EF50_12_5T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763190,136.445300,-0.392106,-69.491021,-0.497755,-42.243151
70.700000,11.779870,136.788280,-0.392662,-69.665699,-0.498670,-42.310603
70.800000,11.796490,137.140690,-0.393216,-69.845180,-0.499583,-42.380914
70.900000,11.813200,137.493130,-0.393773,-70.024676,-0.500501,-42.450826
71.000000,11.829920,137.839770,-0.394331,-70.201218,-0.501421,-42.518725
71.100000,11.846630,138.194050,-0.394888,-70.381652,-0.502341,-42.588805
71.200000,11.863270,138.536320,-0.395442,-70.555968,-0.503258,-42.655152
71.300000,11.879900,138.893860,-0.395997,-70.738062,-0.504176,-42.726025
71.400000,11.896620,139.253740,-0.396554,-70.921347,-0.505099,-42.797203
71.500000,11.913300,139.608080,-0.397110,-71.101811,-0.506021,-42.866571
71.600000,11.929950,139.963180,-0.397665,-71.282662,-0.506942,-42.936042
71.700000,11.946550,140.317900,-0.398218,-71.463320,-0.507861,-43.005316
71.800000,11.963220,140.684660,-0.398774,-71.650109,-0.508784,-43.077908
71.900000,11.979920,141.046980,-0.399331,-71.834637,-0.509711,-43.148864
72.000000,11.996600,141.410420,-0.399887,-72.019736,-0.510637,-43.220004
72.100000,12.013230,141.770280,-0.400441,-72.203011,-0.511561,-43.289965
72.200000,12.029870,142.131270,-0.400996,-72.386861,-0.512486,-43.360044
72.300000,12.046540,142.500310,-0.401551,-72.574812,-0.513415,-43.432299
72.400000,12.063230,142.873780,-0.402108,-72.765019,-0.514345,-43.505647
72.500000,12.079930,143.231610,-0.402664,-72.947260,-0.515276,-43.574000
72.600000,12.096550,143.594540,-0.403218,-73.132099,-0.516204,-43.643896
72.700000,12.113230,143.968200,-0.403774,-73.322402,-0.517136,-43.716698
72.800000,12.129930,144.340180,-0.404331,-73.511850,-0.518070,-43.788730
72.900000,12.146600,144.720630,-0.404887,-73.705612,-0.519003,-43.863192
73.000000,12.163210,145.088930,-0.405440,-73.893185,-0.519934,-43.933908
73.100000,12.179940,145.463150,-0.405998,-74.083774,-0.520873,-44.005910
73.200000,12.196630,145.837970,-0.406554,-74.274668,-0.521810,-44.077980
73.300000,12.213290,146.232130,-0.407110,-74.475412,-0.522746,-44.155752
73.400000,12.229930,146.608460,-0.407664,-74.667076,-0.523682,-44.227972
73.500000,12.246580,146.985150,-0.408219,-74.858922,-0.524619,-44.300063
73.600000,12.263270,147.371230,-0.408776,-75.055551,-0.525560,-44.374668
73.700000,12.279940,147.754760,-0.409331,-75.250881,-0.526500,-44.448338
73.800000,12.296560,148.144650,-0.409885,-75.449451,-0.527438,-44.523827
73.900000,12.313190,148.529400,-0.410440,-75.645402,-0.528378,-44.597529
74.000000,12.329870,148.911610,-0.410996,-75.840060,-0.529322,-44.670124
74.100000,12.346610,149.312930,-0.411554,-76.044451,-0.530270,-44.748078
74.200000,12.363270,149.702270,-0.412109,-76.242740,-0.531214,-44.822421
74.300000,12.379920,150.098480,-0.412664,-76.444528,-0.532158,-44.898623
74.400000,12.396610,150.494090,-0.413220,-76.646011,-0.533106,-44.974321
74.500000,12.413290,150.879850,-0.413776,-76.842477,-0.534054,-45.046878
74.600000,12.429950,151.276960,-0.414332,-77.044723,-0.535002,-45.122655
74.700000,12.446600,151.676330,-0.414887,-77.248121,-0.535950,-45.198905
74.800000,12.463260,152.071620,-0.415442,-77.449440,-0.536899,-45.273690
74.900000,12.479890,152.465270,-0.415996,-77.649924,-0.537848,-45.347841
75.000000,12.496590,152.870880,-0.416553,-77.856500,-0.538802,-45.425141
75.100000,12.513250,153.276980,-0.417108,-78.063325,-0.539754,-45.502462
75.200000,12.529860,153.680570,-0.417662,-78.268872,-0.540704,-45.578938
75.300000,12.546570,154.091690,-0.418219,-78.478253,-0.541661,-45.657157
75.400000,12.563310,154.494810,-0.418777,-78.683561,-0.542621,-45.732695
75.500000,12.579960,154.908580,-0.419332,-78.894292,-0.543576,-45.811391
75.600000,12.596550,155.312590,-0.419885,-79.100053,-0.544529,-45.887127
75.700000,12.613220,155.725720,-0.420441,-79.310458,-0.545487,-45.965116
75.800000,12.629930,156.141880,-0.420998,-79.522406,-0.546449,-46.043659
75.900000,12.646600,156.557400,-0.421553,-79.734029,-0.547409,-46.121883
76.000000,12.663240,156.970030,-0.422108,-79.944180,-0.548368,-46.199102
76.100000,12.679850,157.387470,-0.422662,-80.156780,-0.549327,-46.277582
76.200000,12.696530,157.803620,-0.423218,-80.368724,-0.550290,-46.355260
76.300000,12.713270,158.221830,-0.423776,-80.581716,-0.551258,-46.433146
76.400000,12.729950,158.647860,-0.424332,-80.798692,-0.552224,-46.513248
76.500000,12.746600,159.071120,-0.424887,-81.014256,-0.553188,-46.592379
76.600000,12.763260,159.504350,-0.425442,-81.234898,-0.554154,-46.674161
76.700000,12.779950,159.928470,-0.425998,-81.450901,-0.555123,-46.752953
76.800000,12.796640,160.365460,-0.426555,-81.673458,-0.556093,-46.835263
76.900000,12.813230,160.798780,-0.427108,-81.894146,-0.557057,-46.916528
77.000000,12.829880,161.223970,-0.427663,-82.110694,-0.558027,-46.995015
77.100000,12.846600,161.659930,-0.428220,-82.332726,-0.559001,-47.076206
77.200000,12.863260,162.100490,-0.428775,-82.557102,-0.559973,-47.158653
77.300000,12.879870,162.539350,-0.429329,-82.780611,-0.560942,-47.240494
77.400000,12.896590,162.972870,-0.429886,-83.001401,-0.561920,-47.320233
77.500000,12.913250,163.410130,-0.430442,-83.224096,-0.562894,-47.400977
77.600000,12.929940,163.859250,-0.430998,-83.452831,-0.563871,-47.484828
77.700000,12.946610,164.309340,-0.431554,-83.682060,-0.564848,-47.568760
77.800000,12.963250,164.752010,-0.432108,-83.907510,-0.565825,-47.650376
77.900000,12.979970,165.195500,-0.432666,-84.133377,-0.566806,-47.731754
78.000000,12.996640,165.653610,-0.433221,-84.366691,-0.567786,-47.817241
78.100000,13.013320,166.104660,-0.433777,-84.596409,-0.568768,-47.900404
78.200000,13.029890,166.548020,-0.434330,-84.822210,-0.569744,-47.981408
78.300000,13.046600,167.002210,-0.434887,-85.053527,-0.570729,-48.064882
78.400000,13.063250,167.459500,-0.435442,-85.286423,-0.571712,-48.149161
78.500000,13.079940,167.923740,-0.435998,-85.522859,-0.572697,-48.235063
78.600000,13.096600,168.369550,-0.436553,-85.749908,-0.573683,-48.315500
78.700000,13.113180,168.828700,-0.437106,-85.983751,-0.574664,-48.399737
78.800000,13.129910,169.298160,-0.437664,-86.222845,-0.575655,-48.486238
78.900000,13.146620,169.759020,-0.438221,-86.457559,-0.576646,-48.570070
79.000000,13.163280,170.216920,-0.438776,-86.690765,-0.577635,-48.652938
79.100000,13.179880,170.683560,-0.439329,-86.928423,-0.578622,-48.738217
79.200000,13.196560,171.164470,-0.439885,-87.173349,-0.579614,-48.827071
79.300000,13.213190,171.626860,-0.440440,-87.408842,-0.580604,-48.910521
79.400000,13.229930,172.099180,-0.440998,-87.649393,-0.581602,-48.996215
79.500000,13.246530,172.566120,-0.441551,-87.887203,-0.582592,-49.080521
79.600000,13.263220,173.048110,-0.442107,-88.132679,-0.583589,-49.168575
79.700000,13.279900,173.528790,-0.442663,-88.377487,-0.584586,-49.256014
79.800000,13.296570,174.003680,-0.443219,-88.619347,-0.585583,-49.341568
79.900000,13.313200,174.492870,-0.443773,-88.868489,-0.586579,-49.431023
80.000000,13.329860,174.971980,-0.444329,-89.112498,-0.587578,-49.517260
80.100000,13.346570,175.464360,-0.444886,-89.363265,-0.588581,-49.606829
80.200000,13.363250,175.946840,-0.445442,-89.608990,-0.589583,-49.693412
80.300000,13.379940,176.437560,-0.445998,-89.858911,-0.590587,-49.782017
80.400000,13.396540,176.931320,-0.446551,-90.110381,-0.591586,-49.871470
80.500000,13.413190,177.422840,-0.447106,-90.360710,-0.592590,-49.959865
80.600000,13.429900,177.916430,-0.447663,-90.612094,-0.593598,-50.048382
80.700000,13.446600,178.430070,-0.448220,-90.873688,-0.594606,-50.142284
80.800000,13.463190,178.920680,-0.448773,-91.123554,-0.595609,-50.229763
80.900000,13.479870,179.420650,-0.449329,-91.378187,-0.596618,-50.319317
81.000000,13.496600,179.932010,-0.449887,-91.638620,-0.597631,-50.411627
81.100000,13.513330,180.444730,-0.450444,-91.899746,-0.598645,-50.504026
81.200000,13.529930,180.942020,-0.450998,-92.153014,-0.599653,-50.592220
81.300000,13.546570,181.449910,-0.451552,-92.411680,-0.600663,-50.682970
81.400000,13.563260,181.975040,-0.452109,-92.679127,-0.601678,-50.778090
81.500000,13.579930,182.483810,-0.452664,-92.938241,-0.602693,-50.868414
81.600000,13.596610,182.994060,-0.453220,-93.198109,-0.603709,-50.958831
81.700000,13.613240,183.512600,-0.453775,-93.462200,-0.604724,-51.051421
81.800000,13.629910,184.041890,-0.454330,-93.731765,-0.605741,-51.146581
81.900000,13.646550,184.555620,-0.454885,-93.993405,-0.606758,-51.237215
82.000000,13.663200,185.077930,-0.455440,-94.259416,-0.607777,-51.329907
82.100000,13.679880,185.606540,-0.455996,-94.528635,-0.608799,-51.423955
82.200000,13.696520,186.131300,-0.456551,-94.795893,-0.609819,-51.516765
82.300000,13.713280,186.659350,-0.457109,-95.064826,-0.610847,-51.609807
82.400000,13.729980,187.202960,-0.457666,-95.341685,-0.611873,-51.707037
82.500000,13.746630,187.733020,-0.458221,-95.611642,-0.612897,-51.800380
82.600000,13.763220,188.262040,-0.458774,-95.881070,-0.613918,-51.893328
82.700000,13.779910,188.794800,-0.459330,-96.152402,-0.614947,-51.986687
82.800000,13.796590,189.343380,-0.459886,-96.431792,-0.615976,-52.084129
82.900000,13.813250,189.878920,-0.460442,-96.704540,-0.617004,-52.177740
83.000000,13.829930,190.427460,-0.460998,-96.983909,-0.618035,-52.274553
83.100000,13.846550,190.974870,-0.461552,-97.262703,-0.619064,-52.370940
83.200000,13.863230,191.528980,-0.462108,-97.544909,-0.620097,-52.468658
83.300000,13.879920,192.071700,-0.462664,-97.821314,-0.621132,-52.562913
83.400000,13.896550,192.631710,-0.463218,-98.106524,-0.622164,-52.661784
83.500000,13.913160,193.177600,-0.463772,-98.384544,-0.623196,-52.756547
83.600000,13.929910,193.736040,-0.464330,-98.668955,-0.624238,-52.853966
83.700000,13.946620,194.301180,-0.464887,-98.956778,-0.625278,-52.953026
83.800000,13.963270,194.861880,-0.465442,-99.242341,-0.626316,-53.050754
83.900000,13.979890,195.422000,-0.465996,-99.527607,-0.627353,-53.148107
84.000000,13.996580,195.994740,-0.466553,-99.819301,-0.628395,-53.248340
84.100000,14.013260,196.564320,-0.467109,-100.109386,-0.629438,-53.347424
84.200000,14.029910,197.137530,-0.467664,-100.401320,-0.630480,-53.447270
84.300000,14.046610,197.715150,-0.468220,-100.695499,-0.631526,-53.547819
84.400000,14.063270,198.293880,-0.468776,-100.990244,-0.632571,-53.648475
84.500000,14.079950,198.864820,-0.469332,-101.281021,-0.633618,-53.746631
84.600000,14.096630,199.450960,-0.469888,-101.579540,-0.634666,-53.848567
84.700000,14.113300,200.037700,-0.470443,-101.878364,-0.635715,-53.950367
84.800000,14.129920,200.615170,-0.470997,-102.172467,-0.636762,-54.049508
84.900000,14.146630,201.207280,-0.471554,-102.474026,-0.637815,-54.151955
85.000000,14.163370,201.807710,-0.472112,-102.779823,-0.638872,-54.256201
85.100000,14.179920,202.388980,-0.472664,-103.075861,-0.639917,-54.355612
85.200000,14.196590,202.988590,-0.473220,-103.381240,-0.640972,-54.459204
85.300000,14.213250,203.592250,-0.473775,-103.688681,-0.642026,-54.563576
85.400000,14.229970,204.191100,-0.474332,-103.993673,-0.643086,-54.666112
85.500000,14.246610,204.798870,-0.474887,-104.303208,-0.644142,-54.770970
85.600000,14.263220,205.400540,-0.475441,-104.609636,-0.645197,-54.873961
85.700000,14.279870,206.004030,-0.475996,-104.916991,-0.646255,-54.976958
85.800000,14.296570,206.628040,-0.476552,-105.234797,-0.647318,-55.084909
85.900000,14.313290,207.251540,-0.477110,-105.552343,-0.648384,-55.192300
86.000000,14.329920,207.847700,-0.477664,-105.855964,-0.649444,-55.292381
86.100000,14.346580,208.474150,-0.478219,-106.175013,-0.650508,-55.400069
86.200000,14.363170,209.101470,-0.478772,-106.494504,-0.651568,-55.507882
86.300000,14.379920,209.727100,-0.479331,-106.813135,-0.652640,-55.614324
86.400000,14.396570,210.360200,-0.479886,-107.135570,-0.653707,-55.722746
86.500000,14.413200,210.985080,-0.480440,-107.453819,-0.654773,-55.828706
86.600000,14.429910,211.622360,-0.480997,-107.778383,-0.655846,-55.937304
86.700000,14.446560,212.268810,-0.481552,-108.107617,-0.656916,-56.048178
86.800000,14.463220,212.898960,-0.482107,-108.428550,-0.657987,-56.154351
86.900000,14.479860,213.554180,-0.482662,-108.762251,-0.659059,-56.266845
87.000000,14.496540,214.200640,-0.483218,-109.091490,-0.660134,-56.376518
87.100000,14.513250,214.849270,-0.483775,-109.421835,-0.661213,-56.486287
87.200000,14.529960,215.520420,-0.484332,-109.763649,-0.662292,-56.601601
87.300000,14.546600,216.170580,-0.484887,-110.094772,-0.663368,-56.711285
87.400000,14.563190,216.828090,-0.485440,-110.429639,-0.664442,-56.822712
87.500000,14.579870,217.507230,-0.485996,-110.775523,-0.665524,-56.939099
87.600000,14.596610,218.176990,-0.486554,-111.116629,-0.666610,-57.052426
87.700000,14.613250,218.837770,-0.487108,-111.453161,-0.667691,-57.163398
87.800000,14.629870,219.524250,-0.487662,-111.802782,-0.668771,-57.280777
87.900000,14.646590,220.199260,-0.488220,-112.146562,-0.669860,-57.394405
88.000000,14.663250,220.885620,-0.488775,-112.496122,-0.670945,-57.510830
88.100000,14.679950,221.577470,-0.489332,-112.848479,-0.672035,-57.628145
88.200000,14.696590,222.258990,-0.489886,-113.195574,-0.673122,-57.742609
88.300000,14.713260,222.962480,-0.490442,-113.553859,-0.674212,-57.862277
88.400000,14.729900,223.654680,-0.490997,-113.906393,-0.675301,-57.978734
88.500000,14.746620,224.360430,-0.491554,-114.265829,-0.676396,-58.098004
88.600000,14.763270,225.065110,-0.492109,-114.624719,-0.677488,-58.216863
88.700000,14.779910,225.762910,-0.492664,-114.980106,-0.678581,-58.333585
88.800000,14.796570,226.478550,-0.493219,-115.344578,-0.679676,-58.454441
88.900000,14.813270,227.188170,-0.493776,-115.705985,-0.680775,-58.573185
89.000000,14.829930,227.899870,-0.494331,-116.068451,-0.681873,-58.692217
89.100000,14.846550,228.618300,-0.494885,-116.434344,-0.682969,-58.812734
89.200000,14.863270,229.339200,-0.495442,-116.801495,-0.684073,-58.933090
89.300000,14.880000,230.072950,-0.496000,-117.175191,-0.685179,-59.056296
89.400000,14.896620,230.790020,-0.496554,-117.540392,-0.686279,-59.175240
89.500000,14.913230,231.520810,-0.497108,-117.912580,-0.687379,-59.297333
89.600000,14.929920,232.262420,-0.497664,-118.290279,-0.688486,-59.421466
89.700000,14.946560,233.003450,-0.498219,-118.667683,-0.689591,-59.545228
89.800000,14.963250,233.755290,-0.498775,-119.050592,-0.690700,-59.671133
89.900000,14.979930,234.496990,-0.499331,-119.428336,-0.691810,-59.794066
90.000000,14.996540,235.246890,-0.499885,-119.810257,-0.692917,-59.918947
90.100000,15.013250,236.005250,-0.500442,-120.196487,-0.694031,-60.045157
90.200000,15.029930,236.763440,-0.500998,-120.582630,-0.695145,-60.171014
90.300000,15.046620,237.528700,-0.501554,-120.972374,-0.696260,-60.298196
90.400000,15.063200,238.289280,-0.502107,-121.359734,-0.697369,-60.424202
90.500000,15.079900,239.064040,-0.502663,-121.754316,-0.698488,-60.552886
90.600000,15.096580,239.829770,-0.503219,-122.144299,-0.699607,-60.678926
90.700000,15.113280,240.613750,-0.503776,-122.543577,-0.700728,-60.809064
90.800000,15.129940,241.383740,-0.504331,-122.935729,-0.701848,-60.935389
90.900000,15.146600,242.165500,-0.504887,-123.333876,-0.702969,-61.064247
91.000000,15.163250,242.958620,-0.505442,-123.737809,-0.704090,-61.195565
91.100000,15.179930,243.757080,-0.505998,-124.144461,-0.705215,-61.327654
91.200000,15.196630,244.553990,-0.506554,-124.550324,-0.706343,-61.458818
91.300000,15.213230,245.349750,-0.507108,-124.955602,-0.707465,-61.589658
91.400000,15.229920,246.168810,-0.507664,-125.372745,-0.708594,-61.725516
91.500000,15.246610,246.965150,-0.508220,-125.778318,-0.709724,-61.855219
91.600000,15.263300,247.783970,-0.508777,-126.195340,-0.710856,-61.990095
91.700000,15.279860,248.577650,-0.509329,-126.599558,-0.711981,-62.118774
91.800000,15.296550,249.414020,-0.509885,-127.025517,-0.713115,-62.257111
91.900000,15.313250,250.232250,-0.510442,-127.442238,-0.714252,-62.390410
92.000000,15.329930,251.063580,-0.510998,-127.865631,-0.715388,-62.526592
92.100000,15.346550,251.890270,-0.511552,-128.286661,-0.716522,-62.661406
92.200000,15.363170,252.717650,-0.512106,-128.708042,-0.717656,-62.795924
92.300000,15.379900,253.566330,-0.512663,-129.140271,-0.718800,-62.934789
92.400000,15.396580,254.394180,-0.513219,-129.561892,-0.719942,-63.068224
92.500000,15.413290,255.247090,-0.513776,-129.996275,-0.721087,-63.207266
92.600000,15.429910,256.088350,-0.514330,-130.424726,-0.722227,-63.343333
92.700000,15.446590,256.960780,-0.514886,-130.869051,-0.723372,-63.486365
92.800000,15.463250,257.813320,-0.515442,-131.303246,-0.724517,-63.624082
92.900000,15.479970,258.677310,-0.515999,-131.743272,-0.725668,-63.763875
93.000000,15.496590,259.537200,-0.516553,-132.181211,-0.726814,-63.902610
93.100000,15.513230,260.419620,-0.517108,-132.630623,-0.727962,-64.046311
93.200000,15.529910,261.289830,-0.517664,-133.073818,-0.729114,-64.186337
93.300000,15.546580,262.183870,-0.518219,-133.529149,-0.730266,-64.331762
93.400000,15.563230,263.056150,-0.518774,-133.973397,-0.731419,-64.471437
93.500000,15.579880,263.948550,-0.519329,-134.427893,-0.732573,-64.615545
93.600000,15.596600,264.831390,-0.519887,-134.877519,-0.733733,-64.756495
93.700000,15.613270,265.739350,-0.520442,-135.339940,-0.734891,-64.903306
93.800000,15.629940,266.631620,-0.520998,-135.794369,-0.736051,-65.045774
93.900000,15.646570,267.536070,-0.521552,-136.255002,-0.737208,-65.190888
94.000000,15.663250,268.434170,-0.522108,-136.712400,-0.738371,-65.333717
94.100000,15.679940,269.356930,-0.522665,-137.182358,-0.739536,-65.481987
94.200000,15.696640,270.267210,-0.523221,-137.645960,-0.740703,-65.626657
94.300000,15.713230,271.187560,-0.523774,-138.114690,-0.741863,-65.773760
94.400000,15.729850,272.110230,-0.524328,-138.584602,-0.743027,-65.920769
94.500000,15.746580,273.052920,-0.524886,-139.064710,-0.744201,-66.071591
94.600000,15.763260,273.976320,-0.525442,-139.534994,-0.745371,-66.217448
94.700000,15.779930,274.928960,-0.525998,-140.020170,-0.746543,-66.369887
94.800000,15.796530,275.869690,-0.526551,-140.499279,-0.747711,-66.519243
94.900000,15.813220,276.819850,-0.527107,-140.983192,-0.748887,-66.669918
95.000000,15.829920,277.785550,-0.527664,-141.475019,-0.750065,-66.823745
95.100000,15.846600,278.748050,-0.528220,-141.965216,-0.751243,-66.976350
95.200000,15.863230,279.700930,-0.528774,-142.450514,-0.752418,-67.126338
95.300000,15.879900,280.671690,-0.529330,-142.944918,-0.753598,-67.279885
95.400000,15.896550,281.648590,-0.529885,-143.442449,-0.754778,-67.434447
95.500000,15.913240,282.624660,-0.530441,-143.939557,-0.755962,-67.588067
95.600000,15.929920,283.608670,-0.530997,-144.440710,-0.757147,-67.743078
95.700000,15.946520,284.585110,-0.531551,-144.938006,-0.758327,-67.896112
95.800000,15.963280,285.593440,-0.532109,-145.451545,-0.759521,-68.055420
95.900000,15.979980,286.585850,-0.532666,-145.956975,-0.760711,-68.210657
96.000000,15.996590,287.589290,-0.533220,-146.468023,-0.761897,-68.368392
96.100000,16.013240,288.599610,-0.533775,-146.982574,-0.763086,-68.527000
96.200000,16.029950,289.605620,-0.534332,-147.494931,-0.764282,-68.683719
96.300000,16.046640,290.610290,-0.534888,-148.006605,-0.765477,-68.839648
96.400000,16.063240,291.625610,-0.535441,-148.523704,-0.766667,-68.997974
96.500000,16.079940,292.665740,-0.535998,-149.053437,-0.767866,-69.161093
96.600000,16.096540,293.674190,-0.536551,-149.567037,-0.769060,-69.316644
96.700000,16.113220,294.722990,-0.537107,-150.101186,-0.770260,-69.480738
96.800000,16.129910,295.761660,-0.537664,-150.630177,-0.771463,-69.641804
96.900000,16.146500,296.791050,-0.538217,-151.154441,-0.772659,-69.800601
97.000000,16.163190,297.855740,-0.538773,-151.696683,-0.773865,-69.966606
97.100000,16.179920,298.927190,-0.539331,-152.242368,-0.775075,-70.133390
97.200000,16.196620,299.975980,-0.539887,-152.776512,-0.776284,-70.294408
97.300000,16.213270,301.053770,-0.540442,-153.325426,-0.777491,-70.461875
97.400000,16.229930,302.130040,-0.540998,-153.873566,-0.778700,-70.628326
97.500000,16.246630,303.219540,-0.541554,-154.428444,-0.779913,-70.797051
97.600000,16.263300,304.304170,-0.542110,-154.980841,-0.781126,-70.964177
97.700000,16.279970,305.396700,-0.542666,-155.537262,-0.782341,-71.132530
97.800000,16.296600,306.476870,-0.543220,-156.087388,-0.783553,-71.297597
97.900000,16.313260,307.574040,-0.543775,-156.646172,-0.784770,-71.465848
98.000000,16.329910,308.692110,-0.544330,-157.215601,-0.785987,-71.638380
98.100000,16.346610,309.814210,-0.544887,-157.787081,-0.787210,-71.810952
98.200000,16.363260,310.923580,-0.545442,-158.352079,-0.788430,-71.980204
98.300000,16.379890,312.046720,-0.545996,-158.924089,-0.789650,-72.152119
98.400000,16.396530,313.184880,-0.546551,-159.503750,-0.790872,-72.326816
98.500000,16.413230,314.321040,-0.547108,-160.082391,-0.792101,-72.500088
98.600000,16.429860,315.469820,-0.547662,-160.667460,-0.793326,-72.675998
98.700000,16.446510,316.628540,-0.548217,-161.257591,-0.794553,-72.853438
98.800000,16.463250,317.793790,-0.548775,-161.851048,-0.795789,-73.031239
98.900000,16.479940,318.947910,-0.549331,-162.438837,-0.797023,-73.206094
99.000000,16.496600,320.124210,-0.549887,-163.037921,-0.798256,-73.385542
99.100000,16.513270,321.319460,-0.550442,-163.646657,-0.799491,-73.568609
99.200000,16.529940,322.500000,-0.550998,-164.247901,-0.800728,-73.747636
99.300000,16.546610,323.680420,-0.551554,-164.849084,-0.801966,-73.925967
99.400000,16.563350,324.890470,-0.552112,-165.465358,-0.803211,-74.110003
99.500000,16.579910,326.084900,-0.552664,-166.073676,-0.804445,-74.290789
99.600000,16.596540,327.279390,-0.553218,-166.682025,-0.805684,-74.470528
99.700000,16.613250,328.508640,-0.553775,-167.308076,-0.806932,-74.657046
99.800000,16.630000,329.727910,-0.554333,-167.929046,-0.808184,-74.840378
99.900000,16.646640,330.933010,-0.554888,-168.542798,-0.809429,-75.020422
100.000000,16.663280,332.159480,-0.555443,-169.167434,-0.810676,-75.204623
100.100000,16.679900,333.385250,-0.555997,-169.791714,-0.811923,-75.388087
100.200000,16.696530,334.626950,-0.556551,-170.424106,-0.813172,-75.574399
100.300000,16.713210,335.887910,-0.557107,-171.066308,-0.814427,-75.764070
100.400000,16.729840,337.149260,-0.557661,-171.708708,-0.815679,-75.953401
100.500000,16.746540,338.395020,-0.558218,-172.343168,-0.816939,-76.138110
100.600000,16.763200,339.648220,-0.558773,-172.981418,-0.818197,-76.324014
100.700000,16.779900,340.937130,-0.559330,-173.637854,-0.819459,-76.516993
100.800000,16.796550,342.218140,-0.559885,-174.290268,-0.820719,-76.707761
100.900000,16.813180,343.503720,-0.560439,-174.945008,-0.821980,-76.898944
101.000000,16.829910,344.813480,-0.560997,-175.612063,-0.823249,-77.094223
101.100000,16.846670,346.122070,-0.561556,-176.278523,-0.824522,-77.288319
101.200000,16.863310,347.421200,-0.562110,-176.940164,-0.825788,-77.480270
101.300000,16.879880,348.736080,-0.562663,-177.609827,-0.827050,-77.675408
101.400000,16.896570,350.054440,-0.563219,-178.281262,-0.828323,-77.869868
101.500000,16.913240,351.373660,-0.563775,-178.953136,-0.829596,-78.063891
101.600000,16.929920,352.720150,-0.564331,-179.638897,-0.830872,-78.263159
101.700000,16.946550,354.061340,-0.564885,-180.321960,-0.832145,-78.460790
101.800000,16.963240,355.416560,-0.565441,-181.012168,-0.833424,-78.660406
101.900000,16.979890,356.782350,-0.565996,-181.707759,-0.834702,-78.861834
102.000000,16.996610,358.156770,-0.566554,-182.407745,-0.835987,-79.063968
102.100000,17.013250,359.532780,-0.567108,-183.108541,-0.837268,-79.266162
102.200000,17.029880,360.915340,-0.567663,-183.812673,-0.838549,-79.469081
102.300000,17.046550,362.315860,-0.568218,-184.525952,-0.839835,-79.674923
102.400000,17.063250,363.715970,-0.568775,-185.239022,-0.841125,-79.879697
102.500000,17.079950,365.123570,-0.569332,-185.955907,-0.842417,-80.085321
102.600000,17.096530,366.517670,-0.569884,-186.665917,-0.843701,-80.287935
102.700000,17.113220,367.954560,-0.570441,-187.397719,-0.844995,-80.498439
102.800000,17.129940,369.383150,-0.570998,-188.125293,-0.846294,-80.706127
102.900000,17.146650,370.828370,-0.571555,-188.861338,-0.847593,-80.916696
103.000000,17.163220,372.253690,-0.572107,-189.587248,-0.848883,-81.122993
103.100000,17.179910,373.703280,-0.572664,-190.325518,-0.850184,-81.333009
103.200000,17.196620,375.151700,-0.573221,-191.063192,-0.851488,-81.541822
103.300000,17.213260,376.619350,-0.573775,-191.810660,-0.852789,-81.754435
103.400000,17.229960,378.103820,-0.574332,-192.566694,-0.854096,-81.969480
103.500000,17.246540,379.546690,-0.574885,-193.301542,-0.855395,-82.175449
103.600000,17.263210,381.034910,-0.575440,-194.059486,-0.856703,-82.389831
103.700000,17.279890,382.525300,-0.575996,-194.818536,-0.858013,-82.603773
103.800000,17.296560,384.016660,-0.576552,-195.578079,-0.859325,-82.817146
103.900000,17.313150,385.518100,-0.577105,-196.342756,-0.860631,-83.032370
104.000000,17.329910,387.073700,-0.577664,-197.135017,-0.861953,-83.257280
104.100000,17.346600,388.577240,-0.578220,-197.900763,-0.863271,-83.470584
104.200000,17.363320,390.120570,-0.578777,-198.686775,-0.864594,-83.691373
104.300000,17.379940,391.653590,-0.579331,-199.467535,-0.865910,-83.909742
104.400000,17.396570,393.196170,-0.579886,-200.253165,-0.867228,-84.129225
104.500000,17.413240,394.763150,-0.580441,-201.051221,-0.868552,-84.352782
104.600000,17.429920,396.336640,-0.580997,-201.852593,-0.869878,-84.576775
104.700000,17.446620,397.907810,-0.581554,-202.652784,-0.871207,-84.799247
104.800000,17.463240,399.481600,-0.582108,-203.454308,-0.872532,-85.021928
104.900000,17.479860,401.076450,-0.582662,-204.266559,-0.873859,-85.248197
105.000000,17.496550,402.689760,-0.583218,-205.088211,-0.875193,-85.477006
105.100000,17.513240,404.311680,-0.583775,-205.914248,-0.876528,-85.706726
105.200000,17.529860,405.915220,-0.584329,-206.730924,-0.877860,-85.932119
105.300000,17.546520,407.549990,-0.584884,-207.563505,-0.879197,-86.162932
105.400000,17.563220,409.203130,-0.585441,-208.405443,-0.880539,-86.396421
105.500000,17.579930,410.862150,-0.585998,-209.250375,-0.881884,-86.630143
105.600000,17.596580,412.535830,-0.586553,-210.102773,-0.883225,-86.866431
105.700000,17.613230,414.214260,-0.587108,-210.957590,-0.884568,-87.102772
105.800000,17.629980,415.896120,-0.587666,-211.814155,-0.885922,-87.338178
105.900000,17.646630,417.579070,-0.588221,-212.671274,-0.887268,-87.573565
106.000000,17.663290,419.296140,-0.588776,-213.545771,-0.888618,-87.815075
