EF50_12_5T_B_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763210,135.543700,-0.392107,-69.031840,-0.497756,-41.963972
70.700000,11.779850,135.886170,-0.392662,-69.206258,-0.498669,-42.031613
70.800000,11.796570,136.233320,-0.393219,-69.383060,-0.499587,-42.100323
70.900000,11.813270,136.586180,-0.393776,-69.562770,-0.500505,-42.170644
71.000000,11.829960,136.942660,-0.394332,-69.744324,-0.501423,-42.241905
71.100000,11.846590,137.293790,-0.394886,-69.923153,-0.502339,-42.311456
71.200000,11.863210,137.650850,-0.395440,-70.105002,-0.503255,-42.382657
71.300000,11.879900,137.999050,-0.395997,-70.282339,-0.504176,-42.450767
71.400000,11.896620,138.358830,-0.396554,-70.465573,-0.505099,-42.522168
71.500000,11.913280,138.727620,-0.397109,-70.653397,-0.506019,-42.596273
71.600000,11.929890,139.089840,-0.397663,-70.837874,-0.506938,-42.668272
71.700000,11.946570,139.446720,-0.398219,-71.019631,-0.507862,-42.738265
71.800000,11.963270,139.807890,-0.398776,-71.203574,-0.508787,-42.809321
71.900000,11.979910,140.174610,-0.399330,-71.390343,-0.509710,-42.882013
72.000000,11.996560,140.544160,-0.399885,-71.578553,-0.510635,-42.955339
72.100000,12.013200,140.901690,-0.400440,-71.760641,-0.511559,-43.024810
72.200000,12.029880,141.274950,-0.400996,-71.950741,-0.512487,-43.098782
72.300000,12.046590,141.643220,-0.401553,-72.138300,-0.513417,-43.170949
72.400000,12.063260,142.020280,-0.402109,-72.330335,-0.514346,-43.245680
72.500000,12.079900,142.394440,-0.402663,-72.520893,-0.515274,-43.319388
72.600000,12.096560,142.765110,-0.403219,-72.709673,-0.516205,-43.391776
72.700000,12.113290,143.138180,-0.403776,-72.899676,-0.517139,-43.464512
72.800000,12.129930,143.510540,-0.404331,-73.089318,-0.518070,-43.537041
72.900000,12.146550,143.888730,-0.404885,-73.281928,-0.519001,-43.611175
73.000000,12.163270,144.269000,-0.405442,-73.475598,-0.519938,-43.685480
73.100000,12.179970,144.649930,-0.405999,-73.669604,-0.520874,-43.759819
73.200000,12.196620,145.023880,-0.406554,-73.860056,-0.521809,-43.831955
73.300000,12.213240,145.407940,-0.407108,-74.055656,-0.522743,-43.907006
73.400000,12.229920,145.799790,-0.407664,-74.255223,-0.523681,-43.984042
73.500000,12.246580,146.183470,-0.408219,-74.450630,-0.524619,-44.058443
73.600000,12.263250,146.565430,-0.408775,-74.645161,-0.525559,-44.132085
73.700000,12.279870,146.951220,-0.409329,-74.841642,-0.526496,-44.206787
73.800000,12.296540,147.342560,-0.409885,-75.040950,-0.527437,-44.282815
73.900000,12.313200,147.741320,-0.410440,-75.244036,-0.528379,-44.360874
74.000000,12.329940,148.133970,-0.410998,-75.444011,-0.529326,-44.436674
74.100000,12.346600,148.521530,-0.411553,-75.641394,-0.530269,-44.510926
74.200000,12.363230,148.916060,-0.412108,-75.842327,-0.531211,-44.587122
74.300000,12.379940,149.321640,-0.412665,-76.048887,-0.532159,-44.666198
74.400000,12.396610,149.714390,-0.413220,-76.248913,-0.533106,-44.741312
74.500000,12.413290,150.111270,-0.413776,-76.451042,-0.534054,-44.817410
74.600000,12.429910,150.507200,-0.414330,-76.652688,-0.534999,-44.893154
74.700000,12.446600,150.914840,-0.414887,-76.860297,-0.535950,-44.971985
74.800000,12.463230,151.321030,-0.415441,-77.067168,-0.536898,-45.050307
74.900000,12.479930,151.731050,-0.415998,-77.275989,-0.537850,-45.129358
75.000000,12.496590,152.129810,-0.416553,-77.479076,-0.538802,-45.204934
75.100000,12.513220,152.536500,-0.417107,-77.686202,-0.539752,-45.282717
75.200000,12.529940,152.956710,-0.417665,-77.900213,-0.540709,-45.364046
75.300000,12.546650,153.367400,-0.418222,-78.109375,-0.541666,-45.442342
75.400000,12.563290,153.775240,-0.418776,-78.317087,-0.542620,-45.519744
75.500000,12.579840,154.180740,-0.419328,-78.523606,-0.543569,-45.596459
75.600000,12.596570,154.604680,-0.419886,-78.739517,-0.544530,-45.677922
75.700000,12.613270,155.026840,-0.420442,-78.954521,-0.545490,-45.758698
75.800000,12.629960,155.442520,-0.420999,-79.166225,-0.546450,-45.837350
75.900000,12.646550,155.848110,-0.421552,-79.372791,-0.547406,-45.913058
76.000000,12.663180,156.272060,-0.422106,-79.588707,-0.548365,-45.993836
76.100000,12.679870,156.702420,-0.422662,-79.807887,-0.549328,-46.076099
76.200000,12.696590,157.124540,-0.423220,-80.022871,-0.550294,-46.155618
76.300000,12.713280,157.548860,-0.423776,-80.238976,-0.551259,-46.235623
76.400000,12.729930,157.981750,-0.424331,-80.459445,-0.552222,-46.318008
76.500000,12.746600,158.418960,-0.424887,-80.682114,-0.553188,-46.401359
76.600000,12.763290,158.847900,-0.425443,-80.900571,-0.554156,-46.481989
76.700000,12.780010,159.280640,-0.426000,-81.120964,-0.555126,-46.563406
76.800000,12.796570,159.721370,-0.426552,-81.345426,-0.556089,-46.647345
76.900000,12.813220,160.163510,-0.427107,-81.570606,-0.557057,-46.731202
77.000000,12.829930,160.602110,-0.427664,-81.793983,-0.558030,-46.813614
77.100000,12.846580,161.040740,-0.428219,-82.017375,-0.559000,-46.895950
77.200000,12.863210,161.492260,-0.428774,-82.247333,-0.559970,-46.981842
77.300000,12.879920,161.939590,-0.429331,-82.475156,-0.560945,-47.066042
77.400000,12.896600,162.377520,-0.429887,-82.698192,-0.561920,-47.147342
77.500000,12.913270,162.828740,-0.430442,-82.927996,-0.562895,-47.232276
77.600000,12.929940,163.279310,-0.430998,-83.157470,-0.563871,-47.316767
77.700000,12.946580,163.733750,-0.431553,-83.388914,-0.564847,-47.402206
77.800000,12.963290,164.182800,-0.432110,-83.617613,-0.565827,-47.485634
77.900000,12.979970,164.637080,-0.432666,-83.848976,-0.566806,-47.570403
78.000000,12.996650,165.098680,-0.433222,-84.084067,-0.567787,-47.657028
78.100000,13.013210,165.558820,-0.433774,-84.318415,-0.568761,-47.743307
78.200000,13.029890,166.008830,-0.434330,-84.547603,-0.569744,-47.826071
78.300000,13.046570,166.463470,-0.434886,-84.779149,-0.570727,-47.909912
78.400000,13.063300,166.935850,-0.435443,-85.019730,-0.571715,-47.998456
78.500000,13.079930,167.407730,-0.435998,-85.260057,-0.572697,-48.086871
78.600000,13.096520,167.865920,-0.436551,-85.493411,-0.573678,-48.171205
78.700000,13.113270,168.331630,-0.437109,-85.730595,-0.574669,-48.256980
78.800000,13.129940,168.809920,-0.437665,-85.974186,-0.575657,-48.346323
78.900000,13.146610,169.282730,-0.438220,-86.214986,-0.576646,-48.433826
79.000000,13.163210,169.753400,-0.438774,-86.454697,-0.577631,-48.520652
79.100000,13.179890,170.225810,-0.439330,-86.695293,-0.578622,-48.607479
79.200000,13.196540,170.712480,-0.439885,-86.943152,-0.579613,-48.698193
79.300000,13.213260,171.191310,-0.440442,-87.187018,-0.580608,-48.786194
79.400000,13.229900,171.668870,-0.440997,-87.430238,-0.581600,-48.873794
79.500000,13.246550,172.152180,-0.441552,-87.676385,-0.582593,-48.962731
79.600000,13.263250,172.649090,-0.442108,-87.929460,-0.583590,-49.055113
79.700000,13.279910,173.127610,-0.442664,-88.173168,-0.584586,-49.142110
79.800000,13.296540,173.613770,-0.443218,-88.420767,-0.585581,-49.231091
79.900000,13.313190,174.110310,-0.443773,-88.673653,-0.586579,-49.322680
80.000000,13.329930,174.607390,-0.444331,-88.926814,-0.587582,-49.413874
80.100000,13.346580,175.100050,-0.444886,-89.177723,-0.588582,-49.503803
80.200000,13.363250,175.593950,-0.445442,-89.429264,-0.589583,-49.593744
80.300000,13.379880,176.100750,-0.445996,-89.687376,-0.590583,-49.687165
80.400000,13.396540,176.596280,-0.446551,-89.939747,-0.591586,-49.777033
80.500000,13.413250,177.107160,-0.447108,-90.199936,-0.592593,-49.870793
80.600000,13.429930,177.615980,-0.447664,-90.459076,-0.593599,-49.963774
80.700000,13.446540,178.129840,-0.448218,-90.720783,-0.594602,-50.058095
80.800000,13.463210,178.635990,-0.448774,-90.978563,-0.595610,-50.149779
80.900000,13.479950,179.152270,-0.449332,-91.241502,-0.596623,-50.243806
81.000000,13.496660,179.675350,-0.449889,-91.507904,-0.597635,-50.339535
81.100000,13.513250,180.190340,-0.450442,-91.770187,-0.598640,-50.433071
81.200000,13.529870,180.696520,-0.450996,-92.027982,-0.599649,-50.523761
81.300000,13.546590,181.230730,-0.451553,-92.300053,-0.600665,-50.621687
81.400000,13.563290,181.764420,-0.452110,-92.571859,-0.601680,-50.719227
81.500000,13.579930,182.274810,-0.452664,-92.831798,-0.602693,-50.810154
81.600000,13.596550,182.800140,-0.453218,-93.099347,-0.603706,-50.905016
81.700000,13.613210,183.344310,-0.453774,-93.376490,-0.604722,-51.004698
81.800000,13.629860,183.864910,-0.454329,-93.641630,-0.605738,-51.097553
81.900000,13.646520,184.396990,-0.454884,-93.912616,-0.606757,-51.193269
82.000000,13.663250,184.938260,-0.455442,-94.188282,-0.607780,-51.291014
82.100000,13.679890,185.469100,-0.455996,-94.458637,-0.608799,-51.385845
82.200000,13.696620,186.009840,-0.456554,-94.734034,-0.609825,-51.482832
82.300000,13.713310,186.554170,-0.457110,-95.011259,-0.610849,-51.580631
82.400000,13.729950,187.105270,-0.457665,-95.291932,-0.611871,-51.680150
82.500000,13.746520,187.640170,-0.458217,-95.564354,-0.612890,-51.775110
82.600000,13.763250,188.185670,-0.458775,-95.842175,-0.613920,-51.872181
82.700000,13.779950,188.748370,-0.459332,-96.128755,-0.614949,-51.973774
82.800000,13.796560,189.293670,-0.459885,-96.406474,-0.615974,-52.070551
82.900000,13.813240,189.855610,-0.460441,-96.692668,-0.617004,-52.171367
83.000000,13.829860,190.416900,-0.460995,-96.978531,-0.618031,-52.271881
83.100000,13.846550,190.979450,-0.461552,-97.265035,-0.619064,-52.372196
83.200000,13.863260,191.539200,-0.462109,-97.550114,-0.620099,-52.471361
83.300000,13.879890,192.109890,-0.462663,-97.840764,-0.621130,-52.573462
83.400000,13.896520,192.680760,-0.463217,-98.131505,-0.622162,-52.675291
83.500000,13.913240,193.249130,-0.463775,-98.420974,-0.623201,-52.775819
83.600000,13.929970,193.834870,-0.464332,-98.719289,-0.624241,-52.880731
83.700000,13.946620,194.402450,-0.464887,-99.008355,-0.625278,-52.980625
83.800000,13.963260,194.983810,-0.465442,-99.304439,-0.626315,-53.083982
83.900000,13.979950,195.574460,-0.465998,-99.605255,-0.627356,-53.189372
84.000000,13.996660,196.158720,-0.466555,-99.902816,-0.628400,-53.292624
84.100000,14.013280,196.748460,-0.467109,-100.203168,-0.629439,-53.397333
84.200000,14.029960,197.343540,-0.467665,-100.506240,-0.630483,-53.502956
84.300000,14.046630,197.937300,-0.468221,-100.808639,-0.631527,-53.607917
84.400000,14.063270,198.523930,-0.468776,-101.107407,-0.632571,-53.710715
84.500000,14.079960,199.139590,-0.469332,-101.420960,-0.633619,-53.820858
84.600000,14.096600,199.741530,-0.469887,-101.727526,-0.634664,-53.927118
84.700000,14.113240,200.336550,-0.470441,-102.030567,-0.635711,-54.031171
84.800000,14.129910,200.960780,-0.470997,-102.348485,-0.636761,-54.142656
84.900000,14.146680,201.562900,-0.471556,-102.655142,-0.637818,-54.247494
85.000000,14.163240,202.162090,-0.472108,-102.960307,-0.638864,-54.351922
85.100000,14.179890,202.794100,-0.472663,-103.282187,-0.639915,-54.464519
85.200000,14.196580,203.410340,-0.473219,-103.596035,-0.640971,-54.572389
85.300000,14.213300,204.027650,-0.473777,-103.910429,-0.642030,-54.680092
85.400000,14.229970,204.662780,-0.474332,-104.233898,-0.643086,-54.792390
85.500000,14.246560,205.279970,-0.474885,-104.548230,-0.644139,-54.899809
85.600000,14.263250,205.901610,-0.475442,-104.864829,-0.645199,-55.007720
85.700000,14.279910,206.539110,-0.475997,-105.189505,-0.646258,-55.119616
85.800000,14.296610,207.168670,-0.476554,-105.510137,-0.647321,-55.228894
85.900000,14.313210,207.799590,-0.477107,-105.831462,-0.648378,-55.338531
86.000000,14.329890,208.440660,-0.477663,-106.157956,-0.649442,-55.450228
86.100000,14.346500,209.086840,-0.478217,-106.487053,-0.650503,-55.563170
86.200000,14.363260,209.735090,-0.478775,-106.817204,-0.651574,-55.675762
86.300000,14.379910,210.377590,-0.479330,-107.144427,-0.652639,-55.786853
86.400000,14.396530,211.018740,-0.479884,-107.470962,-0.653704,-55.897331
86.500000,14.413240,211.685130,-0.480441,-107.810351,-0.654776,-56.013802
86.600000,14.429890,212.332900,-0.480996,-108.140258,-0.655844,-56.125190
86.700000,14.446570,212.995240,-0.481552,-108.477585,-0.656916,-56.239951
86.800000,14.463170,213.668010,-0.482106,-108.820224,-0.657984,-56.357377
86.900000,14.479900,214.328060,-0.482663,-109.156385,-0.659061,-56.470600
87.000000,14.496580,215.000560,-0.483219,-109.498886,-0.660137,-56.586907
87.100000,14.513280,215.683330,-0.483776,-109.846618,-0.661214,-56.705461
87.200000,14.529910,216.347690,-0.484330,-110.184974,-0.662289,-56.819049
87.300000,14.546530,217.031780,-0.484884,-110.533378,-0.663364,-56.937475
87.400000,14.563220,217.719090,-0.485441,-110.883422,-0.664444,-57.056100
87.500000,14.579950,218.401790,-0.485998,-111.231118,-0.665529,-57.172980
87.600000,14.596600,219.094070,-0.486553,-111.583694,-0.666609,-57.292276
87.700000,14.613210,219.781830,-0.487107,-111.933967,-0.667688,-57.410148
87.800000,14.629920,220.488710,-0.487664,-112.293978,-0.668775,-57.532247
87.900000,14.646600,221.181980,-0.488220,-112.647057,-0.669860,-57.650511
88.000000,14.663310,221.887240,-0.488777,-113.006243,-0.670949,-57.771391
88.100000,14.679920,222.593950,-0.489331,-113.366168,-0.672033,-57.892625
88.200000,14.696610,223.296770,-0.489887,-113.724111,-0.673123,-58.012147
88.300000,14.713270,224.010160,-0.490442,-114.087438,-0.674212,-58.134129
88.400000,14.729960,224.729020,-0.490999,-114.453550,-0.675305,-58.257010
88.500000,14.746610,225.441880,-0.491554,-114.816607,-0.676396,-58.378083
88.600000,14.763230,226.166310,-0.492108,-115.185556,-0.677486,-58.501861
88.700000,14.779920,226.883130,-0.492664,-115.550629,-0.678582,-58.622994
88.800000,14.796610,227.614060,-0.493220,-115.922889,-0.679679,-58.747363
88.900000,14.813290,228.344770,-0.493776,-116.295036,-0.680777,-58.871300
89.000000,14.829920,229.072360,-0.494331,-116.665595,-0.681872,-58.994214
89.100000,14.846640,229.817020,-0.494888,-117.044847,-0.682975,-59.120757
89.200000,14.863360,230.547910,-0.495445,-117.417086,-0.684079,-59.243339
89.300000,14.879940,231.282840,-0.495998,-117.791383,-0.685175,-59.367093
89.400000,14.896530,232.031520,-0.496551,-118.172683,-0.686273,-59.493919
89.500000,14.913220,232.784640,-0.497107,-118.556244,-0.687379,-59.621066
89.600000,14.929900,233.545260,-0.497663,-118.943624,-0.688485,-59.749744
89.700000,14.946580,234.301470,-0.498219,-119.328759,-0.689592,-59.876864
89.800000,14.963270,235.076830,-0.498776,-119.723646,-0.690702,-60.008405
89.900000,14.979870,235.828060,-0.499329,-120.106245,-0.691806,-60.133714
90.000000,14.996580,236.610870,-0.499886,-120.504927,-0.692919,-60.266201
90.100000,15.013240,237.375230,-0.500441,-120.894212,-0.694030,-60.393751
90.200000,15.029950,238.148740,-0.500998,-121.288157,-0.695146,-60.522993
90.300000,15.046540,238.933940,-0.501551,-121.688056,-0.696255,-60.655249
90.400000,15.063210,239.710110,-0.502107,-122.083357,-0.697370,-60.784449
90.500000,15.079890,240.498520,-0.502663,-122.484890,-0.698487,-60.916268
90.600000,15.096590,241.288890,-0.503220,-122.887423,-0.699607,-61.048055
90.700000,15.113240,242.085660,-0.503775,-123.293214,-0.700725,-61.181216
90.800000,15.129900,242.877960,-0.504330,-123.696729,-0.701845,-61.312758
90.900000,15.146590,243.681990,-0.504886,-124.106218,-0.702968,-61.446685
91.000000,15.163250,244.496110,-0.505442,-124.520846,-0.704090,-61.582822
91.100000,15.179940,245.301470,-0.505998,-124.931013,-0.705216,-61.716170
91.200000,15.196570,246.120910,-0.506552,-125.348350,-0.706338,-61.852851
91.300000,15.213270,246.954530,-0.507109,-125.772909,-0.707467,-61.992335
91.400000,15.229960,247.775220,-0.507665,-126.190883,-0.708597,-62.128146
91.500000,15.246620,248.591570,-0.508221,-126.606647,-0.709725,-62.262532
91.600000,15.263200,249.425220,-0.508773,-127.031221,-0.710850,-62.401123
91.700000,15.279870,250.261120,-0.509329,-127.456942,-0.711981,-62.539425
91.800000,15.296570,251.108520,-0.509886,-127.888519,-0.713117,-62.679996
91.900000,15.313240,251.950680,-0.510441,-128.317428,-0.714251,-62.818909
92.000000,15.329870,252.803680,-0.510996,-128.751857,-0.715384,-62.960216
92.100000,15.346500,253.646220,-0.511550,-129.180959,-0.716518,-63.098439
92.200000,15.363260,254.512470,-0.512109,-129.622137,-0.717663,-63.241517
92.300000,15.379930,255.358430,-0.512664,-130.052980,-0.718802,-63.379456
92.400000,15.396600,256.224120,-0.513220,-130.493873,-0.719943,-63.521807
92.500000,15.413250,257.091610,-0.513775,-130.935682,-0.721084,-63.664202
92.600000,15.429930,257.971340,-0.514331,-131.383725,-0.722228,-63.809002
92.700000,15.446600,258.845280,-0.514887,-131.828819,-0.723373,-63.951918
92.800000,15.463290,259.722750,-0.515443,-132.275710,-0.724520,-64.095121
92.900000,15.479910,260.606080,-0.515997,-132.725587,-0.725664,-64.239582
93.000000,15.496520,261.494810,-0.516551,-133.178213,-0.726809,-64.384918
93.100000,15.513230,262.401980,-0.517108,-133.640231,-0.727962,-64.533843
93.200000,15.529910,263.302090,-0.517664,-134.098653,-0.729114,-64.680653
93.300000,15.546570,264.196080,-0.518219,-134.553959,-0.730266,-64.825541
93.400000,15.563230,265.101010,-0.518774,-135.014836,-0.731419,-64.972604
93.500000,15.579920,266.005220,-0.519331,-135.475346,-0.732576,-65.118844
93.600000,15.596600,266.932620,-0.519887,-135.947667,-0.733733,-65.270288
93.700000,15.613240,267.846950,-0.520441,-136.413331,-0.734889,-65.418195
93.800000,15.629910,268.775180,-0.520997,-136.886075,-0.736048,-65.568841
93.900000,15.646590,269.702910,-0.521553,-137.358564,-0.737210,-65.718793
94.000000,15.663300,270.649600,-0.522110,-137.840709,-0.738375,-65.872697
94.100000,15.679960,271.584230,-0.522665,-138.316713,-0.739537,-66.023362
94.200000,15.696560,272.530490,-0.523219,-138.798639,-0.740697,-66.176600
94.300000,15.713190,273.474400,-0.523773,-139.279368,-0.741861,-66.328596
94.400000,15.729910,274.438170,-0.524330,-139.770212,-0.743032,-66.484450
94.500000,15.746600,275.384340,-0.524887,-140.252093,-0.744202,-66.635639
94.600000,15.763250,276.356260,-0.525442,-140.747087,-0.745371,-66.792703
94.700000,15.779850,277.332580,-0.525995,-141.244323,-0.746537,-66.950515
94.800000,15.796550,278.308230,-0.526552,-141.741218,-0.747712,-67.107143
94.900000,15.813280,279.292420,-0.527109,-142.242461,-0.748891,-67.265132
95.000000,15.829920,280.274350,-0.527664,-142.742554,-0.750065,-67.422447
95.100000,15.846550,281.259060,-0.528218,-143.244063,-0.751239,-67.579923
95.200000,15.863220,282.253480,-0.528774,-143.750517,-0.752417,-67.738981
95.300000,15.879880,283.252660,-0.529329,-144.259395,-0.753597,-67.898666
95.400000,15.896570,284.256410,-0.529886,-144.770601,-0.754779,-68.058734
95.500000,15.913250,285.260680,-0.530442,-145.282071,-0.755963,-68.218407
95.600000,15.929880,286.276000,-0.530996,-145.799170,-0.757144,-68.380394
95.700000,15.946630,287.299930,-0.531554,-146.320653,-0.758335,-68.543276
95.800000,15.963350,288.335390,-0.532112,-146.848008,-0.759526,-68.708470
95.900000,15.979940,289.353940,-0.532665,-147.366752,-0.760708,-68.869690
96.000000,15.996600,290.390660,-0.533220,-147.894749,-0.761897,-69.034311
96.100000,16.013350,291.433320,-0.533778,-148.425771,-0.763094,-69.199310
96.200000,16.029980,292.462250,-0.534333,-148.949801,-0.764284,-69.361057
96.300000,16.046550,293.517400,-0.534885,-149.487184,-0.765471,-69.528732
96.400000,16.063210,294.572300,-0.535440,-150.024440,-0.766665,-69.695304
96.500000,16.079850,295.614900,-0.535995,-150.555432,-0.767860,-69.858473
96.600000,16.096560,296.693630,-0.536552,-151.104825,-0.769061,-70.029229
96.700000,16.113270,297.755890,-0.537109,-151.645830,-0.770264,-70.195490
96.800000,16.129830,298.815490,-0.537661,-152.185479,-0.771457,-70.361282
96.900000,16.146540,299.908720,-0.538218,-152.742257,-0.772662,-70.533625
97.000000,16.163250,301.017670,-0.538775,-153.307040,-0.773869,-70.709040
97.100000,16.179960,302.097020,-0.539332,-153.856749,-0.775078,-70.876881
97.200000,16.196610,303.200130,-0.539887,-154.418558,-0.776283,-71.049986
97.300000,16.213260,304.314880,-0.540442,-154.986296,-0.777490,-71.225192
97.400000,16.229960,305.419070,-0.540999,-155.548655,-0.778702,-71.397040
97.500000,16.246650,306.540470,-0.541555,-156.119779,-0.779915,-71.572332
97.600000,16.263290,307.650300,-0.542110,-156.685011,-0.781126,-71.744552
97.700000,16.279910,308.761540,-0.542664,-157.250961,-0.782336,-71.916578
97.800000,16.296610,309.897310,-0.543220,-157.829404,-0.783554,-72.093263
97.900000,16.313270,311.040130,-0.543776,-158.411437,-0.784771,-72.271152
98.000000,16.329960,312.193790,-0.544332,-158.998992,-0.785991,-72.450753
98.100000,16.346590,313.333220,-0.544886,-159.579299,-0.787208,-72.626720
98.200000,16.363240,314.484860,-0.545441,-160.165824,-0.788428,-72.804763
98.300000,16.379860,315.650180,-0.545995,-160.759317,-0.789648,-72.985480
98.400000,16.396570,316.827480,-0.546552,-161.358911,-0.790875,-73.167821
98.500000,16.413200,317.999080,-0.547107,-161.955602,-0.792099,-73.348612
98.600000,16.429830,319.183350,-0.547661,-162.558745,-0.793323,-73.531660
98.700000,16.446580,320.388670,-0.548219,-163.172610,-0.794558,-73.718230
98.800000,16.463270,321.569240,-0.548776,-163.773869,-0.795791,-73.898755
98.900000,16.479940,322.780610,-0.549331,-164.390815,-0.797023,-74.085789
99.000000,16.496580,323.999820,-0.549886,-165.011753,-0.798254,-74.274100
99.100000,16.513270,325.211430,-0.550442,-165.628821,-0.799491,-74.459706
99.200000,16.529940,326.428710,-0.550998,-166.248777,-0.800728,-74.646033
99.300000,16.546660,327.657440,-0.551555,-166.874564,-0.801970,-74.834008
99.400000,16.563250,328.884280,-0.552108,-167.499388,-0.803204,-75.021580
99.500000,16.579890,330.106350,-0.552663,-168.121784,-0.804443,-75.207094
99.600000,16.596600,331.368380,-0.553220,-168.764530,-0.805689,-75.400617
99.700000,16.613310,332.613250,-0.553777,-169.398537,-0.806936,-75.589523
99.800000,16.629960,333.849730,-0.554332,-170.028271,-0.808181,-75.776160
99.900000,16.646580,335.107090,-0.554886,-170.668639,-0.809425,-75.967001
100.000000,16.663230,336.369900,-0.555441,-171.311783,-0.810672,-76.158195
100.100000,16.679880,337.642520,-0.555996,-171.959923,-0.811922,-76.350894
100.200000,16.696570,338.928500,-0.556552,-172.614868,-0.813175,-76.545660
100.300000,16.713210,340.222140,-0.557107,-173.273713,-0.814427,-76.741715
100.400000,16.729900,341.495150,-0.557663,-173.922052,-0.815684,-76.932101
100.500000,16.746570,342.782650,-0.558219,-174.577770,-0.816941,-77.125142
100.600000,16.763240,344.100280,-0.558775,-175.248834,-0.818200,-77.324225
100.700000,16.779900,345.414060,-0.559330,-175.917936,-0.819459,-77.521757
100.800000,16.796540,346.731990,-0.559885,-176.589152,-0.820718,-77.719594
100.900000,16.813250,348.068910,-0.560442,-177.270040,-0.821985,-77.920523
101.000000,16.829980,349.406280,-0.560999,-177.951157,-0.823254,-78.120677
101.100000,16.846640,350.749020,-0.561555,-178.635009,-0.824520,-78.321686
101.200000,16.863200,352.094820,-0.562107,-179.320419,-0.825780,-78.523216
101.300000,16.879900,353.451170,-0.562663,-180.011203,-0.827052,-78.725499
101.400000,16.896590,354.817810,-0.563220,-180.707227,-0.828325,-78.929363
101.500000,16.913270,356.194180,-0.563776,-181.408206,-0.829599,-79.134674
101.600000,16.929880,357.566500,-0.564329,-182.107123,-0.830869,-79.338732
101.700000,16.946560,358.949460,-0.564885,-182.811459,-0.832146,-79.543947
101.800000,16.963230,360.347900,-0.565441,-183.523678,-0.833424,-79.751866
101.900000,16.979920,361.753480,-0.565997,-184.239534,-0.834705,-79.960449
102.000000,16.996560,363.163640,-0.566552,-184.957723,-0.835983,-80.169555
102.100000,17.013200,364.579070,-0.567107,-185.678596,-0.837264,-80.379026
102.200000,17.029890,366.013920,-0.567663,-186.409359,-0.838550,-80.591663
102.300000,17.046570,367.441890,-0.568219,-187.136618,-0.839837,-80.802036
102.400000,17.063270,368.878360,-0.568776,-187.868206,-0.841127,-81.013342
102.500000,17.079860,370.317110,-0.569329,-188.600955,-0.842410,-81.225025
102.600000,17.096560,371.776210,-0.569885,-189.344069,-0.843703,-81.439661
102.700000,17.113270,373.242710,-0.570442,-190.090951,-0.844999,-81.655025
102.800000,17.129960,374.716130,-0.570999,-190.841358,-0.846295,-81.871197
102.900000,17.146550,376.182370,-0.571552,-191.588108,-0.847585,-82.085605
103.000000,17.163250,377.660860,-0.572108,-192.341097,-0.848885,-82.301152
103.100000,17.179970,379.145200,-0.572666,-193.097065,-0.850189,-82.517005
103.200000,17.196600,380.650270,-0.573220,-193.863591,-0.851487,-82.737103
103.300000,17.213260,382.161530,-0.573775,-194.633269,-0.852789,-82.957500
103.400000,17.229840,383.643980,-0.574328,-195.388275,-0.854086,-83.171318
103.500000,17.246550,385.175930,-0.574885,-196.168490,-0.855396,-83.394168
103.600000,17.263230,386.702790,-0.575441,-196.946114,-0.856704,-83.615245
103.700000,17.279900,388.236660,-0.575997,-197.727307,-0.858014,-83.837037
103.800000,17.296510,389.777470,-0.576550,-198.512035,-0.859321,-84.059855
103.900000,17.313260,391.362340,-0.577109,-199.319203,-0.860640,-84.290364
104.000000,17.329950,392.908330,-0.577665,-200.106569,-0.861956,-84.512008
104.100000,17.346650,394.486180,-0.578222,-200.910162,-0.863275,-84.739553
104.200000,17.363250,396.057040,-0.578775,-201.710194,-0.864588,-84.965377
104.300000,17.379890,397.626860,-0.579330,-202.509697,-0.865906,-85.189822
104.400000,17.396610,399.242920,-0.579887,-203.332749,-0.867232,-85.422731
104.500000,17.413280,400.834410,-0.580443,-204.143289,-0.868555,-85.649814
104.600000,17.429950,402.443940,-0.580998,-204.963016,-0.869880,-85.879845
104.700000,17.446610,404.056030,-0.581554,-205.784046,-0.871207,-86.109580
104.800000,17.463220,405.681180,-0.582107,-206.611728,-0.872531,-86.341526
104.900000,17.479910,407.327580,-0.582664,-207.450233,-0.873863,-86.576520
105.000000,17.496590,408.970980,-0.583220,-208.287210,-0.875196,-86.810013
105.100000,17.513240,410.615810,-0.583775,-209.124915,-0.876528,-87.043087
105.200000,17.529850,412.274810,-0.584328,-209.969837,-0.877860,-87.278512
105.300000,17.546560,413.968380,-0.584885,-210.832365,-0.879200,-87.519607
105.400000,17.563260,415.658330,-0.585442,-211.693049,-0.880542,-87.759047
105.500000,17.579900,417.363130,-0.585997,-212.561297,-0.881881,-88.001085
105.600000,17.596570,419.084560,-0.586552,-213.438014,-0.883224,-88.245449
105.700000,17.613300,420.792390,-0.587110,-214.307804,-0.884574,-88.485549
105.800000,17.629950,422.518890,-0.587665,-215.187104,-0.885919,-88.729174
105.900000,17.646610,424.277650,-0.588220,-216.082833,-0.887267,-88.978517
106.000000,17.663270,426.038940,-0.588776,-216.979850,-0.888616,-89.227394
