EF50_37_5T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763270,92.352840,-0.392109,-47.034915,-0.497760,-28.592102
70.700000,11.779920,92.596980,-0.392664,-47.159255,-0.498673,-28.641513
70.800000,11.796540,92.811970,-0.393218,-47.268748,-0.499586,-28.681826
70.900000,11.813270,93.102170,-0.393776,-47.416546,-0.500505,-28.745064
71.000000,11.829980,93.329190,-0.394333,-47.532166,-0.501424,-28.788680
71.100000,11.846650,93.576830,-0.394888,-47.658288,-0.502342,-28.838586
71.200000,11.863240,93.879530,-0.395441,-47.812452,-0.503257,-28.905432
71.300000,11.879950,94.139300,-0.395998,-47.944752,-0.504178,-28.958710
71.400000,11.896650,94.345700,-0.396555,-48.049870,-0.505100,-28.995454
71.500000,11.913300,94.631110,-0.397110,-48.195229,-0.506021,-29.056421
71.600000,11.929940,94.900370,-0.397665,-48.332362,-0.506941,-29.112289
71.700000,11.946550,95.160800,-0.398218,-48.464997,-0.507861,-29.165347
71.800000,11.963240,95.430440,-0.398775,-48.602324,-0.508785,-29.220948
71.900000,11.979910,95.695020,-0.399330,-48.737073,-0.509710,-29.274882
72.000000,11.996620,95.904120,-0.399887,-48.843567,-0.510638,-29.311643
72.100000,12.013210,96.202870,-0.400440,-48.995719,-0.511560,-29.375857
72.200000,12.029900,96.468670,-0.400997,-49.131090,-0.512488,-29.429687
72.300000,12.046600,96.722280,-0.401553,-49.260253,-0.513418,-29.479634
72.400000,12.063290,96.958690,-0.402110,-49.380655,-0.514348,-29.524216
72.500000,12.079920,97.216940,-0.402664,-49.512181,-0.515276,-29.575408
72.600000,12.096600,97.534420,-0.403220,-49.673872,-0.516207,-29.644373
72.700000,12.113290,97.812450,-0.403776,-49.815472,-0.517139,-29.701163
72.800000,12.129960,98.081870,-0.404332,-49.952686,-0.518072,-29.755217
72.900000,12.146570,98.301480,-0.404886,-50.064533,-0.519002,-29.794121
73.000000,12.163220,98.623830,-0.405441,-50.228704,-0.519935,-29.863945
73.100000,12.179890,98.916150,-0.405996,-50.377582,-0.520870,-29.924468
73.200000,12.196580,99.170650,-0.406553,-50.507197,-0.521807,-29.973362
73.300000,12.213290,99.414630,-0.407110,-50.631455,-0.522746,-30.018900
73.400000,12.229900,99.693920,-0.407663,-50.773697,-0.523680,-30.075122
73.500000,12.246580,99.978700,-0.408219,-50.918734,-0.524619,-30.132722
73.600000,12.263280,100.191180,-0.408776,-51.026949,-0.525560,-30.168357
73.700000,12.279930,100.521630,-0.409331,-51.195246,-0.526499,-30.239445
73.800000,12.296520,100.800290,-0.409884,-51.337166,-0.527436,-30.294883
73.900000,12.313200,101.115480,-0.410440,-51.497691,-0.528379,-30.360979
74.000000,12.329870,101.360840,-0.410996,-51.622652,-0.529322,-30.405966
74.100000,12.346560,101.636090,-0.411552,-51.762836,-0.530267,-30.459737
74.200000,12.363200,101.923950,-0.412107,-51.909441,-0.531210,-30.517215
74.300000,12.379880,102.215680,-0.412663,-52.058018,-0.532156,-30.575618
74.400000,12.396550,102.521770,-0.413218,-52.213909,-0.533102,-30.638164
74.500000,12.413240,102.781440,-0.413775,-52.346158,-0.534051,-30.686644
74.600000,12.429920,103.089340,-0.414331,-52.502970,-0.535000,-30.749379
74.700000,12.446540,103.358380,-0.414885,-52.639991,-0.535946,-30.800466
74.800000,12.463230,103.643470,-0.415441,-52.785186,-0.536898,-30.856055
74.900000,12.479940,103.921940,-0.415998,-52.927009,-0.537851,-30.909479
75.000000,12.496640,104.291470,-0.416555,-53.115210,-0.538805,-30.989821
75.100000,12.513250,104.522360,-0.417108,-53.232801,-0.539754,-31.028956
75.200000,12.529900,104.839490,-0.417663,-53.394314,-0.540707,-31.093467
75.300000,12.546610,105.122380,-0.418220,-53.538389,-0.541663,-31.147546
75.400000,12.563250,105.429070,-0.418775,-53.694584,-0.542617,-31.208635
75.500000,12.579890,105.726310,-0.419330,-53.845968,-0.543572,-31.266756
75.600000,12.596560,106.007060,-0.419885,-53.988952,-0.544529,-31.319783
75.700000,12.613250,106.327320,-0.420442,-54.152059,-0.545489,-31.384277
75.800000,12.629980,106.610340,-0.420999,-54.296200,-0.546452,-31.437536
75.900000,12.646620,106.915110,-0.421554,-54.451418,-0.547410,-31.497205
76.000000,12.663230,107.188570,-0.422108,-54.590690,-0.548368,-31.547541
76.100000,12.679890,107.544400,-0.422663,-54.771913,-0.549329,-31.621852
76.200000,12.696630,107.860190,-0.423221,-54.932744,-0.550296,-31.684053
76.300000,12.713250,108.113810,-0.423775,-55.061911,-0.551257,-31.728050
76.400000,12.729840,108.465340,-0.424328,-55.240944,-0.552217,-31.800665
76.500000,12.746570,108.744960,-0.424886,-55.383353,-0.553186,-31.851760
76.600000,12.763220,109.047000,-0.425441,-55.537181,-0.554152,-31.909406
76.700000,12.779950,109.370740,-0.425998,-55.702060,-0.555123,-31.973076
76.800000,12.796630,109.696590,-0.426554,-55.868015,-0.556092,-32.037271
76.900000,12.813250,110.010890,-0.427108,-56.028086,-0.557059,-32.098024
77.000000,12.829920,110.326840,-0.427664,-56.188998,-0.558029,-32.158986
77.100000,12.846610,110.620700,-0.428220,-56.338660,-0.559002,-32.213300
77.200000,12.863250,110.943590,-0.428775,-56.503106,-0.559972,-32.275987
77.300000,12.879890,111.274540,-0.429330,-56.671658,-0.560944,-32.340834
77.400000,12.896570,111.584140,-0.429886,-56.829336,-0.561918,-32.399219
77.500000,12.913290,111.924990,-0.430443,-57.002929,-0.562896,-32.466417
77.600000,12.929960,112.233070,-0.430999,-57.159833,-0.563873,-32.524021
77.700000,12.946570,112.577090,-0.431552,-57.335041,-0.564846,-32.591970
77.800000,12.963260,112.852260,-0.432109,-57.475184,-0.565825,-32.639659
77.900000,12.979950,113.195440,-0.432665,-57.649964,-0.566805,-32.706842
78.000000,12.996650,113.499910,-0.433222,-57.805029,-0.567787,-32.762638
78.100000,13.013270,113.849790,-0.433776,-57.983222,-0.568765,-32.831511
78.200000,13.029910,114.178110,-0.434330,-58.150434,-0.569745,-32.893937
78.300000,13.046610,114.535960,-0.434887,-58.332685,-0.570730,-32.964559
78.400000,13.063280,114.835160,-0.435443,-58.485067,-0.571713,-33.018173
78.500000,13.079950,115.172510,-0.435998,-58.656878,-0.572698,-33.082577
78.600000,13.096570,115.536110,-0.436552,-58.842058,-0.573681,-33.154420
78.700000,13.113210,115.830630,-0.437107,-58.992055,-0.574666,-33.206215
78.800000,13.129900,116.194730,-0.437663,-59.177490,-0.575655,-33.277672
78.900000,13.146600,116.521730,-0.438220,-59.344030,-0.576645,-33.338289
79.000000,13.163220,116.839710,-0.438774,-59.505976,-0.577632,-33.396301
79.100000,13.179890,117.217280,-0.439330,-59.698270,-0.578622,-33.471049
79.200000,13.196580,117.561460,-0.439886,-59.873560,-0.579615,-33.536019
79.300000,13.213280,117.878110,-0.440443,-60.034828,-0.580609,-33.592929
79.400000,13.229970,118.294560,-0.440999,-60.246925,-0.581604,-33.678091
79.500000,13.246620,118.591900,-0.441554,-60.398359,-0.582597,-33.729222
79.600000,13.263280,118.955410,-0.442109,-60.583493,-0.583592,-33.798965
79.700000,13.279940,119.267740,-0.442665,-60.742561,-0.584588,-33.853976
79.800000,13.296620,119.644900,-0.443221,-60.934647,-0.585586,-33.927152
79.900000,13.313200,119.993200,-0.443773,-61.112035,-0.586579,-33.992143
80.000000,13.329890,120.329730,-0.444330,-61.283428,-0.587580,-34.053383
80.100000,13.346560,120.696420,-0.444885,-61.470182,-0.588581,-34.123000
80.200000,13.363270,121.033500,-0.445442,-61.641855,-0.589584,-34.183963
80.300000,13.379910,121.434430,-0.445997,-61.846047,-0.590585,-34.262896
80.400000,13.396580,121.770830,-0.446553,-62.017374,-0.591589,-34.323351
80.500000,13.413270,122.152390,-0.447109,-62.211701,-0.592594,-34.396290
80.600000,13.429950,122.518950,-0.447665,-62.398389,-0.593601,-34.464814
80.700000,13.446570,122.857780,-0.448219,-62.570954,-0.594604,-34.525463
80.800000,13.463160,123.221050,-0.448772,-62.755965,-0.595607,-34.592845
80.900000,13.479910,123.615430,-0.449330,-62.956822,-0.596620,-34.668412
81.000000,13.496610,123.983320,-0.449887,-63.144186,-0.597632,-34.736438
81.100000,13.513310,124.340680,-0.450444,-63.326188,-0.598644,-34.801308
81.200000,13.529900,124.706210,-0.450997,-63.512351,-0.599651,-34.868493
81.300000,13.546550,125.116980,-0.451552,-63.721555,-0.600662,-34.947980
81.400000,13.563210,125.501090,-0.452107,-63.917180,-0.601675,-35.019776
81.500000,13.579950,125.849200,-0.452665,-64.094471,-0.602694,-35.081147
81.600000,13.596590,126.239190,-0.453220,-64.293092,-0.603708,-35.154198
81.700000,13.613220,126.644380,-0.453774,-64.499453,-0.604722,-35.231278
81.800000,13.629930,127.006610,-0.454331,-64.683935,-0.605743,-35.296018
81.900000,13.646620,127.416690,-0.454887,-64.892787,-0.606763,-35.373880
82.000000,13.663300,127.802110,-0.455443,-65.089080,-0.607783,-35.444693
82.100000,13.679890,128.173660,-0.455996,-65.278309,-0.608799,-35.511639
82.200000,13.696610,128.568210,-0.456554,-65.479252,-0.609824,-35.584459
82.300000,13.713260,128.957430,-0.457109,-65.677480,-0.610846,-35.655735
82.400000,13.729940,129.365330,-0.457665,-65.885222,-0.611871,-35.731884
82.500000,13.746560,129.786360,-0.458219,-66.099650,-0.612893,-35.811557
82.600000,13.763230,130.177340,-0.458774,-66.298775,-0.613919,-35.882599
82.700000,13.779930,130.577620,-0.459331,-66.502636,-0.614948,-35.955914
82.800000,13.796620,130.964600,-0.459887,-66.699723,-0.615978,-36.025365
82.900000,13.813270,131.391680,-0.460442,-66.917233,-0.617006,-36.105706
83.000000,13.829870,131.786410,-0.460996,-67.118267,-0.618032,-36.177037
83.100000,13.846630,132.178420,-0.461554,-67.317917,-0.619069,-36.247040
83.200000,13.863300,132.594100,-0.462110,-67.529621,-0.620101,-36.323508
83.300000,13.879960,133.022950,-0.462665,-67.748032,-0.621134,-36.403366
83.400000,13.896540,133.426280,-0.463218,-67.953446,-0.622163,-36.476187
83.500000,13.913210,133.823000,-0.463774,-68.155494,-0.623199,-36.546771
83.600000,13.929900,134.240480,-0.464330,-68.368115,-0.624237,-36.622748
83.700000,13.946590,134.699750,-0.464886,-68.602019,-0.625276,-36.709878
83.800000,13.963250,135.103550,-0.465442,-68.807673,-0.626314,-36.781715
83.900000,13.979880,135.534260,-0.465996,-69.027032,-0.627352,-36.860711
84.000000,13.996610,135.903930,-0.466554,-69.215303,-0.628397,-36.922650
84.100000,14.013220,136.350110,-0.467107,-69.442541,-0.629435,-37.005421
84.200000,14.029930,136.817320,-0.467664,-69.680489,-0.630481,-37.093410
84.300000,14.046510,137.225980,-0.468217,-69.888618,-0.631520,-37.165579
84.400000,14.063190,137.632800,-0.468773,-70.095809,-0.632566,-37.236787
84.500000,14.079900,138.087460,-0.469330,-70.327366,-0.633615,-37.320623
84.600000,14.096570,138.537310,-0.469886,-70.556473,-0.634663,-37.402997
84.700000,14.113190,138.957660,-0.470440,-70.770555,-0.635708,-37.477279
84.800000,14.129880,139.408160,-0.470996,-70.999993,-0.636759,-37.559280
84.900000,14.146550,139.813080,-0.471552,-71.206217,-0.637810,-37.628807
85.000000,14.163240,140.274510,-0.472108,-71.441221,-0.638864,-37.713249
85.100000,14.179880,140.732280,-0.472663,-71.674362,-0.639915,-37.796567
85.200000,14.196550,141.156980,-0.473218,-71.890660,-0.640969,-37.870681
85.300000,14.213230,141.582120,-0.473774,-72.107182,-0.642025,-37.944650
85.400000,14.229920,142.034290,-0.474331,-72.337470,-0.643083,-38.025590
85.500000,14.246600,142.486860,-0.474887,-72.567962,-0.644141,-38.106404
85.600000,14.263210,142.946440,-0.475440,-72.802024,-0.645196,-38.189005
85.700000,14.279900,143.460970,-0.475997,-73.064072,-0.646257,-38.285817
85.800000,14.296620,143.858750,-0.476554,-73.266660,-0.647321,-38.351140
85.900000,14.313300,144.338610,-0.477110,-73.511050,-0.648384,-38.438193
86.000000,14.329910,144.757160,-0.477664,-73.724216,-0.649444,-38.508837
86.100000,14.346590,145.276720,-0.478220,-73.988826,-0.650509,-38.605914
86.200000,14.363280,145.733370,-0.478776,-74.221396,-0.651575,-38.685973
86.300000,14.379950,146.216640,-0.479332,-74.467523,-0.652642,-38.772881
86.400000,14.396620,146.699780,-0.479887,-74.713584,-0.653710,-38.859482
86.500000,14.413270,147.172740,-0.480442,-74.954461,-0.654777,-38.943165
86.600000,14.429920,147.631590,-0.480997,-75.188151,-0.655846,-39.022851
86.700000,14.446590,148.097670,-0.481553,-75.425524,-0.656917,-39.104137
86.800000,14.463230,148.568120,-0.482108,-75.665122,-0.657988,-39.186387
86.900000,14.479860,149.044980,-0.482662,-75.907985,-0.659059,-39.270085
87.000000,14.496540,149.568590,-0.483218,-76.174657,-0.660134,-39.365692
87.100000,14.513240,150.031460,-0.483775,-76.410395,-0.661212,-39.444982
87.200000,14.529930,150.524060,-0.484331,-76.661274,-0.662290,-39.531843
87.300000,14.546550,151.050290,-0.484885,-76.929281,-0.663365,-39.627427
87.400000,14.563260,151.485350,-0.485442,-77.150855,-0.664447,-39.698590
87.500000,14.579990,152.025360,-0.486000,-77.425880,-0.665531,-39.796928
87.600000,14.596600,152.563550,-0.486553,-77.699978,-0.666609,-39.894795
87.700000,14.613230,152.995740,-0.487108,-77.920091,-0.667689,-39.964617
87.800000,14.629880,153.556920,-0.487663,-78.205897,-0.668772,-40.067801
87.900000,14.646510,154.004810,-0.488217,-78.434006,-0.669855,-40.141191
88.000000,14.663280,154.553540,-0.488776,-78.713472,-0.670947,-40.240216
88.100000,14.679950,155.076110,-0.489332,-78.979614,-0.672035,-40.332388
88.200000,14.696550,155.551150,-0.489885,-79.221550,-0.673119,-40.412101
88.300000,14.713180,156.048110,-0.490439,-79.474650,-0.674206,-40.497156
88.400000,14.729910,156.583530,-0.490997,-79.747337,-0.675301,-40.591634
88.500000,14.746610,157.096370,-0.491554,-80.008524,-0.676396,-40.680041
88.600000,14.763240,157.609700,-0.492108,-80.269961,-0.677486,-40.768471
88.700000,14.779900,158.133300,-0.492663,-80.536628,-0.678580,-40.859185
88.800000,14.796630,158.673610,-0.493221,-80.811806,-0.679680,-40.953726
88.900000,14.813270,159.220890,-0.493776,-81.090533,-0.680775,-41.050001
89.000000,14.829910,159.738340,-0.494330,-81.354069,-0.681872,-41.138285
89.100000,14.846590,160.272670,-0.494886,-81.626201,-0.682972,-41.230509
89.200000,14.863230,160.830610,-0.495441,-81.910357,-0.684070,-41.328608
89.300000,14.879940,161.366200,-0.495998,-82.183131,-0.685175,-41.420462
89.400000,14.896630,161.878300,-0.496554,-82.443941,-0.686279,-41.506045
89.500000,14.913250,162.413910,-0.497108,-82.716725,-0.687381,-41.597552
89.600000,14.929910,162.980240,-0.497664,-83.005155,-0.688485,-41.696505
89.700000,14.946620,163.549580,-0.498221,-83.295117,-0.689595,-41.795768
89.800000,14.963290,164.091930,-0.498776,-83.571334,-0.690703,-41.887930
89.900000,14.979910,164.642580,-0.499330,-83.851777,-0.691809,-41.982041
90.000000,14.996590,165.153580,-0.499886,-84.112028,-0.692920,-42.065575
90.100000,15.013270,165.742200,-0.500442,-84.411809,-0.694032,-42.168566
90.200000,15.029970,166.324580,-0.500999,-84.708413,-0.695147,-42.269583
90.300000,15.046570,166.902190,-0.501552,-85.002587,-0.696257,-42.369341
90.400000,15.063200,167.422230,-0.502107,-85.267442,-0.697369,-42.454091
90.500000,15.079850,167.999880,-0.502662,-85.561636,-0.698485,-42.553082
90.600000,15.096570,168.578510,-0.503219,-85.856330,-0.699606,-42.651794
90.700000,15.113260,169.172440,-0.503775,-86.158816,-0.700726,-42.754130
90.800000,15.129920,169.731190,-0.504331,-86.443385,-0.701846,-42.847335
90.900000,15.146590,170.320270,-0.504886,-86.743401,-0.702968,-42.947843
91.000000,15.163290,170.929150,-0.505443,-87.053501,-0.704093,-43.052918
91.100000,15.179930,171.492360,-0.505998,-87.340342,-0.705215,-43.146333
91.200000,15.196540,172.081180,-0.506551,-87.640225,-0.706336,-43.245952
91.300000,15.213190,172.715590,-0.507106,-87.963328,-0.707462,-43.356567
91.400000,15.229880,173.260990,-0.507663,-88.241098,-0.708591,-43.444387
91.500000,15.246600,173.849520,-0.508220,-88.540833,-0.709724,-43.542611
91.600000,15.263260,174.459870,-0.508775,-88.851682,-0.710854,-43.646138
91.700000,15.279900,175.082170,-0.509330,-89.168617,-0.711983,-43.752365
91.800000,15.296580,175.679690,-0.509886,-89.472931,-0.713117,-43.851936
91.900000,15.313250,176.292510,-0.510442,-89.785038,-0.714252,-43.955014
92.000000,15.329960,176.929700,-0.510999,-90.109556,-0.715390,-44.063693
92.100000,15.346580,177.510010,-0.511553,-90.405106,-0.716524,-44.158133
92.200000,15.363260,178.125460,-0.512109,-90.718552,-0.717663,-44.260795
92.300000,15.379950,178.772900,-0.512665,-91.048290,-0.718804,-44.371019
92.400000,15.396650,179.424620,-0.513222,-91.380209,-0.719946,-44.481906
92.500000,15.413230,180.009310,-0.513774,-91.677989,-0.721082,-44.576191
92.600000,15.429860,180.645900,-0.514329,-92.002201,-0.722223,-44.682832
92.700000,15.446540,181.303680,-0.514885,-92.337206,-0.723369,-44.794194
92.800000,15.463250,181.922410,-0.515442,-92.652323,-0.724517,-44.895455
92.900000,15.479940,182.595140,-0.515998,-92.994941,-0.725666,-45.009738
93.000000,15.496560,183.212370,-0.516552,-93.309294,-0.726812,-45.110191
93.100000,15.513250,183.893480,-0.517108,-93.656180,-0.727963,-45.225789
93.200000,15.529940,184.535020,-0.517665,-93.982914,-0.729116,-45.331280
93.300000,15.546620,185.165150,-0.518221,-94.303837,-0.730269,-45.433639
93.400000,15.563220,185.796920,-0.518774,-94.625594,-0.731418,-45.536296
93.500000,15.579920,186.473740,-0.519331,-94.970296,-0.732576,-45.649309
93.600000,15.596530,187.163090,-0.519884,-95.321379,-0.733728,-45.765287
93.700000,15.613240,187.797040,-0.520441,-95.644247,-0.734889,-45.867028
93.800000,15.629890,188.486590,-0.520996,-95.995432,-0.736047,-45.982164
93.900000,15.646530,189.200790,-0.521551,-96.359171,-0.737206,-46.102949
94.000000,15.663250,189.848460,-0.522108,-96.689027,-0.738371,-46.206880
94.100000,15.679970,190.540300,-0.522666,-97.041378,-0.739538,-46.321181
94.200000,15.696630,191.235600,-0.523221,-97.395491,-0.740702,-46.436125
94.300000,15.713240,191.915450,-0.523775,-97.741736,-0.741864,-46.547091
94.400000,15.730000,192.628860,-0.524333,-98.105073,-0.743038,-46.665313
94.500000,15.746620,193.317060,-0.524887,-98.455570,-0.744203,-46.777488
94.600000,15.763260,194.052080,-0.525442,-98.829913,-0.745371,-46.900526
94.700000,15.779870,194.712220,-0.525996,-99.166119,-0.746539,-47.005170
94.800000,15.796470,195.436480,-0.526549,-99.534982,-0.747707,-47.124937
94.900000,15.813190,196.132140,-0.527106,-99.889279,-0.748885,-47.237007
95.000000,15.829940,196.882350,-0.527665,-100.271357,-0.750066,-47.361705
95.100000,15.846600,197.559070,-0.528220,-100.616008,-0.751243,-47.468620
95.200000,15.863190,198.312910,-0.528773,-100.999936,-0.752415,-47.593897
95.300000,15.879890,199.012760,-0.529330,-101.356366,-0.753597,-47.705435
95.400000,15.896590,199.752300,-0.529886,-101.733011,-0.754781,-47.826079
95.500000,15.913270,200.488080,-0.530442,-102.107741,-0.755964,-47.945472
95.600000,15.929900,201.221650,-0.530997,-102.481345,-0.757145,-48.064092
95.700000,15.946600,201.958530,-0.531553,-102.856635,-0.758333,-48.182848
95.800000,15.963300,202.686160,-0.532110,-103.227214,-0.759522,-48.298981
95.900000,15.979960,203.458340,-0.532665,-103.620482,-0.760710,-48.425443
96.000000,15.996610,204.201920,-0.533220,-103.999184,-0.761898,-48.544704
96.100000,16.013230,204.950010,-0.533774,-104.380183,-0.763085,-48.664720
96.200000,16.029920,205.681950,-0.534331,-104.752957,-0.764279,-48.780240
96.300000,16.046560,206.542620,-0.534885,-105.191293,-0.765471,-48.926013
96.400000,16.063250,207.245500,-0.535442,-105.549266,-0.766668,-49.033791
96.500000,16.079860,208.034090,-0.535995,-105.950892,-0.767861,-49.161708
96.600000,16.096580,208.796260,-0.536553,-106.339062,-0.769063,-49.282555
96.700000,16.113270,209.607440,-0.537109,-106.752193,-0.770264,-49.414629
96.800000,16.129930,210.378940,-0.537664,-107.145114,-0.771464,-49.537008
96.900000,16.146510,211.177170,-0.538217,-107.551650,-0.772660,-49.665523
97.000000,16.163230,212.006730,-0.538774,-107.974141,-0.773868,-49.800445
97.100000,16.179940,212.768910,-0.539331,-108.362316,-0.775076,-49.919124
97.200000,16.196610,213.592530,-0.539887,-108.781782,-0.776283,-50.051912
97.300000,16.213250,214.445080,-0.540442,-109.215982,-0.777489,-50.191115
97.400000,16.229890,215.222000,-0.540996,-109.611665,-0.778697,-50.312156
97.500000,16.246550,216.027330,-0.541552,-110.021816,-0.779908,-50.439318
97.600000,16.263270,216.880870,-0.542109,-110.456520,-0.781124,-50.577046
97.700000,16.279970,217.666630,-0.542666,-110.856704,-0.782341,-50.698577
97.800000,16.296590,218.445100,-0.543220,-111.253176,-0.783553,-50.818263
97.900000,16.313310,219.357360,-0.543777,-111.717786,-0.784774,-50.968224
98.000000,16.329970,220.136250,-0.544332,-112.114471,-0.785992,-51.086940
98.100000,16.346570,220.999080,-0.544886,-112.553907,-0.787207,-51.224896
98.200000,16.363190,221.878460,-0.545440,-113.001772,-0.788425,-51.366123
98.300000,16.379870,222.705490,-0.545996,-113.422975,-0.789649,-51.494522
98.400000,16.396580,223.531330,-0.546553,-113.843572,-0.790876,-51.622064
98.500000,16.413230,224.444110,-0.547108,-114.308447,-0.792101,-51.769419
98.600000,16.429870,225.285050,-0.547662,-114.736734,-0.793326,-51.899746
98.700000,16.446570,226.146650,-0.548219,-115.175543,-0.794558,-52.034122
98.800000,16.463220,226.992070,-0.548774,-115.606112,-0.795787,-52.164483
98.900000,16.479920,227.899810,-0.549331,-116.068420,-0.797021,-52.308478
99.000000,16.496610,228.781540,-0.549887,-116.517482,-0.798257,-52.446033
99.100000,16.513230,229.634220,-0.550441,-116.951748,-0.799488,-52.576711
99.200000,16.529890,230.574630,-0.550996,-117.430695,-0.800724,-52.726813
99.300000,16.546630,231.459590,-0.551554,-117.881401,-0.801968,-52.863404
99.400000,16.563310,232.390520,-0.552110,-118.355520,-0.803208,-53.010214
99.500000,16.579900,233.288820,-0.552663,-118.813020,-0.804444,-53.149420
99.600000,16.596530,234.192670,-0.553218,-119.273347,-0.805684,-53.289224
99.700000,16.613240,235.107670,-0.553775,-119.739353,-0.806931,-53.430733
99.800000,16.629930,236.042220,-0.554331,-120.215315,-0.808179,-53.576239
99.900000,16.646580,236.964430,-0.554886,-120.684993,-0.809425,-53.718580
100.000000,16.663220,237.895940,-0.555441,-121.159407,-0.810672,-53.862545
100.100000,16.679890,238.875750,-0.555996,-121.658420,-0.811922,-54.016785
100.200000,16.696590,239.811450,-0.556553,-122.134969,-0.813177,-54.160385
100.300000,16.713280,240.726380,-0.557109,-122.600939,-0.814432,-54.298811
100.400000,16.729930,241.690350,-0.557664,-123.091884,-0.815686,-54.447931
100.500000,16.746550,242.642330,-0.558218,-123.576724,-0.816939,-54.593931
100.600000,16.763240,243.653670,-0.558775,-124.091795,-0.818200,-54.752444
100.700000,16.779920,244.629710,-0.559331,-124.588888,-0.819460,-54.902502
100.800000,16.796520,245.567170,-0.559884,-125.066333,-0.820717,-55.043694
100.900000,16.813190,246.573580,-0.560440,-125.578893,-0.821980,-55.199500
101.000000,16.829910,247.508390,-0.560997,-126.054988,-0.823249,-55.338518
101.100000,16.846610,248.521010,-0.561554,-126.570711,-0.824518,-55.494464
101.200000,16.863250,249.539890,-0.562108,-127.089622,-0.825784,-55.651487
101.300000,16.879930,250.502140,-0.562664,-127.579692,-0.827054,-55.795150
101.400000,16.896620,251.539790,-0.563221,-128.108163,-0.828327,-55.954998
101.500000,16.913270,252.543400,-0.563776,-128.619297,-0.829599,-56.106867
101.600000,16.929910,253.536000,-0.564330,-129.124824,-0.830871,-56.255769
101.700000,16.946500,254.594770,-0.564883,-129.664052,-0.832141,-56.418990
101.800000,16.963170,255.624130,-0.565439,-130.188300,-0.833419,-56.574758
101.900000,16.979900,256.670720,-0.565997,-130.721324,-0.834703,-56.733490
102.000000,16.996600,257.660310,-0.566553,-131.225318,-0.835987,-56.879177
102.100000,17.013230,258.727260,-0.567108,-131.768711,-0.837266,-57.041665
102.200000,17.029910,259.762240,-0.567664,-132.295822,-0.838551,-57.196291
102.300000,17.046590,260.846370,-0.568220,-132.847965,-0.839838,-57.361139
102.400000,17.063300,261.897770,-0.568777,-133.383439,-0.841129,-57.518051
102.500000,17.079940,262.952390,-0.569331,-133.920553,-0.842416,-57.675386
102.600000,17.096570,264.030520,-0.569886,-134.469640,-0.843704,-57.837319
102.700000,17.113270,265.092560,-0.570442,-135.010532,-0.844999,-57.994809
102.800000,17.129930,266.179500,-0.570998,-135.564106,-0.846293,-58.157318
102.900000,17.146610,267.275570,-0.571554,-136.122330,-0.847590,-58.321113
103.000000,17.163230,268.368840,-0.572108,-136.679128,-0.848884,-58.483951
103.100000,17.179880,269.464360,-0.572663,-137.237072,-0.850182,-58.646524
103.200000,17.196550,270.579770,-0.573218,-137.805145,-0.851483,-58.812710
103.300000,17.213250,271.739990,-0.573775,-138.396040,-0.852788,-58.987852
103.400000,17.229880,272.865660,-0.574329,-138.969339,-0.854089,-59.155171
103.500000,17.246530,274.004180,-0.574884,-139.549183,-0.855394,-59.324544
103.600000,17.263230,275.161100,-0.575441,-140.138397,-0.856704,-59.497018
103.700000,17.279950,276.293270,-0.575998,-140.715007,-0.858018,-59.663397
103.800000,17.296570,277.483580,-0.576552,-141.321227,-0.859325,-59.842144
103.900000,17.313230,278.592380,-0.577108,-141.885934,-0.860638,-60.002474
104.000000,17.329960,279.761470,-0.577665,-142.481347,-0.861957,-60.174812
104.100000,17.346610,280.988130,-0.578220,-143.106079,-0.863272,-60.359235
104.200000,17.363280,282.173490,-0.578776,-143.709778,-0.864591,-60.534008
104.300000,17.379880,283.342440,-0.579329,-144.305120,-0.865905,-60.704931
104.400000,17.396550,284.544310,-0.579885,-144.917227,-0.867227,-60.881901
104.500000,17.413250,285.737850,-0.580442,-145.525092,-0.868553,-61.056265
104.600000,17.429980,286.910550,-0.580999,-146.122343,-0.869883,-61.225359
104.700000,17.446600,288.113250,-0.581553,-146.734873,-0.871206,-61.400719
104.800000,17.463240,289.351930,-0.582108,-147.365728,-0.872532,-61.582959
104.900000,17.479970,290.601170,-0.582666,-148.001961,-0.873868,-61.766300
105.000000,17.496630,291.806430,-0.583221,-148.615794,-0.875199,-61.939942
105.100000,17.513260,293.054960,-0.583775,-149.251666,-0.876530,-62.122225
105.200000,17.529880,294.305690,-0.584329,-149.888657,-0.877862,-62.304318
105.300000,17.546550,295.513760,-0.584885,-150.503922,-0.879200,-62.476436
105.400000,17.563230,296.833190,-0.585441,-151.175902,-0.880540,-62.671331
105.500000,17.579930,298.147520,-0.585998,-151.845285,-0.881884,-62.864302
105.600000,17.596560,299.423280,-0.586552,-152.495024,-0.883224,-63.048763
105.700000,17.613260,300.663300,-0.587109,-153.126561,-0.884571,-63.224630
105.800000,17.629920,301.958470,-0.587664,-153.786186,-0.885917,-63.411581
105.900000,17.646600,303.274780,-0.588220,-154.456577,-0.887266,-63.602129
106.000000,17.663250,304.571990,-0.588775,-155.117241,-0.888615,-63.788087
