EF50_37_5T_B_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,90.804820,-0.392109,-46.246515,-0.497759,-28.112856
70.700000,11.779900,91.017150,-0.392663,-46.354654,-0.498672,-28.152881
70.800000,11.796520,91.277800,-0.393217,-46.487402,-0.499585,-28.207750
70.900000,11.813240,91.522430,-0.393775,-46.611991,-0.500504,-28.257370
71.000000,11.829960,91.763730,-0.394332,-46.734884,-0.501423,-28.305824
71.100000,11.846650,92.001590,-0.394888,-46.856025,-0.502342,-28.353127
71.200000,11.863260,92.262730,-0.395442,-46.989023,-0.503258,-28.407589
71.300000,11.879960,92.542460,-0.395999,-47.131488,-0.504179,-28.467482
71.400000,11.896670,92.788800,-0.396556,-47.256948,-0.505101,-28.516937
71.500000,11.913310,93.021100,-0.397110,-47.375257,-0.506021,-28.562053
71.600000,11.929930,93.311680,-0.397664,-47.523248,-0.506940,-28.624947
71.700000,11.946540,93.553150,-0.398218,-47.646228,-0.507860,-28.672642
71.800000,11.963230,93.798430,-0.398774,-47.771148,-0.508785,-28.721240
71.900000,11.979900,94.054660,-0.399330,-47.901645,-0.509710,-28.773081
72.000000,11.996600,94.294780,-0.399887,-48.023937,-0.510637,-28.819805
72.100000,12.013190,94.591610,-0.400440,-48.175111,-0.511559,-28.883886
72.200000,12.029890,94.840090,-0.400996,-48.301661,-0.512488,-28.932872
72.300000,12.046590,95.116560,-0.401553,-48.442466,-0.513417,-28.990249
72.400000,12.063280,95.348410,-0.402109,-48.560546,-0.514347,-29.033897
72.500000,12.079940,95.621200,-0.402665,-48.699477,-0.515277,-29.089918
72.600000,12.096620,95.903770,-0.403221,-48.843389,-0.516208,-29.148725
72.700000,12.113300,96.153920,-0.403777,-48.970789,-0.517140,-29.197527
72.800000,12.129960,96.422120,-0.404332,-49.107382,-0.518072,-29.251696
72.900000,12.146590,96.707760,-0.404886,-49.252858,-0.519003,-29.311049
73.000000,12.163220,96.925940,-0.405441,-49.363976,-0.519935,-29.349813
73.100000,12.179880,97.199340,-0.405996,-49.503217,-0.520869,-29.405109
73.200000,12.196590,97.522970,-0.406553,-49.668041,-0.521807,-29.475350
73.300000,12.213310,97.745320,-0.407110,-49.781283,-0.522747,-29.514808
73.400000,12.229910,98.044540,-0.407664,-49.933674,-0.523681,-29.577529
73.500000,12.246580,98.294980,-0.408219,-50.061222,-0.524619,-29.625263
73.600000,12.263280,98.572800,-0.408776,-50.202715,-0.525560,-29.681050
73.700000,12.279940,98.817120,-0.409331,-50.327146,-0.526500,-29.726668
73.800000,12.296530,99.103350,-0.409884,-50.472922,-0.527437,-29.784862
73.900000,12.313200,99.392690,-0.410440,-50.620281,-0.528379,-29.843693
74.000000,12.329870,99.667610,-0.410996,-50.760297,-0.529322,-29.898035
74.100000,12.346550,99.950460,-0.411552,-50.904351,-0.530266,-29.954581
74.200000,12.363200,100.228380,-0.412107,-51.045895,-0.531210,-30.009541
74.300000,12.379880,100.536210,-0.412663,-51.202671,-0.532156,-30.073240
74.400000,12.396550,100.793500,-0.413218,-51.333708,-0.533102,-30.121679
74.500000,12.413230,101.094010,-0.413774,-51.486757,-0.534050,-30.182858
74.600000,12.429920,101.365960,-0.414331,-51.625260,-0.535000,-30.235331
74.700000,12.446540,101.636580,-0.414885,-51.763085,-0.535946,-30.287375
74.800000,12.463220,101.929500,-0.415441,-51.912268,-0.536897,-30.345801
74.900000,12.479940,102.195730,-0.415998,-52.047858,-0.537851,-30.396053
75.000000,12.496630,102.516890,-0.416554,-52.211423,-0.538804,-30.462529
75.100000,12.513260,102.834750,-0.417109,-52.373308,-0.539755,-30.527947
75.200000,12.529910,103.119380,-0.417664,-52.518269,-0.540707,-30.583296
75.300000,12.546610,103.369890,-0.418220,-52.645853,-0.541663,-30.628287
75.400000,12.563260,103.670670,-0.418775,-52.799039,-0.542618,-30.688104
75.500000,12.579890,103.983760,-0.419330,-52.958494,-0.543572,-30.751426
75.600000,12.596560,104.301970,-0.419885,-53.120557,-0.544529,-30.816014
75.700000,12.613240,104.615160,-0.420441,-53.280063,-0.545488,-30.878923
75.800000,12.629970,104.877720,-0.420999,-53.413784,-0.546451,-30.926634
75.900000,12.646610,105.185960,-0.421554,-53.570770,-0.547410,-30.987815
76.000000,12.663230,105.487070,-0.422108,-53.724124,-0.548368,-31.046759
76.100000,12.679900,105.758260,-0.422663,-53.862240,-0.549330,-31.096646
76.200000,12.696630,106.068680,-0.423221,-54.020335,-0.550296,-31.157795
76.300000,12.713250,106.357040,-0.423775,-54.167196,-0.551257,-31.212492
76.400000,12.729840,106.686870,-0.424328,-54.335177,-0.552217,-31.279240
76.500000,12.746580,106.990230,-0.424886,-54.489677,-0.553187,-31.337776
76.600000,12.763220,107.265200,-0.425441,-54.629718,-0.554152,-31.388014
76.700000,12.779950,107.605260,-0.425998,-54.802909,-0.555123,-31.456961
76.800000,12.796630,107.896990,-0.426554,-54.951486,-0.556092,-31.511691
76.900000,12.813240,108.170090,-0.427108,-55.090574,-0.557058,-31.560949
77.000000,12.829920,108.498650,-0.427664,-55.257909,-0.558029,-31.626090
77.100000,12.846610,108.826000,-0.428220,-55.424627,-0.559002,-31.690675
77.200000,12.863240,109.116810,-0.428775,-55.572735,-0.559972,-31.744554
77.300000,12.879870,109.438230,-0.429329,-55.736433,-0.560942,-31.807166
77.400000,12.896550,109.739970,-0.429885,-55.890108,-0.561917,-31.863789
77.500000,12.913260,110.064600,-0.430442,-56.055440,-0.562895,-31.926825
77.600000,12.929940,110.381900,-0.430998,-56.217040,-0.563871,-31.987608
77.700000,12.946550,110.743060,-0.431552,-56.400977,-0.564845,-32.061042
77.800000,12.963230,110.998050,-0.432108,-56.530843,-0.565823,-32.103432
77.900000,12.979930,111.343040,-0.432664,-56.706545,-0.566804,-32.171645
78.000000,12.996630,111.635100,-0.433221,-56.855290,-0.567786,-32.224384
78.100000,13.013270,111.937060,-0.433776,-57.009077,-0.568765,-32.279926
78.200000,13.029920,112.335230,-0.434331,-57.211863,-0.569746,-32.362996
78.300000,13.046610,112.619800,-0.434887,-57.356793,-0.570730,-32.413069
78.400000,13.063280,112.983180,-0.435443,-57.541861,-0.571713,-32.485680
78.500000,13.079940,113.318150,-0.435998,-57.712460,-0.572697,-32.549943
78.600000,13.096550,113.635250,-0.436552,-57.873958,-0.573680,-32.608985
78.700000,13.113200,113.953390,-0.437107,-58.035985,-0.574665,-32.668069
78.800000,13.129900,114.318190,-0.437663,-58.221776,-0.575655,-32.740239
78.900000,13.146600,114.611490,-0.438220,-58.371153,-0.576645,-32.791746
79.000000,13.163220,115.029460,-0.438774,-58.584023,-0.577632,-32.878877
79.100000,13.179880,115.320420,-0.439329,-58.732208,-0.578622,-32.929426
79.200000,13.196570,115.679250,-0.439886,-58.914958,-0.579614,-32.999113
79.300000,13.213280,116.010560,-0.440443,-59.083693,-0.580609,-33.060714
79.400000,13.229970,116.338910,-0.440999,-59.250920,-0.581604,-33.121324
79.500000,13.246630,116.674930,-0.441554,-59.422054,-0.582598,-33.183989
79.600000,13.263280,117.003300,-0.442109,-59.589291,-0.583592,-33.244309
79.700000,13.279940,117.376460,-0.442665,-59.779340,-0.584588,-33.317138
79.800000,13.296620,117.709520,-0.443221,-59.948966,-0.585586,-33.378345
79.900000,13.313190,118.076640,-0.443773,-60.135939,-0.586579,-33.449233
80.000000,13.329890,118.432200,-0.444330,-60.317024,-0.587580,-33.516381
80.100000,13.346560,118.748030,-0.444885,-60.477875,-0.588581,-33.572155
80.200000,13.363270,119.128350,-0.445442,-60.671570,-0.589584,-33.645885
80.300000,13.379920,119.471130,-0.445997,-60.846147,-0.590586,-33.708928
80.400000,13.396590,119.823030,-0.446553,-61.025368,-0.591589,-33.774307
80.500000,13.413280,120.200930,-0.447109,-61.217831,-0.592595,-33.846767
80.600000,13.429960,120.565660,-0.447665,-61.403586,-0.593601,-33.915329
80.700000,13.446580,120.894100,-0.448219,-61.570860,-0.594605,-33.973610
80.800000,13.463170,121.274120,-0.448772,-61.764402,-0.595607,-34.046247
80.900000,13.479910,121.634820,-0.449330,-61.948105,-0.596620,-34.112942
81.000000,13.496600,121.997660,-0.449887,-62.132898,-0.597631,-34.180136
81.100000,13.513300,122.341870,-0.450443,-62.308203,-0.598643,-34.241888
81.200000,13.529890,122.725180,-0.450996,-62.503421,-0.599650,-34.314607
81.300000,13.546550,123.083530,-0.451552,-62.685927,-0.600662,-34.379992
81.400000,13.563210,123.458980,-0.452107,-62.877142,-0.601675,-34.449946
81.500000,13.579950,123.833580,-0.452665,-63.067924,-0.602694,-34.519282
81.600000,13.596590,124.233130,-0.453220,-63.271414,-0.603708,-34.595565
81.700000,13.613240,124.633200,-0.453775,-63.475168,-0.604724,-34.671745
81.800000,13.629930,124.992160,-0.454331,-63.657984,-0.605743,-34.736189
81.900000,13.646600,125.337010,-0.454887,-63.833615,-0.606762,-34.796555
82.000000,13.663280,125.759270,-0.455443,-64.048670,-0.607782,-34.878173
82.100000,13.679870,126.145900,-0.455996,-64.245579,-0.608798,-34.949874
82.200000,13.696580,126.533720,-0.456553,-64.443094,-0.609822,-35.021428
82.300000,13.713250,126.899540,-0.457108,-64.629405,-0.610845,-35.086765
82.400000,13.729930,127.248340,-0.457664,-64.807047,-0.611870,-35.147173
82.500000,13.746570,127.700620,-0.458219,-65.037392,-0.612893,-35.236023
82.600000,13.763230,128.080920,-0.458774,-65.231077,-0.613919,-35.304733
82.700000,13.779920,128.495160,-0.459331,-65.442048,-0.614947,-35.382508
82.800000,13.796610,128.894530,-0.459887,-65.645445,-0.615977,-35.455958
82.900000,13.813280,129.243070,-0.460443,-65.822955,-0.617006,-35.515258
83.000000,13.829870,129.682600,-0.460996,-66.046806,-0.618032,-35.599515
83.100000,13.846630,130.094740,-0.461554,-66.256707,-0.619069,-35.675637
83.200000,13.863290,130.463730,-0.462110,-66.444632,-0.620101,-35.739925
83.300000,13.879960,130.869170,-0.462665,-66.651121,-0.621134,-35.813958
83.400000,13.896540,131.293550,-0.463218,-66.867256,-0.622163,-35.893139
83.500000,13.913210,131.703160,-0.463774,-67.075869,-0.623199,-35.967847
83.600000,13.929900,132.114430,-0.464330,-67.285327,-0.624237,-36.042731
83.700000,13.946590,132.542950,-0.464886,-67.503570,-0.625276,-36.122083
83.800000,13.963260,132.956860,-0.465442,-67.714373,-0.626315,-36.197260
83.900000,13.979890,133.367570,-0.465996,-67.923546,-0.627353,-36.271422
84.000000,13.996620,133.776310,-0.466554,-68.131715,-0.628397,-36.344591
84.100000,14.013240,134.192520,-0.467108,-68.343689,-0.629437,-36.419805
84.200000,14.029930,134.634290,-0.467664,-68.568681,-0.630481,-36.501554
84.300000,14.046520,135.038470,-0.468217,-68.774528,-0.631520,-36.573102
84.400000,14.063200,135.485370,-0.468773,-69.002132,-0.632566,-36.655773
84.500000,14.079910,135.918120,-0.469330,-69.222530,-0.633616,-36.734297
84.600000,14.096580,136.324170,-0.469886,-69.429330,-0.634663,-36.805460
84.700000,14.113190,136.773030,-0.470440,-69.657932,-0.635708,-36.888078
84.800000,14.129890,137.177110,-0.470996,-69.863728,-0.636760,-36.958169
84.900000,14.146550,137.615590,-0.471552,-70.087044,-0.637810,-37.037382
85.000000,14.163240,138.035610,-0.472108,-70.300959,-0.638864,-37.111314
85.100000,14.179890,138.506100,-0.472663,-70.540577,-0.639915,-37.198657
85.200000,14.196560,138.951140,-0.473219,-70.767234,-0.640970,-37.278858
85.300000,14.213230,139.388140,-0.473774,-70.989797,-0.642025,-37.356653
85.400000,14.229920,139.843800,-0.474331,-71.221862,-0.643083,-37.439149
85.500000,14.246600,140.263790,-0.474887,-71.435762,-0.644141,-37.511871
85.600000,14.263210,140.692050,-0.475440,-71.653873,-0.645196,-37.586732
85.700000,14.279900,141.170870,-0.475997,-71.897734,-0.646257,-37.674652
85.800000,14.296630,141.637450,-0.476554,-72.135361,-0.647322,-37.758942
85.900000,14.313300,142.069210,-0.477110,-72.355255,-0.648384,-37.833839
86.000000,14.329900,142.532300,-0.477663,-72.591104,-0.649443,-37.916995
86.100000,14.346590,142.978530,-0.478220,-72.818367,-0.650509,-37.995192
86.200000,14.363270,143.429870,-0.478776,-73.048233,-0.651575,-38.074517
86.300000,14.379940,143.913730,-0.479331,-73.294661,-0.652641,-38.162233
86.400000,14.396610,144.380230,-0.479887,-73.532247,-0.653709,-38.245078
86.500000,14.413280,144.852890,-0.480443,-73.772971,-0.654778,-38.329288
86.600000,14.429920,145.307680,-0.480997,-74.004594,-0.655846,-38.408581
86.700000,14.446590,145.811870,-0.481553,-74.261376,-0.656917,-38.500587
86.800000,14.463240,146.300570,-0.482108,-74.510268,-0.657989,-38.588272
86.900000,14.479860,146.740140,-0.482662,-74.734140,-0.659059,-38.662810
87.000000,14.496530,147.226320,-0.483218,-74.981749,-0.660134,-38.749243
87.100000,14.513240,147.699330,-0.483775,-75.222651,-0.661212,-38.831838
87.200000,14.529920,148.202070,-0.484331,-75.478694,-0.662290,-38.922048
87.300000,14.546540,148.687810,-0.484885,-75.726080,-0.663364,-39.007665
87.400000,14.563250,149.156160,-0.485442,-75.964609,-0.664446,-39.088222
87.500000,14.579980,149.642400,-0.485999,-76.212248,-0.665531,-39.173147
87.600000,14.596600,150.164920,-0.486553,-76.478366,-0.666609,-39.267562
87.700000,14.613250,150.655670,-0.487108,-76.728303,-0.667691,-39.353307
87.800000,14.629900,151.158540,-0.487663,-76.984412,-0.668773,-39.441937
87.900000,14.646520,151.644450,-0.488217,-77.231884,-0.669855,-39.525940
88.000000,14.663270,152.141920,-0.488776,-77.485244,-0.670947,-39.612342
88.100000,14.679950,152.659810,-0.489332,-77.749003,-0.672035,-39.703954
88.200000,14.696550,153.121770,-0.489885,-77.984277,-0.673119,-39.780950
88.300000,14.713180,153.660250,-0.490439,-78.258523,-0.674206,-39.877465
88.400000,14.729900,154.186890,-0.490997,-78.526738,-0.675301,-39.970372
88.500000,14.746620,154.734150,-0.491554,-78.805455,-0.676396,-40.068319
88.600000,14.763250,155.218640,-0.492108,-79.052204,-0.677487,-40.149956
88.700000,14.779920,155.744230,-0.492664,-79.319885,-0.678582,-40.241833
88.800000,14.796630,156.273210,-0.493221,-79.589292,-0.679680,-40.334182
88.900000,14.813270,156.845280,-0.493776,-79.880645,-0.680775,-40.437526
89.000000,14.829910,157.354770,-0.494330,-80.140126,-0.681872,-40.524431
89.100000,14.846590,157.864060,-0.494886,-80.399506,-0.682972,-40.610889
89.200000,14.863250,158.394420,-0.495442,-80.669616,-0.684072,-40.702527
89.300000,14.879940,158.961960,-0.495998,-80.958661,-0.685175,-40.803327
89.400000,14.896620,159.498470,-0.496554,-81.231904,-0.686279,-40.895877
89.500000,14.913220,160.050460,-0.497107,-81.513030,-0.687379,-40.992305
89.600000,14.929900,160.574840,-0.497663,-81.780094,-0.688485,-41.081140
89.700000,14.946600,161.134140,-0.498220,-82.064944,-0.689594,-41.178547
89.800000,14.963290,161.657150,-0.498776,-82.331310,-0.690703,-41.266401
89.900000,14.979890,162.271410,-0.499330,-82.644150,-0.691807,-41.377474
90.000000,14.996580,162.792880,-0.499886,-82.909733,-0.692919,-41.464318
90.100000,15.013270,163.320500,-0.500442,-83.178448,-0.694032,-41.552431
90.200000,15.029970,163.890870,-0.500999,-83.468935,-0.695147,-41.651082
90.300000,15.046560,164.445110,-0.501552,-83.751207,-0.696256,-41.745622
90.400000,15.063190,165.039830,-0.502106,-84.054095,-0.697369,-41.850002
90.500000,15.079870,165.564360,-0.502662,-84.321236,-0.698486,-41.936127
90.600000,15.096570,166.182280,-0.503219,-84.635940,-0.699606,-42.045527
90.700000,15.113250,166.713910,-0.503775,-84.906697,-0.700726,-42.132826
90.800000,15.129900,167.311430,-0.504330,-85.211012,-0.701845,-42.236542
90.900000,15.146580,167.883790,-0.504886,-85.502512,-0.702967,-42.333491
91.000000,15.163290,168.503130,-0.505443,-85.817939,-0.704093,-42.441863
91.100000,15.179930,169.077100,-0.505998,-86.110260,-0.705215,-42.538669
91.200000,15.196540,169.601210,-0.506551,-86.377187,-0.706336,-42.622708
91.300000,15.213200,170.256500,-0.507107,-86.710923,-0.707462,-42.739236
91.400000,15.229860,170.831880,-0.507662,-87.003962,-0.708590,-42.835357
91.500000,15.246580,171.417110,-0.508219,-87.302017,-0.709722,-42.933444
91.600000,15.263240,172.022950,-0.508775,-87.610569,-0.710852,-43.036531
91.700000,15.279880,172.601750,-0.509329,-87.905349,-0.711982,-43.132576
91.800000,15.296580,173.232970,-0.509886,-88.226827,-0.713117,-43.241203
91.900000,15.313260,173.854460,-0.510442,-88.543349,-0.714252,-43.347105
92.000000,15.329960,174.468250,-0.510999,-88.855950,-0.715390,-43.450678
92.100000,15.346580,175.083010,-0.511553,-89.169045,-0.716524,-43.554382
92.200000,15.363280,175.738240,-0.512109,-89.502751,-0.717664,-43.667557
92.300000,15.379960,176.335510,-0.512665,-89.806938,-0.718804,-43.766034
92.400000,15.396640,176.949020,-0.513221,-90.119396,-0.719946,-43.868199
92.500000,15.413230,177.582400,-0.513774,-90.441974,-0.721082,-43.975209
92.600000,15.429860,178.247800,-0.514329,-90.780859,-0.722223,-44.089661
92.700000,15.446530,178.884670,-0.514884,-91.105214,-0.723368,-44.196567
92.800000,15.463240,179.499820,-0.515441,-91.418508,-0.724517,-44.297630
92.900000,15.479930,180.153820,-0.515998,-91.751587,-0.725666,-44.407982
93.000000,15.496560,180.861970,-0.516552,-92.112245,-0.726812,-44.531481
93.100000,15.513250,181.480590,-0.517108,-92.427306,-0.727963,-44.632376
93.200000,15.529930,182.137250,-0.517664,-92.761740,-0.729115,-44.742296
93.300000,15.546620,182.752410,-0.518221,-93.075038,-0.730269,-44.841630
93.400000,15.563210,183.407410,-0.518774,-93.408627,-0.731418,-44.950691
93.500000,15.579910,184.051480,-0.519330,-93.736649,-0.732575,-45.056364
93.600000,15.596530,184.738530,-0.519884,-94.086561,-0.733728,-45.172432
93.700000,15.613240,185.403030,-0.520441,-94.424988,-0.734889,-45.282321
93.800000,15.629890,186.073730,-0.520996,-94.766573,-0.736047,-45.393536
93.900000,15.646540,186.737790,-0.521551,-95.104775,-0.737206,-45.502753
94.000000,15.663240,187.463390,-0.522108,-95.474321,-0.738371,-45.626414
94.100000,15.679960,188.149930,-0.522665,-95.823972,-0.739537,-45.740104
94.200000,15.696630,188.796940,-0.523221,-96.153492,-0.740702,-45.843966
94.300000,15.713240,189.528520,-0.523775,-96.526083,-0.741864,-45.968166
94.400000,15.730000,190.196140,-0.524333,-96.866099,-0.743038,-46.075974
94.500000,15.746620,190.913020,-0.524887,-97.231203,-0.744203,-46.195776
94.600000,15.763270,191.622340,-0.525442,-97.592456,-0.745372,-46.313248
94.700000,15.779880,192.320240,-0.525996,-97.947894,-0.746540,-46.427694
94.800000,15.796460,192.994580,-0.526549,-98.291332,-0.747706,-46.536162
94.900000,15.813180,193.729130,-0.527106,-98.665436,-0.748884,-46.658293
95.000000,15.829940,194.424470,-0.527665,-99.019569,-0.750066,-46.770441
95.100000,15.846610,195.131790,-0.528220,-99.379805,-0.751243,-46.885371
95.200000,15.863210,195.887650,-0.528774,-99.764761,-0.752417,-47.011782
95.300000,15.879880,196.567570,-0.529329,-100.111041,-0.753597,-47.119331
95.400000,15.896580,197.295210,-0.529886,-100.481625,-0.754780,-47.237819
95.500000,15.913280,198.034790,-0.530443,-100.858290,-0.755965,-47.358750
95.600000,15.929910,198.793300,-0.530997,-101.244596,-0.757146,-47.484019
95.700000,15.946600,199.506290,-0.531553,-101.607719,-0.758333,-47.597797
95.800000,15.963290,200.256900,-0.532110,-101.990002,-0.759521,-47.720136
95.900000,15.979960,200.982740,-0.532665,-102.359669,-0.760710,-47.836222
96.000000,15.996600,201.748200,-0.533220,-102.749515,-0.761897,-47.961418
96.100000,16.013230,202.527590,-0.533774,-103.146455,-0.763085,-48.089525
96.200000,16.029900,203.271710,-0.534330,-103.525432,-0.764278,-48.208688
96.300000,16.046550,204.025700,-0.534885,-103.909436,-0.765471,-48.329837
96.400000,16.063250,204.805010,-0.535442,-104.306335,-0.766668,-48.456377
96.500000,16.079870,205.565350,-0.535996,-104.693573,-0.767861,-48.578272
96.600000,16.096590,206.341280,-0.536553,-105.088751,-0.769063,-48.703066
96.700000,16.113290,207.175550,-0.537110,-105.513641,-0.770265,-48.841245
96.800000,16.129940,207.909420,-0.537665,-105.887398,-0.771465,-48.955485
96.900000,16.146530,208.727550,-0.538218,-106.304068,-0.772662,-49.089341
97.000000,16.163230,209.493610,-0.538774,-106.694219,-0.773868,-49.210112
97.100000,16.179940,210.309970,-0.539331,-107.109988,-0.775076,-49.342215
97.200000,16.196600,211.126720,-0.539887,-107.525956,-0.776282,-49.474126
97.300000,16.213250,211.904050,-0.540442,-107.921846,-0.777489,-49.596384
97.400000,16.229900,212.708300,-0.540997,-108.331448,-0.778698,-49.724496
97.500000,16.246560,213.501430,-0.541552,-108.735385,-0.779908,-49.849520
97.600000,16.263280,214.357880,-0.542109,-109.171572,-0.781125,-49.988644
97.700000,16.279970,215.132460,-0.542666,-109.566062,-0.782341,-50.108322
97.800000,16.296600,215.948580,-0.543220,-109.981709,-0.783553,-50.237445
97.900000,16.313330,216.854220,-0.543778,-110.442947,-0.784775,-50.386539
98.000000,16.329980,217.618470,-0.544333,-110.832177,-0.785992,-50.502602
98.100000,16.346570,218.471740,-0.544886,-111.266744,-0.787207,-50.639090
98.200000,16.363180,219.324810,-0.545439,-111.701208,-0.788424,-50.774976
98.300000,16.379870,220.203170,-0.545996,-112.148554,-0.789649,-50.915929
98.400000,16.396580,221.066500,-0.546553,-112.588244,-0.790876,-51.052839
98.500000,16.413220,221.938340,-0.547107,-113.032268,-0.792100,-51.191485
98.600000,16.429870,222.758930,-0.547662,-113.450191,-0.793326,-51.317795
98.700000,16.446580,223.622180,-0.548219,-113.889841,-0.794558,-51.453228
98.800000,16.463230,224.540880,-0.548774,-114.357731,-0.795788,-51.601143
98.900000,16.479930,225.376720,-0.549331,-114.783421,-0.797022,-51.729330
99.000000,16.496610,226.267900,-0.549887,-115.237295,-0.798257,-51.869805
99.100000,16.513230,227.139470,-0.550441,-115.681182,-0.799488,-52.005517
99.200000,16.529890,228.097700,-0.550996,-116.169205,-0.800724,-52.160399
99.300000,16.546620,228.924530,-0.551554,-116.590306,-0.801967,-52.284456
99.400000,16.563300,229.855380,-0.552110,-117.064384,-0.803208,-52.431967
99.500000,16.579900,230.772660,-0.552663,-117.531551,-0.804444,-52.576172
99.600000,16.596530,231.647060,-0.553218,-117.976879,-0.805684,-52.709985
99.700000,16.613250,232.609340,-0.553775,-118.466964,-0.806932,-52.862921
99.800000,16.629930,233.518200,-0.554331,-118.929843,-0.808179,-53.003344
99.900000,16.646590,234.459660,-0.554886,-119.409324,-0.809426,-53.150722
100.000000,16.663220,235.341160,-0.555441,-119.858269,-0.810672,-53.284112
100.100000,16.679880,236.369030,-0.555996,-120.381758,-0.811922,-53.449982
100.200000,16.696590,237.274410,-0.556553,-120.842865,-0.813177,-53.587406
100.300000,16.713270,238.213060,-0.557109,-121.320915,-0.814432,-53.731941
100.400000,16.729920,239.152150,-0.557664,-121.799190,-0.815686,-53.876166
100.500000,16.746540,240.157870,-0.558218,-122.311399,-0.816939,-54.034974
100.600000,16.763240,241.120030,-0.558775,-122.801423,-0.818200,-54.183099
100.700000,16.779920,242.101810,-0.559331,-123.301439,-0.819460,-54.335163
100.800000,16.796530,243.079180,-0.559884,-123.799210,-0.820718,-54.485972
100.900000,16.813200,244.087040,-0.560440,-124.312509,-0.821981,-54.642806
101.000000,16.829920,245.040700,-0.560997,-124.798204,-0.823250,-54.786744
101.100000,16.846620,246.005520,-0.561554,-125.289583,-0.824519,-54.932716
101.200000,16.863240,247.005100,-0.562108,-125.798664,-0.825783,-55.086229
101.300000,16.879920,248.049440,-0.562664,-126.330542,-0.827054,-55.248894
101.400000,16.896620,249.019880,-0.563221,-126.824783,-0.828327,-55.394444
101.500000,16.913260,250.034180,-0.563775,-127.341362,-0.829598,-55.549443
101.600000,16.929900,251.037570,-0.564330,-127.852385,-0.830870,-55.701448
101.700000,16.946510,252.091000,-0.564884,-128.388892,-0.832142,-55.864104
101.800000,16.963180,253.097720,-0.565439,-128.901610,-0.833420,-56.015570
101.900000,16.979890,254.164520,-0.565996,-129.444927,-0.834702,-56.179573
102.000000,16.996600,255.168140,-0.566553,-129.956067,-0.835987,-56.329024
102.100000,17.013220,256.206020,-0.567107,-130.484655,-0.837265,-56.485850
102.200000,17.029900,257.239350,-0.567663,-131.010925,-0.838551,-56.640827
102.300000,17.046600,258.313020,-0.568220,-131.557741,-0.839839,-56.804001
102.400000,17.063300,259.413600,-0.568777,-132.118262,-0.841129,-56.972477
102.500000,17.079930,260.469360,-0.569331,-132.655956,-0.842415,-57.130808
102.600000,17.096560,261.531040,-0.569885,-133.196665,-0.843703,-57.289839
102.700000,17.113270,262.594910,-0.570442,-133.738489,-0.844999,-57.448393
102.800000,17.129920,263.695530,-0.570997,-134.299031,-0.846292,-57.614642
102.900000,17.146610,264.771760,-0.571554,-134.847150,-0.847590,-57.774767
103.000000,17.163220,265.872470,-0.572107,-135.407737,-0.848883,-57.939978
103.100000,17.179880,266.966950,-0.572663,-135.965151,-0.850182,-58.102985
103.200000,17.196550,268.070310,-0.573218,-136.527088,-0.851483,-58.267258
103.300000,17.213260,269.185240,-0.573775,-137.094917,-0.852789,-58.433235
103.400000,17.229880,270.324160,-0.574329,-137.674964,-0.854089,-58.604194
103.500000,17.246530,271.422180,-0.574884,-138.234181,-0.855394,-58.765516
103.600000,17.263220,272.615690,-0.575441,-138.842031,-0.856704,-58.946680
103.700000,17.279960,273.746830,-0.575999,-139.418116,-0.858019,-59.113467
103.800000,17.296580,274.870510,-0.576553,-139.990401,-0.859326,-59.278562
103.900000,17.313230,276.072570,-0.577108,-140.602605,-0.860638,-59.459764
104.000000,17.329950,277.237520,-0.577665,-141.195909,-0.861956,-59.631974
104.100000,17.346600,278.428500,-0.578220,-141.802471,-0.863271,-59.809446
104.200000,17.363290,279.604950,-0.578776,-142.401632,-0.864591,-59.982937
104.300000,17.379880,280.784550,-0.579329,-143.002397,-0.865905,-60.156914
104.400000,17.396550,281.982240,-0.579885,-143.612376,-0.867227,-60.333713
104.500000,17.413240,283.210630,-0.580441,-144.237989,-0.868552,-60.516299
104.600000,17.429970,284.374180,-0.580999,-144.830581,-0.869882,-60.684158
104.700000,17.446600,285.588350,-0.581553,-145.448952,-0.871206,-60.862629
104.800000,17.463250,286.855410,-0.582108,-146.094261,-0.872533,-61.051574
104.900000,17.479970,288.061430,-0.582666,-146.708482,-0.873868,-61.226486
105.000000,17.496640,289.309660,-0.583221,-147.344200,-0.875200,-61.409919
105.100000,17.513270,290.549010,-0.583776,-147.975396,-0.876531,-61.590960
105.200000,17.529880,291.792210,-0.584329,-148.608552,-0.877862,-61.772216
105.300000,17.546560,293.033450,-0.584885,-149.240711,-0.879200,-61.952008
105.400000,17.563220,294.297790,-0.585441,-149.884634,-0.880539,-62.136074
105.500000,17.579920,295.596410,-0.585997,-150.546015,-0.881883,-62.326452
105.600000,17.596560,296.831970,-0.586552,-151.175281,-0.883224,-62.503118
105.700000,17.613270,298.141240,-0.587109,-151.842087,-0.884572,-62.694231
105.800000,17.629930,299.418090,-0.587664,-152.492381,-0.885918,-62.878048
105.900000,17.646610,300.716310,-0.588220,-153.153559,-0.887267,-63.065521
106.000000,17.663260,302.010830,-0.588775,-153.812853,-0.888616,-63.251639
