EF50_37_5T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,92.125860,-0.392109,-46.919315,-0.497759,-28.521845
70.700000,11.779890,92.389600,-0.392663,-47.053637,-0.498671,-28.577415
70.800000,11.796500,92.658410,-0.393217,-47.190541,-0.499583,-28.634434
70.900000,11.813250,92.872470,-0.393775,-47.299561,-0.500504,-28.674176
71.000000,11.829970,93.167230,-0.394332,-47.449681,-0.501424,-28.738737
71.100000,11.846650,93.422480,-0.394888,-47.579678,-0.502342,-28.791018
71.200000,11.863250,93.675140,-0.395442,-47.708357,-0.503257,-28.842485
71.300000,11.879960,93.926160,-0.395999,-47.836200,-0.504179,-28.893129
71.400000,11.896670,94.161830,-0.396556,-47.956226,-0.505101,-28.938913
71.500000,11.913290,94.452320,-0.397110,-48.104172,-0.506020,-29.001540
71.600000,11.929940,94.688900,-0.397665,-48.224661,-0.506941,-29.047417
71.700000,11.946560,94.924680,-0.398219,-48.344743,-0.507861,-29.092964
71.800000,11.963250,95.206730,-0.398775,-48.488389,-0.508786,-29.152432
71.900000,11.979910,95.495450,-0.399330,-48.635433,-0.509710,-29.213830
72.000000,11.996610,95.714320,-0.399887,-48.746903,-0.510637,-29.253650
72.100000,12.013200,96.022010,-0.400440,-48.903608,-0.511559,-29.320647
72.200000,12.029900,96.210140,-0.400997,-48.999422,-0.512488,-29.350817
72.300000,12.046600,96.552600,-0.401553,-49.173835,-0.513418,-29.427918
72.400000,12.063280,96.799240,-0.402109,-49.299448,-0.514347,-29.475680
72.500000,12.079930,97.076130,-0.402664,-49.440467,-0.515276,-29.532554
72.600000,12.096620,97.376400,-0.403221,-49.593393,-0.516208,-29.596312
72.700000,12.113290,97.598350,-0.403776,-49.706431,-0.517139,-29.636151
72.800000,12.129950,97.845480,-0.404332,-49.832294,-0.518071,-29.683519
72.900000,12.146570,98.164330,-0.404886,-49.994683,-0.519002,-29.752552
73.000000,12.163210,98.423040,-0.405440,-50.126443,-0.519934,-29.803161
73.100000,12.179890,98.685710,-0.405996,-50.260219,-0.520870,-29.854755
73.200000,12.196600,98.932590,-0.406553,-50.385954,-0.521808,-29.901377
73.300000,12.213300,99.214580,-0.407110,-50.529571,-0.522746,-29.958477
73.400000,12.229900,99.507710,-0.407663,-50.678861,-0.523680,-30.018947
73.500000,12.246590,99.746090,-0.408220,-50.800266,-0.524620,-30.062599
73.600000,12.263290,100.072460,-0.408776,-50.966485,-0.525561,-30.132592
73.700000,12.279950,100.333410,-0.409332,-51.099386,-0.526501,-30.182789
73.800000,12.296540,100.634760,-0.409885,-51.252862,-0.527437,-30.245100
73.900000,12.313200,100.896770,-0.410440,-51.386303,-0.528379,-30.295309
74.000000,12.329880,101.123770,-0.410996,-51.501913,-0.529322,-30.334833
74.100000,12.346570,101.411070,-0.411552,-51.648234,-0.530267,-30.392283
74.200000,12.363210,101.739580,-0.412107,-51.815543,-0.531210,-30.461995
74.300000,12.379870,102.033610,-0.412662,-51.965291,-0.532155,-30.521173
74.400000,12.396540,102.293340,-0.413218,-52.097570,-0.533102,-30.569916
74.500000,12.413230,102.585850,-0.413774,-52.246544,-0.534050,-30.628265
74.600000,12.429920,102.856860,-0.414331,-52.384569,-0.535000,-30.680035
74.700000,12.446540,103.171490,-0.414885,-52.544808,-0.535946,-30.744773
74.800000,12.463220,103.450040,-0.415441,-52.686673,-0.536897,-30.798486
74.900000,12.479930,103.749860,-0.415998,-52.839370,-0.537850,-30.858315
75.000000,12.496630,104.019670,-0.416554,-52.976783,-0.538804,-30.909074
75.100000,12.513260,104.323560,-0.417109,-53.131553,-0.539755,-30.969922
75.200000,12.529890,104.582170,-0.417663,-53.263262,-0.540706,-31.017168
75.300000,12.546590,104.906490,-0.418220,-53.428437,-0.541662,-31.083614
75.400000,12.563240,105.222690,-0.418775,-53.589476,-0.542617,-31.147561
75.500000,12.579880,105.524690,-0.419329,-53.743283,-0.543572,-31.207148
75.600000,12.596550,105.787700,-0.419885,-53.877233,-0.544529,-31.254991
75.700000,12.613250,106.140410,-0.420442,-54.056867,-0.545489,-31.329108
75.800000,12.629990,106.438410,-0.421000,-54.208637,-0.546452,-31.386819
75.900000,12.646630,106.687470,-0.421554,-54.335482,-0.547411,-31.430124
76.000000,12.663240,107.008670,-0.422108,-54.499068,-0.548368,-31.494575
76.100000,12.679910,107.332990,-0.422664,-54.664243,-0.549330,-31.559654
76.200000,12.696630,107.612740,-0.423221,-54.806718,-0.550296,-31.611364
76.300000,12.713260,107.927290,-0.423775,-54.966917,-0.551258,-31.673294
76.400000,12.729860,108.237020,-0.424329,-55.124662,-0.552218,-31.733687
76.500000,12.746570,108.568760,-0.424886,-55.293615,-0.553186,-31.800151
76.600000,12.763230,108.834110,-0.425441,-55.428757,-0.554152,-31.847091
76.700000,12.779950,109.173500,-0.425998,-55.601607,-0.555123,-31.915415
76.800000,12.796630,109.482780,-0.426554,-55.759122,-0.556092,-31.974827
76.900000,12.813250,109.784360,-0.427108,-55.912715,-0.557059,-32.031929
77.000000,12.829920,110.113810,-0.427664,-56.080503,-0.558029,-32.096891
77.100000,12.846610,110.376790,-0.428220,-56.214438,-0.559002,-32.142272
77.200000,12.863240,110.725670,-0.428775,-56.392121,-0.559972,-32.212608
77.300000,12.879890,111.089290,-0.429330,-56.577311,-0.560944,-32.286993
77.400000,12.896560,111.352000,-0.429885,-56.711108,-0.561918,-32.331834
77.500000,12.913280,111.722380,-0.430443,-56.899741,-0.562896,-32.407665
77.600000,12.929950,112.001980,-0.430998,-57.042140,-0.563872,-32.457073
77.700000,12.946560,112.373880,-0.431552,-57.231547,-0.564845,-32.533158
77.800000,12.963250,112.685130,-0.432108,-57.390065,-0.565825,-32.591340
77.900000,12.979940,112.940680,-0.432665,-57.520216,-0.566805,-32.633251
78.000000,12.996650,113.299690,-0.433222,-57.703058,-0.567787,-32.704843
78.100000,13.013270,113.670980,-0.433776,-57.892155,-0.568765,-32.779947
78.200000,13.029920,113.969260,-0.434331,-58.044067,-0.569746,-32.833749
78.300000,13.046610,114.307940,-0.434887,-58.216556,-0.570730,-32.898932
78.400000,13.063290,114.604740,-0.435443,-58.367715,-0.571714,-32.951902
78.500000,13.079960,114.988880,-0.435999,-58.563356,-0.572699,-33.029811
78.600000,13.096560,115.336620,-0.436552,-58.740458,-0.573680,-33.097194
78.700000,13.113200,115.623080,-0.437107,-58.886351,-0.574665,-33.146734
78.800000,13.129910,116.029530,-0.437664,-59.093354,-0.575655,-33.230340
78.900000,13.146600,116.319310,-0.438220,-59.240938,-0.576645,-33.280374
79.000000,13.163220,116.707010,-0.438774,-59.438392,-0.577632,-33.358371
79.100000,13.179880,116.994620,-0.439329,-59.584871,-0.578622,-33.407489
79.200000,13.196580,117.361750,-0.439886,-59.771848,-0.579615,-33.479049
79.300000,13.213280,117.733850,-0.440443,-59.961357,-0.580609,-33.551817
79.400000,13.229970,118.067590,-0.440999,-60.131330,-0.581604,-33.613473
79.500000,13.246630,118.408420,-0.441554,-60.304913,-0.582598,-33.677017
79.600000,13.263280,118.768520,-0.442109,-60.488311,-0.583592,-33.745864
79.700000,13.279940,119.100120,-0.442665,-60.657193,-0.584588,-33.806397
79.800000,13.296620,119.467900,-0.443221,-60.844502,-0.585586,-33.876961
79.900000,13.313190,119.802270,-0.443773,-61.014795,-0.586579,-33.938076
80.000000,13.329880,120.174570,-0.444329,-61.204406,-0.587579,-34.009493
80.100000,13.346560,120.542950,-0.444885,-61.392020,-0.588581,-34.079611
80.200000,13.363290,120.867090,-0.445443,-61.557103,-0.589586,-34.136923
80.300000,13.379920,121.257480,-0.445997,-61.755927,-0.590586,-34.212948
80.400000,13.396590,121.607030,-0.446553,-61.933952,-0.591589,-34.277160
80.500000,13.413290,121.991670,-0.447110,-62.129847,-0.592596,-34.350992
80.600000,13.429970,122.367340,-0.447666,-62.321175,-0.593602,-34.422124
80.700000,13.446580,122.690290,-0.448219,-62.485652,-0.594605,-34.478374
80.800000,13.463170,123.072690,-0.448772,-62.680406,-0.595607,-34.551174
80.900000,13.479910,123.452290,-0.449330,-62.873735,-0.596620,-34.622659
81.000000,13.496600,123.846970,-0.449887,-63.074744,-0.597631,-34.698258
81.100000,13.513310,124.177820,-0.450444,-63.243244,-0.598644,-34.755726
81.200000,13.529910,124.542590,-0.450997,-63.429020,-0.599651,-34.822722
81.300000,13.546560,124.954590,-0.451552,-63.638850,-0.600663,-34.902600
81.400000,13.563220,125.292880,-0.452107,-63.811140,-0.601676,-34.961656
81.500000,13.579950,125.705240,-0.452665,-64.021153,-0.602694,-35.041018
81.600000,13.596600,126.073520,-0.453220,-64.208716,-0.603709,-35.108042
81.700000,13.613240,126.474430,-0.453775,-64.412898,-0.604724,-35.183957
81.800000,13.629930,126.812390,-0.454331,-64.585020,-0.605743,-35.242043
81.900000,13.646620,127.208800,-0.454887,-64.786910,-0.606763,-35.316165
82.000000,13.663300,127.609570,-0.455443,-64.991020,-0.607783,-35.391293
82.100000,13.679890,128.061740,-0.455996,-65.221309,-0.608799,-35.480631
82.200000,13.696600,128.359180,-0.456553,-65.372794,-0.609824,-35.526627
82.300000,13.713250,128.785370,-0.457108,-65.589850,-0.610845,-35.608183
82.400000,13.729940,129.203990,-0.457665,-65.803052,-0.611871,-35.687320
82.500000,13.746570,129.574390,-0.458219,-65.991695,-0.612893,-35.753046
82.600000,13.763240,130.026660,-0.458775,-66.222034,-0.613920,-35.841043
82.700000,13.779920,130.411760,-0.459331,-66.418164,-0.614947,-35.910264
82.800000,13.796610,130.797550,-0.459887,-66.614645,-0.615977,-35.979436
82.900000,13.813270,131.220930,-0.460442,-66.830271,-0.617006,-36.058785
83.000000,13.829860,131.602840,-0.460995,-67.024776,-0.618031,-36.126667
83.100000,13.846620,131.989750,-0.461554,-67.221828,-0.619068,-36.195324
83.200000,13.863290,132.425720,-0.462110,-67.443865,-0.620101,-36.277403
83.300000,13.879950,132.865020,-0.462665,-67.667599,-0.621134,-36.360169
83.400000,13.896550,133.272110,-0.463218,-67.874928,-0.622164,-36.434017
83.500000,13.913220,133.665150,-0.463774,-68.075102,-0.623200,-36.503640
83.600000,13.929910,134.075060,-0.464330,-68.283867,-0.624238,-36.577596
83.700000,13.946590,134.499110,-0.464886,-68.499834,-0.625276,-36.655197
83.800000,13.963240,134.939700,-0.465441,-68.724225,-0.626314,-36.737130
83.900000,13.979880,135.354310,-0.465996,-68.935384,-0.627352,-36.811771
84.000000,13.996620,135.759690,-0.466554,-69.141842,-0.628397,-36.883439
84.100000,14.013240,136.222550,-0.467108,-69.377575,-0.629437,-36.970755
84.200000,14.029940,136.639190,-0.467665,-69.589768,-0.630482,-37.045092
84.300000,14.046520,137.057560,-0.468217,-69.802842,-0.631520,-37.119942
84.400000,14.063200,137.486150,-0.468773,-70.021121,-0.632566,-37.197087
84.500000,14.079910,137.947340,-0.469330,-70.256003,-0.633616,-37.282730
84.600000,14.096580,138.365770,-0.469886,-70.469108,-0.634663,-37.356661
84.700000,14.113200,138.818920,-0.470440,-70.699895,-0.635709,-37.439837
84.800000,14.129890,139.264390,-0.470996,-70.926771,-0.636760,-37.520522
84.900000,14.146560,139.734120,-0.471552,-71.166003,-0.637811,-37.607532
85.000000,14.163250,140.107040,-0.472108,-71.355930,-0.638864,-37.668201
85.100000,14.179900,140.599620,-0.472663,-71.606798,-0.639916,-37.760890
85.200000,14.196560,141.040910,-0.473219,-71.831546,-0.640970,-37.839517
85.300000,14.213230,141.478730,-0.473774,-72.054526,-0.642025,-37.916941
85.400000,14.229920,141.952450,-0.474331,-72.295789,-0.643083,-38.003679
85.500000,14.246600,142.382810,-0.474887,-72.514970,-0.644141,-38.078577
85.600000,14.263210,142.865740,-0.475440,-72.760924,-0.645196,-38.167446
85.700000,14.279900,143.321260,-0.475997,-72.992918,-0.646257,-38.248533
85.800000,14.296640,143.810060,-0.476555,-73.241862,-0.647323,-38.338111
85.900000,14.313300,144.249850,-0.477110,-73.465845,-0.648384,-38.414556
86.000000,14.329910,144.735240,-0.477664,-73.713052,-0.649444,-38.503006
86.100000,14.346600,145.134690,-0.478220,-73.916491,-0.650509,-38.568146
86.200000,14.363270,145.597440,-0.478776,-74.152167,-0.651575,-38.649914
86.300000,14.379940,146.089080,-0.479331,-74.402557,-0.652641,-38.739080
86.400000,14.396620,146.564220,-0.479887,-74.644544,-0.653710,-38.823573
86.500000,14.413290,147.016770,-0.480443,-74.875026,-0.654779,-38.901844
86.600000,14.429940,147.517930,-0.480998,-75.130265,-0.655848,-38.992758
86.700000,14.446590,147.958740,-0.481553,-75.354768,-0.656917,-39.067453
86.800000,14.463240,148.448780,-0.482108,-75.604343,-0.657989,-39.154884
86.900000,14.479860,148.926360,-0.482662,-75.847572,-0.659059,-39.238831
87.000000,14.496540,149.433490,-0.483218,-76.105852,-0.660134,-39.330134
87.100000,14.513240,149.906630,-0.483775,-76.346820,-0.661212,-39.412162
87.200000,14.529930,150.388990,-0.484331,-76.592484,-0.662290,-39.496369
87.300000,14.546550,150.857930,-0.484885,-76.831313,-0.663365,-39.576962
87.400000,14.563250,151.344540,-0.485442,-77.079141,-0.664446,-39.661714
87.500000,14.579970,151.861500,-0.485999,-77.342427,-0.665530,-39.754085
87.600000,14.596600,152.359120,-0.486553,-77.595863,-0.666609,-39.841337
87.700000,14.613240,152.862120,-0.487108,-77.852038,-0.667690,-39.929688
87.800000,14.629870,153.342930,-0.487662,-78.096913,-0.668771,-40.011990
87.900000,14.646510,153.853940,-0.488217,-78.357168,-0.669855,-40.101867
88.000000,14.663280,154.378420,-0.488776,-78.624284,-0.670947,-40.194621
88.100000,14.679960,154.919070,-0.489332,-78.899634,-0.672036,-40.291519
88.200000,14.696550,155.424360,-0.489885,-79.156977,-0.673119,-40.379161
88.300000,14.713180,155.948060,-0.490439,-79.423695,-0.674206,-40.471191
88.400000,14.729910,156.461040,-0.490997,-79.684953,-0.675301,-40.559880
88.500000,14.746620,156.977290,-0.491554,-79.947877,-0.676396,-40.649178
88.600000,14.763260,157.517720,-0.492109,-80.223116,-0.677488,-40.744625
88.700000,14.779920,158.034910,-0.492664,-80.486519,-0.678582,-40.833708
88.800000,14.796620,158.557130,-0.493221,-80.752483,-0.679680,-40.923690
88.900000,14.813260,159.101850,-0.493775,-81.029907,-0.680775,-41.019338
89.000000,14.829910,159.609100,-0.494330,-81.288247,-0.681872,-41.105001
89.100000,14.846590,160.178970,-0.494886,-81.578480,-0.682972,-41.206405
89.200000,14.863260,160.718080,-0.495442,-81.853046,-0.684072,-41.299609
89.300000,14.879950,161.294680,-0.495998,-82.146706,-0.685176,-41.402077
89.400000,14.896620,161.830630,-0.496554,-82.419663,-0.686279,-41.493850
89.500000,14.913230,162.343340,-0.497108,-82.680784,-0.687379,-41.579532
89.600000,14.929900,162.927860,-0.497663,-82.978478,-0.688485,-41.683132
89.700000,14.946600,163.460720,-0.498220,-83.249861,-0.689594,-41.773115
89.800000,14.963290,164.014110,-0.498776,-83.531700,-0.690703,-41.868065
89.900000,14.979890,164.596940,-0.499330,-83.828533,-0.691807,-41.970460
90.000000,14.996580,165.144650,-0.499886,-84.107480,-0.692919,-42.063328
90.100000,15.013270,165.751570,-0.500442,-84.416581,-0.694032,-42.170950
90.200000,15.029960,166.302670,-0.500999,-84.697254,-0.695147,-42.264043
90.300000,15.046560,166.853560,-0.501552,-84.977820,-0.696256,-42.357025
90.400000,15.063190,167.422350,-0.502106,-85.267503,-0.697369,-42.454150
90.500000,15.079860,168.012570,-0.502662,-85.568099,-0.698485,-42.556267
90.600000,15.096580,168.591380,-0.503219,-85.862885,-0.699607,-42.655021
90.700000,15.113260,169.150340,-0.503775,-86.147561,-0.700726,-42.748545
90.800000,15.129900,169.763960,-0.504330,-86.460075,-0.701845,-42.855665
90.900000,15.146580,170.357450,-0.504886,-86.762337,-0.702967,-42.957248
91.000000,15.163280,170.924650,-0.505443,-87.051209,-0.704092,-43.051814
91.100000,15.179940,171.518400,-0.505998,-87.353604,-0.705216,-43.152855
91.200000,15.196540,172.121670,-0.506551,-87.660847,-0.706336,-43.256128
91.300000,15.213190,172.687960,-0.507106,-87.949256,-0.707462,-43.349631
91.400000,15.229870,173.282300,-0.507662,-88.251951,-0.708590,-43.449759
91.500000,15.246590,173.907440,-0.508220,-88.570332,-0.709723,-43.557147
91.600000,15.263240,174.518450,-0.508775,-88.881517,-0.710852,-43.660853
91.700000,15.279870,175.118000,-0.509329,-89.186865,-0.711981,-43.761408
91.800000,15.296570,175.778950,-0.509886,-89.523484,-0.713117,-43.876743
91.900000,15.313260,176.372710,-0.510442,-89.825884,-0.714252,-43.974980
92.000000,15.329960,177.004850,-0.510999,-90.147830,-0.715390,-44.082409
92.100000,15.346570,177.610280,-0.511552,-90.456173,-0.716523,-44.183107
92.200000,15.363250,178.247480,-0.512108,-90.780696,-0.717662,-44.291145
92.300000,15.379930,178.828000,-0.512664,-91.076353,-0.718802,-44.384755
92.400000,15.396620,179.508610,-0.513221,-91.422984,-0.719944,-44.502819
92.500000,15.413200,180.143860,-0.513773,-91.746515,-0.721080,-44.609602
92.600000,15.429840,180.764140,-0.514328,-92.062421,-0.722222,-44.712140
92.700000,15.446540,181.428920,-0.514885,-92.400990,-0.723369,-44.825137
92.800000,15.463250,182.058230,-0.515442,-92.721495,-0.724517,-44.928973
92.900000,15.479930,182.729630,-0.515998,-93.063436,-0.725666,-45.042920
93.000000,15.496550,183.385510,-0.516552,-93.397473,-0.726811,-45.152853
93.100000,15.513240,184.010990,-0.517108,-93.716028,-0.727962,-45.254720
93.200000,15.529930,184.680660,-0.517664,-94.057088,-0.729115,-45.367088
93.300000,15.546620,185.341370,-0.518221,-94.393585,-0.730269,-45.476878
93.400000,15.563220,186.020540,-0.518774,-94.739483,-0.731418,-45.591102
93.500000,15.579930,186.690920,-0.519331,-95.080905,-0.732576,-45.702443
93.600000,15.596540,187.390400,-0.519885,-95.437147,-0.733729,-45.820838
93.700000,15.613250,188.051670,-0.520442,-95.773929,-0.734890,-45.929186
93.800000,15.629900,188.734990,-0.520997,-96.121941,-0.736048,-46.042730
93.900000,15.646550,189.431260,-0.521552,-96.476548,-0.737207,-46.159044
94.000000,15.663250,190.099610,-0.522108,-96.816936,-0.738371,-46.268007
94.100000,15.679970,190.787840,-0.522666,-97.167449,-0.739538,-46.381359
94.200000,15.696640,191.517900,-0.523221,-97.539266,-0.740703,-46.504641
94.300000,15.713240,192.177600,-0.523775,-97.875248,-0.741864,-46.610673
94.400000,15.730000,192.869580,-0.524333,-98.227670,-0.743038,-46.723629
94.500000,15.746620,193.598270,-0.524887,-98.598789,-0.744203,-46.845534
94.600000,15.763260,194.334430,-0.525442,-98.973712,-0.745371,-46.968767
94.700000,15.779870,194.998050,-0.525996,-99.311691,-0.746539,-47.074172
94.800000,15.796460,195.706630,-0.526549,-99.672568,-0.747706,-47.190110
94.900000,15.813180,196.478120,-0.527106,-100.065485,-0.748884,-47.320367
95.000000,15.829950,197.144730,-0.527665,-100.404987,-0.750067,-47.424789
95.100000,15.846610,197.885330,-0.528220,-100.782171,-0.751243,-47.546979
95.200000,15.863210,198.626360,-0.528774,-101.159574,-0.752417,-47.669055
95.300000,15.879900,199.317990,-0.529330,-101.511819,-0.753598,-47.778568
95.400000,15.896610,200.090210,-0.529887,-101.905107,-0.754782,-47.906916
95.500000,15.913280,200.836300,-0.530443,-102.285088,-0.755965,-48.028713
95.600000,15.929900,201.558880,-0.530997,-102.653095,-0.757145,-48.144644
95.700000,15.946590,202.301350,-0.531553,-103.031232,-0.758332,-48.264671
95.800000,15.963300,203.051330,-0.532110,-103.413193,-0.759522,-48.385999
95.900000,15.979960,203.798430,-0.532665,-103.793688,-0.760710,-48.506389
96.000000,15.996610,204.567000,-0.533220,-104.185118,-0.761898,-48.631494
96.100000,16.013250,205.299970,-0.533775,-104.558416,-0.763087,-48.747748
96.200000,16.029920,206.074360,-0.534331,-104.952810,-0.764279,-48.873305
96.300000,16.046560,206.831590,-0.534885,-105.338464,-0.765471,-48.994464
96.400000,16.063240,207.622890,-0.535441,-105.741470,-0.766667,-49.123116
96.500000,16.079850,208.353500,-0.535995,-106.113566,-0.767860,-49.237225
96.600000,16.096580,209.209530,-0.536553,-106.549539,-0.769063,-49.380100
96.700000,16.113290,209.951420,-0.537110,-106.927380,-0.770265,-49.495651
96.800000,16.129940,210.789790,-0.537665,-107.354359,-0.771465,-49.633713
96.900000,16.146520,211.561170,-0.538217,-107.747219,-0.772661,-49.755798
97.000000,16.163230,212.351550,-0.538774,-108.149756,-0.773868,-49.881443
97.100000,16.179930,213.167650,-0.539331,-108.565393,-0.775075,-50.012711
97.200000,16.196600,213.954530,-0.539887,-108.966147,-0.776282,-50.136777
97.300000,16.213260,214.765110,-0.540442,-109.378972,-0.777490,-50.265982
97.400000,16.229890,215.592670,-0.540996,-109.800445,-0.778697,-50.398807
97.500000,16.246550,216.416870,-0.541552,-110.220207,-0.779908,-50.530270
97.600000,16.263280,217.278320,-0.542109,-110.658940,-0.781125,-50.669696
97.700000,16.279980,218.073390,-0.542666,-111.063866,-0.782341,-50.793282
97.800000,16.296600,218.907300,-0.543220,-111.488572,-0.783553,-50.925750
97.900000,16.313320,219.723300,-0.543777,-111.904158,-0.784774,-51.053213
98.000000,16.329970,220.560590,-0.544332,-112.330586,-0.785992,-51.185416
98.100000,16.346590,221.447390,-0.544886,-112.782230,-0.787208,-51.328734
98.200000,16.363180,222.293910,-0.545439,-113.213359,-0.788424,-51.462340
98.300000,16.379880,223.134900,-0.545996,-113.641671,-0.789649,-51.593773
98.400000,16.396580,223.995790,-0.546553,-114.080119,-0.790876,-51.729326
98.500000,16.413240,224.923610,-0.547108,-114.552654,-0.792102,-51.879981
98.600000,16.429890,225.732670,-0.547663,-114.964705,-0.793328,-52.002790
98.700000,16.446580,226.641710,-0.548219,-115.427675,-0.794558,-52.147992
98.800000,16.463250,227.533550,-0.548775,-115.881885,-0.795789,-52.288804
98.900000,16.479940,228.443160,-0.549331,-116.345146,-0.797023,-52.433112
99.000000,16.496630,229.298780,-0.549888,-116.780910,-0.798258,-52.564528
99.100000,16.513240,230.184970,-0.550441,-117.232243,-0.799489,-52.702771
99.200000,16.529900,231.090410,-0.550997,-117.693379,-0.800725,-52.844720
99.300000,16.546630,232.005550,-0.551554,-118.159456,-0.801968,-52.988096
99.400000,16.563310,232.951190,-0.552110,-118.641067,-0.803208,-53.138108
99.500000,16.579910,233.830170,-0.552664,-119.088728,-0.804445,-53.272715
99.600000,16.596560,234.725480,-0.553219,-119.544705,-0.805686,-53.410343
99.700000,16.613260,235.670650,-0.553775,-120.026076,-0.806933,-53.558596
99.800000,16.629940,236.613740,-0.554331,-120.506388,-0.808180,-53.705921
99.900000,16.646590,237.524520,-0.554886,-120.970245,-0.809426,-53.845509
100.000000,16.663220,238.508350,-0.555441,-121.471305,-0.810672,-54.001202
100.100000,16.679890,239.490130,-0.555996,-121.971322,-0.811922,-54.155714
100.200000,16.696590,240.394270,-0.556553,-122.431796,-0.813177,-54.292013
100.300000,16.713280,241.340470,-0.557109,-122.913692,-0.814432,-54.437327
100.400000,16.729930,242.280550,-0.557664,-123.392471,-0.815686,-54.580891
100.500000,16.746540,243.234360,-0.558218,-123.878242,-0.816939,-54.727178
100.600000,16.763230,244.283620,-0.558774,-124.412626,-0.818199,-54.894044
100.700000,16.779910,245.237320,-0.559330,-124.898341,-0.819460,-55.038911
100.800000,16.796520,246.209320,-0.559884,-125.393377,-0.820717,-55.187632
100.900000,16.813180,247.182420,-0.560439,-125.888973,-0.821980,-55.335841
101.000000,16.829920,248.186490,-0.560997,-126.400341,-0.823250,-55.490087
101.100000,16.846620,249.204390,-0.561554,-126.918754,-0.824519,-55.647020
101.200000,16.863240,250.192900,-0.562108,-127.422198,-0.825783,-55.797161
101.300000,16.879910,251.182020,-0.562664,-127.925952,-0.827053,-55.946667
101.400000,16.896620,252.201030,-0.563221,-128.444930,-0.828327,-56.102091
101.500000,16.913270,253.168260,-0.563776,-128.937536,-0.829599,-56.245691
101.600000,16.929910,254.232330,-0.564330,-129.479462,-0.830871,-56.410274
101.700000,16.946510,255.264270,-0.564884,-130.005025,-0.832142,-56.567310
101.800000,16.963170,256.295560,-0.565439,-130.530257,-0.833419,-56.723359
101.900000,16.979900,257.365780,-0.565997,-131.075315,-0.834703,-56.887124
102.000000,16.996610,258.361300,-0.566554,-131.582330,-0.835987,-57.033878
102.100000,17.013220,259.436070,-0.567107,-132.129705,-0.837265,-57.197981
102.200000,17.029910,260.503360,-0.567664,-132.673272,-0.838551,-57.359476
102.300000,17.046590,261.579350,-0.568220,-133.221269,-0.839838,-57.522324
102.400000,17.063290,262.651310,-0.568776,-133.767214,-0.841128,-57.683588
102.500000,17.079920,263.717830,-0.569331,-134.310388,-0.842415,-57.843365
102.600000,17.096560,264.786900,-0.569885,-134.854861,-0.843703,-58.003054
102.700000,17.113270,265.836850,-0.570442,-135.389596,-0.844999,-58.157639
102.800000,17.129930,266.996090,-0.570998,-135.979992,-0.846293,-58.335734
102.900000,17.146610,268.108220,-0.571554,-136.546395,-0.847590,-58.502802
103.000000,17.163230,269.181270,-0.572108,-137.092895,-0.848884,-58.660999
103.100000,17.179880,270.237730,-0.572663,-137.630946,-0.850182,-58.814841
103.200000,17.196550,271.402980,-0.573218,-138.224403,-0.851483,-58.991641
103.300000,17.213250,272.531920,-0.573775,-138.799367,-0.852788,-59.159760
103.400000,17.229880,273.694340,-0.574329,-139.391383,-0.854089,-59.334823
103.500000,17.246530,274.814300,-0.574884,-139.961774,-0.855394,-59.499943
103.600000,17.263220,275.944850,-0.575441,-140.537558,-0.856704,-59.666532
103.700000,17.279950,277.145390,-0.575998,-141.148988,-0.858018,-59.847406
103.800000,17.296590,278.300420,-0.576553,-141.737240,-0.859327,-60.018209
103.900000,17.313240,279.499020,-0.577108,-142.347682,-0.860638,-60.197696
104.000000,17.329970,280.645940,-0.577666,-142.931804,-0.861958,-60.365008
104.100000,17.346620,281.826290,-0.578221,-143.532951,-0.863273,-60.539232
104.200000,17.363290,283.056090,-0.578776,-144.159283,-0.864591,-60.723302
104.300000,17.379880,284.245030,-0.579329,-144.764805,-0.865905,-60.898307
104.400000,17.396560,285.424960,-0.579885,-145.365738,-0.867228,-61.070279
104.500000,17.413240,286.670380,-0.580441,-146.000026,-0.868552,-61.255576
104.600000,17.429970,287.813480,-0.580999,-146.582202,-0.869882,-61.418089
104.700000,17.446590,289.043460,-0.581553,-147.208625,-0.871205,-61.599008
104.800000,17.463250,290.289730,-0.582108,-147.843345,-0.872533,-61.782502
104.900000,17.479970,291.492220,-0.582666,-148.455769,-0.873868,-61.955689
105.000000,17.496630,292.731900,-0.583221,-149.087132,-0.875199,-62.136386
105.100000,17.513250,293.986820,-0.583775,-149.726258,-0.876529,-62.319812
105.200000,17.529880,295.233700,-0.584329,-150.361289,-0.877862,-62.500777
105.300000,17.546560,296.481200,-0.584885,-150.996635,-0.879200,-62.680918
105.400000,17.563220,297.744110,-0.585441,-151.639830,-0.880539,-62.863707
105.500000,17.579920,299.048370,-0.585997,-152.304084,-0.881883,-63.054297
105.600000,17.596570,300.331420,-0.586552,-152.957536,-0.883224,-63.239936
105.700000,17.613270,301.567050,-0.587109,-153.586837,-0.884572,-63.414623
105.800000,17.629930,302.905490,-0.587664,-154.268499,-0.885918,-63.610404
105.900000,17.646610,304.203860,-0.588220,-154.929754,-0.887267,-63.796922
106.000000,17.663250,305.479310,-0.588775,-155.579335,-0.888615,-63.978112
