EF50_37_5T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,90.597120,-0.392109,-46.140734,-0.497759,-28.048553
70.700000,11.779900,90.814530,-0.392663,-46.251460,-0.498672,-28.090208
70.800000,11.796510,91.049590,-0.393217,-46.371175,-0.499584,-28.137241
70.900000,11.813250,91.313770,-0.393775,-46.505721,-0.500504,-28.192931
71.000000,11.829980,91.553950,-0.394333,-46.628044,-0.501424,-28.241083
71.100000,11.846650,91.797100,-0.394888,-46.751879,-0.502342,-28.290107
71.200000,11.863250,92.089070,-0.395442,-46.900578,-0.503257,-28.354135
71.300000,11.879960,92.279720,-0.395999,-46.997675,-0.504179,-28.386659
71.400000,11.896660,92.559270,-0.396555,-47.140049,-0.505101,-28.446411
71.500000,11.913300,92.810920,-0.397110,-47.268213,-0.506021,-28.497533
71.600000,11.929930,93.092410,-0.397664,-47.411575,-0.506940,-28.557683
71.700000,11.946550,93.320530,-0.398218,-47.527756,-0.507861,-28.601332
71.800000,11.963240,93.582740,-0.398775,-47.661298,-0.508785,-28.655180
71.900000,11.979910,93.818810,-0.399330,-47.781528,-0.509710,-28.700914
72.000000,11.996600,94.106450,-0.399887,-47.928021,-0.510637,-28.762245
72.100000,12.013190,94.356190,-0.400440,-48.055213,-0.511559,-28.812000
72.200000,12.029890,94.615120,-0.400996,-48.187085,-0.512488,-28.864241
72.300000,12.046590,94.895230,-0.401553,-48.329744,-0.513417,-28.922790
72.400000,12.063270,95.168560,-0.402109,-48.468950,-0.514347,-28.979149
72.500000,12.079920,95.395740,-0.402664,-48.584651,-0.515276,-29.021361
72.600000,12.096620,95.648760,-0.403221,-48.713513,-0.516208,-29.071218
72.700000,12.113290,95.900810,-0.403776,-48.841881,-0.517139,-29.120686
72.800000,12.129960,96.205870,-0.404332,-48.997247,-0.518072,-29.186092
72.900000,12.146580,96.451680,-0.404886,-49.122437,-0.519002,-29.233450
73.000000,12.163220,96.708610,-0.405441,-49.253291,-0.519935,-29.284004
73.100000,12.179880,96.983490,-0.405996,-49.393286,-0.520869,-29.339809
73.200000,12.196580,97.241230,-0.406553,-49.524552,-0.521807,-29.390213
73.300000,12.213300,97.508890,-0.407110,-49.660870,-0.522746,-29.443433
73.400000,12.229900,97.784910,-0.407663,-49.801446,-0.523680,-29.499222
73.500000,12.246580,98.048320,-0.408219,-49.935599,-0.524619,-29.550922
73.600000,12.263280,98.305710,-0.408776,-50.066687,-0.525560,-29.600627
73.700000,12.279950,98.556500,-0.409332,-50.194413,-0.526501,-29.648250
73.800000,12.296540,98.852100,-0.409885,-50.344961,-0.527437,-29.709334
73.900000,12.313210,99.141610,-0.410440,-50.492407,-0.528379,-29.768287
74.000000,12.329870,99.395650,-0.410996,-50.621789,-0.529322,-29.816453
74.100000,12.346550,99.696660,-0.411552,-50.775092,-0.530266,-29.878518
74.200000,12.363200,99.948830,-0.412107,-50.903521,-0.531210,-29.925841
74.300000,12.379870,100.244730,-0.412662,-51.054222,-0.532155,-29.986067
74.400000,12.396540,100.545430,-0.413218,-51.207367,-0.533102,-30.047561
74.500000,12.413230,100.791070,-0.413774,-51.332470,-0.534050,-30.092412
74.600000,12.429920,101.062050,-0.414331,-51.470479,-0.535000,-30.144681
74.700000,12.446530,101.345050,-0.414884,-51.614610,-0.535946,-30.200517
74.800000,12.463210,101.608470,-0.415440,-51.748769,-0.536896,-30.250243
74.900000,12.479940,101.918590,-0.415998,-51.906712,-0.537851,-30.313623
75.000000,12.496630,102.155240,-0.416554,-52.027237,-0.538804,-30.355066
75.100000,12.513260,102.426780,-0.417109,-52.165531,-0.539755,-30.406836
75.200000,12.529900,102.715100,-0.417663,-52.312371,-0.540707,-30.463412
75.300000,12.546590,103.026920,-0.418220,-52.471179,-0.541662,-30.526700
75.400000,12.563250,103.333490,-0.418775,-52.627314,-0.542617,-30.588311
75.500000,12.579900,103.624510,-0.419330,-52.775530,-0.543573,-30.645167
75.600000,12.596580,103.877440,-0.419886,-52.904346,-0.544531,-30.690552
75.700000,12.613250,104.138520,-0.420442,-53.037313,-0.545489,-30.738217
75.800000,12.629990,104.481380,-0.421000,-53.211930,-0.546452,-30.809725
75.900000,12.646630,104.750560,-0.421554,-53.349022,-0.547411,-30.859511
76.000000,12.663240,105.030250,-0.422108,-53.491467,-0.548368,-30.912291
76.100000,12.679900,105.358060,-0.422663,-53.658419,-0.549330,-30.978973
76.200000,12.696630,105.631590,-0.423221,-53.797727,-0.550296,-31.029399
76.300000,12.713270,105.934580,-0.423776,-53.952039,-0.551258,-31.088477
76.400000,12.729860,106.242870,-0.424329,-54.109049,-0.552218,-31.149029
76.500000,12.746580,106.584570,-0.424886,-54.283076,-0.553187,-31.218957
76.600000,12.763220,106.864980,-0.425441,-54.425887,-0.554152,-31.270902
76.700000,12.779950,107.160340,-0.425998,-54.576313,-0.555123,-31.326895
76.800000,12.796630,107.470630,-0.426554,-54.734342,-0.556092,-31.387171
76.900000,12.813250,107.749120,-0.427108,-54.876176,-0.557059,-31.438104
77.000000,12.829920,108.098640,-0.427664,-55.054185,-0.558029,-31.509492
77.100000,12.846620,108.419990,-0.428221,-55.217847,-0.559002,-31.572424
77.200000,12.863250,108.713230,-0.428775,-55.367193,-0.559972,-31.627125
77.300000,12.879890,108.999830,-0.429330,-55.513158,-0.560944,-31.679712
77.400000,12.896570,109.360880,-0.429886,-55.697039,-0.561918,-31.753680
77.500000,12.913290,109.665610,-0.430443,-55.852237,-0.562896,-31.811032
77.600000,12.929960,109.950290,-0.430999,-55.997223,-0.563873,-31.862494
77.700000,12.946560,110.283310,-0.431552,-56.166829,-0.564845,-31.927921
77.800000,12.963250,110.630140,-0.432108,-56.343468,-0.565825,-31.996986
77.900000,12.979940,110.899670,-0.432665,-56.480738,-0.566805,-32.043518
78.000000,12.996630,111.276120,-0.433221,-56.672463,-0.567786,-32.120762
78.100000,13.013280,111.563400,-0.433776,-56.818773,-0.568766,-32.172153
78.200000,13.029930,111.896750,-0.434331,-56.988547,-0.569746,-32.236654
78.300000,13.046620,112.252780,-0.434887,-57.169871,-0.570730,-32.307418
78.400000,13.063280,112.525460,-0.435443,-57.308746,-0.571713,-32.354073
78.500000,13.079940,112.856450,-0.435998,-57.477318,-0.572697,-32.417322
78.600000,13.096550,113.193760,-0.436552,-57.649109,-0.573680,-32.482294
78.700000,13.113190,113.553020,-0.437106,-57.832078,-0.574665,-32.553311
78.800000,13.129890,113.867350,-0.437663,-57.992165,-0.575654,-32.611140
78.900000,13.146590,114.206620,-0.438220,-58.164954,-0.576644,-32.675927
79.000000,13.163200,114.567050,-0.438773,-58.348519,-0.577630,-32.746745
79.100000,13.179860,114.897120,-0.439329,-58.516623,-0.578620,-32.808593
79.200000,13.196570,115.204740,-0.439886,-58.673292,-0.579614,-32.863752
79.300000,13.213270,115.543240,-0.440442,-58.845689,-0.580609,-32.927556
79.400000,13.229960,115.896290,-0.440999,-59.025496,-0.581603,-32.995331
79.500000,13.246630,116.263290,-0.441554,-59.212407,-0.582598,-33.066912
79.600000,13.263280,116.587440,-0.442109,-59.377496,-0.583592,-33.126151
79.700000,13.279930,116.971750,-0.442664,-59.573223,-0.584588,-33.202282
79.800000,13.296610,117.266690,-0.443220,-59.723435,-0.585586,-33.252794
79.900000,13.313180,117.616060,-0.443773,-59.901367,-0.586578,-33.318778
80.000000,13.329870,117.948490,-0.444329,-60.070673,-0.587579,-33.379531
80.100000,13.346560,118.353710,-0.444885,-60.277050,-0.588581,-33.460674
80.200000,13.363280,118.714990,-0.445443,-60.461048,-0.589585,-33.529118
80.300000,13.379910,118.989020,-0.445997,-60.600610,-0.590585,-33.572920
80.400000,13.396580,119.363480,-0.446553,-60.791321,-0.591589,-33.644795
80.500000,13.413270,119.758240,-0.447109,-60.992371,-0.592594,-33.722133
80.600000,13.429960,120.104180,-0.447665,-61.168557,-0.593601,-33.785514
80.700000,13.446580,120.471460,-0.448219,-61.355611,-0.594605,-33.854840
80.800000,13.463180,120.801410,-0.448773,-61.523653,-0.595608,-33.913519
80.900000,13.479930,121.181200,-0.449331,-61.717078,-0.596621,-33.985682
81.000000,13.496610,121.561580,-0.449887,-61.910804,-0.597632,-34.057938
81.100000,13.513310,121.895960,-0.450444,-62.081103,-0.598644,-34.117063
81.200000,13.529900,122.272000,-0.450997,-62.272618,-0.599651,-34.187875
81.300000,13.546560,122.619690,-0.451552,-62.449695,-0.600663,-34.250410
81.400000,13.563230,123.002220,-0.452108,-62.644516,-0.601676,-34.322450
81.500000,13.579970,123.376550,-0.452666,-62.835161,-0.602695,-34.391841
81.600000,13.596610,123.775160,-0.453220,-63.038171,-0.603709,-34.467990
81.700000,13.613240,124.139560,-0.453775,-63.223759,-0.604724,-34.534419
81.800000,13.629930,124.463690,-0.454331,-63.388837,-0.605743,-34.589323
81.900000,13.646620,124.844410,-0.454887,-63.582736,-0.606763,-34.659755
82.000000,13.663300,125.228880,-0.455443,-63.778545,-0.607783,-34.731032
82.100000,13.679900,125.580680,-0.455997,-63.957715,-0.608800,-34.793210
82.200000,13.696610,125.986210,-0.456554,-64.164250,-0.609824,-34.869826
82.300000,13.713280,126.366140,-0.457109,-64.357747,-0.610847,-34.939220
82.400000,13.729970,126.741180,-0.457666,-64.548753,-0.611873,-35.007005
82.500000,13.746580,127.138210,-0.458219,-64.750959,-0.612894,-35.080818
82.600000,13.763250,127.527280,-0.458775,-64.949110,-0.613920,-35.152082
82.700000,13.779940,127.922210,-0.459331,-65.150247,-0.614949,-35.224697
82.800000,13.796610,128.334060,-0.459887,-65.360000,-0.615977,-35.301786
82.900000,13.813270,128.724370,-0.460442,-65.558783,-0.617006,-35.372744
83.000000,13.829890,129.118850,-0.460996,-65.759690,-0.618033,-35.444714
83.100000,13.846640,129.477550,-0.461555,-65.942375,-0.619069,-35.506364
83.200000,13.863290,129.873250,-0.462110,-66.143903,-0.620101,-35.578166
83.300000,13.879940,130.315950,-0.462665,-66.369368,-0.621133,-35.662607
83.400000,13.896540,130.694490,-0.463218,-66.562157,-0.622163,-35.729368
83.500000,13.913220,131.123780,-0.463774,-66.780793,-0.623200,-35.809597
83.600000,13.929900,131.497390,-0.464330,-66.971071,-0.624237,-35.874393
83.700000,13.946590,131.904920,-0.464886,-67.178624,-0.625276,-35.948200
83.800000,13.963260,132.327940,-0.465442,-67.394066,-0.626315,-36.026037
83.900000,13.979890,132.727160,-0.465996,-67.597388,-0.627353,-36.097253
84.000000,13.996620,133.167110,-0.466554,-67.821452,-0.628397,-36.179082
84.100000,14.013220,133.567730,-0.467107,-68.025486,-0.629435,-36.250283
84.200000,14.029930,133.981250,-0.467664,-68.236090,-0.630481,-36.324505
84.300000,14.046510,134.413380,-0.468217,-68.456172,-0.631520,-36.403829
84.400000,14.063190,134.822170,-0.468773,-68.664367,-0.632566,-36.476366
84.500000,14.079900,135.277500,-0.469330,-68.896265,-0.633615,-36.561181
84.600000,14.096570,135.662830,-0.469886,-69.092512,-0.634663,-36.626931
84.700000,14.113190,136.054750,-0.470440,-69.292115,-0.635708,-36.694356
84.800000,14.129890,136.519990,-0.470996,-69.529060,-0.636760,-36.781128
84.900000,14.146560,136.905840,-0.471552,-69.725572,-0.637811,-36.846339
85.000000,14.163250,137.362430,-0.472108,-69.958111,-0.638864,-36.930304
85.100000,14.179900,137.809880,-0.472663,-70.185996,-0.639916,-37.011649
85.200000,14.196550,138.221120,-0.473218,-70.395438,-0.640969,-37.083026
85.300000,14.213230,138.688190,-0.473774,-70.633315,-0.642025,-37.169063
85.400000,14.229920,139.075120,-0.474331,-70.830377,-0.643083,-37.233357
85.500000,14.246600,139.529040,-0.474887,-71.061557,-0.644141,-37.315371
85.600000,14.263210,140.008040,-0.475440,-71.305509,-0.645196,-37.403994
85.700000,14.279900,140.460510,-0.475997,-71.535950,-0.646257,-37.485076
85.800000,14.296640,140.914780,-0.476555,-71.767308,-0.647323,-37.566263
85.900000,14.313310,141.353500,-0.477110,-71.990746,-0.648385,-37.643217
86.000000,14.329920,141.812910,-0.477664,-72.224722,-0.649444,-37.725572
86.100000,14.346590,142.262770,-0.478220,-72.453834,-0.650509,-37.804986
86.200000,14.363280,142.728420,-0.478776,-72.690987,-0.651575,-37.888287
86.300000,14.379960,143.148320,-0.479332,-72.904841,-0.652643,-37.959218
86.400000,14.396630,143.634810,-0.479888,-73.152608,-0.653710,-38.047574
86.500000,14.413280,144.100970,-0.480443,-73.390021,-0.654778,-38.130324
86.600000,14.429920,144.568310,-0.480997,-73.628036,-0.655846,-38.213147
86.700000,14.446580,145.020480,-0.481553,-73.858324,-0.656917,-38.291651
86.800000,14.463220,145.480010,-0.482107,-74.092361,-0.657987,-38.371890
86.900000,14.479860,145.938460,-0.482662,-74.325847,-0.659059,-38.451585
87.000000,14.496530,146.427090,-0.483218,-74.574705,-0.660134,-38.538890
87.100000,14.513240,146.900010,-0.483775,-74.815561,-0.661212,-38.621688
87.200000,14.529930,147.374620,-0.484331,-75.057278,-0.662290,-38.704711
87.300000,14.546550,147.845960,-0.484885,-75.297329,-0.663365,-38.786784
87.400000,14.563260,148.336730,-0.485442,-75.547276,-0.664447,-38.873455
87.500000,14.579980,148.862700,-0.485999,-75.815151,-0.665531,-38.969038
87.600000,14.596600,149.320770,-0.486553,-76.048444,-0.666609,-39.046820
87.700000,14.613240,149.789570,-0.487108,-76.287202,-0.667690,-39.127095
87.800000,14.629890,150.296810,-0.487663,-76.545537,-0.668773,-39.217111
87.900000,14.646510,150.793150,-0.488217,-76.798321,-0.669855,-39.304075
88.000000,14.663270,151.313610,-0.488776,-77.063389,-0.670947,-39.396680
88.100000,14.679940,151.780040,-0.489331,-77.300940,-0.672034,-39.475168
88.200000,14.696550,152.311740,-0.489885,-77.571732,-0.673119,-39.570504
88.300000,14.713190,152.809230,-0.490440,-77.825102,-0.674207,-39.656585
88.400000,14.729920,153.324780,-0.490997,-78.087669,-0.675302,-39.746832
88.500000,14.746620,153.815870,-0.491554,-78.337779,-0.676396,-39.830531
88.600000,14.763250,154.301850,-0.492108,-78.585287,-0.677487,-39.912812
88.700000,14.779910,154.832640,-0.492664,-78.855616,-0.678581,-40.006319
88.800000,14.796610,155.321620,-0.493220,-79.104651,-0.679679,-40.088629
88.900000,14.813260,155.847490,-0.493775,-79.372475,-0.680775,-40.180305
89.000000,14.829910,156.391630,-0.494330,-79.649603,-0.681872,-40.276388
89.100000,14.846590,156.882980,-0.494886,-79.899846,-0.682972,-40.358504
89.200000,14.863250,157.433980,-0.495442,-80.180468,-0.684072,-40.455723
89.300000,14.879940,157.958980,-0.495998,-80.447848,-0.685175,-40.545876
89.400000,14.896620,158.471880,-0.496554,-80.709066,-0.686279,-40.632656
89.500000,14.913230,159.013050,-0.497108,-80.984681,-0.687379,-40.726575
89.600000,14.929890,159.524540,-0.497663,-81.245181,-0.688484,-40.812461
89.700000,14.946600,160.088270,-0.498220,-81.532286,-0.689594,-40.911271
89.800000,14.963290,160.601210,-0.498776,-81.793525,-0.690703,-40.996850
89.900000,14.979900,161.182190,-0.499330,-82.089415,-0.691808,-41.099708
90.000000,14.996590,161.705000,-0.499886,-82.355680,-0.692920,-41.187201
90.100000,15.013270,162.219100,-0.500442,-82.617509,-0.694032,-41.272210
90.200000,15.029970,162.812730,-0.500999,-82.919842,-0.695147,-41.377084
90.300000,15.046560,163.330170,-0.501552,-83.183373,-0.696256,-41.462586
90.400000,15.063190,163.900990,-0.502106,-83.474089,-0.697369,-41.561220
90.500000,15.079850,164.422130,-0.502662,-83.739503,-0.698485,-41.646865
90.600000,15.096570,164.984860,-0.503219,-84.026099,-0.699606,-41.742570
90.700000,15.113250,165.526860,-0.503775,-84.302138,-0.700726,-41.832828
90.800000,15.129910,166.161030,-0.504330,-84.625118,-0.701846,-41.946104
90.900000,15.146580,166.686250,-0.504886,-84.892610,-0.702967,-42.031520
91.000000,15.163280,167.250110,-0.505443,-85.179782,-0.704092,-42.126286
91.100000,15.179930,167.831600,-0.505998,-85.475932,-0.705215,-42.225310
91.200000,15.196530,168.407930,-0.506551,-85.769454,-0.706336,-42.322852
91.300000,15.213190,168.974120,-0.507106,-86.057813,-0.707462,-42.417351
91.400000,15.229880,169.561710,-0.507663,-86.357070,-0.708591,-42.516809
91.500000,15.246580,170.154100,-0.508219,-86.658772,-0.709722,-42.617108
91.600000,15.263230,170.746670,-0.508774,-86.960565,-0.710852,-42.717261
91.700000,15.279870,171.311280,-0.509329,-87.248118,-0.711981,-42.810122
91.800000,15.296570,171.932890,-0.509886,-87.564702,-0.713117,-42.916715
91.900000,15.313260,172.519990,-0.510442,-87.863709,-0.714252,-43.014382
92.000000,15.329960,173.110860,-0.510999,-88.164637,-0.715390,-43.112625
92.100000,15.346580,173.760240,-0.511553,-88.495364,-0.716524,-43.225324
92.200000,15.363250,174.341170,-0.512108,-88.791229,-0.717662,-43.320501
92.300000,15.379940,174.919490,-0.512665,-89.085765,-0.718803,-43.414641
92.400000,15.396630,175.527110,-0.513221,-89.395223,-0.719945,-43.515717
92.500000,15.413230,176.126710,-0.513774,-89.700597,-0.721082,-43.614732
92.600000,15.429850,176.778730,-0.514328,-90.032668,-0.722222,-43.726316
92.700000,15.446540,177.434230,-0.514885,-90.366511,-0.723369,-43.838180
92.800000,15.463250,178.097980,-0.515442,-90.704556,-0.724517,-43.951649
92.900000,15.479930,178.673230,-0.515998,-90.997529,-0.725666,-44.043016
93.000000,15.496560,179.311130,-0.516552,-91.322409,-0.726812,-44.149636
93.100000,15.513260,179.953630,-0.517109,-91.649631,-0.727964,-44.256813
93.200000,15.529950,180.589020,-0.517665,-91.973233,-0.729116,-44.361909
93.300000,15.546630,181.261310,-0.518221,-92.315627,-0.730270,-44.475731
93.400000,15.563230,181.863560,-0.518774,-92.622351,-0.731419,-44.572252
93.500000,15.579930,182.510830,-0.519331,-92.952002,-0.732576,-44.679146
93.600000,15.596540,183.181930,-0.519885,-93.293791,-0.733729,-44.791779
93.700000,15.613270,183.788500,-0.520442,-93.602714,-0.734891,-44.887899
93.800000,15.629910,184.508650,-0.520997,-93.969484,-0.736048,-45.011665
93.900000,15.646550,185.122540,-0.521552,-94.282135,-0.737207,-45.109131
94.000000,15.663270,185.809280,-0.522109,-94.631889,-0.738373,-45.223728
94.100000,15.679970,186.496140,-0.522666,-94.981704,-0.739538,-45.338028
94.200000,15.696630,187.139340,-0.523221,-95.309283,-0.740702,-45.441465
94.300000,15.713250,187.820920,-0.523775,-95.656409,-0.741865,-45.553973
94.400000,15.730000,188.494660,-0.524333,-95.999542,-0.743038,-45.663782
94.500000,15.746630,189.186290,-0.524888,-96.351786,-0.744204,-45.777922
94.600000,15.763280,189.855640,-0.525443,-96.692683,-0.745373,-45.886222
94.700000,15.779870,190.564500,-0.525996,-97.053703,-0.746539,-46.003876
94.800000,15.796460,191.238370,-0.526549,-97.396902,-0.747706,-46.112693
94.900000,15.813180,191.959640,-0.527106,-97.764242,-0.748884,-46.232123
95.000000,15.829960,192.619860,-0.527665,-98.100489,-0.750068,-46.336262
95.100000,15.846620,193.344150,-0.528221,-98.469367,-0.751244,-46.455812
95.200000,15.863200,194.039870,-0.528773,-98.823694,-0.752416,-46.568360
95.300000,15.879890,194.721050,-0.529330,-99.170616,-0.753597,-46.676667
95.400000,15.896590,195.464170,-0.529886,-99.549084,-0.754781,-46.799385
95.500000,15.913280,196.151600,-0.530443,-99.899190,-0.755965,-46.908397
95.600000,15.929910,196.856430,-0.530997,-100.258157,-0.757146,-47.021376
95.700000,15.946610,197.557590,-0.531554,-100.615254,-0.758334,-47.132847
95.800000,15.963290,198.331310,-0.532110,-101.009307,-0.759521,-47.261278
95.900000,15.979960,199.036320,-0.532665,-101.368365,-0.760710,-47.372951
96.000000,15.996610,199.778840,-0.533220,-101.746528,-0.761898,-47.493210
96.100000,16.013240,200.557790,-0.533775,-102.143244,-0.763086,-47.621768
96.200000,16.029920,201.285550,-0.534331,-102.513889,-0.764279,-47.737574
96.300000,16.046560,201.989090,-0.534885,-102.872199,-0.765471,-47.847368
96.400000,16.063250,202.800420,-0.535442,-103.285406,-0.766668,-47.982096
96.500000,16.079860,203.534710,-0.535995,-103.659377,-0.767861,-48.098434
96.600000,16.096600,204.290180,-0.536553,-104.044134,-0.769064,-48.218907
96.700000,16.113290,205.061780,-0.537110,-104.437107,-0.770265,-48.342927
96.800000,16.129930,205.829150,-0.537664,-104.827925,-0.771464,-48.465689
96.900000,16.146530,206.575900,-0.538218,-105.208242,-0.772662,-48.583307
97.000000,16.163240,207.345830,-0.538775,-105.600364,-0.773869,-48.705563
97.100000,16.179940,208.167340,-0.539331,-106.018756,-0.775076,-48.839519
97.200000,16.196610,208.937530,-0.539887,-106.411010,-0.776283,-48.961089
97.300000,16.213260,209.685870,-0.540442,-106.792137,-0.777490,-49.077181
97.400000,16.229890,210.511700,-0.540996,-107.212728,-0.778697,-49.211035
97.500000,16.246560,211.301160,-0.541552,-107.614797,-0.779908,-49.335789
97.600000,16.263280,212.092800,-0.542109,-108.017976,-0.781125,-49.460423
97.700000,16.279970,212.916820,-0.542666,-108.437646,-0.782341,-49.592259
97.800000,16.296590,213.707000,-0.543220,-108.840081,-0.783553,-49.716009
97.900000,16.313320,214.518840,-0.543777,-109.253548,-0.784774,-49.843945
98.000000,16.329960,215.317490,-0.544332,-109.660297,-0.785991,-49.968688
98.100000,16.346580,216.120500,-0.544886,-110.069267,-0.787207,-50.094064
98.200000,16.363190,216.997960,-0.545440,-110.516154,-0.788425,-50.236260
98.300000,16.379870,217.799300,-0.545996,-110.924273,-0.789649,-50.360100
98.400000,16.396570,218.607420,-0.546552,-111.335845,-0.790875,-50.484979
98.500000,16.413230,219.460140,-0.547108,-111.770131,-0.792101,-50.619836
98.600000,16.429870,220.316300,-0.547662,-112.206170,-0.793326,-50.755077
98.700000,16.446580,221.173480,-0.548219,-112.642728,-0.794558,-50.889807
98.800000,16.463250,221.961200,-0.548775,-113.043911,-0.795789,-51.008239
98.900000,16.479940,222.865890,-0.549331,-113.504666,-0.797023,-51.152996
99.000000,16.496610,223.734850,-0.549887,-113.947223,-0.798257,-51.289127
99.100000,16.513240,224.598010,-0.550441,-114.386827,-0.799489,-51.423590
99.200000,16.529910,225.476990,-0.550997,-114.834488,-0.800726,-51.561030
99.300000,16.546640,226.318390,-0.551555,-115.263010,-0.801968,-51.689159
99.400000,16.563300,227.241120,-0.552110,-115.732952,-0.803208,-51.835632
99.500000,16.579910,228.055360,-0.552664,-116.147641,-0.804445,-51.957060
99.600000,16.596540,228.965840,-0.553218,-116.611345,-0.805684,-52.099850
99.700000,16.613250,229.859560,-0.553775,-117.066513,-0.806932,-52.238005
99.800000,16.629930,230.787280,-0.554331,-117.538997,-0.808179,-52.383487
99.900000,16.646590,231.631610,-0.554886,-117.969010,-0.809426,-52.509619
100.000000,16.663230,232.587720,-0.555441,-118.455953,-0.810672,-52.660660
100.100000,16.679890,233.521740,-0.555996,-118.931646,-0.811922,-52.806087
100.200000,16.696590,234.462430,-0.556553,-119.410735,-0.813177,-52.952332
100.300000,16.713280,235.363850,-0.557109,-119.869824,-0.814432,-53.089226
100.400000,16.729920,236.255660,-0.557664,-120.324020,-0.815686,-53.223646
100.500000,16.746540,237.198470,-0.558218,-120.804189,-0.816939,-53.369116
100.600000,16.763240,238.107250,-0.558775,-121.267027,-0.818200,-53.506084
100.700000,16.779920,239.086090,-0.559331,-121.765546,-0.819460,-53.658342
100.800000,16.796530,240.067670,-0.559884,-122.265460,-0.820718,-53.810945
100.900000,16.813180,241.006700,-0.560439,-122.743704,-0.821980,-53.953305
101.000000,16.829910,241.942030,-0.560997,-123.220064,-0.823249,-54.093978
101.100000,16.846610,242.919940,-0.561554,-123.718110,-0.824518,-54.243751
101.200000,16.863230,243.899060,-0.562108,-124.216771,-0.825782,-54.393572
101.300000,16.879920,244.885030,-0.562664,-124.718922,-0.827054,-54.544074
101.400000,16.896620,245.824020,-0.563221,-125.197145,-0.828327,-54.683526
101.500000,16.913270,246.829070,-0.563776,-125.709013,-0.829599,-54.837330
101.600000,16.929910,247.804640,-0.564330,-126.205867,-0.830871,-54.984068
101.700000,16.946500,248.837100,-0.564883,-126.731694,-0.832141,-55.143072
101.800000,16.963180,249.794710,-0.565439,-127.219401,-0.833420,-55.284548
101.900000,16.979890,250.845960,-0.565996,-127.754798,-0.834702,-55.446051
102.000000,16.996610,251.858870,-0.566554,-128.270669,-0.835987,-55.598451
102.100000,17.013220,252.854030,-0.567107,-128.777500,-0.837265,-55.746835
102.200000,17.029910,253.886510,-0.567664,-129.303338,-0.838551,-55.902531
102.300000,17.046590,254.882970,-0.568220,-129.810831,-0.839838,-56.049764
102.400000,17.063300,255.962040,-0.568777,-130.360397,-0.841129,-56.214445
102.500000,17.079940,257.011290,-0.569331,-130.894775,-0.842416,-56.372278
102.600000,17.096570,258.077300,-0.569886,-131.437690,-0.843704,-56.533234
102.700000,17.113280,259.124690,-0.570443,-131.971121,-0.845000,-56.689163
102.800000,17.129930,260.183010,-0.570998,-132.510119,-0.846293,-56.847150
102.900000,17.146620,261.266480,-0.571554,-133.061926,-0.847591,-57.009850
103.000000,17.163230,262.304600,-0.572108,-133.590636,-0.848884,-57.162409
103.100000,17.179880,263.378330,-0.572663,-134.137482,-0.850182,-57.321954
103.200000,17.196550,264.466770,-0.573218,-134.691820,-0.851483,-57.483999
103.300000,17.213250,265.572690,-0.573775,-135.255060,-0.852788,-57.649088
103.400000,17.229870,266.657870,-0.574329,-135.807738,-0.854089,-57.809416
103.500000,17.246520,267.753940,-0.574884,-136.365962,-0.855393,-57.971352
103.600000,17.263220,268.879330,-0.575441,-136.939118,-0.856704,-58.138781
103.700000,17.279950,270.013180,-0.575998,-137.516583,-0.858018,-58.307261
103.800000,17.296560,271.095860,-0.576552,-138.067988,-0.859325,-58.464613
103.900000,17.313230,272.271360,-0.577108,-138.666665,-0.860638,-58.641070
104.000000,17.329960,273.410130,-0.577665,-139.246636,-0.861957,-58.808682
104.100000,17.346600,274.602140,-0.578220,-139.853721,-0.863271,-58.987503
104.200000,17.363280,275.710940,-0.578776,-140.418429,-0.864591,-59.147612
104.300000,17.379890,276.880650,-0.579330,-141.014157,-0.865906,-59.320472
104.400000,17.396560,278.043460,-0.579885,-141.606371,-0.867228,-59.490914
104.500000,17.413240,279.204470,-0.580441,-142.197669,-0.868552,-59.660264
104.600000,17.429970,280.405330,-0.580999,-142.809262,-0.869882,-59.837224
104.700000,17.446600,281.586580,-0.581553,-143.410868,-0.871206,-60.009799
104.800000,17.463250,282.780610,-0.582108,-144.018982,-0.872533,-60.184332
104.900000,17.479960,283.981630,-0.582665,-144.630657,-0.873867,-60.359387
105.000000,17.496620,285.189090,-0.583221,-145.245611,-0.875198,-60.535369
105.100000,17.513260,286.402010,-0.583775,-145.863346,-0.876530,-60.711923
105.200000,17.529890,287.595490,-0.584330,-146.471180,-0.877863,-60.883724
105.300000,17.546560,288.824370,-0.584885,-147.097044,-0.879200,-61.062140
105.400000,17.563220,290.051570,-0.585441,-147.722052,-0.880539,-61.239555
105.500000,17.579910,291.334320,-0.585997,-148.375351,-0.881882,-61.427840
105.600000,17.596560,292.552030,-0.586552,-148.995525,-0.883224,-61.601902
105.700000,17.613270,293.863460,-0.587109,-149.663431,-0.884572,-61.794684
105.800000,17.629930,295.061130,-0.587664,-150.273400,-0.885918,-61.963082
105.900000,17.646610,296.380000,-0.588220,-150.945095,-0.887267,-62.156121
106.000000,17.663250,297.646030,-0.588775,-151.589878,-0.888615,-62.337548
