EF50_37_5T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763280,89.906260,-0.392109,-45.788882,-0.497760,-27.834634
70.700000,11.779910,90.154660,-0.392664,-45.915391,-0.498673,-27.886085
70.800000,11.796530,90.370380,-0.393218,-46.025257,-0.499585,-27.927313
70.900000,11.813240,90.624040,-0.393775,-46.154445,-0.500504,-27.979994
71.000000,11.829960,90.892630,-0.394332,-46.291236,-0.501423,-28.037121
71.100000,11.846650,91.127070,-0.394888,-46.410636,-0.502342,-28.083617
71.200000,11.863240,91.382800,-0.395441,-46.540878,-0.503257,-28.136691
71.300000,11.879950,91.635150,-0.395998,-46.669399,-0.504178,-28.188395
71.400000,11.896650,91.837460,-0.396555,-46.772434,-0.505100,-28.224592
71.500000,11.913310,92.102660,-0.397110,-46.907500,-0.506021,-28.280047
71.600000,11.929930,92.383070,-0.397664,-47.050311,-0.506940,-28.340081
71.700000,11.946550,92.625300,-0.398218,-47.173678,-0.507861,-28.388255
71.800000,11.963230,92.883460,-0.398774,-47.305158,-0.508785,-28.441075
71.900000,11.979900,93.131550,-0.399330,-47.431509,-0.509710,-28.490684
72.000000,11.996590,93.412320,-0.399886,-47.574504,-0.510636,-28.550110
72.100000,12.013180,93.672490,-0.400439,-47.707007,-0.511558,-28.603245
72.200000,12.029890,93.933140,-0.400996,-47.839755,-0.512488,-28.656189
72.300000,12.046590,94.191390,-0.401553,-47.971281,-0.513417,-28.708269
72.400000,12.063280,94.438410,-0.402109,-48.097087,-0.514347,-28.756800
72.500000,12.079910,94.685210,-0.402664,-48.222781,-0.515275,-28.805219
72.600000,12.096600,94.956870,-0.403220,-48.361137,-0.516207,-28.860959
72.700000,12.113280,95.190570,-0.403776,-48.480159,-0.517139,-28.905034
72.800000,12.129950,95.472370,-0.404332,-48.623679,-0.518071,-28.963586
72.900000,12.146570,95.765830,-0.404886,-48.773137,-0.519002,-29.025593
73.000000,12.163220,96.036190,-0.405441,-48.910830,-0.519935,-29.080390
73.100000,12.179890,96.283220,-0.405996,-49.036641,-0.520870,-29.127945
73.200000,12.196580,96.569820,-0.406553,-49.182605,-0.521807,-29.187286
73.300000,12.213310,96.837940,-0.407110,-49.319158,-0.522747,-29.240819
73.400000,12.229920,97.109580,-0.407664,-49.457503,-0.523681,-29.295459
73.500000,12.246600,97.357740,-0.408220,-49.583890,-0.524620,-29.342754
73.600000,12.263280,97.621640,-0.408776,-49.718293,-0.525560,-29.394648
73.700000,12.279950,97.885680,-0.409332,-49.852767,-0.526501,-29.446451
73.800000,12.296550,98.156590,-0.409885,-49.990741,-0.527438,-29.500286
73.900000,12.313210,98.457620,-0.410440,-50.144054,-0.528379,-29.562912
74.000000,12.329870,98.748340,-0.410996,-50.292117,-0.529322,-29.622275
74.100000,12.346550,99.024810,-0.411552,-50.432922,-0.530266,-29.677169
74.200000,12.363190,99.243680,-0.412106,-50.544391,-0.531209,-29.714727
74.300000,12.379870,99.564550,-0.412662,-50.707809,-0.532155,-29.782606
74.400000,12.396530,99.817550,-0.413218,-50.836661,-0.533101,-29.830054
74.500000,12.413230,100.117130,-0.413774,-50.989236,-0.534050,-29.891199
74.600000,12.429920,100.397050,-0.414331,-51.131798,-0.535000,-29.946326
74.700000,12.446540,100.691150,-0.414885,-51.281582,-0.535946,-30.005640
74.800000,12.463220,100.980480,-0.415441,-51.428936,-0.536897,-30.063265
74.900000,12.479930,101.264520,-0.415998,-51.573597,-0.537850,-30.119101
75.000000,12.496630,101.538960,-0.416554,-51.713368,-0.538804,-30.171940
75.100000,12.513260,101.845590,-0.417109,-51.869533,-0.539755,-30.234301
75.200000,12.529910,102.137430,-0.417664,-52.018166,-0.540707,-30.292068
75.300000,12.546610,102.427030,-0.418220,-52.165658,-0.541663,-30.348919
75.400000,12.563260,102.685540,-0.418775,-52.297316,-0.542618,-30.396490
75.500000,12.579890,102.985740,-0.419330,-52.450207,-0.543572,-30.456279
75.600000,12.596560,103.334540,-0.419885,-52.627849,-0.544529,-30.530187
75.700000,12.613230,103.601750,-0.420441,-52.763938,-0.545488,-30.579815
75.800000,12.629960,103.881450,-0.420999,-52.906388,-0.546450,-30.632869
75.900000,12.646610,104.185090,-0.421554,-53.061031,-0.547410,-30.692959
76.000000,12.663230,104.461940,-0.422108,-53.202029,-0.548368,-30.745045
76.100000,12.679900,104.765920,-0.422663,-53.356845,-0.549330,-30.804863
76.200000,12.696630,105.105920,-0.423221,-53.530005,-0.550296,-30.874983
76.300000,12.713250,105.380420,-0.423775,-53.669807,-0.551257,-30.925885
76.400000,12.729850,105.664700,-0.424328,-53.814590,-0.552218,-30.979535
76.500000,12.746580,105.980740,-0.424886,-53.975548,-0.553187,-31.042093
76.600000,12.763220,106.291810,-0.425441,-54.133974,-0.554152,-31.103180
76.700000,12.779950,106.568540,-0.425998,-54.274912,-0.555123,-31.153890
76.800000,12.796630,106.876120,-0.426554,-54.431561,-0.556092,-31.213543
76.900000,12.813250,107.184500,-0.427108,-54.588618,-0.557059,-31.273364
77.000000,12.829910,107.488130,-0.427664,-54.743255,-0.558028,-31.331554
77.100000,12.846610,107.829220,-0.428220,-54.916971,-0.559002,-31.400407
77.200000,12.863250,108.112850,-0.428775,-55.061422,-0.559972,-31.452461
77.300000,12.879890,108.448860,-0.429330,-55.232551,-0.560944,-31.519578
77.400000,12.896580,108.767820,-0.429886,-55.394996,-0.561919,-31.581463
77.500000,12.913290,109.047610,-0.430443,-55.537492,-0.562896,-31.631767
77.600000,12.929960,109.395760,-0.430999,-55.714803,-0.563873,-31.701797
77.700000,12.946570,109.708450,-0.431552,-55.874055,-0.564846,-31.761476
77.800000,12.963260,110.023340,-0.432109,-56.034427,-0.565825,-31.821465
77.900000,12.979940,110.334350,-0.432665,-56.192823,-0.566805,-31.880174
78.000000,12.996630,110.685980,-0.433221,-56.371907,-0.567786,-31.950413
78.100000,13.013280,110.981930,-0.433776,-56.522633,-0.568766,-32.004471
78.200000,13.029930,111.329120,-0.434331,-56.699455,-0.569746,-32.073124
78.300000,13.046620,111.625880,-0.434887,-56.850594,-0.570730,-32.126991
78.400000,13.063300,111.969600,-0.435443,-57.025649,-0.571715,-32.194210
78.500000,13.079950,112.307670,-0.435998,-57.197827,-0.572698,-32.259670
78.600000,13.096570,112.664310,-0.436552,-57.379462,-0.573681,-32.330324
78.700000,13.113210,112.979080,-0.437107,-57.539773,-0.574666,-32.388735
78.800000,13.129900,113.337850,-0.437663,-57.722493,-0.575655,-32.459474
78.900000,13.146610,113.600810,-0.438220,-57.856417,-0.576646,-32.502559
79.000000,13.163230,113.969130,-0.438774,-58.044001,-0.577632,-32.575783
79.100000,13.179890,114.298120,-0.439330,-58.211555,-0.578622,-32.637492
79.200000,13.196580,114.649380,-0.439886,-58.390450,-0.579615,-32.705308
79.300000,13.213290,115.000670,-0.440443,-58.569360,-0.580610,-32.772896
79.400000,13.229970,115.355380,-0.440999,-58.750013,-0.581604,-32.841316
79.500000,13.246640,115.688490,-0.441555,-58.919664,-0.582599,-32.903411
79.600000,13.263290,116.034710,-0.442110,-59.095993,-0.583593,-32.969083
79.700000,13.279940,116.386730,-0.442665,-59.275275,-0.584588,-33.036205
79.800000,13.296620,116.728130,-0.443221,-59.449148,-0.585586,-33.100057
79.900000,13.313190,117.030260,-0.443773,-59.603022,-0.586579,-33.152810
80.000000,13.329880,117.402750,-0.444329,-59.792730,-0.587579,-33.225066
80.100000,13.346550,117.747470,-0.444885,-59.968294,-0.588580,-33.289300
80.200000,13.363280,118.128970,-0.445443,-60.162590,-0.589585,-33.363606
80.300000,13.379930,118.486930,-0.445998,-60.344898,-0.590586,-33.431214
80.400000,13.396580,118.822330,-0.446553,-60.515716,-0.591589,-33.492262
80.500000,13.413270,119.220610,-0.447109,-60.718558,-0.592594,-33.570744
80.600000,13.429960,119.531010,-0.447665,-60.876644,-0.593601,-33.624281
80.700000,13.446580,119.857470,-0.448219,-61.042908,-0.594605,-33.682297
80.800000,13.463180,120.280150,-0.448773,-61.258177,-0.595608,-33.767182
80.900000,13.479910,120.620630,-0.449330,-61.431582,-0.596620,-33.828509
81.000000,13.496620,120.993250,-0.449887,-61.621356,-0.597632,-33.898689
81.100000,13.513310,121.336690,-0.450444,-61.796269,-0.598644,-33.960531
81.200000,13.529890,121.721530,-0.450996,-61.992266,-0.599650,-34.033981
81.300000,13.546550,122.081300,-0.451552,-62.175496,-0.600662,-34.100047
81.400000,13.563210,122.410420,-0.452107,-62.343115,-0.601675,-34.157356
81.500000,13.579940,122.798700,-0.452665,-62.540864,-0.602694,-34.230825
81.600000,13.596590,123.176730,-0.453220,-62.733393,-0.603708,-34.301386
81.700000,13.613230,123.579720,-0.453774,-62.938635,-0.604723,-34.378698
81.800000,13.629930,123.975300,-0.454331,-63.140102,-0.605743,-34.453596
81.900000,13.646620,124.328510,-0.454887,-63.319990,-0.606763,-34.516529
82.000000,13.663290,124.698500,-0.455443,-63.508425,-0.607783,-34.583957
82.100000,13.679880,125.100300,-0.455996,-63.713060,-0.608799,-34.660159
82.200000,13.696590,125.483210,-0.456553,-63.908074,-0.609823,-34.730651
82.300000,13.713250,125.843330,-0.457108,-64.091482,-0.610845,-34.794731
82.400000,13.729940,126.219690,-0.457665,-64.283160,-0.611871,-34.863029
82.500000,13.746560,126.635780,-0.458219,-64.495073,-0.612893,-34.942227
82.600000,13.763230,127.000310,-0.458774,-64.680727,-0.613919,-35.006869
82.700000,13.779930,127.417170,-0.459331,-64.893032,-0.614948,-35.085651
82.800000,13.796610,127.826190,-0.459887,-65.101344,-0.615977,-35.162082
82.900000,13.813270,128.213520,-0.460442,-65.298610,-0.617006,-35.232365
83.000000,13.829870,128.590820,-0.460996,-65.490767,-0.618032,-35.299807
83.100000,13.846630,128.993580,-0.461554,-65.695891,-0.619069,-35.373668
83.200000,13.863290,129.372680,-0.462110,-65.888965,-0.620101,-35.441037
83.300000,13.879950,129.780330,-0.462665,-66.096579,-0.621134,-35.516005
83.400000,13.896540,130.211910,-0.463218,-66.316381,-0.622163,-35.597440
83.500000,13.913220,130.599760,-0.463774,-66.513912,-0.623200,-35.666489
83.600000,13.929910,131.014400,-0.464330,-66.725086,-0.624238,-35.742605
83.700000,13.946590,131.390880,-0.464886,-66.916826,-0.625276,-35.808108
83.800000,13.963260,131.835690,-0.465442,-67.143366,-0.626315,-35.892023
83.900000,13.979890,132.217160,-0.465996,-67.337647,-0.627353,-35.958550
84.000000,13.996620,132.683430,-0.466554,-67.575116,-0.628397,-36.047675
84.100000,14.013230,133.070940,-0.467108,-67.772473,-0.629436,-36.115431
84.200000,14.029930,133.508330,-0.467664,-67.995234,-0.630481,-36.196288
84.300000,14.046510,133.898740,-0.468217,-68.194068,-0.631520,-36.264446
84.400000,14.063190,134.330140,-0.468773,-68.413779,-0.632566,-36.343246
84.500000,14.079910,134.766130,-0.469330,-68.635826,-0.633616,-36.422951
84.600000,14.096590,135.198720,-0.469886,-68.856143,-0.634664,-36.501582
84.700000,14.113210,135.620510,-0.470440,-69.070959,-0.635709,-36.577194
84.800000,14.129900,136.050700,-0.470997,-69.290053,-0.636761,-36.654669
84.900000,14.146560,136.481190,-0.471552,-69.509299,-0.637811,-36.732050
85.000000,14.163250,136.907420,-0.472108,-69.726376,-0.638864,-36.807973
85.100000,14.179900,137.359360,-0.472663,-69.956548,-0.639916,-36.890653
85.200000,14.196560,137.781070,-0.473219,-70.171323,-0.640970,-36.964943
85.300000,14.213240,138.240680,-0.473775,-70.405400,-0.642026,-37.049105
85.400000,14.229930,138.686920,-0.474331,-70.632668,-0.643084,-37.129404
85.500000,14.246600,139.149830,-0.474887,-70.868426,-0.644141,-37.213956
85.600000,14.263220,139.561980,-0.475441,-71.078333,-0.645197,-37.284803
85.700000,14.279910,140.032730,-0.475997,-71.318084,-0.646258,-37.370890
85.800000,14.296640,140.482880,-0.476555,-71.547343,-0.647323,-37.451123
85.900000,14.313310,140.934340,-0.477110,-71.777270,-0.648385,-37.531593
86.000000,14.329920,141.404790,-0.477664,-72.016868,-0.649444,-37.617003
86.100000,14.346600,141.873810,-0.478220,-72.255738,-0.650509,-37.701599
86.200000,14.363290,142.305800,-0.478776,-72.475749,-0.651576,-37.776076
86.300000,14.379950,142.783840,-0.479332,-72.719213,-0.652642,-37.862591
86.400000,14.396630,143.257260,-0.479888,-72.960323,-0.653710,-37.947564
86.500000,14.413290,143.724850,-0.480443,-73.198465,-0.654779,-38.030775
86.600000,14.429940,144.185040,-0.480998,-73.432838,-0.655848,-38.111790
86.700000,14.446600,144.668990,-0.481553,-73.679312,-0.656918,-38.198793
86.800000,14.463230,145.105770,-0.482108,-73.901762,-0.657988,-38.273156
86.900000,14.479870,145.613200,-0.482662,-74.160194,-0.659059,-38.365862
87.000000,14.496540,146.093200,-0.483218,-74.404656,-0.660134,-38.450987
87.100000,14.513250,146.562040,-0.483775,-74.643434,-0.661213,-38.532807
87.200000,14.529940,147.061230,-0.484331,-74.897669,-0.662291,-38.622381
87.300000,14.546540,147.487530,-0.484885,-75.114782,-0.663364,-38.692776
87.400000,14.563240,148.022640,-0.485441,-75.387312,-0.664446,-38.791194
87.500000,14.579980,148.508160,-0.485999,-75.634585,-0.665531,-38.876227
87.600000,14.596590,149.002690,-0.486553,-75.886447,-0.666608,-38.963668
87.700000,14.613230,149.486800,-0.487108,-76.133002,-0.667689,-39.048033
87.800000,14.629880,149.993030,-0.487663,-76.390823,-0.668772,-39.137870
87.900000,14.646510,150.473830,-0.488217,-76.635692,-0.669855,-39.220845
88.000000,14.663270,150.955180,-0.488776,-76.880842,-0.670947,-39.303357
88.100000,14.679940,151.484240,-0.489331,-77.150290,-0.672034,-39.398236
88.200000,14.696540,151.963270,-0.489885,-77.394258,-0.673118,-39.479998
88.300000,14.713170,152.444150,-0.490439,-77.639168,-0.674206,-39.561892
88.400000,14.729910,152.947850,-0.490997,-77.895700,-0.675301,-39.649145
88.500000,14.746610,153.482770,-0.491554,-78.168133,-0.676396,-39.744301
88.600000,14.763240,153.967130,-0.492108,-78.414815,-0.677486,-39.826257
88.700000,14.779900,154.480100,-0.492663,-78.676069,-0.678580,-39.915255
88.800000,14.796600,155.056980,-0.493220,-78.969871,-0.679678,-40.020351
88.900000,14.813250,155.556950,-0.493775,-79.224504,-0.680774,-40.105425
89.000000,14.829900,156.074870,-0.494330,-79.488279,-0.681871,-40.194838
89.100000,14.846570,156.603160,-0.494886,-79.757334,-0.682970,-40.286573
89.200000,14.863250,157.105670,-0.495442,-80.013261,-0.684072,-40.371357
89.300000,14.879940,157.669310,-0.495998,-80.300320,-0.685175,-40.471522
89.400000,14.896620,158.204540,-0.496554,-80.572911,-0.686279,-40.564110
89.500000,14.913230,158.691180,-0.497108,-80.820754,-0.687379,-40.644138
89.600000,14.929890,159.248830,-0.497663,-81.104763,-0.688484,-40.741923
89.700000,14.946610,159.775800,-0.498220,-81.373147,-0.689594,-40.831390
89.800000,14.963300,160.366680,-0.498777,-81.674079,-0.690704,-40.936954
89.900000,14.979920,160.866120,-0.499331,-81.928442,-0.691809,-41.019059
90.000000,14.996590,161.478330,-0.499886,-82.240238,-0.692920,-41.129467
90.100000,15.013280,162.003390,-0.500443,-82.507649,-0.694033,-41.217301
90.200000,15.029960,162.546340,-0.500999,-82.784171,-0.695147,-41.309412
90.300000,15.046570,163.115430,-0.501552,-83.074006,-0.696257,-41.408045
90.400000,15.063190,163.649860,-0.502106,-83.346189,-0.697369,-41.497540
90.500000,15.079860,164.262390,-0.502662,-83.658148,-0.698485,-41.606376
90.600000,15.096580,164.799640,-0.503219,-83.931767,-0.699607,-41.695679
90.700000,15.113270,165.365710,-0.503776,-84.220065,-0.700727,-41.792045
90.800000,15.129930,165.917280,-0.504331,-84.500977,-0.701847,-41.884515
90.900000,15.146590,166.500400,-0.504886,-84.797957,-0.702968,-41.984628
91.000000,15.163280,167.071110,-0.505443,-85.088618,-0.704092,-42.081200
91.100000,15.179930,167.645550,-0.505998,-85.381178,-0.705215,-42.178501
91.200000,15.196540,168.232880,-0.506551,-85.680302,-0.706336,-42.278831
91.300000,15.213190,168.824070,-0.507106,-85.981393,-0.707462,-42.379684
91.400000,15.229880,169.412410,-0.507663,-86.281032,-0.708591,-42.479373
91.500000,15.246580,170.021410,-0.508219,-86.591193,-0.709722,-42.583875
91.600000,15.263230,170.639160,-0.508774,-86.905811,-0.710852,-42.690365
91.700000,15.279880,171.229890,-0.509329,-87.206667,-0.711982,-42.789753
91.800000,15.296580,171.822480,-0.509886,-87.508470,-0.713117,-42.889127
91.900000,15.313260,172.449430,-0.510442,-87.827773,-0.714252,-42.996789
92.000000,15.329970,173.002400,-0.510999,-88.109399,-0.715391,-43.085584
92.100000,15.346570,173.612590,-0.511552,-88.420166,-0.716523,-43.188624
92.200000,15.363260,174.224580,-0.512109,-88.731850,-0.717663,-43.291501
92.300000,15.379940,174.841780,-0.512665,-89.046187,-0.718803,-43.395353
92.400000,15.396640,175.486180,-0.513221,-89.374378,-0.719946,-43.505540
92.500000,15.413230,176.100600,-0.513774,-89.687299,-0.721082,-43.608267
92.600000,15.429860,176.691730,-0.514329,-89.988359,-0.722223,-43.704766
92.700000,15.446540,177.359220,-0.514885,-90.328309,-0.723369,-43.819648
92.800000,15.463260,177.986420,-0.515442,-90.647739,-0.724518,-43.924087
92.900000,15.479930,178.604230,-0.515998,-90.962387,-0.725666,-44.026008
93.000000,15.496550,179.274050,-0.516552,-91.303524,-0.726811,-44.140536
93.100000,15.513240,179.905410,-0.517108,-91.625073,-0.727962,-44.245015
93.200000,15.529930,180.568040,-0.517664,-91.962548,-0.729115,-44.356817
93.300000,15.546610,181.208620,-0.518220,-92.288792,-0.730268,-44.462864
93.400000,15.563210,181.821980,-0.518774,-92.601174,-0.731418,-44.562123
93.500000,15.579910,182.485260,-0.519330,-92.938980,-0.732575,-44.672948
93.600000,15.596520,183.148530,-0.519884,-93.276780,-0.733728,-44.783675
93.700000,15.613240,183.813060,-0.520441,-93.615223,-0.734889,-44.893991
93.800000,15.629900,184.501880,-0.520997,-93.966036,-0.736048,-45.010044
93.900000,15.646550,185.154740,-0.521552,-94.298535,-0.737207,-45.116977
94.000000,15.663260,185.808360,-0.522109,-94.631421,-0.738372,-45.223536
94.100000,15.679970,186.475140,-0.522666,-94.971009,-0.739538,-45.332923
94.200000,15.696640,187.164900,-0.523221,-95.322301,-0.740703,-45.447639
94.300000,15.713250,187.865220,-0.523775,-95.678971,-0.741865,-45.564718
94.400000,15.730000,188.530000,-0.524333,-96.017541,-0.743038,-45.672343
94.500000,15.746630,189.199920,-0.524888,-96.358728,-0.744204,-45.781220
94.600000,15.763270,189.876720,-0.525442,-96.703419,-0.745372,-45.891349
94.700000,15.779880,190.616990,-0.525996,-97.080436,-0.746540,-46.016515
94.800000,15.796470,191.309490,-0.526549,-97.433123,-0.747707,-46.129810
94.900000,15.813190,191.981700,-0.527106,-97.775477,-0.748885,-46.237404
95.000000,15.829950,192.702100,-0.527665,-98.142374,-0.750067,-46.356078
95.100000,15.846610,193.412220,-0.528220,-98.504035,-0.751243,-46.472201
95.200000,15.863190,194.082960,-0.528773,-98.845640,-0.752415,-46.578734
95.300000,15.879890,194.784160,-0.529330,-99.202758,-0.753597,-46.691795
95.400000,15.896590,195.567400,-0.529886,-99.601659,-0.754781,-46.824101
95.500000,15.913280,196.252760,-0.530443,-99.950710,-0.755965,-46.932589
95.600000,15.929910,196.968440,-0.530997,-100.315203,-0.757146,-47.048131
95.700000,15.946610,197.714250,-0.531554,-100.695041,-0.758334,-47.170223
95.800000,15.963310,198.432140,-0.532110,-101.060659,-0.759523,-47.285238
95.900000,15.979960,199.224850,-0.532665,-101.464383,-0.760710,-47.417824
96.000000,15.996610,199.927260,-0.533220,-101.822117,-0.761898,-47.528494
96.100000,16.013240,200.634780,-0.533775,-102.182454,-0.763086,-47.640049
96.200000,16.029930,201.404300,-0.534331,-102.574368,-0.764280,-47.765703
96.300000,16.046570,202.229860,-0.534886,-102.994822,-0.765472,-47.904368
96.400000,16.063250,202.963010,-0.535442,-103.368212,-0.766668,-48.020564
96.500000,16.079860,203.720600,-0.535995,-103.754050,-0.767861,-48.142363
96.600000,16.096590,204.473820,-0.536553,-104.137661,-0.769063,-48.262287
96.700000,16.113300,205.251820,-0.537110,-104.533894,-0.770266,-48.387694
96.800000,16.129950,205.991740,-0.537665,-104.910732,-0.771466,-48.503903
96.900000,16.146520,206.819850,-0.538217,-105.332485,-0.772661,-48.640716
97.000000,16.163230,207.601170,-0.538774,-105.730408,-0.773868,-48.765578
97.100000,16.179940,208.434460,-0.539331,-106.154799,-0.775076,-48.902190
97.200000,16.196600,209.185230,-0.539887,-106.537163,-0.776282,-49.019169
97.300000,16.213240,209.997410,-0.540441,-106.950803,-0.777489,-49.150168
97.400000,16.229880,210.783740,-0.540996,-107.351277,-0.778696,-49.274666
97.500000,16.246530,211.595060,-0.541551,-107.764479,-0.779906,-49.404518
97.600000,16.263260,212.411450,-0.542109,-108.180263,-0.781123,-49.534805
97.700000,16.279950,213.191970,-0.542665,-108.577779,-0.782339,-49.656418
97.800000,16.296590,214.007640,-0.543220,-108.993196,-0.783553,-49.785948
97.900000,16.313310,214.831100,-0.543777,-109.412581,-0.784774,-49.916536
98.000000,16.329980,215.648320,-0.544333,-109.828788,-0.785992,-50.045391
98.100000,16.346580,216.476270,-0.544886,-110.250459,-0.787207,-50.176527
98.200000,16.363180,217.312560,-0.545439,-110.676378,-0.788424,-50.309128
98.300000,16.379870,218.185560,-0.545996,-111.120993,-0.789649,-50.449412
98.400000,16.396580,219.008870,-0.546553,-111.540302,-0.790876,-50.577652
98.500000,16.413230,219.847090,-0.547108,-111.967204,-0.792101,-50.709088
98.600000,16.429880,220.680890,-0.547663,-112.391854,-0.793327,-50.839032
98.700000,16.446580,221.530580,-0.548219,-112.824598,-0.794558,-50.971972
98.800000,16.463240,222.410260,-0.548775,-113.272615,-0.795788,-51.111474
98.900000,16.479930,223.264190,-0.549331,-113.707518,-0.797022,-51.244454
99.000000,16.496630,224.129070,-0.549888,-114.147998,-0.798258,-51.379422
99.100000,16.513250,224.998610,-0.550442,-114.590851,-0.799490,-51.515272
99.200000,16.529910,225.863010,-0.550997,-115.031086,-0.800726,-51.649303
99.300000,16.546630,226.745530,-0.551554,-115.480550,-0.801968,-51.786752
99.400000,16.563310,227.640430,-0.552110,-115.936319,-0.803208,-51.926679
99.500000,16.579920,228.557270,-0.552664,-116.403262,-0.804445,-52.071370
99.600000,16.596540,229.447190,-0.553218,-116.856494,-0.805684,-52.209378
99.700000,16.613250,230.346210,-0.553775,-117.314361,-0.806932,-52.348601
99.800000,16.629930,231.252550,-0.554331,-117.775957,-0.808179,-52.489093
99.900000,16.646590,232.144350,-0.554886,-118.230147,-0.809426,-52.625854
100.000000,16.663230,233.092030,-0.555441,-118.712796,-0.810672,-52.774842
100.100000,16.679890,234.028080,-0.555996,-119.189522,-0.811922,-52.920585
100.200000,16.696590,234.953930,-0.556553,-119.661054,-0.813177,-53.063335
100.300000,16.713280,235.847000,-0.557109,-120.115891,-0.814432,-53.198207
100.400000,16.729930,236.801620,-0.557664,-120.602075,-0.815686,-53.346599
100.500000,16.746550,237.744690,-0.558218,-121.082376,-0.816939,-53.491974
100.600000,16.763240,238.694180,-0.558775,-121.565948,-0.818200,-53.637976
100.700000,16.779920,239.683000,-0.559331,-122.069550,-0.819460,-53.792307
100.800000,16.796530,240.582410,-0.559884,-122.527615,-0.820718,-53.926323
100.900000,16.813190,241.565190,-0.560440,-123.028141,-0.821980,-54.078291
101.000000,16.829920,242.576130,-0.560997,-123.543009,-0.823250,-54.235710
101.100000,16.846620,243.544100,-0.561554,-124.035992,-0.824519,-54.383084
101.200000,16.863250,244.530200,-0.562108,-124.538208,-0.825784,-54.534244
101.300000,16.879920,245.475910,-0.562664,-125.019854,-0.827054,-54.675683
101.400000,16.896630,246.464490,-0.563221,-125.523334,-0.828328,-54.825956
101.500000,16.913280,247.455630,-0.563776,-126.028117,-0.829599,-54.976490
101.600000,16.929920,248.454280,-0.564331,-126.536726,-0.830872,-55.128171
101.700000,16.946500,249.469150,-0.564883,-127.053595,-0.832141,-55.283137
101.800000,16.963170,250.496250,-0.565439,-127.576693,-0.833419,-55.439855
101.900000,16.979900,251.532460,-0.565997,-128.104430,-0.834703,-55.597750
102.000000,16.996610,252.502610,-0.566554,-128.598523,-0.835987,-55.740558
102.100000,17.013220,253.516660,-0.567107,-129.114975,-0.837265,-55.892926
102.200000,17.029900,254.561900,-0.567663,-129.647311,-0.838551,-56.051286
102.300000,17.046590,255.600980,-0.568220,-130.176510,-0.839838,-56.207657
102.400000,17.063290,256.676970,-0.568776,-130.724507,-0.841128,-56.371501
102.500000,17.079930,257.711550,-0.569331,-131.251415,-0.842415,-56.525915
102.600000,17.096570,258.765720,-0.569886,-131.788299,-0.843704,-56.684036
102.700000,17.113280,259.842560,-0.570443,-132.336729,-0.845000,-56.846212
102.800000,17.129950,260.874180,-0.570998,-132.862129,-0.846294,-56.998075
102.900000,17.146630,261.926540,-0.571554,-133.398091,-0.847591,-57.153834
103.000000,17.163250,263.044530,-0.572108,-133.967479,-0.848885,-57.323568
103.100000,17.179900,264.176730,-0.572663,-134.544104,-0.850183,-57.495629
103.200000,17.196570,265.203160,-0.573219,-135.066860,-0.851484,-57.643970
103.300000,17.213250,266.365600,-0.573775,-135.658886,-0.852788,-57.821209
103.400000,17.229890,267.491670,-0.574330,-136.232389,-0.854090,-57.990086
103.500000,17.246540,268.557400,-0.574885,-136.775161,-0.855395,-58.145218
103.600000,17.263230,269.686100,-0.575441,-137.350003,-0.856704,-58.313180
103.700000,17.279960,270.802920,-0.575999,-137.918795,-0.858019,-58.477753
103.800000,17.296580,271.961910,-0.576553,-138.509063,-0.859326,-58.651294
103.900000,17.313240,273.103300,-0.577108,-139.090369,-0.860638,-58.820204
104.000000,17.329960,274.280640,-0.577665,-139.689983,-0.861957,-58.995922
104.100000,17.346600,275.419340,-0.578220,-140.269918,-0.863271,-59.163046
104.200000,17.363280,276.532260,-0.578776,-140.836724,-0.864591,-59.323808
104.300000,17.379890,277.669430,-0.579330,-141.415879,-0.865906,-59.489465
104.400000,17.396560,278.903230,-0.579885,-142.044249,-0.867228,-59.674872
104.500000,17.413230,280.103120,-0.580441,-142.655348,-0.868551,-59.852335
104.600000,17.429960,281.247160,-0.580999,-143.238002,-0.869881,-60.016914
104.700000,17.446590,282.448760,-0.581553,-143.849972,-0.871205,-60.193589
104.800000,17.463230,283.654080,-0.582108,-144.463837,-0.872531,-60.370330
104.900000,17.479950,284.860320,-0.582665,-145.078170,-0.873866,-60.546198
105.000000,17.496610,286.093410,-0.583220,-145.706177,-0.875198,-60.727372
105.100000,17.513240,287.272460,-0.583775,-146.306662,-0.876528,-60.896539
105.200000,17.529870,288.493870,-0.584329,-146.928721,-0.877861,-61.074009
105.300000,17.546560,289.730130,-0.584885,-147.558344,-0.879200,-61.253633
105.400000,17.563220,291.002290,-0.585441,-148.206249,-0.880539,-61.440284
105.500000,17.579910,292.195370,-0.585997,-148.813880,-0.881882,-61.609393
105.600000,17.596560,293.497010,-0.586552,-149.476800,-0.883224,-61.800884
105.700000,17.613260,294.752780,-0.587109,-150.116358,-0.884571,-61.981743
105.800000,17.629910,295.985690,-0.587664,-150.744274,-0.885916,-62.157341
105.900000,17.646590,297.327670,-0.588220,-151.427739,-0.887265,-62.354965
106.000000,17.663260,298.598910,-0.588775,-152.075176,-0.888616,-62.537064
