EF50_37_5T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763270,90.453090,-0.392109,-46.067380,-0.497760,-28.003946
70.700000,11.779920,90.721850,-0.392664,-46.204259,-0.498673,-28.061510
70.800000,11.796520,90.929800,-0.393217,-46.310167,-0.499585,-28.100207
70.900000,11.813250,91.214220,-0.393775,-46.455021,-0.500504,-28.162195
71.000000,11.829970,91.476980,-0.394332,-46.588843,-0.501424,-28.217356
71.100000,11.846650,91.694380,-0.394888,-46.699564,-0.502342,-28.258451
71.200000,11.863260,91.955090,-0.395442,-46.832343,-0.503258,-28.312867
71.300000,11.879960,92.221440,-0.395999,-46.967994,-0.504179,-28.368731
71.400000,11.896660,92.465880,-0.396555,-47.092486,-0.505101,-28.417710
71.500000,11.913300,92.764430,-0.397110,-47.244536,-0.506021,-28.483258
71.600000,11.929930,92.935880,-0.397664,-47.331855,-0.506940,-28.509664
71.700000,11.946550,93.247900,-0.398218,-47.490765,-0.507861,-28.579072
71.800000,11.963230,93.518810,-0.398774,-47.628739,-0.508785,-28.635620
71.900000,11.979910,93.727160,-0.399330,-47.734851,-0.509710,-28.672877
72.000000,11.996600,94.020530,-0.399887,-47.884263,-0.510637,-28.735985
72.100000,12.013200,94.244000,-0.400440,-47.998075,-0.511559,-28.777726
72.200000,12.029880,94.515980,-0.400996,-48.136593,-0.512487,-28.834012
72.300000,12.046580,94.773570,-0.401553,-48.267783,-0.513417,-28.885726
72.400000,12.063270,95.022730,-0.402109,-48.394679,-0.514347,-28.934743
72.500000,12.079910,95.324970,-0.402664,-48.548609,-0.515275,-28.999848
72.600000,12.096600,95.556350,-0.403220,-48.666449,-0.516207,-29.043164
72.700000,12.113280,95.824860,-0.403776,-48.803200,-0.517139,-29.097639
72.800000,12.129950,96.065670,-0.404332,-48.925844,-0.518071,-29.143576
72.900000,12.146570,96.373050,-0.404886,-49.082391,-0.519002,-29.209635
73.000000,12.163220,96.618680,-0.405441,-49.207490,-0.519935,-29.256772
73.100000,12.179890,96.845840,-0.405996,-49.323181,-0.520870,-29.298151
73.200000,12.196580,97.171280,-0.406553,-49.488927,-0.521807,-29.369071
73.300000,12.213300,97.394910,-0.407110,-49.602820,-0.522746,-29.409016
73.400000,12.229930,97.695380,-0.407664,-49.755848,-0.523682,-29.472164
73.500000,12.246600,97.953630,-0.408220,-49.887374,-0.524620,-29.522350
73.600000,12.263280,98.210690,-0.408776,-50.018294,-0.525560,-29.572016
73.700000,12.279940,98.500850,-0.409331,-50.166071,-0.526500,-29.631526
73.800000,12.296540,98.823010,-0.409885,-50.330146,-0.527437,-29.700591
73.900000,12.313210,99.029970,-0.410440,-50.435550,-0.528379,-29.734766
74.000000,12.329870,99.347940,-0.410996,-50.597490,-0.529322,-29.802141
74.100000,12.346550,99.597640,-0.411552,-50.724662,-0.530266,-29.848843
74.200000,12.363190,99.910380,-0.412106,-50.883939,-0.531209,-29.914345
74.300000,12.379870,100.169590,-0.412662,-51.015953,-0.532155,-29.963591
74.400000,12.396550,100.415610,-0.413218,-51.141250,-0.533102,-30.008748
74.500000,12.413230,100.757960,-0.413774,-51.315608,-0.534050,-30.082526
74.600000,12.429920,101.013220,-0.414331,-51.445610,-0.535000,-30.130116
74.700000,12.446540,101.272820,-0.414885,-51.577824,-0.535946,-30.178976
74.800000,12.463210,101.591980,-0.415440,-51.740371,-0.536896,-30.245334
74.900000,12.479930,101.902440,-0.415998,-51.898487,-0.537850,-30.308837
75.000000,12.496630,102.161350,-0.416554,-52.030348,-0.538804,-30.356881
75.100000,12.513250,102.458930,-0.417108,-52.181905,-0.539754,-30.416397
75.200000,12.529900,102.734270,-0.417663,-52.322134,-0.540707,-30.469097
75.300000,12.546590,103.021470,-0.418220,-52.468404,-0.541662,-30.525085
75.400000,12.563240,103.306020,-0.418775,-52.613324,-0.542617,-30.580197
75.500000,12.579880,103.584270,-0.419329,-52.755036,-0.543572,-30.633302
75.600000,12.596550,103.891200,-0.419885,-52.911354,-0.544529,-30.694670
75.700000,12.613220,104.169970,-0.420441,-53.053330,-0.545487,-30.747553
75.800000,12.629950,104.477940,-0.420998,-53.210178,-0.546450,-30.808782
75.900000,12.646620,104.789090,-0.421554,-53.368645,-0.547410,-30.870879
76.000000,12.663240,105.102250,-0.422108,-53.528136,-0.548368,-30.933482
76.100000,12.679910,105.371060,-0.422664,-53.665040,-0.549330,-30.982778
76.200000,12.696640,105.666700,-0.423221,-53.815608,-0.550297,-31.039695
76.300000,12.713250,105.960120,-0.423775,-53.965046,-0.551257,-31.096009
76.400000,12.729850,106.240750,-0.424328,-54.107970,-0.552218,-31.148425
76.500000,12.746570,106.541880,-0.424886,-54.261334,-0.553186,-31.206471
76.600000,12.763230,106.853060,-0.425441,-54.419817,-0.554152,-31.267395
76.700000,12.779950,107.131790,-0.425998,-54.561773,-0.555123,-31.318548
76.800000,12.796630,107.452710,-0.426554,-54.725216,-0.556092,-31.381938
76.900000,12.813240,107.753690,-0.427108,-54.878504,-0.557058,-31.439456
77.000000,12.829920,108.019040,-0.427664,-55.013645,-0.558029,-31.486290
77.100000,12.846610,108.362750,-0.428220,-55.188695,-0.559002,-31.555774
77.200000,12.863250,108.661090,-0.428775,-55.340639,-0.559972,-31.611956
77.300000,12.879890,108.996190,-0.429330,-55.511304,-0.560944,-31.678654
77.400000,12.896570,109.284800,-0.429886,-55.658292,-0.561918,-31.731590
77.500000,12.913280,109.573780,-0.430443,-55.805468,-0.562896,-31.784413
77.600000,12.929970,109.905690,-0.430999,-55.974508,-0.563873,-31.849551
77.700000,12.946580,110.257320,-0.431553,-56.153592,-0.564847,-31.920360
77.800000,12.963270,110.529030,-0.432109,-56.291973,-0.565826,-31.967705
77.900000,12.979950,110.881180,-0.432665,-56.471321,-0.566805,-32.038157
78.000000,12.996640,111.185140,-0.433221,-56.626127,-0.567786,-32.094481
78.100000,13.013270,111.510760,-0.433776,-56.791964,-0.568765,-32.156992
78.200000,13.029920,111.825530,-0.434331,-56.952275,-0.569746,-32.216155
78.300000,13.046610,112.143960,-0.434887,-57.114450,-0.570730,-32.276118
78.400000,13.063290,112.460460,-0.435443,-57.275642,-0.571714,-32.335365
78.500000,13.079940,112.805880,-0.435998,-57.451563,-0.572697,-32.402796
78.600000,13.096550,113.106350,-0.436552,-57.604591,-0.573680,-32.457211
78.700000,13.113200,113.481000,-0.437107,-57.795399,-0.574665,-32.532645
78.800000,13.129890,113.792080,-0.437663,-57.953830,-0.575654,-32.589583
78.900000,13.146590,114.136540,-0.438220,-58.129262,-0.576644,-32.655876
79.000000,13.163210,114.477510,-0.438774,-58.302917,-0.577631,-32.721132
79.100000,13.179880,114.804760,-0.439329,-58.469584,-0.578622,-32.782181
79.200000,13.196580,115.162610,-0.439886,-58.651836,-0.579615,-32.851714
79.300000,13.213270,115.444980,-0.440442,-58.795646,-0.580609,-32.899554
79.400000,13.229960,115.820440,-0.440999,-58.986866,-0.581603,-32.973737
79.500000,13.246620,116.188960,-0.441554,-59.174551,-0.582597,-33.045792
79.600000,13.263270,116.489560,-0.442109,-59.327646,-0.583592,-33.098360
79.700000,13.279920,116.869230,-0.442664,-59.521010,-0.584587,-33.173202
79.800000,13.296600,117.219660,-0.443220,-59.699483,-0.585585,-33.239478
79.900000,13.313170,117.555840,-0.443772,-59.870698,-0.586578,-33.301738
80.000000,13.329880,117.912580,-0.444329,-60.052384,-0.587579,-33.369348
80.100000,13.346550,118.241650,-0.444885,-60.219978,-0.588580,-33.429013
80.200000,13.363280,118.585020,-0.445443,-60.394855,-0.589585,-33.492410
80.300000,13.379930,118.961690,-0.445998,-60.586691,-0.590586,-33.565168
80.400000,13.396590,119.302280,-0.446553,-60.760152,-0.591589,-33.627524
80.500000,13.413270,119.658790,-0.447109,-60.941721,-0.592594,-33.694129
80.600000,13.429950,120.023880,-0.447665,-61.127660,-0.593601,-33.762946
80.700000,13.446580,120.411270,-0.448219,-61.324956,-0.594605,-33.837925
80.800000,13.463180,120.732250,-0.448773,-61.488430,-0.595608,-33.894103
80.900000,13.479910,121.126740,-0.449330,-61.689342,-0.596620,-33.970449
81.000000,13.496610,121.464650,-0.449887,-61.861438,-0.597632,-34.030781
81.100000,13.513310,121.837890,-0.450444,-62.051528,-0.598644,-34.100810
81.200000,13.529890,122.188270,-0.450996,-62.229975,-0.599650,-34.164484
81.300000,13.546550,122.560160,-0.451552,-62.419377,-0.600662,-34.233803
81.400000,13.563210,122.942210,-0.452107,-62.613953,-0.601675,-34.305747
81.500000,13.579950,123.300890,-0.452665,-62.796628,-0.602694,-34.370792
81.600000,13.596580,123.635190,-0.453219,-62.966885,-0.603708,-34.429075
81.700000,13.613220,124.027510,-0.453774,-63.166692,-0.604722,-34.503290
81.800000,13.629920,124.424400,-0.454331,-63.368827,-0.605742,-34.578425
81.900000,13.646600,124.832860,-0.454887,-63.576854,-0.606762,-34.656591
82.000000,13.663280,125.183310,-0.455443,-63.755336,-0.607782,-34.718436
82.100000,13.679880,125.536660,-0.455996,-63.935296,-0.608799,-34.781057
82.200000,13.696610,125.906480,-0.456554,-64.123644,-0.609824,-34.847759
82.300000,13.713270,126.307320,-0.457109,-64.327790,-0.610847,-34.922978
82.400000,13.729970,126.714360,-0.457666,-64.535094,-0.611873,-34.999597
82.500000,13.746590,127.127400,-0.458220,-64.745453,-0.612895,-35.077813
82.600000,13.763240,127.486380,-0.458775,-64.928280,-0.613920,-35.140830
82.700000,13.779930,127.909710,-0.459331,-65.143880,-0.614948,-35.221277
82.800000,13.796610,128.262830,-0.459887,-65.323723,-0.615977,-35.282192
82.900000,13.813260,128.646880,-0.460442,-65.519318,-0.617005,-35.351472
83.000000,13.829870,129.029480,-0.460996,-65.714175,-0.618032,-35.420225
83.100000,13.846630,129.424040,-0.461554,-65.915122,-0.619069,-35.491712
83.200000,13.863290,129.900410,-0.462110,-66.157736,-0.620101,-35.585606
83.300000,13.879940,130.266820,-0.462665,-66.344347,-0.621133,-35.649162
83.400000,13.896540,130.641130,-0.463218,-66.534981,-0.622163,-35.714780
83.500000,13.913230,131.074190,-0.463774,-66.755537,-0.623200,-35.796032
83.600000,13.929920,131.470830,-0.464331,-66.957544,-0.624238,-35.867103
83.700000,13.946590,131.909620,-0.464886,-67.181018,-0.625276,-35.949481
83.800000,13.963250,132.273880,-0.465442,-67.366534,-0.626314,-36.011342
83.900000,13.979890,132.668270,-0.465996,-67.567395,-0.627353,-36.081237
84.000000,13.996620,133.084350,-0.466554,-67.779303,-0.628397,-36.156598
84.100000,14.013230,133.545010,-0.467108,-68.013915,-0.629436,-36.244094
84.200000,14.029930,133.968140,-0.467664,-68.229413,-0.630481,-36.320950
84.300000,14.046510,134.367250,-0.468217,-68.432678,-0.631520,-36.391335
84.400000,14.063200,134.776600,-0.468773,-68.641159,-0.632566,-36.464014
84.500000,14.079910,135.196760,-0.469330,-68.855144,-0.633616,-36.539337
84.600000,14.096570,135.625930,-0.469886,-69.073719,-0.634663,-36.616968
84.700000,14.113190,136.059890,-0.470440,-69.294733,-0.635708,-36.695742
84.800000,14.129890,136.476640,-0.470996,-69.506982,-0.636760,-36.769448
84.900000,14.146550,136.939440,-0.471552,-69.742684,-0.637810,-36.855405
85.000000,14.163250,137.386400,-0.472108,-69.970319,-0.638864,-36.936748
85.100000,14.179900,137.779130,-0.472663,-70.170335,-0.639916,-37.003390
85.200000,14.196550,138.224210,-0.473218,-70.397012,-0.640969,-37.083855
85.300000,14.213230,138.645450,-0.473774,-70.611548,-0.642025,-37.157609
85.400000,14.229910,139.106810,-0.474330,-70.846517,-0.643082,-37.241865
85.500000,14.246600,139.558290,-0.474887,-71.076453,-0.644141,-37.323193
85.600000,14.263220,139.976170,-0.475441,-71.289278,-0.645197,-37.395456
85.700000,14.279910,140.472950,-0.475997,-71.542286,-0.646258,-37.488372
85.800000,14.296640,140.894820,-0.476555,-71.757143,-0.647323,-37.560941
85.900000,14.313310,141.377580,-0.477110,-72.003010,-0.648385,-37.649630
86.000000,14.329920,141.812240,-0.477664,-72.224381,-0.649444,-37.725394
86.100000,14.346600,142.250640,-0.478220,-72.447656,-0.650509,-37.801738
86.200000,14.363280,142.728610,-0.478776,-72.691084,-0.651575,-37.888338
86.300000,14.379950,143.155820,-0.479332,-72.908660,-0.652642,-37.961231
86.400000,14.396620,143.664470,-0.479887,-73.167714,-0.653710,-38.055455
86.500000,14.413280,144.124510,-0.480443,-73.402010,-0.654778,-38.136553
86.600000,14.429930,144.545680,-0.480998,-73.616510,-0.655847,-38.207141
86.700000,14.446580,144.985980,-0.481553,-73.840753,-0.656917,-38.282542
86.800000,14.463240,145.487950,-0.482108,-74.096404,-0.657989,-38.373935
86.900000,14.479860,145.959980,-0.482662,-74.336807,-0.659059,-38.457255
87.000000,14.496540,146.398620,-0.483218,-74.560205,-0.660134,-38.531372
87.100000,14.513240,146.895430,-0.483775,-74.813228,-0.661212,-38.620484
87.200000,14.529940,147.350100,-0.484331,-75.044790,-0.662291,-38.698247
87.300000,14.546540,147.849760,-0.484885,-75.299264,-0.663364,-38.787806
87.400000,14.563230,148.322110,-0.485441,-75.539830,-0.664445,-38.869700
87.500000,14.579970,148.830810,-0.485999,-75.798909,-0.665530,-38.960715
87.600000,14.596610,149.262370,-0.486554,-76.018701,-0.666610,-39.031523
87.700000,14.613250,149.738450,-0.487108,-76.261166,-0.667691,-39.113717
87.800000,14.629890,150.257490,-0.487663,-76.525511,-0.668773,-39.206851
87.900000,14.646510,150.792400,-0.488217,-76.797939,-0.669855,-39.303879
88.000000,14.663270,151.239270,-0.488776,-77.025528,-0.670947,-39.377324
88.100000,14.679940,151.766650,-0.489331,-77.294120,-0.672034,-39.471685
88.200000,14.696550,152.256880,-0.489885,-77.543792,-0.673119,-39.556252
88.300000,14.713190,152.742260,-0.490440,-77.790994,-0.674207,-39.639205
88.400000,14.729910,153.257310,-0.490997,-78.053307,-0.675301,-39.729367
88.500000,14.746610,153.754790,-0.491554,-78.306672,-0.676396,-39.814740
88.600000,14.763230,154.278440,-0.492108,-78.573364,-0.677486,-39.906809
88.700000,14.779900,154.769210,-0.492663,-78.823311,-0.678580,-39.989956
88.800000,14.796590,155.301040,-0.493220,-79.094170,-0.679678,-40.083370
88.900000,14.813240,155.805420,-0.493775,-79.351049,-0.680773,-40.169511
89.000000,14.829900,156.342940,-0.494330,-79.624805,-0.681871,-40.263875
89.100000,14.846570,156.882770,-0.494886,-79.899739,-0.682970,-40.358503
89.200000,14.863240,157.427510,-0.495441,-80.177172,-0.684071,-40.454087
89.300000,14.879950,157.918910,-0.495998,-80.427440,-0.685176,-40.535564
89.400000,14.896630,158.444990,-0.496554,-80.695371,-0.686279,-40.625735
89.500000,14.913240,158.982150,-0.497108,-80.968944,-0.687380,-40.718634
89.600000,14.929900,159.528640,-0.497663,-81.247269,-0.688485,-40.813482
89.700000,14.946610,160.082180,-0.498220,-81.529185,-0.689594,-40.909687
89.800000,14.963300,160.589230,-0.498777,-81.787423,-0.690704,-40.993765
89.900000,14.979920,161.156490,-0.499331,-82.076326,-0.691809,-41.093100
90.000000,14.996600,161.721660,-0.499887,-82.364165,-0.692921,-41.191417
90.100000,15.013280,162.261630,-0.500443,-82.639170,-0.694033,-41.283003
90.200000,15.029980,162.824630,-0.500999,-82.925903,-0.695148,-41.380081
90.300000,15.046560,163.356200,-0.501552,-83.196629,-0.696256,-41.469194
90.400000,15.063190,163.905700,-0.502106,-83.476488,-0.697369,-41.562414
90.500000,15.079870,164.470150,-0.502662,-83.763960,-0.698486,-41.658972
90.600000,15.096590,165.079100,-0.503220,-84.074095,-0.699607,-41.766357
90.700000,15.113270,165.621020,-0.503776,-84.350093,-0.700727,-41.856569
90.800000,15.129910,166.219190,-0.504330,-84.654738,-0.701846,-41.960786
90.900000,15.146580,166.742000,-0.504886,-84.921003,-0.702967,-42.045578
91.000000,15.163280,167.325000,-0.505443,-85.217923,-0.704092,-42.145149
91.100000,15.179940,167.924330,-0.505998,-85.523159,-0.705216,-42.248612
91.200000,15.196560,168.471210,-0.506552,-85.801683,-0.706338,-42.338669
91.300000,15.213200,169.038350,-0.507107,-86.090525,-0.707462,-42.433446
91.400000,15.229870,169.658910,-0.507662,-86.406573,-0.708590,-42.541211
91.500000,15.246580,170.233890,-0.508219,-86.699408,-0.709722,-42.637093
91.600000,15.263240,170.855070,-0.508775,-87.015773,-0.710852,-42.744352
91.700000,15.279880,171.430390,-0.509329,-87.308781,-0.711982,-42.839858
91.800000,15.296590,172.002490,-0.509886,-87.600149,-0.713118,-42.934030
91.900000,15.313270,172.617020,-0.510442,-87.913126,-0.714253,-43.038545
92.000000,15.329980,173.198060,-0.510999,-88.209048,-0.715391,-43.134283
92.100000,15.346580,173.820470,-0.511553,-88.526038,-0.716524,-43.240307
92.200000,15.363260,174.413440,-0.512109,-88.828036,-0.717663,-43.338429
92.300000,15.379940,175.044660,-0.512665,-89.149513,-0.718803,-43.445708
92.400000,15.396630,175.663450,-0.513221,-89.464660,-0.719945,-43.549518
92.500000,15.413220,176.275240,-0.513774,-89.776243,-0.721082,-43.651543
92.600000,15.429860,176.895600,-0.514329,-90.092189,-0.722223,-43.755194
92.700000,15.446530,177.528270,-0.514884,-90.414405,-0.723368,-43.861445
92.800000,15.463250,178.177350,-0.515442,-90.744979,-0.724517,-43.971236
92.900000,15.479920,178.783160,-0.515997,-91.053516,-0.725665,-44.070144
93.000000,15.496550,179.417270,-0.516552,-91.376465,-0.726811,-44.175800
93.100000,15.513230,180.057450,-0.517108,-91.702506,-0.727962,-44.282437
93.200000,15.529920,180.656450,-0.517664,-92.007574,-0.729114,-44.378565
93.300000,15.546610,181.334640,-0.518220,-92.352974,-0.730268,-44.493785
93.400000,15.563210,181.988430,-0.518774,-92.685946,-0.731418,-44.602918
93.500000,15.579910,182.640090,-0.519330,-93.017834,-0.732575,-44.710851
93.600000,15.596520,183.270800,-0.519884,-93.339052,-0.733728,-44.813572
93.700000,15.613260,183.971010,-0.520442,-93.695666,-0.734890,-44.932506
93.800000,15.629900,184.572540,-0.520997,-94.002023,-0.736048,-45.027282
93.900000,15.646550,185.232360,-0.521552,-94.338066,-0.737207,-45.135891
94.000000,15.663260,185.905060,-0.522109,-94.680670,-0.738372,-45.247071
94.100000,15.679970,186.604250,-0.522666,-95.036764,-0.739538,-45.364310
94.200000,15.696630,187.233280,-0.523221,-95.357126,-0.740702,-45.464275
94.300000,15.713240,187.907910,-0.523775,-95.700713,-0.741864,-45.575104
94.400000,15.730000,188.611240,-0.524333,-96.058916,-0.743038,-45.692024
94.500000,15.746630,189.267640,-0.524888,-96.393218,-0.744204,-45.797606
94.600000,15.763270,189.980990,-0.525442,-96.756524,-0.745372,-45.916550
94.700000,15.779880,190.658170,-0.525996,-97.101409,-0.746540,-46.026456
94.800000,15.796460,191.356770,-0.526549,-97.457203,-0.747706,-46.141243
94.900000,15.813180,192.049360,-0.527106,-97.809936,-0.748884,-46.253732
95.000000,15.829950,192.726550,-0.527665,-98.154826,-0.750067,-46.361960
95.100000,15.846610,193.420120,-0.528220,-98.508058,-0.751243,-46.474099
95.200000,15.863200,194.165570,-0.528773,-98.887713,-0.752416,-46.598527
95.300000,15.879890,194.875170,-0.529330,-99.249109,-0.753597,-46.713611
95.400000,15.896590,195.598970,-0.529886,-99.617737,-0.754781,-46.831660
95.500000,15.913270,196.326130,-0.530442,-99.988077,-0.755964,-46.950168
95.600000,15.929910,197.040830,-0.530997,-100.352071,-0.757146,-47.065422
95.700000,15.946610,197.787600,-0.531554,-100.732398,-0.758334,-47.187722
95.800000,15.963310,198.479490,-0.532110,-101.084774,-0.759523,-47.296521
95.900000,15.979950,199.240170,-0.532665,-101.472185,-0.760709,-47.421504
96.000000,15.996600,199.970930,-0.533220,-101.844358,-0.761897,-47.538910
96.100000,16.013240,200.705830,-0.533775,-102.218640,-0.763086,-47.656919
96.200000,16.029920,201.444690,-0.534331,-102.594938,-0.764279,-47.775316
96.300000,16.046570,202.217380,-0.534886,-102.988466,-0.765472,-47.901412
96.400000,16.063240,202.949810,-0.535441,-103.361489,-0.766667,-48.017476
96.500000,16.079860,203.723500,-0.535995,-103.755527,-0.767861,-48.143049
96.600000,16.096600,204.507160,-0.536553,-104.154641,-0.769064,-48.270121
96.700000,16.113290,205.237120,-0.537110,-104.526407,-0.770265,-48.384263
96.800000,16.129940,206.046080,-0.537665,-104.938407,-0.771465,-48.516733
96.900000,16.146540,206.811600,-0.538218,-105.328283,-0.772662,-48.638705
97.000000,16.163250,207.574690,-0.538775,-105.716922,-0.773869,-48.759287
97.100000,16.179940,208.418660,-0.539331,-106.146752,-0.775076,-48.898483
97.200000,16.196610,209.172060,-0.539887,-106.530455,-0.776283,-49.016047
97.300000,16.213260,209.961790,-0.540442,-106.932662,-0.777490,-49.141760
97.400000,16.229890,210.783400,-0.540996,-107.351104,-0.778697,-49.274550
97.500000,16.246550,211.560330,-0.541552,-107.746791,-0.779908,-49.396337
97.600000,16.263280,212.335740,-0.542109,-108.141704,-0.781125,-49.517077
97.700000,16.279980,213.184360,-0.542666,-108.573903,-0.782341,-49.654537
97.800000,16.296600,213.957140,-0.543220,-108.967477,-0.783553,-49.774164
97.900000,16.313310,214.769640,-0.543777,-109.381279,-0.784774,-49.902255
98.000000,16.329980,215.580290,-0.544333,-109.794140,-0.785992,-50.029603
98.100000,16.346580,216.420270,-0.544886,-110.221938,-0.787207,-50.163547
98.200000,16.363180,217.249530,-0.545439,-110.644277,-0.788424,-50.294536
98.300000,16.379880,218.068190,-0.545996,-111.061217,-0.789649,-50.422237
98.400000,16.396580,218.914200,-0.546553,-111.492087,-0.790876,-50.555789
98.500000,16.413220,219.754780,-0.547107,-111.920190,-0.792100,-50.687833
98.600000,16.429870,220.605040,-0.547662,-112.353224,-0.793326,-50.821595
98.700000,16.446570,221.452740,-0.548219,-112.784954,-0.794558,-50.954099
98.800000,16.463240,222.279790,-0.548775,-113.206167,-0.795788,-51.081491
98.900000,16.479930,223.161450,-0.549331,-113.655193,-0.797022,-51.220872
99.000000,16.496610,224.049990,-0.549887,-114.107723,-0.798257,-51.361369
99.100000,16.513240,224.926360,-0.550441,-114.554054,-0.799489,-51.498768
99.200000,16.529910,225.804700,-0.550997,-115.001389,-0.800726,-51.635969
99.300000,16.546640,226.654910,-0.551555,-115.434398,-0.801968,-51.766017
99.400000,16.563300,227.527600,-0.552110,-115.878855,-0.803208,-51.900980
99.500000,16.579910,228.429670,-0.552664,-116.338276,-0.804445,-52.042338
99.600000,16.596540,229.345730,-0.553218,-116.804821,-0.805684,-52.186292
99.700000,16.613240,230.206330,-0.553775,-117.243121,-0.806931,-52.316851
99.800000,16.629920,231.136990,-0.554331,-117.717102,-0.808178,-52.462903
99.900000,16.646570,232.044100,-0.554886,-118.179090,-0.809424,-52.603207
100.000000,16.663200,232.950130,-0.555440,-118.640527,-0.810670,-52.742833
100.100000,16.679890,233.851850,-0.555996,-119.099769,-0.811922,-52.880734
100.200000,16.696580,234.784990,-0.556553,-119.575014,-0.813176,-53.025221
100.300000,16.713280,235.740330,-0.557109,-120.061564,-0.814432,-53.174146
100.400000,16.729920,236.673020,-0.557664,-120.536579,-0.815686,-53.317668
100.500000,16.746530,237.541380,-0.558218,-120.978831,-0.816938,-53.446310
100.600000,16.763230,238.530990,-0.558774,-121.482836,-0.818199,-53.601345
100.700000,16.779910,239.512210,-0.559330,-121.982567,-0.819460,-53.754017
100.800000,16.796530,240.435790,-0.559884,-122.452942,-0.820718,-53.893458
100.900000,16.813190,241.384930,-0.560440,-122.936335,-0.821980,-54.037937
101.000000,16.829910,242.393190,-0.560997,-123.449838,-0.823249,-54.194849
101.100000,16.846610,243.319210,-0.561554,-123.921456,-0.824518,-54.332908
101.200000,16.863240,244.317350,-0.562108,-124.429805,-0.825783,-54.486816
101.300000,16.879920,245.282350,-0.562664,-124.921275,-0.827054,-54.632571
101.400000,16.896630,246.285860,-0.563221,-125.432359,-0.828328,-54.786220
101.500000,16.913270,247.249950,-0.563776,-125.923366,-0.829599,-54.930836
101.600000,16.929910,248.284120,-0.564330,-126.450064,-0.830871,-55.090457
101.700000,16.946500,249.268940,-0.564883,-126.951629,-0.832141,-55.238769
101.800000,16.963170,250.257550,-0.565439,-127.455124,-0.833419,-55.387026
101.900000,16.979890,251.328160,-0.565996,-128.000381,-0.834702,-55.552635
102.000000,16.996610,252.316510,-0.566554,-128.503743,-0.835987,-55.699476
102.100000,17.013240,253.332340,-0.567108,-129.021101,-0.837267,-55.852203
102.200000,17.029920,254.386310,-0.567664,-129.557884,-0.838552,-56.012537
102.300000,17.046600,255.376370,-0.568220,-130.062117,-0.839839,-56.158221
102.400000,17.063300,256.438600,-0.568777,-130.603107,-0.841129,-56.319107
102.500000,17.079940,257.474790,-0.569331,-131.130834,-0.842416,-56.473941
102.600000,17.096570,258.583370,-0.569886,-131.695429,-0.843704,-56.644092
102.700000,17.113280,259.607820,-0.570443,-132.217177,-0.845000,-56.794858
102.800000,17.129940,260.672670,-0.570998,-132.759501,-0.846294,-56.954091
102.900000,17.146630,261.808690,-0.571554,-133.338071,-0.847591,-57.128119
103.000000,17.163240,262.803620,-0.572108,-133.844785,-0.848884,-57.271113
103.100000,17.179880,263.908870,-0.572663,-134.407684,-0.850182,-57.437421
103.200000,17.196550,265.004390,-0.573218,-134.965628,-0.851483,-57.600855
103.300000,17.213250,266.150790,-0.573775,-135.549484,-0.852788,-57.774579
103.400000,17.229890,267.263580,-0.574330,-136.116224,-0.854090,-57.940638
103.500000,17.246540,268.363890,-0.574885,-136.676607,-0.855395,-58.103321
103.600000,17.263220,269.514650,-0.575441,-137.262684,-0.856704,-58.276154
103.700000,17.279940,270.623500,-0.575998,-137.827417,-0.858017,-58.439100
103.800000,17.296560,271.772370,-0.576552,-138.412531,-0.859325,-58.610510
103.900000,17.313230,272.881960,-0.577108,-138.977641,-0.860638,-58.772579
104.000000,17.329960,274.073060,-0.577665,-139.584263,-0.861957,-58.951273
104.100000,17.346610,275.203090,-0.578220,-140.159783,-0.863272,-59.116546
104.200000,17.363280,276.374300,-0.578776,-140.756275,-0.864591,-59.289921
104.300000,17.379880,277.541200,-0.579329,-141.350572,-0.865905,-59.462040
104.400000,17.396550,278.699250,-0.579885,-141.940362,-0.867227,-59.631275
104.500000,17.413230,279.913210,-0.580441,-142.558627,-0.868551,-59.811755
104.600000,17.429960,281.111050,-0.580999,-143.168682,-0.869881,-59.987869
104.700000,17.446590,282.224430,-0.581553,-143.735722,-0.871205,-60.145782
104.800000,17.463230,283.473390,-0.582108,-144.371812,-0.872531,-60.331873
104.900000,17.479950,284.637760,-0.582665,-144.964821,-0.873866,-60.498893
105.000000,17.496620,285.860320,-0.583221,-145.587465,-0.875198,-60.677847
105.100000,17.513240,287.065770,-0.583775,-146.201396,-0.876528,-60.852725
105.200000,17.529850,288.285340,-0.584328,-146.822518,-0.877860,-61.029961
105.300000,17.546550,289.515290,-0.584885,-147.448926,-0.879200,-61.208261
105.400000,17.563220,290.715090,-0.585441,-148.059980,-0.880539,-61.379646
105.500000,17.579920,292.025050,-0.585997,-148.727137,-0.881883,-61.573431
105.600000,17.596570,293.305420,-0.586552,-149.379224,-0.883224,-61.760492
105.700000,17.613290,294.539400,-0.587110,-150.007685,-0.884573,-61.936723
105.800000,17.629940,295.784640,-0.587665,-150.641880,-0.885918,-62.114970
105.900000,17.646620,297.081390,-0.588221,-151.302310,-0.887268,-62.303164
106.000000,17.663270,298.348970,-0.588776,-151.947883,-0.888616,-62.484667
