EF50_37_5T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763270,91.910400,-0.392109,-46.809582,-0.497760,-28.455124
70.700000,11.779920,92.135760,-0.392664,-46.924357,-0.498673,-28.498851
70.800000,11.796520,92.383600,-0.393217,-47.050581,-0.499585,-28.549477
70.900000,11.813260,92.642610,-0.393775,-47.182494,-0.500505,-28.603192
71.000000,11.829970,92.882850,-0.394332,-47.304847,-0.501424,-28.651016
71.100000,11.846650,93.137120,-0.394888,-47.434346,-0.502342,-28.703076
71.200000,11.863250,93.364940,-0.395442,-47.550373,-0.503257,-28.746975
71.300000,11.879970,93.598050,-0.395999,-47.669095,-0.504179,-28.792181
71.400000,11.896660,93.876610,-0.396555,-47.810965,-0.505101,-28.851272
71.500000,11.913290,94.102420,-0.397110,-47.925969,-0.506020,-28.894103
71.600000,11.929940,94.353940,-0.397665,-48.054067,-0.506941,-28.944662
71.700000,11.946550,94.638190,-0.398218,-48.198834,-0.507861,-29.005175
71.800000,11.963220,94.956770,-0.398774,-48.361086,-0.508784,-29.075942
71.900000,11.979890,95.187770,-0.399330,-48.478733,-0.509709,-29.119737
72.000000,11.996590,95.423220,-0.399886,-48.598647,-0.510636,-29.164712
72.100000,12.013180,95.700380,-0.400439,-48.739803,-0.511558,-29.222469
72.200000,12.029870,95.968610,-0.400996,-48.876412,-0.512486,-29.277182
72.300000,12.046570,96.200630,-0.401552,-48.994579,-0.513416,-29.320691
72.400000,12.063260,96.481630,-0.402109,-49.137691,-0.514346,-29.378999
72.500000,12.079910,96.736220,-0.402664,-49.267352,-0.515275,-29.429180
72.600000,12.096590,96.994010,-0.403220,-49.398644,-0.516206,-29.480139
72.700000,12.113290,97.298870,-0.403776,-49.553908,-0.517139,-29.545212
72.800000,12.129960,97.514760,-0.404332,-49.663859,-0.518072,-29.583172
72.900000,12.146570,97.775740,-0.404886,-49.796775,-0.519002,-29.634775
73.000000,12.163220,98.091970,-0.405441,-49.957830,-0.519935,-29.702894
73.100000,12.179890,98.324610,-0.405996,-50.076313,-0.520870,-29.745513
73.200000,12.196570,98.626780,-0.406552,-50.230207,-0.521806,-29.808999
73.300000,12.213290,98.856860,-0.407110,-50.347385,-0.522746,-29.850478
73.400000,12.229900,99.151140,-0.407663,-50.497261,-0.523680,-29.911379
73.500000,12.246580,99.433740,-0.408219,-50.641188,-0.524619,-29.968476
73.600000,12.263270,99.688790,-0.408776,-50.771084,-0.525560,-30.017100
73.700000,12.279930,99.988550,-0.409331,-50.923750,-0.526499,-30.079081
73.800000,12.296520,100.243580,-0.409884,-51.053636,-0.527436,-30.127567
73.900000,12.313200,100.520510,-0.410440,-51.194675,-0.528379,-30.182333
74.000000,12.329870,100.804930,-0.410996,-51.339529,-0.529322,-30.239205
74.100000,12.346550,101.039770,-0.411552,-51.459132,-0.530266,-30.281041
74.200000,12.363200,101.367460,-0.412107,-51.626023,-0.531210,-30.350595
74.300000,12.379870,101.624630,-0.412662,-51.756999,-0.532155,-30.398835
74.400000,12.396540,101.951200,-0.413218,-51.923320,-0.533102,-30.467669
74.500000,12.413230,102.208560,-0.413774,-52.054392,-0.534050,-30.515621
74.600000,12.429920,102.494720,-0.414331,-52.200132,-0.535000,-30.572017
74.700000,12.446540,102.778690,-0.414885,-52.344757,-0.535946,-30.627720
74.800000,12.463220,103.067100,-0.415441,-52.491643,-0.536897,-30.684480
74.900000,12.479940,103.357490,-0.415998,-52.639537,-0.537851,-30.741595
75.000000,12.496640,103.663930,-0.416555,-52.795606,-0.538805,-30.803350
75.100000,12.513270,103.952060,-0.417109,-52.942349,-0.539755,-30.859619
75.200000,12.529910,104.219940,-0.417664,-53.078780,-0.540707,-30.909702
75.300000,12.546610,104.534440,-0.418220,-53.238953,-0.541663,-30.973340
75.400000,12.563260,104.828930,-0.418775,-53.388936,-0.542618,-31.030966
75.500000,12.579900,105.120450,-0.419330,-53.537406,-0.543573,-31.087565
75.600000,12.596570,105.388900,-0.419886,-53.674126,-0.544530,-31.137130
75.700000,12.613250,105.714510,-0.420442,-53.839958,-0.545489,-31.203396
75.800000,12.629980,106.023060,-0.420999,-53.997101,-0.546452,-31.264358
75.900000,12.646620,106.307060,-0.421554,-54.141741,-0.547410,-31.318074
76.000000,12.663230,106.608750,-0.422108,-54.295391,-0.548368,-31.376890
76.100000,12.679900,106.884960,-0.422663,-54.436063,-0.549330,-31.427935
76.200000,12.696630,107.216070,-0.423221,-54.604696,-0.550296,-31.494842
76.300000,12.713240,107.539600,-0.423775,-54.769469,-0.551256,-31.559555
76.400000,12.729850,107.816390,-0.424328,-54.910437,-0.552218,-31.610383
76.500000,12.746580,108.147820,-0.424886,-55.079232,-0.553187,-31.676838
76.600000,12.763240,108.447200,-0.425441,-55.231705,-0.554153,-31.733855
76.700000,12.779960,108.739510,-0.425999,-55.380578,-0.555124,-31.788525
76.800000,12.796630,109.094390,-0.426554,-55.561317,-0.556092,-31.861396
76.900000,12.813250,109.398100,-0.427108,-55.715995,-0.557059,-31.919229
77.000000,12.829910,109.692960,-0.427664,-55.866166,-0.558028,-31.974236
77.100000,12.846600,110.013800,-0.428220,-56.029568,-0.559001,-32.036587
77.200000,12.863240,110.344760,-0.428775,-56.198125,-0.559972,-32.101793
77.300000,12.879890,110.640340,-0.429330,-56.348662,-0.560944,-32.156510
77.400000,12.896570,110.903430,-0.429886,-56.482653,-0.561918,-32.201570
77.500000,12.913280,111.268300,-0.430443,-56.668480,-0.562896,-32.275948
77.600000,12.929960,111.592160,-0.430999,-56.833420,-0.563873,-32.338292
77.700000,12.946580,111.895440,-0.431553,-56.987880,-0.564847,-32.394608
77.800000,12.963270,112.253170,-0.432109,-57.170070,-0.565826,-32.466368
77.900000,12.979960,112.530020,-0.432665,-57.311069,-0.566806,-32.514556
78.000000,12.996650,112.880130,-0.433222,-57.489378,-0.567787,-32.583734
78.100000,13.013280,113.183910,-0.433776,-57.644092,-0.568766,-32.639468
78.200000,13.029930,113.530200,-0.434331,-57.820456,-0.569746,-32.707240
78.300000,13.046610,113.829580,-0.434887,-57.972929,-0.570730,-32.761256
78.400000,13.063280,114.195820,-0.435443,-58.159454,-0.571713,-32.834346
78.500000,13.079940,114.527550,-0.435998,-58.328402,-0.572697,-32.897336
78.600000,13.096570,114.834180,-0.436552,-58.484568,-0.573681,-32.952993
78.700000,13.113200,115.187530,-0.437107,-58.664527,-0.574665,-33.021871
78.800000,13.129910,115.505230,-0.437664,-58.826331,-0.575655,-33.080183
78.900000,13.146610,115.850700,-0.438220,-59.002277,-0.576646,-33.146280
79.000000,13.163230,116.179940,-0.438774,-59.169958,-0.577632,-33.207699
79.100000,13.179890,116.512630,-0.439330,-59.339395,-0.578622,-33.269838
79.200000,13.196590,116.852010,-0.439886,-59.512240,-0.579616,-33.333619
79.300000,13.213300,117.189090,-0.440443,-59.683913,-0.580610,-33.396532
79.400000,13.229990,117.563840,-0.441000,-59.874772,-0.581605,-33.470018
79.500000,13.246640,117.904500,-0.441555,-60.048269,-0.582599,-33.533675
79.600000,13.263290,118.236690,-0.442110,-60.217452,-0.583593,-33.594734
79.700000,13.279930,118.602770,-0.442664,-60.403895,-0.584588,-33.665245
79.800000,13.296610,118.938720,-0.443220,-60.574993,-0.585586,-33.726924
79.900000,13.313200,119.316860,-0.443773,-60.767578,-0.586579,-33.800547
80.000000,13.329890,119.642740,-0.444330,-60.933547,-0.587580,-33.858964
80.100000,13.346570,120.003300,-0.444886,-61.117179,-0.588581,-33.927022
80.200000,13.363280,120.336560,-0.445443,-61.286907,-0.589585,-33.987104
80.300000,13.379930,120.728080,-0.445998,-61.486306,-0.590586,-34.063557
80.400000,13.396590,121.015530,-0.446553,-61.632703,-0.591589,-34.110435
80.500000,13.413270,121.401210,-0.447109,-61.829129,-0.592594,-34.184769
80.600000,13.429960,121.781600,-0.447665,-62.022860,-0.593601,-34.257375
80.700000,13.446580,122.140730,-0.448219,-62.205763,-0.594605,-34.323937
80.800000,13.463170,122.471310,-0.448772,-62.374126,-0.595607,-34.382344
80.900000,13.479910,122.829990,-0.449330,-62.556800,-0.596620,-34.448132
81.000000,13.496610,123.215740,-0.449887,-62.753261,-0.597632,-34.521385
81.100000,13.513310,123.563180,-0.450444,-62.930211,-0.598644,-34.583696
81.200000,13.529900,123.939280,-0.450997,-63.121757,-0.599651,-34.654055
81.300000,13.546550,124.300220,-0.451552,-63.305582,-0.600662,-34.719841
81.400000,13.563210,124.652060,-0.452107,-63.484773,-0.601675,-34.782863
81.500000,13.579950,125.084890,-0.452665,-63.705211,-0.602694,-34.868092
81.600000,13.596600,125.415480,-0.453220,-63.873579,-0.603709,-34.924796
81.700000,13.613240,125.796880,-0.453775,-64.067825,-0.604724,-34.995469
81.800000,13.629940,126.174150,-0.454331,-64.259967,-0.605743,-35.064650
81.900000,13.646620,126.560480,-0.454887,-64.456723,-0.606763,-35.136176
82.000000,13.663290,126.901080,-0.455443,-64.630189,-0.607783,-35.194822
82.100000,13.679890,127.297900,-0.455996,-64.832288,-0.608799,-35.269002
82.200000,13.696600,127.749440,-0.456553,-65.062256,-0.609824,-35.357866
82.300000,13.713260,128.079540,-0.457109,-65.230374,-0.610846,-35.413005
82.400000,13.729970,128.537630,-0.457666,-65.463677,-0.611873,-35.503200
82.500000,13.746590,128.884160,-0.458220,-65.640164,-0.612895,-35.562550
82.600000,13.763250,129.299240,-0.458775,-65.851562,-0.613920,-35.640512
82.700000,13.779940,129.688430,-0.459331,-66.049775,-0.614949,-35.711044
82.800000,13.796620,130.069340,-0.459887,-66.243771,-0.615978,-35.779100
82.900000,13.813260,130.513380,-0.460442,-66.469919,-0.617005,-35.864376
83.000000,13.829870,130.888230,-0.460996,-66.660828,-0.618032,-35.930475
83.100000,13.846630,131.261840,-0.461554,-66.851106,-0.619069,-35.995688
83.200000,13.863290,131.664810,-0.462110,-67.056337,-0.620101,-36.068956
83.300000,13.879950,132.071580,-0.462665,-67.263503,-0.621134,-36.143035
83.400000,13.896550,132.452730,-0.463218,-67.457621,-0.622164,-36.210014
83.500000,13.913220,132.870860,-0.463774,-67.670573,-0.623200,-36.286721
83.600000,13.929900,133.289760,-0.464330,-67.883917,-0.624237,-36.363378
83.700000,13.946580,133.712450,-0.464886,-68.099192,-0.625275,-36.440831
83.800000,13.963260,134.115300,-0.465442,-68.304361,-0.626315,-36.512643
83.900000,13.979890,134.534240,-0.465996,-68.517726,-0.627353,-36.588717
84.000000,13.996620,134.960010,-0.466554,-68.734569,-0.628397,-36.666181
84.100000,14.013220,135.384380,-0.467107,-68.950699,-0.629435,-36.743322
84.200000,14.029910,135.795070,-0.467664,-69.159861,-0.630480,-36.816307
84.300000,14.046500,136.214580,-0.468217,-69.373516,-0.631519,-36.891680
84.400000,14.063190,136.650570,-0.468773,-69.595564,-0.632566,-36.971043
84.500000,14.079910,137.078520,-0.469330,-69.813517,-0.633616,-37.047916
84.600000,14.096580,137.523500,-0.469886,-70.040143,-0.634663,-37.129261
84.700000,14.113190,137.936450,-0.470440,-70.250457,-0.635708,-37.201855
84.800000,14.129890,138.368150,-0.470996,-70.470320,-0.636760,-37.279058
84.900000,14.146550,138.838620,-0.471552,-70.709929,-0.637810,-37.366544
85.000000,14.163240,139.261730,-0.472108,-70.925417,-0.638864,-37.440960
85.100000,14.179880,139.660740,-0.472663,-71.128631,-0.639915,-37.508782
85.200000,14.196550,140.134960,-0.473218,-71.370149,-0.640969,-37.596486
85.300000,14.213230,140.549420,-0.473774,-71.581232,-0.642025,-37.667881
85.400000,14.229930,141.031110,-0.474331,-71.826555,-0.643084,-37.756993
85.500000,14.246600,141.472490,-0.474887,-72.051348,-0.644141,-37.835123
85.600000,14.263210,141.904270,-0.475440,-72.271251,-0.645196,-37.910583
85.700000,14.279900,142.363680,-0.475997,-72.505227,-0.646257,-37.992981
85.800000,14.296640,142.814580,-0.476555,-72.734868,-0.647323,-38.072727
85.900000,14.313300,143.282560,-0.477110,-72.973209,-0.648384,-38.156961
86.000000,14.329910,143.749980,-0.477664,-73.211264,-0.649444,-38.240903
86.100000,14.346590,144.219650,-0.478220,-73.450465,-0.650509,-38.325008
86.200000,14.363280,144.663940,-0.478776,-73.676740,-0.651575,-38.402085
86.300000,14.379950,145.134260,-0.479332,-73.916272,-0.652642,-38.485862
86.400000,14.396630,145.634450,-0.479888,-74.171016,-0.653710,-38.577260
86.500000,14.413290,146.072160,-0.480443,-74.393940,-0.654779,-38.651892
86.600000,14.429930,146.536450,-0.480998,-74.630401,-0.655847,-38.733352
86.700000,14.446590,147.000210,-0.481553,-74.866592,-0.656917,-38.814360
86.800000,14.463240,147.461200,-0.482108,-75.101372,-0.657989,-38.894400
86.900000,14.479860,147.954160,-0.482662,-75.352435,-0.659059,-38.982678
87.000000,14.496540,148.469480,-0.483218,-75.614885,-0.660134,-39.076412
87.100000,14.513250,148.919770,-0.483775,-75.844216,-0.661213,-39.152680
87.200000,14.529940,149.396770,-0.484331,-76.087150,-0.662291,-39.235759
87.300000,14.546550,149.856520,-0.484885,-76.321299,-0.663365,-39.314246
87.400000,14.563250,150.340070,-0.485442,-76.567569,-0.664446,-39.398481
87.500000,14.579980,150.854220,-0.485999,-76.829423,-0.665531,-39.490375
87.600000,14.596600,151.342410,-0.486553,-77.078056,-0.666609,-39.575471
87.700000,14.613240,151.826680,-0.487108,-77.324693,-0.667690,-39.659217
87.800000,14.629880,152.313610,-0.487663,-77.572685,-0.668772,-39.743382
87.900000,14.646520,152.807190,-0.488217,-77.824063,-0.669855,-39.829006
88.000000,14.663270,153.337570,-0.488776,-78.094183,-0.670947,-39.923647
88.100000,14.679950,153.796920,-0.489332,-78.328128,-0.672035,-39.999695
88.200000,14.696560,154.326660,-0.489885,-78.597923,-0.673120,-40.093953
88.300000,14.713180,154.841380,-0.490439,-78.860067,-0.674206,-40.183988
88.400000,14.729910,155.325100,-0.490997,-79.106424,-0.675301,-40.265407
88.500000,14.746610,155.836300,-0.491554,-79.366776,-0.676396,-40.353746
88.600000,14.763240,156.336910,-0.492108,-79.621734,-0.677486,-40.439242
88.700000,14.779910,156.840040,-0.492664,-79.877976,-0.678581,-40.525000
88.800000,14.796600,157.371770,-0.493220,-80.148784,-0.679678,-40.617801
88.900000,14.813250,157.889240,-0.493775,-80.412330,-0.680774,-40.706732
89.000000,14.829920,158.424510,-0.494331,-80.684940,-0.681872,-40.799900
89.100000,14.846580,158.983150,-0.494886,-80.969453,-0.682971,-40.898804
89.200000,14.863240,159.497060,-0.495441,-81.231186,-0.684071,-40.985899
89.300000,14.879940,160.029360,-0.495998,-81.502284,-0.685175,-41.077314
89.400000,14.896620,160.571520,-0.496554,-81.778404,-0.686279,-41.171010
89.500000,14.913240,161.044680,-0.497108,-82.019382,-0.687380,-41.246891
89.600000,14.929900,161.649660,-0.497663,-82.327496,-0.688485,-41.356120
89.700000,14.946600,162.168270,-0.498220,-82.591622,-0.689594,-41.442824
89.800000,14.963280,162.738110,-0.498776,-82.881839,-0.690702,-41.542367
89.900000,14.979880,163.245420,-0.499329,-83.140210,-0.691807,-41.625864
90.000000,14.996570,163.818010,-0.499886,-83.431827,-0.692919,-41.725453
90.100000,15.013270,164.388810,-0.500442,-83.722533,-0.694032,-41.824233
90.200000,15.029970,164.915890,-0.500999,-83.990973,-0.695147,-41.911580
90.300000,15.046560,165.489840,-0.501552,-84.283283,-0.696256,-42.010834
90.400000,15.063200,166.069530,-0.502107,-84.578517,-0.697369,-42.111080
90.500000,15.079860,166.629910,-0.502662,-84.863916,-0.698485,-42.206050
90.600000,15.096590,167.208110,-0.503220,-85.158391,-0.699607,-42.305014
90.700000,15.113280,167.767820,-0.503776,-85.443449,-0.700728,-42.399090
90.800000,15.129920,168.345730,-0.504331,-85.737776,-0.701846,-42.497586
90.900000,15.146590,168.947200,-0.504886,-86.044102,-0.702968,-42.601611
91.000000,15.163290,169.487240,-0.505443,-86.319143,-0.704093,-42.689736
91.100000,15.179940,170.121320,-0.505998,-86.642077,-0.705216,-42.801359
91.200000,15.196560,170.690930,-0.506552,-86.932177,-0.706338,-42.896509
91.300000,15.213190,171.251890,-0.507106,-87.217871,-0.707462,-42.989136
91.400000,15.229860,171.877670,-0.507662,-87.536579,-0.708590,-43.097584
91.500000,15.246570,172.440200,-0.508219,-87.823073,-0.709722,-43.189719
91.600000,15.263240,173.062620,-0.508775,-88.140069,-0.710852,-43.296635
91.700000,15.279890,173.628570,-0.509330,-88.428305,-0.711983,-43.389146
91.800000,15.296580,174.230500,-0.509886,-88.734865,-0.713117,-43.490200
91.900000,15.313260,174.862150,-0.510442,-89.056562,-0.714252,-43.598352
92.000000,15.329960,175.414790,-0.510999,-89.338019,-0.715390,-43.686410
92.100000,15.346570,176.068650,-0.511552,-89.671027,-0.716523,-43.799604
92.200000,15.363260,176.698870,-0.512109,-89.991996,-0.717663,-43.906315
92.300000,15.379940,177.287550,-0.512665,-90.291808,-0.718803,-44.002388
92.400000,15.396640,177.943210,-0.513221,-90.625733,-0.719946,-44.114673
92.500000,15.413230,178.549710,-0.513774,-90.934621,-0.721082,-44.214747
92.600000,15.429860,179.180940,-0.514329,-91.256103,-0.722223,-44.320473
92.700000,15.446550,179.826570,-0.514885,-91.584920,-0.723369,-44.429218
92.800000,15.463250,180.458310,-0.515442,-91.906663,-0.724517,-44.534139
92.900000,15.479920,181.091980,-0.515997,-92.229388,-0.725665,-44.639270
93.000000,15.496550,181.737000,-0.516552,-92.557894,-0.726811,-44.746960
93.100000,15.513250,182.406450,-0.517108,-92.898842,-0.727963,-44.860077
93.200000,15.529930,183.055070,-0.517664,-93.229182,-0.729115,-44.967759
93.300000,15.546610,183.698650,-0.518220,-93.556954,-0.730268,-45.073838
93.400000,15.563220,184.335650,-0.518774,-93.881376,-0.731418,-45.178159
93.500000,15.579910,185.013120,-0.519330,-94.226408,-0.732575,-45.291776
93.600000,15.596520,185.631350,-0.519884,-94.541270,-0.733728,-45.390776
93.700000,15.613250,186.327420,-0.520442,-94.895776,-0.734890,-45.508060
93.800000,15.629900,186.980940,-0.520997,-95.228611,-0.736048,-45.614822
93.900000,15.646550,187.668300,-0.521552,-95.578680,-0.737207,-45.729460
94.000000,15.663260,188.299300,-0.522109,-95.900046,-0.738372,-45.829801
94.100000,15.679970,188.965930,-0.522666,-96.239558,-0.739538,-45.938445
94.200000,15.696630,189.669940,-0.523221,-96.598107,-0.740702,-46.055949
94.300000,15.713240,190.318950,-0.523775,-96.928645,-0.741864,-46.159876
94.400000,15.730000,191.039080,-0.524333,-97.295404,-0.743038,-46.280181
94.500000,15.746630,191.732420,-0.524888,-97.648520,-0.744204,-46.394016
94.600000,15.763280,192.427800,-0.525443,-98.002674,-0.745373,-46.507888
94.700000,15.779880,193.095610,-0.525996,-98.342787,-0.746540,-46.614874
94.800000,15.796460,193.771090,-0.526549,-98.686806,-0.747706,-46.723400
94.900000,15.813180,194.482650,-0.527106,-99.049200,-0.748884,-46.839773
95.000000,15.829950,195.254460,-0.527665,-99.442280,-0.750067,-46.970069
95.100000,15.846610,195.918810,-0.528220,-99.780631,-0.751243,-47.074473
95.200000,15.863200,196.632480,-0.528773,-100.144100,-0.752416,-47.190570
95.300000,15.879890,197.362410,-0.529330,-100.515850,-0.753597,-47.309829
95.400000,15.896590,198.084820,-0.529886,-100.883770,-0.754781,-47.426839
95.500000,15.913280,198.812740,-0.530443,-101.254497,-0.755965,-47.544792
95.600000,15.929900,199.544720,-0.530997,-101.627291,-0.757145,-47.663538
95.700000,15.946590,200.265350,-0.531553,-101.994305,-0.758332,-47.778926
95.800000,15.963300,201.010740,-0.532110,-102.373929,-0.759522,-47.899738
95.900000,15.979960,201.762190,-0.532665,-102.756640,-0.760710,-48.021740
96.000000,15.996620,202.514070,-0.533221,-103.139569,-0.761899,-48.143419
96.100000,16.013250,203.251270,-0.533775,-103.515022,-0.763087,-48.261291
96.200000,16.029930,203.962920,-0.534331,-103.877462,-0.764280,-48.372514
96.300000,16.046560,204.744420,-0.534885,-104.275477,-0.765471,-48.500054
96.400000,16.063240,205.529250,-0.535441,-104.675187,-0.766667,-48.627766
96.500000,16.079870,206.282700,-0.535996,-105.058916,-0.767861,-48.747792
96.600000,16.096580,207.122160,-0.536553,-105.486450,-0.769063,-48.887414
96.700000,16.113270,207.842480,-0.537109,-105.853306,-0.770264,-48.998543
96.800000,16.129920,208.624600,-0.537664,-106.251636,-0.771463,-49.123957
96.900000,16.146510,209.421230,-0.538217,-106.657357,-0.772660,-49.252554
97.000000,16.163230,210.200780,-0.538774,-107.054378,-0.773868,-49.376227
97.100000,16.179930,210.989640,-0.539331,-107.456141,-0.775075,-49.501713
97.200000,16.196590,211.763400,-0.539886,-107.850214,-0.776282,-49.623357
97.300000,16.213250,212.566240,-0.540442,-108.259097,-0.777489,-49.751370
97.400000,16.229890,213.343380,-0.540996,-108.654891,-0.778697,-49.872993
97.500000,16.246540,214.179440,-0.541551,-109.080693,-0.779907,-50.007898
97.600000,16.263270,215.003250,-0.542109,-109.500256,-0.781124,-50.139182
97.700000,16.279970,215.827160,-0.542666,-109.919870,-0.782341,-50.270130
97.800000,16.296600,216.620510,-0.543220,-110.323920,-0.783553,-50.393760
97.900000,16.313300,217.468060,-0.543777,-110.755573,-0.784773,-50.529277
98.000000,16.329960,218.303620,-0.544332,-111.181121,-0.785991,-50.661679
98.100000,16.346570,219.091490,-0.544886,-111.582380,-0.787207,-50.782740
98.200000,16.363180,219.970140,-0.545439,-112.029872,-0.788424,-50.924373
98.300000,16.379870,220.843870,-0.545996,-112.474859,-0.789649,-51.064074
98.400000,16.396570,221.653140,-0.546552,-112.887017,-0.790875,-51.188355
98.500000,16.413230,222.494160,-0.547108,-113.315345,-0.792101,-51.319651
98.600000,16.429860,223.339570,-0.547662,-113.745909,-0.793326,-51.451597
98.700000,16.446570,224.222530,-0.548219,-114.195597,-0.794558,-51.591401
98.800000,16.463230,225.117860,-0.548774,-114.651585,-0.795788,-51.733738
98.900000,16.479920,225.956530,-0.549331,-115.078716,-0.797021,-51.862448
99.000000,16.496610,226.839050,-0.549887,-115.528180,-0.798257,-52.000735
99.100000,16.513240,227.704420,-0.550441,-115.968909,-0.799489,-52.134828
99.200000,16.529900,228.560260,-0.550997,-116.404785,-0.800725,-52.266136
99.300000,16.546640,229.455830,-0.551555,-116.860895,-0.801968,-52.405723
99.400000,16.563310,230.355730,-0.552110,-117.319210,-0.803208,-52.546062
99.500000,16.579910,231.257860,-0.552664,-117.778661,-0.804445,-52.686674
99.600000,16.596540,232.194560,-0.553218,-118.255718,-0.805684,-52.834526
99.700000,16.613260,233.046520,-0.553775,-118.689618,-0.806933,-52.962235
99.800000,16.629940,233.958110,-0.554331,-119.153887,-0.808180,-53.103154
99.900000,16.646600,234.851180,-0.554887,-119.608724,-0.809426,-53.239438
100.000000,16.663230,235.800550,-0.555441,-120.092234,-0.810672,-53.388083
100.100000,16.679890,236.722840,-0.555996,-120.561952,-0.811922,-53.529949
100.200000,16.696590,237.666410,-0.556553,-121.042509,-0.813177,-53.675937
100.300000,16.713280,238.587890,-0.557109,-121.511815,-0.814432,-53.816449
100.400000,16.729920,239.511690,-0.557664,-121.982302,-0.815686,-53.957164
100.500000,16.746540,240.493230,-0.558218,-122.482196,-0.816939,-54.110430
100.600000,16.763240,241.428480,-0.558775,-122.958515,-0.818200,-54.252412
100.700000,16.779920,242.391910,-0.559331,-123.449186,-0.819460,-54.400271
100.800000,16.796520,243.355730,-0.559884,-123.940056,-0.820717,-54.548001
100.900000,16.813190,244.339650,-0.560440,-124.441162,-0.821980,-54.699399
101.000000,16.829920,245.293960,-0.560997,-124.927188,-0.823250,-54.843369
101.100000,16.846620,246.297970,-0.561554,-125.438526,-0.824519,-54.998020
101.200000,16.863240,247.274150,-0.562108,-125.935690,-0.825783,-55.146231
101.300000,16.879920,248.256760,-0.562664,-126.436130,-0.827054,-55.295071
101.400000,16.896620,249.218280,-0.563221,-126.925828,-0.828327,-55.438578
101.500000,16.913260,250.277730,-0.563775,-127.465401,-0.829598,-55.603552
101.600000,16.929900,251.249560,-0.564330,-127.960350,-0.830870,-55.748486
101.700000,16.946500,252.255570,-0.564883,-128.472707,-0.832141,-55.900616
101.800000,16.963180,253.307880,-0.565439,-129.008644,-0.833420,-56.062082
101.900000,16.979900,254.348180,-0.565997,-129.538464,-0.834703,-56.220125
102.000000,16.996610,255.330720,-0.566554,-130.038868,-0.835987,-56.364870
102.100000,17.013240,256.391850,-0.567108,-130.579297,-0.837267,-56.526733
102.200000,17.029910,257.439940,-0.567664,-131.113085,-0.838551,-56.684950
102.300000,17.046610,258.461940,-0.568220,-131.633585,-0.839840,-56.836706
102.400000,17.063300,259.535710,-0.568777,-132.180452,-0.841129,-56.999295
102.500000,17.079930,260.575440,-0.569331,-132.709982,-0.842415,-57.154075
102.600000,17.096560,261.623780,-0.569885,-133.243897,-0.843703,-57.310154
102.700000,17.113270,262.727260,-0.570442,-133.805895,-0.844999,-57.477348
102.800000,17.129940,263.785060,-0.570998,-134.344628,-0.846294,-57.634114
102.900000,17.146600,264.899570,-0.571553,-134.912243,-0.847589,-57.802701
103.000000,17.163220,265.919100,-0.572107,-135.431486,-0.848883,-57.950139
103.100000,17.179860,267.065160,-0.572662,-136.015169,-0.850180,-58.124450
103.200000,17.196560,268.146940,-0.573219,-136.566115,-0.851483,-58.283869
103.300000,17.213270,269.272250,-0.573776,-137.139231,-0.852789,-58.452077
103.400000,17.229890,270.399840,-0.574330,-137.713508,-0.854090,-58.620555
103.500000,17.246540,271.525420,-0.574885,-138.286761,-0.855395,-58.787822
103.600000,17.263220,272.660740,-0.575441,-138.864975,-0.856704,-58.956421
103.700000,17.279950,273.774110,-0.575998,-139.432009,-0.858018,-59.119404
103.800000,17.296570,274.907440,-0.576552,-140.009209,-0.859325,-59.286573
103.900000,17.313230,276.109590,-0.577108,-140.621459,-0.860638,-59.467737
104.000000,17.329970,277.251530,-0.577666,-141.203045,-0.861958,-59.634894
104.100000,17.346630,278.442410,-0.578221,-141.809555,-0.863274,-59.812292
104.200000,17.363300,279.572270,-0.578777,-142.384988,-0.864592,-59.975879
104.300000,17.379890,280.750610,-0.579330,-142.985112,-0.865906,-60.149595
104.400000,17.396560,281.927150,-0.579885,-143.584318,-0.867228,-60.321878
104.500000,17.413250,283.130100,-0.580442,-144.196976,-0.868553,-60.499043
104.600000,17.429980,284.307860,-0.580999,-144.796804,-0.869883,-60.669957
104.700000,17.446590,285.474490,-0.581553,-145.390964,-0.871205,-60.838413
104.800000,17.463240,286.692200,-0.582108,-146.011138,-0.872532,-61.016887
104.900000,17.479960,287.900090,-0.582665,-146.626312,-0.873867,-61.192243
105.000000,17.496620,289.123540,-0.583221,-147.249410,-0.875198,-61.370511
105.100000,17.513250,290.342710,-0.583775,-147.870328,-0.876529,-61.547327
105.200000,17.529870,291.596100,-0.584329,-148.508674,-0.877861,-61.730749
105.300000,17.546570,292.824190,-0.584886,-149.134135,-0.879201,-61.907717
105.400000,17.563230,294.054990,-0.585441,-149.760977,-0.880540,-62.084761
105.500000,17.579940,295.361910,-0.585998,-150.426586,-0.881884,-62.276907
105.600000,17.596570,296.588650,-0.586552,-151.051359,-0.883224,-62.451832
105.700000,17.613270,297.890840,-0.587109,-151.714559,-0.884572,-62.641576
105.800000,17.629930,299.127260,-0.587664,-152.344263,-0.885918,-62.816973
105.900000,17.646600,300.469240,-0.588220,-153.027727,-0.887266,-63.013758
106.000000,17.663250,301.721590,-0.588775,-153.665544,-0.888615,-63.191113
