EF50_37_5T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763270,90.452200,-0.392109,-46.066927,-0.497760,-28.003670
70.700000,11.779920,90.669850,-0.392664,-46.177775,-0.498673,-28.045425
70.800000,11.796520,90.926140,-0.393217,-46.308303,-0.499585,-28.099075
70.900000,11.813250,91.160140,-0.393775,-46.427478,-0.500504,-28.145498
71.000000,11.829960,91.445550,-0.394332,-46.572836,-0.501423,-28.207677
71.100000,11.846650,91.656110,-0.394888,-46.680074,-0.502342,-28.246657
71.200000,11.863250,91.900810,-0.395442,-46.804698,-0.503257,-28.296170
71.300000,11.879960,92.163170,-0.395999,-46.938317,-0.504179,-28.350806
71.400000,11.896660,92.418880,-0.396555,-47.068549,-0.505101,-28.403265
71.500000,11.913300,92.684560,-0.397110,-47.203859,-0.506021,-28.458734
71.600000,11.929920,92.957860,-0.397664,-47.343049,-0.506940,-28.516423
71.700000,11.946540,93.186550,-0.398218,-47.459520,-0.507860,-28.560285
71.800000,11.963230,93.477820,-0.398774,-47.607863,-0.508785,-28.623069
71.900000,11.979900,93.666310,-0.399330,-47.703860,-0.509710,-28.654278
72.000000,11.996590,93.981970,-0.399886,-47.864624,-0.510636,-28.724215
72.100000,12.013180,94.230150,-0.400439,-47.991021,-0.511558,-28.773529
72.200000,12.029880,94.482970,-0.400996,-48.119781,-0.512487,-28.823942
72.300000,12.046570,94.785790,-0.401552,-48.274006,-0.513416,-28.889467
72.400000,12.063260,95.011230,-0.402109,-48.388822,-0.514346,-28.931257
72.500000,12.079900,95.278850,-0.402663,-48.525120,-0.515274,-28.985833
72.600000,12.096590,95.529660,-0.403220,-48.652856,-0.516206,-29.035068
72.700000,12.113290,95.782020,-0.403776,-48.781382,-0.517139,-29.084615
72.800000,12.129960,96.052890,-0.404332,-48.919335,-0.518072,-29.139683
72.900000,12.146570,96.343800,-0.404886,-49.067494,-0.519002,-29.200769
73.000000,12.163220,96.588140,-0.405441,-49.191936,-0.519935,-29.247525
73.100000,12.179890,96.852910,-0.405996,-49.326782,-0.520870,-29.300289
73.200000,12.196580,97.131010,-0.406553,-49.468417,-0.521807,-29.356900
73.300000,12.213310,97.419740,-0.407110,-49.615466,-0.522747,-29.416497
73.400000,12.229910,97.700140,-0.407664,-49.758273,-0.523681,-29.473633
73.500000,12.246590,97.958250,-0.408220,-49.889727,-0.524620,-29.523759
73.600000,12.263280,98.200520,-0.408776,-50.013114,-0.525560,-29.568953
73.700000,12.279940,98.519170,-0.409331,-50.175401,-0.526500,-29.637037
73.800000,12.296540,98.769220,-0.409885,-50.302751,-0.527437,-29.684424
73.900000,12.313220,99.062950,-0.410441,-50.452346,-0.528380,-29.744652
74.000000,12.329880,99.303210,-0.410996,-50.574710,-0.529322,-29.788706
74.100000,12.346570,99.596510,-0.411552,-50.724086,-0.530267,-29.848470
74.200000,12.363200,99.853510,-0.412107,-50.854975,-0.531210,-29.897301
74.300000,12.379860,100.170550,-0.412662,-51.016442,-0.532155,-29.963895
74.400000,12.396530,100.427770,-0.413218,-51.147443,-0.533101,-30.012416
74.500000,12.413230,100.738390,-0.413774,-51.305641,-0.534050,-30.076683
74.600000,12.429920,101.012680,-0.414331,-51.445335,-0.535000,-30.129955
74.700000,12.446540,101.281720,-0.414885,-51.582356,-0.535946,-30.181628
74.800000,12.463220,101.598080,-0.415441,-51.743477,-0.536897,-30.247133
74.900000,12.479940,101.907290,-0.415998,-51.900957,-0.537851,-30.310262
75.000000,12.496640,102.154350,-0.416555,-52.026783,-0.538805,-30.354784
75.100000,12.513270,102.458050,-0.417109,-52.181456,-0.539755,-30.416101
75.200000,12.529910,102.721110,-0.417664,-52.315432,-0.540707,-30.465177
75.300000,12.546600,103.058850,-0.418220,-52.487441,-0.541663,-30.536144
75.400000,12.563250,103.335590,-0.418775,-52.628384,-0.542617,-30.588932
75.500000,12.579890,103.574970,-0.419330,-52.750299,-0.543572,-30.630534
75.600000,12.596560,103.904450,-0.419885,-52.918102,-0.544529,-30.698567
75.700000,12.613240,104.202180,-0.420441,-53.069734,-0.545488,-30.757025
75.800000,12.629960,104.508860,-0.420999,-53.225925,-0.546450,-30.817882
75.900000,12.646610,104.789010,-0.421554,-53.368605,-0.547410,-30.870874
76.000000,12.663230,105.104560,-0.422108,-53.529313,-0.548368,-30.934180
76.100000,12.679900,105.365620,-0.422663,-53.662270,-0.549330,-30.981196
76.200000,12.696630,105.688790,-0.423221,-53.826859,-0.550296,-31.046202
76.300000,12.713250,105.939460,-0.423775,-53.954524,-0.551257,-31.089946
76.400000,12.729840,106.271610,-0.424328,-54.123687,-0.552217,-31.157491
76.500000,12.746580,106.563700,-0.424886,-54.272447,-0.553187,-31.212844
76.600000,12.763240,106.919780,-0.425441,-54.453797,-0.554153,-31.286901
76.700000,12.779950,107.182400,-0.425998,-54.587548,-0.555123,-31.333344
76.800000,12.796620,107.460110,-0.426554,-54.728985,-0.556092,-31.384117
76.900000,12.813240,107.798950,-0.427108,-54.901554,-0.557058,-31.452661
77.000000,12.829920,108.108000,-0.427664,-55.058952,-0.558029,-31.512221
77.100000,12.846620,108.435390,-0.428221,-55.225691,-0.559002,-31.576909
77.200000,12.863250,108.704820,-0.428775,-55.362910,-0.559972,-31.624678
77.300000,12.879880,109.028340,-0.429329,-55.527678,-0.560943,-31.688017
77.400000,12.896560,109.343430,-0.429885,-55.688152,-0.561918,-31.748632
77.500000,12.913280,109.637190,-0.430443,-55.837762,-0.562896,-31.802807
77.600000,12.929950,110.018700,-0.430998,-56.032064,-0.563872,-31.882338
77.700000,12.946560,110.262170,-0.431552,-56.156062,-0.564845,-31.921801
77.800000,12.963250,110.600130,-0.432108,-56.328184,-0.565825,-31.988306
77.900000,12.979950,110.917740,-0.432665,-56.489941,-0.566805,-32.048721
78.000000,12.996640,111.250640,-0.433221,-56.659486,-0.567786,-32.113388
78.100000,13.013280,111.528230,-0.433776,-56.800861,-0.568766,-32.162011
78.200000,13.029930,111.865910,-0.434331,-56.972840,-0.569746,-32.227770
78.300000,13.046620,112.197490,-0.434887,-57.141712,-0.570730,-32.291505
78.400000,13.063290,112.547780,-0.435443,-57.320114,-0.571714,-32.360471
78.500000,13.079950,112.877300,-0.435998,-57.487937,-0.572698,-32.423292
78.600000,13.096560,113.211630,-0.436552,-57.658210,-0.573680,-32.487403
78.700000,13.113210,113.541590,-0.437107,-57.826257,-0.574666,-32.549995
78.800000,13.129900,113.883350,-0.437663,-58.000314,-0.575655,-32.615703
78.900000,13.146600,114.238850,-0.438220,-58.181369,-0.576645,-32.685129
79.000000,13.163210,114.572060,-0.438774,-58.351071,-0.577631,-32.748158
79.100000,13.179880,114.912930,-0.439329,-58.524675,-0.578622,-32.813068
79.200000,13.196570,115.257060,-0.439886,-58.699939,-0.579614,-32.878677
79.300000,13.213280,115.594470,-0.440443,-58.871780,-0.580609,-32.942136
79.400000,13.229970,115.879230,-0.440999,-59.016807,-0.581604,-32.990454
79.500000,13.246640,116.292150,-0.441555,-59.227106,-0.582599,-33.075101
79.600000,13.263280,116.629300,-0.442109,-59.398815,-0.583592,-33.138044
79.700000,13.279930,116.988860,-0.442664,-59.581937,-0.584588,-33.207139
79.800000,13.296610,117.341450,-0.443220,-59.761510,-0.585586,-33.273993
79.900000,13.313190,117.676630,-0.443773,-59.932216,-0.586579,-33.335916
80.000000,13.329890,118.036790,-0.444330,-60.115644,-0.587580,-33.404480
80.100000,13.346560,118.368570,-0.444885,-60.284618,-0.588581,-33.464875
80.200000,13.363270,118.687740,-0.445442,-60.447170,-0.589584,-33.521441
80.300000,13.379920,119.123630,-0.445997,-60.669167,-0.590586,-33.610880
80.400000,13.396590,119.457670,-0.446553,-60.839292,-0.591589,-33.671323
80.500000,13.413280,119.793660,-0.447109,-61.010410,-0.592595,-33.732086
80.600000,13.429960,120.175450,-0.447665,-61.204854,-0.593601,-33.805563
80.700000,13.446580,120.496760,-0.448219,-61.368496,-0.594605,-33.861950
80.800000,13.463180,120.862480,-0.448773,-61.554756,-0.595608,-33.930664
80.900000,13.479920,121.255240,-0.449331,-61.754787,-0.596621,-34.006467
81.000000,13.496610,121.646810,-0.449887,-61.954212,-0.597632,-34.081817
81.100000,13.513320,121.956870,-0.450444,-62.112124,-0.598645,-34.134090
81.200000,13.529900,122.375150,-0.450997,-62.325152,-0.599651,-34.216716
81.300000,13.546550,122.743000,-0.451552,-62.512497,-0.600662,-34.284875
81.400000,13.563210,123.111200,-0.452107,-62.700019,-0.601675,-34.352902
81.500000,13.579950,123.487210,-0.452665,-62.891520,-0.602694,-34.422730
81.600000,13.596590,123.890270,-0.453220,-63.096796,-0.603708,-34.500087
81.700000,13.613230,124.258030,-0.453774,-63.284095,-0.604723,-34.567397
81.800000,13.629920,124.631760,-0.454331,-63.474434,-0.605742,-34.636052
81.900000,13.646610,124.955130,-0.454887,-63.639125,-0.606762,-34.690514
82.000000,13.663270,125.396010,-0.455442,-63.863663,-0.607781,-34.777448
82.100000,13.679880,125.791410,-0.455996,-64.065039,-0.608799,-34.851637
82.200000,13.696610,126.149880,-0.456554,-64.247606,-0.609824,-34.915126
82.300000,13.713260,126.545150,-0.457109,-64.448916,-0.610846,-34.988758
82.400000,13.729930,126.932780,-0.457664,-64.646334,-0.611870,-35.060013
82.500000,13.746550,127.329640,-0.458218,-64.848453,-0.612892,-35.133703
82.600000,13.763230,127.728710,-0.458774,-65.051698,-0.613919,-35.207649
82.700000,13.779930,128.105220,-0.459331,-65.243453,-0.614948,-35.275112
82.800000,13.796610,128.547880,-0.459887,-65.468898,-0.615977,-35.360603
82.900000,13.813260,128.945720,-0.460442,-65.671516,-0.617005,-35.433592
83.000000,13.829870,129.315140,-0.460996,-65.859660,-0.618032,-35.498642
83.100000,13.846620,129.751850,-0.461554,-66.082075,-0.619068,-35.581629
83.200000,13.863290,130.124070,-0.462110,-66.271645,-0.620101,-35.646877
83.300000,13.879960,130.556690,-0.462665,-66.491976,-0.621134,-35.728444
83.400000,13.896540,130.934100,-0.463218,-66.684190,-0.622163,-35.794873
83.500000,13.913220,131.347990,-0.463774,-66.894982,-0.623200,-35.870829
83.600000,13.929900,131.744050,-0.464330,-67.096694,-0.624237,-35.941686
83.700000,13.946580,132.163640,-0.464886,-67.310389,-0.625275,-36.018732
83.800000,13.963250,132.643420,-0.465442,-67.554739,-0.626314,-36.111949
83.900000,13.979880,132.968730,-0.465996,-67.720418,-0.627352,-36.162974
84.000000,13.996610,133.435760,-0.466554,-67.958275,-0.628397,-36.252092
84.100000,14.013220,133.844960,-0.467107,-68.166678,-0.629435,-36.325523
84.200000,14.029920,134.254990,-0.467664,-68.375505,-0.630480,-36.398743
84.300000,14.046510,134.690640,-0.468217,-68.597380,-0.631520,-36.478920
84.400000,14.063200,135.126310,-0.468773,-68.819265,-0.632566,-36.558629
84.500000,14.079910,135.581890,-0.469330,-69.051290,-0.633616,-36.643425
84.600000,14.096570,136.009370,-0.469886,-69.269003,-0.634663,-36.720492
84.700000,14.113190,136.405700,-0.470440,-69.470853,-0.635708,-36.789008
84.800000,14.129890,136.825270,-0.470996,-69.684538,-0.636760,-36.863376
84.900000,14.146550,137.301930,-0.471552,-69.927299,-0.637810,-36.952964
85.000000,14.163230,137.745760,-0.472108,-70.153340,-0.638863,-37.033410
85.100000,14.179890,138.156330,-0.472663,-70.362441,-0.639915,-37.104719
85.200000,14.196550,138.602810,-0.473218,-70.589831,-0.640969,-37.185429
85.300000,14.213230,139.039730,-0.473774,-70.812353,-0.642025,-37.263278
85.400000,14.229910,139.488740,-0.474330,-71.041032,-0.643082,-37.344116
85.500000,14.246600,139.946090,-0.474887,-71.273958,-0.644141,-37.426906
85.600000,14.263210,140.391850,-0.475440,-71.500982,-0.645196,-37.506531
85.700000,14.279910,140.854260,-0.475997,-71.736486,-0.646258,-37.590134
85.800000,14.296640,141.245220,-0.476555,-71.935600,-0.647323,-37.654354
85.900000,14.313300,141.737590,-0.477110,-72.186362,-0.648384,-37.745527
86.000000,14.329920,142.193280,-0.477664,-72.418443,-0.649444,-37.826760
86.100000,14.346600,142.664580,-0.478220,-72.658474,-0.650509,-37.911739
86.200000,14.363290,143.138370,-0.478776,-72.899773,-0.651576,-37.997087
86.300000,14.379960,143.592160,-0.479332,-73.130887,-0.652643,-38.076912
86.400000,14.396630,144.026570,-0.479888,-73.352130,-0.653710,-38.151347
86.500000,14.413280,144.515010,-0.480443,-73.600890,-0.654778,-38.239882
86.600000,14.429930,144.999620,-0.480998,-73.847700,-0.655847,-38.327129
86.700000,14.446590,145.439480,-0.481553,-74.071719,-0.656917,-38.402260
86.800000,14.463230,145.932170,-0.482108,-74.322644,-0.657988,-38.491127
86.900000,14.479860,146.405380,-0.482662,-74.563648,-0.659059,-38.574608
87.000000,14.496530,146.872670,-0.483218,-74.801637,-0.660134,-38.656164
87.100000,14.513240,147.306750,-0.483775,-75.022712,-0.661212,-38.728624
87.200000,14.529940,147.838390,-0.484331,-75.293474,-0.662291,-38.826485
87.300000,14.546550,148.294010,-0.484885,-75.525519,-0.663365,-38.904328
87.400000,14.563250,148.795530,-0.485442,-75.780941,-0.664446,-38.993715
87.500000,14.579980,149.300990,-0.485999,-76.038370,-0.665531,-39.083773
87.600000,14.596590,149.791230,-0.486553,-76.288047,-0.666608,-39.169869
87.700000,14.613240,150.268430,-0.487108,-76.531083,-0.667690,-39.252180
87.800000,14.629880,150.748430,-0.487663,-76.775545,-0.668772,-39.334978
87.900000,14.646510,151.248860,-0.488217,-77.030412,-0.669855,-39.422855
88.000000,14.663290,151.771360,-0.488776,-77.296519,-0.670948,-39.515810
88.100000,14.679960,152.259480,-0.489332,-77.545116,-0.672036,-39.599810
88.200000,14.696570,152.778700,-0.489886,-77.809553,-0.673120,-39.691768
88.300000,14.713190,153.270320,-0.490440,-78.059933,-0.674207,-39.776245
88.400000,14.729910,153.790970,-0.490997,-78.325098,-0.675301,-39.867710
88.500000,14.746610,154.310650,-0.491554,-78.589769,-0.676396,-39.958680
88.600000,14.763240,154.793900,-0.492108,-78.835886,-0.677486,-40.040116
88.700000,14.779910,155.315320,-0.492664,-79.101443,-0.678581,-40.131036
88.800000,14.796610,155.844800,-0.493220,-79.371105,-0.679679,-40.223662
88.900000,14.813260,156.396420,-0.493775,-79.652043,-0.680775,-40.321829
89.000000,14.829910,156.930310,-0.494330,-79.923951,-0.681872,-40.415117
89.100000,14.846580,157.431810,-0.494886,-80.179362,-0.682971,-40.499718
89.200000,14.863240,157.988040,-0.495441,-80.462648,-0.684071,-40.598126
89.300000,14.879940,158.478500,-0.495998,-80.712437,-0.685175,-40.679230
89.400000,14.896610,159.054840,-0.496554,-81.005965,-0.686278,-40.782156
89.500000,14.913230,159.578080,-0.497108,-81.272449,-0.687379,-40.871291
89.600000,14.929900,160.113050,-0.497663,-81.544907,-0.688485,-40.962997
89.700000,14.946600,160.667360,-0.498220,-81.827215,-0.689594,-41.059260
89.800000,14.963290,161.247530,-0.498776,-82.122693,-0.690703,-41.161837
89.900000,14.979910,161.758960,-0.499330,-82.383162,-0.691809,-41.246750
90.000000,14.996600,162.348850,-0.499887,-82.683590,-0.692921,-41.351166
90.100000,15.013280,162.896410,-0.500443,-82.962460,-0.694033,-41.444505
90.200000,15.029980,163.451000,-0.500999,-83.244911,-0.695148,-41.539266
90.300000,15.046570,164.056660,-0.501552,-83.553371,-0.696257,-41.646983
90.400000,15.063200,164.586240,-0.502107,-83.823084,-0.697369,-41.734955
90.500000,15.079850,165.162450,-0.502662,-84.116545,-0.698485,-41.834382
90.600000,15.096560,165.735350,-0.503219,-84.408321,-0.699605,-41.932478
90.700000,15.113250,166.300020,-0.503775,-84.695905,-0.700726,-42.028225
90.800000,15.129910,166.918270,-0.504330,-85.010777,-0.701846,-42.137263
90.900000,15.146590,167.451630,-0.504886,-85.282415,-0.702968,-42.224489
91.000000,15.163280,168.048220,-0.505443,-85.586256,-0.704092,-42.327310
91.100000,15.179930,168.642300,-0.505998,-85.888818,-0.705215,-42.429277
91.200000,15.196530,169.175400,-0.506551,-86.160324,-0.706336,-42.515726
91.300000,15.213190,169.787810,-0.507106,-86.472222,-0.707462,-42.621610
91.400000,15.229880,170.395720,-0.507663,-86.781828,-0.708591,-42.725934
91.500000,15.246570,170.976610,-0.508219,-87.077672,-0.709722,-42.823145
91.600000,15.263220,171.570630,-0.508774,-87.380204,-0.710851,-42.923428
91.700000,15.279870,172.163890,-0.509329,-87.682349,-0.711981,-43.023186
91.800000,15.296580,172.803820,-0.509886,-88.008263,-0.713117,-43.134082
91.900000,15.313260,173.381480,-0.510442,-88.302463,-0.714252,-43.229177
92.000000,15.329960,174.004620,-0.510999,-88.619825,-0.715390,-43.335213
92.100000,15.346580,174.597600,-0.511553,-88.921827,-0.716524,-43.433630
92.200000,15.363270,175.229750,-0.512109,-89.243779,-0.717663,-43.541237
92.300000,15.379960,175.859920,-0.512665,-89.564722,-0.718804,-43.647994
92.400000,15.396640,176.450390,-0.513221,-89.865446,-0.719946,-43.744582
92.500000,15.413220,177.056460,-0.513774,-90.174115,-0.721082,-43.844999
92.600000,15.429860,177.742460,-0.514329,-90.523492,-0.722223,-43.964665
92.700000,15.446540,178.345900,-0.514885,-90.830821,-0.723369,-44.063424
92.800000,15.463240,178.994450,-0.515441,-91.161125,-0.724517,-44.172913
92.900000,15.479920,179.625380,-0.515997,-91.482455,-0.725665,-44.277752
93.000000,15.496540,180.214220,-0.516551,-91.782349,-0.726810,-44.372054
93.100000,15.513230,180.894360,-0.517108,-92.128741,-0.727962,-44.488263
93.200000,15.529930,181.557540,-0.517664,-92.466496,-0.729115,-44.599889
93.300000,15.546610,182.182160,-0.518220,-92.784612,-0.730268,-44.701740
93.400000,15.563210,182.862730,-0.518774,-93.131224,-0.731418,-44.817197
93.500000,15.579910,183.521770,-0.519330,-93.466870,-0.732575,-44.926689
93.600000,15.596520,184.171190,-0.519884,-93.797617,-0.733728,-45.033737
93.700000,15.613240,184.856370,-0.520441,-94.146576,-0.734889,-45.148807
93.800000,15.629890,185.501970,-0.520996,-94.475378,-0.736047,-45.254052
93.900000,15.646520,186.184560,-0.521551,-94.823018,-0.737205,-45.368010
94.000000,15.663250,186.870680,-0.522108,-95.172456,-0.738371,-45.482124
94.100000,15.679980,187.531540,-0.522666,-95.509029,-0.739539,-45.589707
94.200000,15.696640,188.195130,-0.523221,-95.846993,-0.740703,-45.697801
94.300000,15.713250,188.899440,-0.523775,-96.205695,-0.741865,-45.815557
94.400000,15.730000,189.543900,-0.524333,-96.533916,-0.743038,-45.917966
94.500000,15.746620,190.255800,-0.524887,-96.896483,-0.744203,-46.036747
94.600000,15.763280,190.952530,-0.525443,-97.251325,-0.745373,-46.151329
94.700000,15.779880,191.657210,-0.525996,-97.610216,-0.746540,-46.267633
94.800000,15.796470,192.296340,-0.526549,-97.935722,-0.747707,-46.367765
94.900000,15.813180,193.045550,-0.527106,-98.317291,-0.748884,-46.493657
95.000000,15.829950,193.761350,-0.527665,-98.681845,-0.750067,-46.610889
95.100000,15.846610,194.450930,-0.528220,-99.033045,-0.751243,-46.721777
95.200000,15.863190,195.165570,-0.528773,-99.397009,-0.752415,-46.838554
95.300000,15.879890,195.914840,-0.529330,-99.778609,-0.753597,-46.962831
95.400000,15.896590,196.632610,-0.529886,-100.144166,-0.754781,-47.079141
95.500000,15.913280,197.346630,-0.530443,-100.507813,-0.755965,-47.194181
95.600000,15.929910,198.078840,-0.530997,-100.880725,-0.757146,-47.313363
95.700000,15.946610,198.806840,-0.531554,-101.251492,-0.758334,-47.430890
95.800000,15.963300,199.570630,-0.532110,-101.640487,-0.759522,-47.556568
95.900000,15.979960,200.287340,-0.532665,-102.005505,-0.760710,-47.670709
96.000000,15.996610,201.072710,-0.533220,-102.405490,-0.761898,-47.800801
96.100000,16.013230,201.767030,-0.533774,-102.759105,-0.763085,-47.908932
96.200000,16.029920,202.559220,-0.534331,-103.162564,-0.764279,-48.039642
96.300000,16.046570,203.331830,-0.534886,-103.556051,-0.765472,-48.165403
96.400000,16.063250,204.081100,-0.535442,-103.937651,-0.766668,-48.285102
96.500000,16.079860,204.844790,-0.535995,-104.326595,-0.767861,-48.408027
96.600000,16.096590,205.611390,-0.536553,-104.717021,-0.769063,-48.530789
96.700000,16.113290,206.391590,-0.537110,-105.114374,-0.770265,-48.656427
96.800000,16.129930,207.166240,-0.537664,-105.508900,-0.771464,-48.780527
96.900000,16.146530,207.954570,-0.538218,-105.910393,-0.772662,-48.907548
97.000000,16.163240,208.770810,-0.538775,-106.326100,-0.773869,-49.040291
97.100000,16.179930,209.555950,-0.539331,-106.725969,-0.775075,-49.165345
97.200000,16.196600,210.326520,-0.539887,-107.118417,-0.776282,-49.286612
97.300000,16.213240,211.148650,-0.540441,-107.537124,-0.777489,-49.419618
97.400000,16.229880,211.930040,-0.540996,-107.935083,-0.778696,-49.542635
97.500000,16.246540,212.774050,-0.541551,-108.364934,-0.779907,-49.679759
97.600000,16.263280,213.557480,-0.542109,-108.763931,-0.781125,-49.801989
97.700000,16.279970,214.378250,-0.542666,-109.181946,-0.782341,-49.932653
97.800000,16.296600,215.184300,-0.543220,-109.592464,-0.783553,-50.059646
97.900000,16.313320,215.980410,-0.543777,-109.997920,-0.784774,-50.183544
98.000000,16.329960,216.837510,-0.544332,-110.434437,-0.785991,-50.321439
98.100000,16.346570,217.644910,-0.544886,-110.845642,-0.787207,-50.447441
98.200000,16.363180,218.480870,-0.545439,-111.271393,-0.788424,-50.579599
98.300000,16.379870,219.358170,-0.545996,-111.718199,-0.789649,-50.720546
98.400000,16.396580,220.182880,-0.546553,-112.138220,-0.790876,-50.848777
98.500000,16.413230,221.022630,-0.547108,-112.565901,-0.792101,-50.980234
98.600000,16.429870,221.830050,-0.547662,-112.977117,-0.793326,-51.103805
98.700000,16.446570,222.700240,-0.548219,-113.420301,-0.794558,-51.241137
98.800000,16.463230,223.540660,-0.548774,-113.848323,-0.795788,-51.371286
98.900000,16.479930,224.450470,-0.549331,-114.311686,-0.797022,-51.516733
99.000000,16.496620,225.303300,-0.549887,-114.746028,-0.798257,-51.648641
99.100000,16.513240,226.213210,-0.550441,-115.209442,-0.799489,-51.793403
99.200000,16.529900,227.100460,-0.550997,-115.661315,-0.800725,-51.932316
99.300000,16.546630,227.947010,-0.551554,-116.092459,-0.801968,-52.061160
99.400000,16.563300,228.843690,-0.552110,-116.549134,-0.803208,-52.201192
99.500000,16.579910,229.728130,-0.552664,-116.999576,-0.804445,-52.338161
99.600000,16.596550,230.602720,-0.553218,-117.445001,-0.805685,-52.472273
99.700000,16.613260,231.512100,-0.553775,-117.908144,-0.806933,-52.613522
99.800000,16.629950,232.462890,-0.554332,-118.392378,-0.808180,-52.763734
99.900000,16.646600,233.355320,-0.554887,-118.846889,-0.809426,-52.900335
100.000000,16.663230,234.297530,-0.555441,-119.326752,-0.810672,-53.047782
100.100000,16.679900,235.233440,-0.555997,-119.803407,-0.811923,-53.193112
100.200000,16.696590,236.153120,-0.556553,-120.271796,-0.813177,-53.334167
100.300000,16.713270,237.079330,-0.557109,-120.743511,-0.814432,-53.476214
100.400000,16.729910,238.040770,-0.557664,-121.233169,-0.815685,-53.625835
100.500000,16.746540,238.935490,-0.558218,-121.688846,-0.816939,-53.759942
100.600000,16.763240,239.923930,-0.558775,-122.192254,-0.818200,-53.914318
100.700000,16.779910,240.884090,-0.559330,-122.681260,-0.819460,-54.061910
100.800000,16.796520,241.838780,-0.559884,-123.167479,-0.820717,-54.207978
100.900000,16.813190,242.762360,-0.560440,-123.637855,-0.821980,-54.346297
101.000000,16.829920,243.825710,-0.560997,-124.179414,-0.823250,-54.515094
101.100000,16.846620,244.746060,-0.561554,-124.648145,-0.824519,-54.651480
101.200000,16.863240,245.805280,-0.562108,-125.187601,-0.825783,-54.818649
101.300000,16.879920,246.764360,-0.562664,-125.676057,-0.827054,-54.962664
101.400000,16.896610,247.693540,-0.563220,-126.149284,-0.828326,-55.099442
101.500000,16.913260,248.732380,-0.563775,-126.678361,-0.829598,-55.260226
101.600000,16.929910,249.757320,-0.564330,-127.200359,-0.830871,-55.417338
101.700000,16.946510,250.731460,-0.564884,-127.696484,-0.832142,-55.562826
101.800000,16.963170,251.756710,-0.565439,-128.218640,-0.833419,-55.718820
101.900000,16.979900,252.818660,-0.565997,-128.759486,-0.834703,-55.882046
102.000000,16.996610,253.792450,-0.566554,-129.255433,-0.835987,-56.025294
102.100000,17.013220,254.843310,-0.567107,-129.790632,-0.837265,-56.185413
102.200000,17.029910,255.856610,-0.567664,-130.306701,-0.838551,-56.336322
102.300000,17.046600,256.894440,-0.568220,-130.835264,-0.839839,-56.492050
102.400000,17.063290,257.954500,-0.568776,-131.375148,-0.841128,-56.652073
102.500000,17.079930,258.993770,-0.569331,-131.904444,-0.842415,-56.807155
102.600000,17.096570,260.046690,-0.569886,-132.440692,-0.843704,-56.964640
102.700000,17.113290,261.100130,-0.570443,-132.977204,-0.845001,-57.121289
102.800000,17.129950,262.213350,-0.570998,-133.544163,-0.846294,-57.290668
102.900000,17.146620,263.236510,-0.571554,-134.065254,-0.847591,-57.439722
103.000000,17.163240,264.341670,-0.572108,-134.628107,-0.848884,-57.606290
103.100000,17.179900,265.370420,-0.572663,-135.152045,-0.850183,-57.755424
103.200000,17.196560,266.504030,-0.573219,-135.729388,-0.851483,-57.926769
103.300000,17.213260,267.590580,-0.573775,-136.282763,-0.852789,-58.087075
103.400000,17.229880,268.744480,-0.574329,-136.870440,-0.854089,-58.261731
103.500000,17.246520,269.822480,-0.574884,-137.419461,-0.855393,-58.419211
103.600000,17.263220,270.954500,-0.575441,-137.995994,-0.856704,-58.587487
103.700000,17.279950,272.093570,-0.575998,-138.576117,-0.858018,-58.756505
103.800000,17.296580,273.200470,-0.576553,-139.139857,-0.859326,-58.918401
103.900000,17.313230,274.399260,-0.577108,-139.750396,-0.860638,-59.099371
104.000000,17.329970,275.497560,-0.577666,-140.309755,-0.861958,-59.257627
104.100000,17.346610,276.678860,-0.578220,-140.911386,-0.863272,-59.433558
104.200000,17.363290,277.832610,-0.578776,-141.498986,-0.864591,-59.602722
104.300000,17.379900,279.036560,-0.579330,-142.112153,-0.865907,-59.782319
104.400000,17.396570,280.186520,-0.579886,-142.697823,-0.867228,-59.949401
104.500000,17.413250,281.387910,-0.580442,-143.309686,-0.868553,-60.126773
104.600000,17.429970,282.583040,-0.580999,-143.918360,-0.869882,-60.301937
104.700000,17.446590,283.727570,-0.581553,-144.501265,-0.871205,-60.466121
104.800000,17.463240,284.931700,-0.582108,-145.114523,-0.872532,-60.642198
104.900000,17.479970,286.200620,-0.582666,-145.760779,-0.873868,-60.830977
105.000000,17.496630,287.363770,-0.583221,-146.353166,-0.875199,-60.996926
105.100000,17.513260,288.567290,-0.583775,-146.966114,-0.876530,-61.170922
105.200000,17.529890,289.830810,-0.584330,-147.609619,-0.877863,-61.356940
105.300000,17.546560,291.017820,-0.584885,-148.214159,-0.879200,-61.525871
105.400000,17.563210,292.291320,-0.585440,-148.862747,-0.880538,-61.712491
105.500000,17.579910,293.522770,-0.585997,-149.489919,-0.881882,-61.889275
105.600000,17.596560,294.788540,-0.586552,-150.134571,-0.883224,-62.072838
105.700000,17.613260,296.028930,-0.587109,-150.766296,-0.884571,-62.250097
105.800000,17.629920,297.286470,-0.587664,-151.406756,-0.885917,-62.430456
105.900000,17.646600,298.604920,-0.588220,-152.078237,-0.887266,-62.622776
106.000000,17.663240,299.898800,-0.588775,-152.737205,-0.888614,-62.809408
