EF50_37_5T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,92.221900,-0.392109,-46.968228,-0.497759,-28.551579
70.700000,11.779910,92.417420,-0.392664,-47.067806,-0.498673,-28.585988
70.800000,11.796520,92.651350,-0.393217,-47.186945,-0.499585,-28.632220
70.900000,11.813250,92.908370,-0.393775,-47.317844,-0.500504,-28.685260
71.000000,11.829980,93.188090,-0.394333,-47.460305,-0.501424,-28.745156
71.100000,11.846660,93.442180,-0.394889,-47.589711,-0.502343,-28.797074
71.200000,11.863260,93.690280,-0.395442,-47.716068,-0.503258,-28.847131
71.300000,11.879970,93.971360,-0.395999,-47.859221,-0.504179,-28.907017
71.400000,11.896660,94.243840,-0.396555,-47.997994,-0.505101,-28.964133
71.500000,11.913300,94.451620,-0.397110,-48.103815,-0.506021,-29.001309
71.600000,11.929930,94.713560,-0.397664,-48.237220,-0.506940,-29.054998
71.700000,11.946550,94.975110,-0.398218,-48.370426,-0.507861,-29.108436
71.800000,11.963240,95.254260,-0.398775,-48.512596,-0.508785,-29.167002
71.900000,11.979900,95.516120,-0.399330,-48.645960,-0.509710,-29.220169
72.000000,11.996610,95.737140,-0.399887,-48.758525,-0.510637,-29.260625
72.100000,12.013190,96.044800,-0.400440,-48.915215,-0.511559,-29.327623
72.200000,12.029890,96.271490,-0.400996,-49.030667,-0.512488,-29.369549
72.300000,12.046590,96.561430,-0.401553,-49.178332,-0.513417,-29.430626
72.400000,12.063270,96.813300,-0.402109,-49.306609,-0.514347,-29.479978
72.500000,12.079920,97.111760,-0.402664,-49.458613,-0.515276,-29.543410
72.600000,12.096610,97.343120,-0.403220,-49.576444,-0.516207,-29.586214
72.700000,12.113290,97.610700,-0.403776,-49.712721,-0.517139,-29.639901
72.800000,12.129950,97.902400,-0.404332,-49.861283,-0.518071,-29.700787
72.900000,12.146580,98.151210,-0.404886,-49.988001,-0.519002,-29.748559
73.000000,12.163230,98.434610,-0.405441,-50.132335,-0.519935,-29.806631
73.100000,12.179900,98.695010,-0.405997,-50.264956,-0.520870,-29.857551
73.200000,12.196600,98.974070,-0.406553,-50.407080,-0.521808,-29.913914
73.300000,12.213290,99.255370,-0.407110,-50.550345,-0.522746,-29.970811
73.400000,12.229910,99.497690,-0.407664,-50.673757,-0.523681,-30.015908
73.500000,12.246590,99.791010,-0.408220,-50.823144,-0.524620,-30.076137
73.600000,12.263280,100.075970,-0.408776,-50.968273,-0.525560,-30.133666
73.700000,12.279950,100.318030,-0.409332,-51.091553,-0.526501,-30.178163
73.800000,12.296530,100.629830,-0.409884,-51.250352,-0.527437,-30.243635
73.900000,12.313200,100.885310,-0.410440,-51.380466,-0.528379,-30.291868
74.000000,12.329870,101.204800,-0.410996,-51.543181,-0.529322,-30.359157
74.100000,12.346540,101.457510,-0.411551,-51.671886,-0.530266,-30.406252
74.200000,12.363200,101.747750,-0.412107,-51.819704,-0.531210,-30.464458
74.300000,12.379880,102.032650,-0.412663,-51.964802,-0.532156,-30.520868
74.400000,12.396550,102.314900,-0.413218,-52.108551,-0.533102,-30.576342
74.500000,12.413230,102.583920,-0.413774,-52.245561,-0.534050,-30.627689
74.600000,12.429920,102.874500,-0.414331,-52.393553,-0.535000,-30.685297
74.700000,12.446540,103.172520,-0.414885,-52.545333,-0.535946,-30.745080
74.800000,12.463220,103.467780,-0.415441,-52.695708,-0.536897,-30.803768
74.900000,12.479940,103.744740,-0.415998,-52.836762,-0.537851,-30.856775
75.000000,12.496640,104.019040,-0.416555,-52.976462,-0.538805,-30.908870
75.100000,12.513260,104.297320,-0.417109,-53.118189,-0.539755,-30.962132
75.200000,12.529910,104.614060,-0.417664,-53.279503,-0.540707,-31.026591
75.300000,12.546610,104.896830,-0.418220,-53.423517,-0.541663,-31.080716
75.400000,12.563260,105.215550,-0.418775,-53.585840,-0.542618,-31.145412
75.500000,12.579890,105.495030,-0.419330,-53.728178,-0.543572,-31.198359
75.600000,12.596570,105.802480,-0.419886,-53.884761,-0.544530,-31.259322
75.700000,12.613240,106.079570,-0.420441,-54.025881,-0.545488,-31.311168
75.800000,12.629980,106.438740,-0.420999,-54.208805,-0.546452,-31.386934
75.900000,12.646610,106.701710,-0.421554,-54.342735,-0.547410,-31.434356
76.000000,12.663220,106.998600,-0.422107,-54.493940,-0.548367,-31.491648
76.100000,12.679900,107.329030,-0.422663,-54.662226,-0.549330,-31.558507
76.200000,12.696630,107.601780,-0.423221,-54.801137,-0.550296,-31.608145
76.300000,12.713260,107.896860,-0.423775,-54.951420,-0.551258,-31.664363
76.400000,12.729850,108.222760,-0.424328,-55.117399,-0.552218,-31.729525
76.500000,12.746570,108.532580,-0.424886,-55.275189,-0.553186,-31.789554
76.600000,12.763230,108.824580,-0.425441,-55.423903,-0.554152,-31.844303
76.700000,12.779950,109.178890,-0.425998,-55.604352,-0.555123,-31.916991
76.800000,12.796640,109.451160,-0.426555,-55.743018,-0.556093,-31.965574
76.900000,12.813250,109.784640,-0.427108,-55.912858,-0.557059,-32.032010
77.000000,12.829920,110.092730,-0.427664,-56.069767,-0.558029,-32.090746
77.100000,12.846610,110.429170,-0.428220,-56.241114,-0.559002,-32.157526
77.200000,12.863240,110.717830,-0.428775,-56.388128,-0.559972,-32.210327
77.300000,12.879880,111.035160,-0.429329,-56.549743,-0.560943,-32.271279
77.400000,12.896560,111.355680,-0.429885,-56.712982,-0.561918,-32.332903
77.500000,12.913270,111.680170,-0.430442,-56.878244,-0.562895,-32.395440
77.600000,12.929950,111.994490,-0.430998,-57.038325,-0.563872,-32.454902
77.700000,12.946560,112.339470,-0.431552,-57.214022,-0.564845,-32.523197
77.800000,12.963250,112.639230,-0.432108,-57.366689,-0.565825,-32.578064
77.900000,12.979940,112.961650,-0.432665,-57.530896,-0.566805,-32.639310
78.000000,12.996650,113.317860,-0.433222,-57.712312,-0.567787,-32.710088
78.100000,13.013270,113.626380,-0.433776,-57.869440,-0.568765,-32.767085
78.200000,13.029910,113.960660,-0.434330,-58.039688,-0.569745,-32.831291
78.300000,13.046610,114.286940,-0.434887,-58.205861,-0.570730,-32.892888
78.400000,13.063280,114.623770,-0.435443,-58.377407,-0.571713,-32.957393
78.500000,13.079950,114.966550,-0.435998,-58.551983,-0.572698,-33.023416
78.600000,13.096550,115.316410,-0.436552,-58.730165,-0.573680,-33.091414
78.700000,13.113190,115.627980,-0.437106,-58.888847,-0.574665,-33.148159
78.800000,13.129890,115.945070,-0.437663,-59.050339,-0.575654,-33.206191
78.900000,13.146610,116.346120,-0.438220,-59.254592,-0.576646,-33.288025
79.000000,13.163230,116.658500,-0.438774,-59.413686,-0.577632,-33.344486
79.100000,13.179890,117.040310,-0.439330,-59.608140,-0.578622,-33.420516
79.200000,13.196580,117.344520,-0.439886,-59.763073,-0.579615,-33.474134
79.300000,13.213300,117.704690,-0.440443,-59.946506,-0.580610,-33.543467
79.400000,13.229980,118.068250,-0.440999,-60.131666,-0.581605,-33.613641
79.500000,13.246640,118.364850,-0.441555,-60.282723,-0.582599,-33.664605
79.600000,13.263290,118.740940,-0.442110,-60.474264,-0.583593,-33.738007
79.700000,13.279940,119.093880,-0.442665,-60.654015,-0.584588,-33.804626
79.800000,13.296630,119.450000,-0.443221,-60.835385,-0.585587,-33.871865
79.900000,13.313200,119.792060,-0.443773,-61.009595,-0.586579,-33.935164
80.000000,13.329890,120.196820,-0.444330,-61.215738,-0.587580,-34.015769
80.100000,13.346560,120.584820,-0.444885,-61.413345,-0.588581,-34.091448
80.200000,13.363280,120.882770,-0.445443,-61.565089,-0.589585,-34.141372
80.300000,13.379920,121.262170,-0.445997,-61.758316,-0.590586,-34.214272
80.400000,13.396590,121.640030,-0.446553,-61.950759,-0.591589,-34.286461
80.500000,13.413280,121.973950,-0.447109,-62.120823,-0.592595,-34.346023
80.600000,13.429950,122.335610,-0.447665,-62.305015,-0.593601,-34.413240
80.700000,13.446570,122.695000,-0.448219,-62.488050,-0.594604,-34.479719
80.800000,13.463170,123.075160,-0.448772,-62.681664,-0.595607,-34.551868
80.900000,13.479910,123.412340,-0.449330,-62.853389,-0.596620,-34.611455
81.000000,13.496600,123.809160,-0.449887,-63.055487,-0.597631,-34.687664
81.100000,13.513310,124.180580,-0.450444,-63.244650,-0.598644,-34.756498
81.200000,13.529900,124.567490,-0.450997,-63.441702,-0.599651,-34.829706
81.300000,13.546560,124.947490,-0.451552,-63.635234,-0.600663,-34.900617
81.400000,13.563210,125.384010,-0.452107,-63.857552,-0.601675,-34.987106
81.500000,13.579950,125.727460,-0.452665,-64.032470,-0.602694,-35.047212
81.600000,13.596600,126.104690,-0.453220,-64.224591,-0.603709,-35.116722
81.700000,13.613240,126.425990,-0.453775,-64.388228,-0.604724,-35.170481
81.800000,13.629930,126.829900,-0.454331,-64.593938,-0.605743,-35.246909
81.900000,13.646620,127.243010,-0.454887,-64.804333,-0.606763,-35.325663
82.000000,13.663300,127.636420,-0.455443,-65.004695,-0.607783,-35.398740
82.100000,13.679890,128.006410,-0.455996,-65.193129,-0.608799,-35.465301
82.200000,13.696600,128.441350,-0.456553,-65.414642,-0.609824,-35.549369
82.300000,13.713270,128.836200,-0.457109,-65.615738,-0.610847,-35.622194
82.400000,13.729950,129.255580,-0.457665,-65.829326,-0.611871,-35.701548
82.500000,13.746570,129.637910,-0.458219,-66.024045,-0.612893,-35.770573
82.600000,13.763240,130.020540,-0.458775,-66.218917,-0.613920,-35.839356
82.700000,13.779930,130.431210,-0.459331,-66.428070,-0.614948,-35.915598
82.800000,13.796620,130.817030,-0.459887,-66.624566,-0.615978,-35.984772
82.900000,13.813270,131.225980,-0.460442,-66.832843,-0.617006,-36.060173
83.000000,13.829870,131.607270,-0.460996,-67.027032,-0.618032,-36.127861
83.100000,13.846630,132.085910,-0.461554,-67.270802,-0.619069,-36.221672
83.200000,13.863290,132.445220,-0.462110,-67.453797,-0.620101,-36.282745
83.300000,13.879950,132.849300,-0.462665,-67.659593,-0.621134,-36.355867
83.400000,13.896540,133.291030,-0.463218,-67.884564,-0.622163,-36.439212
83.500000,13.913210,133.668610,-0.463774,-68.076864,-0.623199,-36.504607
83.600000,13.929900,134.116260,-0.464330,-68.304850,-0.624237,-36.588859
83.700000,13.946580,134.522290,-0.464886,-68.511640,-0.625275,-36.661538
83.800000,13.963250,134.948650,-0.465442,-68.728783,-0.626314,-36.739544
83.900000,13.979890,135.377850,-0.465996,-68.947373,-0.627353,-36.818150
84.000000,13.996610,135.772290,-0.466554,-69.148259,-0.628397,-36.886885
84.100000,14.013220,136.203170,-0.467107,-69.367705,-0.629435,-36.965541
84.200000,14.029910,136.651930,-0.467664,-69.596256,-0.630480,-37.048616
84.300000,14.046510,137.085650,-0.468217,-69.817148,-0.631520,-37.127573
84.400000,14.063190,137.531070,-0.468773,-70.043999,-0.632566,-37.209263
84.500000,14.079900,137.920850,-0.469330,-70.242512,-0.633615,-37.275594
84.600000,14.096570,138.401260,-0.469886,-70.487183,-0.634663,-37.366266
84.700000,14.113190,138.820140,-0.470440,-70.700517,-0.635708,-37.440189
84.800000,14.129880,139.228910,-0.470996,-70.908702,-0.636759,-37.510987
84.900000,14.146550,139.692080,-0.471552,-71.144592,-0.637810,-37.596241
85.000000,14.163230,140.139500,-0.472108,-71.372461,-0.638863,-37.676975
85.100000,14.179880,140.565830,-0.472663,-71.589589,-0.639915,-37.751863
85.200000,14.196540,141.019040,-0.473218,-71.820407,-0.640968,-37.833698
85.300000,14.213220,141.455540,-0.473774,-72.042715,-0.642025,-37.910750
85.400000,14.229910,141.895920,-0.474330,-72.266999,-0.643082,-37.988569
85.500000,14.246590,142.371730,-0.474886,-72.509327,-0.644141,-38.075638
85.600000,14.263200,142.801280,-0.475440,-72.728095,-0.645195,-38.150249
85.700000,14.279900,143.271740,-0.475997,-72.967698,-0.646257,-38.235317
85.800000,14.296630,143.772930,-0.476554,-73.222952,-0.647322,-38.328237
85.900000,14.313300,144.202450,-0.477110,-73.441705,-0.648384,-38.401933
86.000000,14.329920,144.673340,-0.477664,-73.681527,-0.649444,-38.486514
86.100000,14.346600,145.101900,-0.478220,-73.899791,-0.650509,-38.559433
86.200000,14.363280,145.619250,-0.478776,-74.163275,-0.651575,-38.655679
86.300000,14.379950,146.076310,-0.479332,-74.396054,-0.652642,-38.735669
86.400000,14.396610,146.577900,-0.479887,-74.651511,-0.653709,-38.827222
86.500000,14.413270,147.051280,-0.480442,-74.892602,-0.654777,-38.911026
86.600000,14.429920,147.527940,-0.480997,-75.135363,-0.655846,-38.995454
86.700000,14.446590,147.997070,-0.481553,-75.374289,-0.656917,-39.077574
86.800000,14.463240,148.443220,-0.482108,-75.601511,-0.657989,-39.153418
86.900000,14.479860,148.959950,-0.482662,-75.864680,-0.659059,-39.247682
87.000000,14.496530,149.446200,-0.483218,-76.112325,-0.660134,-39.333505
87.100000,14.513250,149.919430,-0.483775,-76.353339,-0.661213,-39.415502
87.200000,14.529940,150.456190,-0.484331,-76.626708,-0.662291,-39.513993
87.300000,14.546560,150.936110,-0.484885,-76.871130,-0.663366,-39.597446
87.400000,14.563260,151.441770,-0.485442,-77.128660,-0.664447,-39.687169
87.500000,14.579980,151.906560,-0.485999,-77.365376,-0.665531,-39.765855
87.600000,14.596600,152.432210,-0.486553,-77.633087,-0.666609,-39.860450
87.700000,14.613250,152.924290,-0.487108,-77.883701,-0.667691,-39.945901
87.800000,14.629880,153.419330,-0.487663,-78.135823,-0.668772,-40.031899
87.900000,14.646510,153.924270,-0.488217,-78.392987,-0.669855,-40.120198
88.000000,14.663280,154.430220,-0.488776,-78.650665,-0.670947,-40.208108
88.100000,14.679940,154.912520,-0.489331,-78.896299,-0.672034,-40.289868
88.200000,14.696540,155.423570,-0.489885,-79.156574,-0.673118,-40.378982
88.300000,14.713170,155.995100,-0.490439,-79.447652,-0.674206,-40.483425
88.400000,14.729910,156.474270,-0.490997,-79.691691,-0.675301,-40.563310
88.500000,14.746620,156.999800,-0.491554,-79.959342,-0.676396,-40.655007
88.600000,14.763250,157.534360,-0.492108,-80.231591,-0.677487,-40.748956
88.700000,14.779920,158.082570,-0.492664,-80.510792,-0.678582,-40.846023
88.800000,14.796620,158.612920,-0.493221,-80.780897,-0.679680,-40.938089
88.900000,14.813270,159.131730,-0.493776,-81.045125,-0.680775,-41.027014
89.000000,14.829900,159.692370,-0.494330,-81.330656,-0.681871,-41.126473
89.100000,14.846580,160.230970,-0.494886,-81.604963,-0.682971,-41.219809
89.200000,14.863250,160.753390,-0.495442,-81.871029,-0.684072,-41.308710
89.300000,14.879950,161.281250,-0.495998,-82.139866,-0.685176,-41.398629
89.400000,14.896640,161.873180,-0.496555,-82.441334,-0.686280,-41.504705
89.500000,14.913240,162.374850,-0.497108,-82.696832,-0.687380,-41.587575
89.600000,14.929910,162.967730,-0.497664,-82.998783,-0.688485,-41.693304
89.700000,14.946610,163.516530,-0.498220,-83.278285,-0.689594,-41.787350
89.800000,14.963290,164.082310,-0.498776,-83.566434,-0.690703,-41.885475
89.900000,14.979900,164.700810,-0.499330,-83.881434,-0.691808,-41.996917
90.000000,14.996590,165.210010,-0.499886,-84.140767,-0.692920,-42.079948
90.100000,15.013280,165.787830,-0.500443,-84.435048,-0.694033,-42.180148
90.200000,15.029980,166.334550,-0.500999,-84.713491,-0.695148,-42.272088
90.300000,15.046580,166.912480,-0.501553,-85.007828,-0.696257,-42.371925
90.400000,15.063210,167.495850,-0.502107,-85.304936,-0.697370,-42.472730
90.500000,15.079860,168.047210,-0.502662,-85.585741,-0.698485,-42.565041
90.600000,15.096570,168.633300,-0.503219,-85.884234,-0.699606,-42.665656
90.700000,15.113260,169.247940,-0.503775,-86.197268,-0.700726,-42.773211
90.800000,15.129910,169.798660,-0.504330,-86.477747,-0.701846,-42.864396
90.900000,15.146590,170.407700,-0.504886,-86.787929,-0.702968,-42.969890
91.000000,15.163280,170.952120,-0.505443,-87.065200,-0.704092,-43.058733
91.100000,15.179930,171.556200,-0.505998,-87.372855,-0.705215,-43.162394
91.200000,15.196550,172.169190,-0.506552,-87.685048,-0.706337,-43.268041
91.300000,15.213190,172.753190,-0.507106,-87.982477,-0.707462,-43.366006
91.400000,15.229870,173.377720,-0.507662,-88.300548,-0.708590,-43.473686
91.500000,15.246570,173.972870,-0.508219,-88.603655,-0.709722,-43.573594
91.600000,15.263230,174.531230,-0.508774,-88.888026,-0.710852,-43.664080
91.700000,15.279870,175.190480,-0.509329,-89.223779,-0.711981,-43.779521
91.800000,15.296580,175.778810,-0.509886,-89.523413,-0.713117,-43.876678
91.900000,15.313250,176.367660,-0.510442,-89.823312,-0.714252,-43.973751
92.000000,15.329970,177.040450,-0.510999,-90.165961,-0.715391,-44.091245
92.100000,15.346580,177.636180,-0.511553,-90.469364,-0.716524,-44.189519
92.200000,15.363260,178.291520,-0.512109,-90.803126,-0.717663,-44.302058
92.300000,15.379960,178.920460,-0.512665,-91.123442,-0.718804,-44.407612
92.400000,15.396640,179.566100,-0.513221,-91.452264,-0.719946,-44.517011
92.500000,15.413230,180.191990,-0.513774,-91.771027,-0.721082,-44.621429
92.600000,15.429860,180.838490,-0.514329,-92.100287,-0.722223,-44.730469
92.700000,15.446540,181.443890,-0.514885,-92.408614,-0.723369,-44.828836
92.800000,15.463260,182.131210,-0.515442,-92.758664,-0.724518,-44.946952
92.900000,15.479940,182.789670,-0.515998,-93.094014,-0.725666,-45.057689
93.000000,15.496570,183.459850,-0.516552,-93.435334,-0.726812,-45.171094
93.100000,15.513250,184.053410,-0.517108,-93.737632,-0.727963,-45.265121
93.200000,15.529930,184.728900,-0.517664,-94.081656,-0.729115,-45.378938
93.300000,15.546620,185.394200,-0.518221,-94.420491,-0.730269,-45.489841
93.400000,15.563220,186.067840,-0.518774,-94.763573,-0.731418,-45.602695
93.500000,15.579920,186.728470,-0.519331,-95.100029,-0.732576,-45.711667
93.600000,15.596530,187.432390,-0.519884,-95.458532,-0.733728,-45.831137
93.700000,15.613250,188.093800,-0.520442,-95.795386,-0.734890,-45.939476
93.800000,15.629910,188.773470,-0.520997,-96.141539,-0.736048,-46.052086
93.900000,15.646550,189.488750,-0.521552,-96.505828,-0.737207,-46.173053
94.000000,15.663250,190.152760,-0.522108,-96.844005,-0.738371,-46.280943
94.100000,15.679960,190.880980,-0.522665,-97.214885,-0.739537,-46.404035
94.200000,15.696630,191.569640,-0.523221,-97.565616,-0.740702,-46.517237
94.300000,15.713230,192.224470,-0.523774,-97.899119,-0.741863,-46.622073
94.400000,15.729990,192.951110,-0.524333,-98.269193,-0.743037,-46.743412
94.500000,15.746630,193.619540,-0.524888,-98.609622,-0.744204,-46.850648
94.600000,15.763270,194.376880,-0.525442,-98.995332,-0.745372,-46.978994
94.700000,15.779870,195.071040,-0.525996,-99.348865,-0.746539,-47.091792
94.800000,15.796460,195.782760,-0.526549,-99.711341,-0.747706,-47.208467
94.900000,15.813180,196.523090,-0.527106,-100.088388,-0.748884,-47.331198
95.000000,15.829940,197.197850,-0.527665,-100.432040,-0.750066,-47.437601
95.100000,15.846610,197.932460,-0.528220,-100.806174,-0.751243,-47.558303
95.200000,15.863200,198.645800,-0.528773,-101.169475,-0.752416,-47.673755
95.300000,15.879890,199.368930,-0.529330,-101.537762,-0.753597,-47.790812
95.400000,15.896590,200.113460,-0.529886,-101.916948,-0.754781,-47.912550
95.500000,15.913270,200.833860,-0.530442,-102.283845,-0.755964,-48.028164
95.600000,15.929910,201.597820,-0.530997,-102.672927,-0.757146,-48.153911
95.700000,15.946590,202.344560,-0.531553,-103.053238,-0.758332,-48.274980
95.800000,15.963300,203.102720,-0.532110,-103.439366,-0.759522,-48.398245
95.900000,15.979960,203.818280,-0.532665,-103.803798,-0.760710,-48.511113
96.000000,15.996610,204.592500,-0.533220,-104.198105,-0.761898,-48.637557
96.100000,16.013250,205.333150,-0.533775,-104.575315,-0.763087,-48.755626
96.200000,16.029930,206.095610,-0.534331,-104.963632,-0.764280,-48.878310
96.300000,16.046560,206.923520,-0.534885,-105.385283,-0.765471,-49.016241
96.400000,16.063240,207.687900,-0.535441,-105.774579,-0.766667,-49.138497
96.500000,16.079860,208.441740,-0.535995,-106.158506,-0.767861,-49.258042
96.600000,16.096590,209.222890,-0.536553,-106.556343,-0.769063,-49.383217
96.700000,16.113280,210.016040,-0.537109,-106.960291,-0.770264,-49.510920
96.800000,16.129930,210.845810,-0.537664,-107.382889,-0.771464,-49.646940
96.900000,16.146520,211.612230,-0.538217,-107.773224,-0.772661,-49.767807
97.000000,16.163230,212.436510,-0.538774,-108.193026,-0.773868,-49.901401
97.100000,16.179930,213.234390,-0.539331,-108.599383,-0.775075,-50.028369
97.200000,16.196600,214.014760,-0.539887,-108.996822,-0.776282,-50.150891
97.300000,16.213260,214.862630,-0.540442,-109.428639,-0.777490,-50.288806
97.400000,16.229900,215.662780,-0.540997,-109.836152,-0.778698,-50.415160
97.500000,16.246550,216.504170,-0.541552,-110.264668,-0.779908,-50.550653
97.600000,16.263270,217.312900,-0.542109,-110.676551,-0.781124,-50.677797
97.700000,16.279970,218.128690,-0.542666,-111.092030,-0.782341,-50.806199
97.800000,16.296590,218.942500,-0.543220,-111.506500,-0.783553,-50.933976
97.900000,16.313320,219.814900,-0.543777,-111.950809,-0.784774,-51.074497
98.000000,16.329970,220.655930,-0.544332,-112.379142,-0.785992,-51.207542
98.100000,16.346570,221.526700,-0.544886,-112.822622,-0.787207,-51.347192
98.200000,16.363190,222.376850,-0.545440,-113.255600,-0.788425,-51.481503
98.300000,16.379870,223.240980,-0.545996,-113.695697,-0.789649,-51.618339
98.400000,16.396580,224.108750,-0.546553,-114.137649,-0.790876,-51.755413
98.500000,16.413220,224.960100,-0.547107,-114.571238,-0.792100,-51.888474
98.600000,16.429860,225.830690,-0.547662,-115.014626,-0.793326,-52.025486
98.700000,16.446560,226.651700,-0.548219,-115.432763,-0.794557,-52.150368
98.800000,16.463220,227.575740,-0.548774,-115.903373,-0.795787,-52.298615
98.900000,16.479920,228.464900,-0.549331,-116.356218,-0.797021,-52.438179
99.000000,16.496610,229.330060,-0.549887,-116.796840,-0.798257,-52.571776
99.100000,16.513220,230.264330,-0.550441,-117.272660,-0.799487,-52.721019
99.200000,16.529880,231.146740,-0.550996,-117.722068,-0.800723,-52.857679
99.300000,16.546620,232.039510,-0.551554,-118.176752,-0.801967,-52.995892
99.400000,16.563290,232.957670,-0.552110,-118.644367,-0.803207,-53.139665
99.500000,16.579910,233.884740,-0.552664,-119.116520,-0.804445,-53.285147
99.600000,16.596540,234.788770,-0.553218,-119.576939,-0.805684,-53.424824
99.700000,16.613260,235.723300,-0.553775,-120.052891,-0.806933,-53.570561
99.800000,16.629940,236.636200,-0.554331,-120.517827,-0.808180,-53.711019
99.900000,16.646590,237.534360,-0.554886,-120.975256,-0.809426,-53.847740
100.000000,16.663230,238.477480,-0.555441,-121.455583,-0.810672,-53.994173
100.100000,16.679890,239.455640,-0.555996,-121.953756,-0.811922,-54.147915
100.200000,16.696580,240.403920,-0.556553,-122.436711,-0.813176,-54.294233
100.300000,16.713270,241.335160,-0.557109,-122.910988,-0.814432,-54.436170
100.400000,16.729920,242.304150,-0.557664,-123.404490,-0.815686,-54.586249
100.500000,16.746540,243.232240,-0.558218,-123.877163,-0.816939,-54.726701
100.600000,16.763240,244.196610,-0.558775,-124.368312,-0.818200,-54.874450
100.700000,16.779930,245.204800,-0.559331,-124.881779,-0.819461,-55.031529
100.800000,16.796550,246.162980,-0.559885,-125.369776,-0.820719,-55.177119
100.900000,16.813210,247.141040,-0.560440,-125.867898,-0.821982,-55.326451
101.000000,16.829930,248.107600,-0.560998,-126.360163,-0.823251,-55.472406
101.100000,16.846620,249.083920,-0.561554,-126.857399,-0.824519,-55.620119
101.200000,16.863250,250.106090,-0.562108,-127.377986,-0.825784,-55.777758
101.300000,16.879930,251.112000,-0.562664,-127.890291,-0.827054,-55.930986
101.400000,16.896630,252.095870,-0.563221,-128.391372,-0.828328,-56.078655
101.500000,16.913270,253.098500,-0.563776,-128.902008,-0.829599,-56.230192
101.600000,16.929900,254.116500,-0.564330,-129.420471,-0.830870,-56.384616
101.700000,16.946500,255.193130,-0.564883,-129.968794,-0.832141,-56.551588
101.800000,16.963170,256.184810,-0.565439,-130.473852,-0.833419,-56.698848
101.900000,16.979900,257.232600,-0.565997,-131.007487,-0.834703,-56.857686
102.000000,16.996620,258.323240,-0.566554,-131.562946,-0.835988,-57.025433
102.100000,17.013230,259.354060,-0.567108,-132.087938,-0.837266,-57.179856
102.200000,17.029910,260.406280,-0.567664,-132.623829,-0.838551,-57.338100
102.300000,17.046590,261.482790,-0.568220,-133.172091,-0.839838,-57.501090
102.400000,17.063300,262.546910,-0.568777,-133.714043,-0.841129,-57.660615
102.500000,17.079930,263.604430,-0.569331,-134.252634,-0.842415,-57.818448
102.600000,17.096570,264.720460,-0.569886,-134.821023,-0.843704,-57.988455
102.700000,17.113270,265.798130,-0.570442,-135.369876,-0.844999,-58.149168
102.800000,17.129940,266.910430,-0.570998,-135.936366,-0.846294,-58.316973
102.900000,17.146610,268.011660,-0.571554,-136.497218,-0.847590,-58.481732
103.000000,17.163230,269.074620,-0.572108,-137.038579,-0.848884,-58.637757
103.100000,17.179870,270.219300,-0.572662,-137.621559,-0.850181,-58.810876
103.200000,17.196550,271.334660,-0.573218,-138.189608,-0.851483,-58.976791
103.300000,17.213250,272.462250,-0.573775,-138.763884,-0.852788,-59.144637
103.400000,17.229870,273.583980,-0.574329,-139.335177,-0.854089,-59.310944
103.500000,17.246520,274.757570,-0.574884,-139.932881,-0.855393,-59.487707
103.600000,17.263230,275.931760,-0.575441,-140.530891,-0.856704,-59.663655
103.700000,17.279950,277.094640,-0.575998,-141.123141,-0.858018,-59.836447
103.800000,17.296570,278.247770,-0.576552,-141.710426,-0.859325,-60.006949
103.900000,17.313230,279.381200,-0.577108,-142.287677,-0.860638,-60.172368
104.000000,17.329970,280.518160,-0.577666,-142.866726,-0.861958,-60.337523
104.100000,17.346620,281.748870,-0.578221,-143.493521,-0.863273,-60.522602
104.200000,17.363290,282.974240,-0.578776,-144.117597,-0.864591,-60.705743
104.300000,17.379880,284.149690,-0.579329,-144.716249,-0.865905,-60.877881
104.400000,17.396560,285.316620,-0.579885,-145.310561,-0.867228,-61.047098
104.500000,17.413250,286.532560,-0.580442,-145.929834,-0.868553,-61.226078
104.600000,17.429970,287.727450,-0.580999,-146.538387,-0.869882,-61.399731
104.700000,17.446600,288.969940,-0.581553,-147.171182,-0.871206,-61.583291
104.800000,17.463260,290.170960,-0.582109,-147.782856,-0.872534,-61.757175
104.900000,17.479990,291.352570,-0.582666,-148.384645,-0.873869,-61.925908
105.000000,17.496630,292.589630,-0.583221,-149.014675,-0.875199,-62.106187
105.100000,17.513250,293.845120,-0.583775,-149.654091,-0.876529,-62.289774
105.200000,17.529870,295.094150,-0.584329,-150.290216,-0.877861,-62.471285
105.300000,17.546560,296.361270,-0.584885,-150.935555,-0.879200,-62.655563
105.400000,17.563240,297.639920,-0.585441,-151.586766,-0.880541,-62.841608
105.500000,17.579930,298.896760,-0.585998,-152.226870,-0.881884,-63.022279
105.600000,17.596570,300.201630,-0.586552,-152.891435,-0.883224,-63.212607
105.700000,17.613270,301.436680,-0.587109,-153.520440,-0.884572,-63.387208
105.800000,17.629930,302.753140,-0.587664,-154.190908,-0.885918,-63.578411
105.900000,17.646610,304.089080,-0.588220,-154.871297,-0.887267,-63.772851
106.000000,17.663260,305.368960,-0.588775,-155.523134,-0.888616,-63.954949
