EF50_50T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763230,73.147100,-0.392108,-37.253512,-0.497757,-22.646124
70.700000,11.779870,73.375920,-0.392662,-37.370049,-0.498670,-22.696238
70.800000,11.796510,73.548510,-0.393217,-37.457949,-0.499584,-22.728846
70.900000,11.813250,73.794800,-0.393775,-37.583383,-0.500504,-22.783986
71.000000,11.829910,73.944640,-0.394330,-37.659696,-0.501421,-22.809335
71.100000,11.846580,74.126800,-0.394886,-37.752469,-0.502338,-22.844548
71.200000,11.863240,74.357740,-0.395441,-37.870086,-0.503257,-22.894689
71.300000,11.879880,74.583920,-0.395996,-37.985279,-0.504174,-22.943260
71.400000,11.896590,74.726240,-0.396553,-38.057762,-0.505097,-22.965842
71.500000,11.913320,74.965210,-0.397111,-38.179468,-0.506022,-23.017994
71.600000,11.929980,75.168330,-0.397666,-38.282916,-0.506943,-23.059102
71.700000,11.946580,75.389950,-0.398219,-38.395786,-0.507862,-23.105842
71.800000,11.963270,75.607550,-0.398776,-38.506609,-0.508787,-23.151110
71.900000,11.980000,75.777470,-0.399333,-38.593149,-0.509715,-23.181618
72.000000,11.996610,75.973160,-0.399887,-38.692813,-0.510637,-23.220060
72.100000,12.013240,76.207520,-0.400441,-38.812171,-0.511561,-23.270174
72.200000,12.029880,76.418460,-0.400996,-38.919602,-0.512487,-23.312997
72.300000,12.046580,76.645060,-0.401553,-39.035009,-0.513417,-23.360397
72.400000,12.063250,76.851470,-0.402108,-39.140132,-0.514346,-23.401559
72.500000,12.079920,77.048670,-0.402664,-39.240565,-0.515276,-23.439802
72.600000,12.096560,77.261380,-0.403219,-39.348898,-0.516205,-23.482688
72.700000,12.113240,77.446990,-0.403775,-39.443428,-0.517137,-23.517171
72.800000,12.129970,77.719390,-0.404332,-39.582160,-0.518072,-23.577813
72.900000,12.146640,77.895550,-0.404888,-39.671878,-0.519006,-23.609211
73.000000,12.163270,78.100800,-0.405442,-39.776411,-0.519938,-23.649370
73.100000,12.179900,78.360920,-0.405997,-39.908889,-0.520870,-23.706013
73.200000,12.196610,78.576350,-0.406554,-40.018606,-0.521808,-23.748895
73.300000,12.213260,78.752750,-0.407109,-40.108446,-0.522744,-23.779950
73.400000,12.229870,78.991460,-0.407662,-40.230020,-0.523678,-23.829756
73.500000,12.246560,79.196660,-0.408219,-40.334528,-0.524618,-23.869221
73.600000,12.263220,79.417110,-0.408774,-40.446802,-0.525557,-23.913201
73.700000,12.279980,79.621710,-0.409333,-40.551004,-0.526502,-23.952153
73.800000,12.296630,79.858950,-0.409888,-40.671829,-0.527442,-24.000948
73.900000,12.313260,80.130070,-0.410442,-40.809910,-0.528382,-24.059809
74.000000,12.329900,80.301280,-0.410997,-40.897106,-0.529323,-24.088532
74.100000,12.346620,80.564220,-0.411554,-41.031020,-0.530270,-24.144540
74.200000,12.363280,80.774090,-0.412109,-41.137906,-0.531214,-24.184591
74.300000,12.379870,81.004300,-0.412662,-41.255151,-0.532155,-24.230704
74.400000,12.396550,81.211010,-0.413218,-41.360428,-0.533102,-24.269541
74.500000,12.413190,81.437160,-0.413773,-41.475605,-0.534048,-24.314119
74.600000,12.429890,81.667260,-0.414330,-41.592794,-0.534998,-24.359666
74.700000,12.446490,81.886360,-0.414883,-41.704381,-0.535943,-24.401942
74.800000,12.463230,82.098880,-0.415441,-41.812616,-0.536898,-24.441941
74.900000,12.479890,82.370930,-0.415996,-41.951170,-0.537848,-24.499637
75.000000,12.496580,82.605160,-0.416553,-42.070463,-0.538801,-24.545899
75.100000,12.513240,82.792560,-0.417108,-42.165905,-0.539753,-24.578168
75.200000,12.529900,83.031010,-0.417663,-42.287346,-0.540707,-24.625472
75.300000,12.546570,83.257320,-0.418219,-42.402605,-0.541661,-24.669030
75.400000,12.563250,83.467270,-0.418775,-42.509532,-0.542617,-24.707602
75.500000,12.579960,83.752550,-0.419332,-42.654823,-0.543576,-24.768291
75.600000,12.596550,83.979690,-0.419885,-42.770505,-0.544529,-24.811811
75.700000,12.613240,84.211850,-0.420441,-42.888743,-0.545488,-24.856543
75.800000,12.629930,84.476150,-0.420998,-43.023350,-0.546449,-24.910620
75.900000,12.646610,84.709690,-0.421554,-43.142291,-0.547410,-24.955500
76.000000,12.663230,84.940990,-0.422108,-43.260091,-0.548368,-24.999675
76.100000,12.679920,85.146320,-0.422664,-43.364665,-0.549331,-25.035982
76.200000,12.696600,85.422880,-0.423220,-43.505516,-0.550294,-25.093111
76.300000,12.713310,85.670240,-0.423777,-43.631495,-0.551261,-25.141471
76.400000,12.729960,85.905850,-0.424332,-43.751490,-0.552224,-25.186333
76.500000,12.746580,86.193820,-0.424886,-43.898152,-0.553187,-25.246442
76.600000,12.763240,86.426440,-0.425441,-44.016624,-0.554153,-25.290133
76.700000,12.779920,86.659300,-0.425997,-44.135219,-0.555121,-25.333733
76.800000,12.796590,86.903470,-0.426553,-44.259574,-0.556090,-25.380520
76.900000,12.813190,87.171980,-0.427106,-44.396325,-0.557055,-25.434373
77.000000,12.829900,87.402550,-0.427663,-44.513753,-0.558028,-25.476853
77.100000,12.846570,87.688160,-0.428219,-44.659213,-0.558999,-25.535290
77.200000,12.863330,87.936360,-0.428778,-44.785620,-0.559977,-25.582547
77.300000,12.879950,88.158250,-0.429332,-44.898628,-0.560947,-25.622225
77.400000,12.896570,88.397340,-0.429886,-45.020396,-0.561918,-25.666773
77.500000,12.913260,88.708940,-0.430442,-45.179092,-0.562895,-25.732113
77.600000,12.929940,88.923740,-0.430998,-45.288489,-0.563871,-25.769241
77.700000,12.946590,89.184870,-0.431553,-45.421481,-0.564847,-25.819705
77.800000,12.963230,89.419500,-0.432108,-45.540977,-0.565823,-25.862372
77.900000,12.979930,89.703110,-0.432664,-45.685419,-0.566804,-25.918968
78.000000,12.996580,89.943860,-0.433219,-45.808032,-0.567783,-25.963107
78.100000,13.013280,90.204030,-0.433776,-45.940535,-0.568766,-26.012634
78.200000,13.029900,90.472840,-0.434330,-46.077439,-0.569744,-26.064625
78.300000,13.046590,90.735450,-0.434886,-46.211185,-0.570728,-26.114572
78.400000,13.063280,90.990250,-0.435443,-46.340954,-0.571713,-26.162125
78.500000,13.079980,91.272960,-0.435999,-46.484937,-0.572700,-26.217535
78.600000,13.096590,91.510090,-0.436553,-46.605706,-0.573682,-26.259845
78.700000,13.113240,91.816220,-0.437108,-46.761617,-0.574667,-26.321740
78.800000,13.129970,92.058300,-0.437666,-46.884907,-0.575659,-26.364993
78.900000,13.146610,92.321430,-0.438220,-47.018918,-0.576646,-26.414272
79.000000,13.163270,92.576190,-0.438776,-47.148666,-0.577635,-26.460979
79.100000,13.179900,92.897220,-0.439330,-47.312166,-0.578623,-26.526512
79.200000,13.196550,93.138230,-0.439885,-47.434911,-0.579613,-26.569005
79.300000,13.213260,93.398820,-0.440442,-47.567628,-0.580608,-26.616847
79.400000,13.229970,93.698750,-0.440999,-47.720382,-0.581604,-26.675741
79.500000,13.246590,93.985100,-0.441553,-47.866218,-0.582596,-26.730746
79.600000,13.263250,94.246540,-0.442108,-47.999369,-0.583590,-26.778448
79.700000,13.279940,94.498520,-0.442665,-48.127701,-0.584588,-26.823268
79.800000,13.296640,94.794530,-0.443221,-48.278458,-0.585587,-26.880415
79.900000,13.313310,95.102310,-0.443777,-48.435209,-0.586586,-26.940777
80.000000,13.329940,95.394150,-0.444331,-48.583842,-0.587583,-26.996519
80.100000,13.346610,95.642280,-0.444887,-48.710213,-0.588584,-27.039673
80.200000,13.363250,95.904750,-0.445442,-48.843888,-0.589583,-27.086785
80.300000,13.379910,96.225270,-0.445997,-49.007128,-0.590585,-27.150096
80.400000,13.396510,96.501170,-0.446550,-49.147642,-0.591584,-27.200746
80.500000,13.413250,96.766480,-0.447108,-49.282764,-0.592593,-27.248029
80.600000,13.429960,97.058530,-0.447665,-49.431503,-0.593601,-27.302733
80.700000,13.446640,97.354060,-0.448221,-49.582016,-0.594608,-27.358298
80.800000,13.463290,97.625900,-0.448776,-49.720463,-0.595615,-27.407096
80.900000,13.479930,97.935040,-0.449331,-49.877906,-0.596621,-27.466217
81.000000,13.496600,98.211360,-0.449887,-50.018635,-0.597631,-27.515918
81.100000,13.513260,98.506000,-0.450442,-50.168694,-0.598641,-27.570607
81.200000,13.529920,98.837160,-0.450997,-50.337352,-0.599652,-27.635341
81.300000,13.546510,99.124110,-0.451550,-50.483495,-0.600660,-27.687656
81.400000,13.563270,99.438470,-0.452109,-50.643597,-0.601679,-27.747171
81.500000,13.579960,99.743900,-0.452665,-50.799151,-0.602695,-27.804136
81.600000,13.596610,99.999110,-0.453220,-50.929129,-0.603709,-27.847012
81.700000,13.613230,100.343850,-0.453774,-51.104703,-0.604723,-27.914701
81.800000,13.629890,100.587110,-0.454330,-51.228594,-0.605740,-27.953924
81.900000,13.646580,100.900690,-0.454886,-51.388299,-0.606760,-28.012481
82.000000,13.663290,101.248390,-0.455443,-51.565382,-0.607783,-28.080290
82.100000,13.679920,101.517530,-0.455997,-51.702453,-0.608801,-28.126273
82.200000,13.696550,101.850700,-0.456552,-51.872136,-0.609821,-28.189826
82.300000,13.713240,102.132750,-0.457108,-52.015782,-0.610845,-28.238952
82.400000,13.729950,102.423560,-0.457665,-52.163891,-0.611871,-28.290304
82.500000,13.746610,102.778000,-0.458220,-52.344406,-0.612896,-28.359135
82.600000,13.763250,103.055240,-0.458775,-52.485603,-0.613920,-28.406520
82.700000,13.779950,103.412910,-0.459332,-52.667763,-0.614949,-28.475791
82.800000,13.796640,103.736640,-0.459888,-52.832637,-0.615979,-28.535541
82.900000,13.813260,104.032430,-0.460442,-52.983282,-0.617005,-28.587553
83.000000,13.829900,104.348550,-0.460997,-53.144280,-0.618034,-28.644944
83.100000,13.846580,104.729810,-0.461553,-53.338454,-0.619066,-28.719948
83.200000,13.863260,105.009280,-0.462109,-53.480787,-0.620099,-28.766852
83.300000,13.879930,105.357880,-0.462664,-53.658328,-0.621132,-28.832533
83.400000,13.896570,105.680870,-0.463219,-53.822825,-0.622165,-28.891070
83.500000,13.913180,106.017330,-0.463773,-53.994183,-0.623197,-28.953157
83.600000,13.929900,106.342450,-0.464330,-54.159765,-0.624237,-29.011761
83.700000,13.946580,106.628160,-0.464886,-54.305276,-0.625275,-29.059513
83.800000,13.963240,106.988400,-0.465441,-54.488745,-0.626314,-29.127431
83.900000,13.979870,107.292830,-0.465996,-54.643790,-0.627351,-29.180020
84.000000,13.996560,107.680560,-0.466552,-54.841259,-0.628394,-29.254960
84.100000,14.013290,107.985110,-0.467110,-54.996365,-0.629440,-29.307031
84.200000,14.029960,108.338220,-0.467665,-55.176202,-0.630483,-29.372205
84.300000,14.046600,108.621430,-0.468220,-55.320440,-0.631525,-29.418304
84.400000,14.063220,109.007970,-0.468774,-55.517303,-0.632568,-29.492235
84.500000,14.079930,109.329400,-0.469331,-55.681006,-0.633617,-29.548184
84.600000,14.096550,109.699390,-0.469885,-55.869441,-0.634661,-29.617228
84.700000,14.113230,110.024430,-0.470441,-56.034982,-0.635711,-29.673829
84.800000,14.129870,110.385100,-0.470996,-56.218670,-0.636759,-29.739920
84.900000,14.146520,110.715290,-0.471551,-56.386834,-0.637808,-29.797585
85.000000,14.163280,111.080780,-0.472109,-56.572977,-0.638866,-29.864346
85.100000,14.179900,111.415620,-0.472663,-56.743509,-0.639916,-29.922933
85.200000,14.196520,111.780110,-0.473217,-56.929143,-0.640967,-29.989286
85.300000,14.213210,112.123640,-0.473774,-57.104101,-0.642024,-30.049682
85.400000,14.229920,112.499170,-0.474331,-57.295357,-0.643083,-30.118412
85.500000,14.246600,112.872070,-0.474887,-57.485273,-0.644141,-30.186283
85.600000,14.263200,113.204140,-0.475440,-57.654395,-0.645195,-30.243189
85.700000,14.279890,113.582280,-0.475996,-57.846980,-0.646257,-30.312030
85.800000,14.296550,113.915630,-0.476552,-58.016754,-0.647317,-30.368773
85.900000,14.313250,114.270770,-0.477108,-58.197625,-0.648381,-30.431053
86.000000,14.329920,114.660590,-0.477664,-58.396159,-0.649444,-30.502416
86.100000,14.346580,115.026970,-0.478219,-58.582755,-0.650508,-30.567349
86.200000,14.363260,115.392780,-0.478775,-58.769060,-0.651574,-30.631884
86.300000,14.379990,115.770760,-0.479333,-58.961564,-0.652645,-30.699341
86.400000,14.396660,116.135930,-0.479889,-59.147543,-0.653712,-30.763308
86.500000,14.413260,116.471180,-0.480442,-59.318285,-0.654777,-30.819289
86.600000,14.429930,116.910420,-0.480998,-59.541988,-0.655847,-30.902431
86.700000,14.446590,117.258130,-0.481553,-59.719075,-0.656917,-30.961175
86.800000,14.463280,117.654680,-0.482109,-59.921036,-0.657991,-31.032546
86.900000,14.479900,118.005240,-0.482663,-60.099575,-0.659061,-31.091714
87.000000,14.496600,118.410740,-0.483220,-60.306095,-0.660138,-31.164984
87.100000,14.513230,118.837770,-0.483774,-60.523579,-0.661211,-31.243825
87.200000,14.529890,119.191890,-0.484330,-60.703931,-0.662288,-31.303216
87.300000,14.546540,119.547000,-0.484885,-60.884787,-0.663364,-31.362687
87.400000,14.563180,119.961920,-0.485439,-61.096104,-0.664442,-31.437652
87.500000,14.579910,120.369570,-0.485997,-61.303719,-0.665526,-31.510295
87.600000,14.596620,120.772480,-0.486554,-61.508919,-0.666610,-31.581508
87.700000,14.613330,121.157260,-0.487111,-61.704886,-0.667696,-31.647757
87.800000,14.629880,121.546160,-0.487663,-61.902951,-0.668772,-31.715193
87.900000,14.646560,121.971980,-0.488219,-62.119819,-0.669858,-31.791764
88.000000,14.663260,122.317050,-0.488775,-62.295562,-0.670946,-31.847028
88.100000,14.679930,122.750050,-0.489331,-62.516087,-0.672034,-31.925028
88.200000,14.696550,123.140200,-0.489885,-62.714789,-0.673119,-31.991755
88.300000,14.713230,123.523860,-0.490441,-62.910185,-0.674210,-32.056451
88.400000,14.729880,123.963660,-0.490996,-63.134174,-0.675299,-32.135547
88.500000,14.746620,124.364630,-0.491554,-63.338386,-0.676396,-32.204149
88.600000,14.763260,124.765320,-0.492109,-63.542456,-0.677488,-32.272663
88.700000,14.779870,125.190540,-0.492662,-63.759018,-0.678578,-32.347352
88.800000,14.796530,125.608280,-0.493218,-63.971772,-0.679674,-32.419764
88.900000,14.813240,126.000520,-0.493775,-64.171538,-0.680773,-32.485258
89.000000,14.829980,126.454580,-0.494333,-64.402789,-0.681876,-32.566386
89.100000,14.846560,126.827980,-0.494885,-64.592960,-0.682970,-32.626851
89.200000,14.863220,127.268910,-0.495441,-64.817524,-0.684070,-32.704287
89.300000,14.879920,127.718200,-0.495997,-65.046345,-0.685174,-32.783531
89.400000,14.896590,128.113920,-0.496553,-65.247884,-0.686277,-32.848851
89.500000,14.913230,128.568770,-0.497108,-65.479537,-0.687379,-32.929157
89.600000,14.929910,128.979000,-0.497664,-65.688465,-0.688485,-32.997703
89.700000,14.946600,129.392120,-0.498220,-65.898866,-0.689594,-33.066733
89.800000,14.963280,129.873080,-0.498776,-66.143817,-0.690702,-33.152868
89.900000,14.979940,130.293350,-0.499331,-66.357858,-0.691811,-33.223300
90.000000,14.996550,130.737960,-0.499885,-66.584296,-0.692917,-33.299805
90.100000,15.013250,131.125260,-0.500442,-66.781547,-0.694031,-33.361278
90.200000,15.029920,131.602070,-0.500997,-67.024384,-0.695144,-33.445346
90.300000,15.046600,132.074710,-0.501553,-67.265097,-0.696259,-33.528064
90.400000,15.063210,132.503450,-0.502107,-67.483453,-0.697370,-33.599539
90.500000,15.079890,132.996540,-0.502663,-67.734582,-0.698487,-33.686914
90.600000,15.096590,133.431630,-0.503220,-67.956171,-0.699607,-33.759289
90.700000,15.113290,133.891040,-0.503776,-68.190147,-0.700729,-33.837565
90.800000,15.129860,134.360240,-0.504329,-68.429108,-0.701842,-33.918347
90.900000,15.146500,134.786410,-0.504883,-68.646155,-0.702962,-33.987855
91.000000,15.163250,135.256230,-0.505442,-68.885432,-0.704090,-34.067865
91.100000,15.179960,135.784930,-0.505999,-69.154697,-0.705217,-34.162513
91.200000,15.196640,136.219680,-0.506555,-69.376113,-0.706343,-34.233319
91.300000,15.213250,136.658600,-0.507108,-69.599653,-0.707466,-34.305089
91.400000,15.229930,137.148130,-0.507664,-69.848969,-0.708595,-34.389139
91.500000,15.246580,137.610440,-0.508219,-70.084422,-0.709722,-34.466164
91.600000,15.263230,138.080580,-0.508774,-70.323862,-0.710852,-34.544886
91.700000,15.279860,138.585220,-0.509329,-70.580873,-0.711981,-34.632011
91.800000,15.296530,139.037610,-0.509884,-70.811273,-0.713114,-34.705714
91.900000,15.313240,139.525450,-0.510441,-71.059728,-0.714251,-34.787906
92.000000,15.329920,139.994600,-0.510997,-71.298664,-0.715387,-34.865237
92.100000,15.346550,140.531950,-0.511552,-71.572334,-0.716522,-34.959387
92.200000,15.363190,140.982730,-0.512106,-71.801915,-0.717658,-35.031699
92.300000,15.379920,141.481250,-0.512664,-72.055809,-0.718801,-35.115390
92.400000,15.396610,141.992080,-0.513220,-72.315973,-0.719944,-35.201945
92.500000,15.413300,142.495240,-0.513777,-72.572230,-0.721087,-35.286311
92.600000,15.429900,142.954510,-0.514330,-72.806134,-0.722226,-35.359755
92.700000,15.446600,143.504000,-0.514887,-73.085987,-0.723373,-35.454987
92.800000,15.463290,143.987640,-0.515443,-73.332303,-0.724520,-35.533681
92.900000,15.479970,144.461470,-0.515999,-73.573623,-0.725668,-35.609707
93.000000,15.496580,144.991810,-0.516553,-73.843722,-0.726813,-35.699551
93.100000,15.513190,145.517300,-0.517106,-74.111352,-0.727959,-35.787903
93.200000,15.529870,146.069230,-0.517662,-74.392448,-0.729111,-35.882280
93.300000,15.546600,146.578750,-0.518220,-74.651944,-0.730268,-35.965814
93.400000,15.563280,147.092470,-0.518776,-74.913580,-0.731422,-36.050213
93.500000,15.579900,147.607180,-0.519330,-75.175719,-0.732574,-36.134713
93.600000,15.596570,148.105410,-0.519886,-75.429466,-0.733731,-36.214768
93.700000,15.613260,148.653670,-0.520442,-75.708692,-0.734890,-36.306709
93.800000,15.629910,149.205370,-0.520997,-75.989671,-0.736048,-36.399280
93.900000,15.646530,149.747240,-0.521551,-76.265643,-0.737206,-36.489221
94.000000,15.663220,150.289060,-0.522107,-76.541590,-0.738369,-36.578664
94.100000,15.679870,150.789020,-0.522662,-76.796217,-0.739531,-36.657727
94.200000,15.696560,151.352720,-0.523219,-77.083307,-0.740697,-36.751882
94.300000,15.713220,151.889530,-0.523774,-77.356702,-0.741863,-36.839273
94.400000,15.729880,152.441910,-0.524329,-77.638027,-0.743030,-36.930132
94.500000,15.746600,152.993940,-0.524887,-77.919174,-0.744202,-37.020438
94.600000,15.763360,153.575990,-0.525445,-78.215609,-0.745378,-37.117582
94.700000,15.779960,154.115280,-0.525999,-78.490268,-0.746545,-37.204491
94.800000,15.796560,154.648500,-0.526552,-78.761834,-0.747713,-37.289633
94.900000,15.813280,155.242890,-0.527109,-79.064555,-0.748891,-37.388890
95.000000,15.829930,155.779890,-0.527664,-79.338046,-0.750065,-37.474189
95.100000,15.846560,156.324660,-0.528219,-79.615496,-0.751240,-37.561105
95.200000,15.863190,156.892320,-0.528773,-79.904602,-0.752415,-37.653206
95.300000,15.879810,157.476350,-0.529327,-80.202046,-0.753592,-37.748938
95.400000,15.896560,158.041530,-0.529885,-80.489890,-0.754779,-37.839478
95.500000,15.913280,158.621920,-0.530443,-80.785480,-0.755965,-37.933415
95.600000,15.929890,159.195940,-0.530996,-81.077826,-0.757145,-38.025798
95.700000,15.946540,159.800640,-0.531551,-81.385798,-0.758329,-38.125068
95.800000,15.963220,160.356200,-0.532107,-81.668742,-0.759516,-38.212205
95.900000,15.979980,160.995960,-0.532666,-81.994569,-0.760711,-38.318850
96.000000,15.996620,161.577800,-0.533221,-82.290898,-0.761899,-38.411690
96.100000,16.013250,162.189000,-0.533775,-82.602179,-0.763087,-38.511201
96.200000,16.029940,162.755100,-0.534331,-82.890492,-0.764281,-38.599505
96.300000,16.046650,163.368610,-0.534888,-83.202950,-0.765478,-38.698663
96.400000,16.063290,163.982420,-0.535443,-83.515561,-0.766671,-38.797738
96.500000,16.079910,164.565340,-0.535997,-83.812439,-0.767864,-38.889223
96.600000,16.096570,165.190720,-0.536552,-84.130943,-0.769062,-38.990289
96.700000,16.113260,165.820280,-0.537109,-84.451575,-0.770263,-39.091902
96.800000,16.129910,166.436780,-0.537664,-84.765556,-0.771463,-39.190196
96.900000,16.146550,167.049730,-0.538218,-85.077729,-0.772663,-39.287335
97.000000,16.163210,167.711530,-0.538774,-85.414781,-0.773866,-39.395546
97.100000,16.179900,168.312910,-0.539330,-85.721061,-0.775073,-39.489121
97.200000,16.196620,168.936830,-0.539887,-86.038821,-0.776284,-39.587551
97.300000,16.213260,169.566090,-0.540442,-86.359300,-0.777490,-39.687107
97.400000,16.229870,170.245990,-0.540996,-86.705571,-0.778696,-39.798233
97.500000,16.246570,170.876630,-0.541552,-87.026753,-0.779909,-39.897212
97.600000,16.263270,171.516140,-0.542109,-87.352453,-0.781124,-39.997902
97.700000,16.279940,172.174450,-0.542665,-87.687727,-0.782338,-40.102696
97.800000,16.296570,172.838560,-0.543219,-88.025956,-0.783551,-40.208584
97.900000,16.313260,173.488460,-0.543775,-88.356947,-0.784770,-40.310619
98.000000,16.329940,174.173030,-0.544331,-88.705596,-0.785989,-40.420361
98.100000,16.346640,174.815840,-0.544888,-89.032976,-0.787212,-40.519976
98.200000,16.363290,175.489470,-0.545443,-89.376053,-0.788432,-40.626511
98.300000,16.379940,176.125840,-0.545998,-89.700154,-0.789654,-40.724049
98.400000,16.396610,176.803280,-0.546554,-90.045171,-0.790878,-40.830653
98.500000,16.413220,177.493480,-0.547107,-90.396687,-0.792100,-40.939997
98.600000,16.429860,178.134990,-0.547662,-90.723405,-0.793326,-41.037644
98.700000,16.446510,178.873870,-0.548217,-91.099714,-0.794553,-41.157302
98.800000,16.463250,179.582050,-0.548775,-91.460387,-0.795789,-41.269213
98.900000,16.479920,180.238100,-0.549331,-91.794511,-0.797021,-41.368971
99.000000,16.496590,180.930510,-0.549886,-92.147152,-0.798255,-41.476692
99.100000,16.513150,181.653260,-0.550438,-92.515246,-0.799482,-41.591308
99.200000,16.529890,182.324300,-0.550996,-92.857003,-0.800724,-41.693135
99.300000,16.546580,183.015520,-0.551553,-93.209039,-0.801964,-41.799345
99.400000,16.563300,183.757420,-0.552110,-93.586886,-0.803208,-41.916630
99.500000,16.579970,184.440200,-0.552666,-93.934623,-0.804449,-42.020182
99.600000,16.596600,185.193020,-0.553220,-94.318031,-0.805689,-42.139410
99.700000,16.613250,185.875760,-0.553775,-94.665747,-0.806932,-42.242223
99.800000,16.629950,186.627620,-0.554332,-95.048666,-0.808180,-42.360181
99.900000,16.646650,187.352680,-0.554888,-95.417936,-0.809430,-42.471637
100.000000,16.663230,188.085170,-0.555441,-95.790990,-0.810672,-42.584747
100.100000,16.679880,188.807110,-0.555996,-96.158672,-0.811922,-42.694835
100.200000,16.696600,189.569030,-0.556553,-96.546714,-0.813178,-42.813319
100.300000,16.713290,190.308640,-0.557110,-96.923394,-0.814433,-42.926434
100.400000,16.729890,191.042660,-0.557663,-97.297228,-0.815683,-43.038164
100.500000,16.746520,191.804990,-0.558217,-97.685479,-0.816937,-43.155752
100.600000,16.763230,192.566310,-0.558774,-98.073216,-0.818199,-43.272420
100.700000,16.779910,193.307510,-0.559330,-98.450706,-0.819460,-43.384240
100.800000,16.796600,194.085570,-0.559887,-98.846969,-0.820723,-43.503869
100.900000,16.813240,194.866910,-0.560441,-99.244902,-0.821984,-43.623957
101.000000,16.829900,195.651110,-0.560997,-99.644292,-0.823248,-43.744176
101.100000,16.846570,196.423100,-0.561552,-100.037463,-0.824515,-43.861192
101.200000,16.863280,197.239430,-0.562109,-100.453217,-0.825786,-43.987526
101.300000,16.879870,198.020610,-0.562662,-100.851069,-0.827050,-44.105971
101.400000,16.896550,198.794940,-0.563218,-101.245432,-0.828322,-44.222148
101.500000,16.913300,199.596010,-0.563777,-101.653413,-0.829601,-44.343591
101.600000,16.929990,200.397370,-0.564333,-102.061542,-0.830877,-44.464846
101.700000,16.946580,201.198180,-0.564886,-102.469392,-0.832147,-44.585867
101.800000,16.963240,201.988110,-0.565441,-102.871700,-0.833424,-44.703789
101.900000,16.979930,202.843030,-0.565998,-103.307107,-0.834705,-44.835525
102.000000,16.996560,203.639910,-0.566552,-103.712955,-0.835983,-44.954173
102.100000,17.013200,204.455550,-0.567107,-104.128357,-0.837264,-45.076471
102.200000,17.029830,205.273160,-0.567661,-104.544762,-0.838545,-45.198778
102.300000,17.046530,206.120350,-0.568218,-104.976232,-0.839834,-45.326883
102.400000,17.063260,206.974320,-0.568775,-105.411156,-0.841126,-45.455890
102.500000,17.079950,207.786700,-0.569332,-105.824897,-0.842417,-45.575432
102.600000,17.096590,208.674300,-0.569886,-106.276948,-0.843706,-45.711168
102.700000,17.113210,209.496920,-0.570440,-106.695905,-0.844995,-45.832257
102.800000,17.129910,210.333910,-0.570997,-107.122181,-0.846291,-45.955737
102.900000,17.146630,211.228560,-0.571554,-107.577822,-0.847591,-46.091252
103.000000,17.163250,212.118380,-0.572108,-108.031004,-0.848885,-46.225566
103.100000,17.179880,212.987610,-0.572663,-108.473699,-0.850182,-46.354861
103.200000,17.196610,213.848100,-0.573220,-108.911943,-0.851487,-46.481403
103.300000,17.213250,214.740650,-0.573775,-109.366515,-0.852788,-46.614743
103.400000,17.229930,215.622420,-0.574331,-109.815597,-0.854093,-46.745095
103.500000,17.246560,216.487590,-0.574885,-110.256224,-0.855396,-46.871538
103.600000,17.263250,217.391430,-0.575442,-110.716546,-0.856706,-47.005632
103.700000,17.279890,218.301860,-0.575996,-111.180224,-0.858013,-47.140823
103.800000,17.296570,219.213620,-0.576552,-111.644580,-0.859325,-47.275637
103.900000,17.313200,220.111300,-0.577107,-112.101765,-0.860635,-47.407089
104.000000,17.329860,221.071590,-0.577662,-112.590836,-0.861949,-47.551389
104.100000,17.346540,221.972350,-0.578218,-113.049590,-0.863267,-47.682282
104.200000,17.363270,222.904750,-0.578776,-113.524457,-0.864590,-47.819264
104.300000,17.379880,223.854970,-0.579329,-114.008400,-0.865905,-47.959990
104.400000,17.396540,224.759920,-0.579885,-114.469287,-0.867226,-48.090303
104.500000,17.413280,225.726030,-0.580443,-114.961323,-0.868555,-48.232866
104.600000,17.429970,226.684650,-0.580999,-115.449544,-0.869882,-48.373474
104.700000,17.446610,227.623290,-0.581554,-115.927590,-0.871207,-48.509475
104.800000,17.463240,228.594240,-0.582108,-116.422090,-0.872532,-48.651860
104.900000,17.479920,229.613160,-0.582664,-116.941022,-0.873864,-48.803698
105.000000,17.496610,230.563870,-0.583220,-117.425215,-0.875198,-48.940442
105.100000,17.513310,231.480530,-0.583777,-117.892066,-0.876534,-49.069389
105.200000,17.529930,232.506530,-0.584331,-118.414603,-0.877866,-49.221280
105.300000,17.546580,233.487150,-0.584886,-118.914029,-0.879202,-49.362878
105.400000,17.563280,234.484070,-0.585443,-119.421756,-0.880544,-49.507165
105.500000,17.579940,235.463960,-0.585998,-119.920810,-0.881884,-49.647455
105.600000,17.596570,236.476350,-0.586552,-120.436416,-0.883224,-49.794155
105.700000,17.613220,237.498690,-0.587107,-120.957090,-0.884568,-49.942295
105.800000,17.629920,238.486690,-0.587664,-121.460274,-0.885917,-50.082443
105.900000,17.646610,239.580000,-0.588220,-122.017092,-0.887267,-50.244157
106.000000,17.663250,240.564940,-0.588775,-122.518718,-0.888615,-50.382760
