EF50_50T_B_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846590,27.227200,-0.194886,-13.866699,-0.216772,-11.164269
35.200000,5.863290,27.306140,-0.195443,-13.906903,-0.217463,-11.188896
35.300000,5.879970,27.420190,-0.195999,-13.964988,-0.218155,-11.227864
35.400000,5.896560,27.482130,-0.196552,-13.996534,-0.218843,-11.245487
35.500000,5.913240,27.576000,-0.197108,-14.044341,-0.219535,-11.276089
35.600000,5.929890,27.711910,-0.197663,-14.113560,-0.220227,-11.323831
35.700000,5.946570,27.810040,-0.198219,-14.163537,-0.220920,-11.356055
35.800000,5.963200,27.875650,-0.198773,-14.196952,-0.221611,-11.374977
35.900000,5.979910,27.999090,-0.199330,-14.259819,-0.222307,-11.417405
36.000000,5.996560,28.058530,-0.199885,-14.290092,-0.223000,-11.433712
36.100000,6.013230,28.166920,-0.200441,-14.345295,-0.223695,-11.469909
36.200000,6.029910,28.290720,-0.200997,-14.408345,-0.224391,-11.512311
36.300000,6.046540,28.368530,-0.201551,-14.447974,-0.225085,-11.535965
36.400000,6.063200,28.493600,-0.202107,-14.511671,-0.225780,-11.578766
36.500000,6.079930,28.557930,-0.202664,-14.544434,-0.226480,-11.596796
36.600000,6.096590,28.688850,-0.203220,-14.611111,-0.227176,-11.641846
36.700000,6.113180,28.766200,-0.203773,-14.650505,-0.227871,-11.665133
36.800000,6.129930,28.835720,-0.204331,-14.685912,-0.228572,-11.685125
36.900000,6.146640,28.944240,-0.204888,-14.741180,-0.229272,-11.720889
37.000000,6.163330,29.051920,-0.205444,-14.796021,-0.229972,-11.756263
37.100000,6.179930,29.131600,-0.205998,-14.836602,-0.230669,-11.780297
37.200000,6.196590,29.252790,-0.206553,-14.898324,-0.231369,-11.821030
37.300000,6.213240,29.358070,-0.207108,-14.951942,-0.232068,-11.855275
37.400000,6.229910,29.482280,-0.207664,-15.015202,-0.232769,-11.897090
37.500000,6.246580,29.541570,-0.208219,-15.045398,-0.233471,-11.912655
37.600000,6.263160,29.673060,-0.208772,-15.112365,-0.234169,-11.957327
37.700000,6.279890,29.754390,-0.209330,-15.153786,-0.234874,-11.981649
37.800000,6.296560,29.838430,-0.209885,-15.196588,-0.235577,-12.007047
37.900000,6.313270,29.949790,-0.210442,-15.253303,-0.236282,-12.043362
38.000000,6.329860,30.034000,-0.210995,-15.296191,-0.236983,-12.068766
38.100000,6.346540,30.116320,-0.211551,-15.338116,-0.237688,-12.093317
38.200000,6.363230,30.213890,-0.212108,-15.387808,-0.238394,-12.123936
38.300000,6.379930,30.376540,-0.212664,-15.470645,-0.239101,-12.180590
38.400000,6.396580,30.415180,-0.213219,-15.490324,-0.239806,-12.187487
38.500000,6.413230,30.516700,-0.213774,-15.542028,-0.240511,-12.219541
38.600000,6.429960,30.638700,-0.214332,-15.604162,-0.241221,-12.259691
38.700000,6.446640,30.736940,-0.214888,-15.654195,-0.241929,-12.290296
38.800000,6.463320,30.811200,-0.215444,-15.692015,-0.242637,-12.311265
38.900000,6.479910,30.920670,-0.215997,-15.747768,-0.243342,-12.346297
39.000000,6.496590,31.030470,-0.216553,-15.803689,-0.244052,-12.381352
39.100000,6.513260,31.134170,-0.217109,-15.856503,-0.244761,-12.413918
39.200000,6.529960,31.243450,-0.217665,-15.912158,-0.245473,-12.448633
39.300000,6.546540,31.318180,-0.218218,-15.950218,-0.246179,-12.469593
39.400000,6.563170,31.448780,-0.218772,-16.016732,-0.246889,-12.512714
39.500000,6.579930,31.564720,-0.219331,-16.075780,-0.247604,-12.549863
39.600000,6.596590,31.623270,-0.219886,-16.105599,-0.248316,-12.564198
39.700000,6.613250,31.746040,-0.220442,-16.168125,-0.249028,-12.603997
39.800000,6.629900,31.872050,-0.220997,-16.232302,-0.249740,-12.645017
39.900000,6.646590,31.947220,-0.221553,-16.270586,-0.250454,-12.665789
40.000000,6.663250,32.048960,-0.222108,-16.322401,-0.251168,-12.697060
40.100000,6.679950,32.192810,-0.222665,-16.395663,-0.251884,-12.744923
40.200000,6.696560,32.284000,-0.223219,-16.442106,-0.252596,-12.771921
40.300000,6.713270,32.360100,-0.223776,-16.480864,-0.253314,-12.792847
40.400000,6.729950,32.432740,-0.224332,-16.517859,-0.254030,-12.812380
40.500000,6.746640,32.559310,-0.224888,-16.582320,-0.254748,-12.853156
40.600000,6.763260,32.634430,-0.225442,-16.620579,-0.255463,-12.873602
40.700000,6.779910,32.760650,-0.225997,-16.684862,-0.256180,-12.914133
40.800000,6.796570,32.867530,-0.226552,-16.739296,-0.256897,-12.946969
40.900000,6.813220,32.970280,-0.227107,-16.791626,-0.257615,-12.978124
41.000000,6.829900,33.056380,-0.227663,-16.835476,-0.258335,-13.002655
41.100000,6.846490,33.172130,-0.228216,-16.894427,-0.259051,-13.038843
41.200000,6.863270,33.271970,-0.228776,-16.945275,-0.259776,-13.068609
41.300000,6.879970,33.400940,-0.229332,-17.010959,-0.260498,-13.109796
41.400000,6.896570,33.464690,-0.229886,-17.043427,-0.261216,-13.125387
41.500000,6.913200,33.579840,-0.230440,-17.102072,-0.261936,-13.161071
41.600000,6.929850,33.687790,-0.230995,-17.157051,-0.262658,-13.193858
41.700000,6.946560,33.818980,-0.231552,-17.223865,-0.263382,-13.235645
41.800000,6.963260,33.880550,-0.232109,-17.255222,-0.264107,-13.250136
41.900000,6.979900,33.996740,-0.232663,-17.314398,-0.264830,-13.285972
42.000000,6.996550,34.096110,-0.233218,-17.365006,-0.265553,-13.315168
42.100000,7.013250,34.206990,-0.233775,-17.421477,-0.266279,-13.348771
42.200000,7.029900,34.306330,-0.234330,-17.472070,-0.267004,-13.377840
42.300000,7.046600,34.431480,-0.234887,-17.535809,-0.267731,-13.416881
42.400000,7.063240,34.535800,-0.235441,-17.588939,-0.268457,-13.447775
42.500000,7.079910,34.616080,-0.235997,-17.629825,-0.269184,-13.469239
42.600000,7.096560,34.696130,-0.236552,-17.670594,-0.269910,-13.490580
42.700000,7.113250,34.857830,-0.237108,-17.752947,-0.270639,-13.543575
42.800000,7.129880,34.880950,-0.237663,-17.764722,-0.271366,-13.542711
42.900000,7.146540,35.074570,-0.238218,-17.863332,-0.272095,-13.607965
43.000000,7.163240,35.180020,-0.238775,-17.917037,-0.272826,-13.638903
43.100000,7.179910,35.233260,-0.239330,-17.944152,-0.273556,-13.649572
43.200000,7.196530,35.365910,-0.239884,-18.011710,-0.274285,-13.690983
43.300000,7.213210,35.475190,-0.240440,-18.067366,-0.275016,-13.723242
43.400000,7.229930,35.570220,-0.240998,-18.115764,-0.275750,-13.749907
43.500000,7.246640,35.679320,-0.241555,-18.171328,-0.276485,-13.781959
43.600000,7.263270,35.780180,-0.242109,-18.222696,-0.277216,-13.810817
43.700000,7.279880,35.874740,-0.242663,-18.270855,-0.277947,-13.837201
43.800000,7.296560,36.001970,-0.243219,-18.335653,-0.278681,-13.876080
43.900000,7.313300,36.117830,-0.243777,-18.394660,-0.279419,-13.910471
44.000000,7.329970,36.185630,-0.244332,-18.429190,-0.280154,-13.926343
44.100000,7.346590,36.327220,-0.244886,-18.501301,-0.280887,-13.970585
44.200000,7.363230,36.430610,-0.245441,-18.553957,-0.281622,-14.000055
44.300000,7.379900,36.544330,-0.245997,-18.611874,-0.282358,-14.033415
44.400000,7.396580,36.635730,-0.246553,-18.658424,-0.283096,-14.058140
44.500000,7.413230,36.741350,-0.247108,-18.712216,-0.283833,-14.088284
44.600000,7.429880,36.872760,-0.247663,-18.779142,-0.284570,-14.128250
44.700000,7.446600,36.942300,-0.248220,-18.814559,-0.285312,-14.144409
44.800000,7.463300,37.069110,-0.248777,-18.879143,-0.286052,-14.182453
44.900000,7.479970,37.169540,-0.249332,-18.930291,-0.286792,-14.210358
45.000000,7.496620,37.281200,-0.249887,-18.987159,-0.287532,-14.242509
45.100000,7.513270,37.357490,-0.250442,-19.026013,-0.288272,-14.261094
45.200000,7.529950,37.500660,-0.250998,-19.098929,-0.289014,-14.305130
45.300000,7.546610,37.653730,-0.251554,-19.176887,-0.289756,-14.352871
45.400000,7.563260,37.734700,-0.252109,-19.218125,-0.290498,-14.373069
45.500000,7.579930,37.819390,-0.252664,-19.261257,-0.291241,-14.394624
45.600000,7.596610,37.941980,-0.253220,-19.323692,-0.291985,-14.430540
45.700000,7.613280,38.042070,-0.253776,-19.374667,-0.292729,-14.457842
45.800000,7.629920,38.144090,-0.254331,-19.426626,-0.293473,-14.485839
45.900000,7.646560,38.280580,-0.254885,-19.496139,-0.294217,-14.526859
46.000000,7.663220,38.342190,-0.255441,-19.527517,-0.294963,-14.539395
46.100000,7.679940,38.431030,-0.255998,-19.572763,-0.295712,-14.562175
46.200000,7.696570,38.585730,-0.256552,-19.651551,-0.296457,-14.609900
46.300000,7.713160,38.739690,-0.257105,-19.729962,-0.297201,-14.657284
46.400000,7.729890,38.816820,-0.257663,-19.769244,-0.297952,-14.675441
46.500000,7.746580,38.941030,-0.258219,-19.832504,-0.298702,-14.711368
46.600000,7.763260,39.070620,-0.258775,-19.898503,-0.299452,-14.749262
46.700000,7.779920,39.182300,-0.259331,-19.955382,-0.300201,-14.780339
46.800000,7.796600,39.282100,-0.259887,-20.006209,-0.300952,-14.806862
46.900000,7.813250,39.354750,-0.260442,-20.043210,-0.301702,-14.823123
47.000000,7.829990,39.501910,-0.261000,-20.118158,-0.302457,-14.867325
47.100000,7.846650,39.568980,-0.261555,-20.152316,-0.303209,-14.881377
47.200000,7.863260,39.759420,-0.262109,-20.249306,-0.303959,-14.941788
47.300000,7.879910,39.834720,-0.262664,-20.287656,-0.304711,-14.958826
47.400000,7.896620,39.923780,-0.263221,-20.333014,-0.305467,-14.980945
47.500000,7.913270,40.058030,-0.263776,-20.401387,-0.306220,-15.019998
47.600000,7.929890,40.164310,-0.264330,-20.455515,-0.306973,-15.048516
47.700000,7.946560,40.317800,-0.264885,-20.533687,-0.307729,-15.094614
47.800000,7.963240,40.385730,-0.265441,-20.568283,-0.308485,-15.108611
47.900000,7.979920,40.492340,-0.265997,-20.622579,-0.309243,-15.137028
48.000000,7.996530,40.603230,-0.266551,-20.679055,-0.309997,-15.167032
48.100000,8.013230,40.725000,-0.267108,-20.741072,-0.310756,-15.200973
48.200000,8.029960,40.848850,-0.267665,-20.804148,-0.311518,-15.235599
48.300000,8.046640,40.978950,-0.268221,-20.870408,-0.312277,-15.272519
48.400000,8.063250,41.076550,-0.268775,-20.920115,-0.313034,-15.297311
48.500000,8.079910,41.239200,-0.269330,-21.002952,-0.313794,-15.346220
48.600000,8.096540,41.305700,-0.269885,-21.036820,-0.314553,-15.359305
48.700000,8.113270,41.428330,-0.270442,-21.099275,-0.315317,-15.393138
48.800000,8.129960,41.544570,-0.270999,-21.158476,-0.316080,-15.424557
48.900000,8.146510,41.658880,-0.271550,-21.216693,-0.316837,-15.455293
49.000000,8.163270,41.788890,-0.272109,-21.282907,-0.317604,-15.491636
49.100000,8.179900,41.913750,-0.272663,-21.346498,-0.318366,-15.526090
49.200000,8.196590,42.011540,-0.273220,-21.396302,-0.319131,-15.550411
49.300000,8.213240,42.091230,-0.273775,-21.436887,-0.319895,-15.568011
49.400000,8.229910,42.290750,-0.274330,-21.538502,-0.320660,-15.629838
49.500000,8.246590,42.354180,-0.274886,-21.570807,-0.321427,-15.641287
49.600000,8.263280,42.496440,-0.275443,-21.643259,-0.322194,-15.681782
49.700000,8.279930,42.599790,-0.275998,-21.695895,-0.322961,-15.707879
49.800000,8.296510,42.727540,-0.276550,-21.760957,-0.323724,-15.742957
49.900000,8.313230,42.856750,-0.277108,-21.826764,-0.324495,-15.778400
50.000000,8.329930,42.967030,-0.277664,-21.882929,-0.325265,-15.806820
50.100000,8.346610,43.095170,-0.278220,-21.948190,-0.326035,-15.841757
50.200000,8.363220,43.241020,-0.278774,-22.022471,-0.326803,-15.883178
50.300000,8.379920,43.301270,-0.279331,-22.053156,-0.327575,-15.893033
50.400000,8.396580,43.431320,-0.279886,-22.119390,-0.328346,-15.928482
50.500000,8.413300,43.570550,-0.280443,-22.190299,-0.329120,-15.967178
50.600000,8.429970,43.729920,-0.280999,-22.271465,-0.329893,-16.013206
50.700000,8.446610,43.792390,-0.281554,-22.303281,-0.330664,-16.023711
50.800000,8.463270,43.908470,-0.282109,-22.362400,-0.331438,-16.053766
50.900000,8.479960,44.033810,-0.282665,-22.426235,-0.332213,-16.087116
51.000000,8.496660,44.137710,-0.283222,-22.479151,-0.332989,-16.112561
51.100000,8.513240,44.246990,-0.283775,-22.534807,-0.333760,-16.140000
51.200000,8.529900,44.396050,-0.284330,-22.610723,-0.334536,-16.181816
51.300000,8.546570,44.492260,-0.284886,-22.659722,-0.335313,-16.204292
51.400000,8.563280,44.643530,-0.285443,-22.736763,-0.336092,-16.246721
51.500000,8.579880,44.718380,-0.285996,-22.774884,-0.336867,-16.261358
51.600000,8.596530,44.895840,-0.286551,-22.865264,-0.337644,-16.313199
51.700000,8.613280,44.985150,-0.287109,-22.910749,-0.338427,-16.332859
51.800000,8.629910,45.123160,-0.287664,-22.981037,-0.339205,-16.370227
51.900000,8.646570,45.219400,-0.288219,-23.030051,-0.339985,-16.392353
52.000000,8.663220,45.380650,-0.288774,-23.112175,-0.340765,-16.437980
52.100000,8.679890,45.466400,-0.289330,-23.155847,-0.341547,-16.456174
52.200000,8.696570,45.636070,-0.289886,-23.242260,-0.342329,-16.504662
52.300000,8.713280,45.726810,-0.290443,-23.288473,-0.343114,-16.524507
52.400000,8.729880,45.846290,-0.290996,-23.349324,-0.343894,-16.554764
52.500000,8.746590,45.949020,-0.291553,-23.401644,-0.344680,-16.578824
52.600000,8.763300,46.120520,-0.292110,-23.488988,-0.345467,-16.627620
52.700000,8.779950,46.210850,-0.292665,-23.534993,-0.346251,-16.647124
52.800000,8.796550,46.339980,-0.293218,-23.600758,-0.347033,-16.680583
52.900000,8.813200,46.460170,-0.293773,-23.661970,-0.347819,-16.710714
53.000000,8.829910,46.586800,-0.294330,-23.726462,-0.348608,-16.743045
53.100000,8.846580,46.708440,-0.294886,-23.788413,-0.349396,-16.773543
53.200000,8.863240,46.842410,-0.295441,-23.856644,-0.350184,-16.808405
53.300000,8.879900,46.970570,-0.295997,-23.921915,-0.350972,-16.841108
53.400000,8.896560,47.103490,-0.296552,-23.989610,-0.351761,-16.875444
53.500000,8.913240,47.235890,-0.297108,-24.057041,-0.352552,-16.909502
53.600000,8.929950,47.384910,-0.297665,-24.132936,-0.353345,-16.949406
53.700000,8.946570,47.451870,-0.298219,-24.167039,-0.354134,-16.959969
53.800000,8.963220,47.595190,-0.298774,-24.240031,-0.354925,-16.997740
53.900000,8.979930,47.721370,-0.299331,-24.304294,-0.355720,-17.029265
54.000000,8.996610,47.858380,-0.299887,-24.374073,-0.356514,-17.064605
54.100000,9.013240,47.988990,-0.300441,-24.440592,-0.357306,-17.097628
54.200000,9.029880,48.111220,-0.300996,-24.502843,-0.358099,-17.127585
54.300000,9.046550,48.196390,-0.301552,-24.546220,-0.358894,-17.144266
54.400000,9.063240,48.390180,-0.302108,-24.644916,-0.359691,-17.199490
54.500000,9.079900,48.495350,-0.302663,-24.698479,-0.360487,-17.223155
54.600000,9.096580,48.639350,-0.303219,-24.771818,-0.361285,-17.260524
54.700000,9.113260,48.737320,-0.303775,-24.821713,-0.362083,-17.281489
54.800000,9.129910,48.891300,-0.304330,-24.900135,-0.362880,-17.322268
54.900000,9.146590,49.008770,-0.304886,-24.959962,-0.363680,-17.350010
55.000000,9.163240,49.165580,-0.305441,-25.039824,-0.364479,-17.391627
55.100000,9.179920,49.306640,-0.305997,-25.111666,-0.365279,-17.427563
55.200000,9.196630,49.427900,-0.306554,-25.173423,-0.366082,-17.456401
55.300000,9.213310,49.580230,-0.307110,-25.251004,-0.366885,-17.496160
55.400000,9.229910,49.646340,-0.307664,-25.284673,-0.367683,-17.505498
55.500000,9.246530,49.781920,-0.308218,-25.353724,-0.368484,-17.539258
55.600000,9.263220,49.961640,-0.308774,-25.445254,-0.369288,-17.588421
55.700000,9.279930,50.040130,-0.309331,-25.485229,-0.370095,-17.601858
55.800000,9.296570,50.170360,-0.309886,-25.551555,-0.370898,-17.633494
55.900000,9.313220,50.308470,-0.310441,-25.621893,-0.371703,-17.667816
56.000000,9.329930,50.469690,-0.310998,-25.704002,-0.372511,-17.710117
56.100000,9.346610,50.594720,-0.311554,-25.767679,-0.373318,-17.739664
56.200000,9.363270,50.714040,-0.312109,-25.828448,-0.374125,-17.767157
56.300000,9.379920,50.852650,-0.312664,-25.899042,-0.374932,-17.801344
56.400000,9.396570,51.031800,-0.313219,-25.990282,-0.375740,-17.849632
56.500000,9.413250,51.110660,-0.313775,-26.030445,-0.376550,-17.862742
56.600000,9.429950,51.278560,-0.314332,-26.115956,-0.377361,-17.906884
56.700000,9.446580,51.380560,-0.314886,-26.167904,-0.378170,-17.927998
56.800000,9.463200,51.511390,-0.315440,-26.234536,-0.378979,-17.959114
56.900000,9.479910,51.715270,-0.315997,-26.338371,-0.379793,-18.015525
57.000000,9.496580,51.791930,-0.316553,-26.377413,-0.380606,-18.027573
57.100000,9.513220,51.937050,-0.317107,-26.451322,-0.381418,-18.063414
57.200000,9.529860,52.084270,-0.317662,-26.526301,-0.382230,-18.099903
57.300000,9.546550,52.223810,-0.318218,-26.597368,-0.383046,-18.133598
57.400000,9.563250,52.333220,-0.318775,-26.653090,-0.383863,-18.156751
57.500000,9.579930,52.470130,-0.319331,-26.722818,-0.384679,-18.189394
57.600000,9.596550,52.627430,-0.319885,-26.802930,-0.385493,-18.229075
57.700000,9.613230,52.770500,-0.320441,-26.875795,-0.386311,-18.263688
57.800000,9.629910,52.914270,-0.320997,-26.949016,-0.387130,-18.298463
57.900000,9.646600,53.026890,-0.321553,-27.006373,-0.387949,-18.322384
58.000000,9.663260,53.178390,-0.322109,-27.083532,-0.388768,-18.359691
58.100000,9.679870,53.319680,-0.322662,-27.155490,-0.389585,-18.393436
58.200000,9.696550,53.440680,-0.323218,-27.217115,-0.390407,-18.420044
58.300000,9.713250,53.612470,-0.323775,-27.304607,-0.391229,-18.464058
58.400000,9.729900,53.765210,-0.324330,-27.382397,-0.392050,-18.501464
58.500000,9.746510,53.869300,-0.324884,-27.435409,-0.392870,-18.522093
58.600000,9.763210,54.029470,-0.325440,-27.516983,-0.393695,-18.561847
58.700000,9.779910,54.170350,-0.325997,-27.588733,-0.394521,-18.594889
58.800000,9.796600,54.316390,-0.326553,-27.663110,-0.395346,-18.629629
58.900000,9.813270,54.455370,-0.327109,-27.733892,-0.396172,-18.661886
59.000000,9.829900,54.571530,-0.327663,-27.793052,-0.396996,-18.686288
59.100000,9.846560,54.711430,-0.328219,-27.864302,-0.397822,-18.718718
59.200000,9.863260,54.898710,-0.328775,-27.959683,-0.398651,-18.767229
59.300000,9.879880,55.015900,-0.329329,-28.019368,-0.399477,-18.791768
59.400000,9.896540,55.141400,-0.329885,-28.083284,-0.400305,-18.819039
59.500000,9.913310,55.282330,-0.330444,-28.155059,-0.401140,-18.851398
59.600000,9.929960,55.466920,-0.330999,-28.249070,-0.401969,-18.898666
59.700000,9.946640,55.581760,-0.331555,-28.307558,-0.402801,-18.922055
59.800000,9.963230,55.754500,-0.332108,-28.395534,-0.403628,-18.965159
59.900000,9.979940,55.869360,-0.332665,-28.454031,-0.404463,-18.988381
60.000000,9.996620,56.048020,-0.333221,-28.545022,-0.405296,-19.033231
60.100000,10.013290,56.179880,-0.333776,-28.612178,-0.406130,-19.062110
60.200000,10.029860,56.307610,-0.334329,-28.677230,-0.406959,-19.089610
60.300000,10.046560,56.470630,-0.334885,-28.760256,-0.407796,-19.128868
60.400000,10.063230,56.622070,-0.335441,-28.837383,-0.408632,-19.164143
60.500000,10.079960,56.776870,-0.335999,-28.916222,-0.409471,-19.200410
60.600000,10.096630,56.922460,-0.336554,-28.990371,-0.410308,-19.233536
60.700000,10.113250,57.054610,-0.337108,-29.057674,-0.411144,-19.262090
60.800000,10.129950,57.200490,-0.337665,-29.131970,-0.411984,-19.295124
60.900000,10.146660,57.324250,-0.338222,-29.195001,-0.412825,-19.320609
61.000000,10.163330,57.495840,-0.338778,-29.282391,-0.413665,-19.362171
61.100000,10.179920,57.617940,-0.339331,-29.344576,-0.414502,-19.387061
61.200000,10.196630,57.822410,-0.339888,-29.448712,-0.415345,-19.439458
61.300000,10.213280,57.959030,-0.340443,-29.518292,-0.416186,-19.469006
61.400000,10.229950,58.097710,-0.340998,-29.588921,-0.417029,-19.499148
61.500000,10.246590,58.227120,-0.341553,-29.654829,-0.417871,-19.526133
61.600000,10.263260,58.399960,-0.342109,-29.742855,-0.418716,-19.567567
61.700000,10.279940,58.552670,-0.342665,-29.820630,-0.419561,-19.602154
61.800000,10.296630,58.699240,-0.343221,-29.895277,-0.420408,-19.634590
61.900000,10.313300,58.861430,-0.343777,-29.977880,-0.421254,-19.672184
62.000000,10.329870,59.003450,-0.344329,-30.050210,-0.422096,-19.703051
62.100000,10.346570,59.157900,-0.344886,-30.128871,-0.422946,-19.737855
62.200000,10.363300,59.308800,-0.345443,-30.205724,-0.423797,-19.771358
62.300000,10.379970,59.492900,-0.345999,-30.299485,-0.424646,-19.815894
62.400000,10.396520,59.624380,-0.346551,-30.366447,-0.425490,-19.842935
62.500000,10.413190,59.791690,-0.347106,-30.451658,-0.426341,-19.881694
62.600000,10.429860,59.938880,-0.347662,-30.526621,-0.427192,-19.913675
62.700000,10.446560,60.064160,-0.348219,-30.590425,-0.428046,-19.938268
62.800000,10.463240,60.235210,-0.348775,-30.677541,-0.428900,-19.977992
62.900000,10.479880,60.391090,-0.349329,-30.756930,-0.429752,-20.012632
63.000000,10.496590,60.545210,-0.349886,-30.835422,-0.430608,-20.046529
63.100000,10.513270,60.694920,-0.350442,-30.911669,-0.431464,-20.078912
63.200000,10.530010,60.870440,-0.351000,-31.001061,-0.432323,-20.119678
63.300000,10.546580,61.051650,-0.351553,-31.093350,-0.433174,-20.162400
63.400000,10.563240,61.199010,-0.352108,-31.168400,-0.434031,-20.193757
63.500000,10.579960,61.367030,-0.352665,-31.253972,-0.434892,-20.231779
63.600000,10.596620,61.495200,-0.353221,-31.319248,-0.435750,-20.256642
63.700000,10.613200,61.680940,-0.353773,-31.413845,-0.436605,-20.300464
63.800000,10.629880,61.805730,-0.354329,-31.477400,-0.437466,-20.324034
63.900000,10.646560,61.988680,-0.354885,-31.570575,-0.438327,-20.366641
64.000000,10.663200,62.158390,-0.355440,-31.657008,-0.439187,-20.404841
64.100000,10.679850,62.295950,-0.355995,-31.727067,-0.440049,-20.432390
64.200000,10.696520,62.500150,-0.356551,-31.831065,-0.440912,-20.481678
64.300000,10.713250,62.649500,-0.357108,-31.907128,-0.441779,-20.512827
64.400000,10.729950,62.809390,-0.357665,-31.988560,-0.442645,-20.547371
64.500000,10.746620,62.971460,-0.358221,-32.071101,-0.443511,-20.582570
64.600000,10.763220,63.135570,-0.358774,-32.154682,-0.444373,-20.618418
64.700000,10.779890,63.357580,-0.359330,-32.267751,-0.445240,-20.672990
64.800000,10.796590,63.464530,-0.359886,-32.322220,-0.446110,-20.689895
64.900000,10.813280,63.643220,-0.360443,-32.413226,-0.446979,-20.730116
65.000000,10.829890,63.796760,-0.360996,-32.491423,-0.447845,-20.762138
65.100000,10.846550,63.942090,-0.361552,-32.565439,-0.448715,-20.791350
65.200000,10.863250,64.141840,-0.362108,-32.667171,-0.449587,-20.838116
65.300000,10.879930,64.307300,-0.362664,-32.751439,-0.450459,-20.873660
65.400000,10.896590,64.460000,-0.363220,-32.829208,-0.451331,-20.904994
65.500000,10.913270,64.656590,-0.363776,-32.929331,-0.452204,-20.950442
65.600000,10.929940,64.833050,-0.364331,-33.019201,-0.453078,-20.989272
65.700000,10.946620,64.962170,-0.364887,-33.084962,-0.453953,-21.012678
65.800000,10.963320,65.139530,-0.365444,-33.175290,-0.454830,-21.051579
65.900000,10.979890,65.316040,-0.365996,-33.265186,-0.455701,-21.090250
66.000000,10.996510,65.477780,-0.366550,-33.347560,-0.456575,-21.124000
66.100000,11.013200,65.700200,-0.367107,-33.460837,-0.457453,-21.177141
66.200000,11.029900,65.804920,-0.367663,-33.514171,-0.458333,-21.192239
66.300000,11.046520,66.035900,-0.368217,-33.631808,-0.459210,-21.247993
66.400000,11.063240,66.191610,-0.368775,-33.711110,-0.460092,-21.279307
66.500000,11.079930,66.394970,-0.369331,-33.814681,-0.460974,-21.325871
66.600000,11.096650,66.546590,-0.369888,-33.891900,-0.461858,-21.355682
66.700000,11.113260,66.718320,-0.370442,-33.979361,-0.462737,-21.391979
66.800000,11.129880,66.876930,-0.370996,-34.060141,-0.463618,-21.423965
66.900000,11.146590,67.073440,-0.371553,-34.160222,-0.464504,-21.467889
67.000000,11.163280,67.277920,-0.372109,-34.264363,-0.465389,-21.514274
67.100000,11.179970,67.387410,-0.372666,-34.320126,-0.466276,-21.530193
67.200000,11.196590,67.603090,-0.373220,-34.429971,-0.467159,-21.580029
67.300000,11.213190,67.752080,-0.373773,-34.505851,-0.468042,-21.608496
67.400000,11.229890,67.951160,-0.374330,-34.607242,-0.468932,-21.652724
67.500000,11.246590,68.114940,-0.374886,-34.690654,-0.469822,-21.685602
67.600000,11.263230,68.307330,-0.375441,-34.788638,-0.470709,-21.727557
67.700000,11.279880,68.501600,-0.375996,-34.887578,-0.471599,-21.769988
67.800000,11.296580,68.685950,-0.376553,-34.981467,-0.472491,-21.809102
67.900000,11.313300,68.872870,-0.377110,-35.076665,-0.473385,-21.848904
68.000000,11.329920,69.025650,-0.377664,-35.154475,-0.474275,-21.877895
68.100000,11.346540,69.237490,-0.378218,-35.262364,-0.475166,-21.925503
68.200000,11.363250,69.430910,-0.378775,-35.360872,-0.476062,-21.967058
68.300000,11.379900,69.609590,-0.379330,-35.451873,-0.476956,-22.003914
68.400000,11.396550,69.763240,-0.379885,-35.530126,-0.477850,-22.032764
68.500000,11.413230,69.972830,-0.380441,-35.636870,-0.478747,-22.079143
68.600000,11.429890,70.161710,-0.380996,-35.733065,-0.479644,-22.118899
68.700000,11.446580,70.371370,-0.381553,-35.839844,-0.480543,-22.165056
68.800000,11.463290,70.574460,-0.382110,-35.943277,-0.481444,-22.209004
68.900000,11.479900,70.756160,-0.382663,-36.035816,-0.482341,-22.246231
69.000000,11.496580,70.923880,-0.383219,-36.121235,-0.483242,-22.278880
69.100000,11.513270,71.104540,-0.383776,-36.213245,-0.484144,-22.315483
69.200000,11.529960,71.266760,-0.384332,-36.295863,-0.485047,-22.346201
69.300000,11.546580,71.474910,-0.384886,-36.401873,-0.485948,-22.391302
69.400000,11.563200,71.719120,-0.385440,-36.526248,-0.486849,-22.447571
69.500000,11.579880,71.848970,-0.385996,-36.592380,-0.487754,-22.467868
69.600000,11.596560,72.043170,-0.386552,-36.691285,-0.488660,-22.508196
69.700000,11.613260,72.269210,-0.387109,-36.806406,-0.489568,-22.558328
69.800000,11.629900,72.477470,-0.387663,-36.912472,-0.490473,-22.602860
69.900000,11.646600,72.634570,-0.388220,-36.992483,-0.491383,-22.631261
70.000000,11.663250,72.819790,-0.388775,-37.086815,-0.492290,-22.668388
70.100000,11.679990,73.018290,-0.389333,-37.187910,-0.493203,-22.709429
70.200000,11.696600,73.197040,-0.389887,-37.278946,-0.494111,-22.744382
70.300000,11.713190,73.398910,-0.390440,-37.381758,-0.495017,-22.786437
70.400000,11.729890,73.607130,-0.390996,-37.487803,-0.495931,-22.830210
70.500000,11.746590,73.808480,-0.391553,-37.590350,-0.496845,-22.871736
