EF50_50T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763250,72.615000,-0.392108,-36.982516,-0.497759,-22.481363
70.700000,11.779890,72.827680,-0.392663,-37.090833,-0.498671,-22.526635
70.800000,11.796530,73.003840,-0.393218,-37.180550,-0.499585,-22.560501
70.900000,11.813250,73.198070,-0.393775,-37.279471,-0.500504,-22.599747
71.000000,11.829910,73.432440,-0.394330,-37.398835,-0.501421,-22.651340
71.100000,11.846590,73.623840,-0.394886,-37.496314,-0.502339,-22.689532
71.200000,11.863240,73.815290,-0.395441,-37.593818,-0.503257,-22.727669
71.300000,11.879890,74.006250,-0.395996,-37.691074,-0.504175,-22.765547
71.400000,11.896570,74.179250,-0.396552,-37.779182,-0.505096,-22.797759
71.500000,11.913310,74.403370,-0.397110,-37.893325,-0.506021,-22.845494
71.600000,11.929960,74.620140,-0.397665,-38.003725,-0.506942,-22.890961
71.700000,11.946570,74.824660,-0.398219,-38.107886,-0.507862,-22.932602
71.800000,11.963260,75.034850,-0.398775,-38.214935,-0.508787,-22.975762
71.900000,11.980010,75.213680,-0.399334,-38.306013,-0.509716,-23.009132
72.000000,11.996620,75.445380,-0.399887,-38.424017,-0.510638,-23.058739
72.100000,12.013240,75.657100,-0.400441,-38.531845,-0.511561,-23.102101
72.200000,12.029860,75.831070,-0.400995,-38.620447,-0.512486,-23.133828
72.300000,12.046550,76.044950,-0.401552,-38.729375,-0.513415,-23.177530
72.400000,12.063230,76.274730,-0.402108,-38.846401,-0.514345,-23.225965
72.500000,12.079900,76.480730,-0.402663,-38.951316,-0.515274,-23.267049
72.600000,12.096550,76.696830,-0.403218,-39.061375,-0.516204,-23.311112
72.700000,12.113230,76.914880,-0.403774,-39.172427,-0.517136,-23.355606
72.800000,12.129960,77.130490,-0.404332,-39.282236,-0.518072,-23.399171
72.900000,12.146630,77.284290,-0.404888,-39.360566,-0.519005,-23.423958
73.000000,12.163260,77.540350,-0.405442,-39.490976,-0.519937,-23.479676
73.100000,12.179900,77.751190,-0.405997,-39.598356,-0.520870,-23.521555
73.200000,12.196610,77.965840,-0.406554,-39.707676,-0.521808,-23.564375
73.300000,12.213260,78.181240,-0.407109,-39.817379,-0.522744,-23.607379
73.400000,12.229870,78.395160,-0.407662,-39.926327,-0.523678,-23.649867
73.500000,12.246550,78.631050,-0.408218,-40.046465,-0.524618,-23.698764
73.600000,12.263210,78.796110,-0.408774,-40.130529,-0.525556,-23.726226
73.700000,12.279970,79.048280,-0.409332,-40.258958,-0.526502,-23.779665
73.800000,12.296620,79.280130,-0.409887,-40.377039,-0.527442,-23.827002
73.900000,12.313260,79.490260,-0.410442,-40.484057,-0.528382,-23.867700
74.000000,12.329910,79.736540,-0.410997,-40.609486,-0.529324,-23.919109
74.100000,12.346620,79.915320,-0.411554,-40.700538,-0.530270,-23.950069
74.200000,12.363280,80.137590,-0.412109,-40.813739,-0.531214,-23.994016
74.300000,12.379880,80.371280,-0.412663,-40.932757,-0.532156,-24.041336
74.400000,12.396550,80.602460,-0.413218,-41.050496,-0.533102,-24.087678
74.500000,12.413190,80.823060,-0.413773,-41.162846,-0.534048,-24.130772
74.600000,12.429900,81.086550,-0.414330,-41.297041,-0.534999,-24.186438
74.700000,12.446500,81.317330,-0.414883,-41.414576,-0.535944,-24.232359
74.800000,12.463220,81.515570,-0.415441,-41.515539,-0.536897,-24.268296
74.900000,12.479880,81.751480,-0.415996,-41.635687,-0.537847,-24.315408
75.000000,12.496590,82.004420,-0.416553,-41.764508,-0.538802,-24.367377
75.100000,12.513250,82.210560,-0.417108,-41.869494,-0.539754,-24.405379
75.200000,12.529920,82.443920,-0.417664,-41.988344,-0.540708,-24.451324
75.300000,12.546590,82.664860,-0.418220,-42.100867,-0.541662,-24.493457
75.400000,12.563260,82.879110,-0.418775,-42.209984,-0.542618,-24.533484
75.500000,12.579960,83.131790,-0.419332,-42.338673,-0.543576,-24.584713
75.600000,12.596560,83.391310,-0.419885,-42.470845,-0.544529,-24.637960
75.700000,12.613240,83.573170,-0.420441,-42.563466,-0.545488,-24.668026
75.800000,12.629930,83.799230,-0.420998,-42.678597,-0.546449,-24.711007
75.900000,12.646620,84.102510,-0.421554,-42.833057,-0.547410,-24.776610
76.000000,12.663230,84.301960,-0.422108,-42.934636,-0.548368,-24.811597
76.100000,12.679910,84.576300,-0.422664,-43.074356,-0.549330,-24.868391
76.200000,12.696600,84.795720,-0.423220,-43.186106,-0.550294,-24.908882
76.300000,12.713310,85.039790,-0.423777,-43.310409,-0.551261,-24.956454
76.400000,12.729950,85.310520,-0.424332,-43.448291,-0.552224,-25.011805
76.500000,12.746580,85.546940,-0.424886,-43.568699,-0.553187,-25.056969
76.600000,12.763230,85.764610,-0.425441,-43.679557,-0.554152,-25.096483
76.700000,12.779910,86.028670,-0.425997,-43.814042,-0.555121,-25.149391
76.800000,12.796580,86.279170,-0.426553,-43.941620,-0.556089,-25.198205
76.900000,12.813180,86.522120,-0.427106,-44.065354,-0.557055,-25.244777
77.000000,12.829900,86.769270,-0.427663,-44.191226,-0.558028,-25.292259
77.100000,12.846570,87.031140,-0.428219,-44.324596,-0.558999,-25.343962
77.200000,12.863330,87.241270,-0.428778,-44.431614,-0.559977,-25.380330
77.300000,12.879950,87.541080,-0.429332,-44.584306,-0.560947,-25.442852
77.400000,12.896570,87.761220,-0.429886,-44.696422,-0.561918,-25.482071
77.500000,12.913250,88.001020,-0.430442,-44.818551,-0.562894,-25.526779
77.600000,12.929930,88.259220,-0.430998,-44.950052,-0.563871,-25.576684
77.700000,12.946590,88.551570,-0.431553,-45.098944,-0.564847,-25.636360
77.800000,12.963230,88.778210,-0.432108,-45.214371,-0.565823,-25.676895
77.900000,12.979940,89.057910,-0.432665,-45.356821,-0.566805,-25.732527
78.000000,12.996590,89.239750,-0.433220,-45.449431,-0.567783,-25.759844
78.100000,13.013290,89.550990,-0.433776,-45.607945,-0.568766,-25.824298
78.200000,13.029900,89.811100,-0.434330,-45.740418,-0.569744,-25.873982
78.300000,13.046590,90.038700,-0.434886,-45.856333,-0.570728,-25.914041
78.400000,13.063290,90.287780,-0.435443,-45.983189,-0.571714,-25.960131
78.500000,13.079980,90.587520,-0.435999,-46.135845,-0.572700,-26.020647
78.600000,13.096590,90.860150,-0.436553,-46.274694,-0.573682,-26.073338
78.700000,13.113240,91.133590,-0.437108,-46.413956,-0.574667,-26.126045
78.800000,13.129970,91.354620,-0.437666,-46.526526,-0.575659,-26.163463
78.900000,13.146600,91.621840,-0.438220,-46.662620,-0.576645,-26.214127
79.000000,13.163270,91.899530,-0.438776,-46.804046,-0.577635,-26.267570
79.100000,13.179890,92.196370,-0.439330,-46.955226,-0.578622,-26.326402
79.200000,13.196550,92.439450,-0.439885,-47.079025,-0.579613,-26.369668
79.300000,13.213250,92.724770,-0.440442,-47.224338,-0.580607,-26.424772
79.400000,13.229970,93.020590,-0.440999,-47.374997,-0.581604,-26.482671
79.500000,13.246590,93.266950,-0.441553,-47.500468,-0.582596,-26.526494
79.600000,13.263240,93.543690,-0.442108,-47.641410,-0.583590,-26.578762
79.700000,13.279930,93.782810,-0.442664,-47.763193,-0.584588,-26.620131
79.800000,13.296630,94.091590,-0.443221,-47.920453,-0.585587,-26.681102
79.900000,13.313320,94.379980,-0.443777,-48.067329,-0.586587,-26.736138
80.000000,13.329950,94.662290,-0.444332,-48.211108,-0.587584,-26.789386
80.100000,13.346610,94.914090,-0.444887,-48.339349,-0.588584,-26.833801
80.200000,13.363260,95.220340,-0.445442,-48.495321,-0.589584,-26.893468
80.300000,13.379910,95.492940,-0.445997,-48.634155,-0.590585,-26.943468
80.400000,13.396500,95.768180,-0.446550,-48.774334,-0.591584,-26.994155
80.500000,13.413260,96.067340,-0.447109,-48.926694,-0.592594,-27.051145
80.600000,13.429960,96.309930,-0.447665,-49.050245,-0.593601,-27.092150
80.700000,13.446650,96.622020,-0.448222,-49.209191,-0.594609,-27.152565
80.800000,13.463280,96.932250,-0.448776,-49.367190,-0.595614,-27.212380
80.900000,13.479930,97.180310,-0.449331,-49.493525,-0.596621,-27.254550
81.000000,13.496600,97.500580,-0.449887,-49.656638,-0.597631,-27.316778
81.100000,13.513260,97.775120,-0.450442,-49.796460,-0.598641,-27.366043
81.200000,13.529920,98.073160,-0.450997,-49.948250,-0.599652,-27.421723
81.300000,13.546510,98.361050,-0.451550,-50.094871,-0.600660,-27.474516
81.400000,13.563270,98.685810,-0.452109,-50.260270,-0.601679,-27.537150
81.500000,13.579960,98.946780,-0.452665,-50.393181,-0.602695,-27.581935
81.600000,13.596610,99.252460,-0.453220,-50.548863,-0.603709,-27.639090
81.700000,13.613210,99.582710,-0.453774,-50.717058,-0.604722,-27.702992
81.800000,13.629870,99.887930,-0.454329,-50.872505,-0.605739,-27.759651
81.900000,13.646570,100.143920,-0.454886,-51.002880,-0.606760,-27.802401
82.000000,13.663290,100.455170,-0.455443,-51.161398,-0.607783,-27.860297
82.100000,13.679940,100.756390,-0.455998,-51.314808,-0.608802,-27.915358
82.200000,13.696550,101.087840,-0.456552,-51.483614,-0.609821,-27.978684
82.300000,13.713230,101.399730,-0.457108,-51.642458,-0.610844,-28.036295
82.400000,13.729950,101.704580,-0.457665,-51.797717,-0.611871,-28.091715
82.500000,13.746600,101.973820,-0.458220,-51.934840,-0.612895,-28.137258
82.600000,13.763230,102.307610,-0.458774,-52.104838,-0.613919,-28.200476
82.700000,13.779930,102.610980,-0.459331,-52.259343,-0.614948,-28.255007
82.800000,13.796630,102.956050,-0.459888,-52.435086,-0.615978,-28.320836
82.900000,13.813260,103.254230,-0.460442,-52.586948,-0.617005,-28.373708
83.000000,13.829900,103.570520,-0.460997,-52.748033,-0.618034,-28.431365
83.100000,13.846590,103.886150,-0.461553,-52.908782,-0.619066,-28.488575
83.200000,13.863270,104.245130,-0.462109,-53.091609,-0.620099,-28.557499
83.300000,13.879950,104.520810,-0.462665,-53.232011,-0.621134,-28.603423
83.400000,13.896600,104.875310,-0.463220,-53.412557,-0.622167,-28.670792
83.500000,13.913200,105.153890,-0.463773,-53.554436,-0.623198,-28.717317
83.600000,13.929920,105.540440,-0.464331,-53.751305,-0.624238,-28.792926
83.700000,13.946600,105.798870,-0.464887,-53.882922,-0.625277,-28.833470
83.800000,13.963240,106.185060,-0.465441,-54.079607,-0.626314,-28.908723
83.900000,13.979880,106.529050,-0.465996,-54.254800,-0.627352,-28.972280
84.000000,13.996570,106.829510,-0.466552,-54.407823,-0.628394,-29.023726
84.100000,14.013300,107.189000,-0.467110,-54.590909,-0.629440,-29.090950
84.200000,14.029960,107.472560,-0.467665,-54.735325,-0.630483,-29.137511
84.300000,14.046590,107.878230,-0.468220,-54.941931,-0.631525,-29.217039
84.400000,14.063210,108.200040,-0.468774,-55.105828,-0.632567,-29.273667
84.500000,14.079920,108.528110,-0.469331,-55.272913,-0.633616,-29.331640
84.600000,14.096540,108.876710,-0.469885,-55.450453,-0.634661,-29.395135
84.700000,14.113210,109.201510,-0.470440,-55.615872,-0.635709,-29.451923
84.800000,14.129870,109.538480,-0.470996,-55.787490,-0.636759,-29.511824
84.900000,14.146520,109.890460,-0.471551,-55.966752,-0.637808,-29.575593
85.000000,14.163260,110.258770,-0.472109,-56.154330,-0.638865,-29.643384
85.100000,14.179880,110.572870,-0.472663,-56.314300,-0.639915,-29.696633
85.200000,14.196510,110.973670,-0.473217,-56.518426,-0.640967,-29.772946
85.300000,14.213210,111.334180,-0.473774,-56.702032,-0.642024,-29.838103
85.400000,14.229920,111.647450,-0.474331,-56.861579,-0.643083,-29.890389
85.500000,14.246600,112.029660,-0.474887,-57.056237,-0.644141,-29.960991
85.600000,14.263210,112.349780,-0.475440,-57.219273,-0.645196,-30.014923
85.700000,14.279890,112.732580,-0.475996,-57.414232,-0.646257,-30.085268
85.800000,14.296560,113.082430,-0.476552,-57.592409,-0.647318,-30.146631
85.900000,14.313260,113.414150,-0.477109,-57.761352,-0.648382,-30.202911
86.000000,14.329910,113.825320,-0.477664,-57.970759,-0.649444,-30.280234
86.100000,14.346590,114.191780,-0.478220,-58.157396,-0.650509,-30.345385
86.200000,14.363270,114.541680,-0.478776,-58.335599,-0.651575,-30.405933
86.300000,14.379970,114.925840,-0.479332,-58.531250,-0.652643,-30.475329
86.400000,14.396660,115.267200,-0.479889,-58.705103,-0.653712,-30.533189
86.500000,14.413260,115.656750,-0.480442,-58.903499,-0.654777,-30.603784
86.600000,14.429930,116.040780,-0.480998,-59.099084,-0.655847,-30.672562
86.700000,14.446590,116.446090,-0.481553,-59.305507,-0.656917,-30.746762
86.800000,14.463290,116.761160,-0.482110,-59.465970,-0.657992,-30.796851
86.900000,14.479920,117.158480,-0.482664,-59.668324,-0.659063,-30.868572
87.000000,14.496620,117.525620,-0.483221,-59.855307,-0.660139,-30.931986
87.100000,14.513220,117.921760,-0.483774,-60.057059,-0.661211,-31.003015
87.200000,14.529890,118.295300,-0.484330,-60.247302,-0.662288,-31.067746
87.300000,14.546540,118.727250,-0.484885,-60.467292,-0.663364,-31.147629
87.400000,14.563190,119.059620,-0.485440,-60.636567,-0.664442,-31.201172
87.500000,14.579910,119.459400,-0.485997,-60.840173,-0.665526,-31.272031
87.600000,14.596620,119.895510,-0.486554,-61.062282,-0.666610,-31.352184
87.700000,14.613350,120.282000,-0.487112,-61.259120,-0.667697,-31.419088
87.800000,14.629880,120.662280,-0.487663,-61.452795,-0.668772,-31.484561
87.900000,14.646560,121.045440,-0.488219,-61.647936,-0.669858,-31.550263
88.000000,14.663260,121.438270,-0.488775,-61.848003,-0.670946,-31.618225
88.100000,14.679930,121.838280,-0.489331,-62.051726,-0.672034,-31.687893
88.200000,14.696540,122.240120,-0.489885,-62.256382,-0.673118,-31.757935
88.300000,14.713230,122.626900,-0.490441,-62.453367,-0.674210,-31.823675
88.400000,14.729870,123.039090,-0.490996,-62.663294,-0.675299,-31.895888
88.500000,14.746610,123.463010,-0.491554,-62.879195,-0.676396,-31.970696
88.600000,14.763250,123.872880,-0.492108,-63.087940,-0.677487,-32.041839
88.700000,14.779860,124.277640,-0.492662,-63.294082,-0.678578,-32.111493
88.800000,14.796530,124.705860,-0.493218,-63.512173,-0.679674,-32.186847
88.900000,14.813240,125.135420,-0.493775,-63.730946,-0.680773,-32.262219
89.000000,14.829970,125.492490,-0.494332,-63.912800,-0.681876,-32.318637
89.100000,14.846570,125.949670,-0.494886,-64.145640,-0.682970,-32.400882
89.200000,14.863220,126.339700,-0.495441,-64.344281,-0.684070,-32.465507
89.300000,14.879910,126.776570,-0.495997,-64.566777,-0.685173,-32.541849
89.400000,14.896590,127.240960,-0.496553,-64.803289,-0.686277,-32.625021
89.500000,14.913230,127.628210,-0.497108,-65.000514,-0.687379,-32.688260
89.600000,14.929900,128.099170,-0.497663,-65.240372,-0.688485,-32.772631
89.700000,14.946600,128.485870,-0.498220,-65.437316,-0.689594,-32.835137
89.800000,14.963280,128.948270,-0.498776,-65.672815,-0.690702,-32.916791
89.900000,14.979950,129.392170,-0.499332,-65.898891,-0.691811,-32.993488
90.000000,14.996550,129.787490,-0.499885,-66.100226,-0.692917,-33.057714
90.100000,15.013260,130.268250,-0.500442,-66.345075,-0.694032,-33.143213
90.200000,15.029910,130.711440,-0.500997,-66.570790,-0.695143,-33.219024
90.300000,15.046600,131.187440,-0.501553,-66.813215,-0.696259,-33.302824
90.400000,15.063200,131.575990,-0.502107,-67.011101,-0.697369,-33.364381
90.500000,15.079890,132.037230,-0.502663,-67.246009,-0.698487,-33.443928
90.600000,15.096600,132.514820,-0.503220,-67.489244,-0.699608,-33.527306
90.700000,15.113300,132.955220,-0.503777,-67.713538,-0.700729,-33.601037
90.800000,15.129880,133.420350,-0.504329,-67.950426,-0.701844,-33.681033
90.900000,15.146510,133.847670,-0.504884,-68.168059,-0.702963,-33.751119
91.000000,15.163250,134.315750,-0.505442,-68.406450,-0.704090,-33.830980
91.100000,15.179960,134.767000,-0.505999,-68.636269,-0.705217,-33.906409
91.200000,15.196610,135.260380,-0.506554,-68.887546,-0.706341,-33.992307
91.300000,15.213250,135.670490,-0.507108,-69.096413,-0.707466,-34.057046
91.400000,15.229920,136.171650,-0.507664,-69.351652,-0.708594,-34.144315
91.500000,15.246570,136.648210,-0.508219,-69.594362,-0.709722,-34.225185
91.600000,15.263240,137.107330,-0.508775,-69.828190,-0.710852,-34.301376
91.700000,15.279870,137.561870,-0.509329,-70.059685,-0.711981,-34.376256
91.800000,15.296540,138.054150,-0.509885,-70.310401,-0.713115,-34.460206
91.900000,15.313230,138.491710,-0.510441,-70.533249,-0.714250,-34.530187
92.000000,15.329910,139.014250,-0.510997,-70.799376,-0.715387,-34.621107
92.100000,15.346560,139.515760,-0.511552,-71.054793,-0.716522,-34.706572
92.200000,15.363190,139.978180,-0.512106,-71.290302,-0.717658,-34.782087
92.300000,15.379920,140.501310,-0.512664,-71.556730,-0.718801,-34.872170
92.400000,15.396620,140.973800,-0.513221,-71.797367,-0.719944,-34.949474
92.500000,15.413310,141.478150,-0.513777,-72.054230,-0.721088,-35.034424
92.600000,15.429900,141.966810,-0.514330,-72.303103,-0.722226,-35.115448
92.700000,15.446580,142.441830,-0.514886,-72.545028,-0.723371,-35.192609
92.800000,15.463280,142.980270,-0.515443,-72.819254,-0.724520,-35.285103
92.900000,15.479960,143.470020,-0.515999,-73.068681,-0.725668,-35.365339
93.000000,15.496570,143.988200,-0.516552,-73.332588,-0.726812,-35.452469
93.100000,15.513190,144.459880,-0.517106,-73.572813,-0.727959,-35.527845
93.200000,15.529870,145.028020,-0.517662,-73.862164,-0.729111,-35.626504
93.300000,15.546590,145.544570,-0.518220,-74.125241,-0.730267,-35.712083
93.400000,15.563280,146.047210,-0.518776,-74.381233,-0.731422,-35.794035
93.500000,15.579890,146.594860,-0.519330,-74.660149,-0.732574,-35.886919
93.600000,15.596570,147.118530,-0.519886,-74.926852,-0.733731,-35.973456
93.700000,15.613250,147.640230,-0.520442,-75.192552,-0.734890,-36.059215
93.800000,15.629900,148.142900,-0.520997,-75.448559,-0.736048,-36.140111
93.900000,15.646520,148.689070,-0.521551,-75.726722,-0.737205,-36.231399
94.000000,15.663230,149.231490,-0.522108,-76.002974,-0.738370,-36.321238
94.100000,15.679860,149.743700,-0.522662,-76.263840,-0.739530,-36.403629
94.200000,15.696570,150.306270,-0.523219,-76.550355,-0.740698,-36.497755
94.300000,15.713230,150.876110,-0.523774,-76.840572,-0.741863,-36.593453
94.400000,15.729890,151.429790,-0.524330,-77.122559,-0.743030,-36.684913
94.500000,15.746600,151.958740,-0.524887,-77.391951,-0.744202,-36.769948
94.600000,15.763360,152.517470,-0.525445,-77.676510,-0.745378,-36.861750
94.700000,15.779960,153.030820,-0.525999,-77.937957,-0.746545,-36.942695
94.800000,15.796550,153.569020,-0.526552,-78.212060,-0.747712,-37.029369
94.900000,15.813280,154.185940,-0.527109,-78.526254,-0.748891,-37.134333
95.000000,15.829930,154.738360,-0.527664,-78.807600,-0.750065,-37.223640
95.100000,15.846560,155.316010,-0.528219,-79.101794,-0.751240,-37.318750
95.200000,15.863190,155.861660,-0.528773,-79.379692,-0.752415,-37.405854
95.300000,15.879790,156.425800,-0.529326,-79.667006,-0.753590,-37.497162
95.400000,15.896560,157.002410,-0.529885,-79.960671,-0.754779,-37.590684
95.500000,15.913300,157.622340,-0.530443,-80.276399,-0.755966,-37.694318
95.600000,15.929910,158.153380,-0.530997,-80.546855,-0.757146,-37.776717
95.700000,15.946550,158.724400,-0.531552,-80.837673,-0.758329,-37.868273
95.800000,15.963230,159.335020,-0.532108,-81.148659,-0.759517,-37.968836
95.900000,15.979980,159.889330,-0.532666,-81.430967,-0.760711,-38.055460
96.000000,15.996620,160.502900,-0.533221,-81.743456,-0.761899,-38.156156
96.100000,16.013250,161.092700,-0.533775,-82.043838,-0.763087,-38.250889
96.200000,16.029940,161.705380,-0.534331,-82.355874,-0.764281,-38.350550
96.300000,16.046650,162.295100,-0.534888,-82.656216,-0.765478,-38.444370
96.400000,16.063290,162.905820,-0.535443,-82.967253,-0.766671,-38.543018
96.500000,16.079930,163.551240,-0.535998,-83.295963,-0.767866,-38.649521
96.600000,16.096570,164.129090,-0.536552,-83.590259,-0.769062,-38.739711
96.700000,16.113260,164.731290,-0.537109,-83.896957,-0.770263,-38.835174
96.800000,16.129920,165.373090,-0.537664,-84.223823,-0.771463,-38.939705
96.900000,16.146560,166.001010,-0.538219,-84.543620,-0.772664,-39.040666
97.000000,16.163220,166.625550,-0.538774,-84.861696,-0.773867,-39.140420
97.100000,16.179890,167.214630,-0.539330,-85.161712,-0.775073,-39.231474
97.200000,16.196610,167.857990,-0.539887,-85.489372,-0.776283,-39.334772
97.300000,16.213250,168.536540,-0.540442,-85.834955,-0.777489,-39.446169
97.400000,16.229850,169.105730,-0.540995,-86.124841,-0.778694,-39.531733
97.500000,16.246570,169.771360,-0.541552,-86.463844,-0.779909,-39.639147
97.600000,16.263280,170.406480,-0.542109,-86.787308,-0.781125,-39.739098
97.700000,16.279960,171.054900,-0.542665,-87.117545,-0.782340,-39.841873
97.800000,16.296570,171.720730,-0.543219,-87.456650,-0.783551,-39.948536
97.900000,16.313230,172.347630,-0.543774,-87.775927,-0.784768,-40.045631
98.000000,16.329930,173.013370,-0.544331,-88.114986,-0.785989,-40.151267
98.100000,16.346650,173.684270,-0.544888,-88.456672,-0.787212,-40.257664
98.200000,16.363280,174.357510,-0.545443,-88.799551,-0.788431,-40.364487
98.300000,16.379930,175.028090,-0.545998,-89.141074,-0.789653,-40.470256
98.400000,16.396600,175.658720,-0.546553,-89.462251,-0.790878,-40.566360
98.500000,16.413220,176.357740,-0.547107,-89.818259,-0.792100,-40.678031
98.600000,16.429880,177.051250,-0.547663,-90.171461,-0.793327,-40.787918
98.700000,16.446510,177.704450,-0.548217,-90.504133,-0.794553,-40.888229
98.800000,16.463250,178.433150,-0.548775,-90.875257,-0.795789,-41.005188
98.900000,16.479920,179.082980,-0.549331,-91.206213,-0.797021,-41.103843
99.000000,16.496610,179.748170,-0.549887,-91.544991,-0.798257,-41.205591
99.100000,16.513170,180.435200,-0.550439,-91.894893,-0.799484,-41.312360
99.200000,16.529890,181.151340,-0.550996,-92.259620,-0.800724,-41.424908
99.300000,16.546570,181.865770,-0.551552,-92.623476,-0.801963,-41.536782
99.400000,16.563270,182.620510,-0.552109,-93.007862,-0.803205,-41.657384
99.500000,16.579950,183.271380,-0.552665,-93.339347,-0.804448,-41.753957
99.600000,16.596590,184.017430,-0.553220,-93.719308,-0.805688,-41.871943
99.700000,16.613230,184.727330,-0.553774,-94.080857,-0.806930,-41.981293
99.800000,16.629930,185.449980,-0.554331,-94.448899,-0.808179,-42.092946
99.900000,16.646650,186.159910,-0.554888,-94.810464,-0.809430,-42.201243
100.000000,16.663240,186.903980,-0.555441,-95.189415,-0.810673,-42.317280
100.100000,16.679880,187.642260,-0.555996,-95.565418,-0.811922,-42.431428
100.200000,16.696590,188.373730,-0.556553,-95.937953,-0.813177,-42.543397
100.300000,16.713290,189.084520,-0.557110,-96.299955,-0.814433,-42.650319
100.400000,16.729900,189.863800,-0.557663,-96.696839,-0.815684,-42.772558
100.500000,16.746530,190.625380,-0.558218,-97.084709,-0.816938,-42.890309
100.600000,16.763230,191.380020,-0.558774,-97.469044,-0.818199,-43.005844
100.700000,16.779910,192.132100,-0.559330,-97.852075,-0.819460,-43.120441
100.800000,16.796590,192.902940,-0.559886,-98.244661,-0.820722,-43.238818
100.900000,16.813250,193.665150,-0.560442,-98.632851,-0.821985,-43.354892
101.000000,16.829910,194.426930,-0.560997,-99.020822,-0.823249,-43.470438
101.100000,16.846580,195.229000,-0.561553,-99.429313,-0.824516,-43.594517
101.200000,16.863270,196.038040,-0.562109,-99.841354,-0.825785,-43.719630
101.300000,16.879870,196.782230,-0.562662,-100.220367,-0.827050,-43.830141
101.400000,16.896540,197.513350,-0.563218,-100.592723,-0.828321,-43.937091
101.500000,16.913290,198.335590,-0.563776,-101.011487,-0.829600,-44.063601
101.600000,16.929980,199.128280,-0.564333,-101.415200,-0.830876,-44.183290
101.700000,16.946580,199.954450,-0.564886,-101.835965,-0.832147,-44.310254
101.800000,16.963240,200.793200,-0.565441,-102.263137,-0.833424,-44.439332
101.900000,16.979930,201.572540,-0.565998,-102.660052,-0.834705,-44.554702
102.000000,16.996570,202.401760,-0.566552,-103.082370,-0.835984,-44.680813
102.100000,17.013210,203.182660,-0.567107,-103.480079,-0.837265,-44.795802
102.200000,17.029830,204.033840,-0.567661,-103.913581,-0.838545,-44.925894
102.300000,17.046530,204.821080,-0.568218,-104.314519,-0.839834,-45.041167
102.400000,17.063260,205.689010,-0.568775,-104.756553,-0.841126,-45.173609
102.500000,17.079950,206.534680,-0.569332,-105.187249,-0.842417,-45.300817
102.600000,17.096580,207.366440,-0.569886,-105.610861,-0.843705,-45.424710
102.700000,17.113220,208.242780,-0.570441,-106.057177,-0.844995,-45.557850
102.800000,17.129920,209.108380,-0.570997,-106.498023,-0.846292,-45.687936
102.900000,17.146630,209.941770,-0.571554,-106.922465,-0.847591,-45.810467
103.000000,17.163250,210.791810,-0.572108,-107.355387,-0.848885,-45.936476
103.100000,17.179880,211.696880,-0.572663,-107.816336,-0.850182,-46.073945
103.200000,17.196620,212.569050,-0.573221,-108.260528,-0.851488,-46.203356
103.300000,17.213260,213.469960,-0.573775,-108.719358,-0.852789,-46.338872
103.400000,17.229940,214.353090,-0.574331,-109.169132,-0.854094,-46.469879
103.500000,17.246570,215.236250,-0.574886,-109.618922,-0.855397,-46.600575
103.600000,17.263250,216.057190,-0.575442,-110.037023,-0.856706,-46.717135
103.700000,17.279900,216.984210,-0.575997,-110.509151,-0.858014,-46.856248
103.800000,17.296580,217.914640,-0.576553,-110.983015,-0.859326,-46.995462
103.900000,17.313220,218.835650,-0.577107,-111.452081,-0.860637,-47.132268
104.000000,17.329850,219.715680,-0.577662,-111.900277,-0.861949,-47.259776
104.100000,17.346560,220.696240,-0.578219,-112.399672,-0.863268,-47.408084
104.200000,17.363270,221.608180,-0.578776,-112.864119,-0.864590,-47.541113
104.300000,17.379890,222.558870,-0.579330,-113.348302,-0.865906,-47.682268
104.400000,17.396560,223.501590,-0.579885,-113.828425,-0.867228,-47.820991
104.500000,17.413290,224.440770,-0.580443,-114.306746,-0.868556,-47.958195
104.600000,17.429980,225.432510,-0.580999,-114.811835,-0.869883,-48.106235
104.700000,17.446610,226.369810,-0.581554,-115.289198,-0.871207,-48.242342
104.800000,17.463250,227.341670,-0.582108,-115.784162,-0.872533,-48.385236
104.900000,17.479920,228.309200,-0.582664,-116.276921,-0.873864,-48.526545
105.000000,17.496610,229.275040,-0.583220,-116.768819,-0.875198,-48.666869
105.100000,17.513300,230.286130,-0.583777,-117.283763,-0.876533,-48.816239
105.200000,17.529930,231.213870,-0.584331,-117.756257,-0.877866,-48.947626
105.300000,17.546580,232.176090,-0.584886,-118.246312,-0.879202,-49.085699
105.400000,17.563280,233.177200,-0.585443,-118.756173,-0.880544,-49.231242
105.500000,17.579930,234.176760,-0.585998,-119.265245,-0.881884,-49.376090
105.600000,17.596560,235.190250,-0.586552,-119.781411,-0.883224,-49.523385
105.700000,17.613200,236.218150,-0.587107,-120.304916,-0.884566,-49.673098
105.800000,17.629920,237.226210,-0.587664,-120.818317,-0.885917,-49.817741
105.900000,17.646620,238.251050,-0.588221,-121.340263,-0.887268,-49.965413
106.000000,17.663260,239.214070,-0.588775,-121.830725,-0.888616,-50.099799
