EF50_50T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763240,73.209300,-0.392108,-37.285190,-0.497758,-22.665369
70.700000,11.779880,73.391320,-0.392663,-37.377892,-0.498671,-22.700989
70.800000,11.796520,73.579730,-0.393217,-37.473849,-0.499585,-22.738482
70.900000,11.813250,73.742650,-0.393775,-37.556823,-0.500504,-22.767885
71.000000,11.829910,73.963330,-0.394330,-37.669215,-0.501421,-22.815101
71.100000,11.846580,74.174770,-0.394886,-37.776900,-0.502338,-22.859331
71.200000,11.863230,74.387350,-0.395441,-37.885166,-0.503256,-22.903818
71.300000,11.879870,74.597390,-0.395996,-37.992139,-0.504174,-22.947416
71.400000,11.896580,74.776090,-0.396553,-38.083150,-0.505097,-22.981175
71.500000,11.913310,74.962150,-0.397110,-38.177909,-0.506021,-23.017067
71.600000,11.929970,75.208260,-0.397666,-38.303252,-0.506943,-23.071364
71.700000,11.946580,75.373220,-0.398219,-38.387266,-0.507862,-23.100714
71.800000,11.963280,75.633240,-0.398776,-38.519693,-0.508788,-23.158964
71.900000,11.980010,75.820160,-0.399334,-38.614890,-0.509716,-23.194665
72.000000,11.996610,76.062970,-0.399887,-38.738553,-0.510637,-23.247509
72.100000,12.013240,76.207850,-0.400441,-38.812339,-0.511561,-23.270274
72.200000,12.029880,76.451080,-0.400996,-38.936215,-0.512487,-23.322949
72.300000,12.046570,76.672360,-0.401552,-39.048912,-0.513416,-23.368730
72.400000,12.063240,76.830570,-0.402108,-39.129488,-0.514345,-23.395208
72.500000,12.079910,77.088650,-0.402664,-39.260927,-0.515275,-23.451978
72.600000,12.096550,77.301770,-0.403218,-39.369468,-0.516204,-23.494977
72.700000,12.113220,77.486440,-0.403774,-39.463520,-0.517135,-23.529177
72.800000,12.129950,77.710790,-0.404332,-39.577780,-0.518071,-23.575230
72.900000,12.146620,77.911100,-0.404887,-39.679797,-0.519005,-23.613950
73.000000,12.163260,78.142170,-0.405442,-39.797480,-0.519937,-23.661910
73.100000,12.179900,78.327330,-0.405997,-39.891782,-0.520870,-23.695851
73.200000,12.196610,78.554520,-0.406554,-40.007489,-0.521808,-23.742297
73.300000,12.213250,78.787930,-0.407108,-40.126363,-0.522744,-23.790586
73.400000,12.229870,79.003150,-0.407662,-40.235974,-0.523678,-23.833283
73.500000,12.246550,79.196010,-0.408218,-40.334197,-0.524618,-23.869038
73.600000,12.263220,79.405510,-0.408774,-40.440894,-0.525557,-23.909708
73.700000,12.279970,79.667430,-0.409332,-40.574289,-0.526502,-23.965921
73.800000,12.296620,79.878660,-0.409887,-40.681867,-0.527442,-24.006885
73.900000,12.313250,80.067910,-0.410442,-40.778252,-0.528382,-24.041158
74.000000,12.329900,80.316930,-0.410997,-40.905077,-0.529323,-24.093226
74.100000,12.346630,80.500120,-0.411554,-40.998374,-0.530271,-24.125316
74.200000,12.363290,80.743800,-0.412110,-41.122480,-0.531215,-24.175508
74.300000,12.379890,80.972680,-0.412663,-41.239047,-0.532157,-24.221218
74.400000,12.396550,81.201160,-0.413218,-41.355411,-0.533102,-24.266597
74.500000,12.413200,81.426190,-0.413773,-41.470018,-0.534049,-24.310830
74.600000,12.429890,81.658570,-0.414330,-41.588368,-0.534998,-24.357073
74.700000,12.446500,81.909700,-0.414883,-41.716268,-0.535944,-24.408883
74.800000,12.463220,82.112020,-0.415441,-41.819308,-0.536897,-24.445867
74.900000,12.479890,82.356690,-0.415996,-41.943918,-0.537848,-24.495402
75.000000,12.496580,82.569640,-0.416553,-42.052372,-0.538801,-24.535345
75.100000,12.513230,82.866530,-0.417108,-42.203577,-0.539753,-24.600142
75.200000,12.529890,83.058380,-0.417663,-42.301286,-0.540706,-24.633604
75.300000,12.546570,83.276030,-0.418219,-42.412134,-0.541661,-24.674574
75.400000,12.563260,83.510770,-0.418775,-42.531686,-0.542618,-24.720465
75.500000,12.579960,83.755460,-0.419332,-42.656306,-0.543576,-24.769152
75.600000,12.596550,83.968880,-0.419885,-42.764999,-0.544529,-24.808618
75.700000,12.613240,84.241810,-0.420441,-42.904002,-0.545488,-24.865386
75.800000,12.629940,84.446210,-0.420998,-43.008102,-0.546449,-24.901777
75.900000,12.646610,84.736540,-0.421554,-43.155965,-0.547410,-24.963410
76.000000,12.663230,84.956860,-0.422108,-43.268173,-0.548368,-25.004346
76.100000,12.679900,85.173190,-0.422663,-43.378349,-0.549330,-25.043912
76.200000,12.696600,85.402640,-0.423220,-43.495207,-0.550294,-25.087166
76.300000,12.713310,85.700750,-0.423777,-43.647034,-0.551261,-25.150425
76.400000,12.729950,85.877140,-0.424332,-43.736868,-0.552224,-25.177930
76.500000,12.746580,86.168080,-0.424886,-43.885043,-0.553187,-25.238902
76.600000,12.763240,86.413730,-0.425441,-44.010151,-0.554153,-25.286414
76.700000,12.779910,86.620960,-0.425997,-44.115693,-0.555121,-25.322540
76.800000,12.796580,86.894640,-0.426553,-44.255077,-0.556089,-25.377956
76.900000,12.813180,87.138150,-0.427106,-44.379095,-0.557055,-25.424517
77.000000,12.829900,87.359950,-0.427663,-44.492057,-0.558028,-25.464436
77.100000,12.846570,87.639510,-0.428219,-44.634436,-0.558999,-25.521122
77.200000,12.863340,87.858440,-0.428778,-44.745936,-0.559977,-25.559863
77.300000,12.879960,88.157040,-0.429332,-44.898012,-0.560948,-25.621859
77.400000,12.896570,88.411770,-0.429886,-45.027745,-0.561918,-25.670963
77.500000,12.913260,88.638000,-0.430442,-45.142963,-0.562895,-25.711536
77.600000,12.929930,88.872450,-0.430998,-45.262367,-0.563871,-25.754392
77.700000,12.946580,89.153310,-0.431553,-45.405408,-0.564847,-25.810583
77.800000,12.963240,89.408190,-0.432108,-45.535217,-0.565824,-25.859086
77.900000,12.979940,89.691280,-0.432665,-45.679394,-0.566805,-25.915534
78.000000,12.996590,89.976230,-0.433220,-45.824518,-0.567783,-25.972435
78.100000,13.013300,90.183910,-0.433777,-45.930288,-0.568767,-26.006801
78.200000,13.029900,90.482390,-0.434330,-46.082303,-0.569744,-26.067376
78.300000,13.046600,90.692110,-0.434887,-46.189112,-0.570729,-26.102083
78.400000,13.063280,90.989600,-0.435443,-46.340623,-0.571713,-26.161938
78.500000,13.079990,91.237300,-0.436000,-46.466775,-0.572700,-26.207277
78.600000,13.096590,91.512110,-0.436553,-46.606735,-0.573682,-26.260425
78.700000,13.113220,91.772710,-0.437107,-46.739457,-0.574666,-26.309298
78.800000,13.129960,92.034520,-0.437665,-46.872796,-0.575658,-26.358198
78.900000,13.146600,92.316150,-0.438220,-47.016229,-0.576645,-26.412777
79.000000,13.163270,92.601010,-0.438776,-47.161307,-0.577635,-26.468073
79.100000,13.179900,92.892360,-0.439330,-47.309690,-0.578623,-26.525124
79.200000,13.196560,93.134250,-0.439885,-47.432884,-0.579614,-26.567854
79.300000,13.213260,93.449710,-0.440442,-47.593546,-0.580608,-26.631350
79.400000,13.229960,93.691820,-0.440999,-47.716852,-0.581603,-26.673784
79.500000,13.246570,93.999840,-0.441552,-47.873725,-0.582594,-26.734970
79.600000,13.263220,94.278390,-0.442107,-48.015590,-0.583589,-26.787545
79.700000,13.279930,94.539930,-0.442664,-48.148791,-0.584588,-26.835039
79.800000,13.296620,94.836500,-0.443221,-48.299833,-0.585586,-26.892349
79.900000,13.313310,95.142670,-0.443777,-48.455764,-0.586586,-26.952210
80.000000,13.329930,95.391830,-0.444331,-48.582660,-0.587582,-26.995878
80.100000,13.346600,95.691820,-0.444887,-48.735444,-0.588583,-27.053695
80.200000,13.363250,95.989940,-0.445442,-48.887275,-0.589583,-27.110846
80.300000,13.379900,96.244990,-0.445997,-49.017171,-0.590585,-27.155676
80.400000,13.396510,96.538220,-0.446550,-49.166512,-0.591584,-27.211190
80.500000,13.413250,96.833130,-0.447108,-49.316708,-0.592593,-27.266797
80.600000,13.429950,97.183300,-0.447665,-49.495048,-0.593601,-27.337847
80.700000,13.446630,97.432900,-0.448221,-49.622168,-0.594608,-27.380471
80.800000,13.463270,97.707650,-0.448776,-49.762098,-0.595613,-27.430079
80.900000,13.479920,97.990940,-0.449331,-49.906376,-0.596621,-27.481911
81.000000,13.496590,98.283910,-0.449886,-50.055584,-0.597630,-27.536261
81.100000,13.513260,98.589720,-0.450442,-50.211332,-0.598641,-27.594039
81.200000,13.529930,98.900210,-0.450998,-50.369463,-0.599653,-27.652953
81.300000,13.546510,99.176290,-0.451550,-50.510070,-0.600660,-27.702231
81.400000,13.563270,99.488580,-0.452109,-50.669118,-0.601679,-27.761154
81.500000,13.579960,99.797130,-0.452665,-50.826261,-0.602695,-27.818975
81.600000,13.596620,100.125330,-0.453221,-50.993412,-0.603710,-27.882144
81.700000,13.613210,100.384100,-0.453774,-51.125202,-0.604722,-27.925932
81.800000,13.629870,100.675910,-0.454329,-51.273820,-0.605739,-27.978637
81.900000,13.646570,101.037620,-0.454886,-51.458037,-0.606760,-28.050514
82.000000,13.663280,101.285400,-0.455443,-51.584231,-0.607782,-28.090571
82.100000,13.679930,101.660260,-0.455998,-51.775145,-0.608802,-28.165800
82.200000,13.696560,101.929460,-0.456552,-51.912248,-0.609821,-28.211607
82.300000,13.713240,102.249130,-0.457108,-52.075054,-0.610845,-28.271130
82.400000,13.729940,102.564940,-0.457665,-52.235895,-0.611871,-28.329372
82.500000,13.746610,102.869800,-0.458220,-52.391159,-0.612896,-28.384465
82.600000,13.763230,103.187300,-0.458774,-52.552860,-0.613919,-28.442957
82.700000,13.779940,103.546660,-0.459331,-52.735881,-0.614949,-28.512638
82.800000,13.796630,103.811490,-0.459888,-52.870758,-0.615978,-28.556148
82.900000,13.813290,104.118540,-0.460443,-53.027137,-0.617007,-28.611163
83.000000,13.829920,104.474780,-0.460997,-53.208569,-0.618035,-28.679560
83.100000,13.846600,104.826230,-0.461553,-53.387561,-0.619067,-28.746354
83.200000,13.863270,105.118550,-0.462109,-53.536438,-0.620099,-28.796768
83.300000,13.879960,105.446320,-0.462665,-53.703370,-0.621134,-28.856682
83.400000,13.896610,105.808570,-0.463220,-53.887862,-0.622168,-28.925909
83.500000,13.913210,106.114230,-0.463774,-54.043534,-0.623199,-28.979566
83.600000,13.929920,106.452590,-0.464331,-54.215859,-0.624238,-29.041773
83.700000,13.946600,106.791470,-0.464887,-54.388449,-0.625277,-29.103984
83.800000,13.963250,107.114560,-0.465442,-54.552997,-0.626314,-29.161759
83.900000,13.979880,107.452080,-0.465996,-54.724895,-0.627352,-29.223313
84.000000,13.996570,107.793640,-0.466552,-54.898850,-0.628394,-29.285663
84.100000,14.013300,108.103160,-0.467110,-55.056487,-0.629440,-29.339052
84.200000,14.029960,108.463330,-0.467665,-55.239920,-0.630483,-29.406125
84.300000,14.046590,108.801800,-0.468220,-55.412302,-0.631525,-29.467172
84.400000,14.063210,109.089700,-0.468774,-55.558928,-0.632567,-29.514366
84.500000,14.079920,109.478300,-0.469331,-55.756840,-0.633616,-29.588445
84.600000,14.096550,109.822850,-0.469885,-55.932318,-0.634661,-29.650561
84.700000,14.113230,110.138450,-0.470441,-56.093052,-0.635711,-29.704581
84.800000,14.129870,110.512410,-0.470996,-56.283508,-0.636759,-29.774220
84.900000,14.146510,110.851970,-0.471550,-56.456445,-0.637808,-29.834389
85.000000,14.163270,111.225230,-0.472109,-56.646544,-0.638865,-29.903201
85.100000,14.179900,111.524080,-0.472663,-56.798748,-0.639916,-29.952062
85.200000,14.196520,111.913980,-0.473217,-56.997322,-0.640967,-30.025201
85.300000,14.213210,112.265510,-0.473774,-57.176355,-0.642024,-30.087704
85.400000,14.229910,112.589240,-0.474330,-57.341229,-0.643082,-30.142545
85.500000,14.246600,112.956040,-0.474887,-57.528039,-0.644141,-30.208740
85.600000,14.263200,113.342330,-0.475440,-57.724775,-0.645195,-30.280108
85.700000,14.279880,113.707520,-0.475996,-57.910764,-0.646256,-30.345472
85.800000,14.296550,114.077350,-0.476552,-58.099117,-0.647317,-30.411886
85.900000,14.313240,114.451070,-0.477108,-58.289451,-0.648380,-30.479088
86.000000,14.329910,114.762130,-0.477664,-58.447873,-0.649444,-30.529448
86.100000,14.346580,115.139370,-0.478219,-58.640000,-0.650508,-30.597218
86.200000,14.363270,115.499400,-0.478776,-58.823361,-0.651575,-30.660167
86.300000,14.379980,115.888240,-0.479333,-59.021396,-0.652644,-30.730513
86.400000,14.396660,116.262860,-0.479889,-59.212188,-0.653712,-30.796930
86.500000,14.413260,116.615410,-0.480442,-59.391741,-0.654777,-30.857454
86.600000,14.429930,116.993440,-0.480998,-59.584270,-0.655847,-30.924375
86.700000,14.446610,117.380390,-0.481554,-59.781342,-0.656919,-30.993417
86.800000,14.463290,117.800350,-0.482110,-59.995226,-0.657992,-31.070947
86.900000,14.479920,118.129590,-0.482664,-60.162906,-0.659063,-31.124437
87.000000,14.496600,118.506130,-0.483220,-60.354676,-0.660138,-31.190090
87.100000,14.513220,118.887240,-0.483774,-60.548774,-0.661211,-31.256851
87.200000,14.529890,119.287990,-0.484330,-60.752874,-0.662288,-31.328455
87.300000,14.546540,119.653830,-0.484885,-60.939195,-0.663364,-31.390714
87.400000,14.563200,120.032530,-0.485440,-61.132066,-0.664443,-31.456116
87.500000,14.579900,120.438850,-0.485997,-61.339003,-0.665526,-31.528452
87.600000,14.596600,120.823800,-0.486553,-61.535056,-0.666609,-31.594969
87.700000,14.613330,121.252980,-0.487111,-61.753636,-0.667696,-31.672760
87.800000,14.629890,121.628070,-0.487663,-61.944667,-0.668773,-31.736545
87.900000,14.646570,122.012750,-0.488219,-62.140583,-0.669858,-31.802370
88.000000,14.663280,122.402970,-0.488776,-62.339321,-0.670947,-31.869357
88.100000,14.679920,122.819550,-0.489331,-62.551483,-0.672033,-31.943124
88.200000,14.696530,123.228320,-0.489884,-62.759668,-0.673118,-32.014690
88.300000,14.713220,123.643880,-0.490441,-62.971311,-0.674209,-32.087619
88.400000,14.729870,124.038120,-0.490996,-63.172096,-0.675299,-32.154870
88.500000,14.746600,124.440660,-0.491553,-63.377108,-0.676395,-32.223879
88.600000,14.763250,124.895550,-0.492108,-63.608781,-0.677487,-32.306370
88.700000,14.779850,125.312410,-0.492662,-63.821086,-0.678577,-32.378884
88.800000,14.796540,125.724620,-0.493218,-64.031023,-0.679674,-32.449770
88.900000,14.813240,126.135380,-0.493775,-64.240222,-0.680773,-32.520028
89.000000,14.829970,126.550300,-0.494332,-64.451539,-0.681876,-32.591059
89.100000,14.846560,126.984730,-0.494885,-64.672792,-0.682970,-32.667176
89.200000,14.863220,127.403350,-0.495441,-64.885993,-0.684070,-32.738834
89.300000,14.879910,127.842350,-0.495997,-65.109574,-0.685173,-32.815421
89.400000,14.896590,128.307170,-0.496553,-65.346305,-0.686277,-32.898401
89.500000,14.913240,128.665070,-0.497108,-65.528582,-0.687380,-32.953800
89.600000,14.929910,129.141980,-0.497664,-65.771470,-0.688485,-33.039399
89.700000,14.946600,129.569760,-0.498220,-65.989337,-0.689594,-33.112129
89.800000,14.963280,130.014310,-0.498776,-66.215744,-0.690702,-33.188920
89.900000,14.979960,130.450330,-0.499332,-66.437808,-0.691812,-33.263284
90.000000,14.996560,130.934370,-0.499885,-66.684327,-0.692918,-33.349810
90.100000,15.013260,131.381040,-0.500442,-66.911814,-0.694032,-33.426332
90.200000,15.029940,131.812190,-0.500998,-67.131397,-0.695145,-33.498701
90.300000,15.046620,132.225810,-0.501554,-67.342052,-0.696260,-33.566376
90.400000,15.063220,132.723920,-0.502107,-67.595737,-0.697371,-33.655422
90.500000,15.079890,133.170010,-0.502663,-67.822929,-0.698487,-33.730852
90.600000,15.096590,133.617980,-0.503220,-68.051078,-0.699607,-33.806437
90.700000,15.113290,134.073410,-0.503776,-68.283027,-0.700729,-33.883654
90.800000,15.129880,134.527630,-0.504329,-68.514359,-0.701844,-33.960558
90.900000,15.146520,134.999680,-0.504884,-68.754772,-0.702963,-34.041588
91.000000,15.163250,135.494780,-0.505442,-69.006925,-0.704090,-34.127950
91.100000,15.179970,135.927860,-0.505999,-69.227491,-0.705218,-34.198450
91.200000,15.196620,136.419490,-0.506554,-69.477876,-0.706342,-34.283580
91.300000,15.213250,136.914410,-0.507108,-69.729936,-0.707466,-34.369305
91.400000,15.229930,137.347900,-0.507664,-69.950711,-0.708595,-34.439230
91.500000,15.246580,137.877940,-0.508219,-70.220658,-0.709722,-34.533162
91.600000,15.263240,138.324860,-0.508775,-70.448273,-0.710852,-34.605976
91.700000,15.279870,138.765760,-0.509329,-70.672821,-0.711981,-34.677104
91.800000,15.296530,139.281570,-0.509884,-70.935521,-0.713114,-34.766610
91.900000,15.313230,139.727250,-0.510441,-71.162504,-0.714250,-34.838244
92.000000,15.329920,140.252230,-0.510997,-71.429874,-0.715387,-34.929399
92.100000,15.346570,140.718430,-0.511552,-71.667308,-0.716523,-35.005729
92.200000,15.363190,141.231160,-0.512106,-71.928439,-0.717658,-35.093430
92.300000,15.379920,141.741530,-0.512664,-72.188368,-0.718801,-35.179991
92.400000,15.396610,142.192700,-0.513220,-72.418147,-0.719944,-35.251682
92.500000,15.413300,142.682430,-0.513777,-72.667565,-0.721087,-35.332666
92.600000,15.429900,143.231030,-0.514330,-72.946965,-0.722226,-35.428152
92.700000,15.446600,143.743240,-0.514887,-73.207831,-0.723373,-35.514095
92.800000,15.463290,144.235670,-0.515443,-73.458624,-0.724520,-35.594890
92.900000,15.479960,144.745590,-0.515999,-73.718324,-0.725668,-35.679767
93.000000,15.496560,145.233430,-0.516552,-73.966779,-0.726812,-35.759091
93.100000,15.513180,145.733290,-0.517106,-74.221355,-0.727958,-35.841047
93.200000,15.529880,146.260380,-0.517663,-74.489800,-0.729112,-35.929211
93.300000,15.546600,146.843290,-0.518220,-74.786673,-0.730268,-36.030724
93.400000,15.563290,147.301060,-0.518776,-75.019814,-0.731423,-36.101310
93.500000,15.579890,147.851270,-0.519330,-75.300033,-0.732574,-36.194492
93.600000,15.596570,148.384160,-0.519886,-75.571432,-0.733731,-36.282928
93.700000,15.613270,148.907170,-0.520442,-75.837799,-0.734891,-36.368598
93.800000,15.629910,149.427020,-0.520997,-76.102556,-0.736048,-36.453353
93.900000,15.646530,149.951840,-0.521551,-76.369845,-0.737206,-36.539076
94.000000,15.663230,150.482740,-0.522108,-76.640230,-0.738370,-36.625778
94.100000,15.679860,151.052080,-0.522662,-76.930193,-0.739530,-36.721704
94.200000,15.696570,151.596600,-0.523219,-77.207514,-0.740698,-36.811076
94.300000,15.713230,152.138320,-0.523774,-77.483410,-0.741863,-36.899589
94.400000,15.729890,152.651730,-0.524330,-77.744888,-0.743030,-36.980937
94.500000,15.746590,153.261050,-0.524886,-78.055212,-0.744201,-37.085098
94.600000,15.763340,153.805370,-0.525445,-78.332432,-0.745377,-37.173073
94.700000,15.779950,154.332320,-0.525998,-78.600805,-0.746544,-37.256913
94.800000,15.796570,154.914760,-0.526552,-78.897439,-0.747714,-37.353809
94.900000,15.813280,155.464260,-0.527109,-79.177297,-0.748891,-37.442205
95.000000,15.829940,156.041900,-0.527665,-79.471487,-0.750066,-37.537191
95.100000,15.846580,156.650890,-0.528219,-79.781643,-0.751241,-37.639437
95.200000,15.863200,157.169300,-0.528773,-80.045667,-0.752416,-37.719653
95.300000,15.879800,157.759310,-0.529327,-80.346157,-0.753591,-37.816793
95.400000,15.896570,158.251980,-0.529886,-80.597072,-0.754779,-37.889839
95.500000,15.913300,158.866090,-0.530443,-80.909835,-0.755966,-37.991753
95.600000,15.929910,159.484450,-0.530997,-81.224763,-0.757146,-38.094658
95.700000,15.946550,160.086030,-0.531552,-81.531146,-0.758329,-38.193129
95.800000,15.963220,160.693770,-0.532107,-81.840665,-0.759516,-38.292647
95.900000,15.979970,161.264220,-0.532666,-82.131193,-0.760710,-38.382726
96.000000,15.996620,161.859570,-0.533221,-82.434402,-0.761899,-38.478675
96.100000,16.013250,162.427440,-0.533775,-82.723616,-0.763087,-38.567818
96.200000,16.029930,163.040800,-0.534331,-83.035998,-0.764280,-38.667290
96.300000,16.046640,163.653690,-0.534888,-83.348140,-0.765477,-38.766220
96.400000,16.063280,164.244420,-0.535443,-83.648996,-0.766670,-38.859755
96.500000,16.079910,164.844280,-0.535997,-83.954502,-0.767864,-38.955141
96.600000,16.096560,165.479260,-0.536552,-84.277895,-0.769061,-39.058422
96.700000,16.113250,166.120030,-0.537108,-84.604237,-0.770262,-39.162596
96.800000,16.129900,166.700700,-0.537663,-84.899969,-0.771462,-39.252369
96.900000,16.146550,167.371900,-0.538218,-85.241809,-0.772663,-39.363104
97.000000,16.163220,167.999880,-0.538774,-85.561636,-0.773867,-39.463251
97.100000,16.179900,168.618000,-0.539330,-85.876442,-0.775073,-39.560701
97.200000,16.196610,169.255390,-0.539887,-86.201062,-0.776283,-39.662229
97.300000,16.213250,169.888990,-0.540442,-86.523752,-0.777489,-39.762711
97.400000,16.229860,170.516040,-0.540995,-86.843106,-0.778695,-39.861391
97.500000,16.246570,171.200330,-0.541552,-87.191612,-0.779909,-39.972791
97.600000,16.263270,171.854390,-0.542109,-87.524722,-0.781124,-40.076783
97.700000,16.279950,172.505490,-0.542665,-87.856325,-0.782339,-40.179772
97.800000,16.296570,173.120670,-0.543219,-88.169633,-0.783551,-40.274213
97.900000,16.313240,173.795060,-0.543775,-88.513097,-0.784768,-40.381917
98.000000,16.329930,174.477360,-0.544331,-88.860590,-0.785989,-40.491016
98.100000,16.346650,175.119400,-0.544888,-89.187578,-0.787212,-40.590307
98.200000,16.363290,175.783970,-0.545443,-89.526041,-0.788432,-40.694689
98.300000,16.379940,176.438100,-0.545998,-89.859186,-0.789654,-40.796250
98.400000,16.396620,177.093840,-0.546554,-90.193152,-0.790879,-40.897724
98.500000,16.413250,177.808720,-0.547108,-90.557237,-0.792102,-41.012618
98.600000,16.429890,178.447920,-0.547663,-90.882779,-0.793328,-41.109644
98.700000,16.446510,179.133480,-0.548217,-91.231932,-0.794553,-41.217036
98.800000,16.463250,179.819520,-0.548775,-91.581330,-0.795789,-41.323785
98.900000,16.479910,180.533650,-0.549330,-91.945033,-0.797021,-41.436837
99.000000,16.496600,181.200930,-0.549887,-92.284876,-0.798256,-41.538653
99.100000,16.513170,181.885970,-0.550439,-92.633764,-0.799484,-41.644528
99.200000,16.529910,182.604420,-0.550997,-92.999667,-0.800726,-41.757130
99.300000,16.546580,183.308840,-0.551553,-93.358426,-0.801964,-41.866337
99.400000,16.563280,184.033420,-0.552109,-93.727451,-0.803206,-41.979651
99.500000,16.579950,184.688430,-0.552665,-94.061045,-0.804448,-42.076798
99.600000,16.596590,185.436260,-0.553220,-94.441912,-0.805688,-42.194789
99.700000,16.613230,186.126850,-0.553774,-94.793626,-0.806930,-42.299349
99.800000,16.629940,186.881320,-0.554331,-95.177875,-0.808180,-42.417797
99.900000,16.646660,187.616420,-0.554889,-95.552258,-0.809431,-42.531393
100.000000,16.663250,188.341140,-0.555442,-95.921355,-0.810674,-42.642638
100.100000,16.679890,189.050050,-0.555996,-96.282400,-0.811922,-42.749739
100.200000,16.696600,189.831300,-0.556553,-96.680287,-0.813178,-42.872551
100.300000,16.713290,190.564610,-0.557110,-97.053759,-0.814433,-42.984172
100.400000,16.729900,191.303250,-0.557663,-97.429945,-0.815684,-43.096837
100.500000,16.746530,192.059620,-0.558218,-97.815161,-0.816938,-43.213010
100.600000,16.763230,192.864410,-0.558774,-98.225037,-0.818199,-43.339408
100.700000,16.779910,193.645800,-0.559330,-98.622996,-0.819460,-43.460163
100.800000,16.796590,194.373290,-0.559886,-98.993504,-0.820722,-43.568394
100.900000,16.813250,195.116700,-0.560442,-99.372119,-0.821985,-43.679843
101.000000,16.829910,195.887080,-0.560997,-99.764471,-0.823249,-43.796902
101.100000,16.846570,196.671980,-0.561552,-100.164217,-0.824515,-43.916767
101.200000,16.863260,197.494660,-0.562109,-100.583204,-0.825784,-44.044513
101.300000,16.879860,198.231860,-0.562662,-100.958657,-0.827049,-44.153057
101.400000,16.896550,199.062440,-0.563218,-101.381668,-0.828322,-44.281654
101.500000,16.913300,199.847490,-0.563777,-101.781491,-0.829601,-44.399461
101.600000,16.929980,200.683060,-0.564333,-102.207043,-0.830876,-44.528270
101.700000,16.946580,201.499830,-0.564886,-102.623021,-0.832147,-44.652713
101.800000,16.963240,202.298950,-0.565441,-103.030009,-0.833424,-44.772583
101.900000,16.979930,203.061000,-0.565998,-103.418118,-0.834705,-44.883705
102.000000,16.996570,203.880020,-0.566552,-103.835242,-0.835984,-45.007143
102.100000,17.013200,204.735230,-0.567107,-104.270796,-0.837264,-45.138133
102.200000,17.029830,205.572460,-0.567661,-104.697194,-0.838545,-45.264680
102.300000,17.046530,206.392200,-0.568218,-105.114684,-0.839834,-45.386664
102.400000,17.063260,207.293150,-0.568775,-105.573534,-0.841126,-45.525912
102.500000,17.079950,208.108700,-0.569332,-105.988891,-0.842417,-45.646059
102.600000,17.096590,208.999470,-0.569886,-106.442556,-0.843706,-45.782398
102.700000,17.113220,209.795330,-0.570441,-106.847884,-0.844995,-45.897506
102.800000,17.129920,210.651490,-0.570997,-107.283923,-0.846292,-46.025089
102.900000,17.146650,211.497730,-0.571555,-107.714909,-0.847593,-46.149914
103.000000,17.163260,212.344250,-0.572109,-108.146038,-0.848886,-46.274753
103.100000,17.179890,213.240650,-0.572663,-108.602571,-0.850182,-46.409897
103.200000,17.196610,214.088180,-0.573220,-109.034215,-0.851487,-46.533586
103.300000,17.213260,214.967640,-0.573775,-109.482120,-0.852789,-46.663980
103.400000,17.229940,215.886370,-0.574331,-109.950025,-0.854094,-46.802281
103.500000,17.246560,216.792110,-0.574885,-110.411315,-0.855396,-46.937469
103.600000,17.263240,217.665560,-0.575441,-110.856159,-0.856705,-47.064943
103.700000,17.279890,218.588060,-0.575996,-111.325985,-0.858013,-47.202626
103.800000,17.296570,219.520520,-0.576552,-111.800883,-0.859325,-47.341823
103.900000,17.313210,220.394440,-0.577107,-112.245967,-0.860636,-47.468034
104.000000,17.329850,221.323730,-0.577662,-112.719250,-0.861949,-47.605660
104.100000,17.346550,222.241070,-0.578218,-113.186448,-0.863267,-47.739968
104.200000,17.363280,223.226210,-0.578776,-113.688175,-0.864591,-47.888188
104.300000,17.379890,224.133030,-0.579330,-114.150015,-0.865906,-48.019525
104.400000,17.396550,225.091960,-0.579885,-114.638394,-0.867227,-48.161309
104.500000,17.413290,226.029650,-0.580443,-115.115955,-0.868556,-48.297705
104.600000,17.429990,226.970320,-0.581000,-115.595035,-0.869884,-48.434358
104.700000,17.446610,227.972120,-0.581554,-116.105247,-0.871207,-48.583815
104.800000,17.463230,228.898350,-0.582108,-116.576972,-0.872531,-48.716623
104.900000,17.479900,229.908110,-0.582663,-117.091239,-0.873862,-48.866467
105.000000,17.496590,230.881030,-0.583220,-117.586743,-0.875196,-49.007842
105.100000,17.513290,231.826080,-0.583776,-118.068053,-0.876533,-49.142718
105.200000,17.529930,232.791290,-0.584331,-118.559630,-0.877866,-49.281563
105.300000,17.546580,233.749850,-0.584886,-119.047821,-0.879202,-49.418417
105.400000,17.563280,234.773760,-0.585443,-119.569294,-0.880544,-49.568328
105.500000,17.579920,235.764470,-0.585997,-120.073859,-0.881883,-49.710898
105.600000,17.596570,236.760180,-0.586552,-120.580970,-0.883224,-49.853920
105.700000,17.613220,237.787580,-0.587107,-121.104220,-0.884568,-50.003044
105.800000,17.629920,238.802860,-0.587664,-121.621298,-0.885917,-50.148839
105.900000,17.646600,239.789730,-0.588220,-122.123907,-0.887266,-50.288182
106.000000,17.663260,240.845210,-0.588775,-122.661458,-0.888616,-50.441417
