EF50_50T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763220,74.298370,-0.392107,-37.839849,-0.497757,-23.002567
70.700000,11.779830,74.446080,-0.392661,-37.915077,-0.498668,-23.027305
70.800000,11.796580,74.665440,-0.393219,-38.026796,-0.499588,-23.073925
70.900000,11.813230,74.847660,-0.393774,-38.119600,-0.500503,-23.109080
71.000000,11.829920,75.106990,-0.394331,-38.251676,-0.501421,-23.167867
71.100000,11.846560,75.243040,-0.394885,-38.320966,-0.502337,-23.188578
71.200000,11.863270,75.498290,-0.395442,-38.450963,-0.503258,-23.245825
71.300000,11.879920,75.680950,-0.395997,-38.543991,-0.504177,-23.280674
71.400000,11.896630,75.886050,-0.396554,-38.648448,-0.505099,-23.322238
71.500000,11.913290,76.104970,-0.397110,-38.759943,-0.506020,-23.367995
71.600000,11.929920,76.328350,-0.397664,-38.873709,-0.506940,-23.415035
71.700000,11.946620,76.548470,-0.398221,-38.985816,-0.507864,-23.460858
71.800000,11.963340,76.723080,-0.398778,-39.074744,-0.508791,-23.492596
71.900000,11.979950,76.955800,-0.399332,-39.193267,-0.509712,-23.542154
72.000000,11.996550,77.176930,-0.399885,-39.305888,-0.510634,-23.588053
72.100000,12.013250,77.372460,-0.400442,-39.405470,-0.511562,-23.625878
72.200000,12.029930,77.569890,-0.400998,-39.506021,-0.512490,-23.664199
72.300000,12.046620,77.799100,-0.401554,-39.622756,-0.513419,-23.712080
72.400000,12.063250,78.000730,-0.402108,-39.725446,-0.514346,-23.751513
72.500000,12.079920,78.239240,-0.402664,-39.846918,-0.515276,-23.801998
72.600000,12.096590,78.437650,-0.403220,-39.947967,-0.516206,-23.840161
72.700000,12.113290,78.601550,-0.403776,-40.031441,-0.517139,-23.867692
72.800000,12.129950,78.871700,-0.404332,-40.169027,-0.518071,-23.927417
72.900000,12.146540,79.105290,-0.404885,-40.287993,-0.519000,-23.976003
73.000000,12.163190,79.328160,-0.405440,-40.401500,-0.519933,-24.021129
73.100000,12.179880,79.529050,-0.405996,-40.503813,-0.520869,-24.059427
73.200000,12.196590,79.770000,-0.406553,-40.626527,-0.521807,-24.109691
73.300000,12.213210,79.942830,-0.407107,-40.714549,-0.522741,-24.139371
73.400000,12.229930,80.220480,-0.407664,-40.855955,-0.523682,-24.200439
73.500000,12.246580,80.408970,-0.408219,-40.951952,-0.524619,-24.234574
73.600000,12.263320,80.611550,-0.408777,-41.055125,-0.525563,-24.272721
73.700000,12.279930,80.853990,-0.409331,-41.178599,-0.526499,-24.322922
73.800000,12.296560,81.038950,-0.409885,-41.272798,-0.527438,-24.355684
73.900000,12.313240,81.302000,-0.410441,-41.406769,-0.528381,-24.411719
74.000000,12.329960,81.540240,-0.410999,-41.528103,-0.529327,-24.460108
74.100000,12.346650,81.739690,-0.411555,-41.629682,-0.530272,-24.496778
74.200000,12.363220,81.950450,-0.412107,-41.737021,-0.531211,-24.536889
74.300000,12.379880,82.210460,-0.412663,-41.869443,-0.532156,-24.591487
74.400000,12.396540,82.456500,-0.413218,-41.994751,-0.533102,-24.641764
74.500000,12.413220,82.653610,-0.413774,-42.095138,-0.534050,-24.677264
74.600000,12.429820,82.927390,-0.414327,-42.234573,-0.534994,-24.735635
74.700000,12.446540,83.123840,-0.414885,-42.334624,-0.535946,-24.770638
74.800000,12.463240,83.383370,-0.415441,-42.466802,-0.536898,-24.824337
74.900000,12.479900,83.606890,-0.415997,-42.580639,-0.537849,-24.867235
75.000000,12.496550,83.847430,-0.416552,-42.703145,-0.538799,-24.915079
75.100000,12.513210,84.094130,-0.417107,-42.828789,-0.539752,-24.964601
75.200000,12.529920,84.328140,-0.417664,-42.947969,-0.540708,-25.010148
75.300000,12.546590,84.568740,-0.418220,-43.070506,-0.541662,-25.057573
75.400000,12.563290,84.799330,-0.418776,-43.187944,-0.542620,-25.101855
75.500000,12.579910,85.040370,-0.419330,-43.310705,-0.543573,-25.149213
75.600000,12.596610,85.259150,-0.419887,-43.422129,-0.544532,-25.189741
75.700000,12.613320,85.517690,-0.420444,-43.553802,-0.545493,-25.241867
75.800000,12.629970,85.771140,-0.420999,-43.682883,-0.546451,-25.292433
75.900000,12.646590,85.982650,-0.421553,-43.790604,-0.547408,-25.330544
76.000000,12.663230,86.262410,-0.422108,-43.933085,-0.548368,-25.388593
76.100000,12.679970,86.502560,-0.422666,-44.055392,-0.549334,-25.434690
76.200000,12.696620,86.718940,-0.423221,-44.165593,-0.550296,-25.473802
76.300000,12.713260,86.986190,-0.423775,-44.301703,-0.551258,-25.527734
76.400000,12.729900,87.229800,-0.424330,-44.425772,-0.552221,-25.574584
76.500000,12.746560,87.468020,-0.424885,-44.547097,-0.553186,-25.619689
76.600000,12.763220,87.751630,-0.425441,-44.691538,-0.554152,-25.677940
76.700000,12.779910,87.938840,-0.425997,-44.786883,-0.555121,-25.707805
76.800000,12.796590,88.231930,-0.426553,-44.936153,-0.556090,-25.768502
76.900000,12.813270,88.452520,-0.427109,-45.048499,-0.557060,-25.807879
77.000000,12.829960,88.737620,-0.427665,-45.193699,-0.558031,-25.865921
77.100000,12.846670,89.013140,-0.428222,-45.334020,-0.559005,-25.920980
77.200000,12.863260,89.225700,-0.428775,-45.442276,-0.559973,-25.957749
77.300000,12.879870,89.480720,-0.429329,-45.572156,-0.560942,-26.006708
77.400000,12.896590,89.781020,-0.429886,-45.725098,-0.561920,-26.068503
77.500000,12.913280,90.014920,-0.430443,-45.844222,-0.562896,-26.110913
77.600000,12.929900,90.286800,-0.430997,-45.982690,-0.563869,-26.164304
77.700000,12.946560,90.538190,-0.431552,-46.110722,-0.564845,-26.211547
77.800000,12.963250,90.791540,-0.432108,-46.239752,-0.565825,-26.259170
77.900000,12.979900,91.042340,-0.432663,-46.367483,-0.566802,-26.305973
78.000000,12.996600,91.283010,-0.433220,-46.490055,-0.567784,-26.349634
78.100000,13.013250,91.565810,-0.433775,-46.634084,-0.568764,-26.405384
78.200000,13.029920,91.857610,-0.434331,-46.782697,-0.569746,-26.463537
78.300000,13.046620,92.081050,-0.434887,-46.896494,-0.570730,-26.501803
78.400000,13.063300,92.396490,-0.435443,-47.057146,-0.571715,-26.566425
78.500000,13.079920,92.646340,-0.435997,-47.184394,-0.572696,-26.612124
78.600000,13.096560,92.911090,-0.436552,-47.319230,-0.573680,-26.661925
78.700000,13.113280,93.201420,-0.437109,-47.467093,-0.574670,-26.718784
78.800000,13.129940,93.507930,-0.437665,-47.623198,-0.575657,-26.780207
78.900000,13.146580,93.755570,-0.438219,-47.749320,-0.576644,-26.824645
79.000000,13.163240,94.017060,-0.438775,-47.882495,-0.577633,-26.872869
79.100000,13.179910,94.277210,-0.439330,-48.014989,-0.578623,-26.920548
79.200000,13.196630,94.566940,-0.439888,-48.162547,-0.579618,-26.976437
79.300000,13.213300,94.820420,-0.440443,-48.291643,-0.580610,-27.021911
79.400000,13.229920,95.113300,-0.440997,-48.440806,-0.581601,-27.078540
79.500000,13.246570,95.410700,-0.441552,-48.592270,-0.582594,-27.136240
79.600000,13.263260,95.718930,-0.442109,-48.749251,-0.583591,-27.196784
79.700000,13.279970,95.985250,-0.442666,-48.884886,-0.584590,-27.245226
79.800000,13.296610,96.217710,-0.443220,-49.003277,-0.585586,-27.284028
79.900000,13.313230,96.543740,-0.443774,-49.169323,-0.586581,-27.349239
80.000000,13.329900,96.852800,-0.444330,-49.326726,-0.587581,-27.409382
80.100000,13.346590,97.099190,-0.444886,-49.452211,-0.588582,-27.451598
80.200000,13.363210,97.399440,-0.445440,-49.605127,-0.589581,-27.509003
80.300000,13.379880,97.714950,-0.445996,-49.765815,-0.590583,-27.570461
80.400000,13.396630,98.008050,-0.446554,-49.915090,-0.591592,-27.625290
80.500000,13.413330,98.252590,-0.447111,-50.039633,-0.592598,-27.666363
80.600000,13.429950,98.573720,-0.447665,-50.203183,-0.593601,-27.728975
80.700000,13.446570,98.876310,-0.448219,-50.357291,-0.594604,-27.786196
80.800000,13.463270,99.174840,-0.448776,-50.509331,-0.595613,-27.841972
80.900000,13.479910,99.450200,-0.449330,-50.649571,-0.596620,-27.891182
81.000000,13.496620,99.759680,-0.449887,-50.807188,-0.597632,-27.949678
81.100000,13.513270,100.070310,-0.450442,-50.965390,-0.598642,-28.008421
81.200000,13.529850,100.343450,-0.450995,-51.104499,-0.599648,-28.056626
81.300000,13.546580,100.630360,-0.451553,-51.250622,-0.600664,-28.108267
81.400000,13.563280,100.928420,-0.452109,-51.402422,-0.601680,-28.162907
81.500000,13.579920,101.262860,-0.452664,-51.572751,-0.602692,-28.227623
81.600000,13.596550,101.558010,-0.453218,-51.723070,-0.603706,-28.281226
81.700000,13.613240,101.867910,-0.453775,-51.880901,-0.604724,-28.338662
81.800000,13.629930,102.165050,-0.454331,-52.032233,-0.605743,-28.392376
81.900000,13.646630,102.485390,-0.454888,-52.195381,-0.606763,-28.452346
82.000000,13.663230,102.769940,-0.455441,-52.340301,-0.607779,-28.502382
82.100000,13.679900,103.106740,-0.455997,-52.511831,-0.608800,-28.566611
82.200000,13.696560,103.432720,-0.456552,-52.677852,-0.609821,-28.627673
82.300000,13.713300,103.713220,-0.457110,-52.820709,-0.610849,-28.675835
82.400000,13.729920,104.053930,-0.457664,-52.994231,-0.611870,-28.740679
82.500000,13.746560,104.422000,-0.458219,-53.181688,-0.612893,-28.812846
82.600000,13.763270,104.724970,-0.458776,-53.335989,-0.613921,-28.866735
82.700000,13.779970,105.020520,-0.459332,-53.486512,-0.614950,-28.918427
82.800000,13.796600,105.352300,-0.459887,-53.655486,-0.615976,-28.980043
82.900000,13.813190,105.692420,-0.460440,-53.828707,-0.617001,-29.043835
83.000000,13.829920,106.013870,-0.460997,-53.992421,-0.618035,-29.102059
83.100000,13.846570,106.329830,-0.461552,-54.153338,-0.619065,-29.158738
83.200000,13.863260,106.669060,-0.462109,-54.326106,-0.620099,-29.221542
83.300000,13.879870,106.980450,-0.462662,-54.484696,-0.621129,-29.276679
83.400000,13.896530,107.291610,-0.463218,-54.643168,-0.622163,-29.331487
83.500000,13.913220,107.625000,-0.463774,-54.812962,-0.623200,-29.392136
83.600000,13.929930,107.954630,-0.464331,-54.980842,-0.624239,-29.451532
83.700000,13.946590,108.309610,-0.464886,-55.161631,-0.625276,-29.517743
83.800000,13.963240,108.608900,-0.465441,-55.314059,-0.626314,-29.568609
83.900000,13.979950,108.979400,-0.465998,-55.502753,-0.627356,-29.638562
84.000000,13.996650,109.293500,-0.466555,-55.662722,-0.628399,-29.693001
84.100000,14.013310,109.644850,-0.467110,-55.841664,-0.629441,-29.757445
84.200000,14.029890,109.963970,-0.467663,-56.004190,-0.630479,-29.813103
84.300000,14.046560,110.301060,-0.468219,-56.175869,-0.631523,-29.873278
84.400000,14.063240,110.680030,-0.468775,-56.368876,-0.632569,-29.944575
84.500000,14.079910,111.013730,-0.469330,-56.538828,-0.633616,-30.003441
84.600000,14.096570,111.343620,-0.469886,-56.706840,-0.634663,-30.061109
84.700000,14.113230,111.728340,-0.470441,-56.902776,-0.635711,-30.133377
84.800000,14.129850,112.047870,-0.470995,-57.065512,-0.636757,-30.187941
84.900000,14.146580,112.408530,-0.471553,-57.249194,-0.637812,-30.253184
85.000000,14.163230,112.775750,-0.472108,-57.436218,-0.638863,-30.320139
85.100000,14.179870,113.099280,-0.472662,-57.600990,-0.639914,-30.375172
85.200000,14.196560,113.470970,-0.473219,-57.790290,-0.640970,-30.442846
85.300000,14.213260,113.873180,-0.473775,-57.995134,-0.642027,-30.518470
85.400000,14.229940,114.172290,-0.474331,-58.147470,-0.643084,-30.566303
85.500000,14.246510,114.542620,-0.474884,-58.336077,-0.644135,-30.633227
85.600000,14.263220,114.911370,-0.475441,-58.523880,-0.645197,-30.699248
85.700000,14.279920,115.274860,-0.475997,-58.709004,-0.646259,-30.763675
85.800000,14.296600,115.633740,-0.476553,-58.891780,-0.647320,-30.826706
85.900000,14.313240,116.003980,-0.477108,-59.080342,-0.648380,-30.892638
86.000000,14.329910,116.366260,-0.477664,-59.264850,-0.649444,-30.956184
86.100000,14.346630,116.753250,-0.478221,-59.461942,-0.650511,-31.025993
86.200000,14.363300,117.147550,-0.478777,-59.662757,-0.651577,-31.097621
86.300000,14.380000,117.548760,-0.479333,-59.867092,-0.652645,-31.170799
86.400000,14.396580,117.875240,-0.479886,-60.033367,-0.653707,-31.224195
86.500000,14.413230,118.254010,-0.480441,-60.226273,-0.654775,-31.291102
86.600000,14.429900,118.664690,-0.480997,-60.435430,-0.655845,-31.366190
86.700000,14.446610,119.047280,-0.481554,-60.630282,-0.656919,-31.433547
86.800000,14.463220,119.445530,-0.482107,-60.833109,-0.657987,-31.505021
86.900000,14.479890,119.797620,-0.482663,-61.012427,-0.659061,-31.563986
87.000000,14.496550,120.200110,-0.483218,-61.217413,-0.660135,-31.636037
87.100000,14.513210,120.580060,-0.483774,-61.410920,-0.661210,-31.701934
87.200000,14.529880,121.008730,-0.484329,-61.629240,-0.662287,-31.780391
87.300000,14.546550,121.375350,-0.484885,-61.815958,-0.663365,-31.842327
87.400000,14.563290,121.783360,-0.485443,-62.023756,-0.664449,-31.914758
87.500000,14.579960,122.171180,-0.485999,-62.221271,-0.665529,-31.981816
87.600000,14.596640,122.574670,-0.486555,-62.426767,-0.666612,-32.052732
87.700000,14.613200,122.991200,-0.487107,-62.638904,-0.667687,-32.127076
87.800000,14.629890,123.371690,-0.487663,-62.832686,-0.668773,-32.191510
87.900000,14.646600,123.752820,-0.488220,-63.026794,-0.669860,-32.255852
88.000000,14.663270,124.177600,-0.488776,-63.243132,-0.670947,-32.331428
88.100000,14.679890,124.593170,-0.489330,-63.454780,-0.672031,-32.404474
88.200000,14.696550,125.005260,-0.489885,-63.664656,-0.673119,-32.476296
88.300000,14.713230,125.415590,-0.490441,-63.873635,-0.674210,-32.547386
88.400000,14.729920,125.818790,-0.490997,-64.078984,-0.675302,-32.616374
88.500000,14.746550,126.256180,-0.491552,-64.301744,-0.676392,-32.694115
88.600000,14.763200,126.655720,-0.492107,-64.505229,-0.677484,-32.761776
88.700000,14.779910,127.083840,-0.492664,-64.723268,-0.678581,-32.836466
88.800000,14.796590,127.499010,-0.493220,-64.934713,-0.679678,-32.907635
88.900000,14.813280,127.953340,-0.493776,-65.166101,-0.680776,-32.988644
89.000000,14.829900,128.326770,-0.494330,-65.356287,-0.681871,-33.048714
89.100000,14.846530,128.790500,-0.494884,-65.592463,-0.682968,-33.131781
89.200000,14.863240,129.219150,-0.495441,-65.810773,-0.684071,-33.205396
89.300000,14.879930,129.628520,-0.495998,-66.019263,-0.685174,-33.273863
89.400000,14.896570,130.072660,-0.496552,-66.245462,-0.686276,-33.351123
89.500000,14.913220,130.510190,-0.497107,-66.468294,-0.687379,-33.426418
89.600000,14.929920,130.949630,-0.497664,-66.692099,-0.688486,-33.501842
89.700000,14.946630,131.393330,-0.498221,-66.918073,-0.689595,-33.578084
89.800000,14.963270,131.819700,-0.498776,-67.135222,-0.690702,-33.649807
89.900000,14.979870,132.275380,-0.499329,-67.367298,-0.691806,-33.728852
90.000000,14.996570,132.697270,-0.499886,-67.582165,-0.692919,-33.798809
90.100000,15.013260,133.187350,-0.500442,-67.831760,-0.694032,-33.885899
90.200000,15.029920,133.602510,-0.500997,-68.043200,-0.695144,-33.953738
90.300000,15.046560,134.079060,-0.501552,-68.285905,-0.696256,-34.036973
90.400000,15.063220,134.532260,-0.502107,-68.516717,-0.697371,-34.113971
90.500000,15.079930,135.012630,-0.502664,-68.761368,-0.698490,-34.197481
90.600000,15.096650,135.445140,-0.503222,-68.981643,-0.699611,-34.268586
90.700000,15.113210,135.903640,-0.503774,-69.215155,-0.700723,-34.346383
90.800000,15.129870,136.373580,-0.504329,-69.454494,-0.701843,-34.426578
90.900000,15.146600,136.832790,-0.504887,-69.688368,-0.702969,-34.503640
91.000000,15.163330,137.321900,-0.505444,-69.937469,-0.704096,-34.587972
91.100000,15.179920,137.790530,-0.505997,-70.176141,-0.705214,-34.667201
91.200000,15.196560,138.285580,-0.506552,-70.428268,-0.706338,-34.752688
91.300000,15.213220,138.728420,-0.507107,-70.653804,-0.707464,-34.824742
91.400000,15.229880,139.147050,-0.507663,-70.867011,-0.708591,-34.890475
91.500000,15.246570,139.701780,-0.508219,-71.149532,-0.709722,-34.989988
91.600000,15.263230,140.168000,-0.508774,-71.386976,-0.710852,-35.067115
91.700000,15.279910,140.656860,-0.509330,-71.635951,-0.711984,-35.149588
91.800000,15.296590,141.144760,-0.509886,-71.884436,-0.713118,-35.231544
91.900000,15.313240,141.615630,-0.510441,-72.124248,-0.714251,-35.309051
92.000000,15.329860,142.133610,-0.510995,-72.388053,-0.715383,-35.398096
92.100000,15.346540,142.603850,-0.511551,-72.627544,-0.716521,-35.474827
92.200000,15.363240,143.115450,-0.512108,-72.888100,-0.717661,-35.561521
92.300000,15.379950,143.604080,-0.512665,-73.136957,-0.718804,-35.642199
92.400000,15.396600,144.110720,-0.513220,-73.394987,-0.719943,-35.727212
92.500000,15.413230,144.628370,-0.513774,-73.658624,-0.721082,-35.814714
92.600000,15.429930,145.125610,-0.514331,-73.911866,-0.722228,-35.896702
92.700000,15.446640,145.588820,-0.514888,-74.147777,-0.723375,-35.969976
92.800000,15.463300,146.155030,-0.515443,-74.436146,-0.724521,-36.068531
92.900000,15.479890,146.658660,-0.515996,-74.692642,-0.725663,-36.151513
93.000000,15.496540,147.166050,-0.516551,-74.951054,-0.726810,-36.234987
93.100000,15.513230,147.717760,-0.517108,-75.232037,-0.727962,-36.328974
93.200000,15.529930,148.205320,-0.517664,-75.480350,-0.729115,-36.406865
93.300000,15.546590,148.748570,-0.518220,-75.757025,-0.730267,-36.498245
93.400000,15.563220,149.306170,-0.518774,-76.041008,-0.731418,-36.592910
93.500000,15.579890,149.849720,-0.519330,-76.317836,-0.732574,-36.683720
93.600000,15.596600,150.334870,-0.519887,-76.564921,-0.733733,-36.759839
93.700000,15.613230,150.881180,-0.520441,-76.843154,-0.734888,-36.850826
93.800000,15.629860,151.396790,-0.520995,-77.105752,-0.736045,-36.934015
93.900000,15.646570,151.955990,-0.521552,-77.390550,-0.737208,-37.027328
94.000000,15.663240,152.525970,-0.522108,-77.680839,-0.738371,-37.123051
94.100000,15.679940,153.032470,-0.522665,-77.938797,-0.739536,-37.202942
94.200000,15.696580,153.633320,-0.523219,-78.244807,-0.740699,-37.305611
94.300000,15.713290,154.140120,-0.523776,-78.502918,-0.741868,-37.384948
94.400000,15.729950,154.721660,-0.524332,-78.799094,-0.743034,-37.482234
94.500000,15.746680,155.266270,-0.524889,-79.076462,-0.744208,-37.570071
94.600000,15.763220,155.806920,-0.525441,-79.351813,-0.745369,-37.657143
94.700000,15.779850,156.410870,-0.525995,-79.659402,-0.746537,-37.758955
94.800000,15.796560,156.965100,-0.526552,-79.941669,-0.747713,-37.848223
94.900000,15.813230,157.532470,-0.527108,-80.230628,-0.748888,-37.940449
95.000000,15.829930,158.085020,-0.527664,-80.512040,-0.750065,-38.028708
95.100000,15.846530,158.653590,-0.528218,-80.801610,-0.751238,-38.120772
95.200000,15.863170,159.241300,-0.528772,-81.100928,-0.752414,-38.217001
95.300000,15.879910,159.809220,-0.529330,-81.390167,-0.753599,-38.307883
95.400000,15.896610,160.421100,-0.529887,-81.701795,-0.754782,-38.409076
95.500000,15.913200,160.978010,-0.530440,-81.985427,-0.755959,-38.497077
95.600000,15.929910,161.567140,-0.530997,-82.285469,-0.757146,-38.592132
95.700000,15.946570,162.139540,-0.531552,-82.576990,-0.758331,-38.682998
95.800000,15.963300,162.778630,-0.532110,-82.902476,-0.759522,-38.789239
95.900000,15.979960,163.343810,-0.532665,-83.190319,-0.760710,-38.877720
96.000000,15.996570,163.948780,-0.533219,-83.498428,-0.761895,-38.975480
96.100000,16.013280,164.553700,-0.533776,-83.806511,-0.763089,-39.072607
96.200000,16.029980,165.138950,-0.534333,-84.104577,-0.764284,-39.164754
96.300000,16.046650,165.780240,-0.534888,-84.431183,-0.765478,-39.269928
96.400000,16.063250,166.389390,-0.535442,-84.741420,-0.766668,-39.367333
96.500000,16.079920,166.982070,-0.535997,-85.043270,-0.767865,-39.460304
96.600000,16.096590,167.600810,-0.536553,-85.358392,-0.769063,-39.559091
96.700000,16.113240,168.228730,-0.537108,-85.678189,-0.770262,-39.659748
96.800000,16.129860,168.868180,-0.537662,-86.003858,-0.771459,-39.762852
96.900000,16.146540,169.507000,-0.538218,-86.329206,-0.772662,-39.865273
97.000000,16.163220,170.129780,-0.538774,-86.646385,-0.773867,-39.963566
97.100000,16.179930,170.774430,-0.539331,-86.974703,-0.775075,-40.066549
97.200000,16.196600,171.396030,-0.539887,-87.291281,-0.776282,-40.163882
97.300000,16.213220,172.102020,-0.540441,-87.650839,-0.777487,-40.280761
97.400000,16.229930,172.696110,-0.540998,-87.953407,-0.778700,-40.370819
97.500000,16.246630,173.377380,-0.541554,-88.300375,-0.779913,-40.480924
97.600000,16.263300,173.992720,-0.542110,-88.613765,-0.781126,-40.575357
97.700000,16.279890,174.674090,-0.542663,-88.960784,-0.782335,-40.685058
97.800000,16.296580,175.333590,-0.543219,-89.296664,-0.783552,-40.788990
97.900000,16.313270,176.001190,-0.543776,-89.636670,-0.784771,-40.894430
98.000000,16.329960,176.664600,-0.544332,-89.974542,-0.785991,-40.998520
98.100000,16.346570,177.319230,-0.544886,-90.307942,-0.787207,-41.100439
98.200000,16.363230,178.007930,-0.545441,-90.658694,-0.788428,-41.209725
98.300000,16.379920,178.713440,-0.545997,-91.018008,-0.789652,-41.322418
98.400000,16.396560,179.364900,-0.546552,-91.349793,-0.790875,-41.422381
98.500000,16.413260,180.055310,-0.547109,-91.701416,-0.792103,-41.530777
98.600000,16.429900,180.727810,-0.547663,-92.043918,-0.793329,-41.634839
98.700000,16.446630,181.445070,-0.548221,-92.409215,-0.794562,-41.748543
98.800000,16.463290,182.162080,-0.548776,-92.774386,-0.795792,-41.861998
98.900000,16.479940,182.815480,-0.549331,-93.107159,-0.797023,-41.960479
99.000000,16.496520,183.530930,-0.549884,-93.471535,-0.798250,-42.073033
99.100000,16.513230,184.217440,-0.550441,-93.821172,-0.799488,-42.178152
99.200000,16.529960,184.925860,-0.550999,-94.181967,-0.800729,-42.287829
99.300000,16.546630,185.672130,-0.551554,-94.562039,-0.801968,-42.405937
99.400000,16.563280,186.372300,-0.552109,-94.918633,-0.803206,-42.513170
99.500000,16.579900,187.059050,-0.552663,-95.268392,-0.804444,-42.617045
99.600000,16.596570,187.819930,-0.553219,-95.655905,-0.805687,-42.737241
99.700000,16.613260,188.540970,-0.553775,-96.023128,-0.806933,-42.847888
99.800000,16.629970,189.302250,-0.554332,-96.410844,-0.808182,-42.967196
99.900000,16.646590,190.027240,-0.554886,-96.780079,-0.809426,-43.078136
100.000000,16.663230,190.741780,-0.555441,-97.143991,-0.810672,-43.186235
100.100000,16.679930,191.504270,-0.555998,-97.532324,-0.811925,-43.304579
100.200000,16.696610,192.246220,-0.556554,-97.910196,-0.813178,-43.417917
100.300000,16.713230,193.032610,-0.557108,-98.310701,-0.814429,-43.541056
100.400000,16.729830,193.783160,-0.557661,-98.692953,-0.815679,-43.655742
100.500000,16.746580,194.559200,-0.558219,-99.088187,-0.816942,-43.775245
100.600000,16.763240,195.304150,-0.558775,-99.467587,-0.818200,-43.887619
100.700000,16.779910,196.106600,-0.559330,-99.876271,-0.819460,-44.012443
100.800000,16.796590,196.851210,-0.559886,-100.255498,-0.820722,-44.123815
100.900000,16.813280,197.654270,-0.560443,-100.664493,-0.821987,-44.247816
101.000000,16.829940,198.431760,-0.560998,-101.060466,-0.823251,-44.365746
101.100000,16.846600,199.233290,-0.561553,-101.468681,-0.824517,-44.488605
101.200000,16.863240,200.016460,-0.562108,-101.867547,-0.825783,-44.606984
101.300000,16.879890,200.769030,-0.562663,-102.250827,-0.827051,-44.718070
101.400000,16.896630,201.581450,-0.563221,-102.664589,-0.828328,-44.841737
101.500000,16.913290,202.381840,-0.563776,-103.072225,-0.829600,-44.962544
101.600000,16.929870,203.195270,-0.564329,-103.486501,-0.830868,-45.086067
101.700000,16.946540,204.073880,-0.564885,-103.933974,-0.832144,-45.223266
101.800000,16.963240,204.844620,-0.565441,-104.326508,-0.833424,-45.335988
101.900000,16.979930,205.703980,-0.565998,-104.764177,-0.834705,-45.467897
102.000000,16.996520,206.471360,-0.566551,-105.155000,-0.835980,-45.579365
102.100000,17.013200,207.346830,-0.567107,-105.600873,-0.837264,-45.713914
102.200000,17.029870,208.169880,-0.567662,-106.020049,-0.838548,-45.836461
102.300000,17.046620,209.025070,-0.568221,-106.455594,-0.839841,-45.965325
102.400000,17.063240,209.845670,-0.568775,-106.873522,-0.841125,-46.086570
102.500000,17.079910,210.737880,-0.569330,-107.327921,-0.842414,-46.222880
102.600000,17.096540,211.569210,-0.569885,-107.751314,-0.843702,-46.345492
102.700000,17.113260,212.431850,-0.570442,-108.190653,-0.844999,-46.474160
102.800000,17.130010,213.266490,-0.571000,-108.615731,-0.846299,-46.596113
102.900000,17.146570,214.150860,-0.571552,-109.066137,-0.847587,-46.729132
103.000000,17.163200,215.029590,-0.572107,-109.513671,-0.848881,-46.860170
103.100000,17.179920,215.936070,-0.572664,-109.975337,-0.850185,-46.996421
103.200000,17.196600,216.784590,-0.573220,-110.407485,-0.851487,-47.119706
103.300000,17.213240,217.673980,-0.573775,-110.860448,-0.852787,-47.251531
103.400000,17.229900,218.556750,-0.574330,-111.310039,-0.854091,-47.381344
103.500000,17.246560,219.468480,-0.574885,-111.774379,-0.855396,-47.516928
103.600000,17.263220,220.362400,-0.575441,-112.229649,-0.856704,-47.648145
103.700000,17.279870,221.283310,-0.575996,-112.698664,-0.858012,-47.784722
103.800000,17.296530,222.237080,-0.576551,-113.184415,-0.859322,-47.927828
103.900000,17.313210,223.149000,-0.577107,-113.648852,-0.860636,-48.061304
104.000000,17.329890,224.097750,-0.577663,-114.132047,-0.861952,-48.202186
104.100000,17.346610,224.991180,-0.578220,-114.587067,-0.863272,-48.330495
104.200000,17.363220,225.913800,-0.578774,-115.056954,-0.864586,-48.464980
104.300000,17.379920,226.913800,-0.579331,-115.566249,-0.865908,-48.615177
104.400000,17.396620,227.839780,-0.579887,-116.037847,-0.867232,-48.748969
104.500000,17.413330,228.834990,-0.580444,-116.544703,-0.868559,-48.896991
104.600000,17.429930,229.743940,-0.580998,-117.007628,-0.869879,-49.026469
104.700000,17.446570,230.747240,-0.581552,-117.518604,-0.871203,-49.175386
104.800000,17.463250,231.747090,-0.582108,-118.027824,-0.872533,-49.322844
104.900000,17.479930,232.673510,-0.582664,-118.499646,-0.873864,-49.454129
105.000000,17.496610,233.675050,-0.583220,-119.009726,-0.875198,-49.600834
105.100000,17.513220,234.612630,-0.583774,-119.487231,-0.876527,-49.733692
105.200000,17.529900,235.603560,-0.584330,-119.991908,-0.877864,-49.877036
105.300000,17.546570,236.617600,-0.584886,-120.508354,-0.879201,-50.024745
105.400000,17.563260,237.624860,-0.585442,-121.021347,-0.880542,-50.170368
105.500000,17.579920,238.680130,-0.585997,-121.558792,-0.881883,-50.325664
105.600000,17.596590,239.638120,-0.586553,-122.046692,-0.883226,-50.459839
105.700000,17.613250,240.697630,-0.587108,-122.586296,-0.884570,-50.614860
105.800000,17.629930,241.682070,-0.587664,-123.087668,-0.885918,-50.753435
105.900000,17.646570,242.723980,-0.588219,-123.618308,-0.887264,-50.903670
106.000000,17.663190,243.770750,-0.588773,-124.151423,-0.888610,-51.054417
