EF50_50T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763220,73.296860,-0.392107,-37.329784,-0.497757,-22.692502
70.700000,11.779830,73.521510,-0.392661,-37.444198,-0.498668,-22.741322
70.800000,11.796590,73.726500,-0.393220,-37.548598,-0.499588,-22.783751
70.900000,11.813230,73.901670,-0.393774,-37.637811,-0.500503,-22.817007
71.000000,11.829920,74.104340,-0.394331,-37.741030,-0.501421,-22.858585
71.100000,11.846560,74.316140,-0.394885,-37.848899,-0.502337,-22.902924
71.200000,11.863270,74.542310,-0.395442,-37.964087,-0.503258,-22.951480
71.300000,11.879910,74.740790,-0.395997,-38.065172,-0.504176,-22.991478
71.400000,11.896640,74.919000,-0.396555,-38.155933,-0.505100,-23.025020
71.500000,11.913290,75.133380,-0.397110,-38.265116,-0.506020,-23.069669
71.600000,11.929900,75.342740,-0.397663,-38.371742,-0.506939,-23.112707
71.700000,11.946610,75.540980,-0.398220,-38.472705,-0.507864,-23.152092
71.800000,11.963350,75.783270,-0.398778,-38.596102,-0.508792,-23.204813
71.900000,11.979960,75.970810,-0.399332,-38.691616,-0.509713,-23.240815
72.000000,11.996540,76.195870,-0.399885,-38.806238,-0.510633,-23.288218
72.100000,12.013240,76.361200,-0.400441,-38.890440,-0.511561,-23.317100
72.200000,12.029920,76.592440,-0.400997,-39.008209,-0.512489,-23.366021
72.300000,12.046610,76.798310,-0.401554,-39.113058,-0.513418,-23.407066
72.400000,12.063240,77.015810,-0.402108,-39.223830,-0.514345,-23.451614
72.500000,12.079910,77.194920,-0.402664,-39.315050,-0.515275,-23.484308
72.600000,12.096590,77.458340,-0.403220,-39.449209,-0.516206,-23.542512
72.700000,12.113290,77.609860,-0.403776,-39.526377,-0.517139,-23.566561
72.800000,12.129950,77.838310,-0.404332,-39.642726,-0.518071,-23.613916
72.900000,12.146550,78.090680,-0.404885,-39.771257,-0.519001,-23.668471
73.000000,12.163200,78.266830,-0.405440,-39.860969,-0.519934,-23.699738
73.100000,12.179910,78.471650,-0.405997,-39.965283,-0.520871,-23.739498
73.200000,12.196600,78.718640,-0.406553,-40.091074,-0.521808,-23.791914
73.300000,12.213220,78.918180,-0.407107,-40.192699,-0.522742,-23.829957
73.400000,12.229940,79.148090,-0.407665,-40.309791,-0.523682,-23.876914
73.500000,12.246580,79.376560,-0.408219,-40.426150,-0.524619,-23.923414
73.600000,12.263320,79.608760,-0.408777,-40.544409,-0.525563,-23.970773
73.700000,12.279910,79.828090,-0.409330,-40.656112,-0.526498,-24.014332
73.800000,12.296550,80.046690,-0.409885,-40.767444,-0.527438,-24.057480
73.900000,12.313220,80.276980,-0.410441,-40.884730,-0.528380,-24.103974
74.000000,12.329950,80.488000,-0.410998,-40.992202,-0.529326,-24.144475
74.100000,12.346640,80.721460,-0.411555,-41.111102,-0.530271,-24.191636
74.200000,12.363220,80.948170,-0.412107,-41.226564,-0.531211,-24.236795
74.300000,12.379890,81.151780,-0.412663,-41.330262,-0.532157,-24.274792
74.400000,12.396530,81.414220,-0.413218,-41.463922,-0.533101,-24.330297
74.500000,12.413240,81.612210,-0.413775,-41.564757,-0.534051,-24.366314
74.600000,12.429850,81.828770,-0.414328,-41.675050,-0.534996,-24.407896
74.700000,12.446560,82.062230,-0.414885,-41.793951,-0.535947,-24.454253
74.800000,12.463250,82.297330,-0.415442,-41.913686,-0.536899,-24.500994
74.900000,12.479900,82.549580,-0.415997,-42.042156,-0.537849,-24.552759
75.000000,12.496540,82.791710,-0.416551,-42.165472,-0.538799,-24.601388
75.100000,12.513210,83.033260,-0.417107,-42.288492,-0.539752,-24.649666
75.200000,12.529930,83.262930,-0.417664,-42.405462,-0.540708,-24.694213
75.300000,12.546600,83.507470,-0.418220,-42.530005,-0.541663,-24.743106
75.400000,12.563290,83.713360,-0.418776,-42.634864,-0.542620,-24.780392
75.500000,12.579910,83.974730,-0.419330,-42.767979,-0.543573,-24.834068
75.600000,12.596600,84.196410,-0.419887,-42.880879,-0.544532,-24.875770
75.700000,12.613300,84.444750,-0.420443,-43.007358,-0.545492,-24.925201
75.800000,12.629970,84.707390,-0.420999,-43.141119,-0.546451,-24.978751
75.900000,12.646590,84.903820,-0.421553,-43.241160,-0.547408,-25.012720
76.000000,12.663220,85.178570,-0.422107,-43.381089,-0.548367,-25.069613
76.100000,12.679960,85.387960,-0.422665,-43.487731,-0.549333,-25.106975
76.200000,12.696620,85.650090,-0.423221,-43.621233,-0.550296,-25.159825
76.300000,12.713260,85.908130,-0.423775,-43.752651,-0.551258,-25.211357
76.400000,12.729900,86.104860,-0.424330,-43.852845,-0.552221,-25.244767
76.500000,12.746560,86.372930,-0.424885,-43.989372,-0.553186,-25.298933
76.600000,12.763230,86.647150,-0.425441,-44.129031,-0.554152,-25.354732
76.700000,12.779920,86.899730,-0.425997,-44.257669,-0.555121,-25.404020
76.800000,12.796590,87.116480,-0.426553,-44.368059,-0.556090,-25.442730
76.900000,12.813270,87.370060,-0.427109,-44.497206,-0.557060,-25.492049
77.000000,12.829960,87.622160,-0.427665,-44.625600,-0.558031,-25.540778
77.100000,12.846670,87.894300,-0.428222,-44.764199,-0.559005,-25.595169
77.200000,12.863240,88.152830,-0.428775,-44.895868,-0.559972,-25.645657
77.300000,12.879860,88.395680,-0.429329,-45.019550,-0.560942,-25.691367
77.400000,12.896580,88.598250,-0.429886,-45.122718,-0.561919,-25.725093
77.500000,12.913290,88.921090,-0.430443,-45.287139,-0.562896,-25.793607
77.600000,12.929900,89.159830,-0.430997,-45.408729,-0.563869,-25.837718
77.700000,12.946560,89.401350,-0.431552,-45.531734,-0.564845,-25.882423
77.800000,12.963250,89.668800,-0.432108,-45.667945,-0.565825,-25.934445
77.900000,12.979910,89.915880,-0.432664,-45.793782,-0.566803,-25.980476
78.000000,12.996610,90.192310,-0.433220,-45.934566,-0.567785,-26.034778
78.100000,13.013260,90.434980,-0.433775,-46.058157,-0.568764,-26.079265
78.200000,13.029930,90.743910,-0.434331,-46.215494,-0.569746,-26.142672
78.300000,13.046630,90.972000,-0.434888,-46.331659,-0.570731,-26.182592
78.400000,13.063320,91.235720,-0.435444,-46.465971,-0.571716,-26.232643
78.500000,13.079910,91.518900,-0.435997,-46.610193,-0.572696,-26.288289
78.600000,13.096560,91.740360,-0.436552,-46.722982,-0.573680,-26.325971
78.700000,13.113280,92.057670,-0.437109,-46.884586,-0.574670,-26.390896
78.800000,13.129940,92.331150,-0.437665,-47.023869,-0.575657,-26.443183
78.900000,13.146570,92.609070,-0.438219,-47.165412,-0.576643,-26.496632
79.000000,13.163240,92.860100,-0.438775,-47.293261,-0.577633,-26.542176
79.100000,13.179920,93.186760,-0.439331,-47.459627,-0.578624,-26.609158
79.200000,13.196610,93.411220,-0.439887,-47.573944,-0.579617,-26.646784
79.300000,13.213290,93.686190,-0.440443,-47.713985,-0.580610,-26.698694
79.400000,13.229920,93.961210,-0.440997,-47.854051,-0.581601,-26.750542
79.500000,13.246570,94.293720,-0.441552,-48.023397,-0.582594,-26.818554
79.600000,13.263260,94.514850,-0.442109,-48.136018,-0.583591,-26.854667
79.700000,13.279970,94.813550,-0.442666,-48.288144,-0.584590,-26.912641
79.800000,13.296600,95.085950,-0.443220,-48.426877,-0.585585,-26.963116
79.900000,13.313230,95.364650,-0.443774,-48.568817,-0.586581,-27.015223
80.000000,13.329900,95.667680,-0.444330,-48.723149,-0.587581,-27.073992
80.100000,13.346610,95.955170,-0.444887,-48.869567,-0.588584,-27.128132
80.200000,13.363210,96.232990,-0.445440,-49.011059,-0.589581,-27.179557
80.300000,13.379880,96.535100,-0.445996,-49.164923,-0.590583,-27.237564
80.400000,13.396630,96.802380,-0.446554,-49.301047,-0.591592,-27.285451
80.500000,13.413330,97.087970,-0.447111,-49.446497,-0.592598,-27.338424
80.600000,13.429950,97.371150,-0.447665,-49.590719,-0.593601,-27.390690
80.700000,13.446580,97.667560,-0.448219,-49.741680,-0.594605,-27.446497
80.800000,13.463270,97.985150,-0.448776,-49.903427,-0.595613,-27.507983
80.900000,13.479910,98.271580,-0.449330,-50.049305,-0.596620,-27.560634
81.000000,13.496620,98.540250,-0.449887,-50.186137,-0.597632,-27.608030
81.100000,13.513250,98.852270,-0.450442,-50.345048,-0.598640,-27.667541
81.200000,13.529850,99.125010,-0.450995,-50.483953,-0.599648,-27.715943
81.300000,13.546580,99.419970,-0.451553,-50.634175,-0.600664,-27.770178
81.400000,13.563290,99.756230,-0.452110,-50.805431,-0.601680,-27.835804
81.500000,13.579920,100.094720,-0.452664,-50.977822,-0.602692,-27.901997
81.600000,13.596560,100.355120,-0.453219,-51.110443,-0.603706,-27.946236
81.700000,13.613230,100.667280,-0.453774,-51.269425,-0.604723,-28.004676
81.800000,13.629930,100.968400,-0.454331,-51.422784,-0.605743,-28.059819
81.900000,13.646620,101.257610,-0.454887,-51.570077,-0.606763,-28.111502
82.000000,13.663240,101.589920,-0.455441,-51.739321,-0.607780,-28.175096
82.100000,13.679900,101.864460,-0.455997,-51.879143,-0.608800,-28.222427
82.200000,13.696570,102.134990,-0.456552,-52.016923,-0.609822,-28.268476
82.300000,13.713320,102.505220,-0.457111,-52.205480,-0.610850,-28.341798
82.400000,13.729930,102.849460,-0.457664,-52.380800,-0.611870,-28.407976
82.500000,13.746570,103.137460,-0.458219,-52.527477,-0.612893,-28.458389
82.600000,13.763290,103.475320,-0.458776,-52.699548,-0.613923,-28.522242
82.700000,13.779970,103.803100,-0.459332,-52.866485,-0.614950,-28.583199
82.800000,13.796630,104.108630,-0.459888,-53.022090,-0.615978,-28.637885
82.900000,13.813210,104.424670,-0.460440,-53.183048,-0.617002,-28.695427
83.000000,13.829920,104.765140,-0.460997,-53.356448,-0.618035,-28.759268
83.100000,13.846560,105.035260,-0.461552,-53.494019,-0.619064,-28.803747
83.200000,13.863260,105.380520,-0.462109,-53.669858,-0.620099,-28.868552
83.300000,13.879880,105.732110,-0.462663,-53.848921,-0.621129,-28.935036
83.400000,13.896540,106.047390,-0.463218,-54.009492,-0.622163,-28.991323
83.500000,13.913220,106.355180,-0.463774,-54.166248,-0.623200,-29.045351
83.600000,13.929920,106.678470,-0.464331,-54.330899,-0.624238,-29.103396
83.700000,13.946580,107.001660,-0.464886,-54.495498,-0.625275,-29.161304
83.800000,13.963230,107.371250,-0.465441,-54.683729,-0.626313,-29.231679
83.900000,13.979950,107.673610,-0.465998,-54.837719,-0.627356,-29.283433
84.000000,13.996650,108.042160,-0.466555,-55.025420,-0.628399,-29.353035
84.100000,14.013310,108.367820,-0.467110,-55.191278,-0.629441,-29.410861
84.200000,14.029890,108.700700,-0.467663,-55.360812,-0.630479,-29.470609
84.300000,14.046560,109.079670,-0.468219,-55.553820,-0.631523,-29.542484
84.400000,14.063250,109.409520,-0.468775,-55.721811,-0.632570,-29.600819
84.500000,14.079910,109.792920,-0.469330,-55.917075,-0.633616,-29.673496
84.600000,14.096560,110.084940,-0.469885,-56.065800,-0.634662,-29.721303
84.700000,14.113230,110.428470,-0.470441,-56.240758,-0.635711,-29.782800
84.800000,14.129850,110.802000,-0.470995,-56.430995,-0.636757,-29.852279
84.900000,14.146580,111.158070,-0.471553,-56.612340,-0.637812,-29.916640
85.000000,14.163230,111.543340,-0.472108,-56.808557,-0.638863,-29.988801
85.100000,14.179870,111.855930,-0.472662,-56.967757,-0.639914,-30.041244
85.200000,14.196580,112.173390,-0.473219,-57.129438,-0.640971,-30.094684
85.300000,14.213270,112.588980,-0.473776,-57.341097,-0.642028,-30.174280
85.400000,14.229940,112.906520,-0.474331,-57.502818,-0.643084,-30.227430
85.500000,14.246510,113.263340,-0.474884,-57.684545,-0.644135,-30.291097
85.600000,14.263220,113.643150,-0.475441,-57.877981,-0.645197,-30.360435
85.700000,14.279930,113.992930,-0.475998,-58.056123,-0.646259,-30.421544
85.800000,14.296610,114.393600,-0.476554,-58.260182,-0.647321,-30.496079
85.900000,14.313250,114.726130,-0.477108,-58.429538,-0.648381,-30.552319
86.000000,14.329920,115.126230,-0.477664,-58.633307,-0.649444,-30.626287
86.100000,14.346630,115.475690,-0.478221,-58.811286,-0.650511,-30.686494
86.200000,14.363300,115.860000,-0.478777,-59.007013,-0.651577,-30.755832
86.300000,14.380000,116.235500,-0.479333,-59.198254,-0.652645,-30.822558
86.400000,14.396600,116.607080,-0.479887,-59.387498,-0.653709,-30.888230
86.500000,14.413250,116.994630,-0.480442,-59.584876,-0.654776,-30.957819
86.600000,14.429930,117.368740,-0.480998,-59.775408,-0.655847,-31.023576
86.700000,14.446620,117.749320,-0.481554,-59.969236,-0.656919,-31.090811
86.800000,14.463230,118.145520,-0.482108,-60.171019,-0.657988,-31.162110
86.900000,14.479910,118.527420,-0.482664,-60.365519,-0.659062,-31.229276
87.000000,14.496570,118.902430,-0.483219,-60.556510,-0.660136,-31.294454
87.100000,14.513240,119.317510,-0.483775,-60.767909,-0.661212,-31.369934
87.200000,14.529880,119.673450,-0.484329,-60.949188,-0.662287,-31.429708
87.300000,14.546550,120.036060,-0.484885,-61.133863,-0.663365,-31.490970
87.400000,14.563270,120.493890,-0.485442,-61.367034,-0.664448,-31.576878
87.500000,14.579950,120.854050,-0.485998,-61.550462,-0.665529,-31.637040
87.600000,14.596650,121.268430,-0.486555,-61.761504,-0.666612,-31.711136
87.700000,14.613210,121.623060,-0.487107,-61.942116,-0.667688,-31.769678
87.800000,14.629890,122.074210,-0.487663,-62.171885,-0.668773,-31.852957
87.900000,14.646600,122.438910,-0.488220,-62.357625,-0.669860,-31.913385
88.000000,14.663270,122.849630,-0.488776,-62.566803,-0.670947,-31.985672
88.100000,14.679890,123.301540,-0.489330,-62.796959,-0.672031,-32.068544
88.200000,14.696560,123.664620,-0.489885,-62.981874,-0.673120,-32.127978
88.300000,14.713240,124.087290,-0.490441,-63.197138,-0.674210,-32.202649
88.400000,14.729940,124.517600,-0.490998,-63.416293,-0.675303,-32.279020
88.500000,14.746560,124.898240,-0.491552,-63.610151,-0.676392,-32.342454
88.600000,14.763200,125.328890,-0.492107,-63.829480,-0.677484,-32.418567
88.700000,14.779910,125.732450,-0.492664,-64.035011,-0.678581,-32.487288
88.800000,14.796600,126.191150,-0.493220,-64.268625,-0.679678,-32.570054
88.900000,14.813290,126.613140,-0.493776,-64.483543,-0.680777,-32.643095
89.000000,14.829900,127.018900,-0.494330,-64.690195,-0.681871,-32.711891
89.100000,14.846540,127.445240,-0.494885,-64.907328,-0.682968,-32.785686
89.200000,14.863250,127.862880,-0.495442,-65.120030,-0.684072,-32.856854
89.300000,14.879940,128.298720,-0.495998,-65.342002,-0.685175,-32.932499
89.400000,14.896570,128.731050,-0.496552,-65.562185,-0.686276,-33.007129
89.500000,14.913230,129.163010,-0.497108,-65.782181,-0.687379,-33.081354
89.600000,14.929940,129.596250,-0.497665,-66.002828,-0.688487,-33.155553
89.700000,14.946640,130.025820,-0.498221,-66.221606,-0.689596,-33.228589
89.800000,14.963260,130.510090,-0.498775,-66.468243,-0.690701,-33.315523
89.900000,14.979860,130.949230,-0.499329,-66.691895,-0.691805,-33.390720
90.000000,14.996570,131.361400,-0.499886,-66.901812,-0.692919,-33.458555
90.100000,15.013250,131.816510,-0.500442,-67.133597,-0.694031,-33.537148
90.200000,15.029920,132.289400,-0.500997,-67.374438,-0.695144,-33.620024
90.300000,15.046570,132.746700,-0.501552,-67.607339,-0.696257,-33.698720
90.400000,15.063240,133.158620,-0.502108,-67.817128,-0.697372,-33.765606
90.500000,15.079940,133.649410,-0.502665,-68.067086,-0.698491,-33.852167
90.600000,15.096640,134.062150,-0.503221,-68.277292,-0.699611,-33.918702
90.700000,15.113220,134.489810,-0.503774,-68.495098,-0.700724,-33.989048
90.800000,15.129890,135.020980,-0.504330,-68.765620,-0.701844,-34.085078
90.900000,15.146590,135.445280,-0.504886,-68.981715,-0.702968,-34.153790
91.000000,15.163340,135.962170,-0.505445,-69.244965,-0.704096,-34.245467
91.100000,15.179920,136.439730,-0.505997,-69.488184,-0.705214,-34.327348
91.200000,15.196560,136.830840,-0.506552,-69.687375,-0.706338,-34.387096
91.300000,15.213240,137.371000,-0.507108,-69.962476,-0.707465,-34.483945
91.400000,15.229890,137.833310,-0.507663,-70.197928,-0.708592,-34.561037
91.500000,15.246570,138.317370,-0.508219,-70.444458,-0.709722,-34.643246
91.600000,15.263230,138.800740,-0.508774,-70.690636,-0.710852,-34.725055
91.700000,15.279910,139.278460,-0.509330,-70.933937,-0.711984,-34.805131
91.800000,15.296580,139.777500,-0.509886,-71.188096,-0.713117,-34.890283
91.900000,15.313240,140.238680,-0.510441,-71.422973,-0.714251,-34.965736
92.000000,15.329860,140.741200,-0.510995,-71.678905,-0.715383,-35.051319
92.100000,15.346550,141.234790,-0.511552,-71.930288,-0.716522,-35.134229
92.200000,15.363260,141.734190,-0.512109,-72.184630,-0.717663,-35.218255
92.300000,15.379970,142.215940,-0.512666,-72.429983,-0.718805,-35.297618
92.400000,15.396620,142.742770,-0.513221,-72.698296,-0.719944,-35.388028
92.500000,15.413220,143.232930,-0.513774,-72.947932,-0.721082,-35.469181
92.600000,15.429930,143.731570,-0.514331,-73.201888,-0.722228,-35.551888
92.700000,15.446630,144.266650,-0.514888,-73.474402,-0.723375,-35.643338
92.800000,15.463300,144.741070,-0.515443,-73.716022,-0.724521,-35.719590
92.900000,15.479890,145.260510,-0.515996,-73.980570,-0.725663,-35.806867
93.000000,15.496530,145.796100,-0.516551,-74.253344,-0.726809,-35.897705
93.100000,15.513230,146.265260,-0.517108,-74.492285,-0.727962,-35.971753
93.200000,15.529930,146.809040,-0.517664,-74.769230,-0.729115,-36.063866
93.300000,15.546580,147.348530,-0.518219,-75.043990,-0.730266,-36.154744
93.400000,15.563200,147.869750,-0.518773,-75.309445,-0.731417,-36.240913
93.500000,15.579880,148.406940,-0.519329,-75.583034,-0.732573,-36.330547
93.600000,15.596590,148.952610,-0.519886,-75.860941,-0.733732,-36.421875
93.700000,15.613230,149.450490,-0.520441,-76.114510,-0.734888,-36.501398
93.800000,15.629860,149.993610,-0.520995,-76.391118,-0.736045,-36.591702
93.900000,15.646560,150.574800,-0.521552,-76.687116,-0.737208,-36.690797
94.000000,15.663210,151.103210,-0.522107,-76.956233,-0.738368,-36.776845
94.100000,15.679920,151.660830,-0.522664,-77.240226,-0.739535,-36.869541
94.200000,15.696560,152.174880,-0.523219,-77.502030,-0.740697,-36.951521
94.300000,15.713280,152.739470,-0.523776,-77.789573,-0.741867,-37.045262
94.400000,15.729960,153.295060,-0.524332,-78.072533,-0.743035,-37.136606
94.500000,15.746700,153.835940,-0.524890,-78.348001,-0.744209,-37.223919
94.600000,15.763230,154.376010,-0.525441,-78.623056,-0.745369,-37.311279
94.700000,15.779860,154.941670,-0.525995,-78.911145,-0.746538,-37.404251
94.800000,15.796570,155.509800,-0.526552,-79.200491,-0.747714,-37.497288
94.900000,15.813240,156.098540,-0.527108,-79.500334,-0.748888,-37.595072
95.000000,15.829930,156.683110,-0.527664,-79.798053,-0.750065,-37.691466
95.100000,15.846530,157.232220,-0.528218,-80.077712,-0.751238,-37.779250
95.200000,15.863190,157.791780,-0.528773,-80.362694,-0.752415,-37.869071
95.300000,15.879920,158.388000,-0.529331,-80.666346,-0.753599,-37.967175
95.400000,15.896610,158.932170,-0.529887,-80.943490,-0.754782,-38.052587
95.500000,15.913210,159.529980,-0.530440,-81.247952,-0.755960,-38.150761
95.600000,15.929910,160.112150,-0.530997,-81.544448,-0.757146,-38.244591
95.700000,15.946590,160.747940,-0.531553,-81.868254,-0.758332,-38.350938
95.800000,15.963310,161.332980,-0.532110,-82.166212,-0.759523,-38.444722
95.900000,15.979950,161.886350,-0.532665,-82.448041,-0.760709,-38.530855
96.000000,15.996550,162.511860,-0.533218,-82.766611,-0.761894,-38.633936
96.100000,16.013280,163.101960,-0.533776,-83.067146,-0.763089,-38.727897
96.200000,16.029970,163.716930,-0.534332,-83.380348,-0.764283,-38.827532
96.300000,16.046640,164.329570,-0.534888,-83.692363,-0.765477,-38.926322
96.400000,16.063230,164.924030,-0.535441,-83.995119,-0.766667,-39.020688
96.500000,16.079920,165.549680,-0.535997,-84.313760,-0.767865,-39.121809
96.600000,16.096590,166.156850,-0.536553,-84.622989,-0.769063,-39.218270
96.700000,16.113230,166.830250,-0.537108,-84.965949,-0.770261,-39.330086
96.800000,16.129850,167.412350,-0.537662,-85.262410,-0.771458,-39.420080
96.900000,16.146530,168.045240,-0.538218,-85.584738,-0.772662,-39.521520
97.000000,16.163210,168.666660,-0.538774,-85.901225,-0.773866,-39.619907
97.100000,16.179920,169.347840,-0.539331,-86.248147,-0.775075,-39.731876
97.200000,16.196580,169.974550,-0.539886,-86.567327,-0.776281,-39.830839
97.300000,16.213200,170.622910,-0.540440,-86.897534,-0.777486,-39.934631
97.400000,16.229910,171.261950,-0.540997,-87.222995,-0.778699,-40.035616
97.500000,16.246610,171.944210,-0.541554,-87.570467,-0.779912,-40.146360
97.600000,16.263290,172.540660,-0.542110,-87.874237,-0.781126,-40.236763
97.700000,16.279910,173.236070,-0.542664,-88.228406,-0.782336,-40.350056
97.800000,16.296590,173.898040,-0.543220,-88.565545,-0.783553,-40.454999
97.900000,16.313280,174.558170,-0.543776,-88.901746,-0.784771,-40.559110
98.000000,16.329970,175.229860,-0.544332,-89.243835,-0.785992,-40.665530
98.100000,16.346570,175.848830,-0.544886,-89.559074,-0.787207,-40.759618
98.200000,16.363200,176.573530,-0.545440,-89.928160,-0.788425,-40.877745
98.300000,16.379910,177.233630,-0.545997,-90.264347,-0.789651,-40.980284
98.400000,16.396560,177.876970,-0.546552,-90.591997,-0.790875,-41.078760
98.500000,16.413250,178.571950,-0.547108,-90.945947,-0.792102,-41.188662
98.600000,16.429910,179.285060,-0.547664,-91.309131,-0.793329,-41.302438
98.700000,16.446620,179.974720,-0.548221,-91.660372,-0.794561,-41.410262
98.800000,16.463260,180.636900,-0.548775,-91.997618,-0.795790,-41.511594
98.900000,16.479910,181.359830,-0.549330,-92.365803,-0.797021,-41.626466
99.000000,16.496510,182.036820,-0.549884,-92.710591,-0.798249,-41.730551
99.100000,16.513220,182.739700,-0.550441,-93.068565,-0.799487,-41.839842
99.200000,16.529940,183.486400,-0.550998,-93.448856,-0.800728,-41.958723
99.300000,16.546620,184.172000,-0.551554,-93.798029,-0.801967,-42.063351
99.400000,16.563260,184.879730,-0.552109,-94.158473,-0.803205,-42.172764
99.500000,16.579890,185.629520,-0.552663,-94.540338,-0.804443,-42.291391
99.600000,16.596570,186.348910,-0.553219,-94.906721,-0.805687,-42.402520
99.700000,16.613260,187.080030,-0.553775,-95.279077,-0.806933,-42.515874
99.800000,16.629980,187.835250,-0.554333,-95.663707,-0.808182,-42.634189
99.900000,16.646600,188.557980,-0.554887,-96.031791,-0.809426,-42.745030
100.000000,16.663250,189.272450,-0.555442,-96.395667,-0.810674,-42.853497
100.100000,16.679950,190.034620,-0.555998,-96.783837,-0.811927,-42.972185
100.200000,16.696620,190.766250,-0.556554,-97.156453,-0.813179,-43.083641
100.300000,16.713230,191.547520,-0.557108,-97.554351,-0.814429,-43.206074
100.400000,16.729840,192.309840,-0.557661,-97.942597,-0.815679,-43.323798
100.500000,16.746580,193.077420,-0.558219,-98.333523,-0.816942,-43.441849
100.600000,16.763240,193.867030,-0.558775,-98.735668,-0.818200,-43.564678
100.700000,16.779910,194.631840,-0.559330,-99.125182,-0.819460,-43.681461
100.800000,16.796590,195.397050,-0.559886,-99.514900,-0.820722,-43.797868
100.900000,16.813280,196.175670,-0.560443,-99.911448,-0.821987,-43.916810
101.000000,16.829930,196.969020,-0.560998,-100.315498,-0.823251,-44.038738
101.100000,16.846590,197.768490,-0.561553,-100.722665,-0.824516,-44.161550
101.200000,16.863220,198.547740,-0.562107,-101.119534,-0.825781,-44.279502
101.300000,16.879890,199.347990,-0.562663,-101.527098,-0.827051,-44.401556
101.400000,16.896640,200.116320,-0.563221,-101.918405,-0.828329,-44.515785
101.500000,16.913290,200.945980,-0.563776,-102.340947,-0.829600,-44.643543
101.600000,16.929870,201.745970,-0.564329,-102.748379,-0.830868,-44.764489
101.700000,16.946540,202.534840,-0.564885,-103.150147,-0.832144,-44.882211
101.800000,16.963230,203.362180,-0.565441,-103.571508,-0.833424,-45.007931
101.900000,16.979930,204.148830,-0.565998,-103.972145,-0.834705,-45.124154
102.000000,16.996520,205.049940,-0.566551,-104.431077,-0.835980,-45.265581
102.100000,17.013200,205.871720,-0.567107,-104.849606,-0.837264,-45.388695
102.200000,17.029870,206.686040,-0.567662,-105.264336,-0.838548,-45.509737
102.300000,17.046630,207.507290,-0.568221,-105.682595,-0.839841,-45.631525
102.400000,17.063250,208.351560,-0.568775,-106.112578,-0.841125,-45.758397
102.500000,17.079920,209.224820,-0.569331,-106.557326,-0.842415,-45.890972
102.600000,17.096540,210.054210,-0.569885,-106.979731,-0.843702,-46.013623
102.700000,17.113250,210.924420,-0.570442,-107.422925,-0.844998,-46.144413
102.800000,17.130000,211.790360,-0.571000,-107.863945,-0.846298,-46.273632
102.900000,17.146570,212.637760,-0.571552,-108.295522,-0.847587,-46.398964
103.000000,17.163200,213.542450,-0.572107,-108.756277,-0.848881,-46.536086
103.100000,17.179920,214.373690,-0.572664,-109.179624,-0.850185,-46.656384
103.200000,17.196600,215.281710,-0.573220,-109.642075,-0.851487,-46.793045
103.300000,17.213250,216.147720,-0.573775,-110.083130,-0.852788,-46.920182
103.400000,17.229910,217.051700,-0.574330,-110.543523,-0.854092,-47.055025
103.500000,17.246580,217.969890,-0.574886,-111.011153,-0.855398,-47.192395
103.600000,17.263230,218.868940,-0.575441,-111.469036,-0.856704,-47.325182
103.700000,17.279880,219.777940,-0.575996,-111.931986,-0.858012,-47.459610
103.800000,17.296530,220.706820,-0.576551,-112.405060,-0.859322,-47.597810
103.900000,17.313210,221.652730,-0.577107,-112.886808,-0.860636,-47.739041
104.000000,17.329900,222.560850,-0.577663,-113.349310,-0.861952,-47.871570
104.100000,17.346630,223.509080,-0.578221,-113.832240,-0.863274,-48.012048
104.200000,17.363220,224.428700,-0.578774,-114.300598,-0.864586,-48.146384
104.300000,17.379930,225.392070,-0.579331,-114.791239,-0.865909,-48.289116
104.400000,17.396640,226.342420,-0.579888,-115.275248,-0.867234,-48.428515
104.500000,17.413340,227.266100,-0.580445,-115.745674,-0.868560,-48.561715
104.600000,17.429940,228.281430,-0.580998,-116.262778,-0.869880,-48.714336
104.700000,17.446580,229.179490,-0.581553,-116.720156,-0.871204,-48.841238
104.800000,17.463260,230.154830,-0.582109,-117.216892,-0.872534,-48.983923
104.900000,17.479940,231.185650,-0.582665,-117.741885,-0.873865,-49.137849
105.000000,17.496610,232.119570,-0.583220,-118.217526,-0.875198,-49.270661
105.100000,17.513220,233.109800,-0.583774,-118.721846,-0.876527,-49.415119
105.200000,17.529890,234.096480,-0.584330,-119.224358,-0.877863,-49.558029
105.300000,17.546570,235.101030,-0.584886,-119.735971,-0.879201,-49.704118
105.400000,17.563250,236.123830,-0.585442,-120.256879,-0.880542,-49.853491
105.500000,17.579900,237.078830,-0.585997,-120.743257,-0.881881,-49.988111
105.600000,17.596580,238.093080,-0.586553,-121.259810,-0.883225,-50.134545
105.700000,17.613250,239.152080,-0.587108,-121.799154,-0.884570,-50.289856
105.800000,17.629930,240.194600,-0.587664,-122.330105,-0.885918,-50.441066
105.900000,17.646550,241.188030,-0.588218,-122.836055,-0.887262,-50.581635
106.000000,17.663180,242.242870,-0.588773,-123.373281,-0.888609,-50.734465
