EF50_50T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763240,72.766160,-0.392108,-37.059501,-0.497758,-22.528174
70.700000,11.779880,72.946950,-0.392663,-37.151577,-0.498671,-22.563539
70.800000,11.796520,73.152690,-0.393217,-37.256359,-0.499585,-22.606513
70.900000,11.813240,73.392630,-0.393775,-37.378560,-0.500504,-22.659830
71.000000,11.829910,73.573940,-0.394330,-37.470900,-0.501421,-22.694987
71.100000,11.846590,73.761790,-0.394886,-37.566571,-0.502339,-22.732046
71.200000,11.863240,73.940740,-0.395441,-37.657710,-0.503257,-22.766295
71.300000,11.879880,74.148060,-0.395996,-37.763297,-0.504174,-22.809182
71.400000,11.896580,74.335970,-0.396553,-37.858999,-0.505097,-22.845912
71.500000,11.913310,74.575330,-0.397110,-37.980904,-0.506021,-22.898294
71.600000,11.929980,74.757650,-0.397666,-38.073759,-0.506943,-22.933119
71.700000,11.946590,74.982270,-0.398220,-38.188157,-0.507863,-22.980882
71.800000,11.963280,75.163020,-0.398776,-38.280212,-0.508788,-23.014982
71.900000,11.980010,75.396420,-0.399334,-38.399081,-0.509716,-23.065035
72.000000,11.996600,75.553870,-0.399887,-38.479270,-0.510637,-23.091923
72.100000,12.013220,75.791000,-0.400441,-38.600039,-0.511560,-23.143014
72.200000,12.029860,76.006820,-0.400995,-38.709956,-0.512486,-23.187444
72.300000,12.046560,76.199100,-0.401552,-38.807883,-0.513416,-23.224500
72.400000,12.063230,76.393490,-0.402108,-38.906885,-0.514345,-23.262128
72.500000,12.079900,76.592630,-0.402663,-39.008306,-0.515274,-23.301092
72.600000,12.096540,76.821910,-0.403218,-39.125077,-0.516203,-23.349142
72.700000,12.113220,77.071850,-0.403774,-39.252371,-0.517135,-23.403284
72.800000,12.129960,77.222650,-0.404332,-39.329173,-0.518072,-23.427130
72.900000,12.146620,77.451040,-0.404887,-39.445491,-0.519005,-23.474511
73.000000,12.163250,77.674160,-0.405442,-39.559125,-0.519936,-23.520207
73.100000,12.179900,77.860410,-0.405997,-39.653981,-0.520870,-23.554597
73.200000,12.196600,78.091890,-0.406553,-39.771873,-0.521808,-23.602485
73.300000,12.213250,78.305860,-0.407108,-39.880847,-0.522744,-23.645022
73.400000,12.229860,78.506540,-0.407662,-39.983052,-0.523678,-23.683481
73.500000,12.246560,78.725580,-0.408219,-40.094609,-0.524618,-23.727241
73.600000,12.263220,78.931520,-0.408774,-40.199493,-0.525557,-23.766985
73.700000,12.279970,79.196830,-0.409332,-40.334614,-0.526502,-23.824353
73.800000,12.296630,79.393820,-0.409888,-40.434940,-0.527442,-23.861157
73.900000,12.313270,79.597710,-0.410442,-40.538781,-0.528383,-23.899949
74.000000,12.329900,79.855060,-0.410997,-40.669848,-0.529323,-23.954676
74.100000,12.346610,80.051290,-0.411554,-40.769787,-0.530270,-23.990832
74.200000,12.363280,80.308840,-0.412109,-40.900956,-0.531214,-24.045290
74.300000,12.379890,80.501920,-0.412663,-40.999291,-0.532157,-24.080401
74.400000,12.396550,80.731500,-0.413218,-41.116215,-0.533102,-24.126241
74.500000,12.413210,80.950830,-0.413774,-41.227919,-0.534049,-24.168892
74.600000,12.429900,81.153710,-0.414330,-41.331245,-0.534999,-24.206470
74.700000,12.446490,81.377970,-0.414883,-41.445460,-0.535943,-24.250443
74.800000,12.463220,81.642930,-0.415441,-41.580403,-0.536897,-24.306213
74.900000,12.479890,81.891850,-0.415996,-41.707177,-0.537848,-24.357144
75.000000,12.496580,82.088910,-0.416553,-41.807539,-0.538801,-24.392497
75.100000,12.513240,82.309570,-0.417108,-41.919920,-0.539753,-24.434786
75.200000,12.529910,82.550670,-0.417664,-42.042711,-0.540707,-24.482998
75.300000,12.546580,82.785710,-0.418219,-42.162416,-0.541662,-24.529278
75.400000,12.563260,82.998790,-0.418775,-42.270937,-0.542618,-24.568911
75.500000,12.579960,83.267030,-0.419332,-42.407550,-0.543576,-24.624707
75.600000,12.596560,83.502500,-0.419885,-42.527474,-0.544529,-24.670811
75.700000,12.613250,83.707200,-0.420442,-42.631727,-0.545489,-24.707573
75.800000,12.629940,83.956450,-0.420998,-42.758669,-0.546449,-24.757355
75.900000,12.646620,84.176070,-0.421554,-42.870520,-0.547410,-24.798281
76.000000,12.663230,84.426380,-0.422108,-42.998002,-0.548368,-24.848216
76.100000,12.679910,84.696900,-0.422664,-43.135777,-0.549330,-24.903851
76.200000,12.696610,84.916880,-0.423220,-43.247812,-0.550295,-24.944459
76.300000,12.713310,85.151550,-0.423777,-43.367328,-0.551261,-24.989252
76.400000,12.729960,85.384060,-0.424332,-43.485745,-0.552224,-25.033352
76.500000,12.746580,85.637380,-0.424886,-43.614759,-0.553187,-25.083459
76.600000,12.763230,85.877290,-0.425441,-43.736945,-0.554152,-25.129455
76.700000,12.779900,86.129330,-0.425997,-43.865308,-0.555120,-25.178833
76.800000,12.796570,86.336040,-0.426552,-43.970584,-0.556089,-25.214829
76.900000,12.813180,86.600660,-0.427106,-44.105354,-0.557055,-25.267693
77.000000,12.829900,86.890870,-0.427663,-44.253157,-0.558028,-25.327704
77.100000,12.846570,87.110060,-0.428219,-44.364789,-0.558999,-25.366944
77.200000,12.863320,87.371220,-0.428777,-44.497797,-0.559976,-25.418150
77.300000,12.879950,87.646310,-0.429332,-44.637899,-0.560947,-25.473436
77.400000,12.896570,87.848730,-0.429886,-44.740991,-0.561918,-25.507480
77.500000,12.913260,88.113940,-0.430442,-44.876061,-0.562895,-25.559520
77.600000,12.929930,88.394380,-0.430998,-45.018888,-0.563871,-25.615852
77.700000,12.946580,88.609550,-0.431553,-45.128473,-0.564847,-25.653160
77.800000,12.963240,88.888770,-0.432108,-45.270679,-0.565824,-25.708856
77.900000,12.979940,89.163330,-0.432665,-45.410511,-0.566805,-25.762987
78.000000,12.996600,89.383370,-0.433220,-45.522577,-0.567784,-25.801286
78.100000,13.013300,89.635090,-0.433777,-45.650776,-0.568767,-25.848535
78.200000,13.029920,89.928630,-0.434331,-45.800275,-0.569746,-25.907811
78.300000,13.046610,90.145650,-0.434887,-45.910803,-0.570730,-25.944791
78.400000,13.063300,90.440610,-0.435443,-46.061024,-0.571715,-26.004058
78.500000,13.080000,90.699460,-0.436000,-46.192856,-0.572701,-26.052771
78.600000,13.096590,90.963870,-0.436553,-46.327519,-0.573682,-26.103101
78.700000,13.113240,91.227620,-0.437108,-46.461845,-0.574667,-26.153001
78.800000,13.129970,91.491630,-0.437666,-46.596305,-0.575659,-26.202702
78.900000,13.146600,91.762630,-0.438220,-46.734324,-0.576645,-26.254408
79.000000,13.163270,92.065440,-0.438776,-46.888544,-0.577635,-26.314992
79.100000,13.179890,92.310390,-0.439330,-47.013296,-0.578622,-26.358960
79.200000,13.196560,92.542390,-0.439885,-47.131452,-0.579614,-26.399018
79.300000,13.213270,92.806400,-0.440442,-47.265911,-0.580609,-26.448003
79.400000,13.229980,93.066360,-0.440999,-47.398308,-0.581605,-26.495686
79.500000,13.246580,93.417160,-0.441553,-47.576969,-0.582595,-26.569231
79.600000,13.263240,93.678560,-0.442108,-47.710099,-0.583590,-26.617082
79.700000,13.279930,93.944150,-0.442664,-47.845363,-0.584588,-26.665927
79.800000,13.296630,94.183770,-0.443221,-47.967400,-0.585587,-26.707241
79.900000,13.313310,94.492830,-0.443777,-48.124803,-0.586586,-26.768122
80.000000,13.329940,94.745710,-0.444331,-48.253594,-0.587583,-26.813010
80.100000,13.346610,95.023150,-0.444887,-48.394893,-0.588584,-26.864634
80.200000,13.363250,95.342420,-0.445442,-48.557496,-0.589583,-26.927964
80.300000,13.379910,95.562980,-0.445997,-48.669826,-0.590585,-26.963230
80.400000,13.396490,95.925580,-0.446550,-48.854497,-0.591583,-27.038537
80.500000,13.413260,96.153920,-0.447109,-48.970789,-0.592594,-27.075525
80.600000,13.429970,96.464280,-0.447666,-49.128854,-0.593602,-27.135553
80.700000,13.446640,96.791150,-0.448221,-49.295328,-0.594608,-27.200110
80.800000,13.463280,97.025830,-0.448776,-49.414849,-0.595614,-27.238651
80.900000,13.479940,97.346340,-0.449331,-49.578084,-0.596622,-27.301097
81.000000,13.496600,97.618600,-0.449887,-49.716745,-0.597631,-27.349844
81.100000,13.513260,97.918980,-0.450442,-49.869727,-0.598641,-27.406307
81.200000,13.529910,98.219900,-0.450997,-50.022984,-0.599651,-27.462768
81.300000,13.546510,98.487140,-0.451550,-50.159089,-0.600660,-27.509735
81.400000,13.563260,98.790520,-0.452109,-50.313599,-0.601678,-27.566385
81.500000,13.579940,99.087470,-0.452665,-50.464834,-0.602694,-27.621187
81.600000,13.596610,99.350790,-0.453220,-50.598942,-0.603709,-27.666473
81.700000,13.613230,99.688800,-0.453774,-50.771089,-0.604723,-27.732472
81.800000,13.629890,100.011610,-0.454330,-50.935495,-0.605740,-27.793988
81.900000,13.646590,100.267460,-0.454886,-51.065798,-0.606761,-27.836664
82.000000,13.663290,100.609340,-0.455443,-51.239916,-0.607783,-27.903055
82.100000,13.679930,100.871930,-0.455998,-51.373652,-0.608802,-27.947387
82.200000,13.696550,101.193990,-0.456552,-51.537676,-0.609821,-28.008064
82.300000,13.713240,101.530310,-0.457108,-51.708962,-0.610845,-28.072382
82.400000,13.729970,101.826220,-0.457666,-51.859668,-0.611873,-28.125278
82.500000,13.746600,102.147770,-0.458220,-52.023432,-0.612895,-28.185255
82.600000,13.763230,102.466320,-0.458774,-52.185668,-0.613919,-28.244223
82.700000,13.779940,102.733150,-0.459331,-52.321564,-0.614949,-28.288630
82.800000,13.796640,103.101560,-0.459888,-52.509193,-0.615979,-28.360845
82.900000,13.813290,103.392270,-0.460443,-52.657251,-0.617007,-28.411588
83.000000,13.829930,103.695470,-0.460998,-52.811669,-0.618035,-28.465613
83.100000,13.846600,104.074270,-0.461553,-53.004590,-0.619067,-28.540145
83.200000,13.863270,104.373120,-0.462109,-53.156794,-0.620099,-28.592561
83.300000,13.879940,104.714160,-0.462665,-53.330484,-0.621133,-28.656353
83.400000,13.896590,105.012660,-0.463220,-53.482509,-0.622166,-28.708359
83.500000,13.913210,105.336620,-0.463774,-53.647500,-0.623199,-28.767202
83.600000,13.929920,105.700160,-0.464331,-53.832649,-0.624238,-28.836499
83.700000,13.946600,106.015110,-0.464887,-53.993052,-0.625277,-28.892402
83.800000,13.963250,106.320430,-0.465442,-54.148550,-0.626314,-28.945559
83.900000,13.979890,106.672360,-0.465996,-54.327787,-0.627353,-29.011237
84.000000,13.996580,106.998490,-0.466553,-54.493883,-0.628395,-29.069617
84.100000,14.013300,107.323770,-0.467110,-54.659547,-0.629440,-29.127526
84.200000,14.029960,107.630400,-0.467665,-54.815713,-0.630483,-29.180304
84.300000,14.046590,108.010600,-0.468220,-55.009347,-0.631525,-29.252889
84.400000,14.063220,108.346310,-0.468774,-55.180323,-0.632568,-29.313222
84.500000,14.079930,108.683620,-0.469331,-55.352113,-0.633617,-29.373651
84.600000,14.096550,109.076660,-0.469885,-55.552287,-0.634661,-29.449100
84.700000,14.113230,109.371050,-0.470441,-55.702218,-0.635711,-29.497611
84.800000,14.129880,109.716800,-0.470996,-55.878307,-0.636759,-29.559848
84.900000,14.146520,110.057730,-0.471551,-56.051942,-0.637808,-29.620611
85.000000,14.163260,110.429230,-0.472109,-56.241145,-0.638865,-29.689213
85.100000,14.179890,110.770990,-0.472663,-56.415202,-0.639915,-29.749823
85.200000,14.196520,111.130190,-0.473217,-56.598141,-0.640967,-29.814920
85.300000,14.213210,111.497280,-0.473774,-56.785098,-0.642024,-29.881814
85.400000,14.229910,111.825200,-0.474330,-56.952107,-0.643082,-29.937995
85.500000,14.246590,112.193630,-0.474886,-57.139747,-0.644141,-30.004862
85.600000,14.263200,112.531400,-0.475440,-57.311771,-0.645195,-30.063463
85.700000,14.279880,112.893940,-0.475996,-57.496412,-0.646256,-30.128350
85.800000,14.296550,113.239120,-0.476552,-57.672210,-0.647317,-30.188422
85.900000,14.313240,113.640800,-0.477108,-57.876784,-0.648380,-30.263307
86.000000,14.329900,113.992280,-0.477663,-58.055791,-0.649443,-30.324669
86.100000,14.346570,114.335620,-0.478219,-58.230653,-0.650507,-30.383648
86.200000,14.363250,114.715130,-0.478775,-58.423936,-0.651573,-30.452016
86.300000,14.379970,115.053450,-0.479332,-58.596241,-0.652643,-30.509168
86.400000,14.396650,115.468450,-0.479888,-58.807599,-0.653712,-30.586518
86.500000,14.413260,115.849860,-0.480442,-59.001849,-0.654777,-30.654883
86.600000,14.429930,116.211930,-0.480998,-59.186250,-0.655847,-30.717802
86.700000,14.446600,116.615840,-0.481553,-59.391960,-0.656918,-30.791563
86.800000,14.463290,117.021970,-0.482110,-59.598800,-0.657992,-30.865642
86.900000,14.479930,117.353860,-0.482664,-59.767830,-0.659063,-30.920030
87.000000,14.496620,117.758640,-0.483221,-59.973983,-0.660139,-30.993315
87.100000,14.513230,118.124500,-0.483774,-60.160314,-0.661211,-31.056298
87.200000,14.529890,118.515550,-0.484330,-60.359474,-0.662288,-31.125590
87.300000,14.546550,118.911920,-0.484885,-60.561344,-0.663365,-31.196056
87.400000,14.563210,119.296010,-0.485440,-60.756959,-0.664444,-31.263081
87.500000,14.579910,119.688480,-0.485997,-60.956842,-0.665526,-31.332000
87.600000,14.596610,120.064140,-0.486554,-61.148164,-0.666610,-31.396301
87.700000,14.613350,120.470720,-0.487112,-61.355234,-0.667697,-31.468384
87.800000,14.629890,120.861450,-0.487663,-61.554231,-0.668773,-31.536510
87.900000,14.646570,121.242490,-0.488219,-61.748293,-0.669858,-31.601603
88.000000,14.663270,121.658230,-0.488776,-61.960028,-0.670947,-31.675474
88.100000,14.679930,122.057900,-0.489331,-62.163578,-0.672034,-31.745012
88.200000,14.696540,122.459010,-0.489885,-62.367862,-0.673118,-31.814803
88.300000,14.713230,122.886160,-0.490441,-62.585407,-0.674210,-31.890958
88.400000,14.729890,123.297290,-0.490996,-62.794794,-0.675300,-31.962780
88.500000,14.746610,123.689480,-0.491554,-62.994535,-0.676396,-32.029340
88.600000,14.763250,124.130590,-0.492108,-63.219190,-0.677487,-32.108500
88.700000,14.779860,124.544770,-0.492662,-63.430131,-0.678578,-32.180516
88.800000,14.796540,124.934930,-0.493218,-63.628837,-0.679674,-32.245949
88.900000,14.813240,125.371140,-0.493775,-63.850997,-0.680773,-32.322992
89.000000,14.829970,125.782590,-0.494332,-64.060547,-0.681876,-32.393347
89.100000,14.846560,126.178280,-0.494885,-64.262070,-0.682970,-32.459714
89.200000,14.863220,126.635480,-0.495441,-64.494920,-0.684070,-32.541514
89.300000,14.879920,127.039830,-0.495997,-64.700854,-0.685174,-32.609403
89.400000,14.896600,127.480720,-0.496553,-64.925398,-0.686277,-32.686475
89.500000,14.913230,127.914030,-0.497108,-65.146081,-0.687379,-32.761464
89.600000,14.929890,128.325330,-0.497663,-65.355554,-0.688484,-32.830513
89.700000,14.946590,128.742340,-0.498220,-65.567935,-0.689593,-32.900700
89.800000,14.963280,129.171830,-0.498776,-65.786673,-0.690702,-32.973859
89.900000,14.979960,129.627400,-0.499332,-66.018693,-0.691812,-33.053447
90.000000,14.996560,130.084050,-0.499885,-66.251263,-0.692918,-33.133228
90.100000,15.013260,130.504790,-0.500442,-66.465544,-0.694032,-33.203394
90.200000,15.029930,130.953310,-0.500998,-66.693973,-0.695145,-33.280448
90.300000,15.046590,131.381120,-0.501553,-66.911855,-0.696258,-33.352013
90.400000,15.063210,131.829350,-0.502107,-67.140137,-0.697370,-33.428604
90.500000,15.079900,132.228680,-0.502663,-67.343514,-0.698488,-33.492399
90.600000,15.096610,132.723140,-0.503220,-67.595340,-0.699609,-33.579991
90.700000,15.113290,133.189470,-0.503776,-67.832840,-0.700729,-33.660261
90.800000,15.129860,133.642870,-0.504329,-68.063755,-0.701842,-33.737252
90.900000,15.146510,134.077670,-0.504884,-68.285197,-0.702963,-33.809116
91.000000,15.163260,134.541310,-0.505442,-68.521327,-0.704091,-33.887770
91.100000,15.179970,135.019640,-0.505999,-68.764938,-0.705218,-33.969948
91.200000,15.196630,135.463930,-0.506554,-68.991213,-0.706343,-34.043415
91.300000,15.213260,135.967100,-0.507109,-69.247475,-0.707467,-34.131480
91.400000,15.229920,136.373980,-0.507664,-69.454698,-0.708594,-34.195048
91.500000,15.246570,136.886350,-0.508219,-69.715646,-0.709722,-34.284830
91.600000,15.263230,137.359210,-0.508774,-69.956471,-0.710852,-34.364414
91.700000,15.279870,137.820630,-0.509329,-70.191470,-0.711981,-34.440919
91.800000,15.296530,138.336550,-0.509884,-70.454226,-0.713114,-34.530720
91.900000,15.313240,138.785140,-0.510441,-70.682691,-0.714251,-34.603324
92.000000,15.329920,139.256790,-0.510997,-70.922901,-0.715387,-34.681488
92.100000,15.346560,139.727970,-0.511552,-71.162871,-0.716522,-34.759362
92.200000,15.363190,140.223190,-0.512106,-71.415084,-0.717658,-34.842967
92.300000,15.379920,140.692180,-0.512664,-71.653939,-0.718801,-34.919544
92.400000,15.396610,141.265180,-0.513220,-71.945765,-0.719944,-35.021736
92.500000,15.413310,141.712170,-0.513777,-72.173416,-0.721088,-35.092375
92.600000,15.429900,142.211560,-0.514330,-72.427753,-0.722226,-35.175987
92.700000,15.446590,142.718260,-0.514886,-72.685813,-0.723372,-35.260881
92.800000,15.463290,143.224930,-0.515443,-72.943858,-0.724520,-35.345457
92.900000,15.479950,143.722470,-0.515998,-73.197253,-0.725667,-35.427592
93.000000,15.496570,144.221800,-0.516552,-73.451560,-0.726812,-35.509985
93.100000,15.513180,144.731610,-0.517106,-73.711204,-0.727958,-35.594698
93.200000,15.529880,145.288210,-0.517663,-73.994678,-0.729112,-35.690396
93.300000,15.546600,145.807250,-0.518220,-74.259023,-0.730268,-35.776512
93.400000,15.563280,146.279020,-0.518776,-74.499293,-0.731422,-35.850848
93.500000,15.579890,146.876370,-0.519330,-74.803521,-0.732574,-35.955833
93.600000,15.596580,147.372070,-0.519886,-75.055979,-0.733732,-36.035426
93.700000,15.613270,147.884340,-0.520442,-75.316876,-0.734891,-36.118785
93.800000,15.629910,148.416310,-0.520997,-75.587806,-0.736048,-36.206786
93.900000,15.646530,148.949680,-0.521551,-75.859449,-0.737206,-36.294878
94.000000,15.663230,149.489470,-0.522108,-76.134362,-0.738370,-36.384028
94.100000,15.679870,150.017560,-0.522662,-76.403316,-0.739531,-36.470181
94.200000,15.696570,150.577390,-0.523219,-76.688435,-0.740698,-36.563589
94.300000,15.713230,151.151810,-0.523774,-76.980985,-0.741863,-36.660321
94.400000,15.729880,151.670090,-0.524329,-77.244943,-0.743030,-36.743153
94.500000,15.746600,152.233320,-0.524887,-77.531793,-0.744202,-36.836389
94.600000,15.763350,152.780290,-0.525445,-77.810363,-0.745378,-36.925297
94.700000,15.779950,153.361310,-0.525998,-78.106274,-0.746544,-37.022504
94.800000,15.796550,153.857300,-0.526552,-78.358879,-0.747712,-37.098881
94.900000,15.813280,154.402850,-0.527109,-78.636726,-0.748891,-37.186574
95.000000,15.829940,155.021770,-0.527665,-78.951939,-0.750066,-37.291790
95.100000,15.846580,155.589320,-0.528219,-79.240990,-0.751241,-37.384367
95.200000,15.863190,156.176640,-0.528773,-79.540110,-0.752415,-37.481447
95.300000,15.879800,156.702420,-0.529327,-79.807887,-0.753591,-37.563444
95.400000,15.896560,157.327650,-0.529885,-80.126314,-0.754779,-37.668555
95.500000,15.913290,157.859360,-0.530443,-80.397112,-0.755966,-37.751027
95.600000,15.929910,158.434280,-0.530997,-80.689916,-0.757146,-37.843813
95.700000,15.946540,159.045260,-0.531551,-81.001086,-0.758329,-37.944851
95.800000,15.963220,159.614140,-0.532107,-81.290814,-0.759516,-38.035376
95.900000,15.979970,160.222930,-0.532666,-81.600868,-0.760710,-38.134887
96.000000,15.996620,160.831190,-0.533221,-81.910652,-0.761899,-38.234200
96.100000,16.013240,161.388960,-0.533775,-82.194722,-0.763086,-38.321262
96.200000,16.029920,162.015900,-0.534331,-82.514020,-0.764279,-38.424249
96.300000,16.046650,162.560460,-0.534888,-82.791362,-0.765478,-38.507229
96.400000,16.063290,163.223240,-0.535443,-83.128914,-0.766671,-38.618119
96.500000,16.079920,163.832900,-0.535997,-83.439411,-0.767865,-38.716109
96.600000,16.096580,164.439700,-0.536553,-83.748452,-0.769063,-38.812997
96.700000,16.113260,165.031630,-0.537109,-84.049919,-0.770263,-38.905979
96.800000,16.129910,165.641420,-0.537664,-84.360482,-0.771463,-39.002916
96.900000,16.146550,166.327580,-0.538218,-84.709941,-0.772663,-39.117498
97.000000,16.163220,166.908970,-0.538774,-85.006040,-0.773867,-39.206996
97.100000,16.179900,167.557240,-0.539330,-85.336202,-0.775073,-39.311828
97.200000,16.196620,168.176570,-0.539887,-85.651624,-0.776284,-39.409397
97.300000,16.213250,168.802200,-0.540442,-85.970255,-0.777489,-39.508347
97.400000,16.229860,169.425480,-0.540995,-86.287688,-0.778695,-39.606452
97.500000,16.246570,170.105590,-0.541552,-86.634066,-0.779909,-39.717185
97.600000,16.263280,170.745320,-0.542109,-86.959877,-0.781125,-39.818116
97.700000,16.279950,171.427860,-0.542665,-87.307492,-0.782339,-39.928772
97.800000,16.296560,172.050540,-0.543219,-87.624620,-0.783550,-40.025291
97.900000,16.313240,172.716020,-0.543775,-87.963547,-0.784768,-40.131198
98.000000,16.329930,173.344420,-0.544331,-88.283588,-0.785989,-40.228094
98.100000,16.346640,174.029500,-0.544888,-88.632497,-0.787212,-40.337713
98.200000,16.363290,174.678210,-0.545443,-88.962882,-0.788432,-40.438701
98.300000,16.379930,175.344470,-0.545998,-89.302205,-0.789653,-40.543410
98.400000,16.396610,176.008090,-0.546554,-89.640184,-0.790878,-40.647013
98.500000,16.413230,176.676970,-0.547108,-89.980842,-0.792101,-40.751633
98.600000,16.429890,177.351970,-0.547663,-90.324617,-0.793328,-40.857166
98.700000,16.446510,178.023330,-0.548217,-90.666537,-0.794553,-40.961600
98.800000,16.463240,178.758580,-0.548775,-91.040997,-0.795788,-41.080004
98.900000,16.479920,179.379550,-0.549331,-91.357255,-0.797021,-41.171913
99.000000,16.496590,180.093320,-0.549886,-91.720775,-0.798255,-41.284774
99.100000,16.513150,180.807390,-0.550438,-92.084448,-0.799482,-41.397638
99.200000,16.529880,181.477360,-0.550996,-92.425660,-0.800723,-41.499491
99.300000,16.546570,182.175930,-0.551552,-92.781439,-0.801963,-41.607620
99.400000,16.563290,182.912860,-0.552110,-93.156755,-0.803207,-41.724010
99.500000,16.579960,183.613220,-0.552665,-93.513445,-0.804448,-41.831806
99.600000,16.596600,184.337050,-0.553220,-93.882089,-0.805689,-41.944640
99.700000,16.613240,185.073390,-0.553775,-94.257104,-0.806931,-42.059907
99.800000,16.629940,185.793870,-0.554331,-94.624041,-0.808180,-42.170970
99.900000,16.646650,186.473790,-0.554888,-94.970321,-0.809430,-42.272398
100.000000,16.663250,187.218670,-0.555442,-95.349686,-0.810674,-42.388497
100.100000,16.679890,187.969120,-0.555996,-95.731887,-0.811922,-42.505309
100.200000,16.696600,188.704640,-0.556553,-96.106484,-0.813178,-42.618100
100.300000,16.713290,189.417540,-0.557110,-96.469561,-0.814433,-42.725436
100.400000,16.729890,190.192950,-0.557663,-96.864474,-0.815683,-42.846741
100.500000,16.746520,190.964600,-0.558217,-97.257472,-0.816937,-42.966665
100.600000,16.763230,191.726070,-0.558774,-97.645286,-0.818199,-43.083606
100.700000,16.779910,192.558210,-0.559330,-98.069091,-0.819460,-43.216074
100.800000,16.796590,193.275630,-0.559886,-98.434470,-0.820722,-43.322356
100.900000,16.813240,194.030180,-0.560441,-98.818759,-0.821984,-43.436642
101.000000,16.829910,194.850860,-0.560997,-99.236728,-0.823249,-43.565221
101.100000,16.846570,195.610870,-0.561552,-99.623798,-0.824515,-43.679822
101.200000,16.863270,196.343810,-0.562109,-99.997081,-0.825785,-43.787822
101.300000,16.879870,197.142590,-0.562662,-100.403897,-0.827050,-43.910406
101.400000,16.896550,197.962840,-0.563218,-100.821647,-0.828322,-44.037047
101.500000,16.913300,198.763470,-0.563777,-101.229404,-0.829601,-44.158628
101.600000,16.929980,199.546740,-0.564333,-101.628320,-0.830876,-44.276139
101.700000,16.946580,200.356740,-0.564886,-102.040850,-0.832147,-44.399402
101.800000,16.963240,201.182390,-0.565441,-102.461350,-0.833424,-44.525468
101.900000,16.979930,201.969380,-0.565998,-102.862161,-0.834705,-44.642418
102.000000,16.996560,202.778560,-0.566552,-103.274273,-0.835983,-44.764027
102.100000,17.013200,203.617490,-0.567107,-103.701536,-0.837264,-44.891704
102.200000,17.029830,204.437060,-0.567661,-104.118940,-0.838545,-45.014678
102.300000,17.046530,205.325640,-0.568218,-104.571490,-0.839834,-45.152122
102.400000,17.063260,206.142870,-0.568775,-104.987702,-0.841126,-45.273287
102.500000,17.079950,206.974060,-0.569332,-105.411023,-0.842417,-45.397190
102.600000,17.096580,207.790950,-0.569886,-105.827062,-0.843705,-45.517701
102.700000,17.113210,208.655490,-0.570440,-106.267368,-0.844995,-45.648175
102.800000,17.129910,209.500700,-0.570997,-106.697830,-0.846291,-45.773689
102.900000,17.146640,210.379910,-0.571555,-107.145608,-0.847592,-45.906036
103.000000,17.163250,211.244950,-0.572108,-107.586170,-0.848885,-46.035225
103.100000,17.179860,212.054570,-0.572662,-107.998506,-0.850180,-46.151865
103.200000,17.196590,212.946690,-0.573220,-108.452859,-0.851486,-46.285547
103.300000,17.213250,213.819350,-0.573775,-108.897301,-0.852788,-46.414752
103.400000,17.229920,214.724700,-0.574331,-109.358392,-0.854092,-46.550514
103.500000,17.246540,215.624400,-0.574885,-109.816605,-0.855395,-46.684723
103.600000,17.263230,216.520950,-0.575441,-110.273214,-0.856704,-46.817486
103.700000,17.279870,217.416310,-0.575996,-110.729217,-0.858012,-46.949668
103.800000,17.296560,218.311250,-0.576552,-111.185007,-0.859325,-47.081069
103.900000,17.313210,219.241970,-0.577107,-111.659018,-0.860636,-47.219817
104.000000,17.329850,220.119450,-0.577662,-112.105915,-0.861949,-47.346625
104.100000,17.346550,221.069640,-0.578218,-112.589843,-0.863267,-47.488332
104.200000,17.363280,221.984830,-0.578776,-113.055946,-0.864591,-47.621878
104.300000,17.379900,222.952000,-0.579330,-113.548521,-0.865907,-47.766456
104.400000,17.396560,223.899150,-0.579885,-114.030901,-0.867228,-47.906054
104.500000,17.413300,224.829390,-0.580443,-114.504668,-0.868557,-48.041197
104.600000,17.429980,225.782240,-0.580999,-114.989951,-0.869883,-48.180866
104.700000,17.446610,226.711010,-0.581554,-115.462969,-0.871207,-48.315056
104.800000,17.463240,227.720140,-0.582108,-115.976915,-0.872532,-48.465825
104.900000,17.479910,228.657180,-0.582664,-116.454146,-0.873863,-48.600546
105.000000,17.496610,229.682830,-0.583220,-116.976505,-0.875198,-48.753429
105.100000,17.513320,230.599240,-0.583777,-117.443229,-0.876535,-48.882534
105.200000,17.529940,231.566790,-0.584331,-117.935998,-0.877867,-49.022299
105.300000,17.546570,232.598830,-0.584886,-118.461611,-0.879201,-49.175113
105.400000,17.563270,233.569700,-0.585442,-118.956071,-0.880543,-49.314151
105.500000,17.579940,234.575910,-0.585998,-119.468530,-0.881884,-49.460210
105.600000,17.596570,235.595550,-0.586552,-119.987828,-0.883224,-49.608688
105.700000,17.613210,236.554930,-0.587107,-120.476437,-0.884567,-49.743877
105.800000,17.629920,237.608180,-0.587664,-121.012852,-0.885917,-49.897955
105.900000,17.646610,238.640960,-0.588220,-121.538843,-0.887267,-50.047224
106.000000,17.663270,239.657870,-0.588776,-122.056751,-0.888616,-50.192706
