EF50_50T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763250,72.645260,-0.392108,-36.997927,-0.497759,-22.490732
70.700000,11.779880,72.860500,-0.392663,-37.107548,-0.498671,-22.536799
70.800000,11.796520,73.043050,-0.393217,-37.200520,-0.499585,-22.572631
70.900000,11.813250,73.291880,-0.393775,-37.327248,-0.500504,-22.628711
71.000000,11.829920,73.417550,-0.394331,-37.391251,-0.501421,-22.646734
71.100000,11.846590,73.663150,-0.394886,-37.516334,-0.502339,-22.701647
71.200000,11.863230,73.884070,-0.395441,-37.628848,-0.503256,-22.748859
71.300000,11.879880,74.054820,-0.395996,-37.715810,-0.504174,-22.780500
71.400000,11.896590,74.241910,-0.396553,-37.811094,-0.505097,-22.816991
71.500000,11.913310,74.473260,-0.397110,-37.928920,-0.506021,-22.866954
71.600000,11.929960,74.678010,-0.397665,-38.033198,-0.506942,-22.908714
71.700000,11.946580,74.860090,-0.398219,-38.125931,-0.507862,-22.943448
71.800000,11.963270,75.075740,-0.398776,-38.235760,-0.508787,-22.988270
71.900000,11.980010,75.306060,-0.399334,-38.353061,-0.509716,-23.037393
72.000000,11.996610,75.496980,-0.399887,-38.450296,-0.510637,-23.074523
72.100000,12.013240,75.689190,-0.400441,-38.548188,-0.511561,-23.111900
72.200000,12.029890,75.910120,-0.400996,-38.660707,-0.512488,-23.157905
72.300000,12.046580,76.099700,-0.401553,-38.757259,-0.513417,-23.194178
72.400000,12.063250,76.308040,-0.402108,-38.863366,-0.514346,-23.236082
72.500000,12.079930,76.532600,-0.402664,-38.977733,-0.515276,-23.282790
72.600000,12.096550,76.767690,-0.403218,-39.097463,-0.516204,-23.332649
72.700000,12.113230,76.963860,-0.403774,-39.197372,-0.517136,-23.370479
72.800000,12.129950,77.139390,-0.404332,-39.286769,-0.518071,-23.401884
72.900000,12.146640,77.344480,-0.404888,-39.391220,-0.519006,-23.442188
73.000000,12.163270,77.585720,-0.405442,-39.514083,-0.519938,-23.493401
73.100000,12.179900,77.806360,-0.405997,-39.626454,-0.520870,-23.538246
73.200000,12.196600,78.020260,-0.406553,-39.735392,-0.521808,-23.580836
73.300000,12.213260,78.228190,-0.407109,-39.841290,-0.522744,-23.621556
73.400000,12.229870,78.461850,-0.407662,-39.960292,-0.523678,-23.669986
73.500000,12.246550,78.633620,-0.408218,-40.047774,-0.524618,-23.699538
73.600000,12.263210,78.865040,-0.408774,-40.165635,-0.525556,-23.746981
73.700000,12.279970,79.055370,-0.409332,-40.262569,-0.526502,-23.781798
73.800000,12.296620,79.279820,-0.409887,-40.376881,-0.527442,-23.826909
73.900000,12.313270,79.549000,-0.410442,-40.513973,-0.528383,-23.885323
74.000000,12.329910,79.715180,-0.410997,-40.598608,-0.529324,-23.912702
74.100000,12.346620,79.990390,-0.411554,-40.738771,-0.530270,-23.972567
74.200000,12.363280,80.188520,-0.412109,-40.839678,-0.531214,-24.009265
74.300000,12.379880,80.397710,-0.412663,-40.946217,-0.532156,-24.049242
74.400000,12.396560,80.638150,-0.413219,-41.068673,-0.533103,-24.098330
74.500000,12.413210,80.836590,-0.413774,-41.169737,-0.534049,-24.134784
74.600000,12.429880,81.062330,-0.414329,-41.284706,-0.534998,-24.179241
74.700000,12.446490,81.349140,-0.414883,-41.430777,-0.535943,-24.241852
74.800000,12.463220,81.565440,-0.415441,-41.540937,-0.536897,-24.283143
74.900000,12.479880,81.772810,-0.415996,-41.646550,-0.537847,-24.321752
75.000000,12.496580,82.012420,-0.416553,-41.768583,-0.538801,-24.369768
75.100000,12.513220,82.233650,-0.417107,-41.881254,-0.539752,-24.412276
75.200000,12.529890,82.481550,-0.417663,-42.007508,-0.540706,-24.462526
75.300000,12.546570,82.738480,-0.418219,-42.138362,-0.541661,-24.515298
75.400000,12.563260,82.956630,-0.418775,-42.249465,-0.542618,-24.556431
75.500000,12.579960,83.215100,-0.419332,-42.381102,-0.543576,-24.609350
75.600000,12.596560,83.438230,-0.419885,-42.494742,-0.544529,-24.651823
75.700000,12.613240,83.643070,-0.420441,-42.599066,-0.545488,-24.688658
75.800000,12.629930,83.897650,-0.420998,-42.728722,-0.546449,-24.740030
75.900000,12.646610,84.155020,-0.421554,-42.859800,-0.547410,-24.792094
76.000000,12.663230,84.380180,-0.422108,-42.974473,-0.548368,-24.834618
76.100000,12.679910,84.598690,-0.422664,-43.085759,-0.549330,-24.874974
76.200000,12.696610,84.841540,-0.423220,-43.209442,-0.550295,-24.922327
76.300000,12.713320,85.081770,-0.423777,-43.331790,-0.551261,-24.968759
76.400000,12.729950,85.362670,-0.424332,-43.474851,-0.552224,-25.027095
76.500000,12.746570,85.569270,-0.424886,-43.580071,-0.553186,-25.063524
76.600000,12.763220,85.835560,-0.425441,-43.715692,-0.554152,-25.117259
76.700000,12.779900,86.103360,-0.425997,-43.852081,-0.555120,-25.171241
76.800000,12.796560,86.327300,-0.426552,-43.966133,-0.556088,-25.212291
76.900000,12.813170,86.589160,-0.427106,-44.099497,-0.557054,-25.264352
77.000000,12.829910,86.820900,-0.427664,-44.217521,-0.558028,-25.307294
77.100000,12.846570,87.068870,-0.428219,-44.343811,-0.558999,-25.354949
77.200000,12.863330,87.350460,-0.428778,-44.487224,-0.559977,-25.412096
77.300000,12.879960,87.600100,-0.429332,-44.614365,-0.560948,-25.459990
77.400000,12.896560,87.795350,-0.429885,-44.713805,-0.561918,-25.491996
77.500000,12.913250,88.079920,-0.430442,-44.858735,-0.562894,-25.549666
77.600000,12.929930,88.303820,-0.430998,-44.972766,-0.563871,-25.589609
77.700000,12.946570,88.601330,-0.431552,-45.124287,-0.564846,-25.650796
77.800000,12.963230,88.816970,-0.432108,-45.234111,-0.565823,-25.688105
77.900000,12.979930,89.112120,-0.432664,-45.384430,-0.566804,-25.748206
78.000000,12.996590,89.353160,-0.433220,-45.507191,-0.567783,-25.792581
78.100000,13.013290,89.596590,-0.433776,-45.631169,-0.568766,-25.837448
78.200000,13.029900,89.894140,-0.434330,-45.782710,-0.569744,-25.897905
78.300000,13.046600,90.146750,-0.434887,-45.911363,-0.570729,-25.945123
78.400000,13.063290,90.346830,-0.435443,-46.013263,-0.571714,-25.977110
78.500000,13.079990,90.663740,-0.436000,-46.174664,-0.572700,-26.042526
78.600000,13.096580,90.920010,-0.436553,-46.305181,-0.573681,-26.090531
78.700000,13.113230,91.199870,-0.437108,-46.447712,-0.574667,-26.145061
78.800000,13.129960,91.467770,-0.437665,-46.584153,-0.575658,-26.195884
78.900000,13.146600,91.728130,-0.438220,-46.716753,-0.576645,-26.244537
79.000000,13.163270,92.012600,-0.438776,-46.861632,-0.577635,-26.299888
79.100000,13.179900,92.304880,-0.439330,-47.010489,-0.578623,-26.357371
79.200000,13.196560,92.558690,-0.439885,-47.139754,-0.579614,-26.403667
79.300000,13.213260,92.834420,-0.440442,-47.280182,-0.580608,-26.456004
79.400000,13.229970,93.093930,-0.440999,-47.412349,-0.581604,-26.503551
79.500000,13.246590,93.404300,-0.441553,-47.570419,-0.582596,-26.565558
79.600000,13.263250,93.685080,-0.442108,-47.713419,-0.583590,-26.618919
79.700000,13.279950,93.900700,-0.442665,-47.823234,-0.584589,-26.653562
79.800000,13.296640,94.216840,-0.443221,-47.984243,-0.585587,-26.716603
79.900000,13.313320,94.499120,-0.443777,-48.128007,-0.586587,-26.769888
80.000000,13.329940,94.742400,-0.444331,-48.251908,-0.587583,-26.812073
80.100000,13.346610,95.050540,-0.444887,-48.408843,-0.588584,-26.872378
80.200000,13.363240,95.354730,-0.445441,-48.563765,-0.589583,-26.931457
80.300000,13.379890,95.630800,-0.445996,-48.704367,-0.590584,-26.982398
80.400000,13.396500,95.936820,-0.446550,-48.860221,-0.591584,-27.041689
80.500000,13.413260,96.211400,-0.447109,-49.000064,-0.592594,-27.091711
80.600000,13.429960,96.518030,-0.447665,-49.156229,-0.593601,-27.150689
80.700000,13.446650,96.820150,-0.448222,-49.310097,-0.594609,-27.208243
80.800000,13.463280,97.051780,-0.448776,-49.428066,-0.595614,-27.245936
80.900000,13.479930,97.378630,-0.449331,-49.594529,-0.596621,-27.310170
81.000000,13.496590,97.655480,-0.449886,-49.735528,-0.597630,-27.360193
81.100000,13.513270,97.935780,-0.450442,-49.878283,-0.598642,-27.410993
81.200000,13.529920,98.231240,-0.450997,-50.028760,-0.599652,-27.465922
81.300000,13.546520,98.527380,-0.451551,-50.179583,-0.600660,-27.520959
81.400000,13.563270,98.839820,-0.452109,-50.338707,-0.601679,-27.580124
81.500000,13.579950,99.088210,-0.452665,-50.465211,-0.602694,-27.621376
81.600000,13.596590,99.423350,-0.453220,-50.635896,-0.603708,-27.686712
81.700000,13.613220,99.657100,-0.453774,-50.754944,-0.604722,-27.723670
81.800000,13.629870,100.019200,-0.454329,-50.939360,-0.605739,-27.796132
81.900000,13.646560,100.304990,-0.454885,-51.084912,-0.606759,-27.847135
82.000000,13.663270,100.633080,-0.455442,-51.252007,-0.607781,-27.909673
82.100000,13.679920,100.922580,-0.455997,-51.399448,-0.608801,-27.961437
82.200000,13.696540,101.243710,-0.456551,-51.562998,-0.609820,-28.021843
82.300000,13.713240,101.548840,-0.457108,-51.718400,-0.610845,-28.077505
82.400000,13.729940,101.886500,-0.457665,-51.890368,-0.611871,-28.141980
82.500000,13.746600,102.197790,-0.458220,-52.048907,-0.612895,-28.199057
82.600000,13.763230,102.504600,-0.458774,-52.205164,-0.613919,-28.254775
82.700000,13.779940,102.805470,-0.459331,-52.358396,-0.614949,-28.308544
82.800000,13.796620,103.151660,-0.459887,-52.534709,-0.615978,-28.374662
82.900000,13.813270,103.469220,-0.460442,-52.696441,-0.617006,-28.432769
83.000000,13.829900,103.762250,-0.460997,-52.845680,-0.618034,-28.483998
83.100000,13.846600,104.105190,-0.461553,-53.020338,-0.619067,-28.548624
83.200000,13.863270,104.375720,-0.462109,-53.158118,-0.620099,-28.593273
83.300000,13.879940,104.746060,-0.462665,-53.346730,-0.621133,-28.665083
83.400000,13.896590,105.058160,-0.463220,-53.505682,-0.622166,-28.720798
83.500000,13.913200,105.427420,-0.463773,-53.693744,-0.623198,-28.792017
83.600000,13.929900,105.708880,-0.464330,-53.837090,-0.624237,-28.838914
83.700000,13.946580,106.056630,-0.464886,-54.014198,-0.625275,-28.903754
83.800000,13.963240,106.397160,-0.465441,-54.187629,-0.626314,-28.966467
83.900000,13.979870,106.730510,-0.465996,-54.357402,-0.627351,-29.027088
84.000000,13.996570,107.076620,-0.466552,-54.533675,-0.628394,-29.090862
84.100000,14.013290,107.372770,-0.467110,-54.684503,-0.629440,-29.140843
84.200000,14.029960,107.696060,-0.467665,-54.849153,-0.630483,-29.198106
84.300000,14.046590,108.086930,-0.468220,-55.048221,-0.631525,-29.273562
84.400000,14.063210,108.396180,-0.468774,-55.205721,-0.632567,-29.326733
84.500000,14.079930,108.760520,-0.469331,-55.391278,-0.633617,-29.394434
84.600000,14.096560,109.110380,-0.469885,-55.569460,-0.634662,-29.458186
84.700000,14.113240,109.458660,-0.470441,-55.746838,-0.635711,-29.521221
84.800000,14.129880,109.777410,-0.470996,-55.909176,-0.636759,-29.576178
84.900000,14.146520,110.121460,-0.471551,-56.084399,-0.637808,-29.637763
85.000000,14.163250,110.478070,-0.472108,-56.266019,-0.638864,-29.702363
85.100000,14.179880,110.835300,-0.472663,-56.447955,-0.639915,-29.767114
85.200000,14.196510,111.176190,-0.473217,-56.621569,-0.640967,-29.827280
85.300000,14.213210,111.554870,-0.473774,-56.814429,-0.642024,-29.897249
85.400000,14.229910,111.886800,-0.474330,-56.983479,-0.643082,-29.954487
85.500000,14.246600,112.242660,-0.474887,-57.164717,-0.644141,-30.017955
85.600000,14.263200,112.596240,-0.475440,-57.344794,-0.645195,-30.080785
85.700000,14.279890,112.970480,-0.475996,-57.535393,-0.646257,-30.148757
85.800000,14.296540,113.339030,-0.476551,-57.723094,-0.647316,-30.215077
85.900000,14.313240,113.704760,-0.477108,-57.909359,-0.648380,-30.280340
86.000000,14.329900,114.078090,-0.477663,-58.099494,-0.649443,-30.347496
86.100000,14.346580,114.433150,-0.478219,-58.280325,-0.650508,-30.409547
86.200000,14.363270,114.815930,-0.478776,-58.475273,-0.651575,-30.478735
86.300000,14.379990,115.214070,-0.479333,-58.678044,-0.652645,-30.551721
86.400000,14.396650,115.578540,-0.479888,-58.863667,-0.653712,-30.615680
86.500000,14.413250,115.927000,-0.480442,-59.041136,-0.654776,-30.675314
86.600000,14.429910,116.316060,-0.480997,-59.239283,-0.655846,-30.745366
86.700000,14.446580,116.696610,-0.481553,-59.433095,-0.656917,-30.812930
86.800000,14.463280,117.071300,-0.482109,-59.623923,-0.657991,-30.878673
86.900000,14.479900,117.462900,-0.482663,-59.823364,-0.659061,-30.948820
87.000000,14.496590,117.825800,-0.483220,-60.008187,-0.660137,-31.011051
87.100000,14.513220,118.228390,-0.483774,-60.213225,-0.661211,-31.083632
87.200000,14.529880,118.584690,-0.484329,-60.394687,-0.662287,-31.143768
87.300000,14.546540,118.973370,-0.484885,-60.592640,-0.663364,-31.212198
87.400000,14.563190,119.373700,-0.485440,-60.796526,-0.664442,-31.283481
87.500000,14.579900,119.770580,-0.485997,-60.998656,-0.665526,-31.353512
87.600000,14.596610,120.189920,-0.486554,-61.212224,-0.666610,-31.429192
87.700000,14.613340,120.517940,-0.487111,-61.379283,-0.667696,-31.480739
87.800000,14.629890,120.934160,-0.487663,-61.591262,-0.668773,-31.555482
87.900000,14.646580,121.297740,-0.488219,-61.776432,-0.669859,-31.615983
88.000000,14.663270,121.753910,-0.488776,-62.008757,-0.670947,-31.700386
88.100000,14.679930,122.175900,-0.489331,-62.223675,-0.672034,-31.775702
88.200000,14.696550,122.562620,-0.489885,-62.420630,-0.673119,-31.841700
88.300000,14.713240,122.947930,-0.490441,-62.616867,-0.674210,-31.906967
88.400000,14.729890,123.379490,-0.490996,-62.836658,-0.675300,-31.984089
88.500000,14.746620,123.763240,-0.491554,-63.032101,-0.676396,-32.048419
88.600000,14.763250,124.140820,-0.492108,-63.224400,-0.677487,-32.111146
88.700000,14.779870,124.585490,-0.492662,-63.450869,-0.678578,-32.191016
88.800000,14.796540,125.013950,-0.493218,-63.669082,-0.679674,-32.266345
88.900000,14.813240,125.450190,-0.493775,-63.891257,-0.680773,-32.343373
89.000000,14.829980,125.871330,-0.494333,-64.105742,-0.681876,-32.416180
89.100000,14.846560,126.258930,-0.494885,-64.303145,-0.682970,-32.480462
89.200000,14.863210,126.682330,-0.495440,-64.518781,-0.684069,-32.553575
89.300000,14.879900,127.114490,-0.495997,-64.738878,-0.685172,-32.628610
89.400000,14.896590,127.542470,-0.496553,-64.956847,-0.686277,-32.702330
89.500000,14.913230,127.972540,-0.497108,-65.175879,-0.687379,-32.776450
89.600000,14.929910,128.402830,-0.497664,-65.395024,-0.688485,-32.850297
89.700000,14.946590,128.842040,-0.498220,-65.618712,-0.689593,-32.926179
89.800000,14.963270,129.261920,-0.498776,-65.832555,-0.690702,-32.996879
89.900000,14.979940,129.718920,-0.499331,-66.065303,-0.691811,-33.076827
90.000000,14.996550,130.218670,-0.499885,-66.319824,-0.692917,-33.167539
90.100000,15.013250,130.625380,-0.500442,-66.526960,-0.694031,-33.234097
90.200000,15.029930,131.052370,-0.500998,-66.744424,-0.695145,-33.305623
90.300000,15.046590,131.485110,-0.501553,-66.964817,-0.696258,-33.378412
90.400000,15.063200,131.985750,-0.502107,-67.219790,-0.697369,-33.468286
90.500000,15.079890,132.381820,-0.502663,-67.421507,-0.698487,-33.531210
90.600000,15.096570,132.842800,-0.503219,-67.656282,-0.699606,-33.610356
90.700000,15.113280,133.319350,-0.503776,-67.898987,-0.700728,-33.693107
90.800000,15.129870,133.776890,-0.504329,-68.132011,-0.701843,-33.771062
90.900000,15.146510,134.222900,-0.504884,-68.359162,-0.702963,-33.845737
91.000000,15.163260,134.714580,-0.505442,-68.609572,-0.704091,-33.931413
91.100000,15.179960,135.166310,-0.505999,-68.839636,-0.705217,-34.006872
91.200000,15.196620,135.644060,-0.506554,-69.082952,-0.706342,-34.088707
91.300000,15.213250,136.121550,-0.507108,-69.326136,-0.707466,-34.170275
91.400000,15.229920,136.563510,-0.507664,-69.551225,-0.708594,-34.242572
91.500000,15.246580,137.059310,-0.508219,-69.803733,-0.709722,-34.328127
91.600000,15.263240,137.541020,-0.508775,-70.049066,-0.710852,-34.409876
91.700000,15.279870,138.025440,-0.509329,-70.295779,-0.711981,-34.492100
91.800000,15.296550,138.493380,-0.509885,-70.534099,-0.713115,-34.569820
91.900000,15.313250,138.989150,-0.510442,-70.786593,-0.714252,-34.654166
92.000000,15.329920,139.486130,-0.510997,-71.039703,-0.715387,-34.738604
92.100000,15.346570,139.989440,-0.511552,-71.296036,-0.716523,-34.824383
92.200000,15.363200,140.449200,-0.512107,-71.530190,-0.717658,-34.899103
92.300000,15.379920,140.946590,-0.512664,-71.783509,-0.718801,-34.982688
92.400000,15.396610,141.452090,-0.513220,-72.040958,-0.719944,-35.068073
92.500000,15.413310,141.977130,-0.513777,-72.308359,-0.721088,-35.157987
92.600000,15.429910,142.461200,-0.514330,-72.554893,-0.722227,-35.237711
92.700000,15.446600,142.951720,-0.514887,-72.804713,-0.723373,-35.318537
92.800000,15.463290,143.456790,-0.515443,-73.061943,-0.724520,-35.402676
92.900000,15.479950,143.958220,-0.515998,-73.317319,-0.725667,-35.485705
93.000000,15.496560,144.448940,-0.516552,-73.567241,-0.726812,-35.565936
93.100000,15.513180,145.009230,-0.517106,-73.852594,-0.727958,-35.662975
93.200000,15.529880,145.514470,-0.517663,-74.109911,-0.729112,-35.745977
93.300000,15.546590,146.041720,-0.518220,-74.378437,-0.730267,-35.834068
93.400000,15.563270,146.594710,-0.518776,-74.660073,-0.731422,-35.928244
93.500000,15.579890,147.103300,-0.519330,-74.919095,-0.732574,-36.011387
93.600000,15.596570,147.602660,-0.519886,-75.173417,-0.733731,-36.091835
93.700000,15.613260,148.171160,-0.520442,-75.462952,-0.734890,-36.188862
93.800000,15.629910,148.687680,-0.520997,-75.726014,-0.736048,-36.272988
93.900000,15.646520,149.225570,-0.521551,-75.999959,-0.737205,-36.362130
94.000000,15.663230,149.771360,-0.522108,-76.277927,-0.738370,-36.452637
94.100000,15.679860,150.304400,-0.522662,-76.549402,-0.739530,-36.539939
94.200000,15.696560,150.853440,-0.523219,-76.829026,-0.740697,-36.630646
94.300000,15.713220,151.359480,-0.523774,-77.086750,-0.741863,-36.710715
94.400000,15.729880,151.943480,-0.524329,-77.384179,-0.743030,-36.809384
94.500000,15.746590,152.495960,-0.524886,-77.665555,-0.744201,-36.899966
94.600000,15.763340,153.078310,-0.525445,-77.962143,-0.745377,-36.997351
94.700000,15.779950,153.596860,-0.525998,-78.226238,-0.746544,-37.079367
94.800000,15.796550,154.152940,-0.526552,-78.509448,-0.747712,-37.170167
94.900000,15.813290,154.702000,-0.527110,-78.789082,-0.748892,-37.258595
95.000000,15.829940,155.287990,-0.527665,-79.087524,-0.750066,-37.355832
95.100000,15.846580,155.876160,-0.528219,-79.387076,-0.751241,-37.453288
95.200000,15.863200,156.447400,-0.528773,-79.678007,-0.752416,-37.546401
95.300000,15.879800,156.987200,-0.529327,-79.952924,-0.753591,-37.631709
95.400000,15.896560,157.621170,-0.529885,-80.275803,-0.754779,-37.738832
95.500000,15.913300,158.138980,-0.530443,-80.539521,-0.755966,-37.817869
95.600000,15.929920,158.718520,-0.530997,-80.834678,-0.757147,-37.911680
95.700000,15.946560,159.342300,-0.531552,-81.152367,-0.758330,-38.015664
95.800000,15.963230,159.898790,-0.532108,-81.435785,-0.759517,-38.103179
95.900000,15.979980,160.549880,-0.532666,-81.767382,-0.760711,-38.212678
96.000000,15.996630,161.097000,-0.533221,-82.046028,-0.761899,-38.297363
96.100000,16.013240,161.709980,-0.533775,-82.358217,-0.763086,-38.397487
96.200000,16.029940,162.312060,-0.534331,-82.664853,-0.764281,-38.494432
96.300000,16.046640,162.916120,-0.534888,-82.972499,-0.765477,-38.591505
96.400000,16.063290,163.494030,-0.535443,-83.266826,-0.766671,-38.682187
96.500000,16.079920,164.148990,-0.535997,-83.600394,-0.767865,-38.790806
96.600000,16.096570,164.748600,-0.536552,-83.905773,-0.769062,-38.885935
96.700000,16.113250,165.349350,-0.537108,-84.211732,-0.770262,-38.980909
96.800000,16.129910,165.978880,-0.537664,-84.532349,-0.771463,-39.082376
96.900000,16.146560,166.608280,-0.538219,-84.852900,-0.772664,-39.183485
97.000000,16.163220,167.202060,-0.538774,-85.155310,-0.773867,-39.275843
97.100000,16.179910,167.862520,-0.539330,-85.491679,-0.775074,-39.383423
97.200000,16.196610,168.510760,-0.539887,-85.821825,-0.776283,-39.487738
97.300000,16.213250,169.152910,-0.540442,-86.148870,-0.777489,-39.590431
97.400000,16.229860,169.771910,-0.540995,-86.464124,-0.778695,-39.687436
97.500000,16.246570,170.433870,-0.541552,-86.801257,-0.779909,-39.793834
97.600000,16.263280,171.094760,-0.542109,-87.137846,-0.781125,-39.899606
97.700000,16.279950,171.788990,-0.542665,-87.491414,-0.782339,-40.012886
97.800000,16.296580,172.394040,-0.543219,-87.799564,-0.783552,-40.105143
97.900000,16.313260,173.065800,-0.543775,-88.141688,-0.784770,-40.212412
98.000000,16.329930,173.700740,-0.544331,-88.465060,-0.785989,-40.310786
98.100000,16.346650,174.398270,-0.544888,-88.820310,-0.787212,-40.423159
98.200000,16.363290,175.027790,-0.545443,-89.140921,-0.788432,-40.519630
98.300000,16.379930,175.714900,-0.545998,-89.490864,-0.789653,-40.629061
98.400000,16.396610,176.427630,-0.546554,-89.853854,-0.790878,-40.743901
98.500000,16.413230,177.080430,-0.547108,-90.186322,-0.792101,-40.844694
98.600000,16.429870,177.737010,-0.547662,-90.520716,-0.793326,-40.945929
98.700000,16.446510,178.428560,-0.548217,-90.872919,-0.794553,-41.054840
98.800000,16.463250,179.147550,-0.548775,-91.239098,-0.795789,-41.169362
98.900000,16.479930,179.812010,-0.549331,-91.577505,-0.797022,-41.271142
99.000000,16.496610,180.532680,-0.549887,-91.944539,-0.798257,-41.385432
99.100000,16.513170,181.228990,-0.550439,-92.299167,-0.799484,-41.494106
99.200000,16.529880,181.933990,-0.550996,-92.658220,-0.800723,-41.603912
99.300000,16.546570,182.625080,-0.551552,-93.010189,-0.801963,-41.710202
99.400000,16.563280,183.346740,-0.552109,-93.377728,-0.803206,-41.823013
99.500000,16.579950,184.043290,-0.552665,-93.732478,-0.804448,-41.929818
99.600000,16.596580,184.744660,-0.553219,-94.089683,-0.805687,-42.037451
99.700000,16.613230,185.513930,-0.553774,-94.481469,-0.806930,-42.160056
99.800000,16.629950,186.233960,-0.554332,-94.848177,-0.808180,-42.270829
99.900000,16.646650,186.944050,-0.554888,-95.209823,-0.809430,-42.379003
100.000000,16.663230,187.712950,-0.555441,-95.601420,-0.810672,-42.500472
100.100000,16.679880,188.425050,-0.555996,-95.964090,-0.811922,-42.608440
100.200000,16.696580,189.174190,-0.556553,-96.345624,-0.813176,-42.724210
100.300000,16.713280,189.943760,-0.557109,-96.737563,-0.814432,-42.844164
100.400000,16.729880,190.621340,-0.557663,-97.082651,-0.815682,-42.943281
100.500000,16.746520,191.424910,-0.558217,-97.491906,-0.816937,-43.070234
100.600000,16.763220,192.208650,-0.558774,-97.891062,-0.818198,-43.192082
100.700000,16.779900,192.955060,-0.559330,-98.271205,-0.819459,-43.305172
100.800000,16.796590,193.728560,-0.559886,-98.665145,-0.820722,-43.423879
100.900000,16.813250,194.490170,-0.560442,-99.053030,-0.821985,-43.539585
101.000000,16.829920,195.272860,-0.560997,-99.451651,-0.823250,-43.659540
101.100000,16.846580,196.058430,-0.561553,-99.851738,-0.824516,-43.779728
101.200000,16.863270,196.841980,-0.562109,-100.250797,-0.825785,-43.898922
101.300000,16.879880,197.633620,-0.562663,-100.653976,-0.827050,-44.019742
101.400000,16.896550,198.410450,-0.563218,-101.049612,-0.828322,-44.136618
101.500000,16.913300,199.243740,-0.563777,-101.474004,-0.829601,-44.265328
101.600000,16.929990,200.038330,-0.564333,-101.878685,-0.830877,-44.385181
101.700000,16.946580,200.882720,-0.564886,-102.308729,-0.832147,-44.515960
101.800000,16.963240,201.677150,-0.565441,-102.713329,-0.833424,-44.634967
101.900000,16.979940,202.439220,-0.565998,-103.101448,-0.834706,-44.746235
102.000000,16.996570,203.276430,-0.566552,-103.527836,-0.835984,-44.873899
102.100000,17.013200,204.124100,-0.567107,-103.959550,-0.837264,-45.003396
102.200000,17.029830,204.939190,-0.567661,-104.374672,-0.838545,-45.125241
102.300000,17.046530,205.819930,-0.568218,-104.823230,-0.839834,-45.260819
102.400000,17.063270,206.640120,-0.568776,-105.240949,-0.841127,-45.382458
102.500000,17.079960,207.483250,-0.569332,-105.670352,-0.842418,-45.508839
102.600000,17.096590,208.332110,-0.569886,-106.102672,-0.843706,-45.636209
102.700000,17.113220,209.168400,-0.570441,-106.528591,-0.844995,-45.760351
102.800000,17.129920,210.047640,-0.570997,-106.976385,-0.846292,-45.893154
102.900000,17.146630,210.961820,-0.571554,-107.441973,-0.847591,-46.033048
103.000000,17.163250,211.768460,-0.572108,-107.852791,-0.848885,-46.149311
103.100000,17.179880,212.627060,-0.572663,-108.290072,-0.850182,-46.276391
103.200000,17.196600,213.527540,-0.573220,-108.748683,-0.851487,-46.411763
103.300000,17.213240,214.415700,-0.573775,-109.201019,-0.852787,-46.544241
103.400000,17.229920,215.299650,-0.574331,-109.651211,-0.854092,-46.675158
103.500000,17.246540,216.176120,-0.574885,-110.097594,-0.855395,-46.804175
103.600000,17.263230,217.093260,-0.575441,-110.564689,-0.856704,-46.941234
103.700000,17.279890,217.995670,-0.575996,-111.024283,-0.858013,-47.074703
103.800000,17.296570,218.906430,-0.576552,-111.488129,-0.859325,-47.209388
103.900000,17.313200,219.830930,-0.577107,-111.958973,-0.860635,-47.346703
104.000000,17.329850,220.773570,-0.577662,-112.439056,-0.861949,-47.487323
104.100000,17.346550,221.685420,-0.578218,-112.903457,-0.863267,-47.620608
104.200000,17.363280,222.613140,-0.578776,-113.375941,-0.864591,-47.756667
104.300000,17.379900,223.584880,-0.579330,-113.870844,-0.865907,-47.902048
104.400000,17.396560,224.538730,-0.579885,-114.356636,-0.867228,-48.042900
104.500000,17.413300,225.459980,-0.580443,-114.825825,-0.868557,-48.175940
104.600000,17.429990,226.377910,-0.581000,-115.293323,-0.869884,-48.307941
104.700000,17.446610,227.358720,-0.581554,-115.792845,-0.871207,-48.453092
104.800000,17.463250,228.336790,-0.582108,-116.290972,-0.872533,-48.597028
104.900000,17.479920,229.318100,-0.582664,-116.790749,-0.873864,-48.740984
105.000000,17.496610,230.271440,-0.583220,-117.276281,-0.875198,-48.878369
105.100000,17.513320,231.256010,-0.583777,-117.777719,-0.876535,-49.021756
105.200000,17.529920,232.258380,-0.584331,-118.288222,-0.877865,-49.168786
105.300000,17.546560,233.209260,-0.584885,-118.772501,-0.879200,-49.304207
105.400000,17.563260,234.192110,-0.585442,-119.273062,-0.880542,-49.445602
105.500000,17.579920,235.171750,-0.585997,-119.771989,-0.881883,-49.585923
105.600000,17.596570,236.223080,-0.586552,-120.307427,-0.883224,-49.740825
105.700000,17.613230,237.222530,-0.587108,-120.816442,-0.884568,-49.884183
105.800000,17.629920,238.223940,-0.587664,-121.326456,-0.885917,-50.027266
105.900000,17.646610,239.256650,-0.588220,-121.852411,-0.887267,-50.176345
106.000000,17.663260,240.298660,-0.588775,-122.383103,-0.888616,-50.326951
