EF30_12_5T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763240,81.466400,-0.392108,-41.490497,-0.497758,-25.221741
70.700000,11.779870,81.648120,-0.392662,-41.583046,-0.498670,-25.254950
70.800000,11.796570,81.829800,-0.393219,-41.675575,-0.499587,-25.287947
70.900000,11.813210,82.062480,-0.393774,-41.794078,-0.500502,-25.336671
71.000000,11.829860,82.281120,-0.394329,-41.905430,-0.501418,-25.380918
71.100000,11.846530,82.466020,-0.394884,-41.999599,-0.502336,-25.414615
71.200000,11.863220,82.689010,-0.395441,-42.113167,-0.503255,-25.459908
71.300000,11.879910,82.897880,-0.395997,-42.219544,-0.504176,-25.500731
71.400000,11.896610,83.091670,-0.396554,-42.318240,-0.505098,-25.536787
71.500000,11.913230,83.308420,-0.397108,-42.428630,-0.506017,-25.579896
71.600000,11.929910,83.508990,-0.397664,-42.530779,-0.506939,-25.617834
71.700000,11.946620,83.731870,-0.398221,-42.644291,-0.507864,-25.662453
71.800000,11.963280,83.907930,-0.398776,-42.733958,-0.508788,-25.692681
71.900000,11.979900,84.150940,-0.399330,-42.857722,-0.509710,-25.743348
72.000000,11.996530,84.330220,-0.399884,-42.949028,-0.510633,-25.774385
72.100000,12.013220,84.547710,-0.400441,-43.059795,-0.511560,-25.816902
72.200000,12.029920,84.773380,-0.400997,-43.174728,-0.512489,-25.861777
72.300000,12.046590,84.979040,-0.401553,-43.279470,-0.513417,-25.900469
72.400000,12.063240,85.226330,-0.402108,-43.405413,-0.514345,-25.951749
72.500000,12.079960,85.406490,-0.402665,-43.497168,-0.515278,-25.982366
72.600000,12.096580,85.634120,-0.403219,-43.613099,-0.516206,-26.027454
72.700000,12.113290,85.868220,-0.403776,-43.732325,-0.517139,-26.074247
72.800000,12.129930,86.078340,-0.404331,-43.839339,-0.518070,-26.113735
72.900000,12.146530,86.292460,-0.404884,-43.948389,-0.518999,-26.154375
73.000000,12.163240,86.504140,-0.405441,-44.056197,-0.519936,-26.193994
73.100000,12.179930,86.711730,-0.405998,-44.161921,-0.520872,-26.232284
73.200000,12.196570,86.949660,-0.406552,-44.283098,-0.521806,-26.279701
73.300000,12.213170,87.145100,-0.407106,-44.382635,-0.522739,-26.314213
73.400000,12.229920,87.389320,-0.407664,-44.507015,-0.523681,-26.363107
73.500000,12.246560,87.566430,-0.408219,-44.597217,-0.524618,-26.391800
73.600000,12.263270,87.805690,-0.408776,-44.719071,-0.525560,-26.439003
73.700000,12.279900,88.044430,-0.409330,-44.840660,-0.526498,-26.486033
73.800000,12.296610,88.251890,-0.409887,-44.946318,-0.527441,-26.523407
73.900000,12.313250,88.494170,-0.410442,-45.069711,-0.528382,-26.571224
74.000000,12.329950,88.703390,-0.410998,-45.176266,-0.529326,-26.608896
74.100000,12.346600,88.939790,-0.411553,-45.296663,-0.530269,-26.654670
74.200000,12.363220,89.167630,-0.412107,-45.412701,-0.531211,-26.697794
74.300000,12.379950,89.411740,-0.412665,-45.537025,-0.532160,-26.745489
74.400000,12.396640,89.648800,-0.413221,-45.657759,-0.533108,-26.790999
74.500000,12.413280,89.857680,-0.413776,-45.764141,-0.534053,-26.828038
74.600000,12.429860,90.104850,-0.414329,-45.890023,-0.534997,-26.876471
74.700000,12.446570,90.310690,-0.414886,-45.994857,-0.535948,-26.912250
74.800000,12.463240,90.524060,-0.415441,-46.103525,-0.536898,-26.950215
74.900000,12.479940,90.769250,-0.415998,-46.228399,-0.537851,-26.997478
75.000000,12.496580,91.014010,-0.416553,-46.353055,-0.538801,-27.044566
75.100000,12.513240,91.263210,-0.417108,-46.479971,-0.539753,-27.092803
75.200000,12.529910,91.483080,-0.417664,-46.591950,-0.540707,-27.132185
75.300000,12.546590,91.736210,-0.418220,-46.720868,-0.541662,-27.181282
75.400000,12.563250,91.981540,-0.418775,-46.845814,-0.542617,-27.227958
75.500000,12.579840,92.199620,-0.419328,-46.956881,-0.543569,-27.266546
75.600000,12.596530,92.396710,-0.419884,-47.057258,-0.544528,-27.298653
75.700000,12.613230,92.691410,-0.420441,-47.207347,-0.545488,-27.359443
75.800000,12.629930,92.927580,-0.420998,-47.327628,-0.546449,-27.402807
75.900000,12.646570,93.157020,-0.421552,-47.444481,-0.547407,-27.444149
76.000000,12.663280,93.412600,-0.422109,-47.574647,-0.548371,-27.492944
76.100000,12.679950,93.654870,-0.422665,-47.698034,-0.549333,-27.537744
76.200000,12.696640,93.866590,-0.423221,-47.805862,-0.550297,-27.573401
76.300000,12.713230,94.106080,-0.423774,-47.927833,-0.551256,-27.617248
76.400000,12.729890,94.366030,-0.424330,-48.060224,-0.552220,-27.666845
76.500000,12.746580,94.644550,-0.424886,-48.202074,-0.553187,-27.721687
76.600000,12.763290,94.838640,-0.425443,-48.300923,-0.554156,-27.751633
76.700000,12.779960,95.067750,-0.425999,-48.417607,-0.555124,-27.791771
76.800000,12.796540,95.358150,-0.426551,-48.565507,-0.556087,-27.849825
76.900000,12.813220,95.594980,-0.427107,-48.686124,-0.557057,-27.891923
77.000000,12.829880,95.842000,-0.427663,-48.811930,-0.558027,-27.936890
77.100000,12.846560,96.088010,-0.428219,-48.937222,-0.558999,-27.981390
77.200000,12.863170,96.326850,-0.428772,-49.058862,-0.559967,-28.023779
77.300000,12.879880,96.581730,-0.429329,-49.188671,-0.560943,-28.070532
77.400000,12.896570,96.859720,-0.429886,-49.330250,-0.561918,-28.123883
77.500000,12.913230,97.104400,-0.430441,-49.454865,-0.562893,-28.167463
77.600000,12.929880,97.373030,-0.430996,-49.591677,-0.563868,-28.217863
77.700000,12.946550,97.631020,-0.431552,-49.723070,-0.564845,-28.264996
77.800000,12.963260,97.870830,-0.432109,-49.845204,-0.565825,-28.306660
77.900000,12.979940,98.146580,-0.432665,-49.985643,-0.566805,-28.358621
78.000000,12.996620,98.412860,-0.433221,-50.121258,-0.567785,-28.407693
78.100000,13.013250,98.641180,-0.433775,-50.237540,-0.568764,-28.445751
78.200000,13.029940,98.883190,-0.434331,-50.360795,-0.569747,-28.487524
78.300000,13.046650,99.161790,-0.434888,-50.502685,-0.570732,-28.539656
78.400000,13.063300,99.416020,-0.435443,-50.632163,-0.571715,-28.584725
78.500000,13.079930,99.728750,-0.435998,-50.791435,-0.572697,-28.646488
78.600000,13.096550,99.959370,-0.436552,-50.908889,-0.573680,-28.684529
78.700000,13.113290,100.259060,-0.437110,-51.061520,-0.574670,-28.742036
78.800000,13.129930,100.497150,-0.437664,-51.182778,-0.575656,-28.781902
78.900000,13.146550,100.810770,-0.438218,-51.342504,-0.576642,-28.843277
79.000000,13.163210,101.025520,-0.438774,-51.451875,-0.577631,-28.876147
79.100000,13.179870,101.300420,-0.439329,-51.591880,-0.578621,-28.926071
79.200000,13.196560,101.601960,-0.439885,-51.745453,-0.579614,-28.983387
79.300000,13.213250,101.808620,-0.440442,-51.850704,-0.580607,-29.013494
79.400000,13.229960,102.127980,-0.440999,-52.013353,-0.581603,-29.075534
79.500000,13.246610,102.426370,-0.441554,-52.165322,-0.582597,-29.131533
79.600000,13.263300,102.658270,-0.442110,-52.283428,-0.583593,-29.168401
79.700000,13.280010,102.958270,-0.442667,-52.436216,-0.584592,-29.224434
79.800000,13.296570,103.236080,-0.443219,-52.577704,-0.585583,-29.274266
79.900000,13.313210,103.495670,-0.443774,-52.709912,-0.586580,-29.318641
80.000000,13.329930,103.782770,-0.444331,-52.856131,-0.587582,-29.370513
80.100000,13.346630,104.055340,-0.444888,-52.994949,-0.588585,-29.418150
80.200000,13.363230,104.342210,-0.445441,-53.141051,-0.589582,-29.469848
80.300000,13.379890,104.633740,-0.445996,-53.289526,-0.590584,-29.522593
80.400000,13.396580,104.892300,-0.446553,-53.421210,-0.591589,-29.565826
80.500000,13.413250,105.184060,-0.447108,-53.569802,-0.592593,-29.618297
80.600000,13.429920,105.493550,-0.447664,-53.727424,-0.593599,-29.675590
80.700000,13.446580,105.801010,-0.448219,-53.884012,-0.594605,-29.732156
80.800000,13.463260,106.036720,-0.448775,-54.004058,-0.595613,-29.768369
80.900000,13.479930,106.358990,-0.449331,-54.168189,-0.596621,-29.828742
81.000000,13.496610,106.654340,-0.449887,-54.318609,-0.597632,-29.881373
81.100000,13.513200,106.954610,-0.450440,-54.471536,-0.598637,-29.935377
81.200000,13.529860,107.237930,-0.450995,-54.615829,-0.599648,-29.984345
81.300000,13.546560,107.509830,-0.451552,-54.754307,-0.600663,-30.029890
81.400000,13.563280,107.814680,-0.452109,-54.909566,-0.601680,-30.084439
81.500000,13.579910,108.087760,-0.452664,-55.048644,-0.602692,-30.130123
81.600000,13.596580,108.395690,-0.453219,-55.205472,-0.603708,-30.185285
81.700000,13.613250,108.697720,-0.453775,-55.359294,-0.604724,-30.238630
81.800000,13.629960,109.001400,-0.454332,-55.513957,-0.605745,-30.292190
81.900000,13.646620,109.311710,-0.454887,-55.671997,-0.606763,-30.347511
82.000000,13.663240,109.598920,-0.455441,-55.818272,-0.607780,-30.396324
82.100000,13.679900,109.914800,-0.455997,-55.979148,-0.608800,-30.452843
82.200000,13.696560,110.201480,-0.456552,-56.125153,-0.609821,-30.501102
82.300000,13.713270,110.516260,-0.457109,-56.285469,-0.610847,-30.556875
82.400000,13.729900,110.823420,-0.457663,-56.441904,-0.611868,-30.610514
82.500000,13.746550,111.120910,-0.458218,-56.593415,-0.612892,-30.661275
82.600000,13.763220,111.436640,-0.458774,-56.754215,-0.613918,-30.716857
82.700000,13.779910,111.741810,-0.459330,-56.909637,-0.614947,-30.769314
82.800000,13.796530,112.050800,-0.459884,-57.067004,-0.615972,-30.822783
82.900000,13.813230,112.359570,-0.460441,-57.224259,-0.617003,-30.875864
83.000000,13.829970,112.683490,-0.460999,-57.389230,-0.618038,-30.932852
83.100000,13.846640,112.998010,-0.461555,-57.549414,-0.619069,-30.987213
83.200000,13.863270,113.335360,-0.462109,-57.721225,-0.620099,-31.047727
83.300000,13.879900,113.649950,-0.462663,-57.881444,-0.621130,-31.101822
83.400000,13.896600,113.965440,-0.463220,-58.042122,-0.622167,-31.155850
83.500000,13.913250,114.264440,-0.463775,-58.194401,-0.623201,-31.205293
83.600000,13.929960,114.605500,-0.464332,-58.368102,-0.624241,-31.265924
83.700000,13.946590,114.928520,-0.464886,-58.532615,-0.625276,-31.321602
83.800000,13.963180,115.238940,-0.465439,-58.690710,-0.626310,-31.373745
83.900000,13.979910,115.552430,-0.465997,-58.850369,-0.627354,-31.426274
84.000000,13.996610,115.901990,-0.466554,-59.028399,-0.628397,-31.488483
84.100000,14.013260,116.234420,-0.467109,-59.197704,-0.629438,-31.545943
84.200000,14.029900,116.558590,-0.467663,-59.362802,-0.630479,-31.600996
84.300000,14.046590,116.914830,-0.468220,-59.544234,-0.631525,-31.664453
84.400000,14.063270,117.257550,-0.468776,-59.718780,-0.632571,-31.724069
84.500000,14.079970,117.557230,-0.469332,-59.871406,-0.633619,-31.771819
84.600000,14.096580,117.880530,-0.469886,-60.036061,-0.634663,-31.825956
84.700000,14.113260,118.217980,-0.470442,-60.207923,-0.635713,-31.883587
84.800000,14.129920,118.597080,-0.470997,-60.400997,-0.636762,-31.952288
84.900000,14.146640,118.921750,-0.471555,-60.566350,-0.637816,-32.006005
85.000000,14.163280,119.235650,-0.472109,-60.726218,-0.638866,-32.056804
85.100000,14.179940,119.644990,-0.472665,-60.934693,-0.639919,-32.133017
85.200000,14.196650,119.986540,-0.473222,-61.108643,-0.640975,-32.190709
85.300000,14.213350,120.326940,-0.473778,-61.282007,-0.642033,-32.247920
85.400000,14.229930,120.659590,-0.474331,-61.451425,-0.643084,-32.303109
85.500000,14.246510,121.025530,-0.474884,-61.637796,-0.644135,-32.367014
85.600000,14.263260,121.342510,-0.475442,-61.799233,-0.645199,-32.417282
85.700000,14.279900,121.681710,-0.475997,-61.971986,-0.646257,-32.473527
85.800000,14.296580,122.047490,-0.476553,-62.158276,-0.647319,-32.536584
85.900000,14.313200,122.436410,-0.477107,-62.356352,-0.648378,-32.605721
86.000000,14.329860,122.774150,-0.477662,-62.528361,-0.649440,-32.660939
86.100000,14.346540,123.119150,-0.478218,-62.704068,-0.650505,-32.717854
86.200000,14.363250,123.502010,-0.478775,-62.899057,-0.651573,-32.784561
86.300000,14.379920,123.840230,-0.479331,-63.071311,-0.652640,-32.839298
86.400000,14.396590,124.196950,-0.479886,-63.252987,-0.653708,-32.898743
86.500000,14.413310,124.588720,-0.480444,-63.452514,-0.654780,-32.967156
86.600000,14.429980,124.881500,-0.480999,-63.601626,-0.655850,-33.009286
86.700000,14.446630,125.335620,-0.481554,-63.832907,-0.656920,-33.093894
86.800000,14.463190,125.695540,-0.482106,-64.016213,-0.657985,-33.153591
86.900000,14.479890,126.054820,-0.482663,-64.199193,-0.659061,-33.212618
87.000000,14.496560,126.450700,-0.483219,-64.400813,-0.660135,-33.281138
87.100000,14.513230,126.823040,-0.483774,-64.590444,-0.661211,-33.343245
87.200000,14.529880,127.163150,-0.484329,-64.763660,-0.662287,-33.396720
87.300000,14.546540,127.527760,-0.484885,-64.949355,-0.663364,-33.456409
87.400000,14.563200,127.937440,-0.485440,-65.158003,-0.664443,-33.527702
87.500000,14.579880,128.314510,-0.485996,-65.350043,-0.665524,-33.590184
87.600000,14.596550,128.708940,-0.486552,-65.550925,-0.666606,-33.657013
87.700000,14.613220,129.084610,-0.487107,-65.742252,-0.667689,-33.718719
87.800000,14.629910,129.428360,-0.487664,-65.917322,-0.668774,-33.771839
87.900000,14.646620,129.880600,-0.488221,-66.147646,-0.669862,-33.852998
88.000000,14.663290,130.243270,-0.488776,-66.332353,-0.670948,-33.910669
88.100000,14.679860,130.625930,-0.489329,-66.527240,-0.672029,-33.973554
88.200000,14.696560,131.040570,-0.489885,-66.738414,-0.673120,-34.044244
88.300000,14.713290,131.439940,-0.490443,-66.941812,-0.674214,-34.110669
88.400000,14.729950,131.790940,-0.490998,-67.120575,-0.675304,-34.164484
88.500000,14.746580,132.264720,-0.491553,-67.361869,-0.676394,-34.249963
88.600000,14.763240,132.610780,-0.492108,-67.538116,-0.677486,-34.302069
88.700000,14.779950,133.084580,-0.492665,-67.779420,-0.678584,-34.386872
88.800000,14.796610,133.443620,-0.493220,-67.962278,-0.679679,-34.441900
88.900000,14.813300,133.879960,-0.493777,-68.184504,-0.680777,-34.516587
89.000000,14.829900,134.265950,-0.494330,-68.381087,-0.681871,-34.578264
89.100000,14.846540,134.677490,-0.494885,-68.590682,-0.682968,-34.646205
89.200000,14.863240,135.105500,-0.495441,-68.808666,-0.684071,-34.718009
89.300000,14.879920,135.485670,-0.495997,-69.002285,-0.685174,-34.777336
89.400000,14.896540,135.940770,-0.496551,-69.234066,-0.686274,-34.855798
89.500000,14.913210,136.355030,-0.497107,-69.445047,-0.687378,-34.923428
89.600000,14.929920,136.741440,-0.497664,-69.641844,-0.688486,-34.983605
89.700000,14.946600,137.157530,-0.498220,-69.853756,-0.689594,-35.051218
89.800000,14.963230,137.609620,-0.498774,-70.084004,-0.690699,-35.127902
89.900000,14.979920,138.035020,-0.499331,-70.300658,-0.691809,-35.197384
90.000000,14.996640,138.473110,-0.499888,-70.523776,-0.692923,-35.269787
90.100000,15.013300,138.901780,-0.500443,-70.742096,-0.694034,-35.339685
90.200000,15.029950,139.301150,-0.500998,-70.945493,-0.695146,-35.401919
90.300000,15.046530,139.736820,-0.501551,-71.167378,-0.696254,-35.473308
90.400000,15.063220,140.161990,-0.502107,-71.383915,-0.697371,-35.541528
90.500000,15.079940,140.643720,-0.502665,-71.629258,-0.698491,-35.623761
90.600000,15.096610,141.044070,-0.503220,-71.833155,-0.699609,-35.685251
90.700000,15.113240,141.476040,-0.503775,-72.053156,-0.700725,-35.754601
90.800000,15.129880,141.924900,-0.504329,-72.281758,-0.701844,-35.827947
90.900000,15.146560,142.372800,-0.504885,-72.509872,-0.702966,-35.900701
91.000000,15.163240,142.826920,-0.505441,-72.741153,-0.704089,-35.974768
91.100000,15.179860,143.287060,-0.505995,-72.975500,-0.705210,-36.050238
91.200000,15.196540,143.719100,-0.506551,-73.195537,-0.706336,-36.118240
91.300000,15.213270,144.197910,-0.507109,-73.439393,-0.707467,-36.197616
91.400000,15.229970,144.638530,-0.507666,-73.663798,-0.708597,-36.267217
91.500000,15.246620,145.107940,-0.508221,-73.902867,-0.709725,-36.343903
91.600000,15.263240,145.521410,-0.508775,-74.113446,-0.710852,-36.406402
91.700000,15.279910,146.038210,-0.509330,-74.376650,-0.711984,-36.494366
91.800000,15.296610,146.461820,-0.509887,-74.592392,-0.713119,-36.558701
91.900000,15.313270,146.924590,-0.510442,-74.828079,-0.714253,-36.632660
92.000000,15.329900,147.437440,-0.510997,-75.089272,-0.715386,-36.718904
92.100000,15.346570,147.889190,-0.511552,-75.319346,-0.716523,-36.789559
92.200000,15.363270,148.347900,-0.512109,-75.552965,-0.717663,-36.861612
92.300000,15.380000,148.807940,-0.512667,-75.787262,-0.718807,-36.933659
92.400000,15.396580,149.286610,-0.513219,-76.031046,-0.719942,-37.010443
92.500000,15.413200,149.770780,-0.513773,-76.277632,-0.721080,-37.088219
92.600000,15.429890,150.261760,-0.514330,-76.527686,-0.722225,-37.167227
92.700000,15.446600,150.734760,-0.514887,-76.768583,-0.723373,-37.241463
92.800000,15.463260,151.248500,-0.515442,-77.030229,-0.724518,-37.325613
92.900000,15.479910,151.698580,-0.515997,-77.259452,-0.725664,-37.393807
93.000000,15.496580,152.211520,-0.516553,-77.520691,-0.726813,-37.477171
93.100000,15.513280,152.673520,-0.517109,-77.755985,-0.727965,-37.547640
93.200000,15.530000,153.217960,-0.517667,-78.033266,-0.729120,-37.638045
93.300000,15.546560,153.686190,-0.518219,-78.271734,-0.730265,-37.709860
93.400000,15.563230,154.189500,-0.518774,-78.528068,-0.731419,-37.789722
93.500000,15.579910,154.731370,-0.519330,-78.804040,-0.732575,-37.878711
93.600000,15.596630,155.241040,-0.519888,-79.063612,-0.733735,-37.959415
93.700000,15.613240,155.742000,-0.520441,-79.318749,-0.734889,-38.037994
93.800000,15.629890,156.236300,-0.520996,-79.570494,-0.736047,-38.114558
93.900000,15.646560,156.750750,-0.521552,-79.832501,-0.737208,-38.195701
94.000000,15.663200,157.239530,-0.522107,-80.081435,-0.738368,-38.270384
94.100000,15.679920,157.767940,-0.522664,-80.350552,-0.739535,-38.354211
94.200000,15.696600,158.304000,-0.523220,-80.623565,-0.740700,-38.439703
94.300000,15.713280,158.822490,-0.523776,-80.887630,-0.741867,-38.520631
94.400000,15.729920,159.344130,-0.524331,-81.153299,-0.743032,-38.602136
94.500000,15.746590,159.899700,-0.524886,-81.436248,-0.744201,-38.691475
94.600000,15.763210,160.360860,-0.525440,-81.671115,-0.745368,-38.757817
94.700000,15.779890,160.930480,-0.525996,-81.961220,-0.746540,-38.849919
94.800000,15.796590,161.441180,-0.526553,-82.221318,-0.747715,-38.927436
94.900000,15.813280,161.991200,-0.527109,-82.501441,-0.748891,-39.014161
95.000000,15.829920,162.553010,-0.527664,-82.787568,-0.750065,-39.103549
95.100000,15.846540,163.063640,-0.528218,-83.047630,-0.751238,-39.180377
95.200000,15.863260,163.584410,-0.528775,-83.312856,-0.752420,-39.259073
95.300000,15.879960,164.170000,-0.529332,-83.611094,-0.753602,-39.353067
95.400000,15.896600,164.719560,-0.529887,-83.890983,-0.754781,-39.438270
95.500000,15.913170,165.256580,-0.530439,-84.164485,-0.755957,-39.520360
95.600000,15.929880,165.822270,-0.530996,-84.452589,-0.757144,-39.608602
95.700000,15.946590,166.422230,-0.531553,-84.758146,-0.758332,-39.704699
95.800000,15.963280,166.936570,-0.532109,-85.020097,-0.759521,-39.780110
95.900000,15.979930,167.473460,-0.532664,-85.293533,-0.760708,-39.860710
96.000000,15.996560,168.071410,-0.533219,-85.598066,-0.761894,-39.955579
96.100000,16.013230,168.659850,-0.533774,-85.897756,-0.763085,-40.047739
96.200000,16.029960,169.271930,-0.534332,-86.209486,-0.764282,-40.144999
96.300000,16.046590,169.785520,-0.534886,-86.471055,-0.765473,-40.218870
96.400000,16.063220,170.350620,-0.535441,-86.758858,-0.766666,-40.304637
96.500000,16.079950,170.943480,-0.535998,-87.060799,-0.767867,-40.396356
96.600000,16.096610,171.562840,-0.536554,-87.376237,-0.769065,-40.494197
96.700000,16.113310,172.104480,-0.537110,-87.652092,-0.770267,-40.573248
96.800000,16.129940,172.711610,-0.537665,-87.961301,-0.771465,-40.667617
96.900000,16.146640,173.293580,-0.538221,-88.257696,-0.772670,-40.755521
97.000000,16.163290,173.860890,-0.538776,-88.546624,-0.773872,-40.839799
97.100000,16.180000,174.481280,-0.539333,-88.862586,-0.775081,-40.936031
97.200000,16.196540,175.086670,-0.539885,-89.170909,-0.776278,-41.028902
97.300000,16.213170,175.675660,-0.540439,-89.470879,-0.777484,-41.117327
97.400000,16.229890,176.302510,-0.540996,-89.790131,-0.778697,-41.213999
97.500000,16.246570,176.944230,-0.541552,-90.116956,-0.779909,-41.313908
97.600000,16.263280,177.549850,-0.542109,-90.425396,-0.781125,-41.404945
97.700000,16.279880,178.212980,-0.542663,-90.763125,-0.782334,-41.509366
97.800000,16.296550,178.727260,-0.543218,-91.025046,-0.783550,-41.578572
97.900000,16.313260,179.389480,-0.543775,-91.362312,-0.784770,-41.681740
98.000000,16.329930,180.020690,-0.544331,-91.683785,-0.785989,-41.777458
98.100000,16.346540,180.648680,-0.544885,-92.003617,-0.787204,-41.872257
98.200000,16.363270,181.251570,-0.545442,-92.310667,-0.788430,-41.960521
98.300000,16.379920,181.873180,-0.545997,-92.627250,-0.789652,-42.053018
98.400000,16.396620,182.537410,-0.546554,-92.965540,-0.790879,-42.154852
98.500000,16.413270,183.195880,-0.547109,-93.300896,-0.792104,-42.255136
98.600000,16.429870,183.802720,-0.547662,-93.609957,-0.793326,-42.343309
98.700000,16.446590,184.500810,-0.548220,-93.965491,-0.794559,-42.451761
98.800000,16.463290,185.142850,-0.548776,-94.292479,-0.795792,-42.546998
98.900000,16.479980,185.802840,-0.549333,-94.628609,-0.797026,-42.646023
99.000000,16.496560,186.449080,-0.549885,-94.957737,-0.798253,-42.741870
99.100000,16.513240,187.120380,-0.550441,-95.299627,-0.799489,-42.842773
99.200000,16.529930,187.749830,-0.550998,-95.620203,-0.800727,-42.933694
99.300000,16.546540,188.458300,-0.551551,-95.981024,-0.801961,-43.042562
99.400000,16.563150,189.151690,-0.552105,-96.334165,-0.803196,-43.147591
99.500000,16.579870,189.778920,-0.552662,-96.653610,-0.804442,-43.236800
99.600000,16.596590,190.467440,-0.553220,-97.004271,-0.805688,-43.339600
99.700000,16.613280,191.132840,-0.553776,-97.343156,-0.806934,-43.436852
99.800000,16.629940,191.862140,-0.554331,-97.714586,-0.808180,-43.548329
99.900000,16.646570,192.563200,-0.554886,-98.071632,-0.809424,-43.653089
100.000000,16.663280,193.220830,-0.555443,-98.406561,-0.810676,-43.747358
100.100000,16.679980,193.925290,-0.555999,-98.765339,-0.811929,-43.851876
100.200000,16.696620,194.676990,-0.556554,-99.148177,-0.813179,-43.966862
100.300000,16.713250,195.322340,-0.557108,-99.476851,-0.814430,-44.057468
100.400000,16.729930,196.084920,-0.557664,-99.865230,-0.815686,-44.173953
100.500000,16.746630,196.764560,-0.558221,-100.211368,-0.816946,-44.271278
100.600000,16.763290,197.511720,-0.558776,-100.591893,-0.818203,-44.383524
100.700000,16.779870,198.199250,-0.559329,-100.942049,-0.819457,-44.482234
100.800000,16.796540,198.912660,-0.559885,-101.305386,-0.820718,-44.586054
100.900000,16.813250,199.622190,-0.560442,-101.666747,-0.821985,-44.688466
101.000000,16.829930,200.356690,-0.560998,-102.040824,-0.823251,-44.796160
101.100000,16.846610,201.133320,-0.561554,-102.436359,-0.824518,-44.912846
101.200000,16.863270,201.854340,-0.562109,-102.803571,-0.825785,-45.016759
101.300000,16.879980,202.633350,-0.562666,-103.200318,-0.827058,-45.133008
101.400000,16.896630,203.356190,-0.563221,-103.568457,-0.828328,-45.236527
101.500000,16.913270,204.056180,-0.563776,-103.924959,-0.829599,-45.334596
101.600000,16.929880,204.823490,-0.564329,-104.315747,-0.830869,-45.447311
101.700000,16.946560,205.623670,-0.564885,-104.723275,-0.832146,-45.566633
101.800000,16.963290,206.337510,-0.565443,-105.086831,-0.833428,-45.666218
101.900000,16.979940,207.126240,-0.565998,-105.488528,-0.834706,-45.782232
102.000000,16.996570,207.826890,-0.566552,-105.845366,-0.835984,-45.878427
102.100000,17.013210,208.653150,-0.567107,-106.266177,-0.837265,-46.001884
102.200000,17.029910,209.395230,-0.567664,-106.644115,-0.838551,-46.106126
102.300000,17.046600,210.169250,-0.568220,-107.038320,-0.839839,-46.217006
102.400000,17.063290,211.007950,-0.568776,-107.465466,-0.841128,-46.341652
102.500000,17.079930,211.782180,-0.569331,-107.859779,-0.842415,-46.451863
102.600000,17.096560,212.570480,-0.569885,-108.261256,-0.843703,-46.564754
102.700000,17.113250,213.363160,-0.570442,-108.664965,-0.844998,-46.677941
102.800000,17.129940,214.168080,-0.570998,-109.074907,-0.846294,-46.793353
102.900000,17.146560,214.982270,-0.571552,-109.489571,-0.847586,-46.910588
103.000000,17.163170,215.801590,-0.572106,-109.906847,-0.848879,-47.028517
103.100000,17.179920,216.612850,-0.572664,-110.320019,-0.850185,-47.143715
103.200000,17.196570,217.436570,-0.573219,-110.739536,-0.851484,-47.261530
103.300000,17.213210,218.270220,-0.573774,-111.164110,-0.852785,-47.381071
103.400000,17.229910,219.077700,-0.574330,-111.575356,-0.854092,-47.494245
103.500000,17.246600,219.901370,-0.574887,-111.994848,-0.855399,-47.610503
103.600000,17.263240,220.785060,-0.575441,-112.444908,-0.856705,-47.739460
103.700000,17.279870,221.607100,-0.575996,-112.863569,-0.858012,-47.854642
103.800000,17.296540,222.458470,-0.576551,-113.297168,-0.859323,-47.975535
103.900000,17.313210,223.328110,-0.577107,-113.740072,-0.860636,-48.099880
104.000000,17.329950,224.141880,-0.577665,-114.154522,-0.861956,-48.211450
104.100000,17.346590,225.002290,-0.578220,-114.592725,-0.863271,-48.332958
104.200000,17.363190,225.890780,-0.578773,-115.045230,-0.864583,-48.460157
104.300000,17.379880,226.722890,-0.579329,-115.469020,-0.865905,-48.574429
104.400000,17.396580,227.598010,-0.579886,-115.914715,-0.867229,-48.697394
104.500000,17.413290,228.460220,-0.580443,-116.353835,-0.868556,-48.817066
104.600000,17.429870,229.373380,-0.580996,-116.818903,-0.869874,-48.947627
104.700000,17.446550,230.292860,-0.581552,-117.287190,-0.871202,-49.078629
104.800000,17.463200,231.124470,-0.582107,-117.710726,-0.872529,-49.190528
104.900000,17.479950,232.024800,-0.582665,-118.169260,-0.873866,-49.316168
105.000000,17.496550,232.916290,-0.583218,-118.623292,-0.875193,-49.440014
105.100000,17.513230,233.809300,-0.583774,-119.078099,-0.876528,-49.563361
105.200000,17.529870,234.745130,-0.584329,-119.554713,-0.877861,-49.695427
105.300000,17.546580,235.685100,-0.584886,-120.033436,-0.879202,-49.827560
105.400000,17.563330,236.602980,-0.585444,-120.500908,-0.880548,-49.954334
105.500000,17.579890,237.531330,-0.585996,-120.973713,-0.881880,-50.083561
105.600000,17.596540,238.414290,-0.586551,-121.423401,-0.883222,-50.202343
105.700000,17.613250,239.399370,-0.587108,-121.925098,-0.884570,-50.341857
105.800000,17.629960,240.297380,-0.587665,-122.382451,-0.885920,-50.462527
105.900000,17.646590,241.294300,-0.588220,-122.890178,-0.887265,-50.603758
106.000000,17.663260,242.224990,-0.588775,-123.364174,-0.888616,-50.730391
