EF30_12_5T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763230,82.890250,-0.392108,-42.215658,-0.497757,-25.662575
70.700000,11.779870,83.094190,-0.392662,-42.319523,-0.498670,-25.702241
70.800000,11.796570,83.299240,-0.393219,-42.423955,-0.499587,-25.742050
70.900000,11.813210,83.514350,-0.393774,-42.533509,-0.500502,-25.784933
71.000000,11.829850,83.746400,-0.394328,-42.651691,-0.501417,-25.832921
71.100000,11.846540,83.942830,-0.394885,-42.751732,-0.502336,-25.869729
71.200000,11.863220,84.154370,-0.395441,-42.859469,-0.503255,-25.911092
71.300000,11.879900,84.413290,-0.395997,-42.991336,-0.504176,-25.966910
71.400000,11.896610,84.590710,-0.396554,-43.081695,-0.505098,-25.997491
71.500000,11.913230,84.818020,-0.397108,-43.197463,-0.506017,-26.043419
71.600000,11.929900,85.006310,-0.397663,-43.293358,-0.506939,-26.077177
71.700000,11.946610,85.210890,-0.398220,-43.397550,-0.507864,-26.115763
71.800000,11.963290,85.487780,-0.398776,-43.538569,-0.508788,-26.176418
71.900000,11.979900,85.680460,-0.399330,-43.636700,-0.509710,-26.211257
72.000000,11.996520,85.924550,-0.399884,-43.761014,-0.510632,-26.261685
72.100000,12.013220,86.119670,-0.400441,-43.860388,-0.511560,-26.296905
72.200000,12.029900,86.337040,-0.400997,-43.971093,-0.512488,-26.338832
72.300000,12.046580,86.553580,-0.401553,-44.081376,-0.513417,-26.380382
72.400000,12.063240,86.710720,-0.402108,-44.161407,-0.514345,-26.403752
72.500000,12.079960,86.960890,-0.402665,-44.288818,-0.515278,-26.455246
72.600000,12.096580,87.215710,-0.403219,-44.418596,-0.516206,-26.508160
72.700000,12.113290,87.412120,-0.403776,-44.518627,-0.517139,-26.543059
72.800000,12.129910,87.638080,-0.404330,-44.633708,-0.518069,-26.586946
72.900000,12.146510,87.836590,-0.404884,-44.734808,-0.518998,-26.622415
73.000000,12.163240,88.130060,-0.405441,-44.884271,-0.519936,-26.686332
73.100000,12.179930,88.320170,-0.405998,-44.981093,-0.520872,-26.718874
73.200000,12.196580,88.520040,-0.406553,-45.082886,-0.521807,-26.754319
73.300000,12.213180,88.762760,-0.407106,-45.206502,-0.522740,-26.802664
73.400000,12.229930,88.994130,-0.407664,-45.324338,-0.523682,-26.847222
73.500000,12.246570,89.250920,-0.408219,-45.455120,-0.524619,-26.899477
73.600000,12.263260,89.455160,-0.408775,-45.559139,-0.525559,-26.935687
73.700000,12.279880,89.673320,-0.409329,-45.670247,-0.526497,-26.976075
73.800000,12.296600,89.901600,-0.409887,-45.786509,-0.527441,-27.019229
73.900000,12.313240,90.123470,-0.410441,-45.899506,-0.528381,-27.060452
74.000000,12.329950,90.376550,-0.410998,-46.028399,-0.529326,-27.110804
74.100000,12.346600,90.608640,-0.411553,-46.146601,-0.530269,-27.154814
74.200000,12.363220,90.825290,-0.412107,-46.256940,-0.531211,-27.194116
74.300000,12.379940,91.052690,-0.412665,-46.372754,-0.532159,-27.236357
74.400000,12.396640,91.313230,-0.413221,-46.505446,-0.533108,-27.288404
74.500000,12.413280,91.524480,-0.413776,-46.613035,-0.534053,-27.325680
74.600000,12.429870,91.760680,-0.414329,-46.733331,-0.534997,-27.370356
74.700000,12.446570,91.987990,-0.414886,-46.849099,-0.535948,-27.412079
74.800000,12.463250,92.233010,-0.415442,-46.973886,-0.536899,-27.458977
74.900000,12.479930,92.482660,-0.415998,-47.101032,-0.537850,-27.507113
75.000000,12.496580,92.729650,-0.416553,-47.226823,-0.538801,-27.554364
75.100000,12.513240,92.974250,-0.417108,-47.351397,-0.539753,-27.600750
75.200000,12.529920,93.211530,-0.417664,-47.472242,-0.540708,-27.644796
75.300000,12.546610,93.424590,-0.418220,-47.580753,-0.541663,-27.681515
75.400000,12.563250,93.711240,-0.418775,-47.726743,-0.542617,-27.739976
75.500000,12.579840,93.931110,-0.419328,-47.838721,-0.543569,-27.778606
75.600000,12.596540,94.172420,-0.419885,-47.961620,-0.544528,-27.823271
75.700000,12.613240,94.461160,-0.420441,-48.108674,-0.545488,-27.881799
75.800000,12.629930,94.700500,-0.420998,-48.230569,-0.546449,-27.925612
75.900000,12.646550,94.952580,-0.421552,-48.358952,-0.547406,-27.973155
76.000000,12.663280,95.202350,-0.422109,-48.486159,-0.548371,-28.019699
76.100000,12.679940,95.414480,-0.422665,-48.594196,-0.549332,-28.055146
76.200000,12.696630,95.701650,-0.423221,-48.740450,-0.550296,-28.112468
76.300000,12.713220,95.944970,-0.423774,-48.864372,-0.551255,-28.156922
76.400000,12.729890,96.203490,-0.424330,-48.996035,-0.552220,-28.205564
76.500000,12.746590,96.460430,-0.424886,-49.126894,-0.553188,-28.253548
76.600000,12.763300,96.711110,-0.425443,-49.254564,-0.554157,-28.299538
76.700000,12.779970,96.964330,-0.425999,-49.383528,-0.555124,-28.346194
76.800000,12.796550,97.203480,-0.426552,-49.505326,-0.556087,-28.388747
76.900000,12.813220,97.468100,-0.427107,-49.640096,-0.557057,-28.438447
77.000000,12.829880,97.689450,-0.427663,-49.752828,-0.558027,-28.475401
77.100000,12.846580,97.952010,-0.428219,-49.886549,-0.559000,-28.524164
77.200000,12.863180,98.242320,-0.428773,-50.034403,-0.559968,-28.581018
77.300000,12.879880,98.506940,-0.429329,-50.169173,-0.560943,-28.630075
77.400000,12.896580,98.755640,-0.429886,-50.295834,-0.561919,-28.674359
77.500000,12.913230,98.999480,-0.430441,-50.420021,-0.562893,-28.717177
77.600000,12.929870,99.274750,-0.430996,-50.560215,-0.563867,-28.768981
77.700000,12.946530,99.509200,-0.431551,-50.679619,-0.564844,-28.808779
77.800000,12.963250,99.803080,-0.432108,-50.829291,-0.565825,-28.865531
77.900000,12.979930,100.097090,-0.432664,-50.979029,-0.566804,-28.922222
78.000000,12.996620,100.339750,-0.433221,-51.102615,-0.567785,-28.963906
78.100000,13.013240,100.616350,-0.433775,-51.243486,-0.568763,-29.015360
78.200000,13.029920,100.862560,-0.434331,-51.368880,-0.569746,-29.057800
78.300000,13.046630,101.178150,-0.434888,-51.529609,-0.570731,-29.120017
78.400000,13.063300,101.464740,-0.435443,-51.675568,-0.571715,-29.173786
78.500000,13.079920,101.702160,-0.435997,-51.796485,-0.572696,-29.213356
78.600000,13.096550,101.990110,-0.436552,-51.943136,-0.573680,-29.267274
78.700000,13.113300,102.280040,-0.437110,-52.090797,-0.574671,-29.321389
78.800000,13.129940,102.543420,-0.437665,-52.224935,-0.575657,-29.367926
78.900000,13.146550,102.821010,-0.438218,-52.366310,-0.576642,-29.418433
79.000000,13.163200,103.114040,-0.438773,-52.515549,-0.577630,-29.473127
79.100000,13.179860,103.391130,-0.439329,-52.656670,-0.578620,-29.523085
79.200000,13.196570,103.663400,-0.439886,-52.795336,-0.579614,-29.571424
79.300000,13.213260,103.956540,-0.440442,-52.944631,-0.580608,-29.625592
79.400000,13.229970,104.214900,-0.440999,-53.076213,-0.581604,-29.669656
79.500000,13.246600,104.492370,-0.441553,-53.217527,-0.582596,-29.719151
79.600000,13.263300,104.796070,-0.442110,-53.372200,-0.583593,-29.775817
79.700000,13.279990,105.063900,-0.442666,-53.508605,-0.584591,-29.822147
79.800000,13.296570,105.356190,-0.443219,-53.657467,-0.585583,-29.875458
79.900000,13.313220,105.662740,-0.443774,-53.813592,-0.586581,-29.932519
80.000000,13.329930,105.913980,-0.444331,-53.941547,-0.587582,-29.973646
80.100000,13.346630,106.217260,-0.444888,-54.096006,-0.588585,-30.029360
80.200000,13.363230,106.532340,-0.445441,-54.256475,-0.589582,-30.088417
80.300000,13.379880,106.829530,-0.445996,-54.407833,-0.590583,-30.142157
80.400000,13.396570,107.088540,-0.446552,-54.539746,-0.591588,-30.184895
80.500000,13.413250,107.430490,-0.447108,-54.713899,-0.592593,-30.250859
80.600000,13.429920,107.698300,-0.447664,-54.850294,-0.593599,-30.295792
80.700000,13.446590,107.973080,-0.448220,-54.990238,-0.594605,-30.342532
80.800000,13.463260,108.275070,-0.448775,-55.144040,-0.595613,-30.396755
80.900000,13.479940,108.581500,-0.449331,-55.300104,-0.596622,-30.452034
81.000000,13.496630,108.861960,-0.449888,-55.442941,-0.597633,-30.499846
81.100000,13.513220,109.200520,-0.450441,-55.615368,-0.598639,-30.563945
81.200000,13.529900,109.510460,-0.450997,-55.773219,-0.599651,-30.619683
81.300000,13.546610,109.800330,-0.451554,-55.920849,-0.600666,-30.669585
81.400000,13.563310,110.088240,-0.452110,-56.067480,-0.601681,-30.718793
81.500000,13.579930,110.421070,-0.452664,-56.236989,-0.602693,-30.780510
81.600000,13.596590,110.749030,-0.453220,-56.404018,-0.603708,-30.840608
81.700000,13.613260,111.040650,-0.453775,-56.552539,-0.604725,-30.890392
81.800000,13.629960,111.357100,-0.454332,-56.713705,-0.605745,-30.946854
81.900000,13.646620,111.653180,-0.454887,-56.864498,-0.606763,-30.997558
82.000000,13.663250,111.960170,-0.455442,-57.020846,-0.607780,-31.051177
82.100000,13.679890,112.293010,-0.455996,-57.190360,-0.608799,-31.111766
82.200000,13.696550,112.612620,-0.456552,-57.353136,-0.609821,-31.168466
82.300000,13.713270,112.959920,-0.457109,-57.530015,-0.610847,-31.232527
82.400000,13.729890,113.225060,-0.457663,-57.665050,-0.611868,-31.273890
82.500000,13.746530,113.560750,-0.458218,-57.836015,-0.612891,-31.334531
82.600000,13.763200,113.902610,-0.458773,-58.010123,-0.613917,-31.396625
82.700000,13.779910,114.217790,-0.459330,-58.170643,-0.614947,-31.451102
82.800000,13.796530,114.534250,-0.459884,-58.331815,-0.615972,-31.505927
82.900000,13.813220,114.842760,-0.460441,-58.488937,-0.617003,-31.558252
83.000000,13.829970,115.154890,-0.460999,-58.647904,-0.618038,-31.611279
83.100000,13.846640,115.497020,-0.461555,-58.822149,-0.619069,-31.672512
83.200000,13.863270,115.825550,-0.462109,-58.989468,-0.620099,-31.729904
83.300000,13.879910,116.180990,-0.462664,-59.170492,-0.621131,-31.794455
83.400000,13.896590,116.471640,-0.463220,-59.318519,-0.622166,-31.841014
83.500000,13.913250,116.850270,-0.463775,-59.511354,-0.623201,-31.911476
83.600000,13.929960,117.126050,-0.464332,-59.651807,-0.624241,-31.953564
83.700000,13.946580,117.477970,-0.464886,-59.831039,-0.625275,-32.016427
83.800000,13.963170,117.807510,-0.465439,-59.998872,-0.626309,-32.073057
83.900000,13.979910,118.167370,-0.465997,-60.182147,-0.627354,-32.137447
84.000000,13.996610,118.507720,-0.466554,-60.355486,-0.628397,-32.196413
84.100000,14.013250,118.851990,-0.467108,-60.530821,-0.629437,-32.256370
84.200000,14.029890,119.191440,-0.467663,-60.703702,-0.630479,-32.314827
84.300000,14.046570,119.535850,-0.468219,-60.879108,-0.631524,-32.374353
84.400000,14.063270,119.902550,-0.468776,-61.065867,-0.632571,-32.439675
84.500000,14.079980,120.218570,-0.469333,-61.226815,-0.633620,-32.491071
84.600000,14.096580,120.604130,-0.469886,-61.423179,-0.634663,-32.561287
84.700000,14.113260,120.909020,-0.470442,-61.578458,-0.635713,-32.609365
84.800000,14.129920,121.290150,-0.470997,-61.772566,-0.636762,-32.677852
84.900000,14.146640,121.654110,-0.471555,-61.957929,-0.637816,-32.741379
85.000000,14.163280,121.977690,-0.472109,-62.122727,-0.638866,-32.794008
85.100000,14.179930,122.335980,-0.472664,-62.305203,-0.639918,-32.855756
85.200000,14.196650,122.707550,-0.473222,-62.494442,-0.640975,-32.920718
85.300000,14.213340,123.077290,-0.473778,-62.682749,-0.642032,-32.985042
85.400000,14.229950,123.442500,-0.474332,-62.868749,-0.643085,-33.048111
85.500000,14.246520,123.778110,-0.474884,-63.039674,-0.644136,-33.103141
85.600000,14.263260,124.195270,-0.475442,-63.252132,-0.645199,-33.179412
85.700000,14.279920,124.553830,-0.475997,-63.434745,-0.646259,-33.239975
85.800000,14.296580,124.878410,-0.476553,-63.600052,-0.647319,-33.291278
85.900000,14.313200,125.234470,-0.477107,-63.781392,-0.648378,-33.350865
86.000000,14.329880,125.629930,-0.477663,-63.982798,-0.649442,-33.420604
86.100000,14.346560,125.976910,-0.478219,-64.159513,-0.650507,-33.477236
86.200000,14.363250,126.344000,-0.478775,-64.346471,-0.651573,-33.538989
86.300000,14.379930,126.762440,-0.479331,-64.559581,-0.652641,-33.614172
86.400000,14.396580,127.113820,-0.479886,-64.738537,-0.653707,-33.671419
86.500000,14.413300,127.495470,-0.480443,-64.932910,-0.654779,-33.736326
86.600000,14.429980,127.874050,-0.480999,-65.125719,-0.655850,-33.800292
86.700000,14.446630,128.285540,-0.481554,-65.335289,-0.656920,-33.872797
86.800000,14.463200,128.676560,-0.482107,-65.534434,-0.657986,-33.939846
86.900000,14.479900,129.037870,-0.482663,-65.718448,-0.659061,-33.998563
87.000000,14.496580,129.454350,-0.483219,-65.930559,-0.660137,-34.071638
87.100000,14.513230,129.844590,-0.483774,-66.129307,-0.661211,-34.137645
87.200000,14.529880,130.200500,-0.484329,-66.310570,-0.662287,-34.194416
87.300000,14.546540,130.606990,-0.484885,-66.517594,-0.663364,-34.264233
87.400000,14.563200,130.981550,-0.485440,-66.708356,-0.664443,-34.325451
87.500000,14.579880,131.382080,-0.485996,-66.912344,-0.665524,-34.393212
87.600000,14.596550,131.788420,-0.486552,-67.119291,-0.666606,-34.462288
87.700000,14.613220,132.175510,-0.487107,-67.316434,-0.667689,-34.526106
87.800000,14.629900,132.571460,-0.487663,-67.518090,-0.668773,-34.591993
87.900000,14.646610,132.998380,-0.488220,-67.735519,-0.669861,-34.665661
88.000000,14.663280,133.428270,-0.488776,-67.954460,-0.670947,-34.739951
88.100000,14.679870,133.804760,-0.489329,-68.146205,-0.672030,-34.800290
88.200000,14.696570,134.220870,-0.489886,-68.358128,-0.673120,-34.870461
88.300000,14.713270,134.612640,-0.490442,-68.557655,-0.674212,-34.934079
88.400000,14.729950,135.071610,-0.490998,-68.791406,-0.675304,-35.014940
88.500000,14.746580,135.426590,-0.491553,-68.972196,-0.676394,-35.068729
88.600000,14.763240,135.882400,-0.492108,-69.204338,-0.677486,-35.148330
88.700000,14.779960,136.293400,-0.492665,-69.413659,-0.678584,-35.215955
88.800000,14.796620,136.744350,-0.493221,-69.643326,-0.679680,-35.293798
88.900000,14.813300,137.141340,-0.493777,-69.845511,-0.680777,-35.357427
89.000000,14.829900,137.551700,-0.494330,-70.054506,-0.681871,-35.424462
89.100000,14.846550,137.999730,-0.494885,-70.282685,-0.682969,-35.500839
89.200000,14.863250,138.414000,-0.495442,-70.493671,-0.684072,-35.568169
89.300000,14.879930,138.848630,-0.495998,-70.715027,-0.685174,-35.640538
89.400000,14.896550,139.278760,-0.496552,-70.934090,-0.686274,-35.711649
89.500000,14.913210,139.727600,-0.497107,-71.162682,-0.687378,-35.787215
89.600000,14.929930,140.156510,-0.497664,-71.381124,-0.688487,-35.857285
89.700000,14.946600,140.566710,-0.498220,-71.590038,-0.689594,-35.922449
89.800000,14.963230,141.005040,-0.498774,-71.813277,-0.690699,-35.994658
89.900000,14.979930,141.478580,-0.499331,-72.054449,-0.691810,-36.075429
90.000000,14.996640,141.932980,-0.499888,-72.285873,-0.692923,-36.151033
90.100000,15.013310,142.341830,-0.500444,-72.494099,-0.694035,-36.214886
90.200000,15.029960,142.803270,-0.500999,-72.729108,-0.695147,-36.291922
90.300000,15.046530,143.248990,-0.501551,-72.956112,-0.696254,-36.364901
90.400000,15.063210,143.710130,-0.502107,-73.190968,-0.697370,-36.441271
90.500000,15.079930,144.128450,-0.502664,-73.404017,-0.698490,-36.506436
90.600000,15.096610,144.578690,-0.503220,-73.633322,-0.699609,-36.579537
90.700000,15.113230,145.049320,-0.503774,-73.873012,-0.700724,-36.657685
90.800000,15.129870,145.518420,-0.504329,-74.111923,-0.701843,-36.735131
90.900000,15.146560,145.988690,-0.504885,-74.351429,-0.702966,-36.812483
91.000000,15.163240,146.434480,-0.505441,-74.578468,-0.704089,-36.883428
91.100000,15.179840,146.912840,-0.505995,-74.822095,-0.705209,-36.962514
91.200000,15.196530,147.426380,-0.506551,-75.083639,-0.706336,-37.049946
91.300000,15.213270,147.907180,-0.507109,-75.328508,-0.707467,-37.128744
91.400000,15.229960,148.346210,-0.507665,-75.552104,-0.708597,-37.196920
91.500000,15.246630,148.778840,-0.508221,-75.772441,-0.709726,-37.263295
91.600000,15.263250,149.253570,-0.508775,-76.014219,-0.710853,-37.340085
91.700000,15.279910,149.729390,-0.509330,-76.256552,-0.711984,-37.416777
91.800000,15.296600,150.228000,-0.509887,-76.510492,-0.713119,-37.498812
91.900000,15.313270,150.726140,-0.510442,-76.764193,-0.714253,-37.580499
92.000000,15.329900,151.237300,-0.510997,-77.024524,-0.715386,-37.665249
92.100000,15.346560,151.667140,-0.511552,-77.243440,-0.716522,-37.729404
92.200000,15.363270,152.179930,-0.512109,-77.504602,-0.717663,-37.813798
92.300000,15.379980,152.698430,-0.512666,-77.768672,-0.718806,-37.899318
92.400000,15.396580,153.186050,-0.513219,-78.017015,-0.719942,-37.977174
92.500000,15.413190,153.678650,-0.513773,-78.267894,-0.721080,-38.055963
92.600000,15.429890,154.180530,-0.514330,-78.523499,-0.722225,-38.136534
92.700000,15.446590,154.707780,-0.514886,-78.792025,-0.723372,-38.223088
92.800000,15.463250,155.215030,-0.515442,-79.050366,-0.724517,-38.304513
92.900000,15.479910,155.676530,-0.515997,-79.285406,-0.725664,-38.374374
93.000000,15.496570,156.189640,-0.516552,-79.546730,-0.726812,-38.456681
93.100000,15.513280,156.675750,-0.517109,-79.794304,-0.727965,-38.531925
93.200000,15.530010,157.284940,-0.517667,-80.104562,-0.729121,-38.637074
93.300000,15.546570,157.738860,-0.518219,-80.335742,-0.730266,-38.704234
93.400000,15.563240,158.267720,-0.518775,-80.605088,-0.731420,-38.789210
93.500000,15.579950,158.809300,-0.519332,-80.880912,-0.732578,-38.876893
93.600000,15.596660,159.322620,-0.519889,-81.142344,-0.733737,-38.957359
93.700000,15.613240,159.811100,-0.520441,-81.391125,-0.734889,-39.031819
93.800000,15.629880,160.336880,-0.520996,-81.658902,-0.736046,-39.114941
93.900000,15.646550,160.939070,-0.521552,-81.965595,-0.737207,-39.216302
94.000000,15.663200,161.454790,-0.522107,-82.228249,-0.738368,-39.296332
94.100000,15.679920,161.972810,-0.522664,-82.492075,-0.739535,-39.376437
94.200000,15.696580,162.531070,-0.523219,-82.776394,-0.740699,-39.466184
94.300000,15.713270,163.022920,-0.523776,-83.026891,-0.741866,-39.539426
94.400000,15.729920,163.574980,-0.524331,-83.308053,-0.743032,-39.627086
94.500000,15.746590,164.198380,-0.524886,-83.625548,-0.744201,-39.731641
94.600000,15.763200,164.664470,-0.525440,-83.862926,-0.745367,-39.797990
94.700000,15.779880,165.270420,-0.525996,-84.171534,-0.746540,-39.897644
94.800000,15.796590,165.791210,-0.526553,-84.436770,-0.747715,-39.976335
94.900000,15.813280,166.328050,-0.527109,-84.710180,-0.748891,-40.058654
95.000000,15.829920,166.904970,-0.527664,-85.004003,-0.750065,-40.150451
95.100000,15.846550,167.481060,-0.528218,-85.297403,-0.751239,-40.241751
95.200000,15.863250,168.068020,-0.528775,-85.596340,-0.752420,-40.335135
95.300000,15.879950,168.626050,-0.529332,-85.880542,-0.753602,-40.421252
95.400000,15.896610,169.235280,-0.529887,-86.190820,-0.754782,-40.519425
95.500000,15.913180,169.752430,-0.530439,-86.454203,-0.755958,-40.595493
95.600000,15.929870,170.304200,-0.530996,-86.735217,-0.757143,-40.679193
95.700000,15.946580,170.921400,-0.531553,-87.049554,-0.758332,-40.778132
95.800000,15.963270,171.527070,-0.532109,-87.358019,-0.759520,-40.874031
95.900000,15.979910,172.093310,-0.532664,-87.646403,-0.760706,-40.960349
96.000000,15.996530,172.714040,-0.533218,-87.962538,-0.761892,-41.059359
96.100000,16.013230,173.289960,-0.533774,-88.255852,-0.763085,-41.147143
96.200000,16.029940,173.905080,-0.534331,-88.569130,-0.764281,-41.243869
96.300000,16.046580,174.466840,-0.534886,-88.855232,-0.765473,-41.327812
96.400000,16.063220,175.091160,-0.535441,-89.173196,-0.766666,-41.426240
96.500000,16.079940,175.662830,-0.535998,-89.464345,-0.767866,-41.511635
96.600000,16.096600,176.322480,-0.536553,-89.800302,-0.769064,-41.617650
96.700000,16.113300,176.920500,-0.537110,-90.104871,-0.770266,-41.708644
96.800000,16.129940,177.549740,-0.537665,-90.425340,-0.771465,-41.806830
96.900000,16.146640,178.163100,-0.538221,-90.737722,-0.772670,-41.900744
97.000000,16.163300,178.769180,-0.538777,-91.046396,-0.773873,-41.992722
97.100000,16.180000,179.377670,-0.539333,-91.356297,-0.775081,-42.084801
97.200000,16.196530,180.032680,-0.539884,-91.689891,-0.776277,-42.187955
97.300000,16.213190,180.636440,-0.540440,-91.997383,-0.777485,-42.278348
97.400000,16.229910,181.244690,-0.540997,-92.307163,-0.778699,-42.369265
97.500000,16.246580,181.877410,-0.541553,-92.629404,-0.779910,-42.465703
97.600000,16.263290,182.505480,-0.542110,-92.949278,-0.781126,-42.560576
97.700000,16.279880,183.226490,-0.542663,-93.316485,-0.782334,-42.677112
97.800000,16.296560,183.819930,-0.543219,-93.618722,-0.783550,-42.763284
97.900000,16.313270,184.474030,-0.543776,-93.951852,-0.784771,-42.863121
98.000000,16.329940,185.080600,-0.544331,-94.260776,-0.785989,-42.951682
98.100000,16.346540,185.755100,-0.544885,-94.604296,-0.787204,-43.055866
98.200000,16.363260,186.427140,-0.545442,-94.946563,-0.788430,-43.158720
98.300000,16.379930,187.104970,-0.545998,-95.291779,-0.789653,-43.262690
98.400000,16.396620,187.709700,-0.546554,-95.599765,-0.790879,-43.349331
98.500000,16.413270,188.406480,-0.547109,-95.954632,-0.792104,-43.456989
98.600000,16.429870,189.064470,-0.547662,-96.289744,-0.793326,-43.555478
98.700000,16.446580,189.745570,-0.548219,-96.636625,-0.794558,-43.658559
98.800000,16.463260,190.433060,-0.548775,-96.986761,-0.795790,-43.762819
98.900000,16.479970,191.087140,-0.549332,-97.319881,-0.797025,-43.858924
99.000000,16.496570,191.773800,-0.549886,-97.669594,-0.798254,-43.962484
99.100000,16.513260,192.456910,-0.550442,-98.017499,-0.799490,-44.064551
99.200000,16.529950,193.148610,-0.550998,-98.369779,-0.800729,-44.168195
99.300000,16.546570,193.857210,-0.551552,-98.730666,-0.801963,-44.275537
99.400000,16.563170,194.540820,-0.552106,-99.078826,-0.803198,-44.376845
99.500000,16.579880,195.212250,-0.552663,-99.420783,-0.804442,-44.474628
99.600000,16.596590,195.942280,-0.553220,-99.792584,-0.805688,-44.585364
99.700000,16.613270,196.675260,-0.553776,-100.165887,-0.806933,-44.696456
99.800000,16.629920,197.372530,-0.554331,-100.521004,-0.808178,-44.799129
99.900000,16.646540,198.067660,-0.554885,-100.875031,-0.809422,-44.901023
100.000000,16.663260,198.802580,-0.555442,-101.249323,-0.810675,-45.011196
100.100000,16.679950,199.570330,-0.555998,-101.640334,-0.811927,-45.128478
100.200000,16.696620,200.253140,-0.556554,-101.988087,-0.813179,-45.226209
100.300000,16.713240,201.007130,-0.557108,-102.372091,-0.814429,-45.339780
100.400000,16.729910,201.746670,-0.557664,-102.748735,-0.815685,-45.449499
100.500000,16.746630,202.452220,-0.558221,-103.108069,-0.816946,-45.550980
100.600000,16.763270,203.198260,-0.558776,-103.488024,-0.818202,-45.661434
100.700000,16.779870,203.918960,-0.559329,-103.855074,-0.819457,-45.765919
100.800000,16.796540,204.670470,-0.559885,-104.237814,-0.820718,-45.876660
100.900000,16.813270,205.432110,-0.560442,-104.625714,-0.821986,-45.989035
101.000000,16.829940,206.167020,-0.560998,-105.000001,-0.823251,-46.095210
101.100000,16.846620,206.938310,-0.561554,-105.392816,-0.824519,-46.209059
101.200000,16.863260,207.719700,-0.562109,-105.790775,-0.825784,-46.324863
101.300000,16.879960,208.487520,-0.562665,-106.181822,-0.827057,-46.436992
101.400000,16.896630,209.259200,-0.563221,-106.574835,-0.828328,-46.549650
101.500000,16.913270,209.995960,-0.563776,-106.950064,-0.829599,-46.654220
101.600000,16.929880,210.815260,-0.564329,-107.367330,-0.830869,-46.776796
101.700000,16.946550,211.513580,-0.564885,-107.722982,-0.832145,-46.871885
101.800000,16.963280,212.391270,-0.565443,-108.169986,-0.833427,-47.006060
101.900000,16.979950,213.141510,-0.565998,-108.552080,-0.834707,-47.111783
102.000000,16.996580,213.940690,-0.566553,-108.959099,-0.835985,-47.228031
102.100000,17.013230,214.765120,-0.567108,-109.378977,-0.837266,-47.349321
102.200000,17.029920,215.544250,-0.567664,-109.775785,-0.838552,-47.460024
102.300000,17.046620,216.372240,-0.568221,-110.197477,-0.839841,-47.580993
102.400000,17.063310,217.181820,-0.568777,-110.609793,-0.841130,-47.697487
102.500000,17.079940,217.995330,-0.569331,-111.024110,-0.842416,-47.814605
102.600000,17.096570,218.822710,-0.569886,-111.445491,-0.843704,-47.934303
102.700000,17.113260,219.639050,-0.570442,-111.861250,-0.844999,-48.050895
102.800000,17.129940,220.471790,-0.570998,-112.285361,-0.846294,-48.170644
102.900000,17.146560,221.310270,-0.571552,-112.712395,-0.847586,-48.291400
103.000000,17.163170,222.164960,-0.572106,-113.147685,-0.848879,-48.415253
103.100000,17.179920,222.989090,-0.572664,-113.567411,-0.850185,-48.531443
103.200000,17.196570,223.818470,-0.573219,-113.989811,-0.851484,-48.648685
103.300000,17.213210,224.690600,-0.573774,-114.433983,-0.852785,-48.774777
103.400000,17.229900,225.547960,-0.574330,-114.870633,-0.854091,-48.896982
103.500000,17.246600,226.400830,-0.574887,-115.304996,-0.855399,-49.017691
103.600000,17.263240,227.270400,-0.575441,-115.747864,-0.856705,-49.141759
103.700000,17.279870,228.151950,-0.575996,-116.196834,-0.858012,-49.267961
103.800000,17.296540,228.995360,-0.576551,-116.626379,-0.859323,-49.385285
103.900000,17.313220,229.897690,-0.577107,-117.085932,-0.860637,-49.514782
104.000000,17.329950,230.755940,-0.577665,-117.523035,-0.861956,-49.634091
104.100000,17.346590,231.643330,-0.578220,-117.974979,-0.863271,-49.759526
104.200000,17.363180,232.527600,-0.578773,-118.425334,-0.864583,-49.883988
104.300000,17.379880,233.424560,-0.579329,-118.882152,-0.865905,-50.010234
104.400000,17.396570,234.302110,-0.579886,-119.329085,-0.867228,-50.131859
104.500000,17.413290,235.219160,-0.580443,-119.796134,-0.868556,-50.261307
104.600000,17.429870,236.122740,-0.580996,-120.256324,-0.869874,-50.387921
104.700000,17.446550,237.039310,-0.581552,-120.723129,-0.871202,-50.516392
104.800000,17.463210,237.964190,-0.582107,-121.194167,-0.872530,-50.646194
104.900000,17.479960,238.875310,-0.582665,-121.658196,-0.873867,-50.772183
105.000000,17.496580,239.796690,-0.583219,-122.127451,-0.875195,-50.900361
105.100000,17.513240,240.711350,-0.583775,-122.593284,-0.876528,-51.026430
105.200000,17.529880,241.672740,-0.584329,-123.082916,-0.877862,-51.161958
105.300000,17.546590,242.636890,-0.584886,-123.573953,-0.879203,-51.297237
105.400000,17.563340,243.575030,-0.585445,-124.051744,-0.880549,-51.426312
105.500000,17.579890,244.513730,-0.585996,-124.529820,-0.881880,-51.555802
105.600000,17.596530,245.451930,-0.586551,-125.007641,-0.883221,-51.684284
105.700000,17.613250,246.439640,-0.587108,-125.510678,-0.884570,-51.822313
105.800000,17.629950,247.447340,-0.587665,-126.023895,-0.885919,-51.964063
105.900000,17.646590,248.382280,-0.588220,-126.500056,-0.887265,-52.090235
106.000000,17.663250,249.359150,-0.588775,-126.997572,-0.888615,-52.224577
