EF30_12_5T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763240,81.140170,-0.392108,-41.324349,-0.497758,-25.120741
70.700000,11.779880,81.324630,-0.392663,-41.418294,-0.498671,-25.154876
70.800000,11.796570,81.515790,-0.393219,-41.515651,-0.499587,-25.190908
70.900000,11.813210,81.739210,-0.393774,-41.629438,-0.500502,-25.236861
71.000000,11.829860,81.914620,-0.394329,-41.718773,-0.501418,-25.267865
71.100000,11.846540,82.131010,-0.394885,-41.828980,-0.502336,-25.311357
71.200000,11.863220,82.346080,-0.395441,-41.938514,-0.503255,-25.354320
71.300000,11.879910,82.578500,-0.395997,-42.056885,-0.504176,-25.402485
71.400000,11.896610,82.742420,-0.396554,-42.140368,-0.505098,-25.429451
71.500000,11.913220,82.954090,-0.397107,-42.248171,-0.506016,-25.471113
71.600000,11.929900,83.168450,-0.397663,-42.357344,-0.506939,-25.513381
71.700000,11.946610,83.388770,-0.398220,-42.469552,-0.507864,-25.557313
71.800000,11.963280,83.578960,-0.398776,-42.566415,-0.508788,-25.591950
71.900000,11.979910,83.816070,-0.399330,-42.687174,-0.509710,-25.640891
72.000000,11.996520,84.027310,-0.399884,-42.794758,-0.510632,-25.681819
72.100000,12.013220,84.221930,-0.400441,-42.893877,-0.511560,-25.717424
72.200000,12.029910,84.415450,-0.400997,-42.992436,-0.512489,-25.752598
72.300000,12.046570,84.654900,-0.401552,-43.114387,-0.513416,-25.801704
72.400000,12.063230,84.811650,-0.402108,-43.194219,-0.514345,-25.825492
72.500000,12.079940,85.046020,-0.402665,-43.313582,-0.515277,-25.872733
72.600000,12.096580,85.266240,-0.403219,-43.425739,-0.516206,-25.915642
72.700000,12.113300,85.459210,-0.403777,-43.524018,-0.517140,-25.950035
72.800000,12.129920,85.710430,-0.404331,-43.651964,-0.518070,-26.002136
72.900000,12.146510,85.925130,-0.404884,-43.761309,-0.518998,-26.043070
73.000000,12.163240,86.120330,-0.405441,-43.860724,-0.519936,-26.077774
73.100000,12.179920,86.352800,-0.405997,-43.979120,-0.520871,-26.123715
73.200000,12.196580,86.568370,-0.406553,-44.088909,-0.521807,-26.164445
73.300000,12.213170,86.796950,-0.407106,-44.205324,-0.522739,-26.209086
73.400000,12.229930,87.035170,-0.407664,-44.326648,-0.523682,-26.256255
73.500000,12.246570,87.202720,-0.408219,-44.411981,-0.524619,-26.282166
73.600000,12.263280,87.426750,-0.408776,-44.526078,-0.525560,-26.324886
73.700000,12.279920,87.688530,-0.409331,-44.659402,-0.526499,-26.378939
73.800000,12.296620,87.886020,-0.409887,-44.759982,-0.527442,-26.413433
73.900000,12.313260,88.107530,-0.410442,-44.872797,-0.528382,-26.455116
74.000000,12.329960,88.331730,-0.410999,-44.986981,-0.529327,-26.497392
74.100000,12.346600,88.560550,-0.411553,-45.103518,-0.530269,-26.541015
74.200000,12.363220,88.796810,-0.412107,-45.223844,-0.531211,-26.586766
74.300000,12.379940,88.993230,-0.412665,-45.323880,-0.532159,-26.620316
74.400000,12.396640,89.230960,-0.413221,-45.444955,-0.533108,-26.666130
74.500000,12.413280,89.462200,-0.413776,-45.562724,-0.534053,-26.709963
74.600000,12.429860,89.693890,-0.414329,-45.680723,-0.534997,-26.753890
74.700000,12.446570,89.932870,-0.414886,-45.802435,-0.535948,-26.799661
74.800000,12.463240,90.180490,-0.415441,-45.928546,-0.536898,-26.847930
74.900000,12.479930,90.393180,-0.415998,-46.036869,-0.537850,-26.885639
75.000000,12.496570,90.596840,-0.416552,-46.140592,-0.538801,-26.920621
75.100000,12.513240,90.854950,-0.417108,-46.272046,-0.539753,-26.971605
75.200000,12.529920,91.117650,-0.417664,-46.405838,-0.540708,-27.023790
75.300000,12.546600,91.317100,-0.418220,-46.507417,-0.541663,-27.057085
75.400000,12.563270,91.551540,-0.418776,-46.626816,-0.542618,-27.100640
75.500000,12.579860,91.789220,-0.419329,-46.747866,-0.543570,-27.145146
75.600000,12.596530,92.032750,-0.419884,-46.871895,-0.544528,-27.191120
75.700000,12.613240,92.284690,-0.420441,-47.000207,-0.545488,-27.239377
75.800000,12.629930,92.490820,-0.420998,-47.105188,-0.546449,-27.274014
75.900000,12.646570,92.748660,-0.421552,-47.236505,-0.547407,-27.323846
76.000000,12.663290,92.986760,-0.422110,-47.357768,-0.548371,-27.367596
76.100000,12.679950,93.232970,-0.422665,-47.483162,-0.549333,-27.413691
76.200000,12.696640,93.427790,-0.423221,-47.582383,-0.550297,-27.444503
76.300000,12.713240,93.724510,-0.423775,-47.733501,-0.551256,-27.505253
76.400000,12.729890,93.946120,-0.424330,-47.846366,-0.552220,-27.543733
76.500000,12.746590,94.184550,-0.424886,-47.967797,-0.553188,-27.586936
76.600000,12.763290,94.449330,-0.425443,-48.102649,-0.554156,-27.637714
76.700000,12.779960,94.685370,-0.425999,-48.222863,-0.555124,-27.679988
76.800000,12.796560,94.916630,-0.426552,-48.340643,-0.556088,-27.720845
76.900000,12.813230,95.170410,-0.427108,-48.469892,-0.557057,-27.768029
77.000000,12.829900,95.410820,-0.427663,-48.592332,-0.558028,-27.811173
77.100000,12.846570,95.666070,-0.428219,-48.722329,-0.558999,-27.858502
77.200000,12.863170,95.905880,-0.428772,-48.844464,-0.559967,-27.901309
77.300000,12.879870,96.159030,-0.429329,-48.973392,-0.560942,-27.947694
77.400000,12.896590,96.450490,-0.429886,-49.121831,-0.561920,-28.005027
77.500000,12.913250,96.670290,-0.430442,-49.233774,-0.562894,-28.041506
77.600000,12.929890,96.916320,-0.430996,-49.359076,-0.563868,-28.085495
77.700000,12.946540,97.179240,-0.431551,-49.492981,-0.564844,-28.134219
77.800000,12.963260,97.411870,-0.432109,-49.611458,-0.565825,-28.173917
77.900000,12.979940,97.712360,-0.432665,-49.764496,-0.566805,-28.233157
78.000000,12.996620,97.938030,-0.433221,-49.879429,-0.567785,-28.270630
78.100000,13.013260,98.237960,-0.433775,-50.032182,-0.568764,-28.329456
78.200000,13.029950,98.460110,-0.434332,-50.145322,-0.569747,-28.365621
78.300000,13.046660,98.749180,-0.434889,-50.292544,-0.570733,-28.420887
78.400000,13.063300,98.979870,-0.435443,-50.410034,-0.571715,-28.459321
78.500000,13.079930,99.270610,-0.435998,-50.558107,-0.572697,-28.514890
78.600000,13.096550,99.518680,-0.436552,-50.684448,-0.573680,-28.558067
78.700000,13.113290,99.783830,-0.437110,-50.819487,-0.574670,-28.605798
78.800000,13.129920,100.083670,-0.437664,-50.972195,-0.575656,-28.663500
78.900000,13.146540,100.303210,-0.438218,-51.084005,-0.576641,-28.698075
79.000000,13.163190,100.563230,-0.438773,-51.216432,-0.577630,-28.744045
79.100000,13.179860,100.853060,-0.439329,-51.364042,-0.578620,-28.798346
79.200000,13.196550,101.123870,-0.439885,-51.501964,-0.579613,-28.847023
79.300000,13.213250,101.340530,-0.440442,-51.612308,-0.580607,-28.880097
79.400000,13.229960,101.661640,-0.440999,-51.775848,-0.581603,-28.942768
79.500000,13.246610,101.935460,-0.441554,-51.915303,-0.582597,-28.991911
79.600000,13.263290,102.233960,-0.442110,-52.067328,-0.583593,-29.047859
79.700000,13.280010,102.475880,-0.442667,-52.190537,-0.584592,-29.087509
79.800000,13.296570,102.761670,-0.443219,-52.336089,-0.585583,-29.139740
79.900000,13.313210,103.054120,-0.443774,-52.485032,-0.586580,-29.193557
80.000000,13.329930,103.311170,-0.444331,-52.615947,-0.587582,-29.237051
80.100000,13.346640,103.589880,-0.444888,-52.757893,-0.588585,-29.286539
80.200000,13.363230,103.870590,-0.445441,-52.900857,-0.589582,-29.336646
80.300000,13.379880,104.156760,-0.445996,-53.046602,-0.590583,-29.388030
80.400000,13.396570,104.389540,-0.446552,-53.165156,-0.591588,-29.424132
80.500000,13.413250,104.666150,-0.447108,-53.306032,-0.592593,-29.472461
80.600000,13.429920,104.969120,-0.447664,-53.460334,-0.593599,-29.528067
80.700000,13.446600,105.283910,-0.448220,-53.620655,-0.594606,-29.586805
80.800000,13.463280,105.565840,-0.448776,-53.764241,-0.595614,-29.636140
80.900000,13.479960,105.853420,-0.449332,-53.910704,-0.596623,-29.686900
81.000000,13.496640,106.126660,-0.449888,-54.049864,-0.597633,-29.733479
81.100000,13.513220,106.424560,-0.450441,-54.201583,-0.598639,-29.786986
81.200000,13.529890,106.691130,-0.450996,-54.337346,-0.599650,-29.831402
81.300000,13.546600,107.024780,-0.451553,-54.507273,-0.600665,-29.894332
81.400000,13.563310,107.322300,-0.452110,-54.658799,-0.601681,-29.946991
81.500000,13.579930,107.577010,-0.452664,-54.788521,-0.602693,-29.987712
81.600000,13.596580,107.885770,-0.453219,-54.945771,-0.603708,-30.043286
81.700000,13.613250,108.196840,-0.453775,-55.104198,-0.604724,-30.099291
81.800000,13.629950,108.478490,-0.454332,-55.247641,-0.605744,-30.146888
81.900000,13.646620,108.759930,-0.454887,-55.390978,-0.606763,-30.194323
82.000000,13.663240,109.073560,-0.455441,-55.550708,-0.607780,-30.250619
82.100000,13.679880,109.362170,-0.455996,-55.697696,-0.608799,-30.299769
82.200000,13.696560,109.690270,-0.456552,-55.864796,-0.609821,-30.359612
82.300000,13.713260,109.982230,-0.457109,-56.013490,-0.610846,-30.409238
82.400000,13.729890,110.282590,-0.457663,-56.166462,-0.611868,-30.461150
82.500000,13.746540,110.620830,-0.458218,-56.338726,-0.612892,-30.523308
82.600000,13.763210,110.904920,-0.458774,-56.483412,-0.613918,-30.570310
82.700000,13.779920,111.211970,-0.459331,-56.639791,-0.614947,-30.623398
82.800000,13.796540,111.484250,-0.459885,-56.778462,-0.615973,-30.666918
82.900000,13.813220,111.800830,-0.460441,-56.939695,-0.617003,-30.722344
83.000000,13.829970,112.149030,-0.460999,-57.117032,-0.618038,-30.786137
83.100000,13.846640,112.436580,-0.461555,-57.263480,-0.619069,-30.833254
83.200000,13.863270,112.766330,-0.462109,-57.431420,-0.620099,-30.891844
83.300000,13.879910,113.067180,-0.462664,-57.584642,-0.621131,-30.942320
83.400000,13.896590,113.392560,-0.463220,-57.750357,-0.622166,-30.999256
83.500000,13.913240,113.744680,-0.463775,-57.929690,-0.623201,-31.063367
83.600000,13.929960,114.037090,-0.464332,-58.078613,-0.624241,-31.110854
83.700000,13.946580,114.361240,-0.464886,-58.243701,-0.625275,-31.167020
83.800000,13.963170,114.675420,-0.465439,-58.403712,-0.626309,-31.220347
83.900000,13.979910,115.009740,-0.465997,-58.573980,-0.627354,-31.278681
84.000000,13.996610,115.300940,-0.466554,-58.722287,-0.628397,-31.325188
84.100000,14.013260,115.675340,-0.467109,-58.912967,-0.629438,-31.394209
84.200000,14.029900,115.949630,-0.467663,-59.052662,-0.630479,-31.435897
84.300000,14.046580,116.307980,-0.468219,-59.235168,-0.631524,-31.500117
84.400000,14.063260,116.624330,-0.468775,-59.396284,-0.632570,-31.552771
84.500000,14.079970,116.980290,-0.469332,-59.577572,-0.633619,-31.615891
84.600000,14.096590,117.323720,-0.469886,-59.752480,-0.634664,-31.675606
84.700000,14.113280,117.602140,-0.470443,-59.894278,-0.635714,-31.717454
84.800000,14.129930,117.958270,-0.470998,-60.075654,-0.636762,-31.780161
84.900000,14.146650,118.306760,-0.471555,-60.253138,-0.637817,-31.840470
85.000000,14.163290,118.683120,-0.472110,-60.444817,-0.638867,-31.908234
85.100000,14.179940,118.960560,-0.472665,-60.586116,-0.639919,-31.949200
85.200000,14.196640,119.323310,-0.473221,-60.770863,-0.640975,-32.012794
85.300000,14.213340,119.691620,-0.473778,-60.958442,-0.642032,-32.077673
85.400000,14.229930,120.027250,-0.474331,-61.129376,-0.643084,-32.133818
85.500000,14.246500,120.400430,-0.474883,-61.319435,-0.644135,-32.199858
85.600000,14.263270,120.714740,-0.475442,-61.479512,-0.645200,-32.249549
85.700000,14.279910,121.073880,-0.475997,-61.662421,-0.646258,-32.311293
85.800000,14.296590,121.411480,-0.476553,-61.834359,-0.647319,-32.367010
85.900000,14.313220,121.759830,-0.477107,-62.011772,-0.648379,-32.425501
86.000000,14.329880,122.132030,-0.477663,-62.201332,-0.649442,-32.490078
86.100000,14.346570,122.471770,-0.478219,-62.374360,-0.650507,-32.545756
86.200000,14.363270,122.824570,-0.478776,-62.554040,-0.651575,-32.604688
86.300000,14.379940,123.199820,-0.479331,-62.745153,-0.652641,-32.669435
86.400000,14.396580,123.526660,-0.479886,-62.911611,-0.653707,-32.721210
86.500000,14.413300,123.922680,-0.480443,-63.113303,-0.654779,-32.790937
86.600000,14.429970,124.258940,-0.480999,-63.284558,-0.655849,-32.844749
86.700000,14.446640,124.650730,-0.481555,-63.484095,-0.656921,-32.913033
86.800000,14.463210,124.972570,-0.482107,-63.648007,-0.657987,-32.962857
86.900000,14.479890,125.363880,-0.482663,-63.847300,-0.659061,-33.030571
87.000000,14.496560,125.757460,-0.483219,-64.047748,-0.660135,-33.098681
87.100000,14.513230,126.123460,-0.483774,-64.234151,-0.661211,-33.159317
87.200000,14.529870,126.463620,-0.484329,-64.407393,-0.662286,-33.213025
87.300000,14.546530,126.875440,-0.484884,-64.617131,-0.663364,-33.285297
87.400000,14.563200,127.212040,-0.485440,-64.788560,-0.664443,-33.337601
87.500000,14.579890,127.583770,-0.485996,-64.977880,-0.665525,-33.398869
87.600000,14.596540,127.978110,-0.486551,-65.178716,-0.666605,-33.465925
87.700000,14.613220,128.403810,-0.487107,-65.395523,-0.667689,-33.540884
87.800000,14.629920,128.755780,-0.487664,-65.574780,-0.668775,-33.596321
87.900000,14.646630,129.150240,-0.488221,-65.775677,-0.669862,-33.662610
88.000000,14.663300,129.545850,-0.488777,-65.977160,-0.670949,-33.729063
88.100000,14.679880,129.951540,-0.489329,-66.183776,-0.672030,-33.798113
88.200000,14.696580,130.316450,-0.489886,-66.369623,-0.673121,-33.856074
88.300000,14.713290,130.749560,-0.490443,-66.590204,-0.674214,-33.931505
88.400000,14.729950,131.071010,-0.490998,-66.753917,-0.675304,-33.977855
88.500000,14.746580,131.496400,-0.491553,-66.970567,-0.676394,-34.051006
88.600000,14.763240,131.856800,-0.492108,-67.154117,-0.677486,-34.107039
88.700000,14.779960,132.280320,-0.492665,-67.369814,-0.678584,-34.179042
88.800000,14.796630,132.689120,-0.493221,-67.578014,-0.679680,-34.247118
88.900000,14.813310,133.080630,-0.493777,-67.777408,-0.680778,-34.310483
89.000000,14.829910,133.507480,-0.494330,-67.994801,-0.681872,-34.382908
89.100000,14.846540,133.913040,-0.494885,-68.201351,-0.682968,-34.449548
89.200000,14.863230,134.291290,-0.495441,-68.393992,-0.684070,-34.508804
89.300000,14.879930,134.725390,-0.495998,-68.615078,-0.685174,-34.582159
89.400000,14.896540,135.135500,-0.496551,-68.823945,-0.686274,-34.649323
89.500000,14.913210,135.578370,-0.497107,-69.049497,-0.687378,-34.724509
89.600000,14.929930,135.969560,-0.497664,-69.248728,-0.688487,-34.786106
89.700000,14.946600,136.398560,-0.498220,-69.467216,-0.689594,-34.857260
89.800000,14.963240,136.824770,-0.498775,-69.684283,-0.690700,-34.927528
89.900000,14.979910,137.209370,-0.499330,-69.880158,-0.691809,-34.986876
90.000000,14.996640,137.681440,-0.499888,-70.120582,-0.692923,-35.068144
90.100000,15.013300,138.091520,-0.500443,-70.329434,-0.694034,-35.133537
90.200000,15.029950,138.474080,-0.500998,-70.524270,-0.695146,-35.191728
90.300000,15.046530,138.898280,-0.501551,-70.740313,-0.696254,-35.260438
90.400000,15.063200,139.346950,-0.502107,-70.968819,-0.697369,-35.334902
90.500000,15.079930,139.789630,-0.502664,-71.194274,-0.698490,-35.407452
90.600000,15.096590,140.210650,-0.503220,-71.408698,-0.699607,-35.474437
90.700000,15.113230,140.665020,-0.503774,-71.640106,-0.700724,-35.549660
90.800000,15.129870,141.127010,-0.504329,-71.875396,-0.701843,-35.626549
90.900000,15.146550,141.528820,-0.504885,-72.080036,-0.702965,-35.687907
91.000000,15.163230,142.010390,-0.505441,-72.325298,-0.704089,-35.769127
91.100000,15.179840,142.429790,-0.505995,-72.538896,-0.705209,-35.834602
91.200000,15.196530,142.873440,-0.506551,-72.764845,-0.706336,-35.905740
91.300000,15.213270,143.361420,-0.507109,-73.013372,-0.707467,-35.987634
91.400000,15.229970,143.797650,-0.507666,-73.235542,-0.708597,-36.056372
91.500000,15.246610,144.210940,-0.508220,-73.446029,-0.709724,-36.119263
91.600000,15.263250,144.694180,-0.508775,-73.692141,-0.710853,-36.199422
91.700000,15.279920,145.142070,-0.509331,-73.920249,-0.711985,-36.270399
91.800000,15.296600,145.623840,-0.509887,-74.165613,-0.713119,-36.349556
91.900000,15.313270,146.029270,-0.510442,-74.372097,-0.714253,-36.409430
92.000000,15.329900,146.508850,-0.510997,-74.616345,-0.715386,-36.487641
92.100000,15.346560,146.972380,-0.511552,-74.852418,-0.716522,-36.561514
92.200000,15.363270,147.443530,-0.512109,-75.092373,-0.717663,-36.636893
92.300000,15.379980,147.940570,-0.512666,-75.345514,-0.718806,-36.718431
92.400000,15.396580,148.417300,-0.513219,-75.588310,-0.719942,-36.794928
92.500000,15.413190,148.886110,-0.513773,-75.827073,-0.721080,-36.869170
92.600000,15.429880,149.370610,-0.514329,-76.073827,-0.722225,-36.946826
92.700000,15.446590,149.856810,-0.514886,-76.321447,-0.723372,-37.024577
92.800000,15.463240,150.316380,-0.515441,-76.555504,-0.724517,-37.095633
92.900000,15.479910,150.798570,-0.515997,-76.801081,-0.725664,-37.171954
93.000000,15.496570,151.308230,-0.516552,-77.060649,-0.726812,-37.254791
93.100000,15.513280,151.793300,-0.517109,-77.307693,-0.727965,-37.331163
93.200000,15.530010,152.306720,-0.517667,-77.569176,-0.729121,-37.414173
93.300000,15.546570,152.753540,-0.518219,-77.796739,-0.730266,-37.480991
93.400000,15.563230,153.266940,-0.518774,-78.058212,-0.731419,-37.563615
93.500000,15.579920,153.760390,-0.519331,-78.309524,-0.732576,-37.640986
93.600000,15.596640,154.253460,-0.519888,-78.560642,-0.733736,-37.717907
93.700000,15.613240,154.774670,-0.520441,-78.826092,-0.734889,-37.801736
93.800000,15.629870,155.287490,-0.520996,-79.087269,-0.736046,-37.883145
93.900000,15.646550,155.802610,-0.521552,-79.349618,-0.737207,-37.964692
94.000000,15.663200,156.277830,-0.522107,-79.591645,-0.738368,-38.036317
94.100000,15.679910,156.829410,-0.522664,-79.872563,-0.739534,-38.126076
94.200000,15.696580,157.329620,-0.523219,-80.127317,-0.740699,-38.203156
94.300000,15.713260,157.848240,-0.523775,-80.391448,-0.741866,-38.284391
94.400000,15.729910,158.336940,-0.524330,-80.640341,-0.743032,-38.358164
94.500000,15.746590,158.881870,-0.524886,-80.917872,-0.744201,-38.445187
94.600000,15.763200,159.372240,-0.525440,-81.167615,-0.745367,-38.518904
94.700000,15.779870,159.939130,-0.525996,-81.456330,-0.746539,-38.610653
94.800000,15.796580,160.420610,-0.526553,-81.701546,-0.747715,-38.681379
94.900000,15.813270,160.962360,-0.527109,-81.977457,-0.748890,-38.766402
95.000000,15.829920,161.540540,-0.527664,-82.271921,-0.750065,-38.859990
95.100000,15.846550,162.029680,-0.528218,-82.521038,-0.751239,-38.931913
95.200000,15.863250,162.598620,-0.528775,-82.810797,-0.752420,-39.022518
95.300000,15.879960,163.162780,-0.529332,-83.098121,-0.753602,-39.111627
95.400000,15.896610,163.680400,-0.529887,-83.361743,-0.754782,-39.189439
95.500000,15.913180,164.228780,-0.530439,-83.641031,-0.755958,-39.274538
95.600000,15.929860,164.789670,-0.530995,-83.926690,-0.757143,-39.362009
95.700000,15.946590,165.334520,-0.531553,-84.204180,-0.758332,-39.445195
95.800000,15.963270,165.877320,-0.532109,-84.480625,-0.759520,-39.527724
95.900000,15.979920,166.430860,-0.532664,-84.762541,-0.760707,-39.612587
96.000000,15.996550,167.058690,-0.533218,-85.082292,-0.761894,-39.714854
96.100000,16.013220,167.615080,-0.533774,-85.365659,-0.763085,-39.799690
96.200000,16.029930,168.107380,-0.534331,-85.616386,-0.764280,-39.868897
96.300000,16.046570,168.732890,-0.534886,-85.934955,-0.765472,-39.969579
96.400000,16.063220,169.298230,-0.535441,-86.222881,-0.766666,-40.055644
96.500000,16.079950,169.858170,-0.535998,-86.508056,-0.767867,-40.139882
96.600000,16.096610,170.478420,-0.536554,-86.823946,-0.769065,-40.238240
96.700000,16.113300,171.001560,-0.537110,-87.090379,-0.770266,-40.313266
96.800000,16.129930,171.634170,-0.537664,-87.412565,-0.771464,-40.413947
96.900000,16.146630,172.235180,-0.538221,-87.718657,-0.772669,-40.506634
97.000000,16.163300,172.827670,-0.538777,-88.020410,-0.773873,-40.597067
97.100000,16.180010,173.391630,-0.539334,-88.307632,-0.775081,-40.680353
97.200000,16.196540,174.010030,-0.539885,-88.622581,-0.776278,-40.776608
97.300000,16.213180,174.572140,-0.540439,-88.908861,-0.777484,-40.859015
97.400000,16.229890,175.192520,-0.540996,-89.224818,-0.778697,-40.954519
97.500000,16.246570,175.770690,-0.541552,-89.519277,-0.779909,-41.039904
97.600000,16.263280,176.416260,-0.542109,-89.848063,-0.781125,-41.140590
97.700000,16.279880,177.018140,-0.542663,-90.154598,-0.782334,-41.231064
97.800000,16.296560,177.665540,-0.543219,-90.484317,-0.783550,-41.331547
97.900000,16.313260,178.221150,-0.543775,-90.767286,-0.784770,-41.410275
98.000000,16.329940,178.885130,-0.544331,-91.105449,-0.785989,-41.513898
98.100000,16.346540,179.476040,-0.544885,-91.406397,-0.787204,-41.600453
98.200000,16.363270,180.116640,-0.545442,-91.732651,-0.788430,-41.697780
98.300000,16.379920,180.740160,-0.545997,-92.050208,-0.789652,-41.791040
98.400000,16.396620,181.345640,-0.546554,-92.358576,-0.790879,-41.879627
98.500000,16.413270,182.035840,-0.547109,-92.710092,-0.792104,-41.987566
98.600000,16.429870,182.657040,-0.547662,-93.026467,-0.793326,-42.079375
98.700000,16.446600,183.302030,-0.548220,-93.354957,-0.794560,-42.175903
98.800000,16.463280,183.941590,-0.548776,-93.680683,-0.795791,-42.270972
98.900000,16.479970,184.576510,-0.549332,-94.004045,-0.797025,-42.364583
99.000000,16.496560,185.248200,-0.549885,-94.346134,-0.798253,-42.466578
99.100000,16.513250,185.879430,-0.550442,-94.667616,-0.799490,-42.558616
99.200000,16.529930,186.566700,-0.550998,-95.017640,-0.800727,-42.663142
99.300000,16.546560,187.209980,-0.551552,-95.345260,-0.801963,-42.757391
99.400000,16.563160,187.893550,-0.552105,-95.693399,-0.803197,-42.860563
99.500000,16.579890,188.557430,-0.552663,-96.031511,-0.804443,-42.958448
99.600000,16.596590,189.274400,-0.553220,-96.396660,-0.805688,-43.068132
99.700000,16.613270,189.924260,-0.553776,-96.727631,-0.806933,-43.162223
99.800000,16.629920,190.616200,-0.554331,-97.080033,-0.808178,-43.265594
99.900000,16.646550,191.310070,-0.554885,-97.433419,-0.809423,-43.369076
100.000000,16.663270,192.037990,-0.555442,-97.804145,-0.810675,-43.479583
100.100000,16.679960,192.708130,-0.555999,-98.145445,-0.811928,-43.576708
100.200000,16.696620,193.401660,-0.556554,-98.498657,-0.813179,-43.678835
100.300000,16.713230,194.123430,-0.557108,-98.866251,-0.814429,-43.787105
100.400000,16.729910,194.792860,-0.557664,-99.207189,-0.815685,-43.882944
100.500000,16.746620,195.474950,-0.558221,-99.554575,-0.816945,-43.981154
100.600000,16.763270,196.191760,-0.558776,-99.919643,-0.818202,-44.086978
100.700000,16.779870,196.879320,-0.559329,-100.269814,-0.819457,-44.185999
100.800000,16.796540,197.607330,-0.559885,-100.640587,-0.820718,-44.293465
100.900000,16.813260,198.330310,-0.560442,-101.008797,-0.821986,-44.399225
101.000000,16.829920,199.056840,-0.560997,-101.378816,-0.823250,-44.505571
101.100000,16.846630,199.799070,-0.561554,-101.756831,-0.824519,-44.614842
101.200000,16.863270,200.535680,-0.562109,-102.131983,-0.825785,-44.722676
101.300000,16.879980,201.269700,-0.562666,-102.505816,-0.827058,-44.829279
101.400000,16.896630,201.972850,-0.563221,-102.863928,-0.828328,-44.928804
101.500000,16.913260,202.713410,-0.563775,-103.241092,-0.829598,-45.036311
101.600000,16.929880,203.482930,-0.564329,-103.633005,-0.830869,-45.149860
101.700000,16.946560,204.265560,-0.564885,-104.031595,-0.832146,-45.265673
101.800000,16.963280,204.982180,-0.565443,-104.396567,-0.833427,-45.366294
101.900000,16.979940,205.744190,-0.565998,-104.784656,-0.834706,-45.476750
102.000000,16.996580,206.515580,-0.566553,-105.177521,-0.835985,-45.588916
102.100000,17.013220,207.242290,-0.567107,-105.547632,-0.837265,-45.690796
102.200000,17.029910,208.046600,-0.567664,-105.957263,-0.838551,-45.809175
102.300000,17.046620,208.851460,-0.568221,-106.367175,-0.839841,-45.927148
102.400000,17.063310,209.605010,-0.568777,-106.750955,-0.841130,-46.033467
102.500000,17.079940,210.367550,-0.569331,-107.139313,-0.842416,-46.141545
102.600000,17.096560,211.178160,-0.569885,-107.552154,-0.843703,-46.259759
102.700000,17.113250,211.982420,-0.570442,-107.961760,-0.844998,-46.375874
102.800000,17.129930,212.788990,-0.570998,-108.372543,-0.846293,-46.492074
102.900000,17.146560,213.578200,-0.571552,-108.774484,-0.847586,-46.604210
103.000000,17.163160,214.364560,-0.572105,-109.174974,-0.848878,-46.715389
103.100000,17.179910,215.196980,-0.572664,-109.598922,-0.850184,-46.835601
103.200000,17.196570,216.023770,-0.573219,-110.020003,-0.851484,-46.954447
103.300000,17.213210,216.807920,-0.573774,-110.419367,-0.852785,-47.063642
103.400000,17.229900,217.655330,-0.574330,-110.850949,-0.854091,-47.185924
103.500000,17.246600,218.455700,-0.574887,-111.258574,-0.855399,-47.297503
103.600000,17.263240,219.343220,-0.575441,-111.710585,-0.856705,-47.427697
103.700000,17.279880,220.166350,-0.575996,-112.129801,-0.858012,-47.543484
103.800000,17.296550,221.011000,-0.576552,-112.559978,-0.859324,-47.663335
103.900000,17.313220,221.838580,-0.577107,-112.981461,-0.860637,-47.779031
104.000000,17.329950,222.705640,-0.577665,-113.423051,-0.861956,-47.902524
104.100000,17.346610,223.506900,-0.578220,-113.831129,-0.863272,-48.011656
104.200000,17.363200,224.375760,-0.578773,-114.273636,-0.864584,-48.135103
104.300000,17.379890,225.254640,-0.579330,-114.721246,-0.865906,-48.259825
104.400000,17.396580,226.098390,-0.579886,-115.150964,-0.867229,-48.376532
104.500000,17.413300,226.971790,-0.580443,-115.595783,-0.868557,-48.498982
104.600000,17.429870,227.814710,-0.580996,-116.025079,-0.869874,-48.615011
104.700000,17.446540,228.712430,-0.581551,-116.482284,-0.871201,-48.741856
104.800000,17.463210,229.587190,-0.582107,-116.927796,-0.872530,-48.863307
104.900000,17.479950,230.477510,-0.582665,-117.381232,-0.873866,-48.987296
105.000000,17.496560,231.387160,-0.583219,-117.844513,-0.875194,-49.115393
105.100000,17.513240,232.246720,-0.583775,-118.282283,-0.876528,-49.232083
105.200000,17.529870,233.182340,-0.584329,-118.758791,-0.877861,-49.364585
105.300000,17.546600,234.071620,-0.584887,-119.211697,-0.879204,-49.486365
105.400000,17.563340,235.038700,-0.585445,-119.704227,-0.880549,-49.624026
105.500000,17.579890,235.923400,-0.585996,-120.154801,-0.881880,-49.744528
105.600000,17.596540,236.860960,-0.586551,-120.632296,-0.883222,-49.875262
105.700000,17.613250,237.809680,-0.587108,-121.115475,-0.884570,-50.007571
105.800000,17.629950,238.754150,-0.587665,-121.596490,-0.885919,-50.138489
105.900000,17.646600,239.675570,-0.588220,-122.065765,-0.887266,-50.264241
106.000000,17.663260,240.616090,-0.588775,-122.544768,-0.888616,-50.393432
