EF30_12_5T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763250,81.696160,-0.392108,-41.607513,-0.497759,-25.292860
70.700000,11.779880,81.896310,-0.392663,-41.709448,-0.498671,-25.331705
70.800000,11.796570,82.100980,-0.393219,-41.813686,-0.499587,-25.371750
70.900000,11.813220,82.293530,-0.393774,-41.911751,-0.500502,-25.407993
71.000000,11.829870,82.524830,-0.394329,-42.029551,-0.501418,-25.456080
71.100000,11.846530,82.685550,-0.394884,-42.111405,-0.502336,-25.482271
71.200000,11.863220,82.918440,-0.395441,-42.230015,-0.503255,-25.530550
71.300000,11.879920,83.091960,-0.395997,-42.318388,-0.504177,-25.560419
71.400000,11.896620,83.294240,-0.396554,-42.421408,-0.505099,-25.599029
71.500000,11.913250,83.571450,-0.397108,-42.562590,-0.506018,-25.660631
71.600000,11.929920,83.728690,-0.397664,-42.642672,-0.506940,-25.685216
71.700000,11.946630,83.947730,-0.398221,-42.754228,-0.507865,-25.728596
71.800000,11.963290,84.171340,-0.398776,-42.868111,-0.508788,-25.773323
71.900000,11.979910,84.385280,-0.399330,-42.977070,-0.509710,-25.815022
72.000000,11.996540,84.549400,-0.399885,-43.060656,-0.510633,-25.841360
72.100000,12.013220,84.827060,-0.400441,-43.202067,-0.511560,-25.902202
72.200000,12.029910,85.013400,-0.400997,-43.296969,-0.512489,-25.935014
72.300000,12.046590,85.246110,-0.401553,-43.415487,-0.513417,-25.981868
72.400000,12.063240,85.468000,-0.402108,-43.528495,-0.514345,-26.025339
72.500000,12.079960,85.671470,-0.402665,-43.632121,-0.515278,-26.062979
72.600000,12.096570,85.816310,-0.403219,-43.705888,-0.516205,-26.082843
72.700000,12.113290,86.084180,-0.403776,-43.842313,-0.517139,-26.139825
72.800000,12.129930,86.288740,-0.404331,-43.946494,-0.518070,-26.177564
72.900000,12.146530,86.519010,-0.404884,-44.063770,-0.518999,-26.223040
73.000000,12.163230,86.774650,-0.405441,-44.193966,-0.519935,-26.275920
73.100000,12.179920,86.959600,-0.405997,-44.288161,-0.520871,-26.307286
73.200000,12.196580,87.189720,-0.406553,-44.405360,-0.521807,-26.352242
73.300000,12.213170,87.373120,-0.407106,-44.498765,-0.522739,-26.383065
73.400000,12.229930,87.630400,-0.407664,-44.629796,-0.523682,-26.435820
73.500000,12.246560,87.852490,-0.408219,-44.742906,-0.524618,-26.478016
73.600000,12.263270,88.024150,-0.408776,-44.830331,-0.525560,-26.504783
73.700000,12.279910,88.308190,-0.409330,-44.974992,-0.526498,-26.565363
73.800000,12.296620,88.536800,-0.409887,-45.091422,-0.527442,-26.609019
73.900000,12.313250,88.782180,-0.410442,-45.216393,-0.528382,-26.657701
74.000000,12.329950,89.006790,-0.410998,-45.330786,-0.529326,-26.699908
74.100000,12.346610,89.209580,-0.411554,-45.434066,-0.530270,-26.735510
74.200000,12.363220,89.422630,-0.412107,-45.542571,-0.531211,-26.774144
74.300000,12.379940,89.678930,-0.412665,-45.673104,-0.532159,-26.825428
74.400000,12.396640,89.914150,-0.413221,-45.792901,-0.533108,-26.870297
74.500000,12.413280,90.111940,-0.413776,-45.893634,-0.534053,-26.903950
74.600000,12.429860,90.359720,-0.414329,-46.019828,-0.534997,-26.952494
74.700000,12.446570,90.563730,-0.414886,-46.123729,-0.535948,-26.987655
74.800000,12.463240,90.822990,-0.415441,-46.255769,-0.536898,-27.039211
74.900000,12.479930,91.061890,-0.415998,-46.377440,-0.537850,-27.084533
75.000000,12.496580,91.263530,-0.416553,-46.480134,-0.538801,-27.118710
75.100000,12.513230,91.513240,-0.417108,-46.607310,-0.539753,-27.167044
75.200000,12.529920,91.767300,-0.417664,-46.736702,-0.540708,-27.216464
75.300000,12.546600,92.011050,-0.418220,-46.860843,-0.541663,-27.262701
75.400000,12.563260,92.190510,-0.418775,-46.952241,-0.542618,-27.289801
75.500000,12.579860,92.455060,-0.419329,-47.086975,-0.543570,-27.342057
75.600000,12.596530,92.711130,-0.419884,-47.217391,-0.544528,-27.391548
75.700000,12.613240,92.985190,-0.420441,-47.356968,-0.545488,-27.446141
75.800000,12.629930,93.163180,-0.420998,-47.447618,-0.546449,-27.472282
75.900000,12.646550,93.486190,-0.421552,-47.612126,-0.547406,-27.541155
76.000000,12.663270,93.653040,-0.422109,-47.697102,-0.548370,-27.563726
76.100000,12.679940,93.906710,-0.422665,-47.826295,-0.549332,-27.611810
76.200000,12.696640,94.176640,-0.423221,-47.963769,-0.550297,-27.664479
76.300000,12.713220,94.428910,-0.423774,-48.092249,-0.551255,-27.712004
76.400000,12.729880,94.656180,-0.424329,-48.207997,-0.552220,-27.751930
76.500000,12.746580,94.926930,-0.424886,-48.345888,-0.553187,-27.804397
76.600000,12.763280,95.146790,-0.425443,-48.457862,-0.554155,-27.841820
76.700000,12.779950,95.391140,-0.425998,-48.582309,-0.555123,-27.886326
76.800000,12.796550,95.652440,-0.426552,-48.715388,-0.556087,-27.935758
76.900000,12.813230,95.883860,-0.427108,-48.833249,-0.557057,-27.976194
77.000000,12.829900,96.142760,-0.427663,-48.965106,-0.558028,-28.024525
77.100000,12.846590,96.363150,-0.428220,-49.077349,-0.559000,-28.061463
77.200000,12.863190,96.669490,-0.428773,-49.233367,-0.559969,-28.123429
77.300000,12.879880,96.904070,-0.429329,-49.352838,-0.560943,-28.164217
77.400000,12.896570,97.152740,-0.429886,-49.479484,-0.561918,-28.208963
77.500000,12.913230,97.419530,-0.430441,-49.615359,-0.562893,-28.258874
77.600000,12.929880,97.677970,-0.430996,-49.746982,-0.563868,-28.306232
77.700000,12.946550,97.915940,-0.431552,-49.868179,-0.564845,-28.347483
77.800000,12.963260,98.232210,-0.432109,-50.029254,-0.565825,-28.411180
77.900000,12.979940,98.461020,-0.432665,-50.145786,-0.566805,-28.449476
78.000000,12.996620,98.741700,-0.433221,-50.288735,-0.567785,-28.502616
78.100000,13.013250,98.979990,-0.433775,-50.410095,-0.568764,-28.543456
78.200000,13.029940,99.248760,-0.434331,-50.546978,-0.569747,-28.592842
78.300000,13.046650,99.548940,-0.434888,-50.699859,-0.570732,-28.651082
78.400000,13.063310,99.772600,-0.435444,-50.813768,-0.571715,-28.687235
78.500000,13.079930,100.004860,-0.435998,-50.932057,-0.572697,-28.725799
78.600000,13.096540,100.316400,-0.436551,-51.090723,-0.573679,-28.787000
78.700000,13.113280,100.583890,-0.437109,-51.226955,-0.574670,-28.835175
78.800000,13.129920,100.840090,-0.437664,-51.357436,-0.575656,-28.880135
78.900000,13.146540,101.097410,-0.438218,-51.488488,-0.576641,-28.925306
79.000000,13.163200,101.372360,-0.438773,-51.628519,-0.577630,-28.975302
79.100000,13.179860,101.651410,-0.439329,-51.770638,-0.578620,-29.026313
79.200000,13.196560,101.932720,-0.439885,-51.913908,-0.579614,-29.077741
79.300000,13.213250,102.206210,-0.440442,-52.053195,-0.580607,-29.126799
79.400000,13.229940,102.502150,-0.440998,-52.203916,-0.581602,-29.182094
79.500000,13.246610,102.791190,-0.441554,-52.351123,-0.582597,-29.235293
79.600000,13.263300,103.066750,-0.442110,-52.491465,-0.583593,-29.284463
79.700000,13.280000,103.362570,-0.442667,-52.642125,-0.584592,-29.339211
79.800000,13.296580,103.599040,-0.443219,-52.762558,-0.585584,-29.377172
79.900000,13.313210,103.889770,-0.443774,-52.910625,-0.586580,-29.430283
80.000000,13.329930,104.177860,-0.444331,-53.057348,-0.587582,-29.482324
80.100000,13.346630,104.452060,-0.444888,-53.196997,-0.588585,-29.530309
80.200000,13.363230,104.720020,-0.445441,-53.333468,-0.589582,-29.576555
80.300000,13.379890,105.038100,-0.445996,-53.495465,-0.590584,-29.636684
80.400000,13.396580,105.296750,-0.446553,-53.627194,-0.591589,-29.679828
80.500000,13.413250,105.590810,-0.447108,-53.776958,-0.592593,-29.732832
80.600000,13.429920,105.867290,-0.447664,-53.917768,-0.593599,-29.780724
80.700000,13.446590,106.189910,-0.448220,-54.082077,-0.594605,-29.841427
80.800000,13.463270,106.469300,-0.448776,-54.224369,-0.595613,-29.889792
80.900000,13.479940,106.749690,-0.449331,-54.367171,-0.596622,-29.938297
81.000000,13.496620,107.027770,-0.449887,-54.508796,-0.597632,-29.985979
81.100000,13.513220,107.366480,-0.450441,-54.681299,-0.598639,-30.050618
81.200000,13.529880,107.595420,-0.450996,-54.797897,-0.599650,-30.084265
81.300000,13.546580,107.938070,-0.451553,-54.972408,-0.600664,-30.149470
81.400000,13.563280,108.235190,-0.452109,-55.123730,-0.601680,-30.201777
81.500000,13.579920,108.507950,-0.452664,-55.262645,-0.602692,-30.247235
81.600000,13.596590,108.816130,-0.453220,-55.419600,-0.603708,-30.302347
81.700000,13.613260,109.140820,-0.453775,-55.584963,-0.604725,-30.361878
81.800000,13.629960,109.385260,-0.454332,-55.709455,-0.605745,-30.398867
81.900000,13.646620,109.720160,-0.454887,-55.880019,-0.606763,-30.460906
82.000000,13.663230,110.031820,-0.455441,-56.038746,-0.607779,-30.516403
82.100000,13.679880,110.337430,-0.455996,-56.194392,-0.608799,-30.569974
82.200000,13.696550,110.652960,-0.456552,-56.355090,-0.609821,-30.626080
82.300000,13.713260,110.950230,-0.457109,-56.506488,-0.610846,-30.676883
82.400000,13.729890,111.285950,-0.457663,-56.677469,-0.611868,-30.738288
82.500000,13.746540,111.565120,-0.458218,-56.819649,-0.612892,-30.783863
82.600000,13.763200,111.887630,-0.458773,-56.983902,-0.613917,-30.841207
82.700000,13.779900,112.232980,-0.459330,-57.159787,-0.614946,-30.904582
82.800000,13.796520,112.516980,-0.459884,-57.304427,-0.615971,-30.951038
82.900000,13.813220,112.836000,-0.460441,-57.466903,-0.617003,-31.006804
83.000000,13.829960,113.145170,-0.460999,-57.624362,-0.618037,-31.059608
83.100000,13.846640,113.469990,-0.461555,-57.789791,-0.619069,-31.116643
83.200000,13.863260,113.815560,-0.462109,-57.965789,-0.620099,-31.179295
83.300000,13.879900,114.096320,-0.462663,-58.108779,-0.621130,-31.223977
83.400000,13.896590,114.403140,-0.463220,-58.265041,-0.622166,-31.275528
83.500000,13.913240,114.780780,-0.463775,-58.457371,-0.623201,-31.346323
83.600000,13.929960,115.035620,-0.464332,-58.587160,-0.624241,-31.383267
83.700000,13.946580,115.396270,-0.464886,-58.770838,-0.625275,-31.449098
83.800000,13.963170,115.728410,-0.465439,-58.939995,-0.626309,-31.507023
83.900000,13.979910,116.042000,-0.465997,-59.099705,-0.627354,-31.559420
84.000000,13.996610,116.410930,-0.466554,-59.287600,-0.628397,-31.626753
84.100000,14.013250,116.725700,-0.467108,-59.447911,-0.629437,-31.679296
84.200000,14.029890,117.053850,-0.467663,-59.615036,-0.630479,-31.735290
84.300000,14.046570,117.379780,-0.468219,-59.781031,-0.631524,-31.790416
84.400000,14.063250,117.725900,-0.468775,-59.957309,-0.632570,-31.850821
84.500000,14.079950,118.064920,-0.469332,-60.129970,-0.633618,-31.909071
84.600000,14.096570,118.423150,-0.469886,-60.312415,-0.634663,-31.972476
84.700000,14.113250,118.708950,-0.470442,-60.457972,-0.635712,-32.016023
84.800000,14.129900,119.115390,-0.470997,-60.664970,-0.636761,-32.091971
84.900000,14.146630,119.422140,-0.471554,-60.821196,-0.637815,-32.140698
85.000000,14.163270,119.785900,-0.472109,-61.006458,-0.638865,-32.204760
85.100000,14.179930,120.145380,-0.472664,-61.189540,-0.639918,-32.267427
85.200000,14.196640,120.492100,-0.473221,-61.366123,-0.640975,-32.326364
85.300000,14.213330,120.787610,-0.473778,-61.516625,-0.642031,-32.371422
85.400000,14.229940,121.199180,-0.474331,-61.726236,-0.643084,-32.447548
85.500000,14.246520,121.524720,-0.474884,-61.892032,-0.644136,-32.500496
85.600000,14.263260,121.888470,-0.475442,-62.077288,-0.645199,-32.563138
85.700000,14.279920,122.238090,-0.475997,-62.255348,-0.646259,-32.621968
85.800000,14.296590,122.607520,-0.476553,-62.443497,-0.647319,-32.685861
85.900000,14.313210,122.977770,-0.477107,-62.632064,-0.648378,-32.749868
86.000000,14.329870,123.287090,-0.477662,-62.789599,-0.649441,-32.797373
86.100000,14.346550,123.648150,-0.478218,-62.973486,-0.650506,-32.858410
86.200000,14.363270,124.016910,-0.478776,-63.161294,-0.651575,-32.921203
86.300000,14.379940,124.383510,-0.479331,-63.348001,-0.652641,-32.983319
86.400000,14.396590,124.735790,-0.479886,-63.527416,-0.653708,-33.041477
86.500000,14.413300,125.108990,-0.480443,-63.717485,-0.654779,-33.104844
86.600000,14.429990,125.519150,-0.481000,-63.926378,-0.655851,-33.177812
86.700000,14.446630,125.829570,-0.481554,-64.084474,-0.656920,-33.224318
86.800000,14.463200,126.235850,-0.482107,-64.291390,-0.657986,-33.296083
86.900000,14.479890,126.599380,-0.482663,-64.476535,-0.659061,-33.356097
87.000000,14.496560,126.989380,-0.483219,-64.675160,-0.660135,-33.422915
87.100000,14.513220,127.325230,-0.483774,-64.846207,-0.661211,-33.475298
87.200000,14.529870,127.741840,-0.484329,-65.058385,-0.662286,-33.548722
87.300000,14.546530,128.102750,-0.484884,-65.242195,-0.663364,-33.607277
87.400000,14.563190,128.503650,-0.485440,-65.446372,-0.664442,-33.676107
87.500000,14.579880,128.873290,-0.485996,-65.634628,-0.665524,-33.736461
87.600000,14.596540,129.238750,-0.486551,-65.820755,-0.666605,-33.795579
87.700000,14.613220,129.663280,-0.487107,-66.036966,-0.667689,-33.869876
87.800000,14.629910,130.061710,-0.487664,-66.239885,-0.668774,-33.937100
87.900000,14.646620,130.482040,-0.488221,-66.453957,-0.669862,-34.009762
88.000000,14.663290,130.862120,-0.488776,-66.647530,-0.670948,-34.071795
88.100000,14.679880,131.256550,-0.489329,-66.848412,-0.672030,-34.137523
88.200000,14.696570,131.633960,-0.489886,-67.040625,-0.673120,-34.198384
88.300000,14.713290,132.030140,-0.490443,-67.242398,-0.674214,-34.263835
88.400000,14.729960,132.446590,-0.490999,-67.454494,-0.675305,-34.334428
88.500000,14.746580,132.857280,-0.491553,-67.663657,-0.676394,-34.403406
88.600000,14.763240,133.235490,-0.492108,-67.856278,-0.677486,-34.463661
88.700000,14.779960,133.635130,-0.492665,-68.059813,-0.678584,-34.529102
88.800000,14.796620,134.102570,-0.493221,-68.297878,-0.679680,-34.611953
88.900000,14.813300,134.448290,-0.493777,-68.473952,-0.680777,-34.663112
89.000000,14.829910,134.888240,-0.494330,-68.698017,-0.681872,-34.738503
89.100000,14.846550,135.307920,-0.494885,-68.911758,-0.682969,-34.808363
89.200000,14.863240,135.699680,-0.495441,-69.111280,-0.684071,-34.870695
89.300000,14.879940,136.125170,-0.495998,-69.327980,-0.685175,-34.941440
89.400000,14.896550,136.548740,-0.496552,-69.543702,-0.686274,-35.011661
89.500000,14.913210,136.957150,-0.497107,-69.751704,-0.687378,-35.077644
89.600000,14.929920,137.352250,-0.497664,-69.952927,-0.688486,-35.139873
89.700000,14.946600,137.814870,-0.498220,-70.188537,-0.689594,-35.219204
89.800000,14.963230,138.244810,-0.498774,-70.407504,-0.690699,-35.290048
89.900000,14.979920,138.698590,-0.499331,-70.638612,-0.691809,-35.366587
90.000000,14.996650,139.128390,-0.499888,-70.857507,-0.692924,-35.436666
90.100000,15.013290,139.585390,-0.500443,-71.090255,-0.694034,-35.513635
90.200000,15.029950,139.956040,-0.500998,-71.279026,-0.695146,-35.568353
90.300000,15.046520,140.402100,-0.501551,-71.506202,-0.696253,-35.642219
90.400000,15.063210,140.811280,-0.502107,-71.714596,-0.697370,-35.706195
90.500000,15.079940,141.297070,-0.502665,-71.962007,-0.698491,-35.789249
90.600000,15.096610,141.700000,-0.503220,-72.167217,-0.699609,-35.851206
90.700000,15.113230,142.188950,-0.503774,-72.416238,-0.700724,-35.934796
90.800000,15.129860,142.611190,-0.504329,-72.631283,-0.701842,-36.001245
90.900000,15.146560,143.056240,-0.504885,-72.857945,-0.702966,-36.073037
91.000000,15.163250,143.525600,-0.505442,-73.096988,-0.704090,-36.150724
91.100000,15.179860,143.992550,-0.505995,-73.334804,-0.705210,-36.227735
91.200000,15.196530,144.411670,-0.506551,-73.548260,-0.706336,-36.292315
91.300000,15.213270,144.906480,-0.507109,-73.800264,-0.707467,-36.375486
91.400000,15.229970,145.336040,-0.507666,-74.019037,-0.708597,-36.442113
91.500000,15.246630,145.798430,-0.508221,-74.254531,-0.709726,-36.516819
91.600000,15.263250,146.277400,-0.508775,-74.498468,-0.710853,-36.595510
91.700000,15.279910,146.707290,-0.509330,-74.717409,-0.711984,-36.661566
91.800000,15.296600,147.169390,-0.509887,-74.952755,-0.713119,-36.735345
91.900000,15.313270,147.630450,-0.510442,-75.187571,-0.714253,-36.808652
92.000000,15.329900,148.123960,-0.510997,-75.438913,-0.715386,-36.889880
92.100000,15.346560,148.608290,-0.511552,-75.685581,-0.716522,-36.968470
92.200000,15.363270,149.071170,-0.512109,-75.921323,-0.717663,-37.041330
92.300000,15.379980,149.584010,-0.512666,-76.182511,-0.718806,-37.126328
92.400000,15.396580,150.040760,-0.513219,-76.415132,-0.719942,-37.197409
92.500000,15.413200,150.535580,-0.513773,-76.667141,-0.721080,-37.277609
92.600000,15.429890,151.008350,-0.514330,-76.907921,-0.722225,-37.351896
92.700000,15.446600,151.508990,-0.514887,-77.162895,-0.723373,-37.432749
92.800000,15.463250,152.035550,-0.515442,-77.431070,-0.724517,-37.519870
92.900000,15.479910,152.498020,-0.515997,-77.666604,-0.725664,-37.590869
93.000000,15.496580,152.983890,-0.516553,-77.914055,-0.726813,-37.667342
93.100000,15.513280,153.492450,-0.517109,-78.173063,-0.727965,-37.749042
93.200000,15.530010,153.997240,-0.517667,-78.430150,-0.729121,-37.829450
93.300000,15.546580,154.504300,-0.518219,-78.688394,-0.730266,-37.910547
93.400000,15.563260,155.008850,-0.518775,-78.945359,-0.731421,-37.990454
93.500000,15.579930,155.499190,-0.519331,-79.195087,-0.732576,-38.066623
93.600000,15.596660,156.062070,-0.519889,-79.481760,-0.733737,-38.160094
93.700000,15.613230,156.520970,-0.520441,-79.715475,-0.734888,-38.228274
93.800000,15.629860,157.003080,-0.520995,-79.961012,-0.736045,-38.301698
93.900000,15.646560,157.585980,-0.521552,-80.257881,-0.737208,-38.399222
94.000000,15.663200,158.062670,-0.522107,-80.500657,-0.738368,-38.470727
94.100000,15.679900,158.557370,-0.522663,-80.752605,-0.739533,-38.546180
94.200000,15.696580,159.077040,-0.523219,-81.017271,-0.740699,-38.627469
94.300000,15.713270,159.604170,-0.523776,-81.285736,-0.741866,-38.710246
94.400000,15.729920,160.178880,-0.524331,-81.578434,-0.743032,-38.804359
94.500000,15.746590,160.702730,-0.524886,-81.845228,-0.744201,-38.885787
94.600000,15.763200,161.245250,-0.525440,-82.121531,-0.745367,-38.971594
94.700000,15.779880,161.740370,-0.525996,-82.373694,-0.746540,-39.045460
94.800000,15.796600,162.272830,-0.526553,-82.644874,-0.747716,-39.127940
94.900000,15.813290,162.833480,-0.527110,-82.930410,-0.748892,-39.216989
95.000000,15.829930,163.384690,-0.527664,-83.211139,-0.750065,-39.303589
95.100000,15.846560,163.904210,-0.528219,-83.475729,-0.751240,-39.382291
95.200000,15.863270,164.484910,-0.528776,-83.771477,-0.752421,-39.475158
95.300000,15.879980,165.020690,-0.529333,-84.044347,-0.753604,-39.556929
95.400000,15.896620,165.586170,-0.529887,-84.332344,-0.754783,-39.645703
95.500000,15.913190,166.139910,-0.530440,-84.614361,-0.755958,-39.731548
95.600000,15.929860,166.701250,-0.530995,-84.900249,-0.757143,-39.818613
95.700000,15.946580,167.282760,-0.531553,-85.196410,-0.758332,-39.910031
95.800000,15.963270,167.863400,-0.532109,-85.492128,-0.759520,-40.000997
95.900000,15.979910,168.399810,-0.532664,-85.765319,-0.760706,-40.081250
96.000000,15.996520,168.966510,-0.533217,-86.053937,-0.761892,-40.168486
96.100000,16.013220,169.568470,-0.533774,-86.360513,-0.763085,-40.263516
96.200000,16.029940,170.151370,-0.534331,-86.657381,-0.764281,-40.353627
96.300000,16.046580,170.711690,-0.534886,-86.942750,-0.765473,-40.438290
96.400000,16.063210,171.305310,-0.535440,-87.245078,-0.766665,-40.530544
96.500000,16.079930,171.881130,-0.535998,-87.538341,-0.767866,-40.617994
96.600000,16.096590,172.496230,-0.536553,-87.851609,-0.769063,-40.714564
96.700000,16.113290,173.072370,-0.537110,-88.145034,-0.770265,-40.801484
96.800000,16.129920,173.678420,-0.537664,-88.453693,-0.771463,-40.895327
96.900000,16.146630,174.245570,-0.538221,-88.742540,-0.772669,-40.979441
97.000000,16.163300,174.843110,-0.538777,-89.046865,-0.773873,-41.070492
97.100000,16.180000,175.461810,-0.539333,-89.361966,-0.775081,-41.166079
97.200000,16.196540,176.091580,-0.539885,-89.682705,-0.776278,-41.264388
97.300000,16.213180,176.669400,-0.540439,-89.976987,-0.777484,-41.349884
97.400000,16.229900,177.299610,-0.540997,-90.297950,-0.778698,-41.447060
97.500000,16.246560,177.920760,-0.541552,-90.614299,-0.779908,-41.541944
97.600000,16.263280,178.516450,-0.542109,-90.917681,-0.781125,-41.630358
97.700000,16.279870,179.145890,-0.542662,-91.238253,-0.782333,-41.726690
97.800000,16.296550,179.758350,-0.543218,-91.550176,-0.783550,-41.818442
97.900000,16.313260,180.388730,-0.543775,-91.871226,-0.784770,-41.913919
98.000000,16.329940,181.045030,-0.544331,-92.205477,-0.785989,-42.015147
98.100000,16.346540,181.695720,-0.544885,-92.536870,-0.787204,-42.114949
98.200000,16.363270,182.287840,-0.545442,-92.838435,-0.788430,-42.200422
98.300000,16.379930,182.963200,-0.545998,-93.182393,-0.789653,-42.305024
98.400000,16.396630,183.584820,-0.546554,-93.498981,-0.790880,-42.396708
98.500000,16.413270,184.248170,-0.547109,-93.836822,-0.792104,-42.497852
98.600000,16.429870,184.934770,-0.547662,-94.186505,-0.793326,-42.604104
98.700000,16.446600,185.555940,-0.548220,-94.502864,-0.794560,-42.694504
98.800000,16.463280,186.209180,-0.548776,-94.835557,-0.795791,-42.792079
98.900000,16.479980,186.872180,-0.549333,-95.173220,-0.797026,-42.891461
99.000000,16.496560,187.540850,-0.549885,-95.513771,-0.798253,-42.992149
99.100000,16.513240,188.192930,-0.550441,-95.845872,-0.799489,-43.088343
99.200000,16.529930,188.893280,-0.550998,-96.202558,-0.800727,-43.195173
99.300000,16.546550,189.545210,-0.551552,-96.534583,-0.801962,-43.290773
99.400000,16.563150,190.209590,-0.552105,-96.872949,-0.803196,-43.388909
99.500000,16.579890,190.909260,-0.552663,-97.229288,-0.804443,-43.494258
99.600000,16.596580,191.601290,-0.553219,-97.581736,-0.805687,-43.597633
99.700000,16.613270,192.297710,-0.553776,-97.936419,-0.806933,-43.701613
99.800000,16.629920,193.026790,-0.554331,-98.307737,-0.808178,-43.812744
99.900000,16.646540,193.701810,-0.554885,-98.651522,-0.809422,-43.911305
100.000000,16.663260,194.387370,-0.555442,-99.000675,-0.810675,-44.011542
100.100000,16.679950,195.116100,-0.555998,-99.371814,-0.811927,-44.121251
100.200000,16.696630,195.864550,-0.556554,-99.752996,-0.813180,-44.235034
100.300000,16.713240,196.522460,-0.557108,-100.088067,-0.814429,-44.328204
100.400000,16.729930,197.223110,-0.557664,-100.444905,-0.815686,-44.430364
100.500000,16.746630,197.930830,-0.558221,-100.805344,-0.816946,-44.533684
100.600000,16.763290,198.672820,-0.558776,-101.183236,-0.818203,-44.644439
100.700000,16.779870,199.382810,-0.559329,-101.544831,-0.819457,-44.747862
100.800000,16.796550,200.120700,-0.559885,-101.920636,-0.820719,-44.856801
100.900000,16.813270,200.831970,-0.560442,-102.282882,-0.821986,-44.959225
101.000000,16.829930,201.585010,-0.560998,-102.666403,-0.823251,-45.070790
101.100000,16.846630,202.346050,-0.561554,-103.053997,-0.824519,-45.183578
101.200000,16.863250,203.100480,-0.562108,-103.438225,-0.825784,-45.294737
101.300000,16.879970,203.796310,-0.562666,-103.792608,-0.827057,-45.392071
101.400000,16.896630,204.570140,-0.563221,-104.186717,-0.828328,-45.506570
101.500000,16.913280,205.344830,-0.563776,-104.581263,-0.829599,-45.620857
101.600000,16.929880,206.082610,-0.564329,-104.957011,-0.830869,-45.726691
101.700000,16.946570,206.807160,-0.564886,-105.326022,-0.832146,-45.828862
101.800000,16.963290,207.582170,-0.565443,-105.720731,-0.833428,-45.941684
101.900000,16.979950,208.364650,-0.565998,-106.119245,-0.834707,-46.055929
102.000000,16.996580,209.171010,-0.566553,-106.529921,-0.835985,-46.175110
102.100000,17.013220,209.927430,-0.567107,-106.915162,-0.837265,-46.282790
102.200000,17.029920,210.747330,-0.567664,-107.332734,-0.838552,-46.403805
102.300000,17.046610,211.502850,-0.568220,-107.717517,-0.839840,-46.510234
102.400000,17.063300,212.277190,-0.568777,-108.111885,-0.841129,-46.620367
102.500000,17.079940,213.103000,-0.569331,-108.532467,-0.842416,-46.741533
102.600000,17.096570,213.879100,-0.569886,-108.927731,-0.843704,-46.851378
102.700000,17.113250,214.674420,-0.570442,-109.332784,-0.844998,-46.964809
102.800000,17.129940,215.487440,-0.570998,-109.746852,-0.846294,-47.081619
102.900000,17.146570,216.288670,-0.571552,-110.154915,-0.847587,-47.195616
103.000000,17.163180,217.121690,-0.572106,-110.579169,-0.848880,-47.316163
103.100000,17.179910,217.973940,-0.572664,-111.013216,-0.850184,-47.439981
103.200000,17.196560,218.788850,-0.573219,-111.428246,-0.851483,-47.555496
103.300000,17.213210,219.614560,-0.573774,-111.848777,-0.852785,-47.672894
103.400000,17.229900,220.432600,-0.574330,-112.265401,-0.854091,-47.788013
103.500000,17.246600,221.310670,-0.574887,-112.712599,-0.855399,-47.915629
103.600000,17.263240,222.101550,-0.575441,-113.115391,-0.856705,-48.024119
103.700000,17.279870,222.984220,-0.575996,-113.564931,-0.858012,-48.152023
103.800000,17.296540,223.785340,-0.576551,-113.972938,-0.859323,-48.261689
103.900000,17.313220,224.688570,-0.577107,-114.432949,-0.860637,-48.392855
104.000000,17.329960,225.559270,-0.577665,-114.876393,-0.861957,-48.516283
104.100000,17.346600,226.383710,-0.578220,-115.296277,-0.863271,-48.629664
104.200000,17.363180,227.268110,-0.578773,-115.746698,-0.864583,-48.755673
104.300000,17.379890,228.155140,-0.579330,-116.198459,-0.865906,-48.881244
104.400000,17.396570,229.008760,-0.579886,-116.633204,-0.867228,-48.999281
104.500000,17.413300,229.919420,-0.580443,-117.096999,-0.868557,-49.128827
104.600000,17.429870,230.830140,-0.580996,-117.560825,-0.869874,-49.258495
104.700000,17.446550,231.693120,-0.581552,-118.000337,-0.871202,-49.377044
104.800000,17.463200,232.581510,-0.582107,-118.452790,-0.872529,-49.500631
104.900000,17.479950,233.514660,-0.582665,-118.928040,-0.873866,-49.632833
105.000000,17.496550,234.387130,-0.583218,-119.372385,-0.875193,-49.752222
105.100000,17.513220,235.308940,-0.583774,-119.841859,-0.876527,-49.881298
105.200000,17.529870,236.230220,-0.584329,-120.311063,-0.877861,-50.009820
105.300000,17.546600,237.127040,-0.584887,-120.767810,-0.879204,-50.132328
105.400000,17.563340,238.080320,-0.585445,-121.253311,-0.880549,-50.266207
105.500000,17.579890,238.974350,-0.585996,-121.708637,-0.881880,-50.387822
105.600000,17.596530,239.951640,-0.586551,-122.206367,-0.883221,-50.526100
105.700000,17.613250,240.859920,-0.587108,-122.668950,-0.884570,-50.648987
105.800000,17.629950,241.850860,-0.587665,-123.173632,-0.885919,-50.788799
105.900000,17.646590,242.737550,-0.588220,-123.625219,-0.887265,-50.906434
106.000000,17.663250,243.705660,-0.588775,-124.118273,-0.888615,-51.040537
