EF30_12_5T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763240,82.729730,-0.392108,-42.133906,-0.497758,-25.612864
70.700000,11.779870,82.950000,-0.392662,-42.246088,-0.498670,-25.657641
70.800000,11.796570,83.141400,-0.393219,-42.343567,-0.499587,-25.693272
70.900000,11.813210,83.353650,-0.393774,-42.451665,-0.500502,-25.735317
71.000000,11.829860,83.586250,-0.394329,-42.570128,-0.501418,-25.783506
71.100000,11.846520,83.794430,-0.394884,-42.676153,-0.502335,-25.824023
71.200000,11.863220,84.036310,-0.395441,-42.799341,-0.503255,-25.874741
71.300000,11.879910,84.217360,-0.395997,-42.891549,-0.504176,-25.906624
71.400000,11.896610,84.427190,-0.396554,-42.998415,-0.505098,-25.947236
71.500000,11.913230,84.630150,-0.397108,-43.101781,-0.506017,-25.985734
71.600000,11.929920,84.854140,-0.397664,-43.215859,-0.506940,-26.030467
71.700000,11.946620,85.064290,-0.398221,-43.322887,-0.507864,-26.070818
71.800000,11.963290,85.270900,-0.398776,-43.428113,-0.508788,-26.110009
71.900000,11.979910,85.490150,-0.399330,-43.539776,-0.509710,-26.153023
72.000000,11.996530,85.725440,-0.399884,-43.659608,-0.510633,-26.200815
72.100000,12.013220,85.946890,-0.400441,-43.772392,-0.511560,-26.244146
72.200000,12.029920,86.155850,-0.400997,-43.878814,-0.512489,-26.283527
72.300000,12.046590,86.365620,-0.401553,-43.985649,-0.513417,-26.323080
72.400000,12.063240,86.617300,-0.402108,-44.113829,-0.514345,-26.375305
72.500000,12.079950,86.785150,-0.402665,-44.199314,-0.515277,-26.401797
72.600000,12.096580,87.002750,-0.403219,-44.310137,-0.516206,-26.443433
72.700000,12.113300,87.247530,-0.403777,-44.434802,-0.517140,-26.493066
72.800000,12.129930,87.451140,-0.404331,-44.538500,-0.518070,-26.530204
72.900000,12.146530,87.708860,-0.404884,-44.669756,-0.518999,-26.583671
73.000000,12.163230,87.912280,-0.405441,-44.773357,-0.519935,-26.620402
73.100000,12.179920,88.138630,-0.405997,-44.888636,-0.520871,-26.663969
73.200000,12.196580,88.361480,-0.406553,-45.002132,-0.521807,-26.706395
73.300000,12.213190,88.566800,-0.407106,-45.106701,-0.522740,-26.743477
73.400000,12.229930,88.793880,-0.407664,-45.222352,-0.523682,-26.786812
73.500000,12.246580,89.056470,-0.408219,-45.356088,-0.524619,-26.840856
73.600000,12.263270,89.269350,-0.408776,-45.464507,-0.525560,-26.879723
73.700000,12.279890,89.509120,-0.409330,-45.586620,-0.526497,-26.926664
73.800000,12.296600,89.727290,-0.409887,-45.697734,-0.527441,-26.966842
73.900000,12.313240,89.934300,-0.410441,-45.803163,-0.528381,-27.003652
74.000000,12.329940,90.185530,-0.410998,-45.931113,-0.529326,-27.053518
74.100000,12.346610,90.408810,-0.411554,-46.044829,-0.530270,-27.094911
74.200000,12.363230,90.630270,-0.412108,-46.157617,-0.531211,-27.135709
74.300000,12.379950,90.878550,-0.412665,-46.284065,-0.532160,-27.184252
74.400000,12.396640,91.101680,-0.413221,-46.397705,-0.533108,-27.225183
74.500000,12.413260,91.325550,-0.413775,-46.511721,-0.534052,-27.266318
74.600000,12.429850,91.612960,-0.414328,-46.658097,-0.534996,-27.326326
74.700000,12.446580,91.834080,-0.414886,-46.770713,-0.535949,-27.366199
74.800000,12.463250,92.108430,-0.415442,-46.910438,-0.536899,-27.421888
74.900000,12.479930,92.301660,-0.415998,-47.008849,-0.537850,-27.453278
75.000000,12.496590,92.560410,-0.416553,-47.140630,-0.538802,-27.504059
75.100000,12.513240,92.784760,-0.417108,-47.254890,-0.539753,-27.544497
75.200000,12.529920,93.029370,-0.417664,-47.379469,-0.540708,-27.590771
75.300000,12.546590,93.261480,-0.418220,-47.497682,-0.541662,-27.633217
75.400000,12.563250,93.505320,-0.418775,-47.621868,-0.542617,-27.679020
75.500000,12.579840,93.773020,-0.419328,-47.758207,-0.543569,-27.731854
75.600000,12.596540,94.002870,-0.419885,-47.875269,-0.544528,-27.773177
75.700000,12.613240,94.217660,-0.420441,-47.984660,-0.545488,-27.809926
75.800000,12.629940,94.483380,-0.420998,-48.119990,-0.546449,-27.861571
75.900000,12.646570,94.756400,-0.421552,-48.259038,-0.547407,-27.915328
76.000000,12.663290,94.963680,-0.422110,-48.364605,-0.548371,-27.949438
76.100000,12.679960,95.220620,-0.422665,-48.495464,-0.549333,-27.998112
76.200000,12.696640,95.474300,-0.423221,-48.624662,-0.550297,-28.045668
76.300000,12.713230,95.707520,-0.423774,-48.743440,-0.551256,-28.087221
76.400000,12.729890,95.959630,-0.424330,-48.871838,-0.552220,-28.134067
76.500000,12.746590,96.225410,-0.424886,-49.007199,-0.553188,-28.184710
76.600000,12.763290,96.491260,-0.425443,-49.142595,-0.554156,-28.235222
76.700000,12.779970,96.709840,-0.425999,-49.253917,-0.555124,-28.271798
76.800000,12.796550,96.996480,-0.426552,-49.399902,-0.556087,-28.328291
76.900000,12.813230,97.236290,-0.427108,-49.522036,-0.557057,-28.370795
77.000000,12.829890,97.507220,-0.427663,-49.660019,-0.558027,-28.422267
77.100000,12.846570,97.779940,-0.428219,-49.798915,-0.558999,-28.474073
77.200000,12.863180,97.998730,-0.428773,-49.910343,-0.559968,-28.510152
77.300000,12.879880,98.289540,-0.429329,-50.058452,-0.560943,-28.566890
77.400000,12.896580,98.554560,-0.429886,-50.193425,-0.561919,-28.615974
77.500000,12.913230,98.751040,-0.430441,-50.293492,-0.562893,-28.645111
77.600000,12.929870,99.073100,-0.430996,-50.457515,-0.563867,-28.710545
77.700000,12.946530,99.319850,-0.431551,-50.583184,-0.564844,-28.753960
77.800000,12.963250,99.619470,-0.432108,-50.735779,-0.565825,-28.812426
77.900000,12.979930,99.837010,-0.432664,-50.846572,-0.566804,-28.847074
78.000000,12.996620,100.137860,-0.433221,-50.999793,-0.567785,-28.905629
78.100000,13.013250,100.399060,-0.433775,-51.132821,-0.568764,-28.952682
78.200000,13.029940,100.655350,-0.434331,-51.263349,-0.569747,-28.998070
78.300000,13.046640,100.928320,-0.434888,-51.402371,-0.570731,-29.048097
78.400000,13.063300,101.223460,-0.435443,-51.552685,-0.571715,-29.104412
78.500000,13.079940,101.485860,-0.435998,-51.686324,-0.572697,-29.151190
78.600000,13.096560,101.771610,-0.436552,-51.831855,-0.573680,-29.204555
78.700000,13.113300,102.076230,-0.437110,-51.986997,-0.574671,-29.262961
78.800000,13.129930,102.247700,-0.437664,-52.074326,-0.575656,-29.283251
78.900000,13.146540,102.593580,-0.438218,-52.250481,-0.576641,-29.353380
79.000000,13.163210,102.859040,-0.438774,-52.385679,-0.577631,-29.400222
79.100000,13.179870,103.140850,-0.439329,-52.529204,-0.578621,-29.451601
79.200000,13.196570,103.402930,-0.439886,-52.662680,-0.579614,-29.497122
79.300000,13.213250,103.636120,-0.440442,-52.781442,-0.580607,-29.534296
79.400000,13.229950,103.968640,-0.440998,-52.950794,-0.581603,-29.599582
79.500000,13.246600,104.221490,-0.441553,-53.079569,-0.582596,-29.642108
79.600000,13.263290,104.510800,-0.442110,-53.226913,-0.583593,-29.694780
79.700000,13.280010,104.851230,-0.442667,-53.400293,-0.584592,-29.761745
79.800000,13.296570,105.095470,-0.443219,-53.524683,-0.585583,-29.801527
79.900000,13.313220,105.379100,-0.443774,-53.669135,-0.586581,-29.852168
80.000000,13.329920,105.637450,-0.444331,-53.800711,-0.587582,-29.895405
80.100000,13.346620,105.961870,-0.444887,-53.965937,-0.588584,-29.957175
80.200000,13.363230,106.252690,-0.445441,-54.114051,-0.589582,-30.009434
80.300000,13.379900,106.512150,-0.445997,-54.246193,-0.590585,-30.052571
80.400000,13.396600,106.852040,-0.446553,-54.419297,-0.591590,-30.118179
80.500000,13.413260,107.085730,-0.447109,-54.538314,-0.592594,-30.153761
80.600000,13.429940,107.386340,-0.447665,-54.691414,-0.593600,-30.208000
80.700000,13.446600,107.709130,-0.448220,-54.855809,-0.594606,-30.268339
80.800000,13.463290,108.013660,-0.448776,-55.010905,-0.595615,-30.323313
80.900000,13.479980,108.302740,-0.449333,-55.158133,-0.596624,-30.373782
81.000000,13.496640,108.587600,-0.449888,-55.303211,-0.597633,-30.422960
81.100000,13.513220,108.919190,-0.450441,-55.472088,-0.598639,-30.485204
81.200000,13.529890,109.224990,-0.450996,-55.627831,-0.599650,-30.539883
81.300000,13.546590,109.497890,-0.451553,-55.766817,-0.600665,-30.585144
81.400000,13.563280,109.812110,-0.452109,-55.926848,-0.601680,-30.641798
81.500000,13.579920,110.138040,-0.452664,-56.092843,-0.602692,-30.701632
81.600000,13.596600,110.420890,-0.453220,-56.236897,-0.603709,-30.749211
81.700000,13.613280,110.730800,-0.453776,-56.394733,-0.604726,-30.804157
81.800000,13.629980,111.035430,-0.454333,-56.549880,-0.605746,-30.857422
81.900000,13.646630,111.363980,-0.454888,-56.717209,-0.606763,-30.917250
82.000000,13.663260,111.698340,-0.455442,-56.887497,-0.607781,-30.978542
82.100000,13.679890,111.986820,-0.455996,-57.034419,-0.608799,-31.026933
82.200000,13.696560,112.257030,-0.456552,-57.172036,-0.609821,-31.070029
82.300000,13.713280,112.589230,-0.457109,-57.341224,-0.610847,-31.130015
82.400000,13.729910,112.906510,-0.457664,-57.502813,-0.611869,-31.185865
82.500000,13.746550,113.251750,-0.458218,-57.678643,-0.612892,-31.249231
82.600000,13.763220,113.573250,-0.458774,-57.842381,-0.613918,-31.305801
82.700000,13.779920,113.900980,-0.459331,-58.009293,-0.614947,-31.363846
82.800000,13.796540,114.216810,-0.459885,-58.170144,-0.615973,-31.418587
82.900000,13.813230,114.519530,-0.460441,-58.324318,-0.617003,-31.469411
83.000000,13.829980,114.871370,-0.460999,-58.503508,-0.618038,-31.533430
83.100000,13.846640,115.173590,-0.461555,-58.657428,-0.619069,-31.583818
83.200000,13.863270,115.486910,-0.462109,-58.817000,-0.620099,-31.637135
83.300000,13.879900,115.820710,-0.462663,-58.987003,-0.621130,-31.695880
83.400000,13.896590,116.174460,-0.463220,-59.167167,-0.622166,-31.759771
83.500000,13.913250,116.501750,-0.463775,-59.333854,-0.623201,-31.816296
83.600000,13.929970,116.821670,-0.464332,-59.496788,-0.624241,-31.870506
83.700000,13.946600,117.173020,-0.464887,-59.675729,-0.625277,-31.933278
83.800000,13.963180,117.475530,-0.465439,-59.829796,-0.626310,-31.982656
83.900000,13.979910,117.842250,-0.465997,-60.016565,-0.627354,-32.049026
84.000000,13.996610,118.173270,-0.466554,-60.185152,-0.628397,-32.105549
84.100000,14.013260,118.495040,-0.467109,-60.349028,-0.629438,-32.159474
84.200000,14.029890,118.844310,-0.467663,-60.526910,-0.630479,-32.220714
84.300000,14.046570,119.217290,-0.468219,-60.716867,-0.631524,-32.288076
84.400000,14.063260,119.549160,-0.468775,-60.885887,-0.632570,-32.344085
84.500000,14.079960,119.876300,-0.469332,-61.052498,-0.633619,-32.398607
84.600000,14.096570,120.215790,-0.469886,-61.225399,-0.634663,-32.456462
84.700000,14.113260,120.554150,-0.470442,-61.397724,-0.635713,-32.513656
84.800000,14.129920,120.918060,-0.470997,-61.583062,-0.636762,-32.577604
84.900000,14.146640,121.268010,-0.471555,-61.761290,-0.637816,-32.637466
85.000000,14.163280,121.668940,-0.472109,-61.965482,-0.638866,-32.711000
85.100000,14.179940,122.024370,-0.472665,-62.146501,-0.639919,-32.772046
85.200000,14.196650,122.370620,-0.473222,-62.322845,-0.640975,-32.830324
85.300000,14.213330,122.740230,-0.473778,-62.511086,-0.642031,-32.894729
85.400000,14.229930,123.081760,-0.474331,-62.685026,-0.643084,-32.951575
85.500000,14.246500,123.420820,-0.474883,-62.857707,-0.644135,-33.007630
85.600000,14.263270,123.829380,-0.475442,-63.065785,-0.645200,-33.081641
85.700000,14.279920,124.165410,-0.475997,-63.236924,-0.646259,-33.136317
85.800000,14.296590,124.539980,-0.476553,-63.427691,-0.647319,-33.201035
85.900000,14.313220,124.886320,-0.477107,-63.604080,-0.648379,-33.258107
86.000000,14.329890,125.245800,-0.477663,-63.787162,-0.649442,-33.318395
86.100000,14.346570,125.630390,-0.478219,-63.983032,-0.650507,-33.385131
86.200000,14.363260,126.021760,-0.478775,-64.182355,-0.651574,-33.453427
86.300000,14.379930,126.389210,-0.479331,-64.369496,-0.652641,-33.515201
86.400000,14.396590,126.723480,-0.479886,-64.539738,-0.653708,-33.568000
86.500000,14.413300,127.131130,-0.480443,-64.747353,-0.654779,-33.639919
86.600000,14.429980,127.512180,-0.480999,-64.941420,-0.655850,-33.704640
86.700000,14.446640,127.885390,-0.481555,-65.131494,-0.656921,-33.767119
86.800000,14.463210,128.282880,-0.482107,-65.333934,-0.657987,-33.835987
86.900000,14.479890,128.667110,-0.482663,-65.529621,-0.659061,-33.900898
87.000000,14.496560,129.055940,-0.483219,-65.727651,-0.660135,-33.966823
87.100000,14.513220,129.436840,-0.483774,-65.921641,-0.661211,-34.030465
87.200000,14.529850,129.820630,-0.484328,-66.117104,-0.662285,-34.094717
87.300000,14.546540,130.208660,-0.484885,-66.314726,-0.663364,-34.159732
87.400000,14.563200,130.599210,-0.485440,-66.513631,-0.664443,-34.225254
87.500000,14.579880,131.008160,-0.485996,-66.721908,-0.665524,-34.295328
87.600000,14.596550,131.355190,-0.486552,-66.898649,-0.666606,-34.349000
87.700000,14.613210,131.795240,-0.487107,-67.122765,-0.667688,-34.426796
87.800000,14.629900,132.168550,-0.487663,-67.312890,-0.668773,-34.486862
87.900000,14.646620,132.589740,-0.488221,-67.527400,-0.669862,-34.559128
88.000000,14.663300,132.979570,-0.488777,-67.725939,-0.670949,-34.623080
88.100000,14.679880,133.391490,-0.489329,-67.935728,-0.672030,-34.692784
88.200000,14.696560,133.793980,-0.489885,-68.140714,-0.673120,-34.759578
88.300000,14.713270,134.216980,-0.490442,-68.356147,-0.674212,-34.831399
88.400000,14.729950,134.614430,-0.490998,-68.558566,-0.675304,-34.896424
88.500000,14.746580,135.058900,-0.491553,-68.784933,-0.676394,-34.973516
88.600000,14.763250,135.464450,-0.492108,-68.991478,-0.677487,-35.040197
88.700000,14.779980,135.878330,-0.492666,-69.202265,-0.678586,-35.108662
88.800000,14.796620,136.273150,-0.493221,-69.403345,-0.679680,-35.172181
88.900000,14.813310,136.730620,-0.493777,-69.636333,-0.680778,-35.251513
89.000000,14.829910,137.106370,-0.494330,-69.827701,-0.681872,-35.309750
89.100000,14.846550,137.533370,-0.494885,-70.045170,-0.682969,-35.380866
89.200000,14.863240,137.984830,-0.495441,-70.275097,-0.684071,-35.457909
89.300000,14.879930,138.416520,-0.495998,-70.494955,-0.685174,-35.529622
89.400000,14.896540,138.831540,-0.496551,-70.706323,-0.686274,-35.597004
89.500000,14.913210,139.243530,-0.497107,-70.916147,-0.687378,-35.663234
89.600000,14.929920,139.674410,-0.497664,-71.135593,-0.688486,-35.733969
89.700000,14.946600,140.138080,-0.498220,-71.371738,-0.689594,-35.812911
89.800000,14.963230,140.584760,-0.498774,-71.599230,-0.690699,-35.887372
89.900000,14.979920,141.017230,-0.499331,-71.819485,-0.691809,-35.957814
90.000000,14.996640,141.466230,-0.499888,-72.048159,-0.692923,-36.032149
90.100000,15.013290,141.840740,-0.500443,-72.238896,-0.694034,-36.087446
90.200000,15.029950,142.306370,-0.500998,-72.476039,-0.695146,-36.165664
90.300000,15.046520,142.770970,-0.501551,-72.712658,-0.696253,-36.243576
90.400000,15.063200,143.234010,-0.502107,-72.948482,-0.697369,-36.320563
90.500000,15.079940,143.702190,-0.502665,-73.186924,-0.698491,-36.398443
90.600000,15.096620,144.116420,-0.503221,-73.397890,-0.699609,-36.462555
90.700000,15.113240,144.605480,-0.503775,-73.646966,-0.700725,-36.545490
90.800000,15.129880,145.053540,-0.504329,-73.875161,-0.701844,-36.617750
90.900000,15.146570,145.532530,-0.504886,-74.119109,-0.702967,-36.697433
91.000000,15.163250,145.980160,-0.505442,-74.347085,-0.704090,-36.768970
91.100000,15.179850,146.435030,-0.505995,-74.578748,-0.705210,-36.842275
91.200000,15.196540,146.886860,-0.506551,-74.808864,-0.706336,-36.914334
91.300000,15.213280,147.378010,-0.507109,-75.059004,-0.707468,-36.995883
91.400000,15.229970,147.858900,-0.507666,-75.303919,-0.708597,-37.074705
91.500000,15.246620,148.359710,-0.508221,-75.558980,-0.709725,-37.158345
91.600000,15.263240,148.745270,-0.508775,-75.755344,-0.710852,-37.212944
91.700000,15.279910,149.243100,-0.509330,-76.008887,-0.711984,-37.295255
91.800000,15.296600,149.739750,-0.509887,-76.261828,-0.713119,-37.376939
91.900000,15.313280,150.203160,-0.510443,-76.497841,-0.714254,-37.450079
92.000000,15.329910,150.733810,-0.510997,-76.768099,-0.715387,-37.539831
92.100000,15.346570,151.189470,-0.511552,-77.000165,-0.716523,-37.610551
92.200000,15.363270,151.672670,-0.512109,-77.246257,-0.717663,-37.687753
92.300000,15.379980,152.179090,-0.512666,-77.504174,-0.718806,-37.770419
92.400000,15.396580,152.660490,-0.513219,-77.749349,-0.719942,-37.846880
92.500000,15.413190,153.164540,-0.513773,-78.006060,-0.721080,-37.928652
92.600000,15.429890,153.624110,-0.514330,-78.240117,-0.722225,-37.998904
92.700000,15.446600,154.147460,-0.514887,-78.506657,-0.723373,-38.084626
92.800000,15.463250,154.656400,-0.515442,-78.765858,-0.724517,-38.166653
92.900000,15.479910,155.164090,-0.515997,-79.024422,-0.725664,-38.248057
93.000000,15.496580,155.667680,-0.516553,-79.280898,-0.726813,-38.328139
93.100000,15.513280,156.225780,-0.517109,-79.565136,-0.727965,-38.421262
93.200000,15.529990,156.721850,-0.517666,-79.817783,-0.729119,-38.498804
93.300000,15.546570,157.213870,-0.518219,-80.068367,-0.730266,-38.575418
93.400000,15.563240,157.712140,-0.518775,-80.322133,-0.731420,-38.653045
93.500000,15.579930,158.234650,-0.519331,-80.588245,-0.732576,-38.736271
93.600000,15.596650,158.753950,-0.519888,-80.852723,-0.733737,-38.818336
93.700000,15.613240,159.264910,-0.520441,-81.112953,-0.734889,-38.898419
93.800000,15.629890,159.802490,-0.520996,-81.386740,-0.736047,-38.984547
93.900000,15.646560,160.338960,-0.521552,-81.659962,-0.737208,-39.070045
94.000000,15.663210,160.874370,-0.522107,-81.932644,-0.738368,-39.155037
94.100000,15.679920,161.419920,-0.522664,-82.210490,-0.739535,-39.242027
94.200000,15.696580,161.924900,-0.523219,-82.467674,-0.740699,-39.318993
94.300000,15.713270,162.490170,-0.523776,-82.755564,-0.741866,-39.410213
94.400000,15.729920,162.984480,-0.524331,-83.007314,-0.743032,-39.484034
94.500000,15.746590,163.590670,-0.524886,-83.316044,-0.744201,-39.584591
94.600000,15.763200,164.098510,-0.525440,-83.574685,-0.745367,-39.661202
94.700000,15.779890,164.661560,-0.525996,-83.861444,-0.746540,-39.750632
94.800000,15.796580,165.204220,-0.526553,-84.137818,-0.747715,-39.834826
94.900000,15.813270,165.776310,-0.527109,-84.429181,-0.748890,-39.925800
95.000000,15.829920,166.312010,-0.527664,-84.702011,-0.750065,-40.007809
95.100000,15.846540,166.917140,-0.528218,-85.010201,-0.751238,-40.106283
95.200000,15.863250,167.429870,-0.528775,-85.271333,-0.752420,-40.181984
95.300000,15.879960,168.051680,-0.529332,-85.588018,-0.753602,-40.283541
95.400000,15.896630,168.569050,-0.529888,-85.851512,-0.754784,-40.359855
95.500000,15.913210,169.162890,-0.530440,-86.153952,-0.755960,-40.454421
95.600000,15.929880,169.722030,-0.530996,-86.438720,-0.757144,-40.540105
95.700000,15.946580,170.305130,-0.531553,-86.735690,-0.758332,-40.631103
95.800000,15.963260,170.867130,-0.532109,-87.021915,-0.759519,-40.716800
95.900000,15.979900,171.441440,-0.532663,-87.314408,-0.760705,-40.805225
96.000000,15.996540,172.042820,-0.533218,-87.620689,-0.761893,-40.899760
96.100000,16.013230,172.624690,-0.533774,-87.917033,-0.763085,-40.989177
96.200000,16.029950,173.237170,-0.534332,-88.228966,-0.764282,-41.085436
96.300000,16.046590,173.880170,-0.534886,-88.556443,-0.765473,-41.188812
96.400000,16.063230,174.462800,-0.535441,-88.853174,-0.766667,-41.277542
96.500000,16.079950,175.065840,-0.535998,-89.160300,-0.767867,-41.370528
96.600000,16.096610,175.613190,-0.536554,-89.439063,-0.769065,-41.450206
96.700000,16.113310,176.267970,-0.537110,-89.772540,-0.770267,-41.554781
96.800000,16.129940,176.884950,-0.537665,-90.086765,-0.771465,-41.650295
96.900000,16.146640,177.453350,-0.538221,-90.376249,-0.772670,-41.733824
97.000000,16.163310,178.136340,-0.538777,-90.724093,-0.773874,-41.844038
97.100000,16.180010,178.705810,-0.539334,-91.014122,-0.775081,-41.927142
97.200000,16.196540,179.299300,-0.539885,-91.316384,-0.776278,-42.016068
97.300000,16.213190,179.967320,-0.540440,-91.656603,-0.777485,-42.121739
97.400000,16.229910,180.592500,-0.540997,-91.975005,-0.778699,-42.216803
97.500000,16.246580,181.217000,-0.541553,-92.293060,-0.779910,-42.311507
97.600000,16.263280,181.828550,-0.542109,-92.604520,-0.781125,-42.402745
97.700000,16.279880,182.483290,-0.542663,-92.937976,-0.782334,-42.504006
97.800000,16.296560,183.142520,-0.543219,-93.273720,-0.783550,-42.605694
97.900000,16.313260,183.764280,-0.543775,-93.590379,-0.784770,-42.698240
98.000000,16.329940,184.433720,-0.544331,-93.931322,-0.785989,-42.801560
98.100000,16.346540,185.081740,-0.544885,-94.261356,-0.787204,-42.899789
98.200000,16.363260,185.737690,-0.545442,-94.595429,-0.788430,-42.999109
98.300000,16.379920,186.328490,-0.545997,-94.896321,-0.789652,-43.083183
98.400000,16.396630,187.025710,-0.546554,-95.251412,-0.790880,-43.191340
98.500000,16.413260,187.678100,-0.547109,-95.583671,-0.792103,-43.289016
98.600000,16.429860,188.349410,-0.547662,-95.925567,-0.793326,-43.390779
98.700000,16.446590,189.038680,-0.548220,-96.276609,-0.794559,-43.495879
98.800000,16.463290,189.706740,-0.548776,-96.616849,-0.795792,-43.595809
98.900000,16.479980,190.403380,-0.549333,-96.971645,-0.797026,-43.701953
99.000000,16.496570,191.068040,-0.549886,-97.310154,-0.798254,-43.800695
99.100000,16.513260,191.733380,-0.550442,-97.649009,-0.799490,-43.898893
99.200000,16.529940,192.430070,-0.550998,-98.003830,-0.800728,-44.003916
99.300000,16.546570,193.102420,-0.551552,-98.346255,-0.801963,-44.103149
99.400000,16.563180,193.801120,-0.552106,-98.702100,-0.803199,-44.208078
99.500000,16.579880,194.520340,-0.552663,-99.068396,-0.804442,-44.316992
99.600000,16.596580,195.228790,-0.553219,-99.429206,-0.805687,-44.423047
99.700000,16.613270,195.899150,-0.553776,-99.770618,-0.806933,-44.520077
99.800000,16.629920,196.626540,-0.554331,-100.141075,-0.808178,-44.629806
99.900000,16.646550,197.293980,-0.554885,-100.480999,-0.809423,-44.725600
100.000000,16.663270,198.046340,-0.555442,-100.864173,-0.810675,-44.839941
100.100000,16.679960,198.770540,-0.555999,-101.233005,-0.811928,-44.947589
100.200000,16.696630,199.484390,-0.556554,-101.596566,-0.813180,-45.052557
100.300000,16.713240,200.220090,-0.557108,-101.971254,-0.814429,-45.162253
100.400000,16.729910,200.945500,-0.557664,-102.340703,-0.815685,-45.269011
100.500000,16.746630,201.694760,-0.558221,-102.722298,-0.816946,-45.380554
100.600000,16.763270,202.411330,-0.558776,-103.087244,-0.818202,-45.484600
100.700000,16.779880,203.157070,-0.559329,-103.467046,-0.819457,-45.594892
100.800000,16.796550,203.896210,-0.559885,-103.843487,-0.820719,-45.703076
100.900000,16.813250,204.621990,-0.560442,-104.213124,-0.821985,-45.807747
101.000000,16.829930,205.397740,-0.560998,-104.608210,-0.823251,-45.923248
101.100000,16.846610,206.149170,-0.561554,-104.990910,-0.824518,-46.032880
101.200000,16.863270,206.933230,-0.562109,-105.390229,-0.825785,-46.149433
101.300000,16.879970,207.692550,-0.562666,-105.776947,-0.827057,-46.259891
101.400000,16.896630,208.453430,-0.563221,-106.164460,-0.828328,-46.370407
101.500000,16.913260,209.232700,-0.563775,-106.561339,-0.829598,-46.484685
101.600000,16.929870,209.980330,-0.564329,-106.942104,-0.830868,-46.591573
101.700000,16.946570,210.770070,-0.564886,-107.344315,-0.832146,-46.707050
101.800000,16.963300,211.549930,-0.565443,-107.741495,-0.833429,-46.819785
101.900000,16.979960,212.326660,-0.565999,-108.137080,-0.834708,-46.931637
102.000000,16.996570,213.094830,-0.566552,-108.528306,-0.835984,-47.041341
102.100000,17.013210,213.896210,-0.567107,-108.936445,-0.837265,-47.157825
102.200000,17.029920,214.718860,-0.567664,-109.355417,-0.838552,-47.278284
102.300000,17.046610,215.515270,-0.568220,-109.761026,-0.839840,-47.392579
102.400000,17.063300,216.313810,-0.568777,-110.167719,-0.841129,-47.506891
102.500000,17.079940,217.136020,-0.569331,-110.586467,-0.842416,-47.626126
102.600000,17.096570,217.958570,-0.569886,-111.005388,-0.843704,-47.745009
102.700000,17.113270,218.734180,-0.570442,-111.400403,-0.844999,-47.852897
102.800000,17.129950,219.624680,-0.570998,-111.853931,-0.846294,-47.985523
102.900000,17.146570,220.425540,-0.571552,-112.261806,-0.847587,-48.098309
103.000000,17.163170,221.255000,-0.572106,-112.684246,-0.848879,-48.216950
103.100000,17.179910,222.109680,-0.572664,-113.119531,-0.850184,-48.340086
103.200000,17.196560,222.930710,-0.573219,-113.537678,-0.851483,-48.455762
103.300000,17.213210,223.808820,-0.573774,-113.984896,-0.852785,-48.583364
103.400000,17.229900,224.668590,-0.574330,-114.422773,-0.854091,-48.706342
103.500000,17.246590,225.488300,-0.574886,-114.840248,-0.855399,-48.820159
103.600000,17.263240,226.370620,-0.575441,-115.289610,-0.856705,-48.947203
103.700000,17.279870,227.283160,-0.575996,-115.754363,-0.858012,-49.080351
103.800000,17.296540,228.096650,-0.576551,-116.168670,-0.859323,-49.191468
103.900000,17.313210,228.960980,-0.577107,-116.608870,-0.860636,-49.313075
104.000000,17.329950,229.854950,-0.577665,-117.064165,-0.861956,-49.440294
104.100000,17.346600,230.689180,-0.578220,-117.489035,-0.863271,-49.554525
104.200000,17.363190,231.593510,-0.578773,-117.949606,-0.864583,-49.683559
104.300000,17.379880,232.489590,-0.579329,-118.405976,-0.865905,-49.809921
104.400000,17.396580,233.416700,-0.579886,-118.878149,-0.867229,-49.942375
104.500000,17.413300,234.288390,-0.580443,-119.322097,-0.868557,-50.062381
104.600000,17.429870,235.227400,-0.580996,-119.800331,-0.869874,-50.196858
104.700000,17.446550,236.116670,-0.581552,-120.253233,-0.871202,-50.319765
104.800000,17.463210,237.009170,-0.582107,-120.707779,-0.872530,-50.442936
104.900000,17.479950,237.958540,-0.582665,-121.191289,-0.873866,-50.577367
105.000000,17.496560,238.878360,-0.583219,-121.659750,-0.875194,-50.705513
105.100000,17.513240,239.819780,-0.583775,-122.139211,-0.876528,-50.837434
105.200000,17.529880,240.767060,-0.584329,-122.621657,-0.877862,-50.970226
105.300000,17.546590,241.679950,-0.584886,-123.086588,-0.879203,-51.094925
105.400000,17.563340,242.646740,-0.585445,-123.578970,-0.880549,-51.230321
105.500000,17.579870,243.603760,-0.585996,-124.066376,-0.881879,-51.364017
105.600000,17.596520,244.577300,-0.586551,-124.562196,-0.883220,-51.500157
105.700000,17.613230,245.500600,-0.587108,-125.032429,-0.884568,-51.624931
105.800000,17.629930,246.493850,-0.587664,-125.538287,-0.885918,-51.763913
105.900000,17.646570,247.435880,-0.588219,-126.018059,-0.887264,-51.891842
106.000000,17.663240,248.423860,-0.588775,-126.521233,-0.888614,-52.028736
