EF30_12_5T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763220,82.033290,-0.392107,-41.779212,-0.497757,-25.397276
70.700000,11.779860,82.186810,-0.392662,-41.857399,-0.498670,-25.421589
70.800000,11.796550,82.446320,-0.393218,-41.989566,-0.499586,-25.478499
70.900000,11.813200,82.570780,-0.393773,-42.052953,-0.500501,-25.493621
71.000000,11.829830,82.837490,-0.394328,-42.188787,-0.501416,-25.552581
71.100000,11.846530,83.051790,-0.394884,-42.297929,-0.502336,-25.595140
71.200000,11.863220,83.225770,-0.395441,-42.386537,-0.503255,-25.625176
71.300000,11.879910,83.461240,-0.395997,-42.506460,-0.504176,-25.674030
71.400000,11.896600,83.664060,-0.396553,-42.609756,-0.505098,-25.712715
71.500000,11.913220,83.876880,-0.397107,-42.718144,-0.506016,-25.754456
71.600000,11.929910,84.079440,-0.397664,-42.821307,-0.506939,-25.792829
71.700000,11.946610,84.281970,-0.398220,-42.924455,-0.507864,-25.831064
71.800000,11.963290,84.506690,-0.398776,-43.038904,-0.508788,-25.876008
71.900000,11.979920,84.699570,-0.399331,-43.137137,-0.509711,-25.911155
72.000000,11.996540,84.957450,-0.399885,-43.268474,-0.510633,-25.966075
72.100000,12.013230,85.142820,-0.400441,-43.362882,-0.511561,-25.998606
72.200000,12.029930,85.366230,-0.400998,-43.476664,-0.512490,-26.042623
72.300000,12.046600,85.569600,-0.401553,-43.580239,-0.513418,-26.080449
72.400000,12.063250,85.787210,-0.402108,-43.691067,-0.514346,-26.122525
72.500000,12.079960,85.991580,-0.402665,-43.795152,-0.515278,-26.160363
72.600000,12.096580,86.217860,-0.403219,-43.910396,-0.516206,-26.204875
72.700000,12.113300,86.425780,-0.403777,-44.016288,-0.517140,-26.243538
72.800000,12.129920,86.669790,-0.404331,-44.140562,-0.518070,-26.293179
72.900000,12.146520,86.853450,-0.404884,-44.234099,-0.518999,-26.324420
73.000000,12.163230,87.094210,-0.405441,-44.356717,-0.519935,-26.372685
73.100000,12.179920,87.321420,-0.405997,-44.472434,-0.520871,-26.416744
73.200000,12.196590,87.557760,-0.406553,-44.592801,-0.521807,-26.463464
73.300000,12.213180,87.759000,-0.407106,-44.695292,-0.522740,-26.499570
73.400000,12.229930,87.972470,-0.407664,-44.804011,-0.523682,-26.539014
73.500000,12.246580,88.218720,-0.408219,-44.929425,-0.524619,-26.588365
73.600000,12.263280,88.438230,-0.408776,-45.041221,-0.525560,-26.629451
73.700000,12.279900,88.660410,-0.409330,-45.154376,-0.526498,-26.671335
73.800000,12.296620,88.906880,-0.409887,-45.279902,-0.527442,-26.720244
73.900000,12.313260,89.104320,-0.410442,-45.380458,-0.528382,-26.754412
74.000000,12.329950,89.367160,-0.410998,-45.514321,-0.529326,-26.808011
74.100000,12.346600,89.566700,-0.411553,-45.615946,-0.530269,-26.842551
74.200000,12.363220,89.790410,-0.412107,-45.729880,-0.531211,-26.884261
74.300000,12.379930,90.028310,-0.412664,-45.851042,-0.532159,-26.929952
74.400000,12.396630,90.217320,-0.413221,-45.947304,-0.533107,-26.960913
74.500000,12.413260,90.455190,-0.413775,-46.068450,-0.534052,-27.006462
74.600000,12.429840,90.736950,-0.414328,-46.211949,-0.534995,-27.065045
74.700000,12.446560,90.961780,-0.414885,-46.326454,-0.535947,-27.106288
74.800000,12.463230,91.241720,-0.415441,-46.469026,-0.536898,-27.163888
74.900000,12.479910,91.397880,-0.415997,-46.548558,-0.537849,-27.184498
75.000000,12.496570,91.671690,-0.416552,-46.688008,-0.538801,-27.240010
75.100000,12.513240,91.885350,-0.417108,-46.796824,-0.539753,-27.277495
75.200000,12.529900,92.094990,-0.417663,-46.903593,-0.540707,-27.313682
75.300000,12.546590,92.365660,-0.418220,-47.041444,-0.541662,-27.367787
75.400000,12.563250,92.609250,-0.418775,-47.165504,-0.542617,-27.413770
75.500000,12.579850,92.820250,-0.419328,-47.272965,-0.543570,-27.450071
75.600000,12.596520,93.083130,-0.419884,-47.406849,-0.544527,-27.501472
75.700000,12.613230,93.283520,-0.420441,-47.508907,-0.545488,-27.534214
75.800000,12.629940,93.573100,-0.420998,-47.656388,-0.546449,-27.593144
75.900000,12.646580,93.796570,-0.421553,-47.770201,-0.547408,-27.632545
76.000000,12.663290,94.039790,-0.422110,-47.894072,-0.548371,-27.677521
76.100000,12.679960,94.287120,-0.422665,-48.020036,-0.549333,-27.723631
76.200000,12.696650,94.543020,-0.423222,-48.150365,-0.550297,-27.772087
76.300000,12.713240,94.807140,-0.423775,-48.284880,-0.551256,-27.822971
76.400000,12.729890,95.037190,-0.424330,-48.402043,-0.552220,-27.863620
76.500000,12.746600,95.268100,-0.424887,-48.519645,-0.553188,-27.904295
76.600000,12.763310,95.543710,-0.425444,-48.660012,-0.554157,-27.957918
76.700000,12.779970,95.765400,-0.425999,-48.772918,-0.555124,-27.995704
76.800000,12.796560,96.060490,-0.426552,-48.923206,-0.556088,-28.054915
76.900000,12.813230,96.304220,-0.427108,-49.047336,-0.557057,-28.098843
77.000000,12.829890,96.565560,-0.427663,-49.180436,-0.558027,-28.147783
77.100000,12.846580,96.827790,-0.428219,-49.313989,-0.559000,-28.196785
77.200000,12.863180,97.035100,-0.428773,-49.419571,-0.559968,-28.229810
77.300000,12.879870,97.306800,-0.429329,-49.557946,-0.560942,-28.281283
77.400000,12.896570,97.591100,-0.429886,-49.702739,-0.561918,-28.336244
77.500000,12.913220,97.850410,-0.430441,-49.834805,-0.562892,-28.383878
77.600000,12.929860,98.040520,-0.430995,-49.931627,-0.563867,-28.411329
77.700000,12.946540,98.346620,-0.431551,-50.087522,-0.564844,-28.472185
77.800000,12.963260,98.633170,-0.432109,-50.233461,-0.565825,-28.527147
77.900000,12.979940,98.867780,-0.432665,-50.352947,-0.566805,-28.567006
78.000000,12.996630,99.143650,-0.433221,-50.493446,-0.567786,-28.618625
78.100000,13.013240,99.407980,-0.433775,-50.628068,-0.568763,-28.666895
78.200000,13.029930,99.683010,-0.434331,-50.768140,-0.569746,-28.717963
78.300000,13.046630,99.935460,-0.434888,-50.896712,-0.570731,-28.762360
78.400000,13.063290,100.169850,-0.435443,-51.016086,-0.571714,-28.801488
78.500000,13.079930,100.444830,-0.435998,-51.156132,-0.572697,-28.852178
78.600000,13.096550,100.772420,-0.436552,-51.322972,-0.573680,-28.917843
78.700000,13.113290,100.977750,-0.437110,-51.427546,-0.574670,-28.948068
78.800000,13.129940,101.261190,-0.437665,-51.571901,-0.575657,-29.000702
78.900000,13.146550,101.545980,-0.438218,-51.716943,-0.576642,-29.053630
79.000000,13.163200,101.811360,-0.438773,-51.852100,-0.577630,-29.100781
79.100000,13.179860,102.108740,-0.439329,-52.003554,-0.578620,-29.156902
79.200000,13.196560,102.348380,-0.439885,-52.125602,-0.579614,-29.196314
79.300000,13.213250,102.623200,-0.440442,-52.265567,-0.580607,-29.245633
79.400000,13.229940,102.915260,-0.440998,-52.414312,-0.581602,-29.299705
79.500000,13.246610,103.181730,-0.441554,-52.550024,-0.582597,-29.346368
79.600000,13.263290,103.467700,-0.442110,-52.695667,-0.583593,-29.398403
79.700000,13.280010,103.747540,-0.442667,-52.838188,-0.584592,-29.448466
79.800000,13.296570,104.031020,-0.443219,-52.982563,-0.585583,-29.499685
79.900000,13.313220,104.308670,-0.443774,-53.123969,-0.586581,-29.548933
80.000000,13.329930,104.599290,-0.444331,-53.271981,-0.587582,-29.601588
80.100000,13.346640,104.871020,-0.444888,-53.410372,-0.588585,-29.648738
80.200000,13.363230,105.166610,-0.445441,-53.560915,-0.589582,-29.702687
80.300000,13.379900,105.467730,-0.445997,-53.714274,-0.590585,-29.757887
80.400000,13.396590,105.756900,-0.446553,-53.861547,-0.591589,-29.809512
80.500000,13.413250,106.017650,-0.447108,-53.994346,-0.592593,-29.853024
80.600000,13.429930,106.296080,-0.447664,-54.136149,-0.593599,-29.901326
80.700000,13.446600,106.557380,-0.448220,-54.269228,-0.594606,-29.944675
80.800000,13.463290,106.862370,-0.448776,-54.424558,-0.595615,-30.000104
80.900000,13.479960,107.191180,-0.449332,-54.592020,-0.596623,-30.062078
81.000000,13.496640,107.500110,-0.449888,-54.749356,-0.597633,-30.118278
81.100000,13.513230,107.760480,-0.450441,-54.881962,-0.598639,-30.160876
81.200000,13.529900,108.078850,-0.450997,-55.044106,-0.599651,-30.219398
81.300000,13.546600,108.360100,-0.451553,-55.187346,-0.600665,-30.267316
81.400000,13.563300,108.664130,-0.452110,-55.342187,-0.601681,-30.321431
81.500000,13.579920,108.996630,-0.452664,-55.511528,-0.602692,-30.383458
81.600000,13.596580,109.294400,-0.453219,-55.663181,-0.603708,-30.435551
81.700000,13.613260,109.599660,-0.453775,-55.818648,-0.604725,-30.489523
81.800000,13.629960,109.886470,-0.454332,-55.964720,-0.605745,-30.538157
81.900000,13.646620,110.174070,-0.454887,-56.111193,-0.606763,-30.586922
82.000000,13.663250,110.543010,-0.455442,-56.299093,-0.607780,-30.658140
82.100000,13.679900,110.835870,-0.455997,-56.448245,-0.608800,-30.708033
82.200000,13.696570,111.083420,-0.456552,-56.574321,-0.609822,-30.745183
82.300000,13.713280,111.417350,-0.457109,-56.744390,-0.610847,-30.806000
82.400000,13.729920,111.717900,-0.457664,-56.897459,-0.611870,-30.857540
82.500000,13.746560,112.063130,-0.458219,-57.073283,-0.612893,-30.921240
82.600000,13.763230,112.391250,-0.458774,-57.240394,-0.613919,-30.979970
82.700000,13.779930,112.690830,-0.459331,-57.392968,-0.614948,-31.030599
82.800000,13.796550,113.024540,-0.459885,-57.562926,-0.615973,-31.090600
82.900000,13.813230,113.327730,-0.460441,-57.717339,-0.617003,-31.141910
83.000000,13.829970,113.646050,-0.460999,-57.879458,-0.618038,-31.197086
83.100000,13.846640,113.973080,-0.461555,-58.046013,-0.619069,-31.254605
83.200000,13.863260,114.293590,-0.462109,-58.209247,-0.620099,-31.310250
83.300000,13.879890,114.605410,-0.462663,-58.368056,-0.621130,-31.363316
83.400000,13.896590,114.931720,-0.463220,-58.534244,-0.622166,-31.420031
83.500000,13.913250,115.228180,-0.463775,-58.685230,-0.623201,-31.468488
83.600000,13.929960,115.565790,-0.464332,-58.857174,-0.624241,-31.527904
83.700000,13.946580,115.911190,-0.464886,-59.033084,-0.625275,-31.589430
83.800000,13.963180,116.258690,-0.465439,-59.210065,-0.626310,-31.651372
83.900000,13.979910,116.564820,-0.465997,-59.365975,-0.627354,-31.701609
84.000000,13.996610,116.912160,-0.466554,-59.542874,-0.628397,-31.762928
84.100000,14.013250,117.231480,-0.467108,-59.705502,-0.629437,-31.816565
84.200000,14.029880,117.595090,-0.467663,-59.890688,-0.630478,-31.882049
84.300000,14.046560,117.904410,-0.468219,-60.048223,-0.631523,-31.932524
84.400000,14.063250,118.231950,-0.468775,-60.215038,-0.632570,-31.987733
84.500000,14.079940,118.613270,-0.469331,-60.409242,-0.633617,-32.057292
84.600000,14.096560,118.914930,-0.469885,-60.562877,-0.634662,-32.105269
84.700000,14.113270,119.243210,-0.470442,-60.730068,-0.635713,-32.160073
84.800000,14.129910,119.601650,-0.470997,-60.912620,-0.636761,-32.222959
84.900000,14.146630,119.973300,-0.471554,-61.101900,-0.637815,-32.289034
85.000000,14.163270,120.309810,-0.472109,-61.273283,-0.638865,-32.345615
85.100000,14.179920,120.650800,-0.472664,-61.446948,-0.639917,-32.403188
85.200000,14.196640,121.011310,-0.473221,-61.630554,-0.640975,-32.465661
85.300000,14.213340,121.364600,-0.473778,-61.810483,-0.642032,-32.526036
85.400000,14.229950,121.709980,-0.474332,-61.986384,-0.643085,-32.584279
85.500000,14.246520,122.095560,-0.474884,-62.182758,-0.644136,-32.653161
85.600000,14.263250,122.424690,-0.475442,-62.350383,-0.645199,-32.706413
85.700000,14.279900,122.787130,-0.475997,-62.534972,-0.646257,-32.768534
85.800000,14.296580,123.168470,-0.476553,-62.729187,-0.647319,-32.835425
85.900000,14.313200,123.503260,-0.477107,-62.899694,-0.648378,-32.889831
86.000000,14.329870,123.861910,-0.477662,-63.082353,-0.649441,-32.950289
86.100000,14.346550,124.240430,-0.478218,-63.275131,-0.650506,-33.015804
86.200000,14.363260,124.592660,-0.478775,-63.454521,-0.651574,-33.074061
86.300000,14.379930,124.984210,-0.479331,-63.653935,-0.652641,-33.142631
86.400000,14.396580,125.341910,-0.479886,-63.836111,-0.653707,-33.202055
86.500000,14.413300,125.692980,-0.480443,-64.014909,-0.654779,-33.259373
86.600000,14.429980,126.061450,-0.480999,-64.202569,-0.655850,-33.321176
86.700000,14.446630,126.435010,-0.481554,-64.392822,-0.656920,-33.384179
86.800000,14.463190,126.822040,-0.482106,-64.589935,-0.657985,-33.450718
86.900000,14.479890,127.160950,-0.482663,-64.762540,-0.659061,-33.504058
87.000000,14.496560,127.583400,-0.483219,-64.977692,-0.660135,-33.579258
87.100000,14.513220,127.939870,-0.483774,-65.159241,-0.661211,-33.636894
87.200000,14.529860,128.364790,-0.484329,-65.375651,-0.662286,-33.712349
87.300000,14.546550,128.694690,-0.484885,-65.543667,-0.663365,-33.762526
87.400000,14.563200,129.111790,-0.485440,-65.756095,-0.664443,-33.835456
87.500000,14.579890,129.481870,-0.485996,-65.944575,-0.665525,-33.895753
87.600000,14.596540,129.863460,-0.486551,-66.138917,-0.666605,-33.958939
87.700000,14.613220,130.245320,-0.487107,-66.333397,-0.667689,-34.021913
87.800000,14.629910,130.693650,-0.487664,-66.561729,-0.668774,-34.101992
87.900000,14.646620,131.070660,-0.488221,-66.753739,-0.669862,-34.163184
88.000000,14.663290,131.468780,-0.488776,-66.956500,-0.670948,-34.229747
88.100000,14.679870,131.841090,-0.489329,-67.146116,-0.672030,-34.289574
88.200000,14.696560,132.260310,-0.489885,-67.359623,-0.673120,-34.361132
88.300000,14.713280,132.647320,-0.490443,-67.556725,-0.674213,-34.424025
88.400000,14.729950,133.055820,-0.490998,-67.764773,-0.675304,-34.492382
88.500000,14.746580,133.442930,-0.491553,-67.961926,-0.676394,-34.555060
88.600000,14.763240,133.881290,-0.492108,-68.185181,-0.677486,-34.630708
88.700000,14.779960,134.280200,-0.492665,-68.388344,-0.678584,-34.695778
88.800000,14.796620,134.714710,-0.493221,-68.609638,-0.679680,-34.769947
88.900000,14.813300,135.152600,-0.493777,-68.832654,-0.680777,-34.844696
89.000000,14.829910,135.540790,-0.494330,-69.030358,-0.681872,-34.906558
89.100000,14.846540,135.940570,-0.494885,-69.233964,-0.682968,-34.971137
89.200000,14.863240,136.381530,-0.495441,-69.458543,-0.684071,-35.045910
89.300000,14.879930,136.817140,-0.495998,-69.680397,-0.685174,-35.119083
89.400000,14.896550,137.225140,-0.496552,-69.888190,-0.686274,-35.185093
89.500000,14.913220,137.657840,-0.497107,-70.108562,-0.687379,-35.257082
89.600000,14.929940,138.062010,-0.497665,-70.314404,-0.688487,-35.321410
89.700000,14.946610,138.515180,-0.498220,-70.545202,-0.689594,-35.398148
89.800000,14.963240,138.944750,-0.498775,-70.763980,-0.690700,-35.468700
89.900000,14.979930,139.340870,-0.499331,-70.965722,-0.691810,-35.530337
90.000000,14.996650,139.800480,-0.499888,-71.199800,-0.692924,-35.607851
90.100000,15.013310,140.207950,-0.500444,-71.407323,-0.694035,-35.671980
90.200000,15.029960,140.653630,-0.500999,-71.634306,-0.695147,-35.745614
90.300000,15.046520,141.101590,-0.501551,-71.862450,-0.696253,-35.819790
90.400000,15.063200,141.555970,-0.502107,-72.093864,-0.697369,-35.895054
90.500000,15.079930,141.995500,-0.502664,-72.317714,-0.698490,-35.966179
90.600000,15.096610,142.420700,-0.503220,-72.534267,-0.699609,-36.033549
90.700000,15.113240,142.878970,-0.503775,-72.767662,-0.700725,-36.109157
90.800000,15.129880,143.334150,-0.504329,-72.999483,-0.701844,-36.183702
90.900000,15.146550,143.805240,-0.504885,-73.239407,-0.702965,-36.261929
91.000000,15.163230,144.270420,-0.505441,-73.476322,-0.704089,-36.338376
91.100000,15.179840,144.724490,-0.505995,-73.707578,-0.705209,-36.411936
91.200000,15.196540,145.174100,-0.506551,-73.936562,-0.706336,-36.483898
91.300000,15.213270,145.570010,-0.507109,-74.138197,-0.707467,-36.542050
91.400000,15.229970,146.088460,-0.507666,-74.402242,-0.708597,-36.630778
91.500000,15.246620,146.519500,-0.508221,-74.621769,-0.709725,-36.697444
91.600000,15.263260,147.001600,-0.508775,-74.867300,-0.710854,-36.776665
91.700000,15.279910,147.452970,-0.509330,-75.097181,-0.711984,-36.847909
91.800000,15.296590,147.954410,-0.509886,-75.352562,-0.713118,-36.931321
91.900000,15.313270,148.452010,-0.510442,-75.605988,-0.714253,-37.013491
92.000000,15.329900,148.915890,-0.510997,-75.842240,-0.715386,-37.087108
92.100000,15.346550,149.391630,-0.511552,-76.084532,-0.716522,-37.163363
92.200000,15.363260,149.859020,-0.512109,-76.322572,-0.717663,-37.237121
92.300000,15.379980,150.355160,-0.512666,-76.575254,-0.718806,-37.317725
92.400000,15.396570,150.808140,-0.513219,-76.805955,-0.719941,-37.387680
92.500000,15.413180,151.281850,-0.513773,-77.047214,-0.721079,-37.462461
92.600000,15.429890,151.787570,-0.514330,-77.304775,-0.722225,-37.544636
92.700000,15.446600,152.268740,-0.514887,-77.549832,-0.723373,-37.620458
92.800000,15.463260,152.816620,-0.515442,-77.828865,-0.724518,-37.712599
92.900000,15.479920,153.319700,-0.515997,-78.085082,-0.725665,-37.793388
93.000000,15.496570,153.810420,-0.516552,-78.335004,-0.726812,-37.870875
93.100000,15.513280,154.290850,-0.517109,-78.579685,-0.727965,-37.945396
93.200000,15.529990,154.812940,-0.517666,-78.845583,-0.729119,-38.029879
93.300000,15.546560,155.297290,-0.518219,-79.092260,-0.730265,-38.105175
93.400000,15.563250,155.809630,-0.518775,-79.353193,-0.731420,-38.186740
93.500000,15.579940,156.335170,-0.519331,-79.620848,-0.732577,-38.271247
93.600000,15.596660,156.838000,-0.519889,-79.876937,-0.733737,-38.349823
93.700000,15.613240,157.336620,-0.520441,-80.130883,-0.734889,-38.427459
93.800000,15.629880,157.870640,-0.520996,-80.402857,-0.736046,-38.513290
93.900000,15.646570,158.430940,-0.521552,-80.688215,-0.737208,-38.605088
94.000000,15.663210,158.931120,-0.522107,-80.942955,-0.738368,-38.682071
94.100000,15.679920,159.474170,-0.522664,-81.219528,-0.739535,-38.769005
94.200000,15.696570,159.978670,-0.523219,-81.476468,-0.740698,-38.846432
94.300000,15.713260,160.543910,-0.523775,-81.764342,-0.741866,-38.938196
94.400000,15.729910,161.031980,-0.524330,-82.012914,-0.743032,-39.011055
94.500000,15.746580,161.624950,-0.524886,-82.314911,-0.744201,-39.108967
94.600000,15.763190,162.141280,-0.525440,-82.577876,-0.745367,-39.188184
94.700000,15.779880,162.662490,-0.525996,-82.843326,-0.746540,-39.268068
94.800000,15.796590,163.240680,-0.526553,-83.137796,-0.747715,-39.361340
94.900000,15.813290,163.736690,-0.527110,-83.390411,-0.748892,-39.434519
95.000000,15.829940,164.304820,-0.527665,-83.679758,-0.750066,-39.524906
95.100000,15.846570,164.851610,-0.528219,-83.958236,-0.751240,-39.609900
95.200000,15.863280,165.410810,-0.528776,-84.243034,-0.752422,-39.697339
95.300000,15.879980,165.965840,-0.529333,-84.525708,-0.753604,-39.783490
95.400000,15.896620,166.525070,-0.529887,-84.810522,-0.754783,-39.870501
95.500000,15.913200,167.065520,-0.530440,-85.085771,-0.755959,-39.952874
95.600000,15.929870,167.668850,-0.530996,-85.393044,-0.757143,-40.049708
95.700000,15.946580,168.232060,-0.531553,-85.679885,-0.758332,-40.136513
95.800000,15.963270,168.781080,-0.532109,-85.959498,-0.759520,-40.219676
95.900000,15.979900,169.392720,-0.532663,-86.271004,-0.760705,-40.317603
96.000000,15.996530,169.964250,-0.533218,-86.562082,-0.761892,-40.405650
96.100000,16.013230,170.525410,-0.533774,-86.847878,-0.763085,-40.490710
96.200000,16.029950,171.178940,-0.534332,-87.180718,-0.764282,-40.597300
96.300000,16.046590,171.699190,-0.534886,-87.445679,-0.765473,-40.672181
96.400000,16.063230,172.369160,-0.535441,-87.786892,-0.766667,-40.782191
96.500000,16.079940,172.918850,-0.535998,-88.066847,-0.767866,-40.863193
96.600000,16.096590,173.511280,-0.536553,-88.368569,-0.769063,-40.954148
96.700000,16.113290,174.114010,-0.537110,-88.675537,-0.770265,-41.047049
96.800000,16.129920,174.714650,-0.537664,-88.981441,-0.771463,-41.139323
96.900000,16.146620,175.297590,-0.538221,-89.278329,-0.772668,-41.226887
97.000000,16.163300,175.918590,-0.538777,-89.594602,-0.773873,-41.323121
97.100000,16.180000,176.504850,-0.539333,-89.893182,-0.775081,-41.410792
97.200000,16.196540,177.108610,-0.539885,-90.200674,-0.776278,-41.502713
97.300000,16.213190,177.723480,-0.540440,-90.513825,-0.777485,-41.596564
97.400000,16.229890,178.341640,-0.540996,-90.828651,-0.778697,-41.690684
97.500000,16.246570,179.007800,-0.541552,-91.167924,-0.779909,-41.795722
97.600000,16.263300,179.613450,-0.542110,-91.476379,-0.781126,-41.886119
97.700000,16.279890,180.211880,-0.542663,-91.781157,-0.782335,-41.974919
97.800000,16.296560,180.869930,-0.543219,-92.116299,-0.783550,-42.077006
97.900000,16.313260,181.491930,-0.543775,-92.433081,-0.784770,-42.170252
98.000000,16.329920,182.173840,-0.544331,-92.780375,-0.785988,-42.277172
98.100000,16.346530,182.752750,-0.544884,-93.075211,-0.787204,-42.359987
98.200000,16.363260,183.401020,-0.545442,-93.405372,-0.788430,-42.458159
98.300000,16.379930,184.063190,-0.545998,-93.742613,-0.789653,-42.559365
98.400000,16.396640,184.725540,-0.546555,-94.079945,-0.790881,-42.660112
98.500000,16.413270,185.373260,-0.547109,-94.409826,-0.792104,-42.757361
98.600000,16.429860,186.036590,-0.547662,-94.747657,-0.793326,-42.857966
98.700000,16.446580,186.690520,-0.548219,-95.080701,-0.794558,-42.955623
98.800000,16.463280,187.336400,-0.548776,-95.409645,-0.795791,-43.051122
98.900000,16.479980,188.031660,-0.549333,-95.763738,-0.797026,-43.157588
99.000000,16.496570,188.674670,-0.549886,-96.091220,-0.798254,-43.252036
99.100000,16.513260,189.373210,-0.550442,-96.446984,-0.799490,-43.358513
99.200000,16.529930,190.060650,-0.550998,-96.797094,-0.800727,-43.462121
99.300000,16.546560,190.700200,-0.551552,-97.122814,-0.801963,-43.554532
99.400000,16.563170,191.450560,-0.552106,-97.504970,-0.803198,-43.671923
99.500000,16.579880,192.088710,-0.552663,-97.829977,-0.804442,-43.763001
99.600000,16.596590,192.765850,-0.553220,-98.174841,-0.805688,-43.862588
99.700000,16.613280,193.526500,-0.553776,-98.562237,-0.806934,-43.980836
99.800000,16.629920,194.191440,-0.554331,-98.900888,-0.808178,-44.077093
99.900000,16.646540,194.874970,-0.554885,-99.249007,-0.809422,-44.177255
100.000000,16.663250,195.605550,-0.555442,-99.621089,-0.810674,-44.287385
100.100000,16.679960,196.287050,-0.555999,-99.968174,-0.811928,-44.386002
100.200000,16.696630,197.014250,-0.556554,-100.338534,-0.813180,-44.494688
100.300000,16.713240,197.751850,-0.557108,-100.714190,-0.814429,-44.605509
100.400000,16.729910,198.432950,-0.557664,-101.061072,-0.815685,-44.702984
100.500000,16.746630,199.159770,-0.558221,-101.431238,-0.816946,-44.810191
100.600000,16.763270,199.906980,-0.558776,-101.811789,-0.818202,-44.921839
100.700000,16.779870,200.634170,-0.559329,-102.182144,-0.819457,-45.028707
100.800000,16.796540,201.342060,-0.559885,-102.542669,-0.820718,-45.130601
100.900000,16.813260,202.091060,-0.560442,-102.924132,-0.821986,-45.241125
101.000000,16.829930,202.864670,-0.560998,-103.318128,-0.823251,-45.356899
101.100000,16.846610,203.609380,-0.561554,-103.697406,-0.824518,-45.465747
101.200000,16.863250,204.369430,-0.562108,-104.084496,-0.825784,-45.577733
101.300000,16.879970,205.064100,-0.562666,-104.438289,-0.827057,-45.674449
101.400000,16.896630,205.869520,-0.563221,-104.848486,-0.828328,-45.795617
101.500000,16.913250,206.622330,-0.563775,-105.231889,-0.829597,-45.904781
101.600000,16.929870,207.367000,-0.564329,-105.611146,-0.830868,-46.011714
101.700000,16.946560,208.134550,-0.564885,-106.002056,-0.832146,-46.123049
101.800000,16.963290,208.914690,-0.565443,-106.399378,-0.833428,-46.236594
101.900000,16.979950,209.673250,-0.565998,-106.785709,-0.834707,-46.345176
102.000000,16.996570,210.458890,-0.566552,-107.185833,-0.835984,-46.459449
102.100000,17.013220,211.254580,-0.567107,-107.591074,-0.837265,-46.575387
102.200000,17.029910,212.042680,-0.567664,-107.992450,-0.838551,-46.689060
102.300000,17.046620,212.822100,-0.568221,-108.389405,-0.839841,-46.800305
102.400000,17.063310,213.590450,-0.568777,-108.780723,-0.841130,-46.908750
102.500000,17.079940,214.454570,-0.569331,-109.220816,-0.842416,-47.037983
102.600000,17.096570,215.252720,-0.569886,-109.627310,-0.843704,-47.152277
102.700000,17.113260,216.041720,-0.570442,-110.029144,-0.844999,-47.263899
102.800000,17.129940,216.854000,-0.570998,-110.442835,-0.846294,-47.380197
102.900000,17.146560,217.691250,-0.571552,-110.869243,-0.847586,-47.501706
103.000000,17.163160,218.468250,-0.572105,-111.264966,-0.848878,-47.609686
103.100000,17.179910,219.343830,-0.572664,-111.710895,-0.850184,-47.738124
103.200000,17.196570,220.192170,-0.573219,-112.142951,-0.851484,-47.860481
103.300000,17.213210,221.007930,-0.573774,-112.558414,-0.852785,-47.975360
103.400000,17.229910,221.861680,-0.574330,-112.993226,-0.854092,-48.097789
103.500000,17.246600,222.719590,-0.574887,-113.430156,-0.855399,-48.220672
103.600000,17.263240,223.551360,-0.575441,-113.853773,-0.856705,-48.337606
103.700000,17.279870,224.443770,-0.575996,-114.308273,-0.858012,-48.467203
103.800000,17.296550,225.245700,-0.576552,-114.716693,-0.859324,-48.576592
103.900000,17.313220,226.134160,-0.577107,-115.169182,-0.860637,-48.704202
104.000000,17.329960,227.021410,-0.577665,-115.621055,-0.861957,-48.830780
104.100000,17.346590,227.895260,-0.578220,-116.066103,-0.863271,-48.954400
104.200000,17.363180,228.714510,-0.578773,-116.483343,-0.864583,-49.065968
104.300000,17.379880,229.617030,-0.579329,-116.942993,-0.865905,-49.194487
104.400000,17.396570,230.509230,-0.579886,-117.397387,-0.867228,-49.320325
104.500000,17.413300,231.408540,-0.580443,-117.855402,-0.868557,-49.447019
104.600000,17.429870,232.287890,-0.580996,-118.303251,-0.869874,-49.569575
104.700000,17.446540,233.151600,-0.581551,-118.743135,-0.871201,-49.687906
104.800000,17.463210,234.108290,-0.582107,-119.230373,-0.872530,-49.825538
104.900000,17.479940,235.045940,-0.582665,-119.707914,-0.873865,-49.958342
105.000000,17.496560,235.938420,-0.583219,-120.162451,-0.875194,-50.081466
105.100000,17.513230,236.823070,-0.583774,-120.612999,-0.876528,-50.202226
105.200000,17.529870,237.783170,-0.584329,-121.101974,-0.877861,-50.338579
105.300000,17.546600,238.733220,-0.584887,-121.585831,-0.879204,-50.471899
105.400000,17.563360,239.661960,-0.585445,-122.058834,-0.880550,-50.600059
105.500000,17.579890,240.575550,-0.585996,-122.524122,-0.881880,-50.725436
105.600000,17.596530,241.521500,-0.586551,-123.005890,-0.883221,-50.856662
105.700000,17.613230,242.471280,-0.587108,-123.489609,-0.884568,-50.987913
105.800000,17.629940,243.439820,-0.587665,-123.982882,-0.885918,-51.122523
105.900000,17.646570,244.398730,-0.588219,-124.471251,-0.887264,-51.254896
106.000000,17.663240,245.362200,-0.588775,-124.961942,-0.888614,-51.387516
