EF30_12_5T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763230,80.077770,-0.392108,-40.783273,-0.497757,-24.791839
70.700000,11.779870,80.225910,-0.392662,-40.858720,-0.498670,-24.815040
70.800000,11.796550,80.465190,-0.393218,-40.980585,-0.499586,-24.866268
70.900000,11.813190,80.645160,-0.393773,-41.072243,-0.500501,-24.899102
71.000000,11.829850,80.860900,-0.394328,-41.182118,-0.501417,-24.942842
71.100000,11.846530,81.038840,-0.394884,-41.272742,-0.502336,-24.974783
71.200000,11.863220,81.278210,-0.395441,-41.394652,-0.503255,-25.025523
71.300000,11.879910,81.451540,-0.395997,-41.482929,-0.504176,-25.055813
71.400000,11.896600,81.624350,-0.396553,-41.570940,-0.505098,-25.085845
71.500000,11.913210,81.835840,-0.397107,-41.678651,-0.506016,-25.127767
71.600000,11.929900,82.044920,-0.397663,-41.785135,-0.506939,-25.168719
71.700000,11.946610,82.286320,-0.398220,-41.908079,-0.507864,-25.219430
71.800000,11.963280,82.470700,-0.398776,-42.001983,-0.508788,-25.252600
71.900000,11.979900,82.692130,-0.399330,-42.114756,-0.509710,-25.297070
72.000000,11.996520,82.859210,-0.399884,-42.199849,-0.510632,-25.324805
72.100000,12.013210,83.078470,-0.400440,-42.311517,-0.511560,-25.368279
72.200000,12.029910,83.294660,-0.400997,-42.421622,-0.512489,-25.410679
72.300000,12.046590,83.489530,-0.401553,-42.520868,-0.513417,-25.446486
72.400000,12.063250,83.709560,-0.402108,-42.632929,-0.514346,-25.489873
72.500000,12.079960,83.912190,-0.402665,-42.736127,-0.515278,-25.527770
72.600000,12.096580,84.149350,-0.403219,-42.856912,-0.516206,-25.576177
72.700000,12.113300,84.329020,-0.403777,-42.948417,-0.517140,-25.606848
72.800000,12.129940,84.550480,-0.404331,-43.061206,-0.518071,-25.650211
72.900000,12.146530,84.764950,-0.404884,-43.170435,-0.518999,-25.691402
73.000000,12.163240,84.957690,-0.405441,-43.268596,-0.519936,-25.725719
73.100000,12.179940,85.191510,-0.405998,-43.387680,-0.520873,-25.772369
73.200000,12.196590,85.424230,-0.406553,-43.506203,-0.521807,-25.818626
73.300000,12.213190,85.574420,-0.407106,-43.582694,-0.522740,-25.839903
73.400000,12.229920,85.840100,-0.407664,-43.718004,-0.523681,-25.895748
73.500000,12.246580,86.036490,-0.408219,-43.818025,-0.524619,-25.930660
73.600000,12.263280,86.246070,-0.408776,-43.924763,-0.525560,-25.969374
73.700000,12.279910,86.481550,-0.409330,-44.044692,-0.526498,-26.015863
73.800000,12.296620,86.720560,-0.409887,-44.166419,-0.527442,-26.063163
73.900000,12.313260,86.890060,-0.410442,-44.252744,-0.528382,-26.089559
74.000000,12.329960,87.147610,-0.410999,-44.383913,-0.529327,-26.142184
74.100000,12.346610,87.355460,-0.411554,-44.489770,-0.530270,-26.179842
74.200000,12.363220,87.599590,-0.412107,-44.614105,-0.531211,-26.228305
74.300000,12.379940,87.784870,-0.412665,-44.708467,-0.532159,-26.258862
74.400000,12.396640,88.011700,-0.413221,-44.823991,-0.533108,-26.301762
74.500000,12.413280,88.190030,-0.413776,-44.914813,-0.534053,-26.330142
74.600000,12.429860,88.458200,-0.414329,-45.051391,-0.534997,-26.385308
74.700000,12.446560,88.679120,-0.414885,-45.163905,-0.535947,-26.426063
74.800000,12.463240,88.889170,-0.415441,-45.270883,-0.536898,-26.463487
74.900000,12.479920,89.153940,-0.415997,-45.405729,-0.537850,-26.517067
75.000000,12.496570,89.389950,-0.416552,-45.525928,-0.538801,-26.561996
75.100000,12.513230,89.570110,-0.417108,-45.617682,-0.539753,-26.590197
75.200000,12.529910,89.789510,-0.417664,-45.729422,-0.540707,-26.629904
75.300000,12.546600,90.051460,-0.418220,-45.862832,-0.541663,-26.682078
75.400000,12.563260,90.264480,-0.418775,-45.971322,-0.542618,-26.719666
75.500000,12.579870,90.510580,-0.419329,-46.096660,-0.543571,-26.766994
75.600000,12.596540,90.698260,-0.419885,-46.192245,-0.544528,-26.796829
75.700000,12.613240,90.967090,-0.420441,-46.329159,-0.545488,-26.850465
75.800000,12.629940,91.194460,-0.420998,-46.444957,-0.546449,-26.891723
75.900000,12.646560,91.414700,-0.421552,-46.557124,-0.547407,-26.930875
76.000000,12.663280,91.654690,-0.422109,-46.679350,-0.548371,-26.975561
76.100000,12.679960,91.899560,-0.422665,-46.804062,-0.549333,-27.021607
76.200000,12.696640,92.131030,-0.423221,-46.921948,-0.550297,-27.063579
76.300000,12.713230,92.388530,-0.423774,-47.053092,-0.551256,-27.113199
76.400000,12.729880,92.595960,-0.424329,-47.158735,-0.552220,-27.147901
76.500000,12.746590,92.800910,-0.424886,-47.263115,-0.553188,-27.181664
76.600000,12.763290,93.089680,-0.425443,-47.410185,-0.554156,-27.239853
76.700000,12.779970,93.331900,-0.425999,-47.533546,-0.555124,-27.284303
76.800000,12.796550,93.557690,-0.426552,-47.648540,-0.556087,-27.323976
76.900000,12.813240,93.794640,-0.427108,-47.769218,-0.557058,-27.366603
77.000000,12.829910,94.030200,-0.427664,-47.889188,-0.558028,-27.408722
77.100000,12.846580,94.270670,-0.428219,-48.011658,-0.559000,-27.452138
77.200000,12.863180,94.522540,-0.428773,-48.139934,-0.559968,-27.498846
77.300000,12.879880,94.770880,-0.429329,-48.266413,-0.560943,-27.544226
77.400000,12.896590,95.032920,-0.429886,-48.399869,-0.561920,-27.593427
77.500000,12.913240,95.254990,-0.430441,-48.512968,-0.562893,-27.630981
77.600000,12.929890,95.525720,-0.430996,-48.650850,-0.563868,-27.682512
77.700000,12.946540,95.779310,-0.431551,-48.780002,-0.564844,-27.728927
77.800000,12.963260,96.031370,-0.432109,-48.908375,-0.565825,-27.774642
77.900000,12.979940,96.262350,-0.432665,-49.026012,-0.566805,-27.814189
78.000000,12.996620,96.550660,-0.433221,-49.172847,-0.567785,-27.870154
78.100000,13.013250,96.789860,-0.433775,-49.294671,-0.568764,-27.911875
78.200000,13.029930,97.084270,-0.434331,-49.444613,-0.569746,-27.969285
78.300000,13.046640,97.295680,-0.434888,-49.552283,-0.570731,-28.002590
78.400000,13.063300,97.562360,-0.435443,-49.688102,-0.571715,-28.051749
78.500000,13.079930,97.800010,-0.435998,-49.809136,-0.572697,-28.092469
78.600000,13.096540,98.039020,-0.436551,-49.930863,-0.573679,-28.133478
78.700000,13.113290,98.319210,-0.437110,-50.073562,-0.574670,-28.185924
78.800000,13.129930,98.547710,-0.437664,-50.189937,-0.575656,-28.223591
78.900000,13.146540,98.808300,-0.438218,-50.322654,-0.576641,-28.270361
79.000000,13.163190,99.077830,-0.438773,-50.459924,-0.577630,-28.319472
79.100000,13.179860,99.336070,-0.439329,-50.591445,-0.578620,-28.365173
79.200000,13.196570,99.616620,-0.439886,-50.734328,-0.579614,-28.417024
79.300000,13.213250,99.901770,-0.440442,-50.879554,-0.580607,-28.470078
79.400000,13.229950,100.130040,-0.440998,-50.995811,-0.581603,-28.506743
79.500000,13.246600,100.433640,-0.441553,-51.150433,-0.582596,-28.564789
79.600000,13.263290,100.697620,-0.442110,-51.284877,-0.583593,-28.611337
79.700000,13.280000,100.942390,-0.442667,-51.409537,-0.584592,-28.652249
79.800000,13.296580,101.198590,-0.443219,-51.540019,-0.585584,-28.696486
79.900000,13.313220,101.478430,-0.443774,-51.682540,-0.586581,-28.747172
80.000000,13.329940,101.753770,-0.444331,-51.822770,-0.587583,-28.796289
80.100000,13.346660,102.029210,-0.444889,-51.963050,-0.588587,-28.845278
80.200000,13.363240,102.279330,-0.445441,-52.090435,-0.589583,-28.887202
80.300000,13.379910,102.549350,-0.445997,-52.227955,-0.590585,-28.934444
80.400000,13.396600,102.822650,-0.446553,-52.367146,-0.591590,-28.982422
80.500000,13.413260,103.148220,-0.447109,-52.532957,-0.592594,-29.045017
80.600000,13.429940,103.384050,-0.447665,-52.653064,-0.593600,-29.082148
80.700000,13.446610,103.659500,-0.448220,-52.793350,-0.594606,-29.130297
80.800000,13.463280,103.947830,-0.448776,-52.940195,-0.595614,-29.181906
80.900000,13.479960,104.261510,-0.449332,-53.099951,-0.596623,-29.240444
81.000000,13.496640,104.516330,-0.449888,-53.229730,-0.597633,-29.282313
81.100000,13.513230,104.770480,-0.450441,-53.359167,-0.598639,-29.324011
81.200000,13.529890,105.057300,-0.450996,-53.505244,-0.599650,-29.374575
81.300000,13.546600,105.317720,-0.451553,-53.637874,-0.600665,-29.417513
81.400000,13.563310,105.671410,-0.452110,-53.818007,-0.601681,-29.486330
81.500000,13.579920,105.926760,-0.452664,-53.948056,-0.602692,-29.527713
81.600000,13.596590,106.213610,-0.453220,-54.094147,-0.603708,-29.577616
81.700000,13.613250,106.549770,-0.453775,-54.265352,-0.604724,-29.641092
81.800000,13.629960,106.812520,-0.454332,-54.399170,-0.605745,-29.683886
81.900000,13.646620,107.107120,-0.454887,-54.549208,-0.606763,-29.735464
82.000000,13.663240,107.390960,-0.455441,-54.693767,-0.607780,-29.783965
82.100000,13.679890,107.670040,-0.455996,-54.835901,-0.608799,-29.830931
82.200000,13.696560,107.974800,-0.456552,-54.991114,-0.609821,-29.884811
82.300000,13.713280,108.275410,-0.457109,-55.144213,-0.610847,-29.937279
82.400000,13.729910,108.568980,-0.457664,-55.293727,-0.611869,-29.987797
82.500000,13.746550,108.894920,-0.458218,-55.459727,-0.612892,-30.047064
82.600000,13.763220,109.153800,-0.458774,-55.591574,-0.613918,-30.087605
82.700000,13.779930,109.452990,-0.459331,-55.743950,-0.614948,-30.139026
82.800000,13.796540,109.761890,-0.459885,-55.901272,-0.615973,-30.193134
82.900000,13.813220,110.065110,-0.460441,-56.055700,-0.617003,-30.245376
83.000000,13.829970,110.404790,-0.460999,-56.228698,-0.618038,-30.307324
83.100000,13.846640,110.676670,-0.461555,-56.367165,-0.619069,-30.350637
83.200000,13.863270,110.982510,-0.462109,-56.522928,-0.620099,-30.403174
83.300000,13.879910,111.366830,-0.462664,-56.718661,-0.621131,-30.476997
83.400000,13.896590,111.604340,-0.463220,-56.839624,-0.622166,-30.510392
83.500000,13.913250,111.908330,-0.463775,-56.994444,-0.623201,-30.561846
83.600000,13.929960,112.207290,-0.464332,-57.146704,-0.624241,-30.611660
83.700000,13.946580,112.512550,-0.464886,-57.302171,-0.625275,-30.663194
83.800000,13.963190,112.865430,-0.465440,-57.481891,-0.626311,-30.727539
83.900000,13.979900,113.174990,-0.465997,-57.639549,-0.627353,-30.779711
84.000000,13.996610,113.511510,-0.466554,-57.810937,-0.628397,-30.839033
84.100000,14.013260,113.795070,-0.467109,-57.955353,-0.629438,-30.883905
84.200000,14.029890,114.140460,-0.467663,-58.131259,-0.630479,-30.945420
84.300000,14.046580,114.486660,-0.468219,-58.307577,-0.631524,-31.006842
84.400000,14.063260,114.778090,-0.468775,-58.456001,-0.632570,-31.053270
84.500000,14.079960,115.088710,-0.469332,-58.614199,-0.633619,-31.104680
84.600000,14.096590,115.429180,-0.469886,-58.787599,-0.634664,-31.164109
84.700000,14.113260,115.769910,-0.470442,-58.961131,-0.635713,-31.223339
84.800000,14.129920,116.099120,-0.470997,-59.128796,-0.636762,-31.279291
84.900000,14.146650,116.425730,-0.471555,-59.295137,-0.637817,-31.334219
85.000000,14.163270,116.725720,-0.472109,-59.447921,-0.638865,-31.382022
85.100000,14.179920,117.093940,-0.472664,-59.635454,-0.639917,-31.447922
85.200000,14.196620,117.406450,-0.473221,-59.794614,-0.640974,-31.498567
85.300000,14.213310,117.759740,-0.473777,-59.974543,-0.642030,-31.559984
85.400000,14.229950,118.068860,-0.474332,-60.131977,-0.643085,-31.609476
85.500000,14.246510,118.442450,-0.474884,-60.322244,-0.644135,-31.676196
85.600000,14.263260,118.737300,-0.475442,-60.472410,-0.645199,-31.721287
85.700000,14.279930,119.113850,-0.475998,-60.664186,-0.646259,-31.788175
85.800000,14.296590,119.420080,-0.476553,-60.820147,-0.647319,-31.836124
85.900000,14.313210,119.785930,-0.477107,-61.006473,-0.648378,-31.899858
86.000000,14.329900,120.164990,-0.477663,-61.199527,-0.649443,-31.966757
86.100000,14.346580,120.495640,-0.478219,-61.367926,-0.650508,-32.020597
86.200000,14.363270,120.815900,-0.478776,-61.531033,-0.651575,-32.071471
86.300000,14.379930,121.174120,-0.479331,-61.713473,-0.652641,-32.132292
86.400000,14.396580,121.520800,-0.479886,-61.890035,-0.653707,-32.189874
86.500000,14.413300,121.894520,-0.480443,-62.080369,-0.654779,-32.254270
86.600000,14.429990,122.266060,-0.481000,-62.269593,-0.655851,-32.317940
86.700000,14.446630,122.598170,-0.481554,-62.438735,-0.656920,-32.371092
86.800000,14.463200,122.983290,-0.482107,-62.634875,-0.657986,-32.438184
86.900000,14.479900,123.327150,-0.482663,-62.810002,-0.659061,-32.493917
87.000000,14.496570,123.679120,-0.483219,-62.989259,-0.660136,-32.551652
87.100000,14.513230,124.071770,-0.483774,-63.189234,-0.661211,-32.619904
87.200000,14.529870,124.405640,-0.484329,-63.359272,-0.662286,-32.672539
87.300000,14.546530,124.795100,-0.484884,-63.557623,-0.663364,-32.739527
87.400000,14.563210,125.193220,-0.485440,-63.760383,-0.664444,-32.808522
87.500000,14.579890,125.494430,-0.485996,-63.913788,-0.665525,-32.851922
87.600000,14.596550,125.898270,-0.486552,-64.119462,-0.666606,-32.922031
87.700000,14.613220,126.288290,-0.487107,-64.318098,-0.667689,-32.988281
87.800000,14.629910,126.663410,-0.487664,-64.509145,-0.668774,-33.050379
87.900000,14.646630,127.027650,-0.488221,-64.694651,-0.669862,-33.109364
88.000000,14.663300,127.361530,-0.488777,-64.864695,-0.670949,-33.160345
88.100000,14.679890,127.820730,-0.489330,-65.098563,-0.672031,-33.243905
88.200000,14.696570,128.179930,-0.489886,-65.281502,-0.673120,-33.301030
88.300000,14.713300,128.544190,-0.490443,-65.467018,-0.674214,-33.359156
88.400000,14.729960,128.922040,-0.490999,-65.659456,-0.675305,-33.420751
88.500000,14.746600,129.316990,-0.491553,-65.860602,-0.676395,-33.486604
88.600000,14.763250,129.681550,-0.492108,-66.046271,-0.677487,-33.544351
88.700000,14.779970,130.148450,-0.492666,-66.284061,-0.678585,-33.628180
88.800000,14.796630,130.448290,-0.493221,-66.436769,-0.679680,-33.668759
88.900000,14.813310,130.909260,-0.493777,-66.671539,-0.680778,-33.750666
89.000000,14.829920,131.276320,-0.494331,-66.858481,-0.681872,-33.808283
89.100000,14.846560,131.686330,-0.494885,-67.067297,-0.682970,-33.876675
89.200000,14.863250,132.055690,-0.495442,-67.255411,-0.684072,-33.934278
89.300000,14.879940,132.484570,-0.495998,-67.473837,-0.685175,-34.006949
89.400000,14.896550,132.907170,-0.496552,-67.689066,-0.686274,-34.077947
89.500000,14.913210,133.259610,-0.497107,-67.868562,-0.687378,-34.130625
89.600000,14.929930,133.660630,-0.497664,-68.072800,-0.688487,-34.195395
89.700000,14.946600,134.123090,-0.498220,-68.308329,-0.689594,-34.275753
89.800000,14.963230,134.483470,-0.498774,-68.491869,-0.690699,-34.329883
89.900000,14.979910,134.941150,-0.499330,-68.724963,-0.691809,-34.408504
90.000000,14.996640,135.358890,-0.499888,-68.937717,-0.692923,-34.476579
90.100000,15.013290,135.766620,-0.500443,-69.145372,-0.694034,-34.542054
90.200000,15.029950,136.176150,-0.500998,-69.353944,-0.695146,-34.607733
90.300000,15.046540,136.609150,-0.501551,-69.574469,-0.696255,-34.679301
90.400000,15.063220,137.002880,-0.502107,-69.774994,-0.697371,-34.740458
90.500000,15.079940,137.442580,-0.502665,-69.998931,-0.698491,-34.812942
90.600000,15.096600,137.851090,-0.503220,-70.206984,-0.699608,-34.877425
90.700000,15.113220,138.298420,-0.503774,-70.434807,-0.700724,-34.951583
90.800000,15.129870,138.711730,-0.504329,-70.645304,-0.701843,-35.016828
90.900000,15.146560,139.124440,-0.504885,-70.855495,-0.702966,-35.081595
91.000000,15.163250,139.587810,-0.505442,-71.091488,-0.704090,-35.158888
91.100000,15.179840,140.005970,-0.505995,-71.304455,-0.705209,-35.224781
91.200000,15.196520,140.460210,-0.506551,-71.535798,-0.706335,-35.299292
91.300000,15.213270,140.905730,-0.507109,-71.762699,-0.707467,-35.371188
91.400000,15.229970,141.364870,-0.507666,-71.996537,-0.708597,-35.446367
91.500000,15.246620,141.749570,-0.508221,-72.192463,-0.709725,-35.502761
91.600000,15.263250,142.207600,-0.508775,-72.425736,-0.710853,-35.577332
91.700000,15.279900,142.671690,-0.509330,-72.662095,-0.711983,-35.653110
91.800000,15.296590,143.103410,-0.509886,-72.881968,-0.713118,-35.720449
91.900000,15.313270,143.572400,-0.510442,-73.120823,-0.714253,-35.796859
92.000000,15.329900,144.035770,-0.510997,-73.356815,-0.715386,-35.871727
92.100000,15.346550,144.462110,-0.511552,-73.573948,-0.716522,-35.937073
92.200000,15.363250,144.921260,-0.512108,-73.807792,-0.717662,-36.010206
92.300000,15.379970,145.393880,-0.512666,-74.048495,-0.718805,-36.086374
92.400000,15.396580,145.846830,-0.513219,-74.279181,-0.719942,-36.157669
92.500000,15.413190,146.315220,-0.513773,-74.517730,-0.721080,-36.232532
92.600000,15.429890,146.802060,-0.514330,-74.765675,-0.722225,-36.311470
92.700000,15.446590,147.263490,-0.514886,-75.000680,-0.723372,-36.383855
92.800000,15.463250,147.751270,-0.515442,-75.249104,-0.724517,-36.462580
92.900000,15.479920,148.207580,-0.515997,-75.481501,-0.725665,-36.533248
93.000000,15.496570,148.692020,-0.516552,-75.728224,-0.726812,-36.610633
93.100000,15.513270,149.175580,-0.517109,-75.974499,-0.727964,-36.687402
93.200000,15.530000,149.691960,-0.517667,-76.237489,-0.729120,-36.771882
93.300000,15.546560,150.129590,-0.518219,-76.460372,-0.730265,-36.837180
93.400000,15.563240,150.628330,-0.518775,-76.714379,-0.731420,-36.916902
93.500000,15.579930,151.087370,-0.519331,-76.948166,-0.732576,-36.986598
93.600000,15.596650,151.641460,-0.519888,-77.230361,-0.733737,-37.079198
93.700000,15.613230,152.100390,-0.520441,-77.464093,-0.734888,-37.148603
93.800000,15.629870,152.610520,-0.520996,-77.723900,-0.736046,-37.230085
93.900000,15.646550,153.096510,-0.521552,-77.971412,-0.737207,-37.305292
94.000000,15.663190,153.524800,-0.522106,-78.189539,-0.738367,-37.366285
94.100000,15.679910,154.088970,-0.522664,-78.476868,-0.739534,-37.459860
94.200000,15.696570,154.601330,-0.523219,-78.737811,-0.740698,-37.540692
94.300000,15.713250,155.110920,-0.523775,-78.997343,-0.741865,-37.620510
94.400000,15.729910,155.604710,-0.524330,-79.248828,-0.743032,-37.696264
94.500000,15.746570,156.096770,-0.524886,-79.499432,-0.744200,-37.771320
94.600000,15.763190,156.652510,-0.525440,-79.782468,-0.745367,-37.861595
94.700000,15.779880,157.158290,-0.525996,-80.040060,-0.746540,-37.939309
94.800000,15.796590,157.673230,-0.526553,-80.302317,-0.747715,-38.018891
94.900000,15.813280,158.188890,-0.527109,-80.564940,-0.748891,-38.098408
95.000000,15.829920,158.697140,-0.527664,-80.823790,-0.750065,-38.175986
95.100000,15.846560,159.260740,-0.528219,-81.110829,-0.751240,-38.266575
95.200000,15.863280,159.765370,-0.528776,-81.367835,-0.752422,-38.342477
95.300000,15.879980,160.304700,-0.529333,-81.642513,-0.753604,-38.426464
95.400000,15.896620,160.841310,-0.529887,-81.915807,-0.754783,-38.509658
95.500000,15.913190,161.405090,-0.530440,-82.202937,-0.755958,-38.599239
95.600000,15.929870,161.936280,-0.530996,-82.473470,-0.757143,-38.680415
95.700000,15.946580,162.475050,-0.531553,-82.747863,-0.758332,-38.763016
95.800000,15.963270,163.022960,-0.532109,-83.026912,-0.759520,-38.847545
95.900000,15.979930,163.600040,-0.532664,-83.320816,-0.760708,-38.938789
96.000000,15.996550,164.110900,-0.533218,-83.580995,-0.761894,-39.014076
96.100000,16.013230,164.716350,-0.533774,-83.889348,-0.763085,-39.111367
96.200000,16.029950,165.272780,-0.534332,-84.172736,-0.764282,-39.196578
96.300000,16.046590,165.783540,-0.534886,-84.432864,-0.765473,-39.270879
96.400000,16.063230,166.367890,-0.535441,-84.730471,-0.766667,-39.362303
96.500000,16.079950,166.930830,-0.535998,-85.017174,-0.767867,-39.448110
96.600000,16.096600,167.507250,-0.536553,-85.310742,-0.769064,-39.536979
96.700000,16.113300,168.073530,-0.537110,-85.599146,-0.770266,-39.622989
96.800000,16.129930,168.660260,-0.537664,-85.897965,-0.771464,-39.713693
96.900000,16.146640,169.237980,-0.538221,-86.192195,-0.772670,-39.801717
97.000000,16.163310,169.825590,-0.538777,-86.491463,-0.773874,-39.891852
97.100000,16.180010,170.404220,-0.539334,-86.786157,-0.775081,-39.979461
97.200000,16.196540,170.973770,-0.539885,-87.076226,-0.776278,-40.065107
97.300000,16.213180,171.580470,-0.540439,-87.385216,-0.777484,-40.158808
97.400000,16.229900,172.176530,-0.540997,-87.688787,-0.778698,-40.249445
97.500000,16.246570,172.755000,-0.541552,-87.983399,-0.779909,-40.335784
97.600000,16.263290,173.369550,-0.542110,-88.296387,-0.781126,-40.430062
97.700000,16.279870,173.903630,-0.542662,-88.568391,-0.782333,-40.505661
97.800000,16.296550,174.558440,-0.543218,-88.901883,-0.783550,-40.608751
97.900000,16.313270,175.171980,-0.543776,-89.214357,-0.784771,-40.701760
98.000000,16.329940,175.757870,-0.544331,-89.512748,-0.785989,-40.788155
98.100000,16.346530,176.375810,-0.544884,-89.827462,-0.787204,-40.881885
98.200000,16.363250,176.999690,-0.545442,-90.145202,-0.788429,-40.976253
98.300000,16.379920,177.629760,-0.545997,-90.466094,-0.789652,-41.071848
98.400000,16.396620,178.268230,-0.546554,-90.791264,-0.790879,-41.168935
98.500000,16.413270,178.879580,-0.547109,-91.102622,-0.792104,-41.259558
98.600000,16.429880,179.520260,-0.547663,-91.428918,-0.793327,-41.356713
98.700000,16.446600,180.112880,-0.548220,-91.730737,-0.794560,-41.442112
98.800000,16.463290,180.789380,-0.548776,-92.075275,-0.795792,-41.546543
98.900000,16.479970,181.416430,-0.549332,-92.394629,-0.797025,-41.639272
99.000000,16.496560,182.049260,-0.549885,-92.716927,-0.798253,-41.733249
99.100000,16.513240,182.728300,-0.550441,-93.062759,-0.799489,-41.837170
99.200000,16.529920,183.329800,-0.550997,-93.369100,-0.800726,-41.922975
99.300000,16.546550,184.020220,-0.551552,-93.720728,-0.801962,-42.028904
99.400000,16.563160,184.667140,-0.552105,-94.050202,-0.803197,-42.124584
99.500000,16.579880,185.314100,-0.552663,-94.379696,-0.804442,-42.219562
99.600000,16.596580,185.988170,-0.553219,-94.722997,-0.805687,-42.320404
99.700000,16.613290,186.653980,-0.553776,-95.062091,-0.806935,-42.418955
99.800000,16.629930,187.339130,-0.554331,-95.411035,-0.808179,-42.521741
99.900000,16.646550,187.990590,-0.554885,-95.742821,-0.809423,-42.616566
100.000000,16.663270,188.692050,-0.555442,-96.100072,-0.810675,-42.722024
100.100000,16.679960,189.333110,-0.555999,-96.426561,-0.811928,-42.813522
100.200000,16.696640,190.058610,-0.556555,-96.796055,-0.813181,-42.923759
100.300000,16.713240,190.755980,-0.557108,-97.151223,-0.814429,-43.027499
100.400000,16.729910,191.452260,-0.557664,-97.505835,-0.815685,-43.130374
100.500000,16.746630,192.111820,-0.558221,-97.841746,-0.816946,-43.224429
100.600000,16.763280,192.853210,-0.558776,-98.219333,-0.818203,-43.336727
100.700000,16.779880,193.559650,-0.559329,-98.579120,-0.819457,-43.440927
100.800000,16.796540,194.221070,-0.559885,-98.915979,-0.820718,-43.534439
100.900000,16.813260,194.943330,-0.560442,-99.283823,-0.821986,-43.640999
101.000000,16.829930,195.637080,-0.560998,-99.637147,-0.823251,-43.740940
101.100000,16.846610,196.350070,-0.561554,-100.000269,-0.824518,-43.844751
101.200000,16.863250,197.115510,-0.562108,-100.390105,-0.825784,-43.959990
101.300000,16.879970,197.803210,-0.562666,-100.740348,-0.827057,-44.057213
101.400000,16.896630,198.531680,-0.563221,-101.111354,-0.828328,-44.163316
101.500000,16.913270,199.268400,-0.563776,-101.486563,-0.829599,-44.270908
101.600000,16.929890,199.959000,-0.564330,-101.838282,-0.830869,-44.367918
101.700000,16.946570,200.738420,-0.564886,-102.235238,-0.832146,-44.484017
101.800000,16.963290,201.460770,-0.565443,-102.603128,-0.833428,-44.586907
101.900000,16.979950,202.198440,-0.565998,-102.978820,-0.834707,-44.692979
102.000000,16.996570,202.931520,-0.566552,-103.352174,-0.835984,-44.797759
102.100000,17.013220,203.682630,-0.567107,-103.734712,-0.837265,-44.905996
102.200000,17.029910,204.470570,-0.567664,-104.136006,-0.838551,-45.021779
102.300000,17.046600,205.236590,-0.568220,-104.526137,-0.839839,-45.132295
102.400000,17.063290,206.024350,-0.568776,-104.927340,-0.841128,-45.247152
102.500000,17.079930,206.768070,-0.569331,-105.306113,-0.842415,-45.352079
102.600000,17.096550,207.547210,-0.569885,-105.702926,-0.843703,-45.464414
102.700000,17.113240,208.341190,-0.570441,-106.107297,-0.844997,-45.579309
102.800000,17.129920,209.127780,-0.570997,-106.507904,-0.846292,-45.692175
102.900000,17.146550,209.892780,-0.571552,-106.897515,-0.847585,-45.800062
103.000000,17.163170,210.691930,-0.572106,-107.304519,-0.848879,-45.914996
103.100000,17.179940,211.515840,-0.572665,-107.724133,-0.850186,-46.034328
103.200000,17.196590,212.294660,-0.573220,-108.120782,-0.851486,-46.143824
103.300000,17.213230,213.096130,-0.573774,-108.528968,-0.852786,-46.257832
103.400000,17.229930,213.922210,-0.574331,-108.949687,-0.854093,-46.376504
103.500000,17.246600,214.750610,-0.574887,-109.371588,-0.855399,-46.495320
103.600000,17.263240,215.549700,-0.575441,-109.778561,-0.856705,-46.607439
103.700000,17.279870,216.399170,-0.575996,-110.211192,-0.858012,-46.730023
103.800000,17.296550,217.170620,-0.576552,-110.604089,-0.859324,-46.835117
103.900000,17.313210,218.007950,-0.577107,-111.030537,-0.860636,-46.954037
104.000000,17.329950,218.860520,-0.577665,-111.464748,-0.861956,-47.075464
104.100000,17.346600,219.686400,-0.578220,-111.885365,-0.863271,-47.191009
104.200000,17.363200,220.552200,-0.578773,-112.326313,-0.864584,-47.314838
104.300000,17.379890,221.422150,-0.579330,-112.769375,-0.865906,-47.438731
104.400000,17.396590,222.260530,-0.579886,-113.196358,-0.867230,-47.555337
104.500000,17.413300,223.101120,-0.580443,-113.624467,-0.868557,-47.671903
104.600000,17.429870,223.931660,-0.580996,-114.047458,-0.869874,-47.786379
104.700000,17.446540,224.837490,-0.581551,-114.508793,-0.871201,-47.916052
104.800000,17.463200,225.700300,-0.582107,-114.948219,-0.872529,-48.036094
104.900000,17.479950,226.560840,-0.582665,-115.386488,-0.873866,-48.154820
105.000000,17.496560,227.428940,-0.583219,-115.828608,-0.875194,-48.275202
105.100000,17.513240,228.342300,-0.583775,-116.293778,-0.876528,-48.404417
105.200000,17.529870,229.232650,-0.584329,-116.747230,-0.877861,-48.528438
105.300000,17.546590,230.186680,-0.584886,-117.233113,-0.879203,-48.665068
105.400000,17.563340,231.082140,-0.585445,-117.689167,-0.880549,-48.788672
105.500000,17.579900,231.947340,-0.585997,-118.129810,-0.881881,-48.906135
105.600000,17.596550,232.836470,-0.586552,-118.582640,-0.883223,-49.027795
105.700000,17.613250,233.727970,-0.587108,-119.036678,-0.884570,-49.149252
105.800000,17.629960,234.693180,-0.587665,-119.528255,-0.885920,-49.285643
105.900000,17.646600,235.648800,-0.588220,-120.014948,-0.887266,-49.419755
106.000000,17.663270,236.536100,-0.588776,-120.466847,-0.888616,-49.538899
