EF30_12_5T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763230,80.690060,-0.392108,-41.095110,-0.497757,-24.981402
70.700000,11.779870,80.893570,-0.392662,-41.198757,-0.498670,-25.021557
70.800000,11.796560,81.108890,-0.393219,-41.308418,-0.499587,-25.065177
70.900000,11.813200,81.295010,-0.393773,-41.403209,-0.500501,-25.099729
71.000000,11.829840,81.504580,-0.394328,-41.509942,-0.501417,-25.141409
71.100000,11.846530,81.727100,-0.394884,-41.623270,-0.502336,-25.186893
71.200000,11.863210,81.903460,-0.395440,-41.713090,-0.503255,-25.218052
71.300000,11.879900,82.120740,-0.395997,-41.823749,-0.504176,-25.261684
71.400000,11.896610,82.345430,-0.396554,-41.938183,-0.505098,-25.307443
71.500000,11.913220,82.523870,-0.397107,-42.029062,-0.506016,-25.339013
71.600000,11.929910,82.763530,-0.397664,-42.151120,-0.506939,-25.389151
71.700000,11.946620,82.925000,-0.398221,-42.233356,-0.507864,-25.415161
71.800000,11.963290,83.106130,-0.398776,-42.325604,-0.508788,-25.447155
71.900000,11.979910,83.387790,-0.399330,-42.469053,-0.509710,-25.509872
72.000000,11.996520,83.557350,-0.399884,-42.555409,-0.510632,-25.538182
72.100000,12.013210,83.770240,-0.400440,-42.663833,-0.511560,-25.579513
72.200000,12.029910,83.980570,-0.400997,-42.770953,-0.512489,-25.619929
72.300000,12.046580,84.164740,-0.401553,-42.864750,-0.513417,-25.652295
72.400000,12.063240,84.388980,-0.402108,-42.978955,-0.514345,-25.696773
72.500000,12.079960,84.606700,-0.402665,-43.089838,-0.515278,-25.739054
72.600000,12.096580,84.813030,-0.403219,-43.194921,-0.516206,-25.777894
72.700000,12.113300,85.015970,-0.403777,-43.298278,-0.517140,-25.815444
72.800000,12.129920,85.219990,-0.404331,-43.402185,-0.518070,-25.853350
72.900000,12.146530,85.484300,-0.404884,-43.536796,-0.518999,-25.909430
73.000000,12.163250,85.658440,-0.405442,-43.625485,-0.519936,-25.937896
73.100000,12.179940,85.869540,-0.405998,-43.732998,-0.520873,-25.977488
73.200000,12.196590,86.075360,-0.406553,-43.837821,-0.521807,-26.015423
73.300000,12.213180,86.327160,-0.407106,-43.966062,-0.522740,-26.067214
73.400000,12.229920,86.510470,-0.407664,-44.059421,-0.523681,-26.097981
73.500000,12.246570,86.721860,-0.408219,-44.167081,-0.524619,-26.137239
73.600000,12.263280,86.950230,-0.408776,-44.283389,-0.525560,-26.181402
73.700000,12.279920,87.206700,-0.409331,-44.414008,-0.526499,-26.233992
73.800000,12.296610,87.372380,-0.409887,-44.498388,-0.527441,-26.259077
73.900000,12.313240,87.623150,-0.410441,-44.626104,-0.528381,-26.309706
74.000000,12.329940,87.815420,-0.410998,-44.724026,-0.529326,-26.342541
74.100000,12.346590,88.071460,-0.411553,-44.854426,-0.530268,-26.394453
74.200000,12.363220,88.280820,-0.412107,-44.961052,-0.531211,-26.432273
74.300000,12.379930,88.518100,-0.412664,-45.081898,-0.532159,-26.478207
74.400000,12.396630,88.720160,-0.413221,-45.184806,-0.533107,-26.513496
74.500000,12.413280,88.948550,-0.413776,-45.301125,-0.534053,-26.556606
74.600000,12.429860,89.191090,-0.414329,-45.424649,-0.534997,-26.603915
74.700000,12.446560,89.407610,-0.414885,-45.534922,-0.535947,-26.643151
74.800000,12.463250,89.627620,-0.415442,-45.646972,-0.536899,-26.683318
74.900000,12.479930,89.818280,-0.415998,-45.744074,-0.537850,-26.714646
75.000000,12.496580,90.103200,-0.416553,-45.889183,-0.538801,-26.773921
75.100000,12.513240,90.309620,-0.417108,-45.994312,-0.539753,-26.809716
75.200000,12.529920,90.539690,-0.417664,-46.111485,-0.540708,-26.852378
75.300000,12.546600,90.781860,-0.418220,-46.234822,-0.541663,-26.898495
75.400000,12.563250,90.997380,-0.418775,-46.344585,-0.542617,-26.936631
75.500000,12.579850,91.237170,-0.419328,-46.466709,-0.543570,-26.981901
75.600000,12.596530,91.457130,-0.419884,-46.578734,-0.544528,-27.021053
75.700000,12.613240,91.707480,-0.420441,-46.706236,-0.545488,-27.069004
75.800000,12.629940,91.952950,-0.420998,-46.831253,-0.546449,-27.115389
75.900000,12.646570,92.180690,-0.421552,-46.947240,-0.547407,-27.156521
76.000000,12.663280,92.425650,-0.422109,-47.071997,-0.548371,-27.202468
76.100000,12.679940,92.681640,-0.422665,-47.202372,-0.549332,-27.251597
76.200000,12.696630,92.905440,-0.423221,-47.316352,-0.550296,-27.291078
76.300000,12.713220,93.138820,-0.423774,-47.435212,-0.551255,-27.333402
76.400000,12.729880,93.396780,-0.424329,-47.566589,-0.552220,-27.382690
76.500000,12.746590,93.600020,-0.424886,-47.670099,-0.553188,-27.415725
76.600000,12.763290,93.857190,-0.425443,-47.801074,-0.554156,-27.464442
76.700000,12.779960,94.070500,-0.425999,-47.909712,-0.555124,-27.500239
76.800000,12.796560,94.343160,-0.426552,-48.048577,-0.556088,-27.553360
76.900000,12.813230,94.612440,-0.427108,-48.185720,-0.557057,-27.605230
77.000000,12.829900,94.824170,-0.427663,-48.293553,-0.558028,-27.640171
77.100000,12.846580,95.069710,-0.428219,-48.418606,-0.559000,-27.684823
77.200000,12.863170,95.348860,-0.428772,-48.560776,-0.559967,-27.739259
77.300000,12.879870,95.602700,-0.429329,-48.690055,-0.560942,-27.786003
77.400000,12.896590,95.823600,-0.429886,-48.802559,-0.561920,-27.823006
77.500000,12.913250,96.043520,-0.430442,-48.914563,-0.562894,-27.859697
77.600000,12.929900,96.305380,-0.430997,-49.047927,-0.563869,-27.908434
77.700000,12.946540,96.584930,-0.431551,-49.190301,-0.564844,-27.962161
77.800000,12.963260,96.818920,-0.432109,-49.309471,-0.565825,-28.002421
77.900000,12.979940,97.104350,-0.432665,-49.454839,-0.566805,-28.057478
78.000000,12.996620,97.356410,-0.433221,-49.583212,-0.567785,-28.102740
78.100000,13.013260,97.568620,-0.433775,-49.691290,-0.568764,-28.136434
78.200000,13.029950,97.863360,-0.434332,-49.841400,-0.569747,-28.193702
78.300000,13.046650,98.125000,-0.434888,-49.974652,-0.570732,-28.241259
78.400000,13.063310,98.399790,-0.435444,-50.114602,-0.571715,-28.292516
78.500000,13.079940,98.661010,-0.435998,-50.247640,-0.572697,-28.339769
78.600000,13.096550,98.872200,-0.436552,-50.355198,-0.573680,-28.372552
78.700000,13.113310,99.205650,-0.437110,-50.525023,-0.574672,-28.440013
78.800000,13.129940,99.425180,-0.437665,-50.636828,-0.575657,-28.474878
78.900000,13.146560,99.648280,-0.438219,-50.750452,-0.576643,-28.510657
79.000000,13.163200,99.944140,-0.438773,-50.901133,-0.577630,-28.567073
79.100000,13.179860,100.251810,-0.439329,-51.057828,-0.578620,-28.626660
79.200000,13.196560,100.455160,-0.439885,-51.161393,-0.579614,-28.656247
79.300000,13.213250,100.746600,-0.440442,-51.309822,-0.580607,-28.710839
79.400000,13.229950,101.020340,-0.440998,-51.449237,-0.581603,-28.760209
79.500000,13.246610,101.264570,-0.441554,-51.573622,-0.582597,-28.801100
79.600000,13.263300,101.572980,-0.442110,-51.730694,-0.583593,-28.860037
79.700000,13.280020,101.805600,-0.442667,-51.849166,-0.584593,-28.897234
79.800000,13.296570,102.092190,-0.443219,-51.995125,-0.585583,-28.949898
79.900000,13.313220,102.368390,-0.443774,-52.135793,-0.586581,-28.999284
80.000000,13.329930,102.633480,-0.444331,-52.270802,-0.587582,-29.045264
80.100000,13.346630,102.880130,-0.444888,-52.396420,-0.588585,-29.085899
80.200000,13.363220,103.176960,-0.445441,-52.547594,-0.589581,-29.140759
80.300000,13.379890,103.460170,-0.445996,-52.691832,-0.590584,-29.191468
80.400000,13.396580,103.734400,-0.446553,-52.831496,-0.591589,-29.239451
80.500000,13.413250,104.013050,-0.447108,-52.973411,-0.592593,-29.288558
80.600000,13.429920,104.289090,-0.447664,-53.113997,-0.593599,-29.336773
80.700000,13.446590,104.590480,-0.448220,-53.267494,-0.594605,-29.391956
80.800000,13.463260,104.856740,-0.448775,-53.403099,-0.595613,-29.437106
80.900000,13.479940,105.141410,-0.449331,-53.548080,-0.596622,-29.487250
81.000000,13.496620,105.436170,-0.449887,-53.698200,-0.597632,-29.540060
81.100000,13.513210,105.718280,-0.450440,-53.841878,-0.598638,-29.589324
81.200000,13.529880,106.036130,-0.450996,-54.003758,-0.599650,-29.648279
81.300000,13.546580,106.281880,-0.451553,-54.128917,-0.600664,-29.686860
81.400000,13.563290,106.587960,-0.452110,-54.284802,-0.601680,-29.742118
81.500000,13.579920,106.899670,-0.452664,-54.443555,-0.602692,-29.798918
81.600000,13.596580,107.199760,-0.453219,-54.596389,-0.603708,-29.852250
81.700000,13.613260,107.462740,-0.453775,-54.730324,-0.604725,-29.895053
81.800000,13.629960,107.723980,-0.454332,-54.863373,-0.605745,-29.937187
81.900000,13.646620,108.041390,-0.454887,-55.025028,-0.606763,-29.994840
82.000000,13.663250,108.348590,-0.455442,-55.181484,-0.607780,-30.049537
82.100000,13.679890,108.677560,-0.455996,-55.349027,-0.608799,-30.110074
82.200000,13.696560,108.928630,-0.456552,-55.476896,-0.609821,-30.148808
82.300000,13.713270,109.227520,-0.457109,-55.629119,-0.610847,-30.200548
82.400000,13.729910,109.530560,-0.457664,-55.783456,-0.611869,-30.253395
82.500000,13.746550,109.828640,-0.458218,-55.935267,-0.612892,-30.304702
82.600000,13.763240,110.169480,-0.458775,-56.108855,-0.613920,-30.367534
82.700000,13.779930,110.474850,-0.459331,-56.264379,-0.614948,-30.420406
82.800000,13.796550,110.745740,-0.459885,-56.402342,-0.615973,-30.463751
82.900000,13.813220,111.033810,-0.460441,-56.549055,-0.617003,-30.511570
83.000000,13.829960,111.370860,-0.460999,-56.720713,-0.618037,-30.572540
83.100000,13.846650,111.702730,-0.461555,-56.889733,-0.619070,-30.631992
83.200000,13.863270,111.991270,-0.462109,-57.036685,-0.620099,-30.679520
83.300000,13.879900,112.313830,-0.462663,-57.200964,-0.621130,-30.736175
83.400000,13.896580,112.596860,-0.463219,-57.345110,-0.622166,-30.781746
83.500000,13.913240,112.958500,-0.463775,-57.529292,-0.623201,-30.848664
83.600000,13.929950,113.217480,-0.464332,-57.661189,-0.624240,-30.887273
83.700000,13.946580,113.559850,-0.464886,-57.835557,-0.625275,-30.948616
83.800000,13.963170,113.874760,-0.465439,-57.995939,-0.626309,-31.002367
83.900000,13.979910,114.209830,-0.465997,-58.166589,-0.627354,-31.061133
84.000000,13.996610,114.514340,-0.466554,-58.321674,-0.628397,-31.111483
84.100000,14.013260,114.840230,-0.467109,-58.487649,-0.629438,-31.167561
84.200000,14.029890,115.178110,-0.467663,-58.659730,-0.630479,-31.226745
84.300000,14.046580,115.474250,-0.468219,-58.810553,-0.631524,-31.274315
84.400000,14.063270,115.841150,-0.468776,-58.997413,-0.632571,-31.340862
84.500000,14.079970,116.162380,-0.469332,-59.161014,-0.633619,-31.394837
84.600000,14.096590,116.500980,-0.469886,-59.333462,-0.634664,-31.453479
84.700000,14.113280,116.838360,-0.470443,-59.505288,-0.635714,-31.511462
84.800000,14.129920,117.147660,-0.470997,-59.662813,-0.636762,-31.561787
84.900000,14.146640,117.477770,-0.471555,-59.830937,-0.637816,-31.617379
85.000000,14.163270,117.830440,-0.472109,-60.010550,-0.638865,-31.679029
85.100000,14.179940,118.147860,-0.472665,-60.172211,-0.639919,-31.730933
85.200000,14.196650,118.487530,-0.473222,-60.345204,-0.640975,-31.788546
85.300000,14.213330,118.830610,-0.473778,-60.519933,-0.642031,-31.846940
85.400000,14.229930,119.161790,-0.474331,-60.688601,-0.643084,-31.902116
85.500000,14.246500,119.524140,-0.474883,-60.873145,-0.644135,-31.965503
85.600000,14.263260,119.854120,-0.475442,-61.041202,-0.645199,-32.019651
85.700000,14.279920,120.237280,-0.475997,-61.236344,-0.646259,-32.088007
85.800000,14.296590,120.544430,-0.476553,-61.392774,-0.647319,-32.135863
85.900000,14.313220,120.916180,-0.477107,-61.582105,-0.648379,-32.200831
86.000000,14.329890,121.274570,-0.477663,-61.764631,-0.649442,-32.261952
86.100000,14.346560,121.595800,-0.478219,-61.928232,-0.650507,-32.312996
86.200000,14.363260,121.984770,-0.478775,-62.126333,-0.651574,-32.381777
86.300000,14.379930,122.317120,-0.479331,-62.295598,-0.652641,-32.435387
86.400000,14.396580,122.660920,-0.479886,-62.470694,-0.653707,-32.491882
86.500000,14.413300,123.023180,-0.480443,-62.655191,-0.654779,-32.552922
86.600000,14.429980,123.395770,-0.480999,-62.844950,-0.655850,-32.616571
86.700000,14.446630,123.754980,-0.481554,-63.027894,-0.656920,-32.676538
86.800000,14.463200,124.116620,-0.482107,-63.212075,-0.657986,-32.737112
86.900000,14.479890,124.479900,-0.482663,-63.397092,-0.659061,-32.797662
87.000000,14.496570,124.853620,-0.483219,-63.587427,-0.660136,-32.860774
87.100000,14.513240,125.219150,-0.483775,-63.773589,-0.661212,-32.921542
87.200000,14.529880,125.578070,-0.484329,-63.956386,-0.662287,-32.980432
87.300000,14.546530,125.968260,-0.484884,-64.155108,-0.663364,-33.047301
87.400000,14.563200,126.308830,-0.485440,-64.328559,-0.664443,-33.100903
87.500000,14.579890,126.679300,-0.485996,-64.517238,-0.665525,-33.162097
87.600000,14.596540,127.092610,-0.486551,-64.727735,-0.666605,-33.234369
87.700000,14.613210,127.478780,-0.487107,-64.924410,-0.667688,-33.299275
87.800000,14.629920,127.829950,-0.487664,-65.103259,-0.668775,-33.354743
87.900000,14.646620,128.220440,-0.488221,-65.302134,-0.669862,-33.420283
88.000000,14.663290,128.578020,-0.488776,-65.484248,-0.670948,-33.477097
88.100000,14.679870,128.968280,-0.489329,-65.683006,-0.672030,-33.542406
88.200000,14.696560,129.356660,-0.489885,-65.880806,-0.673120,-33.606765
88.300000,14.713280,129.764470,-0.490443,-66.088502,-0.674213,-33.675881
88.400000,14.729950,130.143330,-0.490998,-66.281454,-0.675304,-33.737370
88.500000,14.746590,130.558000,-0.491553,-66.492643,-0.676394,-33.807985
88.600000,14.763250,130.926480,-0.492108,-66.680309,-0.677487,-33.866373
88.700000,14.779970,131.307480,-0.492666,-66.874350,-0.678585,-33.927654
88.800000,14.796630,131.723210,-0.493221,-67.086080,-0.679680,-33.997817
88.900000,14.813300,132.163450,-0.493777,-67.310292,-0.680777,-34.074041
89.000000,14.829910,132.499940,-0.494330,-67.481665,-0.681872,-34.123431
89.100000,14.846550,132.924550,-0.494885,-67.697917,-0.682969,-34.195234
89.200000,14.863240,133.362990,-0.495441,-67.921213,-0.684071,-34.270237
89.300000,14.879930,133.718780,-0.495998,-68.102415,-0.685174,-34.323776
89.400000,14.896540,134.114610,-0.496551,-68.304010,-0.686274,-34.387563
89.500000,14.913200,134.553800,-0.497107,-68.527688,-0.687377,-34.462117
89.600000,14.929930,134.971770,-0.497664,-68.740558,-0.688487,-34.530834
89.700000,14.946600,135.382110,-0.498220,-68.949542,-0.689594,-34.597501
89.800000,14.963240,135.808990,-0.498775,-69.166951,-0.690700,-34.668228
89.900000,14.979920,136.223720,-0.499331,-69.378171,-0.691809,-34.735523
90.000000,14.996640,136.657100,-0.499888,-69.598890,-0.692923,-34.807240
90.100000,15.013290,137.096190,-0.500443,-69.822516,-0.694034,-34.880327
90.200000,15.029960,137.465810,-0.500999,-70.010762,-0.695147,-34.935464
90.300000,15.046530,137.868680,-0.501551,-70.215942,-0.696254,-34.999066
90.400000,15.063200,138.372010,-0.502107,-70.472286,-0.697369,-35.087681
90.500000,15.079930,138.784480,-0.502664,-70.682355,-0.698490,-35.152856
90.600000,15.096600,139.221650,-0.503220,-70.905004,-0.699608,-35.224188
90.700000,15.113230,139.583560,-0.503774,-71.089323,-0.700724,-35.276347
90.800000,15.129860,140.069630,-0.504329,-71.336877,-0.701842,-35.359645
90.900000,15.146560,140.515060,-0.504885,-71.563732,-0.702966,-35.432254
91.000000,15.163250,140.987920,-0.505442,-71.804558,-0.704090,-35.511543
91.100000,15.179850,141.370210,-0.505995,-71.999257,-0.705210,-35.567993
91.200000,15.196530,141.796920,-0.506551,-72.216578,-0.706336,-35.635198
91.300000,15.213270,142.265790,-0.507109,-72.455372,-0.707467,-35.712601
91.400000,15.229970,142.699360,-0.507666,-72.676187,-0.708597,-35.780982
91.500000,15.246620,143.180710,-0.508221,-72.921337,-0.709725,-35.861206
91.600000,15.263240,143.624390,-0.508775,-73.147301,-0.710852,-35.931807
91.700000,15.279910,144.090130,-0.509330,-73.384501,-0.711984,-36.007548
91.800000,15.296600,144.507250,-0.509887,-73.596938,-0.713119,-36.070841
91.900000,15.313280,144.977330,-0.510443,-73.836348,-0.714254,-36.147126
92.000000,15.329910,145.467390,-0.510997,-74.085933,-0.715387,-36.228244
92.100000,15.346570,145.876010,-0.511552,-74.294042,-0.716523,-36.288751
92.200000,15.363280,146.332150,-0.512109,-74.526352,-0.717664,-36.360712
92.300000,15.380000,146.821210,-0.512667,-74.775428,-0.718807,-36.440559
92.400000,15.396580,147.281420,-0.513219,-75.009811,-0.719942,-36.513326
92.500000,15.413190,147.761700,-0.513773,-75.254416,-0.721080,-36.590729
92.600000,15.429890,148.197720,-0.514330,-75.476479,-0.722225,-36.656687
92.700000,15.446610,148.709730,-0.514887,-75.737244,-0.723373,-36.741121
92.800000,15.463250,149.201460,-0.515442,-75.987680,-0.724517,-36.820463
92.900000,15.479930,149.685070,-0.515998,-76.233980,-0.725666,-36.897424
93.000000,15.496580,150.171490,-0.516553,-76.481712,-0.726813,-36.974880
93.100000,15.513290,150.625850,-0.517110,-76.713115,-0.727966,-37.044022
93.200000,15.530010,151.119000,-0.517667,-76.964275,-0.729121,-37.122410
93.300000,15.546580,151.615190,-0.518219,-77.216982,-0.730266,-37.201649
93.400000,15.563240,152.145830,-0.518775,-77.487235,-0.731420,-37.288820
93.500000,15.579930,152.639240,-0.519331,-77.738527,-0.732576,-37.366500
93.600000,15.596640,153.133450,-0.519888,-77.990226,-0.733736,-37.444043
93.700000,15.613250,153.613910,-0.520442,-78.234922,-0.734890,-37.518209
93.800000,15.629880,154.120250,-0.520996,-78.492799,-0.736046,-37.598365
93.900000,15.646560,154.614970,-0.521552,-78.744758,-0.737208,-37.675272
94.000000,15.663210,155.095830,-0.522107,-78.989658,-0.738368,-37.748604
94.100000,15.679920,155.600560,-0.522664,-79.246714,-0.739535,-37.827310
94.200000,15.696590,156.149080,-0.523220,-79.526073,-0.740699,-37.916468
94.300000,15.713270,156.667620,-0.523776,-79.790164,-0.741866,-37.998017
94.400000,15.729910,157.141450,-0.524330,-80.031483,-0.743032,-38.068549
94.500000,15.746570,157.664230,-0.524886,-80.297733,-0.744200,-38.150604
94.600000,15.763180,158.192180,-0.525439,-80.566616,-0.745366,-38.233747
94.700000,15.779880,158.722350,-0.525996,-80.836629,-0.746540,-38.316886
94.800000,15.796590,159.260310,-0.526553,-81.110610,-0.747715,-38.401575
94.900000,15.813280,159.741270,-0.527109,-81.355561,-0.748891,-38.472285
95.000000,15.829920,160.283080,-0.527664,-81.631502,-0.750065,-38.557497
95.100000,15.846540,160.842180,-0.528218,-81.916250,-0.751238,-38.646612
95.200000,15.863250,161.375560,-0.528775,-82.187898,-0.752420,-38.728992
95.300000,15.879940,161.951930,-0.529331,-82.481441,-0.753601,-38.821430
95.400000,15.896590,162.422780,-0.529886,-82.721243,-0.754781,-38.888387
95.500000,15.913180,162.966420,-0.530439,-82.998116,-0.755958,-38.972651
95.600000,15.929860,163.536870,-0.530995,-83.288644,-0.757143,-39.062763
95.700000,15.946590,164.056180,-0.531553,-83.553126,-0.758332,-39.140211
95.800000,15.963270,164.616270,-0.532109,-83.838378,-0.759520,-39.227222
95.900000,15.979920,165.173020,-0.532664,-84.121928,-0.760707,-39.313205
96.000000,15.996560,165.751710,-0.533219,-84.416653,-0.761894,-39.404118
96.100000,16.013240,166.333620,-0.533775,-84.713017,-0.763086,-39.495355
96.200000,16.029960,166.859990,-0.534332,-84.981095,-0.764282,-39.572977
96.300000,16.046610,167.466000,-0.534887,-85.289733,-0.765475,-39.669364
96.400000,16.063250,167.993870,-0.535442,-85.558575,-0.766668,-39.746949
96.500000,16.079970,168.560270,-0.535999,-85.847041,-0.767869,-39.833113
96.600000,16.096620,169.155730,-0.536554,-86.150306,-0.769065,-39.926015
96.700000,16.113310,169.747790,-0.537110,-86.451840,-0.770267,-40.017663
96.800000,16.129940,170.270030,-0.537665,-86.717814,-0.771465,-40.092710
96.900000,16.146640,170.897740,-0.538221,-87.037504,-0.772670,-40.192063
97.000000,16.163300,171.505070,-0.538777,-87.346815,-0.773873,-40.286389
97.100000,16.180010,172.064130,-0.539334,-87.631542,-0.775081,-40.368901
97.200000,16.196550,172.653020,-0.539885,-87.931461,-0.776279,-40.458584
97.300000,16.213190,173.286420,-0.540440,-88.254049,-0.777485,-40.558060
97.400000,16.229900,173.863530,-0.540997,-88.547969,-0.778698,-40.643813
97.500000,16.246570,174.493270,-0.541552,-88.868693,-0.779909,-40.741645
97.600000,16.263300,175.058840,-0.542110,-89.156735,-0.781126,-40.823977
97.700000,16.279880,175.692350,-0.542663,-89.479379,-0.782334,-40.922261
97.800000,16.296560,176.309940,-0.543219,-89.793915,-0.783550,-41.016184
97.900000,16.313250,176.913670,-0.543775,-90.101392,-0.784769,-41.106508
98.000000,16.329930,177.526750,-0.544331,-90.413631,-0.785989,-41.198689
98.100000,16.346530,178.119290,-0.544884,-90.715409,-0.787204,-41.286004
98.200000,16.363260,178.793960,-0.545442,-91.059016,-0.788430,-41.391604
98.300000,16.379910,179.387800,-0.545997,-91.361456,-0.789651,-41.478375
98.400000,16.396600,179.990390,-0.546553,-91.668353,-0.790878,-41.566709
98.500000,16.413260,180.627410,-0.547109,-91.992785,-0.792103,-41.662735
98.600000,16.429860,181.280840,-0.547662,-92.325574,-0.793326,-41.762365
98.700000,16.446580,181.918210,-0.548219,-92.650184,-0.794558,-41.857562
98.800000,16.463260,182.575820,-0.548775,-92.985102,-0.795790,-41.957171
98.900000,16.479970,183.207900,-0.549332,-93.307017,-0.797025,-42.050456
99.000000,16.496580,183.860870,-0.549886,-93.639572,-0.798254,-42.148482
99.100000,16.513240,184.451610,-0.550441,-93.940434,-0.799489,-42.231736
99.200000,16.529930,185.158390,-0.550998,-94.300394,-0.800727,-42.341097
99.300000,16.546560,185.803500,-0.551552,-94.628946,-0.801963,-42.436161
99.400000,16.563160,186.516680,-0.552105,-94.992165,-0.803197,-42.546484
99.500000,16.579880,187.165020,-0.552663,-95.322362,-0.804442,-42.641251
99.600000,16.596590,187.828250,-0.553220,-95.660142,-0.805688,-42.739070
99.700000,16.613270,188.501590,-0.553776,-96.003071,-0.806933,-42.838907
99.800000,16.629910,189.143940,-0.554330,-96.330218,-0.808177,-42.931456
99.900000,16.646540,189.841280,-0.554885,-96.685370,-0.809422,-43.036141
100.000000,16.663260,190.535960,-0.555442,-97.039168,-0.810675,-43.139538
100.100000,16.679970,191.262310,-0.555999,-97.409095,-0.811928,-43.249735
100.200000,16.696630,191.929240,-0.556554,-97.748759,-0.813180,-43.346264
100.300000,16.713240,192.630160,-0.557108,-98.105735,-0.814429,-43.450245
100.400000,16.729930,193.318040,-0.557664,-98.456069,-0.815686,-43.550631
100.500000,16.746630,193.985990,-0.558221,-98.796253,-0.816946,-43.646110
100.600000,16.763280,194.752960,-0.558776,-99.186868,-0.818203,-43.763627
100.700000,16.779880,195.436140,-0.559329,-99.534809,-0.819457,-43.862071
100.800000,16.796550,196.141400,-0.559885,-99.893995,-0.820719,-43.964845
100.900000,16.813260,196.850600,-0.560442,-100.255187,-0.821986,-44.067970
101.000000,16.829930,197.549330,-0.560998,-100.611048,-0.823251,-44.168485
101.100000,16.846610,198.327960,-0.561554,-101.007601,-0.824518,-44.286412
101.200000,16.863260,199.064470,-0.562109,-101.382702,-0.825784,-44.394607
101.300000,16.879970,199.799760,-0.562666,-101.757182,-0.827057,-44.501909
101.400000,16.896620,200.508010,-0.563221,-102.117891,-0.828327,-44.602984
101.500000,16.913270,201.266780,-0.563776,-102.504329,-0.829599,-44.714883
101.600000,16.929890,201.991940,-0.564330,-102.873650,-0.830869,-44.818998
101.700000,16.946580,202.722150,-0.564886,-103.245543,-0.832147,-44.923581
101.800000,16.963310,203.447950,-0.565444,-103.615190,-0.833430,-45.026637
101.900000,16.979950,204.188950,-0.565998,-103.992578,-0.834707,-45.132952
102.000000,16.996570,205.002690,-0.566552,-104.407013,-0.835984,-45.254976
102.100000,17.013230,205.774610,-0.567108,-104.800148,-0.837266,-45.367181
102.200000,17.029910,206.517440,-0.567664,-105.178469,-0.838551,-45.472473
102.300000,17.046600,207.273240,-0.568220,-105.563394,-0.839839,-45.580162
102.400000,17.063300,208.025090,-0.568777,-105.946308,-0.841129,-45.686520
102.500000,17.079920,208.828630,-0.569331,-106.355548,-0.842415,-45.804073
102.600000,17.096540,209.604110,-0.569885,-106.750497,-0.843702,-45.915025
102.700000,17.113240,210.400380,-0.570441,-107.156034,-0.844997,-46.029803
102.800000,17.129920,211.166530,-0.570997,-107.546231,-0.846292,-46.137620
102.900000,17.146550,212.001460,-0.571552,-107.971457,-0.847585,-46.260191
103.000000,17.163160,212.789540,-0.572105,-108.372823,-0.848878,-46.372153
103.100000,17.179920,213.606230,-0.572664,-108.788760,-0.850185,-46.489353
103.200000,17.196570,214.393780,-0.573219,-109.189856,-0.851484,-46.600156
103.300000,17.213220,215.203700,-0.573774,-109.602344,-0.852786,-46.715369
103.400000,17.229910,216.019870,-0.574330,-110.018016,-0.854092,-46.831332
103.500000,17.246600,216.913800,-0.574887,-110.473291,-0.855399,-46.963669
103.600000,17.263230,217.668200,-0.575441,-110.857504,-0.856704,-47.065551
103.700000,17.279870,218.494960,-0.575996,-111.278569,-0.858012,-47.182596
103.800000,17.296550,219.353940,-0.576552,-111.716044,-0.859324,-47.305973
103.900000,17.313210,220.173660,-0.577107,-112.133524,-0.860636,-47.420482
104.000000,17.329950,221.040440,-0.577665,-112.574972,-0.861956,-47.544351
104.100000,17.346600,221.873090,-0.578220,-112.999037,-0.863271,-47.660734
104.200000,17.363200,222.722120,-0.578773,-113.431444,-0.864584,-47.780349
104.300000,17.379890,223.591310,-0.579330,-113.874119,-0.865906,-47.903464
104.400000,17.396570,224.420470,-0.579886,-114.296407,-0.867228,-48.017559
104.500000,17.413300,225.316890,-0.580443,-114.752950,-0.868557,-48.145365
104.600000,17.429870,226.155270,-0.580996,-115.179933,-0.869874,-48.260891
104.700000,17.446550,227.045410,-0.581552,-115.633278,-0.871202,-48.386552
104.800000,17.463210,227.967850,-0.582107,-116.103073,-0.872530,-48.518661
104.900000,17.479950,228.830700,-0.582665,-116.542519,-0.873866,-48.637272
105.000000,17.496560,229.729480,-0.583219,-117.000263,-0.875194,-48.763526
105.100000,17.513230,230.588320,-0.583774,-117.437667,-0.876528,-48.880571
105.200000,17.529870,231.498870,-0.584329,-117.901406,-0.877861,-49.008195
105.300000,17.546600,232.367310,-0.584887,-118.343699,-0.879204,-49.126047
105.400000,17.563350,233.299620,-0.585445,-118.818521,-0.880550,-49.256812
105.500000,17.579890,234.190540,-0.585996,-119.272263,-0.881880,-49.379154
105.600000,17.596530,235.139540,-0.586551,-119.755584,-0.883221,-49.512827
105.700000,17.613240,236.061100,-0.587108,-120.224931,-0.884569,-49.639912
105.800000,17.629940,236.988480,-0.587665,-120.697242,-0.885918,-49.767737
105.900000,17.646580,237.907960,-0.588219,-121.165529,-0.887264,-49.893622
106.000000,17.663240,238.849030,-0.588775,-121.644812,-0.888614,-50.023428
