EF30_12_5T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763230,82.287140,-0.392108,-41.908496,-0.497757,-25.475854
70.700000,11.779870,82.524930,-0.392662,-42.029602,-0.498670,-25.526160
70.800000,11.796570,82.701970,-0.393219,-42.119767,-0.499587,-25.557475
70.900000,11.813210,82.882940,-0.393774,-42.211935,-0.500502,-25.589986
71.000000,11.829850,83.089420,-0.394328,-42.317094,-0.501417,-25.630265
71.100000,11.846530,83.315790,-0.394884,-42.432383,-0.502336,-25.676500
71.200000,11.863230,83.505140,-0.395441,-42.528819,-0.503256,-25.711180
71.300000,11.879920,83.748680,-0.395997,-42.652852,-0.504177,-25.762437
71.400000,11.896620,83.965760,-0.396554,-42.763410,-0.505099,-25.805409
71.500000,11.913240,84.180860,-0.397108,-42.872960,-0.506017,-25.847765
71.600000,11.929920,84.365280,-0.397664,-42.966884,-0.506940,-25.880501
71.700000,11.946620,84.576140,-0.398221,-43.074274,-0.507864,-25.921208
71.800000,11.963290,84.815370,-0.398776,-43.196113,-0.508788,-25.970526
71.900000,11.979920,85.010210,-0.399331,-43.295344,-0.509711,-26.006186
72.000000,11.996540,85.211270,-0.399885,-43.397743,-0.510633,-26.043651
72.100000,12.013220,85.434020,-0.400441,-43.511189,-0.511560,-26.087540
72.200000,12.029920,85.655270,-0.400997,-43.623871,-0.512489,-26.130815
72.300000,12.046590,85.884830,-0.401553,-43.740785,-0.513417,-26.176541
72.400000,12.063250,86.108780,-0.402108,-43.854842,-0.514346,-26.220444
72.500000,12.079960,86.296270,-0.402665,-43.950329,-0.515278,-26.253055
72.600000,12.096580,86.501930,-0.403219,-44.055071,-0.516206,-26.291215
72.700000,12.113300,86.751650,-0.403777,-44.182253,-0.517140,-26.342490
72.800000,12.129920,86.976000,-0.404331,-44.296513,-0.518070,-26.386074
72.900000,12.146510,87.194700,-0.404884,-44.407896,-0.518998,-26.427864
73.000000,12.163250,87.440080,-0.405442,-44.532867,-0.519936,-26.477387
73.100000,12.179930,87.678790,-0.405998,-44.654441,-0.520872,-26.524842
73.200000,12.196590,87.851300,-0.406553,-44.742300,-0.521807,-26.552184
73.300000,12.213190,88.112760,-0.407106,-44.875460,-0.522740,-26.606376
73.400000,12.229940,88.347600,-0.407665,-44.995063,-0.523682,-26.652166
73.500000,12.246590,88.566860,-0.408220,-45.106731,-0.524620,-26.693277
73.600000,12.263280,88.786510,-0.408776,-45.218598,-0.525560,-26.734321
73.700000,12.279900,89.029300,-0.409330,-45.342250,-0.526498,-26.782307
73.800000,12.296610,89.209700,-0.409887,-45.434127,-0.527441,-26.811269
73.900000,12.313250,89.473690,-0.410442,-45.568576,-0.528382,-26.865334
74.000000,12.329950,89.691020,-0.410998,-45.679261,-0.529326,-26.905161
74.100000,12.346600,89.905880,-0.411553,-45.788689,-0.530269,-26.944201
74.200000,12.363210,90.130040,-0.412107,-45.902852,-0.531210,-26.985966
74.300000,12.379940,90.380270,-0.412665,-46.030294,-0.532159,-27.035218
74.400000,12.396640,90.654040,-0.413221,-46.169723,-0.533108,-27.091409
74.500000,12.413280,90.861690,-0.413776,-46.275479,-0.534053,-27.127796
74.600000,12.429860,91.056270,-0.414329,-46.374578,-0.534997,-27.160261
74.700000,12.446580,91.340390,-0.414886,-46.519279,-0.535949,-27.219081
74.800000,12.463250,91.528850,-0.415442,-46.615261,-0.536899,-27.249339
74.900000,12.479930,91.817830,-0.415998,-46.762437,-0.537850,-27.309372
75.000000,12.496580,92.006200,-0.416553,-46.858373,-0.538801,-27.339393
75.100000,12.513250,92.246780,-0.417108,-46.980899,-0.539754,-27.384775
75.200000,12.529930,92.507580,-0.417664,-47.113724,-0.540708,-27.436002
75.300000,12.546600,92.753490,-0.418220,-47.238965,-0.541663,-27.482685
75.400000,12.563250,92.972570,-0.418775,-47.350541,-0.542617,-27.521318
75.500000,12.579860,93.206250,-0.419329,-47.469553,-0.543570,-27.564209
75.600000,12.596530,93.468870,-0.419884,-47.603305,-0.544528,-27.615423
75.700000,12.613230,93.689850,-0.420441,-47.715849,-0.545488,-27.654150
75.800000,12.629920,93.937080,-0.420997,-47.841762,-0.546448,-27.700508
75.900000,12.646550,94.200360,-0.421552,-47.975849,-0.547406,-27.751550
76.000000,12.663280,94.458240,-0.422109,-48.107187,-0.548371,-27.800694
76.100000,12.679940,94.713370,-0.422665,-48.237123,-0.549332,-27.848996
76.200000,12.696630,94.954780,-0.423221,-48.360072,-0.550296,-27.893074
76.300000,12.713230,95.190230,-0.423774,-48.479986,-0.551256,-27.935412
76.400000,12.729900,95.439750,-0.424330,-48.607066,-0.552221,-27.981629
76.500000,12.746600,95.705620,-0.424887,-48.742472,-0.553188,-28.032446
76.600000,12.763310,95.979950,-0.425444,-48.882187,-0.554157,-28.085570
76.700000,12.779970,96.224240,-0.425999,-49.006603,-0.555124,-28.129839
76.800000,12.796570,96.447750,-0.426552,-49.120436,-0.556089,-28.167999
76.900000,12.813240,96.683300,-0.427108,-49.240400,-0.557058,-28.209431
77.000000,12.829900,96.939940,-0.427663,-49.371106,-0.558028,-28.256894
77.100000,12.846590,97.237620,-0.428220,-49.522713,-0.559000,-28.316113
77.200000,12.863180,97.457000,-0.428773,-49.634443,-0.559968,-28.352550
77.300000,12.879880,97.744330,-0.429329,-49.780778,-0.560943,-28.408430
77.400000,12.896570,97.984290,-0.429886,-49.902989,-0.561918,-28.450409
77.500000,12.913230,98.238750,-0.430441,-50.032585,-0.562893,-28.496509
77.600000,12.929880,98.541680,-0.430996,-50.186866,-0.563868,-28.556527
77.700000,12.946530,98.749980,-0.431551,-50.292952,-0.564844,-28.588978
77.800000,12.963250,99.073650,-0.432108,-50.457796,-0.565825,-28.654562
77.900000,12.979930,99.318420,-0.432664,-50.582456,-0.566804,-28.697231
78.000000,12.996620,99.565480,-0.433221,-50.708283,-0.567785,-28.740407
78.100000,13.013250,99.824170,-0.433775,-50.840032,-0.568764,-28.786897
78.200000,13.029930,100.093210,-0.434331,-50.977053,-0.569746,-28.836139
78.300000,13.046630,100.412670,-0.434888,-51.139753,-0.570731,-28.899705
78.400000,13.063280,100.610530,-0.435443,-51.240522,-0.571713,-28.928213
78.500000,13.079900,100.896770,-0.435997,-51.386303,-0.572695,-28.982046
78.600000,13.096530,101.188150,-0.436551,-51.534702,-0.573678,-29.037176
78.700000,13.113280,101.474370,-0.437109,-51.680472,-0.574670,-29.090455
78.800000,13.129920,101.764190,-0.437664,-51.828076,-0.575656,-29.144793
78.900000,13.146530,102.027920,-0.438218,-51.962393,-0.576641,-29.191554
79.000000,13.163190,102.264760,-0.438773,-52.083015,-0.577630,-29.230394
79.100000,13.179860,102.553420,-0.439329,-52.230028,-0.578620,-29.283879
79.200000,13.196560,102.838680,-0.439885,-52.375310,-0.579614,-29.336179
79.300000,13.213250,103.109780,-0.440442,-52.513380,-0.580607,-29.384299
79.400000,13.229950,103.393970,-0.440998,-52.658117,-0.581603,-29.435975
79.500000,13.246620,103.681920,-0.441554,-52.804768,-0.582597,-29.488612
79.600000,13.263300,103.932960,-0.442110,-52.932622,-0.583593,-29.530580
79.700000,13.280010,104.235580,-0.442667,-53.086745,-0.584592,-29.586995
79.800000,13.296570,104.533930,-0.443219,-53.238693,-0.585583,-29.642293
79.900000,13.313210,104.781480,-0.443774,-53.364770,-0.586580,-29.682890
80.000000,13.329920,105.097010,-0.444331,-53.525468,-0.587582,-29.742461
80.100000,13.346630,105.353550,-0.444888,-53.656122,-0.588585,-29.785175
80.200000,13.363240,105.652330,-0.445441,-53.808290,-0.589583,-29.839853
80.300000,13.379890,105.965380,-0.445996,-53.967725,-0.590584,-29.898317
80.400000,13.396600,106.250660,-0.446553,-54.113017,-0.591590,-29.948669
80.500000,13.413260,106.561570,-0.447109,-54.271362,-0.592594,-30.006166
80.600000,13.429940,106.826840,-0.447665,-54.406463,-0.593600,-30.050612
80.700000,13.446600,107.135910,-0.448220,-54.563871,-0.594606,-30.107253
80.800000,13.463280,107.402160,-0.448776,-54.699471,-0.595614,-30.151661
80.900000,13.479970,107.681040,-0.449332,-54.841503,-0.596624,-30.199443
81.000000,13.496650,108.005440,-0.449888,-55.006719,-0.597634,-30.259838
81.100000,13.513230,108.281940,-0.450441,-55.147539,-0.598639,-30.306826
81.200000,13.529900,108.580540,-0.450997,-55.299615,-0.599651,-30.359673
81.300000,13.546600,108.909810,-0.451553,-55.467311,-0.600665,-30.420862
81.400000,13.563310,109.242520,-0.452110,-55.636759,-0.601681,-30.482805
81.500000,13.579920,109.528110,-0.452664,-55.782208,-0.602692,-30.531611
81.600000,13.596580,109.824670,-0.453219,-55.933245,-0.603708,-30.583217
81.700000,13.613270,110.122510,-0.453776,-56.084934,-0.604726,-30.634956
81.800000,13.629950,110.426080,-0.454332,-56.239541,-0.605744,-30.688136
81.900000,13.646610,110.731920,-0.454887,-56.395304,-0.606762,-30.741813
82.000000,13.663240,111.066090,-0.455441,-56.565495,-0.607780,-30.803231
82.100000,13.679890,111.394700,-0.455996,-56.732855,-0.608799,-30.862881
82.200000,13.696560,111.654320,-0.456552,-56.865078,-0.609821,-30.903213
82.300000,13.713260,111.974370,-0.457109,-57.028078,-0.610846,-30.960049
82.400000,13.729900,112.324300,-0.457663,-57.206296,-0.611868,-31.025072
82.500000,13.746540,112.644060,-0.458218,-57.369149,-0.612892,-31.081572
82.600000,13.763220,112.947160,-0.458774,-57.523516,-0.613918,-31.133223
82.700000,13.779910,113.273090,-0.459330,-57.689511,-0.614947,-31.190969
82.800000,13.796540,113.584210,-0.459885,-57.847963,-0.615973,-31.244572
82.900000,13.813220,113.901670,-0.460441,-58.009644,-0.617003,-31.299645
83.000000,13.829960,114.218340,-0.460999,-58.170923,-0.618037,-31.354205
83.100000,13.846630,114.506930,-0.461554,-58.317901,-0.619069,-31.401021
83.200000,13.863270,114.827380,-0.462109,-58.481104,-0.620099,-31.456460
83.300000,13.879910,115.207190,-0.462664,-58.674540,-0.621131,-31.527962
83.400000,13.896590,115.535060,-0.463220,-58.841523,-0.622166,-31.584972
83.500000,13.913250,115.827170,-0.463775,-58.990293,-0.623201,-31.632070
83.600000,13.929970,116.195830,-0.464332,-59.178050,-0.624241,-31.699768
83.700000,13.946590,116.488880,-0.464886,-59.327299,-0.625276,-31.746849
83.800000,13.963190,116.872990,-0.465440,-59.522925,-0.626311,-31.818595
83.900000,13.979910,117.158740,-0.465997,-59.668456,-0.627354,-31.863135
84.000000,13.996610,117.510920,-0.466554,-59.847820,-0.628397,-31.925600
84.100000,14.013260,117.789480,-0.467109,-59.989690,-0.629438,-31.967986
84.200000,14.029890,118.194480,-0.467663,-60.195954,-0.630479,-32.044534
84.300000,14.046580,118.541870,-0.468219,-60.372879,-0.631524,-32.105130
84.400000,14.063260,118.850440,-0.468775,-60.530032,-0.632570,-32.155046
84.500000,14.079980,119.197190,-0.469333,-60.706630,-0.633620,-32.215026
84.600000,14.096580,119.565090,-0.469886,-60.894000,-0.634663,-32.280762
84.700000,14.113270,119.897420,-0.470442,-61.063255,-0.635713,-32.336515
84.800000,14.129930,120.248700,-0.470998,-61.242160,-0.636762,-32.397246
84.900000,14.146660,120.624060,-0.471555,-61.433329,-0.637817,-32.464115
85.000000,14.163280,120.955090,-0.472109,-61.601921,-0.638866,-32.519079
85.100000,14.179930,121.287510,-0.472664,-61.771222,-0.639918,-32.574168
85.200000,14.196650,121.702130,-0.473222,-61.982386,-0.640975,-32.650978
85.300000,14.213320,122.036810,-0.473777,-62.152837,-0.642031,-32.706232
85.400000,14.229930,122.376110,-0.474331,-62.325641,-0.643084,-32.762657
85.500000,14.246520,122.747960,-0.474884,-62.515023,-0.644136,-32.827639
85.600000,14.263270,123.114550,-0.475442,-62.701725,-0.645200,-32.890671
85.700000,14.279910,123.431170,-0.475997,-62.862979,-0.646258,-32.940389
85.800000,14.296580,123.803270,-0.476553,-63.052488,-0.647319,-33.004657
85.900000,14.313210,124.210510,-0.477107,-63.259893,-0.648378,-33.078155
86.000000,14.329880,124.585400,-0.477663,-63.450823,-0.649442,-33.142734
86.100000,14.346560,124.874530,-0.478219,-63.598076,-0.650507,-33.184289
86.200000,14.363260,125.258650,-0.478775,-63.793707,-0.651574,-33.250853
86.300000,14.379930,125.625480,-0.479331,-63.980532,-0.652641,-33.312679
86.400000,14.396580,126.031860,-0.479886,-64.187499,-0.653707,-33.384817
86.500000,14.413300,126.390950,-0.480443,-64.370382,-0.654779,-33.444061
86.600000,14.429980,126.797080,-0.480999,-64.577223,-0.655850,-33.515622
86.700000,14.446630,127.164730,-0.481554,-64.764465,-0.656920,-33.576856
86.800000,14.463200,127.549840,-0.482107,-64.960600,-0.657986,-33.642662
86.900000,14.479910,127.945950,-0.482664,-65.162337,-0.659062,-33.710845
87.000000,14.496580,128.279010,-0.483219,-65.331963,-0.660137,-33.762296
87.100000,14.513240,128.679210,-0.483775,-65.535784,-0.661212,-33.831232
87.200000,14.529880,129.046810,-0.484329,-65.723001,-0.662287,-33.891424
87.300000,14.546530,129.437960,-0.484884,-65.922212,-0.663364,-33.957564
87.400000,14.563200,129.856950,-0.485440,-66.135602,-0.664443,-34.030735
87.500000,14.579880,130.257370,-0.485996,-66.339534,-0.665524,-34.098786
87.600000,14.596550,130.624800,-0.486552,-66.526664,-0.666606,-34.158005
87.700000,14.613210,131.021190,-0.487107,-66.728544,-0.667688,-34.224603
87.800000,14.629910,131.415450,-0.487664,-66.929339,-0.668774,-34.290332
87.900000,14.646620,131.814910,-0.488221,-67.132782,-0.669862,-34.357171
88.000000,14.663300,132.189220,-0.488777,-67.323417,-0.670949,-34.417302
88.100000,14.679870,132.598540,-0.489329,-67.531882,-0.672030,-34.486574
88.200000,14.696570,132.968170,-0.489886,-67.720133,-0.673120,-34.545010
88.300000,14.713290,133.411500,-0.490443,-67.945919,-0.674214,-34.622319
88.400000,14.729950,133.811780,-0.490998,-68.149780,-0.675304,-34.688352
88.500000,14.746580,134.273830,-0.491553,-68.385100,-0.676394,-34.770222
88.600000,14.763240,134.641400,-0.492108,-68.572302,-0.677486,-34.827324
88.700000,14.779970,135.084300,-0.492666,-68.797869,-0.678585,-34.903521
88.800000,14.796630,135.464420,-0.493221,-68.991463,-0.679680,-34.963424
88.900000,14.813310,135.892850,-0.493777,-69.209660,-0.680778,-35.035522
89.000000,14.829920,136.314560,-0.494331,-69.424435,-0.681872,-35.105808
89.100000,14.846560,136.721250,-0.494885,-69.631561,-0.682970,-35.171923
89.200000,14.863240,137.199480,-0.495441,-69.875121,-0.684071,-35.256098
89.300000,14.879940,137.588010,-0.495998,-70.072998,-0.685175,-35.316931
89.400000,14.896560,138.012920,-0.496552,-70.289403,-0.686275,-35.387059
89.500000,14.913220,138.448040,-0.497107,-70.511008,-0.687379,-35.459469
89.600000,14.929930,138.861950,-0.497664,-70.721810,-0.688487,-35.526088
89.700000,14.946600,139.263230,-0.498220,-70.926181,-0.689594,-35.589339
89.800000,14.963240,139.705690,-0.498775,-71.151524,-0.690700,-35.662946
89.900000,14.979920,140.139040,-0.499331,-71.372227,-0.691809,-35.733885
90.000000,14.996640,140.602970,-0.499888,-71.608505,-0.692923,-35.812272
90.100000,15.013300,140.995000,-0.500443,-71.808164,-0.694034,-35.872247
90.200000,15.029950,141.470090,-0.500998,-72.050125,-0.695146,-35.953133
90.300000,15.046520,141.898210,-0.501551,-72.268165,-0.696253,-36.022019
90.400000,15.063210,142.386260,-0.502107,-72.516727,-0.697370,-36.105571
90.500000,15.079930,142.804870,-0.502664,-72.729923,-0.698490,-36.171185
90.600000,15.096610,143.228210,-0.503220,-72.945528,-0.699609,-36.237855
90.700000,15.113230,143.726470,-0.503774,-73.199290,-0.700724,-36.323367
90.800000,15.129880,144.145780,-0.504329,-73.412843,-0.701844,-36.388593
90.900000,15.146570,144.581270,-0.504886,-73.634636,-0.702967,-36.457564
91.000000,15.163250,145.030700,-0.505442,-73.863529,-0.704090,-36.529824
91.100000,15.179850,145.510040,-0.505995,-74.107655,-0.705210,-36.609552
91.200000,15.196530,145.957090,-0.506551,-74.335336,-0.706336,-36.680697
91.300000,15.213270,146.438980,-0.507109,-74.580760,-0.707467,-36.760185
91.400000,15.229960,146.965700,-0.507665,-74.849016,-0.708597,-36.850766
91.500000,15.246620,147.432050,-0.508221,-75.086526,-0.709725,-36.926002
91.600000,15.263260,147.860950,-0.508775,-75.304963,-0.710854,-36.991656
91.700000,15.279910,148.319550,-0.509330,-75.538527,-0.711984,-37.064464
91.800000,15.296600,148.807390,-0.509887,-75.786981,-0.713119,-37.144210
91.900000,15.313280,149.263170,-0.510443,-76.019108,-0.714254,-37.215712
92.000000,15.329910,149.738620,-0.510997,-76.261253,-0.715387,-37.291981
92.100000,15.346560,150.226850,-0.511552,-76.509906,-0.716522,-37.371111
92.200000,15.363260,150.724550,-0.512109,-76.763383,-0.717663,-37.452189
92.300000,15.379980,151.185090,-0.512666,-76.997934,-0.718806,-37.523711
92.400000,15.396590,151.704010,-0.513220,-77.262218,-0.719942,-37.609728
92.500000,15.413200,152.161580,-0.513773,-77.495256,-0.721080,-37.680260
92.600000,15.429890,152.697340,-0.514330,-77.768117,-0.722225,-37.769667
92.700000,15.446600,153.190410,-0.514887,-78.019235,-0.723373,-37.848171
92.800000,15.463250,153.701950,-0.515442,-78.279760,-0.724517,-37.931110
92.900000,15.479910,154.187960,-0.515997,-78.527283,-0.725664,-38.007441
93.000000,15.496570,154.700550,-0.516552,-78.788343,-0.726812,-38.090041
93.100000,15.513280,155.188810,-0.517109,-79.037012,-0.727965,-38.166235
93.200000,15.530000,155.668230,-0.517667,-79.281179,-0.729120,-38.239955
93.300000,15.546570,156.209380,-0.518219,-79.556784,-0.730266,-38.328947
93.400000,15.563250,156.708510,-0.518775,-79.810989,-0.731420,-38.407043
93.500000,15.579940,157.211700,-0.519331,-80.067261,-0.732577,-38.485824
93.600000,15.596650,157.739300,-0.519888,-80.335966,-0.733737,-38.570234
93.700000,15.613240,158.270950,-0.520441,-80.606733,-0.734889,-38.655657
93.800000,15.629870,158.762770,-0.520996,-80.857215,-0.736046,-38.730956
93.900000,15.646560,159.284870,-0.521552,-81.123118,-0.737208,-38.813194
94.000000,15.663200,159.811020,-0.522107,-81.391084,-0.738368,-38.896257
94.100000,15.679910,160.361570,-0.522664,-81.671477,-0.739534,-38.984763
94.200000,15.696580,160.867830,-0.523219,-81.929313,-0.740699,-39.062312
94.300000,15.713270,161.415800,-0.523776,-82.208392,-0.741866,-39.149637
94.400000,15.729910,161.937450,-0.524330,-82.474066,-0.743032,-39.230412
94.500000,15.746590,162.525010,-0.524886,-82.773308,-0.744201,-39.326730
94.600000,15.763200,163.078310,-0.525440,-83.055101,-0.745367,-39.414629
94.700000,15.779880,163.604250,-0.525996,-83.322960,-0.746540,-39.495416
94.800000,15.796580,164.141890,-0.526553,-83.596778,-0.747715,-39.578672
94.900000,15.813270,164.672010,-0.527109,-83.866766,-0.748890,-39.659839
95.000000,15.829920,165.233220,-0.527664,-84.152588,-0.750065,-39.748297
95.100000,15.846550,165.830220,-0.528218,-84.456638,-0.751239,-39.845093
95.200000,15.863260,166.367750,-0.528775,-84.730399,-0.752420,-39.927054
95.300000,15.879960,166.894700,-0.529332,-84.998773,-0.753602,-40.006202
95.400000,15.896620,167.461230,-0.529887,-85.287304,-0.754783,-40.094642
95.500000,15.913190,168.059130,-0.530440,-85.591812,-0.755958,-40.190520
95.600000,15.929870,168.617540,-0.530996,-85.876208,-0.757143,-40.276314
95.700000,15.946580,169.218030,-0.531553,-86.182035,-0.758332,-40.371744
95.800000,15.963260,169.783480,-0.532109,-86.470016,-0.759519,-40.458571
95.900000,15.979910,170.340760,-0.532664,-86.753837,-0.760706,-40.543220
96.000000,15.996540,170.940690,-0.533218,-87.059379,-0.761893,-40.637751
96.100000,16.013220,171.517500,-0.533774,-87.353145,-0.763085,-40.726308
96.200000,16.029930,172.095830,-0.534331,-87.647686,-0.764280,-40.814811
96.300000,16.046570,172.696090,-0.534886,-87.953396,-0.765472,-40.908385
96.400000,16.063210,173.256820,-0.535440,-88.238974,-0.766665,-40.992268
96.500000,16.079940,173.886830,-0.535998,-88.559835,-0.767866,-41.091941
96.600000,16.096590,174.480040,-0.536553,-88.861955,-0.769063,-41.182806
96.700000,16.113290,175.038250,-0.537110,-89.146249,-0.770265,-41.264937
96.800000,16.129920,175.665600,-0.537664,-89.465755,-0.771463,-41.363240
96.900000,16.146630,176.251830,-0.538221,-89.764320,-0.772669,-41.451278
97.000000,16.163300,176.903180,-0.538777,-90.096050,-0.773873,-41.554400
97.100000,16.180000,177.489620,-0.539333,-90.394721,-0.775081,-41.641835
97.200000,16.196540,178.095080,-0.539885,-90.703079,-0.776278,-41.733878
97.300000,16.213190,178.720870,-0.540440,-91.021792,-0.777485,-41.830005
97.400000,16.229900,179.364090,-0.540997,-91.349381,-0.778698,-41.929670
97.500000,16.246570,179.979890,-0.541552,-91.663005,-0.779909,-42.022691
97.600000,16.263270,180.639160,-0.542109,-91.998769,-0.781124,-42.125408
97.700000,16.279880,181.244060,-0.542663,-92.306842,-0.782334,-42.215365
97.800000,16.296560,181.896820,-0.543219,-92.639290,-0.783550,-42.315898
97.900000,16.313270,182.505580,-0.543776,-92.949329,-0.784771,-42.405745
98.000000,16.329950,183.145110,-0.544332,-93.275039,-0.785990,-42.502481
98.100000,16.346560,183.756670,-0.544885,-93.586504,-0.787206,-42.592590
98.200000,16.363280,184.438260,-0.545443,-93.933634,-0.788431,-42.698222
98.300000,16.379940,185.070890,-0.545998,-94.255830,-0.789654,-42.792335
98.400000,16.396630,185.734600,-0.546554,-94.593855,-0.790880,-42.893174
98.500000,16.413270,186.361620,-0.547109,-94.913194,-0.792104,-42.985331
98.600000,16.429880,187.030900,-0.547663,-95.254055,-0.793327,-43.086965
98.700000,16.446610,187.666090,-0.548220,-95.577555,-0.794561,-43.179996
98.800000,16.463300,188.346010,-0.548777,-95.923835,-0.795793,-43.283073
98.900000,16.479990,188.994350,-0.549333,-96.254032,-0.797027,-43.378516
99.000000,16.496570,189.712510,-0.549886,-96.619788,-0.798254,-43.489951
99.100000,16.513250,190.381410,-0.550442,-96.960456,-0.799490,-43.589381
99.200000,16.529920,191.061200,-0.550997,-97.306670,-0.800726,-43.690954
99.300000,16.546550,191.736420,-0.551552,-97.650557,-0.801962,-43.791229
99.400000,16.563160,192.446900,-0.552105,-98.012401,-0.803197,-43.899232
99.500000,16.579890,193.125460,-0.552663,-98.357989,-0.804443,-43.999168
99.600000,16.596590,193.810520,-0.553220,-98.706887,-0.805688,-44.100296
99.700000,16.613290,194.491910,-0.553776,-99.053916,-0.806935,-44.200202
99.800000,16.629930,195.195100,-0.554331,-99.412048,-0.808179,-44.304868
99.900000,16.646550,195.951020,-0.554885,-99.797035,-0.809423,-44.421157
100.000000,16.663270,196.641450,-0.555442,-100.148668,-0.810675,-44.521858
100.100000,16.679970,197.315540,-0.555999,-100.491979,-0.811928,-44.618539
100.200000,16.696650,198.072420,-0.556555,-100.877455,-0.813181,-44.733603
100.300000,16.713230,198.776340,-0.557108,-101.235959,-0.814429,-44.836630
100.400000,16.729900,199.504700,-0.557663,-101.606909,-0.815684,-44.944462
100.500000,16.746620,200.235240,-0.558221,-101.978970,-0.816945,-45.052202
100.600000,16.763270,200.950780,-0.558776,-102.343392,-0.818202,-45.156395
100.700000,16.779870,201.676650,-0.559329,-102.713074,-0.819457,-45.262673
100.800000,16.796540,202.446300,-0.559885,-103.105054,-0.820718,-45.378115
100.900000,16.813270,203.143940,-0.560442,-103.460359,-0.821986,-45.476794
101.000000,16.829930,203.890730,-0.560998,-103.840696,-0.823251,-45.586308
101.100000,16.846610,204.652450,-0.561554,-104.228637,-0.824518,-45.698664
101.200000,16.863260,205.394590,-0.562109,-104.606606,-0.825784,-45.806326
101.300000,16.879960,206.176380,-0.562665,-105.004768,-0.827057,-45.922225
101.400000,16.896620,206.942230,-0.563221,-105.394812,-0.828327,-46.034276
101.500000,16.913260,207.705600,-0.563775,-105.783593,-0.829598,-46.145413
101.600000,16.929870,208.464970,-0.564329,-106.170337,-0.830868,-46.255337
101.700000,16.946550,209.186000,-0.564885,-106.537555,-0.832145,-46.356088
101.800000,16.963290,209.991780,-0.565443,-106.947935,-0.833428,-46.474974
101.900000,16.979940,210.766770,-0.565998,-107.342635,-0.834706,-46.586918
102.000000,16.996570,211.579850,-0.566552,-107.756733,-0.835984,-46.706904
102.100000,17.013220,212.333790,-0.567107,-108.140711,-0.837265,-46.813321
102.200000,17.029920,213.123470,-0.567664,-108.542892,-0.838552,-46.927000
102.300000,17.046610,213.912690,-0.568220,-108.944838,-0.839840,-47.040166
102.400000,17.063300,214.701370,-0.568777,-109.346510,-0.841129,-47.152766
102.500000,17.079920,215.542950,-0.569331,-109.775123,-0.842415,-47.276779
102.600000,17.096550,216.322530,-0.569885,-110.172160,-0.843703,-47.386699
102.700000,17.113260,217.165240,-0.570442,-110.601349,-0.844999,-47.509694
102.800000,17.129940,217.948180,-0.570998,-111.000097,-0.846294,-47.619263
102.900000,17.146550,218.791850,-0.571552,-111.429774,-0.847585,-47.741901
103.000000,17.163160,219.589020,-0.572105,-111.835770,-0.848878,-47.853929
103.100000,17.179910,220.470630,-0.572664,-112.284770,-0.850184,-47.983362
103.200000,17.196570,221.286700,-0.573219,-112.700391,-0.851484,-48.098386
103.300000,17.213210,222.139100,-0.573774,-113.134515,-0.852785,-48.220909
103.400000,17.229920,223.009900,-0.574331,-113.578009,-0.854092,-48.346676
103.500000,17.246610,223.805340,-0.574887,-113.983124,-0.855400,-48.455708
103.600000,17.263250,224.708880,-0.575442,-114.443293,-0.856706,-48.587854
103.700000,17.279890,225.552000,-0.575996,-114.872690,-0.858013,-48.706442
103.800000,17.296540,226.382540,-0.576551,-115.295681,-0.859323,-48.821802
103.900000,17.313220,227.272290,-0.577107,-115.748827,-0.860637,-48.949330
104.000000,17.329950,228.130720,-0.577665,-116.186022,-0.861956,-49.069423
104.100000,17.346590,228.988360,-0.578220,-116.622814,-0.863271,-49.189209
104.200000,17.363180,229.876190,-0.578773,-117.074982,-0.864583,-49.315183
104.300000,17.379880,230.735750,-0.579329,-117.512753,-0.865905,-49.434168
104.400000,17.396570,231.623320,-0.579886,-117.964788,-0.867228,-49.558698
104.500000,17.413290,232.561400,-0.580443,-118.442548,-0.868556,-49.693400
104.600000,17.429870,233.426800,-0.580996,-118.883293,-0.869874,-49.812615
104.700000,17.446540,234.365200,-0.581551,-119.361216,-0.871201,-49.946542
104.800000,17.463210,235.272160,-0.582107,-119.823127,-0.872530,-50.073246
104.900000,17.479950,236.160160,-0.582665,-120.275382,-0.873866,-50.195126
105.000000,17.496560,237.099040,-0.583219,-120.753549,-0.875194,-50.327825
105.100000,17.513220,237.987580,-0.583774,-121.206079,-0.876527,-50.449122
105.200000,17.529860,238.869610,-0.584329,-121.655293,-0.877860,-50.568618
105.300000,17.546590,239.858470,-0.584886,-122.158916,-0.879203,-50.709835
105.400000,17.563350,240.769450,-0.585445,-122.622874,-0.880550,-50.833926
105.500000,17.579890,241.735460,-0.585996,-123.114859,-0.881880,-50.970003
105.600000,17.596530,242.691770,-0.586551,-123.601903,-0.883221,-51.103083
105.700000,17.613240,243.640240,-0.587108,-124.084955,-0.884569,-51.233685
105.800000,17.629940,244.583800,-0.587665,-124.565506,-0.885918,-51.362760
105.900000,17.646580,245.535600,-0.588219,-125.050254,-0.887264,-51.493277
106.000000,17.663250,246.529210,-0.588775,-125.556296,-0.888615,-51.631888
