EF10_62_5T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,14.610650,-0.392109,-7.441143,-0.497759,-4.523406
70.700000,11.779890,14.650540,-0.392663,-7.461459,-0.498671,-4.531620
70.800000,11.796590,14.698470,-0.393220,-7.485869,-0.499588,-4.542278
70.900000,11.813230,14.748300,-0.393774,-7.511248,-0.500503,-4.553511
71.000000,11.829930,14.786430,-0.394331,-7.530667,-0.501422,-4.561092
71.100000,11.846620,14.833130,-0.394887,-7.554451,-0.502341,-4.571294
71.200000,11.863270,14.872290,-0.395442,-7.574395,-0.503258,-4.579159
71.300000,11.879970,14.917590,-0.395999,-7.597466,-0.504179,-4.588877
71.400000,11.896660,14.963700,-0.396555,-7.620950,-0.505101,-4.598822
71.500000,11.913290,14.998990,-0.397110,-7.638923,-0.506020,-4.605433
71.600000,11.929880,15.050760,-0.397663,-7.665289,-0.506938,-4.617090
71.700000,11.946600,15.094530,-0.398220,-7.687581,-0.507863,-4.626232
71.800000,11.963260,15.139330,-0.398775,-7.710397,-0.508787,-4.635681
71.900000,11.979940,15.180400,-0.399331,-7.731314,-0.509712,-4.643958
72.000000,11.996610,15.230850,-0.399887,-7.757008,-0.510637,-4.655081
72.100000,12.013180,15.271540,-0.400439,-7.777731,-0.511558,-4.663222
72.200000,12.029890,15.324790,-0.400996,-7.804851,-0.512488,-4.675135
72.300000,12.046610,15.361300,-0.401554,-7.823446,-0.513418,-4.681912
72.400000,12.063270,15.413690,-0.402109,-7.850128,-0.514347,-4.693521
72.500000,12.079870,15.460970,-0.402662,-7.874207,-0.515273,-4.703561
72.600000,12.096530,15.502700,-0.403218,-7.895460,-0.516203,-4.711871
72.700000,12.113190,15.548650,-0.403773,-7.918862,-0.517134,-4.721440
72.800000,12.129910,15.592620,-0.404330,-7.941256,-0.518069,-4.730365
72.900000,12.146530,15.636220,-0.404884,-7.963461,-0.518999,-4.739181
73.000000,12.163210,15.685960,-0.405440,-7.988794,-0.519934,-4.749815
73.100000,12.179890,15.736760,-0.405996,-8.014666,-0.520870,-4.760741
73.200000,12.196580,15.780690,-0.406553,-8.037039,-0.521807,-4.769560
73.300000,12.213220,15.826700,-0.407107,-8.060472,-0.522742,-4.778995
73.400000,12.229880,15.877710,-0.407663,-8.086451,-0.523679,-4.789907
73.500000,12.246550,15.921980,-0.408218,-8.108998,-0.524618,-4.798756
73.600000,12.263240,15.969110,-0.408775,-8.133001,-0.525558,-4.808436
73.700000,12.279950,16.019620,-0.409332,-8.158725,-0.526501,-4.819101
73.800000,12.296590,16.064970,-0.409886,-8.181822,-0.527440,-4.828205
73.900000,12.313180,16.108000,-0.410439,-8.203737,-0.528378,-4.836601
74.000000,12.329900,16.163990,-0.410997,-8.232253,-0.529323,-4.848824
74.100000,12.346620,16.211490,-0.411554,-8.256444,-0.530270,-4.858471
74.200000,12.363190,16.261490,-0.412106,-8.281909,-0.531209,-4.868882
74.300000,12.379870,16.312310,-0.412662,-8.307791,-0.532155,-4.879479
74.400000,12.396580,16.366270,-0.413219,-8.335273,-0.533104,-4.890977
74.500000,12.413290,16.408960,-0.413776,-8.357015,-0.534054,-4.899080
74.600000,12.429960,16.461660,-0.414332,-8.383855,-0.535002,-4.910155
74.700000,12.446610,16.520120,-0.414887,-8.413628,-0.535950,-4.922923
74.800000,12.463280,16.565440,-0.415443,-8.436709,-0.536900,-4.931740
74.900000,12.479950,16.621360,-0.415998,-8.465189,-0.537851,-4.943685
75.000000,12.496650,16.666370,-0.416555,-8.488113,-0.538805,-4.952347
75.100000,12.513250,16.718330,-0.417108,-8.514576,-0.539754,-4.963075
75.200000,12.529910,16.771600,-0.417664,-8.541706,-0.540707,-4.974146
75.300000,12.546590,16.827490,-0.418220,-8.570170,-0.541662,-4.985957
75.400000,12.563280,16.876300,-0.418776,-8.595029,-0.542619,-4.995637
75.500000,12.579900,16.926370,-0.419330,-8.620529,-0.543573,-5.005683
75.600000,12.596540,16.984230,-0.419885,-8.649997,-0.544528,-5.017996
75.700000,12.613250,17.037080,-0.420442,-8.676914,-0.545489,-5.028778
75.800000,12.629950,17.088450,-0.420998,-8.703076,-0.546450,-5.039096
75.900000,12.646600,17.141450,-0.421553,-8.730069,-0.547409,-5.049879
76.000000,12.663190,17.199410,-0.422106,-8.759588,-0.548365,-5.062110
76.100000,12.679920,17.247710,-0.422664,-8.784187,-0.549331,-5.071427
76.200000,12.696570,17.305590,-0.423219,-8.813665,-0.550293,-5.083554
76.300000,12.713250,17.362960,-0.423775,-8.842883,-0.551257,-5.095490
76.400000,12.729910,17.415820,-0.424330,-8.869804,-0.552221,-5.106077
76.500000,12.746530,17.463370,-0.424884,-8.894021,-0.553184,-5.115091
76.600000,12.763210,17.519620,-0.425440,-8.922669,-0.554151,-5.126606
76.700000,12.779910,17.573700,-0.425997,-8.950212,-0.555121,-5.137448
76.800000,12.796530,17.631570,-0.426551,-8.979685,-0.556086,-5.149391
76.900000,12.813140,17.683830,-0.427105,-9.006301,-0.557052,-5.159668
77.000000,12.829910,17.739160,-0.427664,-9.034480,-0.558028,-5.170761
77.100000,12.846620,17.794780,-0.428221,-9.062807,-0.559002,-5.181926
77.200000,12.863300,17.844820,-0.428777,-9.088292,-0.559975,-5.191445
77.300000,12.879920,17.909970,-0.429331,-9.121473,-0.560945,-5.205345
77.400000,12.896580,17.964830,-0.429886,-9.149413,-0.561919,-5.216208
77.500000,12.913290,18.022580,-0.430443,-9.178825,-0.562896,-5.227864
77.600000,12.929940,18.075000,-0.430998,-9.205522,-0.563871,-5.237960
77.700000,12.946610,18.140830,-0.431554,-9.239049,-0.564848,-5.251903
77.800000,12.963270,18.194160,-0.432109,-9.266210,-0.565826,-5.262197
77.900000,12.979950,18.254870,-0.432665,-9.297129,-0.566805,-5.274587
78.000000,12.996630,18.311600,-0.433221,-9.326021,-0.567786,-5.285793
78.100000,13.013290,18.368160,-0.433776,-9.354827,-0.568766,-5.296924
78.200000,13.029920,18.432530,-0.434331,-9.387610,-0.569746,-5.310283
78.300000,13.046630,18.490590,-0.434888,-9.417180,-0.570731,-5.321765
78.400000,13.063360,18.551030,-0.435445,-9.447962,-0.571718,-5.333891
78.500000,13.079930,18.610250,-0.435998,-9.478122,-0.572697,-5.345683
78.600000,13.096580,18.666850,-0.436553,-9.506949,-0.573681,-5.356665
78.700000,13.113240,18.732300,-0.437108,-9.540282,-0.574667,-5.370148
78.800000,13.129950,18.786640,-0.437665,-9.567957,-0.575658,-5.380397
78.900000,13.146620,18.861210,-0.438221,-9.605935,-0.576646,-5.396416
79.000000,13.163220,18.911180,-0.438774,-9.631385,-0.577632,-5.405384
79.100000,13.179860,18.974230,-0.439329,-9.663496,-0.578620,-5.418045
79.200000,13.196550,19.040100,-0.439885,-9.697043,-0.579613,-5.431459
79.300000,13.213260,19.098240,-0.440442,-9.726654,-0.580608,-5.442627
79.400000,13.229910,19.165770,-0.440997,-9.761047,-0.581600,-5.456454
79.500000,13.246580,19.225050,-0.441553,-9.791238,-0.582595,-5.467891
79.600000,13.263170,19.294260,-0.442106,-9.826486,-0.583586,-5.482141
79.700000,13.279930,19.349660,-0.442664,-9.854701,-0.584588,-5.492376
79.800000,13.296570,19.418500,-0.443219,-9.889761,-0.585583,-5.506431
79.900000,13.313220,19.478280,-0.443774,-9.920207,-0.586581,-5.517877
80.000000,13.329940,19.541160,-0.444331,-9.952231,-0.587583,-5.530143
80.100000,13.346610,19.610420,-0.444887,-9.987505,-0.588584,-5.544194
80.200000,13.363260,19.673980,-0.445442,-10.019876,-0.589584,-5.556602
80.300000,13.379910,19.738150,-0.445997,-10.052557,-0.590585,-5.569147
80.400000,13.396550,19.805010,-0.446552,-10.086609,-0.591587,-5.582417
80.500000,13.413260,19.866880,-0.447109,-10.118119,-0.592594,-5.594220
80.600000,13.429990,19.941430,-0.447666,-10.156087,-0.593603,-5.609549
80.700000,13.446610,20.009160,-0.448220,-10.190582,-0.594606,-5.622956
80.800000,13.463180,20.078270,-0.448773,-10.225779,-0.595608,-5.636729
80.900000,13.479850,20.137840,-0.449328,-10.256118,-0.596617,-5.647753
81.000000,13.496610,20.211110,-0.449887,-10.293434,-0.597632,-5.662552
81.100000,13.513260,20.282990,-0.450442,-10.330042,-0.598641,-5.676957
81.200000,13.529860,20.343140,-0.450995,-10.360676,-0.599648,-5.688060
81.300000,13.546570,20.415350,-0.451552,-10.397452,-0.600663,-5.702458
81.400000,13.563250,20.483440,-0.452108,-10.432130,-0.601678,-5.715677
81.500000,13.579950,20.560820,-0.452665,-10.471540,-0.602694,-5.731440
81.600000,13.596600,20.627030,-0.453220,-10.505260,-0.603709,-5.744066
81.700000,13.613260,20.698790,-0.453775,-10.541807,-0.604725,-5.758195
81.800000,13.629930,20.764680,-0.454331,-10.575365,-0.605743,-5.770649
81.900000,13.646650,20.837450,-0.454888,-10.612426,-0.606765,-5.784957
82.000000,13.663280,20.910100,-0.455443,-10.649426,-0.607782,-5.799223
82.100000,13.679900,20.978570,-0.455997,-10.684298,-0.608800,-5.812294
82.200000,13.696550,21.058570,-0.456552,-10.725042,-0.609821,-5.828506
82.300000,13.713270,21.120980,-0.457109,-10.756827,-0.610847,-5.839784
82.400000,13.729930,21.189110,-0.457664,-10.791525,-0.611870,-5.852629
82.500000,13.746560,21.262530,-0.458219,-10.828918,-0.612893,-5.866905
82.600000,13.763270,21.334530,-0.458776,-10.865587,-0.613921,-5.880720
82.700000,13.780000,21.409770,-0.459333,-10.903906,-0.614952,-5.895379
82.800000,13.796610,21.487570,-0.459887,-10.943530,-0.615977,-5.910743
82.900000,13.813240,21.553830,-0.460441,-10.977275,-0.617004,-5.922884
83.000000,13.829940,21.635130,-0.460998,-11.018681,-0.618036,-5.939091
83.100000,13.846570,21.708200,-0.461552,-11.055895,-0.619065,-5.953021
83.200000,13.863270,21.778220,-0.462109,-11.091556,-0.620099,-5.966048
83.300000,13.879930,21.862130,-0.462664,-11.134291,-0.621132,-5.982852
83.400000,13.896520,21.933780,-0.463217,-11.170782,-0.622162,-5.996282
83.500000,13.913220,22.005970,-0.463774,-11.207548,-0.623200,-6.009779
83.600000,13.929930,22.089700,-0.464331,-11.250192,-0.624239,-6.026379
83.700000,13.946630,22.164470,-0.464888,-11.288272,-0.625279,-6.040494
83.800000,13.963200,22.238540,-0.465440,-11.325995,-0.626311,-6.054424
83.900000,13.979900,22.326760,-0.465997,-11.370925,-0.627353,-6.072112
84.000000,13.996580,22.402900,-0.466553,-11.409703,-0.628395,-6.086476
84.100000,14.013270,22.478380,-0.467109,-11.448145,-0.629438,-6.100613
84.200000,14.029950,22.556150,-0.467665,-11.487753,-0.630482,-6.115333
84.300000,14.046600,22.635590,-0.468220,-11.528211,-0.631525,-6.130472
84.400000,14.063220,22.712700,-0.468774,-11.567483,-0.632568,-6.144948
84.500000,14.079920,22.797960,-0.469331,-11.610906,-0.633616,-6.161552
84.600000,14.096610,22.877120,-0.469887,-11.651222,-0.634665,-6.176464
84.700000,14.113220,22.954250,-0.470441,-11.690504,-0.635710,-6.190815
84.800000,14.129880,23.039100,-0.470996,-11.733717,-0.636759,-6.207183
84.900000,14.146570,23.116720,-0.471552,-11.773249,-0.637812,-6.221546
85.000000,14.163270,23.196400,-0.472109,-11.813830,-0.638865,-6.236414
85.100000,14.179830,23.279140,-0.472661,-11.855969,-0.639912,-6.252115
85.200000,14.196560,23.361500,-0.473219,-11.897914,-0.640970,-6.267599
85.300000,14.213270,23.449270,-0.473776,-11.942615,-0.642028,-6.284495
85.400000,14.229960,23.533860,-0.474332,-11.985696,-0.643085,-6.300497
85.500000,14.246570,23.618520,-0.474886,-12.028813,-0.644139,-6.316502
85.600000,14.263210,23.704710,-0.475440,-12.072710,-0.645196,-6.332857
85.700000,14.279890,23.791360,-0.475996,-12.116840,-0.646257,-6.349269
85.800000,14.296580,23.876630,-0.476553,-12.160268,-0.647319,-6.365260
85.900000,14.313300,23.955910,-0.477110,-12.200645,-0.648384,-6.379595
86.000000,14.329890,24.055160,-0.477663,-12.251192,-0.649442,-6.399251
86.100000,14.346540,24.140160,-0.478218,-12.294483,-0.650505,-6.415040
86.200000,14.363250,24.223610,-0.478775,-12.336983,-0.651573,-6.430344
86.300000,14.379980,24.312130,-0.479333,-12.382066,-0.652644,-6.446937
86.400000,14.396580,24.394880,-0.479886,-12.424210,-0.653707,-6.462006
86.500000,14.413210,24.491380,-0.480440,-12.473357,-0.654774,-6.480653
86.600000,14.429910,24.579550,-0.480997,-12.518262,-0.655846,-6.497016
86.700000,14.446600,24.668100,-0.481553,-12.563360,-0.656918,-6.513432
86.800000,14.463230,24.751790,-0.482108,-12.605983,-0.657988,-6.528542
86.900000,14.479880,24.841040,-0.482663,-12.651438,-0.659060,-6.545061
87.000000,14.496580,24.933660,-0.483219,-12.698609,-0.660137,-6.562396
87.100000,14.513260,25.027610,-0.483775,-12.746457,-0.661213,-6.580036
87.200000,14.529940,25.123610,-0.484331,-12.795350,-0.662291,-6.598161
87.300000,14.546580,25.216380,-0.484886,-12.842597,-0.663367,-6.615401
87.400000,14.563260,25.309430,-0.485442,-12.889987,-0.664447,-6.632646
87.500000,14.579960,25.406380,-0.485999,-12.939363,-0.665529,-6.650850
87.600000,14.596670,25.496810,-0.486556,-12.985419,-0.666614,-6.667290
87.700000,14.613240,25.601880,-0.487108,-13.038930,-0.667690,-6.687563
87.800000,14.629870,25.690410,-0.487662,-13.084018,-0.668771,-6.703435
87.900000,14.646580,25.784420,-0.488219,-13.131897,-0.669859,-6.720651
88.000000,14.663260,25.882950,-0.488775,-13.182078,-0.670946,-6.739004
88.100000,14.679920,25.977350,-0.489331,-13.230156,-0.672033,-6.756235
88.200000,14.696520,26.079870,-0.489884,-13.282369,-0.673117,-6.775549
88.300000,14.713230,26.177540,-0.490441,-13.332112,-0.674210,-6.793497
88.400000,14.729920,26.270690,-0.490997,-13.379553,-0.675302,-6.810228
88.500000,14.746630,26.371560,-0.491554,-13.430925,-0.676397,-6.828896
88.600000,14.763240,26.475920,-0.492108,-13.484075,-0.677486,-6.848454
88.700000,14.779890,26.567300,-0.492663,-13.530615,-0.678580,-6.864582
88.800000,14.796570,26.667870,-0.493219,-13.581835,-0.679676,-6.883016
88.900000,14.813250,26.785740,-0.493775,-13.641865,-0.680774,-6.905853
89.000000,14.829930,26.875720,-0.494331,-13.687692,-0.681873,-6.921441
89.100000,14.846510,26.980580,-0.494884,-13.741097,-0.682967,-6.940852
89.200000,14.863270,27.077870,-0.495442,-13.790646,-0.684073,-6.958176
89.300000,14.879970,27.190140,-0.495999,-13.847825,-0.685177,-6.979317
89.400000,14.896600,27.289490,-0.496553,-13.898423,-0.686277,-6.997115
89.500000,14.913220,27.387930,-0.497107,-13.948558,-0.687379,-7.014628
89.600000,14.929940,27.505200,-0.497665,-14.008283,-0.688487,-7.036856
89.700000,14.946620,27.598340,-0.498221,-14.055719,-0.689595,-7.052869
89.800000,14.963230,27.710170,-0.498774,-14.112674,-0.690699,-7.073634
89.900000,14.979930,27.816990,-0.499331,-14.167077,-0.691810,-7.093016
90.000000,14.996570,27.922670,-0.499886,-14.220899,-0.692919,-7.112075
90.100000,15.013230,28.030010,-0.500441,-14.275567,-0.694030,-7.131488
90.200000,15.029910,28.142280,-0.500997,-14.332746,-0.695143,-7.152083
90.300000,15.046500,28.245410,-0.501550,-14.385269,-0.696252,-7.170337
90.400000,15.063180,28.349420,-0.502106,-14.438241,-0.697368,-7.188714
90.500000,15.079930,28.467020,-0.502664,-14.498134,-0.698490,-7.210439
90.600000,15.096640,28.571800,-0.503221,-14.551498,-0.699611,-7.228874
90.700000,15.113280,28.682200,-0.503776,-14.607725,-0.700728,-7.248703
90.800000,15.129930,28.797070,-0.504331,-14.666227,-0.701847,-7.269594
90.900000,15.146620,28.914730,-0.504887,-14.726151,-0.702970,-7.291104
91.000000,15.163300,29.024620,-0.505443,-14.782118,-0.704094,-7.310595
91.100000,15.179970,29.143310,-0.505999,-14.842566,-0.705218,-7.332242
91.200000,15.196620,29.255220,-0.506554,-14.899561,-0.706342,-7.352129
91.300000,15.213290,29.368240,-0.507110,-14.957122,-0.707469,-7.372221
91.400000,15.229950,29.484500,-0.507665,-15.016333,-0.708596,-7.393066
91.500000,15.246630,29.600120,-0.508221,-15.075217,-0.709726,-7.413675
91.600000,15.263290,29.714600,-0.508776,-15.133522,-0.710856,-7.433944
91.700000,15.279910,29.836730,-0.509330,-15.195722,-0.711984,-7.456080
91.800000,15.296560,29.954880,-0.509885,-15.255895,-0.713116,-7.477138
91.900000,15.313280,30.068670,-0.510443,-15.313848,-0.714254,-7.497007
92.000000,15.329920,30.187990,-0.510997,-15.374617,-0.715387,-7.518229
92.100000,15.346530,30.310790,-0.511551,-15.437159,-0.716520,-7.540265
92.200000,15.363230,30.429030,-0.512108,-15.497378,-0.717661,-7.561052
92.300000,15.379910,30.551040,-0.512664,-15.559517,-0.718801,-7.582718
92.400000,15.396560,30.664840,-0.513219,-15.617475,-0.719940,-7.602295
92.500000,15.413230,30.794900,-0.513774,-15.683714,-0.721082,-7.625824
92.600000,15.429870,30.913070,-0.514329,-15.743897,-0.722224,-7.646354
92.700000,15.446550,31.041460,-0.514885,-15.809286,-0.723369,-7.669322
92.800000,15.463330,31.173320,-0.515444,-15.876442,-0.724523,-7.693020
92.900000,15.479940,31.295880,-0.515998,-15.938861,-0.725666,-7.714441
93.000000,15.496530,31.422370,-0.516551,-16.003282,-0.726809,-7.736771
93.100000,15.513220,31.555040,-0.517107,-16.070850,-0.727961,-7.760496
93.200000,15.529970,31.680520,-0.517666,-16.134756,-0.729118,-7.782347
93.300000,15.546620,31.803170,-0.518221,-16.197221,-0.730269,-7.803487
93.400000,15.563270,31.933480,-0.518776,-16.263588,-0.731422,-7.826434
93.500000,15.579920,32.056770,-0.519331,-16.326379,-0.732576,-7.847590
93.600000,15.596540,32.190950,-0.519885,-16.394716,-0.733729,-7.871355
93.700000,15.613190,32.321010,-0.520440,-16.460955,-0.734886,-7.894021
93.800000,15.629870,32.458230,-0.520996,-16.530841,-0.736046,-7.918344
93.900000,15.646550,32.588240,-0.521552,-16.597054,-0.737207,-7.940833
94.000000,15.663200,32.719050,-0.522107,-16.663675,-0.738368,-7.963459
94.100000,15.679890,32.851520,-0.522663,-16.731142,-0.739533,-7.986393
94.200000,15.696580,32.988630,-0.523219,-16.800971,-0.740699,-8.010378
94.300000,15.713200,33.120190,-0.523773,-16.867974,-0.741861,-8.032979
94.400000,15.729870,33.262090,-0.524329,-16.940243,-0.743029,-8.057982
94.500000,15.746630,33.397150,-0.524888,-17.009029,-0.744204,-8.081199
94.600000,15.763290,33.527170,-0.525443,-17.075247,-0.745374,-8.103178
94.700000,15.779890,33.671940,-0.525996,-17.148978,-0.746540,-8.128679
94.800000,15.796560,33.804680,-0.526552,-17.216582,-0.747713,-8.151156
94.900000,15.813250,33.944310,-0.527108,-17.287695,-0.748889,-8.175207
95.000000,15.829920,34.089360,-0.527664,-17.361568,-0.750065,-8.200494
95.100000,15.846550,34.233360,-0.528218,-17.434907,-0.751239,-8.225470
95.200000,15.863220,34.373800,-0.528774,-17.506433,-0.752417,-8.249486
95.300000,15.879880,34.520370,-0.529329,-17.581080,-0.753597,-8.274899
95.400000,15.896630,34.663280,-0.529888,-17.653864,-0.754784,-8.299299
95.500000,15.913270,34.806860,-0.530442,-17.726988,-0.755964,-8.323843
95.600000,15.929890,34.959470,-0.530996,-17.804712,-0.757145,-8.350475
95.700000,15.946560,35.108710,-0.531552,-17.880719,-0.758330,-8.376187
95.800000,15.963280,35.253530,-0.532109,-17.954475,-0.759521,-8.400731
95.900000,15.979980,35.399120,-0.532666,-18.028624,-0.760711,-8.425389
96.000000,15.996550,35.543790,-0.533218,-18.102304,-0.761894,-8.449823
96.100000,16.013210,35.701510,-0.533774,-18.182630,-0.763084,-8.477221
96.200000,16.029900,35.853950,-0.534330,-18.260267,-0.764278,-8.503258
96.300000,16.046610,35.999390,-0.534887,-18.334339,-0.765475,-8.527539
96.400000,16.063220,36.155100,-0.535441,-18.413641,-0.766666,-8.554229
96.500000,16.079930,36.310460,-0.535998,-18.492765,-0.767866,-8.580686
96.600000,16.096620,36.465980,-0.536554,-18.571971,-0.769065,-8.607106
96.700000,16.113250,36.615890,-0.537108,-18.648320,-0.770262,-8.632152
96.800000,16.129930,36.777500,-0.537664,-18.730627,-0.771464,-8.659837
96.900000,16.146540,36.930710,-0.538218,-18.808656,-0.772662,-8.685499
97.000000,16.163230,37.090790,-0.538774,-18.890184,-0.773868,-8.712638
97.100000,16.179930,37.251310,-0.539331,-18.971936,-0.775075,-8.739783
97.200000,16.196590,37.407520,-0.539886,-19.051493,-0.776282,-8.765853
97.300000,16.213140,37.562930,-0.540438,-19.130643,-0.777481,-8.791717
97.400000,16.229900,37.728990,-0.540997,-19.215217,-0.778698,-8.819849
97.500000,16.246600,37.895420,-0.541553,-19.299979,-0.779911,-8.848011
97.600000,16.263320,38.061370,-0.542111,-19.384497,-0.781128,-8.875954
97.700000,16.279940,38.221850,-0.542665,-19.466228,-0.782338,-8.902594
97.800000,16.296580,38.387700,-0.543219,-19.550695,-0.783552,-8.930380
97.900000,16.313240,38.554760,-0.543775,-19.635778,-0.784768,-8.958339
98.000000,16.329920,38.723550,-0.544331,-19.721742,-0.785988,-8.986593
98.100000,16.346640,38.885170,-0.544888,-19.804054,-0.787212,-9.013063
98.200000,16.363270,39.050530,-0.545442,-19.888272,-0.788430,-9.040366
98.300000,16.379900,39.221360,-0.545997,-19.975275,-0.789651,-9.068841
98.400000,16.396580,39.394360,-0.546553,-20.063383,-0.790876,-9.097687
98.500000,16.413250,39.562620,-0.547108,-20.149077,-0.792102,-9.125349
98.600000,16.429880,39.739050,-0.547663,-20.238932,-0.793327,-9.154825
98.700000,16.446550,39.909930,-0.548218,-20.325960,-0.794556,-9.182896
98.800000,16.463260,40.089840,-0.548775,-20.417588,-0.795790,-9.212919
98.900000,16.479950,40.269200,-0.549332,-20.508935,-0.797024,-9.242728
99.000000,16.496600,40.448040,-0.549887,-20.600018,-0.798256,-9.272343
99.100000,16.513240,40.622920,-0.550441,-20.689083,-0.799489,-9.300957
99.200000,16.529970,40.804930,-0.550999,-20.781780,-0.800730,-9.331040
99.300000,16.546610,40.980480,-0.551554,-20.871187,-0.801966,-9.359607
99.400000,16.563310,41.165120,-0.552110,-20.965223,-0.803208,-9.390107
99.500000,16.579940,41.363170,-0.552665,-21.066089,-0.804447,-9.423606
99.600000,16.596570,41.542370,-0.553219,-21.157355,-0.805687,-9.452704
99.700000,16.613280,41.725220,-0.553776,-21.250480,-0.806934,-9.482474
99.800000,16.630010,41.908000,-0.554334,-21.343569,-0.808185,-9.512110
99.900000,16.646590,42.097030,-0.554886,-21.439841,-0.809426,-9.543166
100.000000,16.663230,42.291040,-0.555441,-21.538650,-0.810672,-9.575201
100.100000,16.679930,42.468220,-0.555998,-21.628887,-0.811925,-9.603276
100.200000,16.696600,42.654520,-0.556553,-21.723769,-0.813178,-9.633333
100.300000,16.713270,42.847730,-0.557109,-21.822170,-0.814432,-9.664843
100.400000,16.729880,43.038630,-0.557663,-21.919394,-0.815682,-9.695766
100.500000,16.746570,43.240360,-0.558219,-22.022135,-0.816941,-9.728961
100.600000,16.763210,43.436000,-0.558774,-22.121773,-0.818197,-9.760709
100.700000,16.779900,43.630010,-0.559330,-22.220582,-0.819459,-9.791944
100.800000,16.796550,43.827270,-0.559885,-22.321045,-0.820719,-9.823827
100.900000,16.813220,44.027210,-0.560441,-22.422874,-0.821983,-9.856184
101.000000,16.829930,44.227470,-0.560998,-22.524866,-0.823251,-9.888469
101.100000,16.846620,44.429890,-0.561554,-22.627957,-0.824519,-9.921137
101.200000,16.863280,44.630190,-0.562109,-22.729969,-0.825786,-9.953241
101.300000,16.879880,44.829650,-0.562663,-22.831553,-0.827050,-9.985091
101.400000,16.896580,45.035720,-0.563219,-22.936504,-0.828324,-10.018221
101.500000,16.913280,45.249850,-0.563776,-23.045559,-0.829599,-10.053026
101.600000,16.929920,45.453690,-0.564331,-23.149374,-0.830872,-10.085472
101.700000,16.946570,45.659400,-0.564886,-23.254141,-0.832146,-10.118210
101.800000,16.963250,45.877170,-0.565442,-23.365051,-0.833425,-10.153478
101.900000,16.979930,46.076900,-0.565998,-23.466772,-0.834705,-10.184634
102.000000,16.996600,46.289410,-0.566553,-23.575003,-0.835987,-10.218506
102.100000,17.013240,46.499090,-0.567108,-23.681792,-0.837267,-10.251658
102.200000,17.029870,46.719550,-0.567662,-23.794071,-0.838548,-10.287073
102.300000,17.046570,46.933210,-0.568219,-23.902888,-0.839837,-10.320813
102.400000,17.063270,47.150700,-0.568776,-24.013654,-0.841127,-10.355272
102.500000,17.079930,47.367440,-0.569331,-24.124039,-0.842415,-10.389476
102.600000,17.096500,47.588880,-0.569883,-24.236818,-0.843699,-10.424659
102.700000,17.113250,47.816360,-0.570442,-24.352672,-0.844998,-10.460893
102.800000,17.129980,48.037870,-0.570999,-24.465486,-0.846297,-10.495710
102.900000,17.146610,48.259570,-0.571554,-24.578397,-0.847590,-10.530524
103.000000,17.163250,48.477510,-0.572108,-24.689393,-0.848885,-10.564386
103.100000,17.179950,48.713180,-0.572665,-24.809419,-0.850187,-10.601933
103.200000,17.196650,48.935240,-0.573222,-24.922513,-0.851491,-10.636389
103.300000,17.213300,49.166250,-0.573777,-25.040166,-0.852792,-10.672703
103.400000,17.229970,49.407350,-0.574332,-25.162957,-0.854096,-10.711057
103.500000,17.246620,49.630420,-0.574887,-25.276565,-0.855401,-10.745388
103.600000,17.263310,49.864560,-0.575444,-25.395812,-0.856711,-10.781953
103.700000,17.279980,50.096970,-0.575999,-25.514177,-0.858020,-10.818028
103.800000,17.296580,50.340900,-0.576553,-25.638410,-0.859326,-10.856516
103.900000,17.313200,50.571870,-0.577107,-25.756042,-0.860635,-10.892058
104.000000,17.329900,50.810450,-0.577663,-25.877550,-0.861952,-10.929038
104.100000,17.346620,51.058890,-0.578221,-26.004079,-0.863273,-10.967983
104.200000,17.363240,51.294760,-0.578775,-26.124207,-0.864587,-11.004178
104.300000,17.379840,51.539630,-0.579328,-26.248918,-0.865902,-11.042185
104.400000,17.396540,51.784980,-0.579885,-26.373874,-0.867226,-11.080069
104.500000,17.413270,52.032170,-0.580442,-26.499767,-0.868554,-11.118180
104.600000,17.429980,52.294300,-0.580999,-26.633268,-0.869883,-11.159357
104.700000,17.446610,52.544200,-0.581554,-26.760541,-0.871207,-11.197850
104.800000,17.463240,52.785350,-0.582108,-26.883358,-0.872532,-11.234340
104.900000,17.479890,53.045050,-0.582663,-27.015622,-0.873861,-11.274619
105.000000,17.496600,53.291500,-0.583220,-27.141138,-0.875197,-11.311884
105.100000,17.513290,53.545840,-0.583776,-27.270672,-0.876533,-11.350699
105.200000,17.529910,53.801170,-0.584330,-27.400711,-0.877864,-11.389644
105.300000,17.546560,54.065370,-0.584885,-27.535267,-0.879200,-11.430293
105.400000,17.563240,54.328360,-0.585441,-27.669207,-0.880541,-11.470509
105.500000,17.579910,54.590610,-0.585997,-27.802769,-0.881882,-11.510430
105.600000,17.596520,54.849700,-0.586551,-27.934723,-0.883220,-11.549593
105.700000,17.613220,55.109950,-0.587107,-28.067267,-0.884568,-11.588769
105.800000,17.629910,55.382100,-0.587664,-28.205872,-0.885916,-11.630306
105.900000,17.646560,55.648600,-0.588219,-28.341599,-0.887263,-11.670542
106.000000,17.663190,55.928500,-0.588773,-28.484151,-0.888610,-11.713452
