EF10_62_5T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763250,14.646390,-0.392108,-7.459345,-0.497759,-4.534474
70.700000,11.779880,14.692360,-0.392663,-7.482758,-0.498671,-4.544558
70.800000,11.796580,14.713790,-0.393219,-7.493672,-0.499588,-4.547015
70.900000,11.813240,14.789440,-0.393775,-7.532200,-0.500504,-4.566210
71.000000,11.829930,14.811470,-0.394331,-7.543420,-0.501422,-4.568815
71.100000,11.846630,14.868800,-0.394888,-7.572618,-0.502341,-4.582284
71.200000,11.863260,14.903190,-0.395442,-7.590132,-0.503258,-4.588675
71.300000,11.879960,14.945040,-0.395999,-7.611446,-0.504179,-4.597324
71.400000,11.896660,14.996270,-0.396555,-7.637538,-0.505101,-4.608831
71.500000,11.913300,15.034400,-0.397110,-7.656957,-0.506021,-4.616303
71.600000,11.929880,15.077730,-0.397663,-7.679025,-0.506938,-4.625363
71.700000,11.946580,15.119720,-0.398219,-7.700410,-0.507862,-4.633958
71.800000,11.963250,15.170370,-0.398775,-7.726206,-0.508786,-4.645188
71.900000,11.979940,15.208560,-0.399331,-7.745656,-0.509712,-4.652573
72.000000,11.996610,15.260870,-0.399887,-7.772297,-0.510637,-4.664257
72.100000,12.013170,15.303980,-0.400439,-7.794253,-0.511558,-4.673130
72.200000,12.029880,15.353690,-0.400996,-7.819570,-0.512487,-4.683954
72.300000,12.046600,15.393970,-0.401553,-7.840085,-0.513418,-4.691872
72.400000,12.063280,15.446710,-0.402109,-7.866945,-0.514347,-4.703573
72.500000,12.079880,15.485580,-0.402663,-7.886741,-0.515273,-4.711045
72.600000,12.096540,15.539450,-0.403218,-7.914177,-0.516203,-4.723038
72.700000,12.113190,15.582950,-0.403773,-7.936331,-0.517134,-4.731855
72.800000,12.129910,15.626460,-0.404330,-7.958491,-0.518069,-4.740632
72.900000,12.146530,15.674640,-0.404884,-7.983029,-0.518999,-4.750825
73.000000,12.163200,15.716700,-0.405440,-8.004450,-0.519934,-4.759126
73.100000,12.179890,15.766630,-0.405996,-8.029879,-0.520870,-4.769777
73.200000,12.196590,15.811880,-0.406553,-8.052924,-0.521807,-4.778984
73.300000,12.213240,15.866010,-0.407108,-8.080493,-0.522743,-4.790859
73.400000,12.229900,15.910270,-0.407663,-8.103034,-0.523680,-4.799724
73.500000,12.246570,15.955440,-0.408219,-8.126039,-0.524619,-4.808835
73.600000,12.263240,16.005880,-0.408775,-8.151728,-0.525558,-4.819508
73.700000,12.279960,16.054470,-0.409332,-8.176474,-0.526501,-4.829582
73.800000,12.296580,16.104340,-0.409886,-8.201873,-0.527440,-4.840040
73.900000,12.313180,16.154250,-0.410439,-8.227292,-0.528378,-4.850488
74.000000,12.329910,16.200930,-0.410997,-8.251066,-0.529324,-4.859903
74.100000,12.346620,16.252760,-0.411554,-8.277463,-0.530270,-4.870840
74.200000,12.363190,16.301390,-0.412106,-8.302230,-0.531209,-4.880828
74.300000,12.379860,16.347850,-0.412662,-8.325892,-0.532155,-4.890113
74.400000,12.396580,16.406130,-0.413219,-8.355573,-0.533104,-4.902889
74.500000,12.413300,16.450340,-0.413777,-8.378089,-0.534054,-4.911431
74.600000,12.429940,16.512910,-0.414331,-8.409956,-0.535001,-4.925448
74.700000,12.446590,16.555900,-0.414886,-8.431851,-0.535949,-4.933591
74.800000,12.463270,16.604940,-0.415442,-8.456826,-0.536900,-4.943503
74.900000,12.479940,16.654150,-0.415998,-8.481889,-0.537851,-4.953440
75.000000,12.496640,16.714800,-0.416555,-8.512778,-0.538805,-4.966740
75.100000,12.513250,16.767780,-0.417108,-8.539760,-0.539754,-4.977755
75.200000,12.529900,16.820150,-0.417663,-8.566432,-0.540707,-4.988547
75.300000,12.546570,16.868280,-0.418219,-8.590944,-0.541661,-4.998048
75.400000,12.563250,16.916250,-0.418775,-8.615375,-0.542617,-5.007472
75.500000,12.579890,16.968550,-0.419330,-8.642012,-0.543572,-5.018160
75.600000,12.596520,17.024600,-0.419884,-8.670558,-0.544527,-5.029929
75.700000,12.613260,17.080230,-0.420442,-8.698890,-0.545490,-5.041511
75.800000,12.629950,17.136350,-0.420998,-8.727471,-0.546450,-5.053220
75.900000,12.646610,17.185430,-0.421554,-8.752468,-0.547410,-5.062833
76.000000,12.663200,17.241290,-0.422107,-8.780917,-0.548366,-5.074433
76.100000,12.679900,17.285550,-0.422663,-8.803458,-0.549330,-5.082559
76.200000,12.696550,17.346920,-0.423218,-8.834714,-0.550291,-5.095701
76.300000,12.713240,17.399550,-0.423775,-8.861518,-0.551256,-5.106231
76.400000,12.729900,17.448980,-0.424330,-8.886693,-0.552221,-5.115802
76.500000,12.746540,17.506890,-0.424885,-8.916186,-0.553185,-5.127835
76.600000,12.763220,17.563550,-0.425441,-8.945043,-0.554152,-5.139458
76.700000,12.779910,17.620660,-0.425997,-8.974128,-0.555121,-5.151177
76.800000,12.796550,17.668940,-0.426552,-8.998717,-0.556087,-5.160299
76.900000,12.813150,17.729320,-0.427105,-9.029469,-0.557053,-5.172937
77.000000,12.829920,17.786900,-0.427664,-9.058794,-0.558029,-5.184674
77.100000,12.846630,17.842360,-0.428221,-9.087039,-0.559003,-5.195778
77.200000,12.863300,17.895090,-0.428777,-9.113894,-0.559975,-5.206069
77.300000,12.879920,17.952830,-0.429331,-9.143301,-0.560945,-5.217802
77.400000,12.896570,18.010380,-0.429886,-9.172611,-0.561918,-5.229437
77.500000,12.913270,18.069180,-0.430442,-9.202558,-0.562895,-5.241387
77.600000,12.929920,18.126640,-0.430997,-9.231822,-0.563870,-5.252931
77.700000,12.946590,18.192460,-0.431553,-9.265344,-0.564847,-5.266857
77.800000,12.963250,18.253340,-0.432108,-9.296350,-0.565825,-5.279320
77.900000,12.979940,18.306760,-0.432665,-9.323556,-0.566805,-5.289583
78.000000,12.996620,18.363760,-0.433221,-9.352586,-0.567785,-5.300853
78.100000,13.013270,18.422620,-0.433776,-9.382563,-0.568765,-5.312636
78.200000,13.029900,18.481440,-0.434330,-9.412520,-0.569744,-5.324380
78.300000,13.046620,18.539680,-0.434887,-9.442181,-0.570730,-5.335896
78.400000,13.063340,18.602120,-0.435445,-9.473982,-0.571717,-5.348587
78.500000,13.079930,18.668610,-0.435998,-9.507845,-0.572697,-5.362447
78.600000,13.096580,18.720350,-0.436553,-9.534196,-0.573681,-5.372017
78.700000,13.113240,18.781190,-0.437108,-9.565182,-0.574667,-5.384164
78.800000,13.129950,18.835830,-0.437665,-9.593009,-0.575658,-5.394485
78.900000,13.146630,18.900450,-0.438221,-9.625920,-0.576647,-5.407640
79.000000,13.163230,18.967280,-0.438774,-9.659956,-0.577632,-5.421415
79.100000,13.179860,19.024270,-0.439329,-9.688981,-0.578620,-5.432334
79.200000,13.196580,19.090080,-0.439886,-9.722498,-0.579615,-5.445707
79.300000,13.213290,19.152730,-0.440443,-9.754405,-0.580610,-5.458146
79.400000,13.229950,19.212540,-0.440998,-9.784866,-0.581603,-5.469757
79.500000,13.246610,19.278140,-0.441554,-9.818276,-0.582597,-5.482980
79.600000,13.263200,19.348050,-0.442107,-9.853881,-0.583587,-5.497414
79.700000,13.279920,19.408040,-0.442664,-9.884434,-0.584587,-5.508951
79.800000,13.296570,19.467600,-0.443219,-9.914767,-0.585583,-5.520354
79.900000,13.313200,19.530120,-0.443773,-9.946608,-0.586579,-5.532569
80.000000,13.329920,19.595060,-0.444331,-9.979682,-0.587582,-5.545403
80.100000,13.346580,19.662140,-0.444886,-10.013846,-0.588582,-5.558826
80.200000,13.363220,19.721250,-0.445441,-10.043950,-0.589581,-5.569966
80.300000,13.379870,19.784200,-0.445996,-10.076010,-0.590583,-5.582153
80.400000,13.396520,19.852550,-0.446551,-10.110821,-0.591585,-5.595827
80.500000,13.413230,19.918330,-0.447108,-10.144322,-0.592592,-5.608718
80.600000,13.429950,19.992270,-0.447665,-10.181980,-0.593601,-5.623864
80.700000,13.446590,20.056280,-0.448220,-10.214580,-0.594605,-5.636204
80.800000,13.463170,20.124530,-0.448772,-10.249339,-0.595607,-5.649719
80.900000,13.479860,20.189720,-0.449329,-10.282540,-0.596617,-5.662300
81.000000,13.496620,20.254940,-0.449887,-10.315756,-0.597632,-5.674828
81.100000,13.513270,20.321650,-0.450442,-10.349731,-0.598642,-5.687774
81.200000,13.529870,20.400410,-0.450996,-10.389843,-0.599649,-5.704069
81.300000,13.546550,20.472560,-0.451552,-10.426589,-0.600662,-5.718445
81.400000,13.563250,20.536600,-0.452108,-10.459204,-0.601678,-5.730511
81.500000,13.579950,20.606110,-0.452665,-10.494606,-0.602694,-5.744065
81.600000,13.596600,20.676160,-0.453220,-10.530282,-0.603709,-5.757747
81.700000,13.613250,20.746270,-0.453775,-10.565989,-0.604724,-5.771407
81.800000,13.629920,20.816270,-0.454331,-10.601639,-0.605742,-5.784989
81.900000,13.646640,20.887320,-0.454888,-10.637825,-0.606764,-5.798806
82.000000,13.663290,20.955430,-0.455443,-10.672513,-0.607783,-5.811792
82.100000,13.679910,21.026300,-0.455997,-10.708607,-0.608801,-5.825514
82.200000,13.696550,21.095690,-0.456552,-10.743947,-0.609821,-5.838780
82.300000,13.713260,21.172300,-0.457109,-10.782964,-0.610846,-5.853978
82.400000,13.729910,21.241570,-0.457664,-10.818243,-0.611869,-5.867126
82.500000,13.746530,21.310750,-0.458218,-10.853476,-0.612891,-5.880221
82.600000,13.763220,21.388190,-0.458774,-10.892916,-0.613918,-5.895529
82.700000,13.779950,21.452180,-0.459332,-10.925506,-0.614949,-5.907075
82.800000,13.796590,21.534970,-0.459886,-10.967670,-0.615976,-5.923789
82.900000,13.813220,21.606600,-0.460441,-11.004151,-0.617003,-5.937392
83.000000,13.829920,21.681090,-0.460997,-11.042088,-0.618035,-5.951715
83.100000,13.846570,21.756360,-0.461552,-11.080423,-0.619065,-5.966228
83.200000,13.863260,21.830760,-0.462109,-11.118315,-0.620099,-5.980445
83.300000,13.879930,21.904110,-0.462664,-11.155672,-0.621132,-5.994340
83.400000,13.896530,21.978260,-0.463218,-11.193436,-0.622163,-6.008439
83.500000,13.913230,22.058010,-0.463774,-11.234052,-0.623200,-6.023987
83.600000,13.929950,22.131270,-0.464332,-11.271363,-0.624240,-6.037712
83.700000,13.946630,22.210750,-0.464888,-11.311842,-0.625279,-6.053106
83.800000,13.963210,22.290090,-0.465440,-11.352250,-0.626312,-6.068455
83.900000,13.979890,22.372610,-0.465996,-11.394277,-0.627353,-6.084586
84.000000,13.996570,22.461460,-0.466552,-11.439528,-0.628394,-6.102389
84.100000,14.013280,22.534640,-0.467109,-11.476798,-0.629439,-6.115878
84.200000,14.029950,22.609540,-0.467665,-11.514944,-0.630482,-6.129808
84.300000,14.046600,22.683380,-0.468220,-11.552551,-0.631525,-6.143415
84.400000,14.063220,22.765030,-0.468774,-11.594135,-0.632568,-6.159106
84.500000,14.079900,22.848260,-0.469330,-11.636523,-0.633615,-6.175154
84.600000,14.096600,22.934490,-0.469887,-11.680440,-0.634664,-6.191957
84.700000,14.113210,23.007750,-0.470440,-11.717751,-0.635709,-6.205248
84.800000,14.129870,23.091740,-0.470996,-11.760527,-0.636759,-6.221370
84.900000,14.146570,23.169270,-0.471552,-11.800012,-0.637812,-6.235689
85.000000,14.163270,23.249630,-0.472109,-11.840939,-0.638865,-6.250725
85.100000,14.179830,23.331670,-0.472661,-11.882722,-0.639912,-6.266223
85.200000,14.196550,23.422040,-0.473218,-11.928747,-0.640969,-6.283845
85.300000,14.213270,23.505440,-0.473776,-11.971222,-0.642028,-6.299548
85.400000,14.229950,23.592020,-0.474332,-12.015317,-0.643085,-6.316072
85.500000,14.246580,23.672750,-0.474886,-12.056433,-0.644140,-6.331002
85.600000,14.263210,23.761800,-0.475440,-12.101785,-0.645196,-6.348108
85.700000,14.279890,23.847600,-0.475996,-12.145483,-0.646257,-6.364278
85.800000,14.296570,23.930230,-0.476552,-12.187566,-0.647318,-6.379553
85.900000,14.313290,24.022260,-0.477110,-12.234437,-0.648384,-6.397269
86.000000,14.329890,24.101650,-0.477663,-12.274870,-0.649442,-6.411619
86.100000,14.346540,24.193540,-0.478218,-12.321669,-0.650505,-6.429225
86.200000,14.363250,24.276010,-0.478775,-12.363670,-0.651573,-6.444254
86.300000,14.379980,24.365900,-0.479333,-12.409451,-0.652644,-6.461196
86.400000,14.396580,24.455540,-0.479886,-12.455104,-0.653707,-6.478074
86.500000,14.413220,24.548140,-0.480441,-12.502265,-0.654774,-6.495668
86.600000,14.429900,24.635690,-0.480997,-12.546854,-0.655845,-6.511859
86.700000,14.446580,24.726740,-0.481553,-12.593225,-0.656917,-6.528924
86.800000,14.463220,24.812770,-0.482107,-12.637040,-0.657987,-6.544630
86.900000,14.479870,24.906110,-0.482662,-12.684578,-0.659059,-6.562210
87.000000,14.496590,24.993480,-0.483220,-12.729075,-0.660137,-6.578136
87.100000,14.513260,25.090970,-0.483775,-12.778726,-0.661213,-6.596694
87.200000,14.529950,25.175050,-0.484332,-12.821548,-0.662291,-6.611666
87.300000,14.546580,25.279930,-0.484886,-12.874963,-0.663367,-6.632073
87.400000,14.563250,25.363600,-0.485442,-12.917575,-0.664446,-6.646846
87.500000,14.579970,25.460660,-0.485999,-12.967008,-0.665530,-6.665055
87.600000,14.596670,25.552140,-0.486556,-13.013598,-0.666614,-6.681758
87.700000,14.613260,25.649450,-0.487109,-13.063158,-0.667691,-6.699980
87.800000,14.629880,25.748500,-0.487663,-13.113603,-0.668772,-6.718589
87.900000,14.646570,25.848400,-0.488219,-13.164482,-0.669858,-6.737332
88.000000,14.663250,25.946390,-0.488775,-13.214388,-0.670945,-6.755525
88.100000,14.679910,26.039900,-0.489330,-13.262012,-0.672032,-6.772507
88.200000,14.696510,26.139240,-0.489884,-13.312606,-0.673116,-6.790978
88.300000,14.713230,26.234320,-0.490441,-13.361029,-0.674210,-6.808233
88.400000,14.729910,26.335440,-0.490997,-13.412529,-0.675301,-6.827018
88.500000,14.746620,26.438050,-0.491554,-13.464788,-0.676396,-6.846118
88.600000,14.763220,26.535210,-0.492107,-13.514271,-0.677485,-6.863799
88.700000,14.779880,26.628100,-0.492663,-13.561580,-0.678579,-6.880296
88.800000,14.796580,26.729760,-0.493219,-13.613355,-0.679677,-6.898985
88.900000,14.813270,26.827410,-0.493776,-13.663088,-0.680775,-6.916587
89.000000,14.829930,26.939460,-0.494331,-13.720154,-0.681873,-6.937857
89.100000,14.846530,27.032740,-0.494884,-13.767661,-0.682968,-6.954261
89.200000,14.863260,27.143370,-0.495442,-13.824005,-0.684072,-6.975012
89.300000,14.879950,27.249400,-0.495998,-13.878005,-0.685176,-6.994538
89.400000,14.896570,27.351530,-0.496552,-13.930020,-0.686276,-7.013036
89.500000,14.913210,27.450960,-0.497107,-13.980659,-0.687378,-7.030776
89.600000,14.929940,27.557480,-0.497665,-14.034909,-0.688487,-7.050231
89.700000,14.946620,27.661600,-0.498221,-14.087937,-0.689595,-7.069036
89.800000,14.963230,27.773900,-0.498774,-14.145131,-0.690699,-7.089903
89.900000,14.979930,27.877890,-0.499331,-14.198093,-0.691810,-7.108545
90.000000,14.996560,27.982960,-0.499885,-14.251605,-0.692918,-7.127436
90.100000,15.013240,28.093260,-0.500441,-14.307780,-0.694030,-7.147575
90.200000,15.029920,28.199310,-0.500997,-14.361791,-0.695144,-7.166572
90.300000,15.046500,28.308100,-0.501550,-14.417197,-0.696252,-7.186252
90.400000,15.063190,28.423720,-0.502106,-14.476082,-0.697369,-7.207549
90.500000,15.079920,28.528890,-0.502664,-14.529644,-0.698489,-7.226115
90.600000,15.096630,28.636630,-0.503221,-14.584516,-0.699610,-7.245281
90.700000,15.113250,28.750520,-0.503775,-14.642520,-0.700726,-7.265984
90.800000,15.129890,28.860210,-0.504330,-14.698384,-0.701844,-7.285553
90.900000,15.146590,28.975770,-0.504886,-14.757238,-0.702968,-7.306510
91.000000,15.163280,29.097250,-0.505443,-14.819108,-0.704092,-7.328898
91.100000,15.179950,29.209180,-0.505998,-14.876113,-0.705216,-7.348825
91.200000,15.196620,29.324360,-0.506554,-14.934774,-0.706342,-7.369504
91.300000,15.213270,29.433680,-0.507109,-14.990450,-0.707467,-7.388658
91.400000,15.229940,29.551920,-0.507665,-15.050669,-0.708595,-7.409976
91.500000,15.246620,29.665600,-0.508221,-15.108566,-0.709725,-7.430081
91.600000,15.263270,29.780690,-0.508776,-15.167181,-0.710854,-7.450488
91.700000,15.279910,29.904290,-0.509330,-15.230130,-0.711984,-7.472963
91.800000,15.296580,30.024050,-0.509886,-15.291123,-0.713117,-7.494394
91.900000,15.313300,30.141490,-0.510443,-15.350935,-0.714255,-7.515152
92.000000,15.329930,30.256830,-0.510998,-15.409677,-0.715388,-7.535368
92.100000,15.346530,30.380580,-0.511551,-15.472702,-0.716520,-7.557626
92.200000,15.363240,30.508300,-0.512108,-15.537750,-0.717661,-7.580744
92.300000,15.379940,30.626750,-0.512665,-15.598076,-0.718803,-7.601493
92.400000,15.396590,30.747880,-0.513220,-15.659767,-0.719942,-7.622866
92.500000,15.413260,30.878650,-0.513775,-15.726367,-0.721084,-7.646548
92.600000,15.429900,31.005320,-0.514330,-15.790880,-0.722226,-7.669157
92.700000,15.446580,31.125280,-0.514886,-15.851975,-0.723371,-7.690015
92.800000,15.463330,31.251630,-0.515444,-15.916324,-0.724523,-7.712345
92.900000,15.479920,31.373170,-0.515997,-15.978224,-0.725665,-7.733503
93.000000,15.496520,31.499590,-0.516551,-16.042609,-0.726809,-7.755789
93.100000,15.513230,31.629230,-0.517108,-16.108635,-0.727962,-7.778736
93.200000,15.529980,31.757790,-0.517666,-16.174110,-0.729118,-7.801323
93.300000,15.546610,31.883460,-0.518220,-16.238113,-0.730268,-7.823193
93.400000,15.563270,32.014470,-0.518776,-16.304836,-0.731422,-7.846284
93.500000,15.579910,32.139070,-0.519330,-16.368294,-0.732575,-7.867742
93.600000,15.596540,32.271160,-0.519885,-16.435567,-0.733729,-7.890968
93.700000,15.613200,32.398160,-0.520440,-16.500247,-0.734886,-7.912859
93.800000,15.629870,32.531290,-0.520996,-16.568050,-0.736046,-7.936168
93.900000,15.646560,32.670360,-0.521552,-16.638878,-0.737208,-7.960838
94.000000,15.663210,32.807420,-0.522107,-16.708682,-0.738368,-7.984962
94.100000,15.679910,32.937640,-0.522664,-16.775002,-0.739534,-8.007318
94.200000,15.696590,33.070510,-0.523220,-16.842672,-0.740699,-8.030255
94.300000,15.713210,33.209500,-0.523774,-16.913459,-0.741862,-8.054635
94.400000,15.729880,33.345330,-0.524329,-16.982637,-0.743030,-8.078142
94.500000,15.746630,33.485030,-0.524888,-17.053786,-0.744204,-8.102464
94.600000,15.763300,33.628160,-0.525443,-17.126681,-0.745374,-8.127581
94.700000,15.779890,33.757930,-0.525996,-17.192773,-0.746540,-8.149437
94.800000,15.796570,33.891400,-0.526552,-17.260748,-0.747714,-8.172061
94.900000,15.813260,34.035100,-0.527109,-17.333934,-0.748890,-8.197067
95.000000,15.829930,34.182210,-0.527664,-17.408857,-0.750065,-8.222824
95.100000,15.846560,34.322370,-0.528219,-17.480240,-0.751240,-8.246851
95.200000,15.863230,34.477680,-0.528774,-17.559338,-0.752418,-8.274411
95.300000,15.879890,34.614180,-0.529330,-17.628857,-0.753597,-8.297380
95.400000,15.896620,34.752820,-0.529887,-17.699466,-0.754783,-8.320743
95.500000,15.913270,34.910010,-0.530442,-17.779522,-0.755964,-8.348511
95.600000,15.929900,35.046790,-0.530997,-17.849184,-0.757145,-8.371327
95.700000,15.946570,35.202420,-0.531552,-17.928445,-0.758331,-8.398538
95.800000,15.963300,35.348640,-0.532110,-18.002915,-0.759522,-8.423384
95.900000,15.980000,35.492320,-0.532667,-18.076090,-0.760713,-8.447559
96.000000,15.996550,35.636570,-0.533218,-18.149556,-0.761894,-8.471880
96.100000,16.013230,35.796800,-0.533774,-18.231161,-0.763085,-8.499835
96.200000,16.029920,35.946010,-0.534331,-18.307153,-0.764279,-8.525080
96.300000,16.046630,36.101790,-0.534888,-18.386491,-0.765476,-8.551784
96.400000,16.063220,36.251010,-0.535441,-18.462488,-0.766666,-8.576921
96.500000,16.079930,36.408880,-0.535998,-18.542890,-0.767866,-8.603944
96.600000,16.096610,36.560680,-0.536554,-18.620201,-0.769065,-8.629464
96.700000,16.113270,36.713500,-0.537109,-18.698032,-0.770264,-8.655151
96.800000,16.129950,36.872470,-0.537665,-18.778995,-0.771466,-8.682187
96.900000,16.146550,37.037260,-0.538218,-18.862922,-0.772663,-8.710551
97.000000,16.163230,37.186860,-0.538774,-18.939112,-0.773868,-8.735205
97.100000,16.179930,37.357540,-0.539331,-19.026039,-0.775075,-8.764706
97.200000,16.196600,37.499000,-0.539887,-19.098084,-0.776282,-8.787283
97.300000,16.213150,37.671030,-0.540438,-19.185698,-0.777482,-8.817011
97.400000,16.229900,37.835870,-0.540997,-19.269650,-0.778698,-8.844834
97.500000,16.246600,37.992920,-0.541553,-19.349635,-0.779911,-8.870776
97.600000,16.263330,38.160520,-0.542111,-19.434993,-0.781128,-8.899070
97.700000,16.279920,38.325310,-0.542664,-19.518920,-0.782337,-8.926705
97.800000,16.296590,38.502210,-0.543220,-19.609015,-0.783553,-8.957012
97.900000,16.313240,38.663890,-0.543775,-19.691357,-0.784768,-8.983696
98.000000,16.329930,38.826030,-0.544331,-19.773935,-0.785989,-9.010369
98.100000,16.346640,38.993940,-0.544888,-19.859451,-0.787212,-9.038274
98.200000,16.363260,39.148710,-0.545442,-19.938274,-0.788430,-9.063102
98.300000,16.379890,39.322360,-0.545996,-20.026713,-0.789650,-9.092201
98.400000,16.396560,39.507860,-0.546552,-20.121188,-0.790875,-9.123912
98.500000,16.413240,39.680420,-0.547108,-20.209072,-0.792102,-9.152527
98.600000,16.429860,39.852550,-0.547662,-20.296737,-0.793326,-9.180985
98.700000,16.446540,40.031670,-0.548218,-20.387962,-0.794556,-9.210914
98.800000,16.463250,40.201090,-0.548775,-20.474247,-0.795789,-9.238492
98.900000,16.479940,40.385530,-0.549331,-20.568182,-0.797023,-9.269435
99.000000,16.496580,40.567760,-0.549886,-20.660991,-0.798254,-9.299801
99.100000,16.513210,40.749680,-0.550440,-20.753642,-0.799487,-9.330000
99.200000,16.529940,40.907460,-0.550998,-20.833998,-0.800728,-9.354507
99.300000,16.546600,41.124010,-0.551553,-20.944286,-0.801966,-9.392395
99.400000,16.563300,41.286150,-0.552110,-21.026864,-0.803208,-9.417722
99.500000,16.579910,41.478840,-0.552664,-21.125000,-0.804445,-9.449980
99.600000,16.596540,41.653120,-0.553218,-21.213760,-0.805684,-9.477926
99.700000,16.613270,41.844420,-0.553776,-21.311188,-0.806933,-9.509571
99.800000,16.630010,42.036190,-0.554334,-21.408856,-0.808185,-9.541206
99.900000,16.646590,42.227970,-0.554886,-21.506529,-0.809426,-9.572850
100.000000,16.663230,42.417490,-0.555441,-21.603050,-0.810672,-9.603830
100.100000,16.679940,42.605200,-0.555998,-21.698650,-0.811926,-9.634244
100.200000,16.696610,42.787300,-0.556554,-21.791393,-0.813178,-9.663313
100.300000,16.713290,42.985900,-0.557110,-21.892539,-0.814433,-9.695994
100.400000,16.729900,43.168880,-0.557663,-21.985730,-0.815684,-9.725095
100.500000,16.746590,43.358460,-0.558220,-22.082282,-0.816943,-9.755518
100.600000,16.763240,43.582350,-0.558775,-22.196309,-0.818200,-9.793574
100.700000,16.779930,43.772360,-0.559331,-22.293080,-0.819461,-9.823869
100.800000,16.796560,43.968100,-0.559885,-22.392769,-0.820720,-9.855386
100.900000,16.813210,44.163320,-0.560440,-22.492194,-0.821982,-9.886661
101.000000,16.829930,44.360940,-0.560998,-22.592841,-0.823251,-9.918310
101.100000,16.846620,44.565320,-0.561554,-22.696931,-0.824519,-9.951379
101.200000,16.863280,44.765320,-0.562109,-22.798790,-0.825786,-9.983377
101.300000,16.879880,44.967860,-0.562663,-22.901943,-0.827050,-10.015875
101.400000,16.896570,45.172550,-0.563219,-23.006191,-0.828323,-10.048667
101.500000,16.913290,45.379530,-0.563776,-23.111605,-0.829600,-10.081829
101.600000,16.929920,45.585880,-0.564331,-23.216698,-0.830872,-10.114803
101.700000,16.946560,45.800620,-0.564885,-23.326064,-0.832146,-10.149513
101.800000,16.963250,46.009880,-0.565442,-23.432639,-0.833425,-10.182849
101.900000,16.979920,46.216780,-0.565997,-23.538013,-0.834705,-10.215560
102.000000,16.996590,46.425580,-0.566553,-23.644354,-0.835986,-10.248574
102.100000,17.013220,46.639420,-0.567107,-23.753262,-0.837265,-10.282613
102.200000,17.029870,46.858800,-0.567662,-23.864991,-0.838548,-10.317734
102.300000,17.046570,47.076570,-0.568219,-23.975900,-0.839837,-10.352338
102.400000,17.063270,47.297970,-0.568776,-24.088658,-0.841127,-10.387616
102.500000,17.079940,47.513600,-0.569331,-24.198478,-0.842416,-10.421526
102.600000,17.096520,47.735930,-0.569884,-24.311710,-0.843700,-10.456855
102.700000,17.113240,47.963850,-0.570441,-24.427788,-0.844997,-10.493168
102.800000,17.129980,48.191400,-0.570999,-24.543678,-0.846297,-10.529254
102.900000,17.146600,48.414300,-0.571553,-24.657201,-0.847589,-10.564295
103.000000,17.163230,48.641910,-0.572108,-24.773121,-0.848884,-10.600229
103.100000,17.179930,48.877840,-0.572664,-24.893279,-0.850185,-10.637786
103.200000,17.196630,49.103120,-0.573221,-25.008014,-0.851489,-10.672895
103.300000,17.213290,49.340500,-0.573776,-25.128910,-0.852791,-10.710536
103.400000,17.229960,49.567440,-0.574332,-25.244490,-0.854096,-10.745772
103.500000,17.246610,49.794450,-0.574887,-25.360105,-0.855400,-10.780910
103.600000,17.263290,50.027550,-0.575443,-25.478822,-0.856709,-10.817212
103.700000,17.279980,50.264340,-0.575999,-25.599418,-0.858020,-10.854170
103.800000,17.296580,50.505860,-0.576553,-25.722423,-0.859326,-10.892092
103.900000,17.313200,50.752460,-0.577107,-25.848016,-0.860635,-10.930953
104.000000,17.329900,50.986820,-0.577663,-25.967374,-0.861952,-10.966974
104.100000,17.346610,51.231420,-0.578220,-26.091948,-0.863272,-11.005053
104.200000,17.363240,51.463860,-0.578775,-26.210329,-0.864587,-11.040454
104.300000,17.379860,51.715160,-0.579329,-26.338315,-0.865903,-11.079774
104.400000,17.396550,51.954590,-0.579885,-26.460255,-0.867227,-11.116350
104.500000,17.413260,52.215240,-0.580442,-26.593003,-0.868554,-11.157307
104.600000,17.429970,52.471410,-0.580999,-26.723470,-0.869882,-11.197161
104.700000,17.446610,52.716000,-0.581554,-26.848038,-0.871207,-11.234463
104.800000,17.463240,52.966470,-0.582108,-26.975602,-0.872532,-11.272888
104.900000,17.479900,53.220300,-0.582663,-27.104876,-0.873862,-11.311859
105.000000,17.496630,53.473950,-0.583221,-27.234059,-0.875199,-11.350584
105.100000,17.513310,53.731330,-0.583777,-27.365142,-0.876534,-11.390001
105.200000,17.529920,53.991720,-0.584331,-27.497757,-0.877865,-11.429974
105.300000,17.546570,54.247630,-0.584886,-27.628091,-0.879201,-11.468817
105.400000,17.563250,54.518560,-0.585442,-27.766075,-0.880542,-11.510658
105.500000,17.579930,54.778290,-0.585998,-27.898354,-0.881884,-11.549984
105.600000,17.596550,55.039060,-0.586552,-28.031163,-0.883223,-11.589438
105.700000,17.613250,55.309430,-0.587108,-28.168861,-0.884570,-11.630688
105.800000,17.629930,55.577160,-0.587664,-28.305215,-0.885918,-11.671250
105.900000,17.646600,55.863250,-0.588220,-28.450920,-0.887266,-11.715520
106.000000,17.663220,56.136720,-0.588774,-28.590197,-0.888612,-11.757032
