EF10_62_5T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846540,5.730070,-0.194885,-2.918301,-0.216770,-2.349569
35.200000,5.863190,5.748260,-0.195440,-2.927565,-0.217459,-2.355402
35.300000,5.879910,5.762380,-0.195997,-2.934756,-0.218152,-2.359553
35.400000,5.896600,5.786240,-0.196553,-2.946908,-0.218844,-2.367683
35.500000,5.913240,5.803670,-0.197108,-2.955785,-0.219535,-2.373176
35.600000,5.929910,5.825110,-0.197664,-2.966704,-0.220227,-2.380295
35.700000,5.946600,5.844120,-0.198220,-2.976386,-0.220921,-2.386407
35.800000,5.963280,5.863710,-0.198776,-2.986363,-0.221615,-2.392746
35.900000,5.979960,5.882020,-0.199332,-2.995688,-0.222309,-2.398552
36.000000,5.996590,5.903020,-0.199886,-3.006383,-0.223001,-2.405448
36.100000,6.013260,5.926280,-0.200442,-3.018230,-0.223696,-2.413250
36.200000,6.029970,5.941870,-0.200999,-3.026170,-0.224393,-2.417912
36.300000,6.046620,5.961040,-0.201554,-3.035933,-0.225088,-2.424028
36.400000,6.063270,5.985370,-0.202109,-3.048324,-0.225783,-2.432230
36.500000,6.079910,5.994120,-0.202664,-3.052780,-0.226479,-2.434093
36.600000,6.096610,6.023470,-0.203220,-3.067728,-0.227177,-2.444303
36.700000,6.113300,6.033280,-0.203777,-3.072724,-0.227876,-2.446575
36.800000,6.129960,6.056180,-0.204332,-3.084387,-0.228573,-2.454148
36.900000,6.146570,6.079440,-0.204886,-3.096233,-0.229269,-2.461860
37.000000,6.163240,6.097020,-0.205441,-3.105187,-0.229968,-2.467253
37.100000,6.179930,6.119280,-0.205998,-3.116524,-0.230669,-2.474527
37.200000,6.196570,6.138830,-0.206552,-3.126480,-0.231368,-2.480699
37.300000,6.213180,6.154110,-0.207106,-3.134262,-0.232066,-2.485138
37.400000,6.229880,6.175200,-0.207663,-3.145004,-0.232768,-2.491904
37.500000,6.246620,6.193820,-0.208221,-3.154487,-0.233473,-2.497657
37.600000,6.263300,6.215080,-0.208777,-3.165314,-0.234175,-2.504470
37.700000,6.279910,6.244000,-0.209330,-3.180043,-0.234875,-2.514364
37.800000,6.296530,6.254780,-0.209884,-3.185533,-0.235576,-2.516940
37.900000,6.313260,6.273660,-0.210442,-3.195149,-0.236282,-2.522755
38.000000,6.329980,6.296950,-0.210999,-3.207010,-0.236988,-2.530333
38.100000,6.346620,6.315970,-0.211554,-3.216697,-0.237691,-2.536192
38.200000,6.363250,6.344760,-0.212108,-3.231360,-0.238395,-2.545961
38.300000,6.379910,6.359900,-0.212664,-3.239070,-0.239100,-2.550238
38.400000,6.396620,6.380640,-0.213221,-3.249633,-0.239807,-2.556744
38.500000,6.413260,6.395410,-0.213775,-3.257156,-0.240513,-2.560856
38.600000,6.429880,6.416650,-0.214329,-3.267973,-0.241218,-2.567551
38.700000,6.446530,6.442030,-0.214884,-3.280899,-0.241924,-2.575885
38.800000,6.463230,6.456610,-0.215441,-3.288324,-0.242634,-2.579885
38.900000,6.479890,6.475940,-0.215996,-3.298169,-0.243342,-2.585777
39.000000,6.496560,6.501090,-0.216552,-3.310978,-0.244051,-2.593979
39.100000,6.513190,6.524830,-0.217106,-3.323069,-0.244758,-2.601609
39.200000,6.529860,6.542570,-0.217662,-3.332104,-0.245468,-2.606831
39.300000,6.546610,6.560780,-0.218220,-3.341378,-0.246182,-2.612221
39.400000,6.563290,6.586250,-0.218776,-3.354350,-0.246894,-2.620497
39.500000,6.579890,6.597360,-0.219330,-3.360008,-0.247602,-2.623058
39.600000,6.596560,6.622490,-0.219885,-3.372806,-0.248314,-2.631176
39.700000,6.613260,6.641960,-0.220442,-3.382722,-0.249028,-2.637028
39.800000,6.629930,6.663350,-0.220998,-3.393616,-0.249741,-2.643635
39.900000,6.646580,6.684250,-0.221553,-3.404261,-0.250454,-2.650038
40.000000,6.663230,6.701900,-0.222108,-3.413250,-0.251167,-2.655141
40.100000,6.679870,6.727980,-0.222662,-3.426532,-0.251880,-2.663572
40.200000,6.696590,6.742780,-0.223220,-3.434070,-0.252598,-2.667518
40.300000,6.713220,6.764540,-0.223774,-3.445152,-0.253312,-2.674217
40.400000,6.729910,6.791390,-0.224330,-3.458827,-0.254029,-2.682907
40.500000,6.746560,6.809010,-0.224885,-3.467800,-0.254744,-2.687943
40.600000,6.763240,6.823070,-0.225441,-3.474961,-0.255462,-2.691561
40.700000,6.779900,6.849980,-0.225997,-3.488666,-0.256179,-2.700239
40.800000,6.796540,6.869620,-0.226551,-3.498669,-0.256896,-2.706041
40.900000,6.813230,6.884550,-0.227108,-3.506273,-0.257616,-2.709971
41.000000,6.829920,6.905610,-0.227664,-3.516998,-0.258336,-2.716304
41.100000,6.846650,6.934140,-0.228222,-3.531529,-0.259058,-2.725557
41.200000,6.863170,6.954590,-0.228772,-3.541944,-0.259772,-2.731645
41.300000,6.879890,6.981440,-0.229330,-3.555618,-0.260495,-2.740209
41.400000,6.896570,6.989750,-0.229886,-3.559850,-0.261216,-2.741492
41.500000,6.913280,7.008010,-0.230443,-3.569150,-0.261940,-2.746666
41.600000,6.929960,7.037740,-0.230999,-3.584292,-0.262663,-2.756325
41.700000,6.946600,7.053940,-0.231553,-3.592542,-0.263384,-2.760677
41.800000,6.963240,7.072820,-0.232108,-3.602158,-0.264106,-2.766068
41.900000,6.979960,7.092020,-0.232665,-3.611936,-0.264832,-2.771564
42.000000,6.996630,7.121240,-0.233221,-3.626818,-0.265557,-2.780968
42.100000,7.013220,7.139070,-0.233774,-3.635898,-0.266278,-2.785920
42.200000,7.029880,7.159680,-0.234329,-3.646395,-0.267003,-2.791938
42.300000,7.046570,7.179300,-0.234886,-3.656387,-0.267730,-2.797554
42.400000,7.063240,7.206280,-0.235441,-3.670128,-0.268457,-2.806028
42.500000,7.079850,7.220220,-0.235995,-3.677228,-0.269181,-2.809420
42.600000,7.096600,7.242910,-0.236553,-3.688784,-0.269912,-2.816190
42.700000,7.113250,7.269510,-0.237108,-3.702331,-0.270639,-2.824477
42.800000,7.129950,7.291310,-0.237665,-3.713434,-0.271369,-2.830880
42.900000,7.146630,7.317070,-0.238221,-3.726553,-0.272099,-2.838810
43.000000,7.163260,7.331980,-0.238775,-3.734147,-0.272827,-2.842525
43.100000,7.179940,7.355550,-0.239331,-3.746151,-0.273557,-2.849580
43.200000,7.196680,7.375350,-0.239889,-3.756235,-0.274291,-2.855154
43.300000,7.213310,7.401460,-0.240444,-3.769533,-0.275021,-2.863172
43.400000,7.229890,7.420650,-0.240996,-3.779306,-0.275749,-2.868507
43.500000,7.246570,7.445270,-0.241552,-3.791845,-0.276481,-2.875916
43.600000,7.263290,7.468290,-0.242110,-3.803569,-0.277217,-2.882688
43.700000,7.279990,7.483380,-0.242666,-3.811254,-0.277951,-2.886391
43.800000,7.296590,7.504010,-0.243220,-3.821761,-0.278682,-2.892233
43.900000,7.313210,7.530120,-0.243774,-3.835059,-0.279415,-2.900172
44.000000,7.329910,7.546970,-0.244330,-3.843640,-0.280151,-2.904522
44.100000,7.346590,7.569800,-0.244886,-3.855267,-0.280887,-2.911165
44.200000,7.363250,7.594970,-0.245442,-3.868086,-0.281623,-2.918697
44.300000,7.379900,7.619860,-0.245997,-3.880763,-0.282358,-2.926108
44.400000,7.396540,7.637980,-0.246551,-3.889991,-0.283094,-2.930909
44.500000,7.413280,7.655690,-0.247109,-3.899011,-0.283835,-2.935529
44.600000,7.430020,7.681600,-0.247667,-3.912207,-0.284577,-2.943281
44.700000,7.446540,7.713890,-0.248218,-3.928652,-0.285309,-2.953490
44.800000,7.463210,7.731100,-0.248774,-3.937417,-0.286048,-2.957891
44.900000,7.479940,7.747700,-0.249331,-3.945871,-0.286791,-2.962042
45.000000,7.496590,7.776490,-0.249886,-3.960534,-0.287531,-2.970851
45.100000,7.513240,7.792520,-0.250441,-3.968698,-0.288271,-2.974772
45.200000,7.529910,7.814630,-0.250997,-3.979958,-0.289012,-2.981001
45.300000,7.546590,7.840350,-0.251553,-3.993057,-0.289755,-2.988592
45.400000,7.563240,7.860780,-0.252108,-4.003462,-0.290497,-2.994157
45.500000,7.579900,7.885680,-0.252663,-4.016144,-0.291240,-3.001412
45.600000,7.596500,7.904300,-0.253217,-4.025627,-0.291980,-3.006271
45.700000,7.613250,7.934290,-0.253775,-4.040901,-0.292728,-3.015421
45.800000,7.629970,7.950090,-0.254332,-4.048948,-0.293475,-3.019169
45.900000,7.646640,7.977640,-0.254888,-4.062979,-0.294221,-3.027374
46.000000,7.663200,7.994140,-0.255440,-4.071382,-0.294962,-3.031388
46.100000,7.679880,8.022040,-0.255996,-4.085591,-0.295709,-3.039696
46.200000,7.696570,8.043260,-0.256552,-4.096399,-0.296457,-3.045458
46.300000,7.713250,8.068240,-0.257108,-4.109121,-0.297205,-3.052632
46.400000,7.729930,8.090030,-0.257664,-4.120218,-0.297954,-3.058585
46.500000,7.746570,8.117950,-0.258219,-4.134438,-0.298701,-3.066848
46.600000,7.763240,8.141500,-0.258775,-4.146432,-0.299451,-3.073440
46.700000,7.779920,8.163440,-0.259331,-4.157606,-0.300201,-3.079411
46.800000,7.796630,8.181400,-0.259888,-4.166753,-0.300953,-3.083865
46.900000,7.813260,8.203080,-0.260442,-4.177794,-0.301703,-3.089721
47.000000,7.829930,8.233450,-0.260998,-4.193262,-0.302454,-3.098830
47.100000,7.846620,8.254240,-0.261554,-4.203850,-0.303207,-3.104316
47.200000,7.863310,8.275360,-0.262110,-4.214606,-0.303961,-3.109914
47.300000,7.879930,8.302020,-0.262664,-4.228184,-0.304712,-3.117591
47.400000,7.896560,8.319780,-0.263219,-4.237229,-0.305464,-3.121911
47.500000,7.913240,8.335860,-0.263775,-4.245419,-0.306219,-3.125585
47.600000,7.929930,8.369880,-0.264331,-4.262745,-0.306975,-3.135969
47.700000,7.946560,8.387810,-0.264885,-4.271877,-0.307729,-3.140319
47.800000,7.963230,8.411620,-0.265441,-4.284003,-0.308485,-3.146853
47.900000,7.979950,8.427150,-0.265998,-4.291912,-0.309244,-3.150271
48.000000,7.996640,8.456380,-0.266555,-4.306799,-0.310002,-3.158802
48.100000,8.013280,8.482910,-0.267109,-4.320311,-0.310759,-3.166315
48.200000,8.029900,8.499130,-0.267663,-4.328571,-0.311515,-3.169972
48.300000,8.046560,8.525150,-0.268219,-4.341823,-0.312274,-3.177265
48.400000,8.063260,8.550490,-0.268775,-4.354729,-0.313035,-3.184285
48.500000,8.079940,8.573690,-0.269331,-4.366544,-0.313795,-3.190497
48.600000,8.096570,8.594610,-0.269886,-4.377199,-0.314554,-3.195856
48.700000,8.113200,8.611100,-0.270440,-4.385597,-0.315314,-3.199556
48.800000,8.129890,8.642380,-0.270996,-4.401528,-0.316077,-3.208730
48.900000,8.146600,8.662530,-0.271553,-4.411790,-0.316841,-3.213754
49.000000,8.163250,8.681120,-0.272108,-4.421258,-0.317603,-3.218197
49.100000,8.179870,8.703540,-0.272662,-4.432677,-0.318364,-3.224053
49.200000,8.196570,8.729470,-0.273219,-4.445883,-0.319130,-3.231183
49.300000,8.213220,8.755340,-0.273774,-4.459058,-0.319894,-3.238284
49.400000,8.229850,8.779430,-0.274328,-4.471327,-0.320658,-3.244715
49.500000,8.246510,8.798860,-0.274884,-4.481223,-0.321423,-3.249408
49.600000,8.263180,8.823290,-0.275439,-4.493665,-0.322190,-3.255933
49.700000,8.279900,8.845480,-0.275997,-4.504966,-0.322959,-3.261610
49.800000,8.296590,8.871590,-0.276553,-4.518264,-0.323728,-3.268724
49.900000,8.313240,8.890360,-0.277108,-4.527823,-0.324495,-3.273127
50.000000,8.329880,8.920800,-0.277663,-4.543326,-0.325263,-3.281814
50.100000,8.346620,8.944450,-0.278221,-4.555371,-0.326036,-3.287973
50.200000,8.363340,8.971420,-0.278778,-4.569107,-0.326808,-3.295340
50.300000,8.379970,8.997830,-0.279332,-4.582557,-0.327577,-3.302501
50.400000,8.396580,9.025070,-0.279886,-4.596430,-0.328346,-3.309954
50.500000,8.413250,9.047360,-0.280442,-4.607783,-0.329118,-3.315568
50.600000,8.429990,9.077630,-0.281000,-4.623199,-0.329893,-3.324082
50.700000,8.446580,9.096060,-0.281553,-4.632585,-0.330663,-3.328269
50.800000,8.463190,9.123840,-0.282106,-4.646734,-0.331434,-3.335861
50.900000,8.479810,9.147430,-0.282660,-4.658748,-0.332206,-3.341905
51.000000,8.496550,9.167540,-0.283218,-4.668990,-0.332984,-3.346646
51.100000,8.513260,9.199560,-0.283775,-4.685297,-0.333761,-3.355726
51.200000,8.529910,9.221580,-0.284330,-4.696512,-0.334537,-3.361151
51.300000,8.546600,9.253880,-0.284887,-4.712962,-0.335314,-3.370302
51.400000,8.563230,9.272890,-0.285441,-4.722644,-0.336090,-3.374608
51.500000,8.580010,9.296620,-0.286000,-4.734730,-0.336873,-3.380595
51.600000,8.596630,9.324240,-0.286554,-4.748796,-0.337649,-3.388008
51.700000,8.613250,9.345980,-0.287108,-4.759869,-0.338426,-3.393271
51.800000,8.629940,9.373790,-0.287665,-4.774032,-0.339207,-3.400712
51.900000,8.646620,9.403760,-0.288221,-4.789296,-0.339987,-3.408922
52.000000,8.663270,9.429760,-0.288776,-4.802537,-0.340767,-3.415681
52.100000,8.679930,9.463430,-0.289331,-4.819685,-0.341548,-3.425201
52.200000,8.696610,9.483720,-0.289887,-4.830019,-0.342331,-3.429859
52.300000,8.713280,9.506380,-0.290443,-4.841560,-0.343114,-3.435364
52.400000,8.729940,9.531990,-0.290998,-4.854603,-0.343897,-3.441923
52.500000,8.746550,9.562930,-0.291552,-4.870360,-0.344678,-3.450399
52.600000,8.763180,9.585010,-0.292106,-4.881606,-0.345461,-3.455659
52.700000,8.779910,9.611880,-0.292664,-4.895290,-0.346249,-3.462617
52.800000,8.796640,9.636710,-0.293221,-4.907936,-0.347038,-3.468825
52.900000,8.813280,9.664180,-0.293776,-4.921926,-0.347823,-3.475983
53.000000,8.829880,9.685220,-0.294329,-4.932642,-0.348607,-3.480821
53.100000,8.846570,9.719120,-0.294886,-4.949907,-0.349395,-3.490250
53.200000,8.863280,9.749690,-0.295443,-4.965476,-0.350186,-3.498463
53.300000,8.879960,9.775540,-0.295999,-4.978642,-0.350975,-3.504970
53.400000,8.896570,9.803030,-0.296552,-4.992642,-0.351762,-3.512062
53.500000,8.913240,9.830860,-0.297108,-5.006816,-0.352552,-3.519251
53.600000,8.929890,9.853580,-0.297663,-5.018387,-0.353342,-3.524599
53.700000,8.946570,9.879860,-0.298219,-5.031771,-0.354134,-3.531202
53.800000,8.963260,9.915810,-0.298775,-5.050081,-0.354927,-3.541241
53.900000,8.979910,9.939590,-0.299330,-5.062192,-0.355719,-3.546924
54.000000,8.996550,9.964890,-0.299885,-5.075077,-0.356511,-3.553137
54.100000,9.013230,9.987360,-0.300441,-5.086521,-0.357305,-3.558321
54.200000,9.029890,10.018630,-0.300996,-5.102446,-0.358099,-3.566629
54.300000,9.046540,10.051460,-0.301551,-5.119167,-0.358894,-3.575475
54.400000,9.063240,10.073500,-0.302108,-5.130391,-0.359691,-3.580459
54.500000,9.079920,10.105500,-0.302664,-5.146689,-0.360488,-3.588971
54.600000,9.096590,10.126700,-0.303220,-5.157486,-0.361285,-3.593635
54.700000,9.113190,10.157200,-0.303773,-5.173019,-0.362080,-3.601596
54.800000,9.129920,10.184340,-0.304331,-5.186842,-0.362881,-3.608327
54.900000,9.146610,10.218330,-0.304887,-5.204153,-0.363681,-3.617474
55.000000,9.163300,10.244990,-0.305443,-5.217731,-0.364482,-3.624010
55.100000,9.179940,10.272810,-0.305998,-5.231899,-0.365280,-3.630948
55.200000,9.196540,10.303320,-0.306551,-5.247438,-0.366078,-3.638829
55.300000,9.213210,10.325740,-0.307107,-5.258856,-0.366880,-3.643825
55.400000,9.229970,10.357910,-0.307666,-5.275240,-0.367686,-3.652230
55.500000,9.246630,10.382930,-0.308221,-5.287983,-0.368489,-3.658115
55.600000,9.263210,10.412150,-0.308774,-5.302864,-0.369288,-3.665480
55.700000,9.279870,10.441150,-0.309329,-5.317634,-0.370092,-3.672736
55.800000,9.296590,10.468260,-0.309886,-5.331441,-0.370899,-3.679300
55.900000,9.313230,10.494750,-0.310441,-5.344932,-0.371703,-3.685646
56.000000,9.329870,10.528380,-0.310996,-5.362060,-0.372508,-3.694483
56.100000,9.346530,10.550280,-0.311551,-5.373213,-0.373314,-3.699183
56.200000,9.363220,10.581160,-0.312107,-5.388941,-0.374122,-3.707013
56.300000,9.379870,10.611780,-0.312662,-5.404535,-0.374930,-3.714741
56.400000,9.396550,10.645620,-0.313218,-5.421770,-0.375739,-3.723572
56.500000,9.413190,10.669340,-0.313773,-5.433850,-0.376547,-3.728855
56.600000,9.429840,10.701340,-0.314328,-5.450148,-0.377356,-3.737014
56.700000,9.446590,10.731070,-0.314886,-5.465289,-0.378171,-3.744344
56.800000,9.463260,10.761280,-0.315442,-5.480675,-0.378982,-3.751840
56.900000,9.479850,10.791270,-0.315995,-5.495949,-0.379790,-3.759256
57.000000,9.496560,10.816230,-0.316552,-5.508661,-0.380605,-3.764883
57.100000,9.513280,10.846760,-0.317109,-5.524210,-0.381421,-3.772431
57.200000,9.529980,10.887770,-0.317666,-5.545096,-0.382236,-3.783607
57.300000,9.546580,10.913110,-0.318219,-5.558001,-0.383047,-3.789338
57.400000,9.563210,10.945800,-0.318774,-5.574650,-0.383861,-3.797598
57.500000,9.579910,10.976850,-0.319330,-5.590464,-0.384678,-3.805259
57.600000,9.596560,11.007270,-0.319885,-5.605957,-0.385494,-3.812693
57.700000,9.613240,11.034420,-0.320441,-5.619784,-0.386312,-3.818973
57.800000,9.629870,11.069220,-0.320996,-5.637507,-0.387128,-3.827892
57.900000,9.646530,11.096720,-0.321551,-5.651513,-0.387946,-3.834263
58.000000,9.663210,11.130870,-0.322107,-5.668906,-0.388766,-3.842911
58.100000,9.679940,11.164510,-0.322665,-5.686038,-0.389589,-3.851355
58.200000,9.696540,11.196200,-0.323218,-5.702178,-0.390406,-3.859131
58.300000,9.713230,11.225030,-0.323774,-5.716861,-0.391228,-3.865888
58.400000,9.729960,11.260530,-0.324332,-5.734941,-0.392053,-3.874916
58.500000,9.746620,11.289230,-0.324887,-5.749558,-0.392876,-3.881599
58.600000,9.763260,11.318170,-0.325442,-5.764297,-0.393698,-3.888352
58.700000,9.779900,11.358290,-0.325997,-5.784730,-0.394520,-3.898927
58.800000,9.796600,11.388240,-0.326553,-5.799983,-0.395346,-3.905979
58.900000,9.813250,11.419970,-0.327108,-5.816143,-0.396171,-3.913634
59.000000,9.829960,11.451970,-0.327665,-5.832440,-0.396999,-3.921352
59.100000,9.846600,11.483170,-0.328220,-5.848330,-0.397824,-3.928791
59.200000,9.863280,11.512660,-0.328776,-5.863350,-0.398652,-3.935621
59.300000,9.879980,11.543730,-0.329333,-5.879173,-0.399482,-3.942970
59.400000,9.896620,11.577360,-0.329887,-5.896301,-0.400309,-3.951186
59.500000,9.913220,11.619490,-0.330441,-5.917758,-0.401135,-3.962290
59.600000,9.929870,11.643360,-0.330996,-5.929915,-0.401965,-3.967139
59.700000,9.946570,11.675700,-0.331552,-5.946385,-0.402797,-3.974847
59.800000,9.963270,11.710580,-0.332109,-5.964149,-0.403630,-3.983402
59.900000,9.979900,11.743520,-0.332663,-5.980926,-0.404461,-3.991291
60.000000,9.996560,11.779520,-0.333219,-5.999260,-0.405293,-4.000195
60.100000,10.013250,11.811860,-0.333775,-6.015731,-0.406128,-4.007830
60.200000,10.029960,11.841860,-0.334332,-6.031010,-0.406964,-4.014650
60.300000,10.046630,11.872990,-0.334888,-6.046864,-0.407799,-4.021844
60.400000,10.063260,11.910640,-0.335442,-6.066039,-0.408633,-4.031235
60.500000,10.079930,11.942680,-0.335998,-6.082357,-0.409470,-4.038699
60.600000,10.096610,11.977920,-0.336554,-6.100305,-0.410307,-4.047225
60.700000,10.113270,12.007340,-0.337109,-6.115288,-0.411145,-4.053769
60.800000,10.129940,12.040530,-0.337665,-6.132192,-0.411983,-4.061567
60.900000,10.146550,12.077310,-0.338218,-6.150923,-0.412820,-4.070568
61.000000,10.163250,12.113640,-0.338775,-6.169426,-0.413661,-4.079379
61.100000,10.179920,12.149540,-0.339331,-6.187710,-0.414502,-4.088030
61.200000,10.196540,12.181120,-0.339885,-6.203793,-0.415341,-4.095219
61.300000,10.213190,12.222420,-0.340440,-6.224827,-0.416182,-4.105649
61.400000,10.229890,12.254620,-0.340996,-6.241227,-0.417026,-4.112991
61.500000,10.246560,12.286700,-0.341552,-6.257565,-0.417870,-4.120281
61.600000,10.263220,12.325600,-0.342107,-6.277377,-0.418713,-4.129840
61.700000,10.279860,12.350130,-0.342662,-6.289870,-0.419557,-4.134570
61.800000,10.296560,12.399520,-0.343219,-6.315024,-0.420404,-4.147590
61.900000,10.313270,12.425110,-0.343776,-6.328057,-0.421253,-4.152625
62.000000,10.329970,12.469750,-0.344332,-6.350792,-0.422101,-4.164009
62.100000,10.346590,12.497920,-0.344886,-6.365138,-0.422947,-4.169889
62.200000,10.363220,12.539110,-0.345441,-6.386116,-0.423793,-4.180092
62.300000,10.379920,12.568800,-0.345997,-6.401237,-0.424644,-4.186426
62.400000,10.396630,12.607230,-0.346554,-6.420810,-0.425496,-4.195650
62.500000,10.413270,12.644360,-0.347109,-6.439720,-0.426345,-4.204435
62.600000,10.429900,12.680360,-0.347663,-6.458054,-0.427194,-4.212826
62.700000,10.446590,12.720970,-0.348220,-6.478737,-0.428048,-4.222713
62.800000,10.463290,12.751350,-0.348776,-6.494209,-0.428902,-4.229183
62.900000,10.479910,12.792800,-0.349330,-6.515320,-0.429753,-4.239321
63.000000,10.496550,12.827550,-0.349885,-6.533018,-0.430606,-4.247213
63.100000,10.513210,12.863350,-0.350440,-6.551250,-0.431461,-4.255428
63.200000,10.529890,12.893300,-0.350996,-6.566504,-0.432317,-4.261685
63.300000,10.546590,12.942950,-0.351553,-6.591790,-0.433175,-4.274427
63.400000,10.563250,12.977190,-0.352108,-6.609229,-0.434032,-4.282064
63.500000,10.579870,13.019840,-0.352662,-6.630950,-0.434887,-4.292464
63.600000,10.596540,13.060840,-0.353218,-6.651831,-0.435746,-4.302285
63.700000,10.613280,13.094800,-0.353776,-6.669127,-0.436609,-4.309750
63.800000,10.629940,13.135650,-0.354331,-6.689932,-0.437469,-4.319479
63.900000,10.646550,13.168150,-0.354885,-6.706484,-0.438327,-4.326453
64.000000,10.663260,13.203990,-0.355442,-6.724737,-0.439190,-4.334483
64.100000,10.679980,13.241320,-0.355999,-6.743749,-0.440056,-4.342979
64.200000,10.696630,13.282420,-0.356554,-6.764681,-0.440918,-4.352705
64.300000,10.713240,13.318020,-0.357108,-6.782812,-0.441779,-4.360616
64.400000,10.729920,13.359420,-0.357664,-6.803897,-0.442644,-4.370388
64.500000,10.746600,13.399960,-0.358220,-6.824544,-0.443510,-4.379856
64.600000,10.763290,13.437270,-0.358776,-6.843545,-0.444377,-4.388243
64.700000,10.779910,13.482960,-0.359330,-6.866815,-0.445241,-4.399360
64.800000,10.796590,13.523850,-0.359886,-6.887640,-0.446110,-4.408873
64.900000,10.813240,13.562450,-0.360441,-6.907299,-0.446977,-4.417623
65.000000,10.829970,13.602630,-0.360999,-6.927763,-0.447849,-4.426847
65.100000,10.846620,13.639120,-0.361554,-6.946347,-0.448718,-4.434867
65.200000,10.863240,13.679280,-0.362108,-6.966800,-0.449586,-4.444066
65.300000,10.879920,13.718560,-0.362664,-6.986805,-0.450458,-4.452943
65.400000,10.896600,13.760730,-0.363220,-7.008282,-0.451331,-4.462734
65.500000,10.913250,13.797420,-0.363775,-7.026968,-0.452203,-4.470733
65.600000,10.929880,13.841940,-0.364329,-7.049642,-0.453075,-4.481251
65.700000,10.946580,13.884610,-0.364886,-7.071374,-0.453951,-4.491129
65.800000,10.963200,13.920930,-0.365440,-7.089871,-0.454823,-4.498949
65.900000,10.979890,13.965920,-0.365996,-7.112785,-0.455701,-4.509532
66.000000,10.996560,13.999930,-0.366552,-7.130106,-0.456577,-4.516551
66.100000,11.013220,14.046750,-0.367107,-7.153951,-0.457454,-4.527683
66.200000,11.029940,14.087410,-0.367665,-7.174659,-0.458335,-4.536790
66.300000,11.046670,14.131080,-0.368222,-7.196900,-0.459218,-4.546841
66.400000,11.063300,14.168940,-0.368777,-7.216182,-0.460096,-4.555022
66.500000,11.079860,14.219000,-0.369329,-7.241677,-0.460970,-4.567118
66.600000,11.096560,14.254760,-0.369885,-7.259890,-0.461853,-4.574563
66.700000,11.113270,14.295710,-0.370442,-7.280745,-0.462738,-4.583649
66.800000,11.129960,14.336110,-0.370999,-7.301321,-0.463622,-4.592541
66.900000,11.146540,14.379320,-0.371551,-7.323328,-0.464501,-4.602335
67.000000,11.163180,14.424470,-0.372106,-7.346322,-0.465384,-4.612712
67.100000,11.179860,14.466740,-0.372662,-7.367850,-0.466270,-4.622132
67.200000,11.196590,14.508040,-0.373220,-7.388884,-0.467159,-4.631207
67.300000,11.213280,14.554670,-0.373776,-7.412633,-0.468047,-4.641968
67.400000,11.229910,14.599480,-0.374330,-7.435454,-0.468933,-4.652138
67.500000,11.246570,14.645070,-0.374886,-7.458673,-0.469821,-4.662523
67.600000,11.263270,14.690730,-0.375442,-7.481927,-0.470712,-4.672895
67.700000,11.279990,14.730530,-0.376000,-7.502197,-0.471604,-4.681374
67.800000,11.296570,14.782490,-0.376552,-7.528660,-0.472490,-4.693726
67.900000,11.313210,14.822440,-0.377107,-7.549007,-0.473381,-4.702223
68.000000,11.329940,14.871430,-0.377665,-7.573957,-0.474276,-4.713541
68.100000,11.346590,14.914590,-0.378220,-7.595938,-0.475168,-4.723005
68.200000,11.363210,14.954120,-0.378774,-7.616071,-0.476060,-4.731304
68.300000,11.379930,15.002050,-0.379331,-7.640481,-0.476957,-4.742210
68.400000,11.396620,15.053930,-0.379887,-7.666904,-0.477854,-4.754344
68.500000,11.413300,15.102500,-0.380443,-7.691640,-0.478751,-4.765407
68.600000,11.429970,15.144230,-0.380999,-7.712893,-0.479648,-4.774288
68.700000,11.446620,15.196720,-0.381554,-7.739626,-0.480545,-4.786541
68.800000,11.463320,15.241660,-0.382111,-7.762514,-0.481446,-4.796374
68.900000,11.479980,15.291800,-0.382666,-7.788050,-0.482345,-4.807828
69.000000,11.496630,15.334260,-0.383221,-7.809674,-0.483245,-4.816843
69.100000,11.513200,15.386380,-0.383773,-7.836219,-0.484140,-4.828887
69.200000,11.529880,15.430520,-0.384329,-7.858699,-0.485043,-4.838371
69.300000,11.546580,15.473670,-0.384886,-7.880675,-0.485948,-4.847514
69.400000,11.563270,15.523500,-0.385442,-7.906054,-0.486853,-4.858726
69.500000,11.579910,15.573220,-0.385997,-7.931376,-0.487755,-4.869889
69.600000,11.596500,15.621170,-0.386550,-7.955797,-0.488657,-4.880483
69.700000,11.613260,15.662610,-0.387109,-7.976902,-0.489568,-4.888974
69.800000,11.629930,15.707390,-0.387664,-7.999708,-0.490475,-4.898507
69.900000,11.646610,15.761660,-0.388220,-8.027348,-0.491383,-4.910968
70.000000,11.663200,15.810580,-0.388773,-8.052262,-0.492287,-4.921757
70.100000,11.679880,15.860610,-0.389329,-8.077742,-0.493197,-4.932840
70.200000,11.696520,15.904520,-0.389884,-8.100106,-0.494106,-4.942004
70.300000,11.713250,15.959350,-0.390442,-8.128030,-0.495021,-4.954509
70.400000,11.729880,16.002520,-0.390996,-8.150017,-0.495930,-4.963393
70.500000,11.746530,16.055680,-0.391551,-8.177091,-0.496842,-4.975343
