EF10_62_5T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763240,15.732880,-0.392108,-8.012690,-0.497758,-4.870850
70.700000,11.779930,15.786240,-0.392664,-8.039866,-0.498674,-4.882897
70.800000,11.796570,15.828830,-0.393219,-8.061557,-0.499587,-4.891600
70.900000,11.813210,15.880780,-0.393774,-8.088015,-0.500502,-4.903168
71.000000,11.829920,15.926530,-0.394331,-8.111315,-0.501421,-4.912775
71.100000,11.846580,15.977130,-0.394886,-8.137085,-0.502338,-4.923864
71.200000,11.863260,16.028310,-0.395442,-8.163151,-0.503258,-4.935098
71.300000,11.879900,16.078930,-0.395997,-8.188932,-0.504176,-4.946142
71.400000,11.896530,16.130210,-0.396551,-8.215048,-0.505094,-4.957363
71.500000,11.913260,16.179860,-0.397109,-8.240335,-0.506018,-4.968027
71.600000,11.929970,16.230960,-0.397666,-8.266360,-0.506943,-4.979112
71.700000,11.946560,16.284650,-0.398219,-8.293704,-0.507861,-4.990996
71.800000,11.963210,16.330800,-0.398774,-8.317208,-0.508784,-5.000525
71.900000,11.979950,16.376340,-0.399332,-8.340401,-0.509712,-5.009815
72.000000,11.996660,16.441440,-0.399889,-8.373557,-0.510640,-5.025066
72.100000,12.013280,16.487050,-0.400443,-8.396786,-0.511564,-5.034354
72.200000,12.029900,16.535080,-0.400997,-8.421247,-0.512488,-5.044355
72.300000,12.046580,16.593850,-0.401553,-8.451178,-0.513417,-5.057585
72.400000,12.063300,16.645880,-0.402110,-8.477677,-0.514348,-5.068718
72.500000,12.079940,16.694930,-0.402665,-8.502658,-0.515277,-5.078938
72.600000,12.096570,16.750940,-0.403219,-8.531184,-0.516205,-5.091248
72.700000,12.113210,16.805240,-0.403774,-8.558838,-0.517135,-5.103005
72.800000,12.129880,16.855260,-0.404329,-8.584313,-0.518067,-5.113424
72.900000,12.146560,16.912490,-0.404885,-8.613460,-0.519001,-5.125997
73.000000,12.163250,16.974020,-0.405442,-8.644797,-0.519936,-5.139836
73.100000,12.179930,17.020190,-0.405998,-8.668312,-0.520872,-5.148997
73.200000,12.196630,17.074080,-0.406554,-8.695758,-0.521810,-5.160460
73.300000,12.213290,17.126170,-0.407110,-8.722287,-0.522746,-5.171360
73.400000,12.229930,17.186420,-0.407664,-8.752972,-0.523682,-5.184697
73.500000,12.246520,17.241180,-0.408217,-8.780861,-0.524616,-5.196361
73.600000,12.263260,17.292550,-0.408775,-8.807023,-0.525559,-5.206929
73.700000,12.279950,17.351080,-0.409332,-8.836832,-0.526501,-5.219637
73.800000,12.296570,17.403260,-0.409886,-8.863408,-0.527439,-5.230424
73.900000,12.313250,17.466930,-0.410442,-8.895834,-0.528382,-5.244613
74.000000,12.329860,17.518660,-0.410995,-8.922180,-0.529321,-5.255206
74.100000,12.346530,17.571740,-0.411551,-8.949214,-0.530265,-5.266156
74.200000,12.363230,17.625110,-0.412108,-8.976395,-0.531211,-5.277154
74.300000,12.379850,17.685720,-0.412662,-9.007263,-0.532154,-5.290311
74.400000,12.396490,17.743410,-0.413216,-9.036645,-0.533099,-5.302555
74.500000,12.413240,17.799290,-0.413775,-9.065104,-0.534051,-5.314194
74.600000,12.429980,17.853280,-0.414333,-9.092601,-0.535003,-5.325239
74.700000,12.446620,17.919580,-0.414887,-9.126367,-0.535951,-5.339953
74.800000,12.463260,17.981860,-0.415442,-9.158086,-0.536899,-5.353432
74.900000,12.479950,18.040010,-0.415998,-9.187702,-0.537851,-5.365633
75.000000,12.496650,18.095060,-0.416555,-9.215738,-0.538805,-5.376876
75.100000,12.513280,18.152500,-0.417109,-9.244992,-0.539756,-5.388820
75.200000,12.529960,18.210560,-0.417665,-9.274562,-0.540710,-5.400899
75.300000,12.546630,18.276670,-0.418221,-9.308232,-0.541665,-5.415334
75.400000,12.563280,18.336950,-0.418776,-9.338932,-0.542619,-5.428011
75.500000,12.579960,18.398710,-0.419332,-9.370386,-0.543576,-5.441083
75.600000,12.596600,18.463700,-0.419887,-9.403485,-0.544532,-5.455087
75.700000,12.613240,18.517190,-0.420441,-9.430727,-0.545488,-5.465660
75.800000,12.629920,18.584190,-0.420997,-9.464850,-0.546448,-5.480174
75.900000,12.646680,18.645590,-0.421556,-9.496121,-0.547414,-5.492974
76.000000,12.663260,18.702650,-0.422109,-9.525181,-0.548369,-5.504520
76.100000,12.679900,18.770870,-0.422663,-9.559926,-0.549330,-5.519296
76.200000,12.696570,18.829720,-0.423219,-9.589898,-0.550293,-5.531271
76.300000,12.713310,18.897700,-0.423777,-9.624520,-0.551261,-5.545870
76.400000,12.729970,18.959460,-0.424332,-9.655974,-0.552225,-5.558632
76.500000,12.746560,19.018240,-0.424885,-9.685910,-0.553186,-5.570509
76.600000,12.763260,19.085140,-0.425442,-9.719982,-0.554154,-5.584693
76.700000,12.779920,19.144640,-0.425997,-9.750285,-0.555121,-5.596690
76.800000,12.796640,19.211900,-0.426555,-9.784540,-0.556093,-5.610899
76.900000,12.813260,19.269280,-0.427109,-9.813764,-0.557059,-5.622220
77.000000,12.829920,19.327640,-0.427664,-9.843486,-0.558029,-5.633782
77.100000,12.846510,19.399630,-0.428217,-9.880150,-0.558996,-5.649302
77.200000,12.863250,19.465000,-0.428775,-9.913443,-0.559972,-5.662807
77.300000,12.879900,19.535190,-0.429330,-9.949191,-0.560944,-5.677705
77.400000,12.896540,19.601670,-0.429885,-9.983049,-0.561917,-5.691489
77.500000,12.913250,19.665210,-0.430442,-10.015409,-0.562894,-5.704360
77.600000,12.929900,19.734870,-0.430997,-10.050887,-0.563869,-5.718988
77.700000,12.946580,19.801650,-0.431553,-10.084898,-0.564847,-5.732733
77.800000,12.963180,19.877310,-0.432106,-10.123431,-0.565820,-5.749036
77.900000,12.979890,19.941500,-0.432663,-10.156123,-0.566802,-5.761944
78.000000,12.996580,20.003470,-0.433219,-10.187684,-0.567783,-5.774182
78.100000,13.013280,20.074660,-0.433776,-10.223940,-0.568766,-5.789040
78.200000,13.029910,20.150640,-0.434330,-10.262637,-0.569745,-5.805262
78.300000,13.046500,20.207690,-0.434883,-10.291692,-0.570723,-5.816007
78.400000,13.063190,20.280670,-0.435440,-10.328860,-0.571708,-5.831265
78.500000,13.079960,20.357630,-0.435999,-10.368056,-0.572699,-5.847597
78.600000,13.096630,20.427110,-0.436554,-10.403442,-0.573684,-5.861774
78.700000,13.113210,20.493770,-0.437107,-10.437391,-0.574666,-5.875135
78.800000,13.129910,20.561510,-0.437664,-10.471891,-0.575655,-5.888725
78.900000,13.146590,20.635400,-0.438220,-10.509523,-0.576644,-5.904043
79.000000,13.163310,20.711370,-0.438777,-10.548214,-0.577637,-5.919900
79.100000,13.179920,20.783120,-0.439331,-10.584756,-0.578624,-5.934548
79.200000,13.196580,20.845970,-0.439886,-10.616765,-0.579615,-5.946599
79.300000,13.213250,20.924180,-0.440442,-10.656597,-0.580607,-5.962988
79.400000,13.229950,20.999760,-0.440998,-10.695090,-0.581603,-5.978573
79.500000,13.246610,21.066880,-0.441554,-10.729274,-0.582597,-5.991724
79.600000,13.263220,21.144880,-0.442107,-10.768999,-0.583589,-6.007946
79.700000,13.279880,21.211960,-0.442663,-10.803163,-0.584585,-6.021006
79.800000,13.296600,21.289240,-0.443220,-10.842521,-0.585585,-6.036899
79.900000,13.313290,21.369110,-0.443776,-10.883198,-0.586585,-6.053492
80.000000,13.329930,21.448270,-0.444331,-10.923514,-0.587582,-6.069858
80.100000,13.346630,21.516880,-0.444888,-10.958457,-0.588585,-6.083175
80.200000,13.363370,21.592710,-0.445446,-10.997077,-0.589590,-6.098477
80.300000,13.379940,21.673140,-0.445998,-11.038040,-0.590587,-6.115096
80.400000,13.396530,21.749990,-0.446551,-11.077179,-0.591586,-6.130654
80.500000,13.413220,21.828600,-0.447107,-11.117215,-0.592591,-6.146626
80.600000,13.429910,21.892940,-0.447664,-11.149983,-0.593598,-6.158541
80.700000,13.446590,21.984690,-0.448220,-11.196711,-0.594605,-6.178125
80.800000,13.463260,22.061610,-0.448775,-11.235886,-0.595613,-6.193497
80.900000,13.479860,22.138190,-0.449329,-11.274888,-0.596617,-6.208757
81.000000,13.496570,22.226220,-0.449886,-11.319721,-0.597629,-6.227141
81.100000,13.513250,22.316100,-0.450442,-11.365496,-0.598640,-6.246003
81.200000,13.529960,22.381190,-0.450999,-11.398646,-0.599654,-6.257872
81.300000,13.546570,22.470510,-0.451552,-11.444137,-0.600663,-6.276510
81.400000,13.563230,22.534310,-0.452108,-11.476630,-0.601676,-6.287958
81.500000,13.579920,22.607640,-0.452664,-11.513977,-0.602692,-6.302014
81.600000,13.596620,22.703190,-0.453221,-11.562640,-0.603710,-6.322212
81.700000,13.613250,22.788020,-0.453775,-11.605843,-0.604724,-6.339402
81.800000,13.629900,22.862960,-0.454330,-11.644010,-0.605741,-6.353787
81.900000,13.646580,22.946490,-0.454886,-11.686551,-0.606760,-6.370503
82.000000,13.663230,23.032270,-0.455441,-11.730239,-0.607779,-6.387807
82.100000,13.679920,23.105440,-0.455997,-11.767504,-0.608801,-6.401554
82.200000,13.696540,23.196560,-0.456551,-11.813911,-0.609820,-6.420254
82.300000,13.713230,23.286830,-0.457108,-11.859885,-0.610844,-6.438641
82.400000,13.729920,23.366430,-0.457664,-11.900425,-0.611870,-6.454029
82.500000,13.746590,23.458390,-0.458220,-11.947260,-0.612895,-6.472790
82.600000,13.763180,23.541630,-0.458773,-11.989654,-0.613916,-6.489128
82.700000,13.779860,23.628880,-0.459329,-12.034090,-0.614944,-6.506487
82.800000,13.796580,23.712160,-0.459886,-12.076504,-0.615975,-6.522689
82.900000,13.813270,23.809400,-0.460442,-12.126028,-0.617006,-6.542691
83.000000,13.829890,23.893290,-0.460996,-12.168753,-0.618033,-6.559002
83.100000,13.846530,23.990480,-0.461551,-12.218251,-0.619062,-6.578905
83.200000,13.863260,24.078170,-0.462109,-12.262911,-0.620099,-6.596114
83.300000,13.879940,24.166370,-0.462665,-12.307831,-0.621133,-6.613433
83.400000,13.896630,24.257010,-0.463221,-12.353994,-0.622169,-6.631364
83.500000,13.913240,24.339670,-0.463775,-12.396092,-0.623201,-6.647099
83.600000,13.929920,24.431680,-0.464331,-12.442952,-0.624238,-6.665308
83.700000,13.946610,24.522620,-0.464887,-12.489268,-0.625277,-6.683170
83.800000,13.963310,24.602270,-0.465444,-12.529833,-0.626318,-6.697902
83.900000,13.979910,24.698470,-0.465997,-12.578827,-0.627354,-6.717132
84.000000,13.996500,24.787790,-0.466550,-12.624318,-0.628390,-6.734442
84.100000,14.013240,24.887820,-0.467108,-12.675263,-0.629437,-6.754546
84.200000,14.029940,24.982480,-0.467665,-12.723473,-0.630482,-6.773154
84.300000,14.046570,25.079170,-0.468219,-12.772716,-0.631524,-6.792288
84.400000,14.063240,25.168060,-0.468775,-12.817988,-0.632569,-6.809240
84.500000,14.079920,25.259840,-0.469331,-12.864731,-0.633616,-6.826918
84.600000,14.096610,25.363120,-0.469887,-12.917331,-0.634665,-6.847645
84.700000,14.113240,25.463000,-0.470441,-12.968199,-0.635711,-6.867422
84.800000,14.129940,25.557250,-0.470998,-13.016201,-0.636763,-6.885596
84.900000,14.146600,25.656670,-0.471553,-13.066835,-0.637813,-6.905125
85.000000,14.163310,25.748450,-0.472110,-13.113578,-0.638868,-6.922522
85.100000,14.179970,25.840290,-0.472666,-13.160352,-0.639921,-6.939905
85.200000,14.196570,25.947720,-0.473219,-13.215065,-0.640970,-6.961445
85.300000,14.213200,26.040100,-0.473773,-13.262114,-0.642023,-6.978878
85.400000,14.229900,26.142470,-0.474330,-13.314251,-0.643082,-6.998902
85.500000,14.246590,26.244030,-0.474886,-13.365975,-0.644141,-7.018656
85.600000,14.263230,26.337160,-0.475441,-13.413405,-0.645197,-7.036123
85.700000,14.279830,26.444450,-0.475994,-13.468048,-0.646253,-7.057333
85.800000,14.296560,26.544540,-0.476552,-13.519023,-0.647318,-7.076506
85.900000,14.313290,26.649470,-0.477110,-13.572464,-0.648384,-7.096910
86.000000,14.329930,26.746430,-0.477664,-13.621845,-0.649445,-7.115175
86.100000,14.346550,26.857510,-0.478218,-13.678418,-0.650506,-7.137147
86.200000,14.363230,26.961760,-0.478774,-13.731512,-0.651572,-7.157216
86.300000,14.379900,27.068280,-0.479330,-13.785762,-0.652639,-7.177833
86.400000,14.396590,27.172750,-0.479886,-13.838968,-0.653708,-7.197836
86.500000,14.413260,27.276010,-0.480442,-13.891558,-0.654777,-7.217470
86.600000,14.429870,27.377910,-0.480996,-13.943455,-0.655843,-7.236714
86.700000,14.446610,27.490690,-0.481554,-14.000893,-0.656919,-7.258712
86.800000,14.463340,27.596960,-0.482111,-14.055016,-0.657995,-7.278934
86.900000,14.479930,27.708330,-0.482664,-14.111737,-0.659063,-7.300505
87.000000,14.496570,27.822770,-0.483219,-14.170020,-0.660136,-7.322797
87.100000,14.513310,27.922260,-0.483777,-14.220690,-0.661216,-7.341047
87.200000,14.529980,28.029910,-0.484333,-14.275516,-0.662293,-7.361417
87.300000,14.546550,28.148740,-0.484885,-14.336036,-0.663365,-7.384707
87.400000,14.563230,28.247830,-0.485441,-14.386502,-0.664445,-7.402704
87.500000,14.579890,28.358020,-0.485996,-14.442621,-0.665525,-7.423560
87.600000,14.596550,28.473140,-0.486552,-14.501251,-0.666606,-7.445643
87.700000,14.613260,28.592330,-0.487109,-14.561954,-0.667691,-7.468700
87.800000,14.629840,28.701840,-0.487661,-14.617727,-0.668769,-7.489227
87.900000,14.646550,28.816800,-0.488218,-14.676276,-0.669857,-7.511049
88.000000,14.663250,28.938260,-0.488775,-14.738135,-0.670945,-7.534503
88.100000,14.679960,29.046670,-0.489332,-14.793348,-0.672036,-7.554489
88.200000,14.696610,29.163080,-0.489887,-14.852635,-0.673123,-7.576522
88.300000,14.713250,29.282660,-0.490442,-14.913536,-0.674211,-7.599317
88.400000,14.729960,29.409610,-0.490999,-14.978191,-0.675305,-7.623919
88.500000,14.746640,29.526900,-0.491555,-15.037927,-0.676398,-7.645964
88.600000,14.763290,29.642090,-0.492110,-15.096592,-0.677490,-7.667413
88.700000,14.779940,29.756670,-0.492665,-15.154948,-0.678583,-7.688640
88.800000,14.796630,29.876830,-0.493221,-15.216145,-0.679680,-7.711223
88.900000,14.813280,29.994690,-0.493776,-15.276170,-0.680776,-7.733164
89.000000,14.829960,30.098330,-0.494332,-15.328954,-0.681875,-7.751361
89.100000,14.846600,30.238550,-0.494887,-15.400367,-0.682972,-7.778931
89.200000,14.863260,30.342800,-0.495442,-15.453461,-0.684072,-7.797167
89.300000,14.879900,30.488050,-0.495997,-15.527436,-0.685172,-7.825880
89.400000,14.896630,30.603860,-0.496554,-15.586418,-0.686279,-7.846915
89.500000,14.913260,30.727960,-0.497109,-15.649622,-0.687381,-7.870059
89.600000,14.929860,30.857730,-0.497662,-15.715713,-0.688482,-7.894600
89.700000,14.946560,30.985280,-0.498219,-15.780674,-0.689591,-7.918447
89.800000,14.963260,31.113090,-0.498775,-15.845767,-0.690701,-7.942289
89.900000,14.979930,31.242790,-0.499331,-15.911822,-0.691810,-7.966556
90.000000,14.996560,31.371050,-0.499885,-15.977145,-0.692918,-7.990404
90.100000,15.013230,31.497510,-0.500441,-16.041550,-0.694030,-8.013701
90.200000,15.029930,31.636880,-0.500998,-16.112531,-0.695145,-8.040190
90.300000,15.046660,31.753220,-0.501555,-16.171782,-0.696263,-8.060739
90.400000,15.063250,31.890900,-0.502108,-16.241902,-0.697373,-8.086708
90.500000,15.079890,32.014890,-0.502663,-16.305050,-0.698487,-8.109104
90.600000,15.096600,32.155760,-0.503220,-16.376794,-0.699608,-8.135664
90.700000,15.113310,32.295420,-0.503777,-16.447922,-0.700730,-8.161837
90.800000,15.129960,32.422680,-0.504332,-16.512735,-0.701849,-8.184834
90.900000,15.146570,32.555550,-0.504886,-16.580405,-0.702967,-8.209196
91.000000,15.163220,32.689060,-0.505441,-16.648402,-0.704088,-8.233622
91.100000,15.179880,32.830910,-0.505996,-16.720645,-0.705212,-8.260066
91.200000,15.196560,32.962820,-0.506552,-16.787826,-0.706338,-8.283919
91.300000,15.213220,33.102640,-0.507107,-16.859036,-0.707464,-8.309695
91.400000,15.229900,33.238440,-0.507663,-16.928198,-0.708593,-8.334373
91.500000,15.246550,33.380030,-0.508218,-17.000310,-0.709720,-8.360441
91.600000,15.263220,33.517580,-0.508774,-17.070363,-0.710851,-8.385406
91.700000,15.279910,33.657070,-0.509330,-17.141405,-0.711984,-8.410767
91.800000,15.296550,33.795710,-0.509885,-17.212014,-0.713115,-8.435866
91.900000,15.313240,33.937270,-0.510441,-17.284110,-0.714251,-8.461586
92.000000,15.329980,34.082250,-0.510999,-17.357947,-0.715391,-8.488048
92.100000,15.346640,34.229050,-0.511555,-17.432712,-0.716528,-8.514927
92.200000,15.363190,34.371080,-0.512106,-17.505047,-0.717658,-8.540602
92.300000,15.379890,34.520340,-0.512663,-17.581065,-0.718799,-8.567903
92.400000,15.396590,34.676160,-0.513220,-17.660423,-0.719942,-8.596747
92.500000,15.413260,34.816730,-0.513775,-17.732015,-0.721084,-8.621743
92.600000,15.429840,34.962950,-0.514328,-17.806484,-0.722222,-8.648111
92.700000,15.446530,35.117390,-0.514884,-17.885140,-0.723368,-8.676362
92.800000,15.463230,35.255900,-0.515441,-17.955682,-0.724516,-8.700588
92.900000,15.479930,35.408910,-0.515998,-18.033610,-0.725666,-8.728309
93.000000,15.496580,35.566350,-0.516553,-18.113793,-0.726813,-8.757065
93.100000,15.513220,35.713800,-0.517107,-18.188889,-0.727961,-8.783281
93.200000,15.529900,35.882030,-0.517663,-18.274568,-0.729113,-8.814494
93.300000,15.546600,36.032410,-0.518220,-18.351156,-0.730268,-8.841220
93.400000,15.563320,36.182420,-0.518777,-18.427555,-0.731425,-8.867757
93.500000,15.579910,36.348900,-0.519330,-18.512343,-0.732575,-8.898322
93.600000,15.596540,36.507710,-0.519885,-18.593224,-0.733729,-8.926892
93.700000,15.613270,36.662660,-0.520442,-18.672139,-0.734891,-8.954368
93.800000,15.629970,36.828070,-0.520999,-18.756382,-0.736053,-8.984326
93.900000,15.646560,36.986040,-0.521552,-18.836835,-0.737208,-9.012446
94.000000,15.663270,37.138130,-0.522109,-18.914294,-0.738373,-9.038971
94.100000,15.679980,37.295270,-0.522666,-18.994325,-0.739539,-9.066637
94.200000,15.696600,37.464210,-0.523220,-19.080365,-0.740700,-9.097137
94.300000,15.713240,37.629050,-0.523775,-19.164318,-0.741864,-9.126534
94.400000,15.729850,37.792920,-0.524328,-19.247776,-0.743027,-9.155622
94.500000,15.746560,37.960100,-0.524885,-19.332920,-0.744199,-9.185354
94.600000,15.763250,38.124760,-0.525442,-19.416781,-0.745371,-9.214395
94.700000,15.779910,38.299800,-0.525997,-19.505928,-0.746542,-9.245868
94.800000,15.796510,38.460360,-0.526550,-19.587701,-0.747710,-9.273790
94.900000,15.813270,38.642840,-0.527109,-19.680637,-0.748890,-9.306796
95.000000,15.829960,38.801400,-0.527665,-19.761391,-0.750068,-9.333990
95.100000,15.846660,38.974390,-0.528222,-19.849494,-0.751247,-9.364555
95.200000,15.863220,39.143490,-0.528774,-19.935616,-0.752417,-9.394180
95.300000,15.879880,39.322890,-0.529329,-20.026983,-0.753597,-9.426114
95.400000,15.896610,39.490420,-0.529887,-20.112306,-0.754782,-9.455056
95.500000,15.913290,39.680720,-0.530443,-20.209225,-0.755966,-9.489383
95.600000,15.929950,39.848690,-0.530998,-20.294771,-0.757149,-9.518282
95.700000,15.946600,40.031670,-0.531553,-20.387962,-0.758333,-9.550673
95.800000,15.963220,40.205590,-0.532107,-20.476539,-0.759516,-9.580822
95.900000,15.979910,40.387180,-0.532664,-20.569022,-0.760706,-9.612651
96.000000,15.996600,40.568820,-0.533220,-20.661530,-0.761897,-9.644389
96.100000,16.013250,40.743170,-0.533775,-20.750326,-0.763087,-9.674321
96.200000,16.029880,40.931870,-0.534329,-20.846430,-0.764277,-9.707571
96.300000,16.046580,41.117740,-0.534886,-20.941093,-0.765473,-9.739996
96.400000,16.063280,41.300480,-0.535443,-21.034162,-0.766670,-9.771574
96.500000,16.079900,41.484050,-0.535997,-21.127653,-0.767864,-9.803301
96.600000,16.096560,41.681540,-0.536552,-21.228234,-0.769061,-9.838183
96.700000,16.113290,41.874430,-0.537110,-21.326472,-0.770265,-9.871818
96.800000,16.129950,42.069120,-0.537665,-21.425627,-0.771466,-9.905817
96.900000,16.146610,42.257190,-0.538220,-21.521410,-0.772667,-9.938150
97.000000,16.163270,42.448280,-0.538776,-21.618731,-0.773871,-9.971085
97.100000,16.179900,42.638860,-0.539330,-21.715793,-0.775073,-10.003814
97.200000,16.196640,42.838090,-0.539888,-21.817260,-0.776285,-10.038383
97.300000,16.213350,43.034650,-0.540445,-21.917367,-0.777497,-10.072236
97.400000,16.229940,43.231530,-0.540998,-22.017637,-0.778701,-10.106140
97.500000,16.246560,43.434680,-0.541552,-22.121101,-0.779908,-10.141374
97.600000,16.263270,43.634760,-0.542109,-22.223001,-0.781124,-10.175712
97.700000,16.279970,43.834800,-0.542666,-22.324880,-0.782341,-10.209934
97.800000,16.296590,44.035780,-0.543220,-22.427239,-0.783553,-10.244322
97.900000,16.313200,44.229340,-0.543773,-22.525818,-0.784766,-10.276879
98.000000,16.329900,44.436230,-0.544330,-22.631186,-0.785986,-10.312353
98.100000,16.346570,44.648470,-0.544886,-22.739279,-0.787207,-10.348972
98.200000,16.363250,44.846480,-0.545442,-22.840125,-0.788429,-10.382169
98.300000,16.379930,45.059640,-0.545998,-22.948686,-0.789653,-10.418757
98.400000,16.396590,45.271950,-0.546553,-23.056815,-0.790877,-10.455044
98.500000,16.413270,45.483030,-0.547109,-23.164317,-0.792104,-10.490911
98.600000,16.429940,45.700030,-0.547665,-23.274834,-0.793331,-10.528030
98.700000,16.446580,45.906270,-0.548219,-23.379871,-0.794558,-10.562574
98.800000,16.463220,46.123040,-0.548774,-23.490271,-0.795787,-10.599421
98.900000,16.479920,46.343440,-0.549331,-23.602520,-0.797021,-10.636932
99.000000,16.496650,46.565070,-0.549888,-23.715395,-0.798260,-10.674576
99.100000,16.513250,46.771350,-0.550442,-23.820453,-0.799490,-10.708683
99.200000,16.529870,46.993300,-0.550996,-23.933491,-0.800723,-10.746241
99.300000,16.546580,47.221860,-0.551553,-24.049896,-0.801964,-10.785112
99.400000,16.563280,47.440190,-0.552109,-24.161090,-0.803206,-10.821527
99.500000,16.579930,47.663930,-0.552664,-24.275040,-0.804446,-10.859091
99.600000,16.596540,47.887960,-0.553218,-24.389138,-0.805684,-10.896628
99.700000,16.613230,48.113000,-0.553774,-24.503750,-0.806930,-10.934202
99.800000,16.629900,48.343010,-0.554330,-24.620893,-0.808177,-10.972793
99.900000,16.646600,48.578680,-0.554887,-24.740919,-0.809426,-11.012513
100.000000,16.663230,48.809060,-0.555441,-24.858250,-0.810672,-11.050959
100.100000,16.679850,49.041020,-0.555995,-24.976386,-0.811919,-11.089640
100.200000,16.696560,49.282890,-0.556552,-25.099570,-0.813175,-11.130354
100.300000,16.713300,49.518150,-0.557110,-25.219387,-0.814434,-11.169414
100.400000,16.729920,49.753760,-0.557664,-25.339382,-0.815686,-11.208521
100.500000,16.746590,49.992980,-0.558220,-25.461216,-0.816943,-11.248264
100.600000,16.763300,50.238770,-0.558777,-25.586395,-0.818204,-11.289315
100.700000,16.779990,50.483580,-0.559333,-25.711076,-0.819466,-11.330023
100.800000,16.796640,50.727310,-0.559888,-25.835207,-0.820726,-11.370385
100.900000,16.813280,50.967780,-0.560443,-25.957677,-0.821987,-11.409887
101.000000,16.829970,51.216490,-0.560999,-26.084344,-0.823254,-11.451053
101.100000,16.846620,51.457850,-0.561554,-26.207268,-0.824519,-11.490472
101.200000,16.863280,51.715210,-0.562109,-26.338340,-0.825786,-11.533313
101.300000,16.879880,51.970490,-0.562663,-26.468353,-0.827050,-11.575599
101.400000,16.896520,52.215930,-0.563217,-26.593355,-0.828320,-11.615516
101.500000,16.913200,52.470700,-0.563773,-26.723108,-0.829593,-11.657332
101.600000,16.929930,52.730500,-0.564331,-26.855423,-0.830872,-11.700075
101.700000,16.946580,52.983260,-0.564886,-26.984153,-0.832147,-11.741183
101.800000,16.963200,53.251370,-0.565440,-27.120700,-0.833421,-11.785571
101.900000,16.979930,53.501080,-0.565998,-27.247876,-0.834705,-11.825642
102.000000,16.996630,53.778250,-0.566554,-27.389038,-0.835989,-11.871660
102.100000,17.013310,54.044380,-0.567110,-27.524577,-0.837272,-11.915105
102.200000,17.029890,54.311510,-0.567663,-27.660625,-0.838550,-11.958712
102.300000,17.046560,54.569990,-0.568219,-27.792268,-0.839836,-12.000182
102.400000,17.063230,54.836180,-0.568774,-27.927837,-0.841124,-12.043200
102.500000,17.079950,55.108430,-0.569332,-28.066493,-0.842417,-12.087350
102.600000,17.096610,55.384100,-0.569887,-28.206891,-0.843707,-12.132150
102.700000,17.113240,55.655110,-0.570441,-28.344915,-0.844997,-12.175804
102.800000,17.129900,55.937790,-0.570997,-28.488883,-0.846291,-12.221826
102.900000,17.146580,56.212420,-0.571553,-28.628750,-0.847587,-12.265912
103.000000,17.163260,56.495810,-0.572109,-28.773080,-0.848886,-12.311751
103.100000,17.179870,56.767440,-0.572662,-28.911420,-0.850181,-12.354939
103.200000,17.196580,57.047400,-0.573219,-29.054002,-0.851485,-12.399686
103.300000,17.213250,57.336550,-0.573775,-29.201265,-0.852788,-12.446309
103.400000,17.229910,57.624250,-0.574330,-29.347790,-0.854092,-12.492464
103.500000,17.246530,57.928480,-0.574884,-29.502733,-0.855394,-12.542074
103.600000,17.263230,58.203560,-0.575441,-29.642830,-0.856704,-12.585130
103.700000,17.279910,58.495460,-0.575997,-29.791493,-0.858015,-12.631682
103.800000,17.296590,58.805950,-0.576553,-29.949624,-0.859327,-12.682079
103.900000,17.313240,59.100680,-0.577108,-30.099729,-0.860638,-12.728935
104.000000,17.329870,59.405230,-0.577662,-30.254835,-0.861950,-12.777757
104.100000,17.346550,59.706140,-0.578218,-30.408087,-0.863267,-12.825574
104.200000,17.363260,60.009380,-0.578775,-30.562526,-0.864589,-12.873690
104.300000,17.379960,60.302050,-0.579332,-30.711582,-0.865911,-12.919380
104.400000,17.396550,60.611740,-0.579885,-30.869306,-0.867227,-12.968658
104.500000,17.413160,60.921260,-0.580439,-31.026943,-0.868546,-13.017706
104.600000,17.429930,61.233630,-0.580998,-31.186032,-0.869879,-13.067020
104.700000,17.446630,61.548210,-0.581554,-31.346246,-0.871208,-13.116701
104.800000,17.463220,61.854650,-0.582107,-31.502315,-0.872531,-13.164586
104.900000,17.479840,62.167030,-0.582661,-31.661408,-0.873857,-13.213530
105.000000,17.496560,62.490350,-0.583219,-31.826074,-0.875194,-13.264514
105.100000,17.513240,62.807510,-0.583775,-31.987602,-0.876528,-13.314050
105.200000,17.529900,63.129290,-0.584330,-32.151483,-0.877864,-13.364407
105.300000,17.546610,63.462950,-0.584887,-32.321415,-0.879205,-13.417040
105.400000,17.563290,63.783580,-0.585443,-32.484711,-0.880545,-13.466764
105.500000,17.579920,64.119330,-0.585997,-32.655707,-0.881883,-13.519550
105.600000,17.596620,64.446140,-0.586554,-32.822150,-0.883228,-13.570186
105.700000,17.613190,64.774050,-0.587106,-32.989153,-0.884565,-13.621012
105.800000,17.629890,65.113890,-0.587663,-33.162232,-0.885914,-13.674015
105.900000,17.646640,65.460040,-0.588221,-33.338525,-0.887269,-13.728093
106.000000,17.663290,65.797790,-0.588776,-33.510539,-0.888618,-13.780327
