EF10_62_5T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763240,15.904990,-0.392108,-8.100345,-0.497758,-4.924135
70.700000,11.779920,15.957130,-0.392664,-8.126900,-0.498673,-4.935759
70.800000,11.796570,16.004900,-0.393219,-8.151229,-0.499587,-4.946011
70.900000,11.813210,16.048340,-0.393774,-8.173352,-0.500502,-4.954901
71.000000,11.829920,16.104720,-0.394331,-8.202067,-0.501421,-4.967740
71.100000,11.846580,16.158190,-0.394886,-8.229299,-0.502338,-4.979664
71.200000,11.863260,16.204640,-0.395442,-8.252955,-0.503258,-4.989390
71.300000,11.879900,16.251400,-0.395997,-8.276770,-0.504176,-4.999197
71.400000,11.896520,16.307660,-0.396551,-8.305423,-0.505093,-5.011902
71.500000,11.913250,16.358330,-0.397108,-8.331229,-0.506018,-5.022829
71.600000,11.929950,16.407860,-0.397665,-8.356454,-0.506942,-5.033385
71.700000,11.946550,16.463760,-0.398218,-8.384924,-0.507861,-5.045894
71.800000,11.963190,16.516510,-0.398773,-8.411789,-0.508783,-5.057395
71.900000,11.979930,16.567330,-0.399331,-8.437672,-0.509711,-5.068248
72.000000,11.996650,16.616520,-0.399888,-8.462724,-0.510640,-5.078579
72.100000,12.013280,16.666440,-0.400443,-8.488148,-0.511564,-5.089131
72.200000,12.029910,16.721030,-0.400997,-8.515951,-0.512489,-5.101080
72.300000,12.046600,16.773380,-0.401553,-8.542612,-0.513418,-5.112298
72.400000,12.063320,16.825170,-0.402111,-8.568989,-0.514350,-5.123307
72.500000,12.079940,16.877590,-0.402665,-8.595686,-0.515277,-5.134507
72.600000,12.096570,16.941310,-0.403219,-8.628138,-0.516205,-5.149109
72.700000,12.113210,16.989390,-0.403774,-8.652625,-0.517135,-5.158923
72.800000,12.129900,17.045860,-0.404330,-8.681385,-0.518068,-5.171241
72.900000,12.146570,17.101420,-0.404886,-8.709682,-0.519002,-5.183256
73.000000,12.163260,17.153200,-0.405442,-8.736053,-0.519937,-5.194090
73.100000,12.179920,17.207860,-0.405997,-8.763891,-0.520871,-5.205775
73.200000,12.196620,17.266030,-0.406554,-8.793517,-0.521809,-5.218477
73.300000,12.213290,17.318970,-0.407110,-8.820479,-0.522746,-5.229577
73.400000,12.229920,17.370330,-0.407664,-8.846636,-0.523681,-5.240181
73.500000,12.246520,17.433250,-0.408217,-8.878681,-0.524616,-5.254250
73.600000,12.263250,17.488400,-0.408775,-8.906769,-0.525559,-5.265904
73.700000,12.279940,17.535220,-0.409331,-8.930614,-0.526500,-5.275034
73.800000,12.296560,17.591140,-0.409885,-8.959094,-0.527438,-5.286893
73.900000,12.313240,17.649630,-0.410441,-8.988883,-0.528381,-5.299474
74.000000,12.329860,17.704050,-0.410995,-9.016599,-0.529321,-5.310819
74.100000,12.346530,17.756580,-0.411551,-9.043352,-0.530265,-5.321551
74.200000,12.363230,17.820460,-0.412108,-9.075886,-0.531211,-5.335644
74.300000,12.379870,17.884250,-0.412662,-9.108374,-0.532155,-5.349691
74.400000,12.396510,17.934950,-0.413217,-9.134195,-0.533100,-5.359790
74.500000,12.413240,17.989960,-0.413775,-9.162211,-0.534051,-5.371120
74.600000,12.429990,18.056740,-0.414333,-9.196222,-0.535004,-5.385924
74.700000,12.446630,18.111760,-0.414888,-9.224244,-0.535951,-5.397219
74.800000,12.463270,18.178580,-0.415442,-9.258275,-0.536900,-5.411995
74.900000,12.479950,18.233230,-0.415998,-9.286108,-0.537851,-5.423102
75.000000,12.496650,18.288340,-0.416555,-9.314175,-0.538805,-5.434309
75.100000,12.513270,18.357400,-0.417109,-9.349347,-0.539755,-5.449650
75.200000,12.529940,18.416270,-0.417665,-9.379329,-0.540709,-5.461915
75.300000,12.546620,18.475650,-0.418221,-9.409571,-0.541664,-5.474294
75.400000,12.563260,18.533370,-0.418775,-9.438968,-0.542618,-5.486161
75.500000,12.579960,18.593090,-0.419332,-9.469383,-0.543576,-5.498568
75.600000,12.596600,18.659510,-0.419887,-9.503210,-0.544532,-5.512939
75.700000,12.613250,18.722160,-0.420442,-9.535118,-0.545489,-5.526157
75.800000,12.629940,18.782500,-0.420998,-9.565849,-0.546449,-5.538646
75.900000,12.646700,18.845520,-0.421557,-9.597945,-0.547415,-5.551867
76.000000,12.663260,18.909170,-0.422109,-9.630361,-0.548369,-5.565302
76.100000,12.679890,18.969590,-0.422663,-9.661133,-0.549329,-5.577729
76.200000,12.696550,19.030290,-0.423218,-9.692047,-0.550291,-5.590195
76.300000,12.713290,19.099620,-0.423776,-9.727357,-0.551259,-5.605133
76.400000,12.729950,19.159220,-0.424332,-9.757711,-0.552224,-5.617205
76.500000,12.746560,19.222330,-0.424885,-9.789852,-0.553186,-5.630288
76.600000,12.763260,19.286520,-0.425442,-9.822544,-0.554154,-5.643621
76.700000,12.779920,19.348140,-0.425997,-9.853927,-0.555121,-5.656180
76.800000,12.796640,19.416080,-0.426555,-9.888528,-0.556093,-5.670530
76.900000,12.813260,19.475010,-0.427109,-9.918541,-0.557059,-5.682246
77.000000,12.829930,19.539800,-0.427664,-9.951538,-0.558030,-5.695620
77.100000,12.846520,19.617010,-0.428217,-9.990861,-0.558996,-5.712601
77.200000,12.863260,19.673090,-0.428775,-10.019422,-0.559973,-5.723341
77.300000,12.879900,19.748130,-0.429330,-10.057640,-0.560944,-5.739593
77.400000,12.896530,19.811740,-0.429884,-10.090036,-0.561916,-5.752488
77.500000,12.913260,19.874570,-0.430442,-10.122035,-0.562895,-5.765086
77.600000,12.929910,19.955670,-0.430997,-10.163339,-0.563870,-5.782971
77.700000,12.946580,20.004460,-0.431553,-10.188188,-0.564847,-5.791448
77.800000,12.963190,20.078550,-0.432106,-10.225922,-0.565821,-5.807236
77.900000,12.979900,20.155650,-0.432663,-10.265188,-0.566802,-5.823818
78.000000,12.996600,20.221470,-0.433220,-10.298710,-0.567784,-5.837103
78.100000,13.013300,20.283090,-0.433777,-10.330093,-0.568767,-5.849140
78.200000,13.029920,20.353240,-0.434331,-10.365820,-0.569746,-5.863626
78.300000,13.046510,20.426170,-0.434884,-10.402963,-0.570724,-5.878884
78.400000,13.063200,20.499340,-0.435440,-10.440228,-0.571709,-5.894135
78.500000,13.079950,20.569880,-0.435998,-10.476154,-0.572698,-5.908568
78.600000,13.096620,20.641390,-0.436554,-10.512574,-0.573684,-5.923268
78.700000,13.113220,20.711760,-0.437107,-10.548413,-0.574666,-5.937624
78.800000,13.129900,20.781090,-0.437663,-10.583722,-0.575655,-5.951615
78.900000,13.146580,20.853740,-0.438219,-10.620723,-0.576644,-5.966517
79.000000,13.163290,20.926700,-0.438776,-10.657881,-0.577636,-5.981455
79.100000,13.179900,21.002420,-0.439330,-10.696445,-0.578623,-5.997176
79.200000,13.196570,21.069700,-0.439886,-10.730710,-0.579614,-6.010425
79.300000,13.213240,21.148660,-0.440441,-10.770924,-0.580607,-6.026964
79.400000,13.229920,21.219910,-0.440997,-10.807211,-0.581601,-6.041260
79.500000,13.246590,21.292100,-0.441553,-10.843977,-0.582596,-6.055787
79.600000,13.263210,21.371840,-0.442107,-10.884589,-0.583588,-6.072436
79.700000,13.279880,21.448080,-0.442663,-10.923417,-0.584585,-6.088028
79.800000,13.296590,21.519630,-0.443220,-10.959858,-0.585584,-6.102233
79.900000,13.313290,21.591400,-0.443776,-10.996410,-0.586585,-6.116463
80.000000,13.329920,21.667980,-0.444331,-11.035412,-0.587582,-6.132040
80.100000,13.346610,21.746190,-0.444887,-11.075244,-0.588584,-6.148012
80.200000,13.363360,21.823770,-0.445445,-11.114755,-0.589590,-6.163739
80.300000,13.379930,21.894180,-0.445998,-11.150614,-0.590586,-6.177466
80.400000,13.396520,21.971940,-0.446551,-11.190217,-0.591585,-6.193218
80.500000,13.413220,22.051900,-0.447107,-11.230940,-0.592591,-6.209505
80.600000,13.429910,22.131280,-0.447664,-11.271368,-0.593598,-6.225586
80.700000,13.446580,22.211900,-0.448219,-11.312428,-0.594605,-6.241979
80.800000,13.463270,22.290240,-0.448776,-11.352326,-0.595613,-6.257678
80.900000,13.479880,22.368720,-0.449329,-11.392296,-0.596618,-6.273403
81.000000,13.496590,22.455100,-0.449886,-11.436289,-0.597630,-6.291259
81.100000,13.513260,22.532720,-0.450442,-11.475820,-0.598641,-6.306629
81.200000,13.529970,22.606570,-0.450999,-11.513432,-0.599655,-6.320885
81.300000,13.546570,22.694980,-0.451552,-11.558458,-0.600663,-6.339210
81.400000,13.563230,22.762840,-0.452108,-11.593019,-0.601676,-6.351726
81.500000,13.579920,22.853540,-0.452664,-11.639212,-0.602692,-6.370560
81.600000,13.596610,22.937560,-0.453220,-11.682003,-0.603709,-6.387482
81.700000,13.613240,23.016180,-0.453775,-11.722044,-0.604724,-6.402878
81.800000,13.629900,23.100890,-0.454330,-11.765187,-0.605741,-6.419909
81.900000,13.646580,23.179830,-0.454886,-11.805390,-0.606760,-6.435284
82.000000,13.663240,23.263580,-0.455441,-11.848044,-0.607780,-6.451955
82.100000,13.679920,23.349160,-0.455997,-11.891630,-0.608801,-6.469078
82.200000,13.696540,23.436850,-0.456551,-11.936290,-0.609820,-6.486761
82.300000,13.713230,23.514360,-0.457108,-11.975765,-0.610844,-6.501551
82.400000,13.729920,23.607680,-0.457664,-12.023293,-0.611870,-6.520664
82.500000,13.746600,23.698780,-0.458220,-12.069690,-0.612895,-6.539116
82.600000,13.763180,23.779130,-0.458773,-12.110611,-0.613916,-6.554594
82.700000,13.779860,23.873250,-0.459329,-12.158546,-0.614944,-6.573777
82.800000,13.796600,23.956380,-0.459887,-12.200884,-0.615976,-6.589860
82.900000,13.813270,24.050620,-0.460442,-12.248880,-0.617006,-6.608977
83.000000,13.829900,24.135360,-0.460997,-12.292038,-0.618034,-6.625449
83.100000,13.846540,24.220590,-0.461551,-12.335445,-0.619063,-6.642004
83.200000,13.863260,24.309520,-0.462109,-12.380737,-0.620099,-6.659491
83.300000,13.879940,24.408100,-0.462665,-12.430943,-0.621133,-6.679585
83.400000,13.896620,24.491620,-0.463221,-12.473480,-0.622168,-6.695506
83.500000,13.913260,24.583200,-0.463775,-12.520121,-0.623202,-6.713598
83.600000,13.929930,24.671290,-0.464331,-12.564985,-0.624239,-6.730673
83.700000,13.946620,24.766550,-0.464887,-12.613500,-0.625278,-6.749644
83.800000,13.963320,24.858560,-0.465444,-12.660361,-0.626319,-6.767672
83.900000,13.979910,24.944500,-0.465997,-12.704130,-0.627354,-6.784043
84.000000,13.996500,25.038910,-0.466550,-12.752212,-0.628390,-6.802668
84.100000,14.013250,25.127960,-0.467108,-12.797565,-0.629437,-6.819716
84.200000,14.029940,25.227830,-0.467665,-12.848428,-0.630482,-6.839672
84.300000,14.046570,25.319680,-0.468219,-12.895207,-0.631524,-6.857426
84.400000,14.063250,25.415630,-0.468775,-12.944074,-0.632570,-6.876216
84.500000,14.079930,25.515560,-0.469331,-12.994968,-0.633617,-6.896027
84.600000,14.096620,25.608550,-0.469887,-13.042327,-0.634666,-6.913903
84.700000,14.113250,25.709360,-0.470442,-13.093670,-0.635712,-6.933862
84.800000,14.129930,25.807170,-0.470998,-13.143484,-0.636762,-6.952934
84.900000,14.146600,25.904540,-0.471553,-13.193074,-0.637813,-6.971836
85.000000,14.163310,25.999370,-0.472110,-13.241370,-0.638868,-6.989983
85.100000,14.179960,26.098900,-0.472665,-13.292061,-0.639920,-7.009364
85.200000,14.196580,26.204270,-0.473219,-13.345725,-0.640971,-7.030270
85.300000,14.213200,26.296020,-0.473773,-13.392453,-0.642023,-7.047466
85.400000,14.229900,26.407140,-0.474330,-13.449046,-0.643082,-7.069760
85.500000,14.246600,26.500270,-0.474887,-13.496477,-0.644141,-7.087180
85.600000,14.263240,26.598830,-0.475441,-13.546673,-0.645198,-7.106025
85.700000,14.279850,26.697250,-0.475995,-13.596798,-0.646254,-7.124790
85.800000,14.296550,26.802330,-0.476552,-13.650315,-0.647317,-7.145234
85.900000,14.313290,26.906710,-0.477110,-13.703475,-0.648384,-7.165415
86.000000,14.329930,27.013800,-0.477664,-13.758015,-0.649445,-7.186302
86.100000,14.346550,27.112330,-0.478218,-13.808196,-0.650506,-7.204864
86.200000,14.363230,27.224610,-0.478774,-13.865380,-0.651572,-7.226992
86.300000,14.379890,27.324290,-0.479330,-13.916147,-0.652638,-7.245725
86.400000,14.396590,27.435670,-0.479886,-13.972872,-0.653708,-7.267482
86.500000,14.413260,27.541030,-0.480442,-14.026531,-0.654777,-7.287597
86.600000,14.429870,27.638050,-0.480996,-14.075943,-0.655843,-7.305476
86.700000,14.446600,27.756290,-0.481553,-14.136162,-0.656918,-7.328846
86.800000,14.463340,27.855920,-0.482111,-14.186904,-0.657995,-7.347237
86.900000,14.479930,27.973200,-0.482664,-14.246634,-0.659063,-7.370292
87.000000,14.496550,28.081090,-0.483218,-14.301582,-0.660135,-7.390795
87.100000,14.513300,28.189110,-0.483777,-14.356596,-0.661216,-7.411210
87.200000,14.529980,28.308930,-0.484333,-14.417620,-0.662293,-7.434695
87.300000,14.546570,28.408420,-0.484886,-14.468289,-0.663366,-7.452823
87.400000,14.563240,28.518690,-0.485441,-14.524450,-0.664446,-7.473681
87.500000,14.579880,28.633050,-0.485996,-14.582693,-0.665524,-7.495562
87.600000,14.596560,28.745110,-0.486552,-14.639764,-0.666607,-7.516758
87.700000,14.613250,28.857300,-0.487108,-14.696902,-0.667691,-7.537919
87.800000,14.629830,28.971070,-0.487661,-14.754845,-0.668769,-7.559482
87.900000,14.646540,29.088830,-0.488218,-14.814819,-0.669857,-7.581958
88.000000,14.663250,29.210540,-0.488775,-14.876806,-0.670945,-7.605395
88.100000,14.679960,29.328350,-0.489332,-14.936806,-0.672036,-7.627749
88.200000,14.696600,29.440440,-0.489887,-14.993893,-0.673122,-7.648585
88.300000,14.713250,29.556450,-0.490442,-15.052976,-0.674211,-7.670370
88.400000,14.729960,29.677710,-0.490999,-15.114734,-0.675305,-7.693420
88.500000,14.746640,29.793290,-0.491555,-15.173598,-0.676398,-7.714945
88.600000,14.763280,29.918750,-0.492109,-15.237494,-0.677489,-7.738981
88.700000,14.779920,30.030720,-0.492664,-15.294520,-0.678582,-7.759461
88.800000,14.796610,30.147910,-0.493220,-15.354204,-0.679679,-7.781199
88.900000,14.813270,30.264050,-0.493776,-15.413354,-0.680775,-7.802615
89.000000,14.829960,30.387870,-0.494332,-15.476415,-0.681875,-7.825928
89.100000,14.846600,30.509950,-0.494887,-15.538590,-0.682972,-7.848749
89.200000,14.863250,30.634800,-0.495442,-15.602176,-0.684072,-7.872208
89.300000,14.879900,30.759500,-0.495997,-15.665685,-0.685172,-7.895557
89.400000,14.896630,30.887390,-0.496554,-15.730819,-0.686279,-7.919612
89.500000,14.913260,31.005490,-0.497109,-15.790966,-0.687381,-7.941140
89.600000,14.929860,31.137460,-0.497662,-15.858178,-0.688482,-7.966165
89.700000,14.946560,31.264960,-0.498219,-15.923113,-0.689591,-7.989921
89.800000,14.963270,31.390560,-0.498776,-15.987081,-0.690702,-8.013114
89.900000,14.979950,31.530610,-0.499332,-16.058408,-0.691811,-8.039936
90.000000,14.996580,31.649430,-0.499886,-16.118922,-0.692919,-8.061299
90.100000,15.013240,31.782220,-0.500441,-16.186552,-0.694030,-8.086132
90.200000,15.029930,31.908560,-0.500998,-16.250896,-0.695145,-8.109235
90.300000,15.046650,32.036400,-0.501555,-16.316005,-0.696262,-8.132631
90.400000,15.063250,32.173160,-0.502108,-16.385656,-0.697373,-8.158281
90.500000,15.079890,32.307480,-0.502663,-16.454064,-0.698487,-8.183215
90.600000,15.096590,32.433150,-0.503220,-16.518068,-0.699607,-8.205851
90.700000,15.113300,32.569190,-0.503777,-16.587352,-0.700729,-8.231031
90.800000,15.129940,32.705690,-0.504331,-16.656871,-0.701848,-8.256289
90.900000,15.146570,32.838120,-0.504886,-16.724317,-0.702967,-8.280449
91.000000,15.163220,32.970690,-0.505441,-16.791835,-0.704088,-8.304558
91.100000,15.179870,33.111180,-0.505996,-16.863385,-0.705211,-8.330586
91.200000,15.196570,33.259700,-0.506552,-16.939026,-0.706338,-8.358523
91.300000,15.213220,33.390660,-0.507107,-17.005723,-0.707464,-8.381996
91.400000,15.229890,33.529840,-0.507663,-17.076607,-0.708592,-8.407446
91.500000,15.246550,33.663990,-0.508218,-17.144929,-0.709720,-8.431562
91.600000,15.263220,33.809070,-0.508774,-17.218818,-0.710851,-8.458331
91.700000,15.279910,33.950480,-0.509330,-17.290837,-0.711984,-8.484089
91.800000,15.296540,34.102180,-0.509885,-17.368098,-0.713115,-8.512371
91.900000,15.313230,34.238340,-0.510441,-17.437443,-0.714250,-8.536657
92.000000,15.329970,34.389840,-0.510999,-17.514602,-0.715391,-8.564658
92.100000,15.346630,34.528760,-0.511554,-17.585353,-0.716527,-8.589490
92.200000,15.363200,34.679200,-0.512107,-17.661972,-0.717658,-8.617158
92.300000,15.379890,34.817910,-0.512663,-17.732616,-0.718799,-8.641760
92.400000,15.396600,34.969090,-0.513220,-17.809611,-0.719943,-8.669363
92.500000,15.413280,35.115840,-0.513776,-17.884350,-0.721086,-8.695800
92.600000,15.429870,35.265250,-0.514329,-17.960444,-0.722224,-8.722867
92.700000,15.446540,35.414140,-0.514885,-18.036273,-0.723369,-8.749673
92.800000,15.463240,35.566730,-0.515441,-18.113987,-0.724517,-8.777289
92.900000,15.479930,35.718220,-0.515998,-18.191140,-0.725666,-8.804554
93.000000,15.496590,35.864300,-0.516553,-18.265538,-0.726814,-8.830420
93.100000,15.513230,36.033390,-0.517108,-18.351655,-0.727962,-8.861873
93.200000,15.529920,36.161700,-0.517664,-18.417003,-0.729114,-8.883183
93.300000,15.546620,36.324780,-0.518221,-18.500059,-0.730269,-8.912946
93.400000,15.563330,36.487630,-0.518778,-18.582997,-0.731426,-8.942553
93.500000,15.579900,36.654890,-0.519330,-18.668182,-0.732574,-8.973235
93.600000,15.596540,36.817950,-0.519885,-18.751228,-0.733729,-9.002752
93.700000,15.613280,36.978920,-0.520443,-18.833209,-0.734892,-9.031604
93.800000,15.629980,37.134700,-0.520999,-18.912547,-0.736053,-9.059123
93.900000,15.646570,37.293460,-0.521552,-18.993403,-0.737208,-9.087349
94.000000,15.663270,37.447810,-0.522109,-19.072013,-0.738373,-9.114343
94.100000,15.679990,37.613590,-0.522666,-19.156444,-0.739540,-9.144016
94.200000,15.696600,37.781250,-0.523220,-19.241833,-0.740700,-9.174121
94.300000,15.713240,37.943590,-0.523775,-19.324512,-0.741864,-9.202822
94.400000,15.729850,38.106520,-0.524328,-19.407491,-0.743027,-9.231594
94.500000,15.746560,38.274590,-0.524885,-19.493089,-0.744199,-9.261452
94.600000,15.763250,38.443920,-0.525442,-19.579328,-0.745371,-9.291533
94.700000,15.779910,38.610270,-0.525997,-19.664049,-0.746542,-9.320818
94.800000,15.796500,38.785420,-0.526550,-19.753252,-0.747709,-9.352177
94.900000,15.813260,38.956570,-0.527109,-19.840418,-0.748890,-9.382362
95.000000,15.829950,39.125390,-0.527665,-19.926398,-0.750067,-9.411935
95.100000,15.846660,39.292080,-0.528222,-20.011292,-0.751247,-9.440887
95.200000,15.863240,39.472480,-0.528775,-20.103169,-0.752419,-9.473123
95.300000,15.879880,39.644710,-0.529329,-20.190885,-0.753597,-9.503257
95.400000,15.896600,39.820670,-0.529887,-20.280501,-0.754781,-9.534134
95.500000,15.913280,39.999200,-0.530443,-20.371425,-0.755965,-9.565552
95.600000,15.929950,40.174960,-0.530998,-20.460939,-0.757149,-9.596215
95.700000,15.946590,40.358620,-0.531553,-20.554476,-0.758332,-9.628683
95.800000,15.963200,40.529890,-0.532107,-20.641703,-0.759515,-9.658115
95.900000,15.979900,40.705850,-0.532663,-20.731319,-0.760705,-9.688506
96.000000,15.996580,40.885820,-0.533219,-20.822977,-0.761896,-9.719763
96.100000,16.013230,41.076500,-0.533774,-20.920090,-0.763085,-9.753483
96.200000,16.029870,41.259060,-0.534329,-21.013067,-0.764276,-9.785176
96.300000,16.046560,41.453460,-0.534885,-21.112074,-0.765471,-9.819535
96.400000,16.063250,41.634510,-0.535442,-21.204282,-0.766668,-9.850626
96.500000,16.079880,41.827390,-0.535996,-21.302515,-0.767862,-9.884452
96.600000,16.096540,42.016280,-0.536551,-21.398716,-0.769060,-9.917206
96.700000,16.113280,42.212280,-0.537109,-21.498538,-0.770264,-9.951472
96.800000,16.129940,42.397690,-0.537665,-21.592966,-0.771465,-9.983191
96.900000,16.146600,42.591710,-0.538220,-21.691780,-0.772667,-10.016830
97.000000,16.163270,42.792220,-0.538776,-21.793899,-0.773871,-10.051876
97.100000,16.179900,42.982990,-0.539330,-21.891057,-0.775073,-10.084553
97.200000,16.196630,43.176330,-0.539888,-21.989524,-0.776285,-10.117651
97.300000,16.213360,43.379080,-0.540445,-22.092784,-0.777497,-10.152842
97.400000,16.229930,43.575990,-0.540998,-22.193069,-0.778700,-10.186671
97.500000,16.246560,43.779210,-0.541552,-22.296569,-0.779908,-10.221817
97.600000,16.263270,43.978900,-0.542109,-22.398270,-0.781124,-10.255966
97.700000,16.279960,44.178750,-0.542665,-22.500053,-0.782340,-10.290054
97.800000,16.296580,44.377590,-0.543219,-22.601321,-0.783552,-10.323846
97.900000,16.313190,44.576440,-0.543773,-22.702594,-0.784765,-10.357537
98.000000,16.329900,44.787800,-0.544330,-22.810239,-0.785986,-10.393942
98.100000,16.346580,44.995890,-0.544886,-22.916219,-0.787207,-10.429492
98.200000,16.363250,45.205280,-0.545442,-23.022860,-0.788429,-10.465233
98.300000,16.379940,45.410560,-0.545998,-23.127408,-0.789654,-10.499890
98.400000,16.396590,45.616830,-0.546553,-23.232461,-0.790877,-10.534690
98.500000,16.413270,45.835380,-0.547109,-23.343767,-0.792104,-10.572182
98.600000,16.429940,46.050790,-0.547665,-23.453475,-0.793331,-10.608835
98.700000,16.446580,46.267790,-0.548219,-23.563992,-0.794558,-10.645756
98.800000,16.463210,46.476750,-0.548774,-23.670414,-0.795786,-10.680714
98.900000,16.479910,46.700790,-0.549330,-23.784517,-0.797021,-10.718960
99.000000,16.496640,46.915490,-0.549888,-23.893863,-0.798259,-10.754914
99.100000,16.513250,47.133590,-0.550442,-24.004940,-0.799490,-10.791621
99.200000,16.529880,47.349210,-0.550996,-24.114755,-0.800723,-10.827621
99.300000,16.546580,47.575000,-0.551553,-24.229749,-0.801964,-10.865766
99.400000,16.563280,47.795710,-0.552109,-24.342155,-0.803206,-10.902624
99.500000,16.579940,48.019490,-0.552665,-24.456125,-0.804447,-10.940089
99.600000,16.596550,48.253490,-0.553218,-24.575301,-0.805685,-10.979794
99.700000,16.613240,48.480530,-0.553775,-24.690931,-0.806931,-11.017719
99.800000,16.629890,48.707250,-0.554330,-24.806399,-0.808176,-11.055476
99.900000,16.646610,48.945580,-0.554887,-24.927779,-0.809427,-11.095679
100.000000,16.663240,49.180560,-0.555441,-25.047454,-0.810673,-11.135063
100.100000,16.679860,49.406520,-0.555995,-25.162534,-0.811920,-11.172283
100.200000,16.696570,49.651620,-0.556552,-25.287362,-0.813175,-11.213622
100.300000,16.713310,49.892550,-0.557110,-25.410067,-0.814435,-11.253856
100.400000,16.729910,50.126300,-0.557664,-25.529115,-0.815685,-11.292455
100.500000,16.746560,50.364460,-0.558219,-25.650409,-0.816940,-11.331872
100.600000,16.763260,50.616340,-0.558775,-25.778690,-0.818201,-11.374194
100.700000,16.779960,50.864180,-0.559332,-25.904914,-0.819464,-11.415467
100.800000,16.796640,51.097920,-0.559888,-26.023957,-0.820726,-11.453456
100.900000,16.813270,51.345090,-0.560442,-26.149840,-0.821986,-11.494362
101.000000,16.829970,51.592850,-0.560999,-26.276023,-0.823254,-11.535200
101.100000,16.846620,51.848110,-0.561554,-26.406026,-0.824519,-11.577616
101.200000,16.863280,52.097340,-0.562109,-26.532957,-0.825786,-11.618534
101.300000,16.879880,52.351020,-0.562663,-26.662156,-0.827050,-11.660356
101.400000,16.896530,52.603280,-0.563218,-26.790631,-0.828320,-11.701674
101.500000,16.913210,52.861700,-0.563774,-26.922243,-0.829594,-11.744191
101.600000,16.929930,53.119610,-0.564331,-27.053595,-0.830872,-11.786413
101.700000,16.946580,53.370720,-0.564886,-27.181484,-0.832147,-11.827044
101.800000,16.963200,53.634520,-0.565440,-27.315837,-0.833421,-11.870370
101.900000,16.979920,53.902230,-0.565997,-27.452180,-0.834705,-11.914319
102.000000,16.996630,54.169040,-0.566554,-27.588066,-0.835989,-11.957927
102.100000,17.013320,54.443870,-0.567111,-27.728035,-0.837273,-12.003171
102.200000,17.029890,54.707310,-0.567663,-27.862204,-0.838550,-12.045862
102.300000,17.046560,54.971530,-0.568219,-27.996770,-0.839836,-12.088483
102.400000,17.063240,55.242200,-0.568775,-28.134621,-0.841125,-12.132362
102.500000,17.079950,55.520100,-0.569332,-28.276155,-0.842417,-12.177644
102.600000,17.096610,55.797310,-0.569887,-28.417337,-0.843707,-12.222666
102.700000,17.113240,56.074810,-0.570441,-28.558666,-0.844997,-12.267623
102.800000,17.129890,56.356480,-0.570996,-28.702120,-0.846290,-12.313315
102.900000,17.146560,56.633580,-0.571552,-28.843245,-0.847586,-12.357831
103.000000,17.163250,56.914280,-0.572108,-28.986205,-0.848885,-12.402955
103.100000,17.179880,57.197990,-0.572663,-29.130697,-0.850182,-12.448634
103.200000,17.196590,57.482680,-0.573220,-29.275689,-0.851486,-12.494288
103.300000,17.213250,57.773420,-0.573775,-29.423761,-0.852788,-12.541143
103.400000,17.229890,58.064790,-0.574330,-29.572155,-0.854090,-12.587989
103.500000,17.246520,58.358600,-0.574884,-29.721791,-0.855393,-12.635209
103.600000,17.263230,58.648650,-0.575441,-29.869512,-0.856704,-12.681370
103.700000,17.279900,58.949040,-0.575997,-30.022500,-0.858014,-12.729640
103.800000,17.296590,59.253230,-0.576553,-30.177422,-0.859327,-12.778539
103.900000,17.313240,59.548370,-0.577108,-30.327736,-0.860638,-12.825357
104.000000,17.329890,59.850580,-0.577663,-30.481650,-0.861952,-12.873529
104.100000,17.346570,60.157190,-0.578219,-30.637805,-0.863269,-12.922444
104.200000,17.363280,60.461890,-0.578776,-30.792988,-0.864591,-12.970745
104.300000,17.379990,60.764570,-0.579333,-30.947141,-0.865914,-13.018441
104.400000,17.396570,61.082670,-0.579886,-31.109148,-0.867228,-13.069399
104.500000,17.413160,61.396550,-0.580439,-31.269006,-0.868546,-13.119266
104.600000,17.429930,61.713250,-0.580998,-31.430300,-0.869879,-13.169369
104.700000,17.446630,62.018320,-0.581554,-31.585671,-0.871208,-13.216887
104.800000,17.463230,62.327450,-0.582108,-31.743110,-0.872531,-13.265202
104.900000,17.479830,62.645760,-0.582661,-31.905224,-0.873856,-13.315294
105.000000,17.496570,62.973850,-0.583219,-32.072318,-0.875194,-13.367133
105.100000,17.513250,63.299780,-0.583775,-32.238313,-0.876529,-13.418392
105.200000,17.529900,63.621980,-0.584330,-32.402408,-0.877864,-13.468709
105.300000,17.546620,63.950160,-0.584887,-32.569549,-0.879205,-13.520032
105.400000,17.563300,64.266620,-0.585443,-32.730721,-0.880546,-13.568739
105.500000,17.579920,64.614150,-0.585997,-32.907716,-0.881883,-13.623882
105.600000,17.596630,64.950540,-0.586554,-33.079038,-0.883229,-13.676385
105.700000,17.613190,65.274250,-0.587106,-33.243903,-0.884565,-13.726197
105.800000,17.629880,65.619710,-0.587663,-33.419844,-0.885913,-13.780249
105.900000,17.646630,65.972530,-0.588221,-33.599534,-0.887268,-13.835582
106.000000,17.663300,66.311800,-0.588777,-33.772322,-0.888619,-13.887967
