EF10_62_5T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763250,14.521740,-0.392108,-7.395861,-0.497759,-4.495883
70.700000,11.779870,14.557540,-0.392662,-7.414094,-0.498670,-4.502859
70.800000,11.796590,14.603970,-0.393220,-7.437741,-0.499588,-4.513075
70.900000,11.813240,14.645760,-0.393775,-7.459024,-0.500504,-4.521850
71.000000,11.829930,14.682050,-0.394331,-7.477507,-0.501422,-4.528894
71.100000,11.846620,14.725790,-0.394887,-7.499783,-0.502341,-4.538214
71.200000,11.863260,14.768880,-0.395442,-7.521729,-0.503258,-4.547321
71.300000,11.879970,14.814680,-0.395999,-7.545055,-0.504179,-4.557221
71.400000,11.896670,14.856040,-0.396556,-7.566119,-0.505101,-4.565732
71.500000,11.913300,14.904740,-0.397110,-7.590922,-0.506021,-4.576491
71.600000,11.929880,14.940370,-0.397663,-7.609068,-0.506938,-4.583226
71.700000,11.946580,14.991100,-0.398219,-7.634905,-0.507862,-4.594538
71.800000,11.963240,15.036060,-0.398775,-7.657802,-0.508785,-4.604065
71.900000,11.979960,15.075610,-0.399332,-7.677945,-0.509713,-4.611896
72.000000,11.996620,15.122810,-0.399887,-7.701984,-0.510638,-4.622058
72.100000,12.013180,15.173240,-0.400439,-7.727668,-0.511558,-4.633206
72.200000,12.029880,15.210030,-0.400996,-7.746405,-0.512487,-4.640127
72.300000,12.046610,15.256980,-0.401554,-7.770316,-0.513418,-4.650117
72.400000,12.063260,15.304820,-0.402109,-7.794681,-0.514346,-4.660372
72.500000,12.079870,15.345050,-0.402662,-7.815170,-0.515273,-4.668295
72.600000,12.096530,15.397830,-0.403218,-7.842050,-0.516203,-4.679997
72.700000,12.113180,15.439160,-0.403773,-7.863100,-0.517133,-4.688195
72.800000,12.129920,15.488970,-0.404331,-7.888468,-0.518070,-4.698918
72.900000,12.146530,15.532320,-0.404884,-7.910546,-0.518999,-4.707690
73.000000,12.163210,15.580830,-0.405440,-7.935252,-0.519934,-4.717981
73.100000,12.179870,15.630110,-0.405996,-7.960350,-0.520869,-4.728482
73.200000,12.196580,15.676540,-0.406553,-7.983996,-0.521807,-4.738081
73.300000,12.213220,15.720380,-0.407107,-8.006324,-0.522742,-4.746891
73.400000,12.229890,15.768600,-0.407663,-8.030882,-0.523680,-4.756989
73.500000,12.246560,15.815520,-0.408219,-8.054778,-0.524618,-4.766667
73.600000,12.263240,15.860700,-0.408775,-8.077788,-0.525558,-4.775793
73.700000,12.279940,15.918430,-0.409331,-8.107190,-0.526500,-4.788663
73.800000,12.296560,15.954430,-0.409885,-8.125524,-0.527438,-4.794991
73.900000,12.313160,16.004590,-0.410439,-8.151071,-0.528377,-4.805556
74.000000,12.329910,16.058960,-0.410997,-8.178761,-0.529324,-4.817315
74.100000,12.346640,16.102180,-0.411555,-8.200773,-0.530271,-4.825707
74.200000,12.363210,16.150710,-0.412107,-8.225489,-0.531210,-4.835707
74.300000,12.379880,16.200660,-0.412663,-8.250928,-0.532156,-4.846078
74.400000,12.396600,16.250140,-0.413220,-8.276128,-0.533105,-4.856267
74.500000,12.413310,16.306950,-0.413777,-8.305061,-0.534055,-4.868618
74.600000,12.429950,16.356600,-0.414332,-8.330348,-0.535002,-4.878821
74.700000,12.446590,16.403810,-0.414886,-8.354392,-0.535949,-4.888269
74.800000,12.463280,16.454500,-0.415443,-8.380208,-0.536900,-4.898712
74.900000,12.479950,16.506210,-0.415998,-8.406544,-0.537851,-4.909436
75.000000,12.496640,16.555670,-0.416555,-8.431733,-0.538805,-4.919456
75.100000,12.513260,16.611640,-0.417109,-8.460239,-0.539755,-4.931400
75.200000,12.529910,16.655630,-0.417664,-8.482643,-0.540707,-4.939751
75.300000,12.546570,16.716130,-0.418219,-8.513455,-0.541661,-4.952966
75.400000,12.563260,16.762030,-0.418775,-8.536832,-0.542618,-4.961817
75.500000,12.579900,16.818440,-0.419330,-8.565561,-0.543573,-4.973764
75.600000,12.596530,16.860800,-0.419884,-8.587135,-0.544528,-4.981532
75.700000,12.613260,16.920580,-0.420442,-8.617581,-0.545490,-4.994388
75.800000,12.629940,16.970810,-0.420998,-8.643163,-0.546449,-5.004408
75.900000,12.646610,17.022260,-0.421554,-8.669366,-0.547410,-5.014763
76.000000,12.663190,17.069130,-0.422106,-8.693237,-0.548365,-5.023766
76.100000,12.679910,17.126510,-0.422664,-8.722460,-0.549330,-5.035793
76.200000,12.696560,17.184030,-0.423219,-8.751755,-0.550292,-5.047849
76.300000,12.713240,17.233550,-0.423775,-8.776975,-0.551256,-5.057515
76.400000,12.729900,17.286730,-0.424330,-8.804059,-0.552221,-5.068233
76.500000,12.746540,17.345150,-0.424885,-8.833812,-0.553185,-5.080461
76.600000,12.763220,17.398700,-0.425441,-8.861085,-0.554152,-5.091219
76.700000,12.779910,17.453040,-0.425997,-8.888760,-0.555121,-5.102175
76.800000,12.796530,17.504750,-0.426551,-8.915096,-0.556086,-5.112353
76.900000,12.813150,17.557030,-0.427105,-8.941722,-0.557053,-5.122668
77.000000,12.829920,17.615540,-0.427664,-8.971521,-0.558029,-5.134724
77.100000,12.846640,17.672020,-0.428221,-9.000286,-0.559003,-5.146171
77.200000,12.863300,17.724970,-0.428777,-9.027253,-0.559975,-5.156578
77.300000,12.879920,17.790330,-0.429331,-9.060541,-0.560945,-5.170573
77.400000,12.896590,17.838670,-0.429886,-9.085160,-0.561920,-5.179574
77.500000,12.913280,17.903770,-0.430443,-9.118315,-0.562896,-5.193403
77.600000,12.929940,17.953440,-0.430998,-9.143612,-0.563871,-5.202733
77.700000,12.946600,18.010090,-0.431553,-9.172464,-0.564848,-5.214056
77.800000,12.963250,18.067740,-0.432108,-9.201824,-0.565825,-5.225639
77.900000,12.979940,18.127290,-0.432665,-9.232153,-0.566805,-5.237727
78.000000,12.996620,18.183570,-0.433221,-9.260816,-0.567785,-5.248839
78.100000,13.013270,18.246910,-0.433776,-9.293075,-0.568765,-5.261965
78.200000,13.029900,18.303760,-0.434330,-9.322028,-0.569744,-5.273192
78.300000,13.046620,18.365520,-0.434887,-9.353483,-0.570730,-5.285771
78.400000,13.063330,18.424140,-0.435444,-9.383337,-0.571716,-5.297416
78.500000,13.079940,18.484850,-0.435998,-9.414257,-0.572697,-5.309660
78.600000,13.096590,18.535330,-0.436553,-9.439966,-0.573682,-5.318921
78.700000,13.113240,18.596590,-0.437108,-9.471166,-0.574667,-5.331243
78.800000,13.129960,18.658620,-0.437665,-9.502757,-0.575658,-5.343730
78.900000,13.146610,18.724680,-0.438220,-9.536401,-0.576646,-5.357356
79.000000,13.163220,18.781710,-0.438774,-9.565446,-0.577632,-5.368377
79.100000,13.179860,18.845910,-0.439329,-9.598143,-0.578620,-5.381404
79.200000,13.196550,18.906630,-0.439885,-9.629068,-0.579613,-5.393385
79.300000,13.213270,18.966230,-0.440442,-9.659422,-0.580609,-5.405003
79.400000,13.229930,19.022850,-0.440998,-9.688258,-0.581602,-5.415759
79.500000,13.246600,19.092470,-0.441553,-9.723715,-0.582596,-5.430176
79.600000,13.263190,19.157410,-0.442106,-9.756789,-0.583587,-5.443251
79.700000,13.279920,19.219360,-0.442664,-9.788340,-0.584587,-5.455394
79.800000,13.296550,19.274590,-0.443218,-9.816468,-0.585582,-5.465629
79.900000,13.313190,19.335030,-0.443773,-9.847250,-0.586579,-5.477306
80.000000,13.329920,19.408070,-0.444331,-9.884449,-0.587582,-5.492485
80.100000,13.346600,19.466660,-0.444887,-9.914289,-0.588583,-5.503554
80.200000,13.363260,19.535880,-0.445442,-9.949542,-0.589584,-5.517598
80.300000,13.379910,19.584320,-0.445997,-9.974212,-0.590585,-5.525744
80.400000,13.396560,19.662710,-0.446552,-10.014136,-0.591587,-5.542304
80.500000,13.413260,19.725880,-0.447109,-10.046308,-0.592594,-5.554517
80.600000,13.429970,19.797140,-0.447666,-10.082601,-0.593602,-5.568966
80.700000,13.446610,19.870320,-0.448220,-10.119871,-0.594606,-5.583939
80.800000,13.463190,19.928260,-0.448773,-10.149379,-0.595609,-5.594612
80.900000,13.479860,19.996500,-0.449329,-10.184134,-0.596617,-5.608111
81.000000,13.496610,20.060900,-0.449887,-10.216932,-0.597632,-5.620467
81.100000,13.513270,20.137570,-0.450442,-10.255980,-0.598642,-5.636253
81.200000,13.529870,20.190310,-0.450996,-10.282840,-0.599649,-5.645324
81.300000,13.546540,20.261980,-0.451551,-10.319342,-0.600662,-5.659629
81.400000,13.563230,20.343460,-0.452108,-10.360839,-0.601676,-5.676624
81.500000,13.579940,20.409230,-0.452665,-10.394335,-0.602694,-5.689187
81.600000,13.596590,20.479370,-0.453220,-10.430057,-0.603708,-5.702950
81.700000,13.613240,20.539850,-0.453775,-10.460860,-0.604724,-5.713987
81.800000,13.629900,20.613790,-0.454330,-10.498517,-0.605741,-5.728726
81.900000,13.646620,20.690320,-0.454887,-10.537493,-0.606763,-5.744121
82.000000,13.663270,20.755080,-0.455442,-10.570475,-0.607781,-5.756233
82.100000,13.679900,20.823820,-0.455997,-10.605484,-0.608800,-5.769419
82.200000,13.696550,20.898190,-0.456552,-10.643361,-0.609821,-5.784117
82.300000,13.713260,20.967280,-0.457109,-10.678548,-0.610846,-5.797291
82.400000,13.729920,21.040760,-0.457664,-10.715971,-0.611870,-5.811657
82.500000,13.746560,21.113690,-0.458219,-10.753114,-0.612893,-5.825836
82.600000,13.763250,21.180380,-0.458775,-10.787079,-0.613920,-5.838237
82.700000,13.779970,21.262720,-0.459332,-10.829014,-0.614950,-5.854898
82.800000,13.796600,21.316570,-0.459887,-10.856440,-0.615976,-5.863708
82.900000,13.813230,21.402660,-0.460441,-10.900285,-0.617003,-5.881347
83.000000,13.829940,21.470060,-0.460998,-10.934612,-0.618036,-5.893778
83.100000,13.846580,21.546830,-0.461553,-10.973710,-0.619066,-5.908765
83.200000,13.863270,21.614510,-0.462109,-11.008180,-0.620099,-5.921201
83.300000,13.879940,21.688130,-0.462665,-11.045674,-0.621133,-5.935231
83.400000,13.896520,21.777200,-0.463217,-11.091037,-0.622162,-5.953476
83.500000,13.913240,21.850350,-0.463775,-11.128292,-0.623201,-5.967272
83.600000,13.929950,21.926040,-0.464332,-11.166840,-0.624240,-5.981723
83.700000,13.946640,21.992450,-0.464888,-11.200663,-0.625279,-5.993609
83.800000,13.963210,22.081150,-0.465440,-11.245837,-0.626312,-6.011571
83.900000,13.979900,22.158830,-0.465997,-11.285399,-0.627353,-6.026441
84.000000,13.996580,22.233370,-0.466553,-11.323362,-0.628395,-6.040417
84.100000,14.013280,22.304410,-0.467109,-11.359543,-0.629439,-6.053394
84.200000,14.029950,22.398530,-0.467665,-11.407478,-0.630482,-6.072600
84.300000,14.046600,22.466310,-0.468220,-11.441998,-0.631525,-6.084626
84.400000,14.063230,22.548090,-0.468774,-11.483648,-0.632568,-6.100409
84.500000,14.079920,22.630580,-0.469331,-11.525660,-0.633616,-6.116314
84.600000,14.096620,22.710160,-0.469887,-11.566190,-0.634666,-6.131384
84.700000,14.113230,22.783770,-0.470441,-11.603679,-0.635711,-6.144833
84.800000,14.129890,22.862400,-0.470996,-11.643725,-0.636760,-6.159573
84.900000,14.146590,22.952310,-0.471553,-11.689515,-0.637813,-6.177289
85.000000,14.163290,23.038310,-0.472110,-11.733315,-0.638867,-6.193904
85.100000,14.179860,23.106790,-0.472662,-11.768192,-0.639914,-6.205815
85.200000,14.196540,23.183560,-0.473218,-11.807290,-0.640968,-6.219868
85.300000,14.213270,23.277050,-0.473776,-11.854904,-0.642028,-6.238339
85.400000,14.229960,23.355180,-0.474332,-11.894696,-0.643085,-6.252661
85.500000,14.246570,23.438370,-0.474886,-11.937064,-0.644139,-6.268323
85.600000,14.263210,23.528360,-0.475440,-11.982895,-0.645196,-6.285744
85.700000,14.279880,23.613160,-0.475996,-12.026084,-0.646256,-6.301716
85.800000,14.296570,23.699190,-0.476552,-12.069898,-0.647318,-6.317960
85.900000,14.313300,23.775780,-0.477110,-12.108905,-0.648384,-6.331626
86.000000,14.329900,23.865750,-0.477663,-12.154727,-0.649443,-6.348859
86.100000,14.346550,23.958490,-0.478218,-12.201959,-0.650506,-6.366758
86.200000,14.363240,24.042210,-0.478775,-12.244597,-0.651573,-6.382194
86.300000,14.379970,24.125610,-0.479332,-12.287072,-0.652643,-6.397481
86.400000,14.396580,24.213460,-0.479886,-12.331814,-0.653707,-6.413949
86.500000,14.413210,24.304160,-0.480440,-12.378007,-0.654774,-6.431113
86.600000,14.429910,24.393040,-0.480997,-12.423273,-0.655846,-6.447716
86.700000,14.446590,24.479730,-0.481553,-12.467424,-0.656917,-6.463699
86.800000,14.463220,24.567760,-0.482107,-12.512257,-0.657987,-6.480006
86.900000,14.479860,24.658150,-0.482662,-12.558293,-0.659059,-6.496882
87.000000,14.496590,24.748770,-0.483220,-12.604445,-0.660137,-6.513729
87.100000,14.513270,24.849280,-0.483776,-12.655634,-0.661214,-6.533146
87.200000,14.529950,24.930710,-0.484332,-12.697106,-0.662291,-6.547496
87.300000,14.546570,25.021720,-0.484886,-12.743457,-0.663366,-6.564338
87.400000,14.563260,25.113100,-0.485442,-12.789997,-0.664447,-6.581195
87.500000,14.579960,25.213470,-0.485999,-12.841115,-0.665529,-6.600350
87.600000,14.596670,25.300800,-0.486556,-12.885592,-0.666614,-6.616034
87.700000,14.613250,25.391150,-0.487108,-12.931607,-0.667691,-6.632513
87.800000,14.629870,25.485850,-0.487662,-12.979837,-0.668771,-6.650059
87.900000,14.646590,25.587750,-0.488220,-13.031734,-0.669860,-6.669385
88.000000,14.663270,25.677390,-0.488776,-13.077387,-0.670947,-6.685479
88.100000,14.679920,25.782950,-0.489331,-13.131149,-0.672033,-6.705675
88.200000,14.696520,25.879260,-0.489884,-13.180199,-0.673117,-6.723430
88.300000,14.713220,25.971620,-0.490441,-13.227237,-0.674209,-6.740062
88.400000,14.729910,26.072440,-0.490997,-13.278585,-0.675301,-6.758839
88.500000,14.746620,26.166570,-0.491554,-13.326525,-0.676396,-6.775818
88.600000,14.763220,26.268900,-0.492107,-13.378641,-0.677485,-6.794914
88.700000,14.779890,26.363290,-0.492663,-13.426713,-0.678580,-6.811868
88.800000,14.796570,26.466960,-0.493219,-13.479512,-0.679676,-6.831161
88.900000,14.813260,26.557070,-0.493775,-13.525405,-0.680775,-6.846893
89.000000,14.829930,26.655530,-0.494331,-13.575550,-0.681873,-6.864735
89.100000,14.846530,26.760830,-0.494884,-13.629179,-0.682968,-6.884312
89.200000,14.863270,26.865330,-0.495442,-13.682400,-0.684073,-6.903560
89.300000,14.879960,26.966930,-0.495999,-13.734145,-0.685176,-6.922027
89.400000,14.896600,27.067980,-0.496553,-13.785609,-0.686277,-6.940319
89.500000,14.913230,27.166780,-0.497108,-13.835927,-0.687379,-6.957982
89.600000,14.929950,27.283810,-0.497665,-13.895530,-0.688488,-6.980211
89.700000,14.946640,27.382430,-0.498221,-13.945757,-0.689596,-6.997683
89.800000,14.963250,27.491890,-0.498775,-14.001505,-0.690700,-7.017904
89.900000,14.979940,27.596820,-0.499331,-14.054945,-0.691811,-7.036871
90.000000,14.996570,27.706160,-0.499886,-14.110631,-0.692919,-7.056929
90.100000,15.013240,27.814460,-0.500441,-14.165788,-0.694030,-7.076642
90.200000,15.029920,27.917470,-0.500997,-14.218251,-0.695144,-7.094945
90.300000,15.046500,28.018140,-0.501550,-14.269522,-0.696252,-7.112643
90.400000,15.063190,28.136410,-0.502106,-14.329756,-0.697369,-7.134695
90.500000,15.079930,28.233800,-0.502664,-14.379356,-0.698490,-7.151367
90.600000,15.096630,28.348720,-0.503221,-14.437885,-0.699610,-7.172438
90.700000,15.113270,28.455580,-0.503776,-14.492308,-0.700727,-7.191436
90.800000,15.129900,28.562480,-0.504330,-14.546752,-0.701845,-7.210388
90.900000,15.146600,28.679490,-0.504887,-14.606344,-0.702969,-7.231796
91.000000,15.163280,28.785600,-0.505443,-14.660386,-0.704092,-7.250401
91.100000,15.179960,28.901250,-0.505999,-14.719286,-0.705217,-7.271347
91.200000,15.196620,29.009470,-0.506554,-14.774402,-0.706342,-7.290369
91.300000,15.213270,29.123420,-0.507109,-14.832436,-0.707467,-7.310774
91.400000,15.229950,29.238460,-0.507665,-14.891025,-0.708596,-7.331373
91.500000,15.246620,29.351550,-0.508221,-14.948622,-0.709725,-7.351423
91.600000,15.263270,29.474180,-0.508776,-15.011077,-0.710854,-7.373806
91.700000,15.279900,29.588120,-0.509330,-15.069106,-0.711983,-7.393958
91.800000,15.296580,29.709050,-0.509886,-15.130695,-0.713117,-7.415765
91.900000,15.313300,29.822810,-0.510443,-15.188632,-0.714255,-7.435696
92.000000,15.329910,29.942900,-0.510997,-15.249794,-0.715387,-7.457195
92.100000,15.346520,30.054180,-0.511551,-15.306468,-0.716520,-7.476434
92.200000,15.363240,30.178010,-0.512108,-15.369534,-0.717661,-7.498673
92.300000,15.379930,30.294260,-0.512664,-15.428740,-0.718802,-7.518975
92.400000,15.396590,30.424340,-0.513220,-15.494989,-0.719942,-7.542656
92.500000,15.413270,30.537690,-0.513776,-15.552718,-0.721085,-7.562110
92.600000,15.429900,30.665880,-0.514330,-15.618004,-0.722226,-7.585196
92.700000,15.446580,30.785240,-0.514886,-15.678794,-0.723371,-7.606002
92.800000,15.463340,30.911560,-0.515445,-15.743128,-0.724524,-7.628417
92.900000,15.479920,31.037260,-0.515997,-15.807147,-0.725665,-7.650701
93.000000,15.496520,31.152090,-0.516551,-15.865629,-0.726809,-7.670228
93.100000,15.513220,31.290760,-0.517107,-15.936253,-0.727961,-7.695500
93.200000,15.529970,31.409350,-0.517666,-15.996651,-0.729118,-7.715734
93.300000,15.546610,31.539620,-0.518220,-16.062997,-0.730268,-7.738825
93.400000,15.563280,31.672690,-0.518776,-16.130769,-0.731422,-7.762513
93.500000,15.579930,31.790830,-0.519331,-16.190937,-0.732576,-7.782481
93.600000,15.596550,31.922940,-0.519885,-16.258220,-0.733730,-7.805815
93.700000,15.613200,32.040180,-0.520440,-16.317930,-0.734886,-7.825426
93.800000,15.629870,32.176360,-0.520996,-16.387286,-0.736046,-7.849581
93.900000,15.646560,32.311330,-0.521552,-16.456025,-0.737208,-7.873352
94.000000,15.663210,32.438550,-0.522107,-16.520818,-0.738368,-7.895183
94.100000,15.679900,32.570510,-0.522663,-16.588025,-0.739533,-7.918072
94.200000,15.696580,32.700600,-0.523219,-16.654279,-0.740699,-7.940438
94.300000,15.713190,32.843630,-0.523773,-16.727123,-0.741861,-7.965908
94.400000,15.729870,32.981160,-0.524329,-16.797167,-0.743029,-7.989925
94.500000,15.746640,33.120280,-0.524888,-16.868020,-0.744205,-8.014199
94.600000,15.763300,33.249290,-0.525443,-16.933724,-0.745374,-8.036012
94.700000,15.779900,33.390380,-0.525997,-17.005581,-0.746541,-8.060702
94.800000,15.796570,33.514510,-0.526552,-17.068800,-0.747714,-8.081183
94.900000,15.813260,33.660760,-0.527109,-17.143284,-0.748890,-8.106911
95.000000,15.829920,33.802400,-0.527664,-17.215421,-0.750065,-8.131463
95.100000,15.846560,33.940860,-0.528219,-17.285938,-0.751240,-8.155183
95.200000,15.863220,34.078290,-0.528774,-17.355931,-0.752417,-8.178566
95.300000,15.879890,34.227790,-0.529330,-17.432070,-0.753597,-8.204758
95.400000,15.896610,34.369580,-0.529887,-17.504283,-0.754782,-8.228991
95.500000,15.913270,34.513390,-0.530442,-17.577525,-0.755964,-8.253662
95.600000,15.929880,34.660820,-0.530996,-17.652611,-0.757144,-8.279145
95.700000,15.946550,34.804900,-0.531552,-17.725990,-0.758329,-8.303710
95.800000,15.963270,34.955230,-0.532109,-17.802552,-0.759520,-8.329654
95.900000,15.979990,35.097080,-0.532666,-17.874796,-0.760712,-8.353494
96.000000,15.996550,35.242870,-0.533218,-17.949046,-0.761894,-8.378286
96.100000,16.013230,35.391500,-0.533774,-18.024743,-0.763085,-8.403598
96.200000,16.029910,35.537490,-0.534330,-18.099095,-0.764279,-8.428200
96.300000,16.046620,35.690560,-0.534887,-18.177053,-0.765476,-8.454378
96.400000,16.063220,35.840760,-0.535441,-18.253549,-0.766666,-8.479857
96.500000,16.079920,35.998150,-0.535997,-18.333707,-0.767865,-8.506889
96.600000,16.096620,36.141890,-0.536554,-18.406913,-0.769065,-8.530610
96.700000,16.113270,36.300320,-0.537109,-18.487601,-0.770264,-8.557744
96.800000,16.129930,36.452410,-0.537664,-18.565060,-0.771464,-8.583289
96.900000,16.146530,36.599190,-0.538218,-18.639814,-0.772662,-8.607537
97.000000,16.163220,36.760410,-0.538774,-18.721923,-0.773867,-8.635038
97.100000,16.179920,36.916790,-0.539331,-18.801567,-0.775075,-8.661305
97.200000,16.196590,37.070830,-0.539886,-18.880019,-0.776282,-8.686955
97.300000,16.213160,37.232490,-0.540439,-18.962351,-0.777483,-8.714364
97.400000,16.229910,37.389850,-0.540997,-19.042494,-0.778699,-8.740562
97.500000,16.246610,37.551950,-0.541554,-19.125051,-0.779912,-8.767810
97.600000,16.263320,37.717620,-0.542111,-19.209426,-0.781128,-8.795791
97.700000,16.279920,37.868190,-0.542664,-19.286111,-0.782337,-8.820233
97.800000,16.296580,38.042020,-0.543219,-19.374642,-0.783552,-8.849962
97.900000,16.313250,38.215450,-0.543775,-19.462969,-0.784769,-8.879493
98.000000,16.329930,38.372800,-0.544331,-19.543107,-0.785989,-8.905188
98.100000,16.346650,38.538250,-0.544888,-19.627370,-0.787212,-8.932645
98.200000,16.363270,38.706090,-0.545442,-19.712850,-0.788430,-8.960627
98.300000,16.379890,38.863590,-0.545996,-19.793064,-0.789650,-8.986124
98.400000,16.396560,39.035270,-0.546552,-19.880500,-0.790875,-9.014773
98.500000,16.413240,39.203880,-0.547108,-19.966372,-0.792102,-9.042610
98.600000,16.429850,39.379310,-0.547662,-20.055718,-0.793325,-9.071970
98.700000,16.446540,39.551790,-0.548218,-20.143561,-0.794556,-9.100498
98.800000,16.463250,39.723240,-0.548775,-20.230880,-0.795789,-9.128679
98.900000,16.479940,39.899940,-0.549331,-20.320873,-0.797023,-9.157981
99.000000,16.496600,40.076490,-0.549887,-20.410789,-0.798256,-9.187168
99.100000,16.513220,40.251670,-0.550441,-20.500007,-0.799487,-9.215970
99.200000,16.529950,40.434770,-0.550998,-20.593259,-0.800729,-9.246408
99.300000,16.546610,40.605470,-0.551554,-20.680196,-0.801966,-9.273958
99.400000,16.563300,40.791740,-0.552110,-20.775063,-0.803208,-9.304943
99.500000,16.579910,40.973940,-0.552664,-20.867856,-0.804445,-9.334950
99.600000,16.596540,41.143700,-0.553218,-20.954314,-0.805684,-9.362010
99.700000,16.613260,41.329630,-0.553775,-21.049008,-0.806933,-9.392586
99.800000,16.629990,41.521370,-0.554333,-21.146660,-0.808183,-9.424369
99.900000,16.646590,41.702630,-0.554886,-21.238975,-0.809426,-9.453758
100.000000,16.663230,41.886150,-0.555441,-21.332441,-0.810672,-9.483529
100.100000,16.679940,42.076420,-0.555998,-21.429345,-0.811926,-9.514672
100.200000,16.696610,42.258660,-0.556554,-21.522159,-0.813178,-9.543922
100.300000,16.713280,42.448440,-0.557109,-21.618813,-0.814432,-9.574770
100.400000,16.729890,42.635300,-0.557663,-21.713980,-0.815683,-9.604897
100.500000,16.746590,42.832440,-0.558220,-21.814383,-0.816943,-9.637165
100.600000,16.763230,43.022040,-0.558774,-21.910945,-0.818199,-9.667671
100.700000,16.779930,43.214020,-0.559331,-22.008720,-0.819461,-9.698560
100.800000,16.796560,43.407390,-0.559885,-22.107202,-0.820720,-9.729704
100.900000,16.813220,43.603520,-0.560441,-22.207090,-0.821983,-9.761334
101.000000,16.829920,43.809600,-0.560997,-22.312046,-0.823250,-9.795048
101.100000,16.846630,44.000690,-0.561554,-22.409367,-0.824519,-9.825290
101.200000,16.863290,44.196840,-0.562110,-22.509266,-0.825787,-9.856590
101.300000,16.879900,44.404410,-0.562663,-22.614980,-0.827052,-9.890360
101.400000,16.896600,44.610160,-0.563220,-22.719768,-0.828326,-9.923540
101.500000,16.913310,44.811510,-0.563777,-22.822315,-0.829602,-9.955619
101.600000,16.929930,45.013200,-0.564331,-22.925035,-0.830872,-9.987727
101.700000,16.946570,45.210370,-0.564886,-23.025452,-0.832146,-10.018704
101.800000,16.963250,45.421360,-0.565442,-23.132909,-0.833425,-10.052598
101.900000,16.979930,45.628540,-0.565998,-23.238425,-0.834705,-10.085530
102.000000,16.996590,45.837310,-0.566553,-23.344750,-0.835986,-10.118712
102.100000,17.013230,46.052870,-0.567108,-23.454534,-0.837266,-10.153288
102.200000,17.029870,46.263550,-0.567662,-23.561833,-0.838548,-10.186668
102.300000,17.046560,46.479060,-0.568219,-23.671591,-0.839836,-10.220951
102.400000,17.063260,46.688220,-0.568775,-23.778115,-0.841126,-10.253710
102.500000,17.079910,46.904430,-0.569330,-23.888230,-0.842414,-10.287936
102.600000,17.096500,47.115440,-0.569883,-23.995697,-0.843699,-10.320949
102.700000,17.113230,47.349370,-0.570441,-24.114836,-0.844996,-10.358745
102.800000,17.129980,47.565810,-0.570999,-24.225068,-0.846297,-10.392570
102.900000,17.146600,47.783860,-0.571553,-24.336120,-0.847589,-10.426730
103.000000,17.163230,48.004190,-0.572108,-24.448333,-0.848884,-10.461254
103.100000,17.179920,48.224080,-0.572664,-24.560322,-0.850185,-10.495510
103.200000,17.196620,48.452150,-0.573221,-24.676477,-0.851488,-10.531411
103.300000,17.213280,48.683750,-0.573776,-24.794430,-0.852790,-10.567981
103.400000,17.229970,48.912300,-0.574332,-24.910830,-0.854096,-10.603735
103.500000,17.246630,49.138760,-0.574888,-25.026165,-0.855402,-10.638931
103.600000,17.263320,49.372750,-0.575444,-25.145335,-0.856711,-10.675603
103.700000,17.279980,49.599690,-0.575999,-25.260915,-0.858020,-10.710645
103.800000,17.296580,49.830430,-0.576553,-25.378430,-0.859326,-10.746428
103.900000,17.313210,50.066820,-0.577107,-25.498822,-0.860636,-10.783273
104.000000,17.329890,50.300900,-0.577663,-25.618038,-0.861952,-10.819445
104.100000,17.346610,50.544330,-0.578220,-25.742016,-0.863272,-10.857459
104.200000,17.363250,50.782130,-0.578775,-25.863126,-0.864588,-10.894195
104.300000,17.379850,51.018750,-0.579328,-25.983636,-0.865903,-10.930579
104.400000,17.396550,51.261220,-0.579885,-26.107125,-0.867227,-10.967995
104.500000,17.413270,51.499420,-0.580442,-26.228439,-0.868554,-11.004343
104.600000,17.429970,51.745000,-0.580999,-26.353512,-0.869882,-11.042148
104.700000,17.446610,51.994770,-0.581554,-26.480719,-0.871207,-11.080760
104.800000,17.463250,52.247280,-0.582108,-26.609321,-0.872533,-11.119814
104.900000,17.479900,52.496010,-0.582663,-26.735998,-0.873862,-11.157912
105.000000,17.496610,52.742340,-0.583220,-26.861453,-0.875198,-11.195308
105.100000,17.513300,52.993570,-0.583777,-26.989404,-0.876533,-11.233620
105.200000,17.529920,53.238590,-0.584331,-27.114191,-0.877865,-11.270538
105.300000,17.546570,53.491210,-0.584886,-27.242850,-0.879201,-11.308897
105.400000,17.563240,53.741080,-0.585441,-27.370107,-0.880541,-11.346515
105.500000,17.579930,54.002010,-0.585998,-27.502998,-0.881884,-11.386305
105.600000,17.596530,54.256520,-0.586551,-27.632619,-0.883221,-11.424679
105.700000,17.613230,54.517850,-0.587108,-27.765713,-0.884568,-11.464250
105.800000,17.629920,54.777550,-0.587664,-27.897977,-0.885917,-11.503340
105.900000,17.646570,55.044690,-0.588219,-28.034030,-0.887264,-11.543881
106.000000,17.663200,55.303840,-0.588773,-28.166014,-0.888611,-11.582616
