EF10_62_5T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,14.586150,-0.392109,-7.428665,-0.497759,-4.515821
70.700000,11.779890,14.632400,-0.392663,-7.452220,-0.498671,-4.526009
70.800000,11.796600,14.669280,-0.393220,-7.471003,-0.499589,-4.533255
70.900000,11.813260,14.711640,-0.393775,-7.492577,-0.500505,-4.542185
71.000000,11.829940,14.754560,-0.394331,-7.514436,-0.501422,-4.551258
71.100000,11.846630,14.802510,-0.394888,-7.538856,-0.502341,-4.561855
71.200000,11.863270,14.842270,-0.395442,-7.559106,-0.503258,-4.569916
71.300000,11.879970,14.889490,-0.395999,-7.583155,-0.504179,-4.580233
71.400000,11.896660,14.934010,-0.396555,-7.605829,-0.505101,-4.589697
71.500000,11.913300,14.976830,-0.397110,-7.627637,-0.506021,-4.598626
71.600000,11.929890,15.017330,-0.397663,-7.648263,-0.506938,-4.606832
71.700000,11.946600,15.065630,-0.398220,-7.672862,-0.507863,-4.617375
71.800000,11.963260,15.106260,-0.398775,-7.693555,-0.508787,-4.625555
71.900000,11.979950,15.149730,-0.399332,-7.715694,-0.509712,-4.634573
72.000000,11.996620,15.200630,-0.399887,-7.741617,-0.510638,-4.645843
72.100000,12.013180,15.243160,-0.400439,-7.763278,-0.511558,-4.654556
72.200000,12.029870,15.290490,-0.400996,-7.787383,-0.512486,-4.664676
72.300000,12.046610,15.336390,-0.401554,-7.810759,-0.513418,-4.674320
72.400000,12.063270,15.380250,-0.402109,-7.833097,-0.514347,-4.683338
72.500000,12.079880,15.427810,-0.402663,-7.857319,-0.515273,-4.693470
72.600000,12.096530,15.470240,-0.403218,-7.878929,-0.516203,-4.702005
72.700000,12.113190,15.518220,-0.403773,-7.903365,-0.517134,-4.712199
72.800000,12.129900,15.566360,-0.404330,-7.927882,-0.518068,-4.722401
72.900000,12.146520,15.610410,-0.404884,-7.950317,-0.518999,-4.731361
73.000000,12.163210,15.660680,-0.405440,-7.975919,-0.519934,-4.742160
73.100000,12.179890,15.704070,-0.405996,-7.998017,-0.520870,-4.750852
73.200000,12.196580,15.750300,-0.406553,-8.021562,-0.521807,-4.760375
73.300000,12.213230,15.802860,-0.407108,-8.048331,-0.522742,-4.771793
73.400000,12.229900,15.848680,-0.407663,-8.071666,-0.523680,-4.781144
73.500000,12.246570,15.893680,-0.408219,-8.094585,-0.524619,-4.790221
73.600000,12.263240,15.946500,-0.408775,-8.121486,-0.525558,-4.801628
73.700000,12.279940,15.994360,-0.409331,-8.145861,-0.526500,-4.811505
73.800000,12.296560,16.037890,-0.409885,-8.168030,-0.527438,-4.820074
73.900000,12.313170,16.089620,-0.410439,-8.194376,-0.528377,-4.831085
74.000000,12.329920,16.137630,-0.410997,-8.218827,-0.529325,-4.840911
74.100000,12.346650,16.180030,-0.411555,-8.240422,-0.530272,-4.849035
74.200000,12.363220,16.234820,-0.412107,-8.268326,-0.531211,-4.860888
74.300000,12.379890,16.286410,-0.412663,-8.294601,-0.532157,-4.871726
74.400000,12.396590,16.334440,-0.413220,-8.319062,-0.533105,-4.881462
74.500000,12.413300,16.375910,-0.413777,-8.340182,-0.534054,-4.889210
74.600000,12.429940,16.428830,-0.414331,-8.367134,-0.535001,-4.900368
74.700000,12.446590,16.485510,-0.414886,-8.396001,-0.535949,-4.912615
74.800000,12.463260,16.528680,-0.415442,-8.417988,-0.536899,-4.920802
74.900000,12.479940,16.590150,-0.415998,-8.449294,-0.537851,-4.934405
75.000000,12.496640,16.636330,-0.416555,-8.472813,-0.538805,-4.943423
75.100000,12.513260,16.682600,-0.417109,-8.496378,-0.539755,-4.952465
75.200000,12.529900,16.732360,-0.417663,-8.521721,-0.540707,-4.962511
75.300000,12.546570,16.788100,-0.418219,-8.550109,-0.541661,-4.974291
75.400000,12.563260,16.838440,-0.418775,-8.575747,-0.542618,-4.984436
75.500000,12.579900,16.891160,-0.419330,-8.602597,-0.543573,-4.995270
75.600000,12.596530,16.941390,-0.419884,-8.628179,-0.544528,-5.005342
75.700000,12.613270,16.997900,-0.420442,-8.656959,-0.545490,-5.017207
75.800000,12.629960,17.053010,-0.420999,-8.685027,-0.546450,-5.028642
75.900000,12.646610,17.102950,-0.421554,-8.710461,-0.547410,-5.038534
76.000000,12.663210,17.156280,-0.422107,-8.737622,-0.548367,-5.049410
76.100000,12.679920,17.211130,-0.422664,-8.765557,-0.549331,-5.060671
76.200000,12.696570,17.263480,-0.423219,-8.792218,-0.550293,-5.071184
76.300000,12.713250,17.317610,-0.423775,-8.819786,-0.551257,-5.082181
76.400000,12.729910,17.373680,-0.424330,-8.848343,-0.552221,-5.093722
76.500000,12.746550,17.424490,-0.424885,-8.874220,-0.553185,-5.103697
76.600000,12.763220,17.478760,-0.425441,-8.901859,-0.554152,-5.114646
76.700000,12.779920,17.534980,-0.425997,-8.930492,-0.555121,-5.126126
76.800000,12.796550,17.587270,-0.426552,-8.957123,-0.556087,-5.136447
76.900000,12.813150,17.644650,-0.427105,-8.986346,-0.557053,-5.148233
77.000000,12.829920,17.695310,-0.427664,-9.012147,-0.558029,-5.157976
77.100000,12.846630,17.761030,-0.428221,-9.045618,-0.559003,-5.172095
77.200000,12.863300,17.813730,-0.428777,-9.072458,-0.559975,-5.182400
77.300000,12.879920,17.873280,-0.429331,-9.102787,-0.560945,-5.194681
77.400000,12.896590,17.925960,-0.429886,-9.129616,-0.561920,-5.204919
77.500000,12.913280,17.978720,-0.430443,-9.156487,-0.562896,-5.215144
77.600000,12.929930,18.036700,-0.430998,-9.186016,-0.563871,-5.226864
77.700000,12.946590,18.095380,-0.431553,-9.215901,-0.564847,-5.238751
77.800000,12.963260,18.155140,-0.432109,-9.246337,-0.565825,-5.250915
77.900000,12.979930,18.209810,-0.432664,-9.274180,-0.566804,-5.261573
78.000000,12.996610,18.274400,-0.433220,-9.307075,-0.567785,-5.275061
78.100000,13.013260,18.328900,-0.433775,-9.334832,-0.568764,-5.285612
78.200000,13.029880,18.391320,-0.434329,-9.366622,-0.569743,-5.298424
78.300000,13.046600,18.451250,-0.434887,-9.397144,-0.570729,-5.310452
78.400000,13.063320,18.513280,-0.435444,-9.428736,-0.571716,-5.323050
78.500000,13.079920,18.562550,-0.435997,-9.453829,-0.572696,-5.331985
78.600000,13.096570,18.632520,-0.436552,-9.489465,-0.573681,-5.346817
78.700000,13.113250,18.690400,-0.437108,-9.518943,-0.574668,-5.358133
78.800000,13.129970,18.750240,-0.437666,-9.549419,-0.575659,-5.369966
78.900000,13.146630,18.806790,-0.438221,-9.578219,-0.576647,-5.380843
79.000000,13.163220,18.872340,-0.438774,-9.611604,-0.577632,-5.394282
79.100000,13.179870,18.931020,-0.439329,-9.641489,-0.578621,-5.405703
79.200000,13.196570,18.986820,-0.439886,-9.669908,-0.579614,-5.416254
79.300000,13.213280,19.056200,-0.440443,-9.705243,-0.580609,-5.430640
79.400000,13.229940,19.121410,-0.440998,-9.738454,-0.581602,-5.443815
79.500000,13.246600,19.175730,-0.441553,-9.766119,-0.582596,-5.453857
79.600000,13.263190,19.245740,-0.442106,-9.801775,-0.583587,-5.468348
79.700000,13.279910,19.299330,-0.442664,-9.829068,-0.584586,-5.478097
79.800000,13.296550,19.372880,-0.443218,-9.866527,-0.585582,-5.493501
79.900000,13.313180,19.427700,-0.443773,-9.894446,-0.586578,-5.503562
80.000000,13.329910,19.491320,-0.444330,-9.926848,-0.587581,-5.516048
80.100000,13.346590,19.562050,-0.444886,-9.962870,-0.588582,-5.530525
80.200000,13.363230,19.616730,-0.445441,-9.990719,-0.589582,-5.540443
80.300000,13.379870,19.686900,-0.445996,-10.026456,-0.590583,-5.554700
80.400000,13.396530,19.751260,-0.446551,-10.059234,-0.591586,-5.567273
80.500000,13.413240,19.818620,-0.447108,-10.093540,-0.592593,-5.580638
80.600000,13.429960,19.887250,-0.447665,-10.128493,-0.593601,-5.594318
80.700000,13.446600,19.949740,-0.448220,-10.160319,-0.594606,-5.606261
80.800000,13.463180,20.021670,-0.448773,-10.196953,-0.595608,-5.620839
80.900000,13.479860,20.084070,-0.449329,-10.228733,-0.596617,-5.632670
81.000000,13.496620,20.152480,-0.449887,-10.263574,-0.597632,-5.646122
81.100000,13.513280,20.225170,-0.450443,-10.300594,-0.598642,-5.660767
81.200000,13.529880,20.290860,-0.450996,-10.334050,-0.599650,-5.673435
81.300000,13.546570,20.360150,-0.451552,-10.369339,-0.600663,-5.687040
81.400000,13.563260,20.429200,-0.452109,-10.404506,-0.601678,-5.700539
81.500000,13.579950,20.499640,-0.452665,-10.440381,-0.602694,-5.714386
81.600000,13.596590,20.566520,-0.453220,-10.474443,-0.603708,-5.727219
81.700000,13.613260,20.630290,-0.453775,-10.506920,-0.604725,-5.739139
81.800000,13.629920,20.710410,-0.454331,-10.547725,-0.605742,-5.755570
81.900000,13.646640,20.774720,-0.454888,-10.580478,-0.606764,-5.767546
82.000000,13.663290,20.851240,-0.455443,-10.619449,-0.607783,-5.782895
82.100000,13.679920,20.924450,-0.455997,-10.656735,-0.608801,-5.797292
82.200000,13.696550,20.992290,-0.456552,-10.691286,-0.609821,-5.810161
82.300000,13.713270,21.059490,-0.457109,-10.725510,-0.610847,-5.822783
82.400000,13.729940,21.133640,-0.457665,-10.763274,-0.611871,-5.837304
82.500000,13.746570,21.203150,-0.458219,-10.798676,-0.612893,-5.850517
82.600000,13.763260,21.277710,-0.458775,-10.836649,-0.613921,-5.865062
82.700000,13.779980,21.346610,-0.459333,-10.871739,-0.614951,-5.877994
82.800000,13.796600,21.420500,-0.459887,-10.909371,-0.615976,-5.892297
82.900000,13.813230,21.491600,-0.460441,-10.945582,-0.617003,-5.905787
83.000000,13.829930,21.570610,-0.460998,-10.985821,-0.618035,-5.921383
83.100000,13.846590,21.635510,-0.461553,-11.018875,-0.619066,-5.933080
83.200000,13.863270,21.713420,-0.462109,-11.058554,-0.620099,-5.948297
83.300000,13.879950,21.795720,-0.462665,-11.100469,-0.621134,-5.964671
83.400000,13.896530,21.870350,-0.463218,-11.138478,-0.622163,-5.978938
83.500000,13.913230,21.949340,-0.463774,-11.178707,-0.623200,-5.994310
83.600000,13.929960,22.025140,-0.464332,-11.217312,-0.624241,-6.008755
83.700000,13.946640,22.103500,-0.464888,-11.257220,-0.625279,-6.023874
83.800000,13.963220,22.180510,-0.465441,-11.296441,-0.626313,-6.038618
83.900000,13.979900,22.254270,-0.465997,-11.334007,-0.627353,-6.052397
84.000000,13.996580,22.327380,-0.466553,-11.371241,-0.628395,-6.065958
84.100000,14.013280,22.407380,-0.467109,-11.411985,-0.629439,-6.081340
84.200000,14.029940,22.483920,-0.467665,-11.450966,-0.630482,-6.095754
84.300000,14.046600,22.563530,-0.468220,-11.491511,-0.631525,-6.110956
84.400000,14.063220,22.650040,-0.468774,-11.535571,-0.632568,-6.127995
84.500000,14.079910,22.727480,-0.469330,-11.575011,-0.633616,-6.142507
84.600000,14.096610,22.799610,-0.469887,-11.611746,-0.634665,-6.155538
84.700000,14.113210,22.885700,-0.470440,-11.655591,-0.635709,-6.172331
84.800000,14.129880,22.975450,-0.470996,-11.701301,-0.636759,-6.190035
84.900000,14.146570,23.045530,-0.471552,-11.736992,-0.637812,-6.202386
85.000000,14.163270,23.125630,-0.472109,-11.777787,-0.638865,-6.217388
85.100000,14.179830,23.208900,-0.472661,-11.820196,-0.639912,-6.233250
85.200000,14.196550,23.293560,-0.473218,-11.863313,-0.640969,-6.249376
85.300000,14.213260,23.371920,-0.473775,-11.903221,-0.642027,-6.263769
85.400000,14.229950,23.456840,-0.474332,-11.946471,-0.643085,-6.279881
85.500000,14.246570,23.547360,-0.474886,-11.992572,-0.644139,-6.297471
85.600000,14.263210,23.636090,-0.475440,-12.037762,-0.645196,-6.314524
85.700000,14.279890,23.717470,-0.475996,-12.079208,-0.646257,-6.329549
85.800000,14.296580,23.800390,-0.476553,-12.121439,-0.647319,-6.344935
85.900000,14.313300,23.884410,-0.477110,-12.164230,-0.648384,-6.360554
86.000000,14.329900,23.973020,-0.477663,-12.209359,-0.649443,-6.377396
86.100000,14.346540,24.060650,-0.478218,-12.253988,-0.650505,-6.393911
86.200000,14.363250,24.147840,-0.478775,-12.298394,-0.651573,-6.410230
86.300000,14.379980,24.232270,-0.479333,-12.341394,-0.652644,-6.425761
86.400000,14.396590,24.321270,-0.479886,-12.386721,-0.653708,-6.442503
86.500000,14.413220,24.409400,-0.480441,-12.431605,-0.654774,-6.458957
86.600000,14.429910,24.497910,-0.480997,-12.476683,-0.655846,-6.475436
86.700000,14.446590,24.588170,-0.481553,-12.522652,-0.656917,-6.492331
86.800000,14.463230,24.676640,-0.482108,-12.567710,-0.657988,-6.508720
86.900000,14.479880,24.769520,-0.482663,-12.615013,-0.659060,-6.526217
87.000000,14.496590,24.861080,-0.483220,-12.661644,-0.660137,-6.543289
87.100000,14.513270,24.947480,-0.483776,-12.705647,-0.661214,-6.558964
87.200000,14.529950,25.040110,-0.484332,-12.752823,-0.662291,-6.576227
87.300000,14.546580,25.131790,-0.484886,-12.799516,-0.663367,-6.593210
87.400000,14.563250,25.222900,-0.485442,-12.845917,-0.664446,-6.609974
87.500000,14.579970,25.319910,-0.485999,-12.895324,-0.665530,-6.628210
87.600000,14.596670,25.411560,-0.486556,-12.942001,-0.666614,-6.644997
87.700000,14.613240,25.504070,-0.487108,-12.989116,-0.667690,-6.662014
87.800000,14.629870,25.603330,-0.487662,-13.039669,-0.668771,-6.680714
87.900000,14.646570,25.703630,-0.488219,-13.090751,-0.669858,-6.699598
88.000000,14.663250,25.797480,-0.488775,-13.138549,-0.670945,-6.716755
88.100000,14.679900,25.884190,-0.489330,-13.182710,-0.672032,-6.732014
88.200000,14.696500,25.989920,-0.489883,-13.236558,-0.673116,-6.752189
88.300000,14.713220,26.082140,-0.490441,-13.283525,-0.674209,-6.768744
88.400000,14.729910,26.188870,-0.490997,-13.337882,-0.675301,-6.789022
88.500000,14.746610,26.286400,-0.491554,-13.387554,-0.676396,-6.806853
88.600000,14.763230,26.384240,-0.492108,-13.437383,-0.677486,-6.824744
88.700000,14.779880,26.474780,-0.492663,-13.483495,-0.678579,-6.840680
88.800000,14.796570,26.581300,-0.493219,-13.537745,-0.679676,-6.860672
88.900000,14.813270,26.679610,-0.493776,-13.587814,-0.680775,-6.878482
89.000000,14.829940,26.781130,-0.494331,-13.639518,-0.681874,-6.897077
89.100000,14.846530,26.879630,-0.494884,-13.689683,-0.682968,-6.914873
89.200000,14.863270,26.985740,-0.495442,-13.743725,-0.684073,-6.934502
89.300000,14.879980,27.090640,-0.495999,-13.797150,-0.685178,-6.953773
89.400000,14.896600,27.193310,-0.496553,-13.849439,-0.686277,-6.972454
89.500000,14.913220,27.298080,-0.497107,-13.902798,-0.687379,-6.991615
89.600000,14.929950,27.402180,-0.497665,-13.955816,-0.688488,-7.010495
89.700000,14.946640,27.507390,-0.498221,-14.009399,-0.689596,-7.029617
89.800000,14.963240,27.611170,-0.498775,-14.062253,-0.690700,-7.048358
89.900000,14.979940,27.718490,-0.499331,-14.116911,-0.691811,-7.067895
90.000000,14.996570,27.824180,-0.499886,-14.170739,-0.692919,-7.086989
90.100000,15.013240,27.936080,-0.500441,-14.227729,-0.694030,-7.107585
90.200000,15.029930,28.035410,-0.500998,-14.278317,-0.695145,-7.124914
90.300000,15.046520,28.138010,-0.501551,-14.330571,-0.696253,-7.143063
90.400000,15.063190,28.257240,-0.502106,-14.391294,-0.697369,-7.165334
90.500000,15.079930,28.364700,-0.502664,-14.446023,-0.698490,-7.184523
90.600000,15.096620,28.479190,-0.503221,-14.504332,-0.699609,-7.205453
90.700000,15.113250,28.576490,-0.503775,-14.553887,-0.700726,-7.222003
90.800000,15.129890,28.688540,-0.504330,-14.610953,-0.701844,-7.242216
90.900000,15.146580,28.799540,-0.504886,-14.667485,-0.702967,-7.262077
91.000000,15.163260,28.913860,-0.505442,-14.725708,-0.704091,-7.282717
91.100000,15.179940,29.033670,-0.505998,-14.786727,-0.705216,-7.304673
91.200000,15.196600,29.143780,-0.506553,-14.842805,-0.706340,-7.324133
91.300000,15.213260,29.256040,-0.507109,-14.899979,-0.707467,-7.344070
91.400000,15.229920,29.371930,-0.507664,-14.959001,-0.708594,-7.364855
91.500000,15.246610,29.488800,-0.508220,-15.018523,-0.709724,-7.385804
91.600000,15.263280,29.605660,-0.508776,-15.078039,-0.710855,-7.406695
91.700000,15.279900,29.721720,-0.509330,-15.137148,-0.711983,-7.427344
91.800000,15.296570,29.845590,-0.509886,-15.200234,-0.713117,-7.449853
91.900000,15.313300,29.952220,-0.510443,-15.254540,-0.714255,-7.467962
92.000000,15.329930,30.077740,-0.510998,-15.318467,-0.715388,-7.490766
92.100000,15.346530,30.188860,-0.511551,-15.375060,-0.716520,-7.509933
92.200000,15.363230,30.311550,-0.512108,-15.437546,-0.717661,-7.531860
92.300000,15.379930,30.437760,-0.512664,-15.501824,-0.718802,-7.554592
92.400000,15.396590,30.556940,-0.513220,-15.562522,-0.719942,-7.575530
92.500000,15.413270,30.675390,-0.513776,-15.622848,-0.721085,-7.596209
92.600000,15.429900,30.801590,-0.514330,-15.687121,-0.722226,-7.618764
92.700000,15.446580,30.924500,-0.514886,-15.749719,-0.723371,-7.640409
92.800000,15.463350,31.051730,-0.515445,-15.814516,-0.724524,-7.663003
92.900000,15.479920,31.170840,-0.515997,-15.875178,-0.725665,-7.683629
93.000000,15.496520,31.308140,-0.516551,-15.945105,-0.726809,-7.708650
93.100000,15.513220,31.427100,-0.517107,-16.005691,-0.727961,-7.729031
93.200000,15.529970,31.556770,-0.517666,-16.071731,-0.729118,-7.751948
93.300000,15.546620,31.686030,-0.518221,-16.137563,-0.730269,-7.774744
93.400000,15.563280,31.810960,-0.518776,-16.201189,-0.731422,-7.796401
93.500000,15.579920,31.940020,-0.519331,-16.266919,-0.732576,-7.819009
93.600000,15.596550,32.070610,-0.519885,-16.333428,-0.733730,-7.841924
93.700000,15.613200,32.198170,-0.520440,-16.398393,-0.734886,-7.864014
93.800000,15.629860,32.333990,-0.520995,-16.467566,-0.736045,-7.888041
93.900000,15.646550,32.460000,-0.521552,-16.531742,-0.737207,-7.909585
94.000000,15.663210,32.594730,-0.522107,-16.600360,-0.738368,-7.933196
94.100000,15.679900,32.723320,-0.522663,-16.665850,-0.739533,-7.955221
94.200000,15.696570,32.858100,-0.523219,-16.734493,-0.740698,-7.978688
94.300000,15.713190,32.996960,-0.523773,-16.805214,-0.741861,-8.003097
94.400000,15.729870,33.138760,-0.524329,-16.877432,-0.743029,-8.028105
94.500000,15.746630,33.266920,-0.524888,-16.942703,-0.744204,-8.049687
94.600000,15.763300,33.404670,-0.525443,-17.012859,-0.745374,-8.073566
94.700000,15.779890,33.544730,-0.525996,-17.084191,-0.746540,-8.097969
94.800000,15.796570,33.678210,-0.526552,-17.152172,-0.747714,-8.120656
94.900000,15.813250,33.821030,-0.527108,-17.224909,-0.748889,-8.145516
95.000000,15.829920,33.958280,-0.527664,-17.294810,-0.750065,-8.168961
95.100000,15.846570,34.103050,-0.528219,-17.368541,-0.751240,-8.194148
95.200000,15.863230,34.238720,-0.528774,-17.437637,-0.752418,-8.217062
95.300000,15.879880,34.390630,-0.529329,-17.515004,-0.753597,-8.243799
95.400000,15.896600,34.530500,-0.529887,-17.586239,-0.754781,-8.267526
95.500000,15.913260,34.682350,-0.530442,-17.663576,-0.755963,-8.294073
95.600000,15.929900,34.821530,-0.530997,-17.734460,-0.757145,-8.317521
95.700000,15.946550,34.974340,-0.531552,-17.812285,-0.758329,-8.344135
95.800000,15.963270,35.112420,-0.532109,-17.882609,-0.759520,-8.367112
95.900000,15.979980,35.257900,-0.532666,-17.956701,-0.760711,-8.391777
96.000000,15.996550,35.413450,-0.533218,-18.035922,-0.761894,-8.418838
96.100000,16.013220,35.558280,-0.533774,-18.109683,-0.763085,-8.443205
96.200000,16.029900,35.702590,-0.534330,-18.183180,-0.764278,-8.467361
96.300000,16.046610,35.849280,-0.534887,-18.257888,-0.765475,-8.491981
96.400000,16.063230,36.006670,-0.535441,-18.338046,-0.766667,-8.519105
96.500000,16.079940,36.159420,-0.535998,-18.415841,-0.767866,-8.544987
96.600000,16.096620,36.314350,-0.536554,-18.494747,-0.769065,-8.571316
96.700000,16.113260,36.474380,-0.537109,-18.576249,-0.770263,-8.598785
96.800000,16.129930,36.627930,-0.537664,-18.654452,-0.771464,-8.624618
96.900000,16.146540,36.787370,-0.538218,-18.735654,-0.772662,-8.651788
97.000000,16.163220,36.940880,-0.538774,-18.813836,-0.773867,-8.677430
97.100000,16.179920,37.096630,-0.539331,-18.893159,-0.775075,-8.703499
97.200000,16.196590,37.255840,-0.539886,-18.974244,-0.776282,-8.730309
97.300000,16.213150,37.408570,-0.540438,-19.052028,-0.777482,-8.755582
97.400000,16.229900,37.577150,-0.540997,-19.137885,-0.778698,-8.784353
97.500000,16.246600,37.736740,-0.541553,-19.219164,-0.779911,-8.810962
97.600000,16.263310,37.900180,-0.542110,-19.302403,-0.781127,-8.838371
97.700000,16.279940,38.064740,-0.542665,-19.386213,-0.782338,-8.866000
97.800000,16.296580,38.229310,-0.543219,-19.470028,-0.783552,-8.893532
97.900000,16.313260,38.394140,-0.543775,-19.553975,-0.784770,-8.921006
98.000000,16.329960,38.558530,-0.544332,-19.637698,-0.785991,-8.948271
98.100000,16.346650,38.719970,-0.544888,-19.719919,-0.787212,-8.974765
98.200000,16.363270,38.891120,-0.545442,-19.807085,-0.788430,-9.003462
98.300000,16.379900,39.063040,-0.545997,-19.894643,-0.789651,-9.032234
98.400000,16.396570,39.225790,-0.546552,-19.977531,-0.790875,-9.058765
98.500000,16.413250,39.392370,-0.547108,-20.062369,-0.792102,-9.086080
98.600000,16.429880,39.562370,-0.547663,-20.148950,-0.793327,-9.114122
98.700000,16.446550,39.739850,-0.548218,-20.239339,-0.794556,-9.143762
98.800000,16.463260,39.916490,-0.548775,-20.329301,-0.795790,-9.173082
98.900000,16.479950,40.101360,-0.549332,-20.423455,-0.797024,-9.204204
99.000000,16.496590,40.274660,-0.549886,-20.511716,-0.798255,-9.232604
99.100000,16.513240,40.451680,-0.550441,-20.601871,-0.799489,-9.261750
99.200000,16.529960,40.630410,-0.550999,-20.692898,-0.800729,-9.291139
99.300000,16.546610,40.803200,-0.551554,-20.780899,-0.801966,-9.319118
99.400000,16.563300,40.992970,-0.552110,-20.877548,-0.803208,-9.350845
99.500000,16.579930,41.172050,-0.552664,-20.968753,-0.804446,-9.380071
99.600000,16.596560,41.345490,-0.553219,-21.057085,-0.805686,-9.407913
99.700000,16.613280,41.545920,-0.553776,-21.159163,-0.806934,-9.441726
99.800000,16.629990,41.726050,-0.554333,-21.250903,-0.808183,-9.470826
99.900000,16.646590,41.908580,-0.554886,-21.343865,-0.809426,-9.500446
100.000000,16.663210,42.101040,-0.555440,-21.441884,-0.810671,-9.532197
100.100000,16.679930,42.289170,-0.555998,-21.537697,-0.811925,-9.562788
100.200000,16.696600,42.473880,-0.556553,-21.631769,-0.813178,-9.592536
100.300000,16.713270,42.667010,-0.557109,-21.730130,-0.814432,-9.624079
100.400000,16.729890,42.851390,-0.557663,-21.824034,-0.815683,-9.653578
100.500000,16.746580,43.040120,-0.558219,-21.920153,-0.816942,-9.683900
100.600000,16.763230,43.241410,-0.558774,-22.022669,-0.818199,-9.716967
100.700000,16.779920,43.431930,-0.559331,-22.119700,-0.819460,-9.747474
100.800000,16.796560,43.632320,-0.559885,-22.221758,-0.820720,-9.780122
100.900000,16.813220,43.824410,-0.560441,-22.319589,-0.821983,-9.810784
101.000000,16.829930,44.022180,-0.560998,-22.420312,-0.823251,-9.842569
101.100000,16.846620,44.232390,-0.561554,-22.527371,-0.824519,-9.877036
101.200000,16.863290,44.425260,-0.562110,-22.625599,-0.825787,-9.907531
101.300000,16.879880,44.622750,-0.562663,-22.726180,-0.827050,-9.939007
101.400000,16.896590,44.836590,-0.563220,-22.835088,-0.828325,-9.973917
101.500000,16.913300,45.041910,-0.563777,-22.939656,-0.829601,-10.006813
101.600000,16.929930,45.242290,-0.564331,-23.041709,-0.830872,-10.038558
101.700000,16.946570,45.451740,-0.564886,-23.148381,-0.832146,-10.072192
101.800000,16.963250,45.664600,-0.565442,-23.256790,-0.833425,-10.106432
101.900000,16.979920,45.873800,-0.565997,-23.363334,-0.834705,-10.139749
102.000000,16.996580,46.075700,-0.566553,-23.466161,-0.835985,-10.171345
102.100000,17.013220,46.290780,-0.567107,-23.575701,-0.837265,-10.205748
102.200000,17.029870,46.505080,-0.567662,-23.684843,-0.838548,-10.239850
102.300000,17.046570,46.718590,-0.568219,-23.793583,-0.839837,-10.273617
102.400000,17.063270,46.944910,-0.568776,-23.908846,-0.841127,-10.310076
102.500000,17.079930,47.148950,-0.569331,-24.012763,-0.842415,-10.341553
102.600000,17.096520,47.372490,-0.569884,-24.126611,-0.843700,-10.377241
102.700000,17.113250,47.604440,-0.570442,-24.244742,-0.844998,-10.414531
102.800000,17.129980,47.822710,-0.570999,-24.355906,-0.846297,-10.448700
102.900000,17.146600,48.035950,-0.571553,-24.464508,-0.847589,-10.481737
103.000000,17.163240,48.262880,-0.572108,-24.580083,-0.848884,-10.517621
103.100000,17.179930,48.492280,-0.572664,-24.696915,-0.850185,-10.553873
103.200000,17.196650,48.717760,-0.573222,-24.811751,-0.851491,-10.589118
103.300000,17.213290,48.948390,-0.573776,-24.929210,-0.852791,-10.625419
103.400000,17.229970,49.182220,-0.574332,-25.048299,-0.854096,-10.662251
103.500000,17.246620,49.405410,-0.574887,-25.161969,-0.855401,-10.696672
103.600000,17.263310,49.635630,-0.575444,-25.279219,-0.856711,-10.732452
103.700000,17.279980,49.880860,-0.575999,-25.404113,-0.858020,-10.771361
103.800000,17.296580,50.109200,-0.576553,-25.520406,-0.859326,-10.806548
103.900000,17.313200,50.348920,-0.577107,-25.642494,-0.860635,-10.844040
104.000000,17.329900,50.588330,-0.577663,-25.764425,-0.861952,-10.881261
104.100000,17.346610,50.828090,-0.578220,-25.886534,-0.863272,-10.918414
104.200000,17.363230,51.071900,-0.578774,-26.010705,-0.864587,-10.956377
104.300000,17.379850,51.305810,-0.579328,-26.129834,-0.865903,-10.992081
104.400000,17.396550,51.547130,-0.579885,-26.252738,-0.867227,-11.029169
104.500000,17.413270,51.799510,-0.580442,-26.381274,-0.868554,-11.068466
104.600000,17.429970,52.048100,-0.580999,-26.507880,-0.869882,-11.106828
104.700000,17.446600,52.298540,-0.581553,-26.635428,-0.871206,-11.145506
104.800000,17.463240,52.542100,-0.582108,-26.759472,-0.872532,-11.182569
104.900000,17.479890,52.801430,-0.582663,-26.891547,-0.873861,-11.222838
105.000000,17.496610,53.046970,-0.583220,-27.016600,-0.875198,-11.259970
105.100000,17.513290,53.295320,-0.583776,-27.143084,-0.876533,-11.297594
105.200000,17.529910,53.543390,-0.584330,-27.269425,-0.877864,-11.335073
105.300000,17.546570,53.805750,-0.584886,-27.403043,-0.879201,-11.375396
105.400000,17.563240,54.067100,-0.585441,-27.536148,-0.880541,-11.415349
105.500000,17.579910,54.327220,-0.585997,-27.668626,-0.881882,-11.454894
105.600000,17.596530,54.588520,-0.586551,-27.801705,-0.883221,-11.494587
105.700000,17.613230,54.844170,-0.587108,-27.931906,-0.884568,-11.532870
105.800000,17.629910,55.106590,-0.587664,-28.065556,-0.885916,-11.572448
105.900000,17.646550,55.380740,-0.588218,-28.205179,-0.887262,-11.614376
106.000000,17.663190,55.653850,-0.588773,-28.344273,-0.888610,-11.655930
