EF10_62_5T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763270,14.434050,-0.392109,-7.351201,-0.497760,-4.468729
70.700000,11.779890,14.472810,-0.392663,-7.370942,-0.498671,-4.476646
70.800000,11.796590,14.517850,-0.393220,-7.393880,-0.499588,-4.486461
70.900000,11.813230,14.564180,-0.393774,-7.417476,-0.500503,-4.496664
71.000000,11.829910,14.601320,-0.394330,-7.436391,-0.501421,-4.503997
71.100000,11.846620,14.645040,-0.394887,-7.458658,-0.502341,-4.513328
71.200000,11.863260,14.689160,-0.395442,-7.481128,-0.503258,-4.522776
71.300000,11.879960,14.733550,-0.395999,-7.503735,-0.504179,-4.532266
71.400000,11.896640,14.774120,-0.396555,-7.524398,-0.505100,-4.540563
71.500000,11.913290,14.824250,-0.397110,-7.549929,-0.506020,-4.551779
71.600000,11.929880,14.867960,-0.397663,-7.572190,-0.506938,-4.561013
71.700000,11.946590,14.908690,-0.398220,-7.592933,-0.507863,-4.569278
71.800000,11.963260,14.955600,-0.398775,-7.616825,-0.508787,-4.579423
71.900000,11.979950,14.999200,-0.399332,-7.639030,-0.509712,-4.588523
72.000000,11.996630,15.042260,-0.399888,-7.660960,-0.510638,-4.597437
72.100000,12.013180,15.086590,-0.400439,-7.683537,-0.511558,-4.606747
72.200000,12.029880,15.122810,-0.400996,-7.701984,-0.512487,-4.613519
72.300000,12.046620,15.175210,-0.401554,-7.728671,-0.513419,-4.625192
72.400000,12.063280,15.221080,-0.402109,-7.752032,-0.514347,-4.634868
72.500000,12.079880,15.265500,-0.402663,-7.774655,-0.515273,-4.644092
72.600000,12.096530,15.310080,-0.403218,-7.797360,-0.516203,-4.653327
72.700000,12.113190,15.361410,-0.403773,-7.823502,-0.517134,-4.664583
72.800000,12.129910,15.411140,-0.404330,-7.848829,-0.518069,-4.675309
72.900000,12.146530,15.452240,-0.404884,-7.869761,-0.518999,-4.683418
73.000000,12.163200,15.500960,-0.405440,-7.894574,-0.519934,-4.693798
73.100000,12.179890,15.548300,-0.405996,-7.918684,-0.520870,-4.703727
73.200000,12.196580,15.588550,-0.406553,-7.939183,-0.521807,-4.711487
73.300000,12.213230,15.630660,-0.407108,-7.960630,-0.522742,-4.719796
73.400000,12.229890,15.692100,-0.407663,-7.991921,-0.523680,-4.733910
73.500000,12.246570,15.727560,-0.408219,-8.009981,-0.524619,-4.740154
73.600000,12.263260,15.779980,-0.408775,-8.036678,-0.525559,-4.751482
73.700000,12.279950,15.826630,-0.409332,-8.060436,-0.526501,-4.761045
73.800000,12.296560,15.868610,-0.409885,-8.081817,-0.527438,-4.769199
73.900000,12.313160,15.917330,-0.410439,-8.106630,-0.528377,-4.779355
74.000000,12.329910,15.971270,-0.410997,-8.134101,-0.529324,-4.791010
74.100000,12.346640,16.020640,-0.411555,-8.159245,-0.530271,-4.801270
74.200000,12.363210,16.071260,-0.412107,-8.185026,-0.531210,-4.811919
74.300000,12.379880,16.118940,-0.412663,-8.209309,-0.532156,-4.821633
74.400000,12.396590,16.172670,-0.413220,-8.236673,-0.533105,-4.833118
74.500000,12.413310,16.214320,-0.413777,-8.257885,-0.534055,-4.840962
74.600000,12.429950,16.264500,-0.414332,-8.283442,-0.535002,-4.851350
74.700000,12.446590,16.313020,-0.414886,-8.308153,-0.535949,-4.861214
74.800000,12.463280,16.367870,-0.415443,-8.336088,-0.536900,-4.872921
74.900000,12.479950,16.414820,-0.415998,-8.359999,-0.537851,-4.882253
75.000000,12.496630,16.462740,-0.416554,-8.384405,-0.538804,-4.891845
75.100000,12.513240,16.513110,-0.417108,-8.410058,-0.539753,-4.902155
75.200000,12.529900,16.568290,-0.417663,-8.438161,-0.540707,-4.913850
75.300000,12.546570,16.621530,-0.418219,-8.465276,-0.541661,-4.924937
75.400000,12.563260,16.672210,-0.418775,-8.491087,-0.542618,-4.935229
75.500000,12.579900,16.726500,-0.419330,-8.518736,-0.543573,-4.946575
75.600000,12.596530,16.775810,-0.419884,-8.543850,-0.544528,-4.956421
75.700000,12.613260,16.836000,-0.420442,-8.574504,-0.545490,-4.969423
75.800000,12.629950,16.881540,-0.420998,-8.597698,-0.546450,-4.978081
75.900000,12.646610,16.926420,-0.421554,-8.620555,-0.547410,-4.986528
76.000000,12.663200,16.990480,-0.422107,-8.653180,-0.548366,-5.000615
76.100000,12.679910,17.038720,-0.422664,-8.677749,-0.549330,-5.009980
76.200000,12.696550,17.094290,-0.423218,-8.706050,-0.550291,-5.021490
76.300000,12.713230,17.150650,-0.423774,-8.734754,-0.551256,-5.033190
76.400000,12.729890,17.198480,-0.424330,-8.759114,-0.552220,-5.042362
76.500000,12.746530,17.253580,-0.424884,-8.787176,-0.553184,-5.053643
76.600000,12.763210,17.308840,-0.425440,-8.815320,-0.554151,-5.064927
76.700000,12.779910,17.366220,-0.425997,-8.844543,-0.555121,-5.076794
76.800000,12.796550,17.416510,-0.426552,-8.870156,-0.556087,-5.086576
76.900000,12.813150,17.469450,-0.427105,-8.897118,-0.557053,-5.097114
77.000000,12.829920,17.526150,-0.427664,-8.925995,-0.558029,-5.108668
77.100000,12.846630,17.585180,-0.428221,-8.956059,-0.559003,-5.120886
77.200000,12.863290,17.636060,-0.428776,-8.981972,-0.559974,-5.130715
77.300000,12.879910,17.687440,-0.429330,-9.008139,-0.560945,-5.140672
77.400000,12.896570,17.745140,-0.429886,-9.037526,-0.561918,-5.152423
77.500000,12.913270,17.799160,-0.430442,-9.065038,-0.562895,-5.163062
77.600000,12.929920,17.859530,-0.430997,-9.095784,-0.563870,-5.175525
77.700000,12.946590,17.910750,-0.431553,-9.121870,-0.564847,-5.185300
77.800000,12.963250,17.971600,-0.432108,-9.152861,-0.565825,-5.197833
77.900000,12.979930,18.028310,-0.432664,-9.181743,-0.566804,-5.209130
78.000000,12.996620,18.086230,-0.433221,-9.211241,-0.567785,-5.220741
78.100000,13.013280,18.147280,-0.433776,-9.242334,-0.568766,-5.233231
78.200000,13.029900,18.208260,-0.434330,-9.273391,-0.569744,-5.245679
78.300000,13.046610,18.265900,-0.434887,-9.302746,-0.570730,-5.257103
78.400000,13.063350,18.325800,-0.435445,-9.333253,-0.571717,-5.269135
78.500000,13.079930,18.381860,-0.435998,-9.361804,-0.572697,-5.280080
78.600000,13.096590,18.441140,-0.436553,-9.391995,-0.573682,-5.291892
78.700000,13.113250,18.502680,-0.437108,-9.423338,-0.574668,-5.304318
78.800000,13.129970,18.558150,-0.437666,-9.451588,-0.575659,-5.314953
78.900000,13.146620,18.621750,-0.438221,-9.483979,-0.576646,-5.327904
79.000000,13.163230,18.680760,-0.438774,-9.514033,-0.577632,-5.339519
79.100000,13.179860,18.736370,-0.439329,-9.542355,-0.578620,-5.350125
79.200000,13.196570,18.806500,-0.439886,-9.578072,-0.579614,-5.364815
79.300000,13.213280,18.861010,-0.440443,-9.605834,-0.580609,-5.375015
79.400000,13.229960,18.923310,-0.440999,-9.637563,-0.581603,-5.387410
79.500000,13.246610,18.989910,-0.441554,-9.671482,-0.582597,-5.401004
79.600000,13.263200,19.048040,-0.442107,-9.701087,-0.583587,-5.412172
79.700000,13.279920,19.113580,-0.442664,-9.734466,-0.584587,-5.425369
79.800000,13.296550,19.178260,-0.443218,-9.767408,-0.585582,-5.438313
79.900000,13.313200,19.237650,-0.443773,-9.797655,-0.586579,-5.449717
80.000000,13.329920,19.307400,-0.444331,-9.833178,-0.587582,-5.463996
80.100000,13.346580,19.367090,-0.444886,-9.863578,-0.588582,-5.475410
80.200000,13.363230,19.429550,-0.445441,-9.895389,-0.589582,-5.487577
80.300000,13.379880,19.495610,-0.445996,-9.929033,-0.590583,-5.500724
80.400000,13.396520,19.562360,-0.446551,-9.963028,-0.591585,-5.514031
80.500000,13.413240,19.618310,-0.447108,-9.991523,-0.592593,-5.524233
80.600000,13.429950,19.684510,-0.447665,-10.025239,-0.593601,-5.537290
80.700000,13.446590,19.749790,-0.448220,-10.058485,-0.594605,-5.550074
80.800000,13.463180,19.811130,-0.448773,-10.089726,-0.595608,-5.561733
80.900000,13.479850,19.889610,-0.449328,-10.129695,-0.596617,-5.578136
81.000000,13.496620,19.952980,-0.449887,-10.161969,-0.597632,-5.590228
81.100000,13.513290,20.014580,-0.450443,-10.193342,-0.598643,-5.601822
81.200000,13.529880,20.093980,-0.450996,-10.233780,-0.599650,-5.618386
81.300000,13.546560,20.153680,-0.451552,-10.264185,-0.600663,-5.629372
81.400000,13.563250,20.222120,-0.452108,-10.299041,-0.601678,-5.642759
81.500000,13.579950,20.293300,-0.452665,-10.335293,-0.602694,-5.656867
81.600000,13.596600,20.362670,-0.453220,-10.370623,-0.603709,-5.670449
81.700000,13.613250,20.433520,-0.453775,-10.406706,-0.604724,-5.684403
81.800000,13.629920,20.500110,-0.454331,-10.440620,-0.605742,-5.697126
81.900000,13.646630,20.582210,-0.454888,-10.482433,-0.606763,-5.714104
82.000000,13.663290,20.639710,-0.455443,-10.511718,-0.607783,-5.724230
82.100000,13.679900,20.709550,-0.455997,-10.547287,-0.608800,-5.737759
82.200000,13.696560,20.782930,-0.456552,-10.584659,-0.609821,-5.752212
82.300000,13.713270,20.851940,-0.457109,-10.619806,-0.610847,-5.765397
82.400000,13.729930,20.932330,-0.457664,-10.660748,-0.611870,-5.781704
82.500000,13.746560,20.997380,-0.458219,-10.693878,-0.612893,-5.793743
82.600000,13.763250,21.068990,-0.458775,-10.730348,-0.613920,-5.807533
82.700000,13.779980,21.134490,-0.459333,-10.763707,-0.614951,-5.819585
82.800000,13.796600,21.208210,-0.459887,-10.801253,-0.615976,-5.833901
82.900000,13.813230,21.278420,-0.460441,-10.837010,-0.617003,-5.847206
83.000000,13.829930,21.353200,-0.460998,-10.875095,-0.618035,-5.861702
83.100000,13.846580,21.429660,-0.461553,-10.914036,-0.619066,-5.876634
83.200000,13.863270,21.503150,-0.462109,-10.951464,-0.620099,-5.890694
83.300000,13.879940,21.581290,-0.462665,-10.991261,-0.621133,-5.905993
83.400000,13.896520,21.647630,-0.463217,-11.025047,-0.622162,-5.918054
83.500000,13.913230,21.727170,-0.463774,-11.065557,-0.623200,-5.933636
83.600000,13.929960,21.809220,-0.464332,-11.107345,-0.624241,-5.949849
83.700000,13.946650,21.881070,-0.464888,-11.143937,-0.625280,-5.963251
83.800000,13.963220,21.953170,-0.465441,-11.180658,-0.626313,-5.976725
83.900000,13.979900,22.036930,-0.465997,-11.223316,-0.627353,-5.993288
84.000000,13.996580,22.113410,-0.466553,-11.262267,-0.628395,-6.007826
84.100000,14.013270,22.182570,-0.467109,-11.297490,-0.629438,-6.020331
84.200000,14.029950,22.264390,-0.467665,-11.339161,-0.630482,-6.036232
84.300000,14.046610,22.343450,-0.468220,-11.379426,-0.631526,-6.051347
84.400000,14.063240,22.418150,-0.468775,-11.417470,-0.632569,-6.065249
84.500000,14.079920,22.505410,-0.469331,-11.461911,-0.633616,-6.082485
84.600000,14.096620,22.577030,-0.469887,-11.498387,-0.634666,-6.095441
84.700000,14.113230,22.664140,-0.470441,-11.542752,-0.635711,-6.112568
84.800000,14.129900,22.739670,-0.470997,-11.581219,-0.636761,-6.126503
84.900000,14.146600,22.824770,-0.471553,-11.624560,-0.637813,-6.142960
85.000000,14.163290,22.895520,-0.472110,-11.660593,-0.638867,-6.155514
85.100000,14.179860,22.985350,-0.472662,-11.706343,-0.639914,-6.173199
85.200000,14.196550,23.067850,-0.473218,-11.748360,-0.640969,-6.188820
85.300000,14.213260,23.147760,-0.473775,-11.789057,-0.642027,-6.203693
85.400000,14.229950,23.229480,-0.474332,-11.830677,-0.643085,-6.219012
85.500000,14.246570,23.311800,-0.474886,-11.872602,-0.644139,-6.234474
85.600000,14.263210,23.385940,-0.475440,-11.910361,-0.645196,-6.247695
85.700000,14.279900,23.486460,-0.475997,-11.961556,-0.646257,-6.267895
85.800000,14.296570,23.565050,-0.476552,-12.001581,-0.647318,-6.282200
85.900000,14.313300,23.652800,-0.477110,-12.046272,-0.648384,-6.298875
86.000000,14.329880,23.735550,-0.477663,-12.088416,-0.649442,-6.314231
86.100000,14.346540,23.824710,-0.478218,-12.133825,-0.650505,-6.331212
86.200000,14.363250,23.911830,-0.478775,-12.178195,-0.651573,-6.347580
86.300000,14.379970,24.001420,-0.479332,-12.223823,-0.652643,-6.364549
86.400000,14.396580,24.080730,-0.479886,-12.264215,-0.653707,-6.378790
86.500000,14.413210,24.172600,-0.480440,-12.311004,-0.654774,-6.396301
86.600000,14.429920,24.259260,-0.480997,-12.355140,-0.655846,-6.412350
86.700000,14.446600,24.349120,-0.481553,-12.400905,-0.656918,-6.429208
86.800000,14.463230,24.433500,-0.482108,-12.443879,-0.657988,-6.444590
86.900000,14.479880,24.526470,-0.482663,-12.491229,-0.659060,-6.462179
87.000000,14.496600,24.618550,-0.483220,-12.538125,-0.660138,-6.479452
87.100000,14.513270,24.701070,-0.483776,-12.580152,-0.661214,-6.494180
87.200000,14.529950,24.800040,-0.484332,-12.630557,-0.662291,-6.513178
87.300000,14.546580,24.882730,-0.484886,-12.672670,-0.663367,-6.527870
87.400000,14.563250,24.976210,-0.485442,-12.720279,-0.664446,-6.545326
87.500000,14.579960,25.070410,-0.485999,-12.768255,-0.665529,-6.562900
87.600000,14.596660,25.162920,-0.486555,-12.815370,-0.666613,-6.579983
87.700000,14.613250,25.255910,-0.487108,-12.862729,-0.667691,-6.597187
87.800000,14.629870,25.351280,-0.487662,-12.911301,-0.668771,-6.614946
87.900000,14.646580,25.445940,-0.488219,-12.959511,-0.669859,-6.632427
88.000000,14.663260,25.545830,-0.488775,-13.010384,-0.670946,-6.651229
88.100000,14.679930,25.633510,-0.489331,-13.055039,-0.672034,-6.666804
88.200000,14.696530,25.733270,-0.489884,-13.105847,-0.673118,-6.685498
88.300000,14.713220,25.827370,-0.490441,-13.153772,-0.674209,-6.702627
88.400000,14.729900,25.932240,-0.490997,-13.207181,-0.675301,-6.722499
88.500000,14.746600,26.022190,-0.491553,-13.252993,-0.676395,-6.738440
88.600000,14.763210,26.120460,-0.492107,-13.303041,-0.677484,-6.756521
88.700000,14.779880,26.227080,-0.492663,-13.357342,-0.678579,-6.776678
88.800000,14.796570,26.320700,-0.493219,-13.405022,-0.679676,-6.793411
88.900000,14.813260,26.422320,-0.493775,-13.456777,-0.680775,-6.812152
89.000000,14.829940,26.522290,-0.494331,-13.507691,-0.681874,-6.830416
89.100000,14.846530,26.615480,-0.494884,-13.555153,-0.682968,-6.846920
89.200000,14.863270,26.719840,-0.495442,-13.608303,-0.684073,-6.866173
89.300000,14.879960,26.824950,-0.495999,-13.661835,-0.685176,-6.885583
89.400000,14.896570,26.918400,-0.496552,-13.709429,-0.686276,-6.901980
89.500000,14.913210,27.020810,-0.497107,-13.761586,-0.687378,-6.920605
89.600000,14.929940,27.133890,-0.497665,-13.819177,-0.688487,-6.941861
89.700000,14.946620,27.241350,-0.498221,-13.873906,-0.689595,-6.961639
89.800000,14.963230,27.336580,-0.498774,-13.922406,-0.690699,-6.978267
89.900000,14.979950,27.447790,-0.499332,-13.979045,-0.691811,-6.998865
90.000000,14.996570,27.545380,-0.499886,-14.028747,-0.692919,-7.015977
90.100000,15.013240,27.649190,-0.500441,-14.081617,-0.694030,-7.034594
90.200000,15.029920,27.770540,-0.500997,-14.143420,-0.695144,-7.057604
90.300000,15.046500,27.855310,-0.501550,-14.186593,-0.696252,-7.071307
90.400000,15.063180,27.981210,-0.502106,-14.250713,-0.697368,-7.095345
90.500000,15.079930,28.090550,-0.502664,-14.306400,-0.698490,-7.115083
90.600000,15.096640,28.191080,-0.503221,-14.357599,-0.699611,-7.132549
90.700000,15.113270,28.304780,-0.503776,-14.415506,-0.700727,-7.153325
90.800000,15.129900,28.405160,-0.504330,-14.466629,-0.701845,-7.170674
90.900000,15.146610,28.521890,-0.504887,-14.526079,-0.702969,-7.192051
91.000000,15.163290,28.626430,-0.505443,-14.579321,-0.704093,-7.210305
91.100000,15.179970,28.744390,-0.505999,-14.639398,-0.705218,-7.231877
91.200000,15.196610,28.854080,-0.506554,-14.695262,-0.706341,-7.251323
91.300000,15.213270,28.967220,-0.507109,-14.752884,-0.707467,-7.271564
91.400000,15.229940,29.085130,-0.507665,-14.812935,-0.708595,-7.292931
91.500000,15.246620,29.194510,-0.508221,-14.868642,-0.709725,-7.312091
91.600000,15.263270,29.318050,-0.508776,-14.931560,-0.710854,-7.334746
91.700000,15.279890,29.421750,-0.509330,-14.984374,-0.711983,-7.352388
91.800000,15.296570,29.546300,-0.509886,-15.047807,-0.713117,-7.375146
91.900000,15.313300,29.665890,-0.510443,-15.108714,-0.714255,-7.396572
92.000000,15.329930,29.777650,-0.510998,-15.165633,-0.715388,-7.416030
92.100000,15.346520,29.896710,-0.511551,-15.226269,-0.716520,-7.437261
92.200000,15.363230,30.015620,-0.512108,-15.286830,-0.717661,-7.458327
92.300000,15.379930,30.135050,-0.512664,-15.347655,-0.718802,-7.479460
92.400000,15.396590,30.253170,-0.513220,-15.407813,-0.719942,-7.500220
92.500000,15.413260,30.374110,-0.513775,-15.469407,-0.721084,-7.521607
92.600000,15.429890,30.496190,-0.514330,-15.531582,-0.722225,-7.543229
92.700000,15.446570,30.616270,-0.514886,-15.592738,-0.723371,-7.564261
92.800000,15.463340,30.744080,-0.515445,-15.657831,-0.724524,-7.587086
92.900000,15.479910,30.866150,-0.515997,-15.720001,-0.725664,-7.608528
93.000000,15.496510,30.991360,-0.516550,-15.783770,-0.726808,-7.630658
93.100000,15.513220,31.115560,-0.517107,-15.847025,-0.727961,-7.652412
93.200000,15.529970,31.243040,-0.517666,-15.911950,-0.729118,-7.674880
93.300000,15.546620,31.367990,-0.518221,-15.975586,-0.730269,-7.696707
93.400000,15.563270,31.489510,-0.518776,-16.037476,-0.731422,-7.717624
93.500000,15.579920,31.619900,-0.519331,-16.103883,-0.732576,-7.740643
93.600000,15.596550,31.750230,-0.519885,-16.170259,-0.733730,-7.763584
93.700000,15.613200,31.872370,-0.520440,-16.232465,-0.734886,-7.784441
93.800000,15.629860,32.005340,-0.520995,-16.300186,-0.736045,-7.807865
93.900000,15.646550,32.128370,-0.521552,-16.362844,-0.737207,-7.828776
94.000000,15.663200,32.260570,-0.522107,-16.430173,-0.738368,-7.851870
94.100000,15.679900,32.392580,-0.522663,-16.497406,-0.739533,-7.874817
94.200000,15.696570,32.529100,-0.523219,-16.566935,-0.740698,-7.898800
94.300000,15.713190,32.659910,-0.523773,-16.633556,-0.741861,-7.921348
94.400000,15.729860,32.794450,-0.524329,-16.702076,-0.743028,-7.944699
94.500000,15.746630,32.923300,-0.524888,-16.767699,-0.744204,-7.966541
94.600000,15.763280,33.067500,-0.525443,-16.841139,-0.745373,-7.992086
94.700000,15.779880,33.201020,-0.525996,-16.909141,-0.746540,-8.015000
94.800000,15.796560,33.336820,-0.526552,-16.978303,-0.747713,-8.038344
94.900000,15.813260,33.477450,-0.527109,-17.049925,-0.748890,-8.062762
95.000000,15.829920,33.618020,-0.527664,-17.121517,-0.750065,-8.087109
95.100000,15.846570,33.755780,-0.528219,-17.191678,-0.751240,-8.110707
95.200000,15.863230,33.889330,-0.528774,-17.259694,-0.752418,-8.133211
95.300000,15.879890,34.029380,-0.529330,-17.331021,-0.753597,-8.157197
95.400000,15.896610,34.173330,-0.529887,-17.404334,-0.754782,-8.182004
95.500000,15.913270,34.322490,-0.530442,-17.480301,-0.755964,-8.208009
95.600000,15.929880,34.464530,-0.530996,-17.552641,-0.757144,-8.232259
95.700000,15.946550,34.613540,-0.531552,-17.628531,-0.758329,-8.258056
95.800000,15.963290,34.752190,-0.532110,-17.699145,-0.759521,-8.281259
95.900000,15.979990,34.906250,-0.532666,-17.777607,-0.760712,-8.308074
96.000000,15.996550,35.051270,-0.533218,-17.851465,-0.761894,-8.332737
96.100000,16.013220,35.199350,-0.533774,-17.926882,-0.763085,-8.357978
96.200000,16.029920,35.350080,-0.534331,-18.003648,-0.764279,-8.383747
96.300000,16.046630,35.494450,-0.534888,-18.077175,-0.765476,-8.407917
96.400000,16.063220,35.640680,-0.535441,-18.151649,-0.766666,-8.432518
96.500000,16.079920,35.794160,-0.535997,-18.229816,-0.767865,-8.458683
96.600000,16.096610,35.949690,-0.536554,-18.309027,-0.769065,-8.485251
96.700000,16.113260,36.088620,-0.537109,-18.379783,-0.770263,-8.507842
96.800000,16.129940,36.259590,-0.537665,-18.466858,-0.771465,-8.537881
96.900000,16.146530,36.406560,-0.538218,-18.541709,-0.772662,-8.562234
97.000000,16.163220,36.558830,-0.538774,-18.619259,-0.773867,-8.587686
97.100000,16.179920,36.726030,-0.539331,-18.704413,-0.775075,-8.616550
97.200000,16.196580,36.877380,-0.539886,-18.781495,-0.776281,-8.641629
97.300000,16.213130,37.035160,-0.540438,-18.861852,-0.777481,-8.668197
97.400000,16.229890,37.185020,-0.540996,-18.938175,-0.778697,-8.692692
97.500000,16.246600,37.349440,-0.541553,-19.021914,-0.779911,-8.720533
97.600000,16.263310,37.506070,-0.542110,-19.101685,-0.781127,-8.746464
97.700000,16.279950,37.662260,-0.542665,-19.181232,-0.782339,-8.772249
97.800000,16.296590,37.823210,-0.543220,-19.263203,-0.783553,-8.799052
97.900000,16.313270,37.993890,-0.543776,-19.350129,-0.784771,-8.828000
98.000000,16.329940,38.159080,-0.544331,-19.434260,-0.785989,-8.855583
98.100000,16.346650,38.324800,-0.544888,-19.518660,-0.787212,-8.883170
98.200000,16.363270,38.491550,-0.545442,-19.603585,-0.788430,-8.910960
98.300000,16.379890,38.652790,-0.545996,-19.685704,-0.789650,-8.937382
98.400000,16.396560,38.820840,-0.546552,-19.771291,-0.790875,-8.965253
98.500000,16.413240,38.990490,-0.547108,-19.857693,-0.792102,-8.993391
98.600000,16.429860,39.161420,-0.547662,-19.944747,-0.793326,-9.021767
98.700000,16.446550,39.333260,-0.548218,-20.032265,-0.794556,-9.050210
98.800000,16.463260,39.504090,-0.548775,-20.119268,-0.795790,-9.078310
98.900000,16.479940,39.674190,-0.549331,-20.205899,-0.797023,-9.106166
99.000000,16.496580,39.852570,-0.549886,-20.296747,-0.798254,-9.135850
99.100000,16.513210,40.035340,-0.550440,-20.389831,-0.799487,-9.166446
99.200000,16.529950,40.208950,-0.550998,-20.478250,-0.800729,-9.194768
99.300000,16.546610,40.379890,-0.551554,-20.565309,-0.801966,-9.222437
99.400000,16.563310,40.562070,-0.552110,-20.658093,-0.803208,-9.252546
99.500000,16.579910,40.740440,-0.552664,-20.748936,-0.804445,-9.281753
99.600000,16.596550,40.925330,-0.553218,-20.843099,-0.805685,-9.312315
99.700000,16.613280,41.098060,-0.553776,-20.931070,-0.806934,-9.339946
99.800000,16.630000,41.290490,-0.554333,-21.029074,-0.808184,-9.371957
99.900000,16.646590,41.461520,-0.554886,-21.116179,-0.809426,-9.399100
100.000000,16.663220,41.652120,-0.555441,-21.213251,-0.810672,-9.430549
100.100000,16.679930,41.841430,-0.555998,-21.309665,-0.811925,-9.461541
100.200000,16.696590,42.027180,-0.556553,-21.404267,-0.813177,-9.491658
100.300000,16.713270,42.214980,-0.557109,-21.499913,-0.814432,-9.522118
100.400000,16.729880,42.400380,-0.557663,-21.594336,-0.815682,-9.551981
100.500000,16.746580,42.588460,-0.558219,-21.690125,-0.816942,-9.582278
100.600000,16.763230,42.783660,-0.558774,-21.789539,-0.818199,-9.614104
100.700000,16.779920,42.966920,-0.559331,-21.882873,-0.819460,-9.643111
100.800000,16.796560,43.162940,-0.559885,-21.982705,-0.820720,-9.674911
100.900000,16.813220,43.357440,-0.560441,-22.081763,-0.821983,-9.706245
101.000000,16.829930,43.552300,-0.560998,-22.181004,-0.823251,-9.737513
101.100000,16.846620,43.762390,-0.561554,-22.288002,-0.824519,-9.772085
101.200000,16.863290,43.953420,-0.562110,-22.385293,-0.825787,-9.802303
101.300000,16.879890,44.150590,-0.562663,-22.485711,-0.827051,-9.833833
101.400000,16.896590,44.351540,-0.563220,-22.588054,-0.828325,-9.866018
101.500000,16.913300,44.555990,-0.563777,-22.692179,-0.829601,-9.898858
101.600000,16.929920,44.752290,-0.564331,-22.792154,-0.830872,-9.929843
101.700000,16.946560,44.959070,-0.564885,-22.897466,-0.832146,-9.963023
101.800000,16.963240,45.164340,-0.565441,-23.002009,-0.833424,-9.995723
101.900000,16.979920,45.370680,-0.565997,-23.107098,-0.834705,-10.028542
102.000000,16.996580,45.578560,-0.566553,-23.212970,-0.835985,-10.061600
102.100000,17.013210,45.787690,-0.567107,-23.319479,-0.837265,-10.094839
102.200000,17.029860,45.992950,-0.567662,-23.424017,-0.838548,-10.127093
102.300000,17.046560,46.206180,-0.568219,-23.532614,-0.839836,-10.160944
102.400000,17.063270,46.420900,-0.568776,-23.641970,-0.841127,-10.194993
102.500000,17.079930,46.638020,-0.569331,-23.752549,-0.842415,-10.229486
102.600000,17.096500,46.846210,-0.569883,-23.858579,-0.843699,-10.261972
102.700000,17.113250,47.068090,-0.570442,-23.971581,-0.844998,-10.297193
102.800000,17.129980,47.289840,-0.570999,-24.084518,-0.846297,-10.332274
102.900000,17.146610,47.502090,-0.571554,-24.192616,-0.847590,-10.365238
103.000000,17.163250,47.713840,-0.572108,-24.300459,-0.848885,-10.397964
103.100000,17.179940,47.946720,-0.572665,-24.419064,-0.850186,-10.435129
103.200000,17.196640,48.165340,-0.573221,-24.530406,-0.851490,-10.469054
103.300000,17.213300,48.396420,-0.573777,-24.648094,-0.852792,-10.505593
103.400000,17.229970,48.617140,-0.574332,-24.760506,-0.854096,-10.539747
103.500000,17.246620,48.840720,-0.574887,-24.874374,-0.855401,-10.574412
103.600000,17.263300,49.078260,-0.575443,-24.995353,-0.856710,-10.611944
103.700000,17.279980,49.300300,-0.575999,-25.108437,-0.858020,-10.645994
103.800000,17.296590,49.528730,-0.576553,-25.224775,-0.859327,-10.681355
103.900000,17.313210,49.758210,-0.577107,-25.341648,-0.860636,-10.716806
104.000000,17.329910,49.985030,-0.577664,-25.457167,-0.861953,-10.751486
104.100000,17.346610,50.222560,-0.578220,-25.578140,-0.863272,-10.788339
104.200000,17.363230,50.442170,-0.578774,-25.689986,-0.864587,-10.821282
104.300000,17.379840,50.678060,-0.579328,-25.810124,-0.865902,-10.857596
104.400000,17.396550,50.912140,-0.579885,-25.929340,-0.867227,-10.893305
104.500000,17.413270,51.149500,-0.580442,-26.050226,-0.868554,-10.929572
104.600000,17.429970,51.391720,-0.580999,-26.173588,-0.869882,-10.966760
104.700000,17.446610,51.620690,-0.581554,-26.290202,-0.871207,-11.001038
104.800000,17.463240,51.862350,-0.582108,-26.413278,-0.872532,-11.037898
104.900000,17.479900,52.102680,-0.582663,-26.535677,-0.873862,-11.074311
105.000000,17.496620,52.195030,-0.583221,-26.582710,-0.875198,-11.079124
105.100000,17.513310,52.482400,-0.583777,-26.729067,-0.876534,-11.125252
105.200000,17.529930,52.753400,-0.584331,-26.867086,-0.877866,-11.167815
105.300000,17.546590,53.004910,-0.584886,-26.995179,-0.879203,-11.206068
105.400000,17.563260,53.272100,-0.585442,-27.131258,-0.880542,-11.247480
105.500000,17.579940,53.537180,-0.585998,-27.266262,-0.881884,-11.288287
105.600000,17.596550,53.802930,-0.586552,-27.401607,-0.883223,-11.329149
105.700000,17.613250,54.078210,-0.587108,-27.541806,-0.884570,-11.371782
105.800000,17.629920,54.356160,-0.587664,-27.683365,-0.885917,-11.414848
105.900000,17.646580,54.623310,-0.588219,-27.819423,-0.887264,-11.455501
106.000000,17.663200,54.894300,-0.588773,-27.957437,-0.888611,-11.496844
