EF10_62_5T_B_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763250,16.060820,-0.392108,-8.179708,-0.497759,-4.972377
70.700000,11.779950,16.113070,-0.392665,-8.206319,-0.498675,-4.983985
70.800000,11.796590,16.159260,-0.393220,-8.229844,-0.499588,-4.993707
70.900000,11.813240,16.211710,-0.393775,-8.256556,-0.500504,-5.005333
71.000000,11.829940,16.264090,-0.394331,-8.283233,-0.501422,-5.016895
71.100000,11.846610,16.315590,-0.394887,-8.309462,-0.502340,-5.028163
71.200000,11.863290,16.361910,-0.395443,-8.333052,-0.503259,-5.037805
71.300000,11.879920,16.407460,-0.395997,-8.356251,-0.504177,-5.047198
71.400000,11.896550,16.467000,-0.396552,-8.386574,-0.505095,-5.060864
71.500000,11.913270,16.515730,-0.397109,-8.411392,-0.506019,-5.071153
71.600000,11.929980,16.571620,-0.397666,-8.439857,-0.506943,-5.083613
71.700000,11.946560,16.618070,-0.398219,-8.463514,-0.507861,-5.093184
71.800000,11.963200,16.673220,-0.398773,-8.491601,-0.508783,-5.105377
71.900000,11.979930,16.726220,-0.399331,-8.518594,-0.509711,-5.116855
72.000000,11.996650,16.779340,-0.399888,-8.545648,-0.510640,-5.128343
72.100000,12.013270,16.831820,-0.400442,-8.572376,-0.511563,-5.139633
72.200000,12.029890,16.885670,-0.400996,-8.599801,-0.512488,-5.151312
72.300000,12.046580,16.941120,-0.401553,-8.628042,-0.513417,-5.163428
72.400000,12.063280,16.991660,-0.402109,-8.653781,-0.514347,-5.174015
72.500000,12.079910,17.048390,-0.402664,-8.682674,-0.515275,-5.186476
72.600000,12.096560,17.101580,-0.403219,-8.709763,-0.516205,-5.197824
72.700000,12.113200,17.158900,-0.403773,-8.738956,-0.517134,-5.210399
72.800000,12.129890,17.210400,-0.404330,-8.765185,-0.518068,-5.221161
72.900000,12.146560,17.264100,-0.404885,-8.792534,-0.519001,-5.232566
73.000000,12.163250,17.317310,-0.405442,-8.819634,-0.519936,-5.243787
73.100000,12.179920,17.375050,-0.405997,-8.849040,-0.520871,-5.256354
73.200000,12.196620,17.430390,-0.406554,-8.877225,-0.521809,-5.268154
73.300000,12.213300,17.479090,-0.407110,-8.902027,-0.522746,-5.277923
73.400000,12.229930,17.535830,-0.407664,-8.930925,-0.523682,-5.290105
73.500000,12.246530,17.596870,-0.408218,-8.962012,-0.524616,-5.303561
73.600000,12.263250,17.655190,-0.408775,-8.991714,-0.525559,-5.316126
73.700000,12.279930,17.708270,-0.409331,-9.018748,-0.526499,-5.327095
73.800000,12.296550,17.766650,-0.409885,-9.048481,-0.527438,-5.339644
73.900000,12.313230,17.824530,-0.410441,-9.077959,-0.528380,-5.351992
74.000000,12.329860,17.882020,-0.410995,-9.107238,-0.529321,-5.364206
74.100000,12.346530,17.938470,-0.411551,-9.135988,-0.530265,-5.376063
74.200000,12.363220,17.988060,-0.412107,-9.161244,-0.531211,-5.385828
74.300000,12.379840,18.061500,-0.412661,-9.198646,-0.532154,-5.402721
74.400000,12.396510,18.107530,-0.413217,-9.222089,-0.533100,-5.411365
74.500000,12.413250,18.169250,-0.413775,-9.253523,-0.534052,-5.424647
74.600000,12.430000,18.228430,-0.414333,-9.283663,-0.535004,-5.437132
74.700000,12.446620,18.293910,-0.414887,-9.317012,-0.535951,-5.451502
74.800000,12.463250,18.344620,-0.415442,-9.342838,-0.536899,-5.461434
74.900000,12.479940,18.412830,-0.415998,-9.377577,-0.537851,-5.476524
75.000000,12.496650,18.470510,-0.416555,-9.406953,-0.538805,-5.488440
75.100000,12.513260,18.528830,-0.417109,-9.436656,-0.539755,-5.500545
75.200000,12.529940,18.588090,-0.417665,-9.466836,-0.540709,-5.512873
75.300000,12.546610,18.661710,-0.418220,-9.504331,-0.541663,-5.529426
75.400000,12.563260,18.713430,-0.418775,-9.530672,-0.542618,-5.539461
75.500000,12.579950,18.782590,-0.419332,-9.565895,-0.543576,-5.554612
75.600000,12.596590,18.838950,-0.419886,-9.594598,-0.544531,-5.565958
75.700000,12.613240,18.904490,-0.420441,-9.627978,-0.545488,-5.579978
75.800000,12.629930,18.966100,-0.420998,-9.659355,-0.546449,-5.592789
75.900000,12.646690,19.026900,-0.421556,-9.690321,-0.547414,-5.605305
76.000000,12.663250,19.090710,-0.422108,-9.722819,-0.548369,-5.618736
76.100000,12.679870,19.153940,-0.422662,-9.755022,-0.549328,-5.631941
76.200000,12.696560,19.222700,-0.423219,-9.790041,-0.550292,-5.646713
76.300000,12.713300,19.285730,-0.423777,-9.822142,-0.551260,-5.659747
76.400000,12.729950,19.349290,-0.424332,-9.854512,-0.552224,-5.672931
76.500000,12.746550,19.417550,-0.424885,-9.889277,-0.553185,-5.687472
76.600000,12.763260,19.476960,-0.425442,-9.919534,-0.554154,-5.699348
76.700000,12.779930,19.546380,-0.425998,-9.954890,-0.555122,-5.714130
76.800000,12.796630,19.600090,-0.426554,-9.982244,-0.556092,-5.724274
76.900000,12.813240,19.670380,-0.427108,-10.018042,-0.557058,-5.739256
77.000000,12.829910,19.737300,-0.427664,-10.052124,-0.558028,-5.753196
77.100000,12.846500,19.801090,-0.428217,-10.084612,-0.558995,-5.766213
77.200000,12.863260,19.874730,-0.428775,-10.122117,-0.559973,-5.782003
77.300000,12.879910,19.939060,-0.429330,-10.154880,-0.560945,-5.795082
77.400000,12.896540,20.002560,-0.429885,-10.187220,-0.561917,-5.807890
77.500000,12.913260,20.075920,-0.430442,-10.224582,-0.562895,-5.823493
77.600000,12.929910,20.141900,-0.430997,-10.258185,-0.563870,-5.836938
77.700000,12.946590,20.213800,-0.431553,-10.294804,-0.564847,-5.852050
77.800000,12.963200,20.277260,-0.432107,-10.327124,-0.565822,-5.864705
77.900000,12.979910,20.346780,-0.432664,-10.362530,-0.566803,-5.879040
78.000000,12.996590,20.420670,-0.433220,-10.400162,-0.567783,-5.894607
78.100000,13.013280,20.491510,-0.433776,-10.436240,-0.568766,-5.909250
78.200000,13.029910,20.557750,-0.434330,-10.469976,-0.569745,-5.922548
78.300000,13.046510,20.630730,-0.434884,-10.507145,-0.570724,-5.937759
78.400000,13.063210,20.696390,-0.435440,-10.540585,-0.571709,-5.950789
78.500000,13.079950,20.779540,-0.435998,-10.582933,-0.572698,-5.968792
78.600000,13.096610,20.848870,-0.436554,-10.618242,-0.573683,-5.982810
78.700000,13.113210,20.924610,-0.437107,-10.656816,-0.574666,-5.998647
78.800000,13.129890,20.983840,-0.437663,-10.686982,-0.575654,-6.009685
78.900000,13.146590,21.062320,-0.438220,-10.726951,-0.576644,-6.026190
79.000000,13.163300,21.138970,-0.438777,-10.765989,-0.577636,-6.042124
79.100000,13.179910,21.208280,-0.439330,-10.801288,-0.578623,-6.055955
79.200000,13.196570,21.281090,-0.439886,-10.838370,-0.579614,-6.070726
79.300000,13.213240,21.354230,-0.440441,-10.875620,-0.580607,-6.085547
79.400000,13.229930,21.430170,-0.440998,-10.914296,-0.581602,-6.101117
79.500000,13.246590,21.499750,-0.441553,-10.949733,-0.582596,-6.114845
79.600000,13.263220,21.568820,-0.442107,-10.984910,-0.583589,-6.128401
79.700000,13.279890,21.644190,-0.442663,-11.023295,-0.584585,-6.143690
79.800000,13.296610,21.727210,-0.443220,-11.065577,-0.585586,-6.161088
79.900000,13.313300,21.812150,-0.443777,-11.108837,-0.586585,-6.178994
80.000000,13.329930,21.880920,-0.444331,-11.143861,-0.587582,-6.192298
80.100000,13.346620,21.963350,-0.444887,-11.185842,-0.588584,-6.209403
80.200000,13.363380,22.033400,-0.445446,-11.221518,-0.589591,-6.222938
80.300000,13.379940,22.125790,-0.445998,-11.268572,-0.590587,-6.242812
80.400000,13.396530,22.186840,-0.446551,-11.299665,-0.591586,-6.253788
80.500000,13.413220,22.270420,-0.447107,-11.342232,-0.592591,-6.271037
80.600000,13.429920,22.358720,-0.447664,-11.387203,-0.593599,-6.289562
80.700000,13.446590,22.443700,-0.448220,-11.430483,-0.594605,-6.307115
80.800000,13.463260,22.510860,-0.448775,-11.464687,-0.595613,-6.319618
80.900000,13.479860,22.593470,-0.449329,-11.506760,-0.596617,-6.336443
81.000000,13.496570,22.675700,-0.449886,-11.548639,-0.597629,-6.353072
81.100000,13.513250,22.752300,-0.450442,-11.587651,-0.598640,-6.368090
81.200000,13.529960,22.849200,-0.450999,-11.637002,-0.599654,-6.388730
81.300000,13.546560,22.930660,-0.451552,-11.678489,-0.600663,-6.405044
81.400000,13.563220,22.992810,-0.452107,-11.710142,-0.601676,-6.415901
81.500000,13.579910,23.081650,-0.452664,-11.755388,-0.602692,-6.434151
81.600000,13.596600,23.160330,-0.453220,-11.795459,-0.603709,-6.449521
81.700000,13.613240,23.252530,-0.453775,-11.842416,-0.604724,-6.468628
81.800000,13.629900,23.329700,-0.454330,-11.881719,-0.605741,-6.483497
81.900000,13.646580,23.416620,-0.454886,-11.925987,-0.606760,-6.501022
82.000000,13.663230,23.496490,-0.455441,-11.966664,-0.607779,-6.516555
82.100000,13.679920,23.587030,-0.455997,-12.012776,-0.608801,-6.534982
82.200000,13.696540,23.680000,-0.456551,-12.060125,-0.609820,-6.554059
82.300000,13.713230,23.754570,-0.457108,-12.098103,-0.610844,-6.567967
82.400000,13.729920,23.853000,-0.457664,-12.148233,-0.611870,-6.588424
82.500000,13.746590,23.933290,-0.458220,-12.189125,-0.612895,-6.603828
82.600000,13.763180,24.022040,-0.458773,-12.234325,-0.613916,-6.621551
82.700000,13.779860,24.116510,-0.459329,-12.282438,-0.614944,-6.640762
82.800000,13.796600,24.202870,-0.459887,-12.326420,-0.615976,-6.657664
82.900000,13.813270,24.294180,-0.460442,-12.372924,-0.617006,-6.675906
83.000000,13.829890,24.380780,-0.460996,-12.417029,-0.618033,-6.692824
83.100000,13.846530,24.462040,-0.461551,-12.458415,-0.619062,-6.708221
83.200000,13.863260,24.558910,-0.462109,-12.507750,-0.620099,-6.727810
83.300000,13.879940,24.650320,-0.462665,-12.554305,-0.621133,-6.745872
83.400000,13.896630,24.738620,-0.463221,-12.599276,-0.622169,-6.763027
83.500000,13.913260,24.832230,-0.463775,-12.646951,-0.623202,-6.781607
83.600000,13.929940,24.920310,-0.464331,-12.691810,-0.624239,-6.798605
83.700000,13.946620,25.013220,-0.464887,-12.739128,-0.625278,-6.816869
83.800000,13.963300,25.112170,-0.465443,-12.789523,-0.626318,-6.836725
83.900000,13.979900,25.198350,-0.465997,-12.833414,-0.627353,-6.853086
84.000000,13.996500,25.300670,-0.466550,-12.885525,-0.628390,-6.873784
84.100000,14.013250,25.388560,-0.467108,-12.930287,-0.629437,-6.890442
84.200000,14.029930,25.486160,-0.467664,-12.979995,-0.630481,-6.909714
84.300000,14.046560,25.579210,-0.468219,-13.027385,-0.631523,-6.927720
84.400000,14.063250,25.684200,-0.468775,-13.080856,-0.632570,-6.948878
84.500000,14.079930,25.776060,-0.469331,-13.127640,-0.633617,-6.966431
84.600000,14.096630,25.876130,-0.469888,-13.178605,-0.634666,-6.986141
84.700000,14.113250,25.975620,-0.470442,-13.229275,-0.635712,-7.005673
84.800000,14.129930,26.072590,-0.470998,-13.278661,-0.636762,-7.024443
84.900000,14.146600,26.167710,-0.471553,-13.327105,-0.637813,-7.042664
85.000000,14.163320,26.264450,-0.472111,-13.376375,-0.638869,-7.061245
85.100000,14.179970,26.365210,-0.472666,-13.427691,-0.639921,-7.080883
85.200000,14.196580,26.462950,-0.473219,-13.477470,-0.640971,-7.099671
85.300000,14.213190,26.567830,-0.473773,-13.530885,-0.642023,-7.120317
85.400000,14.229910,26.665720,-0.474330,-13.580740,-0.643082,-7.138983
85.500000,14.246600,26.766620,-0.474887,-13.632128,-0.644141,-7.158412
85.600000,14.263240,26.871580,-0.475441,-13.685583,-0.645198,-7.178891
85.700000,14.279840,26.978570,-0.475995,-13.740073,-0.646253,-7.199871
85.800000,14.296550,27.068290,-0.476552,-13.785767,-0.647317,-7.216137
85.900000,14.313300,27.192180,-0.477110,-13.848864,-0.648384,-7.241432
86.000000,14.329920,27.292980,-0.477664,-13.900201,-0.649444,-7.260575
86.100000,14.346540,27.396720,-0.478218,-13.953035,-0.650505,-7.280442
86.200000,14.363220,27.500670,-0.478774,-14.005976,-0.651572,-7.300279
86.300000,14.379890,27.608510,-0.479330,-14.060899,-0.652638,-7.321093
86.400000,14.396580,27.721880,-0.479886,-14.118638,-0.653707,-7.343301
86.500000,14.413260,27.824600,-0.480442,-14.170952,-0.654777,-7.362632
86.600000,14.429860,27.932530,-0.480995,-14.225921,-0.655842,-7.383319
86.700000,14.446600,28.045100,-0.481553,-14.283252,-0.656918,-7.405104
86.800000,14.463330,28.153800,-0.482111,-14.338613,-0.657994,-7.425810
86.900000,14.479930,28.268570,-0.482664,-14.397064,-0.659063,-7.448115
87.000000,14.496570,28.378270,-0.483219,-14.452934,-0.660136,-7.469002
87.100000,14.513310,28.483120,-0.483777,-14.506334,-0.661216,-7.488503
87.200000,14.529980,28.586450,-0.484333,-14.558959,-0.662293,-7.507580
87.300000,14.546560,28.701050,-0.484885,-14.617325,-0.663366,-7.529598
87.400000,14.563230,28.818030,-0.485441,-14.676902,-0.664445,-7.552132
87.500000,14.579870,28.928910,-0.485996,-14.733373,-0.665524,-7.573018
87.600000,14.596540,29.036730,-0.486551,-14.788285,-0.666605,-7.593025
87.700000,14.613240,29.158760,-0.487108,-14.850435,-0.667690,-7.616669
87.800000,14.629830,29.278340,-0.487661,-14.911336,-0.668769,-7.639659
87.900000,14.646540,29.381940,-0.488218,-14.964099,-0.669857,-7.658357
88.000000,14.663250,29.509000,-0.488775,-15.028810,-0.670945,-7.683104
88.100000,14.679950,29.615680,-0.489332,-15.083142,-0.672035,-7.702483
88.200000,14.696600,29.738160,-0.489887,-15.145521,-0.673122,-7.725932
88.300000,14.713230,29.856380,-0.490441,-15.205729,-0.674210,-7.748216
88.400000,14.729960,29.972190,-0.490999,-15.264711,-0.675305,-7.769758
88.500000,14.746640,30.104540,-0.491555,-15.332116,-0.676398,-7.795543
88.600000,14.763300,30.220470,-0.492110,-15.391159,-0.677490,-7.817016
88.700000,14.779920,30.338660,-0.492664,-15.451353,-0.678582,-7.839027
88.800000,14.796610,30.459270,-0.493220,-15.512779,-0.679679,-7.861561
88.900000,14.813260,30.583900,-0.493775,-15.576252,-0.680775,-7.885083
89.000000,14.829950,30.707490,-0.494332,-15.639196,-0.681874,-7.908246
89.100000,14.846590,30.834390,-0.494886,-15.703826,-0.682972,-7.932217
89.200000,14.863250,30.962040,-0.495442,-15.768837,-0.684072,-7.956298
89.300000,14.879880,31.078700,-0.495996,-15.828252,-0.685171,-7.977502
89.400000,14.896620,31.201600,-0.496554,-15.890844,-0.686279,-8.000182
89.500000,14.913250,31.339750,-0.497108,-15.961204,-0.687381,-8.026756
89.600000,14.929830,31.468760,-0.497661,-16.026908,-0.688480,-8.050941
89.700000,14.946560,31.594110,-0.498219,-16.090748,-0.689591,-8.074037
89.800000,14.963270,31.725110,-0.498776,-16.157466,-0.690702,-8.098515
89.900000,14.979930,31.836890,-0.499331,-16.214395,-0.691810,-8.118045
90.000000,14.996560,31.980420,-0.499885,-16.287494,-0.692918,-8.145615
90.100000,15.013230,32.110080,-0.500441,-16.353529,-0.694030,-8.169553
90.200000,15.029930,32.243220,-0.500998,-16.421337,-0.695145,-8.194286
90.300000,15.046650,32.373320,-0.501555,-16.487596,-0.696262,-8.218160
90.400000,15.063240,32.507550,-0.502108,-16.555959,-0.697372,-8.243080
90.500000,15.079880,32.643700,-0.502663,-16.625300,-0.698487,-8.268382
90.600000,15.096600,32.783720,-0.503220,-16.696611,-0.699608,-8.294543
90.700000,15.113310,32.907980,-0.503777,-16.759897,-0.700730,-8.316646
90.800000,15.129950,33.051300,-0.504332,-16.832889,-0.701848,-8.343530
90.900000,15.146570,33.186800,-0.504886,-16.901898,-0.702967,-8.368372
91.000000,15.163210,33.326820,-0.505440,-16.973210,-0.704087,-8.394265
91.100000,15.179870,33.458260,-0.505996,-17.040152,-0.705211,-8.417909
91.200000,15.196570,33.598040,-0.506552,-17.111341,-0.706338,-8.443551
91.300000,15.213210,33.741970,-0.507107,-17.184644,-0.707463,-8.470191
91.400000,15.229900,33.876670,-0.507663,-17.253246,-0.708593,-8.494406
91.500000,15.246560,34.019910,-0.508219,-17.326198,-0.709721,-8.520701
91.600000,15.263220,34.162280,-0.508774,-17.398706,-0.710851,-8.546697
91.700000,15.279910,34.306590,-0.509330,-17.472203,-0.711984,-8.573080
91.800000,15.296550,34.448730,-0.509885,-17.544594,-0.713115,-8.598869
91.900000,15.313230,34.594990,-0.510441,-17.619084,-0.714250,-8.625581
92.000000,15.329960,34.746370,-0.510999,-17.696181,-0.715390,-8.653456
92.100000,15.346640,34.892610,-0.511555,-17.770660,-0.716528,-8.679996
92.200000,15.363220,35.038810,-0.512107,-17.845119,-0.717660,-8.706503
92.300000,15.379910,35.176650,-0.512664,-17.915321,-0.718801,-8.730787
92.400000,15.396610,35.328880,-0.513220,-17.992851,-0.719944,-8.758554
92.500000,15.413290,35.480860,-0.513776,-18.070254,-0.721087,-8.786185
92.600000,15.429890,35.629790,-0.514330,-18.146103,-0.722225,-8.813024
92.700000,15.446550,35.774730,-0.514885,-18.219920,-0.723369,-8.838757
92.800000,15.463250,35.937780,-0.515442,-18.302961,-0.724517,-8.868852
92.900000,15.479940,36.086960,-0.515998,-18.378938,-0.725666,-8.895443
93.000000,15.496580,36.243850,-0.516553,-18.458841,-0.726813,-8.923878
93.100000,15.513240,36.401500,-0.517108,-18.539132,-0.727962,-8.952398
93.200000,15.529920,36.549500,-0.517664,-18.614507,-0.729114,-8.978447
93.300000,15.546620,36.717470,-0.518221,-18.700054,-0.730269,-9.009300
93.400000,15.563340,36.876320,-0.518778,-18.780956,-0.731427,-9.037809
93.500000,15.579890,37.033710,-0.519330,-18.861114,-0.732574,-9.065978
93.600000,15.596540,37.191270,-0.519885,-18.941358,-0.733729,-9.094037
93.700000,15.613260,37.346900,-0.520442,-19.020620,-0.734890,-9.121490
93.800000,15.629950,37.512410,-0.520998,-19.104914,-0.736051,-9.151285
93.900000,15.646550,37.677070,-0.521552,-19.188774,-0.737207,-9.180837
94.000000,15.663250,37.837840,-0.522108,-19.270654,-0.738371,-9.209285
94.100000,15.679970,38.010830,-0.522666,-19.358757,-0.739538,-9.240599
94.200000,15.696590,38.174130,-0.523220,-19.441925,-0.740699,-9.269527
94.300000,15.713230,38.340240,-0.523774,-19.526524,-0.741863,-9.299032
94.400000,15.729840,38.507020,-0.524328,-19.611464,-0.743027,-9.328624
94.500000,15.746560,38.676520,-0.524885,-19.697790,-0.744199,-9.358709
94.600000,15.763240,38.844220,-0.525441,-19.783199,-0.745370,-9.388288
94.700000,15.779910,39.002180,-0.525997,-19.863647,-0.746542,-9.415428
94.800000,15.796500,39.177440,-0.526550,-19.952906,-0.747709,-9.446704
94.900000,15.813260,39.353430,-0.527109,-20.042537,-0.748890,-9.477942
95.000000,15.829950,39.524690,-0.527665,-20.129759,-0.750067,-9.507990
95.100000,15.846650,39.701050,-0.528222,-20.219579,-0.751246,-9.539159
95.200000,15.863240,39.870800,-0.528775,-20.306032,-0.752419,-9.568717
95.300000,15.879890,40.051290,-0.529330,-20.397954,-0.753597,-9.600712
95.400000,15.896610,40.228980,-0.529887,-20.488451,-0.754782,-9.631887
95.500000,15.913280,40.406230,-0.530443,-20.578724,-0.755965,-9.662891
95.600000,15.929940,40.588120,-0.530998,-20.671360,-0.757148,-9.694909
95.700000,15.946590,40.759460,-0.531553,-20.758623,-0.758332,-9.724314
95.800000,15.963200,40.939620,-0.532107,-20.850377,-0.759515,-9.755753
95.900000,15.979890,41.120850,-0.532663,-20.942677,-0.760705,-9.787288
96.000000,15.996580,41.308250,-0.533219,-21.038119,-0.761896,-9.820187
96.100000,16.013230,41.499240,-0.533774,-21.135389,-0.763085,-9.853861
96.200000,16.029860,41.677990,-0.534329,-21.226426,-0.764275,-9.884538
96.300000,16.046560,41.874310,-0.534885,-21.326411,-0.765471,-9.919227
96.400000,16.063260,42.063600,-0.535442,-21.422816,-0.766669,-9.952140
96.500000,16.079890,42.249100,-0.535996,-21.517290,-0.767863,-9.984101
96.600000,16.096550,42.444930,-0.536552,-21.617025,-0.769060,-10.018374
96.700000,16.113280,42.627560,-0.537109,-21.710038,-0.770264,-10.049374
96.800000,16.129940,42.818940,-0.537665,-21.807507,-0.771465,-10.082381
96.900000,16.146610,43.013780,-0.538220,-21.906738,-0.772667,-10.116086
97.000000,16.163270,43.216940,-0.538776,-22.010207,-0.773871,-10.151643
97.100000,16.179910,43.410360,-0.539330,-22.108715,-0.775074,-10.184814
97.200000,16.196640,43.613990,-0.539888,-22.212423,-0.776285,-10.220202
97.300000,16.213340,43.813530,-0.540445,-22.314048,-0.777496,-10.254540
97.400000,16.229930,44.013180,-0.540998,-22.415729,-0.778700,-10.288872
97.500000,16.246560,44.213310,-0.541552,-22.517654,-0.779908,-10.323173
97.600000,16.263280,44.413180,-0.542109,-22.619447,-0.781125,-10.357234
97.700000,16.279970,44.616350,-0.542666,-22.722920,-0.782341,-10.391972
97.800000,16.296590,44.822110,-0.543220,-22.827713,-0.783553,-10.427250
97.900000,16.313210,45.024120,-0.543774,-22.930596,-0.784766,-10.461542
98.000000,16.329900,45.227760,-0.544330,-23.034309,-0.785986,-10.496044
98.100000,16.346580,45.443720,-0.544886,-23.144297,-0.787207,-10.533293
98.200000,16.363250,45.649230,-0.545442,-23.248962,-0.788429,-10.568009
98.300000,16.379930,45.861560,-0.545998,-23.357101,-0.789653,-10.604178
98.400000,16.396590,46.078510,-0.546553,-23.467592,-0.790877,-10.641309
98.500000,16.413250,46.285420,-0.547108,-23.572971,-0.792102,-10.676002
98.600000,16.429930,46.497970,-0.547664,-23.681222,-0.793331,-10.711861
98.700000,16.446570,46.712940,-0.548219,-23.790705,-0.794558,-10.748188
98.800000,16.463200,46.934000,-0.548773,-23.903290,-0.795785,-10.785802
98.900000,16.479900,47.165780,-0.549330,-24.021335,-0.797020,-10.825695
99.000000,16.496630,47.379440,-0.549888,-24.130151,-0.798258,-10.861278
99.100000,16.513250,47.597830,-0.550442,-24.241376,-0.799490,-10.897912
99.200000,16.529870,47.815440,-0.550996,-24.352204,-0.800723,-10.934245
99.300000,16.546580,48.045940,-0.551553,-24.469596,-0.801964,-10.973325
99.400000,16.563280,48.268070,-0.552109,-24.582726,-0.803206,-11.010374
99.500000,16.579930,48.494850,-0.552664,-24.698224,-0.804446,-11.048397
99.600000,16.596540,48.726760,-0.553218,-24.816335,-0.805684,-11.087492
99.700000,16.613230,48.957950,-0.553774,-24.934079,-0.806930,-11.126226
99.800000,16.629890,49.188490,-0.554330,-25.051492,-0.808176,-11.164707
99.900000,16.646600,49.422240,-0.554887,-25.170540,-0.809426,-11.203743
100.000000,16.663230,49.652320,-0.555441,-25.287719,-0.810672,-11.241883
100.100000,16.679850,49.886910,-0.555995,-25.407195,-0.811919,-11.280921
100.200000,16.696560,50.132390,-0.556552,-25.532217,-0.813175,-11.322210
100.300000,16.713300,50.371590,-0.557110,-25.654040,-0.814434,-11.361918
100.400000,16.729930,50.611570,-0.557664,-25.776261,-0.815686,-11.401760
100.500000,16.746580,50.850250,-0.558219,-25.897820,-0.816942,-11.441156
100.600000,16.763290,51.094030,-0.558776,-26.021976,-0.818203,-11.481512
100.700000,16.779990,51.337300,-0.559333,-26.145872,-0.819466,-11.521623
100.800000,16.796650,51.585630,-0.559888,-26.272346,-0.820727,-11.562766
100.900000,16.813280,51.829800,-0.560443,-26.396700,-0.821987,-11.602863
101.000000,16.829970,52.084930,-0.560999,-26.526637,-0.823254,-11.645220
101.100000,16.846620,52.339360,-0.561554,-26.656217,-0.824519,-11.687312
101.200000,16.863270,52.589230,-0.562109,-26.783475,-0.825785,-11.728243
101.300000,16.879880,52.848370,-0.562663,-26.915454,-0.827050,-11.771133
101.400000,16.896530,53.093450,-0.563218,-27.040272,-0.828320,-11.810713
101.500000,16.913210,53.362370,-0.563774,-27.177232,-0.829594,-11.855424
101.600000,16.929920,53.618310,-0.564331,-27.307581,-0.830872,-11.897076
101.700000,16.946580,53.883210,-0.564886,-27.442494,-0.832147,-11.940613
101.800000,16.963200,54.147580,-0.565440,-27.577136,-0.833421,-11.983920
101.900000,16.979930,54.408470,-0.565998,-27.710006,-0.834705,-12.026207
102.000000,16.996630,54.678570,-0.566554,-27.847567,-0.835989,-12.070407
102.100000,17.013310,54.942750,-0.567110,-27.982113,-0.837272,-12.113167
102.200000,17.029900,55.206050,-0.567663,-28.116210,-0.838551,-12.155669
102.300000,17.046550,55.481940,-0.568218,-28.256720,-0.839835,-12.200734
102.400000,17.063230,55.753430,-0.568774,-28.394989,-0.841124,-12.244648
102.500000,17.079960,56.036580,-0.569332,-28.539196,-0.842418,-12.290918
102.600000,17.096620,56.307070,-0.569887,-28.676955,-0.843708,-12.334322
102.700000,17.113240,56.584140,-0.570441,-28.818066,-0.844997,-12.379050
102.800000,17.129910,56.863020,-0.570997,-28.960098,-0.846291,-12.423969
102.900000,17.146570,57.143890,-0.571552,-29.103144,-0.847587,-12.469174
103.000000,17.163260,57.431160,-0.572109,-29.249450,-0.848886,-12.515586
103.100000,17.179860,57.719120,-0.572662,-29.396106,-0.850180,-12.562073
103.200000,17.196560,58.007800,-0.573219,-29.543130,-0.851483,-12.608456
103.300000,17.213240,58.297550,-0.573775,-29.690698,-0.852787,-12.654928
103.400000,17.229900,58.583050,-0.574330,-29.836102,-0.854091,-12.700334
103.500000,17.246520,58.877730,-0.574884,-29.986182,-0.855393,-12.747606
103.600000,17.263230,59.170660,-0.575441,-30.135370,-0.856704,-12.794242
103.700000,17.279900,59.469220,-0.575997,-30.287425,-0.858014,-12.841969
103.800000,17.296580,59.771470,-0.576553,-30.441360,-0.859326,-12.890313
103.900000,17.313240,60.078670,-0.577108,-30.597815,-0.860638,-12.939571
104.000000,17.329890,60.370780,-0.577663,-30.746586,-0.861952,-12.985421
104.100000,17.346570,60.689920,-0.578219,-30.909122,-0.863269,-13.036881
104.200000,17.363270,60.980880,-0.578776,-31.057307,-0.864590,-13.082094
104.300000,17.379970,61.287230,-0.579332,-31.213330,-0.865912,-13.130439
104.400000,17.396560,61.602830,-0.579885,-31.374064,-0.867228,-13.180704
104.500000,17.413160,61.911910,-0.580439,-31.531477,-0.868546,-13.229388
104.600000,17.429940,62.230670,-0.580998,-31.693820,-0.869880,-13.279774
104.700000,17.446640,62.554120,-0.581555,-31.858552,-0.871209,-13.331062
104.800000,17.463230,62.872180,-0.582108,-32.020538,-0.872531,-13.381137
104.900000,17.479840,63.194420,-0.582661,-32.184654,-0.873857,-13.431901
105.000000,17.496570,63.518950,-0.583219,-32.349936,-0.875194,-13.482839
105.100000,17.513240,63.828900,-0.583775,-32.507792,-0.876528,-13.530566
105.200000,17.529900,64.165230,-0.584330,-32.679083,-0.877864,-13.583715
105.300000,17.546610,64.497860,-0.584887,-32.848490,-0.879205,-13.635835
105.400000,17.563300,64.834590,-0.585443,-33.019986,-0.880546,-13.688655
105.500000,17.579920,65.161680,-0.585997,-33.186571,-0.881883,-13.739329
105.600000,17.596620,65.504430,-0.586554,-33.361132,-0.883228,-13.793027
105.700000,17.613190,65.821080,-0.587106,-33.522401,-0.884565,-13.841187
105.800000,17.629890,66.175460,-0.587663,-33.702885,-0.885914,-13.896947
105.900000,17.646640,66.524970,-0.588221,-33.880889,-0.887269,-13.951427
106.000000,17.663290,66.863560,-0.588776,-34.053331,-0.888618,-14.003536
