EF10_37_5T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,22.958820,-0.392109,-11.692831,-0.497759,-7.107971
70.700000,11.779920,23.016980,-0.392664,-11.722452,-0.498673,-7.119467
70.800000,11.796590,23.088670,-0.393220,-11.758963,-0.499588,-7.135108
70.900000,11.813260,23.152770,-0.393775,-11.791609,-0.500505,-7.148364
71.000000,11.829880,23.220580,-0.394329,-11.826144,-0.501419,-7.162749
71.100000,11.846550,23.282590,-0.394885,-11.857726,-0.502337,-7.175288
71.200000,11.863240,23.351360,-0.395441,-11.892750,-0.503257,-7.189865
71.300000,11.879940,23.418370,-0.395998,-11.926878,-0.504178,-7.203858
71.400000,11.896600,23.479810,-0.396553,-11.958169,-0.505098,-7.216117
71.500000,11.913190,23.552900,-0.397106,-11.995393,-0.506014,-7.231947
71.600000,11.929860,23.622480,-0.397662,-12.030830,-0.506937,-7.246626
71.700000,11.946580,23.691800,-0.398219,-12.066135,-0.507862,-7.261167
71.800000,11.963270,23.756350,-0.398776,-12.099010,-0.508787,-7.274219
71.900000,11.979870,23.828660,-0.399329,-12.135837,-0.509708,-7.289645
72.000000,11.996560,23.895970,-0.399885,-12.170118,-0.510635,-7.303466
72.100000,12.013220,23.963610,-0.400441,-12.204566,-0.511560,-7.317362
72.200000,12.029920,24.030410,-0.400997,-12.238587,-0.512489,-7.330946
72.300000,12.046620,24.100470,-0.401554,-12.274269,-0.513419,-7.345487
72.400000,12.063250,24.168450,-0.402108,-12.308891,-0.514346,-7.359383
72.500000,12.079880,24.239160,-0.402663,-12.344903,-0.515273,-7.374071
72.600000,12.096590,24.305740,-0.403220,-12.378812,-0.516206,-7.387431
72.700000,12.113250,24.383700,-0.403775,-12.418516,-0.517137,-7.404230
72.800000,12.129900,24.454250,-0.404330,-12.454447,-0.518068,-7.418741
72.900000,12.146590,24.519680,-0.404886,-12.487770,-0.519003,-7.431643
73.000000,12.163270,24.598280,-0.405442,-12.527801,-0.519938,-7.448500
73.100000,12.179970,24.667440,-0.405999,-12.563024,-0.520874,-7.462449
73.200000,12.196550,24.738110,-0.406552,-12.599016,-0.521805,-7.476865
73.300000,12.213270,24.812020,-0.407109,-12.636658,-0.522745,-7.492161
73.400000,12.229960,24.884100,-0.407665,-12.673368,-0.523683,-7.506875
73.500000,12.246600,24.952770,-0.408220,-12.708341,-0.524620,-7.520542
73.600000,12.263230,25.028280,-0.408774,-12.746798,-0.525557,-7.536234
73.700000,12.279900,25.109780,-0.409330,-12.788306,-0.526498,-7.553669
73.800000,12.296570,25.177900,-0.409886,-12.822999,-0.527439,-7.567036
73.900000,12.313270,25.257530,-0.410442,-12.863554,-0.528383,-7.583807
74.000000,12.330040,25.327170,-0.411001,-12.899022,-0.529331,-7.597507
74.100000,12.346570,25.400140,-0.411552,-12.936185,-0.530267,-7.612268
74.200000,12.363180,25.476490,-0.412106,-12.975070,-0.531209,-7.627966
74.300000,12.379890,25.550320,-0.412663,-13.012671,-0.532157,-7.642823
74.400000,12.396570,25.624640,-0.413219,-13.050522,-0.533104,-7.657798
74.500000,12.413200,25.701330,-0.413773,-13.089580,-0.534049,-7.673461
74.600000,12.429900,25.774060,-0.414330,-13.126621,-0.534999,-7.687868
74.700000,12.446570,25.852110,-0.414886,-13.166372,-0.535948,-7.703833
74.800000,12.463190,25.919960,-0.415440,-13.200927,-0.536895,-7.716738
74.900000,12.479870,26.004430,-0.415996,-13.243947,-0.537847,-7.734523
75.000000,12.496540,26.088310,-0.416551,-13.286667,-0.538799,-7.752088
75.100000,12.513210,26.167560,-0.417107,-13.327029,-0.539752,-7.768232
75.200000,12.529910,26.248390,-0.417664,-13.368195,-0.540707,-7.784786
75.300000,12.546610,26.319970,-0.418220,-13.404651,-0.541663,-7.798553
75.400000,12.563220,26.397450,-0.418774,-13.444111,-0.542616,-7.814067
75.500000,12.579870,26.479080,-0.419329,-13.485685,-0.543571,-7.830746
75.600000,12.596600,26.562290,-0.419887,-13.528063,-0.544532,-7.847810
75.700000,12.613270,26.640540,-0.420442,-13.567916,-0.545490,-7.863390
75.800000,12.629890,26.716310,-0.420996,-13.606505,-0.546446,-7.878216
75.900000,12.646530,26.798800,-0.421551,-13.648517,-0.547405,-7.894971
76.000000,12.663250,26.884980,-0.422108,-13.692408,-0.548369,-7.912728
76.100000,12.679940,26.960120,-0.422665,-13.730676,-0.549332,-7.927205
76.200000,12.696620,27.048650,-0.423221,-13.775764,-0.550296,-7.945576
76.300000,12.713250,27.133860,-0.423775,-13.819161,-0.551257,-7.962946
76.400000,12.729920,27.211000,-0.424331,-13.858449,-0.552222,-7.977884
76.500000,12.746590,27.295960,-0.424886,-13.901718,-0.553188,-7.995068
76.600000,12.763310,27.376740,-0.425444,-13.942859,-0.554157,-8.010958
76.700000,12.779900,27.463790,-0.425997,-13.987193,-0.555120,-8.028696
76.800000,12.796520,27.548030,-0.426551,-14.030096,-0.556086,-8.045549
76.900000,12.813240,27.626550,-0.427108,-14.070086,-0.557058,-8.060640
77.000000,12.829960,27.715880,-0.427665,-14.115582,-0.558031,-8.078837
77.100000,12.846550,27.789710,-0.428218,-14.153183,-0.558998,-8.092531
77.200000,12.863200,27.884640,-0.428773,-14.201531,-0.559969,-8.112293
77.300000,12.879940,27.968990,-0.429331,-14.244490,-0.560947,-8.128884
77.400000,12.896630,28.043580,-0.429888,-14.282478,-0.561922,-8.142617
77.500000,12.913300,28.136000,-0.430443,-14.329547,-0.562897,-8.161489
77.600000,12.929920,28.225790,-0.430997,-14.375277,-0.563870,-8.179571
77.700000,12.946580,28.314800,-0.431553,-14.420609,-0.564847,-8.197357
77.800000,12.963200,28.405020,-0.432107,-14.466558,-0.565822,-8.215462
77.900000,12.979900,28.488000,-0.432663,-14.508819,-0.566802,-8.231385
78.000000,12.996530,28.577840,-0.433218,-14.554574,-0.567780,-8.249276
78.100000,13.013170,28.666600,-0.433772,-14.599779,-0.568759,-8.266799
78.200000,13.029920,28.754480,-0.434331,-14.644536,-0.569746,-8.283965
78.300000,13.046610,28.852380,-0.434887,-14.694396,-0.570730,-8.303994
78.400000,13.063200,28.934610,-0.435440,-14.736276,-0.571709,-8.319512
78.500000,13.079850,29.029210,-0.435995,-14.784455,-0.572692,-8.338507
78.600000,13.096550,29.122420,-0.436552,-14.831927,-0.573680,-8.357024
78.700000,13.113240,29.210590,-0.437108,-14.876831,-0.574667,-8.374049
78.800000,13.129910,29.298950,-0.437664,-14.921833,-0.575655,-8.391089
78.900000,13.146520,29.390450,-0.438217,-14.968433,-0.576640,-8.409006
79.000000,13.163200,29.482890,-0.438773,-15.015513,-0.577630,-8.427106
79.100000,13.179920,29.576080,-0.439331,-15.062974,-0.578624,-8.445348
79.200000,13.196640,29.666950,-0.439888,-15.109254,-0.579619,-8.462874
79.300000,13.213310,29.758110,-0.440444,-15.155681,-0.580611,-8.480457
79.400000,13.229920,29.856180,-0.440997,-15.205628,-0.581601,-8.499986
79.500000,13.246630,29.948470,-0.441554,-15.252631,-0.582598,-8.517765
79.600000,13.263310,30.042210,-0.442110,-15.300372,-0.583594,-8.535919
79.700000,13.279950,30.146100,-0.442665,-15.353283,-0.584589,-8.556922
79.800000,13.296600,30.240760,-0.443220,-15.401493,-0.585585,-8.575243
79.900000,13.313300,30.336440,-0.443777,-15.450222,-0.586585,-8.593774
80.000000,13.329960,30.429310,-0.444332,-15.497520,-0.587584,-8.611476
80.100000,13.346570,30.536110,-0.444886,-15.551913,-0.588581,-8.633090
80.200000,13.363240,30.634530,-0.445441,-15.602038,-0.589583,-8.652245
80.300000,13.379930,30.735260,-0.445998,-15.653339,-0.590586,-8.671987
80.400000,13.396620,30.828970,-0.446554,-15.701065,-0.591591,-8.689692
80.500000,13.413290,30.931540,-0.447110,-15.753304,-0.592596,-8.709849
80.600000,13.429920,31.029910,-0.447664,-15.803403,-0.593599,-8.728789
80.700000,13.446560,31.131940,-0.448219,-15.855367,-0.594603,-8.748695
80.800000,13.463260,31.227680,-0.448775,-15.904127,-0.595613,-8.766747
80.900000,13.480050,31.331790,-0.449335,-15.957150,-0.596629,-8.787044
81.000000,13.496650,31.427760,-0.449888,-16.006027,-0.597634,-8.805102
81.100000,13.513220,31.531550,-0.450441,-16.058887,-0.598639,-8.825311
81.200000,13.529910,31.628280,-0.450997,-16.108151,-0.599651,-8.843423
81.300000,13.546600,31.737390,-0.451553,-16.163720,-0.600665,-8.864938
81.400000,13.563250,31.844840,-0.452108,-16.218444,-0.601678,-8.885950
81.500000,13.579910,31.946010,-0.452664,-16.269969,-0.602692,-8.905145
81.600000,13.596550,32.043960,-0.453218,-16.319855,-0.603706,-8.923397
81.700000,13.613230,32.148540,-0.453774,-16.373117,-0.604723,-8.943417
81.800000,13.629920,32.260700,-0.454331,-16.430240,-0.605742,-8.965478
81.900000,13.646540,32.370830,-0.454885,-16.486328,-0.606758,-8.986950
82.000000,13.663210,32.471060,-0.455440,-16.537375,-0.607778,-9.005587
82.100000,13.679880,32.578200,-0.455996,-16.591941,-0.608799,-9.026082
82.200000,13.696610,32.685670,-0.456554,-16.646675,-0.609824,-9.046575
82.300000,13.713270,32.793040,-0.457109,-16.701358,-0.610847,-9.067017
82.400000,13.729850,32.904400,-0.457662,-16.758073,-0.611865,-9.088546
82.500000,13.746580,33.012330,-0.458219,-16.813042,-0.612894,-9.108981
82.600000,13.763290,33.115630,-0.458776,-16.865652,-0.613923,-9.128090
82.700000,13.779950,33.229350,-0.459332,-16.923569,-0.614949,-9.150038
82.800000,13.796580,33.333970,-0.459886,-16.976852,-0.615975,-9.169435
82.900000,13.813220,33.449250,-0.460441,-17.035563,-0.617003,-9.191697
83.000000,13.829910,33.562530,-0.460997,-17.093256,-0.618034,-9.213316
83.100000,13.846610,33.668300,-0.461554,-17.147124,-0.619067,-9.232806
83.200000,13.863220,33.778460,-0.462107,-17.203228,-0.620096,-9.253490
83.300000,13.879910,33.898660,-0.462664,-17.264446,-0.621131,-9.276814
83.400000,13.896530,34.012530,-0.463218,-17.322439,-0.622163,-9.298379
83.500000,13.913270,34.132560,-0.463776,-17.383570,-0.623203,-9.321493
83.600000,13.929940,34.239670,-0.464331,-17.438121,-0.624239,-9.341055
83.700000,13.946540,34.357540,-0.464885,-17.498151,-0.625273,-9.363529
83.800000,13.963210,34.472790,-0.465440,-17.556848,-0.626312,-9.385183
83.900000,13.979930,34.589490,-0.465998,-17.616283,-0.627355,-9.407136
84.000000,13.996610,34.702350,-0.466554,-17.673762,-0.628397,-9.428003
84.100000,14.013240,34.817030,-0.467108,-17.732168,-0.629437,-9.449330
84.200000,14.029910,34.942690,-0.467664,-17.796166,-0.630480,-9.473546
84.300000,14.046590,35.056770,-0.468220,-17.854266,-0.631525,-9.494548
84.400000,14.063300,35.171990,-0.468777,-17.912947,-0.632573,-9.515776
84.500000,14.079960,35.297630,-0.469332,-17.976935,-0.633619,-9.539784
84.600000,14.096650,35.420710,-0.469888,-18.039619,-0.634668,-9.563013
84.700000,14.113280,35.536250,-0.470443,-18.098464,-0.635714,-9.584174
84.800000,14.129970,35.656690,-0.470999,-18.159803,-0.636765,-9.606554
84.900000,14.146610,35.781110,-0.471554,-18.223170,-0.637814,-9.629967
85.000000,14.163200,35.904960,-0.472107,-18.286246,-0.638861,-9.653187
85.100000,14.179890,36.023930,-0.472663,-18.346837,-0.639915,-9.674966
85.200000,14.196620,36.149590,-0.473221,-18.410835,-0.640974,-9.698447
85.300000,14.213320,36.280260,-0.473777,-18.477385,-0.642031,-9.723219
85.400000,14.229850,36.403290,-0.474328,-18.540043,-0.643078,-9.745975
85.500000,14.246530,36.525560,-0.474884,-18.602315,-0.644137,-9.768367
85.600000,14.263240,36.651990,-0.475441,-18.666705,-0.645198,-9.791782
85.700000,14.279930,36.780790,-0.475998,-18.732303,-0.646259,-9.815770
85.800000,14.296610,36.903100,-0.476554,-18.794594,-0.647321,-9.837962
85.900000,14.313270,37.034430,-0.477109,-18.861480,-0.648382,-9.862498
86.000000,14.329890,37.163170,-0.477663,-18.927047,-0.649442,-9.886297
86.100000,14.346560,37.296630,-0.478219,-18.995018,-0.650507,-9.911246
86.200000,14.363300,37.417210,-0.478777,-19.056429,-0.651577,-9.932655
86.300000,14.379940,37.556390,-0.479331,-19.127312,-0.652641,-9.958992
86.400000,14.396570,37.685840,-0.479886,-19.193241,-0.653707,-9.982680
86.500000,14.413260,37.824540,-0.480442,-19.263880,-0.654777,-10.008703
86.600000,14.429940,37.956620,-0.480998,-19.331148,-0.655848,-10.032904
86.700000,14.446560,38.086380,-0.481552,-19.397234,-0.656916,-10.056457
86.800000,14.463230,38.216900,-0.482108,-19.463707,-0.657988,-10.080105
86.900000,14.479930,38.356660,-0.482664,-19.534887,-0.659063,-10.106094
87.000000,14.496590,38.492760,-0.483220,-19.604202,-0.660137,-10.131066
87.100000,14.513200,38.628910,-0.483773,-19.673542,-0.661209,-10.156007
87.200000,14.529830,38.766710,-0.484328,-19.743723,-0.662284,-10.181292
87.300000,14.546580,38.906170,-0.484886,-19.814750,-0.663367,-10.206855
87.400000,14.563280,39.051120,-0.485443,-19.888572,-0.664448,-10.233811
87.500000,14.579970,39.186220,-0.485999,-19.957378,-0.665530,-10.258112
87.600000,14.596560,39.327130,-0.486552,-20.029143,-0.666607,-10.283923
87.700000,14.613220,39.471790,-0.487107,-20.102818,-0.667689,-10.310588
87.800000,14.629940,39.604010,-0.487665,-20.170157,-0.668776,-10.333884
87.900000,14.646650,39.755660,-0.488222,-20.247391,-0.669864,-10.362176
88.000000,14.663250,39.892720,-0.488775,-20.317195,-0.670945,-10.386658
88.100000,14.679880,40.035480,-0.489329,-20.389903,-0.672030,-10.412525
88.200000,14.696590,40.177020,-0.489886,-20.461988,-0.673122,-10.437940
88.300000,14.713250,40.322030,-0.490442,-20.535841,-0.674211,-10.464209
88.400000,14.729940,40.474750,-0.490998,-20.613621,-0.675303,-10.492374
88.500000,14.746570,40.615520,-0.491552,-20.685314,-0.676393,-10.517400
88.600000,14.763200,40.760200,-0.492107,-20.758999,-0.677484,-10.543357
88.700000,14.779940,40.911130,-0.492665,-20.835867,-0.678583,-10.570772
88.800000,14.796640,41.063300,-0.493221,-20.913367,-0.679681,-10.598448
88.900000,14.813240,41.215500,-0.493775,-20.990882,-0.680773,-10.626116
89.000000,14.829880,41.365210,-0.494329,-21.067128,-0.681870,-10.653029
89.100000,14.846580,41.513760,-0.494886,-21.142784,-0.682971,-10.679516
89.200000,14.863300,41.665380,-0.495443,-21.220004,-0.684075,-10.706694
89.300000,14.879910,41.817370,-0.495997,-21.297412,-0.685173,-10.733959
89.400000,14.896560,41.965100,-0.496552,-21.372650,-0.686275,-10.760018
89.500000,14.913260,42.118070,-0.497109,-21.450557,-0.687381,-10.787299
89.600000,14.929960,42.281440,-0.497665,-21.533761,-0.688489,-10.817154
89.700000,14.946580,42.433520,-0.498219,-21.611214,-0.689592,-10.844090
89.800000,14.963230,42.596070,-0.498774,-21.694000,-0.690699,-10.873590
89.900000,14.979910,42.750690,-0.499330,-21.772748,-0.691809,-10.900954
90.000000,14.996590,42.911080,-0.499886,-21.854434,-0.692920,-10.929701
90.100000,15.013260,43.067020,-0.500442,-21.933853,-0.694032,-10.957232
90.200000,15.029890,43.229390,-0.500996,-22.016548,-0.695142,-10.986338
90.300000,15.046510,43.393930,-0.501550,-22.100347,-0.696253,-11.015911
90.400000,15.063220,43.560970,-0.502107,-22.185420,-0.697371,-11.045958
90.500000,15.079970,43.722620,-0.502666,-22.267748,-0.698493,-11.074515
90.600000,15.096570,43.879200,-0.503219,-22.347493,-0.699606,-11.101810
90.700000,15.113190,44.045330,-0.503773,-22.432102,-0.700722,-11.131415
90.800000,15.129910,44.210040,-0.504330,-22.515988,-0.701846,-11.160493
90.900000,15.146620,44.381570,-0.504887,-22.603348,-0.702970,-11.191204
91.000000,15.163290,44.546080,-0.505443,-22.687132,-0.704093,-11.220080
91.100000,15.179960,44.717680,-0.505999,-22.774527,-0.705217,-11.250647
91.200000,15.196600,44.891950,-0.506553,-22.863282,-0.706340,-11.281810
91.300000,15.213300,45.056580,-0.507110,-22.947128,-0.707469,-11.310410
91.400000,15.229990,45.232750,-0.507666,-23.036850,-0.708599,-11.341817
91.500000,15.246620,45.407860,-0.508221,-23.126033,-0.709725,-11.372905
91.600000,15.263250,45.577160,-0.508775,-23.212257,-0.710853,-11.402441
91.700000,15.279950,45.744040,-0.509332,-23.297248,-0.711987,-11.431222
91.800000,15.296570,45.911540,-0.509886,-23.382555,-0.713117,-11.460126
91.900000,15.313200,46.093860,-0.510440,-23.475410,-0.714248,-11.492622
92.000000,15.329840,46.269590,-0.510995,-23.564909,-0.715382,-11.523366
92.100000,15.346560,46.447520,-0.511552,-23.655528,-0.716522,-11.554495
92.200000,15.363340,46.631480,-0.512111,-23.749218,-0.717668,-11.586974
92.300000,15.379930,46.804370,-0.512664,-23.837270,-0.718802,-11.616752
92.400000,15.396520,46.985660,-0.513217,-23.929600,-0.719938,-11.648515
92.500000,15.413210,47.171780,-0.513774,-24.024390,-0.721081,-11.681291
92.600000,15.429950,47.350570,-0.514332,-24.115447,-0.722229,-11.712109
92.700000,15.446630,47.533710,-0.514888,-24.208720,-0.723375,-11.743949
92.800000,15.463290,47.713460,-0.515443,-24.300266,-0.724520,-11.774864
92.900000,15.479930,47.907240,-0.515998,-24.398957,-0.725666,-11.809152
93.000000,15.496610,48.093170,-0.516554,-24.493650,-0.726815,-11.841365
93.100000,15.513330,48.288220,-0.517111,-24.592988,-0.727968,-11.875684
93.200000,15.529940,48.464560,-0.517665,-24.682798,-0.729116,-11.905385
93.300000,15.546610,48.655270,-0.518220,-24.779926,-0.730268,-11.938464
93.400000,15.563300,48.843300,-0.518777,-24.875688,-0.731424,-11.970762
93.500000,15.579970,49.031670,-0.519332,-24.971624,-0.732579,-12.003052
93.600000,15.596590,49.225410,-0.519886,-25.070295,-0.733732,-12.036591
93.700000,15.613220,49.413970,-0.520441,-25.166328,-0.734888,-12.068748
93.800000,15.629900,49.619100,-0.520997,-25.270800,-0.736048,-12.104797
93.900000,15.646540,49.809040,-0.521551,-25.367536,-0.737206,-12.137064
94.000000,15.663230,50.004930,-0.522108,-25.467302,-0.738370,-12.170628
94.100000,15.679860,50.206490,-0.522662,-25.569955,-0.739530,-12.205511
94.200000,15.696540,50.408710,-0.523218,-25.672945,-0.740696,-12.240398
94.300000,15.713220,50.606090,-0.523774,-25.773470,-0.741863,-12.273997
94.400000,15.729950,50.803080,-0.524332,-25.873796,-0.743034,-12.307346
94.500000,15.746610,51.007570,-0.524887,-25.977942,-0.744203,-12.342458
94.600000,15.763240,51.217430,-0.525441,-26.084823,-0.745370,-12.378779
94.700000,15.779920,51.413810,-0.525997,-26.184838,-0.746542,-12.411683
94.800000,15.796650,51.629910,-0.526555,-26.294897,-0.747720,-12.449188
94.900000,15.813320,51.831110,-0.527111,-26.397368,-0.748894,-12.483034
95.000000,15.829900,52.036760,-0.527663,-26.502104,-0.750063,-12.517916
95.100000,15.846560,52.253860,-0.528219,-26.612672,-0.751240,-12.555362
95.200000,15.863220,52.458890,-0.528774,-26.717093,-0.752417,-12.589789
95.300000,15.879890,52.668350,-0.529330,-26.823770,-0.753597,-12.625153
95.400000,15.896530,52.875750,-0.529884,-26.929398,-0.754777,-12.659932
95.500000,15.913250,53.087840,-0.530442,-27.037415,-0.755963,-12.695643
95.600000,15.929930,53.303170,-0.530998,-27.147082,-0.757148,-12.732045
95.700000,15.946630,53.521690,-0.531554,-27.258373,-0.758335,-12.769067
95.800000,15.963270,53.743450,-0.532109,-27.371314,-0.759520,-12.806792
95.900000,15.979940,53.961240,-0.532665,-27.482234,-0.760708,-12.843419
96.000000,15.996550,54.178730,-0.533218,-27.593001,-0.761894,-12.879907
96.100000,16.013240,54.402630,-0.533775,-27.707032,-0.763086,-12.917720
96.200000,16.029940,54.617370,-0.534331,-27.816398,-0.764281,-12.953225
96.300000,16.046540,54.850950,-0.534885,-27.935359,-0.765470,-12.993164
96.400000,16.063240,55.063360,-0.535441,-28.043539,-0.766667,-13.027869
96.500000,16.079910,55.299080,-0.535997,-28.163590,-0.767864,-13.067990
96.600000,16.096620,55.522170,-0.536554,-28.277209,-0.769065,-13.104959
96.700000,16.113240,55.748700,-0.537108,-28.392580,-0.770262,-13.142698
96.800000,16.129880,55.986180,-0.537663,-28.513527,-0.771460,-13.182868
96.900000,16.146570,56.206750,-0.538219,-28.625863,-0.772665,-13.218880
97.000000,16.163270,56.439210,-0.538776,-28.744254,-0.773871,-13.257549
97.100000,16.179960,56.678970,-0.539332,-28.866362,-0.775078,-13.297809
97.200000,16.196530,56.907280,-0.539884,-28.982640,-0.776277,-13.335367
97.300000,16.213200,57.153260,-0.540440,-29.107916,-0.777486,-13.376834
97.400000,16.229910,57.401590,-0.540997,-29.234390,-0.778699,-13.418673
97.500000,16.246620,57.631140,-0.541554,-29.351299,-0.779913,-13.455985
97.600000,16.263200,57.871420,-0.542107,-29.473672,-0.781119,-13.495798
97.700000,16.279900,58.117200,-0.542663,-29.598847,-0.782335,-13.536638
97.800000,16.296580,58.360940,-0.543219,-29.722983,-0.783552,-13.576884
97.900000,16.313270,58.604120,-0.543776,-29.846833,-0.784771,-13.616852
98.000000,16.329960,58.855200,-0.544332,-29.974707,-0.785991,-13.658515
98.100000,16.346600,59.104590,-0.544887,-30.101721,-0.787209,-13.699694
98.200000,16.363230,59.357030,-0.545441,-30.230287,-0.788428,-13.741449
98.300000,16.379930,59.606110,-0.545998,-30.357143,-0.789653,-13.782214
98.400000,16.396640,59.853430,-0.546555,-30.483102,-0.790881,-13.822420
98.500000,16.413200,60.099400,-0.547107,-30.608373,-0.792099,-13.862328
98.600000,16.429890,60.357540,-0.547663,-30.739843,-0.793328,-13.904768
98.700000,16.446550,60.618240,-0.548218,-30.872616,-0.794556,-13.947682
98.800000,16.463200,60.881260,-0.548773,-31.006571,-0.795785,-13.990992
98.900000,16.479820,61.142700,-0.549327,-31.139721,-0.797014,-14.033821
99.000000,16.496520,61.400440,-0.549884,-31.270987,-0.798250,-14.075572
99.100000,16.513290,61.657190,-0.550443,-31.401749,-0.799493,-14.116876
99.200000,16.529940,61.919850,-0.550998,-31.535521,-0.800728,-14.159512
99.300000,16.546590,62.188720,-0.551553,-31.672455,-0.801965,-14.203417
99.400000,16.563170,62.457760,-0.552106,-31.809476,-0.803198,-14.247284
99.500000,16.579940,62.725900,-0.552665,-31.946039,-0.804447,-14.290592
99.600000,16.596590,62.989940,-0.553220,-32.080513,-0.805688,-14.332942
99.700000,16.613320,63.263970,-0.553777,-32.220075,-0.806937,-14.377328
99.800000,16.629900,63.535260,-0.554330,-32.358242,-0.808177,-14.421098
99.900000,16.646550,63.807880,-0.554885,-32.497086,-0.809423,-14.464941
100.000000,16.663280,64.092270,-0.555443,-32.641925,-0.810676,-14.511207
100.100000,16.679920,64.362820,-0.555997,-32.779715,-0.811925,-14.554281
100.200000,16.696550,64.653190,-0.556552,-32.927599,-0.813174,-14.601689
100.300000,16.713210,64.926620,-0.557107,-33.066856,-0.814427,-14.645079
100.400000,16.729900,65.214420,-0.557663,-33.213431,-0.815684,-14.691519
100.500000,16.746540,65.496500,-0.558218,-33.357094,-0.816939,-14.736563
100.600000,16.763200,65.786690,-0.558773,-33.504886,-0.818197,-14.783249
100.700000,16.779860,66.067960,-0.559329,-33.648136,-0.819456,-14.827769
100.800000,16.796570,66.366740,-0.559886,-33.800303,-0.820721,-14.875998
100.900000,16.813230,66.667010,-0.560441,-33.953229,-0.821983,-14.924448
101.000000,16.829950,66.950960,-0.560998,-34.097844,-0.823252,-14.969010
101.100000,16.846600,67.249430,-0.561553,-34.249853,-0.824517,-15.016734
101.200000,16.863260,67.550990,-0.562109,-34.403437,-0.825784,-15.064967
101.300000,16.879990,67.844110,-0.562666,-34.552721,-0.827059,-15.111068
101.400000,16.896650,68.162070,-0.563222,-34.714657,-0.828329,-15.162610
101.500000,16.913300,68.456740,-0.563777,-34.864731,-0.829601,-15.208809
101.600000,16.929930,68.762250,-0.564331,-35.020326,-0.830872,-15.257271
101.700000,16.946610,69.067400,-0.564887,-35.175738,-0.832150,-15.305421
101.800000,16.963310,69.378520,-0.565444,-35.334190,-0.833430,-15.354696
101.900000,16.979960,69.689670,-0.565999,-35.492657,-0.834708,-15.403861
102.000000,16.996580,70.006900,-0.566553,-35.654221,-0.835985,-15.454227
102.100000,17.013220,70.309320,-0.567107,-35.808243,-0.837265,-15.501126
102.200000,17.029910,70.628990,-0.567664,-35.971049,-0.838551,-15.551592
102.300000,17.046600,70.949140,-0.568220,-36.134100,-0.839839,-15.601982
102.400000,17.063230,71.264090,-0.568774,-36.294503,-0.841124,-15.651121
102.500000,17.079860,71.582660,-0.569329,-36.456749,-0.842410,-15.700877
102.600000,17.096570,71.909450,-0.569886,-36.623182,-0.843704,-15.752156
102.700000,17.113290,72.234210,-0.570443,-36.788581,-0.845001,-15.802793
102.800000,17.129910,72.555180,-0.570997,-36.952050,-0.846291,-15.852540
102.900000,17.146540,72.885150,-0.571551,-37.120102,-0.847584,-15.904058
103.000000,17.163250,73.215310,-0.572108,-37.288251,-0.848885,-15.955332
103.100000,17.179920,73.556430,-0.572664,-37.461982,-0.850185,-16.008854
103.200000,17.196560,73.888890,-0.573219,-37.631303,-0.851483,-16.060338
103.300000,17.213240,74.224190,-0.573775,-37.802070,-0.852787,-16.112200
103.400000,17.229890,74.568190,-0.574330,-37.977267,-0.854090,-16.165796
103.500000,17.246590,74.919320,-0.574886,-38.156096,-0.855399,-16.220678
103.600000,17.263220,75.255560,-0.575441,-38.327342,-0.856704,-16.272231
103.700000,17.279870,75.605200,-0.575996,-38.505412,-0.858012,-16.326462
103.800000,17.296520,75.946780,-0.576551,-38.679377,-0.859321,-16.378757
103.900000,17.313250,76.295790,-0.577108,-38.857127,-0.860639,-16.432355
104.000000,17.329960,76.650860,-0.577665,-39.037962,-0.861957,-16.487085
104.100000,17.346570,77.011320,-0.578219,-39.221543,-0.863269,-16.542902
104.200000,17.363150,77.370100,-0.578772,-39.404268,-0.864580,-16.598194
104.300000,17.379910,77.722870,-0.579330,-39.583933,-0.865907,-16.651760
104.400000,17.396600,78.081720,-0.579887,-39.766693,-0.867231,-16.706518
104.500000,17.413260,78.448010,-0.580442,-39.953243,-0.868554,-16.762703
104.600000,17.429880,78.819550,-0.580996,-40.142467,-0.869875,-16.819854
104.700000,17.446560,79.198390,-0.581552,-40.335409,-0.871203,-16.878271
104.800000,17.463290,79.559880,-0.582110,-40.519514,-0.872536,-16.932713
104.900000,17.479980,79.941370,-0.582666,-40.713805,-0.873868,-16.991255
105.000000,17.496600,80.312170,-0.583220,-40.902652,-0.875197,-17.047407
105.100000,17.513270,80.694280,-0.583776,-41.097259,-0.876531,-17.105679
105.200000,17.529930,81.076230,-0.584331,-41.291785,-0.877866,-17.163715
105.300000,17.546620,81.461450,-0.584887,-41.487976,-0.879205,-17.222184
105.400000,17.563270,81.850620,-0.585442,-41.686178,-0.880543,-17.281325
105.500000,17.579920,82.238750,-0.585997,-41.883851,-0.881883,-17.340026
105.600000,17.596640,82.633860,-0.586555,-42.085079,-0.883230,-17.399880
105.700000,17.613330,83.024860,-0.587111,-42.284214,-0.884576,-17.458687
105.800000,17.629900,83.413710,-0.587663,-42.482254,-0.885915,-17.516991
105.900000,17.646550,83.819890,-0.588218,-42.689119,-0.887262,-17.578597
106.000000,17.663280,84.224400,-0.588776,-42.895135,-0.888617,-17.639509
