EF10_37_5T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,22.915950,-0.392109,-11.670997,-0.497759,-7.094698
70.700000,11.779920,22.980760,-0.392664,-11.704005,-0.498673,-7.108264
70.800000,11.796590,23.044820,-0.393220,-11.736630,-0.499588,-7.121557
70.900000,11.813250,23.110650,-0.393775,-11.770157,-0.500504,-7.135364
71.000000,11.829860,23.180180,-0.394329,-11.805569,-0.501418,-7.150295
71.100000,11.846540,23.242480,-0.394885,-11.837298,-0.502336,-7.162930
71.200000,11.863250,23.310710,-0.395442,-11.872047,-0.503257,-7.177345
71.300000,11.879950,23.383540,-0.395998,-11.909139,-0.504178,-7.193140
71.400000,11.896590,23.445290,-0.396553,-11.940588,-0.505097,-7.205512
71.500000,11.913190,23.503990,-0.397106,-11.970484,-0.506014,-7.216929
71.600000,11.929850,23.578110,-0.397662,-12.008233,-0.506936,-7.233019
71.700000,11.946600,23.646100,-0.398220,-12.042860,-0.507863,-7.247152
71.800000,11.963280,23.713730,-0.398776,-12.077304,-0.508788,-7.261165
71.900000,11.979880,23.785380,-0.399329,-12.113795,-0.509708,-7.276401
72.000000,11.996570,23.851930,-0.399886,-12.147688,-0.510635,-7.290002
72.100000,12.013240,23.917190,-0.400441,-12.180925,-0.511561,-7.303179
72.200000,12.029940,23.991030,-0.400998,-12.218531,-0.512490,-7.318925
72.300000,12.046610,24.057280,-0.401554,-12.252272,-0.513418,-7.332327
72.400000,12.063270,24.130990,-0.402109,-12.289812,-0.514347,-7.347968
72.500000,12.079900,24.197200,-0.402663,-12.323533,-0.515274,-7.361298
72.600000,12.096600,24.276240,-0.403220,-12.363788,-0.516207,-7.378461
72.700000,12.113260,24.339380,-0.403775,-12.395944,-0.517138,-7.390768
72.800000,12.129920,24.414970,-0.404331,-12.434442,-0.518070,-7.406816
72.900000,12.146590,24.482690,-0.404886,-12.468932,-0.519003,-7.420432
73.000000,12.163270,24.551690,-0.405442,-12.504073,-0.519938,-7.434392
73.100000,12.179980,24.619580,-0.405999,-12.538649,-0.520875,-7.447966
73.200000,12.196570,24.697740,-0.406552,-12.578456,-0.521806,-7.464655
73.300000,12.213290,24.760600,-0.407110,-12.610470,-0.522746,-7.476626
73.400000,12.229960,24.843310,-0.407665,-12.652594,-0.523683,-7.494570
73.500000,12.246590,24.916030,-0.408220,-12.689630,-0.524620,-7.509473
73.600000,12.263240,24.986480,-0.408775,-12.725510,-0.525558,-7.523644
73.700000,12.279890,25.065490,-0.409330,-12.765749,-0.526497,-7.540349
73.800000,12.296560,25.132550,-0.409885,-12.799903,-0.527438,-7.553410
73.900000,12.313260,25.208820,-0.410442,-12.838747,-0.528382,-7.569186
74.000000,12.330030,25.279020,-0.411001,-12.874499,-0.529331,-7.583067
74.100000,12.346570,25.357260,-0.411552,-12.914346,-0.530267,-7.599417
74.200000,12.363180,25.438990,-0.412106,-12.955971,-0.531209,-7.616738
74.300000,12.379890,25.511040,-0.412663,-12.992666,-0.532157,-7.631073
74.400000,12.396560,25.579890,-0.413219,-13.027731,-0.533103,-7.644429
74.500000,12.413200,25.663080,-0.413773,-13.070099,-0.534049,-7.662041
74.600000,12.429900,25.735610,-0.414330,-13.107039,-0.534999,-7.676399
74.700000,12.446580,25.820070,-0.414886,-13.150054,-0.535949,-7.694281
74.800000,12.463200,25.889620,-0.415440,-13.185475,-0.536896,-7.707701
74.900000,12.479870,25.970260,-0.415996,-13.226545,-0.537847,-7.724359
75.000000,12.496550,26.041470,-0.416552,-13.262812,-0.538799,-7.738165
75.100000,12.513210,26.120550,-0.417107,-13.303087,-0.539752,-7.754276
75.200000,12.529900,26.200080,-0.417663,-13.343591,-0.540707,-7.770462
75.300000,12.546610,26.278660,-0.418220,-13.383612,-0.541663,-7.786313
75.400000,12.563220,26.349900,-0.418774,-13.419894,-0.542616,-7.799991
75.500000,12.579870,26.428250,-0.419329,-13.459797,-0.543571,-7.815714
75.600000,12.596580,26.523060,-0.419886,-13.508084,-0.544531,-7.836228
75.700000,12.613270,26.596940,-0.420442,-13.545710,-0.545490,-7.850520
75.800000,12.629890,26.671580,-0.420996,-13.583724,-0.546446,-7.865026
75.900000,12.646530,26.759700,-0.421551,-13.628603,-0.547405,-7.883452
76.000000,12.663260,26.836190,-0.422109,-13.667559,-0.548369,-7.898364
76.100000,12.679950,26.924490,-0.422665,-13.712530,-0.549333,-7.916724
76.200000,12.696620,27.003440,-0.423221,-13.752739,-0.550296,-7.932296
76.300000,12.713240,27.087830,-0.423775,-13.795719,-0.551256,-7.949443
76.400000,12.729910,27.165090,-0.424330,-13.835067,-0.552221,-7.964428
76.500000,12.746590,27.253540,-0.424886,-13.880114,-0.553188,-7.982643
76.600000,12.763310,27.340170,-0.425444,-13.924234,-0.554157,-8.000257
76.700000,12.779910,27.419280,-0.425997,-13.964525,-0.555121,-8.015679
76.800000,12.796540,27.504780,-0.426551,-14.008069,-0.556087,-8.032909
76.900000,12.813240,27.585370,-0.427108,-14.049114,-0.557058,-8.048625
77.000000,12.829960,27.669670,-0.427665,-14.092047,-0.558031,-8.065367
77.100000,12.846550,27.750420,-0.428218,-14.133173,-0.558998,-8.081089
77.200000,12.863200,27.835900,-0.428773,-14.176707,-0.559969,-8.098113
77.300000,12.879940,27.924180,-0.429331,-14.221668,-0.560947,-8.115860
77.400000,12.896630,28.007130,-0.429888,-14.263914,-0.561922,-8.132033
77.500000,12.913300,28.097080,-0.430443,-14.309725,-0.562897,-8.150199
77.600000,12.929930,28.181950,-0.430998,-14.352949,-0.563871,-8.166862
77.700000,12.946570,28.271180,-0.431552,-14.398394,-0.564846,-8.184733
77.800000,12.963200,28.361210,-0.432107,-14.444246,-0.565822,-8.202791
77.900000,12.979910,28.449660,-0.432664,-14.489293,-0.566803,-8.220302
78.000000,12.996520,28.537670,-0.433217,-14.534116,-0.567779,-8.237685
78.100000,13.013170,28.623230,-0.433772,-14.577691,-0.568759,-8.254292
78.200000,13.029910,28.712190,-0.434330,-14.622998,-0.569745,-8.271787
78.300000,13.046590,28.805980,-0.434886,-14.670765,-0.570728,-8.290650
78.400000,13.063190,28.891050,-0.435440,-14.714091,-0.571708,-8.306992
78.500000,13.079840,28.981280,-0.435995,-14.760045,-0.572692,-8.324744
78.600000,13.096550,29.072740,-0.436552,-14.806625,-0.573680,-8.342768
78.700000,13.113240,29.158960,-0.437108,-14.850536,-0.574667,-8.359248
78.800000,13.129930,29.253880,-0.437664,-14.898879,-0.575656,-8.378171
78.900000,13.146530,29.343670,-0.438218,-14.944608,-0.576641,-8.395617
79.000000,13.163200,29.429940,-0.438773,-14.988545,-0.577630,-8.411971
79.100000,13.179920,29.534660,-0.439331,-15.041879,-0.578624,-8.433520
79.200000,13.196630,29.622280,-0.439888,-15.086503,-0.579618,-8.450137
79.300000,13.213300,29.714970,-0.440443,-15.133710,-0.580610,-8.468168
79.400000,13.229920,29.814100,-0.440997,-15.184196,-0.581601,-8.488006
79.500000,13.246620,29.904280,-0.441554,-15.230125,-0.582597,-8.505202
79.600000,13.263300,30.000550,-0.442110,-15.279155,-0.583593,-8.524088
79.700000,13.279950,30.094340,-0.442665,-15.326922,-0.584589,-8.542230
79.800000,13.296590,30.197970,-0.443220,-15.379700,-0.585584,-8.563114
79.900000,13.313290,30.285730,-0.443776,-15.424396,-0.586585,-8.579414
80.000000,13.329920,30.386520,-0.444331,-15.475728,-0.587582,-8.599387
80.100000,13.346570,30.483410,-0.444886,-15.525073,-0.588581,-8.618191
80.200000,13.363250,30.583630,-0.445442,-15.576115,-0.589583,-8.637864
80.300000,13.379930,30.683730,-0.445998,-15.627095,-0.590586,-8.657447
80.400000,13.396620,30.782200,-0.446554,-15.677246,-0.591591,-8.676509
80.500000,13.413290,30.875380,-0.447110,-15.724702,-0.592596,-8.694036
80.600000,13.429910,30.975930,-0.447664,-15.775912,-0.593598,-8.713609
80.700000,13.446550,31.083400,-0.448218,-15.830646,-0.594603,-8.735060
80.800000,13.463260,31.178050,-0.448775,-15.878850,-0.595613,-8.752814
80.900000,13.480050,31.274440,-0.449335,-15.927941,-0.596629,-8.770960
81.000000,13.496660,31.381570,-0.449889,-15.982502,-0.597635,-8.792156
81.100000,13.513240,31.473770,-0.450441,-16.029459,-0.598640,-8.809128
81.200000,13.529900,31.576040,-0.450997,-16.081545,-0.599651,-8.828822
81.300000,13.546610,31.682040,-0.451554,-16.135530,-0.600666,-8.849473
81.400000,13.563250,31.781710,-0.452108,-16.186292,-0.601678,-8.868334
81.500000,13.579920,31.888880,-0.452664,-16.240873,-0.602692,-8.889215
81.600000,13.596560,31.989570,-0.453219,-16.292154,-0.603706,-8.908246
81.700000,13.613240,32.095360,-0.453775,-16.346033,-0.604724,-8.928617
81.800000,13.629920,32.207770,-0.454331,-16.403283,-0.605742,-8.950768
81.900000,13.646540,32.307470,-0.454885,-16.454059,-0.606758,-8.969360
82.000000,13.663200,32.409510,-0.455440,-16.506028,-0.607777,-8.988523
82.100000,13.679880,32.515180,-0.455996,-16.559845,-0.608799,-9.008622
82.200000,13.696590,32.618120,-0.456553,-16.612272,-0.609823,-9.027889
82.300000,13.713260,32.735250,-0.457109,-16.671926,-0.610846,-9.051044
82.400000,13.729840,32.841260,-0.457661,-16.725916,-0.611865,-9.071111
82.500000,13.746580,32.945990,-0.458219,-16.779255,-0.612894,-9.090676
82.600000,13.763290,33.059930,-0.458776,-16.837284,-0.613923,-9.112737
82.700000,13.779950,33.161300,-0.459332,-16.888911,-0.614949,-9.131300
82.800000,13.796580,33.276020,-0.459886,-16.947338,-0.615975,-9.153494
82.900000,13.813240,33.382330,-0.460441,-17.001481,-0.617004,-9.173296
83.000000,13.829920,33.494240,-0.460997,-17.058476,-0.618035,-9.194564
83.100000,13.846620,33.613250,-0.461554,-17.119088,-0.619068,-9.217704
83.200000,13.863240,33.723730,-0.462108,-17.175355,-0.620097,-9.238486
83.300000,13.879930,33.835220,-0.462664,-17.232136,-0.621132,-9.259441
83.400000,13.896550,33.949180,-0.463218,-17.290175,-0.622164,-9.281049
83.500000,13.913280,34.070260,-0.463776,-17.351841,-0.623203,-9.304474
83.600000,13.929970,34.181490,-0.464332,-17.408490,-0.624241,-9.325165
83.700000,13.946550,34.298270,-0.464885,-17.467965,-0.625274,-9.347370
83.800000,13.963230,34.417800,-0.465441,-17.528842,-0.626313,-9.370200
83.900000,13.979930,34.533550,-0.465998,-17.587793,-0.627355,-9.391922
84.000000,13.996630,34.650980,-0.466554,-17.647599,-0.628398,-9.414035
84.100000,14.013240,34.763270,-0.467108,-17.704788,-0.629437,-9.434740
84.200000,14.029920,34.880190,-0.467664,-17.764335,-0.630480,-9.456595
84.300000,14.046600,34.993890,-0.468220,-17.822242,-0.631525,-9.477512
84.400000,14.063310,35.117980,-0.468777,-17.885440,-0.632573,-9.501157
84.500000,14.079960,35.242200,-0.469332,-17.948705,-0.633619,-9.524803
84.600000,14.096650,35.355140,-0.469888,-18.006225,-0.634668,-9.545310
84.700000,14.113290,35.482480,-0.470443,-18.071079,-0.635714,-9.569666
84.800000,14.129970,35.602580,-0.470999,-18.132245,-0.636765,-9.591976
84.900000,14.146600,35.722980,-0.471553,-18.193564,-0.637813,-9.614328
85.000000,14.163190,35.846630,-0.472106,-18.256539,-0.638860,-9.637511
85.100000,14.179880,35.964780,-0.472663,-18.316712,-0.639915,-9.659086
85.200000,14.196610,36.096800,-0.473220,-18.383949,-0.640973,-9.684291
85.300000,14.213310,36.216240,-0.473777,-18.444780,-0.642030,-9.706067
85.400000,14.229850,36.340480,-0.474328,-18.508054,-0.643078,-9.729160
85.500000,14.246530,36.459530,-0.474884,-18.568686,-0.644137,-9.750708
85.600000,14.263240,36.590560,-0.475441,-18.635419,-0.645198,-9.775371
85.700000,14.279930,36.717400,-0.475998,-18.700018,-0.646259,-9.798853
85.800000,14.296600,36.842440,-0.476553,-18.763701,-0.647320,-9.821797
85.900000,14.313270,36.972920,-0.477109,-18.830154,-0.648382,-9.846118
86.000000,14.329890,37.101160,-0.477663,-18.895466,-0.649442,-9.869801
86.100000,14.346550,37.227590,-0.478218,-18.959856,-0.650506,-9.892905
86.200000,14.363310,37.361010,-0.478777,-19.027806,-0.651577,-9.917730
86.300000,14.379930,37.492990,-0.479331,-19.095023,-0.652641,-9.942187
86.400000,14.396560,37.629810,-0.479885,-19.164705,-0.653706,-9.967844
86.500000,14.413240,37.766110,-0.480441,-19.234122,-0.654776,-9.993255
86.600000,14.429930,37.898700,-0.480998,-19.301649,-0.655847,-10.017601
86.700000,14.446520,38.027500,-0.481551,-19.367247,-0.656913,-10.040936
86.800000,14.463200,38.167410,-0.482107,-19.438502,-0.657986,-10.067071
86.900000,14.479920,38.298360,-0.482664,-19.505195,-0.659063,-10.090739
87.000000,14.496580,38.428380,-0.483219,-19.571413,-0.660137,-10.114128
87.100000,14.513180,38.560880,-0.483773,-19.638895,-0.661208,-10.138134
87.200000,14.529840,38.696020,-0.484328,-19.707721,-0.662284,-10.162720
87.300000,14.546580,38.841570,-0.484886,-19.781849,-0.663367,-10.189907
87.400000,14.563270,38.981050,-0.485442,-19.852886,-0.664448,-10.215455
87.500000,14.579980,39.116620,-0.485999,-19.921931,-0.665531,-10.239886
87.600000,14.596570,39.259740,-0.486552,-19.994821,-0.666607,-10.266294
87.700000,14.613230,39.399590,-0.487108,-20.066046,-0.667689,-10.291721
87.800000,14.629950,39.543260,-0.487665,-20.139217,-0.668777,-10.318026
87.900000,14.646640,39.679280,-0.488221,-20.208491,-0.669863,-10.342275
88.000000,14.663240,39.827840,-0.488775,-20.284152,-0.670945,-10.369773
88.100000,14.679870,39.974850,-0.489329,-20.359024,-0.672030,-10.396763
88.200000,14.696580,40.110390,-0.489886,-20.428054,-0.673121,-10.420636
88.300000,14.713250,40.258370,-0.490442,-20.503419,-0.674211,-10.447688
88.400000,14.729930,40.395120,-0.490998,-20.573066,-0.675303,-10.471738
88.500000,14.746560,40.540550,-0.491552,-20.647133,-0.676392,-10.497993
88.600000,14.763200,40.685640,-0.492107,-20.721026,-0.677484,-10.524071
88.700000,14.779930,40.840660,-0.492664,-20.799977,-0.678582,-10.552570
88.800000,14.796640,40.987580,-0.493221,-20.874803,-0.679681,-10.578905
88.900000,14.813240,41.137810,-0.493775,-20.951315,-0.680773,-10.606086
89.000000,14.829880,41.291690,-0.494329,-21.029685,-0.681870,-10.634095
89.100000,14.846580,41.448030,-0.494886,-21.109308,-0.682971,-10.662607
89.200000,14.863310,41.595280,-0.495444,-21.184302,-0.684076,-10.688674
89.300000,14.879910,41.757290,-0.495997,-21.266813,-0.685173,-10.718538
89.400000,14.896560,41.903670,-0.496552,-21.341364,-0.686275,-10.744267
89.500000,14.913280,42.055680,-0.497109,-21.418782,-0.687382,-10.771306
89.600000,14.929980,42.207420,-0.497666,-21.496062,-0.688490,-10.798203
89.700000,14.946610,42.362230,-0.498220,-21.574907,-0.689594,-10.825849
89.800000,14.963260,42.518140,-0.498775,-21.654311,-0.690701,-10.853675
89.900000,14.979920,42.680460,-0.499331,-21.736980,-0.691809,-10.883039
90.000000,14.996580,42.837060,-0.499886,-21.816736,-0.692919,-10.910855
90.100000,15.013250,42.998240,-0.500442,-21.898824,-0.694031,-10.939740
90.200000,15.029890,43.161210,-0.500996,-21.981824,-0.695142,-10.969011
90.300000,15.046510,43.325350,-0.501550,-22.065420,-0.696253,-10.998501
90.400000,15.063230,43.485080,-0.502108,-22.146769,-0.697371,-11.026707
90.500000,15.079970,43.649880,-0.502666,-22.230701,-0.698493,-11.056091
90.600000,15.096560,43.809270,-0.503219,-22.311878,-0.699605,-11.084125
90.700000,15.113170,43.967500,-0.503772,-22.392464,-0.700720,-11.111760
90.800000,15.129900,44.133540,-0.504330,-22.477027,-0.701845,-11.141188
90.900000,15.146600,44.297830,-0.504887,-22.560700,-0.702969,-11.170103
91.000000,15.163270,44.469070,-0.505442,-22.647911,-0.704092,-11.200698
91.100000,15.179940,44.637570,-0.505998,-22.733728,-0.705216,-11.230507
91.200000,15.196590,44.810310,-0.506553,-22.821703,-0.706340,-11.261301
91.300000,15.213300,44.976580,-0.507110,-22.906384,-0.707469,-11.290328
91.400000,15.229980,45.156090,-0.507666,-22.997808,-0.708598,-11.322603
91.500000,15.246610,45.317560,-0.508220,-23.080044,-0.709724,-11.350296
91.600000,15.263250,45.488590,-0.508775,-23.167149,-0.710853,-11.380283
91.700000,15.279940,45.665180,-0.509331,-23.257085,-0.711986,-11.411523
91.800000,15.296560,45.832140,-0.509885,-23.342117,-0.713116,-11.440314
91.900000,15.313190,46.011340,-0.510440,-23.433383,-0.714248,-11.472055
92.000000,15.329850,46.182430,-0.510995,-23.520518,-0.715383,-11.501651
92.100000,15.346560,46.359480,-0.511552,-23.610689,-0.716522,-11.532594
92.200000,15.363320,46.541430,-0.512111,-23.703356,-0.717667,-11.564614
92.300000,15.379910,46.716170,-0.512664,-23.792350,-0.718801,-11.594877
92.400000,15.396530,46.898980,-0.513218,-23.885454,-0.719938,-11.627017
92.500000,15.413220,47.089890,-0.513774,-23.982684,-0.721082,-11.661005
92.600000,15.429950,47.265090,-0.514332,-24.071913,-0.722229,-11.690966
92.700000,15.446620,47.446500,-0.514887,-24.164304,-0.723374,-11.722410
92.800000,15.463280,47.626010,-0.515443,-24.255728,-0.724520,-11.753291
92.900000,15.479940,47.809220,-0.515998,-24.349036,-0.725666,-11.784982
93.000000,15.496630,47.996990,-0.516554,-24.444666,-0.726816,-11.817668
93.100000,15.513350,48.190880,-0.517112,-24.543414,-0.727970,-11.851728
93.200000,15.529930,48.363090,-0.517664,-24.631119,-0.729115,-11.880467
93.300000,15.546610,48.562070,-0.518220,-24.732459,-0.730268,-11.915596
93.400000,15.563300,48.754610,-0.518777,-24.830519,-0.731424,-11.949025
93.500000,15.579970,48.945050,-0.519332,-24.927509,-0.732579,-11.981848
93.600000,15.596590,49.135250,-0.519886,-25.024377,-0.733732,-12.014546
93.700000,15.613250,49.321800,-0.520442,-25.119386,-0.734890,-12.046211
93.800000,15.629920,49.525300,-0.520997,-25.223028,-0.736049,-12.081898
93.900000,15.646570,49.714900,-0.521552,-25.319591,-0.737208,-12.114099
94.000000,15.663260,49.915900,-0.522109,-25.421959,-0.738372,-12.148934
94.100000,15.679900,50.107750,-0.522663,-25.519668,-0.739533,-12.181473
94.200000,15.696560,50.304690,-0.523219,-25.619968,-0.740697,-12.215123
94.300000,15.713220,50.503170,-0.523774,-25.721053,-0.741863,-12.249034
94.400000,15.729950,50.700990,-0.524332,-25.821802,-0.743034,-12.282614
94.500000,15.746610,50.910660,-0.524887,-25.928586,-0.744203,-12.319008
94.600000,15.763250,51.107180,-0.525442,-26.028673,-0.745371,-12.352124
94.700000,15.779910,51.320710,-0.525997,-26.137423,-0.746542,-12.389217
94.800000,15.796650,51.520980,-0.526555,-26.239420,-0.747720,-12.422922
94.900000,15.813320,51.735380,-0.527111,-26.348613,-0.748894,-12.459978
95.000000,15.829890,51.940870,-0.527663,-26.453268,-0.750063,-12.494857
95.100000,15.846560,52.152800,-0.528219,-26.561203,-0.751240,-12.531080
95.200000,15.863220,52.363800,-0.528774,-26.668664,-0.752417,-12.566968
95.300000,15.879890,52.563100,-0.529330,-26.770167,-0.753597,-12.599923
95.400000,15.896530,52.778160,-0.529884,-26.879696,-0.754777,-12.636566
95.500000,15.913260,52.983440,-0.530442,-26.984244,-0.755963,-12.670668
95.600000,15.929940,53.200340,-0.530998,-27.094711,-0.757148,-12.707473
95.700000,15.946630,53.416020,-0.531554,-27.204556,-0.758335,-12.743856
95.800000,15.963270,53.632870,-0.532109,-27.314996,-0.759520,-12.780441
95.900000,15.979940,53.853820,-0.532665,-27.427525,-0.760708,-12.817852
96.000000,15.996550,54.061310,-0.533218,-27.533199,-0.761894,-12.851993
96.100000,16.013250,54.284730,-0.533775,-27.646986,-0.763087,-12.889716
96.200000,16.029940,54.504530,-0.534331,-27.758929,-0.764281,-12.926464
96.300000,16.046540,54.727210,-0.534885,-27.872339,-0.765470,-12.963852
96.400000,16.063230,54.952840,-0.535441,-27.987252,-0.766667,-13.001730
96.500000,16.079900,55.176790,-0.535997,-28.101308,-0.767864,-13.039101
96.600000,16.096620,55.399410,-0.536554,-28.214688,-0.769065,-13.075984
96.700000,16.113240,55.634250,-0.537108,-28.334291,-0.770262,-13.115717
96.800000,16.129880,55.862180,-0.537663,-28.450375,-0.771460,-13.153670
96.900000,16.146560,56.083800,-0.538219,-28.563245,-0.772664,-13.189973
97.000000,16.163270,56.319940,-0.538776,-28.683510,-0.773871,-13.229533
97.100000,16.179960,56.549830,-0.539332,-28.800592,-0.775078,-13.267511
97.200000,16.196530,56.783620,-0.539884,-28.919660,-0.776277,-13.306389
97.300000,16.213210,57.030910,-0.540440,-29.045604,-0.777486,-13.348188
97.400000,16.229910,57.262560,-0.540997,-29.163582,-0.778699,-13.386172
97.500000,16.246630,57.510800,-0.541554,-29.290010,-0.779913,-13.427878
97.600000,16.263230,57.748420,-0.542108,-29.411029,-0.781121,-13.467085
97.700000,16.279930,57.988880,-0.542664,-29.533494,-0.782338,-13.506720
97.800000,16.296620,58.225380,-0.543221,-29.653943,-0.783555,-13.545308
97.900000,16.313300,58.473240,-0.543777,-29.780177,-0.784773,-13.586411
98.000000,16.329970,58.722000,-0.544332,-29.906869,-0.785992,-13.627593
98.100000,16.346600,58.972920,-0.544887,-30.034662,-0.787209,-13.669175
98.200000,16.363250,59.225150,-0.545442,-30.163121,-0.788429,-13.710898
98.300000,16.379940,59.475650,-0.545998,-30.290700,-0.789654,-13.752038
98.400000,16.396650,59.727030,-0.546555,-30.418727,-0.790881,-13.793219
98.500000,16.413200,59.969230,-0.547107,-30.542078,-0.792099,-13.832304
98.600000,16.429890,60.220720,-0.547663,-30.670161,-0.793328,-13.873249
98.700000,16.446550,60.474840,-0.548218,-30.799583,-0.794556,-13.914687
98.800000,16.463210,60.737800,-0.548774,-30.933508,-0.795786,-13.958013
98.900000,16.479800,61.000320,-0.549327,-31.067208,-0.797013,-14.001162
99.000000,16.496520,61.257190,-0.549884,-31.198031,-0.798250,-14.042733
99.100000,16.513300,61.518100,-0.550443,-31.330911,-0.799493,-14.085020
99.200000,16.529960,61.780090,-0.550999,-31.464341,-0.800729,-14.127531
99.300000,16.546600,62.032320,-0.551553,-31.592801,-0.801966,-14.167686
99.400000,16.563170,62.307740,-0.552106,-31.733071,-0.803198,-14.213063
99.500000,16.579940,62.578690,-0.552665,-31.871065,-0.804447,-14.257054
99.600000,16.596600,62.846260,-0.553220,-32.007337,-0.805689,-14.300238
99.700000,16.613320,63.120220,-0.553777,-32.146864,-0.806937,-14.344659
99.800000,16.629900,63.385130,-0.554330,-32.281782,-0.808177,-14.387022
99.900000,16.646560,63.660710,-0.554885,-32.422133,-0.809423,-14.431567
100.000000,16.663280,63.936890,-0.555443,-32.562791,-0.810676,-14.476027
100.100000,16.679940,64.209070,-0.555998,-32.701411,-0.811926,-14.519492
100.200000,16.696570,64.494640,-0.556552,-32.846850,-0.813175,-14.565859
100.300000,16.713240,64.773250,-0.557108,-32.988745,-0.814429,-14.610451
100.400000,16.729920,65.055410,-0.557664,-33.132448,-0.815686,-14.655675
100.500000,16.746560,65.335110,-0.558219,-33.274898,-0.816940,-14.700229
100.600000,16.763220,65.622490,-0.558774,-33.421260,-0.818198,-14.746329
100.700000,16.779860,65.908040,-0.559329,-33.566689,-0.819456,-14.791878
100.800000,16.796550,66.199010,-0.559885,-33.714879,-0.820719,-14.838424
100.900000,16.813210,66.497440,-0.560440,-33.866868,-0.821982,-14.886509
101.000000,16.829940,66.793390,-0.560998,-34.017594,-0.823251,-14.933792
101.100000,16.846570,67.076210,-0.561552,-34.161633,-0.824515,-14.978088
101.200000,16.863250,67.378370,-0.562108,-34.315522,-0.825784,-15.026481
101.300000,16.879980,67.683880,-0.562666,-34.471117,-0.827058,-15.075391
101.400000,16.896650,67.987700,-0.563222,-34.625851,-0.828329,-15.123822
101.500000,16.913300,68.289610,-0.563777,-34.779613,-0.829601,-15.171679
101.600000,16.929930,68.595610,-0.564331,-34.935457,-0.830872,-15.220296
101.700000,16.946610,68.896880,-0.564887,-35.088893,-0.832150,-15.267633
101.800000,16.963310,69.200530,-0.565444,-35.243541,-0.833430,-15.315304
101.900000,16.979960,69.516920,-0.565999,-35.404677,-0.834708,-15.365677
102.000000,16.996570,69.828740,-0.566552,-35.563485,-0.835984,-15.414910
102.100000,17.013210,70.140080,-0.567107,-35.722049,-0.837265,-15.463825
102.200000,17.029900,70.448350,-0.567663,-35.879050,-0.838551,-15.511829
102.300000,17.046590,70.768890,-0.568220,-36.042300,-0.839838,-15.562356
102.400000,17.063230,71.088160,-0.568774,-36.204903,-0.841124,-15.612483
102.500000,17.079850,71.403250,-0.569328,-36.365377,-0.842409,-15.661537
102.600000,17.096560,71.732850,-0.569885,-36.533241,-0.843703,-15.713483
102.700000,17.113290,72.061030,-0.570443,-36.700381,-0.845001,-15.764906
102.800000,17.129910,72.375920,-0.570997,-36.860753,-0.846291,-15.813374
102.900000,17.146540,72.704670,-0.571551,-37.028184,-0.847584,-15.864676
103.000000,17.163250,73.037450,-0.572108,-37.197668,-0.848885,-15.916572
103.100000,17.179930,73.374410,-0.572664,-37.369280,-0.850185,-15.969226
103.200000,17.196560,73.710780,-0.573219,-37.540592,-0.851483,-16.021624
103.300000,17.213250,74.043080,-0.573775,-37.709831,-0.852788,-16.072873
103.400000,17.229900,74.377830,-0.574330,-37.880318,-0.854091,-16.124515
103.500000,17.246610,74.723500,-0.574887,-38.056366,-0.855400,-16.178256
103.600000,17.263230,75.073010,-0.575441,-38.234370,-0.856704,-16.232746
103.700000,17.279880,75.406440,-0.575996,-38.404185,-0.858012,-16.283528
103.800000,17.296520,75.753500,-0.576551,-38.580941,-0.859321,-16.337074
103.900000,17.313240,76.099130,-0.577108,-38.756969,-0.860638,-16.390012
104.000000,17.329950,76.444350,-0.577665,-38.932788,-0.861956,-16.442679
104.100000,17.346560,76.805790,-0.578219,-39.116868,-0.863268,-16.498765
104.200000,17.363140,77.164300,-0.578771,-39.299455,-0.864579,-16.554057
104.300000,17.379900,77.522440,-0.579330,-39.481854,-0.865907,-16.608832
104.400000,17.396600,77.877490,-0.579887,-39.662680,-0.867231,-16.662821
104.500000,17.413260,78.238560,-0.580442,-39.846571,-0.868554,-16.717948
104.600000,17.429890,78.606000,-0.580996,-40.033707,-0.869876,-16.774270
104.700000,17.446560,78.984620,-0.581552,-40.226537,-0.871203,-16.832714
104.800000,17.463280,79.353480,-0.582109,-40.414395,-0.872535,-16.888799
104.900000,17.479970,79.721550,-0.582666,-40.601852,-0.873868,-16.944547
105.000000,17.496610,80.087500,-0.583220,-40.788229,-0.875198,-16.999704
105.100000,17.513280,80.469960,-0.583776,-40.983014,-0.876532,-17.058114
105.200000,17.529930,80.857220,-0.584331,-41.180244,-0.877866,-17.117351
105.300000,17.546620,81.240520,-0.584887,-41.375457,-0.879205,-17.175476
105.400000,17.563280,81.617940,-0.585443,-41.567676,-0.880544,-17.232185
105.500000,17.579920,82.007360,-0.585997,-41.766005,-0.881883,-17.291238
105.600000,17.596630,82.396100,-0.586554,-41.963989,-0.883229,-17.349829
105.700000,17.613330,82.787570,-0.587111,-42.163363,-0.884576,-17.408789
105.800000,17.629900,83.177170,-0.587663,-42.361785,-0.885915,-17.467317
105.900000,17.646550,83.569390,-0.588218,-42.561541,-0.887262,-17.526062
106.000000,17.663270,83.982700,-0.588776,-42.772038,-0.888616,-17.588903
