EF10_37_5T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763240,22.884300,-0.392108,-11.654878,-0.497758,-7.084907
70.700000,11.779930,22.958390,-0.392664,-11.692612,-0.498674,-7.101340
70.800000,11.796590,23.020790,-0.393220,-11.724392,-0.499588,-7.114131
70.900000,11.813190,23.093070,-0.393773,-11.761204,-0.500501,-7.129959
71.000000,11.829880,23.156110,-0.394329,-11.793310,-0.501419,-7.142862
71.100000,11.846580,23.231310,-0.394886,-11.831609,-0.502338,-7.159472
71.200000,11.863250,23.292980,-0.395442,-11.863017,-0.503257,-7.171886
71.300000,11.879920,23.360650,-0.395997,-11.897481,-0.504177,-7.186110
71.400000,11.896530,23.431740,-0.396551,-11.933687,-0.505094,-7.201372
71.500000,11.913220,23.495040,-0.397107,-11.965926,-0.506016,-7.214169
71.600000,11.929930,23.567820,-0.397664,-12.002992,-0.506940,-7.229830
71.700000,11.946630,23.636430,-0.398221,-12.037935,-0.507865,-7.244176
71.800000,11.963220,23.711290,-0.398774,-12.076061,-0.508784,-7.260442
71.900000,11.979920,23.775480,-0.399331,-12.108753,-0.509711,-7.273356
72.000000,11.996600,23.843010,-0.399887,-12.143145,-0.510637,-7.287263
72.100000,12.013290,23.910290,-0.400443,-12.177411,-0.511564,-7.301052
72.200000,12.029920,23.985400,-0.400997,-12.215664,-0.512489,-7.317215
72.300000,12.046560,24.050860,-0.401552,-12.249002,-0.513416,-7.330391
72.400000,12.063250,24.126700,-0.402108,-12.287627,-0.514346,-7.346670
72.500000,12.079930,24.194360,-0.402664,-12.322086,-0.515276,-7.360422
72.600000,12.096600,24.269090,-0.403220,-12.360146,-0.516207,-7.376288
72.700000,12.113260,24.343710,-0.403775,-12.398150,-0.517138,-7.392083
72.800000,12.129910,24.406780,-0.404330,-12.430271,-0.518069,-7.404335
72.900000,12.146590,24.488940,-0.404886,-12.472115,-0.519003,-7.422326
73.000000,12.163300,24.553620,-0.405443,-12.505056,-0.519939,-7.434964
73.100000,12.179910,24.632410,-0.405997,-12.545183,-0.520871,-7.451877
73.200000,12.196620,24.699520,-0.406554,-12.579362,-0.521809,-7.465172
73.300000,12.213310,24.781590,-0.407110,-12.621160,-0.522747,-7.482955
73.400000,12.229930,24.854950,-0.407664,-12.658522,-0.523682,-7.498094
73.500000,12.246560,24.929710,-0.408219,-12.696597,-0.524618,-7.513609
73.600000,12.263240,25.005750,-0.408775,-12.735324,-0.525558,-7.529446
73.700000,12.279930,25.068060,-0.409331,-12.767058,-0.526499,-7.541105
73.800000,12.296610,25.158050,-0.409887,-12.812890,-0.527441,-7.561053
73.900000,12.313340,25.232330,-0.410445,-12.850720,-0.528387,-7.576211
74.000000,12.329870,25.307290,-0.410996,-12.888897,-0.529322,-7.591616
74.100000,12.346510,25.382110,-0.411550,-12.927002,-0.530264,-7.606890
74.200000,12.363230,25.461280,-0.412108,-12.967323,-0.531211,-7.623390
74.300000,12.379910,25.536030,-0.412664,-13.005393,-0.532158,-7.638540
74.400000,12.396550,25.614370,-0.413218,-13.045292,-0.533102,-7.654738
74.500000,12.413230,25.691760,-0.413774,-13.084706,-0.534050,-7.670590
74.600000,12.429900,25.765550,-0.414330,-13.122287,-0.534999,-7.685330
74.700000,12.446570,25.850420,-0.414886,-13.165511,-0.535948,-7.703329
74.800000,12.463230,25.929740,-0.415441,-13.205908,-0.536898,-7.719632
74.900000,12.479920,26.007540,-0.415997,-13.245531,-0.537850,-7.735426
75.000000,12.496560,26.083070,-0.416552,-13.283998,-0.538800,-7.750522
75.100000,12.513260,26.162850,-0.417109,-13.324630,-0.539755,-7.766811
75.200000,12.529920,26.245000,-0.417664,-13.366469,-0.540708,-7.783776
75.300000,12.546550,26.320830,-0.418218,-13.405089,-0.541660,-7.798835
75.400000,12.563200,26.401080,-0.418773,-13.445960,-0.542614,-7.815150
75.500000,12.579920,26.482790,-0.419331,-13.487574,-0.543574,-7.831821
75.600000,12.596600,26.567690,-0.419887,-13.530813,-0.544532,-7.849405
75.700000,12.613220,26.650260,-0.420441,-13.572866,-0.545487,-7.866281
75.800000,12.629840,26.728390,-0.420995,-13.612657,-0.546444,-7.881801
75.900000,12.646600,26.807540,-0.421553,-13.652968,-0.547409,-7.897514
76.000000,12.663290,26.899480,-0.422110,-13.699793,-0.548371,-7.916978
76.100000,12.679900,26.983040,-0.422663,-13.742349,-0.549330,-7.933962
76.200000,12.696550,27.067790,-0.423218,-13.785512,-0.550291,-7.951231
76.300000,12.713230,27.153310,-0.423774,-13.829067,-0.551256,-7.968663
76.400000,12.729940,27.236920,-0.424331,-13.871649,-0.552223,-7.985474
76.500000,12.746630,27.319060,-0.424888,-13.913483,-0.553190,-8.001816
76.600000,12.763270,27.405860,-0.425442,-13.957690,-0.554155,-8.019498
76.700000,12.779890,27.496210,-0.425996,-14.003705,-0.555119,-8.038178
76.800000,12.796600,27.575680,-0.426553,-14.044178,-0.556090,-8.053587
76.900000,12.813310,27.660240,-0.427110,-14.087245,-0.557062,-8.070437
77.000000,12.829890,27.745280,-0.427663,-14.130555,-0.558027,-8.087439
77.100000,12.846560,27.828600,-0.428219,-14.172990,-0.558999,-8.103851
77.200000,12.863270,27.918330,-0.428776,-14.218689,-0.559973,-8.122061
77.300000,12.879980,28.004430,-0.429333,-14.262539,-0.560949,-8.139165
77.400000,12.896590,28.092730,-0.429886,-14.307510,-0.561920,-8.156907
77.500000,12.913210,28.179030,-0.430440,-14.351462,-0.562892,-8.174014
77.600000,12.929860,28.269180,-0.430995,-14.397375,-0.563867,-8.192174
77.700000,12.946560,28.361440,-0.431552,-14.444363,-0.564845,-8.210869
77.800000,12.963240,28.452700,-0.432108,-14.490841,-0.565824,-8.229233
77.900000,12.979860,28.540030,-0.432662,-14.535318,-0.566800,-8.246438
78.000000,12.996540,28.624860,-0.433218,-14.578521,-0.567781,-8.262844
78.100000,13.013230,28.713410,-0.433774,-14.623620,-0.568763,-8.280269
78.200000,13.029920,28.805750,-0.434331,-14.670648,-0.569746,-8.298736
78.300000,13.046520,28.898850,-0.434884,-14.718063,-0.570724,-8.317413
78.400000,13.063190,28.997610,-0.435440,-14.768362,-0.571708,-8.337631
78.500000,13.079870,29.083280,-0.435996,-14.811993,-0.572693,-8.354028
78.600000,13.096590,29.177070,-0.436553,-14.859760,-0.573682,-8.372687
78.700000,13.113200,29.271460,-0.437107,-14.907832,-0.574665,-8.391519
78.800000,13.129830,29.359770,-0.437661,-14.952808,-0.575650,-8.408547
78.900000,13.146560,29.448560,-0.438219,-14.998028,-0.576643,-8.425612
79.000000,13.163270,29.539990,-0.438776,-15.044593,-0.577635,-8.443392
79.100000,13.179970,29.643940,-0.439332,-15.097535,-0.578627,-8.464700
79.200000,13.196620,29.732240,-0.439887,-15.142505,-0.579617,-8.481509
79.300000,13.213260,29.831060,-0.440442,-15.192834,-0.580608,-8.501272
79.400000,13.229940,29.921670,-0.440998,-15.238981,-0.581602,-8.518621
79.500000,13.246620,30.022060,-0.441554,-15.290110,-0.582597,-8.538701
79.600000,13.263260,30.124310,-0.442109,-15.342185,-0.583591,-8.559272
79.700000,13.279930,30.224950,-0.442664,-15.393441,-0.584588,-8.579313
79.800000,13.296600,30.318710,-0.443220,-15.441192,-0.585585,-8.597347
79.900000,13.313280,30.422720,-0.443776,-15.494164,-0.586584,-8.618226
80.000000,13.329900,30.521800,-0.444330,-15.544625,-0.587581,-8.637682
80.100000,13.346560,30.617320,-0.444885,-15.593273,-0.588581,-8.656055
80.200000,13.363270,30.715540,-0.445442,-15.643296,-0.589584,-8.675110
80.300000,13.379960,30.823250,-0.445999,-15.698152,-0.590588,-8.696797
80.400000,13.396600,30.918260,-0.446553,-15.746541,-0.591590,-8.714870
80.500000,13.413250,31.017170,-0.447108,-15.796915,-0.592593,-8.733983
80.600000,13.429920,31.121980,-0.447664,-15.850294,-0.593599,-8.754688
80.700000,13.446620,31.221130,-0.448221,-15.900791,-0.594607,-8.773728
80.800000,13.463360,31.321220,-0.448779,-15.951766,-0.595619,-8.792954
80.900000,13.479940,31.424920,-0.449331,-16.004580,-0.596622,-8.813221
81.000000,13.496530,31.521110,-0.449884,-16.053569,-0.597627,-8.831320
81.100000,13.513210,31.625750,-0.450440,-16.106862,-0.598638,-8.851682
81.200000,13.529930,31.729230,-0.450998,-16.159564,-0.599653,-8.871638
81.300000,13.546600,31.842530,-0.451553,-16.217267,-0.600665,-8.894306
81.400000,13.563260,31.940360,-0.452109,-16.267092,-0.601678,-8.912599
81.500000,13.579890,32.049280,-0.452663,-16.322564,-0.602691,-8.933943
81.600000,13.596580,32.151980,-0.453219,-16.374869,-0.603708,-8.953462
81.700000,13.613240,32.266580,-0.453775,-16.433234,-0.604724,-8.976249
81.800000,13.629850,32.373660,-0.454328,-16.487770,-0.605738,-8.996909
81.900000,13.646580,32.483660,-0.454886,-16.543792,-0.606760,-9.018253
82.000000,13.663250,32.582650,-0.455442,-16.594207,-0.607780,-9.036514
82.100000,13.679920,32.707320,-0.455997,-16.657701,-0.608801,-9.061834
82.200000,13.696580,32.804170,-0.456553,-16.707027,-0.609822,-9.079389
82.300000,13.713160,32.918260,-0.457105,-16.765132,-0.610840,-9.101701
82.400000,13.729920,33.026110,-0.457664,-16.820060,-0.611870,-9.122124
82.500000,13.746620,33.136800,-0.458221,-16.876434,-0.612896,-9.143303
82.600000,13.763290,33.247020,-0.458776,-16.932568,-0.613923,-9.164307
82.700000,13.779870,33.354590,-0.459329,-16.987353,-0.614944,-9.184569
82.800000,13.796550,33.470050,-0.459885,-17.046156,-0.615973,-9.206885
82.900000,13.813260,33.585740,-0.460442,-17.105077,-0.617005,-9.229181
83.000000,13.829950,33.703270,-0.460998,-17.164934,-0.618037,-9.251928
83.100000,13.846550,33.815190,-0.461552,-17.221935,-0.619064,-9.273122
83.200000,13.863250,33.930990,-0.462108,-17.280911,-0.620098,-9.295258
83.300000,13.879890,34.045460,-0.462663,-17.339210,-0.621130,-9.316999
83.400000,13.896590,34.164610,-0.463220,-17.399893,-0.622166,-9.339920
83.500000,13.913300,34.283040,-0.463777,-17.460209,-0.623205,-9.362571
83.600000,13.929910,34.404230,-0.464330,-17.521930,-0.624238,-9.385967
83.700000,13.946610,34.513670,-0.464887,-17.577668,-0.625277,-9.406039
83.800000,13.963300,34.631610,-0.465443,-17.637734,-0.626318,-9.428368
83.900000,13.979990,34.756340,-0.466000,-17.701259,-0.627359,-9.452478
84.000000,13.996610,34.867270,-0.466554,-17.757755,-0.628397,-9.472809
84.100000,14.013280,34.987630,-0.467109,-17.819054,-0.629439,-9.495607
84.200000,14.029980,35.106940,-0.467666,-17.879818,-0.630484,-9.518035
84.300000,14.046640,35.218660,-0.468221,-17.936716,-0.631528,-9.538363
84.400000,14.063260,35.361950,-0.468775,-18.009693,-0.632570,-9.567193
84.500000,14.079940,35.471360,-0.469331,-18.065415,-0.633617,-9.586750
84.600000,14.096620,35.596500,-0.469887,-18.129149,-0.634666,-9.610491
84.700000,14.113250,35.725240,-0.470442,-18.194715,-0.635712,-9.635163
84.800000,14.129950,35.846610,-0.470998,-18.256529,-0.636764,-9.657734
84.900000,14.146590,35.971660,-0.471553,-18.320216,-0.637813,-9.681263
85.000000,14.163250,36.096060,-0.472108,-18.383572,-0.638864,-9.704535
85.100000,14.179960,36.223230,-0.472665,-18.448340,-0.639920,-9.728449
85.200000,14.196650,36.350750,-0.473222,-18.513285,-0.640975,-9.752397
85.300000,14.213180,36.476550,-0.473773,-18.577354,-0.642022,-9.775912
85.400000,14.229870,36.604680,-0.474329,-18.642610,-0.643080,-9.799880
85.500000,14.246630,36.736100,-0.474888,-18.709542,-0.644143,-9.824611
85.600000,14.263290,36.865450,-0.475443,-18.775420,-0.645201,-9.848778
85.700000,14.279920,36.986640,-0.475997,-18.837141,-0.646259,-9.870712
85.800000,14.296570,37.125820,-0.476552,-18.908025,-0.647318,-9.897361
85.900000,14.313220,37.254730,-0.477107,-18.973678,-0.648379,-9.921197
86.000000,14.329890,37.389570,-0.477663,-19.042352,-0.649442,-9.946525
86.100000,14.346620,37.518580,-0.478221,-19.108056,-0.650511,-9.970189
86.200000,14.363280,37.660500,-0.478776,-19.180335,-0.651575,-9.997251
86.300000,14.379860,37.789830,-0.479329,-19.246202,-0.652636,-10.020946
86.400000,14.396560,37.930910,-0.479885,-19.318054,-0.653706,-10.047603
86.500000,14.413260,38.057640,-0.480442,-19.382597,-0.654777,-10.070383
86.600000,14.429860,38.195360,-0.480995,-19.452737,-0.655842,-10.096061
86.700000,14.446520,38.331800,-0.481551,-19.522225,-0.656913,-10.121285
86.800000,14.463230,38.468340,-0.482108,-19.591765,-0.657988,-10.146425
86.900000,14.479890,38.602850,-0.482663,-19.660270,-0.659061,-10.170985
87.000000,14.496490,38.746060,-0.483216,-19.733206,-0.660131,-10.197799
87.100000,14.513200,38.884560,-0.483773,-19.803744,-0.661209,-10.223221
87.200000,14.529940,39.028840,-0.484331,-19.877225,-0.662291,-10.250062
87.300000,14.546640,39.163400,-0.484888,-19.945756,-0.663371,-10.274298
87.400000,14.563290,39.311510,-0.485443,-20.021188,-0.664449,-10.302042
87.500000,14.579920,39.454080,-0.485997,-20.093798,-0.665527,-10.328266
87.600000,14.596550,39.595340,-0.486552,-20.165741,-0.666606,-10.354066
87.700000,14.613270,39.736550,-0.487109,-20.237659,-0.667692,-10.379713
87.800000,14.629970,39.884330,-0.487666,-20.312922,-0.668778,-10.407008
87.900000,14.646570,40.029050,-0.488219,-20.386628,-0.669858,-10.433489
88.000000,14.663180,40.168090,-0.488773,-20.457440,-0.670941,-10.458403
88.100000,14.679890,40.319380,-0.489330,-20.534492,-0.672031,-10.486356
88.200000,14.696590,40.463090,-0.489886,-20.607683,-0.673122,-10.512260
88.300000,14.713250,40.614040,-0.490442,-20.684561,-0.674211,-10.539990
88.400000,14.729920,40.758450,-0.490997,-20.758108,-0.675302,-10.565932
88.500000,14.746570,40.910910,-0.491552,-20.835755,-0.676393,-10.593891
88.600000,14.763300,41.070650,-0.492110,-20.917110,-0.677490,-10.623591
88.700000,14.779940,41.220110,-0.492665,-20.993230,-0.678583,-10.650607
88.800000,14.796590,41.375330,-0.493220,-21.072283,-0.679678,-10.679018
88.900000,14.813220,41.528590,-0.493774,-21.150337,-0.680772,-10.706851
89.000000,14.829960,41.683570,-0.494332,-21.229268,-0.681875,-10.734961
89.100000,14.846660,41.828920,-0.494889,-21.303294,-0.682976,-10.760535
89.200000,14.863250,41.995060,-0.495442,-21.387908,-0.684072,-10.791447
89.300000,14.879920,42.135220,-0.495997,-21.459291,-0.685174,-10.815540
89.400000,14.896620,42.302140,-0.496554,-21.544303,-0.686279,-10.846393
89.500000,14.913340,42.456840,-0.497111,-21.623091,-0.687386,-10.874007
89.600000,14.929910,42.617420,-0.497664,-21.704874,-0.688485,-10.903147
89.700000,14.946580,42.770420,-0.498219,-21.782796,-0.689592,-10.930186
89.800000,14.963250,42.940200,-0.498775,-21.869264,-0.690700,-10.961422
89.900000,14.979920,43.103820,-0.499331,-21.952595,-0.691809,-10.990991
90.000000,14.996580,43.264350,-0.499886,-22.034353,-0.692919,-11.019688
90.100000,15.013210,43.427290,-0.500440,-22.117337,-0.694028,-11.048930
90.200000,15.029860,43.590380,-0.500995,-22.200398,-0.695140,-11.078102
90.300000,15.046520,43.755270,-0.501551,-22.284376,-0.696253,-11.107632
90.400000,15.063260,43.922270,-0.502109,-22.369428,-0.697373,-11.137545
90.500000,15.079850,44.083160,-0.502662,-22.451369,-0.698485,-11.165926
90.600000,15.096510,44.250730,-0.503217,-22.536712,-0.699602,-11.195855
90.700000,15.113240,44.418680,-0.503775,-22.622248,-0.700725,-11.225733
90.800000,15.129960,44.598900,-0.504332,-22.714033,-0.701849,-11.258619
90.900000,15.146590,44.766170,-0.504886,-22.799223,-0.702968,-11.288207
91.000000,15.163230,44.933790,-0.505441,-22.884591,-0.704089,-11.317781
91.100000,15.179920,45.114970,-0.505997,-22.976866,-0.705214,-11.350633
91.200000,15.196620,45.287100,-0.506554,-23.064531,-0.706342,-11.381100
91.300000,15.213280,45.456630,-0.507109,-23.150872,-0.707468,-11.410849
91.400000,15.229910,45.626140,-0.507664,-23.237202,-0.708593,-11.440519
91.500000,15.246590,45.800190,-0.508220,-23.325845,-0.709723,-11.471192
91.600000,15.263240,45.978120,-0.508775,-23.416464,-0.710852,-11.502760
91.700000,15.279900,46.146120,-0.509330,-23.502026,-0.711983,-11.531739
91.800000,15.296550,46.336990,-0.509885,-23.599235,-0.713115,-11.566339
91.900000,15.313220,46.506710,-0.510441,-23.685673,-0.714250,-11.595542
92.000000,15.329900,46.693000,-0.510997,-23.780550,-0.715386,-11.628768
92.100000,15.346640,46.876530,-0.511555,-23.874021,-0.716528,-11.661154
92.200000,15.363220,47.055650,-0.512107,-23.965246,-0.717660,-11.692468
92.300000,15.379850,47.237080,-0.512662,-24.057647,-0.718797,-11.724214
92.400000,15.396580,47.420780,-0.513219,-24.151205,-0.719942,-11.756340
92.500000,15.413290,47.605120,-0.513776,-24.245089,-0.721087,-11.788536
92.600000,15.429950,47.796260,-0.514332,-24.342435,-0.722229,-11.822350
92.700000,15.446580,47.974740,-0.514886,-24.433334,-0.723371,-11.852953
92.800000,15.463260,48.167980,-0.515442,-24.531751,-0.724518,-11.887056
92.900000,15.479930,48.358120,-0.515998,-24.628588,-0.725666,-11.920294
93.000000,15.496650,48.546680,-0.516555,-24.724621,-0.726818,-11.952994
93.100000,15.513290,48.733070,-0.517110,-24.819549,-0.727966,-11.985120
93.200000,15.529960,48.932670,-0.517665,-24.921204,-0.729117,-12.020361
93.300000,15.546630,49.124680,-0.518221,-25.018994,-0.730270,-12.053626
93.400000,15.563290,49.314350,-0.518776,-25.115592,-0.731423,-12.086217
93.500000,15.579920,49.507500,-0.519331,-25.213963,-0.732576,-12.119579
93.600000,15.596530,49.701420,-0.519884,-25.312725,-0.733728,-12.153036
93.700000,15.613230,49.900120,-0.520441,-25.413922,-0.734888,-12.187475
93.800000,15.629900,50.101970,-0.520997,-25.516724,-0.736048,-12.222596
93.900000,15.646570,50.304470,-0.521552,-25.619856,-0.737208,-12.257760
94.000000,15.663180,50.505160,-0.522106,-25.722067,-0.738366,-12.292421
94.100000,15.679900,50.707530,-0.522663,-25.825133,-0.739533,-12.327283
94.200000,15.696570,50.911690,-0.523219,-25.929111,-0.740698,-12.362507
94.300000,15.713270,51.111450,-0.523776,-26.030848,-0.741866,-12.396523
94.400000,15.729950,51.325240,-0.524332,-26.139730,-0.743034,-12.433842
94.500000,15.746560,51.529110,-0.524885,-26.243560,-0.744199,-12.468700
94.600000,15.763250,51.733260,-0.525442,-26.347533,-0.745371,-12.503441
94.700000,15.779990,51.940500,-0.526000,-26.453079,-0.746547,-12.538768
94.800000,15.796630,52.151400,-0.526554,-26.560490,-0.747718,-12.574949
94.900000,15.813180,52.361890,-0.527106,-26.667692,-0.748884,-12.610991
95.000000,15.829850,52.569430,-0.527662,-26.773391,-0.750060,-12.646099
95.100000,15.846570,52.785160,-0.528219,-26.883261,-0.751240,-12.683012
95.200000,15.863220,52.995030,-0.528774,-26.990147,-0.752417,-12.718459
95.300000,15.879910,53.211250,-0.529330,-27.100267,-0.753599,-12.755274
95.400000,15.896610,53.427680,-0.529887,-27.210494,-0.754782,-12.792007
95.500000,15.913280,53.640030,-0.530443,-27.318643,-0.755965,-12.827669
95.600000,15.929910,53.869080,-0.530997,-27.435297,-0.757146,-12.867237
95.700000,15.946580,54.086330,-0.531553,-27.545942,-0.758332,-12.903823
95.800000,15.963250,54.302650,-0.532108,-27.656113,-0.759518,-12.940065
95.900000,15.979890,54.519070,-0.532663,-27.766334,-0.760705,-12.976235
96.000000,15.996590,54.743200,-0.533220,-27.880483,-0.761897,-13.014061
96.100000,16.013290,54.970490,-0.533776,-27.996241,-0.763090,-13.052510
96.200000,16.029860,55.198350,-0.534329,-28.112289,-0.764275,-13.091087
96.300000,16.046550,55.436340,-0.534885,-28.233496,-0.765471,-13.131823
96.400000,16.063270,55.656540,-0.535442,-28.345643,-0.766670,-13.168186
96.500000,16.079950,55.886290,-0.535998,-28.462654,-0.767867,-13.206719
96.600000,16.096570,56.115160,-0.536552,-28.579216,-0.769062,-13.244971
96.700000,16.113230,56.346230,-0.537108,-28.696899,-0.770261,-13.283575
96.800000,16.129920,56.575600,-0.537664,-28.813716,-0.771463,-13.321618
96.900000,16.146580,56.824490,-0.538219,-28.940475,-0.772665,-13.364152
97.000000,16.163270,57.062800,-0.538776,-29.061845,-0.773871,-13.404030
97.100000,16.179870,57.294250,-0.539329,-29.179722,-0.775071,-13.442252
97.200000,16.196550,57.543430,-0.539885,-29.306628,-0.776279,-13.484419
97.300000,16.213270,57.781320,-0.540442,-29.427785,-0.777491,-13.523764
97.400000,16.229960,58.015090,-0.540999,-29.546843,-0.778702,-13.562040
97.500000,16.246560,58.260930,-0.541552,-29.672048,-0.779908,-13.603091
97.600000,16.263230,58.514490,-0.542108,-29.801185,-0.781121,-13.645734
97.700000,16.279970,58.764850,-0.542666,-29.928692,-0.782341,-13.687419
97.800000,16.296630,59.013210,-0.543221,-30.055181,-0.783556,-13.728576
97.900000,16.313260,59.262790,-0.543775,-30.182291,-0.784770,-13.769906
98.000000,16.329900,59.516080,-0.544330,-30.311291,-0.785986,-13.811946
98.100000,16.346570,59.762250,-0.544886,-30.436664,-0.787207,-13.852162
98.200000,16.363260,60.013500,-0.545442,-30.564625,-0.788430,-13.893395
98.300000,16.379930,60.269900,-0.545998,-30.695208,-0.789653,-13.935696
98.400000,16.396560,60.529790,-0.546552,-30.827569,-0.790875,-13.978699
98.500000,16.413200,60.783230,-0.547107,-30.956645,-0.792099,-14.020058
98.600000,16.429890,61.049900,-0.547663,-31.092459,-0.793328,-14.064270
98.700000,16.446550,61.310260,-0.548218,-31.225059,-0.794556,-14.106909
98.800000,16.463200,61.562150,-0.548773,-31.353346,-0.795785,-14.147466
98.900000,16.479880,61.824870,-0.549329,-31.487148,-0.797018,-14.190334
99.000000,16.496640,62.090110,-0.549888,-31.622233,-0.798259,-14.233547
99.100000,16.513280,62.359500,-0.550443,-31.759433,-0.799492,-14.277686
99.200000,16.529890,62.628450,-0.550996,-31.896408,-0.800724,-14.321604
99.300000,16.546510,62.904830,-0.551550,-32.037167,-0.801959,-14.367057
99.400000,16.563260,63.168160,-0.552109,-32.171280,-0.803205,-14.409237
99.500000,16.579950,63.441440,-0.552665,-32.310460,-0.804448,-14.453600
99.600000,16.596630,63.714190,-0.553221,-32.449371,-0.805691,-14.497697
99.700000,16.613260,63.985330,-0.553775,-32.587461,-0.806933,-14.541329
99.800000,16.629870,64.269550,-0.554329,-32.732213,-0.808174,-14.587798
99.900000,16.646600,64.555600,-0.554887,-32.877897,-0.809426,-14.634390
100.000000,16.663270,64.832530,-0.555442,-33.018936,-0.810675,-14.678821
100.100000,16.679920,65.109560,-0.555997,-33.160027,-0.811925,-14.723140
100.200000,16.696550,65.386880,-0.556552,-33.301265,-0.813174,-14.767390
100.300000,16.713240,65.673310,-0.557108,-33.447142,-0.814429,-14.813472
100.400000,16.729900,65.966750,-0.557663,-33.596590,-0.815684,-14.861004
100.500000,16.746540,66.251120,-0.558218,-33.741418,-0.816939,-14.906351
100.600000,16.763230,66.542390,-0.558774,-33.889761,-0.818199,-14.953032
100.700000,16.779920,66.834270,-0.559331,-34.038414,-0.819460,-14.999685
100.800000,16.796610,67.135770,-0.559887,-34.191967,-0.820724,-15.048329
100.900000,16.813290,67.435620,-0.560443,-34.344679,-0.821988,-15.096444
101.000000,16.829930,67.735460,-0.560998,-34.497387,-0.823251,-15.144433
101.100000,16.846610,68.039090,-0.561554,-34.652024,-0.824518,-15.193053
101.200000,16.863310,68.340740,-0.562110,-34.805653,-0.825788,-15.241036
101.300000,16.879990,68.643530,-0.562666,-34.959863,-0.827059,-15.289125
101.400000,16.896610,68.947330,-0.563220,-35.114587,-0.828326,-15.337338
101.500000,16.913230,69.262140,-0.563774,-35.274918,-0.829596,-15.387825
101.600000,16.929930,69.576190,-0.564331,-35.434863,-0.830872,-15.437871
101.700000,16.946640,69.881760,-0.564888,-35.590488,-0.832152,-15.485848
101.800000,16.963250,70.193210,-0.565442,-35.749108,-0.833425,-15.535073
101.900000,16.979910,70.509870,-0.565997,-35.910382,-0.834704,-15.585213
102.000000,16.996580,70.827840,-0.566553,-36.072323,-0.835985,-15.635452
102.100000,17.013270,71.143870,-0.567109,-36.233275,-0.837269,-15.685059
102.200000,17.029950,71.466750,-0.567665,-36.397717,-0.838555,-15.736007
102.300000,17.046580,71.789260,-0.568219,-36.561970,-0.839838,-15.786752
102.400000,17.063240,72.100010,-0.568775,-36.720234,-0.841125,-15.834695
102.500000,17.079920,72.428220,-0.569331,-36.887390,-0.842415,-15.886267
102.600000,17.096640,72.763450,-0.569888,-37.058121,-0.843710,-15.939142
102.700000,17.113210,73.085470,-0.570440,-37.222124,-0.844995,-15.989123
102.800000,17.129850,73.420840,-0.570995,-37.392927,-0.846287,-16.041753
102.900000,17.146560,73.753230,-0.571552,-37.562212,-0.847586,-16.093454
103.000000,17.163280,74.089000,-0.572109,-37.733218,-0.848888,-16.145692
103.100000,17.179920,74.428250,-0.572664,-37.905996,-0.850185,-16.198597
103.200000,17.196570,74.764140,-0.573219,-38.077064,-0.851484,-16.250567
103.300000,17.213230,75.114330,-0.573774,-38.255414,-0.852786,-16.305439
103.400000,17.229930,75.461160,-0.574331,-38.432053,-0.854093,-16.359334
103.500000,17.246560,75.801510,-0.574885,-38.605392,-0.855396,-16.411718
103.600000,17.263210,76.145240,-0.575440,-38.780452,-0.856703,-16.464616
103.700000,17.279910,76.498120,-0.575997,-38.960173,-0.858015,-16.519230
103.800000,17.296570,76.858470,-0.576552,-39.143697,-0.859325,-16.575307
103.900000,17.313280,77.213750,-0.577109,-39.324640,-0.860642,-16.630023
104.000000,17.329880,77.563730,-0.577663,-39.502883,-0.861951,-16.683542
104.100000,17.346500,77.920520,-0.578217,-39.684595,-0.863264,-16.738301
104.200000,17.363230,78.287130,-0.578774,-39.871308,-0.864587,-16.794818
104.300000,17.379950,78.659210,-0.579332,-40.060807,-0.865911,-16.852313
104.400000,17.396600,79.024170,-0.579887,-40.246679,-0.867231,-16.908167
104.500000,17.413200,79.388020,-0.580440,-40.431987,-0.868549,-16.963644
104.600000,17.429900,79.771700,-0.580997,-40.627393,-0.869876,-17.023013
104.700000,17.446620,80.149600,-0.581554,-40.819856,-0.871207,-17.080905
104.800000,17.463300,80.529790,-0.582110,-41.013485,-0.872537,-17.139125
104.900000,17.479920,80.899300,-0.582664,-41.201675,-0.873864,-17.194942
105.000000,17.496610,81.280820,-0.583220,-41.395982,-0.875198,-17.253003
105.100000,17.513250,81.661270,-0.583775,-41.589743,-0.876529,-17.310691
105.200000,17.529940,82.062640,-0.584331,-41.794159,-0.877867,-17.372522
105.300000,17.546620,82.453570,-0.584887,-41.993258,-0.879205,-17.431933
105.400000,17.563260,82.836750,-0.585442,-42.188410,-0.880542,-17.489543
105.500000,17.579980,83.232340,-0.585999,-42.389883,-0.881888,-17.549440
105.600000,17.596680,83.630840,-0.586556,-42.592837,-0.883233,-17.609753
105.700000,17.613260,84.028080,-0.587109,-42.795150,-0.884571,-17.669746
105.800000,17.629880,84.428550,-0.587663,-42.999107,-0.885913,-17.730137
105.900000,17.646620,84.832340,-0.588221,-43.204756,-0.887268,-17.790826
106.000000,17.663310,85.241740,-0.588777,-43.413262,-0.888620,-17.852532
