EF10_37_5T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763240,22.870820,-0.392108,-11.648013,-0.497758,-7.080734
70.700000,11.779910,22.935230,-0.392664,-11.680817,-0.498673,-7.094184
70.800000,11.796590,23.005910,-0.393220,-11.716814,-0.499588,-7.109532
70.900000,11.813250,23.077020,-0.393775,-11.753030,-0.500504,-7.124980
71.000000,11.829870,23.141310,-0.394329,-11.785772,-0.501418,-7.138301
71.100000,11.846540,23.200620,-0.394885,-11.815979,-0.502336,-7.150030
71.200000,11.863250,23.274290,-0.395442,-11.853499,-0.503257,-7.166131
71.300000,11.879950,23.327780,-0.395998,-11.880741,-0.504178,-7.175987
71.400000,11.896590,23.403780,-0.396553,-11.919447,-0.505097,-7.192755
71.500000,11.913200,23.472610,-0.397107,-11.954502,-0.506015,-7.207290
71.600000,11.929860,23.543920,-0.397662,-11.990820,-0.506937,-7.222527
71.700000,11.946590,23.607050,-0.398220,-12.022972,-0.507863,-7.235188
71.800000,11.963270,23.673850,-0.398776,-12.056993,-0.508787,-7.248957
71.900000,11.979880,23.746230,-0.399329,-12.093856,-0.509708,-7.264424
72.000000,11.996580,23.808050,-0.399886,-12.125340,-0.510636,-7.276586
72.100000,12.013240,23.884650,-0.400441,-12.164352,-0.511561,-7.293243
72.200000,12.029940,23.948950,-0.400998,-12.197100,-0.512490,-7.306087
72.300000,12.046630,24.015120,-0.401554,-12.230800,-0.513420,-7.319469
72.400000,12.063260,24.091390,-0.402109,-12.269644,-0.514346,-7.335914
72.500000,12.079890,24.158780,-0.402663,-12.303966,-0.515274,-7.349614
72.600000,12.096590,24.229970,-0.403220,-12.340222,-0.516206,-7.364402
72.700000,12.113260,24.296020,-0.403775,-12.373861,-0.517138,-7.377601
72.800000,12.129920,24.374420,-0.404331,-12.413790,-0.518070,-7.394514
72.900000,12.146600,24.443140,-0.404887,-12.448789,-0.519003,-7.408440
73.000000,12.163270,24.511790,-0.405442,-12.483752,-0.519938,-7.422311
73.100000,12.179970,24.583090,-0.405999,-12.520065,-0.520874,-7.436931
73.200000,12.196550,24.656170,-0.406552,-12.557284,-0.521805,-7.452099
73.300000,12.213290,24.726980,-0.407110,-12.593348,-0.522746,-7.466474
73.400000,12.229950,24.800330,-0.407665,-12.630704,-0.523683,-7.481608
73.500000,12.246590,24.873770,-0.408220,-12.668107,-0.524620,-7.496737
73.600000,12.263220,24.946790,-0.408774,-12.705296,-0.525557,-7.511701
73.700000,12.279890,25.020970,-0.409330,-12.743075,-0.526497,-7.526957
73.800000,12.296570,25.095590,-0.409886,-12.781079,-0.527439,-7.542298
73.900000,12.313260,25.165370,-0.410442,-12.816618,-0.528382,-7.556139
74.000000,12.330030,25.250120,-0.411001,-12.859781,-0.529331,-7.574398
74.100000,12.346570,25.313630,-0.411552,-12.892126,-0.530267,-7.586341
74.200000,12.363180,25.395290,-0.412106,-12.933715,-0.531209,-7.603653
74.300000,12.379880,25.470370,-0.412663,-12.971953,-0.532156,-7.618912
74.400000,12.396570,25.543650,-0.413219,-13.009274,-0.533104,-7.633595
74.500000,12.413200,25.626260,-0.413773,-13.051347,-0.534049,-7.651048
74.600000,12.429920,25.701200,-0.414331,-13.089514,-0.535000,-7.666127
74.700000,12.446580,25.775270,-0.414886,-13.127237,-0.535949,-7.680930
74.800000,12.463200,25.851880,-0.415440,-13.166254,-0.536896,-7.696466
74.900000,12.479870,25.930290,-0.415996,-13.206188,-0.537847,-7.712471
75.000000,12.496550,26.003720,-0.416552,-13.243586,-0.538799,-7.726948
75.100000,12.513210,26.085320,-0.417107,-13.285144,-0.539752,-7.743818
75.200000,12.529910,26.166070,-0.417664,-13.326270,-0.540707,-7.760371
75.300000,12.546610,26.234180,-0.418220,-13.360958,-0.541663,-7.773134
75.400000,12.563200,26.316090,-0.418773,-13.402675,-0.542614,-7.789992
75.500000,12.579860,26.396910,-0.419329,-13.443836,-0.543570,-7.806450
75.600000,12.596590,26.472280,-0.419886,-13.482221,-0.544531,-7.821221
75.700000,12.613280,26.557090,-0.420443,-13.525415,-0.545491,-7.838753
75.800000,12.629890,26.631520,-0.420996,-13.563322,-0.546446,-7.853213
75.900000,12.646540,26.715380,-0.421551,-13.606031,-0.547405,-7.870391
76.000000,12.663280,26.793120,-0.422109,-13.645624,-0.548371,-7.885679
76.100000,12.679960,26.889990,-0.422665,-13.694959,-0.549333,-7.906575
76.200000,12.696630,26.963720,-0.423221,-13.732510,-0.550296,-7.920623
76.300000,12.713240,27.046520,-0.423775,-13.774680,-0.551256,-7.937319
76.400000,12.729920,27.127530,-0.424331,-13.815938,-0.552222,-7.953412
76.500000,12.746600,27.214940,-0.424887,-13.860455,-0.553188,-7.971333
76.600000,12.763320,27.297130,-0.425444,-13.902314,-0.554158,-7.987658
76.700000,12.779910,27.379610,-0.425997,-13.944321,-0.555121,-8.004082
76.800000,12.796530,27.463230,-0.426551,-13.986908,-0.556086,-8.020779
76.900000,12.813240,27.544810,-0.427108,-14.028457,-0.557058,-8.036791
77.000000,12.829960,27.624500,-0.427665,-14.069042,-0.558031,-8.052201
77.100000,12.846550,27.707560,-0.428218,-14.111344,-0.558998,-8.068608
77.200000,12.863190,27.793640,-0.428773,-14.155185,-0.559969,-8.085824
77.300000,12.879940,27.877230,-0.429331,-14.197757,-0.560947,-8.102215
77.400000,12.896630,27.960510,-0.429888,-14.240171,-0.561922,-8.118497
77.500000,12.913290,28.047140,-0.430443,-14.284291,-0.562896,-8.135718
77.600000,12.929920,28.132190,-0.430997,-14.327607,-0.563870,-8.152446
77.700000,12.946570,28.226490,-0.431552,-14.375633,-0.564846,-8.171795
77.800000,12.963210,28.307240,-0.432107,-14.416759,-0.565822,-8.187176
77.900000,12.979920,28.402860,-0.432664,-14.465458,-0.566804,-8.206775
78.000000,12.996540,28.492050,-0.433218,-14.510882,-0.567781,-8.224507
78.100000,13.013170,28.578790,-0.433772,-14.555058,-0.568759,-8.241477
78.200000,13.029910,28.668440,-0.434330,-14.600717,-0.569745,-8.259182
78.300000,13.046600,28.758630,-0.434887,-14.646650,-0.570729,-8.277017
78.400000,13.063200,28.843890,-0.435440,-14.690073,-0.571709,-8.293427
78.500000,13.079860,28.944970,-0.435995,-14.741552,-0.572693,-8.314304
78.600000,13.096550,29.029210,-0.436552,-14.784455,-0.573680,-8.330277
78.700000,13.113240,29.123180,-0.437108,-14.832314,-0.574667,-8.348991
78.800000,13.129910,29.204540,-0.437664,-14.873750,-0.575655,-8.364050
78.900000,13.146520,29.299760,-0.438217,-14.922245,-0.576640,-8.383059
79.000000,13.163190,29.395120,-0.438773,-14.970812,-0.577630,-8.402024
79.100000,13.179880,29.486660,-0.439329,-15.017433,-0.578622,-8.419834
79.200000,13.196610,29.573950,-0.439887,-15.061889,-0.579617,-8.436360
79.300000,13.213290,29.669440,-0.440443,-15.110522,-0.580610,-8.455198
79.400000,13.229920,29.758720,-0.440997,-15.155992,-0.581601,-8.472240
79.500000,13.246610,29.855050,-0.441554,-15.205052,-0.582597,-8.491206
79.600000,13.263300,29.953390,-0.442110,-15.255136,-0.583593,-8.510688
79.700000,13.279940,30.054970,-0.442665,-15.306871,-0.584588,-8.531060
79.800000,13.296610,30.142050,-0.443220,-15.351220,-0.585586,-8.547247
79.900000,13.313310,30.242320,-0.443777,-15.402287,-0.586586,-8.567106
80.000000,13.329950,30.342590,-0.444332,-15.453354,-0.587584,-8.586940
80.100000,13.346580,30.442360,-0.444886,-15.504167,-0.588582,-8.606580
80.200000,13.363270,30.540260,-0.445442,-15.554027,-0.589584,-8.625605
80.300000,13.379940,30.644250,-0.445998,-15.606988,-0.590587,-8.646303
80.400000,13.396630,30.730170,-0.446554,-15.650747,-0.591592,-8.661838
80.500000,13.413290,30.830010,-0.447110,-15.701595,-0.592596,-8.681260
80.600000,13.429930,30.933520,-0.447664,-15.754312,-0.593599,-8.701669
80.700000,13.446570,31.033330,-0.448219,-15.805145,-0.594604,-8.720979
80.800000,13.463260,31.128330,-0.448775,-15.853528,-0.595613,-8.738856
80.900000,13.480050,31.236320,-0.449335,-15.908527,-0.596629,-8.760269
81.000000,13.496650,31.329620,-0.449888,-15.956044,-0.597634,-8.777606
81.100000,13.513230,31.437780,-0.450441,-16.011130,-0.598639,-8.799061
81.200000,13.529900,31.544880,-0.450997,-16.065675,-0.599651,-8.820109
81.300000,13.546600,31.644100,-0.451553,-16.116208,-0.600665,-8.838880
81.400000,13.563240,31.743930,-0.452108,-16.167051,-0.601677,-8.857798
81.500000,13.579910,31.840300,-0.452664,-16.216132,-0.602692,-8.875678
81.600000,13.596560,31.948010,-0.453219,-16.270988,-0.603706,-8.896672
81.700000,13.613230,32.056760,-0.453774,-16.326374,-0.604723,-8.917884
81.800000,13.629920,32.161800,-0.454331,-16.379870,-0.605742,-8.937993
81.900000,13.646550,32.272250,-0.454885,-16.436122,-0.606758,-8.959577
82.000000,13.663220,32.371480,-0.455441,-16.486659,-0.607778,-8.977964
82.100000,13.679900,32.481970,-0.455997,-16.542931,-0.608800,-8.999410
82.200000,13.696610,32.593460,-0.456554,-16.599713,-0.609824,-9.021053
82.300000,13.713260,32.696880,-0.457109,-16.652384,-0.610846,-9.040435
82.400000,13.729850,32.804560,-0.457662,-16.707225,-0.611865,-9.060969
82.500000,13.746570,32.917370,-0.458219,-16.764679,-0.612893,-9.082784
82.600000,13.763280,33.024280,-0.458776,-16.819128,-0.613922,-9.102916
82.700000,13.779940,33.131520,-0.459331,-16.873745,-0.614949,-9.123105
82.800000,13.796570,33.238460,-0.459886,-16.928209,-0.615974,-9.143168
82.900000,13.813210,33.353800,-0.460440,-16.986951,-0.617002,-9.165474
83.000000,13.829900,33.465550,-0.460997,-17.043865,-0.618034,-9.186700
83.100000,13.846600,33.577540,-0.461553,-17.100901,-0.619067,-9.207923
83.200000,13.863210,33.689010,-0.462107,-17.157672,-0.620096,-9.228992
83.300000,13.879900,33.803990,-0.462663,-17.216231,-0.621130,-9.250912
83.400000,13.896530,33.918780,-0.463218,-17.274693,-0.622163,-9.272750
83.500000,13.913260,34.033880,-0.463775,-17.333313,-0.623202,-9.294550
83.600000,13.929930,34.152520,-0.464331,-17.393736,-0.624239,-9.317285
83.700000,13.946530,34.263010,-0.464884,-17.450008,-0.625272,-9.337773
83.800000,13.963210,34.384820,-0.465440,-17.512045,-0.626312,-9.361233
83.900000,13.979910,34.501980,-0.465997,-17.571714,-0.627354,-9.383348
84.000000,13.996610,34.620560,-0.466554,-17.632106,-0.628397,-9.405783
84.100000,14.013240,34.738960,-0.467108,-17.692407,-0.629437,-9.428142
84.200000,14.029920,34.861710,-0.467664,-17.754923,-0.630480,-9.451585
84.300000,14.046600,34.967740,-0.468220,-17.808924,-0.631525,-9.470429
84.400000,14.063310,35.081730,-0.468777,-17.866978,-0.632573,-9.491350
84.500000,14.079970,35.204890,-0.469332,-17.929703,-0.633619,-9.514714
84.600000,14.096650,35.327660,-0.469888,-17.992229,-0.634668,-9.537891
84.700000,14.113290,35.448750,-0.470443,-18.053900,-0.635714,-9.560569
84.800000,14.129980,35.571220,-0.470999,-18.116274,-0.636766,-9.583521
84.900000,14.146610,35.684490,-0.471554,-18.173962,-0.637814,-9.603963
85.000000,14.163200,35.819580,-0.472107,-18.242762,-0.638861,-9.630233
85.100000,14.179880,35.943130,-0.472663,-18.305686,-0.639915,-9.653272
85.200000,14.196610,36.063590,-0.473220,-18.367036,-0.640973,-9.675381
85.300000,14.213310,36.187050,-0.473777,-18.429913,-0.642030,-9.698244
85.400000,14.229860,36.318780,-0.474329,-18.497003,-0.643079,-9.723344
85.500000,14.246540,36.443460,-0.474885,-18.560502,-0.644137,-9.746404
85.600000,14.263250,36.573350,-0.475442,-18.626654,-0.645199,-9.770767
85.700000,14.279920,36.695260,-0.475997,-18.688742,-0.646259,-9.792951
85.800000,14.296600,36.825520,-0.476553,-18.755083,-0.647320,-9.817286
85.900000,14.313270,36.948570,-0.477109,-18.817752,-0.648382,-9.839633
86.000000,14.329880,37.079460,-0.477663,-18.884414,-0.649442,-9.864034
86.100000,14.346550,37.204860,-0.478218,-18.948280,-0.650506,-9.886865
86.200000,14.363300,37.337460,-0.478777,-19.015812,-0.651577,-9.911485
86.300000,14.379930,37.466500,-0.479331,-19.081532,-0.652641,-9.935162
86.400000,14.396560,37.604830,-0.479885,-19.151983,-0.653706,-9.961227
86.500000,14.413250,37.738880,-0.480442,-19.220254,-0.654776,-9.986043
86.600000,14.429940,37.868440,-0.480998,-19.286238,-0.655848,-10.009596
86.700000,14.446540,38.011490,-0.481551,-19.359093,-0.656914,-10.036696
86.800000,14.463220,38.137780,-0.482107,-19.423412,-0.657987,-10.059243
86.900000,14.479920,38.280130,-0.482664,-19.495910,-0.659063,-10.085936
87.000000,14.496580,38.408970,-0.483219,-19.561528,-0.660137,-10.109019
87.100000,14.513190,38.546110,-0.483773,-19.631373,-0.661209,-10.134245
87.200000,14.529830,38.681360,-0.484328,-19.700255,-0.662284,-10.158876
87.300000,14.546580,38.819420,-0.484886,-19.770568,-0.663367,-10.184096
87.400000,14.563270,38.961410,-0.485442,-19.842883,-0.664448,-10.210308
87.500000,14.579970,39.103450,-0.485999,-19.915224,-0.665530,-10.236445
87.600000,14.596560,39.240940,-0.486552,-19.985247,-0.666607,-10.261385
87.700000,14.613200,39.383120,-0.487107,-20.057658,-0.667687,-10.287439
87.800000,14.629930,39.530550,-0.487664,-20.132744,-0.668775,-10.314723
87.900000,14.646630,39.667560,-0.488221,-20.202522,-0.669862,-10.339227
88.000000,14.663240,39.813680,-0.488775,-20.276941,-0.670945,-10.366086
88.100000,14.679870,39.955380,-0.489329,-20.349108,-0.672030,-10.391699
88.200000,14.696590,40.109280,-0.489886,-20.427489,-0.673122,-10.420341
88.300000,14.713250,40.238740,-0.490442,-20.493422,-0.674211,-10.442594
88.400000,14.729940,40.389190,-0.490998,-20.570046,-0.675303,-10.470194
88.500000,14.746570,40.533150,-0.491552,-20.643364,-0.676393,-10.496070
88.600000,14.763220,40.681000,-0.492107,-20.718663,-0.677485,-10.522857
88.700000,14.779940,40.836130,-0.492665,-20.797670,-0.678583,-10.551393
88.800000,14.796650,40.987260,-0.493222,-20.874640,-0.679682,-10.578815
88.900000,14.813250,41.131770,-0.493775,-20.948238,-0.680774,-10.604522
89.000000,14.829900,41.290820,-0.494330,-21.029242,-0.681871,-10.633857
89.100000,14.846600,41.436070,-0.494887,-21.103217,-0.682972,-10.659516
89.200000,14.863320,41.589720,-0.495444,-21.181470,-0.684076,-10.687238
89.300000,14.879910,41.740810,-0.495997,-21.258420,-0.685173,-10.714307
89.400000,14.896560,41.895200,-0.496552,-21.337050,-0.686275,-10.742095
89.500000,14.913270,42.047860,-0.497109,-21.414799,-0.687382,-10.769310
89.600000,14.929980,42.196880,-0.497666,-21.490695,-0.688490,-10.795507
89.700000,14.946600,42.345580,-0.498220,-21.566427,-0.689594,-10.821602
89.800000,14.963240,42.512620,-0.498775,-21.651500,-0.690700,-10.852280
89.900000,14.979890,42.664870,-0.499330,-21.729040,-0.691807,-10.879086
90.000000,14.996580,42.824300,-0.499886,-21.810237,-0.692919,-10.907605
90.100000,15.013250,42.994560,-0.500442,-21.896950,-0.694031,-10.938804
90.200000,15.029890,43.148960,-0.500996,-21.975585,-0.695142,-10.965897
90.300000,15.046510,43.315600,-0.501550,-22.060454,-0.696253,-10.996026
90.400000,15.063210,43.479790,-0.502107,-22.144075,-0.697370,-11.025380
90.500000,15.079950,43.639810,-0.502665,-22.225573,-0.698491,-11.053555
90.600000,15.096540,43.802350,-0.503218,-22.308354,-0.699604,-11.082389
90.700000,15.113160,43.960770,-0.503772,-22.389036,-0.700720,-11.110067
90.800000,15.129900,44.128800,-0.504330,-22.474613,-0.701845,-11.139992
90.900000,15.146620,44.298200,-0.504887,-22.560888,-0.702970,-11.170181
91.000000,15.163290,44.463120,-0.505443,-22.644881,-0.704093,-11.199184
91.100000,15.179950,44.633710,-0.505998,-22.731762,-0.705216,-11.229528
91.200000,15.196600,44.810340,-0.506553,-22.821719,-0.706340,-11.261301
91.300000,15.213310,44.970910,-0.507110,-22.903496,-0.707470,-11.288897
91.400000,15.230000,45.150400,-0.507667,-22.994910,-0.708599,-11.321161
91.500000,15.246610,45.317200,-0.508220,-23.079860,-0.709724,-11.350206
91.600000,15.263240,45.495350,-0.508775,-23.170591,-0.710852,-11.381982
91.700000,15.279930,45.665380,-0.509331,-23.257187,-0.711986,-11.411581
91.800000,15.296580,45.835340,-0.509886,-23.343747,-0.713117,-11.441097
91.900000,15.313210,46.013130,-0.510440,-23.434295,-0.714249,-11.472485
92.000000,15.329850,46.195130,-0.510995,-23.526987,-0.715383,-11.504814
92.100000,15.346550,46.365800,-0.511552,-23.613908,-0.716522,-11.534174
92.200000,15.363330,46.544700,-0.512111,-23.705021,-0.717667,-11.565419
92.300000,15.379910,46.723730,-0.512664,-23.796200,-0.718801,-11.596753
92.400000,15.396510,46.907910,-0.513217,-23.890002,-0.719937,-11.629247
92.500000,15.413200,47.089060,-0.513773,-23.982261,-0.721080,-11.660815
92.600000,15.429930,47.273150,-0.514331,-24.076018,-0.722228,-11.692975
92.700000,15.446620,47.456020,-0.514887,-24.169153,-0.723374,-11.724762
92.800000,15.463280,47.636200,-0.515443,-24.260917,-0.724520,-11.755805
92.900000,15.479930,47.815980,-0.515998,-24.352479,-0.725666,-11.786656
93.000000,15.496620,48.008780,-0.516554,-24.450671,-0.726816,-11.820579
93.100000,15.513340,48.195280,-0.517111,-24.545655,-0.727969,-11.852818
93.200000,15.529940,48.383930,-0.517665,-24.641733,-0.729116,-11.885579
93.300000,15.546620,48.570560,-0.518221,-24.736783,-0.730269,-11.917671
93.400000,15.563310,48.759650,-0.518777,-24.833086,-0.731424,-11.950252
93.500000,15.579980,48.954280,-0.519333,-24.932210,-0.732580,-11.984099
93.600000,15.596580,49.144760,-0.519886,-25.029221,-0.733732,-12.016879
93.700000,15.613230,49.332630,-0.520441,-25.124902,-0.734888,-12.048873
93.800000,15.629900,49.526650,-0.520997,-25.223716,-0.736048,-12.082244
93.900000,15.646560,49.727630,-0.521552,-25.326074,-0.737208,-12.117209
94.000000,15.663240,49.927010,-0.522108,-25.427617,-0.738371,-12.151655
94.100000,15.679870,50.127260,-0.522662,-25.529604,-0.739531,-12.186242
94.200000,15.696540,50.326430,-0.523218,-25.631040,-0.740696,-12.220419
94.300000,15.713220,50.522840,-0.523774,-25.731071,-0.741863,-12.253805
94.400000,15.729960,50.723530,-0.524332,-25.833282,-0.743035,-12.288065
94.500000,15.746620,50.930470,-0.524887,-25.938675,-0.744203,-12.323793
94.600000,15.763250,51.134610,-0.525442,-26.042643,-0.745371,-12.358753
94.700000,15.779920,51.332380,-0.525997,-26.143366,-0.746542,-12.392025
94.800000,15.796660,51.546960,-0.526555,-26.252651,-0.747720,-12.429178
94.900000,15.813310,51.746860,-0.527110,-26.354459,-0.748893,-12.462752
95.000000,15.829890,51.957490,-0.527663,-26.461732,-0.750063,-12.498855
95.100000,15.846550,52.165130,-0.528218,-26.567483,-0.751239,-12.534051
95.200000,15.863220,52.385140,-0.528774,-26.679533,-0.752417,-12.572089
95.300000,15.879890,52.590070,-0.529330,-26.783903,-0.753597,-12.606388
95.400000,15.896530,52.799910,-0.529884,-26.890773,-0.754777,-12.641774
95.500000,15.913260,53.006680,-0.530442,-26.996080,-0.755963,-12.676226
95.600000,15.929940,53.228970,-0.530998,-27.109292,-0.757148,-12.714312
95.700000,15.946630,53.447270,-0.531554,-27.220471,-0.758335,-12.751312
95.800000,15.963270,53.665690,-0.532109,-27.331711,-0.759520,-12.788262
95.900000,15.979940,53.882120,-0.532665,-27.441938,-0.760708,-12.824587
96.000000,15.996550,54.098340,-0.533218,-27.552058,-0.761894,-12.860796
96.100000,16.013250,54.318140,-0.533775,-27.664002,-0.763087,-12.897649
96.200000,16.029940,54.543300,-0.534331,-27.778675,-0.764281,-12.935658
96.300000,16.046540,54.762050,-0.534885,-27.890083,-0.765470,-12.972105
96.400000,16.063230,54.990330,-0.535441,-28.006345,-0.766667,-13.010600
96.500000,16.079910,55.215590,-0.535997,-28.121069,-0.767864,-13.048260
96.600000,16.096630,55.441490,-0.536554,-28.236119,-0.769066,-13.085907
96.700000,16.113240,55.676330,-0.537108,-28.355722,-0.770262,-13.125637
96.800000,16.129880,55.896710,-0.537663,-28.467961,-0.771460,-13.161801
96.900000,16.146570,56.131130,-0.538219,-28.587350,-0.772665,-13.201095
97.000000,16.163270,56.356920,-0.538776,-28.702344,-0.773871,-13.238219
97.100000,16.179950,56.596920,-0.539332,-28.824575,-0.775077,-13.278569
97.200000,16.196520,56.824940,-0.539884,-28.940704,-0.776277,-13.316081
97.300000,16.213200,57.067200,-0.540440,-29.064086,-0.777486,-13.356691
97.400000,16.229910,57.306360,-0.540997,-29.185889,-0.778699,-13.396411
97.500000,16.246630,57.547700,-0.541554,-29.308803,-0.779913,-13.436494
97.600000,16.263220,57.784620,-0.542107,-29.429465,-0.781120,-13.475536
97.700000,16.279920,58.029950,-0.542664,-29.554411,-0.782337,-13.516296
97.800000,16.296610,58.273680,-0.543220,-29.678542,-0.783554,-13.556554
97.900000,16.313300,58.515000,-0.543777,-29.801445,-0.784773,-13.596114
98.000000,16.329980,58.761730,-0.544333,-29.927103,-0.785992,-13.636803
98.100000,16.346600,59.015110,-0.544887,-30.056149,-0.787209,-13.678954
98.200000,16.363240,59.265690,-0.545441,-30.183768,-0.788428,-13.720293
98.300000,16.379930,59.513940,-0.545998,-30.310201,-0.789653,-13.760902
98.400000,16.396640,59.763970,-0.546555,-30.437540,-0.790881,-13.801760
98.500000,16.413200,60.011970,-0.547107,-30.563845,-0.792099,-13.842162
98.600000,16.429880,60.265640,-0.547663,-30.693038,-0.793327,-13.883607
98.700000,16.446560,60.518210,-0.548219,-30.821671,-0.794557,-13.924656
98.800000,16.463200,60.790830,-0.548773,-30.960515,-0.795785,-13.970210
98.900000,16.479810,61.045360,-0.549327,-31.090147,-0.797013,-14.011490
99.000000,16.496520,61.312490,-0.549884,-31.226195,-0.798250,-14.055410
99.100000,16.513280,61.571000,-0.550443,-31.357853,-0.799492,-14.097153
99.200000,16.529950,61.826760,-0.550998,-31.488110,-0.800729,-14.138214
99.300000,16.546600,62.093040,-0.551553,-31.623726,-0.801966,-14.181554
99.400000,16.563170,62.359860,-0.552106,-31.759616,-0.803198,-14.224952
99.500000,16.579960,62.631580,-0.552665,-31.898002,-0.804448,-14.269082
99.600000,16.596610,62.906610,-0.553220,-32.038073,-0.805690,-14.313960
99.700000,16.613330,63.180320,-0.553778,-32.177473,-0.806938,-14.358307
99.800000,16.629900,63.445030,-0.554330,-32.312288,-0.808177,-14.400618
99.900000,16.646550,63.716320,-0.554885,-32.450455,-0.809423,-14.444184
100.000000,16.663270,63.997700,-0.555442,-32.593761,-0.810675,-14.489806
100.100000,16.679940,64.269450,-0.555998,-32.732162,-0.811926,-14.533145
100.200000,16.696570,64.555750,-0.556552,-32.877973,-0.813175,-14.579661
100.300000,16.713220,64.834780,-0.557107,-33.020082,-0.814428,-14.624352
100.400000,16.729910,65.119340,-0.557664,-33.165008,-0.815685,-14.670088
100.500000,16.746550,65.397870,-0.558218,-33.306862,-0.816939,-14.714361
100.600000,16.763200,65.681960,-0.558773,-33.451548,-0.818197,-14.759715
100.700000,16.779850,65.964070,-0.559328,-33.595225,-0.819455,-14.804464
100.800000,16.796550,66.258730,-0.559885,-33.745294,-0.820719,-14.851810
100.900000,16.813220,66.560760,-0.560441,-33.899117,-0.821983,-14.900673
101.000000,16.829960,66.854580,-0.560999,-34.048758,-0.823253,-14.947450
101.100000,16.846600,67.149050,-0.561553,-34.198730,-0.824517,-14.994319
101.200000,16.863260,67.449630,-0.562109,-34.351814,-0.825784,-15.042362
101.300000,16.879990,67.745270,-0.562666,-34.502383,-0.827059,-15.089054
101.400000,16.896650,68.054130,-0.563222,-34.659684,-0.828329,-15.138599
101.500000,16.913300,68.356840,-0.563777,-34.813853,-0.829601,-15.186615
101.600000,16.929930,68.657410,-0.564331,-34.966932,-0.830872,-15.234008
101.700000,16.946630,68.967860,-0.564888,-35.125043,-0.832151,-15.283339
101.800000,16.963320,69.278070,-0.565444,-35.283031,-0.833430,-15.332453
101.900000,16.979950,69.589570,-0.565998,-35.441677,-0.834707,-15.381747
102.000000,16.996570,69.906850,-0.566552,-35.603266,-0.835984,-15.432153
102.100000,17.013230,70.214690,-0.567108,-35.760048,-0.837266,-15.480251
102.200000,17.029910,70.532390,-0.567664,-35.921851,-0.838551,-15.530321
102.300000,17.046610,70.847390,-0.568220,-36.082279,-0.839840,-15.579595
102.400000,17.063230,71.160710,-0.568774,-36.241852,-0.841124,-15.628417
102.500000,17.079850,71.486610,-0.569328,-36.407832,-0.842409,-15.679821
102.600000,17.096560,71.811940,-0.569885,-36.573521,-0.843703,-15.730808
102.700000,17.113280,72.131220,-0.570443,-36.736129,-0.845000,-15.780273
102.800000,17.129900,72.453110,-0.570997,-36.900066,-0.846291,-15.830251
102.900000,17.146540,72.776250,-0.571551,-37.064640,-0.847584,-15.880295
103.000000,17.163250,73.111810,-0.572108,-37.235539,-0.848885,-15.932777
103.100000,17.179920,73.449370,-0.572664,-37.407457,-0.850185,-15.985553
103.200000,17.196570,73.786460,-0.573219,-37.579135,-0.851484,-16.038061
103.300000,17.213250,74.115600,-0.573775,-37.746765,-0.852788,-16.088615
103.400000,17.229910,74.458120,-0.574330,-37.921209,-0.854092,-16.141908
103.500000,17.246610,74.809230,-0.574887,-38.100028,-0.855400,-16.196817
103.600000,17.263240,75.153430,-0.575441,-38.275328,-0.856705,-16.250122
103.700000,17.279890,75.495550,-0.575996,-38.449568,-0.858013,-16.302758
103.800000,17.296540,75.837310,-0.576551,-38.623625,-0.859323,-16.355122
103.900000,17.313250,76.180030,-0.577108,-38.798171,-0.860639,-16.407423
104.000000,17.329960,76.537510,-0.577665,-38.980234,-0.861957,-16.462704
104.100000,17.346570,76.899920,-0.578219,-39.164808,-0.863269,-16.518972
104.200000,17.363160,77.257710,-0.578772,-39.347029,-0.864581,-16.574070
104.300000,17.379900,77.614840,-0.579330,-39.528913,-0.865907,-16.628628
104.400000,17.396600,77.973740,-0.579887,-39.711700,-0.867231,-16.683415
104.500000,17.413250,78.340970,-0.580442,-39.898728,-0.868553,-16.739844
104.600000,17.429860,78.710750,-0.580995,-40.087056,-0.869873,-16.796663
104.700000,17.446540,79.084230,-0.581551,-40.277268,-0.871201,-16.853969
104.800000,17.463270,79.455220,-0.582109,-40.466211,-0.872535,-16.910465
104.900000,17.479960,79.823080,-0.582665,-40.653561,-0.873867,-16.966140
105.000000,17.496610,80.193500,-0.583220,-40.842214,-0.875198,-17.022204
105.100000,17.513280,80.577190,-0.583776,-41.037626,-0.876532,-17.080845
105.200000,17.529930,80.964560,-0.584331,-41.234912,-0.877866,-17.140075
105.300000,17.546620,81.341640,-0.584887,-41.426957,-0.879205,-17.196855
105.400000,17.563270,81.728490,-0.585442,-41.623978,-0.880543,-17.255539
105.500000,17.579920,82.112420,-0.585997,-41.819512,-0.881883,-17.313390
105.600000,17.596640,82.506930,-0.586555,-42.020434,-0.883230,-17.373153
105.700000,17.613330,82.907620,-0.587111,-42.224504,-0.884576,-17.434033
105.800000,17.629910,83.288090,-0.587664,-42.418276,-0.885916,-17.490596
105.900000,17.646550,83.686980,-0.588218,-42.621429,-0.887262,-17.550723
106.000000,17.663280,84.096150,-0.588776,-42.829817,-0.888617,-17.612649
