EF10_37_5T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763230,23.178670,-0.392108,-11.804800,-0.497757,-7.176047
70.700000,11.779910,23.248100,-0.392664,-11.840160,-0.498673,-7.190959
70.800000,11.796570,23.321530,-0.393219,-11.877558,-0.499587,-7.207076
70.900000,11.813190,23.382230,-0.393773,-11.908472,-0.500501,-7.219237
71.000000,11.829880,23.451520,-0.394329,-11.943761,-0.501419,-7.233986
71.100000,11.846580,23.523290,-0.394886,-11.980313,-0.502338,-7.249455
71.200000,11.863250,23.594430,-0.395442,-12.016545,-0.503257,-7.264702
71.300000,11.879920,23.656430,-0.395997,-12.048121,-0.504177,-7.277097
71.400000,11.896530,23.730910,-0.396551,-12.086053,-0.505094,-7.293317
71.500000,11.913220,23.797050,-0.397107,-12.119738,-0.506016,-7.306901
71.600000,11.929920,23.862550,-0.397664,-12.153097,-0.506940,-7.320248
71.700000,11.946620,23.933200,-0.398221,-12.189079,-0.507864,-7.335136
71.800000,11.963210,24.000590,-0.398774,-12.223400,-0.508784,-7.349030
71.900000,11.979910,24.069870,-0.399330,-12.258684,-0.509710,-7.363420
72.000000,11.996590,24.144910,-0.399886,-12.296902,-0.510636,-7.379539
72.100000,12.013270,24.210310,-0.400442,-12.330210,-0.511563,-7.392672
72.200000,12.029920,24.282390,-0.400997,-12.366920,-0.512489,-7.407818
72.300000,12.046570,24.347650,-0.401552,-12.400156,-0.513416,-7.420845
72.400000,12.063260,24.421680,-0.402109,-12.437859,-0.514346,-7.436488
72.500000,12.079930,24.489050,-0.402664,-12.472171,-0.515276,-7.450072
72.600000,12.096600,24.570390,-0.403220,-12.513597,-0.516207,-7.467864
72.700000,12.113260,24.639820,-0.403775,-12.548957,-0.517138,-7.481998
72.800000,12.129900,24.712380,-0.404330,-12.585912,-0.518068,-7.497050
72.900000,12.146580,24.787620,-0.404886,-12.624231,-0.519002,-7.512857
73.000000,12.163280,24.864910,-0.405443,-12.663595,-0.519938,-7.529233
73.100000,12.179890,24.939480,-0.405996,-12.701573,-0.520870,-7.544781
73.200000,12.196610,25.013510,-0.406554,-12.739276,-0.521808,-7.560077
73.300000,12.213310,25.084520,-0.407110,-12.775441,-0.522747,-7.574427
73.400000,12.229920,25.161340,-0.407664,-12.814565,-0.523681,-7.590528
73.500000,12.246550,25.244120,-0.408218,-12.856725,-0.524618,-7.608374
73.600000,12.263230,25.310450,-0.408774,-12.890506,-0.525557,-7.621198
73.700000,12.279930,25.394300,-0.409331,-12.933211,-0.526499,-7.639247
73.800000,12.296600,25.465520,-0.409887,-12.969483,-0.527441,-7.653465
73.900000,12.313330,25.540030,-0.410444,-13.007430,-0.528386,-7.668604
74.000000,12.329860,25.619660,-0.410995,-13.047986,-0.529321,-7.685324
74.100000,12.346510,25.690660,-0.411550,-13.084146,-0.530264,-7.699361
74.200000,12.363230,25.767620,-0.412108,-13.123341,-0.531211,-7.715112
74.300000,12.379890,25.847170,-0.412663,-13.163856,-0.532157,-7.731619
74.400000,12.396550,25.923390,-0.413218,-13.202674,-0.533102,-7.747087
74.500000,12.413230,26.000280,-0.413774,-13.241834,-0.534050,-7.762703
74.600000,12.429900,26.074810,-0.414330,-13.279792,-0.534999,-7.777576
74.700000,12.446540,26.157910,-0.414885,-13.322114,-0.535946,-7.794973
74.800000,12.463210,26.233210,-0.415440,-13.360464,-0.536896,-7.809988
74.900000,12.479900,26.314130,-0.415997,-13.401676,-0.537849,-7.826624
75.000000,12.496570,26.395750,-0.416552,-13.443245,-0.538801,-7.843430
75.100000,12.513260,26.474520,-0.417109,-13.483362,-0.539755,-7.859335
75.200000,12.529920,26.555250,-0.417664,-13.524478,-0.540708,-7.875790
75.300000,12.546560,26.633440,-0.418219,-13.564300,-0.541661,-7.891456
75.400000,12.563200,26.721510,-0.418773,-13.609153,-0.542614,-7.910003
75.500000,12.579940,26.801270,-0.419331,-13.649775,-0.543575,-7.925996
75.600000,12.596620,26.889770,-0.419887,-13.694847,-0.544533,-7.944554
75.700000,12.613240,26.961360,-0.420441,-13.731308,-0.545488,-7.958098
75.800000,12.629860,27.053080,-0.420995,-13.778021,-0.546445,-7.977538
75.900000,12.646600,27.133580,-0.421553,-13.819019,-0.547409,-7.993565
76.000000,12.663290,27.215380,-0.422110,-13.860679,-0.548371,-8.009953
76.100000,12.679890,27.296230,-0.422663,-13.901856,-0.549329,-8.026056
76.200000,12.696560,27.371440,-0.423219,-13.940160,-0.550292,-8.040424
76.300000,12.713240,27.463670,-0.423775,-13.987132,-0.551256,-8.059740
76.400000,12.729950,27.547410,-0.424332,-14.029781,-0.552224,-8.076500
76.500000,12.746620,27.641610,-0.424887,-14.077756,-0.553189,-8.096296
76.600000,12.763260,27.719420,-0.425442,-14.117385,-0.554154,-8.111256
76.700000,12.779890,27.802070,-0.425996,-14.159478,-0.555119,-8.127592
76.800000,12.796590,27.892950,-0.426553,-14.205763,-0.556090,-8.146252
76.900000,12.813290,27.977500,-0.427110,-14.248824,-0.557061,-8.163013
77.000000,12.829900,28.062960,-0.427663,-14.292348,-0.558028,-8.180035
77.100000,12.846570,28.149930,-0.428219,-14.336642,-0.558999,-8.197419
77.200000,12.863280,28.238370,-0.428776,-14.381684,-0.559974,-8.215163
77.300000,12.879980,28.318470,-0.429333,-14.422478,-0.560949,-8.230437
77.400000,12.896590,28.425910,-0.429886,-14.477197,-0.561920,-8.253648
77.500000,12.913210,28.508250,-0.430440,-14.519133,-0.562892,-8.269512
77.600000,12.929860,28.588930,-0.430995,-14.560222,-0.563867,-8.284835
77.700000,12.946570,28.674840,-0.431552,-14.603976,-0.564846,-8.301596
77.800000,12.963240,28.775540,-0.432108,-14.655262,-0.565824,-8.322606
77.900000,12.979860,28.858970,-0.432662,-14.697753,-0.566800,-8.338594
78.000000,12.996540,28.952920,-0.433218,-14.745601,-0.567781,-8.357541
78.100000,13.013210,29.036770,-0.433774,-14.788306,-0.568761,-8.373528
78.200000,13.029920,29.124650,-0.434331,-14.833062,-0.569746,-8.390609
78.300000,13.046530,29.219390,-0.434884,-14.881313,-0.570725,-8.409663
78.400000,13.063200,29.312660,-0.435440,-14.928815,-0.571709,-8.428212
78.500000,13.079880,29.402810,-0.435996,-14.974728,-0.572694,-8.445807
78.600000,13.096590,29.500390,-0.436553,-15.024425,-0.573682,-8.465467
78.700000,13.113210,29.584720,-0.437107,-15.067374,-0.574666,-8.481319
78.800000,13.129830,29.683250,-0.437661,-15.117555,-0.575650,-8.501191
78.900000,13.146560,29.773600,-0.438219,-15.163570,-0.576643,-8.518611
79.000000,13.163270,29.875930,-0.438776,-15.215686,-0.577635,-8.539413
79.100000,13.179970,29.971860,-0.439332,-15.264543,-0.578627,-8.558336
79.200000,13.196630,30.056970,-0.439888,-15.307889,-0.579618,-8.574137
79.300000,13.213270,30.159990,-0.440442,-15.360357,-0.580609,-8.595005
79.400000,13.229940,30.258540,-0.440998,-15.410548,-0.581602,-8.614527
79.500000,13.246620,30.354630,-0.441554,-15.459486,-0.582597,-8.633288
79.600000,13.263250,30.448590,-0.442108,-15.507340,-0.583590,-8.651416
79.700000,13.279910,30.547050,-0.442664,-15.557485,-0.584586,-8.670752
79.800000,13.296600,30.645580,-0.443220,-15.607666,-0.585585,-8.690036
79.900000,13.313290,30.749960,-0.443776,-15.660826,-0.586585,-8.710922
80.000000,13.329910,30.849160,-0.444330,-15.711348,-0.587581,-8.730320
80.100000,13.346560,30.945840,-0.444885,-15.760587,-0.588581,-8.748933
80.200000,13.363260,31.051020,-0.445442,-15.814155,-0.589584,-8.769866
80.300000,13.379970,31.148720,-0.445999,-15.863913,-0.590589,-8.788624
80.400000,13.396610,31.241690,-0.446554,-15.911262,-0.591590,-8.806030
80.500000,13.413270,31.351090,-0.447109,-15.966979,-0.592594,-8.827999
80.600000,13.429940,31.446360,-0.447665,-16.015500,-0.593600,-8.845926
80.700000,13.446610,31.551880,-0.448220,-16.069241,-0.594606,-8.866680
80.800000,13.463360,31.653490,-0.448779,-16.120990,-0.595619,-8.886234
80.900000,13.479940,31.759170,-0.449331,-16.174812,-0.596622,-8.906962
81.000000,13.496540,31.861050,-0.449885,-16.226700,-0.597627,-8.926556
81.100000,13.513210,31.965410,-0.450440,-16.279850,-0.598638,-8.946749
81.200000,13.529940,32.067160,-0.450998,-16.331670,-0.599653,-8.966120
81.300000,13.546610,32.178190,-0.451554,-16.388218,-0.600666,-8.988058
81.400000,13.563260,32.286480,-0.452109,-16.443369,-0.601678,-9.009179
81.500000,13.579890,32.385130,-0.452663,-16.493611,-0.602691,-9.027564
81.600000,13.596580,32.504750,-0.453219,-16.554533,-0.603708,-9.051699
81.700000,13.613250,32.603410,-0.453775,-16.604780,-0.604724,-9.069946
81.800000,13.629860,32.713610,-0.454329,-16.660905,-0.605738,-9.091378
81.900000,13.646570,32.822110,-0.454886,-16.716163,-0.606760,-9.112220
82.000000,13.663240,32.925700,-0.455441,-16.768921,-0.607780,-9.131661
82.100000,13.679920,33.040760,-0.455997,-16.827521,-0.608801,-9.154216
82.200000,13.696560,33.147100,-0.456552,-16.881679,-0.609821,-9.174315
82.300000,13.713170,33.251790,-0.457106,-16.934998,-0.610841,-9.193914
82.400000,13.729930,33.365040,-0.457664,-16.992675,-0.611870,-9.215734
82.500000,13.746620,33.481930,-0.458221,-17.052207,-0.612896,-9.238533
82.600000,13.763310,33.594780,-0.458777,-17.109681,-0.613924,-9.260153
82.700000,13.779880,33.711950,-0.459329,-17.169355,-0.614945,-9.282967
82.800000,13.796540,33.818690,-0.459885,-17.223717,-0.615973,-9.302794
82.900000,13.813240,33.939180,-0.460441,-17.285082,-0.617004,-9.326316
83.000000,13.829930,34.049660,-0.460998,-17.341349,-0.618035,-9.347028
83.100000,13.846530,34.167930,-0.461551,-17.401584,-0.619062,-9.369865
83.200000,13.863230,34.284300,-0.462108,-17.460851,-0.620097,-9.392058
83.300000,13.879880,34.397250,-0.462663,-17.518376,-0.621129,-9.413277
83.400000,13.896570,34.511820,-0.463219,-17.576726,-0.622165,-9.434852
83.500000,13.913250,34.630830,-0.463775,-17.637337,-0.623201,-9.457581
83.600000,13.929860,34.752080,-0.464329,-17.699089,-0.624234,-9.480895
83.700000,13.946570,34.869820,-0.464886,-17.759053,-0.625275,-9.503124
83.800000,13.963290,34.990380,-0.465443,-17.820454,-0.626317,-9.526049
83.900000,13.979980,35.112080,-0.465999,-17.882436,-0.627358,-9.549232
84.000000,13.996600,35.230310,-0.466553,-17.942650,-0.628396,-9.571447
84.100000,14.013260,35.355780,-0.467109,-18.006551,-0.629438,-9.595535
84.200000,14.029960,35.476040,-0.467665,-18.067799,-0.630483,-9.618116
84.300000,14.046630,35.593700,-0.468221,-18.127723,-0.631527,-9.639942
84.400000,14.063270,35.715770,-0.468776,-18.189892,-0.632571,-9.662913
84.500000,14.079940,35.834720,-0.469331,-18.250473,-0.633617,-9.684954
84.600000,14.096630,35.960910,-0.469888,-18.314741,-0.634666,-9.708870
84.700000,14.113270,36.092060,-0.470442,-18.381535,-0.635713,-9.734083
84.800000,14.129960,36.211250,-0.470999,-18.442238,-0.636764,-9.755969
84.900000,14.146580,36.334900,-0.471553,-18.505213,-0.637812,-9.779030
85.000000,14.163230,36.463220,-0.472108,-18.570565,-0.638863,-9.803259
85.100000,14.179940,36.587550,-0.472665,-18.633886,-0.639919,-9.826307
85.200000,14.196630,36.718060,-0.473221,-18.700354,-0.640974,-9.850954
85.300000,14.213180,36.840250,-0.473773,-18.762585,-0.642022,-9.873385
85.400000,14.229860,36.973210,-0.474329,-18.830301,-0.643079,-9.898550
85.500000,14.246630,37.107410,-0.474888,-18.898649,-0.644143,-9.923914
85.600000,14.263290,37.240310,-0.475443,-18.966334,-0.645201,-9.948923
85.700000,14.279920,37.365750,-0.475997,-19.030220,-0.646259,-9.971886
85.800000,14.296580,37.499090,-0.476553,-19.098130,-0.647319,-9.996865
85.900000,14.313230,37.630050,-0.477108,-19.164827,-0.648380,-10.021141
86.000000,14.329910,37.765420,-0.477664,-19.233770,-0.649444,-10.046497
86.100000,14.346650,37.891940,-0.478222,-19.298207,-0.650512,-10.069386
86.200000,14.363290,38.027670,-0.478776,-19.367333,-0.651576,-10.094712
86.300000,14.379880,38.164810,-0.479329,-19.437178,-0.652638,-10.120368
86.400000,14.396580,38.302560,-0.479886,-19.507334,-0.653707,-10.146037
86.500000,14.413270,38.434860,-0.480442,-19.574713,-0.654777,-10.170192
86.600000,14.429890,38.571830,-0.480996,-19.644472,-0.655844,-10.195553
86.700000,14.446540,38.711360,-0.481551,-19.715534,-0.656914,-10.221492
86.800000,14.463250,38.849230,-0.482108,-19.785750,-0.657989,-10.246875
86.900000,14.479900,38.988460,-0.482663,-19.856660,-0.659061,-10.272578
87.000000,14.496510,39.128300,-0.483217,-19.927880,-0.660132,-10.298389
87.100000,14.513200,39.271720,-0.483773,-20.000923,-0.661209,-10.325010
87.200000,14.529940,39.418080,-0.484331,-20.075463,-0.662291,-10.352287
87.300000,14.546640,39.563110,-0.484888,-20.149326,-0.663371,-10.379160
87.400000,14.563290,39.701600,-0.485443,-20.219859,-0.664449,-10.404270
87.500000,14.579910,39.841730,-0.485997,-20.291226,-0.665526,-10.429751
87.600000,14.596530,39.988450,-0.486551,-20.365950,-0.666605,-10.456877
87.700000,14.613270,40.131460,-0.487109,-20.438785,-0.667692,-10.482869
87.800000,14.629970,40.276120,-0.487666,-20.512459,-0.668778,-10.509237
87.900000,14.646570,40.418370,-0.488219,-20.584907,-0.669858,-10.534964
88.000000,14.663180,40.571140,-0.488773,-20.662712,-0.670941,-10.563343
88.100000,14.679890,40.717460,-0.489330,-20.737232,-0.672031,-10.589889
88.200000,14.696600,40.870740,-0.489887,-20.815297,-0.673122,-10.618161
88.300000,14.713250,41.021890,-0.490442,-20.892277,-0.674211,-10.645834
88.400000,14.729930,41.166390,-0.490998,-20.965870,-0.675303,-10.671677
88.500000,14.746590,41.322480,-0.491553,-21.045366,-0.676394,-10.700453
88.600000,14.763310,41.478630,-0.492110,-21.124893,-0.677491,-10.729115
88.700000,14.779930,41.628850,-0.492664,-21.201399,-0.678582,-10.756226
88.800000,14.796570,41.774290,-0.493219,-21.275471,-0.679676,-10.782005
88.900000,14.813220,41.917270,-0.493774,-21.348290,-0.680772,-10.807060
89.000000,14.829950,42.079520,-0.494332,-21.430924,-0.681874,-10.836939
89.100000,14.846670,42.241420,-0.494889,-21.513379,-0.682977,-10.866644
89.200000,14.863250,42.390640,-0.495442,-21.589376,-0.684072,-10.893099
89.300000,14.879900,42.554430,-0.495997,-21.672793,-0.685172,-10.923160
89.400000,14.896600,42.712460,-0.496553,-21.753277,-0.686277,-10.951615
89.500000,14.913340,42.873160,-0.497111,-21.835121,-0.687386,-10.980635
89.600000,14.929920,43.033970,-0.497664,-21.917021,-0.688486,-11.009709
89.700000,14.946560,43.195240,-0.498219,-21.999155,-0.689591,-11.038765
89.800000,14.963230,43.358030,-0.498774,-22.082063,-0.690699,-11.068097
89.900000,14.979910,43.521970,-0.499330,-22.165557,-0.691809,-11.097622
90.000000,14.996570,43.677240,-0.499886,-22.244636,-0.692919,-11.124861
90.100000,15.013200,43.847740,-0.500440,-22.331471,-0.694028,-11.155909
90.200000,15.029860,44.003110,-0.500995,-22.410600,-0.695140,-11.182994
90.300000,15.046530,44.174460,-0.501551,-22.497868,-0.696254,-11.214040
90.400000,15.063260,44.341060,-0.502109,-22.582716,-0.697373,-11.243739
90.500000,15.079840,44.509450,-0.502661,-22.668477,-0.698484,-11.273910
90.600000,15.096520,44.684680,-0.503217,-22.757721,-0.699603,-11.305641
90.700000,15.113250,44.862320,-0.503775,-22.848192,-0.700726,-11.337844
90.800000,15.129970,45.024960,-0.504332,-22.931024,-0.701850,-11.366167
90.900000,15.146620,45.196910,-0.504887,-23.018597,-0.702970,-11.396799
91.000000,15.163250,45.366550,-0.505442,-23.104994,-0.704090,-11.426767
91.100000,15.179930,45.543080,-0.505998,-23.194900,-0.705215,-11.458335
91.200000,15.196640,45.714810,-0.506555,-23.282362,-0.706343,-11.488573
91.300000,15.213300,45.891570,-0.507110,-23.372385,-0.707469,-11.520015
91.400000,15.229920,46.066520,-0.507664,-23.461486,-0.708594,-11.550934
91.500000,15.246580,46.238380,-0.508219,-23.549014,-0.709722,-11.580950
91.600000,15.263240,46.422520,-0.508775,-23.642795,-0.710852,-11.613940
91.700000,15.279880,46.597560,-0.509329,-23.731942,-0.711982,-11.644568
91.800000,15.296550,46.788370,-0.509885,-23.829121,-0.713115,-11.679010
91.900000,15.313220,46.961380,-0.510441,-23.917234,-0.714250,-11.708905
92.000000,15.329890,47.140110,-0.510996,-24.008261,-0.715385,-11.740128
92.100000,15.346630,47.318240,-0.511554,-24.098982,-0.716527,-11.771043
92.200000,15.363200,47.495020,-0.512107,-24.189015,-0.717658,-11.801659
92.300000,15.379840,47.683930,-0.512661,-24.285226,-0.718796,-11.835130
92.400000,15.396570,47.874160,-0.513219,-24.382109,-0.719941,-11.868748
92.500000,15.413290,48.059230,-0.513776,-24.476365,-0.721087,-11.900988
92.600000,15.429960,48.244760,-0.514332,-24.570855,-0.722230,-11.933278
92.700000,15.446590,48.445310,-0.514886,-24.672994,-0.723372,-11.969206
92.800000,15.463280,48.629000,-0.515443,-24.766546,-0.724520,-12.000812
92.900000,15.479950,48.821410,-0.515998,-24.864540,-0.725667,-12.034479
93.000000,15.496660,49.009980,-0.516555,-24.960578,-0.726818,-12.067058
93.100000,15.513280,49.204130,-0.517109,-25.059458,-0.727965,-12.100978
93.200000,15.529960,49.392560,-0.517665,-25.155424,-0.729117,-12.133333
93.300000,15.546630,49.587960,-0.518221,-25.254941,-0.730270,-12.167300
93.400000,15.563290,49.781120,-0.518776,-25.353316,-0.731423,-12.200616
93.500000,15.579940,49.975950,-0.519331,-25.452542,-0.732577,-12.234240
93.600000,15.596540,50.178270,-0.519885,-25.555583,-0.733729,-12.269627
93.700000,15.613240,50.372600,-0.520441,-25.654555,-0.734889,-12.302864
93.800000,15.629900,50.575200,-0.520997,-25.757738,-0.736048,-12.338042
93.900000,15.646600,50.767420,-0.521553,-25.855635,-0.737211,-12.370542
94.000000,15.663200,50.980200,-0.522107,-25.964003,-0.738368,-12.408024
94.100000,15.679890,51.180990,-0.522663,-26.066264,-0.739533,-12.442392
94.200000,15.696550,51.385220,-0.523218,-26.170278,-0.740697,-12.477509
94.300000,15.713230,51.595840,-0.523774,-26.277546,-0.741863,-12.514042
94.400000,15.729920,51.804620,-0.524331,-26.383876,-0.743032,-12.550001
94.500000,15.746540,52.010980,-0.524885,-26.488975,-0.744198,-12.585318
94.600000,15.763230,52.212670,-0.525441,-26.591694,-0.745369,-12.619328
94.700000,15.779990,52.427030,-0.526000,-26.700867,-0.746547,-12.656220
94.800000,15.796640,52.637470,-0.526555,-26.808043,-0.747719,-12.692143
94.900000,15.813180,52.842060,-0.527106,-26.912240,-0.748884,-12.726637
95.000000,15.829860,53.059300,-0.527662,-27.022880,-0.750060,-12.763933
95.100000,15.846550,53.276820,-0.528218,-27.133662,-0.751239,-12.801164
95.200000,15.863210,53.488510,-0.528774,-27.241474,-0.752417,-12.836900
95.300000,15.879900,53.705170,-0.529330,-27.351818,-0.753598,-12.873680
95.400000,15.896610,53.921230,-0.529887,-27.461857,-0.754782,-12.910176
95.500000,15.913270,54.135060,-0.530442,-27.570760,-0.755964,-12.946062
95.600000,15.929900,54.357660,-0.530997,-27.684129,-0.757145,-12.983949
95.700000,15.946570,54.577420,-0.531552,-27.796052,-0.758331,-13.020996
95.800000,15.963250,54.796840,-0.532108,-27.907801,-0.759518,-13.057828
95.900000,15.979880,55.024150,-0.532663,-28.023569,-0.760704,-13.096460
96.000000,15.996590,55.249640,-0.533220,-28.138411,-0.761897,-13.134457
96.100000,16.013300,55.482520,-0.533777,-28.257015,-0.763091,-13.174080
96.200000,16.029850,55.715990,-0.534328,-28.375921,-0.764274,-13.213862
96.300000,16.046530,55.932610,-0.534884,-28.486244,-0.765469,-13.249399
96.400000,16.063260,56.169390,-0.535442,-28.606835,-0.766669,-13.289534
96.500000,16.079940,56.390110,-0.535998,-28.719247,-0.767866,-13.325788
96.600000,16.096570,56.630860,-0.536552,-28.841860,-0.769062,-13.366693
96.700000,16.113230,56.867210,-0.537108,-28.962232,-0.770261,-13.406395
96.800000,16.129910,57.102440,-0.537664,-29.082034,-0.771463,-13.445681
96.900000,16.146570,57.343560,-0.538219,-29.204835,-0.772665,-13.486238
97.000000,16.163260,57.580460,-0.538775,-29.325487,-0.773870,-13.525638
97.100000,16.179870,57.810150,-0.539329,-29.442468,-0.775071,-13.563291
97.200000,16.196540,58.057310,-0.539885,-29.568345,-0.776278,-13.604849
97.300000,16.213260,58.295580,-0.540442,-29.689695,-0.777490,-13.644137
97.400000,16.229950,58.542080,-0.540998,-29.815237,-0.778701,-13.685243
97.500000,16.246550,58.790410,-0.541552,-29.941710,-0.779908,-13.726727
97.600000,16.263220,59.040510,-0.542107,-30.069085,-0.781120,-13.768413
97.700000,16.279950,59.293470,-0.542665,-30.197916,-0.782339,-13.810564
97.800000,16.296620,59.535110,-0.543221,-30.320983,-0.783555,-13.849998
97.900000,16.313260,59.777050,-0.543775,-30.444202,-0.784770,-13.889396
98.000000,16.329900,60.042560,-0.544330,-30.579425,-0.785986,-13.934126
98.100000,16.346570,60.291340,-0.544886,-30.706127,-0.787207,-13.974799
98.200000,16.363270,60.551580,-0.545442,-30.838666,-0.788430,-14.017952
98.300000,16.379940,60.805740,-0.545998,-30.968109,-0.789654,-14.059583
98.400000,16.396570,61.070990,-0.546552,-31.103200,-0.790875,-14.103673
98.500000,16.413220,61.323610,-0.547107,-31.231858,-0.792100,-14.144680
98.600000,16.429890,61.581860,-0.547663,-31.363384,-0.793328,-14.186819
98.700000,16.446550,61.840420,-0.548218,-31.495067,-0.794556,-14.228894
98.800000,16.463210,62.105660,-0.548774,-31.630153,-0.795786,-14.272358
98.900000,16.479880,62.372200,-0.549329,-31.765901,-0.797018,-14.315960
99.000000,16.496630,62.635990,-0.549888,-31.900248,-0.798258,-14.358695
99.100000,16.513280,62.907890,-0.550443,-32.038725,-0.799492,-14.403244
99.200000,16.529880,63.174150,-0.550996,-32.174330,-0.800723,-14.446403
99.300000,16.546520,63.450600,-0.551551,-32.315125,-0.801960,-14.491696
99.400000,16.563270,63.721960,-0.552109,-32.453328,-0.803205,-14.535553
99.500000,16.579970,63.997300,-0.552666,-32.593557,-0.804449,-14.580217
99.600000,16.596640,64.272570,-0.553221,-32.733751,-0.805692,-14.624742
99.700000,16.613270,64.549040,-0.553776,-32.874556,-0.806933,-14.669427
99.800000,16.629880,64.833010,-0.554329,-33.019181,-0.808175,-14.715680
99.900000,16.646590,65.111050,-0.554886,-33.160785,-0.809426,-14.760319
100.000000,16.663260,65.384310,-0.555442,-33.299956,-0.810675,-14.803762
100.100000,16.679910,65.671570,-0.555997,-33.446256,-0.811924,-14.850238
100.200000,16.696540,65.955440,-0.556551,-33.590830,-0.813173,-14.895809
100.300000,16.713230,66.244800,-0.557108,-33.738200,-0.814429,-14.942390
100.400000,16.729900,66.531850,-0.557663,-33.884393,-0.815684,-14.988309
100.500000,16.746520,66.822590,-0.558217,-34.032466,-0.816937,-15.034953
100.600000,16.763220,67.112540,-0.558774,-34.180136,-0.818198,-15.081165
100.700000,16.779920,67.405340,-0.559331,-34.329258,-0.819460,-15.127851
100.800000,16.796610,67.711690,-0.559887,-34.485281,-0.820724,-15.177420
100.900000,16.813280,68.015590,-0.560443,-34.640056,-0.821987,-15.226290
101.000000,16.829920,68.314160,-0.560997,-34.792116,-0.823250,-15.273832
101.100000,16.846610,68.615600,-0.561554,-34.945638,-0.824518,-15.321787
101.200000,16.863310,68.911380,-0.562110,-35.096278,-0.825788,-15.368297
101.300000,16.879990,69.222260,-0.562666,-35.254608,-0.827059,-15.418027
101.400000,16.896630,69.534550,-0.563221,-35.413656,-0.828328,-15.467941
101.500000,16.913260,69.850810,-0.563775,-35.574725,-0.829598,-15.518573
101.600000,16.929940,70.158840,-0.564331,-35.731604,-0.830873,-15.567140
101.700000,16.946650,70.471730,-0.564888,-35.890957,-0.832153,-15.616574
101.800000,16.963240,70.784420,-0.565441,-36.050209,-0.833424,-15.665931
101.900000,16.979900,71.111960,-0.565997,-36.217024,-0.834703,-15.718309
102.000000,16.996560,71.428470,-0.566552,-36.378221,-0.835983,-15.768067
102.100000,17.013240,71.748250,-0.567108,-36.541084,-0.837267,-15.818343
102.200000,17.029930,72.070340,-0.567664,-36.705123,-0.838553,-15.868934
102.300000,17.046570,72.385820,-0.568219,-36.865795,-0.839837,-15.917950
102.400000,17.063230,72.715010,-0.568774,-37.033450,-0.841124,-15.969774
102.500000,17.079900,73.046260,-0.569330,-37.202155,-0.842413,-16.021852
102.600000,17.096620,73.377050,-0.569887,-37.370625,-0.843708,-16.073579
102.700000,17.113190,73.701440,-0.570440,-37.535835,-0.844993,-16.123906
102.800000,17.129860,74.038930,-0.570995,-37.707717,-0.846287,-16.176787
102.900000,17.146570,74.366590,-0.571552,-37.874593,-0.847587,-16.227281
103.000000,17.163280,74.718950,-0.572109,-38.054049,-0.848888,-16.282972
103.100000,17.179920,75.065930,-0.572664,-38.230764,-0.850185,-16.337382
103.200000,17.196570,75.402020,-0.573219,-38.401933,-0.851484,-16.389216
103.300000,17.213240,75.747940,-0.573775,-38.578109,-0.852787,-16.442967
103.400000,17.229930,76.090780,-0.574331,-38.752716,-0.854093,-16.495830
103.500000,17.246580,76.445410,-0.574886,-38.933328,-0.855398,-16.551103
103.600000,17.263230,76.793210,-0.575441,-39.110461,-0.856704,-16.604698
103.700000,17.279920,77.149250,-0.575997,-39.291790,-0.858016,-16.659824
103.800000,17.296580,77.504100,-0.576553,-39.472514,-0.859326,-16.714531
103.900000,17.313280,77.853280,-0.577109,-39.650350,-0.860642,-16.767763
104.000000,17.329880,78.216690,-0.577663,-39.835433,-0.861951,-16.823991
104.100000,17.346510,78.585480,-0.578217,-40.023256,-0.863264,-16.881129
104.200000,17.363230,78.947230,-0.578774,-40.207494,-0.864587,-16.936428
104.300000,17.379940,79.308630,-0.579331,-40.391554,-0.865910,-16.991461
104.400000,17.396600,79.670670,-0.579887,-40.575939,-0.867231,-17.046493
104.500000,17.413200,80.044410,-0.580440,-40.766283,-0.868549,-17.103902
104.600000,17.429900,80.425440,-0.580997,-40.960340,-0.869876,-17.162519
104.700000,17.446620,80.802900,-0.581554,-41.152579,-0.871207,-17.220132
104.800000,17.463300,81.178170,-0.582110,-41.343702,-0.872537,-17.277120
104.900000,17.479900,81.550080,-0.582663,-41.533115,-0.873862,-17.333292
105.000000,17.496600,81.939510,-0.583220,-41.731450,-0.875197,-17.392834
105.100000,17.513250,82.326850,-0.583775,-41.928720,-0.876529,-17.451782
105.200000,17.529940,82.709500,-0.584331,-42.123602,-0.877867,-17.509462
105.300000,17.546610,83.100750,-0.584887,-42.322864,-0.879205,-17.568771
105.400000,17.563260,83.497440,-0.585442,-42.524897,-0.880542,-17.629036
105.500000,17.579990,83.894690,-0.586000,-42.727215,-0.881889,-17.689081
105.600000,17.596680,84.289850,-0.586556,-42.928468,-0.883233,-17.748518
105.700000,17.613260,84.676010,-0.587109,-43.125138,-0.884571,-17.805996
105.800000,17.629870,85.079090,-0.587662,-43.330425,-0.885913,-17.866766
105.900000,17.646600,85.494400,-0.588220,-43.541940,-0.887266,-17.929700
106.000000,17.663290,85.898250,-0.588776,-43.747619,-0.888618,-17.990056
