EF10_0T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,64.947290,-0.392109,-33.077383,-0.497759,-20.107455
70.700000,11.779950,65.127180,-0.392665,-33.169000,-0.498675,-20.144695
70.800000,11.796580,65.307410,-0.393219,-33.260791,-0.499588,-20.182005
70.900000,11.813200,65.488970,-0.393773,-33.353259,-0.500501,-20.219635
71.000000,11.829890,65.673290,-0.394330,-33.447132,-0.501419,-20.257936
71.100000,11.846560,65.862270,-0.394885,-33.543379,-0.502337,-20.297590
71.200000,11.863240,66.038170,-0.395441,-33.632964,-0.503257,-20.333100
71.300000,11.879890,66.219910,-0.395996,-33.725523,-0.504175,-20.370340
71.400000,11.896520,66.401610,-0.396551,-33.818062,-0.505093,-20.407487
71.500000,11.913200,66.584360,-0.397107,-33.911136,-0.506015,-20.444798
71.600000,11.929930,66.773340,-0.397664,-34.007383,-0.506940,-20.483860
71.700000,11.946590,66.959720,-0.398220,-34.102305,-0.507863,-20.522097
71.800000,11.963180,67.153680,-0.398773,-34.201088,-0.508782,-20.562629
71.900000,11.979920,67.334020,-0.399331,-34.292935,-0.509711,-20.598714
72.000000,11.996610,67.527010,-0.399887,-34.391224,-0.510637,-20.638620
72.100000,12.013280,67.717190,-0.400443,-34.488082,-0.511564,-20.677582
72.200000,12.029890,67.908290,-0.400996,-34.585408,-0.512488,-20.716786
72.300000,12.046600,68.098390,-0.401553,-34.682225,-0.513418,-20.755462
72.400000,12.063260,68.287440,-0.402109,-34.778508,-0.514346,-20.793768
72.500000,12.079940,68.489130,-0.402665,-34.881227,-0.515277,-20.835790
72.600000,12.096570,68.683670,-0.403219,-34.980306,-0.516205,-20.875582
72.700000,12.113250,68.872900,-0.403775,-35.076680,-0.517137,-20.913593
72.800000,12.129940,69.079030,-0.404331,-35.181661,-0.518071,-20.956613
72.900000,12.146650,69.274230,-0.404888,-35.281076,-0.519006,-20.996180
73.000000,12.163300,69.464000,-0.405443,-35.377725,-0.519939,-21.034062
73.100000,12.179930,69.661990,-0.405998,-35.478560,-0.520872,-21.074348
73.200000,12.196610,69.853880,-0.406554,-35.576289,-0.521808,-21.112618
73.300000,12.213280,70.049220,-0.407109,-35.675775,-0.522745,-21.151834
73.400000,12.229960,70.250990,-0.407665,-35.778535,-0.523683,-21.192867
73.500000,12.246560,70.451840,-0.408219,-35.880827,-0.524618,-21.233604
73.600000,12.263240,70.657150,-0.408775,-35.985391,-0.525558,-21.275475
73.700000,12.279930,70.860470,-0.409331,-36.088941,-0.526499,-21.316619
73.800000,12.296610,71.071300,-0.409887,-36.196316,-0.527441,-21.359917
73.900000,12.313260,71.268160,-0.410442,-36.296576,-0.528382,-21.398937
74.000000,12.329910,71.467800,-0.410997,-36.398252,-0.529324,-21.438679
74.100000,12.346630,71.673520,-0.411554,-36.503024,-0.530271,-21.480046
74.200000,12.363270,71.878410,-0.412109,-36.607374,-0.531214,-21.521145
74.300000,12.379930,72.076290,-0.412664,-36.708153,-0.532159,-21.560008
74.400000,12.396490,72.287130,-0.413216,-36.815533,-0.533099,-21.602753
74.500000,12.413240,72.503860,-0.413775,-36.925913,-0.534051,-21.646905
74.600000,12.429970,72.716130,-0.414332,-37.034021,-0.535003,-21.689629
74.700000,12.446620,72.922350,-0.414887,-37.139048,-0.535951,-21.730527
74.800000,12.463200,73.133160,-0.415440,-37.246413,-0.536896,-21.772763
74.900000,12.479840,73.335260,-0.415995,-37.349341,-0.537845,-21.812214
75.000000,12.496580,73.552520,-0.416553,-37.459991,-0.538801,-21.855932
75.100000,12.513260,73.763300,-0.417109,-37.567340,-0.539755,-21.897677
75.200000,12.529930,73.972690,-0.417664,-37.673982,-0.540708,-21.938903
75.300000,12.546570,74.189100,-0.418219,-37.784198,-0.541661,-21.982129
75.400000,12.563250,74.413770,-0.418775,-37.898622,-0.542617,-22.027626
75.500000,12.579930,74.635370,-0.419331,-38.011482,-0.543574,-22.072089
75.600000,12.596650,74.852130,-0.419888,-38.121877,-0.544535,-22.114945
75.700000,12.613250,75.068180,-0.420442,-38.231910,-0.545489,-22.157622
75.800000,12.629880,75.290000,-0.420996,-38.344882,-0.546446,-22.201840
75.900000,12.646600,75.514720,-0.421553,-38.459331,-0.547409,-22.246672
76.000000,12.663260,75.731150,-0.422109,-38.569558,-0.548369,-22.289013
76.100000,12.679920,75.956920,-0.422664,-38.684542,-0.549331,-22.333979
76.200000,12.696610,76.179220,-0.423220,-38.797758,-0.550295,-22.377758
76.300000,12.713320,76.409390,-0.423777,-38.914983,-0.551261,-22.423695
76.400000,12.729970,76.634960,-0.424332,-39.029865,-0.552225,-22.468231
76.500000,12.746580,76.866020,-0.424886,-39.147543,-0.553187,-22.514300
76.600000,12.763240,77.090360,-0.425441,-39.261798,-0.554153,-22.558206
76.700000,12.779920,77.308030,-0.425997,-39.372656,-0.555121,-22.600010
76.800000,12.796610,77.542370,-0.426554,-39.492005,-0.556091,-22.646545
76.900000,12.813260,77.775970,-0.427109,-39.610976,-0.557059,-22.692785
77.000000,12.829890,78.015180,-0.427663,-39.732805,-0.558027,-22.740554
77.100000,12.846530,78.241390,-0.428218,-39.848013,-0.558997,-22.784390
77.200000,12.863280,78.471340,-0.428776,-39.965125,-0.559974,-22.829039
77.300000,12.880020,78.707850,-0.429334,-40.085579,-0.560951,-22.875477
77.400000,12.896590,78.932820,-0.429886,-40.200155,-0.561920,-22.918658
77.500000,12.913210,79.171630,-0.430440,-40.321780,-0.562892,-22.965660
77.600000,12.929920,79.404550,-0.430997,-40.440405,-0.563870,-23.010698
77.700000,12.946570,79.640460,-0.431552,-40.560553,-0.564846,-23.056552
77.800000,12.963210,79.878970,-0.432107,-40.682025,-0.565822,-23.103037
77.900000,12.979910,80.127300,-0.432664,-40.808499,-0.566803,-23.152144
78.000000,12.996550,80.366750,-0.433218,-40.930450,-0.567781,-23.198628
78.100000,13.013200,80.595500,-0.433773,-41.046951,-0.568761,-23.241878
78.200000,13.029890,80.847380,-0.434330,-41.175233,-0.569744,-23.291608
78.300000,13.046560,81.080240,-0.434885,-41.293827,-0.570727,-23.335747
78.400000,13.063200,81.329020,-0.435440,-41.420530,-0.571709,-23.384374
78.500000,13.079890,81.574020,-0.435996,-41.545307,-0.572695,-23.431706
78.600000,13.096590,81.824200,-0.436553,-41.672723,-0.573682,-23.480371
78.700000,13.113190,82.069630,-0.437106,-41.797719,-0.574665,-23.527671
78.800000,13.129860,82.312070,-0.437662,-41.921193,-0.575652,-23.573880
78.900000,13.146580,82.559150,-0.438219,-42.047030,-0.576644,-23.621208
79.000000,13.163240,82.815970,-0.438775,-42.177827,-0.577633,-23.671265
79.100000,13.179890,83.072670,-0.439330,-42.308563,-0.578622,-23.721156
79.200000,13.196530,83.320700,-0.439884,-42.434884,-0.579612,-23.768443
79.300000,13.213230,83.584880,-0.440441,-42.569430,-0.580606,-23.820108
79.400000,13.229940,83.835510,-0.440998,-42.697075,-0.581602,-23.867750
79.500000,13.246610,84.094790,-0.441554,-42.829125,-0.582597,-23.917768
79.600000,13.263240,84.345950,-0.442108,-42.957040,-0.583590,-23.965389
79.700000,13.279910,84.607890,-0.442664,-43.090445,-0.584586,-24.015870
79.800000,13.296600,84.872100,-0.443220,-43.225006,-0.585585,-24.066819
79.900000,13.313330,85.138370,-0.443778,-43.360616,-0.586587,-24.118143
80.000000,13.329900,85.398240,-0.444330,-43.492966,-0.587581,-24.167737
80.100000,13.346540,85.661350,-0.444885,-43.626967,-0.588579,-24.217999
80.200000,13.363240,85.931430,-0.445441,-43.764518,-0.589583,-24.269993
80.300000,13.379940,86.191850,-0.445998,-43.897149,-0.590587,-24.319108
80.400000,13.396530,86.460530,-0.446551,-44.033986,-0.591586,-24.370566
80.500000,13.413200,86.727060,-0.447107,-44.169729,-0.592590,-24.421149
80.600000,13.429900,86.999990,-0.447663,-44.308731,-0.593598,-24.473337
80.700000,13.446550,87.275730,-0.448218,-44.449164,-0.594603,-24.526234
80.800000,13.463260,87.548900,-0.448775,-44.588289,-0.595613,-24.578165
80.900000,13.479950,87.807300,-0.449332,-44.719891,-0.596623,-24.625828
81.000000,13.496620,88.074380,-0.449887,-44.855913,-0.597632,-24.675806
81.100000,13.513260,88.359140,-0.450442,-45.000940,-0.598641,-24.730627
81.200000,13.529950,88.646400,-0.450998,-45.147241,-0.599654,-24.785910
81.300000,13.546550,88.923280,-0.451552,-45.288255,-0.600662,-24.838268
81.400000,13.563160,89.192000,-0.452105,-45.425113,-0.601672,-24.888177
81.500000,13.579930,89.473750,-0.452664,-45.568607,-0.602693,-24.941324
81.600000,13.596640,89.750560,-0.453221,-45.709585,-0.603711,-24.993026
81.700000,13.613210,90.032040,-0.453774,-45.852941,-0.604722,-25.046084
81.800000,13.629880,90.332210,-0.454329,-46.005817,-0.605740,-25.104025
81.900000,13.646550,90.619110,-0.454885,-46.151934,-0.606758,-25.158111
82.000000,13.663240,90.907060,-0.455441,-46.298585,-0.607780,-25.212296
82.100000,13.679940,91.192400,-0.455998,-46.443908,-0.608802,-25.265579
82.200000,13.696550,91.469970,-0.456552,-46.585273,-0.609821,-25.316689
82.300000,13.713220,91.760510,-0.457107,-46.733244,-0.610844,-25.371135
82.400000,13.729910,92.061780,-0.457664,-46.886680,-0.611869,-25.428350
82.500000,13.746640,92.363220,-0.458221,-47.040202,-0.612898,-25.485378
82.600000,13.763280,92.652600,-0.458776,-47.187582,-0.613922,-25.539052
82.700000,13.779910,92.955580,-0.459330,-47.341888,-0.614947,-25.596323
82.800000,13.796620,93.251690,-0.459887,-47.492696,-0.615978,-25.651407
82.900000,13.813310,93.548620,-0.460444,-47.643921,-0.617008,-25.706579
83.000000,13.829970,93.858020,-0.460999,-47.801497,-0.618038,-25.765055
83.100000,13.846610,94.167180,-0.461554,-47.958951,-0.619067,-25.823321
83.200000,13.863310,94.467030,-0.462110,-48.111663,-0.620102,-25.878767
83.300000,13.879940,94.774340,-0.462665,-48.268175,-0.621133,-25.936196
83.400000,13.896620,95.080600,-0.463221,-48.424152,-0.622168,-25.993084
83.500000,13.913260,95.392800,-0.463775,-48.583154,-0.623202,-26.051486
83.600000,13.929900,95.707860,-0.464330,-48.743613,-0.624237,-26.110491
83.700000,13.946580,96.023800,-0.464886,-48.904520,-0.625275,-26.169493
83.800000,13.963310,96.341540,-0.465444,-49.066343,-0.626318,-26.228725
83.900000,13.979910,96.648050,-0.465997,-49.222448,-0.627354,-26.284935
84.000000,13.996520,96.958910,-0.466551,-49.380767,-0.628391,-26.342137
84.100000,14.013230,97.281520,-0.467108,-49.545071,-0.629436,-26.402189
84.200000,14.029980,97.610390,-0.467666,-49.712563,-0.630484,-26.463688
84.300000,14.046670,97.927250,-0.468222,-49.873939,-0.631530,-26.521847
84.400000,14.063250,98.244160,-0.468775,-50.035340,-0.632570,-26.580023
84.500000,14.079950,98.566250,-0.469332,-50.199379,-0.633618,-26.639221
84.600000,14.096620,98.895230,-0.469887,-50.366927,-0.634666,-26.700146
84.700000,14.113290,99.223450,-0.470443,-50.534088,-0.635714,-26.760680
84.800000,14.129900,99.552130,-0.470997,-50.701483,-0.636761,-26.821254
84.900000,14.146540,99.879650,-0.471551,-50.868288,-0.637810,-26.881279
85.000000,14.163210,100.218890,-0.472107,-51.041062,-0.638862,-26.944219
85.100000,14.179960,100.546080,-0.472665,-51.207698,-0.639920,-27.003594
85.200000,14.196600,100.879650,-0.473220,-51.377584,-0.640972,-27.064684
85.300000,14.213190,101.221860,-0.473773,-51.551870,-0.642023,-27.127986
85.400000,14.229900,101.561210,-0.474330,-51.724700,-0.643082,-27.190123
85.500000,14.246580,101.895970,-0.474886,-51.895191,-0.644140,-27.250892
85.600000,14.263260,102.240200,-0.475442,-52.070506,-0.645199,-27.314001
85.700000,14.279850,102.588810,-0.475995,-52.248052,-0.646254,-27.378240
85.800000,14.296590,102.935860,-0.476553,-52.424803,-0.647319,-27.441606
85.900000,14.313300,103.285560,-0.477110,-52.602904,-0.648384,-27.505532
86.000000,14.329960,103.634350,-0.477665,-52.780541,-0.649447,-27.569106
86.100000,14.346590,103.976970,-0.478220,-52.955036,-0.650509,-27.630896
86.200000,14.363200,104.332720,-0.478773,-53.136218,-0.651570,-27.696014
86.300000,14.379910,104.694750,-0.479330,-53.320598,-0.652639,-27.762418
86.400000,14.396600,105.048770,-0.479887,-53.500899,-0.653709,-27.826531
86.500000,14.413270,105.402390,-0.480442,-53.680996,-0.654777,-27.890373
86.600000,14.429920,105.765850,-0.480997,-53.866105,-0.655846,-27.956652
86.700000,14.446570,106.131870,-0.481552,-54.052518,-0.656916,-28.023402
86.800000,14.463280,106.509000,-0.482109,-54.244588,-0.657991,-28.092766
86.900000,14.479960,106.865650,-0.482665,-54.426229,-0.659065,-28.156575
87.000000,14.496560,107.230650,-0.483219,-54.612122,-0.660135,-28.222525
87.100000,14.513200,107.589870,-0.483773,-54.795071,-0.661209,-28.286677
87.200000,14.529900,107.970380,-0.484330,-54.988863,-0.662288,-28.356107
87.300000,14.546570,108.351400,-0.484886,-55.182915,-0.663366,-28.425510
87.400000,14.563220,108.716380,-0.485441,-55.368798,-0.664444,-28.490532
87.500000,14.579880,109.089650,-0.485996,-55.558903,-0.665524,-28.557498
87.600000,14.596560,109.460990,-0.486552,-55.748024,-0.666607,-28.623712
87.700000,14.613280,109.847710,-0.487109,-55.944979,-0.667693,-28.693658
87.800000,14.629960,110.230880,-0.487665,-56.140126,-0.668777,-28.762533
87.900000,14.646600,110.609850,-0.488220,-56.333134,-0.669860,-28.830171
88.000000,14.663280,110.993100,-0.488776,-56.528322,-0.670947,-28.898635
88.100000,14.680010,111.375410,-0.489334,-56.723031,-0.672039,-28.966542
88.200000,14.696590,111.768200,-0.489886,-56.923077,-0.673122,-29.037239
88.300000,14.713190,112.161470,-0.490440,-57.123368,-0.674207,-29.107802
88.400000,14.729870,112.551490,-0.490996,-57.322003,-0.675299,-29.177148
88.500000,14.746620,112.944340,-0.491554,-57.522080,-0.676396,-29.246871
88.600000,14.763280,113.345580,-0.492109,-57.726430,-0.677489,-29.318715
88.700000,14.779900,113.740730,-0.492663,-57.927678,-0.678580,-29.388835
88.800000,14.796550,114.147630,-0.493218,-58.134911,-0.679675,-29.461707
88.900000,14.813240,114.552790,-0.493775,-58.341257,-0.680773,-29.533822
89.000000,14.829930,114.959560,-0.494331,-58.548423,-0.681873,-29.606123
89.100000,14.846620,115.369000,-0.494887,-58.756949,-0.682974,-29.678879
89.200000,14.863270,115.779740,-0.495442,-58.966137,-0.684073,-29.751817
89.300000,14.879890,116.184170,-0.495996,-59.172112,-0.685172,-29.822961
89.400000,14.896570,116.597270,-0.496552,-59.382502,-0.686276,-29.895982
89.500000,14.913270,117.012110,-0.497109,-59.593778,-0.687382,-29.969175
89.600000,14.929910,117.427060,-0.497664,-59.805111,-0.688485,-30.042280
89.700000,14.946560,117.842540,-0.498219,-60.016713,-0.689591,-30.115266
89.800000,14.963260,118.265540,-0.498775,-60.232145,-0.690701,-30.189837
89.900000,14.979940,118.693940,-0.499331,-60.450327,-0.691811,-30.265585
90.000000,14.996580,119.121650,-0.499886,-60.668158,-0.692919,-30.340995
90.100000,15.013240,119.554000,-0.500441,-60.888352,-0.694030,-30.417304
90.200000,15.029930,119.979160,-0.500998,-61.104884,-0.695145,-30.491480
90.300000,15.046610,120.414600,-0.501554,-61.326652,-0.696259,-30.568045
90.400000,15.063220,120.850330,-0.502107,-61.548568,-0.697371,-30.644580
90.500000,15.079830,121.281620,-0.502661,-61.768222,-0.698483,-30.719746
90.600000,15.096560,121.724140,-0.503219,-61.993595,-0.699605,-30.797261
90.700000,15.113260,122.171930,-0.503775,-62.221653,-0.700726,-30.875919
90.800000,15.129950,122.621890,-0.504332,-62.450816,-0.701848,-30.954892
90.900000,15.146570,123.069110,-0.504886,-62.678583,-0.702967,-31.033065
91.000000,15.163230,123.505740,-0.505441,-62.900957,-0.704089,-31.108234
91.100000,15.179960,123.955570,-0.505999,-63.130053,-0.705217,-31.186331
91.200000,15.196660,124.412630,-0.506555,-63.362832,-0.706345,-31.266052
91.300000,15.213280,124.857510,-0.507109,-63.589408,-0.707468,-31.342626
91.400000,15.229930,125.314870,-0.507664,-63.822339,-0.708595,-31.422014
91.500000,15.246610,125.775260,-0.508220,-64.056814,-0.709724,-31.501839
91.600000,15.263260,126.251440,-0.508775,-64.299330,-0.710854,-31.585417
91.700000,15.279930,126.707410,-0.509331,-64.531554,-0.711986,-31.663633
91.800000,15.296540,127.171830,-0.509885,-64.768081,-0.713115,-31.743830
91.900000,15.313140,127.635280,-0.510438,-65.004114,-0.714244,-31.823544
92.000000,15.329890,128.129180,-0.510996,-65.255656,-0.715385,-31.910255
92.100000,15.346620,128.603530,-0.511554,-65.497240,-0.716526,-31.991865
92.200000,15.363240,129.060820,-0.512108,-65.730136,-0.717661,-32.069207
92.300000,15.379900,129.545590,-0.512663,-65.977027,-0.718800,-32.153025
92.400000,15.396570,130.031770,-0.513219,-66.224637,-0.719941,-32.236895
92.500000,15.413290,130.520100,-0.513776,-66.473341,-0.721087,-32.320912
92.600000,15.429900,131.002150,-0.514330,-66.718847,-0.722226,-32.403342
92.700000,15.446580,131.499690,-0.514886,-66.972242,-0.723371,-32.489172
92.800000,15.463260,131.985280,-0.515442,-67.219551,-0.724518,-32.571771
92.900000,15.479950,132.487610,-0.515998,-67.475386,-0.725667,-32.658199
93.000000,15.496600,132.984910,-0.516553,-67.728659,-0.726814,-32.743194
93.100000,15.513220,133.483140,-0.517107,-67.982405,-0.727961,-32.828205
93.200000,15.529880,133.984440,-0.517663,-68.237715,-0.729112,-32.913597
93.300000,15.546590,134.493480,-0.518220,-68.496967,-0.730267,-33.000492
93.400000,15.563280,135.002850,-0.518776,-68.756387,-0.731422,-33.087224
93.500000,15.579910,135.512620,-0.519330,-69.016011,-0.732575,-33.173903
93.600000,15.596540,136.029890,-0.519885,-69.279454,-0.733729,-33.262128
93.700000,15.613200,136.545000,-0.520440,-69.541797,-0.734886,-33.349464
93.800000,15.629950,137.070040,-0.520998,-69.809198,-0.736051,-33.438722
93.900000,15.646570,137.581250,-0.521552,-70.069555,-0.737208,-33.524615
94.000000,15.663190,138.107890,-0.522106,-70.337771,-0.738367,-33.613975
94.100000,15.679900,138.644850,-0.522663,-70.611242,-0.739533,-33.705335
94.200000,15.696570,139.171750,-0.523219,-70.879590,-0.740698,-33.794042
94.300000,15.713270,139.711840,-0.523776,-71.154656,-0.741866,-33.885579
94.400000,15.729940,140.245510,-0.524331,-71.426452,-0.743034,-33.975325
94.500000,15.746590,140.784270,-0.524886,-71.700840,-0.744201,-34.066049
94.600000,15.763320,141.329790,-0.525444,-71.978671,-0.745376,-34.157910
94.700000,15.780010,141.878280,-0.526000,-72.258015,-0.746549,-34.250275
94.800000,15.796620,142.427380,-0.526554,-72.537669,-0.747717,-34.342669
94.900000,15.813260,142.963590,-0.527109,-72.810758,-0.748890,-34.431577
95.000000,15.829990,143.519210,-0.527666,-73.093733,-0.750070,-34.524631
95.100000,15.846590,144.068880,-0.528220,-73.373678,-0.751242,-34.616258
95.200000,15.863200,144.632580,-0.528773,-73.660768,-0.752416,-34.710918
95.300000,15.879830,145.189380,-0.529328,-73.944344,-0.753593,-34.803557
95.400000,15.896550,145.757370,-0.529885,-74.233619,-0.754778,-34.898338
95.500000,15.913280,146.327350,-0.530443,-74.523907,-0.755965,-34.993247
95.600000,15.929940,146.882480,-0.530998,-74.806633,-0.757148,-35.084460
95.700000,15.946520,147.456820,-0.531551,-75.099142,-0.758327,-35.180143
95.800000,15.963220,148.045990,-0.532107,-75.399204,-0.759516,-35.278734
95.900000,15.979930,148.623790,-0.532664,-75.693475,-0.760708,-35.374260
96.000000,15.996600,149.211940,-0.533220,-75.993017,-0.761897,-35.472020
96.100000,16.013290,149.790700,-0.533776,-76.287777,-0.763090,-35.567167
96.200000,16.029920,150.382450,-0.534331,-76.589153,-0.764279,-35.665220
96.300000,16.046640,150.985200,-0.534888,-76.896131,-0.765477,-35.765313
96.400000,16.063310,151.581380,-0.535444,-77.199763,-0.766672,-35.863639
96.500000,16.079940,152.167250,-0.535998,-77.498144,-0.767866,-35.959294
96.600000,16.096570,152.774920,-0.536552,-77.807628,-0.769062,-36.059764
96.700000,16.113280,153.375470,-0.537109,-78.113485,-0.770264,-36.158003
96.800000,16.129950,153.982880,-0.537665,-78.422837,-0.771466,-36.257622
96.900000,16.146600,154.606310,-0.538220,-78.740347,-0.772667,-36.360717
97.000000,16.163260,155.217680,-0.538775,-79.051715,-0.773870,-36.460601
97.100000,16.179900,155.831420,-0.539330,-79.364291,-0.775073,-36.560748
97.200000,16.196540,156.471830,-0.539885,-79.690449,-0.776278,-36.666797
97.300000,16.213230,157.097560,-0.540441,-80.009130,-0.777488,-36.768916
97.400000,16.229890,157.720990,-0.540996,-80.326641,-0.778697,-36.870223
97.500000,16.246510,158.368740,-0.541550,-80.656537,-0.779905,-36.976962
97.600000,16.263240,159.013760,-0.542108,-80.985043,-0.781122,-37.082403
97.700000,16.279960,159.650130,-0.542665,-81.309144,-0.782340,-37.185490
97.800000,16.296620,160.312650,-0.543221,-81.646562,-0.783555,-37.294462
97.900000,16.313260,160.962840,-0.543775,-81.977701,-0.784770,-37.400249
98.000000,16.329930,161.612560,-0.544331,-82.308601,-0.785989,-37.505478
98.100000,16.346650,162.270520,-0.544888,-82.643697,-0.787212,-37.612111
98.200000,16.363300,162.928410,-0.545443,-82.978758,-0.788433,-37.718548
98.300000,16.379940,163.594270,-0.545998,-83.317878,-0.789654,-37.826483
98.400000,16.396580,164.247600,-0.546553,-83.650616,-0.790876,-37.931149
98.500000,16.413260,164.928770,-0.547109,-83.997533,-0.792103,-38.041755
98.600000,16.429920,165.600560,-0.547664,-84.339673,-0.793330,-38.149870
98.700000,16.446560,166.266690,-0.548219,-84.678930,-0.794557,-38.256360
98.800000,16.463210,166.953840,-0.548774,-85.028892,-0.795786,-38.367275
98.900000,16.479890,167.634960,-0.549330,-85.375784,-0.797019,-38.476333
99.000000,16.496610,168.332140,-0.549887,-85.730855,-0.798257,-38.588572
99.100000,16.513270,169.033370,-0.550442,-86.087988,-0.799491,-38.701515
99.200000,16.529920,169.727100,-0.550997,-86.441302,-0.800726,-38.812375
99.300000,16.546570,170.418170,-0.551552,-86.793261,-0.801963,-38.922236
99.400000,16.563260,171.111050,-0.552109,-87.146142,-0.803205,-39.032002
99.500000,16.579910,171.833940,-0.552664,-87.514307,-0.804445,-39.148329
99.600000,16.596550,172.549740,-0.553218,-87.878861,-0.805685,-39.262664
99.700000,16.613240,173.265180,-0.553775,-88.243232,-0.806931,-39.376365
99.800000,16.629920,173.987810,-0.554331,-88.611264,-0.808178,-39.491323
99.900000,16.646640,174.723080,-0.554888,-88.985734,-0.809429,-39.608618
100.000000,16.663260,175.442920,-0.555442,-89.352345,-0.810675,-39.722300
100.100000,16.679860,176.181920,-0.555995,-89.728715,-0.811920,-39.839968
100.200000,16.696540,176.912120,-0.556551,-90.100603,-0.813173,-39.954992
100.300000,16.713260,177.665150,-0.557109,-90.484118,-0.814431,-40.074632
100.400000,16.729940,178.413990,-0.557665,-90.865499,-0.815687,-40.193021
100.500000,16.746530,179.160660,-0.558218,-91.245775,-0.816938,-40.310771
100.600000,16.763190,179.928470,-0.558773,-91.636817,-0.818196,-40.432638
100.700000,16.779900,180.691850,-0.559330,-92.025604,-0.819459,-40.552923
100.800000,16.796590,181.464480,-0.559886,-92.419101,-0.820722,-40.674909
100.900000,16.813200,182.231450,-0.560440,-92.809715,-0.821981,-40.795438
101.000000,16.829880,183.023850,-0.560996,-93.213281,-0.823247,-40.921003
101.100000,16.846550,183.804530,-0.561552,-93.610878,-0.824513,-41.043534
101.200000,16.863250,184.595920,-0.562108,-94.013930,-0.825784,-41.167917
101.300000,16.879950,185.383800,-0.562665,-94.415194,-0.827056,-41.291069
101.400000,16.896590,186.173220,-0.563220,-94.817242,-0.828325,-41.414307
101.500000,16.913210,186.974530,-0.563774,-95.225346,-0.829594,-41.539804
101.600000,16.929940,187.785890,-0.564331,-95.638568,-0.830873,-41.666728
101.700000,16.946640,188.607850,-0.564888,-96.057189,-0.832152,-41.795636
101.800000,16.963200,189.394290,-0.565440,-96.457720,-0.833421,-41.916667
101.900000,16.979910,190.222000,-0.565997,-96.879269,-0.834704,-42.045893
102.000000,16.996600,191.037050,-0.566553,-97.294371,-0.835987,-42.171921
102.100000,17.013240,191.867340,-0.567108,-97.717234,-0.837267,-42.301009
102.200000,17.029840,192.701580,-0.567661,-98.142109,-0.838546,-42.430628
102.300000,17.046500,193.524920,-0.568217,-98.561432,-0.839831,-42.557184
102.400000,17.063230,194.377690,-0.568774,-98.995745,-0.841124,-42.689506
102.500000,17.079920,195.229540,-0.569331,-99.429588,-0.842415,-42.821274
102.600000,17.096580,196.079440,-0.569886,-99.862439,-0.843705,-42.952233
102.700000,17.113190,196.918520,-0.570440,-100.289779,-0.844993,-43.080511
102.800000,17.129940,197.801760,-0.570998,-100.739609,-0.846294,-43.217494
102.900000,17.146600,198.654360,-0.571553,-101.173835,-0.847589,-43.347592
103.000000,17.163330,199.541580,-0.572111,-101.625692,-0.848891,-43.484516
103.100000,17.179870,200.399570,-0.572662,-102.062663,-0.850181,-43.615220
103.200000,17.196550,201.293520,-0.573218,-102.517948,-0.851483,-43.752781
103.300000,17.213280,202.184390,-0.573776,-102.971664,-0.852790,-43.888995
103.400000,17.229940,203.076400,-0.574331,-103.425961,-0.854094,-44.025191
103.500000,17.246570,203.967190,-0.574886,-103.879637,-0.855397,-44.160723
103.600000,17.263240,204.879260,-0.575441,-104.344150,-0.856705,-44.300213
103.700000,17.279890,205.771300,-0.575996,-104.798463,-0.858013,-44.434932
103.800000,17.296560,206.703990,-0.576552,-105.273478,-0.859325,-44.577844
103.900000,17.313240,207.617830,-0.577108,-105.738893,-0.860638,-44.716132
104.000000,17.329870,208.533330,-0.577662,-106.205153,-0.861950,-44.854436
104.100000,17.346530,209.469990,-0.578218,-106.682190,-0.863266,-44.996663
104.200000,17.363220,210.432540,-0.578774,-107.172413,-0.864586,-45.143807
104.300000,17.379950,211.390470,-0.579332,-107.660282,-0.865911,-45.289272
104.400000,17.396570,212.333570,-0.579886,-108.140599,-0.867228,-45.431416
104.500000,17.413240,213.307480,-0.580441,-108.636607,-0.868552,-45.579430
104.600000,17.429970,214.258960,-0.580999,-109.121192,-0.869882,-45.721889
104.700000,17.446630,215.238710,-0.581554,-109.620175,-0.871208,-45.870087
104.800000,17.463290,216.219390,-0.582110,-110.119631,-0.872536,-46.017929
104.900000,17.479940,217.214720,-0.582665,-110.626548,-0.873865,-46.168367
105.000000,17.496610,218.185440,-0.583220,-111.120932,-0.875198,-46.312945
105.100000,17.513310,219.191860,-0.583777,-111.633498,-0.876534,-46.464429
105.200000,17.530000,220.200850,-0.584333,-112.147372,-0.877872,-46.615924
105.300000,17.546570,221.193370,-0.584886,-112.652858,-0.879201,-46.763816
105.400000,17.563210,222.206970,-0.585440,-113.169081,-0.880538,-46.915336
105.500000,17.579900,223.221270,-0.585997,-113.685659,-0.881881,-47.066242
105.600000,17.596590,224.250020,-0.586553,-114.209597,-0.883226,-47.219615
105.700000,17.613190,225.258650,-0.587106,-114.723288,-0.884565,-47.368519
105.800000,17.629830,226.301700,-0.587661,-115.254509,-0.885909,-47.523929
105.900000,17.646570,227.362880,-0.588219,-115.794964,-0.887264,-47.682166
106.000000,17.663280,228.411610,-0.588776,-116.329078,-0.888617,-47.837309
