EF10_0T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846620,22.949450,-0.194887,-11.688059,-0.216773,-9.410204
35.200000,5.863240,23.024860,-0.195441,-11.726465,-0.217461,-9.434629
35.300000,5.879970,23.106600,-0.195999,-11.768095,-0.218155,-9.461560
35.400000,5.896700,23.188180,-0.196557,-11.809643,-0.218849,-9.488379
35.500000,5.913320,23.266670,-0.197111,-11.849618,-0.219538,-9.513932
35.600000,5.929880,23.343650,-0.197663,-11.888823,-0.220226,-9.538847
35.700000,5.946550,23.425710,-0.198218,-11.930616,-0.220919,-9.565749
35.800000,5.963210,23.507180,-0.198774,-11.972108,-0.221612,-9.592369
35.900000,5.979880,23.583230,-0.199329,-12.010840,-0.222306,-9.616728
36.000000,5.996560,23.662980,-0.199885,-12.051457,-0.223000,-9.642547
36.100000,6.013210,23.736680,-0.200440,-12.088992,-0.223694,-9.665870
36.200000,6.029880,23.818210,-0.200996,-12.130515,-0.224389,-9.692330
36.300000,6.046560,23.905640,-0.201552,-12.175042,-0.225085,-9.721138
36.400000,6.063240,23.979080,-0.202108,-12.212445,-0.225782,-9.744212
36.500000,6.079840,24.063690,-0.202661,-12.255537,-0.226476,-9.771813
36.600000,6.096550,24.142650,-0.203218,-12.295751,-0.227175,-9.797029
36.700000,6.113250,24.231230,-0.203775,-12.340864,-0.227873,-9.826105
36.800000,6.129930,24.309180,-0.204331,-12.380564,-0.228572,-9.850831
36.900000,6.146520,24.388720,-0.204884,-12.421073,-0.229267,-9.876194
37.000000,6.163240,24.474900,-0.205441,-12.464964,-0.229968,-9.904145
37.100000,6.179910,24.550940,-0.205997,-12.503691,-0.230668,-9.927968
37.200000,6.196600,24.634200,-0.206553,-12.546095,-0.231369,-9.954657
37.300000,6.213270,24.718540,-0.207109,-12.589049,-0.232070,-9.981744
37.400000,6.229940,24.798360,-0.207665,-12.629701,-0.232771,-10.006958
37.500000,6.246610,24.882290,-0.208220,-12.672446,-0.233472,-10.033785
37.600000,6.263280,24.962530,-0.208776,-12.713312,-0.234174,-10.059078
37.700000,6.279960,25.040970,-0.209332,-12.753261,-0.234877,-10.083596
37.800000,6.296520,25.125390,-0.209884,-12.796256,-0.235576,-10.110527
37.900000,6.313220,25.203170,-0.210441,-12.835869,-0.236280,-10.134680
38.000000,6.329910,25.289700,-0.210997,-12.879938,-0.236985,-10.162310
38.100000,6.346570,25.367750,-0.211552,-12.919689,-0.237689,-10.186499
38.200000,6.363220,25.453040,-0.212107,-12.963127,-0.238393,-10.213553
38.300000,6.379910,25.532840,-0.212664,-13.003769,-0.239100,-10.238340
38.400000,6.396630,25.609080,-0.213221,-13.042597,-0.239808,-10.261642
38.500000,6.413250,25.691470,-0.213775,-13.084558,-0.240512,-10.287407
38.600000,6.429910,25.777130,-0.214330,-13.128185,-0.241219,-10.314416
38.700000,6.446590,25.859660,-0.214886,-13.170217,-0.241927,-10.340117
38.800000,6.463300,25.941490,-0.215443,-13.211892,-0.242636,-10.365478
38.900000,6.479990,26.025730,-0.216000,-13.254795,-0.243346,-10.391764
39.000000,6.496630,26.109850,-0.216554,-13.297637,-0.244054,-10.417976
39.100000,6.513240,26.192960,-0.217108,-13.339965,-0.244761,-10.443752
39.200000,6.529920,26.274990,-0.217664,-13.381743,-0.245471,-10.469019
39.300000,6.546630,26.362160,-0.218221,-13.426138,-0.246183,-10.496273
39.400000,6.563300,26.444140,-0.218777,-13.467890,-0.246894,-10.521430
39.500000,6.579910,26.527730,-0.219330,-13.510462,-0.247603,-10.547208
39.600000,6.596540,26.605730,-0.219885,-13.550187,-0.248314,-10.570709
39.700000,6.613260,26.690970,-0.220442,-13.593599,-0.249028,-10.596999
39.800000,6.629910,26.773420,-0.220997,-13.635591,-0.249740,-10.622166
39.900000,6.646540,26.860640,-0.221551,-13.680012,-0.250452,-10.649187
40.000000,6.663220,26.949210,-0.222107,-13.725120,-0.251167,-10.676670
40.100000,6.679880,27.031430,-0.222663,-13.766994,-0.251881,-10.701599
40.200000,6.696590,27.113290,-0.223220,-13.808685,-0.252598,-10.726315
40.300000,6.713310,27.197550,-0.223777,-13.851598,-0.253315,-10.751929
40.400000,6.729920,27.278400,-0.224331,-13.892775,-0.254029,-10.776200
40.500000,6.746580,27.370370,-0.224886,-13.939615,-0.254745,-10.804791
40.600000,6.763320,27.455690,-0.225444,-13.983068,-0.255465,-10.830669
40.700000,6.779980,27.538050,-0.225999,-14.025014,-0.256183,-10.855370
40.800000,6.796640,27.619480,-0.226555,-14.066486,-0.256900,-10.879658
40.900000,6.813290,27.709740,-0.227110,-14.112455,-0.257618,-10.907380
41.000000,6.829960,27.789730,-0.227665,-14.153193,-0.258337,-10.931002
41.100000,6.846610,27.882450,-0.228220,-14.200415,-0.259056,-10.959592
41.200000,6.863240,27.966860,-0.228775,-14.243405,-0.259775,-10.984875
41.300000,6.879870,28.046940,-0.229329,-14.284189,-0.260494,-11.008410
41.400000,6.896560,28.136770,-0.229885,-14.329939,-0.261216,-11.035696
41.500000,6.913280,28.216530,-0.230443,-14.370561,-0.261940,-11.058970
41.600000,6.929900,28.312070,-0.230997,-14.419219,-0.262660,-11.088427
41.700000,6.946570,28.393740,-0.231552,-14.460813,-0.263383,-11.112378
41.800000,6.963240,28.481410,-0.232108,-14.505463,-0.264106,-11.138629
41.900000,6.979930,28.570390,-0.232664,-14.550780,-0.264831,-11.165333
42.000000,6.996610,28.656720,-0.233220,-14.594748,-0.265556,-11.190956
42.100000,7.013230,28.737910,-0.233774,-14.636097,-0.266279,-11.214553
42.200000,7.029850,28.822910,-0.234328,-14.679388,-0.267002,-11.239591
42.300000,7.046580,28.916400,-0.234886,-14.727002,-0.267730,-11.267835
42.400000,7.063300,28.994770,-0.235443,-14.766915,-0.268459,-11.290143
42.500000,7.079960,29.083710,-0.235999,-14.812212,-0.269186,-11.316550
42.600000,7.096570,29.169570,-0.236552,-14.855940,-0.269911,-11.341733
42.700000,7.113200,29.255900,-0.237107,-14.899908,-0.270637,-11.367040
42.800000,7.129910,29.344800,-0.237664,-14.945184,-0.271367,-11.393257
42.900000,7.146580,29.431540,-0.238219,-14.989360,-0.272097,-11.418605
43.000000,7.163220,29.515990,-0.238774,-15.032370,-0.272825,-11.443031
43.100000,7.179850,29.606460,-0.239328,-15.078446,-0.273553,-11.469747
43.200000,7.196540,29.694600,-0.239885,-15.123336,-0.274285,-11.495479
43.300000,7.213250,29.788180,-0.240442,-15.170995,-0.275018,-11.523256
43.400000,7.229870,29.873620,-0.240996,-15.214510,-0.275748,-11.547879
43.500000,7.246560,29.963740,-0.241552,-15.260407,-0.276481,-11.574226
43.600000,7.263230,30.052940,-0.242108,-15.305837,-0.277214,-11.600176
43.700000,7.279940,30.144970,-0.242665,-15.352707,-0.277949,-11.627148
43.800000,7.296610,30.229700,-0.243220,-15.395860,-0.278683,-11.651274
43.900000,7.313230,30.320750,-0.243774,-15.442231,-0.279415,-11.677812
44.000000,7.329930,30.410770,-0.244331,-15.488078,-0.280152,-11.703860
44.100000,7.346660,30.491220,-0.244889,-15.529051,-0.280890,-11.726162
44.200000,7.363330,30.586780,-0.245444,-15.577719,-0.281626,-11.754256
44.300000,7.379930,30.671320,-0.245998,-15.620775,-0.282360,-11.778101
44.400000,7.396580,30.762940,-0.246553,-15.667437,-0.283096,-11.804588
44.500000,7.413270,30.848360,-0.247109,-15.710941,-0.283835,-11.828626
44.600000,7.429970,30.949360,-0.247666,-15.762380,-0.284574,-11.858579
44.700000,7.446560,31.030500,-0.248219,-15.803704,-0.285310,-11.880930
44.800000,7.463190,31.121240,-0.248773,-15.849917,-0.286047,-11.906886
44.900000,7.479860,31.214240,-0.249329,-15.897282,-0.286787,-11.933634
45.000000,7.496610,31.298710,-0.249887,-15.940302,-0.287531,-11.957028
45.100000,7.513270,31.390980,-0.250442,-15.987295,-0.288272,-11.983399
45.200000,7.529920,31.482690,-0.250997,-16.034002,-0.289013,-12.009511
45.300000,7.546610,31.573750,-0.251554,-16.080379,-0.289756,-12.035301
45.400000,7.563330,31.662850,-0.252111,-16.125757,-0.290501,-12.060276
45.500000,7.579970,31.759360,-0.252666,-16.174909,-0.291243,-12.088065
45.600000,7.596570,31.846540,-0.253219,-16.219310,-0.291983,-12.112272
45.700000,7.613250,31.938530,-0.253775,-16.266160,-0.292728,-12.138215
45.800000,7.629910,32.035850,-0.254330,-16.315724,-0.293473,-12.166141
45.900000,7.646640,32.126250,-0.254888,-16.361765,-0.294221,-12.191347
46.000000,7.663250,32.219250,-0.255442,-16.409129,-0.294964,-12.217554
46.100000,7.679890,32.302940,-0.255996,-16.451752,-0.295709,-12.240164
46.200000,7.696570,32.398220,-0.256552,-16.500278,-0.296457,-12.267093
46.300000,7.713280,32.488710,-0.257109,-16.546364,-0.297206,-12.292139
46.400000,7.729910,32.581370,-0.257664,-16.593555,-0.297953,-12.317999
46.500000,7.746490,32.669190,-0.258216,-16.638282,-0.298698,-12.342006
46.600000,7.763240,32.760120,-0.258775,-16.684592,-0.299451,-12.367042
46.700000,7.779920,32.854350,-0.259331,-16.732583,-0.300201,-12.393311
46.800000,7.796580,32.951450,-0.259886,-16.782036,-0.300951,-12.420620
46.900000,7.813210,33.047380,-0.260440,-16.830892,-0.301700,-12.447449
47.000000,7.829880,33.135490,-0.260996,-16.875766,-0.302452,-12.471259
47.100000,7.846550,33.230290,-0.261552,-16.924048,-0.303204,-12.497535
47.200000,7.863290,33.326760,-0.262110,-16.973179,-0.303960,-12.524345
47.300000,7.879940,33.419770,-0.262665,-17.020549,-0.304712,-12.549852
47.400000,7.896550,33.512940,-0.263218,-17.068000,-0.305464,-12.575390
47.500000,7.913270,33.612910,-0.263776,-17.118914,-0.306220,-12.603361
47.600000,7.929970,33.710430,-0.264332,-17.168581,-0.306977,-12.630370
47.700000,7.946640,33.799340,-0.264888,-17.213863,-0.307732,-12.654117
47.800000,7.963230,33.896770,-0.265441,-17.263483,-0.308485,-12.681047
47.900000,7.979920,33.985080,-0.265997,-17.308459,-0.309243,-12.704455
48.000000,7.996550,34.086120,-0.266552,-17.359918,-0.309998,-12.732603
48.100000,8.013220,34.183490,-0.267107,-17.409508,-0.310756,-12.759301
48.200000,8.029860,34.269580,-0.267662,-17.453354,-0.311513,-12.781754
48.300000,8.046530,34.365660,-0.268218,-17.502287,-0.312272,-12.807864
48.400000,8.063220,34.462370,-0.268774,-17.551541,-0.313033,-12.834143
48.500000,8.079910,34.562740,-0.269330,-17.602659,-0.313794,-12.861729
48.600000,8.096620,34.660800,-0.269887,-17.652600,-0.314556,-12.888387
48.700000,8.113240,34.759600,-0.270441,-17.702919,-0.315315,-12.915318
48.800000,8.129960,34.849070,-0.270999,-17.748486,-0.316080,-12.938670
48.900000,8.146620,34.947900,-0.271554,-17.798819,-0.316842,-12.965479
49.000000,8.163330,35.044450,-0.272111,-17.847992,-0.317607,-12.991357
49.100000,8.179820,35.144400,-0.272661,-17.898896,-0.318362,-13.018571
49.200000,8.196550,35.244780,-0.273218,-17.950019,-0.319129,-13.045745
49.300000,8.213250,35.340210,-0.273775,-17.998621,-0.319895,-13.071049
49.400000,8.229930,35.439080,-0.274331,-18.048975,-0.320661,-13.097582
49.500000,8.246610,35.535600,-0.274887,-18.098132,-0.321428,-13.123191
49.600000,8.263210,35.627140,-0.275440,-18.144753,-0.322191,-13.146956
49.700000,8.279890,35.728900,-0.275996,-18.196579,-0.322959,-13.174390
49.800000,8.296590,35.835840,-0.276553,-18.251043,-0.323728,-13.203663
49.900000,8.313280,35.925870,-0.277109,-18.296895,-0.324497,-13.226655
50.000000,8.329890,36.021540,-0.277663,-18.345620,-0.325263,-13.251720
50.100000,8.346580,36.122960,-0.278219,-18.397272,-0.326034,-13.278796
50.200000,8.363230,36.225200,-0.278774,-18.449343,-0.326803,-13.306140
50.300000,8.379900,36.322650,-0.279330,-18.498974,-0.327574,-13.331655
50.400000,8.396540,36.421040,-0.279885,-18.549083,-0.328344,-13.357479
50.500000,8.413220,36.517720,-0.280441,-18.598322,-0.329116,-13.382596
50.600000,8.429920,36.624000,-0.280997,-18.652450,-0.329890,-13.411161
50.700000,8.446600,36.719690,-0.281553,-18.701185,-0.330664,-13.435804
50.800000,8.463290,36.819640,-0.282110,-18.752089,-0.331438,-13.461943
50.900000,8.479890,36.922230,-0.282663,-18.804337,-0.332210,-13.489047
51.000000,8.496620,37.024760,-0.283221,-18.856555,-0.332987,-13.515989
51.100000,8.513330,37.126700,-0.283778,-18.908473,-0.333765,-13.542671
51.200000,8.529980,37.226470,-0.284333,-18.959285,-0.334540,-13.568541
51.300000,8.546560,37.337780,-0.284885,-19.015975,-0.335312,-13.598603
51.400000,8.563230,37.437020,-0.285441,-19.066518,-0.336090,-13.624152
51.500000,8.579980,37.540780,-0.285999,-19.119362,-0.336871,-13.651237
51.600000,8.596640,37.634000,-0.286555,-19.166839,-0.337649,-13.674492
51.700000,8.613220,37.739560,-0.287107,-19.220600,-0.338424,-13.702225
51.800000,8.629820,37.834890,-0.287661,-19.269151,-0.339201,-13.726174
51.900000,8.646560,37.945160,-0.288219,-19.325311,-0.339985,-13.755396
52.000000,8.663240,38.044820,-0.288775,-19.376068,-0.340766,-13.780750
52.100000,8.679900,38.145360,-0.289330,-19.427272,-0.341547,-13.806380
52.200000,8.696580,38.246870,-0.289886,-19.478971,-0.342330,-13.832290
52.300000,8.713240,38.355150,-0.290441,-19.534117,-0.343112,-13.860602
52.400000,8.729940,38.463810,-0.290998,-19.589458,-0.343897,-13.888965
52.500000,8.746630,38.563050,-0.291554,-19.640000,-0.344682,-13.913873
52.600000,8.763220,38.667680,-0.292107,-19.693288,-0.345463,-13.940734
52.700000,8.779890,38.769630,-0.292663,-19.745210,-0.346248,-13.966518
52.800000,8.796650,38.876920,-0.293222,-19.799853,-0.347038,-13.994107
52.900000,8.813270,38.979790,-0.293776,-19.852244,-0.347822,-14.020138
53.000000,8.829910,39.085360,-0.294330,-19.906010,-0.348608,-14.047068
53.100000,8.846560,39.192350,-0.294885,-19.960500,-0.349395,-14.074441
53.200000,8.863270,39.298290,-0.295442,-20.014455,-0.350185,-14.101338
53.300000,8.879940,39.406450,-0.295998,-20.069540,-0.350974,-14.128996
53.400000,8.896550,39.502950,-0.296552,-20.118687,-0.351761,-14.152457
53.500000,8.913190,39.612030,-0.297106,-20.174241,-0.352550,-14.180346
53.600000,8.929920,39.713670,-0.297664,-20.226006,-0.353343,-14.205452
53.700000,8.946620,39.819830,-0.298221,-20.280073,-0.354136,-14.232136
53.800000,8.963270,39.921700,-0.298776,-20.331955,-0.354927,-14.257261
53.900000,8.979880,40.031380,-0.299329,-20.387814,-0.355717,-14.285144
54.000000,8.996530,40.141600,-0.299884,-20.443949,-0.356510,-14.313129
54.100000,9.013240,40.252720,-0.300441,-20.500542,-0.357306,-14.341332
54.200000,9.029920,40.359660,-0.300997,-20.555006,-0.358101,-14.368004
54.300000,9.046550,40.466740,-0.301552,-20.609541,-0.358894,-14.394700
54.400000,9.063190,40.584400,-0.302106,-20.669465,-0.359689,-14.425089
54.500000,9.079890,40.690240,-0.302663,-20.723369,-0.360486,-14.451172
54.600000,9.096570,40.795060,-0.303219,-20.776753,-0.361284,-14.476847
54.700000,9.113250,40.915550,-0.303775,-20.838119,-0.362082,-14.508019
54.800000,9.129880,41.016750,-0.304329,-20.889659,-0.362879,-14.532323
54.900000,9.146580,41.125390,-0.304886,-20.944989,-0.363679,-14.559155
55.000000,9.163270,41.233460,-0.305442,-21.000029,-0.364480,-14.585731
55.100000,9.179940,41.345980,-0.305998,-21.057335,-0.365280,-14.613832
55.200000,9.196590,41.454510,-0.306553,-21.112609,-0.366080,-14.640475
55.300000,9.213220,41.560420,-0.307107,-21.166548,-0.366880,-14.666146
55.400000,9.229930,41.674280,-0.307664,-21.224537,-0.367684,-14.694504
55.500000,9.246610,41.784240,-0.308220,-21.280539,-0.368488,-14.721444
55.600000,9.263230,41.886910,-0.308774,-21.332828,-0.369289,-14.745798
55.700000,9.279910,42.003250,-0.309330,-21.392080,-0.370094,-14.774860
55.800000,9.296610,42.120940,-0.309887,-21.452019,-0.370900,-14.804317
55.900000,9.313320,42.231550,-0.310444,-21.508352,-0.371707,-14.831213
56.000000,9.329890,42.342530,-0.310996,-21.564873,-0.372509,-14.858277
56.100000,9.346530,42.459050,-0.311551,-21.624217,-0.373314,-14.887170
56.200000,9.363200,42.568200,-0.312107,-21.679806,-0.374121,-14.913394
56.300000,9.379920,42.683490,-0.312664,-21.738523,-0.374932,-14.941669
56.400000,9.396620,42.792220,-0.313221,-21.793899,-0.375742,-14.967599
56.500000,9.413230,42.911750,-0.313774,-21.854775,-0.376549,-14.997307
56.600000,9.429840,43.021260,-0.314328,-21.910548,-0.377356,-15.023449
56.700000,9.446540,43.131210,-0.314885,-21.966545,-0.378168,-15.049617
56.800000,9.463250,43.242840,-0.315442,-22.023398,-0.378981,-15.076300
56.900000,9.479890,43.353200,-0.315996,-22.079603,-0.379792,-15.102530
57.000000,9.496560,43.470140,-0.316552,-22.139161,-0.380605,-15.130965
57.100000,9.513250,43.591770,-0.317108,-22.201106,-0.381419,-15.160950
57.200000,9.529920,43.699210,-0.317664,-22.255825,-0.382233,-15.185951
57.300000,9.546530,43.817700,-0.318218,-22.316171,-0.383045,-15.214771
57.400000,9.563190,43.938220,-0.318773,-22.377552,-0.383860,-15.244192
57.500000,9.579870,44.057410,-0.319329,-22.438255,-0.384676,-15.273069
57.600000,9.596590,44.174880,-0.319886,-22.498082,-0.385495,-15.301253
57.700000,9.613260,44.288330,-0.320442,-22.555861,-0.386313,-15.328016
57.800000,9.629860,44.414390,-0.320995,-22.620063,-0.387127,-15.359128
57.900000,9.646580,44.530990,-0.321553,-22.679447,-0.387948,-15.386810
58.000000,9.663270,44.642990,-0.322109,-22.736488,-0.388769,-15.412861
58.100000,9.679980,44.761810,-0.322666,-22.797003,-0.389591,-15.441185
58.200000,9.696590,44.879080,-0.323220,-22.856728,-0.390409,-15.468984
58.300000,9.713230,44.998630,-0.323774,-22.917614,-0.391228,-15.497479
58.400000,9.729910,45.116540,-0.324330,-22.977665,-0.392051,-15.525311
58.500000,9.746650,45.241560,-0.324888,-23.041337,-0.392877,-15.555476
58.600000,9.763250,45.357300,-0.325442,-23.100283,-0.393697,-15.582489
58.700000,9.779860,45.473700,-0.325995,-23.159565,-0.394518,-15.609655
58.800000,9.796550,45.597920,-0.326552,-23.222830,-0.395344,-15.639376
58.900000,9.813240,45.715620,-0.327108,-23.282774,-0.396170,-15.666792
59.000000,9.829970,45.842270,-0.327666,-23.347276,-0.397000,-15.697176
59.100000,9.846570,45.959850,-0.328219,-23.407159,-0.397823,-15.724485
59.200000,9.863250,46.080950,-0.328775,-23.468835,-0.398651,-15.752869
59.300000,9.879880,46.204670,-0.329329,-23.531845,-0.399477,-15.782118
59.400000,9.896640,46.333590,-0.329888,-23.597504,-0.400310,-15.812970
59.500000,9.913220,46.451510,-0.330441,-23.657560,-0.401135,-15.840140
59.600000,9.929860,46.579600,-0.330995,-23.722795,-0.401964,-15.870661
59.700000,9.946600,46.697990,-0.331553,-23.783091,-0.402799,-15.897728
59.800000,9.963270,46.822110,-0.332109,-23.846305,-0.403630,-15.926732
59.900000,9.979960,46.944020,-0.332665,-23.908393,-0.404464,-15.954900
60.000000,9.996600,47.066010,-0.333220,-23.970522,-0.405295,-15.983065
60.100000,10.013270,47.185310,-0.333776,-24.031281,-0.406129,-16.010224
60.200000,10.029930,47.312590,-0.334331,-24.096104,-0.406963,-16.040030
60.300000,10.046590,47.435360,-0.334886,-24.158630,-0.407797,-16.068235
60.400000,10.063220,47.563390,-0.335441,-24.223836,-0.408631,-16.098176
60.500000,10.079880,47.688710,-0.335996,-24.287661,-0.409467,-16.127104
60.600000,10.096600,47.815830,-0.336553,-24.352402,-0.410307,-16.156520
60.700000,10.113270,47.942330,-0.337109,-24.416828,-0.411145,-16.185696
60.800000,10.129950,48.070960,-0.337665,-24.482339,-0.411984,-16.215510
60.900000,10.146550,48.200500,-0.338218,-24.548313,-0.412820,-16.245624
61.000000,10.163290,48.322390,-0.338776,-24.610391,-0.413663,-16.272973
61.100000,10.179990,48.450760,-0.339333,-24.675769,-0.414505,-16.302467
61.200000,10.196650,48.582850,-0.339888,-24.743042,-0.415346,-16.333171
61.300000,10.213250,48.706650,-0.340442,-24.806093,-0.416185,-16.361065
61.400000,10.229950,48.839260,-0.340998,-24.873631,-0.417029,-16.391764
61.500000,10.246620,48.967280,-0.341554,-24.938831,-0.417873,-16.420873
61.600000,10.263280,49.107910,-0.342109,-25.010453,-0.418717,-16.454144
61.700000,10.279950,49.232450,-0.342665,-25.073881,-0.419561,-16.481939
61.800000,10.296590,49.363320,-0.343220,-25.140532,-0.420406,-16.511807
61.900000,10.313260,49.490750,-0.343775,-25.205432,-0.421252,-16.540426
62.000000,10.329920,49.629140,-0.344331,-25.275913,-0.422099,-16.572641
62.100000,10.346610,49.760040,-0.344887,-25.342580,-0.422948,-16.602254
62.200000,10.363240,49.893260,-0.345441,-25.410429,-0.423794,-16.632616
62.300000,10.379940,50.017560,-0.345998,-25.473734,-0.424645,-16.659873
62.400000,10.396640,50.161900,-0.346555,-25.547246,-0.425496,-16.693729
62.500000,10.413270,50.283680,-0.347109,-25.609268,-0.426345,-16.720061
62.600000,10.429870,50.417770,-0.347662,-25.677559,-0.427193,-16.750439
62.700000,10.446600,50.549260,-0.348220,-25.744527,-0.428048,-16.779768
62.800000,10.463300,50.691460,-0.348777,-25.816949,-0.428903,-16.812599
62.900000,10.479930,50.827100,-0.349331,-25.886029,-0.429754,-16.843237
63.000000,10.496550,50.959100,-0.349885,-25.953257,-0.430606,-16.872601
63.100000,10.513170,51.099060,-0.350439,-26.024538,-0.431459,-16.904525
63.200000,10.529880,51.237710,-0.350996,-26.095151,-0.432316,-16.935858
63.300000,10.546630,51.371570,-0.351554,-26.163326,-0.433177,-16.965495
63.400000,10.563300,51.510830,-0.352110,-26.234250,-0.434034,-16.996908
63.500000,10.579900,51.643530,-0.352663,-26.301834,-0.434889,-17.026141
63.600000,10.596560,51.779310,-0.353219,-26.370986,-0.435747,-17.056262
63.700000,10.613270,51.922500,-0.353776,-26.443912,-0.436609,-17.088699
63.800000,10.629940,52.065510,-0.354331,-26.516746,-0.437469,-17.121032
63.900000,10.646550,52.193570,-0.354885,-26.581967,-0.438327,-17.148426
64.000000,10.663200,52.326840,-0.355440,-26.649841,-0.439187,-17.177421
64.100000,10.679890,52.476780,-0.355996,-26.726205,-0.440051,-17.211774
64.200000,10.696550,52.619140,-0.356552,-26.798708,-0.440914,-17.243584
64.300000,10.713190,52.759980,-0.357106,-26.870437,-0.441776,-17.274834
64.400000,10.729860,52.893710,-0.357662,-26.938545,-0.442641,-17.303651
64.500000,10.746540,53.044650,-0.358218,-27.015418,-0.443507,-17.338009
64.600000,10.763230,53.189530,-0.358774,-27.089205,-0.444374,-17.370294
64.700000,10.779860,53.323680,-0.359329,-27.157527,-0.445239,-17.399049
64.800000,10.796530,53.474790,-0.359884,-27.234487,-0.446106,-17.433222
64.900000,10.813240,53.613800,-0.360441,-27.305284,-0.446977,-17.463331
65.000000,10.829960,53.754570,-0.360999,-27.376978,-0.447849,-17.493925
65.100000,10.846660,53.898820,-0.361555,-27.450444,-0.448720,-17.525589
65.200000,10.863230,54.042650,-0.362108,-27.523696,-0.449586,-17.557154
65.300000,10.879890,54.191610,-0.362663,-27.599560,-0.450457,-17.590221
65.400000,10.896620,54.344050,-0.363221,-27.677197,-0.451332,-17.624267
65.500000,10.913280,54.486090,-0.363776,-27.749538,-0.452205,-17.654922
65.600000,10.929910,54.633830,-0.364330,-27.824781,-0.453076,-17.687369
65.700000,10.946580,54.783780,-0.364886,-27.901150,-0.453951,-17.720411
65.800000,10.963220,54.930420,-0.365441,-27.975833,-0.454824,-17.752326
65.900000,10.979880,55.087470,-0.365996,-28.055818,-0.455700,-17.787501
66.000000,10.996610,55.236440,-0.366554,-28.131688,-0.456580,-17.819915
66.100000,11.013260,55.376440,-0.367109,-28.202989,-0.457457,-17.849428
66.200000,11.029900,55.529960,-0.367663,-28.281176,-0.458333,-17.883225
66.300000,11.046610,55.678100,-0.368220,-28.356623,-0.459215,-17.915138
66.400000,11.063260,55.819810,-0.368775,-28.428796,-0.460093,-17.944957
66.500000,11.079880,55.971840,-0.369329,-28.506224,-0.460971,-17.978039
66.600000,11.096540,56.128200,-0.369885,-28.585858,-0.461852,-18.012387
66.700000,11.113260,56.282230,-0.370442,-28.664304,-0.462737,-18.045842
66.800000,11.129920,56.440240,-0.370997,-28.744778,-0.463620,-18.080542
66.900000,11.146610,56.597330,-0.371554,-28.824783,-0.464505,-18.114829
67.000000,11.163260,56.753680,-0.372109,-28.904412,-0.465388,-18.148830
67.100000,11.179970,56.911660,-0.372666,-28.984870,-0.466276,-18.183204
67.200000,11.196630,57.067720,-0.373221,-29.064351,-0.467161,-18.216925
67.300000,11.213250,57.209340,-0.373775,-29.136478,-0.468046,-18.245991
67.400000,11.229910,57.369840,-0.374330,-29.218220,-0.468933,-18.280954
67.500000,11.246560,57.522240,-0.374885,-29.295836,-0.469820,-18.313257
67.600000,11.263260,57.679250,-0.375442,-29.375801,-0.470711,-18.346891
67.700000,11.279950,57.837410,-0.375998,-29.456351,-0.471602,-18.380812
67.800000,11.296520,57.994580,-0.376551,-29.536397,-0.472488,-18.414447
67.900000,11.313220,58.154720,-0.377107,-29.617956,-0.473381,-18.448807
68.000000,11.329920,58.318190,-0.377664,-29.701210,-0.474275,-18.484132
68.100000,11.346640,58.479320,-0.378221,-29.783273,-0.475171,-18.518604
68.200000,11.363260,58.643660,-0.378775,-29.866971,-0.476062,-18.554099
68.300000,11.379920,58.804740,-0.379331,-29.949008,-0.476957,-18.588431
68.400000,11.396600,58.968030,-0.379887,-30.032171,-0.477853,-18.623350
68.500000,11.413270,59.126710,-0.380442,-30.112986,-0.478749,-18.656731
68.600000,11.429940,59.291840,-0.380998,-30.197086,-0.479647,-18.692057
68.700000,11.446630,59.454560,-0.381554,-30.279959,-0.480546,-18.726509
68.800000,11.463260,59.612490,-0.382109,-30.360392,-0.481443,-18.759423
68.900000,11.479940,59.788690,-0.382665,-30.450130,-0.482343,-18.797941
69.000000,11.496630,59.951120,-0.383221,-30.532855,-0.483245,-18.832024
69.100000,11.513230,60.119530,-0.383774,-30.618625,-0.484142,-18.867983
69.200000,11.529900,60.285930,-0.384330,-30.703372,-0.485044,-18.903145
69.300000,11.546610,60.462040,-0.384887,-30.793064,-0.485949,-18.941214
69.400000,11.563280,60.627220,-0.385443,-30.877190,-0.486853,-18.975803
69.500000,11.579920,60.796660,-0.385997,-30.963485,-0.487756,-19.011662
69.600000,11.596560,60.960040,-0.386552,-31.046693,-0.488660,-19.045532
69.700000,11.613270,61.130680,-0.387109,-31.133600,-0.489568,-19.081503
69.800000,11.629930,61.294400,-0.387664,-31.216982,-0.490475,-19.115271
69.900000,11.646600,61.469430,-0.388220,-31.306124,-0.491383,-19.152460
70.000000,11.663210,61.636390,-0.388774,-31.391156,-0.492288,-19.187101
70.100000,11.679870,61.812810,-0.389329,-31.481006,-0.493197,-19.224537
70.200000,11.696560,61.985470,-0.389885,-31.568941,-0.494108,-19.260674
70.300000,11.713320,62.161170,-0.390444,-31.658424,-0.495024,-19.297582
70.400000,11.729970,62.336650,-0.390999,-31.747795,-0.495935,-19.334439
70.500000,11.746540,62.508830,-0.391551,-31.835486,-0.496843,-19.370259
