EF10_0T_B_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846610,24.688050,-0.194887,-12.573521,-0.216773,-10.123105
35.200000,5.863220,24.775240,-0.195441,-12.617926,-0.217461,-10.151870
35.300000,5.879950,24.858080,-0.195998,-12.660116,-0.218154,-10.178755
35.400000,5.896690,24.940120,-0.196556,-12.701899,-0.218848,-10.205260
35.500000,5.913310,25.022210,-0.197110,-12.743707,-0.219538,-10.231791
35.600000,5.929890,25.095290,-0.197663,-12.780926,-0.220227,-10.254610
35.700000,5.946540,25.180470,-0.198218,-12.824308,-0.220919,-10.282299
35.800000,5.963200,25.262110,-0.198773,-12.865887,-0.221611,-10.308492
35.900000,5.979870,25.345130,-0.199329,-12.908169,-0.222305,-10.335196
36.000000,5.996560,25.421340,-0.199885,-12.946982,-0.223000,-10.359070
36.100000,6.013210,25.503620,-0.200440,-12.988887,-0.223694,-10.385390
36.200000,6.029870,25.583840,-0.200996,-13.029743,-0.224389,-10.410821
36.300000,6.046570,25.673610,-0.201552,-13.075462,-0.225086,-10.440072
36.400000,6.063250,25.752930,-0.202108,-13.115860,-0.225782,-10.465035
36.500000,6.079860,25.833580,-0.202662,-13.156934,-0.226477,-10.490524
36.600000,6.096550,25.913430,-0.203218,-13.197602,-0.227175,-10.515607
36.700000,6.113250,25.997890,-0.203775,-13.240617,-0.227873,-10.542510
36.800000,6.129950,26.083720,-0.204332,-13.284330,-0.228573,-10.569920
36.900000,6.146530,26.162440,-0.204884,-13.324421,-0.229268,-10.594456
37.000000,6.163240,26.247700,-0.205441,-13.367844,-0.229968,-10.621536
37.100000,6.179910,26.325000,-0.205997,-13.407212,-0.230668,-10.645367
37.200000,6.196600,26.413150,-0.206553,-13.452107,-0.231369,-10.673529
37.300000,6.213270,26.497920,-0.207109,-13.495280,-0.232070,-10.700286
37.400000,6.229920,26.579950,-0.207664,-13.537057,-0.232770,-10.725898
37.500000,6.246610,26.667620,-0.208220,-13.581707,-0.233472,-10.753720
37.600000,6.263260,26.742680,-0.208775,-13.619935,-0.234173,-10.776429
37.700000,6.279950,26.826620,-0.209332,-13.662685,-0.234877,-10.802653
37.800000,6.296530,26.910760,-0.209884,-13.705538,-0.235576,-10.828960
37.900000,6.313220,26.996190,-0.210441,-13.749047,-0.236280,-10.855688
38.000000,6.329900,27.079780,-0.210997,-13.791619,-0.236985,-10.881633
38.100000,6.346560,27.164750,-0.211552,-13.834894,-0.237689,-10.908094
38.200000,6.363200,27.241000,-0.212107,-13.873727,-0.238393,-10.931017
38.300000,6.379890,27.327210,-0.212663,-13.917634,-0.239099,-10.957868
38.400000,6.396580,27.405780,-0.213219,-13.957649,-0.239806,-10.981608
38.500000,6.413230,27.493700,-0.213774,-14.002426,-0.240511,-11.009067
38.600000,6.429890,27.578010,-0.214330,-14.045365,-0.241218,-11.035027
38.700000,6.446550,27.658620,-0.214885,-14.086419,-0.241925,-11.059459
38.800000,6.463240,27.746280,-0.215441,-14.131064,-0.242634,-11.086649
38.900000,6.479960,27.827210,-0.215999,-14.172282,-0.243345,-11.111088
39.000000,6.496600,27.906140,-0.216553,-14.212480,-0.244052,-11.134720
39.100000,6.513210,27.994750,-0.217107,-14.257609,-0.244759,-11.162182
39.200000,6.529890,28.077100,-0.217663,-14.299550,-0.245470,-11.187067
39.300000,6.546600,28.165950,-0.218220,-14.344801,-0.246182,-11.214478
39.400000,6.563260,28.252100,-0.218775,-14.388676,-0.246893,-11.240789
39.500000,6.579880,28.335420,-0.219329,-14.431111,-0.247602,-11.265945
39.600000,6.596520,28.424090,-0.219884,-14.476270,-0.248313,-11.293170
39.700000,6.613260,28.507050,-0.220442,-14.518521,-0.249028,-11.318029
39.800000,6.629920,28.588170,-0.220997,-14.559835,-0.249741,-11.342151
39.900000,6.646550,28.679160,-0.221552,-14.606176,-0.250453,-11.370154
40.000000,6.663230,28.763220,-0.222108,-14.648988,-0.251167,-11.395335
40.100000,6.679890,28.852930,-0.222663,-14.694677,-0.251881,-11.422716
40.200000,6.696590,28.939170,-0.223220,-14.738598,-0.252598,-11.448653
40.300000,6.713300,29.026060,-0.223777,-14.782851,-0.253315,-11.474794
40.400000,6.729920,29.103370,-0.224331,-14.822225,-0.254029,-11.497145
40.500000,6.746580,29.192650,-0.224886,-14.867695,-0.254745,-11.524158
40.600000,6.763310,29.280940,-0.225444,-14.912660,-0.255465,-11.550695
40.700000,6.779990,29.361410,-0.226000,-14.953643,-0.256183,-11.574125
40.800000,6.796630,29.453170,-0.226554,-15.000376,-0.256900,-11.601976
40.900000,6.813270,29.535680,-0.227109,-15.042398,-0.257617,-11.626134
41.000000,6.829940,29.624560,-0.227665,-15.087665,-0.258336,-11.652736
41.100000,6.846610,29.708580,-0.228220,-15.130456,-0.259056,-11.677378
41.200000,6.863250,29.802550,-0.228775,-15.178314,-0.259775,-11.705895
41.300000,6.879870,29.879370,-0.229329,-15.217438,-0.260494,-11.727638
41.400000,6.896570,29.972620,-0.229886,-15.264930,-0.261216,-11.755741
41.500000,6.913280,30.061260,-0.230443,-15.310074,-0.261940,-11.781980
41.600000,6.929900,30.146080,-0.230997,-15.353272,-0.262660,-11.806718
41.700000,6.946570,30.238530,-0.231552,-15.400357,-0.263383,-11.834368
41.800000,6.963250,30.326060,-0.232108,-15.444936,-0.264107,-11.860037
41.900000,6.979930,30.408240,-0.232664,-15.486789,-0.264831,-11.883566
42.000000,6.996610,30.502340,-0.233220,-15.534714,-0.265556,-11.911703
42.100000,7.013230,30.586410,-0.233774,-15.577531,-0.266279,-11.935904
42.200000,7.029850,30.668930,-0.234328,-15.619558,-0.267002,-11.959453
42.300000,7.046590,30.758420,-0.234886,-15.665135,-0.267731,-11.985609
42.400000,7.063320,30.849690,-0.235444,-15.711618,-0.268460,-12.012412
42.500000,7.079950,30.940510,-0.235998,-15.757872,-0.269185,-12.039041
42.600000,7.096550,31.025900,-0.236552,-15.801361,-0.269910,-12.063523
42.700000,7.113180,31.111030,-0.237106,-15.844717,-0.270636,-12.087840
42.800000,7.129920,31.208950,-0.237664,-15.894588,-0.271368,-12.117016
42.900000,7.146570,31.291270,-0.238219,-15.936513,-0.272096,-12.140133
43.000000,7.163220,31.377070,-0.238774,-15.980211,-0.272825,-12.164552
43.100000,7.179840,31.463580,-0.239328,-16.024270,-0.273553,-12.189213
43.200000,7.196540,31.558960,-0.239885,-16.072846,-0.274285,-12.217217
43.300000,7.213260,31.649680,-0.240442,-16.119050,-0.275019,-12.243353
43.400000,7.229860,31.740140,-0.240995,-16.165121,-0.275747,-12.269402
43.500000,7.246560,31.831730,-0.241552,-16.211767,-0.276481,-12.295782
43.600000,7.263240,31.924520,-0.242108,-16.259025,-0.277214,-12.322585
43.700000,7.279940,32.014130,-0.242665,-16.304663,-0.277949,-12.348097
43.800000,7.296600,32.106700,-0.243220,-16.351808,-0.278683,-12.374721
43.900000,7.313260,32.192130,-0.243775,-16.395317,-0.279417,-12.398543
44.000000,7.329960,32.286630,-0.244332,-16.443446,-0.280153,-12.425786
44.100000,7.346680,32.379610,-0.244889,-16.490800,-0.280891,-12.452379
44.200000,7.363320,32.462750,-0.245444,-16.533143,-0.281626,-12.475182
44.300000,7.379930,32.555070,-0.245998,-16.580161,-0.282360,-12.501480
44.400000,7.396590,32.646460,-0.246553,-16.626706,-0.283097,-12.527341
44.500000,7.413270,32.736890,-0.247109,-16.672761,-0.283835,-12.552772
44.600000,7.429970,32.828730,-0.247666,-16.719535,-0.284574,-12.578680
44.700000,7.446560,32.912910,-0.248219,-16.762407,-0.285310,-12.601665
44.800000,7.463180,33.009790,-0.248773,-16.811748,-0.286047,-12.629445
44.900000,7.479860,33.104530,-0.249329,-16.859999,-0.286787,-12.656318
45.000000,7.496620,33.189520,-0.249887,-16.903284,-0.287532,-12.679367
45.100000,7.513260,33.281990,-0.250442,-16.950378,-0.288272,-12.705292
45.200000,7.529920,33.375860,-0.250997,-16.998186,-0.289013,-12.731687
45.300000,7.546610,33.469590,-0.251554,-17.045922,-0.289756,-12.757958
45.400000,7.563330,33.566590,-0.252111,-17.095324,-0.290501,-12.785405
45.500000,7.579970,33.655700,-0.252666,-17.140707,-0.291243,-12.809839
45.600000,7.596560,33.746430,-0.253219,-17.186916,-0.291983,-12.834868
45.700000,7.613250,33.843940,-0.253775,-17.236577,-0.292728,-12.862365
45.800000,7.629920,33.931620,-0.254331,-17.281232,-0.293473,-12.886085
45.900000,7.646650,34.035290,-0.254888,-17.334031,-0.294221,-12.915789
46.000000,7.663250,34.122120,-0.255442,-17.378253,-0.294964,-12.939123
46.100000,7.679900,34.213670,-0.255997,-17.424879,-0.295710,-12.964168
46.200000,7.696590,34.317130,-0.256553,-17.477571,-0.296458,-12.993648
46.300000,7.713290,34.395950,-0.257110,-17.517713,-0.297207,-13.013740
46.400000,7.729930,34.488120,-0.257664,-17.564655,-0.297954,-13.038870
46.500000,7.746520,34.581010,-0.258217,-17.611964,-0.298699,-13.064249
46.600000,7.763240,34.676580,-0.258775,-17.660637,-0.299451,-13.090512
46.700000,7.779900,34.771970,-0.259330,-17.709219,-0.300200,-13.116687
46.800000,7.796560,34.863750,-0.259885,-17.755962,-0.300950,-13.141448
46.900000,7.813210,34.961820,-0.260440,-17.805909,-0.301700,-13.168532
47.000000,7.829870,35.057940,-0.260996,-17.854862,-0.302451,-13.194821
47.100000,7.846540,35.157140,-0.261551,-17.905384,-0.303204,-13.222207
47.200000,7.863270,35.255700,-0.262109,-17.955581,-0.303959,-13.249261
47.300000,7.879920,35.348620,-0.262664,-18.002904,-0.304712,-13.274189
47.400000,7.896530,35.441250,-0.263218,-18.050080,-0.305463,-13.298980
47.500000,7.913230,35.537090,-0.263774,-18.098891,-0.306219,-13.324868
47.600000,7.929940,35.634060,-0.264331,-18.148278,-0.306975,-13.351119
47.700000,7.946610,35.731660,-0.264887,-18.197985,-0.307731,-13.377575
47.800000,7.963200,35.832750,-0.265440,-18.249470,-0.308484,-13.405330
47.900000,7.979910,35.921840,-0.265997,-18.294843,-0.309242,-13.428470
48.000000,7.996530,36.023410,-0.266551,-18.346572,-0.309997,-13.456275
48.100000,8.013200,36.113400,-0.267107,-18.392404,-0.310755,-13.479670
48.200000,8.029850,36.216290,-0.267662,-18.444805,-0.311513,-13.507838
48.300000,8.046540,36.311650,-0.268218,-18.493371,-0.312273,-13.533116
48.400000,8.063240,36.406090,-0.268775,-18.541469,-0.313034,-13.557992
48.500000,8.079920,36.507740,-0.269331,-18.593239,-0.313794,-13.585510
48.600000,8.096620,36.595510,-0.269887,-18.637940,-0.314556,-13.607796
48.700000,8.113240,36.700140,-0.270441,-18.691228,-0.315315,-13.636347
48.800000,8.129970,36.796550,-0.270999,-18.740329,-0.316080,-13.661719
48.900000,8.146620,36.894010,-0.271554,-18.789965,-0.316842,-13.687475
49.000000,8.163340,36.993250,-0.272111,-18.840508,-0.317607,-13.713792
49.100000,8.179830,37.084850,-0.272661,-18.887159,-0.318363,-13.737367
49.200000,8.196560,37.189670,-0.273219,-18.940543,-0.319130,-13.765633
49.300000,8.213260,37.287640,-0.273775,-18.990439,-0.319896,-13.791325
49.400000,8.229940,37.389240,-0.274331,-19.042184,-0.320662,-13.818316
49.500000,8.246610,37.487900,-0.274887,-19.092431,-0.321428,-13.844170
49.600000,8.263220,37.589660,-0.275441,-19.144257,-0.322192,-13.871150
49.700000,8.279900,37.686130,-0.275997,-19.193388,-0.322959,-13.896077
49.800000,8.296590,37.787330,-0.276553,-19.244929,-0.323728,-13.922686
49.900000,8.313290,37.883240,-0.277110,-19.293776,-0.324498,-13.947284
50.000000,8.329890,37.985480,-0.277663,-19.345846,-0.325263,-13.974220
50.100000,8.346590,38.083480,-0.278220,-19.395757,-0.326034,-13.999476
50.200000,8.363240,38.179730,-0.278775,-19.444777,-0.326804,-14.024066
50.300000,8.379900,38.277530,-0.279330,-19.494586,-0.327574,-14.049163
50.400000,8.396540,38.385990,-0.279885,-19.549824,-0.328344,-14.078128
50.500000,8.413220,38.485970,-0.280441,-19.600744,-0.329116,-14.103898
50.600000,8.429910,38.585140,-0.280997,-19.651250,-0.329890,-14.129308
50.700000,8.446600,38.684920,-0.281553,-19.702068,-0.330664,-14.154885
50.800000,8.463290,38.792640,-0.282110,-19.756929,-0.331438,-14.183309
50.900000,8.479890,38.894180,-0.282663,-19.808643,-0.332210,-14.209473
51.000000,8.496620,38.996400,-0.283221,-19.860703,-0.332987,-14.235742
51.100000,8.513330,39.096080,-0.283778,-19.911470,-0.333765,-14.261040
51.200000,8.529980,39.198960,-0.284333,-19.963866,-0.334540,-14.287487
51.300000,8.546560,39.299640,-0.284885,-20.015142,-0.335312,-14.313122
51.400000,8.563240,39.406380,-0.285441,-20.069505,-0.336090,-14.340838
51.500000,8.579980,39.510330,-0.285999,-20.122446,-0.336871,-14.367440
51.600000,8.596630,39.613210,-0.286554,-20.174842,-0.337649,-14.393654
51.700000,8.613220,39.710090,-0.287107,-20.224183,-0.338424,-14.417672
51.800000,8.629830,39.816210,-0.287661,-20.278229,-0.339201,-14.444974
51.900000,8.646580,39.920760,-0.288219,-20.331476,-0.339985,-14.471552
52.000000,8.663250,40.021500,-0.288775,-20.382783,-0.340766,-14.496745
52.100000,8.679900,40.118050,-0.289330,-20.431955,-0.341547,-14.520378
52.200000,8.696570,40.217590,-0.289886,-20.482650,-0.342329,-14.545024
52.300000,8.713240,40.327890,-0.290441,-20.538826,-0.343112,-14.573502
52.400000,8.729950,40.432840,-0.290998,-20.592276,-0.343897,-14.599958
52.500000,8.746640,40.545580,-0.291555,-20.649694,-0.344682,-14.629180
52.600000,8.763210,40.644260,-0.292107,-20.699952,-0.345462,-14.653351
52.700000,8.779890,40.747460,-0.292663,-20.752511,-0.346248,-14.679019
52.800000,8.796650,40.851720,-0.293222,-20.805610,-0.347038,-14.704954
52.900000,8.813270,40.960100,-0.293776,-20.860808,-0.347822,-14.732410
53.000000,8.829920,41.066900,-0.294331,-20.915200,-0.348609,-14.759216
53.100000,8.846580,41.177720,-0.294886,-20.971641,-0.349396,-14.787397
53.200000,8.863280,41.279320,-0.295443,-21.023385,-0.350186,-14.812180
53.300000,8.879930,41.383130,-0.295998,-21.076255,-0.350974,-14.837733
53.400000,8.896550,41.489410,-0.296552,-21.130383,-0.351761,-14.864133
53.500000,8.913200,41.595210,-0.297107,-21.184266,-0.352550,-14.890280
53.600000,8.929920,41.702830,-0.297664,-21.239077,-0.353343,-14.916968
53.700000,8.946630,41.803590,-0.298221,-21.290394,-0.354137,-14.941151
53.800000,8.963280,41.909250,-0.298776,-21.344206,-0.354928,-14.967069
53.900000,8.979880,42.020480,-0.299329,-21.400855,-0.355717,-14.994951
54.000000,8.996550,42.130860,-0.299885,-21.457071,-0.356511,-15.022417
54.100000,9.013250,42.236770,-0.300442,-21.511010,-0.357306,-15.048207
54.200000,9.029920,42.346230,-0.300997,-21.566758,-0.358101,-15.075221
54.300000,9.046540,42.458810,-0.301551,-21.624094,-0.358894,-15.103320
54.400000,9.063190,42.563760,-0.302106,-21.677545,-0.359689,-15.128621
54.500000,9.079900,42.675240,-0.302663,-21.734321,-0.360487,-15.156139
54.600000,9.096590,42.792750,-0.303220,-21.794169,-0.361285,-15.185748
54.700000,9.113250,42.893700,-0.303775,-21.845582,-0.362082,-15.209440
54.800000,9.129890,43.011680,-0.304330,-21.905669,-0.362879,-15.239124
54.900000,9.146580,43.125730,-0.304886,-21.963754,-0.363679,-15.267313
55.000000,9.163270,43.229620,-0.305442,-22.016665,-0.364480,-15.291843
55.100000,9.179950,43.338160,-0.305998,-22.071944,-0.365281,-15.317966
55.200000,9.196590,43.450600,-0.306553,-22.129209,-0.366080,-15.345433
55.300000,9.213220,43.560830,-0.307107,-22.185349,-0.366880,-15.372065
55.400000,9.229920,43.663270,-0.307664,-22.237521,-0.367684,-15.395836
55.500000,9.246630,43.776390,-0.308221,-22.295132,-0.368489,-15.423304
55.600000,9.263240,43.885350,-0.308775,-22.350625,-0.369289,-15.449318
55.700000,9.279910,43.998170,-0.309330,-22.408084,-0.370094,-15.476584
55.800000,9.296600,44.118130,-0.309887,-22.469179,-0.370899,-15.506280
55.900000,9.313310,44.229440,-0.310444,-22.525869,-0.371707,-15.532856
56.000000,9.329910,44.345450,-0.310997,-22.584952,-0.372510,-15.561100
56.100000,9.346540,44.452190,-0.311551,-22.639314,-0.373315,-15.586006
56.200000,9.363210,44.573470,-0.312107,-22.701082,-0.374122,-15.615915
56.300000,9.379910,44.687510,-0.312664,-22.759162,-0.374932,-15.643199
56.400000,9.396630,44.797940,-0.313221,-22.815403,-0.375743,-15.669140
56.500000,9.413230,44.911580,-0.313774,-22.873280,-0.376549,-15.696232
56.600000,9.429850,45.029340,-0.314328,-22.933255,-0.377356,-15.724683
56.700000,9.446540,45.141400,-0.314885,-22.990326,-0.378168,-15.751025
56.800000,9.463270,45.257420,-0.315442,-23.049415,-0.378982,-15.778654
56.900000,9.479900,45.372110,-0.315997,-23.107826,-0.379792,-15.805830
57.000000,9.496570,45.492040,-0.316552,-23.168906,-0.380605,-15.834735
57.100000,9.513260,45.610960,-0.317109,-23.229471,-0.381420,-15.863205
57.200000,9.529940,45.723090,-0.317665,-23.286579,-0.382234,-15.889255
57.300000,9.546540,45.840420,-0.318218,-23.346334,-0.383045,-15.917110
57.400000,9.563190,45.958900,-0.318773,-23.406676,-0.383860,-15.945259
57.500000,9.579870,46.079770,-0.319329,-23.468234,-0.384676,-15.974146
57.600000,9.596570,46.203140,-0.319886,-23.531066,-0.385494,-16.003815
57.700000,9.613240,46.323500,-0.320441,-23.592365,-0.386312,-16.032396
57.800000,9.629860,46.442610,-0.320995,-23.653027,-0.387127,-16.060516
57.900000,9.646590,46.567840,-0.321553,-23.716806,-0.387949,-16.090596
58.000000,9.663290,46.683870,-0.322110,-23.775900,-0.388770,-16.117453
58.100000,9.680010,46.797050,-0.322667,-23.833542,-0.389592,-16.143244
58.200000,9.696610,46.917500,-0.323220,-23.894887,-0.390410,-16.171573
58.300000,9.713230,47.036400,-0.323774,-23.955442,-0.391228,-16.199285
58.400000,9.729920,47.161650,-0.324331,-24.019231,-0.392051,-16.229058
58.500000,9.746650,47.283990,-0.324888,-24.081538,-0.392877,-16.257727
58.600000,9.763250,47.407020,-0.325442,-24.144197,-0.393697,-16.286669
58.700000,9.779860,47.522830,-0.325995,-24.203179,-0.394518,-16.313055
58.800000,9.796540,47.648750,-0.326551,-24.267309,-0.395344,-16.342787
58.900000,9.813230,47.766310,-0.327108,-24.327182,-0.396170,-16.369574
59.000000,9.829960,47.891820,-0.327665,-24.391104,-0.396999,-16.398985
59.100000,9.846580,48.018900,-0.328219,-24.455825,-0.397823,-16.428950
59.200000,9.863250,48.143630,-0.328775,-24.519349,-0.398651,-16.458000
59.300000,9.879890,48.262080,-0.329330,-24.579676,-0.399478,-16.484859
59.400000,9.896640,48.395540,-0.329888,-24.647646,-0.400310,-16.516683
59.500000,9.913230,48.514360,-0.330441,-24.708161,-0.401136,-16.543571
59.600000,9.929870,48.636440,-0.330996,-24.770335,-0.401965,-16.571462
59.700000,9.946600,48.765390,-0.331553,-24.836009,-0.402799,-16.601548
59.800000,9.963240,48.884570,-0.332108,-24.896707,-0.403629,-16.628311
59.900000,9.979940,49.008020,-0.332665,-24.959580,-0.404463,-16.656409
60.000000,9.996590,49.136800,-0.333220,-25.025167,-0.405295,-16.686289
60.100000,10.013250,49.257550,-0.333775,-25.086664,-0.406128,-16.713363
60.200000,10.029910,49.390250,-0.334330,-25.154248,-0.406962,-16.744420
60.300000,10.046570,49.523590,-0.334886,-25.222157,-0.407796,-16.775618
60.400000,10.063210,49.648300,-0.335440,-25.285672,-0.408631,-16.803837
60.500000,10.079880,49.775390,-0.335996,-25.350398,-0.409467,-16.832766
60.600000,10.096580,49.899760,-0.336553,-25.413739,-0.410306,-16.860677
60.700000,10.113260,50.027840,-0.337109,-25.478970,-0.411144,-16.889788
60.800000,10.129940,50.153510,-0.337665,-25.542973,-0.411983,-16.918013
60.900000,10.146540,50.285810,-0.338218,-25.610353,-0.412819,-16.948470
61.000000,10.163260,50.416310,-0.338775,-25.676816,-0.413662,-16.978144
61.100000,10.179960,50.545160,-0.339332,-25.742439,-0.414504,-17.007205
61.200000,10.196640,50.683090,-0.339888,-25.812686,-0.415346,-17.039264
61.300000,10.213250,50.811530,-0.340442,-25.878100,-0.416185,-17.068116
61.400000,10.229940,50.942700,-0.340998,-25.944904,-0.417029,-17.097744
61.500000,10.246620,51.074560,-0.341554,-26.012060,-0.417873,-17.127537
61.600000,10.263290,51.209440,-0.342110,-26.080754,-0.418717,-17.158276
61.700000,10.279960,51.343840,-0.342665,-26.149203,-0.419562,-17.188778
61.800000,10.296580,51.471600,-0.343219,-26.214271,-0.420405,-17.217026
61.900000,10.313250,51.613350,-0.343775,-26.286463,-0.421252,-17.249834
62.000000,10.329920,51.752280,-0.344331,-26.357220,-0.422099,-17.281621
62.100000,10.346610,51.882660,-0.344887,-26.423622,-0.422948,-17.310458
62.200000,10.363240,52.014510,-0.345441,-26.490772,-0.423794,-17.339765
62.300000,10.379940,52.156780,-0.345998,-26.563230,-0.424645,-17.372405
62.400000,10.396630,52.288770,-0.346554,-26.630452,-0.425496,-17.401553
62.500000,10.413280,52.423400,-0.347109,-26.699018,-0.426346,-17.431540
62.600000,10.429880,52.557040,-0.347663,-26.767081,-0.427193,-17.461166
62.700000,10.446620,52.695170,-0.348221,-26.837430,-0.428049,-17.492082
62.800000,10.463320,52.835400,-0.348777,-26.908848,-0.428904,-17.523652
62.900000,10.479920,52.971410,-0.349331,-26.978118,-0.429754,-17.553834
63.000000,10.496540,53.108680,-0.349885,-27.048029,-0.430605,-17.584338
63.100000,10.513160,53.252150,-0.350439,-27.121097,-0.431458,-17.616816
63.200000,10.529880,53.387380,-0.350996,-27.189969,-0.432316,-17.646399
63.300000,10.546630,53.527000,-0.351554,-27.261077,-0.433177,-17.677327
63.400000,10.563300,53.670510,-0.352110,-27.334166,-0.434034,-17.709533
63.500000,10.579900,53.801430,-0.352663,-27.400843,-0.434889,-17.737571
63.600000,10.596550,53.942680,-0.353218,-27.472781,-0.435746,-17.768891
63.700000,10.613260,54.083540,-0.353775,-27.544521,-0.436608,-17.799949
63.800000,10.629920,54.227770,-0.354331,-27.617976,-0.437468,-17.832080
63.900000,10.646540,54.364380,-0.354885,-27.687551,-0.438326,-17.861664
64.000000,10.663210,54.508870,-0.355440,-27.761140,-0.439188,-17.893711
64.100000,10.679900,54.657550,-0.355997,-27.836862,-0.440051,-17.927032
64.200000,10.696540,54.805660,-0.356551,-27.912293,-0.440913,-17.960128
64.300000,10.713200,54.942840,-0.357107,-27.982159,-0.441776,-17.989543
64.400000,10.729860,55.092170,-0.357662,-28.058212,-0.442641,-18.022856
64.500000,10.746540,55.235030,-0.358218,-28.130970,-0.443507,-18.053950
64.600000,10.763230,55.381110,-0.358774,-28.205368,-0.444374,-18.086006
64.700000,10.779870,55.528100,-0.359329,-28.280229,-0.445239,-18.118323
64.800000,10.796540,55.679400,-0.359885,-28.357286,-0.446107,-18.151933
64.900000,10.813240,55.823770,-0.360441,-28.430813,-0.446977,-18.183173
65.000000,10.829960,55.960680,-0.360999,-28.500540,-0.447849,-18.211883
65.100000,10.846660,56.115710,-0.361555,-28.579496,-0.448720,-18.246427
65.200000,10.863230,56.261770,-0.362108,-28.653884,-0.449586,-18.278093
65.300000,10.879890,56.412860,-0.362663,-28.730834,-0.450457,-18.311223
65.400000,10.896620,56.560570,-0.363221,-28.806062,-0.451332,-18.343105
65.500000,10.913270,56.708890,-0.363776,-28.881601,-0.452204,-18.375177
65.600000,10.929920,56.868530,-0.364331,-28.962904,-0.453077,-18.410830
65.700000,10.946570,57.022000,-0.364886,-29.041066,-0.453950,-18.444397
65.800000,10.963210,57.168700,-0.365440,-29.115780,-0.454824,-18.475700
65.900000,10.979870,57.321400,-0.365996,-29.193549,-0.455699,-18.508837
66.000000,10.996600,57.472440,-0.366553,-29.270473,-0.456579,-18.541284
66.100000,11.013260,57.620350,-0.367109,-29.345803,-0.457457,-18.572705
66.200000,11.029900,57.773530,-0.367663,-29.423817,-0.458333,-18.605758
66.300000,11.046610,57.932140,-0.368220,-29.504597,-0.459215,-18.640404
66.400000,11.063260,58.078130,-0.368775,-29.578949,-0.460093,-18.670962
66.500000,11.079870,58.237160,-0.369329,-29.659942,-0.460971,-18.705665
66.600000,11.096520,58.395760,-0.369884,-29.740716,-0.461851,-18.740101
66.700000,11.113250,58.552540,-0.370442,-29.820564,-0.462737,-18.773784
66.800000,11.129920,58.709080,-0.370997,-29.900289,-0.463620,-18.807361
66.900000,11.146620,58.871650,-0.371554,-29.983085,-0.464505,-18.842750
67.000000,11.163250,59.024510,-0.372108,-30.060936,-0.465388,-18.875011
67.100000,11.179970,59.188590,-0.372666,-30.144501,-0.466276,-18.910681
67.200000,11.196620,59.344340,-0.373221,-30.223824,-0.467161,-18.943668
67.300000,11.213270,59.496060,-0.373776,-30.301095,-0.468047,-18.975283
67.400000,11.229920,59.654400,-0.374331,-30.381736,-0.468933,-19.008921
67.500000,11.246570,59.809890,-0.374886,-30.460927,-0.469821,-19.041562
67.600000,11.263260,59.973880,-0.375442,-30.544446,-0.470711,-19.076778
67.700000,11.279960,60.140990,-0.375999,-30.629555,-0.471603,-19.112883
67.800000,11.296530,60.297700,-0.376551,-30.709366,-0.472488,-19.145724
67.900000,11.313220,60.468300,-0.377107,-30.796252,-0.473381,-19.182760
68.000000,11.329910,60.626530,-0.377664,-30.876838,-0.474275,-19.215778
68.100000,11.346650,60.789280,-0.378222,-30.959726,-0.475172,-19.250087
68.200000,11.363260,60.958400,-0.378775,-31.045858,-0.476062,-19.286453
68.300000,11.379910,61.117320,-0.379330,-31.126795,-0.476956,-19.319458
68.400000,11.396590,61.281160,-0.379886,-31.210239,-0.477852,-19.353895
68.500000,11.413260,61.451460,-0.380442,-31.296972,-0.478749,-19.390289
68.600000,11.429940,61.612820,-0.380998,-31.379152,-0.479647,-19.423758
68.700000,11.446620,61.782900,-0.381554,-31.465773,-0.480545,-19.459881
68.800000,11.463260,61.954830,-0.382109,-31.553336,-0.481443,-19.496533
68.900000,11.479920,62.121170,-0.382664,-31.638052,-0.482342,-19.531309
69.000000,11.496620,62.298450,-0.383221,-31.728340,-0.483244,-19.569384
69.100000,11.513220,62.458460,-0.383774,-31.809832,-0.484141,-19.602046
69.200000,11.529900,62.633050,-0.384330,-31.898750,-0.485044,-19.639104
69.300000,11.546600,62.809860,-0.384887,-31.988799,-0.485949,-19.676737
69.400000,11.563270,62.982730,-0.385442,-32.076841,-0.486853,-19.713069
69.500000,11.579910,63.146100,-0.385997,-32.160045,-0.487755,-19.746364
69.600000,11.596560,63.318500,-0.386552,-32.247847,-0.488660,-19.782377
69.700000,11.613270,63.495250,-0.387109,-32.337865,-0.489568,-19.819587
69.800000,11.629920,63.667480,-0.387664,-32.425581,-0.490474,-19.855351
69.900000,11.646600,63.841090,-0.388220,-32.514000,-0.491383,-19.891415
70.000000,11.663220,64.019530,-0.388774,-32.604879,-0.492289,-19.928950
70.100000,11.679880,64.192830,-0.389329,-32.693140,-0.493197,-19.964742
70.200000,11.696570,64.367680,-0.389886,-32.782190,-0.494109,-20.000884
70.300000,11.713320,64.549960,-0.390444,-32.875025,-0.495024,-20.039169
70.400000,11.729970,64.720730,-0.390999,-32.961997,-0.495935,-20.073889
70.500000,11.746540,64.899410,-0.391551,-33.052998,-0.496843,-20.111053
