EF10_0T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763300,64.332890,-0.392110,-32.764472,-0.497761,-19.917195
70.700000,11.779950,64.531650,-0.392665,-32.865699,-0.498675,-19.960490
70.800000,11.796540,64.719150,-0.393218,-32.961192,-0.499586,-20.000258
70.900000,11.813220,64.906710,-0.393774,-33.056716,-0.500502,-20.039841
71.000000,11.829910,65.100920,-0.394330,-33.155626,-0.501421,-20.081357
71.100000,11.846570,65.285190,-0.394886,-33.249474,-0.502338,-20.119733
71.200000,11.863210,65.464460,-0.395440,-33.340776,-0.503255,-20.156488
71.300000,11.879920,65.677280,-0.395997,-33.449164,-0.504177,-20.203384
71.400000,11.896590,65.841410,-0.396553,-33.532755,-0.505097,-20.235240
71.500000,11.913270,66.014590,-0.397109,-33.620955,-0.506019,-20.269771
71.600000,11.929940,66.211770,-0.397665,-33.721378,-0.506941,-20.311577
71.700000,11.946620,66.357770,-0.398221,-33.795735,-0.507864,-20.337575
71.800000,11.963280,66.585330,-0.398776,-33.911630,-0.508788,-20.388486
71.900000,11.980010,66.726710,-0.399334,-33.983634,-0.509716,-20.412825
72.000000,11.996630,66.944130,-0.399888,-34.094365,-0.510638,-20.460449
72.100000,12.013230,67.147320,-0.400441,-34.197849,-0.511561,-20.503628
72.200000,12.029930,67.331970,-0.400998,-34.291891,-0.512490,-20.540923
72.300000,12.046660,67.530550,-0.401555,-34.393027,-0.513421,-20.582323
72.400000,12.063220,67.706340,-0.402107,-34.482556,-0.514344,-20.616867
72.500000,12.079830,67.935590,-0.402661,-34.599312,-0.515270,-20.667518
72.600000,12.096510,68.094120,-0.403217,-34.680051,-0.516202,-20.696465
72.700000,12.113210,68.327540,-0.403774,-34.798930,-0.517135,-20.748039
72.800000,12.129900,68.467220,-0.404330,-34.870069,-0.518068,-20.771054
72.900000,12.146570,68.673650,-0.404886,-34.975203,-0.519002,-20.814244
73.000000,12.163210,68.852600,-0.405440,-35.066341,-0.519934,-20.849032
73.100000,12.179890,69.083350,-0.405996,-35.183861,-0.520870,-20.899343
73.200000,12.196620,69.299550,-0.406554,-35.293971,-0.521809,-20.945066
73.300000,12.213280,69.482030,-0.407109,-35.386907,-0.522745,-20.980567
73.400000,12.229920,69.686490,-0.407664,-35.491038,-0.523681,-21.022619
73.500000,12.246560,69.872370,-0.408219,-35.585706,-0.524618,-21.058956
73.600000,12.263260,70.094130,-0.408775,-35.698647,-0.525559,-21.105921
73.700000,12.279910,70.258660,-0.409330,-35.782442,-0.526498,-21.135603
73.800000,12.296520,70.486440,-0.409884,-35.898449,-0.527436,-21.184249
73.900000,12.313230,70.699170,-0.410441,-36.006792,-0.528380,-21.228128
74.000000,12.329900,70.895800,-0.410997,-36.106934,-0.529323,-21.267105
74.100000,12.346640,71.106520,-0.411555,-36.214253,-0.530271,-21.310108
74.200000,12.363270,71.327230,-0.412109,-36.326660,-0.531214,-21.356116
74.300000,12.379920,71.515010,-0.412664,-36.422296,-0.532158,-21.392125
74.400000,12.396570,71.729000,-0.413219,-36.531280,-0.533104,-21.435861
74.500000,12.413270,71.949260,-0.413776,-36.643457,-0.534053,-21.481286
74.600000,12.429950,72.130660,-0.414332,-36.735843,-0.535002,-21.515020
74.700000,12.446570,72.370760,-0.414886,-36.858125,-0.535948,-21.566217
74.800000,12.463250,72.559920,-0.415442,-36.954464,-0.536899,-21.602040
74.900000,12.479900,72.792700,-0.415997,-37.073018,-0.537849,-21.650766
75.000000,12.496590,72.988680,-0.416553,-37.172829,-0.538802,-21.688376
75.100000,12.513190,73.186850,-0.417106,-37.273757,-0.539750,-21.726637
75.200000,12.529900,73.413610,-0.417663,-37.389245,-0.540707,-21.773128
75.300000,12.546580,73.659890,-0.418219,-37.514674,-0.541662,-21.825312
75.400000,12.563270,73.854830,-0.418776,-37.613956,-0.542618,-21.862147
75.500000,12.579910,74.053280,-0.419330,-37.715026,-0.543573,-21.899971
75.600000,12.596580,74.298900,-0.419886,-37.840119,-0.544531,-21.951583
75.700000,12.613270,74.513280,-0.420442,-37.949302,-0.545490,-21.993809
75.800000,12.629960,74.767250,-0.420999,-38.078648,-0.546450,-22.047588
75.900000,12.646640,74.970540,-0.421555,-38.182182,-0.547411,-22.086305
76.000000,12.663210,75.162610,-0.422107,-38.280003,-0.548367,-22.121746
76.100000,12.679890,75.408670,-0.422663,-38.405320,-0.549329,-22.172812
76.200000,12.696610,75.612880,-0.423220,-38.509324,-0.550295,-22.211395
76.300000,12.713300,75.885880,-0.423777,-38.648361,-0.551260,-22.270088
76.400000,12.729890,76.045120,-0.424330,-38.729462,-0.552220,-22.295402
76.500000,12.746560,76.318700,-0.424885,-38.868795,-0.553186,-22.354014
76.600000,12.763280,76.510060,-0.425443,-38.966254,-0.554155,-22.388347
76.700000,12.779970,76.739160,-0.425999,-39.082933,-0.555124,-22.433643
76.800000,12.796620,76.999970,-0.426554,-39.215763,-0.556092,-22.488122
76.900000,12.813250,77.249310,-0.427108,-39.342751,-0.557059,-22.539134
77.000000,12.829900,77.471930,-0.427663,-39.456130,-0.558028,-22.582190
77.100000,12.846550,77.681980,-0.428218,-39.563108,-0.558998,-22.621460
77.200000,12.863220,77.916640,-0.428774,-39.682619,-0.559970,-22.667744
77.300000,12.879830,78.184050,-0.429328,-39.818810,-0.560940,-22.723493
77.400000,12.896560,78.392310,-0.429885,-39.924876,-0.561918,-22.761757
77.500000,12.913250,78.628300,-0.430442,-40.045064,-0.562894,-22.808000
77.600000,12.930000,78.853260,-0.431000,-40.159636,-0.563875,-22.850833
77.700000,12.946600,79.106640,-0.431553,-40.288681,-0.564848,-22.901966
77.800000,12.963220,79.307530,-0.432107,-40.390993,-0.565823,-22.937749
77.900000,12.979920,79.620380,-0.432664,-40.550327,-0.566804,-23.005660
78.000000,12.996610,79.835780,-0.433220,-40.660029,-0.567785,-23.045278
78.100000,13.013250,80.071600,-0.433775,-40.780131,-0.568764,-23.090730
78.200000,13.029890,80.321790,-0.434330,-40.907552,-0.569744,-23.140188
78.300000,13.046580,80.573550,-0.434886,-41.035772,-0.570728,-23.189889
78.400000,13.063230,80.778050,-0.435441,-41.139923,-0.571710,-23.225914
78.500000,13.079940,81.039440,-0.435998,-41.273048,-0.572697,-23.278082
78.600000,13.096560,81.324110,-0.436552,-41.418029,-0.573680,-23.336906
78.700000,13.113260,81.555400,-0.437109,-41.535824,-0.574669,-23.380155
78.800000,13.129960,81.826240,-0.437665,-41.673762,-0.575658,-23.434601
78.900000,13.146650,82.062830,-0.438222,-41.794256,-0.576648,-23.479108
79.000000,13.163250,82.355290,-0.438775,-41.943205,-0.577633,-23.539575
79.100000,13.179910,82.575130,-0.439330,-42.055168,-0.578623,-23.579057
79.200000,13.196640,82.801490,-0.439888,-42.170453,-0.579619,-23.620177
79.300000,13.213300,83.102590,-0.440443,-42.323802,-0.580610,-23.682565
79.400000,13.229960,83.352690,-0.440999,-42.451176,-0.581603,-23.730264
79.500000,13.246580,83.573260,-0.441553,-42.563512,-0.582595,-23.769480
79.600000,13.263250,83.887990,-0.442108,-42.723802,-0.583590,-23.835253
79.700000,13.279960,84.113080,-0.442665,-42.838440,-0.584589,-23.875348
79.800000,13.296670,84.416630,-0.443222,-42.993037,-0.585589,-23.937563
79.900000,13.313280,84.663620,-0.443776,-43.118828,-0.586584,-23.983727
80.000000,13.329920,84.945240,-0.444331,-43.262255,-0.587582,-24.039509
80.100000,13.346620,85.194540,-0.444887,-43.389223,-0.588584,-24.085907
80.200000,13.363290,85.509610,-0.445443,-43.549687,-0.589586,-24.150784
80.300000,13.379960,85.767420,-0.445999,-43.680988,-0.590588,-24.199326
80.400000,13.396600,86.009470,-0.446553,-43.804263,-0.591590,-24.243324
80.500000,13.413270,86.293720,-0.447109,-43.949031,-0.592594,-24.299024
80.600000,13.429860,86.576570,-0.447662,-44.093085,-0.593595,-24.354286
80.700000,13.446500,86.825900,-0.448217,-44.220068,-0.594600,-24.399896
80.800000,13.463150,87.148310,-0.448772,-44.384270,-0.595606,-24.465867
80.900000,13.479920,87.381550,-0.449331,-44.503058,-0.596621,-24.506469
81.000000,13.496610,87.697690,-0.449887,-44.664067,-0.597632,-24.570284
81.100000,13.513310,87.929120,-0.450444,-44.781933,-0.598644,-24.610195
81.200000,13.529950,88.220120,-0.450998,-44.930138,-0.599654,-24.666721
81.300000,13.546600,88.539420,-0.451553,-45.092756,-0.600665,-24.730972
81.400000,13.563260,88.790980,-0.452109,-45.220875,-0.601678,-24.776125
81.500000,13.579950,89.100950,-0.452665,-45.378741,-0.602694,-24.837373
81.600000,13.596580,89.357280,-0.453219,-45.509289,-0.603708,-24.883599
81.700000,13.613180,89.598630,-0.453773,-45.632208,-0.604720,-24.925559
81.800000,13.629930,89.932670,-0.454331,-45.802333,-0.605743,-24.992913
81.900000,13.646630,90.210820,-0.454888,-45.943993,-0.606763,-25.044637
82.000000,13.663250,90.536070,-0.455442,-46.109642,-0.607780,-25.109390
82.100000,13.679850,90.777310,-0.455995,-46.232504,-0.608797,-25.150714
82.200000,13.696510,91.096720,-0.456550,-46.395179,-0.609818,-25.213444
82.300000,13.713220,91.345060,-0.457107,-46.521657,-0.610844,-25.256266
82.400000,13.729940,91.698840,-0.457665,-46.701836,-0.611871,-25.328056
82.500000,13.746600,91.965630,-0.458220,-46.837711,-0.612895,-25.375735
82.600000,13.763240,92.312050,-0.458775,-47.014141,-0.613920,-25.445244
82.700000,13.779910,92.622920,-0.459330,-47.172466,-0.614947,-25.504721
82.800000,13.796650,92.920060,-0.459888,-47.323798,-0.615979,-25.560135
82.900000,13.813290,93.188440,-0.460443,-47.460483,-0.617007,-25.607636
83.000000,13.829930,93.482370,-0.460998,-47.610180,-0.618035,-25.661998
83.100000,13.846620,93.844510,-0.461554,-47.794616,-0.619068,-25.734820
83.200000,13.863330,94.132980,-0.462111,-47.941533,-0.620103,-25.787223
83.300000,13.879950,94.461090,-0.462665,-48.108638,-0.621134,-25.850455
83.400000,13.896580,94.736240,-0.463219,-48.248771,-0.622166,-25.899007
83.500000,13.913270,95.124380,-0.463776,-48.446449,-0.623203,-25.978165
83.600000,13.929950,95.400470,-0.464332,-48.587060,-0.624240,-26.026550
83.700000,13.946640,95.722230,-0.464888,-48.750931,-0.625279,-26.087208
83.800000,13.963280,96.027370,-0.465443,-48.906338,-0.626316,-26.143242
83.900000,13.979910,96.373350,-0.465997,-49.082544,-0.627354,-26.210226
84.000000,13.996600,96.657980,-0.466553,-49.227505,-0.628396,-26.260248
84.100000,14.013270,96.997020,-0.467109,-49.400177,-0.629438,-26.324910
84.200000,14.029890,97.346080,-0.467663,-49.577951,-0.630479,-26.392178
84.300000,14.046550,97.623880,-0.468218,-49.719434,-0.631522,-26.439883
84.400000,14.063250,98.011550,-0.468775,-49.916873,-0.632570,-26.517091
84.500000,14.079990,98.293510,-0.469333,-50.060474,-0.633621,-26.565441
84.600000,14.096640,98.634670,-0.469888,-50.234225,-0.634667,-26.629765
84.700000,14.113230,98.981380,-0.470441,-50.410803,-0.635711,-26.695494
84.800000,14.129870,99.312390,-0.470996,-50.579385,-0.636759,-26.756714
84.900000,14.146570,99.657440,-0.471552,-50.755117,-0.637812,-26.821423
85.000000,14.163190,99.973040,-0.472106,-50.915851,-0.638860,-26.878155
85.100000,14.179870,100.282660,-0.472662,-51.073539,-0.639914,-26.933001
85.200000,14.196550,100.682320,-0.473218,-51.277085,-0.640969,-27.011828
85.300000,14.213190,100.988690,-0.473773,-51.433117,-0.642023,-27.065495
85.400000,14.229930,101.316050,-0.474331,-51.599841,-0.643084,-27.124437
85.500000,14.246540,101.690590,-0.474885,-51.790592,-0.644137,-27.196034
85.600000,14.263190,102.048020,-0.475440,-51.972630,-0.645195,-27.262780
85.700000,14.279880,102.405400,-0.475996,-52.154642,-0.646256,-27.329241
85.800000,14.296600,102.723690,-0.476553,-52.316746,-0.647320,-27.385026
85.900000,14.313280,103.046300,-0.477109,-52.481050,-0.648383,-27.441851
86.000000,14.329860,103.485900,-0.477662,-52.704936,-0.649440,-27.529791
86.100000,14.346550,103.795940,-0.478218,-52.862838,-0.650506,-27.582860
86.200000,14.363230,104.159120,-0.478774,-53.047804,-0.651572,-27.649877
86.300000,14.379940,104.531830,-0.479331,-53.237624,-0.652641,-27.719163
86.400000,14.396570,104.863670,-0.479886,-53.406629,-0.653707,-27.777553
86.500000,14.413240,105.254730,-0.480441,-53.605794,-0.654776,-27.851355
86.600000,14.429930,105.613720,-0.480998,-53.788626,-0.655847,-27.916422
86.700000,14.446630,106.036630,-0.481554,-54.004012,-0.656920,-27.998146
86.800000,14.463310,106.347820,-0.482110,-54.162500,-0.657993,-28.050199
86.900000,14.479920,106.729990,-0.482664,-54.357138,-0.659063,-28.120904
87.000000,14.496580,107.111780,-0.483219,-54.551582,-0.660137,-28.191203
87.100000,14.513250,107.490780,-0.483775,-54.744605,-0.661213,-28.260534
87.200000,14.529920,107.879430,-0.484331,-54.942543,-0.662290,-28.332184
87.300000,14.546530,108.232120,-0.484884,-55.122166,-0.663364,-28.394291
87.400000,14.563230,108.620820,-0.485441,-55.320129,-0.664445,-28.465470
87.500000,14.579880,108.994790,-0.485996,-55.510591,-0.665524,-28.532666
87.600000,14.596570,109.403000,-0.486552,-55.718490,-0.666607,-28.608529
87.700000,14.613230,109.768330,-0.487108,-55.904551,-0.667689,-28.673016
87.800000,14.629890,110.183010,-0.487663,-56.115746,-0.668773,-28.750173
87.900000,14.646620,110.600140,-0.488221,-56.328189,-0.669862,-28.827603
88.000000,14.663310,110.950640,-0.488777,-56.506697,-0.670949,-28.887523
88.100000,14.680030,111.363420,-0.489334,-56.716924,-0.672040,-28.963386
88.200000,14.696570,111.680200,-0.489886,-56.878259,-0.673120,-29.014415
88.300000,14.713240,112.066900,-0.490441,-57.075203,-0.674210,-29.083165
88.400000,14.729950,112.536380,-0.490998,-57.314308,-0.675304,-29.173078
88.500000,14.746610,112.944030,-0.491554,-57.521922,-0.676396,-29.246810
88.600000,14.763200,113.333400,-0.492107,-57.720227,-0.677484,-29.315718
88.700000,14.779890,113.741810,-0.492663,-57.928228,-0.678580,-29.389133
88.800000,14.796530,114.153180,-0.493218,-58.137737,-0.679674,-29.463178
88.900000,14.813250,114.559970,-0.493775,-58.344914,-0.680774,-29.535654
89.000000,14.829860,115.004140,-0.494329,-58.571128,-0.681868,-29.617740
89.100000,14.846510,115.424670,-0.494884,-58.785302,-0.682967,-29.693416
89.200000,14.863200,115.810200,-0.495440,-58.981651,-0.684069,-29.759782
89.300000,14.879920,116.233670,-0.495997,-59.197322,-0.685174,-29.835608
89.400000,14.896650,116.678870,-0.496555,-59.424061,-0.686281,-29.916746
89.500000,14.913250,117.060190,-0.497108,-59.618265,-0.687381,-29.981529
89.600000,14.929940,117.515730,-0.497665,-59.850270,-0.688487,-30.064905
89.700000,14.946620,117.911920,-0.498221,-60.052048,-0.689595,-30.132876
89.800000,14.963300,118.378150,-0.498777,-60.289497,-0.690704,-30.218503
89.900000,14.979920,118.815240,-0.499331,-60.512105,-0.691809,-30.296555
90.000000,14.996590,119.236600,-0.499886,-60.726702,-0.692920,-30.370253
90.100000,15.013300,119.726650,-0.500443,-60.976282,-0.694034,-30.461108
90.200000,15.029940,120.128110,-0.500998,-61.180744,-0.695145,-30.529314
90.300000,15.046600,120.587430,-0.501553,-61.414674,-0.696259,-30.611939
90.400000,15.063210,120.996040,-0.502107,-61.622777,-0.697370,-30.681549
90.500000,15.079920,121.445860,-0.502664,-61.851869,-0.698489,-30.761161
90.600000,15.096580,121.899800,-0.503219,-62.083058,-0.699607,-30.841663
90.700000,15.113270,122.329240,-0.503776,-62.301770,-0.700727,-30.915654
90.800000,15.129880,122.856080,-0.504329,-62.570088,-0.701844,-31.014157
90.900000,15.146560,123.267890,-0.504885,-62.779821,-0.702966,-31.083210
91.000000,15.163250,123.750500,-0.505442,-63.025612,-0.704090,-31.169842
91.100000,15.179950,124.220020,-0.505998,-63.264737,-0.705216,-31.252885
91.200000,15.196540,124.631610,-0.506551,-63.474358,-0.706336,-31.321337
91.300000,15.213200,125.083120,-0.507107,-63.704310,-0.707462,-31.399430
91.400000,15.229950,125.570010,-0.507665,-63.952281,-0.708596,-31.485946
91.500000,15.246650,126.061680,-0.508222,-64.202686,-0.709727,-31.573490
91.600000,15.263310,126.503500,-0.508777,-64.427703,-0.710857,-31.648370
91.700000,15.279940,127.012210,-0.509331,-64.686787,-0.711986,-31.739780
91.800000,15.296580,127.490890,-0.509886,-64.930577,-0.713117,-31.823385
91.900000,15.313230,127.964730,-0.510441,-65.171902,-0.714250,-31.905491
92.000000,15.329890,128.463590,-0.510996,-65.425969,-0.715385,-31.993539
92.100000,15.346540,128.912930,-0.511551,-65.654816,-0.716521,-32.069007
92.200000,15.363220,129.406400,-0.512107,-65.906138,-0.717660,-32.155122
92.300000,15.379900,129.832660,-0.512663,-66.123231,-0.718800,-32.224275
92.400000,15.396560,130.404330,-0.513219,-66.414380,-0.719940,-32.329280
92.500000,15.413190,130.851070,-0.513773,-66.641903,-0.721080,-32.403092
92.600000,15.429850,131.383420,-0.514328,-66.913026,-0.722222,-32.497761
92.700000,15.446590,131.893720,-0.514886,-67.172920,-0.723372,-32.586502
92.800000,15.463280,132.345930,-0.515443,-67.403229,-0.724520,-32.660729
92.900000,15.479940,132.874310,-0.515998,-67.672330,-0.725666,-32.753543
93.000000,15.496550,133.413020,-0.516552,-67.946693,-0.726811,-32.848716
93.100000,15.513230,133.907670,-0.517108,-68.198616,-0.727962,-32.932589
93.200000,15.529930,134.398830,-0.517664,-68.448762,-0.729115,-33.015279
93.300000,15.546630,134.929440,-0.518221,-68.719000,-0.730270,-33.107371
93.400000,15.563240,135.454280,-0.518775,-68.986298,-0.731420,-33.197954
93.500000,15.579850,135.999280,-0.519328,-69.263865,-0.732571,-33.293177
93.600000,15.596540,136.540860,-0.519885,-69.539689,-0.733729,-33.387071
93.700000,15.613270,137.062730,-0.520442,-69.805475,-0.734891,-33.475751
93.800000,15.629930,137.542420,-0.520998,-70.049779,-0.736050,-33.554008
93.900000,15.646540,138.098720,-0.521551,-70.333101,-0.737206,-33.650778
94.000000,15.663230,138.675260,-0.522108,-70.626730,-0.738370,-33.751973
94.100000,15.679940,139.197050,-0.522665,-70.892475,-0.739536,-33.839483
94.200000,15.696570,139.713640,-0.523219,-71.155573,-0.740698,-33.925625
94.300000,15.713220,140.217040,-0.523774,-71.411952,-0.741863,-34.008228
94.400000,15.729920,140.851970,-0.524331,-71.735319,-0.743032,-34.122291
94.500000,15.746560,141.376590,-0.524885,-72.002506,-0.744199,-34.209447
94.600000,15.763270,141.939290,-0.525442,-72.289087,-0.745372,-34.305340
94.700000,15.779910,142.470900,-0.525997,-72.559834,-0.746542,-34.393579
94.800000,15.796580,143.052610,-0.526553,-72.856096,-0.747715,-34.493524
94.900000,15.813260,143.576770,-0.527109,-73.123049,-0.748890,-34.579256
95.000000,15.830010,144.180860,-0.527667,-73.430709,-0.750071,-34.683747
95.100000,15.846590,144.739400,-0.528220,-73.715171,-0.751242,-34.777368
95.200000,15.863200,145.339810,-0.528773,-74.020957,-0.752416,-34.880649
95.300000,15.879940,145.923000,-0.529331,-74.317974,-0.753601,-34.979142
95.400000,15.896580,146.479630,-0.529886,-74.601463,-0.754780,-35.071192
95.500000,15.913230,147.121030,-0.530441,-74.928125,-0.755961,-35.183176
95.600000,15.929860,147.625920,-0.530995,-75.185264,-0.757143,-35.262240
95.700000,15.946510,148.188630,-0.531550,-75.471850,-0.758327,-35.354763
95.800000,15.963270,148.859390,-0.532109,-75.813465,-0.759520,-35.472438
95.900000,15.979960,149.395630,-0.532665,-76.086570,-0.760710,-35.557892
96.000000,15.996570,150.020260,-0.533219,-76.404691,-0.761895,-35.664258
96.100000,16.013240,150.651340,-0.533775,-76.726097,-0.763086,-35.771650
96.200000,16.029910,151.215710,-0.534330,-77.013529,-0.764279,-35.862864
96.300000,16.046660,151.798030,-0.534889,-77.310102,-0.765478,-35.957805
96.400000,16.063300,152.415630,-0.535443,-77.624643,-0.766672,-36.061045
96.500000,16.079920,153.056950,-0.535997,-77.951265,-0.767865,-36.169595
96.600000,16.096610,153.686170,-0.536554,-78.271724,-0.769065,-36.274743
96.700000,16.113330,154.270070,-0.537111,-78.569101,-0.770268,-36.368773
96.800000,16.129960,154.909650,-0.537665,-78.894837,-0.771466,-36.475818
96.900000,16.146570,155.563750,-0.538219,-79.227967,-0.772665,-36.585970
97.000000,16.163200,156.210190,-0.538773,-79.557196,-0.773866,-36.693901
97.100000,16.179890,156.840090,-0.539330,-79.878002,-0.775073,-36.797426
97.200000,16.196540,157.476430,-0.539885,-80.202087,-0.776278,-36.902210
97.300000,16.213170,158.127560,-0.540439,-80.533705,-0.777484,-37.010150
97.400000,16.229870,158.798400,-0.540996,-80.875361,-0.778696,-37.122141
97.500000,16.246550,159.433500,-0.541552,-81.198815,-0.779908,-37.225461
97.600000,16.263270,160.131530,-0.542109,-81.554319,-0.781124,-37.342988
97.700000,16.279910,160.755490,-0.542664,-81.872099,-0.782336,-37.443085
97.800000,16.296550,161.429320,-0.543218,-82.215278,-0.783550,-37.554432
97.900000,16.313270,162.157580,-0.543776,-82.586177,-0.784771,-37.677824
98.000000,16.329980,162.785870,-0.544333,-82.906163,-0.785992,-37.777630
98.100000,16.346640,163.410860,-0.544888,-83.224468,-0.787212,-37.876454
98.200000,16.363240,164.153320,-0.545441,-83.602599,-0.788428,-38.002286
98.300000,16.379930,164.792450,-0.545998,-83.928106,-0.789653,-38.103556
98.400000,16.396600,165.517940,-0.546553,-84.297595,-0.790878,-38.224463
98.500000,16.413310,166.191350,-0.547110,-84.640560,-0.792107,-38.332835
98.600000,16.429940,166.840820,-0.547665,-84.971332,-0.793331,-38.435536
98.700000,16.446600,167.610900,-0.548220,-85.363530,-0.794560,-38.565536
98.800000,16.463280,168.270130,-0.548776,-85.699273,-0.795791,-38.669569
98.900000,16.479910,168.946170,-0.549330,-86.043578,-0.797021,-38.777231
99.000000,16.496550,169.695430,-0.549885,-86.425173,-0.798252,-38.901267
99.100000,16.513180,170.419910,-0.550439,-86.794147,-0.799484,-39.019235
99.200000,16.529920,171.107680,-0.550997,-87.144426,-0.800726,-39.128080
99.300000,16.546610,171.886380,-0.551554,-87.541014,-0.801966,-39.257447
99.400000,16.563280,172.543500,-0.552109,-87.875683,-0.803206,-39.358698
99.500000,16.579830,173.258210,-0.552661,-88.239682,-0.804439,-39.473051
99.600000,16.596570,174.021190,-0.553219,-88.628264,-0.805687,-39.597425
99.700000,16.613270,174.833770,-0.553776,-89.042108,-0.806933,-39.732755
99.800000,16.629960,175.515560,-0.554332,-89.389341,-0.808181,-39.837969
99.900000,16.646620,176.289630,-0.554887,-89.783571,-0.809428,-39.963805
100.000000,16.663260,177.016750,-0.555442,-90.153890,-0.810675,-40.078633
100.100000,16.679930,177.782140,-0.555998,-90.543700,-0.811925,-40.201614
100.200000,16.696620,178.504960,-0.556554,-90.911830,-0.813179,-40.314487
100.300000,16.713320,179.296970,-0.557111,-91.315197,-0.814435,-40.442527
100.400000,16.729930,180.058040,-0.557664,-91.702807,-0.815686,-40.563422
100.500000,16.746580,180.863080,-0.558219,-92.112810,-0.816942,-40.693659
100.600000,16.763270,181.637120,-0.558776,-92.507026,-0.818202,-40.816351
100.700000,16.779960,182.392270,-0.559332,-92.891620,-0.819464,-40.934365
100.800000,16.796560,183.149190,-0.559885,-93.277117,-0.820720,-41.052627
100.900000,16.813190,183.996580,-0.560440,-93.708689,-0.821980,-41.190622
101.000000,16.829900,184.791090,-0.560997,-94.113329,-0.823248,-41.316065
101.100000,16.846560,185.615650,-0.561552,-94.533274,-0.824514,-41.447925
101.200000,16.863240,186.450200,-0.562108,-94.958307,-0.825783,-41.581483
101.300000,16.879900,187.215550,-0.562663,-95.348097,-0.827052,-41.699219
101.400000,16.896580,188.042970,-0.563219,-95.769498,-0.828324,-41.830265
101.500000,16.913240,188.899440,-0.563775,-96.205695,-0.829596,-41.967361
101.600000,16.929930,189.736040,-0.564331,-96.631772,-0.830872,-42.099467
101.700000,16.946550,190.556180,-0.564885,-97.049466,-0.832145,-42.227678
101.800000,16.963220,191.368940,-0.565441,-97.463401,-0.833423,-42.353630
101.900000,16.979950,192.236360,-0.565998,-97.905174,-0.834707,-42.491009
102.000000,16.996630,193.062260,-0.566554,-98.325802,-0.835989,-42.618893
102.100000,17.013230,193.932280,-0.567108,-98.768899,-0.837266,-42.756299
102.200000,17.029880,194.781420,-0.567663,-99.201363,-0.838549,-42.888453
102.300000,17.046590,195.611590,-0.568220,-99.624165,-0.839838,-43.015755
102.400000,17.063240,196.495830,-0.568775,-100.074504,-0.841125,-43.154662
102.500000,17.079880,197.385700,-0.569329,-100.527712,-0.842412,-43.294337
102.600000,17.096510,198.235700,-0.569884,-100.960613,-0.843700,-43.424809
102.700000,17.113180,199.106720,-0.570439,-101.404220,-0.844992,-43.559264
102.800000,17.129930,200.021130,-0.570998,-101.869925,-0.846293,-43.702436
102.900000,17.146590,200.907900,-0.571553,-102.321553,-0.847588,-43.839363
103.000000,17.163250,201.794650,-0.572108,-102.773171,-0.848885,-43.975784
103.100000,17.179840,202.742830,-0.572661,-103.256075,-0.850178,-44.125314
103.200000,17.196550,203.662580,-0.573218,-103.724500,-0.851483,-44.267715
103.300000,17.213290,204.528560,-0.573776,-104.165540,-0.852791,-44.397819
103.400000,17.229920,205.448620,-0.574331,-104.634123,-0.854092,-44.539537
103.500000,17.246540,206.415100,-0.574885,-105.126347,-0.855395,-44.690822
103.600000,17.263260,207.307720,-0.575442,-105.580955,-0.856707,-44.825239
103.700000,17.279890,208.265670,-0.575996,-106.068835,-0.858013,-44.973575
103.800000,17.296560,209.214280,-0.576552,-106.551958,-0.859325,-45.119213
103.900000,17.313230,210.101270,-0.577108,-107.003698,-0.860638,-45.251044
104.000000,17.329930,211.121980,-0.577664,-107.523541,-0.861955,-45.411027
104.100000,17.346580,212.059190,-0.578219,-108.000859,-0.863270,-45.552674
104.200000,17.363260,213.064700,-0.578775,-108.512961,-0.864589,-45.708336
104.300000,17.379910,214.065220,-0.579330,-109.022521,-0.865907,-45.862468
104.400000,17.396560,215.030960,-0.579885,-109.514369,-0.867228,-46.008592
104.500000,17.413270,216.043000,-0.580442,-110.029796,-0.868554,-46.163845
104.600000,17.429980,217.031780,-0.580999,-110.533378,-0.869883,-46.313559
104.700000,17.446580,218.031460,-0.581553,-111.042511,-0.871204,-46.465443
104.800000,17.463260,219.091490,-0.582109,-111.582380,-0.872534,-46.629309
104.900000,17.479980,220.093870,-0.582666,-112.092888,-0.873868,-46.780173
105.000000,17.496680,221.071430,-0.583223,-112.590755,-0.875203,-46.925275
105.100000,17.513280,222.146300,-0.583776,-113.138182,-0.876532,-47.090826
105.200000,17.529870,223.147020,-0.584329,-113.647844,-0.877861,-47.240113
105.300000,17.546550,224.209960,-0.584885,-114.189195,-0.879200,-47.401648
105.400000,17.563250,225.207670,-0.585442,-114.697324,-0.880542,-47.548732
105.500000,17.579940,226.289350,-0.585998,-115.248220,-0.881884,-47.712993
105.600000,17.596570,227.377200,-0.586552,-115.802257,-0.883224,-47.878173
105.700000,17.613210,228.427250,-0.587107,-116.337043,-0.884567,-48.034751
105.800000,17.629880,229.494710,-0.587663,-116.880696,-0.885913,-48.194275
105.900000,17.646590,230.598970,-0.588220,-117.443091,-0.887265,-48.360755
106.000000,17.663250,231.661610,-0.588775,-117.984289,-0.888615,-48.518089
