EF10_0T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763250,61.428600,-0.392108,-31.285329,-0.497759,-19.018091
70.700000,11.779940,61.602950,-0.392665,-31.374125,-0.498674,-19.054615
70.800000,11.796560,61.763090,-0.393219,-31.455683,-0.499587,-19.086722
70.900000,11.813190,61.938770,-0.393773,-31.545157,-0.500501,-19.123526
71.000000,11.829900,62.106810,-0.394330,-31.630739,-0.501420,-19.157789
71.100000,11.846560,62.274920,-0.394885,-31.716356,-0.502337,-19.192032
71.200000,11.863240,62.445100,-0.395441,-31.803028,-0.503257,-19.226796
71.300000,11.879880,62.613880,-0.395996,-31.888987,-0.504174,-19.261076
71.400000,11.896510,62.778180,-0.396550,-31.972665,-0.505093,-19.293894
71.500000,11.913200,62.952160,-0.397107,-32.061272,-0.506015,-19.329527
71.600000,11.929940,63.121970,-0.397665,-32.147755,-0.506941,-19.363729
71.700000,11.946590,63.290290,-0.398220,-32.233480,-0.507863,-19.397474
71.800000,11.963190,63.470560,-0.398773,-32.325291,-0.508783,-19.434838
71.900000,11.979910,63.645570,-0.399330,-32.414423,-0.509710,-19.470360
72.000000,11.996610,63.823540,-0.399887,-32.505062,-0.510637,-19.506710
72.100000,12.013270,63.998740,-0.400442,-32.594291,-0.511563,-19.542157
72.200000,12.029890,64.182150,-0.400996,-32.687701,-0.512488,-19.580053
72.300000,12.046600,64.359680,-0.401553,-32.778116,-0.513418,-19.615954
72.400000,12.063270,64.531800,-0.402109,-32.865776,-0.514347,-19.650152
72.500000,12.079950,64.713110,-0.402665,-32.958116,-0.515277,-19.687036
72.600000,12.096590,64.891840,-0.403220,-33.049143,-0.516206,-19.723078
72.700000,12.113240,65.078930,-0.403775,-33.144427,-0.517137,-19.761547
72.800000,12.129940,65.255320,-0.404331,-33.234262,-0.518071,-19.796608
72.900000,12.146650,65.439010,-0.404888,-33.327814,-0.519006,-19.833771
73.000000,12.163300,65.618320,-0.405443,-33.419136,-0.519939,-19.869570
73.100000,12.179930,65.809430,-0.405998,-33.516467,-0.520872,-19.908860
73.200000,12.196620,65.985910,-0.406554,-33.606348,-0.521809,-19.943553
73.300000,12.213270,66.172460,-0.407109,-33.701357,-0.522745,-19.981231
73.400000,12.229960,66.353530,-0.407665,-33.793575,-0.523683,-20.017106
73.500000,12.246560,66.540760,-0.408219,-33.888931,-0.524618,-20.054837
73.600000,12.263230,66.723350,-0.408774,-33.981923,-0.525557,-20.090985
73.700000,12.279920,66.916210,-0.409331,-34.080146,-0.526499,-20.130097
73.800000,12.296610,67.106830,-0.409887,-34.177228,-0.527441,-20.168426
73.900000,12.313280,67.293200,-0.410443,-34.272145,-0.528383,-20.205395
74.000000,12.329920,67.482990,-0.410997,-34.368805,-0.529325,-20.243318
74.100000,12.346630,67.683940,-0.411554,-34.471148,-0.530271,-20.284397
74.200000,12.363280,67.866360,-0.412109,-34.564053,-0.531214,-20.319884
74.300000,12.379940,68.056480,-0.412665,-34.660881,-0.532159,-20.357560
74.400000,12.396510,68.245310,-0.413217,-34.757051,-0.533100,-20.394847
74.500000,12.413250,68.442820,-0.413775,-34.857642,-0.534052,-20.434421
74.600000,12.429960,68.637950,-0.414332,-34.957021,-0.535002,-20.473209
74.700000,12.446610,68.836490,-0.414887,-35.058136,-0.535950,-20.512971
74.800000,12.463200,69.033710,-0.415440,-35.158580,-0.536896,-20.552299
74.900000,12.479840,69.235570,-0.415995,-35.261386,-0.537845,-20.592838
75.000000,12.496580,69.430740,-0.416553,-35.360786,-0.538801,-20.631156
75.100000,12.513260,69.624400,-0.417109,-35.459416,-0.539755,-20.668986
75.200000,12.529900,69.820660,-0.417663,-35.559370,-0.540707,-20.707525
75.300000,12.546560,70.029700,-0.418219,-35.665833,-0.541661,-20.749716
75.400000,12.563230,70.226050,-0.418774,-35.765834,-0.542616,-20.788020
75.500000,12.579900,70.433540,-0.419330,-35.871507,-0.543573,-20.829508
75.600000,12.596610,70.641160,-0.419887,-35.977247,-0.544532,-20.870869
75.700000,12.613220,70.844530,-0.420441,-36.080823,-0.545487,-20.910978
75.800000,12.629850,71.062900,-0.420995,-36.192038,-0.546444,-20.955371
75.900000,12.646570,71.266330,-0.421552,-36.295644,-0.547407,-20.995130
76.000000,12.663230,71.470000,-0.422108,-36.399372,-0.548368,-21.034918
76.100000,12.679880,71.676040,-0.422663,-36.504307,-0.549329,-21.075299
76.200000,12.696580,71.883350,-0.423219,-36.609890,-0.550293,-21.115876
76.300000,12.713290,72.090550,-0.423776,-36.715416,-0.551259,-21.156291
76.400000,12.729950,72.305960,-0.424332,-36.825123,-0.552224,-21.199057
76.500000,12.746570,72.523400,-0.424886,-36.935864,-0.553186,-21.242345
76.600000,12.763250,72.739040,-0.425442,-37.045689,-0.554154,-21.284909
76.700000,12.779930,72.955180,-0.425998,-37.155768,-0.555122,-21.327498
76.800000,12.796610,73.168620,-0.426554,-37.264472,-0.556091,-21.369175
76.900000,12.813270,73.385380,-0.427109,-37.374867,-0.557060,-21.411725
77.000000,12.829890,73.598710,-0.427663,-37.483515,-0.558027,-21.453203
77.100000,12.846540,73.813090,-0.428218,-37.592698,-0.558997,-21.494828
77.200000,12.863270,74.033690,-0.428776,-37.705049,-0.559973,-21.538041
77.300000,12.880030,74.262310,-0.429334,-37.821484,-0.560952,-21.583422
77.400000,12.896600,74.477420,-0.429887,-37.931039,-0.561920,-21.624991
77.500000,12.913220,74.703300,-0.430441,-38.046078,-0.562892,-21.669499
77.600000,12.929930,74.914370,-0.430998,-38.153575,-0.563871,-21.709473
77.700000,12.946570,75.141180,-0.431552,-38.269089,-0.564846,-21.753974
77.800000,12.963210,75.366870,-0.432107,-38.384032,-0.565822,-21.798023
77.900000,12.979900,75.591490,-0.432663,-38.498430,-0.566802,-21.841571
78.000000,12.996590,75.823530,-0.433220,-38.616607,-0.567783,-21.887133
78.100000,13.013240,76.053760,-0.433775,-38.733862,-0.568763,-21.932094
78.200000,13.029920,76.284910,-0.434331,-38.851586,-0.569746,-21.977151
78.300000,13.046590,76.515440,-0.434886,-38.968994,-0.570728,-22.021911
78.400000,13.063230,76.741600,-0.435441,-39.084176,-0.571710,-22.065323
78.500000,13.079930,76.980890,-0.435998,-39.206045,-0.572697,-22.112301
78.600000,13.096610,77.205200,-0.436554,-39.320285,-0.573683,-22.154871
78.700000,13.113200,77.436390,-0.437107,-39.438030,-0.574665,-22.199404
78.800000,13.129870,77.671910,-0.437662,-39.557979,-0.575653,-22.244942
78.900000,13.146590,77.905190,-0.438220,-39.676787,-0.576644,-22.289639
79.000000,13.163250,78.146550,-0.438775,-39.799711,-0.577633,-22.336593
79.100000,13.179880,78.389390,-0.439329,-39.923388,-0.578622,-22.383873
79.200000,13.196530,78.616050,-0.439884,-40.038825,-0.579612,-22.426373
79.300000,13.213210,78.865170,-0.440440,-40.165701,-0.580605,-22.475106
79.400000,13.229920,79.104490,-0.440997,-40.287586,-0.581601,-22.520868
79.500000,13.246600,79.346350,-0.441553,-40.410764,-0.582596,-22.567257
79.600000,13.263240,79.597180,-0.442108,-40.538511,-0.583590,-22.616111
79.700000,13.279910,79.842990,-0.442664,-40.663701,-0.584586,-22.663358
79.800000,13.296610,80.091450,-0.443220,-40.790241,-0.585586,-22.711177
79.900000,13.313330,80.340540,-0.443778,-40.917101,-0.586587,-22.759005
80.000000,13.329900,80.584550,-0.444330,-41.041374,-0.587581,-22.805460
80.100000,13.346540,80.821130,-0.444885,-41.161864,-0.588579,-22.849582
80.200000,13.363230,81.081110,-0.445441,-41.294270,-0.589582,-22.900109
80.300000,13.379940,81.335150,-0.445998,-41.423652,-0.590587,-22.948786
80.400000,13.396520,81.583690,-0.446551,-41.550232,-0.591585,-22.995948
80.500000,13.413200,81.844010,-0.447107,-41.682812,-0.592590,-23.046149
80.600000,13.429900,82.091480,-0.447663,-41.808847,-0.593598,-23.092559
80.700000,13.446560,82.350450,-0.448219,-41.940740,-0.594603,-23.142117
80.800000,13.463260,82.601370,-0.448775,-42.068532,-0.595613,-23.189213
80.900000,13.479960,82.852890,-0.449332,-42.196630,-0.596623,-23.236334
81.000000,13.496630,83.113200,-0.449888,-42.329205,-0.597633,-23.285818
81.100000,13.513250,83.376000,-0.450442,-42.463048,-0.598640,-23.335922
81.200000,13.529950,83.643260,-0.450998,-42.599163,-0.599654,-23.387011
81.300000,13.546560,83.897840,-0.451552,-42.728819,-0.600663,-23.434535
81.400000,13.563150,84.161890,-0.452105,-42.863299,-0.601672,-23.484587
81.500000,13.579920,84.424880,-0.452664,-42.997238,-0.602692,-23.533936
81.600000,13.596640,84.690820,-0.453221,-43.132680,-0.603711,-23.584030
81.700000,13.613200,84.960740,-0.453773,-43.270150,-0.604721,-23.635310
81.800000,13.629880,85.234700,-0.454329,-43.409676,-0.605740,-23.687387
81.900000,13.646540,85.510150,-0.454885,-43.549962,-0.606758,-23.739752
82.000000,13.663230,85.768010,-0.455441,-43.681289,-0.607779,-23.787039
82.100000,13.679930,86.043170,-0.455998,-43.821427,-0.608802,-23.838958
82.200000,13.696540,86.310650,-0.456551,-43.957653,-0.609820,-23.888728
82.300000,13.713200,86.588240,-0.457107,-44.099029,-0.610842,-23.941069
82.400000,13.729890,86.870160,-0.457663,-44.242609,-0.611868,-23.994404
82.500000,13.746620,87.148680,-0.458221,-44.384458,-0.612896,-24.046582
82.600000,13.763280,87.421350,-0.458776,-44.523328,-0.613922,-24.097094
82.700000,13.779900,87.704060,-0.459330,-44.667311,-0.614946,-24.150275
82.800000,13.796620,87.992130,-0.459887,-44.814024,-0.615978,-24.204622
82.900000,13.813300,88.270130,-0.460443,-44.955608,-0.617007,-24.256098
83.000000,13.829960,88.558720,-0.460999,-45.102586,-0.618037,-24.310354
83.100000,13.846610,88.848990,-0.461554,-45.250419,-0.619067,-24.364922
83.200000,13.863300,89.130140,-0.462110,-45.393608,-0.620101,-24.416768
83.300000,13.879920,89.415340,-0.462664,-45.538859,-0.621132,-24.469668
83.400000,13.896580,89.701160,-0.463219,-45.684426,-0.622166,-24.522516
83.500000,13.913230,90.000190,-0.463774,-45.836720,-0.623200,-24.578826
83.600000,13.929880,90.294220,-0.464329,-45.986469,-0.624236,-24.633602
83.700000,13.946560,90.596470,-0.464885,-46.140403,-0.625274,-24.690407
83.800000,13.963290,90.886770,-0.465443,-46.288252,-0.626317,-24.743709
83.900000,13.979900,91.180630,-0.465997,-46.437914,-0.627353,-24.798001
84.000000,13.996510,91.473260,-0.466550,-46.586949,-0.628391,-24.851792
84.100000,14.013240,91.779760,-0.467108,-46.743048,-0.629437,-24.908996
84.200000,14.029990,92.086940,-0.467666,-46.899493,-0.630485,-24.966179
84.300000,14.046670,92.390460,-0.468222,-47.054075,-0.631530,-25.022306
84.400000,14.063250,92.693190,-0.468775,-47.208254,-0.632570,-25.078205
84.500000,14.079960,92.995450,-0.469332,-47.362194,-0.633619,-25.133601
84.600000,14.096620,93.303430,-0.469887,-47.519047,-0.634666,-25.190449
84.700000,14.113290,93.610470,-0.470443,-47.675421,-0.635714,-25.246853
84.800000,14.129890,93.925540,-0.470996,-47.835885,-0.636760,-25.305358
84.900000,14.146520,94.239280,-0.471551,-47.995671,-0.637808,-25.363280
85.000000,14.163200,94.556210,-0.472107,-48.157082,-0.638861,-25.421803
85.100000,14.179950,94.866290,-0.472665,-48.315005,-0.639919,-25.478193
85.200000,14.196600,95.179980,-0.473220,-48.474766,-0.640972,-25.535537
85.300000,14.213190,95.497640,-0.473773,-48.636549,-0.642023,-25.593865
85.400000,14.229900,95.824940,-0.474330,-48.803241,-0.643082,-25.654400
85.500000,14.246580,96.142970,-0.474886,-48.965213,-0.644140,-25.712319
85.600000,14.263260,96.468550,-0.475442,-49.131029,-0.645199,-25.772074
85.700000,14.279860,96.786160,-0.475995,-49.292787,-0.646255,-25.829650
85.800000,14.296570,97.112010,-0.476552,-49.458741,-0.647318,-25.889062
85.900000,14.313270,97.446110,-0.477109,-49.628896,-0.648382,-25.950503
86.000000,14.329920,97.781990,-0.477664,-49.799959,-0.649444,-26.012311
86.100000,14.346580,98.106780,-0.478219,-49.965373,-0.650508,-26.070966
86.200000,14.363200,98.438480,-0.478773,-50.134306,-0.651570,-26.131337
86.300000,14.379910,98.776820,-0.479330,-50.306621,-0.652639,-26.193132
86.400000,14.396590,99.108000,-0.479886,-50.475290,-0.653708,-26.252888
86.500000,14.413270,99.450520,-0.480442,-50.649734,-0.654777,-26.315458
86.600000,14.429910,99.792660,-0.480997,-50.823984,-0.655846,-26.377800
86.700000,14.446580,100.134240,-0.481553,-50.997950,-0.656917,-26.439751
86.800000,14.463280,100.480930,-0.482109,-51.174517,-0.657991,-26.502805
86.900000,14.479960,100.826620,-0.482665,-51.350576,-0.659065,-26.565433
87.000000,14.496570,101.174480,-0.483219,-51.527740,-0.660136,-26.628557
87.100000,14.513220,101.527710,-0.483774,-51.707638,-0.661211,-26.692827
87.200000,14.529930,101.876590,-0.484331,-51.885321,-0.662290,-26.755652
87.300000,14.546600,102.228120,-0.484887,-52.064354,-0.663368,-26.819043
87.400000,14.563250,102.584570,-0.485442,-52.245892,-0.664446,-26.883559
87.500000,14.579900,102.939870,-0.485997,-52.426845,-0.665526,-26.947573
87.600000,14.596580,103.295760,-0.486553,-52.608099,-0.666608,-27.011488
87.700000,14.613290,103.650890,-0.487110,-52.788965,-0.667693,-27.074950
87.800000,14.629970,104.008510,-0.487666,-52.971099,-0.668778,-27.138913
87.900000,14.646620,104.368230,-0.488221,-53.154303,-0.669862,-27.203274
88.000000,14.663280,104.738770,-0.488776,-53.343018,-0.670947,-27.270231
88.100000,14.680000,105.103620,-0.489333,-53.528834,-0.672038,-27.335391
88.200000,14.696570,105.459180,-0.489886,-53.709919,-0.673120,-27.398200
88.300000,14.713180,105.830610,-0.490439,-53.899087,-0.674206,-27.464855
88.400000,14.729860,106.200230,-0.490995,-54.087333,-0.675298,-27.530705
88.500000,14.746620,106.593800,-0.491554,-54.287777,-0.676396,-27.602403
88.600000,14.763290,106.967130,-0.492110,-54.477912,-0.677490,-27.668805
88.700000,14.779910,107.341190,-0.492664,-54.668419,-0.678581,-27.735275
88.800000,14.796550,107.714360,-0.493218,-54.858473,-0.679675,-27.801268
88.900000,14.813240,108.107090,-0.493775,-55.058489,-0.680773,-27.872002
89.000000,14.829930,108.498120,-0.494331,-55.257639,-0.681873,-27.942075
89.100000,14.846640,108.879740,-0.494888,-55.451996,-0.682975,-28.009469
89.200000,14.863290,109.264350,-0.495443,-55.647876,-0.684074,-28.077526
89.300000,14.879900,109.649910,-0.495997,-55.844241,-0.685172,-28.145683
89.400000,14.896580,110.051800,-0.496553,-56.048921,-0.686276,-28.217680
89.500000,14.913290,110.435490,-0.497110,-56.244333,-0.687383,-28.284731
89.600000,14.929910,110.827930,-0.497664,-56.444201,-0.688485,-28.353973
89.700000,14.946560,111.225420,-0.498219,-56.646641,-0.689591,-28.424227
89.800000,14.963270,111.625230,-0.498776,-56.850263,-0.690702,-28.494735
89.900000,14.979950,112.034970,-0.499332,-57.058942,-0.691811,-28.567605
90.000000,14.996590,112.440030,-0.499886,-57.265237,-0.692920,-28.639128
90.100000,15.013250,112.841890,-0.500442,-57.469903,-0.694031,-28.709569
90.200000,15.029940,113.253940,-0.500998,-57.679758,-0.695145,-28.782315
90.300000,15.046630,113.666300,-0.501554,-57.889771,-0.696261,-28.854906
90.400000,15.063250,114.078830,-0.502108,-58.099871,-0.697373,-28.927442
90.500000,15.079850,114.487410,-0.502662,-58.307959,-0.698485,-28.998783
90.600000,15.096540,114.902470,-0.503218,-58.519347,-0.699604,-29.071358
90.700000,15.113240,115.334390,-0.503775,-58.739322,-0.700725,-29.147940
90.800000,15.129930,115.758810,-0.504331,-58.955478,-0.701847,-29.222403
90.900000,15.146540,116.175960,-0.504885,-59.167931,-0.702965,-29.294950
91.000000,15.163210,116.601820,-0.505440,-59.384819,-0.704087,-29.369336
91.100000,15.179950,117.032330,-0.505998,-59.604076,-0.705216,-29.444513
91.200000,15.196640,117.459610,-0.506555,-59.821688,-0.706343,-29.518733
91.300000,15.213270,117.883720,-0.507109,-60.037686,-0.707467,-29.592035
91.400000,15.229920,118.318470,-0.507664,-60.259102,-0.708594,-29.667725
91.500000,15.246590,118.758240,-0.508220,-60.483075,-0.709723,-29.744387
91.600000,15.263260,119.204060,-0.508775,-60.710129,-0.710854,-29.822313
91.700000,15.279940,119.646600,-0.509331,-60.935513,-0.711986,-29.899147
91.800000,15.296550,120.086960,-0.509885,-61.159787,-0.713115,-29.975329
91.900000,15.313160,120.531730,-0.510439,-61.386306,-0.714246,-30.052362
92.000000,15.329890,120.996340,-0.510996,-61.622930,-0.715385,-30.133839
92.100000,15.346620,121.443670,-0.511554,-61.850753,-0.716526,-30.210753
92.200000,15.363240,121.877960,-0.512108,-62.071935,-0.717661,-30.284401
92.300000,15.379910,122.344180,-0.512664,-62.309379,-0.718801,-30.365624
92.400000,15.396590,122.803720,-0.513220,-62.543421,-0.719942,-30.444907
92.500000,15.413310,123.265140,-0.513777,-62.778420,-0.721088,-30.524312
92.600000,15.429910,123.725620,-0.514330,-63.012941,-0.722227,-30.603474
92.700000,15.446590,124.196900,-0.514886,-63.252962,-0.723372,-30.684876
92.800000,15.463270,124.664830,-0.515442,-63.491277,-0.724519,-30.765185
92.900000,15.479960,125.135610,-0.515999,-63.731043,-0.725668,-30.845910
93.000000,15.496600,125.607340,-0.516553,-63.971293,-0.726814,-30.926708
93.100000,15.513230,126.085660,-0.517108,-64.214899,-0.727962,-31.008883
93.200000,15.529890,126.572950,-0.517663,-64.463074,-0.729112,-31.092926
93.300000,15.546590,127.048650,-0.518220,-64.705346,-0.730267,-31.173763
93.400000,15.563290,127.532940,-0.518776,-64.951993,-0.731423,-31.256436
93.500000,15.579930,128.029330,-0.519331,-65.204802,-0.732576,-31.341927
93.600000,15.596540,128.512620,-0.519885,-65.450940,-0.733729,-31.424000
93.700000,15.613210,129.005170,-0.520440,-65.701794,-0.734887,-31.507930
93.800000,15.629960,129.510280,-0.520999,-65.959044,-0.736052,-31.594470
93.900000,15.646570,130.002330,-0.521552,-66.209643,-0.737208,-31.677849
94.000000,15.663180,130.503330,-0.522106,-66.464800,-0.738366,-31.763129
94.100000,15.679900,131.006410,-0.522663,-66.721017,-0.739533,-31.848388
94.200000,15.696560,131.517730,-0.523219,-66.981430,-0.740697,-31.935495
94.300000,15.713270,132.030360,-0.523776,-67.242510,-0.741866,-32.022520
94.400000,15.729950,132.533460,-0.524332,-67.498737,-0.743034,-32.107012
94.500000,15.746600,133.056490,-0.524887,-67.765114,-0.744202,-32.196109
94.600000,15.763310,133.582030,-0.525444,-68.032769,-0.745375,-32.285382
94.700000,15.780020,134.102750,-0.526001,-68.297970,-0.746549,-32.373192
94.800000,15.796630,134.619080,-0.526554,-68.560934,-0.747718,-32.459877
94.900000,15.813260,135.151920,-0.527109,-68.832308,-0.748890,-32.550202
95.000000,15.829980,135.679660,-0.527666,-69.101083,-0.750069,-32.638791
95.100000,15.846590,136.193300,-0.528220,-69.362678,-0.751242,-32.723947
95.200000,15.863210,136.754430,-0.528774,-69.648459,-0.752417,-32.820188
95.300000,15.879830,137.289150,-0.529328,-69.920790,-0.753593,-32.909781
95.400000,15.896530,137.818080,-0.529884,-70.190172,-0.754777,-32.997499
95.500000,15.913280,138.384510,-0.530443,-70.478652,-0.755965,-33.093768
95.600000,15.929940,138.919100,-0.530998,-70.750917,-0.757148,-33.182321
95.700000,15.946510,139.463590,-0.531550,-71.028223,-0.758327,-33.273147
95.800000,15.963210,140.032470,-0.532107,-71.317951,-0.759516,-33.369170
95.900000,15.979910,140.602490,-0.532664,-71.608260,-0.760706,-33.465142
96.000000,15.996600,141.157500,-0.533220,-71.890924,-0.761897,-33.557246
96.100000,16.013280,141.716080,-0.533776,-72.175407,-0.763089,-33.649907
96.200000,16.029930,142.298710,-0.534331,-72.472138,-0.764280,-33.748028
96.300000,16.046650,142.873200,-0.534888,-72.764723,-0.765478,-33.843722
96.400000,16.063320,143.440440,-0.535444,-73.053616,-0.766673,-33.937496
96.500000,16.079950,144.024550,-0.535998,-73.351101,-0.767867,-34.035033
96.600000,16.096570,144.602620,-0.536552,-73.645510,-0.769062,-34.130840
96.700000,16.113280,145.182530,-0.537109,-73.940855,-0.770264,-34.226532
96.800000,16.129960,145.788770,-0.537665,-74.249611,-0.771466,-34.328169
96.900000,16.146600,146.384320,-0.538220,-74.552922,-0.772667,-34.427048
97.000000,16.163260,146.960050,-0.538775,-74.846139,-0.773870,-34.520885
97.100000,16.179900,147.566090,-0.539330,-75.154792,-0.775073,-34.621558
97.200000,16.196520,148.170990,-0.539884,-75.462866,-0.776277,-34.721672
97.300000,16.213210,148.788160,-0.540440,-75.777188,-0.777486,-34.824139
97.400000,16.229880,149.404850,-0.540996,-76.091265,-0.778696,-34.926195
97.500000,16.246500,150.024730,-0.541550,-76.406968,-0.779904,-35.028774
97.600000,16.263220,150.650340,-0.542107,-76.725588,-0.781120,-35.132084
97.700000,16.279950,151.264850,-0.542665,-77.038555,-0.782339,-35.232428
97.800000,16.296630,151.908290,-0.543221,-77.366257,-0.783556,-35.339281
97.900000,16.313260,152.549380,-0.543775,-77.692761,-0.784770,-35.445354
98.000000,16.329930,153.182190,-0.544331,-78.015049,-0.785989,-35.549039
98.100000,16.346650,153.818830,-0.544888,-78.339287,-0.787212,-35.653123
98.200000,16.363310,154.461560,-0.545444,-78.666627,-0.788433,-35.758413
98.300000,16.379920,155.100630,-0.545997,-78.992102,-0.789652,-35.862625
98.400000,16.396560,155.744840,-0.546552,-79.320196,-0.790875,-35.967584
98.500000,16.413250,156.412320,-0.547108,-79.660140,-0.792102,-36.077414
98.600000,16.429920,157.051470,-0.547664,-79.985657,-0.793330,-36.180392
98.700000,16.446560,157.712860,-0.548219,-80.322500,-0.794557,-36.288206
98.800000,16.463220,158.376340,-0.548774,-80.660408,-0.795787,-36.396073
98.900000,16.479890,159.035600,-0.549330,-80.996166,-0.797019,-36.502569
99.000000,16.496600,159.722930,-0.549887,-81.346220,-0.798256,-36.615018
99.100000,16.513280,160.399190,-0.550443,-81.690637,-0.799492,-36.724625
99.200000,16.529930,161.071080,-0.550998,-82.032827,-0.800727,-36.832931
99.300000,16.546560,161.752610,-0.551552,-82.379928,-0.801963,-36.943114
99.400000,16.563250,162.429960,-0.552108,-82.724899,-0.803204,-37.051793
99.500000,16.579900,163.131320,-0.552663,-83.082099,-0.804444,-37.165669
99.600000,16.596550,163.833040,-0.553218,-83.439482,-0.805685,-37.279231
99.700000,16.613220,164.527340,-0.553774,-83.793086,-0.806930,-37.390654
99.800000,16.629920,165.239670,-0.554331,-84.155873,-0.808178,-37.505692
99.900000,16.646630,165.946590,-0.554888,-84.515904,-0.809429,-37.619071
100.000000,16.663270,166.664170,-0.555442,-84.881365,-0.810675,-37.734661
100.100000,16.679860,167.383270,-0.555995,-85.247599,-0.811920,-37.850332
100.200000,16.696540,168.095200,-0.556551,-85.610182,-0.813173,-37.963721
100.300000,16.713270,168.837880,-0.557109,-85.988426,-0.814432,-38.083500
100.400000,16.729950,169.566770,-0.557665,-86.359647,-0.815688,-38.199894
100.500000,16.746540,170.292570,-0.558218,-86.729294,-0.816939,-38.315441
100.600000,16.763190,171.044830,-0.558773,-87.112417,-0.818196,-38.436350
100.700000,16.779890,171.799330,-0.559330,-87.496680,-0.819458,-38.557191
100.800000,16.796590,172.553410,-0.559886,-87.880730,-0.820722,-38.677510
100.900000,16.813200,173.311310,-0.560440,-88.266725,-0.821981,-38.798522
101.000000,16.829880,174.082370,-0.560996,-88.659423,-0.823247,-38.921841
101.100000,16.846550,174.848190,-0.561552,-89.049452,-0.824513,-39.043584
101.200000,16.863250,175.623350,-0.562108,-89.444238,-0.825784,-39.166886
101.300000,16.879960,176.397660,-0.562665,-89.838591,-0.827057,-39.289530
101.400000,16.896600,177.171430,-0.563220,-90.232668,-0.828326,-39.411825
101.500000,16.913240,177.969120,-0.563775,-90.638929,-0.829596,-39.538997
101.600000,16.929960,178.759950,-0.564332,-91.041695,-0.830875,-39.663953
101.700000,16.946660,179.558700,-0.564889,-91.448495,-0.832153,-39.790277
101.800000,16.963210,180.337080,-0.565440,-91.844921,-0.833422,-39.912098
101.900000,16.979920,181.148970,-0.565997,-92.258413,-0.834705,-40.040397
102.000000,16.996610,181.955000,-0.566554,-92.668921,-0.835987,-40.167004
102.100000,17.013250,182.770720,-0.567108,-93.084363,-0.837268,-40.295445
102.200000,17.029860,183.590240,-0.567662,-93.501741,-0.838548,-40.424356
102.300000,17.046510,184.396260,-0.568217,-93.912244,-0.839832,-40.549710
102.400000,17.063230,185.235760,-0.568774,-94.339798,-0.841124,-40.681742
102.500000,17.079920,186.061900,-0.569331,-94.760548,-0.842415,-40.810462
102.600000,17.096590,186.904920,-0.569886,-95.189894,-0.843706,-40.942474
102.700000,17.113200,187.739560,-0.570440,-95.614973,-0.844994,-41.072368
102.800000,17.129940,188.609050,-0.570998,-96.057800,-0.846294,-41.208988
102.900000,17.146590,189.446470,-0.571553,-96.484295,-0.847588,-41.338407
103.000000,17.163310,190.320100,-0.572110,-96.929231,-0.848890,-41.475016
103.100000,17.179890,191.161210,-0.572663,-97.357605,-0.850182,-41.604507
103.200000,17.196560,192.037280,-0.573219,-97.803784,-0.851483,-41.740829
103.300000,17.213290,192.922500,-0.573776,-98.254622,-0.852791,-41.878445
103.400000,17.229950,193.793620,-0.574332,-98.698280,-0.854095,-42.012732
103.500000,17.246580,194.680770,-0.574886,-99.150102,-0.855398,-42.150096
103.600000,17.263230,195.567890,-0.575441,-99.601908,-0.856704,-42.286887
103.700000,17.279880,196.459180,-0.575996,-100.055839,-0.858012,-42.424076
103.800000,17.296560,197.376390,-0.576552,-100.522970,-0.859325,-42.566251
103.900000,17.313230,198.276780,-0.577108,-100.981535,-0.860638,-42.704317
104.000000,17.329870,199.185440,-0.577662,-101.444312,-0.861950,-42.843754
104.100000,17.346530,200.107990,-0.578218,-101.914162,-0.863266,-42.985593
104.200000,17.363200,201.053970,-0.578773,-102.395946,-0.864584,-43.131903
104.300000,17.379940,201.986430,-0.579331,-102.870844,-0.865910,-43.274541
104.400000,17.396560,202.934890,-0.579885,-103.353891,-0.867228,-43.420485
104.500000,17.413230,203.880720,-0.580441,-103.835598,-0.868551,-43.565160
104.600000,17.429950,204.838560,-0.580998,-104.323422,-0.869880,-43.711688
104.700000,17.446610,205.788700,-0.581554,-104.807324,-0.871207,-43.856241
104.800000,17.463290,206.777540,-0.582110,-105.310936,-0.872536,-44.008422
104.900000,17.479940,207.751600,-0.582665,-105.807021,-0.873865,-44.157008
105.000000,17.496610,208.714720,-0.583220,-106.297534,-0.875198,-44.302651
105.100000,17.513300,209.704410,-0.583777,-106.801579,-0.876533,-44.453309
105.200000,17.529990,210.700520,-0.584333,-107.308894,-0.877871,-44.604766
105.300000,17.546570,211.693660,-0.584886,-107.814696,-0.879201,-44.755426
105.400000,17.563220,212.684630,-0.585441,-108.319393,-0.880539,-44.904815
105.500000,17.579900,213.702210,-0.585997,-108.837642,-0.881881,-45.059147
105.600000,17.596600,214.709350,-0.586553,-109.350574,-0.883227,-45.210630
105.700000,17.613210,215.712810,-0.587107,-109.861632,-0.884567,-45.361099
105.800000,17.629840,216.746080,-0.587661,-110.387872,-0.885910,-45.517188
105.900000,17.646570,217.784840,-0.588219,-110.916908,-0.887264,-45.673475
106.000000,17.663280,218.834000,-0.588776,-111.451241,-0.888617,-45.831425
