EF10_0T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763300,64.814590,-0.392110,-33.009800,-0.497761,-20.066327
70.700000,11.779960,64.961810,-0.392665,-33.084778,-0.498675,-20.093533
70.800000,11.796530,65.125530,-0.393218,-33.168160,-0.499585,-20.125854
70.900000,11.813220,65.333600,-0.393774,-33.274129,-0.500502,-20.171642
71.000000,11.829930,65.537210,-0.394331,-33.377827,-0.501422,-20.215915
71.100000,11.846580,65.677600,-0.394886,-33.449327,-0.502338,-20.240656
71.200000,11.863220,65.899770,-0.395441,-33.562477,-0.503255,-20.290509
71.300000,11.879930,66.066280,-0.395998,-33.647280,-0.504177,-20.323036
71.400000,11.896590,66.226910,-0.396553,-33.729088,-0.505097,-20.353717
71.500000,11.913270,66.433910,-0.397109,-33.834513,-0.506019,-20.398523
71.600000,11.929940,66.620520,-0.397665,-33.929552,-0.506941,-20.436968
71.700000,11.946610,66.836550,-0.398220,-34.039575,-0.507864,-20.484324
71.800000,11.963290,66.988620,-0.398776,-34.117024,-0.508788,-20.511962
71.900000,11.980020,67.215710,-0.399334,-34.232680,-0.509716,-20.562407
72.000000,11.996640,67.375980,-0.399888,-34.314305,-0.510639,-20.592426
72.100000,12.013230,67.574340,-0.400441,-34.415329,-0.511561,-20.634020
72.200000,12.029920,67.780210,-0.400997,-34.520177,-0.512489,-20.677678
72.300000,12.046660,67.967640,-0.401555,-34.615635,-0.513421,-20.715542
72.400000,12.063240,68.132020,-0.402108,-34.699353,-0.514345,-20.746465
72.500000,12.079840,68.351780,-0.402661,-34.811276,-0.515271,-20.794121
72.600000,12.096510,68.523030,-0.403217,-34.898493,-0.516202,-20.826827
72.700000,12.113210,68.780780,-0.403774,-35.029764,-0.517135,-20.885668
72.800000,12.129890,68.920810,-0.404330,-35.101080,-0.518068,-20.908672
72.900000,12.146570,69.105800,-0.404886,-35.195295,-0.519002,-20.945224
73.000000,12.163230,69.321270,-0.405441,-35.305033,-0.519935,-20.990925
73.100000,12.179910,69.519070,-0.405997,-35.405772,-0.520871,-21.031135
73.200000,12.196640,69.727950,-0.406555,-35.512153,-0.521810,-21.074522
73.300000,12.213290,69.932230,-0.407110,-35.616192,-0.522746,-21.116496
73.400000,12.229920,70.159060,-0.407664,-35.731716,-0.523681,-21.165182
73.500000,12.246580,70.344010,-0.408219,-35.825910,-0.524619,-21.201081
73.600000,12.263280,70.528510,-0.408776,-35.919875,-0.525560,-21.236692
73.700000,12.279920,70.732090,-0.409331,-36.023558,-0.526499,-21.278011
73.800000,12.296530,70.941860,-0.409884,-36.130393,-0.527437,-21.321111
73.900000,12.313220,71.156240,-0.410441,-36.239575,-0.528380,-21.365380
74.000000,12.329890,71.343950,-0.410996,-36.335175,-0.529323,-21.401552
74.100000,12.346640,71.527900,-0.411555,-36.428860,-0.530271,-21.436393
74.200000,12.363260,71.718120,-0.412109,-36.525739,-0.531213,-21.473165
74.300000,12.379900,71.946070,-0.412663,-36.641833,-0.532157,-21.521092
74.400000,12.396550,72.200220,-0.413218,-36.771270,-0.533102,-21.576707
74.500000,12.413270,72.382790,-0.413776,-36.864252,-0.534053,-21.610722
74.600000,12.429940,72.633520,-0.414331,-36.991948,-0.535001,-21.665025
74.700000,12.446550,72.840300,-0.414885,-37.097260,-0.535947,-21.706163
74.800000,12.463230,73.022940,-0.415441,-37.190278,-0.536898,-21.739912
74.900000,12.479880,73.242380,-0.415996,-37.302038,-0.537847,-21.784539
75.000000,12.496560,73.449420,-0.416552,-37.407482,-0.538800,-21.825321
75.100000,12.513160,73.628650,-0.417105,-37.498764,-0.539749,-21.857829
75.200000,12.529900,73.878620,-0.417663,-37.626072,-0.540707,-21.911041
75.300000,12.546570,74.081820,-0.418219,-37.729561,-0.541661,-21.950342
75.400000,12.563270,74.340340,-0.418776,-37.861224,-0.542618,-22.005865
75.500000,12.579910,74.496360,-0.419330,-37.940685,-0.543573,-22.031005
75.600000,12.596570,74.773210,-0.419886,-38.081683,-0.544530,-22.091730
75.700000,12.613260,74.969110,-0.420442,-38.181454,-0.545490,-22.128367
75.800000,12.629930,75.223790,-0.420998,-38.311162,-0.546449,-22.182252
75.900000,12.646640,75.445970,-0.421555,-38.424317,-0.547411,-22.226367
76.000000,12.663200,75.656070,-0.422107,-38.531320,-0.548366,-22.266993
76.100000,12.679890,75.909980,-0.422663,-38.660635,-0.549329,-22.320215
76.200000,12.696610,76.090730,-0.423220,-38.752691,-0.550295,-22.351764
76.300000,12.713300,76.294700,-0.423777,-38.856572,-0.551260,-22.390063
76.400000,12.729900,76.554400,-0.424330,-38.988836,-0.552221,-22.444703
76.500000,12.746570,76.770970,-0.424886,-39.099134,-0.553186,-22.486472
76.600000,12.763270,77.027560,-0.425442,-39.229814,-0.554155,-22.539790
76.700000,12.779980,77.271550,-0.425999,-39.354077,-0.555125,-22.589267
76.800000,12.796620,77.484250,-0.426554,-39.462404,-0.556092,-22.629558
76.900000,12.813250,77.692150,-0.427108,-39.568287,-0.557059,-22.668342
77.000000,12.829890,77.974620,-0.427663,-39.712148,-0.558027,-22.728732
77.100000,12.846540,78.198890,-0.428218,-39.826368,-0.558997,-22.772000
77.200000,12.863230,78.426660,-0.428774,-39.942370,-0.559971,-22.816107
77.300000,12.879850,78.666610,-0.429328,-40.064575,-0.560941,-22.863718
77.400000,12.896570,78.848920,-0.429886,-40.157425,-0.561918,-22.894324
77.500000,12.913250,79.171010,-0.430442,-40.321464,-0.562894,-22.965426
77.600000,12.929990,79.383310,-0.431000,-40.429588,-0.563874,-23.004449
77.700000,12.946610,79.605940,-0.431554,-40.542972,-0.564848,-23.046504
77.800000,12.963230,79.828930,-0.432108,-40.656540,-0.565823,-23.088537
77.900000,12.979940,80.140070,-0.432665,-40.815002,-0.566805,-23.155793
78.000000,12.996620,80.361720,-0.433221,-40.927888,-0.567785,-23.197081
78.100000,13.013250,80.598320,-0.433775,-41.048387,-0.568764,-23.242623
78.200000,13.029870,80.836380,-0.434329,-41.169630,-0.569743,-23.288466
78.300000,13.046570,81.094400,-0.434886,-41.301039,-0.570727,-23.339809
78.400000,13.063240,81.363580,-0.435441,-41.438131,-0.571711,-23.394256
78.500000,13.079930,81.592320,-0.435998,-41.554627,-0.572697,-23.436907
78.600000,13.096560,81.833150,-0.436552,-41.677281,-0.573680,-23.482981
78.700000,13.113250,82.085820,-0.437108,-41.805965,-0.574668,-23.532229
78.800000,13.129950,82.358220,-0.437665,-41.944697,-0.575658,-23.586971
78.900000,13.146640,82.570300,-0.438221,-42.052708,-0.576647,-23.624314
79.000000,13.163240,82.867550,-0.438775,-42.204097,-0.577633,-23.686008
79.100000,13.179900,83.126890,-0.439330,-42.336177,-0.578623,-23.736625
79.200000,13.196630,83.365650,-0.439888,-42.457777,-0.579618,-23.781124
79.300000,13.213290,83.654620,-0.440443,-42.604948,-0.580610,-23.839897
79.400000,13.229940,83.864920,-0.440998,-42.712053,-0.581602,-23.876123
79.500000,13.246560,84.158550,-0.441552,-42.861598,-0.582594,-23.935973
79.600000,13.263220,84.400480,-0.442107,-42.984811,-0.583589,-23.980911
79.700000,13.279940,84.718440,-0.442665,-43.146747,-0.584588,-24.047207
79.800000,13.296660,84.941590,-0.443222,-43.260397,-0.585589,-24.086437
79.900000,13.313270,85.221310,-0.443776,-43.402857,-0.586584,-24.141725
80.000000,13.329910,85.489250,-0.444330,-43.539317,-0.587581,-24.193478
80.100000,13.346620,85.779190,-0.444887,-43.686983,-0.588584,-24.251197
80.200000,13.363290,86.019170,-0.445443,-43.809204,-0.589586,-24.294700
80.300000,13.379960,86.273320,-0.445999,-43.938641,-0.590588,-24.342066
80.400000,13.396590,86.561860,-0.446553,-44.085593,-0.591589,-24.399039
80.500000,13.413260,86.833240,-0.447109,-44.223806,-0.592594,-24.450959
80.600000,13.429870,87.136990,-0.447662,-44.378505,-0.593596,-24.511920
80.700000,13.446510,87.371760,-0.448217,-44.498072,-0.594600,-24.553280
80.800000,13.463150,87.677790,-0.448772,-44.653932,-0.595606,-24.614512
80.900000,13.479920,87.906140,-0.449331,-44.770229,-0.596621,-24.653592
81.000000,13.496620,88.216960,-0.449887,-44.928529,-0.597632,-24.715753
81.100000,13.513290,88.480480,-0.450443,-45.062738,-0.598643,-24.764543
81.200000,13.529970,88.817290,-0.450999,-45.234274,-0.599655,-24.833662
81.300000,13.546620,89.087120,-0.451554,-45.371698,-0.600666,-24.883926
81.400000,13.563290,89.379840,-0.452110,-45.520779,-0.601680,-24.940395
81.500000,13.579970,89.628690,-0.452666,-45.647517,-0.602695,-24.984453
81.600000,13.596590,89.940790,-0.453220,-45.806468,-0.603708,-25.046076
81.700000,13.613180,90.212570,-0.453773,-45.944885,-0.604720,-25.096352
81.800000,13.629930,90.539630,-0.454331,-46.111455,-0.605743,-25.161591
81.900000,13.646620,90.827550,-0.454887,-46.258091,-0.606763,-25.215872
82.000000,13.663250,91.053590,-0.455442,-46.373213,-0.607780,-25.252919
82.100000,13.679860,91.420390,-0.455995,-46.560022,-0.608797,-25.328869
82.200000,13.696510,91.646280,-0.456550,-46.675067,-0.609818,-25.365550
82.300000,13.713230,91.986140,-0.457108,-46.848156,-0.610844,-25.433505
82.400000,13.729940,92.265260,-0.457665,-46.990311,-0.611871,-25.484506
82.500000,13.746600,92.570280,-0.458220,-47.145656,-0.612895,-25.542574
82.600000,13.763240,92.874490,-0.458775,-47.300589,-0.613920,-25.600277
82.700000,13.779910,93.204760,-0.459330,-47.468794,-0.614947,-25.664937
82.800000,13.796640,93.468170,-0.459888,-47.602948,-0.615979,-25.710923
82.900000,13.813270,93.838520,-0.460442,-47.791566,-0.617006,-25.786306
83.000000,13.829920,94.103480,-0.460997,-47.926509,-0.618035,-25.832516
83.100000,13.846610,94.410580,-0.461554,-48.082914,-0.619067,-25.890069
83.200000,13.863320,94.729770,-0.462111,-48.245476,-0.620102,-25.950727
83.300000,13.879940,95.060870,-0.462665,-48.414104,-0.621133,-26.014608
83.400000,13.896580,95.395550,-0.463219,-48.584555,-0.622166,-26.079250
83.500000,13.913260,95.700380,-0.463775,-48.739803,-0.623202,-26.135485
83.600000,13.929940,95.985030,-0.464331,-48.884774,-0.624239,-26.186042
83.700000,13.946620,96.345590,-0.464887,-49.068406,-0.625278,-26.257126
83.800000,13.963280,96.644100,-0.465443,-49.220436,-0.626316,-26.311145
83.900000,13.979900,96.945290,-0.465997,-49.373831,-0.627353,-26.365790
84.000000,13.996590,97.251660,-0.466553,-49.529864,-0.628396,-26.421557
84.100000,14.013270,97.592120,-0.467109,-49.703259,-0.629438,-26.486419
84.200000,14.029890,97.919090,-0.467663,-49.869783,-0.630479,-26.547531
84.300000,14.046560,98.275810,-0.468219,-50.051459,-0.631523,-26.616432
84.400000,14.063240,98.622920,-0.468775,-50.228241,-0.632569,-26.682514
84.500000,14.079980,98.889480,-0.469333,-50.363999,-0.633620,-26.726529
84.600000,14.096630,99.240520,-0.469888,-50.542782,-0.634666,-26.793352
84.700000,14.113240,99.533550,-0.470441,-50.692021,-0.635711,-26.844399
84.800000,14.129880,99.895730,-0.470996,-50.876478,-0.636759,-26.913860
84.900000,14.146560,100.266300,-0.471552,-51.065207,-0.637811,-26.985307
85.000000,14.163190,100.574590,-0.472106,-51.222218,-0.638860,-27.039885
85.100000,14.179860,100.904130,-0.472662,-51.390051,-0.639914,-27.099927
85.200000,14.196540,101.271360,-0.473218,-51.577080,-0.640968,-27.169877
85.300000,14.213180,101.624320,-0.473773,-51.756841,-0.642022,-27.235865
85.400000,14.229920,101.994230,-0.474331,-51.945235,-0.643083,-27.306017
85.500000,14.246540,102.320050,-0.474885,-52.111174,-0.644137,-27.364376
85.600000,14.263180,102.656150,-0.475439,-52.282348,-0.645194,-27.425263
85.700000,14.279870,103.008400,-0.475996,-52.461747,-0.646255,-27.490183
85.800000,14.296590,103.358090,-0.476553,-52.639843,-0.647319,-27.554168
85.900000,14.313280,103.676030,-0.477109,-52.801768,-0.648383,-27.609552
86.000000,14.329870,104.071900,-0.477662,-53.003383,-0.649441,-27.685664
86.100000,14.346550,104.395160,-0.478218,-53.168018,-0.650506,-27.742097
86.200000,14.363220,104.780370,-0.478774,-53.364204,-0.651572,-27.814811
86.300000,14.379930,105.135170,-0.479331,-53.544902,-0.652641,-27.879171
86.400000,14.396570,105.474430,-0.479886,-53.717686,-0.653707,-27.939338
86.500000,14.413240,105.885990,-0.480441,-53.927292,-0.654776,-28.018392
86.600000,14.429930,106.256610,-0.480998,-54.116047,-0.655847,-28.086355
86.700000,14.446630,106.593500,-0.481554,-54.287624,-0.656920,-28.145183
86.800000,14.463320,106.964680,-0.482111,-54.476664,-0.657994,-28.212883
86.900000,14.479930,107.372380,-0.482664,-54.684304,-0.659063,-28.290141
87.000000,14.496590,107.774010,-0.483220,-54.888853,-0.660137,-28.365480
87.100000,14.513250,108.128400,-0.483775,-55.069342,-0.661213,-28.428171
87.200000,14.529910,108.498160,-0.484330,-55.257659,-0.662289,-28.494699
87.300000,14.546520,108.846130,-0.484884,-55.434879,-0.663363,-28.555393
87.400000,14.563240,109.259180,-0.485441,-55.645243,-0.664446,-28.632742
87.500000,14.579900,109.653400,-0.485997,-55.846018,-0.665526,-28.705039
87.600000,14.596590,110.053180,-0.486553,-56.049624,-0.666608,-28.778511
87.700000,14.613230,110.405340,-0.487108,-56.228978,-0.667689,-28.839412
87.800000,14.629880,110.819070,-0.487663,-56.439689,-0.668772,-28.916160
87.900000,14.646610,111.194240,-0.488220,-56.630761,-0.669861,-28.982472
88.000000,14.663310,111.611450,-0.488777,-56.843245,-0.670949,-29.059574
88.100000,14.680030,112.009290,-0.489334,-57.045863,-0.672040,-29.131364
88.200000,14.696570,112.398310,-0.489886,-57.243989,-0.673120,-29.200979
88.300000,14.713250,112.781740,-0.490442,-57.439269,-0.674211,-29.268658
88.400000,14.729950,113.203190,-0.490998,-57.653911,-0.675304,-29.345937
88.500000,14.746610,113.570720,-0.491554,-57.841093,-0.676396,-29.409092
88.600000,14.763200,114.007430,-0.492107,-58.063507,-0.677484,-29.490068
88.700000,14.779900,114.406110,-0.492663,-58.266553,-0.678580,-29.560759
88.800000,14.796530,114.813480,-0.493218,-58.474025,-0.679674,-29.633603
88.900000,14.813260,115.246700,-0.493775,-58.694662,-0.680775,-29.712686
89.000000,14.829870,115.662410,-0.494329,-58.906382,-0.681869,-29.787249
89.100000,14.846510,116.056710,-0.494884,-59.107197,-0.682967,-29.856011
89.200000,14.863200,116.489800,-0.495440,-59.327768,-0.684069,-29.934419
89.300000,14.879920,116.866130,-0.495997,-59.519431,-0.685174,-29.997952
89.400000,14.896650,117.342030,-0.496555,-59.761805,-0.686281,-30.086782
89.500000,14.913260,117.734050,-0.497109,-59.961459,-0.687381,-30.154098
89.600000,14.929940,118.135230,-0.497665,-60.165779,-0.688487,-30.223396
89.700000,14.946640,118.593830,-0.498221,-60.399342,-0.689596,-30.307101
89.800000,14.963310,118.987980,-0.498777,-60.600081,-0.690704,-30.374154
89.900000,14.979920,119.446500,-0.499331,-60.833603,-0.691809,-30.457519
90.000000,14.996590,119.919470,-0.499886,-61.074485,-0.692920,-30.544184
90.100000,15.013300,120.328960,-0.500443,-61.283036,-0.694034,-30.614349
90.200000,15.029960,120.795880,-0.500999,-61.520837,-0.695147,-30.698979
90.300000,15.046590,121.238010,-0.501553,-61.746011,-0.696258,-30.777114
90.400000,15.063210,121.637700,-0.502107,-61.949572,-0.697370,-30.844258
90.500000,15.079910,122.091270,-0.502664,-62.180573,-0.698489,-30.924658
90.600000,15.096570,122.575130,-0.503219,-62.427001,-0.699606,-31.012548
90.700000,15.113250,123.028850,-0.503775,-62.658079,-0.700726,-31.092505
90.800000,15.129880,123.513880,-0.504329,-62.905103,-0.701844,-31.180214
90.900000,15.146550,123.944530,-0.504885,-63.124431,-0.702965,-31.253853
91.000000,15.163240,124.386260,-0.505441,-63.349402,-0.704089,-31.329996
91.100000,15.179950,124.854020,-0.505998,-63.587630,-0.705216,-31.412395
91.200000,15.196540,125.344920,-0.506551,-63.837644,-0.706336,-31.500600
91.300000,15.213180,125.797000,-0.507106,-64.067886,-0.707461,-31.578677
91.400000,15.229940,126.251590,-0.507665,-64.299407,-0.708595,-31.656870
91.500000,15.246660,126.760800,-0.508222,-64.558745,-0.709728,-31.748571
91.600000,15.263320,127.217250,-0.508777,-64.791213,-0.710858,-31.826913
91.700000,15.279950,127.661180,-0.509332,-65.017305,-0.711987,-31.901933
91.800000,15.296590,128.151200,-0.509886,-65.266870,-0.713118,-31.988185
91.900000,15.313230,128.627030,-0.510441,-65.509208,-0.714250,-32.070623
92.000000,15.329910,129.108000,-0.510997,-65.754164,-0.715387,-32.153984
92.100000,15.346570,129.624680,-0.511552,-66.017307,-0.716523,-32.246000
92.200000,15.363230,130.091230,-0.512108,-66.254919,-0.717661,-32.325267
92.300000,15.379920,130.639940,-0.512664,-66.534375,-0.718801,-32.424596
92.400000,15.396570,131.094590,-0.513219,-66.765926,-0.719941,-32.500384
92.500000,15.413200,131.591840,-0.513773,-67.019174,-0.721080,-32.586509
92.600000,15.429850,132.076320,-0.514328,-67.265917,-0.722222,-32.669150
92.700000,15.446580,132.578740,-0.514886,-67.521798,-0.723371,-32.755769
92.800000,15.463270,133.115220,-0.515442,-67.795025,-0.724519,-32.850599
92.900000,15.479930,133.587600,-0.515998,-68.035606,-0.725666,-32.929392
93.000000,15.496540,134.103450,-0.516551,-68.298326,-0.726810,-33.018735
93.100000,15.513230,134.633990,-0.517108,-68.568528,-0.727962,-33.111217
93.200000,15.529930,135.119640,-0.517664,-68.815868,-0.729115,-33.192347
93.300000,15.546610,135.662370,-0.518220,-69.092278,-0.730268,-33.287255
93.400000,15.563220,136.171570,-0.518774,-69.351611,-0.731418,-33.373798
93.500000,15.579840,136.680020,-0.519328,-69.610563,-0.732570,-33.459848
93.600000,15.596550,137.234100,-0.519885,-69.892753,-0.733730,-33.556559
93.700000,15.613270,137.781190,-0.520442,-70.171384,-0.734891,-33.651225
93.800000,15.629930,138.303680,-0.520998,-70.437486,-0.736050,-33.739720
93.900000,15.646550,138.874710,-0.521552,-70.728309,-0.737207,-33.839842
94.000000,15.663230,139.390900,-0.522108,-70.991202,-0.738370,-33.926151
94.100000,15.679940,139.897990,-0.522665,-71.249461,-0.739536,-34.009885
94.200000,15.696580,140.469920,-0.523219,-71.540743,-0.740699,-34.109243
94.300000,15.713230,141.009250,-0.523774,-71.815421,-0.741863,-34.200347
94.400000,15.729940,141.577290,-0.524331,-72.104722,-0.743034,-34.297957
94.500000,15.746570,142.123290,-0.524886,-72.382797,-0.744200,-34.390104
94.600000,15.763280,142.646220,-0.525443,-72.649123,-0.745373,-34.476174
94.700000,15.779920,143.240650,-0.525997,-72.951864,-0.746542,-34.579378
94.800000,15.796590,143.810300,-0.526553,-73.241984,-0.747715,-34.676198
94.900000,15.813270,144.369090,-0.527109,-73.526574,-0.748890,-34.770055
95.000000,15.830020,144.923310,-0.527667,-73.808836,-0.750072,-34.862324
95.100000,15.846590,145.495620,-0.528220,-74.100311,-0.751242,-34.959069
95.200000,15.863220,146.089420,-0.528774,-74.402731,-0.752417,-35.060501
95.300000,15.879940,146.667510,-0.529331,-74.697149,-0.753601,-35.157608
95.400000,15.896580,147.182590,-0.529886,-74.959478,-0.754780,-35.239500
95.500000,15.913230,147.838230,-0.530441,-75.293392,-0.755961,-35.354690
95.600000,15.929860,148.405900,-0.530995,-75.582504,-0.757143,-35.448547
95.700000,15.946510,148.979250,-0.531550,-75.874509,-0.758327,-35.543388
95.800000,15.963260,149.600280,-0.532109,-76.190797,-0.759519,-35.649014
95.900000,15.979960,150.172380,-0.532665,-76.482165,-0.760710,-35.742767
96.000000,15.996560,150.782610,-0.533219,-76.792953,-0.761894,-35.845517
96.100000,16.013230,151.371800,-0.533774,-77.093025,-0.763085,-35.942747
96.200000,16.029900,151.991840,-0.534330,-77.408808,-0.764278,-36.046960
96.300000,16.046660,152.644360,-0.534889,-77.741134,-0.765478,-36.158283
96.400000,16.063300,153.251050,-0.535443,-78.050119,-0.766672,-36.258703
96.500000,16.079920,153.834580,-0.535997,-78.347308,-0.767865,-36.353360
96.600000,16.096590,154.440900,-0.536553,-78.656104,-0.769063,-36.452936
96.700000,16.113310,155.115810,-0.537110,-78.999833,-0.770267,-36.568207
96.800000,16.129960,155.702940,-0.537665,-79.298856,-0.771466,-36.662610
96.900000,16.146560,156.354430,-0.538219,-79.630657,-0.772664,-36.771951
97.000000,16.163200,156.922130,-0.538773,-79.919785,-0.773866,-36.861136
97.100000,16.179900,157.606480,-0.539330,-80.268321,-0.775073,-36.977207
97.200000,16.196560,158.276860,-0.539885,-80.609743,-0.776280,-37.089725
97.300000,16.213170,158.941890,-0.540439,-80.948440,-0.777484,-37.200746
97.400000,16.229860,159.574750,-0.540995,-81.270753,-0.778695,-37.303655
97.500000,16.246550,160.216130,-0.541552,-81.597405,-0.779908,-37.408194
97.600000,16.263270,160.895770,-0.542109,-81.943543,-0.781124,-37.521211
97.700000,16.279920,161.535480,-0.542664,-82.269344,-0.782337,-37.624733
97.800000,16.296550,162.190060,-0.543218,-82.602719,-0.783550,-37.731408
97.900000,16.313270,162.893650,-0.543776,-82.961055,-0.784771,-37.848852
98.000000,16.329980,163.568510,-0.544333,-83.304758,-0.785992,-37.959257
98.100000,16.346630,164.247860,-0.544888,-83.650748,-0.787211,-38.070487
98.200000,16.363260,164.976590,-0.545442,-84.021887,-0.788430,-38.192821
98.300000,16.379940,165.647900,-0.545998,-84.363783,-0.789654,-38.301326
98.400000,16.396610,166.315050,-0.546554,-84.703559,-0.790878,-38.408518
98.500000,16.413310,167.021180,-0.547110,-85.063188,-0.792107,-38.524239
98.600000,16.429930,167.680150,-0.547664,-85.398799,-0.793331,-38.628923
98.700000,16.446590,168.359500,-0.548220,-85.744789,-0.794559,-38.737809
98.800000,16.463280,169.073120,-0.548776,-86.108233,-0.795791,-38.854101
98.900000,16.479900,169.792600,-0.549330,-86.474661,-0.797020,-38.971536
99.000000,16.496540,170.500930,-0.549885,-86.835411,-0.798251,-39.085950
99.100000,16.513190,171.255000,-0.550440,-87.219455,-0.799485,-39.210407
99.200000,16.529930,171.967540,-0.550998,-87.582349,-0.800727,-39.324679
99.300000,16.546610,172.654500,-0.551554,-87.932215,-0.801966,-39.432879
99.400000,16.563270,173.439480,-0.552109,-88.332002,-0.803205,-39.563109
99.500000,16.579840,174.129360,-0.552661,-88.683355,-0.804439,-39.671494
99.600000,16.596580,174.844220,-0.553219,-89.047430,-0.805687,-39.784670
99.700000,16.613270,175.607450,-0.553776,-89.436140,-0.806933,-39.908582
99.800000,16.629960,176.420010,-0.554332,-89.849973,-0.808181,-40.043258
99.900000,16.646620,177.098240,-0.554887,-90.195393,-0.809428,-40.147112
100.000000,16.663250,177.870930,-0.555442,-90.588921,-0.810674,-40.272060
100.100000,16.679910,178.599930,-0.555997,-90.960197,-0.811924,-40.386601
100.200000,16.696610,179.407330,-0.556554,-91.371403,-0.813178,-40.518314
100.300000,16.713310,180.150740,-0.557110,-91.750018,-0.814435,-40.635135
100.400000,16.729930,180.930600,-0.557664,-92.147198,-0.815686,-40.759992
100.500000,16.746580,181.713330,-0.558219,-92.545839,-0.816942,-40.884962
100.600000,16.763280,182.481920,-0.558776,-92.937279,-0.818203,-41.006158
100.700000,16.779960,183.307940,-0.559332,-93.357967,-0.819464,-41.139869
100.800000,16.796560,184.047670,-0.559885,-93.734709,-0.820720,-41.254020
100.900000,16.813190,184.874420,-0.560440,-94.155769,-0.821980,-41.387141
101.000000,16.829900,185.667570,-0.560997,-94.559717,-0.823248,-41.512031
101.100000,16.846560,186.477780,-0.561552,-94.972353,-0.824514,-41.640438
101.200000,16.863240,187.270750,-0.562108,-95.376210,-0.825783,-41.764479
101.300000,16.879890,188.119540,-0.562663,-95.808495,-0.827051,-41.900600
101.400000,16.896560,188.968370,-0.563219,-96.240801,-0.828323,-42.036185
101.500000,16.913230,189.768520,-0.563774,-96.648314,-0.829596,-42.160475
101.600000,16.929920,190.607150,-0.564331,-97.075424,-0.830872,-42.292785
101.700000,16.946530,191.445970,-0.564884,-97.502632,-0.832143,-42.424923
101.800000,16.963200,192.271710,-0.565440,-97.923178,-0.833421,-42.553496
101.900000,16.979960,193.131610,-0.565999,-98.361121,-0.834708,-42.688858
102.000000,16.996620,193.964650,-0.566554,-98.785385,-0.835988,-42.818130
102.100000,17.013220,194.866290,-0.567107,-99.244587,-0.837265,-42.962254
102.200000,17.029890,195.742170,-0.567663,-99.690669,-0.838550,-43.099965
102.300000,17.046600,196.555850,-0.568220,-100.105072,-0.839839,-43.223368
102.400000,17.063250,197.420910,-0.568775,-100.545644,-0.841125,-43.357795
102.500000,17.079870,198.315050,-0.569329,-101.001026,-0.842411,-43.498213
102.600000,17.096520,199.203670,-0.569884,-101.453596,-0.843700,-43.636815
102.700000,17.113200,200.092680,-0.570440,-101.906365,-0.844994,-43.774898
102.800000,17.129930,201.018750,-0.570998,-102.378009,-0.846293,-43.920405
102.900000,17.146590,201.912890,-0.571553,-102.833390,-0.847588,-44.058658
103.000000,17.163240,202.784640,-0.572108,-103.277369,-0.848884,-44.191560
103.100000,17.179840,203.696910,-0.572661,-103.741984,-0.850178,-44.332961
103.200000,17.196560,204.652010,-0.573219,-104.228413,-0.851483,-44.482741
103.300000,17.213290,205.565900,-0.573776,-104.693853,-0.852791,-44.622998
103.400000,17.229910,206.481540,-0.574330,-105.160185,-0.854092,-44.763501
103.500000,17.246540,207.384830,-0.574885,-105.620227,-0.855395,-44.900778
103.600000,17.263260,208.322250,-0.575442,-106.097651,-0.856707,-45.044606
103.700000,17.279900,209.315410,-0.575997,-106.603463,-0.858014,-45.200224
103.800000,17.296560,210.235050,-0.576552,-107.071832,-0.859325,-45.339353
103.900000,17.313230,211.185270,-0.577108,-107.555775,-0.860638,-45.484513
104.000000,17.329930,212.163860,-0.577664,-108.054167,-0.861955,-45.635128
104.100000,17.346590,213.106780,-0.578220,-108.534392,-0.863271,-45.777672
104.200000,17.363260,214.109160,-0.578775,-109.044900,-0.864589,-45.932402
104.300000,17.379920,215.107540,-0.579331,-109.553371,-0.865908,-46.085743
104.400000,17.396580,216.073590,-0.579886,-110.045376,-0.867229,-46.231603
104.500000,17.413280,217.108950,-0.580443,-110.572680,-0.868555,-46.391579
104.600000,17.429990,218.090450,-0.581000,-111.072554,-0.869884,-46.539437
104.700000,17.446580,219.088870,-0.581553,-111.581045,-0.871204,-46.690791
104.800000,17.463250,220.160260,-0.582108,-112.126700,-0.872533,-46.856813
104.900000,17.479990,221.192350,-0.582666,-112.652339,-0.873869,-47.013614
105.000000,17.496670,222.202160,-0.583222,-113.166631,-0.875202,-47.165324
105.100000,17.513270,223.221310,-0.583776,-113.685680,-0.876531,-47.318746
105.200000,17.529870,224.261080,-0.584329,-114.215230,-0.877861,-47.475959
105.300000,17.546550,225.331040,-0.584885,-114.760156,-0.879200,-47.638662
105.400000,17.563240,226.341950,-0.585441,-115.275009,-0.880541,-47.788254
105.500000,17.579940,227.420360,-0.585998,-115.824238,-0.881884,-47.951466
105.600000,17.596570,228.447310,-0.586552,-116.347260,-0.883224,-48.103503
105.700000,17.613210,229.554140,-0.587107,-116.910963,-0.884567,-48.271718
105.800000,17.629890,230.629590,-0.587663,-117.458686,-0.885914,-48.432562
105.900000,17.646600,231.715670,-0.588220,-118.011822,-0.887266,-48.594908
106.000000,17.663260,232.810070,-0.588775,-118.569195,-0.888616,-48.758578
