EF10_0T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763310,64.075550,-0.392110,-32.633410,-0.497762,-19.837513
70.700000,11.779960,64.290040,-0.392665,-32.742649,-0.498675,-19.885746
70.800000,11.796540,64.465780,-0.393218,-32.832152,-0.499586,-19.921959
70.900000,11.813220,64.642070,-0.393774,-32.921936,-0.500502,-19.958134
71.000000,11.829930,64.816000,-0.394331,-33.010518,-0.501422,-19.993447
71.100000,11.846580,64.988600,-0.394886,-33.098422,-0.502338,-20.028319
71.200000,11.863230,65.138980,-0.395441,-33.175010,-0.503256,-20.056251
71.300000,11.879930,65.360100,-0.395998,-33.287626,-0.504177,-20.105804
71.400000,11.896590,65.532340,-0.396553,-33.375347,-0.505097,-20.140253
71.500000,11.913260,65.742970,-0.397109,-33.482620,-0.506018,-20.186381
71.600000,11.929930,65.911890,-0.397664,-33.568650,-0.506940,-20.219595
71.700000,11.946600,66.079960,-0.398220,-33.654247,-0.507863,-20.252453
71.800000,11.963270,66.277680,-0.398776,-33.754945,-0.508787,-20.294294
71.900000,11.980010,66.448010,-0.399334,-33.841694,-0.509716,-20.327566
72.000000,11.996640,66.607130,-0.399888,-33.922733,-0.510639,-20.357439
72.100000,12.013230,66.860920,-0.400441,-34.051987,-0.511561,-20.416175
72.200000,12.029920,67.047730,-0.400997,-34.147128,-0.512489,-20.454221
72.300000,12.046660,67.236170,-0.401555,-34.243100,-0.513421,-20.492601
72.400000,12.063230,67.398830,-0.402108,-34.325942,-0.514345,-20.523218
72.500000,12.079830,67.590900,-0.402661,-34.423763,-0.515270,-20.562656
72.600000,12.096510,67.743290,-0.403217,-34.501374,-0.516202,-20.589834
72.700000,12.113210,67.986660,-0.403774,-34.625322,-0.517135,-20.644529
72.800000,12.129890,68.188900,-0.404330,-34.728322,-0.518068,-20.686631
72.900000,12.146570,68.343320,-0.404886,-34.806967,-0.519002,-20.714125
73.000000,12.163210,68.536730,-0.405440,-34.905470,-0.519934,-20.753385
73.100000,12.179890,68.687380,-0.405996,-34.982195,-0.520870,-20.779552
73.200000,12.196620,68.944210,-0.406554,-35.112998,-0.521809,-20.837668
73.300000,12.213280,69.127650,-0.407109,-35.206423,-0.522745,-20.873560
73.400000,12.229920,69.363470,-0.407664,-35.326525,-0.523681,-20.925173
73.500000,12.246570,69.535720,-0.408219,-35.414251,-0.524619,-20.957481
73.600000,12.263280,69.752490,-0.408776,-35.524651,-0.525560,-21.003027
73.700000,12.279920,69.955720,-0.409331,-35.628156,-0.526499,-21.044459
73.800000,12.296530,70.127120,-0.409884,-35.715449,-0.527437,-21.076246
73.900000,12.313230,70.339000,-0.410441,-35.823359,-0.528380,-21.119983
74.000000,12.329900,70.534000,-0.410997,-35.922671,-0.529323,-21.158573
74.100000,12.346650,70.756260,-0.411555,-36.035867,-0.530272,-21.205126
74.200000,12.363260,70.957260,-0.412109,-36.138236,-0.531213,-21.245356
74.300000,12.379910,71.147410,-0.412664,-36.235078,-0.532158,-21.282178
74.400000,12.396570,71.354970,-0.413219,-36.340788,-0.533104,-21.324084
74.500000,12.413280,71.554390,-0.413776,-36.442352,-0.534053,-21.363381
74.600000,12.429980,71.740300,-0.414333,-36.537035,-0.535003,-21.398548
74.700000,12.446570,71.944130,-0.414886,-36.640845,-0.535948,-21.439083
74.800000,12.463260,72.173650,-0.415442,-36.757738,-0.536899,-21.487030
74.900000,12.479900,72.406020,-0.415997,-36.876083,-0.537849,-21.535755
75.000000,12.496580,72.613820,-0.416553,-36.981915,-0.538801,-21.577000
75.100000,12.513180,72.815500,-0.417106,-37.084630,-0.539750,-21.616408
75.200000,12.529910,72.996410,-0.417664,-37.176766,-0.540707,-21.649382
75.300000,12.546600,73.238080,-0.418220,-37.299848,-0.541663,-21.700305
75.400000,12.563280,73.487720,-0.418776,-37.426988,-0.542619,-21.753464
75.500000,12.579920,73.704540,-0.419331,-37.537414,-0.543574,-21.796825
75.600000,12.596590,73.922330,-0.419886,-37.648334,-0.544531,-21.840313
75.700000,12.613280,74.081130,-0.420443,-37.729210,-0.545491,-21.866240
75.800000,12.629950,74.372120,-0.420998,-37.877410,-0.546450,-21.931083
75.900000,12.646630,74.575530,-0.421554,-37.981006,-0.547411,-21.969948
76.000000,12.663190,74.776690,-0.422106,-38.083455,-0.548365,-22.008188
76.100000,12.679880,75.004070,-0.422663,-38.199259,-0.549329,-22.053858
76.200000,12.696590,75.233550,-0.423220,-38.316132,-0.550294,-22.099992
76.300000,12.713270,75.409450,-0.423776,-38.405718,-0.551258,-22.130309
76.400000,12.729870,75.655770,-0.424329,-38.531167,-0.552219,-22.181276
76.500000,12.746540,75.896840,-0.424885,-38.653943,-0.553185,-22.230475
76.600000,12.763280,76.126550,-0.425443,-38.770934,-0.554155,-22.276124
76.700000,12.779980,76.339780,-0.425999,-38.879531,-0.555125,-22.316877
76.800000,12.796620,76.586370,-0.426554,-39.005118,-0.556092,-22.367329
76.900000,12.813250,76.796550,-0.427108,-39.112162,-0.557059,-22.407032
77.000000,12.829890,77.078980,-0.427663,-39.256002,-0.558027,-22.467663
77.100000,12.846550,77.288350,-0.428218,-39.362633,-0.558998,-22.506832
77.200000,12.863220,77.511630,-0.428774,-39.476349,-0.559970,-22.549917
77.300000,12.879830,77.748080,-0.429328,-39.596772,-0.560940,-22.596782
77.400000,12.896560,77.978410,-0.429885,-39.714078,-0.561918,-22.641578
77.500000,12.913240,78.205570,-0.430441,-39.829770,-0.562893,-22.685391
77.600000,12.930000,78.467850,-0.431000,-39.963348,-0.563875,-22.739145
77.700000,12.946610,78.661430,-0.431554,-40.061937,-0.564848,-22.773061
77.800000,12.963230,78.915880,-0.432108,-40.191528,-0.565823,-22.824460
77.900000,12.979930,79.150050,-0.432664,-40.310789,-0.566804,-22.869749
78.000000,12.996620,79.370800,-0.433221,-40.423217,-0.567785,-22.911044
78.100000,13.013250,79.642790,-0.433775,-40.561740,-0.568764,-22.967071
78.200000,13.029880,79.850270,-0.434329,-40.667409,-0.569743,-23.004360
78.300000,13.046590,80.108600,-0.434886,-40.798975,-0.570728,-23.056058
78.400000,13.063240,80.346570,-0.435441,-40.920172,-0.571711,-23.101838
78.500000,13.079930,80.632860,-0.435998,-41.065978,-0.572697,-23.161308
78.600000,13.096550,80.851570,-0.436552,-41.177366,-0.573680,-23.201319
78.700000,13.113270,81.096250,-0.437109,-41.301981,-0.574669,-23.248513
78.800000,13.129950,81.326460,-0.437665,-41.419226,-0.575658,-23.291480
78.900000,13.146640,81.596320,-0.438221,-41.556665,-0.576647,-23.345648
79.000000,13.163250,81.844890,-0.438775,-41.683260,-0.577633,-23.393688
79.100000,13.179890,82.133680,-0.439330,-41.830340,-0.578622,-23.453031
79.200000,13.196640,82.368100,-0.439888,-41.949729,-0.579619,-23.496547
79.300000,13.213290,82.617870,-0.440443,-42.076936,-0.580610,-23.544444
79.400000,13.229950,82.876240,-0.440998,-42.208522,-0.581603,-23.594634
79.500000,13.246580,83.157810,-0.441553,-42.351925,-0.582595,-23.651319
79.600000,13.263240,83.423770,-0.442108,-42.487377,-0.583590,-23.703368
79.700000,13.279950,83.666150,-0.442665,-42.610820,-0.584589,-23.748502
79.800000,13.296670,83.912070,-0.443222,-42.736066,-0.585589,-23.794487
79.900000,13.313280,84.167920,-0.443776,-42.866370,-0.586584,-23.843304
80.000000,13.329930,84.429660,-0.444331,-42.999673,-0.587582,-23.893585
80.100000,13.346630,84.731250,-0.444888,-43.153271,-0.588585,-23.954913
80.200000,13.363310,84.985170,-0.445444,-43.282592,-0.589587,-24.002635
80.300000,13.379970,85.251880,-0.445999,-43.418426,-0.590589,-24.053851
80.400000,13.396600,85.510280,-0.446553,-43.550028,-0.591590,-24.102618
80.500000,13.413260,85.798900,-0.447109,-43.697021,-0.592594,-24.159704
80.600000,13.429870,86.047210,-0.447662,-43.823484,-0.593596,-24.205361
80.700000,13.446490,86.328120,-0.448216,-43.966550,-0.594599,-24.260024
80.800000,13.463150,86.594440,-0.448772,-44.102186,-0.595606,-24.310375
80.900000,13.479930,86.912610,-0.449331,-44.264229,-0.596621,-24.374939
81.000000,13.496620,87.177150,-0.449887,-44.398958,-0.597632,-24.424429
81.100000,13.513300,87.465590,-0.450443,-44.545859,-0.598643,-24.480474
81.200000,13.529960,87.734600,-0.450999,-44.682865,-0.599654,-24.530952
81.300000,13.546600,87.987160,-0.451553,-44.811493,-0.600665,-24.576714
81.400000,13.563280,88.278180,-0.452109,-44.959708,-0.601680,-24.633004
81.500000,13.579960,88.556080,-0.452665,-45.101241,-0.602695,-24.685473
81.600000,13.596600,88.876750,-0.453220,-45.264557,-0.603709,-24.749755
81.700000,13.613190,89.148010,-0.453773,-45.402709,-0.604721,-24.800185
81.800000,13.629940,89.394340,-0.454331,-45.528164,-0.605743,-24.843292
81.900000,13.646630,89.727810,-0.454888,-45.697998,-0.606763,-24.910543
82.000000,13.663260,90.014140,-0.455442,-45.843825,-0.607781,-24.964622
82.100000,13.679860,90.272120,-0.455995,-45.975213,-0.608797,-25.010731
82.200000,13.696520,90.605330,-0.456551,-46.144916,-0.609819,-25.077424
82.300000,13.713230,90.858580,-0.457108,-46.273895,-0.610844,-25.121743
82.400000,13.729940,91.166410,-0.457665,-46.430671,-0.611871,-25.180994
82.500000,13.746590,91.467520,-0.458220,-46.584025,-0.612895,-25.238309
82.600000,13.763220,91.784620,-0.458774,-46.745523,-0.613918,-25.299892
82.700000,13.779920,92.055550,-0.459331,-46.883507,-0.614947,-25.348474
82.800000,13.796650,92.347080,-0.459888,-47.031982,-0.615979,-25.402522
82.900000,13.813280,92.646670,-0.460443,-47.184562,-0.617006,-25.458776
83.000000,13.829910,92.942210,-0.460997,-47.335079,-0.618034,-25.513750
83.100000,13.846610,93.262080,-0.461554,-47.497987,-0.619067,-25.575117
83.200000,13.863310,93.544430,-0.462110,-47.641787,-0.620102,-25.626025
83.300000,13.879940,93.902570,-0.462665,-47.824186,-0.621133,-25.697625
83.400000,13.896590,94.202480,-0.463220,-47.976929,-0.622166,-25.753072
83.500000,13.913280,94.509600,-0.463776,-48.133344,-0.623203,-25.810254
83.600000,13.929950,94.850940,-0.464332,-48.307187,-0.624240,-25.876630
83.700000,13.946620,95.130980,-0.464887,-48.449810,-0.625278,-25.926107
83.800000,13.963270,95.452080,-0.465442,-48.613345,-0.626316,-25.986636
83.900000,13.979900,95.776020,-0.465997,-48.778326,-0.627353,-26.047789
84.000000,13.996590,96.050670,-0.466553,-48.918205,-0.628396,-26.095269
84.100000,14.013260,96.435180,-0.467109,-49.114034,-0.629438,-26.172443
84.200000,14.029880,96.716400,-0.467663,-49.257258,-0.630478,-26.221477
84.300000,14.046550,97.055420,-0.468218,-49.429920,-0.631522,-26.285925
84.400000,14.063240,97.385770,-0.468775,-49.598165,-0.632569,-26.347802
84.500000,14.079980,97.718370,-0.469333,-49.767557,-0.633620,-26.410017
84.600000,14.096630,98.020800,-0.469888,-49.921584,-0.634666,-26.464047
84.700000,14.113230,98.352750,-0.470441,-50.090644,-0.635711,-26.525951
84.800000,14.129860,98.691040,-0.470995,-50.262934,-0.636758,-26.589327
84.900000,14.146570,99.025040,-0.471552,-50.433039,-0.637812,-26.651222
85.000000,14.163190,99.377480,-0.472106,-50.612535,-0.638860,-26.718037
85.100000,14.179870,99.655720,-0.472662,-50.754241,-0.639914,-26.764623
85.200000,14.196540,100.010240,-0.473218,-50.934797,-0.640968,-26.831534
85.300000,14.213180,100.387760,-0.473773,-51.127066,-0.642022,-26.904460
85.400000,14.229930,100.695990,-0.474331,-51.284047,-0.643084,-26.958433
85.500000,14.246550,101.043910,-0.474885,-51.461241,-0.644138,-27.023069
85.600000,14.263190,101.369160,-0.475440,-51.626889,-0.645195,-27.081418
85.700000,14.279880,101.789320,-0.475996,-51.840875,-0.646256,-27.164826
85.800000,14.296590,102.115750,-0.476553,-52.007124,-0.647319,-27.222973
85.900000,14.313280,102.477200,-0.477109,-52.191209,-0.648383,-27.290296
86.000000,14.329860,102.830020,-0.477662,-52.370899,-0.649440,-27.355311
86.100000,14.346550,103.177630,-0.478218,-52.547935,-0.650506,-27.418549
86.200000,14.363230,103.522620,-0.478774,-52.723637,-0.651572,-27.480913
86.300000,14.379930,103.857160,-0.479331,-52.894017,-0.652641,-27.540275
86.400000,14.396570,104.241090,-0.479886,-53.089551,-0.653707,-27.612637
86.500000,14.413230,104.583670,-0.480441,-53.264026,-0.654775,-27.673804
86.600000,14.429920,104.985230,-0.480997,-53.468539,-0.655846,-27.750314
86.700000,14.446630,105.333630,-0.481554,-53.645977,-0.656920,-27.812524
86.800000,14.463310,105.674460,-0.482110,-53.819561,-0.657993,-27.872594
86.900000,14.479930,106.053910,-0.482664,-54.012813,-0.659063,-27.942755
87.000000,14.496590,106.453930,-0.483220,-54.216541,-0.660137,-28.018042
87.100000,14.513250,106.795050,-0.483775,-54.390272,-0.661213,-28.077618
87.200000,14.529920,107.171770,-0.484331,-54.582134,-0.662290,-28.146333
87.300000,14.546530,107.550270,-0.484884,-54.774903,-0.663364,-28.215411
87.400000,14.563230,107.932790,-0.485441,-54.969719,-0.664445,-28.285163
87.500000,14.579890,108.306140,-0.485996,-55.159864,-0.665525,-28.352372
87.600000,14.596590,108.701080,-0.486553,-55.361005,-0.666608,-28.424942
87.700000,14.613240,109.037580,-0.487108,-55.532383,-0.667690,-28.482115
87.800000,14.629900,109.460580,-0.487663,-55.747816,-0.668773,-28.561650
87.900000,14.646630,109.836690,-0.488221,-55.939367,-0.669862,-28.628593
88.000000,14.663300,110.223430,-0.488777,-56.136332,-0.670949,-28.698203
88.100000,14.680020,110.653140,-0.489334,-56.355181,-0.672040,-28.778675
88.200000,14.696580,110.956050,-0.489886,-56.509452,-0.673121,-28.826263
88.300000,14.713240,111.412120,-0.490441,-56.741727,-0.674210,-28.913239
88.400000,14.729950,111.799540,-0.490998,-56.939038,-0.675304,-28.982065
88.500000,14.746610,112.182300,-0.491554,-57.133976,-0.676396,-29.049561
88.600000,14.763210,112.575590,-0.492107,-57.334277,-0.677484,-29.119678
88.700000,14.779880,113.024670,-0.492663,-57.562992,-0.678579,-29.203855
88.800000,14.796520,113.396220,-0.493217,-57.752221,-0.679673,-29.267824
88.900000,14.813250,113.824310,-0.493775,-57.970245,-0.680774,-29.345987
89.000000,14.829870,114.239980,-0.494329,-58.181944,-0.681869,-29.420922
89.100000,14.846500,114.617000,-0.494883,-58.373959,-0.682966,-29.485659
89.200000,14.863210,115.060080,-0.495440,-58.599618,-0.684069,-29.567003
89.300000,14.879920,115.448510,-0.495997,-58.797443,-0.685174,-29.634068
89.400000,14.896650,115.879460,-0.496555,-59.016924,-0.686281,-29.711775
89.500000,14.913260,116.302010,-0.497109,-59.232127,-0.687381,-29.787323
89.600000,14.929940,116.724040,-0.497665,-59.447065,-0.688487,-29.862361
89.700000,14.946620,117.164440,-0.498221,-59.671359,-0.689595,-29.941855
89.800000,14.963300,117.612550,-0.498777,-59.899580,-0.690704,-30.023067
89.900000,14.979920,117.996270,-0.499331,-60.095007,-0.691809,-30.087727
90.000000,14.996590,118.397870,-0.499886,-60.299540,-0.692920,-30.156624
90.100000,15.013280,118.861150,-0.500443,-60.535487,-0.694033,-30.240946
90.200000,15.029950,119.304210,-0.500998,-60.761135,-0.695146,-30.319908
90.300000,15.046600,119.748780,-0.501553,-60.987553,-0.696259,-30.399042
90.400000,15.063220,120.203930,-0.502107,-61.219359,-0.697371,-30.480670
90.500000,15.079910,120.635570,-0.502664,-61.439191,-0.698489,-30.555942
90.600000,15.096590,121.072240,-0.503220,-61.661585,-0.699607,-30.632263
90.700000,15.113250,121.508150,-0.503775,-61.883593,-0.700726,-30.708186
90.800000,15.129900,121.979530,-0.504330,-62.123664,-0.701845,-30.792837
90.900000,15.146560,122.457130,-0.504885,-62.366904,-0.702966,-30.878769
91.000000,15.163250,122.864950,-0.505442,-62.574605,-0.704090,-30.946792
91.100000,15.179950,123.331710,-0.505998,-62.812324,-0.705216,-31.029393
91.200000,15.196540,123.771860,-0.506551,-63.036491,-0.706336,-31.105272
91.300000,15.213190,124.276340,-0.507106,-63.293420,-0.707462,-31.196926
91.400000,15.229930,124.726260,-0.507664,-63.522563,-0.708595,-31.274423
91.500000,15.246640,125.165330,-0.508221,-63.746179,-0.709727,-31.349011
91.600000,15.263320,125.627650,-0.508777,-63.981637,-0.710858,-31.429230
91.700000,15.279950,126.110040,-0.509332,-64.227316,-0.711987,-31.514310
91.800000,15.296600,126.581950,-0.509887,-64.467658,-0.713119,-31.596459
91.900000,15.313230,127.062000,-0.510441,-64.712145,-0.714250,-31.680413
92.000000,15.329910,127.546190,-0.510997,-64.958741,-0.715387,-31.765019
92.100000,15.346560,128.054280,-0.511552,-65.217509,-0.716522,-31.855362
92.200000,15.363240,128.518390,-0.512108,-65.453879,-0.717661,-31.934424
92.300000,15.379920,128.953930,-0.512664,-65.675697,-0.718801,-32.006132
92.400000,15.396570,129.414400,-0.513219,-65.910213,-0.719941,-32.083839
92.500000,15.413200,129.979420,-0.513773,-66.197975,-0.721080,-32.187221
92.600000,15.429860,130.473270,-0.514329,-66.449491,-0.722223,-32.272613
92.700000,15.446590,130.977310,-0.514886,-66.706196,-0.723372,-32.360087
92.800000,15.463280,131.474820,-0.515443,-66.959576,-0.724520,-32.445754
92.900000,15.479940,131.903170,-0.515998,-67.177733,-0.725666,-32.514157
93.000000,15.496550,132.471300,-0.516552,-67.467079,-0.726811,-32.616847
93.100000,15.513240,132.949840,-0.517108,-67.710798,-0.727962,-32.697002
93.200000,15.529940,133.493040,-0.517665,-67.987447,-0.729116,-32.792748
93.300000,15.546620,133.968770,-0.518221,-68.229734,-0.730269,-32.871676
93.400000,15.563230,134.470640,-0.518774,-68.485335,-0.731419,-32.956901
93.500000,15.579850,135.025270,-0.519328,-68.767805,-0.732571,-33.054736
93.600000,15.596550,135.547390,-0.519885,-69.033719,-0.733730,-33.144124
93.700000,15.613280,136.099990,-0.520443,-69.315156,-0.734892,-33.240591
93.800000,15.629940,136.593930,-0.520998,-69.566717,-0.736051,-33.322597
93.900000,15.646550,137.101850,-0.521552,-69.825399,-0.737207,-33.407846
94.000000,15.663230,137.668810,-0.522108,-70.114149,-0.738370,-33.507014
94.100000,15.679920,138.165830,-0.522664,-70.367279,-0.739535,-33.588836
94.200000,15.696560,138.762890,-0.523219,-70.671360,-0.740697,-33.694785
94.300000,15.713220,139.286940,-0.523774,-70.938256,-0.741863,-33.782642
94.400000,15.729920,139.843290,-0.524331,-71.221603,-0.743032,-33.877932
94.500000,15.746560,140.402910,-0.524885,-71.506615,-0.744199,-33.973841
94.600000,15.763260,140.975230,-0.525442,-71.798095,-0.745371,-34.072360
94.700000,15.779910,141.452970,-0.525997,-72.041406,-0.746542,-34.147843
94.800000,15.796570,142.021040,-0.526552,-72.330722,-0.747714,-34.244811
94.900000,15.813260,142.587590,-0.527109,-72.619263,-0.748890,-34.341020
95.000000,15.830020,143.155620,-0.527667,-72.908559,-0.750072,-34.437094
95.100000,15.846600,143.704320,-0.528220,-73.188009,-0.751243,-34.528639
95.200000,15.863210,144.288480,-0.528774,-73.485519,-0.752417,-34.628312
95.300000,15.879930,144.865340,-0.529331,-73.779312,-0.753600,-34.725635
95.400000,15.896580,145.416200,-0.529886,-74.059863,-0.754780,-34.816578
95.500000,15.913230,145.995830,-0.530441,-74.355066,-0.755961,-34.914090
95.600000,15.929870,146.618670,-0.530996,-74.672275,-0.757143,-35.021621
95.700000,15.946520,147.155040,-0.531551,-74.945446,-0.758327,-35.108144
95.800000,15.963270,147.748140,-0.532109,-75.247510,-0.759520,-35.207633
95.900000,15.979990,148.348800,-0.532666,-75.553423,-0.760712,-35.308658
96.000000,15.996570,148.954530,-0.533219,-75.861919,-0.761895,-35.410902
96.100000,16.013240,149.549620,-0.533775,-76.164996,-0.763086,-35.510051
96.200000,16.029910,150.161210,-0.534330,-76.476476,-0.764279,-35.612775
96.300000,16.046660,150.775420,-0.534889,-76.789291,-0.765478,-35.715569
96.400000,16.063300,151.372280,-0.535443,-77.093269,-0.766672,-35.814192
96.500000,16.079930,151.950380,-0.535998,-77.387693,-0.767866,-35.908070
96.600000,16.096610,152.606060,-0.536554,-77.721628,-0.769065,-36.019804
96.700000,16.113310,153.163960,-0.537110,-78.005764,-0.770267,-36.108062
96.800000,16.129950,153.841020,-0.537665,-78.350588,-0.771466,-36.224219
96.900000,16.146560,154.407750,-0.538219,-78.639221,-0.772664,-36.314124
97.000000,16.163190,155.020400,-0.538773,-78.951241,-0.773865,-36.414444
97.100000,16.179900,155.656040,-0.539330,-79.274970,-0.775073,-36.519601
97.200000,16.196550,156.305420,-0.539885,-79.605697,-0.776279,-36.627775
97.300000,16.213170,157.000430,-0.540439,-79.959662,-0.777484,-36.746342
97.400000,16.229860,157.602310,-0.540995,-80.266197,-0.778695,-36.842559
97.500000,16.246550,158.243210,-0.541552,-80.592605,-0.779908,-36.947545
97.600000,16.263260,158.904680,-0.542109,-80.929489,-0.781123,-37.056912
97.700000,16.279910,159.581180,-0.542664,-81.274028,-0.782336,-37.169566
97.800000,16.296560,160.243990,-0.543219,-81.611594,-0.783550,-37.278653
97.900000,16.313280,160.911090,-0.543776,-81.951345,-0.784771,-37.388171
98.000000,16.329970,161.571950,-0.544332,-82.287918,-0.785992,-37.495944
98.100000,16.346630,162.231230,-0.544888,-82.623687,-0.787211,-37.603059
98.200000,16.363250,162.944230,-0.545442,-82.986815,-0.788429,-37.722348
98.300000,16.379950,163.565640,-0.545998,-83.303296,-0.789654,-37.819835
98.400000,16.396620,164.294310,-0.546554,-83.674405,-0.790879,-37.941824
98.500000,16.413310,164.957030,-0.547110,-84.011926,-0.792107,-38.048133
98.600000,16.429920,165.637040,-0.547664,-84.358252,-0.793330,-38.158274
98.700000,16.446580,166.363770,-0.548219,-84.728372,-0.794558,-38.278641
98.800000,16.463280,167.049300,-0.548776,-85.077510,-0.795791,-38.389014
98.900000,16.479900,167.727400,-0.549330,-85.422863,-0.797020,-38.497522
99.000000,16.496550,168.426320,-0.549885,-85.778820,-0.798252,-38.610334
99.100000,16.513190,169.180790,-0.550440,-86.163069,-0.799485,-38.735498
99.200000,16.529910,169.855620,-0.550997,-86.506757,-0.800726,-38.841793
99.300000,16.546590,170.557170,-0.551553,-86.864053,-0.801965,-38.953924
99.400000,16.563280,171.291630,-0.552109,-87.238111,-0.803206,-39.073136
99.500000,16.579850,171.988250,-0.552662,-87.592896,-0.804440,-39.183660
99.600000,16.596580,172.747440,-0.553219,-87.979549,-0.805687,-39.307561
99.700000,16.613270,173.505400,-0.553776,-88.365575,-0.806933,-39.430870
99.800000,16.629970,174.238170,-0.554332,-88.738771,-0.808182,-39.548001
99.900000,16.646620,174.952640,-0.554887,-89.102648,-0.809428,-39.660717
100.000000,16.663240,175.695240,-0.555441,-89.480851,-0.810673,-39.779488
100.100000,16.679910,176.456090,-0.555997,-89.868349,-0.811924,-39.901816
100.200000,16.696610,177.184560,-0.556554,-90.239355,-0.813178,-40.016311
100.300000,16.713310,177.970870,-0.557110,-90.639820,-0.814435,-40.143440
100.400000,16.729940,178.748670,-0.557665,-91.035950,-0.815687,-40.268417
100.500000,16.746580,179.539260,-0.558219,-91.438594,-0.816942,-40.395803
100.600000,16.763280,180.281330,-0.558776,-91.816527,-0.818203,-40.511655
100.700000,16.779970,181.055210,-0.559332,-92.210661,-0.819464,-40.634257
100.800000,16.796570,181.830840,-0.559886,-92.605686,-0.820721,-40.757090
100.900000,16.813200,182.631030,-0.560440,-93.013220,-0.821981,-40.884891
101.000000,16.829900,183.450210,-0.560997,-93.430425,-0.823248,-41.016268
101.100000,16.846560,184.257890,-0.561552,-93.841773,-0.824514,-41.144738
101.200000,16.863240,185.065290,-0.562108,-94.252978,-0.825783,-41.272625
101.300000,16.879900,185.859500,-0.562663,-94.657466,-0.827052,-41.397181
101.400000,16.896580,186.672100,-0.563219,-95.071320,-0.828324,-41.525314
101.500000,16.913240,187.476490,-0.563775,-95.480992,-0.829596,-41.651228
101.600000,16.929920,188.310610,-0.564331,-95.905806,-0.830872,-41.783219
101.700000,16.946530,189.129810,-0.564884,-96.323021,-0.832143,-41.911656
101.800000,16.963200,189.985960,-0.565440,-96.759055,-0.833421,-42.047615
101.900000,16.979960,190.819560,-0.565999,-97.183604,-0.834708,-42.177814
102.000000,16.996620,191.637160,-0.566554,-97.600004,-0.835988,-42.304331
102.100000,17.013230,192.488750,-0.567108,-98.033715,-0.837266,-42.438044
102.200000,17.029880,193.373080,-0.567663,-98.484101,-0.838549,-42.578354
102.300000,17.046590,194.164430,-0.568220,-98.887132,-0.839838,-42.697519
102.400000,17.063240,195.052550,-0.568775,-99.339448,-0.841125,-42.837687
102.500000,17.079870,195.936220,-0.569329,-99.789497,-0.842411,-42.976443
102.600000,17.096530,196.765200,-0.569884,-100.211693,-0.843701,-43.102619
102.700000,17.113200,197.649430,-0.570440,-100.662028,-0.844994,-43.240381
102.800000,17.129930,198.549070,-0.570998,-101.120211,-0.846293,-43.380806
102.900000,17.146590,199.414380,-0.571553,-101.560910,-0.847588,-43.513467
103.000000,17.163240,200.369570,-0.572108,-102.047384,-0.848884,-43.665259
103.100000,17.179840,201.250890,-0.572661,-102.496237,-0.850178,-43.800605
103.200000,17.196560,202.107540,-0.573219,-102.932525,-0.851483,-43.929680
103.300000,17.213290,203.036060,-0.573776,-103.405416,-0.852791,-44.073836
103.400000,17.229910,203.936750,-0.574330,-103.864134,-0.854092,-44.211811
103.500000,17.246530,204.849720,-0.574884,-104.329106,-0.855394,-44.351937
103.600000,17.263240,205.821030,-0.575441,-104.823790,-0.856705,-44.503848
103.700000,17.279880,206.714170,-0.575996,-105.278662,-0.858012,-44.638574
103.800000,17.296550,207.638720,-0.576552,-105.749532,-0.859324,-44.779463
103.900000,17.313220,208.585590,-0.577107,-106.231769,-0.860637,-44.924636
104.000000,17.329940,209.579500,-0.577665,-106.737963,-0.861956,-45.079213
104.100000,17.346600,210.517670,-0.578220,-107.215769,-0.863271,-45.221467
104.200000,17.363270,211.499690,-0.578776,-107.715908,-0.864590,-45.372561
104.300000,17.379920,212.472240,-0.579331,-108.211223,-0.865908,-45.521143
104.400000,17.396570,213.480440,-0.579886,-108.724695,-0.867228,-45.676803
104.500000,17.413290,214.481800,-0.580443,-109.234684,-0.868556,-45.830176
104.600000,17.429990,215.435880,-0.581000,-109.720593,-0.869884,-45.972965
104.700000,17.446580,216.476970,-0.581553,-110.250815,-0.871204,-46.134160
104.800000,17.463250,217.463390,-0.582108,-110.753195,-0.872533,-46.282837
104.900000,17.479980,218.491390,-0.582666,-111.276751,-0.873868,-46.439572
105.000000,17.496670,219.501950,-0.583222,-111.791425,-0.875202,-46.592169
105.100000,17.513280,220.500900,-0.583776,-112.300186,-0.876532,-46.742033
105.200000,17.529870,221.545470,-0.584329,-112.832181,-0.877861,-46.901066
105.300000,17.546550,222.607890,-0.584885,-113.373267,-0.879200,-47.062944
105.400000,17.563250,223.634370,-0.585442,-113.896049,-0.880542,-47.216556
105.500000,17.579940,224.690160,-0.585998,-114.433759,-0.881884,-47.375805
105.600000,17.596550,225.692180,-0.586552,-114.944083,-0.883223,-47.523440
105.700000,17.613180,226.736860,-0.587106,-115.476135,-0.884564,-47.679403
105.800000,17.629890,227.807330,-0.587663,-116.021320,-0.885914,-47.839883
105.900000,17.646600,228.899400,-0.588220,-116.577507,-0.887266,-48.004286
106.000000,17.663250,229.955200,-0.588775,-117.115222,-0.888615,-48.160707
