EF10_50T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,18.731990,-0.392109,-9.540124,-0.497759,-5.799359
70.700000,11.779930,18.783710,-0.392664,-9.566465,-0.498674,-5.810055
70.800000,11.796540,18.838150,-0.393218,-9.594191,-0.499586,-5.821582
70.900000,11.813220,18.893110,-0.393774,-9.622182,-0.500502,-5.833217
71.000000,11.829930,18.951460,-0.394331,-9.651899,-0.501422,-5.845856
71.100000,11.846630,19.010140,-0.394888,-9.681785,-0.502341,-5.858567
71.200000,11.863220,19.061030,-0.395441,-9.707703,-0.503255,-5.868882
71.300000,11.879900,19.113070,-0.395997,-9.734207,-0.504176,-5.879493
71.400000,11.896600,19.175490,-0.396553,-9.765997,-0.505098,-5.893258
71.500000,11.913280,19.227860,-0.397109,-9.792669,-0.506019,-5.903909
71.600000,11.929920,19.286750,-0.397664,-9.822661,-0.506940,-5.916542
71.700000,11.946560,19.341510,-0.398219,-9.850550,-0.507861,-5.927877
71.800000,11.963240,19.392550,-0.398775,-9.876545,-0.508785,-5.938029
71.900000,11.979920,19.454800,-0.399331,-9.908248,-0.509711,-5.951581
72.000000,11.996590,19.508350,-0.399886,-9.935521,-0.510636,-5.962442
72.100000,12.013260,19.572620,-0.400442,-9.968254,-0.511563,-5.976546
72.200000,12.029910,19.628770,-0.400997,-9.996850,-0.512489,-5.988143
72.300000,12.046580,19.684210,-0.401553,-10.025086,-0.513417,-5.999486
72.400000,12.063290,19.750760,-0.402110,-10.058979,-0.514348,-6.014167
72.500000,12.079910,19.810720,-0.402664,-10.089517,-0.515275,-6.026835
72.600000,12.096610,19.864620,-0.403220,-10.116968,-0.516207,-6.037601
72.700000,12.113310,19.927980,-0.403777,-10.149237,-0.517141,-6.051208
72.800000,12.129930,19.978200,-0.404331,-10.174814,-0.518070,-6.060821
72.900000,12.146570,20.046260,-0.404886,-10.209476,-0.519002,-6.075806
73.000000,12.163260,20.106920,-0.405442,-10.240370,-0.519937,-6.088494
73.100000,12.179950,20.157430,-0.405998,-10.266095,-0.520873,-6.098077
73.200000,12.196620,20.222710,-0.406554,-10.299342,-0.521809,-6.112103
73.300000,12.213350,20.277280,-0.407112,-10.327134,-0.522749,-6.122837
73.400000,12.229880,20.347360,-0.407663,-10.362825,-0.523679,-6.138288
73.500000,12.246520,20.401910,-0.408217,-10.390607,-0.524616,-6.148981
73.600000,12.263230,20.463500,-0.408774,-10.421975,-0.525557,-6.161739
73.700000,12.279900,20.528720,-0.409330,-10.455191,-0.526498,-6.175568
73.800000,12.296530,20.589210,-0.409884,-10.485999,-0.527437,-6.187952
73.900000,12.313190,20.656320,-0.410440,-10.520177,-0.528378,-6.202279
74.000000,12.329870,20.715710,-0.410996,-10.550424,-0.529322,-6.214246
74.100000,12.346530,20.777000,-0.411551,-10.581639,-0.530265,-6.226755
74.200000,12.363200,20.840440,-0.412107,-10.613949,-0.531210,-6.239870
74.300000,12.379900,20.904230,-0.412663,-10.646437,-0.532157,-6.253043
74.400000,12.396580,20.970640,-0.413219,-10.680259,-0.533104,-6.266970
74.500000,12.413260,21.025650,-0.413775,-10.708276,-0.534052,-6.277455
74.600000,12.429920,21.088040,-0.414331,-10.740051,-0.535000,-6.290118
74.700000,12.446570,21.159230,-0.414886,-10.776307,-0.535948,-6.305372
74.800000,12.463220,21.219200,-0.415441,-10.806850,-0.536897,-6.317245
74.900000,12.479950,21.284600,-0.415998,-10.840158,-0.537851,-6.330670
75.000000,12.496630,21.348550,-0.416554,-10.872727,-0.538804,-6.343646
75.100000,12.513250,21.409490,-0.417108,-10.903764,-0.539754,-6.355713
75.200000,12.529860,21.479160,-0.417662,-10.939246,-0.540704,-6.370339
75.300000,12.546580,21.547290,-0.418219,-10.973945,-0.541662,-6.384429
75.400000,12.563280,21.608770,-0.418776,-11.005256,-0.542619,-6.396519
75.500000,12.579900,21.674920,-0.419330,-11.038946,-0.543573,-6.409985
75.600000,12.596550,21.747690,-0.419885,-11.076008,-0.544529,-6.425358
75.700000,12.613230,21.820590,-0.420441,-11.113135,-0.545488,-6.440718
75.800000,12.629940,21.882990,-0.420998,-11.144915,-0.546449,-6.452928
75.900000,12.646610,21.949260,-0.421554,-11.178666,-0.547410,-6.466259
76.000000,12.663250,22.015690,-0.422108,-11.212499,-0.548369,-6.479610
76.100000,12.679880,22.087420,-0.422663,-11.249031,-0.549329,-6.494485
76.200000,12.696600,22.157370,-0.423220,-11.284656,-0.550294,-6.508764
76.300000,12.713300,22.221470,-0.423777,-11.317302,-0.551260,-6.521293
76.400000,12.729910,22.293700,-0.424330,-11.354088,-0.552221,-6.536204
76.500000,12.746570,22.371070,-0.424886,-11.393492,-0.553186,-6.552561
76.600000,12.763270,22.431140,-0.425442,-11.424086,-0.554155,-6.563796
76.700000,12.779970,22.507690,-0.425999,-11.463072,-0.555124,-6.579815
76.800000,12.796590,22.572780,-0.426553,-11.496222,-0.556090,-6.592474
76.900000,12.813220,22.644120,-0.427107,-11.532556,-0.557057,-6.606917
77.000000,12.829890,22.708300,-0.427663,-11.565242,-0.558027,-6.619216
77.100000,12.846580,22.786670,-0.428219,-11.605156,-0.559000,-6.635604
77.200000,12.863240,22.853650,-0.428775,-11.639268,-0.559972,-6.648645
77.300000,12.879860,22.921950,-0.429329,-11.674053,-0.560942,-6.662048
77.400000,12.896540,22.993170,-0.429885,-11.710325,-0.561917,-6.676236
77.500000,12.913220,23.067460,-0.430441,-11.748161,-0.562892,-6.691275
77.600000,12.929920,23.137450,-0.430997,-11.783807,-0.563870,-6.705017
77.700000,12.946540,23.216350,-0.431551,-11.823990,-0.564844,-6.721331
77.800000,12.963200,23.286390,-0.432107,-11.859661,-0.565822,-6.735022
77.900000,12.979890,23.363850,-0.432663,-11.899111,-0.566802,-6.750806
78.000000,12.996580,23.439400,-0.433219,-11.937588,-0.567783,-6.765994
78.100000,13.013210,23.514130,-0.433774,-11.975648,-0.568761,-6.780927
78.200000,13.029840,23.587880,-0.434328,-12.013209,-0.569741,-6.795536
78.300000,13.046560,23.656560,-0.434885,-12.048187,-0.570727,-6.808607
78.400000,13.063260,23.737250,-0.435442,-12.089282,-0.571712,-6.825101
78.500000,13.079960,23.818070,-0.435999,-12.130443,-0.572699,-6.841586
78.600000,13.096610,23.892510,-0.436554,-12.168355,-0.573683,-6.856215
78.700000,13.113260,23.969660,-0.437109,-12.207648,-0.574669,-6.871579
78.800000,13.129930,24.059350,-0.437664,-12.253326,-0.575656,-6.890482
78.900000,13.146610,24.126800,-0.438220,-12.287678,-0.576646,-6.902968
79.000000,13.163260,24.209420,-0.438775,-12.329756,-0.577634,-6.919763
79.100000,13.179930,24.287960,-0.439331,-12.369756,-0.578625,-6.935339
79.200000,13.196600,24.364260,-0.439887,-12.408616,-0.579616,-6.950231
79.300000,13.213270,24.444960,-0.440442,-12.449716,-0.580609,-6.966334
79.400000,13.229920,24.523850,-0.440997,-12.489894,-0.581601,-6.981884
79.500000,13.246570,24.597950,-0.441552,-12.527633,-0.582594,-6.996027
79.600000,13.263280,24.682410,-0.442109,-12.570648,-0.583592,-7.013047
79.700000,13.279990,24.757100,-0.442666,-12.608687,-0.584591,-7.027246
79.800000,13.296610,24.839060,-0.443220,-12.650429,-0.585586,-7.043502
79.900000,13.313250,24.914410,-0.443775,-12.688805,-0.586582,-7.057830
80.000000,13.329930,24.998830,-0.444331,-12.731800,-0.587582,-7.074666
80.100000,13.346620,25.082640,-0.444887,-12.774484,-0.588584,-7.091278
80.200000,13.363350,25.163120,-0.445445,-12.815472,-0.589589,-7.106884
80.300000,13.379930,25.251280,-0.445998,-12.860371,-0.590586,-7.124676
80.400000,13.396530,25.330640,-0.446551,-12.900789,-0.591586,-7.139929
80.500000,13.413210,25.416390,-0.447107,-12.944461,-0.592591,-7.156902
80.600000,13.429940,25.495800,-0.447665,-12.984904,-0.593600,-7.172021
80.700000,13.446610,25.583030,-0.448220,-13.029330,-0.594606,-7.189319
80.800000,13.463250,25.665870,-0.448775,-13.071520,-0.595612,-7.205349
80.900000,13.479890,25.745670,-0.449330,-13.112162,-0.596619,-7.220479
81.000000,13.496580,25.840780,-0.449886,-13.160601,-0.597630,-7.239831
81.100000,13.513260,25.919200,-0.450442,-13.200540,-0.598641,-7.254462
81.200000,13.529860,26.015130,-0.450995,-13.249397,-0.599648,-7.273981
81.300000,13.546580,26.096680,-0.451553,-13.290930,-0.600664,-7.289375
81.400000,13.563250,26.188560,-0.452108,-13.337724,-0.601678,-7.307628
81.500000,13.579930,26.273740,-0.452664,-13.381106,-0.602693,-7.323957
81.600000,13.596580,26.362480,-0.453219,-13.426301,-0.603708,-7.341242
81.700000,13.613170,26.445120,-0.453772,-13.468389,-0.604719,-7.356807
81.800000,13.629930,26.539570,-0.454331,-13.516492,-0.605743,-7.375531
81.900000,13.646620,26.623090,-0.454887,-13.559028,-0.606763,-7.391198
82.000000,13.663270,26.709490,-0.455442,-13.603032,-0.607781,-7.407635
82.100000,13.679840,26.801510,-0.455995,-13.649897,-0.608796,-7.425617
82.200000,13.696540,26.898800,-0.456551,-13.699446,-0.609820,-7.444946
82.300000,13.713260,26.988040,-0.457109,-13.744896,-0.610846,-7.461985
82.400000,13.729940,27.076380,-0.457665,-13.789887,-0.611871,-7.478743
82.500000,13.746550,27.171880,-0.458218,-13.838525,-0.612892,-7.497459
82.600000,13.763240,27.271870,-0.458775,-13.889449,-0.613920,-7.517322
82.700000,13.779900,27.360640,-0.459330,-13.934660,-0.614946,-7.534052
82.800000,13.796600,27.460100,-0.459887,-13.985314,-0.615976,-7.553655
82.900000,13.813280,27.545750,-0.460443,-14.028935,-0.617006,-7.569415
83.000000,13.829890,27.640280,-0.460996,-14.077079,-0.618033,-7.587597
83.100000,13.846600,27.735120,-0.461553,-14.125381,-0.619067,-7.605764
83.200000,13.863300,27.835470,-0.462110,-14.176488,-0.620101,-7.625391
83.300000,13.879980,27.928570,-0.462666,-14.223904,-0.621135,-7.642987
83.400000,13.896600,28.022460,-0.463220,-14.271722,-0.622167,-7.660775
83.500000,13.913260,28.114420,-0.463775,-14.318557,-0.623202,-7.677963
83.600000,13.929970,28.215120,-0.464332,-14.369843,-0.624241,-7.697460
83.700000,13.946620,28.308770,-0.464887,-14.417538,-0.625278,-7.715007
83.800000,13.963260,28.406160,-0.465442,-14.467138,-0.626315,-7.733525
83.900000,13.979930,28.505030,-0.465998,-14.517493,-0.627355,-7.752375
84.000000,13.996620,28.603800,-0.466554,-14.567796,-0.628397,-7.771132
84.100000,14.013260,28.702290,-0.467109,-14.617956,-0.629438,-7.789782
84.200000,14.029940,28.795810,-0.467665,-14.665586,-0.630482,-7.807009
84.300000,14.046580,28.902290,-0.468219,-14.719815,-0.631524,-7.827713
84.400000,14.063250,29.008110,-0.468775,-14.773709,-0.632570,-7.848164
84.500000,14.079960,29.106600,-0.469332,-14.823870,-0.633619,-7.866553
84.600000,14.096640,29.208620,-0.469888,-14.875828,-0.634667,-7.885855
84.700000,14.113190,29.313980,-0.470440,-14.929487,-0.635708,-7.906064
84.800000,14.129880,29.413630,-0.470996,-14.980239,-0.636759,-7.924606
84.900000,14.146650,29.524720,-0.471555,-15.036816,-0.637817,-7.946130
85.000000,14.163310,29.622290,-0.472110,-15.086508,-0.638868,-7.964012
85.100000,14.179920,29.727930,-0.472664,-15.140310,-0.639917,-7.984031
85.200000,14.196580,29.834230,-0.473219,-15.194449,-0.640971,-8.004142
85.300000,14.213250,29.936420,-0.473775,-15.246494,-0.642026,-8.023086
85.400000,14.229930,30.041190,-0.474331,-15.299852,-0.643084,-8.042658
85.500000,14.246650,30.142950,-0.474888,-15.351678,-0.644144,-8.061345
85.600000,14.263290,30.254260,-0.475443,-15.408368,-0.645201,-8.082567
85.700000,14.279870,30.361060,-0.475996,-15.462761,-0.646255,-8.102554
85.800000,14.296570,30.473750,-0.476552,-15.520153,-0.647318,-8.123988
85.900000,14.313260,30.576660,-0.477109,-15.572565,-0.648382,-8.142759
86.000000,14.329870,30.690870,-0.477662,-15.630732,-0.649441,-8.164520
86.100000,14.346520,30.803950,-0.478217,-15.688323,-0.650504,-8.185895
86.200000,14.363240,30.907150,-0.478775,-15.740882,-0.651573,-8.204547
86.300000,14.379900,31.019600,-0.479330,-15.798153,-0.652639,-8.225624
86.400000,14.396500,31.141900,-0.479883,-15.860439,-0.653702,-8.249279
86.500000,14.413210,31.255260,-0.480440,-15.918173,-0.654774,-8.270441
86.600000,14.429940,31.367480,-0.480998,-15.975326,-0.655848,-8.291226
86.700000,14.446630,31.487360,-0.481554,-16.036381,-0.656920,-8.313992
86.800000,14.463260,31.591160,-0.482109,-16.089246,-0.657990,-8.332481
86.900000,14.479900,31.705840,-0.482663,-16.147652,-0.659061,-8.353772
87.000000,14.496520,31.817000,-0.483217,-16.204265,-0.660133,-8.374083
87.100000,14.513260,31.934890,-0.483775,-16.264306,-0.661213,-8.396036
87.200000,14.529970,32.051630,-0.484332,-16.323761,-0.662293,-8.417636
87.300000,14.546570,32.166530,-0.484886,-16.382279,-0.663366,-8.438747
87.400000,14.563190,32.290050,-0.485440,-16.445187,-0.664442,-8.462041
87.500000,14.579900,32.404410,-0.485997,-16.503430,-0.665526,-8.482818
87.600000,14.596630,32.529750,-0.486554,-16.567266,-0.666611,-8.506391
87.700000,14.613260,32.645860,-0.487109,-16.626400,-0.667691,-8.527536
87.800000,14.629930,32.761700,-0.487664,-16.685397,-0.668775,-8.548524
87.900000,14.646580,32.884010,-0.488219,-16.747689,-0.669859,-8.571143
88.000000,14.663290,33.008280,-0.488776,-16.810979,-0.670948,-8.594170
88.100000,14.679930,33.131710,-0.489331,-16.873841,-0.672034,-8.616948
88.200000,14.696570,33.250450,-0.489886,-16.934315,-0.673120,-8.638437
88.300000,14.713230,33.371780,-0.490441,-16.996108,-0.674210,-8.660520
88.400000,14.729960,33.494760,-0.490999,-17.058741,-0.675305,-8.682922
88.500000,14.746650,33.623500,-0.491555,-17.124308,-0.676398,-8.706769
88.600000,14.763240,33.741390,-0.492108,-17.184349,-0.677486,-8.727793
88.700000,14.779910,33.864400,-0.492664,-17.246997,-0.678581,-8.750028
88.800000,14.796610,33.991710,-0.493220,-17.311836,-0.679679,-8.773286
88.900000,14.813340,34.121390,-0.493778,-17.377881,-0.680780,-8.797066
89.000000,14.829920,34.250950,-0.494331,-17.443866,-0.681872,-8.820828
89.100000,14.846580,34.384920,-0.494886,-17.512096,-0.682971,-8.845605
89.200000,14.863250,34.511670,-0.495442,-17.576649,-0.684072,-8.868445
89.300000,14.879930,34.638690,-0.495998,-17.641340,-0.685174,-8.891277
89.400000,14.896610,34.774170,-0.496554,-17.710339,-0.686278,-8.916205
89.500000,14.913240,34.907300,-0.497108,-17.778142,-0.687380,-8.940485
89.600000,14.929890,35.041000,-0.497663,-17.846235,-0.688484,-8.964824
89.700000,14.946570,35.171290,-0.498219,-17.912591,-0.689592,-8.988198
89.800000,14.963310,35.309350,-0.498777,-17.982904,-0.690704,-9.013445
89.900000,14.979900,35.432110,-0.499330,-18.045425,-0.691808,-9.034803
90.000000,14.996550,35.572840,-0.499885,-18.117099,-0.692917,-9.060633
90.100000,15.013250,35.711320,-0.500442,-18.187626,-0.694031,-9.085780
90.200000,15.029940,35.840380,-0.500998,-18.253356,-0.695145,-9.108461
90.300000,15.046570,35.981560,-0.501552,-18.325258,-0.696257,-9.134182
90.400000,15.063190,36.117320,-0.502106,-18.394400,-0.697369,-9.158455
90.500000,15.079900,36.261790,-0.502663,-18.467978,-0.698488,-9.184803
90.600000,15.096600,36.398490,-0.503220,-18.537599,-0.699608,-9.209108
90.700000,15.113260,36.537260,-0.503775,-18.608274,-0.700726,-9.233884
90.800000,15.129880,36.679510,-0.504329,-18.680721,-0.701844,-9.259485
90.900000,15.146570,36.826020,-0.504886,-18.755338,-0.702967,-9.286037
91.000000,15.163230,36.961400,-0.505441,-18.824286,-0.704089,-9.309720
91.100000,15.179890,37.101030,-0.505996,-18.895399,-0.705212,-9.334397
91.200000,15.196560,37.244880,-0.506552,-18.968662,-0.706338,-9.360048
91.300000,15.213230,37.384240,-0.507108,-19.039637,-0.707465,-9.384491
91.400000,15.229910,37.533620,-0.507664,-19.115716,-0.708593,-9.411361
91.500000,15.246640,37.681890,-0.508221,-19.191229,-0.709727,-9.437837
91.600000,15.263220,37.828900,-0.508774,-19.266101,-0.710851,-9.464010
91.700000,15.279840,37.976260,-0.509328,-19.341150,-0.711979,-9.490161
91.800000,15.296580,38.131570,-0.509886,-19.420249,-0.713117,-9.518136
91.900000,15.313300,38.279140,-0.510443,-19.495406,-0.714255,-9.544106
92.000000,15.329960,38.429340,-0.510999,-19.571902,-0.715390,-9.570686
92.100000,15.346580,38.580150,-0.511553,-19.648709,-0.716524,-9.597360
92.200000,15.363270,38.730380,-0.512109,-19.725221,-0.717663,-9.623758
92.300000,15.379940,38.881280,-0.512665,-19.802073,-0.718803,-9.650250
92.400000,15.396660,39.029950,-0.513222,-19.877790,-0.719947,-9.676071
92.500000,15.413290,39.183250,-0.513776,-19.955865,-0.721087,-9.703014
92.600000,15.429950,39.342870,-0.514332,-20.037159,-0.722229,-9.731414
92.700000,15.446630,39.492840,-0.514888,-20.113538,-0.723375,-9.757325
92.800000,15.463300,39.654920,-0.515443,-20.196085,-0.724521,-9.786148
92.900000,15.479950,39.809310,-0.515998,-20.274715,-0.725667,-9.812996
93.000000,15.496550,39.968760,-0.516552,-20.355922,-0.726811,-9.841037
93.100000,15.513260,40.132080,-0.517109,-20.439101,-0.727964,-9.869864
93.200000,15.529930,40.292020,-0.517664,-20.520557,-0.729115,-9.897797
93.300000,15.546600,40.451290,-0.518220,-20.601673,-0.730268,-9.925474
93.400000,15.563210,40.615760,-0.518774,-20.685437,-0.731418,-9.954377
93.500000,15.579910,40.778410,-0.519330,-20.768274,-0.732575,-9.982679
93.600000,15.596590,40.940290,-0.519886,-20.850718,-0.733732,-10.010715
93.700000,15.613270,41.109330,-0.520442,-20.936810,-0.734891,-10.040408
93.800000,15.629950,41.272050,-0.520998,-21.019682,-0.736051,-10.068463
93.900000,15.646560,41.443970,-0.521552,-21.107241,-0.737208,-10.098717
94.000000,15.663250,41.610910,-0.522108,-21.192262,-0.738371,-10.127606
94.100000,15.680000,41.782810,-0.522667,-21.279810,-0.739540,-10.157563
94.200000,15.696630,41.954550,-0.523221,-21.367277,-0.740702,-10.187469
94.300000,15.713180,42.124400,-0.523773,-21.453781,-0.741860,-10.216877
94.400000,15.729870,42.289190,-0.524329,-21.537708,-0.743029,-10.244863
94.500000,15.746580,42.462650,-0.524886,-21.626050,-0.744201,-10.274839
94.600000,15.763230,42.633790,-0.525441,-21.713211,-0.745369,-10.304200
94.700000,15.779920,42.809320,-0.525997,-21.802608,-0.746542,-10.334494
94.800000,15.796600,42.980370,-0.526553,-21.889723,-0.747716,-10.363616
94.900000,15.813260,43.153560,-0.527109,-21.977928,-0.748890,-10.393172
95.000000,15.829890,43.335270,-0.527663,-22.070472,-0.750063,-10.424700
95.100000,15.846570,43.510260,-0.528219,-22.159593,-0.751240,-10.454475
95.200000,15.863240,43.692680,-0.528775,-22.252499,-0.752419,-10.485941
95.300000,15.879870,43.868400,-0.529329,-22.341993,-0.753596,-10.515728
95.400000,15.896580,44.052160,-0.529886,-22.435581,-0.754780,-10.547281
95.500000,15.913280,44.236310,-0.530443,-22.529368,-0.755965,-10.578830
95.600000,15.929850,44.417820,-0.530995,-22.621810,-0.757142,-10.609742
95.700000,15.946540,44.602700,-0.531551,-22.715969,-0.758329,-10.641265
95.800000,15.963270,44.788060,-0.532109,-22.810372,-0.759520,-10.672768
95.900000,15.979930,44.975060,-0.532664,-22.905610,-0.760708,-10.704609
96.000000,15.996560,45.166080,-0.533219,-23.002896,-0.761894,-10.737322
96.100000,16.013220,45.350700,-0.533774,-23.096922,-0.763085,-10.768385
96.200000,16.029910,45.534860,-0.534330,-23.190714,-0.764279,-10.799212
96.300000,16.046560,45.733380,-0.534885,-23.291819,-0.765471,-10.833367
96.400000,16.063250,45.921690,-0.535442,-23.387725,-0.766668,-10.864962
96.500000,16.079870,46.110300,-0.535996,-23.483783,-0.767861,-10.896577
96.600000,16.096550,46.301490,-0.536552,-23.581155,-0.769060,-10.928647
96.700000,16.113300,46.501080,-0.537110,-23.682806,-0.770266,-10.962534
96.800000,16.129970,46.699910,-0.537666,-23.784069,-0.771467,-10.996192
96.900000,16.146580,46.898240,-0.538219,-23.885077,-0.772665,-11.029667
97.000000,16.163240,47.098790,-0.538775,-23.987217,-0.773869,-11.063512
97.100000,16.179970,47.302070,-0.539332,-24.090746,-0.775078,-11.097828
97.200000,16.196650,47.501920,-0.539888,-24.192529,-0.776286,-11.131265
97.300000,16.213250,47.697830,-0.540442,-24.292305,-0.777489,-11.163731
97.400000,16.229900,47.907990,-0.540997,-24.399339,-0.778698,-11.199378
97.500000,16.246580,48.108310,-0.541553,-24.501361,-0.779910,-11.232584
97.600000,16.263280,48.315420,-0.542109,-24.606841,-0.781125,-11.267243
97.700000,16.279940,48.520310,-0.542665,-24.711191,-0.782338,-11.301301
97.800000,16.296570,48.724560,-0.543219,-24.815215,-0.783551,-11.335119
97.900000,16.313230,48.937210,-0.543774,-24.923516,-0.784768,-11.370748
98.000000,16.329900,49.145710,-0.544330,-25.029705,-0.785986,-11.405285
98.100000,16.346580,49.356410,-0.544886,-25.137013,-0.787207,-11.440207
98.200000,16.363220,49.564270,-0.545441,-25.242875,-0.788427,-11.474385
98.300000,16.379880,49.779670,-0.545996,-25.352578,-0.789649,-11.510172
98.400000,16.396610,49.993250,-0.546554,-25.461353,-0.790878,-11.545357
98.500000,16.413240,50.207870,-0.547108,-25.570658,-0.792102,-11.580747
98.600000,16.429820,50.426230,-0.547661,-25.681868,-0.793323,-11.616919
98.700000,16.446510,50.657990,-0.548217,-25.799902,-0.794553,-11.655957
98.800000,16.463270,50.872730,-0.548776,-25.909269,-0.795791,-11.690892
98.900000,16.479970,51.091330,-0.549332,-26.020601,-0.797025,-11.726643
99.000000,16.496620,51.309870,-0.549887,-26.131902,-0.798257,-11.762300
99.100000,16.513250,51.529620,-0.550442,-26.243820,-0.799490,-11.798128
99.200000,16.529880,51.761040,-0.550996,-26.361681,-0.800723,-11.836500
99.300000,16.546600,51.993050,-0.551553,-26.479843,-0.801966,-11.874797
99.400000,16.563290,52.217720,-0.552110,-26.594266,-0.803207,-11.911315
99.500000,16.579940,52.450240,-0.552665,-26.712688,-0.804447,-11.949529
99.600000,16.596570,52.674680,-0.553219,-26.826994,-0.805687,-11.985791
99.700000,16.613250,52.907940,-0.553775,-26.945793,-0.806932,-12.023886
99.800000,16.629910,53.135820,-0.554330,-27.061851,-0.808177,-12.060646
99.900000,16.646530,53.368500,-0.554884,-27.180354,-0.809421,-12.098401
100.000000,16.663220,53.604720,-0.555441,-27.300660,-0.810672,-12.136763
100.100000,16.679920,53.844230,-0.555997,-27.422641,-0.811925,-12.175726
100.200000,16.696620,54.088210,-0.556554,-27.546899,-0.813179,-12.215562
100.300000,16.713280,54.334870,-0.557109,-27.672522,-0.814432,-12.255902
100.400000,16.729930,54.574250,-0.557664,-27.794437,-0.815686,-12.294471
100.500000,16.746610,54.810820,-0.558220,-27.914921,-0.816944,-12.332245
100.600000,16.763290,55.051830,-0.558776,-28.037667,-0.818203,-12.370882
100.700000,16.779970,55.306510,-0.559332,-28.167374,-0.819464,-12.412451
100.800000,16.796590,55.550650,-0.559886,-28.291714,-0.820722,-12.451570
100.900000,16.813230,55.809770,-0.560441,-28.423682,-0.821983,-12.493885
101.000000,16.829920,56.065590,-0.560997,-28.553971,-0.823250,-12.535269
101.100000,16.846650,56.316140,-0.561555,-28.681575,-0.824521,-12.575293
101.200000,16.863250,56.562170,-0.562108,-28.806877,-0.825784,-12.614291
101.300000,16.879910,56.821880,-0.562664,-28.939146,-0.827053,-12.656140
101.400000,16.896580,57.077670,-0.563219,-29.069419,-0.828324,-12.696960
101.500000,16.913270,57.335750,-0.563776,-29.200858,-0.829599,-12.738125
101.600000,16.929940,57.594760,-0.564331,-29.332770,-0.830873,-12.779369
101.700000,16.946570,57.859620,-0.564886,-29.467662,-0.832146,-12.821802
101.800000,16.963240,58.115970,-0.565441,-29.598220,-0.833424,-12.862163
101.900000,16.979910,58.384150,-0.565997,-29.734803,-0.834704,-12.904994
102.000000,16.996620,58.645020,-0.566554,-29.867663,-0.835988,-12.946019
102.100000,17.013200,58.911060,-0.567107,-30.003156,-0.837264,-12.988166
102.200000,17.029860,59.180370,-0.567662,-30.140315,-0.838548,-13.030803
102.300000,17.046560,59.456950,-0.568219,-30.281176,-0.839836,-13.074847
102.400000,17.063280,59.735720,-0.568776,-30.423152,-0.841128,-13.119193
102.500000,17.079930,60.014580,-0.569331,-30.565175,-0.842415,-13.163473
102.600000,17.096570,60.277480,-0.569886,-30.699068,-0.843704,-13.204109
102.700000,17.113240,60.558640,-0.570441,-30.842262,-0.844997,-13.248561
102.800000,17.129930,60.840660,-0.570998,-30.985894,-0.846293,-13.293021
102.900000,17.146580,61.118270,-0.571553,-31.127279,-0.847587,-13.336400
103.000000,17.163230,61.407540,-0.572108,-31.274603,-0.848884,-13.382163
103.100000,17.179920,61.692130,-0.572664,-31.419544,-0.850185,-13.426702
103.200000,17.196560,61.970820,-0.573219,-31.561479,-0.851483,-13.469850
103.300000,17.213260,62.263550,-0.573775,-31.710566,-0.852789,-13.515825
103.400000,17.229870,62.550120,-0.574329,-31.856515,-0.854089,-13.560394
103.500000,17.246500,62.850160,-0.574883,-32.009324,-0.855392,-13.607697
103.600000,17.263230,63.144250,-0.575441,-32.159102,-0.856704,-13.653436
103.700000,17.279950,63.439290,-0.575998,-32.309365,-0.858018,-13.699225
103.800000,17.296610,63.744270,-0.576554,-32.464690,-0.859328,-13.747054
103.900000,17.313190,64.036600,-0.577106,-32.613573,-0.860635,-13.792073
104.000000,17.329920,64.345150,-0.577664,-32.770716,-0.861954,-13.840253
104.100000,17.346640,64.655640,-0.578221,-32.928847,-0.863275,-13.888685
104.200000,17.363310,64.953770,-0.578777,-33.080683,-0.864593,-13.934345
104.300000,17.379910,65.263610,-0.579330,-33.238484,-0.865907,-13.982422
104.400000,17.396610,65.572160,-0.579887,-33.395627,-0.867232,-14.029937
104.500000,17.413270,65.877080,-0.580442,-33.550921,-0.868554,-14.076546
104.600000,17.429940,66.199410,-0.580998,-33.715083,-0.869880,-14.126687
104.700000,17.446620,66.514360,-0.581554,-33.875485,-0.871207,-14.175061
104.800000,17.463260,66.836270,-0.582109,-34.039433,-0.872534,-14.224784
104.900000,17.479970,67.152380,-0.582666,-34.200426,-0.873868,-14.273012
105.000000,17.496660,67.469440,-0.583222,-34.361904,-0.875202,-14.321285
105.100000,17.513270,67.793830,-0.583776,-34.527114,-0.876531,-14.371025
105.200000,17.529870,68.124080,-0.584329,-34.695309,-0.877861,-14.421834
105.300000,17.546610,68.455700,-0.584887,-34.864202,-0.879205,-14.472583
105.400000,17.563300,68.779550,-0.585443,-35.029137,-0.880546,-14.521562
105.500000,17.579950,69.108670,-0.585998,-35.196757,-0.881885,-14.571516
105.600000,17.596530,69.437070,-0.586551,-35.364009,-0.883221,-14.621214
105.700000,17.613180,69.778230,-0.587106,-35.537761,-0.884564,-14.673328
105.800000,17.629880,70.112400,-0.587663,-35.707952,-0.885913,-14.723722
105.900000,17.646610,70.462810,-0.588220,-35.886414,-0.887267,-14.777296
106.000000,17.663310,70.797040,-0.588777,-36.056636,-0.888620,-14.827318
