EF10_50T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763250,18.576140,-0.392108,-9.460750,-0.497759,-5.751111
70.700000,11.779930,18.632670,-0.392664,-9.489541,-0.498674,-5.763337
70.800000,11.796540,18.678610,-0.393218,-9.512938,-0.499586,-5.772280
70.900000,11.813210,18.736480,-0.393774,-9.542411,-0.500502,-5.784861
71.000000,11.829920,18.795860,-0.394331,-9.572653,-0.501421,-5.797862
71.100000,11.846630,18.846240,-0.394888,-9.598311,-0.502341,-5.808056
71.200000,11.863230,18.902760,-0.395441,-9.627097,-0.503256,-5.820148
71.300000,11.879910,18.959690,-0.395997,-9.656091,-0.504176,-5.832308
71.400000,11.896600,19.003770,-0.396553,-9.678541,-0.505098,-5.840483
71.500000,11.913290,19.068090,-0.397110,-9.711298,-0.506020,-5.854848
71.600000,11.929910,19.121440,-0.397664,-9.738469,-0.506939,-5.865834
71.700000,11.946550,19.179900,-0.398218,-9.768243,-0.507861,-5.878349
71.800000,11.963250,19.232080,-0.398775,-9.794818,-0.508786,-5.888889
71.900000,11.979920,19.292280,-0.399331,-9.825478,-0.509711,-5.901863
72.000000,11.996590,19.350040,-0.399886,-9.854894,-0.510636,-5.914057
72.100000,12.013260,19.402590,-0.400442,-9.881658,-0.511563,-5.924627
72.200000,12.029910,19.463270,-0.400997,-9.912562,-0.512489,-5.937654
72.300000,12.046580,19.520080,-0.401553,-9.941495,-0.513417,-5.949461
72.400000,12.063290,19.571840,-0.402110,-9.967856,-0.514348,-5.959685
72.500000,12.079900,19.633090,-0.402663,-9.999051,-0.515274,-5.972800
72.600000,12.096610,19.696460,-0.403220,-10.031325,-0.516207,-5.986491
72.700000,12.113320,19.756070,-0.403777,-10.061684,-0.517141,-5.999004
72.800000,12.129940,19.809690,-0.404331,-10.088992,-0.518071,-6.009697
72.900000,12.146570,19.869740,-0.404886,-10.119575,-0.519002,-6.022304
73.000000,12.163260,19.933600,-0.405442,-10.152099,-0.519937,-6.036012
73.100000,12.179950,19.990240,-0.405998,-10.180946,-0.520873,-6.047499
73.200000,12.196640,20.057180,-0.406555,-10.215038,-0.521810,-6.062067
73.300000,12.213380,20.112400,-0.407113,-10.243161,-0.522751,-6.073041
73.400000,12.229870,20.167310,-0.407662,-10.271127,-0.523678,-6.083975
73.500000,12.246520,20.227360,-0.408217,-10.301710,-0.524616,-6.096373
73.600000,12.263250,20.289170,-0.408775,-10.333189,-0.525559,-6.109240
73.700000,12.279910,20.346430,-0.409330,-10.362352,-0.526498,-6.120727
73.800000,12.296540,20.412660,-0.409885,-10.396082,-0.527437,-6.134888
73.900000,12.313180,20.468600,-0.410439,-10.424572,-0.528378,-6.145918
74.000000,12.329860,20.533170,-0.410995,-10.457458,-0.529321,-6.159491
74.100000,12.346530,20.591100,-0.411551,-10.486961,-0.530265,-6.171042
74.200000,12.363200,20.657850,-0.412107,-10.520957,-0.531210,-6.185200
74.300000,12.379900,20.721210,-0.412663,-10.553226,-0.532157,-6.198296
74.400000,12.396570,20.786080,-0.413219,-10.586264,-0.533104,-6.211818
74.500000,12.413260,20.841110,-0.413775,-10.614290,-0.534052,-6.222359
74.600000,12.429930,20.910420,-0.414331,-10.649589,-0.535000,-6.237134
74.700000,12.446580,20.965770,-0.414886,-10.677779,-0.535949,-6.247718
74.800000,12.463230,21.028560,-0.415441,-10.709758,-0.536898,-6.260485
74.900000,12.479940,21.097960,-0.415998,-10.745103,-0.537851,-6.275162
75.000000,12.496620,21.160260,-0.416554,-10.776832,-0.538803,-6.287699
75.100000,12.513250,21.223380,-0.417108,-10.808979,-0.539754,-6.300464
75.200000,12.529850,21.285170,-0.417662,-10.840448,-0.540704,-6.312808
75.300000,12.546610,21.354870,-0.418220,-10.875946,-0.541663,-6.327404
75.400000,12.563310,21.421050,-0.418777,-10.909651,-0.542621,-6.340940
75.500000,12.579910,21.481690,-0.419330,-10.940535,-0.543573,-6.352837
75.600000,12.596560,21.545590,-0.419885,-10.973079,-0.544529,-6.365644
75.700000,12.613240,21.613090,-0.420441,-11.007456,-0.545488,-6.379467
75.800000,12.629940,21.687800,-0.420998,-11.045506,-0.546449,-6.395370
75.900000,12.646610,21.748340,-0.421554,-11.076339,-0.547410,-6.407067
76.000000,12.663270,21.815390,-0.422109,-11.110487,-0.548370,-6.420650
76.100000,12.679900,21.884860,-0.422663,-11.145868,-0.549330,-6.434918
76.200000,12.696620,21.951360,-0.423221,-11.179736,-0.550296,-6.448241
76.300000,12.713320,22.019230,-0.423777,-11.214302,-0.551261,-6.461935
76.400000,12.729910,22.084930,-0.424330,-11.247762,-0.552221,-6.474996
76.500000,12.746580,22.156260,-0.424886,-11.284091,-0.553187,-6.489638
76.600000,12.763280,22.229320,-0.425443,-11.321300,-0.554155,-6.504736
76.700000,12.779980,22.295520,-0.425999,-11.355015,-0.555125,-6.517786
76.800000,12.796600,22.360320,-0.426553,-11.388017,-0.556090,-6.530421
76.900000,12.813210,22.428320,-0.427107,-11.422650,-0.557056,-6.543956
77.000000,12.829880,22.506350,-0.427663,-11.462390,-0.558027,-6.560354
77.100000,12.846570,22.572140,-0.428219,-11.495897,-0.558999,-6.573135
77.200000,12.863230,22.640460,-0.428774,-11.530692,-0.559971,-6.586627
77.300000,12.879860,22.713470,-0.429329,-11.567875,-0.560942,-6.601455
77.400000,12.896530,22.781540,-0.429884,-11.602543,-0.561916,-6.614792
77.500000,12.913210,22.857930,-0.430440,-11.641448,-0.562892,-6.630499
77.600000,12.929910,22.932890,-0.430997,-11.679625,-0.563870,-6.645742
77.700000,12.946530,22.993020,-0.431551,-11.710249,-0.564844,-6.656679
77.800000,12.963200,23.068720,-0.432107,-11.748803,-0.565822,-6.672067
77.900000,12.979890,23.142940,-0.432663,-11.786603,-0.566802,-6.686976
78.000000,12.996590,23.210920,-0.433220,-11.821224,-0.567783,-6.700038
78.100000,13.013210,23.287230,-0.433774,-11.860089,-0.568761,-6.715495
78.200000,13.029830,23.359450,-0.434328,-11.896870,-0.569740,-6.729730
78.300000,13.046560,23.437580,-0.434885,-11.936661,-0.570727,-6.745582
78.400000,13.063270,23.512710,-0.435442,-11.974925,-0.571713,-6.760536
78.500000,13.079960,23.591670,-0.435999,-12.015139,-0.572699,-6.776554
78.600000,13.096610,23.659150,-0.436554,-12.049506,-0.573683,-6.789250
78.700000,13.113250,23.739540,-0.437108,-12.090448,-0.574668,-6.805613
78.800000,13.129930,23.817970,-0.437664,-12.130393,-0.575656,-6.821352
78.900000,13.146620,23.891650,-0.438221,-12.167917,-0.576646,-6.835685
79.000000,13.163260,23.969310,-0.438775,-12.207469,-0.577634,-6.851133
79.100000,13.179920,24.041190,-0.439331,-12.244078,-0.578624,-6.864879
79.200000,13.196600,24.131810,-0.439887,-12.290230,-0.579616,-6.883922
79.300000,13.213280,24.204550,-0.440443,-12.327276,-0.580609,-6.897818
79.400000,13.229910,24.280540,-0.440997,-12.365977,-0.581600,-6.912619
79.500000,13.246550,24.359980,-0.441552,-12.406436,-0.582593,-6.928353
79.600000,13.263270,24.442200,-0.442109,-12.448310,-0.583592,-6.944800
79.700000,13.279960,24.515260,-0.442665,-12.485519,-0.584589,-6.958613
79.800000,13.296610,24.598520,-0.443220,-12.527923,-0.585586,-6.975293
79.900000,13.313260,24.670570,-0.443775,-12.564618,-0.586583,-6.988751
80.000000,13.329930,24.754760,-0.444331,-12.607496,-0.587582,-7.005595
80.100000,13.346620,24.834120,-0.444887,-12.647913,-0.588584,-7.021017
80.200000,13.363360,24.913450,-0.445445,-12.688316,-0.589590,-7.036365
80.300000,13.379920,24.995700,-0.445997,-12.730205,-0.590586,-7.052568
80.400000,13.396520,25.080240,-0.446551,-12.773261,-0.591585,-7.069353
80.500000,13.413230,25.163630,-0.447108,-12.815732,-0.592592,-7.085720
80.600000,13.429940,25.248100,-0.447665,-12.858752,-0.593600,-7.102343
80.700000,13.446620,25.331470,-0.448221,-12.901212,-0.594607,-7.118622
80.800000,13.463250,25.419240,-0.448775,-12.945913,-0.595612,-7.136111
80.900000,13.479870,25.498170,-0.449329,-12.986111,-0.596618,-7.151075
81.000000,13.496580,25.576010,-0.449886,-13.025755,-0.597630,-7.165650
81.100000,13.513250,25.663460,-0.450442,-13.070293,-0.598640,-7.182888
81.200000,13.529850,25.755030,-0.450995,-13.116929,-0.599648,-7.201260
81.300000,13.546560,25.839860,-0.451552,-13.160133,-0.600663,-7.217648
81.400000,13.563240,25.924790,-0.452108,-13.203387,-0.601677,-7.234030
81.500000,13.579920,26.014760,-0.452664,-13.249208,-0.602692,-7.251769
81.600000,13.596580,26.099160,-0.453219,-13.292193,-0.603708,-7.267914
81.700000,13.613180,26.186050,-0.453773,-13.336446,-0.604720,-7.284731
81.800000,13.629930,26.272810,-0.454331,-13.380632,-0.605743,-7.301396
81.900000,13.646620,26.364250,-0.454887,-13.427202,-0.606763,-7.319338
82.000000,13.663300,26.446860,-0.455443,-13.469275,-0.607783,-7.334784
82.100000,13.679860,26.543930,-0.455995,-13.518713,-0.608797,-7.354243
82.200000,13.696530,26.630330,-0.456551,-13.562716,-0.609819,-7.370644
82.300000,13.713250,26.715080,-0.457108,-13.605879,-0.610845,-7.386518
82.400000,13.729930,26.804560,-0.457664,-13.651450,-0.611870,-7.403668
82.500000,13.746540,26.895060,-0.458218,-13.697542,-0.612892,-7.421081
82.600000,13.763220,26.986860,-0.458774,-13.744295,-0.613918,-7.438770
82.700000,13.779900,27.078950,-0.459330,-13.791196,-0.614946,-7.456486
82.800000,13.796590,27.175170,-0.459886,-13.840200,-0.615976,-7.475281
82.900000,13.813280,27.271250,-0.460443,-13.889134,-0.617006,-7.493984
83.000000,13.829890,27.360450,-0.460996,-13.934563,-0.618033,-7.510780
83.100000,13.846600,27.453970,-0.461553,-13.982192,-0.619067,-7.528665
83.200000,13.863300,27.547140,-0.462110,-14.029643,-0.620101,-7.546405
83.300000,13.879980,27.643840,-0.462666,-14.078892,-0.621135,-7.565067
83.400000,13.896600,27.737030,-0.463220,-14.126353,-0.622167,-7.582744
83.500000,13.913250,27.836720,-0.463775,-14.177125,-0.623201,-7.602129
83.600000,13.929950,27.927020,-0.464332,-14.223114,-0.624240,-7.618872
83.700000,13.946610,28.027690,-0.464887,-14.274385,-0.625277,-7.638409
83.800000,13.963250,28.118020,-0.465442,-14.320390,-0.626314,-7.655084
83.900000,13.979920,28.221020,-0.465997,-14.372847,-0.627354,-7.675139
84.000000,13.996610,28.312190,-0.466554,-14.419280,-0.628397,-7.691912
84.100000,14.013250,28.407770,-0.467108,-14.467958,-0.629437,-7.709854
84.200000,14.029950,28.509580,-0.467665,-14.519810,-0.630482,-7.729403
84.300000,14.046590,28.605000,-0.468220,-14.568407,-0.631525,-7.747192
84.400000,14.063250,28.705080,-0.468775,-14.619377,-0.632570,-7.766179
84.500000,14.079950,28.815130,-0.469332,-14.675425,-0.633618,-7.787783
84.600000,14.096640,28.912730,-0.469888,-14.725132,-0.634667,-7.805969
84.700000,14.113180,29.011600,-0.470439,-14.775487,-0.635708,-7.824517
84.800000,14.129880,29.116440,-0.470996,-14.828881,-0.636759,-7.844537
84.900000,14.146650,29.216520,-0.471555,-14.879851,-0.637817,-7.863183
85.000000,14.163300,29.321330,-0.472110,-14.933231,-0.638867,-7.883103
85.100000,14.179930,29.422950,-0.472664,-14.984985,-0.639918,-7.902117
85.200000,14.196590,29.527030,-0.473220,-15.037993,-0.640972,-7.921719
85.300000,14.213250,29.629090,-0.473775,-15.089972,-0.642026,-7.940720
85.400000,14.229940,29.731450,-0.474331,-15.142103,-0.643084,-7.959729
85.500000,14.246670,29.840840,-0.474889,-15.197815,-0.644146,-7.980540
85.600000,14.263290,29.943330,-0.475443,-15.250013,-0.645201,-7.999501
85.700000,14.279870,30.040830,-0.475996,-15.299669,-0.646255,-8.017093
85.800000,14.296550,30.149920,-0.476552,-15.355228,-0.647317,-8.037669
85.900000,14.313260,30.259420,-0.477109,-15.410996,-0.648382,-8.058276
86.000000,14.329870,30.363250,-0.477662,-15.463876,-0.649441,-8.077365
86.100000,14.346510,30.479510,-0.478217,-15.523087,-0.650503,-8.099683
86.200000,14.363240,30.587390,-0.478775,-15.578030,-0.651573,-8.119664
86.300000,14.379900,30.700730,-0.479330,-15.635753,-0.652639,-8.141068
86.400000,14.396500,30.801450,-0.479883,-15.687050,-0.653702,-8.159096
86.500000,14.413200,30.919820,-0.480440,-15.747335,-0.654773,-8.181685
86.600000,14.429930,31.032200,-0.480998,-15.804570,-0.655847,-8.202609
86.700000,14.446620,31.141730,-0.481554,-15.860353,-0.656919,-8.222736
86.800000,14.463280,31.261660,-0.482109,-15.921433,-0.657991,-8.245561
86.900000,14.479910,31.371360,-0.482664,-15.977302,-0.659062,-8.265639
87.000000,14.496520,31.484530,-0.483217,-16.034939,-0.660133,-8.286579
87.100000,14.513260,31.595480,-0.483775,-16.091446,-0.661213,-8.306801
87.200000,14.529970,31.712090,-0.484332,-16.150835,-0.662293,-8.328463
87.300000,14.546560,31.827720,-0.484885,-16.209725,-0.663366,-8.349867
87.400000,14.563180,31.940790,-0.485439,-16.267311,-0.664442,-8.370518
87.500000,14.579900,32.058580,-0.485997,-16.327301,-0.665526,-8.392287
87.600000,14.596620,32.177220,-0.486554,-16.387724,-0.666610,-8.414211
87.700000,14.613260,32.290070,-0.487109,-16.445198,-0.667691,-8.434599
87.800000,14.629930,32.416320,-0.487664,-16.509496,-0.668775,-8.458404
87.900000,14.646580,32.532100,-0.488219,-16.568462,-0.669859,-8.479419
88.000000,14.663290,32.652460,-0.488776,-16.629761,-0.670948,-8.501528
88.100000,14.679930,32.780120,-0.489331,-16.694778,-0.672034,-8.525506
88.200000,14.696570,32.891570,-0.489886,-16.751539,-0.673120,-8.545200
88.300000,14.713220,33.019400,-0.490441,-16.816642,-0.674209,-8.569077
88.400000,14.729960,33.139540,-0.490999,-16.877829,-0.675305,-8.590838
88.500000,14.746650,33.263810,-0.491555,-16.941119,-0.676398,-8.613627
88.600000,14.763240,33.384850,-0.492108,-17.002764,-0.677486,-8.635568
88.700000,14.779900,33.509720,-0.492663,-17.066360,-0.678580,-8.658390
88.800000,14.796600,33.630950,-0.493220,-17.128102,-0.679678,-8.680180
88.900000,14.813330,33.758380,-0.493778,-17.193002,-0.680779,-8.703481
89.000000,14.829910,33.881740,-0.494330,-17.255828,-0.681872,-8.725749
89.100000,14.846570,34.007850,-0.494886,-17.320056,-0.682970,-8.748608
89.200000,14.863250,34.138590,-0.495442,-17.386641,-0.684072,-8.772575
89.300000,14.879920,34.267860,-0.495997,-17.452478,-0.685174,-8.796095
89.400000,14.896580,34.399270,-0.496553,-17.519404,-0.686276,-8.820097
89.500000,14.913230,34.527780,-0.497108,-17.584854,-0.687379,-8.843288
89.600000,14.929880,34.656090,-0.497663,-17.650202,-0.688483,-8.866355
89.700000,14.946550,34.791580,-0.498218,-17.719206,-0.689590,-8.891173
89.800000,14.963280,34.926220,-0.498776,-17.787778,-0.690702,-8.915661
89.900000,14.979870,35.055660,-0.499329,-17.853701,-0.691806,-8.938830
90.000000,14.996530,35.185080,-0.499884,-17.919614,-0.692916,-8.961880
90.100000,15.013250,35.327010,-0.500442,-17.991898,-0.694031,-8.988003
90.200000,15.029940,35.454500,-0.500998,-18.056829,-0.695145,-9.010394
90.300000,15.046590,35.585790,-0.501553,-18.123694,-0.696258,-9.033701
90.400000,15.063200,35.728090,-0.502107,-18.196167,-0.697369,-9.059750
90.500000,15.079910,35.860740,-0.502664,-18.263725,-0.698489,-9.083214
90.600000,15.096610,36.007660,-0.503220,-18.338551,-0.699609,-9.110219
90.700000,15.113280,36.141740,-0.503776,-18.406837,-0.700728,-9.133914
90.800000,15.129900,36.279560,-0.504330,-18.477028,-0.701845,-9.158509
90.900000,15.146590,36.422650,-0.504886,-18.549903,-0.702968,-9.184311
91.000000,15.163240,36.562920,-0.505441,-18.621342,-0.704089,-9.209346
91.100000,15.179900,36.703110,-0.505997,-18.692740,-0.705213,-9.234276
91.200000,15.196570,36.843700,-0.506552,-18.764342,-0.706338,-9.259221
91.300000,15.213240,36.976720,-0.507108,-18.832089,-0.707465,-9.282186
91.400000,15.229920,37.124270,-0.507664,-18.907235,-0.708594,-9.308713
91.500000,15.246640,37.270570,-0.508221,-18.981745,-0.709727,-9.334817
91.600000,15.263220,37.405000,-0.508774,-19.050210,-0.710851,-9.357958
91.700000,15.279850,37.558910,-0.509328,-19.128596,-0.711980,-9.385860
91.800000,15.296590,37.711620,-0.509886,-19.206370,-0.713118,-9.413305
91.900000,15.313290,37.858610,-0.510443,-19.281232,-0.714254,-9.439262
92.000000,15.329950,38.003850,-0.510998,-19.355202,-0.715389,-9.464726
92.100000,15.346580,38.151420,-0.511553,-19.430359,-0.716524,-9.490707
92.200000,15.363270,38.310300,-0.512109,-19.511276,-0.717663,-9.519376
92.300000,15.379930,38.456190,-0.512664,-19.585577,-0.718802,-9.544750
92.400000,15.396640,38.605870,-0.513221,-19.661808,-0.719946,-9.570949
92.500000,15.413280,38.751910,-0.513776,-19.736186,-0.721086,-9.596207
92.600000,15.429940,38.909180,-0.514331,-19.816283,-0.722229,-9.624148
92.700000,15.446620,39.059380,-0.514887,-19.892779,-0.723374,-9.650239
92.800000,15.463290,39.214870,-0.515443,-19.971969,-0.724520,-9.677558
92.900000,15.479940,39.374890,-0.515998,-20.053467,-0.725666,-9.705918
93.000000,15.496550,39.531310,-0.516552,-20.133131,-0.726811,-9.733329
93.100000,15.513260,39.685600,-0.517109,-20.211710,-0.727964,-9.760060
93.200000,15.529930,39.850460,-0.517664,-20.295673,-0.729115,-9.789327
93.300000,15.546600,40.009650,-0.518220,-20.376747,-0.730268,-9.817109
93.400000,15.563210,40.167740,-0.518774,-20.457262,-0.731418,-9.844573
93.500000,15.579910,40.333980,-0.519330,-20.541927,-0.732575,-9.873881
93.600000,15.596580,40.494010,-0.519886,-20.623430,-0.733732,-9.901597
93.700000,15.613260,40.655340,-0.520442,-20.705595,-0.734890,-9.929534
93.800000,15.629940,40.822250,-0.520998,-20.790601,-0.736051,-9.958740
93.900000,15.646550,40.985030,-0.521552,-20.873504,-0.737207,-9.986893
94.000000,15.663230,41.146900,-0.522108,-20.955944,-0.738370,-10.014685
94.100000,15.679970,41.323720,-0.522666,-21.045998,-0.739538,-10.045977
94.200000,15.696630,41.493930,-0.523221,-21.132685,-0.740702,-10.075620
94.300000,15.713170,41.654000,-0.523772,-21.214208,-0.741859,-10.102793
94.400000,15.729860,41.823210,-0.524329,-21.300386,-0.743028,-10.131983
94.500000,15.746580,41.998440,-0.524886,-21.389630,-0.744201,-10.162513
94.600000,15.763230,42.164470,-0.525441,-21.474188,-0.745369,-10.190769
94.700000,15.779920,42.333880,-0.525997,-21.560468,-0.746542,-10.219719
94.800000,15.796620,42.499120,-0.526554,-21.644624,-0.747717,-10.247561
94.900000,15.813260,42.681070,-0.527109,-21.737290,-0.748890,-10.279376
95.000000,15.829900,42.856300,-0.527663,-21.826534,-0.750063,-10.309472
95.100000,15.846560,43.038860,-0.528219,-21.919511,-0.751240,-10.341216
95.200000,15.863230,43.213370,-0.528774,-22.008389,-0.752418,-10.370918
95.300000,15.879870,43.385570,-0.529329,-22.096089,-0.753596,-10.399988
95.400000,15.896580,43.567450,-0.529886,-22.188720,-0.754780,-10.431228
95.500000,15.913270,43.748790,-0.530442,-22.281076,-0.755964,-10.462250
95.600000,15.929840,43.933380,-0.530995,-22.375087,-0.757141,-10.494035
95.700000,15.946540,44.120750,-0.531551,-22.470513,-0.758329,-10.526282
95.800000,15.963270,44.299790,-0.532109,-22.561698,-0.759520,-10.556415
95.900000,15.979950,44.479520,-0.532665,-22.653234,-0.760709,-10.586649
96.000000,15.996570,44.669750,-0.533219,-22.750117,-0.761895,-10.619322
96.100000,16.013230,44.852300,-0.533774,-22.843089,-0.763085,-10.650034
96.200000,16.029920,45.037910,-0.534331,-22.937619,-0.764279,-10.681346
96.300000,16.046580,45.228370,-0.534886,-23.034620,-0.765473,-10.713724
96.400000,16.063270,45.422580,-0.535442,-23.133530,-0.766670,-10.746859
96.500000,16.079890,45.608530,-0.535996,-23.228234,-0.767863,-10.777986
96.600000,16.096560,45.791480,-0.536552,-23.321409,-0.769061,-10.808260
96.700000,16.113290,45.991360,-0.537110,-23.423207,-0.770265,-10.842376
96.800000,16.129980,46.188610,-0.537666,-23.523666,-0.771468,-10.875791
96.900000,16.146550,46.377300,-0.538218,-23.619765,-0.772663,-10.907174
97.000000,16.163220,46.581930,-0.538774,-23.723982,-0.773867,-10.942117
97.100000,16.179950,46.777970,-0.539332,-23.823824,-0.775077,-10.974882
97.200000,16.196630,46.979780,-0.539888,-23.926605,-0.776285,-11.008926
97.300000,16.213240,47.177480,-0.540441,-24.027293,-0.777489,-11.041951
97.400000,16.229890,47.381930,-0.540996,-24.131419,-0.778697,-11.076410
97.500000,16.246570,47.578330,-0.541552,-24.231444,-0.779909,-11.108849
97.600000,16.263280,47.786950,-0.542109,-24.337694,-0.781125,-11.144003
97.700000,16.279950,47.990410,-0.542665,-24.441315,-0.782339,-11.177869
97.800000,16.296570,48.196170,-0.543219,-24.546108,-0.783551,-11.212196
97.900000,16.313230,48.399820,-0.543774,-24.649826,-0.784768,-11.245883
98.000000,16.329910,48.608670,-0.544330,-24.756192,-0.785987,-11.280646
98.100000,16.346570,48.817520,-0.544886,-24.862559,-0.787207,-11.315307
98.200000,16.363210,49.021600,-0.545440,-24.966496,-0.788426,-11.348762
98.300000,16.379880,49.231300,-0.545996,-25.073295,-0.789649,-11.383376
98.400000,16.396620,49.444370,-0.546554,-25.181811,-0.790879,-11.418591
98.500000,16.413240,49.658860,-0.547108,-25.291050,-0.792102,-11.454114
98.600000,16.429840,49.871350,-0.547661,-25.399270,-0.793324,-11.489072
98.700000,16.446520,50.102160,-0.548217,-25.516821,-0.794554,-11.528057
98.800000,16.463260,50.314630,-0.548775,-25.625031,-0.795790,-11.562646
98.900000,16.479970,50.536670,-0.549332,-25.738115,-0.797025,-11.599336
99.000000,16.496620,50.758340,-0.549887,-25.851010,-0.798257,-11.635867
99.100000,16.513260,50.974090,-0.550442,-25.960891,-0.799490,-11.670926
99.200000,16.529890,51.198410,-0.550996,-26.075136,-0.800724,-11.707832
99.300000,16.546610,51.412890,-0.551554,-26.184370,-0.801966,-11.742285
99.400000,16.563280,51.642970,-0.552109,-26.301549,-0.803206,-11.780218
99.500000,16.579920,51.870900,-0.552664,-26.417632,-0.804445,-11.817558
99.600000,16.596560,52.094880,-0.553219,-26.531705,-0.805686,-11.853870
99.700000,16.613240,52.332290,-0.553775,-26.652616,-0.806931,-11.893073
99.800000,16.629920,52.557170,-0.554331,-26.767147,-0.808178,-11.929297
99.900000,16.646540,52.793170,-0.554885,-26.887341,-0.809422,-11.967968
100.000000,16.663230,53.023680,-0.555441,-27.004738,-0.810672,-12.005200
100.100000,16.679920,53.259620,-0.555997,-27.124902,-0.811925,-12.043529
100.200000,16.696620,53.498140,-0.556554,-27.246379,-0.813179,-12.082298
100.300000,16.713280,53.741210,-0.557109,-27.370174,-0.814432,-12.121994
100.400000,16.729910,53.981300,-0.557664,-27.492450,-0.815685,-12.160910
100.500000,16.746610,54.225520,-0.558220,-27.616831,-0.816944,-12.200554
100.600000,16.763300,54.466510,-0.558777,-27.739566,-0.818204,-12.239344
100.700000,16.779980,54.715210,-0.559333,-27.866228,-0.819465,-12.279736
100.800000,16.796600,54.954980,-0.559887,-27.988341,-0.820723,-12.318042
100.900000,16.813230,55.198680,-0.560441,-28.112457,-0.821983,-12.357083
101.000000,16.829930,55.449380,-0.560998,-28.240137,-0.823251,-12.397486
101.100000,16.846660,55.702820,-0.561555,-28.369213,-0.824522,-12.438330
101.200000,16.863250,55.961420,-0.562108,-28.500917,-0.825784,-12.480314
101.300000,16.879900,56.211050,-0.562663,-28.628053,-0.827052,-12.520097
101.400000,16.896580,56.462230,-0.563219,-28.755978,-0.828324,-12.560055
101.500000,16.913260,56.708730,-0.563775,-28.881519,-0.829598,-12.598831
101.600000,16.929950,56.964890,-0.564332,-29.011980,-0.830874,-12.639601
101.700000,16.946570,57.225250,-0.564886,-29.144581,-0.832146,-12.681225
101.800000,16.963240,57.490480,-0.565441,-29.279661,-0.833424,-12.723730
101.900000,16.979890,57.753620,-0.565996,-29.413677,-0.834702,-12.765644
102.000000,16.996620,58.021950,-0.566554,-29.550336,-0.835988,-12.808475
102.100000,17.013200,58.275420,-0.567107,-29.679428,-0.837264,-12.848026
102.200000,17.029860,58.546360,-0.567662,-29.817416,-0.838548,-12.891202
102.300000,17.046550,58.809170,-0.568218,-29.951264,-0.839835,-12.932407
102.400000,17.063270,59.082710,-0.568776,-30.090577,-0.841127,-12.975789
102.500000,17.079920,59.358340,-0.569331,-30.230954,-0.842415,-13.019545
102.600000,17.096560,59.626650,-0.569885,-30.367603,-0.843703,-13.061552
102.700000,17.113240,59.909690,-0.570441,-30.511755,-0.844997,-13.106589
102.800000,17.129930,60.185240,-0.570998,-30.652091,-0.846293,-13.149819
102.900000,17.146560,60.457710,-0.571552,-30.790859,-0.847586,-13.192282
103.000000,17.163220,60.728730,-0.572107,-30.928888,-0.848883,-13.234244
103.100000,17.179910,61.019860,-0.572664,-31.077160,-0.850184,-13.280399
103.200000,17.196570,61.300890,-0.573219,-31.220287,-0.851484,-13.324225
103.300000,17.213260,61.587410,-0.573775,-31.366210,-0.852789,-13.369053
103.400000,17.229880,61.878310,-0.574329,-31.514365,-0.854089,-13.414741
103.500000,17.246510,62.163340,-0.574884,-31.659529,-0.855392,-13.458983
103.600000,17.263230,62.456160,-0.575441,-31.808661,-0.856704,-13.504653
103.700000,17.279950,62.749380,-0.575998,-31.957997,-0.858018,-13.550244
103.800000,17.296610,63.048290,-0.576554,-32.110230,-0.859328,-13.596959
103.900000,17.313200,63.343930,-0.577107,-32.260799,-0.860635,-13.642877
104.000000,17.329920,63.648360,-0.577664,-32.415844,-0.861954,-13.690378
104.100000,17.346630,63.948110,-0.578221,-32.568505,-0.863274,-13.736711
104.200000,17.363310,64.251090,-0.578777,-32.722811,-0.864593,-13.783601
104.300000,17.379920,64.551790,-0.579331,-32.875957,-0.865908,-13.829907
104.400000,17.396620,64.862120,-0.579887,-33.034006,-0.867232,-13.878005
104.500000,17.413280,65.171750,-0.580443,-33.191700,-0.868555,-13.925821
104.600000,17.429950,65.475760,-0.580998,-33.346531,-0.869880,-13.972252
104.700000,17.446610,65.790370,-0.581554,-33.506760,-0.871207,-14.020781
104.800000,17.463260,66.096950,-0.582109,-33.662900,-0.872534,-14.067434
104.900000,17.479980,66.416660,-0.582666,-33.825727,-0.873868,-14.116626
105.000000,17.496670,66.737900,-0.583222,-33.989333,-0.875202,-14.165995
105.100000,17.513260,67.054700,-0.583775,-34.150678,-0.876530,-14.214355
105.200000,17.529880,67.369890,-0.584329,-34.311203,-0.877862,-14.262161
105.300000,17.546620,67.702990,-0.584887,-34.480850,-0.879205,-14.313437
105.400000,17.563310,68.028240,-0.585444,-34.646498,-0.880546,-14.362925
105.500000,17.579940,68.362550,-0.585998,-34.816761,-0.881884,-14.414209
105.600000,17.596520,68.691270,-0.586551,-34.984177,-0.883220,-14.464184
105.700000,17.613180,69.016720,-0.587106,-35.149927,-0.884564,-14.513194
105.800000,17.629880,69.345500,-0.587663,-35.317373,-0.885913,-14.562671
105.900000,17.646620,69.695240,-0.588221,-35.495494,-0.887268,-14.616311
106.000000,17.663310,70.032920,-0.588777,-35.667473,-0.888620,-14.667285
