EF10_50T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763240,18.881810,-0.392108,-9.616427,-0.497758,-5.845749
70.700000,11.779920,18.942720,-0.392664,-9.647448,-0.498673,-5.859243
70.800000,11.796570,18.995050,-0.393219,-9.674100,-0.499587,-5.870060
70.900000,11.813240,19.050070,-0.393775,-9.702121,-0.500504,-5.881672
71.000000,11.829890,19.104250,-0.394330,-9.729715,-0.501419,-5.893000
71.100000,11.846570,19.163340,-0.394886,-9.759809,-0.502338,-5.905800
71.200000,11.863300,19.222460,-0.395443,-9.789918,-0.503260,-5.918560
71.300000,11.879910,19.271390,-0.395997,-9.814838,-0.504176,-5.928192
71.400000,11.896530,19.328120,-0.396551,-9.843731,-0.505094,-5.940189
71.500000,11.913260,19.393520,-0.397109,-9.877039,-0.506018,-5.954781
71.600000,11.929920,19.448480,-0.397664,-9.905030,-0.506940,-5.966156
71.700000,11.946570,19.501590,-0.398219,-9.932078,-0.507862,-5.976936
71.800000,11.963260,19.567660,-0.398775,-9.965727,-0.508787,-5.991641
71.900000,11.979970,19.615260,-0.399332,-9.989970,-0.509713,-6.000652
72.000000,11.996640,19.676770,-0.399888,-10.021297,-0.510639,-6.013900
72.100000,12.013270,19.741640,-0.400442,-10.054335,-0.511563,-6.028153
72.200000,12.029950,19.801330,-0.400998,-10.084735,-0.512491,-6.040773
72.300000,12.046630,19.861460,-0.401554,-10.115359,-0.513420,-6.053492
72.400000,12.063300,19.918340,-0.402110,-10.144327,-0.514348,-6.065192
72.500000,12.079930,19.975880,-0.402664,-10.173632,-0.515276,-6.077073
72.600000,12.096540,20.035590,-0.403218,-10.204042,-0.516203,-6.089589
72.700000,12.113190,20.099340,-0.403773,-10.236510,-0.517134,-6.103284
72.800000,12.129950,20.155060,-0.404332,-10.264888,-0.518071,-6.114469
72.900000,12.146670,20.218950,-0.404889,-10.297427,-0.519007,-6.128112
73.000000,12.163260,20.278020,-0.405442,-10.327511,-0.519937,-6.140304
73.100000,12.179860,20.340500,-0.405995,-10.359332,-0.520868,-6.153491
73.200000,12.196580,20.403640,-0.406553,-10.391489,-0.521807,-6.166801
73.300000,12.213240,20.460640,-0.407108,-10.420518,-0.522743,-6.178242
73.400000,12.229880,20.520610,-0.407663,-10.451061,-0.523679,-6.190554
73.500000,12.246560,20.586460,-0.408219,-10.484598,-0.524618,-6.204589
73.600000,12.263230,20.647390,-0.408774,-10.515629,-0.525557,-6.217110
73.700000,12.279860,20.711980,-0.409329,-10.548525,-0.526496,-6.230711
73.800000,12.296550,20.776930,-0.409885,-10.581604,-0.527438,-6.244363
73.900000,12.313210,20.841090,-0.410440,-10.614280,-0.528379,-6.257751
74.000000,12.329830,20.902470,-0.410994,-10.645541,-0.529319,-6.270284
74.100000,12.346570,20.962340,-0.411552,-10.676032,-0.530267,-6.282286
74.200000,12.363260,21.025660,-0.412109,-10.708281,-0.531213,-6.295305
74.300000,12.379880,21.088480,-0.412663,-10.740275,-0.532156,-6.308164
74.400000,12.396530,21.151720,-0.413218,-10.772483,-0.533101,-6.321102
74.500000,12.413250,21.222760,-0.413775,-10.808663,-0.534052,-6.336308
74.600000,12.429930,21.285880,-0.414331,-10.840810,-0.535000,-6.349126
74.700000,12.446560,21.350900,-0.414885,-10.873924,-0.535947,-6.362492
74.800000,12.463210,21.413770,-0.415440,-10.905944,-0.536896,-6.375175
74.900000,12.479880,21.488360,-0.415996,-10.943932,-0.537847,-6.391300
75.000000,12.496610,21.548870,-0.416554,-10.974749,-0.538803,-6.403177
75.100000,12.513300,21.617170,-0.417110,-11.009534,-0.539757,-6.417347
75.200000,12.529890,21.682890,-0.417663,-11.043005,-0.540706,-6.430751
75.300000,12.546570,21.755700,-0.418219,-11.080087,-0.541661,-6.446184
75.400000,12.563270,21.821140,-0.418776,-11.113415,-0.542618,-6.459387
75.500000,12.579980,21.886050,-0.419333,-11.146474,-0.543577,-6.472393
75.600000,12.596580,21.956710,-0.419886,-11.182461,-0.544531,-6.487102
75.700000,12.613210,22.022780,-0.420440,-11.216110,-0.545487,-6.500405
75.800000,12.629880,22.092370,-0.420996,-11.251552,-0.546446,-6.514693
75.900000,12.646620,22.164660,-0.421554,-11.288369,-0.547410,-6.529712
76.000000,12.663220,22.233790,-0.422107,-11.323576,-0.548367,-6.543812
76.100000,12.679860,22.300650,-0.422662,-11.357628,-0.549327,-6.557190
76.200000,12.696580,22.376060,-0.423219,-11.396034,-0.550293,-6.573012
76.300000,12.713270,22.446410,-0.423776,-11.431863,-0.551258,-6.587317
76.400000,12.729960,22.515420,-0.424332,-11.467009,-0.552224,-6.601190
76.500000,12.746620,22.584940,-0.424887,-11.502415,-0.553189,-6.615185
76.600000,12.763300,22.653990,-0.425443,-11.537582,-0.554157,-6.628995
76.700000,12.779910,22.724990,-0.425997,-11.573742,-0.555121,-6.643363
76.800000,12.796600,22.796820,-0.426553,-11.610325,-0.556090,-6.657902
76.900000,12.813200,22.863820,-0.427107,-11.644448,-0.557056,-6.671027
77.000000,12.829840,22.938670,-0.427661,-11.682569,-0.558024,-6.686386
77.100000,12.846590,23.010640,-0.428220,-11.719223,-0.559000,-6.700821
77.200000,12.863300,23.084750,-0.428777,-11.756967,-0.559975,-6.715854
77.300000,12.879870,23.159930,-0.429329,-11.795255,-0.560942,-6.731210
77.400000,12.896530,23.232970,-0.429884,-11.832454,-0.561916,-6.745868
77.500000,12.913200,23.307710,-0.430440,-11.870519,-0.562891,-6.760973
77.600000,12.929870,23.381010,-0.430996,-11.907851,-0.563867,-6.775619
77.700000,12.946580,23.455640,-0.431553,-11.945859,-0.564847,-6.790592
77.800000,12.963190,23.535180,-0.432106,-11.986369,-0.565821,-6.806983
77.900000,12.979850,23.607340,-0.432662,-12.023120,-0.566799,-6.821177
78.000000,12.996560,23.680320,-0.433219,-12.060288,-0.567782,-6.835546
78.100000,13.013300,23.754890,-0.433777,-12.098266,-0.568767,-6.850321
78.200000,13.029950,23.835720,-0.434332,-12.139433,-0.569747,-6.866893
78.300000,13.046590,23.907100,-0.434886,-12.175786,-0.570728,-6.880703
78.400000,13.063300,23.984540,-0.435443,-12.215226,-0.571715,-6.896187
78.500000,13.079980,24.069350,-0.435999,-12.258419,-0.572700,-6.913757
78.600000,13.096630,24.142600,-0.436554,-12.295725,-0.573684,-6.927973
78.700000,13.113280,24.227790,-0.437109,-12.339112,-0.574670,-6.945571
78.800000,13.129990,24.302610,-0.437666,-12.377218,-0.575660,-6.960126
78.900000,13.146600,24.381180,-0.438220,-12.417233,-0.576645,-6.975753
79.000000,13.163280,24.462420,-0.438776,-12.458608,-0.577635,-6.992070
79.100000,13.179930,24.539410,-0.439331,-12.497819,-0.578625,-7.007140
79.200000,13.196580,24.614270,-0.439886,-12.535945,-0.579615,-7.021558
79.300000,13.213270,24.697400,-0.440442,-12.578283,-0.580609,-7.038274
79.400000,13.229990,24.775560,-0.441000,-12.618089,-0.581605,-7.053516
79.500000,13.246590,24.855410,-0.441553,-12.658756,-0.582596,-7.069245
79.600000,13.263200,24.940090,-0.442107,-12.701884,-0.583587,-7.086296
79.700000,13.279910,25.019970,-0.442664,-12.742566,-0.584586,-7.101895
79.800000,13.296680,25.100530,-0.443223,-12.783595,-0.585590,-7.117616
79.900000,13.313340,25.179480,-0.443778,-12.823804,-0.586588,-7.132882
80.000000,13.329900,25.273500,-0.444330,-12.871688,-0.587581,-7.152411
80.100000,13.346600,25.354540,-0.444887,-12.912961,-0.588583,-7.168157
80.200000,13.363270,25.435360,-0.445442,-12.954122,-0.589584,-7.183808
80.300000,13.379920,25.517580,-0.445997,-12.995997,-0.590586,-7.199817
80.400000,13.396560,25.608750,-0.446552,-13.042429,-0.591587,-7.218306
80.500000,13.413200,25.688800,-0.447107,-13.083198,-0.592590,-7.233613
80.600000,13.429860,25.775300,-0.447662,-13.127252,-0.593595,-7.250680
80.700000,13.446580,25.864240,-0.448219,-13.172549,-0.594605,-7.268358
80.800000,13.463240,25.944070,-0.448775,-13.213206,-0.595612,-7.283454
80.900000,13.479870,26.032590,-0.449329,-13.258289,-0.596618,-7.300955
81.000000,13.496580,26.116070,-0.449886,-13.300805,-0.597630,-7.316959
81.100000,13.513250,26.208880,-0.450442,-13.348073,-0.598640,-7.335545
81.200000,13.529920,26.300840,-0.450997,-13.394908,-0.599652,-7.353840
81.300000,13.546520,26.382860,-0.451551,-13.436680,-0.600660,-7.369338
81.400000,13.563230,26.472880,-0.452108,-13.482527,-0.601676,-7.386973
81.500000,13.579930,26.555940,-0.452664,-13.524829,-0.602693,-7.402621
81.600000,13.596580,26.656540,-0.453219,-13.576064,-0.603708,-7.423130
81.700000,13.613230,26.736270,-0.453774,-13.616670,-0.604723,-7.437775
81.800000,13.629860,26.828940,-0.454329,-13.663867,-0.605738,-7.455980
81.900000,13.646560,26.924640,-0.454885,-13.712607,-0.606759,-7.474943
82.000000,13.663290,27.010570,-0.455443,-13.756370,-0.607783,-7.491128
82.100000,13.679920,27.106420,-0.455997,-13.805186,-0.608801,-7.510058
82.200000,13.696560,27.202420,-0.456552,-13.854079,-0.609821,-7.528971
82.300000,13.713210,27.290580,-0.457107,-13.898978,-0.610843,-7.545658
82.400000,13.729930,27.387000,-0.457664,-13.948085,-0.611870,-7.564544
82.500000,13.746620,27.478830,-0.458221,-13.994853,-0.612896,-7.582122
82.600000,13.763210,27.573530,-0.458774,-14.043084,-0.613918,-7.600487
82.700000,13.779880,27.670740,-0.459329,-14.092592,-0.614945,-7.619451
82.800000,13.796580,27.772110,-0.459886,-14.144219,-0.615975,-7.639491
82.900000,13.813240,27.860020,-0.460441,-14.188992,-0.617004,-7.655793
83.000000,13.829910,27.959650,-0.460997,-14.239733,-0.618034,-7.675259
83.100000,13.846580,28.049910,-0.461553,-14.285702,-0.619066,-7.692098
83.200000,13.863240,28.152980,-0.462108,-14.338195,-0.620097,-7.712400
83.300000,13.879950,28.254560,-0.462665,-14.389929,-0.621134,-7.732213
83.400000,13.896640,28.339680,-0.463221,-14.433281,-0.622169,-7.747477
83.500000,13.913300,28.442340,-0.463777,-14.485565,-0.623205,-7.767498
83.600000,13.929950,28.540690,-0.464332,-14.535654,-0.624240,-7.786290
83.700000,13.946680,28.642420,-0.464889,-14.587465,-0.625282,-7.805908
83.800000,13.963250,28.741070,-0.465442,-14.637707,-0.626314,-7.824708
83.900000,13.979850,28.839120,-0.465995,-14.687643,-0.627350,-7.843275
84.000000,13.996530,28.938520,-0.466551,-14.738267,-0.628392,-7.862114
84.100000,14.013270,29.046940,-0.467109,-14.793485,-0.629438,-7.883315
84.200000,14.029960,29.150830,-0.467665,-14.846396,-0.630483,-7.903251
84.300000,14.046570,29.251220,-0.468219,-14.897524,-0.631524,-7.922220
84.400000,14.063210,29.354860,-0.468774,-14.950307,-0.632567,-7.941997
84.500000,14.079910,29.459960,-0.469330,-15.003834,-0.633616,-7.962080
84.600000,14.096590,29.568240,-0.469886,-15.058981,-0.634664,-7.982972
84.700000,14.113300,29.670170,-0.470443,-15.110893,-0.635715,-8.002074
84.800000,14.129960,29.771970,-0.470999,-15.162740,-0.636764,-8.021110
84.900000,14.146550,29.875670,-0.471552,-15.215554,-0.637810,-8.040634
85.000000,14.163240,29.983630,-0.472108,-15.270537,-0.638864,-8.061195
85.100000,14.179950,30.087160,-0.472665,-15.323265,-0.639919,-8.080494
85.200000,14.196590,30.189280,-0.473220,-15.375274,-0.640972,-8.099392
85.300000,14.213240,30.300610,-0.473775,-15.431974,-0.642026,-8.120696
85.400000,14.229930,30.410230,-0.474331,-15.487803,-0.643084,-8.141458
85.500000,14.246600,30.523560,-0.474887,-15.545521,-0.644141,-8.163161
85.600000,14.263240,30.635500,-0.475441,-15.602532,-0.645198,-8.184443
85.700000,14.279890,30.741490,-0.475996,-15.656512,-0.646257,-8.204070
85.800000,14.296570,30.855630,-0.476552,-15.714643,-0.647318,-8.225793
85.900000,14.313260,30.960470,-0.477109,-15.768038,-0.648382,-8.244970
86.000000,14.329880,31.080970,-0.477663,-15.829408,-0.649442,-8.268291
86.100000,14.346500,31.188530,-0.478217,-15.884188,-0.650503,-8.288105
86.200000,14.363200,31.311500,-0.478773,-15.946816,-0.651570,-8.311906
86.300000,14.379920,31.426160,-0.479331,-16.005212,-0.652640,-8.333423
86.400000,14.396610,31.532860,-0.479887,-16.059554,-0.653709,-8.352783
86.500000,14.413210,31.649460,-0.480440,-16.118938,-0.654774,-8.374750
86.600000,14.429880,31.773000,-0.480996,-16.181856,-0.655844,-8.398448
86.700000,14.446600,31.878840,-0.481553,-16.235760,-0.656918,-8.417376
86.800000,14.463310,31.997180,-0.482110,-16.296030,-0.657993,-8.439546
86.900000,14.479920,32.112290,-0.482664,-16.354655,-0.659063,-8.460852
87.000000,14.496560,32.231720,-0.483219,-16.415480,-0.660135,-8.483214
87.100000,14.513270,32.353620,-0.483776,-16.477563,-0.661214,-8.506119
87.200000,14.529940,32.470110,-0.484331,-16.536891,-0.662291,-8.527557
87.300000,14.546610,32.593820,-0.484887,-16.599896,-0.663369,-8.550822
87.400000,14.563210,32.712260,-0.485440,-16.660217,-0.664444,-8.572676
87.500000,14.579830,32.833150,-0.485994,-16.721786,-0.665521,-8.595093
87.600000,14.596570,32.962350,-0.486552,-16.787587,-0.666607,-8.619547
87.700000,14.613310,33.086350,-0.487110,-16.850740,-0.667695,-8.642570
87.800000,14.629900,33.201270,-0.487663,-16.909268,-0.668773,-8.663238
87.900000,14.646570,33.323610,-0.488219,-16.971575,-0.669858,-8.685730
88.000000,14.663250,33.443330,-0.488775,-17.032548,-0.670945,-8.707464
88.100000,14.679980,33.570140,-0.489333,-17.097132,-0.672037,-8.730947
88.200000,14.696560,33.697380,-0.489885,-17.161935,-0.673120,-8.754555
88.300000,14.713250,33.822640,-0.490442,-17.225729,-0.674211,-8.777514
88.400000,14.729940,33.944260,-0.490998,-17.287670,-0.675303,-8.799458
88.500000,14.746640,34.077580,-0.491555,-17.355569,-0.676398,-8.824358
88.600000,14.763280,34.200860,-0.492109,-17.418355,-0.677489,-8.846620
88.700000,14.779910,34.335700,-0.492664,-17.487028,-0.678581,-8.871805
88.800000,14.796560,34.465370,-0.493219,-17.553069,-0.679676,-8.895568
88.900000,14.813240,34.594010,-0.493775,-17.618585,-0.680773,-8.918974
89.000000,14.829930,34.727580,-0.494331,-17.686611,-0.681873,-8.943571
89.100000,14.846550,34.861870,-0.494885,-17.755005,-0.682969,-8.968319
89.200000,14.863180,34.997210,-0.495439,-17.823933,-0.684067,-8.993255
89.300000,14.879880,35.131090,-0.495996,-17.892117,-0.685171,-9.017699
89.400000,14.896640,35.259380,-0.496555,-17.957455,-0.686280,-9.040597
89.500000,14.913250,35.395110,-0.497108,-18.026581,-0.687381,-9.065418
89.600000,14.929850,35.527530,-0.497662,-18.094022,-0.688481,-9.089321
89.700000,14.946580,35.662610,-0.498219,-18.162818,-0.689592,-9.113751
89.800000,14.963240,35.809390,-0.498775,-18.237573,-0.690700,-9.141133
89.900000,14.979920,35.942180,-0.499331,-18.305202,-0.691809,-9.164853
90.000000,14.996590,36.080510,-0.499886,-18.375653,-0.692920,-9.189915
90.100000,15.013220,36.225060,-0.500441,-18.449272,-0.694029,-9.216506
90.200000,15.029950,36.363730,-0.500998,-18.519896,-0.695146,-9.241459
90.300000,15.046650,36.510190,-0.501555,-18.594487,-0.696262,-9.268329
90.400000,15.063280,36.651820,-0.502109,-18.666619,-0.697375,-9.293935
90.500000,15.079910,36.790870,-0.502664,-18.737436,-0.698489,-9.318808
90.600000,15.096640,36.931370,-0.503221,-18.808992,-0.699611,-9.343906
90.700000,15.113260,37.073070,-0.503775,-18.881160,-0.700726,-9.369297
90.800000,15.129890,37.216040,-0.504330,-18.953974,-0.701844,-9.394922
90.900000,15.146500,37.361390,-0.504883,-19.028000,-0.702962,-9.421080
91.000000,15.163220,37.501740,-0.505441,-19.099479,-0.704088,-9.445826
91.100000,15.179950,37.658190,-0.505998,-19.179159,-0.705216,-9.474536
91.200000,15.196600,37.802890,-0.506553,-19.252854,-0.706340,-9.500257
91.300000,15.213170,37.956260,-0.507106,-19.330964,-0.707460,-9.528123
91.400000,15.229870,38.107710,-0.507662,-19.408097,-0.708590,-9.555337
91.500000,15.246580,38.255300,-0.508219,-19.483264,-0.709722,-9.581493
91.600000,15.263260,38.410630,-0.508775,-19.562373,-0.710854,-9.609520
91.700000,15.279940,38.555860,-0.509331,-19.636338,-0.711986,-9.634936
91.800000,15.296590,38.701900,-0.509886,-19.710716,-0.713118,-9.660491
91.900000,15.313290,38.863120,-0.510443,-19.792824,-0.714254,-9.689716
92.000000,15.329980,39.014160,-0.510999,-19.869749,-0.715391,-9.716320
92.100000,15.346610,39.169610,-0.511554,-19.948919,-0.716526,-9.743976
92.200000,15.363260,39.320530,-0.512109,-20.025781,-0.717663,-9.770405
92.300000,15.379980,39.484100,-0.512666,-20.109087,-0.718806,-9.799842
92.400000,15.396640,39.640500,-0.513221,-20.188741,-0.719946,-9.827448
92.500000,15.413280,39.800830,-0.513776,-20.270396,-0.721086,-9.855953
92.600000,15.429930,39.960680,-0.514331,-20.351807,-0.722228,-9.884242
92.700000,15.446590,40.120780,-0.514886,-20.433345,-0.723372,-9.912495
92.800000,15.463230,40.282210,-0.515441,-20.515561,-0.724516,-9.941000
92.900000,15.479930,40.448140,-0.515998,-20.600069,-0.725666,-9.970481
93.000000,15.496580,40.603160,-0.516553,-20.679020,-0.726813,-9.997217
93.100000,15.513190,40.773540,-0.517106,-20.765793,-0.727959,-10.027670
93.200000,15.529880,40.929930,-0.517663,-20.845442,-0.729112,-10.054535
93.300000,15.546620,41.097550,-0.518221,-20.930810,-0.730269,-10.084032
93.400000,15.563300,41.270600,-0.518777,-21.018944,-0.731424,-10.114806
93.500000,15.579910,41.434700,-0.519330,-21.102519,-0.732575,-10.143341
93.600000,15.596580,41.606460,-0.519886,-21.189996,-0.733732,-10.173614
93.700000,15.613320,41.779540,-0.520444,-21.278145,-0.734895,-10.204062
93.800000,15.629980,41.948660,-0.520999,-21.364277,-0.736053,-10.233503
93.900000,15.646590,42.120550,-0.521553,-21.451820,-0.737210,-10.263559
94.000000,15.663240,42.292930,-0.522108,-21.539612,-0.738371,-10.293608
94.100000,15.679920,42.463130,-0.522664,-21.626295,-0.739535,-10.323009
94.200000,15.696580,42.636550,-0.523219,-21.714617,-0.740699,-10.353109
94.300000,15.713220,42.806370,-0.523774,-21.801105,-0.741863,-10.382253
94.400000,15.729870,42.984340,-0.524329,-21.891745,-0.743029,-10.413268
94.500000,15.746550,43.161220,-0.524885,-21.981829,-0.744198,-10.443897
94.600000,15.763260,43.344060,-0.525442,-22.074948,-0.745371,-10.475843
94.700000,15.779940,43.526690,-0.525998,-22.167961,-0.746544,-10.507658
94.800000,15.796600,43.706730,-0.526553,-22.259655,-0.747716,-10.538759
94.900000,15.813220,43.883470,-0.527107,-22.349668,-0.748887,-10.568994
95.000000,15.829900,44.062770,-0.527663,-22.440984,-0.750063,-10.599700
95.100000,15.846560,44.246800,-0.528219,-22.534710,-0.751240,-10.631456
95.200000,15.863210,44.431390,-0.528774,-22.628721,-0.752417,-10.663249
95.300000,15.879900,44.618800,-0.529330,-22.724168,-0.753598,-10.695584
95.400000,15.896570,44.800130,-0.529886,-22.816519,-0.754779,-10.726373
95.500000,15.913300,44.980150,-0.530443,-22.908202,-0.755966,-10.756699
95.600000,15.929940,45.178010,-0.530998,-23.008972,-0.757148,-10.791254
95.700000,15.946540,45.362330,-0.531551,-23.102845,-0.758329,-10.822497
95.800000,15.963230,45.557020,-0.532108,-23.202000,-0.759517,-10.856038
95.900000,15.979950,45.753400,-0.532665,-23.302015,-0.760709,-10.889847
96.000000,15.996620,45.940900,-0.533221,-23.397508,-0.761899,-10.921473
96.100000,16.013190,46.137510,-0.533773,-23.497641,-0.763083,-10.955235
96.200000,16.029840,46.330200,-0.534328,-23.595777,-0.764274,-10.987893
96.300000,16.046570,46.529660,-0.534886,-23.697361,-0.765472,-11.021982
96.400000,16.063260,46.734320,-0.535442,-23.801594,-0.766669,-11.057221
96.500000,16.079880,46.930170,-0.535996,-23.901339,-0.767862,-11.090317
96.600000,16.096570,47.131770,-0.536552,-24.004013,-0.769062,-11.124604
96.700000,16.113250,47.334330,-0.537108,-24.107176,-0.770262,-11.159011
96.800000,16.129960,47.534760,-0.537665,-24.209254,-0.771466,-11.192778
96.900000,16.146640,47.735410,-0.538221,-24.311445,-0.772670,-11.226507
97.000000,16.163270,47.938280,-0.538776,-24.414766,-0.773871,-11.260684
97.100000,16.179890,48.148390,-0.539330,-24.521774,-0.775073,-11.296454
97.200000,16.196610,48.353780,-0.539887,-24.626378,-0.776283,-11.330917
97.300000,16.213310,48.562260,-0.540444,-24.732556,-0.777494,-11.366003
97.400000,16.229900,48.769010,-0.540997,-24.837853,-0.778698,-11.400657
97.500000,16.246600,48.978870,-0.541553,-24.944734,-0.779911,-11.435830
97.600000,16.263280,49.193950,-0.542109,-25.054273,-0.781125,-11.472118
97.700000,16.279910,49.406450,-0.542664,-25.162498,-0.782336,-11.507725
97.800000,16.296510,49.625760,-0.543217,-25.274192,-0.783547,-11.544821
97.900000,16.313180,49.834630,-0.543773,-25.380569,-0.784764,-11.579309
98.000000,16.329910,50.053150,-0.544330,-25.491860,-0.785987,-11.615867
98.100000,16.346610,50.268730,-0.544887,-25.601654,-0.787210,-11.651646
98.200000,16.363240,50.487730,-0.545441,-25.713190,-0.788428,-11.688153
98.300000,16.379840,50.704330,-0.545995,-25.823503,-0.789646,-11.724008
98.400000,16.396620,50.934200,-0.546554,-25.940575,-0.790879,-11.762650
98.500000,16.413270,51.150950,-0.547109,-26.050965,-0.792104,-11.798248
98.600000,16.430000,51.378890,-0.547667,-26.167054,-0.793336,-11.836231
98.700000,16.446540,51.598480,-0.548218,-26.278890,-0.794556,-11.872330
98.800000,16.463220,51.828750,-0.548774,-26.396166,-0.795787,-11.910636
98.900000,16.479950,52.060790,-0.549332,-26.514343,-0.797024,-11.949175
99.000000,16.496610,52.287860,-0.549887,-26.629988,-0.798257,-11.986504
99.100000,16.513230,52.518080,-0.550441,-26.747239,-0.799488,-12.024462
99.200000,16.529910,52.744130,-0.550997,-26.862365,-0.800726,-12.061282
99.300000,16.546550,52.979840,-0.551552,-26.982411,-0.801962,-12.100217
99.400000,16.563220,53.211420,-0.552107,-27.100354,-0.803202,-12.138050
99.500000,16.579890,53.450080,-0.552663,-27.221902,-0.804443,-12.177364
99.600000,16.596540,53.689250,-0.553218,-27.343710,-0.805684,-12.216678
99.700000,16.613200,53.929020,-0.553773,-27.465824,-0.806928,-12.255983
99.800000,16.629880,54.178090,-0.554329,-27.592675,-0.808175,-12.297246
99.900000,16.646610,54.419770,-0.554887,-27.715761,-0.809427,-12.336646
100.000000,16.663220,54.662260,-0.555441,-27.839260,-0.810672,-12.376203
100.100000,16.679900,54.903020,-0.555997,-27.961878,-0.811923,-12.415167
100.200000,16.696640,55.145480,-0.556555,-28.085362,-0.813181,-12.454323
100.300000,16.713290,55.394310,-0.557110,-28.212090,-0.814433,-12.494862
100.400000,16.729950,55.653270,-0.557665,-28.343978,-0.815688,-12.537533
100.500000,16.746610,55.905110,-0.558220,-28.472239,-0.816944,-12.578456
100.600000,16.763290,56.158710,-0.558776,-28.601396,-0.818203,-12.619613
100.700000,16.779990,56.418490,-0.559333,-28.733701,-0.819466,-12.661994
100.800000,16.796670,56.671180,-0.559889,-28.862395,-0.820728,-12.702658
100.900000,16.813250,56.919450,-0.560442,-28.988838,-0.821985,-12.742285
101.000000,16.829880,57.176270,-0.560996,-29.119635,-0.823247,-12.783636
101.100000,16.846560,57.443090,-0.561552,-29.255526,-0.824514,-12.827027
101.200000,16.863280,57.712720,-0.562109,-29.392847,-0.825786,-12.870853
101.300000,16.879880,57.967720,-0.562663,-29.522717,-0.827050,-12.911386
101.400000,16.896510,58.237210,-0.563217,-29.659967,-0.828319,-12.954970
101.500000,16.913230,58.502870,-0.563774,-29.795267,-0.829596,-12.997460
101.600000,16.929940,58.768770,-0.564331,-29.930689,-0.830873,-13.039863
101.700000,16.946590,59.032760,-0.564886,-30.065138,-0.832148,-13.081752
101.800000,16.963240,59.304770,-0.565441,-30.203671,-0.833424,-13.125267
101.900000,16.979940,59.578330,-0.565998,-30.342994,-0.834706,-13.168920
102.000000,16.996580,59.858360,-0.566553,-30.485612,-0.835985,-13.213907
102.100000,17.013250,60.137580,-0.567108,-30.627818,-0.837268,-13.258527
102.200000,17.029890,60.404710,-0.567663,-30.763866,-0.838550,-13.300358
102.300000,17.046550,60.687740,-0.568218,-30.908012,-0.839835,-13.345513
102.400000,17.063260,60.975420,-0.568775,-31.054526,-0.841126,-13.391478
102.500000,17.079920,61.261760,-0.569331,-31.200358,-0.842415,-13.437037
102.600000,17.096550,61.543710,-0.569885,-31.343954,-0.843703,-13.481505
102.700000,17.113170,61.827140,-0.570439,-31.488304,-0.844992,-13.526147
102.800000,17.129910,62.116660,-0.570997,-31.635755,-0.846291,-13.571834
102.900000,17.146620,62.403880,-0.571554,-31.782035,-0.847591,-13.616886
103.000000,17.163250,62.697350,-0.572108,-31.931498,-0.848885,-13.663222
103.100000,17.179820,62.999150,-0.572661,-32.085204,-0.850177,-13.711270
103.200000,17.196580,63.297730,-0.573219,-32.237269,-0.851485,-13.758243
103.300000,17.213240,63.589610,-0.573775,-32.385922,-0.852787,-13.803701
103.400000,17.229930,63.897160,-0.574331,-32.542556,-0.854093,-13.852357
103.500000,17.246540,64.195090,-0.574885,-32.694291,-0.855395,-13.898844
103.600000,17.263190,64.503460,-0.575440,-32.851342,-0.856701,-13.947377
103.700000,17.279910,64.811950,-0.575997,-33.008455,-0.858015,-13.995684
103.800000,17.296600,65.117240,-0.576553,-33.163938,-0.859328,-14.043159
103.900000,17.313260,65.421010,-0.577109,-33.318647,-0.860640,-14.090167
104.000000,17.329900,65.727110,-0.577663,-33.474542,-0.861952,-14.137527
104.100000,17.346610,66.047810,-0.578220,-33.637873,-0.863272,-14.187771
104.200000,17.363290,66.368050,-0.578776,-33.800970,-0.864591,-14.237769
104.300000,17.379960,66.691520,-0.579332,-33.965712,-0.865911,-14.288288
104.400000,17.396590,67.007180,-0.579886,-34.126477,-0.867230,-14.336999
104.500000,17.413300,67.320590,-0.580443,-34.286095,-0.868557,-14.384960
104.600000,17.429980,67.648860,-0.580999,-34.453281,-0.869883,-14.435948
104.700000,17.446600,67.973820,-0.581553,-34.618782,-0.871206,-14.486114
104.800000,17.463240,68.307480,-0.582108,-34.788714,-0.872532,-14.537925
104.900000,17.479910,68.638740,-0.582664,-34.957423,-0.873863,-14.589003
105.000000,17.496610,68.968280,-0.583220,-35.125257,-0.875198,-14.639493
105.100000,17.513290,69.304930,-0.583776,-35.296711,-0.876533,-14.691326
105.200000,17.529950,69.640740,-0.584332,-35.467738,-0.877868,-14.742815
105.300000,17.546550,69.983440,-0.584885,-35.642273,-0.879200,-14.795642
105.400000,17.563250,70.326360,-0.585442,-35.816921,-0.880542,-14.848203
105.500000,17.579950,70.668500,-0.585998,-35.991172,-0.881885,-14.900405
105.600000,17.596610,71.011680,-0.586554,-36.165952,-0.883228,-14.952680
105.700000,17.613210,71.358770,-0.587107,-36.342723,-0.884567,-15.005656
105.800000,17.629880,71.713940,-0.587663,-36.523610,-0.885913,-15.060048
105.900000,17.646600,72.059960,-0.588220,-36.699836,-0.887266,-15.112259
106.000000,17.663270,72.417670,-0.588776,-36.882016,-0.888616,-15.166783
