EF10_50T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846590,6.696950,-0.194886,-3.410729,-0.216772,-2.746024
35.200000,5.863280,6.714910,-0.195443,-3.419876,-0.217463,-2.751486
35.300000,5.879930,6.740810,-0.195998,-3.433066,-0.218153,-2.760193
35.400000,5.896590,6.763110,-0.196553,-3.444424,-0.218844,-2.767412
35.500000,5.913180,6.783660,-0.197106,-3.454890,-0.219533,-2.773910
35.600000,5.929880,6.799460,-0.197663,-3.462937,-0.220226,-2.778443
35.700000,5.946610,6.836580,-0.198220,-3.481842,-0.220921,-2.791670
35.800000,5.963290,6.856270,-0.198776,-3.491870,-0.221615,-2.797769
35.900000,5.979870,6.881030,-0.199329,-3.504480,-0.222305,-2.805935
36.000000,5.996560,6.899700,-0.199885,-3.513988,-0.223000,-2.811594
36.100000,6.013260,6.922410,-0.200442,-3.525554,-0.223696,-2.818885
36.200000,6.029980,6.948790,-0.200999,-3.538990,-0.224393,-2.827655
36.300000,6.046610,6.973520,-0.201554,-3.551585,-0.225088,-2.835750
36.400000,6.063240,6.999610,-0.202108,-3.564872,-0.225782,-2.844383
36.500000,6.079940,7.016470,-0.202665,-3.573459,-0.226480,-2.849245
36.600000,6.096600,7.036720,-0.203220,-3.583772,-0.227177,-2.855478
36.700000,6.113300,7.063900,-0.203777,-3.597615,-0.227876,-2.864505
36.800000,6.129930,7.092510,-0.204331,-3.612186,-0.228572,-2.874104
36.900000,6.146580,7.112850,-0.204886,-3.622545,-0.229270,-2.880336
37.000000,6.163260,7.133430,-0.205442,-3.633026,-0.229969,-2.886650
37.100000,6.179940,7.162110,-0.205998,-3.647633,-0.230669,-2.896228
37.200000,6.196570,7.183350,-0.206552,-3.658450,-0.231368,-2.902789
37.300000,6.213210,7.204830,-0.207107,-3.669390,-0.232067,-2.909433
37.400000,6.230000,7.229890,-0.207667,-3.682153,-0.232773,-2.917492
37.500000,6.246620,7.250730,-0.208221,-3.692766,-0.233473,-2.923856
37.600000,6.263210,7.274690,-0.208774,-3.704969,-0.234171,-2.931469
37.700000,6.279860,7.301210,-0.209329,-3.718476,-0.234873,-2.940092
37.800000,6.296580,7.329020,-0.209886,-3.732639,-0.235578,-2.949211
37.900000,6.313240,7.347930,-0.210441,-3.742270,-0.236281,-2.954742
38.000000,6.329960,7.373730,-0.210999,-3.755410,-0.236987,-2.963023
38.100000,6.346570,7.403280,-0.211552,-3.770460,-0.237689,-2.972810
38.200000,6.363210,7.423240,-0.212107,-3.780625,-0.238393,-2.978728
38.300000,6.379910,7.448130,-0.212664,-3.793301,-0.239100,-2.986604
38.400000,6.396640,7.474580,-0.213221,-3.806772,-0.239808,-2.995087
38.500000,6.413260,7.493970,-0.213775,-3.816648,-0.240513,-3.000742
38.600000,6.429890,7.519750,-0.214330,-3.829777,-0.241218,-3.008942
38.700000,6.446580,7.551870,-0.214886,-3.846136,-0.241926,-3.019655
38.800000,6.463280,7.572460,-0.215443,-3.856622,-0.242636,-3.025741
38.900000,6.479900,7.594540,-0.215997,-3.867867,-0.243342,-3.032421
39.000000,6.496570,7.619430,-0.216552,-3.880544,-0.244051,-3.040203
39.100000,6.513240,7.638970,-0.217108,-3.890495,-0.244761,-3.045838
39.200000,6.529900,7.668260,-0.217663,-3.905413,-0.245470,-3.055348
39.300000,6.546600,7.693940,-0.218220,-3.918491,-0.246182,-3.063398
39.400000,6.563260,7.715960,-0.218775,-3.929706,-0.246893,-3.069983
39.500000,6.579930,7.739710,-0.219331,-3.941802,-0.247604,-3.077243
39.600000,6.596630,7.763810,-0.219888,-3.954076,-0.248317,-3.084623
39.700000,6.613340,7.789940,-0.220445,-3.967384,-0.249032,-3.092795
39.800000,6.629950,7.815320,-0.220998,-3.980310,-0.249742,-3.100668
39.900000,6.646580,7.842410,-0.221553,-3.994107,-0.250454,-3.109202
40.000000,6.663290,7.869800,-0.222110,-4.008056,-0.251170,-3.117828
40.100000,6.679960,7.890940,-0.222665,-4.018823,-0.251884,-3.123970
40.200000,6.696590,7.916670,-0.223220,-4.031927,-0.252598,-3.131922
40.300000,6.713240,7.945090,-0.223775,-4.046401,-0.253312,-3.140919
40.400000,6.729930,7.961520,-0.224331,-4.054769,-0.254029,-3.145158
40.500000,6.746610,7.990490,-0.224887,-4.069523,-0.254746,-3.154340
40.600000,6.763270,8.013310,-0.225442,-4.081145,-0.255463,-3.161082
40.700000,6.779910,8.040580,-0.225997,-4.095034,-0.256180,-3.169568
40.800000,6.796550,8.068500,-0.226552,-4.109253,-0.256896,-3.178295
40.900000,6.813270,8.091490,-0.227109,-4.120962,-0.257617,-3.185054
41.000000,6.829980,8.118110,-0.227666,-4.134519,-0.258338,-3.193230
41.100000,6.846530,8.147710,-0.228218,-4.149595,-0.259053,-3.202584
41.200000,6.863190,8.166630,-0.228773,-4.159231,-0.259773,-3.207711
41.300000,6.879890,8.193930,-0.229330,-4.173134,-0.260495,-3.216111
41.400000,6.896610,8.221290,-0.229887,-4.187069,-0.261218,-3.224516
41.500000,6.913250,8.247810,-0.230442,-4.200575,-0.261939,-3.232588
41.600000,6.929910,8.263320,-0.230997,-4.208474,-0.262660,-3.236329
41.700000,6.946620,8.299800,-0.231554,-4.227053,-0.263385,-3.248262
41.800000,6.963290,8.318720,-0.232110,-4.236689,-0.264108,-3.253313
41.900000,6.979910,8.341940,-0.232664,-4.248515,-0.264830,-3.260040
42.000000,6.996560,8.364580,-0.233219,-4.260046,-0.265554,-3.266523
42.100000,7.013250,8.395720,-0.233775,-4.275905,-0.266279,-3.276305
42.200000,7.029930,8.423850,-0.234331,-4.290232,-0.267005,-3.284897
42.300000,7.046600,8.451550,-0.234887,-4.304339,-0.267731,-3.293307
42.400000,7.063210,8.475710,-0.235440,-4.316644,-0.268455,-3.300332
42.500000,7.079840,8.498560,-0.235995,-4.328281,-0.269181,-3.306830
42.600000,7.096560,8.523190,-0.236552,-4.340825,-0.269910,-3.313994
42.700000,7.113270,8.553870,-0.237109,-4.356450,-0.270640,-3.323497
42.800000,7.129900,8.574580,-0.237663,-4.366998,-0.271367,-3.329122
42.900000,7.146530,8.599090,-0.238218,-4.379481,-0.272094,-3.336211
43.000000,7.163200,8.624060,-0.238773,-4.392198,-0.272824,-3.343458
43.100000,7.179900,8.647860,-0.239330,-4.404319,-0.273556,-3.350233
43.200000,7.196620,8.681320,-0.239887,-4.421360,-0.274289,-3.360732
43.300000,7.213230,8.702580,-0.240441,-4.432188,-0.275017,-3.366508
43.400000,7.229880,8.732170,-0.240996,-4.447258,-0.275748,-3.375486
43.500000,7.246540,8.751500,-0.241551,-4.457102,-0.276480,-3.380483
43.600000,7.263260,8.779050,-0.242109,-4.471133,-0.277215,-3.388633
43.700000,7.279900,8.801440,-0.242663,-4.482537,-0.277947,-3.394789
43.800000,7.296540,8.832980,-0.243218,-4.498600,-0.278680,-3.404459
43.900000,7.313210,8.858970,-0.243774,-4.511836,-0.279415,-3.411969
44.000000,7.329910,8.879710,-0.244330,-4.522399,-0.280151,-3.417440
44.100000,7.346560,8.910300,-0.244885,-4.537979,-0.280886,-3.426694
44.200000,7.363180,8.937580,-0.245439,-4.551872,-0.281620,-3.434664
44.300000,7.379920,8.955470,-0.245997,-4.560983,-0.282359,-3.438994
44.400000,7.396600,8.983850,-0.246553,-4.575437,-0.283097,-3.447348
44.500000,7.413280,9.016260,-0.247109,-4.591944,-0.283835,-3.457231
44.600000,7.429880,9.042590,-0.247663,-4.605353,-0.284570,-3.464779
44.700000,7.446570,9.071170,-0.248219,-4.619909,-0.285310,-3.473160
44.800000,7.463230,9.094510,-0.248774,-4.631796,-0.286049,-3.479524
44.900000,7.479940,9.125710,-0.249331,-4.647686,-0.286791,-3.488872
45.000000,7.496590,9.150370,-0.249886,-4.660245,-0.287531,-3.495714
45.100000,7.513210,9.173300,-0.250440,-4.671923,-0.288269,-3.501885
45.200000,7.529910,9.204430,-0.250997,-4.687778,-0.289012,-3.511160
45.300000,7.546620,9.228880,-0.251554,-4.700230,-0.289756,-3.517868
45.400000,7.563270,9.258820,-0.252109,-4.715478,-0.290498,-3.526664
45.500000,7.579900,9.285380,-0.252663,-4.729005,-0.291240,-3.534159
45.600000,7.596590,9.306150,-0.253220,-4.739583,-0.291984,-3.539428
45.700000,7.613280,9.332900,-0.253776,-4.753207,-0.292729,-3.546957
45.800000,7.629970,9.365150,-0.254332,-4.769632,-0.293475,-3.556560
45.900000,7.646570,9.393680,-0.254886,-4.784162,-0.294218,-3.564748
46.000000,7.663230,9.417540,-0.255441,-4.796314,-0.294963,-3.571139
46.100000,7.679910,9.446410,-0.255997,-4.811017,-0.295710,-3.579411
46.200000,7.696590,9.471710,-0.256553,-4.823902,-0.296458,-3.586316
46.300000,7.713260,9.499350,-0.257109,-4.837979,-0.297205,-3.594093
46.400000,7.729930,9.521550,-0.257664,-4.849286,-0.297954,-3.599798
46.500000,7.746600,9.552910,-0.258220,-4.865257,-0.298703,-3.608950
46.600000,7.763280,9.583170,-0.258776,-4.880668,-0.299452,-3.617669
46.700000,7.780000,9.607650,-0.259333,-4.893136,-0.300205,-3.624183
46.800000,7.796560,9.639410,-0.259885,-4.909311,-0.300950,-3.633453
46.900000,7.813240,9.664930,-0.260441,-4.922308,-0.301702,-3.640336
47.000000,7.829980,9.692380,-0.260999,-4.936289,-0.302456,-3.647921
47.100000,7.846610,9.716860,-0.261554,-4.948756,-0.303207,-3.654391
47.200000,7.863210,9.746640,-0.262107,-4.963923,-0.303956,-3.662844
47.300000,7.879900,9.770550,-0.262663,-4.976100,-0.304711,-3.669061
47.400000,7.896600,9.803520,-0.263220,-4.992892,-0.305466,-3.678663
47.500000,7.913300,9.827730,-0.263777,-5.005222,-0.306222,-3.684961
47.600000,7.929980,9.856150,-0.264333,-5.019696,-0.306977,-3.692826
47.700000,7.946550,9.884150,-0.264885,-5.033956,-0.307728,-3.700537
47.800000,7.963220,9.915390,-0.265441,-5.049867,-0.308485,-3.709427
47.900000,7.979960,9.937750,-0.265999,-5.061255,-0.309244,-3.714968
48.000000,7.996640,9.968030,-0.266555,-5.076676,-0.310002,-3.723464
48.100000,8.013210,9.996590,-0.267107,-5.091221,-0.310756,-3.731321
48.200000,8.029850,10.026720,-0.267662,-5.106567,-0.311513,-3.739734
48.300000,8.046560,10.063030,-0.268219,-5.125059,-0.312274,-3.750423
48.400000,8.063280,10.082030,-0.268776,-5.134736,-0.313035,-3.754642
48.500000,8.079900,10.108900,-0.269330,-5.148420,-0.313793,-3.761796
48.600000,8.096580,10.142410,-0.269886,-5.165487,-0.314555,-3.771394
48.700000,8.113310,10.167040,-0.270444,-5.178031,-0.315319,-3.777665
48.800000,8.129950,10.196360,-0.270998,-5.192964,-0.316079,-3.785679
48.900000,8.146590,10.224210,-0.271553,-5.207147,-0.316840,-3.793131
49.000000,8.163240,10.254880,-0.272108,-5.222767,-0.317603,-3.801611
49.100000,8.179920,10.280310,-0.272664,-5.235719,-0.318367,-3.808127
49.200000,8.196620,10.310260,-0.273221,-5.250972,-0.319132,-3.816298
49.300000,8.213290,10.335940,-0.273776,-5.264051,-0.319897,-3.822878
49.400000,8.229840,10.360850,-0.274328,-5.276738,-0.320657,-3.829181
49.500000,8.246510,10.398610,-0.274884,-5.295969,-0.321423,-3.840193
49.600000,8.263280,10.417030,-0.275443,-5.305350,-0.322194,-3.844030
49.700000,8.279970,10.448200,-0.275999,-5.321225,-0.322963,-3.852572
49.800000,8.296580,10.471750,-0.276553,-5.333218,-0.323728,-3.858303
49.900000,8.313260,10.510390,-0.277109,-5.352898,-0.324496,-3.869563
50.000000,8.329930,10.538700,-0.277664,-5.367316,-0.325265,-3.877004
50.100000,8.346580,10.563760,-0.278219,-5.380079,-0.326034,-3.883237
50.200000,8.363290,10.596680,-0.278776,-5.396845,-0.326806,-3.892332
50.300000,8.379950,10.627400,-0.279332,-5.412490,-0.327576,-3.900610
50.400000,8.396590,10.655580,-0.279886,-5.426842,-0.328346,-3.907943
50.500000,8.413290,10.682330,-0.280443,-5.440466,-0.329120,-3.914725
50.600000,8.429980,10.710790,-0.280999,-5.454961,-0.329893,-3.922120
50.700000,8.446620,10.738330,-0.281554,-5.468987,-0.330665,-3.929172
50.800000,8.463250,10.772280,-0.282108,-5.486277,-0.331437,-3.938553
50.900000,8.479970,10.809100,-0.282666,-5.505029,-0.332213,-3.948947
51.000000,8.496630,10.829260,-0.283221,-5.515297,-0.332988,-3.953249
51.100000,8.513290,10.866400,-0.283776,-5.534212,-0.333763,-3.963734
51.200000,8.529940,10.889910,-0.284331,-5.546186,-0.334538,-3.969231
51.300000,8.546620,10.923620,-0.284887,-5.563354,-0.335315,-3.978425
51.400000,8.563280,10.954970,-0.285443,-5.579320,-0.336092,-3.986744
51.500000,8.579910,10.985580,-0.285997,-5.594910,-0.336868,-3.994782
51.600000,8.596560,11.012480,-0.286552,-5.608610,-0.337646,-4.001452
51.700000,8.613210,11.050670,-0.287107,-5.628060,-0.338424,-4.012205
51.800000,8.629920,11.076820,-0.287664,-5.641378,-0.339206,-4.018557
51.900000,8.646610,11.104270,-0.288220,-5.655358,-0.339987,-4.025369
52.000000,8.663200,11.138180,-0.288773,-5.672628,-0.340764,-4.034525
52.100000,8.679870,11.158530,-0.289329,-5.682993,-0.341546,-4.038738
52.200000,8.696600,11.202100,-0.289887,-5.705183,-0.342331,-4.051326
52.300000,8.713320,11.227690,-0.290444,-5.718216,-0.343116,-4.057394
52.400000,8.729930,11.257100,-0.290998,-5.733194,-0.343896,-4.064848
52.500000,8.746560,11.286760,-0.291552,-5.748300,-0.344679,-4.072371
52.600000,8.763200,11.316260,-0.292107,-5.763324,-0.345462,-4.079819
52.700000,8.779910,11.350730,-0.292664,-5.780879,-0.346249,-4.089026
52.800000,8.796610,11.373850,-0.293220,-5.792654,-0.347036,-4.094130
52.900000,8.813210,11.408730,-0.293774,-5.810418,-0.347820,-4.103471
53.000000,8.829870,11.435250,-0.294329,-5.823925,-0.348606,-4.109775
53.100000,8.846560,11.469870,-0.294885,-5.841557,-0.349395,-4.118967
53.200000,8.863250,11.501820,-0.295442,-5.857829,-0.350184,-4.127182
53.300000,8.879860,11.527550,-0.295995,-5.870933,-0.350970,-4.133164
53.400000,8.896530,11.570720,-0.296551,-5.892919,-0.351760,-4.145368
53.500000,8.913220,11.598690,-0.297107,-5.907164,-0.352551,-4.152102
53.600000,8.929920,11.634050,-0.297664,-5.925173,-0.353343,-4.161462
53.700000,8.946560,11.660960,-0.298219,-5.938878,-0.354133,-4.167794
53.800000,8.963220,11.699670,-0.298774,-5.958593,-0.354925,-4.178320
53.900000,8.979940,11.723580,-0.299331,-5.970770,-0.355720,-4.183532
54.000000,8.996610,11.754990,-0.299887,-5.986767,-0.356514,-4.191414
54.100000,9.013260,11.789620,-0.300442,-6.004404,-0.357307,-4.200429
54.200000,9.029910,11.819340,-0.300997,-6.019540,-0.358100,-4.207677
54.300000,9.046590,11.857930,-0.301553,-6.039194,-0.358896,-4.218057
54.400000,9.063280,11.886520,-0.302109,-6.053755,-0.359693,-4.224859
54.500000,9.079990,11.913720,-0.302666,-6.067608,-0.360491,-4.231147
54.600000,9.096570,11.955790,-0.303219,-6.089034,-0.361284,-4.242723
54.700000,9.113200,11.975000,-0.303773,-6.098817,-0.362080,-4.246159
54.800000,9.129900,12.015900,-0.304330,-6.119648,-0.362880,-4.257255
54.900000,9.146620,12.044930,-0.304887,-6.134432,-0.363681,-4.264122
55.000000,9.163280,12.079860,-0.305443,-6.152222,-0.364481,-4.273071
55.100000,9.179920,12.111730,-0.305997,-6.168453,-0.365279,-4.280923
55.200000,9.196560,12.145190,-0.306552,-6.185494,-0.366079,-4.289319
55.300000,9.213230,12.177120,-0.307108,-6.201756,-0.366881,-4.297149
55.400000,9.229930,12.209450,-0.307664,-6.218222,-0.367684,-4.305097
55.500000,9.246540,12.241210,-0.308218,-6.234397,-0.368484,-4.312844
55.600000,9.263280,12.269640,-0.308776,-6.248876,-0.369291,-4.319373
55.700000,9.279980,12.307730,-0.309333,-6.268275,-0.370097,-4.329293
55.800000,9.296630,12.335190,-0.309888,-6.282261,-0.370901,-4.335466
55.900000,9.313260,12.371350,-0.310442,-6.300677,-0.371704,-4.344682
56.000000,9.329900,12.402820,-0.310997,-6.316704,-0.372509,-4.352230
56.100000,9.346610,12.437490,-0.311554,-6.334362,-0.373318,-4.360868
56.200000,9.363310,12.470440,-0.312110,-6.351143,-0.374127,-4.368886
56.300000,9.379930,12.502140,-0.312664,-6.367288,-0.374933,-4.376464
56.400000,9.396510,12.540880,-0.313217,-6.387018,-0.375737,-4.386495
56.500000,9.413220,12.565160,-0.313774,-6.399383,-0.376548,-4.391423
56.600000,9.429920,12.599440,-0.314331,-6.416842,-0.377360,-4.399832
56.700000,9.446630,12.637810,-0.314888,-6.436384,-0.378172,-4.409646
56.800000,9.463260,12.674750,-0.315442,-6.455197,-0.378982,-4.418957
56.900000,9.479930,12.712930,-0.315998,-6.474642,-0.379794,-4.428670
57.000000,9.496590,12.746760,-0.316553,-6.491872,-0.380606,-4.436850
57.100000,9.513300,12.780370,-0.317110,-6.508989,-0.381421,-4.444923
57.200000,9.529950,12.811400,-0.317665,-6.524792,-0.382235,-4.452094
57.300000,9.546580,12.853790,-0.318219,-6.546381,-0.383047,-4.463196
57.400000,9.563220,12.879540,-0.318774,-6.559496,-0.383861,-4.468499
57.500000,9.579890,12.923950,-0.319330,-6.582114,-0.384677,-4.480250
57.600000,9.596580,12.953250,-0.319886,-6.597036,-0.385495,-4.486737
57.700000,9.613200,12.983780,-0.320440,-6.612585,-0.386310,-4.493648
57.800000,9.629900,13.024110,-0.320997,-6.633125,-0.387129,-4.503914
57.900000,9.646580,13.058900,-0.321553,-6.650843,-0.387948,-4.512247
58.000000,9.663260,13.090150,-0.322109,-6.666759,-0.388768,-4.519338
58.100000,9.679910,13.126990,-0.322664,-6.685521,-0.389587,-4.528346
58.200000,9.696570,13.161750,-0.323219,-6.703224,-0.390408,-4.536615
58.300000,9.713250,13.198040,-0.323775,-6.721707,-0.391229,-4.545386
58.400000,9.729940,13.238060,-0.324331,-6.742089,-0.392052,-4.555418
58.500000,9.746600,13.267610,-0.324887,-6.757138,-0.392875,-4.561834
58.600000,9.763180,13.304810,-0.325439,-6.776084,-0.393694,-4.570880
58.700000,9.779870,13.339200,-0.325996,-6.793599,-0.394519,-4.578915
58.800000,9.796560,13.380270,-0.326552,-6.814516,-0.395344,-4.589222
58.900000,9.813280,13.407210,-0.327109,-6.828236,-0.396172,-4.594656
59.000000,9.829870,13.449130,-0.327662,-6.849586,-0.396995,-4.605234
59.100000,9.846580,13.482960,-0.328219,-6.866815,-0.397823,-4.612994
59.200000,9.863330,13.522930,-0.328778,-6.887172,-0.398655,-4.622823
59.300000,9.880020,13.557280,-0.329334,-6.904666,-0.399484,-4.630725
59.400000,9.896580,13.590320,-0.329886,-6.921493,-0.400307,-4.638189
59.500000,9.913200,13.631930,-0.330440,-6.942685,-0.401134,-4.648544
59.600000,9.929910,13.662250,-0.330997,-6.958127,-0.401967,-4.655008
59.700000,9.946570,13.698720,-0.331552,-6.976701,-0.402797,-4.663559
59.800000,9.963290,13.735200,-0.332110,-6.995280,-0.403631,-4.672080
59.900000,9.979880,13.773440,-0.332663,-7.014755,-0.404460,-4.681208
60.000000,9.996550,13.813650,-0.333218,-7.035234,-0.405293,-4.690965
60.100000,10.013210,13.851940,-0.333774,-7.054735,-0.406126,-4.700050
60.200000,10.029890,13.889250,-0.334330,-7.073737,-0.406961,-4.708777
60.300000,10.046530,13.927620,-0.334884,-7.093279,-0.407794,-4.717851
60.400000,10.063180,13.962520,-0.335439,-7.111053,-0.408629,-4.725726
60.500000,10.079910,13.997970,-0.335997,-7.129108,-0.409469,-4.733749
60.600000,10.096570,14.029530,-0.336552,-7.145181,-0.410305,-4.740454
60.700000,10.113180,14.075440,-0.337106,-7.168563,-0.411140,-4.751997
60.800000,10.129870,14.106120,-0.337662,-7.184188,-0.411980,-4.758358
60.900000,10.146580,14.148530,-0.338219,-7.205787,-0.412821,-4.768651
61.000000,10.163250,14.185600,-0.338775,-7.224667,-0.413661,-4.777130
61.100000,10.179940,14.223510,-0.339331,-7.243974,-0.414503,-4.785867
61.200000,10.196560,14.261570,-0.339885,-7.263358,-0.415342,-4.794649
61.300000,10.213210,14.302220,-0.340440,-7.284061,-0.416183,-4.804273
61.400000,10.229950,14.337660,-0.340998,-7.302110,-0.417029,-4.812103
61.500000,10.246620,14.380650,-0.341554,-7.324005,-0.417873,-4.822462
61.600000,10.263230,14.418250,-0.342108,-7.343154,-0.418714,-4.831005
61.700000,10.279860,14.459160,-0.342662,-7.363990,-0.419557,-4.840630
61.800000,10.296580,14.499780,-0.343219,-7.384677,-0.420405,-4.850113
61.900000,10.313230,14.537750,-0.343774,-7.404015,-0.421251,-4.858705
62.000000,10.329900,14.578190,-0.344330,-7.424611,-0.422098,-4.868095
62.100000,10.346550,14.619270,-0.344885,-7.445533,-0.422944,-4.877680
62.200000,10.363210,14.657310,-0.345440,-7.464907,-0.423793,-4.886227
62.300000,10.379890,14.696170,-0.345996,-7.484698,-0.424642,-4.895020
62.400000,10.396590,14.740720,-0.346553,-7.507387,-0.425494,-4.905680
62.500000,10.413270,14.775070,-0.347109,-7.524881,-0.426345,-4.912927
62.600000,10.429920,14.820400,-0.347664,-7.547968,-0.427196,-4.923811
62.700000,10.446650,14.862440,-0.348222,-7.569379,-0.428051,-4.933557
62.800000,10.463280,14.894020,-0.348776,-7.585462,-0.428902,-4.939835
62.900000,10.479950,14.931420,-0.349332,-7.604510,-0.429755,-4.948014
63.000000,10.496560,14.985510,-0.349885,-7.632058,-0.430607,-4.961713
63.100000,10.513320,15.021630,-0.350444,-7.650453,-0.431466,-4.969398
63.200000,10.529970,15.063760,-0.350999,-7.671910,-0.432321,-4.979077
63.300000,10.546560,15.102360,-0.351552,-7.691569,-0.433173,-4.987582
63.400000,10.563240,15.144700,-0.352108,-7.713132,-0.434031,-4.997277
63.500000,10.579870,15.179790,-0.352662,-7.731004,-0.434887,-5.004570
63.600000,10.596560,15.229970,-0.353219,-7.756560,-0.435747,-5.016798
63.700000,10.613260,15.269520,-0.353775,-7.776703,-0.436608,-5.025497
63.800000,10.629900,15.304830,-0.354330,-7.794686,-0.437467,-5.032795
63.900000,10.646560,15.354300,-0.354885,-7.819881,-0.438327,-5.044720
64.000000,10.663290,15.394430,-0.355443,-7.840319,-0.439192,-5.053532
64.100000,10.679960,15.440140,-0.355999,-7.863599,-0.440054,-5.064168
64.200000,10.696570,15.478720,-0.356552,-7.883247,-0.440915,-5.072457
64.300000,10.713240,15.518380,-0.357108,-7.903446,-0.441779,-5.081062
64.400000,10.729960,15.556200,-0.357665,-7.922708,-0.442646,-5.089030
64.500000,10.746660,15.598190,-0.358222,-7.944093,-0.443513,-5.098344
64.600000,10.763300,15.648750,-0.358777,-7.969843,-0.444377,-5.110449
64.700000,10.779960,15.690300,-0.359332,-7.991004,-0.445244,-5.119581
64.800000,10.796610,15.731000,-0.359887,-8.011733,-0.446111,-5.128414
64.900000,10.813290,15.777470,-0.360443,-8.035399,-0.446980,-5.139096
65.000000,10.829950,15.818010,-0.360998,-8.056046,-0.447848,-5.147827
65.100000,10.846580,15.867380,-0.361553,-8.081190,-0.448716,-5.159414
65.200000,10.863240,15.907680,-0.362108,-8.101715,-0.449586,-5.168019
65.300000,10.879890,15.951680,-0.362663,-8.124124,-0.450457,-5.177805
65.400000,10.896570,15.992570,-0.363219,-8.144949,-0.451329,-5.186549
65.500000,10.913170,16.038240,-0.363772,-8.168209,-0.452199,-5.196840
65.600000,10.929830,16.080100,-0.364328,-8.189528,-0.453072,-5.205856
65.700000,10.946530,16.130430,-0.364884,-8.215161,-0.453948,-5.217577
65.800000,10.963270,16.167120,-0.365442,-8.233847,-0.454827,-5.224850
65.900000,10.979910,16.218430,-0.365997,-8.259979,-0.455702,-5.236851
66.000000,10.996560,16.260700,-0.366552,-8.281507,-0.456577,-5.245904
66.100000,11.013280,16.311880,-0.367109,-8.307572,-0.457458,-5.257785
66.200000,11.029960,16.358770,-0.367665,-8.331453,-0.458336,-5.268267
66.300000,11.046640,16.400580,-0.368221,-8.352747,-0.459216,-5.277087
66.400000,11.063240,16.445450,-0.368775,-8.375599,-0.460092,-5.286890
66.500000,11.079870,16.492750,-0.369329,-8.399689,-0.460971,-5.297440
66.600000,11.096560,16.539700,-0.369885,-8.423600,-0.461853,-5.307834
66.700000,11.113300,16.586790,-0.370443,-8.447583,-0.462739,-5.318232
66.800000,11.129890,16.625940,-0.370996,-8.467522,-0.463618,-5.326102
66.900000,11.146530,16.671430,-0.371551,-8.490690,-0.464500,-5.335965
67.000000,11.163210,16.721380,-0.372107,-8.516129,-0.465386,-5.347218
67.100000,11.179890,16.761850,-0.372663,-8.536740,-0.466271,-5.355413
67.200000,11.196530,16.817010,-0.373218,-8.564833,-0.467156,-5.368286
67.300000,11.213180,16.866870,-0.373773,-8.590226,-0.468042,-5.379435
67.400000,11.229880,16.909030,-0.374329,-8.611698,-0.468931,-5.388087
67.500000,11.246560,16.956580,-0.374885,-8.635915,-0.469820,-5.398437
67.600000,11.263230,16.999960,-0.375441,-8.658009,-0.470709,-5.407437
67.700000,11.279870,17.054690,-0.375996,-8.685882,-0.471598,-5.420028
67.800000,11.296570,17.098970,-0.376552,-8.708434,-0.472490,-5.429253
67.900000,11.313260,17.148530,-0.377109,-8.733675,-0.473383,-5.440130
68.000000,11.329990,17.193850,-0.377666,-8.756756,-0.474279,-5.449624
68.100000,11.346600,17.250340,-0.378220,-8.785526,-0.475169,-5.462664
68.200000,11.363250,17.290240,-0.378775,-8.805847,-0.476062,-5.470412
68.300000,11.379960,17.344650,-0.379332,-8.833558,-0.476959,-5.482707
68.400000,11.396660,17.390250,-0.379889,-8.856782,-0.477856,-5.492191
68.500000,11.413300,17.443960,-0.380443,-8.884136,-0.478751,-5.504226
68.600000,11.429920,17.489270,-0.380997,-8.907212,-0.479646,-5.513588
68.700000,11.446570,17.534500,-0.381552,-8.930248,-0.480543,-5.522891
68.800000,11.463250,17.582960,-0.382108,-8.954928,-0.481442,-5.533175
68.900000,11.479950,17.639180,-0.382665,-8.983561,-0.482343,-5.545866
69.000000,11.496560,17.682430,-0.383219,-9.005588,-0.483241,-5.554478
69.100000,11.513250,17.737080,-0.383775,-9.033421,-0.484143,-5.566620
69.200000,11.529890,17.784110,-0.384330,-9.057373,-0.485044,-5.576356
69.300000,11.546590,17.840980,-0.384886,-9.086337,-0.485948,-5.589130
69.400000,11.563270,17.886180,-0.385442,-9.109357,-0.486853,-5.598225
69.500000,11.579920,17.938430,-0.385997,-9.135967,-0.487756,-5.609508
69.600000,11.596590,17.989270,-0.386553,-9.161860,-0.488661,-5.620316
69.700000,11.613280,18.040540,-0.387109,-9.187972,-0.489569,-5.631222
69.800000,11.629950,18.099140,-0.387665,-9.217816,-0.490476,-5.644392
69.900000,11.646530,18.146900,-0.388218,-9.242140,-0.491379,-5.654178
70.000000,11.663230,18.196620,-0.388774,-9.267462,-0.492289,-5.664511
70.100000,11.679930,18.257450,-0.389331,-9.298443,-0.493200,-5.678271
70.200000,11.696580,18.308500,-0.389886,-9.324442,-0.494109,-5.688973
70.300000,11.713190,18.361180,-0.390440,-9.351272,-0.495017,-5.700165
70.400000,11.729870,18.413350,-0.390996,-9.377842,-0.495930,-5.711147
70.500000,11.746570,18.470550,-0.391552,-9.406974,-0.496844,-5.723651
