EF10_50T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763240,19.353410,-0.392108,-9.856611,-0.497758,-5.991755
70.700000,11.779920,19.411770,-0.392664,-9.886333,-0.498673,-6.004326
70.800000,11.796570,19.460870,-0.393219,-9.911340,-0.499587,-6.014013
70.900000,11.813240,19.524000,-0.393775,-9.943492,-0.500504,-6.027996
71.000000,11.829890,19.577080,-0.394330,-9.970525,-0.501419,-6.038851
71.100000,11.846590,19.634390,-0.394886,-9.999713,-0.502339,-6.050963
71.200000,11.863310,19.694280,-0.395444,-10.030214,-0.503260,-6.063830
71.300000,11.879910,19.754010,-0.395997,-10.060635,-0.504176,-6.076654
71.400000,11.896530,19.813140,-0.396551,-10.090749,-0.505094,-6.089253
71.500000,11.913270,19.867710,-0.397109,-10.118542,-0.506019,-6.100378
71.600000,11.929910,19.929970,-0.397664,-10.150250,-0.506939,-6.113865
71.700000,11.946560,19.989550,-0.398219,-10.180594,-0.507861,-6.126492
71.800000,11.963260,20.038360,-0.398775,-10.205453,-0.508787,-6.135770
71.900000,11.979970,20.110250,-0.399332,-10.242066,-0.509713,-6.152078
72.000000,11.996640,20.167030,-0.399888,-10.270984,-0.510639,-6.163741
72.100000,12.013260,20.221280,-0.400442,-10.298613,-0.511563,-6.174616
72.200000,12.029950,20.290090,-0.400998,-10.333658,-0.512491,-6.189878
72.300000,12.046620,20.349770,-0.401554,-10.364053,-0.513419,-6.202326
72.400000,12.063290,20.406770,-0.402110,-10.393083,-0.514348,-6.213924
72.500000,12.079920,20.475380,-0.402664,-10.428025,-0.515276,-6.229035
72.600000,12.096550,20.526870,-0.403218,-10.454249,-0.516204,-6.238904
72.700000,12.113190,20.590830,-0.403773,-10.486824,-0.517134,-6.252527
72.800000,12.129930,20.651600,-0.404331,-10.517774,-0.518070,-6.265112
72.900000,12.146660,20.717770,-0.404889,-10.551474,-0.519007,-6.279302
73.000000,12.163260,20.774620,-0.405442,-10.580427,-0.519937,-6.290678
73.100000,12.179860,20.839720,-0.405995,-10.613582,-0.520868,-6.304517
73.200000,12.196590,20.900240,-0.406553,-10.644405,-0.521807,-6.316890
73.300000,12.213240,20.960900,-0.407108,-10.675299,-0.522743,-6.329299
73.400000,12.229880,21.016230,-0.407663,-10.703478,-0.523679,-6.340070
73.500000,12.246560,21.084570,-0.408219,-10.738283,-0.524618,-6.354716
73.600000,12.263240,21.150930,-0.408775,-10.772080,-0.525558,-6.368727
73.700000,12.279870,21.216920,-0.409329,-10.805689,-0.526496,-6.382607
73.800000,12.296550,21.270970,-0.409885,-10.833216,-0.527438,-6.392843
73.900000,12.313190,21.343310,-0.410440,-10.870059,-0.528378,-6.408555
74.000000,12.329830,21.403220,-0.410994,-10.900570,-0.529319,-6.420498
74.100000,12.346580,21.468070,-0.411553,-10.933598,-0.530268,-6.433847
74.200000,12.363290,21.532990,-0.412110,-10.966662,-0.531215,-6.447194
74.300000,12.379890,21.603680,-0.412663,-11.002664,-0.532157,-6.462272
74.400000,12.396550,21.660180,-0.413218,-11.031439,-0.533102,-6.473046
74.500000,12.413250,21.735590,-0.413775,-11.069845,-0.534052,-6.489420
74.600000,12.429930,21.795080,-0.414331,-11.100143,-0.535000,-6.501010
74.700000,12.446570,21.862780,-0.414886,-11.134622,-0.535948,-6.515027
74.800000,12.463240,21.931190,-0.415441,-11.169463,-0.536898,-6.529207
74.900000,12.479900,21.994940,-0.415997,-11.201931,-0.537849,-6.541965
75.000000,12.496600,22.068380,-0.416553,-11.239334,-0.538802,-6.557552
75.100000,12.513280,22.132560,-0.417109,-11.272020,-0.539756,-6.570355
75.200000,12.529900,22.209670,-0.417663,-11.311292,-0.540707,-6.586980
75.300000,12.546560,22.271850,-0.418219,-11.342960,-0.541661,-6.599122
75.400000,12.563250,22.347310,-0.418775,-11.381392,-0.542617,-6.615149
75.500000,12.579980,22.417400,-0.419333,-11.417088,-0.543577,-6.629530
75.600000,12.596580,22.483880,-0.419886,-11.450946,-0.544531,-6.642854
75.700000,12.613210,22.550190,-0.420440,-11.484717,-0.545487,-6.656079
75.800000,12.629900,22.624570,-0.420997,-11.522599,-0.546447,-6.671623
75.900000,12.646630,22.693430,-0.421554,-11.557669,-0.547411,-6.685484
76.000000,12.663230,22.758300,-0.422108,-11.590707,-0.548368,-6.698181
76.100000,12.679880,22.829200,-0.422663,-11.626816,-0.549329,-6.712595
76.200000,12.696570,22.902750,-0.423219,-11.664275,-0.550293,-6.727732
76.300000,12.713270,22.972540,-0.423776,-11.699819,-0.551258,-6.741720
76.400000,12.729950,23.041150,-0.424332,-11.734761,-0.552224,-6.755330
76.500000,12.746610,23.110880,-0.424887,-11.770275,-0.553189,-6.769238
76.600000,12.763300,23.186050,-0.425443,-11.808558,-0.554157,-6.784686
76.700000,12.779920,23.256800,-0.425997,-11.844591,-0.555121,-6.798827
76.800000,12.796610,23.327450,-0.426554,-11.880573,-0.556091,-6.812871
76.900000,12.813210,23.404560,-0.427107,-11.919845,-0.557056,-6.828795
77.000000,12.829840,23.471990,-0.427661,-11.954186,-0.558024,-6.841843
77.100000,12.846600,23.549320,-0.428220,-11.993570,-0.559001,-6.857684
77.200000,12.863290,23.626810,-0.428776,-12.033036,-0.559974,-6.873555
77.300000,12.879880,23.709090,-0.429329,-12.074940,-0.560943,-6.890814
77.400000,12.896540,23.777020,-0.429885,-12.109537,-0.561917,-6.903833
77.500000,12.913200,23.852820,-0.430440,-12.148141,-0.562891,-6.919095
77.600000,12.929870,23.927520,-0.430996,-12.186186,-0.563867,-6.933993
77.700000,12.946580,24.006140,-0.431553,-12.226227,-0.564847,-6.949966
77.800000,12.963180,24.081180,-0.432106,-12.264444,-0.565820,-6.964904
77.900000,12.979860,24.162390,-0.432662,-12.305804,-0.566800,-6.981550
78.000000,12.996570,24.240830,-0.433219,-12.345753,-0.567782,-6.997338
78.100000,13.013300,24.318380,-0.433777,-12.385249,-0.568767,-7.012817
78.200000,13.029960,24.393670,-0.434332,-12.423594,-0.569748,-7.027630
78.300000,13.046590,24.470250,-0.434886,-12.462596,-0.570728,-7.042783
78.400000,13.063290,24.544710,-0.435443,-12.500518,-0.571714,-7.057255
78.500000,13.079980,24.625430,-0.435999,-12.541629,-0.572700,-7.073487
78.600000,13.096610,24.709450,-0.436554,-12.584420,-0.573683,-7.090645
78.700000,13.113250,24.789670,-0.437108,-12.625275,-0.574668,-7.106662
78.800000,13.129960,24.870490,-0.437665,-12.666437,-0.575658,-7.122776
78.900000,13.146580,24.947970,-0.438219,-12.705897,-0.576644,-7.137927
79.000000,13.163260,25.026730,-0.438775,-12.746009,-0.577634,-7.153375
79.100000,13.179900,25.111050,-0.439330,-12.788953,-0.578623,-7.170382
79.200000,13.196570,25.189560,-0.439886,-12.828938,-0.579614,-7.185672
79.300000,13.213250,25.274290,-0.440442,-12.872090,-0.580607,-7.202685
79.400000,13.229990,25.353010,-0.441000,-12.912182,-0.581605,-7.217914
79.500000,13.246600,25.442130,-0.441553,-12.957570,-0.582596,-7.236112
79.600000,13.263200,25.526900,-0.442107,-13.000743,-0.583587,-7.253028
79.700000,13.279900,25.608550,-0.442663,-13.042327,-0.584586,-7.268967
79.800000,13.296680,25.693480,-0.443223,-13.085582,-0.585590,-7.285755
79.900000,13.313340,25.776820,-0.443778,-13.128027,-0.586588,-7.302097
80.000000,13.329910,25.860150,-0.444330,-13.170466,-0.587581,-7.318429
80.100000,13.346610,25.942890,-0.444887,-13.212605,-0.588584,-7.334489
80.200000,13.363270,26.028880,-0.445442,-13.256400,-0.589584,-7.351438
80.300000,13.379940,26.118610,-0.445998,-13.302099,-0.590587,-7.369389
80.400000,13.396560,26.205680,-0.446552,-13.346443,-0.591587,-7.386562
80.500000,13.413210,26.289730,-0.447107,-13.389250,-0.592591,-7.402822
80.600000,13.429870,26.380160,-0.447662,-13.435305,-0.593596,-7.420825
80.700000,13.446590,26.462640,-0.448220,-13.477312,-0.594605,-7.436516
80.800000,13.463240,26.546560,-0.448775,-13.520052,-0.595612,-7.452595
80.900000,13.479860,26.641060,-0.449329,-13.568180,-0.596617,-7.471608
81.000000,13.496580,26.724280,-0.449886,-13.610564,-0.597630,-7.487362
81.100000,13.513250,26.814210,-0.450442,-13.656365,-0.598640,-7.504969
81.200000,13.529950,26.905800,-0.450998,-13.703011,-0.599654,-7.522976
81.300000,13.546550,26.992240,-0.451552,-13.747035,-0.600662,-7.539538
81.400000,13.563250,27.089130,-0.452108,-13.796381,-0.601678,-7.558922
81.500000,13.579950,27.183300,-0.452665,-13.844341,-0.602694,-7.577492
81.600000,13.596600,27.267530,-0.453220,-13.887239,-0.603709,-7.593265
81.700000,13.613250,27.366280,-0.453775,-13.937532,-0.604724,-7.613028
81.800000,13.629870,27.456110,-0.454329,-13.983282,-0.605739,-7.630271
81.900000,13.646570,27.551150,-0.454886,-14.031685,-0.606760,-7.648873
82.000000,13.663280,27.645610,-0.455443,-14.079794,-0.607782,-7.667255
82.100000,13.679910,27.742490,-0.455997,-14.129134,-0.608801,-7.686291
82.200000,13.696550,27.831830,-0.456552,-14.174635,-0.609821,-7.703182
82.300000,13.713210,27.928520,-0.457107,-14.223878,-0.610843,-7.722044
82.400000,13.729930,28.028100,-0.457664,-14.274594,-0.611870,-7.741622
82.500000,13.746630,28.112470,-0.458221,-14.317563,-0.612897,-7.756955
82.600000,13.763220,28.211610,-0.458774,-14.368055,-0.613918,-7.776365
82.700000,13.779880,28.308460,-0.459329,-14.417380,-0.614945,-7.795055
82.800000,13.796590,28.402490,-0.459886,-14.465269,-0.615976,-7.812890
82.900000,13.813250,28.503820,-0.460442,-14.516876,-0.617004,-7.832702
83.000000,13.829920,28.599040,-0.460997,-14.565371,-0.618035,-7.850774
83.100000,13.846560,28.695940,-0.461552,-14.614722,-0.619064,-7.869268
83.200000,13.863230,28.793720,-0.462108,-14.664521,-0.620097,-7.887934
83.300000,13.879940,28.896190,-0.462665,-14.716709,-0.621133,-7.907808
83.400000,13.896630,28.998320,-0.463221,-14.768723,-0.622169,-7.927540
83.500000,13.913300,29.102940,-0.463777,-14.822006,-0.623205,-7.947905
83.600000,13.929940,29.196400,-0.464331,-14.869604,-0.624239,-7.965181
83.700000,13.946680,29.305290,-0.464889,-14.925062,-0.625282,-7.986560
83.800000,13.963260,29.405840,-0.465442,-14.976271,-0.626315,-8.005686
83.900000,13.979860,29.505230,-0.465995,-15.026890,-0.627351,-8.024430
84.000000,13.996530,29.615610,-0.466551,-15.083106,-0.628392,-8.046068
84.100000,14.013270,29.711240,-0.467109,-15.131810,-0.629438,-8.063606
84.200000,14.029960,29.810860,-0.467665,-15.182546,-0.630483,-8.082196
84.300000,14.046570,29.920180,-0.468219,-15.238223,-0.631524,-8.103397
84.400000,14.063220,30.026990,-0.468774,-15.292620,-0.632568,-8.123838
84.500000,14.079920,30.138150,-0.469331,-15.349234,-0.633616,-8.145368
84.600000,14.096600,30.240930,-0.469887,-15.401579,-0.634664,-8.164582
84.700000,14.113290,30.342120,-0.470443,-15.453115,-0.635714,-8.183305
84.800000,14.129960,30.450730,-0.470999,-15.508429,-0.636764,-8.203980
84.900000,14.146570,30.561410,-0.471552,-15.564798,-0.637812,-8.225181
85.000000,14.163270,30.663170,-0.472109,-15.616624,-0.638865,-8.243875
85.100000,14.179980,30.771700,-0.472666,-15.671898,-0.639921,-8.264325
85.200000,14.196590,30.881790,-0.473220,-15.727966,-0.640972,-8.285183
85.300000,14.213240,30.998650,-0.473775,-15.787483,-0.642026,-8.307773
85.400000,14.229930,31.102760,-0.474331,-15.840506,-0.643084,-8.326863
85.500000,14.246610,31.222470,-0.474887,-15.901473,-0.644142,-8.350070
85.600000,14.263230,31.326670,-0.475441,-15.954542,-0.645197,-8.369099
85.700000,14.279890,31.443820,-0.475996,-16.014206,-0.646257,-8.391503
85.800000,14.296570,31.551040,-0.476552,-16.068813,-0.647318,-8.411183
85.900000,14.313240,31.670970,-0.477108,-16.129893,-0.648380,-8.434192
86.000000,14.329850,31.782610,-0.477662,-16.186750,-0.649440,-8.454960
86.100000,14.346510,31.889680,-0.478217,-16.241281,-0.650503,-8.474424
86.200000,14.363210,32.007280,-0.478774,-16.301174,-0.651571,-8.496601
86.300000,14.379920,32.127250,-0.479331,-16.362274,-0.652640,-8.519334
86.400000,14.396630,32.248810,-0.479888,-16.424184,-0.653710,-8.542421
86.500000,14.413220,32.360920,-0.480441,-16.481281,-0.654774,-8.563003
86.600000,14.429880,32.483260,-0.480996,-16.543588,-0.655844,-8.586189
86.700000,14.446600,32.602450,-0.481553,-16.604291,-0.656918,-8.608440
86.800000,14.463300,32.712170,-0.482110,-16.660171,-0.657992,-8.628136
86.900000,14.479900,32.839860,-0.482663,-16.725203,-0.659061,-8.652561
87.000000,14.496560,32.959510,-0.483219,-16.786141,-0.660135,-8.674764
87.100000,14.513260,33.078640,-0.483775,-16.846813,-0.661213,-8.696740
87.200000,14.529930,33.205330,-0.484331,-16.911336,-0.662290,-8.720652
87.300000,14.546620,33.324440,-0.484887,-16.971998,-0.663370,-8.742491
87.400000,14.563220,33.438290,-0.485441,-17.029981,-0.664444,-8.762936
87.500000,14.579840,33.559230,-0.485995,-17.091575,-0.665522,-8.785161
87.600000,14.596590,33.689480,-0.486553,-17.157911,-0.666608,-8.809678
87.700000,14.613330,33.821760,-0.487111,-17.225281,-0.667696,-8.834657
87.800000,14.629910,33.935160,-0.487664,-17.283035,-0.668774,-8.854727
87.900000,14.646580,34.070400,-0.488219,-17.351912,-0.669859,-8.880373
88.000000,14.663250,34.191880,-0.488775,-17.413781,-0.670945,-8.902360
88.100000,14.679980,34.318790,-0.489333,-17.478416,-0.672037,-8.925656
88.200000,14.696570,34.441680,-0.489886,-17.541004,-0.673120,-8.947917
88.300000,14.713260,34.573760,-0.490442,-17.608271,-0.674212,-8.972436
88.400000,14.729940,34.701230,-0.490998,-17.673191,-0.675303,-8.995690
88.500000,14.746640,34.834670,-0.491555,-17.741152,-0.676398,-9.020406
88.600000,14.763280,34.967020,-0.492109,-17.808557,-0.677489,-9.044800
88.700000,14.779910,35.093200,-0.492664,-17.872820,-0.678581,-9.067531
88.800000,14.796560,35.228330,-0.493219,-17.941641,-0.679676,-9.092489
88.900000,14.813240,35.354380,-0.493775,-18.005838,-0.680773,-9.115011
89.000000,14.829950,35.491030,-0.494332,-18.075433,-0.681874,-9.140174
89.100000,14.846560,35.621320,-0.494885,-18.141789,-0.682970,-9.163684
89.200000,14.863200,35.754350,-0.495440,-18.209541,-0.684069,-9.187806
89.300000,14.879890,35.893600,-0.495996,-18.280460,-0.685172,-9.213419
89.400000,14.896630,36.031130,-0.496554,-18.350504,-0.686279,-9.238482
89.500000,14.913230,36.166800,-0.497108,-18.419600,-0.687379,-9.263076
89.600000,14.929830,36.315190,-0.497661,-18.495174,-0.688480,-9.290847
89.700000,14.946560,36.446200,-0.498219,-18.561897,-0.689591,-9.314014
89.800000,14.963230,36.586040,-0.498774,-18.633117,-0.690699,-9.339397
89.900000,14.979930,36.729710,-0.499331,-18.706288,-0.691810,-9.365658
90.000000,14.996580,36.871790,-0.499886,-18.778648,-0.692919,-9.391465
90.100000,15.013230,37.011600,-0.500441,-18.849853,-0.694030,-9.416614
90.200000,15.029940,37.153850,-0.500998,-18.922300,-0.695145,-9.442266
90.300000,15.046640,37.289120,-0.501555,-18.991193,-0.696261,-9.466071
90.400000,15.063280,37.428700,-0.502109,-19.062280,-0.697375,-9.490931
90.500000,15.079910,37.582630,-0.502664,-19.140676,-0.698489,-9.519354
90.600000,15.096640,37.723770,-0.503221,-19.212558,-0.699611,-9.544389
90.700000,15.113280,37.865840,-0.503776,-19.284914,-0.700728,-9.569637
90.800000,15.129890,38.017680,-0.504330,-19.362245,-0.701844,-9.597291
90.900000,15.146520,38.165840,-0.504884,-19.437703,-0.702963,-9.623918
91.000000,15.163210,38.311210,-0.505440,-19.511739,-0.704087,-9.649719
91.100000,15.179940,38.459890,-0.505998,-19.587461,-0.705216,-9.676245
91.200000,15.196610,38.612580,-0.506554,-19.665226,-0.706341,-9.703733
91.300000,15.213170,38.762120,-0.507106,-19.741386,-0.707460,-9.730417
91.400000,15.229860,38.915620,-0.507662,-19.819563,-0.708590,-9.757924
91.500000,15.246570,39.067030,-0.508219,-19.896675,-0.709722,-9.784807
91.600000,15.263260,39.216140,-0.508775,-19.972616,-0.710854,-9.811042
91.700000,15.279920,39.367060,-0.509331,-20.049479,-0.711985,-9.837665
91.800000,15.296560,39.524330,-0.509885,-20.129576,-0.713116,-9.865800
91.900000,15.313270,39.683530,-0.510442,-20.210656,-0.714253,-9.894282
92.000000,15.329960,39.848770,-0.510999,-20.294812,-0.715390,-9.924190
92.100000,15.346610,40.006110,-0.511554,-20.374945,-0.716526,-9.952067
92.200000,15.363260,40.156860,-0.512109,-20.451721,-0.717663,-9.978217
92.300000,15.379950,40.318910,-0.512665,-20.534252,-0.718804,-10.007060
92.400000,15.396630,40.473200,-0.513221,-20.612831,-0.719945,-10.033894
92.500000,15.413270,40.640540,-0.513776,-20.698057,-0.721085,-10.063899
92.600000,15.429920,40.796350,-0.514331,-20.777410,-0.722227,-10.090951
92.700000,15.446570,40.954910,-0.514886,-20.858164,-0.723371,-10.118595
92.800000,15.463210,41.122710,-0.515440,-20.943624,-0.724515,-10.148436
92.900000,15.479910,41.291310,-0.515997,-21.029491,-0.725664,-10.178337
93.000000,15.496570,41.453290,-0.516552,-21.111987,-0.726812,-10.206541
93.100000,15.513180,41.625990,-0.517106,-21.199943,-0.727958,-10.237325
93.200000,15.529890,41.791860,-0.517663,-21.284420,-0.729112,-10.266263
93.300000,15.546610,41.958720,-0.518220,-21.369401,-0.730268,-10.295343
93.400000,15.563280,42.131630,-0.518776,-21.457463,-0.731422,-10.325846
93.500000,15.579910,42.302350,-0.519330,-21.544410,-0.732575,-10.355744
93.600000,15.596580,42.475600,-0.519886,-21.632645,-0.733732,-10.386136
93.700000,15.613320,42.649890,-0.520444,-21.721411,-0.734895,-10.416633
93.800000,15.629980,42.819910,-0.520999,-21.808001,-0.736053,-10.446047
93.900000,15.646580,42.988330,-0.521553,-21.893777,-0.737209,-10.475019
94.000000,15.663230,43.165620,-0.522108,-21.984070,-0.738370,-10.506018
94.100000,15.679910,43.341590,-0.522664,-22.073691,-0.739534,-10.536574
94.200000,15.696570,43.516480,-0.523219,-22.162761,-0.740698,-10.566783
94.300000,15.713210,43.697990,-0.523774,-22.255204,-0.741862,-10.598514
94.400000,15.729880,43.874370,-0.524329,-22.345033,-0.743030,-10.628877
94.500000,15.746560,44.053080,-0.524885,-22.436049,-0.744199,-10.659696
94.600000,15.763270,44.236500,-0.525442,-22.529464,-0.745372,-10.691530
94.700000,15.779940,44.417940,-0.525998,-22.621871,-0.746544,-10.722812
94.800000,15.796600,44.597430,-0.526553,-22.713285,-0.747716,-10.753529
94.900000,15.813220,44.780320,-0.527107,-22.806430,-0.748887,-10.784993
95.000000,15.829900,44.964240,-0.527663,-22.900099,-0.750063,-10.816557
95.100000,15.846560,45.154400,-0.528219,-22.996947,-0.751240,-10.849530
95.200000,15.863220,45.337140,-0.528774,-23.090016,-0.752417,-10.880616
95.300000,15.879900,45.531330,-0.529330,-23.188916,-0.753598,-10.914327
95.400000,15.896580,45.719700,-0.529886,-23.284852,-0.754780,-10.946535
95.500000,15.913290,45.909650,-0.530443,-23.381593,-0.755966,-10.978991
95.600000,15.929920,46.107700,-0.530997,-23.482459,-0.757147,-11.013336
95.700000,15.946530,46.287850,-0.531551,-23.574208,-0.758328,-11.043314
95.800000,15.963220,46.481250,-0.532107,-23.672706,-0.759516,-11.076286
95.900000,15.979940,46.676740,-0.532665,-23.772268,-0.760708,-11.109621
96.000000,15.996610,46.877200,-0.533220,-23.874362,-0.761898,-11.144067
96.100000,16.013180,47.073810,-0.533773,-23.974495,-0.763082,-11.177565
96.200000,16.029830,47.270350,-0.534328,-24.074592,-0.764273,-11.210871
96.300000,16.046570,47.474080,-0.534886,-24.178350,-0.765472,-11.245697
96.400000,16.063270,47.671440,-0.535442,-24.278865,-0.766670,-11.278933
96.500000,16.079890,47.871740,-0.535996,-24.380877,-0.767863,-11.312816
96.600000,16.096570,48.072740,-0.536552,-24.483245,-0.769062,-11.346703
96.700000,16.113240,48.279770,-0.537108,-24.588685,-0.770262,-11.381906
96.800000,16.129950,48.485530,-0.537665,-24.693478,-0.771466,-11.416659
96.900000,16.146650,48.692920,-0.538222,-24.799101,-0.772670,-11.451687
97.000000,16.163280,48.901230,-0.538776,-24.905192,-0.773871,-11.486872
97.100000,16.179890,49.114830,-0.539330,-25.013978,-0.775073,-11.523197
97.200000,16.196610,49.322050,-0.539887,-25.119514,-0.776283,-11.557815
97.300000,16.213310,49.534860,-0.540444,-25.227897,-0.777494,-11.593640
97.400000,16.229890,49.737680,-0.540996,-25.331192,-0.778697,-11.627110
97.500000,16.246600,49.961740,-0.541553,-25.445305,-0.779911,-11.665315
97.600000,16.263290,50.168070,-0.542110,-25.550388,-0.781126,-11.699276
97.700000,16.279920,50.384770,-0.542664,-25.660753,-0.782337,-11.735586
97.800000,16.296520,50.601210,-0.543217,-25.770985,-0.783548,-11.771739
97.900000,16.313180,50.817540,-0.543773,-25.881161,-0.784764,-11.807693
98.000000,16.329910,51.039250,-0.544330,-25.994077,-0.785987,-11.844712
98.100000,16.346590,51.256180,-0.544886,-26.104558,-0.787208,-11.880541
98.200000,16.363240,51.476050,-0.545441,-26.216537,-0.788428,-11.916954
98.300000,16.379830,51.696370,-0.545994,-26.328745,-0.789646,-11.953399
98.400000,16.396610,51.933840,-0.546554,-26.449688,-0.790878,-11.993514
98.500000,16.413260,52.157690,-0.547109,-26.563693,-0.792103,-12.030467
98.600000,16.430000,52.387870,-0.547667,-26.680923,-0.793336,-12.068671
98.700000,16.446540,52.616900,-0.548218,-26.797567,-0.794556,-12.106658
98.800000,16.463220,52.846980,-0.548774,-26.914746,-0.795787,-12.144633
98.900000,16.479960,53.082470,-0.549332,-27.034680,-0.797024,-12.183665
99.000000,16.496630,53.302930,-0.549888,-27.146959,-0.798258,-12.219181
99.100000,16.513240,53.534320,-0.550441,-27.264805,-0.799489,-12.257130
99.200000,16.529920,53.776940,-0.550997,-27.388371,-0.800726,-12.297451
99.300000,16.546580,54.014660,-0.551553,-27.509440,-0.801964,-12.336535
99.400000,16.563250,54.253190,-0.552108,-27.630923,-0.803204,-12.375660
99.500000,16.579930,54.493120,-0.552664,-27.753118,-0.804446,-12.414960
99.600000,16.596560,54.728830,-0.553219,-27.873164,-0.805686,-12.453209
99.700000,16.613220,54.969530,-0.553774,-27.995752,-0.806930,-12.492432
99.800000,16.629880,55.221460,-0.554329,-28.124059,-0.808175,-12.534068
99.900000,16.646620,55.466430,-0.554887,-28.248821,-0.809428,-12.573908
100.000000,16.663240,55.712630,-0.555441,-28.374209,-0.810673,-12.614001
100.100000,16.679910,55.966090,-0.555997,-28.503296,-0.811924,-12.655549
100.200000,16.696640,56.223250,-0.556555,-28.634266,-0.813181,-12.697732
100.300000,16.713300,56.470010,-0.557110,-28.759940,-0.814434,-12.737490
100.400000,16.729950,56.720070,-0.557665,-28.887294,-0.815688,-12.777861
100.500000,16.746600,56.970720,-0.558220,-29.014949,-0.816943,-12.818224
100.600000,16.763280,57.227030,-0.558776,-29.145487,-0.818203,-12.859688
100.700000,16.779970,57.499010,-0.559332,-29.284005,-0.819464,-12.904514
100.800000,16.796660,57.760220,-0.559889,-29.417038,-0.820728,-12.946772
100.900000,16.813240,58.022670,-0.560441,-29.550703,-0.821984,-12.989268
101.000000,16.829870,58.279310,-0.560996,-29.681409,-0.823246,-13.030267
101.100000,16.846560,58.538140,-0.561552,-29.813230,-0.824514,-13.071551
101.200000,16.863280,58.798060,-0.562109,-29.945606,-0.825786,-13.112901
101.300000,16.879890,59.063450,-0.562663,-30.080768,-0.827051,-13.155433
101.400000,16.896510,59.331310,-0.563217,-30.217188,-0.828319,-13.198354
101.500000,16.913240,59.611800,-0.563775,-30.360040,-0.829596,-13.243819
101.600000,16.929950,59.882290,-0.564332,-30.497800,-0.830874,-13.286926
101.700000,16.946610,60.157890,-0.564887,-30.638162,-0.832150,-13.331062
101.800000,16.963250,60.433000,-0.565442,-30.778274,-0.833425,-13.374956
101.900000,16.979960,60.700270,-0.565999,-30.914394,-0.834708,-13.416888
102.000000,16.996610,60.988350,-0.566554,-31.061112,-0.835987,-13.463325
102.100000,17.013280,61.274800,-0.567109,-31.206999,-0.837270,-13.509219
102.200000,17.029920,61.549640,-0.567664,-31.346974,-0.838552,-13.552425
102.300000,17.046590,61.835660,-0.568220,-31.492643,-0.839838,-13.597904
102.400000,17.063280,62.120790,-0.568776,-31.637859,-0.841128,-13.643004
102.500000,17.079950,62.409300,-0.569332,-31.784795,-0.842417,-13.688705
102.600000,17.096570,62.694410,-0.569886,-31.930001,-0.843704,-13.733551
102.700000,17.113200,62.984520,-0.570440,-32.077753,-0.844994,-13.779319
102.800000,17.129920,63.290770,-0.570997,-32.233724,-0.846292,-13.828354
102.900000,17.146640,63.573760,-0.571555,-32.377850,-0.847592,-13.872139
103.000000,17.163270,63.863520,-0.572109,-32.525424,-0.848887,-13.917336
103.100000,17.179830,64.167350,-0.572661,-32.680163,-0.850178,-13.965508
103.200000,17.196580,64.461110,-0.573219,-32.829774,-0.851485,-14.011113
103.300000,17.213240,64.764340,-0.573775,-32.984208,-0.852787,-14.058705
103.400000,17.229930,65.072990,-0.574331,-33.141402,-0.854093,-14.107267
103.500000,17.246560,65.376330,-0.574885,-33.295891,-0.855396,-14.154572
103.600000,17.263200,65.689140,-0.575440,-33.455204,-0.856702,-14.203742
103.700000,17.279920,65.996030,-0.575997,-33.611502,-0.858016,-14.251367
103.800000,17.296610,66.310340,-0.576554,-33.771579,-0.859328,-14.300451
103.900000,17.313260,66.622060,-0.577109,-33.930337,-0.860640,-14.348845
104.000000,17.329920,66.935990,-0.577664,-34.090220,-0.861954,-14.397527
104.100000,17.346620,67.254720,-0.578221,-34.252548,-0.863273,-14.447017
104.200000,17.363310,67.576100,-0.578777,-34.416225,-0.864593,-14.496906
104.300000,17.379960,67.903540,-0.579332,-34.582989,-0.865911,-14.547957
104.400000,17.396570,68.220550,-0.579886,-34.744441,-0.867228,-14.596638
104.500000,17.413280,68.560890,-0.580443,-34.917775,-0.868555,-14.650008
104.600000,17.429960,68.883440,-0.580999,-35.082048,-0.869881,-14.699425
104.700000,17.446590,69.208940,-0.581553,-35.247824,-0.871205,-14.749346
104.800000,17.463230,69.540310,-0.582108,-35.416589,-0.872531,-14.800321
104.900000,17.479900,69.870510,-0.582663,-35.584759,-0.873862,-14.850825
105.000000,17.496600,70.220470,-0.583220,-35.762992,-0.875197,-14.905300
105.100000,17.513280,70.559770,-0.583776,-35.935796,-0.876532,-14.957341
105.200000,17.529930,70.888060,-0.584331,-36.102992,-0.877866,-15.006895
105.300000,17.546530,71.220840,-0.584884,-36.272476,-0.879198,-15.057273
105.400000,17.563250,71.575000,-0.585442,-36.452848,-0.880542,-15.111832
105.500000,17.579960,71.928430,-0.585999,-36.632849,-0.881886,-15.166048
105.600000,17.596630,72.287190,-0.586554,-36.815564,-0.883229,-15.221235
105.700000,17.613210,72.632620,-0.587107,-36.991490,-0.884567,-15.273527
105.800000,17.629880,72.986360,-0.587663,-37.171648,-0.885913,-15.327258
105.900000,17.646590,73.335460,-0.588220,-37.349443,-0.887265,-15.379766
106.000000,17.663270,73.704610,-0.588776,-37.537450,-0.888616,-15.436313
