EF10_50T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763240,19.270970,-0.392108,-9.814624,-0.497758,-5.966232
70.700000,11.779930,19.328030,-0.392664,-9.843685,-0.498674,-5.978421
70.800000,11.796580,19.386450,-0.393219,-9.873438,-0.499588,-5.991011
70.900000,11.813240,19.440060,-0.393775,-9.900741,-0.500504,-6.002080
71.000000,11.829890,19.495570,-0.394330,-9.929012,-0.501419,-6.013708
71.100000,11.846590,19.555200,-0.394886,-9.959382,-0.502339,-6.026558
71.200000,11.863300,19.609790,-0.395443,-9.987184,-0.503260,-6.037819
71.300000,11.879910,19.665840,-0.395997,-10.015730,-0.504176,-6.049531
71.400000,11.896540,19.719660,-0.396551,-10.043140,-0.505094,-6.060520
71.500000,11.913260,19.782330,-0.397109,-10.075058,-0.506018,-6.074165
71.600000,11.929910,19.845540,-0.397664,-10.107251,-0.506939,-6.087964
71.700000,11.946560,19.900970,-0.398219,-10.135481,-0.507861,-6.099343
71.800000,11.963250,19.958350,-0.398775,-10.164704,-0.508786,-6.111274
71.900000,11.979950,20.022920,-0.399332,-10.197589,-0.509712,-6.125369
72.000000,11.996630,20.082830,-0.399888,-10.228101,-0.510638,-6.138010
72.100000,12.013240,20.137810,-0.400441,-10.256102,-0.511561,-6.149135
72.200000,12.029930,20.201700,-0.400998,-10.288641,-0.512490,-6.162920
72.300000,12.046620,20.259380,-0.401554,-10.318018,-0.513419,-6.174776
72.400000,12.063300,20.320300,-0.402110,-10.349044,-0.514348,-6.187590
72.500000,12.079940,20.379100,-0.402665,-10.378990,-0.515277,-6.199738
72.600000,12.096560,20.442510,-0.403219,-10.411285,-0.516205,-6.213260
72.700000,12.113210,20.505530,-0.403774,-10.443381,-0.517135,-6.226619
72.800000,12.129950,20.562340,-0.404332,-10.472314,-0.518071,-6.238026
72.900000,12.146680,20.628920,-0.404889,-10.506223,-0.519008,-6.252365
73.000000,12.163270,20.693920,-0.405442,-10.539327,-0.519938,-6.266238
73.100000,12.179870,20.749170,-0.405996,-10.567466,-0.520869,-6.277120
73.200000,12.196570,20.811370,-0.406552,-10.599144,-0.521806,-6.290037
73.300000,12.213250,20.873960,-0.407108,-10.631021,-0.522744,-6.303043
73.400000,12.229900,20.936780,-0.407663,-10.663014,-0.523680,-6.316094
73.500000,12.246570,20.997240,-0.408219,-10.693807,-0.524619,-6.328392
73.600000,12.263230,21.062020,-0.408774,-10.726799,-0.525557,-6.341959
73.700000,12.279860,21.127460,-0.409329,-10.760127,-0.526496,-6.355699
73.800000,12.296550,21.195190,-0.409885,-10.794622,-0.527438,-6.370068
73.900000,12.313210,21.259810,-0.410440,-10.827532,-0.528379,-6.383476
74.000000,12.329840,21.318250,-0.410995,-10.857296,-0.529320,-6.395005
74.100000,12.346570,21.382810,-0.411552,-10.890176,-0.530267,-6.408298
74.200000,12.363260,21.448910,-0.412109,-10.923840,-0.531213,-6.422031
74.300000,12.379890,21.511470,-0.412663,-10.955702,-0.532157,-6.434689
74.400000,12.396540,21.579150,-0.413218,-10.990171,-0.533102,-6.448834
74.500000,12.413250,21.643120,-0.413775,-11.022751,-0.534052,-6.461812
74.600000,12.429950,21.709880,-0.414332,-11.056751,-0.535002,-6.475589
74.700000,12.446580,21.783790,-0.414886,-11.094393,-0.535949,-6.491485
74.800000,12.463250,21.841520,-0.415442,-11.123795,-0.536899,-6.502507
74.900000,12.479910,21.916060,-0.415997,-11.161758,-0.537849,-6.518500
75.000000,12.496610,21.975120,-0.416554,-11.191837,-0.538803,-6.529836
75.100000,12.513290,22.049880,-0.417110,-11.229912,-0.539756,-6.545807
75.200000,12.529900,22.115350,-0.417663,-11.263255,-0.540707,-6.559007
75.300000,12.546560,22.185020,-0.418219,-11.298738,-0.541661,-6.573395
75.400000,12.563240,22.249220,-0.418775,-11.331435,-0.542617,-6.586117
75.500000,12.579980,22.326270,-0.419333,-11.370676,-0.543577,-6.602580
75.600000,12.596570,22.397710,-0.419886,-11.407060,-0.544530,-6.617399
75.700000,12.613200,22.467030,-0.420440,-11.442364,-0.545486,-6.631537
75.800000,12.629890,22.534150,-0.420996,-11.476548,-0.546446,-6.644964
75.900000,12.646630,22.608030,-0.421554,-11.514175,-0.547411,-6.660325
76.000000,12.663230,22.675980,-0.422108,-11.548782,-0.548368,-6.673952
76.100000,12.679880,22.743040,-0.422663,-11.582935,-0.549329,-6.687261
76.200000,12.696570,22.820040,-0.423219,-11.622151,-0.550293,-6.703436
76.300000,12.713260,22.886760,-0.423775,-11.656131,-0.551258,-6.716550
76.400000,12.729950,22.958960,-0.424332,-11.692902,-0.552224,-6.731234
76.500000,12.746610,23.028480,-0.424887,-11.728309,-0.553189,-6.745103
76.600000,12.763280,23.096110,-0.425443,-11.762752,-0.554155,-6.758376
76.700000,12.779900,23.177060,-0.425997,-11.803980,-0.555120,-6.775524
76.800000,12.796590,23.244510,-0.426553,-11.838332,-0.556090,-6.788656
76.900000,12.813200,23.321800,-0.427107,-11.877695,-0.557056,-6.804652
77.000000,12.829840,23.389500,-0.427661,-11.912175,-0.558024,-6.817798
77.100000,12.846590,23.466950,-0.428220,-11.951619,-0.559000,-6.833701
77.200000,12.863290,23.539550,-0.428776,-11.988594,-0.559974,-6.848169
77.300000,12.879870,23.609910,-0.429329,-12.024428,-0.560942,-6.861993
77.400000,12.896530,23.690570,-0.429884,-12.065508,-0.561916,-6.878735
77.500000,12.913210,23.767620,-0.430440,-12.104749,-0.562892,-6.894377
77.600000,12.929890,23.843130,-0.430996,-12.143206,-0.563868,-6.909529
77.700000,12.946600,23.918000,-0.431553,-12.181337,-0.564848,-6.924441
77.800000,12.963210,23.998060,-0.432107,-12.222112,-0.565822,-6.940852
77.900000,12.979880,24.068860,-0.432663,-12.258170,-0.566801,-6.954517
78.000000,12.996570,24.152980,-0.433219,-12.301012,-0.567782,-6.971980
78.100000,13.013310,24.231910,-0.433777,-12.341210,-0.568767,-6.987877
78.200000,13.029960,24.305820,-0.434332,-12.378852,-0.569748,-7.002321
78.300000,13.046590,24.384570,-0.434886,-12.418960,-0.570728,-7.018124
78.400000,13.063300,24.461910,-0.435443,-12.458348,-0.571715,-7.033444
78.500000,13.079980,24.542420,-0.435999,-12.499352,-0.572700,-7.049643
78.600000,13.096620,24.624130,-0.436554,-12.540966,-0.573684,-7.066157
78.700000,13.113260,24.700700,-0.437109,-12.579963,-0.574669,-7.081152
78.800000,13.129970,24.779040,-0.437666,-12.619861,-0.575659,-7.096581
78.900000,13.146590,24.857640,-0.438220,-12.659892,-0.576644,-7.112078
79.000000,13.163260,24.939920,-0.438775,-12.701797,-0.577634,-7.128562
79.100000,13.179890,25.018360,-0.439330,-12.741746,-0.578622,-7.143919
79.200000,13.196550,25.105680,-0.439885,-12.786218,-0.579613,-7.161752
79.300000,13.213240,25.189530,-0.440441,-12.828922,-0.580607,-7.178535
79.400000,13.229970,25.270270,-0.440999,-12.870043,-0.581604,-7.194367
79.500000,13.246580,25.354440,-0.441553,-12.912910,-0.582595,-7.211180
79.600000,13.263190,25.431470,-0.442106,-12.952141,-0.583587,-7.225918
79.700000,13.279900,25.527680,-0.442663,-13.001141,-0.584586,-7.246012
79.800000,13.296680,25.606800,-0.443223,-13.041436,-0.585590,-7.261176
79.900000,13.313330,25.689120,-0.443778,-13.083361,-0.586587,-7.277258
80.000000,13.329900,25.774920,-0.444330,-13.127059,-0.587581,-7.294313
80.100000,13.346600,25.864640,-0.444887,-13.172753,-0.588583,-7.312371
80.200000,13.363280,25.946040,-0.445443,-13.214210,-0.589585,-7.328037
80.300000,13.379950,26.038740,-0.445998,-13.261421,-0.590588,-7.346850
80.400000,13.396580,26.113970,-0.446553,-13.299736,-0.591589,-7.360703
80.500000,13.413220,26.209960,-0.447107,-13.348623,-0.592591,-7.380356
80.600000,13.429870,26.292350,-0.447662,-13.390584,-0.593596,-7.396124
80.700000,13.446590,26.380880,-0.448220,-13.435672,-0.594605,-7.413539
80.800000,13.463250,26.465360,-0.448775,-13.478697,-0.595612,-7.429795
80.900000,13.479850,26.550450,-0.449328,-13.522033,-0.596617,-7.446201
81.000000,13.496590,26.638520,-0.449886,-13.566887,-0.597630,-7.463330
81.100000,13.513270,26.727440,-0.450442,-13.612173,-0.598642,-7.480674
81.200000,13.529960,26.821860,-0.450999,-13.660261,-0.599654,-7.499502
81.300000,13.546540,26.908980,-0.451551,-13.704631,-0.600662,-7.516287
81.400000,13.563240,26.994830,-0.452108,-13.748354,-0.601677,-7.532613
81.500000,13.579940,27.086040,-0.452665,-13.794807,-0.602694,-7.550385
81.600000,13.596600,27.185790,-0.453220,-13.845609,-0.603709,-7.570502
81.700000,13.613250,27.270690,-0.453775,-13.888848,-0.604724,-7.586436
81.800000,13.629860,27.359110,-0.454329,-13.933880,-0.605738,-7.603319
81.900000,13.646550,27.455730,-0.454885,-13.983088,-0.606758,-7.622391
82.000000,13.663280,27.550650,-0.455443,-14.031431,-0.607782,-7.640919
82.100000,13.679930,27.645010,-0.455998,-14.079488,-0.608802,-7.659274
82.200000,13.696570,27.739520,-0.456552,-14.127622,-0.609822,-7.677623
82.300000,13.713220,27.827610,-0.457107,-14.172485,-0.610844,-7.694138
82.400000,13.729940,27.930180,-0.457665,-14.224724,-0.611871,-7.714570
82.500000,13.746620,28.013550,-0.458221,-14.267184,-0.612896,-7.729665
82.600000,13.763220,28.112380,-0.458774,-14.317518,-0.613918,-7.749013
82.700000,13.779890,28.209050,-0.459330,-14.366751,-0.614946,-7.767676
82.800000,13.796600,28.308690,-0.459887,-14.417497,-0.615976,-7.787083
82.900000,13.813290,28.404650,-0.460443,-14.466369,-0.617007,-7.805431
83.000000,13.829930,28.497700,-0.460998,-14.513759,-0.618035,-7.822950
83.100000,13.846580,28.601570,-0.461553,-14.566660,-0.619066,-7.843379
83.200000,13.863240,28.694630,-0.462108,-14.614055,-0.620097,-7.860783
83.300000,13.879960,28.799010,-0.462665,-14.667215,-0.621134,-7.881203
83.400000,13.896630,28.896130,-0.463221,-14.716678,-0.622169,-7.899604
83.500000,13.913300,28.998610,-0.463777,-14.768871,-0.623205,-7.919413
83.600000,13.929950,29.095520,-0.464332,-14.818227,-0.624240,-7.937655
83.700000,13.946670,29.196630,-0.464889,-14.869722,-0.625281,-7.956952
83.800000,13.963240,29.300460,-0.465441,-14.922602,-0.626314,-7.977006
83.900000,13.979840,29.398880,-0.465995,-14.972727,-0.627349,-7.995516
84.000000,13.996540,29.509840,-0.466551,-15.029238,-0.628392,-8.017327
84.100000,14.013270,29.607030,-0.467109,-15.078737,-0.629438,-8.035323
84.200000,14.029960,29.715140,-0.467665,-15.133797,-0.630483,-8.056245
84.300000,14.046570,29.817940,-0.468219,-15.186152,-0.631524,-8.075707
84.400000,14.063200,29.920140,-0.468773,-15.238202,-0.632566,-8.094939
84.500000,14.079900,30.020180,-0.469330,-15.289152,-0.633615,-8.113494
84.600000,14.096590,30.132140,-0.469886,-15.346173,-0.634664,-8.135216
84.700000,14.113280,30.237370,-0.470443,-15.399766,-0.635714,-8.155059
84.800000,14.129940,30.342860,-0.470998,-15.453492,-0.636763,-8.174928
84.900000,14.146550,30.454940,-0.471552,-15.510574,-0.637810,-8.196537
85.000000,14.163240,30.563490,-0.472108,-15.565858,-0.638864,-8.217092
85.100000,14.179950,30.671620,-0.472665,-15.620928,-0.639919,-8.237462
85.200000,14.196580,30.778780,-0.473219,-15.675504,-0.640971,-8.257552
85.300000,14.213220,30.891230,-0.473774,-15.732774,-0.642025,-8.278995
85.400000,14.229910,30.997620,-0.474330,-15.786958,-0.643082,-8.298725
85.500000,14.246590,31.111160,-0.474886,-15.844784,-0.644141,-8.320312
85.600000,14.263210,31.230140,-0.475440,-15.905380,-0.645196,-8.343321
85.700000,14.279880,31.339450,-0.475996,-15.961051,-0.646256,-8.363654
85.800000,14.296560,31.451560,-0.476552,-16.018148,-0.647318,-8.384668
85.900000,14.313250,31.571500,-0.477108,-16.079233,-0.648381,-8.407697
86.000000,14.329860,31.680720,-0.477662,-16.134858,-0.649440,-8.427850
86.100000,14.346500,31.795150,-0.478217,-16.193137,-0.650503,-8.449309
86.200000,14.363220,31.903430,-0.478774,-16.248283,-0.651572,-8.469028
86.300000,14.379930,32.025350,-0.479331,-16.310377,-0.652641,-8.492308
86.400000,14.396620,32.138830,-0.479887,-16.368172,-0.653710,-8.513293
86.500000,14.413210,32.255070,-0.480440,-16.427372,-0.654774,-8.535000
86.600000,14.429870,32.375520,-0.480996,-16.488717,-0.655843,-8.557716
86.700000,14.446600,32.493320,-0.481553,-16.548712,-0.656918,-8.579625
86.800000,14.463310,32.612580,-0.482110,-16.609451,-0.657993,-8.601863
86.900000,14.479930,32.733860,-0.482664,-16.671218,-0.659063,-8.624616
87.000000,14.496580,32.854160,-0.483219,-16.732486,-0.660137,-8.647025
87.100000,14.513270,32.976880,-0.483776,-16.794987,-0.661214,-8.669981
87.200000,14.529940,33.089720,-0.484331,-16.852456,-0.662291,-8.690284
87.300000,14.546620,33.214530,-0.484887,-16.916021,-0.663370,-8.713657
87.400000,14.563210,33.341880,-0.485440,-16.980880,-0.664444,-8.737676
87.500000,14.579830,33.460650,-0.485994,-17.041369,-0.665521,-8.759360
87.600000,14.596580,33.584670,-0.486553,-17.104532,-0.666608,-8.782276
87.700000,14.613310,33.709380,-0.487110,-17.168046,-0.667695,-8.805314
87.800000,14.629910,33.832700,-0.487664,-17.230853,-0.668774,-8.827992
87.900000,14.646580,33.957730,-0.488219,-17.294530,-0.669859,-8.851006
88.000000,14.663240,34.090840,-0.488775,-17.362322,-0.670945,-8.876059
88.100000,14.679980,34.216900,-0.489333,-17.426524,-0.672037,-8.899157
88.200000,14.696580,34.343420,-0.489886,-17.490960,-0.673121,-8.922384
88.300000,14.713270,34.475560,-0.490442,-17.558259,-0.674212,-8.946945
88.400000,14.729950,34.605680,-0.490998,-17.624528,-0.675304,-8.970914
88.500000,14.746640,34.737850,-0.491555,-17.691842,-0.676398,-8.995334
88.600000,14.763270,34.864720,-0.492109,-17.756456,-0.677488,-9.018344
88.700000,14.779900,34.993470,-0.492663,-17.822028,-0.678580,-9.041768
88.800000,14.796560,35.126150,-0.493219,-17.889601,-0.679676,-9.066116
88.900000,14.813250,35.257100,-0.493775,-17.956294,-0.680774,-9.089925
89.000000,14.829950,35.395400,-0.494332,-18.026729,-0.681874,-9.115546
89.100000,14.846570,35.525050,-0.494886,-18.092759,-0.682970,-9.138912
89.200000,14.863180,35.658540,-0.495439,-18.160745,-0.684067,-9.163198
89.300000,14.879870,35.796240,-0.495996,-18.230875,-0.685170,-9.188440
89.400000,14.896610,35.935670,-0.496554,-18.301886,-0.686278,-9.214018
89.500000,14.913230,36.074070,-0.497108,-18.372373,-0.687379,-9.239326
89.600000,14.929830,36.207180,-0.497661,-18.440165,-0.688480,-9.263214
89.700000,14.946570,36.352000,-0.498219,-18.513922,-0.689592,-9.289934
89.800000,14.963230,36.493090,-0.498774,-18.585778,-0.690699,-9.315669
89.900000,14.979920,36.634940,-0.499331,-18.658022,-0.691809,-9.341499
90.000000,14.996580,36.773930,-0.499886,-18.728809,-0.692919,-9.366539
90.100000,15.013220,36.914510,-0.500441,-18.800406,-0.694029,-9.391918
90.200000,15.029940,37.060550,-0.500998,-18.874783,-0.695145,-9.418555
90.300000,15.046660,37.206370,-0.501555,-18.949049,-0.696263,-9.445052
90.400000,15.063270,37.344860,-0.502109,-19.019581,-0.697374,-9.469678
90.500000,15.079920,37.491300,-0.502664,-19.094162,-0.698489,-9.496214
90.600000,15.096650,37.630490,-0.503222,-19.165051,-0.699611,-9.520782
90.700000,15.113280,37.779790,-0.503776,-19.241089,-0.700728,-9.547890
90.800000,15.129880,37.925890,-0.504329,-19.315497,-0.701844,-9.574125
90.900000,15.146520,38.078280,-0.504884,-19.393109,-0.702963,-9.601838
91.000000,15.163220,38.228450,-0.505441,-19.469590,-0.704088,-9.628867
91.100000,15.179960,38.377340,-0.505999,-19.545419,-0.705217,-9.655463
91.200000,15.196620,38.525310,-0.506554,-19.620779,-0.706342,-9.681795
91.300000,15.213170,38.679290,-0.507106,-19.699201,-0.707460,-9.709624
91.400000,15.229870,38.824050,-0.507662,-19.772926,-0.708590,-9.734956
91.500000,15.246580,38.978790,-0.508219,-19.851735,-0.709722,-9.762699
91.600000,15.263280,39.132510,-0.508776,-19.930024,-0.710855,-9.790106
91.700000,15.279950,39.283070,-0.509332,-20.006703,-0.711987,-9.816656
91.800000,15.296590,39.445940,-0.509886,-20.089652,-0.713118,-9.846213
91.900000,15.313290,39.602730,-0.510443,-20.169505,-0.714254,-9.874122
92.000000,15.329980,39.764080,-0.510999,-20.251680,-0.715391,-9.903085
92.100000,15.346610,39.916090,-0.511554,-20.329098,-0.716526,-9.929673
92.200000,15.363270,40.072770,-0.512109,-20.408894,-0.717663,-9.957316
92.300000,15.379970,40.235390,-0.512666,-20.491716,-0.718805,-9.986317
92.400000,15.396620,40.395540,-0.513221,-20.573280,-0.719944,-10.014647
92.500000,15.413260,40.554740,-0.513775,-20.654359,-0.721084,-10.042659
92.600000,15.429920,40.714240,-0.514331,-20.735592,-0.722227,-10.070641
92.700000,15.446580,40.879070,-0.514886,-20.819539,-0.723371,-10.099850
92.800000,15.463230,41.042160,-0.515441,-20.902600,-0.724516,-10.128543
92.900000,15.479940,41.209680,-0.515998,-20.987918,-0.725666,-10.158194
93.000000,15.496590,41.375440,-0.516553,-21.072339,-0.726814,-10.187359
93.100000,15.513200,41.544880,-0.517107,-21.158634,-0.727959,-10.217363
93.200000,15.529890,41.712160,-0.517663,-21.243829,-0.729112,-10.246685
93.300000,15.546620,41.880350,-0.518221,-21.329487,-0.730269,-10.276106
93.400000,15.563290,42.053890,-0.518776,-21.417870,-0.731423,-10.306786
93.500000,15.579910,42.228070,-0.519330,-21.506579,-0.732575,-10.337560
93.600000,15.596570,42.401810,-0.519886,-21.595065,-0.733731,-10.368100
93.700000,15.613310,42.575060,-0.520444,-21.683300,-0.734894,-10.398364
93.800000,15.629980,42.742550,-0.520999,-21.768602,-0.736053,-10.427175
93.900000,15.646570,42.915520,-0.521552,-21.856695,-0.737208,-10.457285
94.000000,15.663230,43.093690,-0.522108,-21.947436,-0.738370,-10.488511
94.100000,15.679910,43.270180,-0.522664,-22.037322,-0.739534,-10.519214
94.200000,15.696570,43.450080,-0.523219,-22.128944,-0.740698,-10.550660
94.300000,15.713210,43.625260,-0.523774,-22.218162,-0.741862,-10.580874
94.400000,15.729890,43.806490,-0.524330,-22.310462,-0.743030,-10.612425
94.500000,15.746560,43.986270,-0.524885,-22.402023,-0.744199,-10.643530
94.600000,15.763260,44.172360,-0.525442,-22.496798,-0.745371,-10.676036
94.700000,15.779930,44.348630,-0.525998,-22.586572,-0.746543,-10.706088
94.800000,15.796590,44.532300,-0.526553,-22.680114,-0.747715,-10.737832
94.900000,15.813210,44.712800,-0.527107,-22.772042,-0.748886,-10.768739
95.000000,15.829890,44.901590,-0.527663,-22.868192,-0.750063,-10.801493
95.100000,15.846550,45.088470,-0.528218,-22.963369,-0.751239,-10.833697
95.200000,15.863210,45.277550,-0.528774,-23.059667,-0.752417,-10.866322
95.300000,15.879900,45.467740,-0.529330,-23.156530,-0.753598,-10.899084
95.400000,15.896580,45.654760,-0.529886,-23.251778,-0.754780,-10.930987
95.500000,15.913290,45.844680,-0.530443,-23.348504,-0.755966,-10.963453
95.600000,15.929930,46.036400,-0.530998,-23.446146,-0.757148,-10.996297
95.700000,15.946550,46.230350,-0.531552,-23.544924,-0.758329,-11.029580
95.800000,15.963240,46.427070,-0.532108,-23.645113,-0.759518,-11.063359
95.900000,15.979970,46.619430,-0.532666,-23.743081,-0.760710,-11.095957
96.000000,15.996630,46.814060,-0.533221,-23.842205,-0.761899,-11.129041
96.100000,16.013210,47.010880,-0.533774,-23.942445,-0.763084,-11.162598
96.200000,16.029860,47.213350,-0.534329,-24.045562,-0.764275,-11.197329
96.300000,16.046570,47.416340,-0.534886,-24.148944,-0.765472,-11.232020
96.400000,16.063270,47.612610,-0.535442,-24.248903,-0.766670,-11.265014
96.500000,16.079890,47.815170,-0.535996,-24.352066,-0.767863,-11.299448
96.600000,16.096590,48.020770,-0.536553,-24.456777,-0.769063,-11.334420
96.700000,16.113260,48.227020,-0.537109,-24.561820,-0.770263,-11.369453
96.800000,16.129970,48.433780,-0.537666,-24.667122,-0.771467,-11.404457
96.900000,16.146660,48.641210,-0.538222,-24.772765,-0.772671,-11.439518
97.000000,16.163290,48.848660,-0.538776,-24.878418,-0.773872,-11.474515
97.100000,16.179890,49.062280,-0.539330,-24.987214,-0.775073,-11.510868
97.200000,16.196610,49.280350,-0.539887,-25.098276,-0.776283,-11.548043
97.300000,16.213320,49.484800,-0.540444,-25.202402,-0.777494,-11.581915
97.400000,16.229890,49.694000,-0.540996,-25.308946,-0.778697,-11.616899
97.500000,16.246590,49.908660,-0.541553,-25.418272,-0.779911,-11.652930
97.600000,16.263270,50.118680,-0.542109,-25.525234,-0.781124,-11.687775
97.700000,16.279910,50.344280,-0.542664,-25.640131,-0.782336,-11.726164
97.800000,16.296490,50.557470,-0.543216,-25.748708,-0.783545,-11.761589
97.900000,16.313170,50.776890,-0.543772,-25.860458,-0.784763,-11.798256
98.000000,16.329900,51.001560,-0.544330,-25.974881,-0.785986,-11.835974
98.100000,16.346580,51.214050,-0.544886,-26.083101,-0.787207,-11.870785
98.200000,16.363230,51.436560,-0.545441,-26.196425,-0.788428,-11.907821
98.300000,16.379820,51.656230,-0.545994,-26.308302,-0.789645,-11.944127
98.400000,16.396610,51.898040,-0.546554,-26.431455,-0.790878,-11.985246
98.500000,16.413260,52.121120,-0.547109,-26.545068,-0.792103,-12.022031
98.600000,16.430000,52.353720,-0.547667,-26.663531,-0.793336,-12.060804
98.700000,16.446540,52.577170,-0.548218,-26.777333,-0.794556,-12.097517
98.800000,16.463220,52.807660,-0.548774,-26.894720,-0.795787,-12.135597
98.900000,16.479960,53.040080,-0.549332,-27.013091,-0.797024,-12.173936
99.000000,16.496630,53.266950,-0.549888,-27.128635,-0.798258,-12.210933
99.100000,16.513260,53.501050,-0.550442,-27.247861,-0.799490,-12.249494
99.200000,16.529940,53.743830,-0.550998,-27.371508,-0.800728,-12.289862
99.300000,16.546590,53.980070,-0.551553,-27.491824,-0.801965,-12.328626
99.400000,16.563260,54.224580,-0.552109,-27.616352,-0.803205,-12.369125
99.500000,16.579930,54.465840,-0.552664,-27.739225,-0.804446,-12.408744
99.600000,16.596550,54.698990,-0.553218,-27.857967,-0.805685,-12.446429
99.700000,16.613210,54.934560,-0.553774,-27.977942,-0.806929,-12.484494
99.800000,16.629890,55.189350,-0.554330,-28.107705,-0.808176,-12.526770
99.900000,16.646640,55.435220,-0.554888,-28.232926,-0.809429,-12.566814
100.000000,16.663250,55.683620,-0.555442,-28.359435,-0.810674,-12.607423
100.100000,16.679920,55.945900,-0.555997,-28.493013,-0.811925,-12.650974
100.200000,16.696650,56.189760,-0.556555,-28.617210,-0.813181,-12.690159
100.300000,16.713300,56.438970,-0.557110,-28.744131,-0.814434,-12.730488
100.400000,16.729950,56.702580,-0.557665,-28.878387,-0.815688,-12.773921
100.500000,16.746610,56.948620,-0.558220,-29.003694,-0.816944,-12.813242
100.600000,16.763280,57.212430,-0.558776,-29.138051,-0.818203,-12.856408
100.700000,16.779980,57.467490,-0.559333,-29.267952,-0.819465,-12.897431
100.800000,16.796650,57.732640,-0.559888,-29.402992,-0.820727,-12.940600
100.900000,16.813240,57.998740,-0.560441,-29.538516,-0.821984,-12.983911
101.000000,16.829870,58.260440,-0.560996,-29.671798,-0.823246,-13.026048
101.100000,16.846560,58.518190,-0.561552,-29.803069,-0.824514,-13.067096
101.200000,16.863270,58.783460,-0.562109,-29.938170,-0.825785,-13.109655
101.300000,16.879870,59.048940,-0.562662,-30.073378,-0.827050,-13.152221
101.400000,16.896480,59.315650,-0.563216,-30.209212,-0.828316,-13.194901
101.500000,16.913230,59.595470,-0.563774,-30.351724,-0.829596,-13.240201
101.600000,16.929940,59.868760,-0.564331,-30.490909,-0.830873,-13.283934
101.700000,16.946590,60.138070,-0.564886,-30.628068,-0.832148,-13.326691
101.800000,16.963240,60.413440,-0.565441,-30.768312,-0.833424,-13.370637
101.900000,16.979950,60.687150,-0.565998,-30.907712,-0.834707,-13.413998
102.000000,16.996600,60.968810,-0.566553,-31.051160,-0.835987,-13.459022
102.100000,17.013260,61.251350,-0.567109,-31.195056,-0.837269,-13.504070
102.200000,17.029910,61.544700,-0.567664,-31.344458,-0.838551,-13.551348
102.300000,17.046570,61.816010,-0.568219,-31.482635,-0.839837,-13.593604
102.400000,17.063270,62.113080,-0.568776,-31.633932,-0.841127,-13.641321
102.500000,17.079940,62.395820,-0.569331,-31.777930,-0.842416,-13.685759
102.600000,17.096580,62.687100,-0.569886,-31.926278,-0.843705,-13.731939
102.700000,17.113200,62.982570,-0.570440,-32.076760,-0.844994,-13.778893
102.800000,17.129920,63.273710,-0.570997,-32.225036,-0.846292,-13.824626
102.900000,17.146630,63.570800,-0.571554,-32.376343,-0.847591,-13.871504
103.000000,17.163270,63.860960,-0.572109,-32.524120,-0.848887,-13.916778
103.100000,17.179830,64.159170,-0.572661,-32.675997,-0.850178,-13.963728
103.200000,17.196580,64.466670,-0.573219,-32.832605,-0.851485,-14.012321
103.300000,17.213230,64.770590,-0.573774,-32.987391,-0.852786,-14.060073
103.400000,17.229930,65.083020,-0.574331,-33.146510,-0.854093,-14.109442
103.500000,17.246550,65.383900,-0.574885,-33.299747,-0.855396,-14.156222
103.600000,17.263190,65.686480,-0.575440,-33.453850,-0.856701,-14.203178
103.700000,17.279910,66.008510,-0.575997,-33.617858,-0.858015,-14.254073
103.800000,17.296610,66.323160,-0.576554,-33.778108,-0.859328,-14.303216
103.900000,17.313260,66.632700,-0.577109,-33.935755,-0.860640,-14.351137
104.000000,17.329920,66.956100,-0.577664,-34.100462,-0.861954,-14.401853
104.100000,17.346630,67.275530,-0.578221,-34.263146,-0.863274,-14.451475
104.200000,17.363300,67.594260,-0.578777,-34.425474,-0.864592,-14.500813
104.300000,17.379960,67.917900,-0.579332,-34.590302,-0.865911,-14.551033
104.400000,17.396580,68.250720,-0.579886,-34.759806,-0.867229,-14.603081
104.500000,17.413310,68.582880,-0.580444,-34.928974,-0.868557,-14.654672
104.600000,17.429980,68.911710,-0.580999,-35.096446,-0.869883,-14.705434
104.700000,17.446590,69.231610,-0.581553,-35.259369,-0.871205,-14.754177
104.800000,17.463230,69.571350,-0.582108,-35.432398,-0.872531,-14.806927
104.900000,17.479910,69.908030,-0.582664,-35.603867,-0.873863,-14.858787
105.000000,17.496610,70.242910,-0.583220,-35.774420,-0.875198,-14.910051
105.100000,17.513290,70.583600,-0.583776,-35.947932,-0.876533,-14.962380
105.200000,17.529950,70.928080,-0.584332,-36.123375,-0.877868,-15.015343
105.300000,17.546560,71.269060,-0.584885,-36.297034,-0.879200,-15.067431
105.400000,17.563250,71.617020,-0.585442,-36.474249,-0.880542,-15.120704
105.500000,17.579960,71.973330,-0.585999,-36.655716,-0.881886,-15.175515
105.600000,17.596610,72.330880,-0.586554,-36.837815,-0.883228,-15.230459
105.700000,17.613210,72.678350,-0.587107,-37.014780,-0.884567,-15.283143
105.800000,17.629880,73.034170,-0.587663,-37.195997,-0.885913,-15.337298
105.900000,17.646590,73.393910,-0.588220,-37.379211,-0.887265,-15.392024
106.000000,17.663270,73.758730,-0.588776,-37.565013,-0.888616,-15.447647
