EF10_50T_B_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763250,18.943060,-0.392108,-9.647621,-0.497759,-5.864709
70.700000,11.779930,18.995810,-0.392664,-9.674487,-0.498674,-5.875661
70.800000,11.796570,19.048930,-0.393219,-9.701540,-0.499587,-5.886710
70.900000,11.813230,19.109250,-0.393774,-9.732261,-0.500503,-5.899946
71.000000,11.829890,19.165150,-0.394330,-9.760731,-0.501419,-5.911785
71.100000,11.846590,19.223660,-0.394886,-9.790530,-0.502339,-5.924383
71.200000,11.863300,19.278970,-0.395443,-9.818699,-0.503260,-5.935960
71.300000,11.879920,19.331160,-0.395997,-9.845279,-0.504177,-5.946575
71.400000,11.896550,19.391030,-0.396552,-9.875770,-0.505095,-5.959517
71.500000,11.913270,19.448080,-0.397109,-9.904826,-0.506019,-5.971530
71.600000,11.929920,19.513490,-0.397664,-9.938139,-0.506940,-5.986099
71.700000,11.946570,19.570070,-0.398219,-9.966955,-0.507862,-5.997924
71.800000,11.963270,19.628540,-0.398776,-9.996733,-0.508787,-6.010279
71.900000,11.979970,19.687270,-0.399332,-10.026644,-0.509713,-6.022681
72.000000,11.996650,19.753790,-0.399888,-10.060523,-0.510640,-6.037437
72.100000,12.013260,19.808350,-0.400442,-10.088310,-0.511563,-6.048527
72.200000,12.029940,19.874080,-0.400998,-10.121786,-0.512490,-6.062970
72.300000,12.046620,19.928980,-0.401554,-10.149746,-0.513419,-6.074075
72.400000,12.063290,19.988200,-0.402110,-10.179907,-0.514348,-6.086468
72.500000,12.079920,20.048780,-0.402664,-10.210760,-0.515276,-6.099254
72.600000,12.096550,20.114660,-0.403218,-10.244312,-0.516204,-6.113618
72.700000,12.113210,20.175060,-0.403774,-10.275074,-0.517135,-6.126270
72.800000,12.129940,20.231140,-0.404331,-10.303635,-0.518071,-6.137553
72.900000,12.146670,20.294180,-0.404889,-10.335741,-0.519007,-6.150913
73.000000,12.163250,20.358370,-0.405442,-10.368433,-0.519936,-6.164638
73.100000,12.179850,20.423300,-0.405995,-10.401501,-0.520868,-6.178544
73.200000,12.196570,20.482130,-0.406552,-10.431463,-0.521806,-6.190527
73.300000,12.213240,20.543430,-0.407108,-10.462683,-0.522743,-6.203241
73.400000,12.229880,20.603110,-0.407663,-10.493078,-0.523679,-6.215442
73.500000,12.246550,20.667920,-0.408218,-10.526085,-0.524618,-6.229144
73.600000,12.263210,20.738690,-0.408774,-10.562128,-0.525556,-6.244608
73.700000,12.279860,20.802800,-0.409329,-10.594779,-0.526496,-6.258032
73.800000,12.296560,20.863440,-0.409885,-10.625663,-0.527438,-6.270359
73.900000,12.313220,20.924540,-0.410441,-10.656781,-0.528380,-6.282805
74.000000,12.329840,20.984430,-0.410995,-10.687282,-0.529320,-6.294866
74.100000,12.346590,21.049230,-0.411553,-10.720285,-0.530268,-6.308319
74.200000,12.363290,21.113140,-0.412110,-10.752834,-0.531215,-6.321487
74.300000,12.379890,21.176420,-0.412663,-10.785062,-0.532157,-6.334466
74.400000,12.396540,21.240670,-0.413218,-10.817784,-0.533102,-6.347681
74.500000,12.413240,21.305780,-0.413775,-10.850945,-0.534051,-6.361099
74.600000,12.429930,21.372280,-0.414331,-10.884813,-0.535000,-6.374897
74.700000,12.446550,21.442420,-0.414885,-10.920535,-0.535947,-6.389769
74.800000,12.463210,21.507870,-0.415440,-10.953868,-0.536896,-6.403190
74.900000,12.479880,21.577960,-0.415996,-10.989565,-0.537847,-6.417950
75.000000,12.496600,21.638730,-0.416553,-11.020515,-0.538802,-6.429883
75.100000,12.513280,21.710590,-0.417109,-11.057113,-0.539756,-6.445088
75.200000,12.529890,21.779260,-0.417663,-11.092086,-0.540706,-6.459332
75.300000,12.546560,21.841160,-0.418219,-11.123611,-0.541661,-6.471509
75.400000,12.563250,21.922290,-0.418775,-11.164931,-0.542617,-6.489337
75.500000,12.579970,21.993170,-0.419332,-11.201030,-0.543577,-6.504076
75.600000,12.596590,22.054060,-0.419886,-11.232041,-0.544531,-6.515860
75.700000,12.613210,22.126100,-0.420440,-11.268730,-0.545487,-6.530902
75.800000,12.629890,22.193520,-0.420996,-11.303067,-0.546446,-6.544517
75.900000,12.646630,22.262990,-0.421554,-11.338448,-0.547411,-6.558676
76.000000,12.663220,22.333280,-0.422107,-11.374246,-0.548367,-6.573093
76.100000,12.679880,22.403980,-0.422663,-11.410253,-0.549329,-6.587565
76.200000,12.696560,22.478250,-0.423219,-11.448079,-0.550292,-6.603038
76.300000,12.713260,22.546950,-0.423775,-11.483067,-0.551258,-6.616827
76.400000,12.729950,22.620240,-0.424332,-11.520394,-0.552224,-6.631926
76.500000,12.746620,22.689980,-0.424887,-11.555912,-0.553189,-6.645951
76.600000,12.763290,22.749930,-0.425443,-11.586444,-0.554156,-6.657073
76.700000,12.779920,22.832480,-0.425997,-11.628487,-0.555121,-6.674782
76.800000,12.796610,22.909320,-0.426554,-11.667621,-0.556091,-6.690754
76.900000,12.813200,22.975250,-0.427107,-11.701199,-0.557056,-6.703539
77.000000,12.829840,23.048890,-0.427661,-11.738703,-0.558024,-6.718514
77.100000,12.846590,23.120100,-0.428220,-11.774970,-0.559000,-6.732696
77.200000,12.863290,23.189930,-0.428776,-11.810534,-0.559974,-6.746457
77.300000,12.879870,23.261760,-0.429329,-11.847117,-0.560942,-6.760806
77.400000,12.896540,23.344310,-0.429885,-11.889159,-0.561917,-6.778192
77.500000,12.913210,23.420190,-0.430440,-11.927805,-0.562892,-6.793597
77.600000,12.929870,23.495010,-0.430996,-11.965910,-0.563867,-6.808655
77.700000,12.946580,23.573820,-0.431553,-12.006048,-0.564847,-6.824806
77.800000,12.963180,23.645160,-0.432106,-12.042381,-0.565820,-6.838796
77.900000,12.979860,23.729270,-0.432662,-12.085218,-0.566800,-6.856403
78.000000,12.996560,23.805910,-0.433219,-12.124250,-0.567782,-6.871799
78.100000,13.013310,23.881130,-0.433777,-12.162560,-0.568767,-6.886721
78.200000,13.029970,23.950300,-0.434332,-12.197788,-0.569749,-6.899894
78.300000,13.046600,24.036440,-0.434887,-12.241658,-0.570729,-6.917924
78.400000,13.063300,24.112610,-0.435443,-12.280451,-0.571715,-6.933011
78.500000,13.079980,24.192190,-0.435999,-12.320981,-0.572700,-6.949042
78.600000,13.096630,24.274930,-0.436554,-12.363120,-0.573684,-6.965947
78.700000,13.113280,24.354020,-0.437109,-12.403401,-0.574670,-6.981758
78.800000,13.129980,24.432590,-0.437666,-12.443416,-0.575659,-6.997356
78.900000,13.146590,24.514520,-0.438220,-12.485143,-0.576644,-7.013908
79.000000,13.163250,24.589710,-0.438775,-12.523436,-0.577633,-7.028466
79.100000,13.179900,24.669130,-0.439330,-12.563885,-0.578623,-7.044193
79.200000,13.196560,24.751880,-0.439885,-12.606029,-0.579614,-7.060822
79.300000,13.213250,24.828570,-0.440442,-12.645087,-0.580607,-7.075664
79.400000,13.229980,24.909880,-0.440999,-12.686498,-0.581605,-7.091761
79.500000,13.246580,24.997490,-0.441553,-12.731117,-0.582595,-7.109658
79.600000,13.263190,25.084750,-0.442106,-12.775558,-0.583587,-7.127403
79.700000,13.279900,25.166910,-0.442663,-12.817402,-0.584586,-7.143608
79.800000,13.296670,25.251640,-0.443222,-12.860555,-0.585589,-7.160470
79.900000,13.313330,25.331340,-0.443778,-12.901146,-0.586587,-7.175905
80.000000,13.329910,25.415840,-0.444330,-12.944181,-0.587581,-7.192689
80.100000,13.346620,25.505140,-0.444887,-12.989661,-0.588584,-7.210725
80.200000,13.363270,25.581890,-0.445442,-13.028750,-0.589584,-7.225193
80.300000,13.379940,25.664360,-0.445998,-13.070751,-0.590587,-7.241222
80.400000,13.396580,25.758000,-0.446553,-13.118442,-0.591589,-7.260367
80.500000,13.413220,25.850020,-0.447107,-13.165307,-0.592591,-7.279002
80.600000,13.429860,25.933700,-0.447662,-13.207925,-0.593595,-7.295239
80.700000,13.446580,26.016690,-0.448219,-13.250191,-0.594605,-7.311199
80.800000,13.463240,26.108400,-0.448775,-13.296899,-0.595612,-7.329588
80.900000,13.479870,26.191940,-0.449329,-13.339446,-0.596618,-7.345646
81.000000,13.496580,26.281710,-0.449886,-13.385165,-0.597630,-7.363367
81.100000,13.513250,26.367920,-0.450442,-13.429071,-0.598640,-7.380058
81.200000,13.529930,26.458710,-0.450998,-13.475310,-0.599653,-7.397977
81.300000,13.546520,26.545550,-0.451551,-13.519538,-0.600660,-7.414781
81.400000,13.563250,26.635150,-0.452108,-13.565171,-0.601678,-7.432244
81.500000,13.579950,26.731600,-0.452665,-13.614292,-0.602694,-7.451579
81.600000,13.596590,26.822860,-0.453220,-13.660770,-0.603708,-7.469441
81.700000,13.613230,26.915700,-0.453774,-13.708053,-0.604723,-7.487691
81.800000,13.629860,27.004690,-0.454329,-13.753376,-0.605738,-7.504823
81.900000,13.646580,27.093710,-0.454886,-13.798713,-0.606760,-7.521872
82.000000,13.663290,27.192110,-0.455443,-13.848828,-0.607783,-7.541476
82.100000,13.679940,27.282910,-0.455998,-13.895072,-0.608802,-7.558947
82.200000,13.696570,27.377730,-0.456552,-13.943363,-0.609822,-7.577488
82.300000,13.713220,27.469780,-0.457107,-13.990244,-0.610844,-7.595201
82.400000,13.729950,27.571370,-0.457665,-14.041983,-0.611871,-7.615459
82.500000,13.746620,27.665120,-0.458221,-14.089730,-0.612896,-7.633524
82.600000,13.763220,27.763360,-0.458774,-14.139763,-0.613918,-7.652807
82.700000,13.779890,27.850470,-0.459330,-14.184128,-0.614946,-7.668937
82.800000,13.796600,27.952630,-0.459887,-14.236158,-0.615976,-7.689139
82.900000,13.813260,28.051340,-0.460442,-14.286430,-0.617005,-7.708358
83.000000,13.829900,28.145450,-0.460997,-14.334360,-0.618034,-7.726268
83.100000,13.846550,28.241210,-0.461552,-14.383130,-0.619064,-7.744572
83.200000,13.863230,28.335590,-0.462108,-14.431197,-0.620097,-7.762430
83.300000,13.879950,28.441340,-0.462665,-14.485056,-0.621134,-7.783327
83.400000,13.896640,28.537640,-0.463221,-14.534101,-0.622169,-7.801595
83.500000,13.913300,28.638240,-0.463777,-14.585336,-0.623205,-7.820997
83.600000,13.929950,28.738220,-0.464332,-14.636255,-0.624240,-7.840178
83.700000,13.946680,28.840310,-0.464889,-14.688249,-0.625282,-7.859839
83.800000,13.963240,28.940060,-0.465441,-14.739052,-0.626314,-7.878888
83.900000,13.979840,29.043550,-0.465995,-14.791759,-0.627349,-7.898878
84.000000,13.996520,29.141780,-0.466551,-14.841787,-0.628391,-7.917341
84.100000,14.013270,29.248320,-0.467109,-14.896047,-0.629438,-7.937969
84.200000,14.029960,29.355500,-0.467665,-14.950633,-0.630483,-7.958740
84.300000,14.046560,29.464480,-0.468219,-15.006136,-0.631523,-7.979983
84.400000,14.063200,29.563530,-0.468773,-15.056582,-0.632566,-7.998458
84.500000,14.079900,29.667170,-0.469330,-15.109366,-0.633615,-8.018087
84.600000,14.096600,29.773840,-0.469887,-15.163692,-0.634664,-8.038475
84.700000,14.113290,29.881550,-0.470443,-15.218548,-0.635714,-8.059089
84.800000,14.129960,29.978650,-0.470999,-15.268001,-0.636764,-8.076793
84.900000,14.146550,30.090280,-0.471552,-15.324854,-0.637810,-8.098393
85.000000,14.163240,30.189910,-0.472108,-15.375595,-0.638864,-8.116654
85.100000,14.179960,30.302230,-0.472665,-15.432799,-0.639920,-8.138250
85.200000,14.196580,30.410550,-0.473219,-15.487966,-0.640971,-8.158761
85.300000,14.213220,30.515760,-0.473774,-15.541549,-0.642025,-8.178367
85.400000,14.229930,30.626990,-0.474331,-15.598198,-0.643084,-8.199489
85.500000,14.246610,30.739180,-0.474887,-15.655336,-0.644142,-8.220820
85.600000,14.263230,30.853610,-0.475441,-15.713615,-0.645197,-8.242718
85.700000,14.279890,30.966740,-0.475996,-15.771231,-0.646257,-8.264183
85.800000,14.296580,31.083490,-0.476553,-15.830691,-0.647319,-8.286533
85.900000,14.313270,31.197330,-0.477109,-15.888670,-0.648382,-8.308042
86.000000,14.329880,31.310100,-0.477663,-15.946103,-0.649442,-8.329245
86.100000,14.346500,31.421700,-0.478217,-16.002940,-0.650503,-8.350068
86.200000,14.363210,31.533600,-0.478774,-16.059931,-0.651571,-8.370859
86.300000,14.379920,31.653730,-0.479331,-16.121112,-0.652640,-8.393769
86.400000,14.396620,31.769170,-0.479887,-16.179905,-0.653710,-8.415374
86.500000,14.413210,31.883490,-0.480440,-16.238128,-0.654774,-8.436676
86.600000,14.429880,31.996350,-0.480996,-16.295607,-0.655844,-8.457485
86.700000,14.446600,32.114620,-0.481553,-16.355842,-0.656918,-8.479632
86.800000,14.463320,32.235780,-0.482111,-16.417548,-0.657994,-8.502473
86.900000,14.479930,32.350050,-0.482664,-16.475745,-0.659063,-8.523491
87.000000,14.496570,32.469440,-0.483219,-16.536550,-0.660136,-8.545775
87.100000,14.513260,32.596760,-0.483775,-16.601394,-0.661213,-8.570049
87.200000,14.529930,32.716560,-0.484331,-16.662407,-0.662290,-8.592287
87.300000,14.546620,32.840460,-0.484887,-16.725509,-0.663370,-8.615522
87.400000,14.563220,32.956560,-0.485441,-16.784638,-0.664444,-8.636692
87.500000,14.579840,33.072930,-0.485995,-16.843905,-0.665522,-8.657857
87.600000,14.596580,33.198580,-0.486553,-16.907898,-0.666608,-8.681315
87.700000,14.613320,33.324390,-0.487111,-16.971972,-0.667695,-8.704744
87.800000,14.629910,33.440610,-0.487664,-17.031163,-0.668774,-8.725684
87.900000,14.646580,33.567970,-0.488219,-17.096027,-0.669859,-8.749416
88.000000,14.663240,33.695770,-0.488775,-17.161115,-0.670945,-8.773197
88.100000,14.679980,33.824810,-0.489333,-17.226834,-0.672037,-8.797182
88.200000,14.696580,33.949640,-0.489886,-17.290410,-0.673121,-8.820080
88.300000,14.713270,34.075010,-0.490442,-17.354260,-0.674212,-8.842996
88.400000,14.729950,34.202830,-0.490998,-17.419358,-0.675304,-8.866482
88.500000,14.746640,34.339430,-0.491555,-17.488928,-0.676398,-8.892164
88.600000,14.763270,34.465450,-0.492109,-17.553110,-0.677488,-8.915066
88.700000,14.779910,34.602740,-0.492664,-17.623031,-0.678581,-8.940804
88.800000,14.796550,34.732170,-0.493218,-17.688949,-0.679675,-8.964435
88.900000,14.813240,34.867440,-0.493775,-17.757841,-0.680773,-8.989469
89.000000,14.829940,34.993340,-0.494331,-17.821962,-0.681874,-9.012008
89.100000,14.846560,35.130280,-0.494885,-17.891705,-0.682970,-9.037362
89.200000,14.863180,35.261700,-0.495439,-17.958636,-0.684067,-9.061222
89.300000,14.879880,35.392490,-0.495996,-18.025247,-0.685171,-9.084797
89.400000,14.896630,35.527840,-0.496554,-18.094180,-0.686279,-9.109437
89.500000,14.913250,35.657170,-0.497108,-18.160048,-0.687381,-9.132537
89.600000,14.929850,35.796280,-0.497662,-18.230896,-0.688481,-9.158078
89.700000,14.946580,35.942560,-0.498219,-18.305395,-0.689592,-9.185294
89.800000,14.963240,36.079060,-0.498775,-18.374914,-0.690700,-9.209973
89.900000,14.979930,36.224030,-0.499331,-18.448747,-0.691810,-9.236716
90.000000,14.996600,36.356710,-0.499887,-18.516320,-0.692921,-9.260259
90.100000,15.013240,36.496480,-0.500441,-18.587505,-0.694030,-9.285549
90.200000,15.029950,36.644690,-0.500998,-18.662987,-0.695146,-9.312862
90.300000,15.046650,36.786800,-0.501555,-18.735363,-0.696262,-9.338548
90.400000,15.063270,36.924910,-0.502109,-18.805702,-0.697374,-9.363190
90.500000,15.079900,37.070390,-0.502663,-18.879795,-0.698488,-9.389614
90.600000,15.096630,37.213300,-0.503221,-18.952578,-0.699610,-9.415243
90.700000,15.113250,37.358470,-0.503775,-19.026513,-0.700726,-9.441431
90.800000,15.129880,37.498680,-0.504329,-19.097921,-0.701844,-9.466279
90.900000,15.146500,37.652030,-0.504883,-19.176021,-0.702962,-9.494368
91.000000,15.163230,37.789100,-0.505441,-19.245831,-0.704089,-9.518199
91.100000,15.179960,37.950610,-0.505999,-19.328087,-0.705217,-9.548101
91.200000,15.196620,38.100860,-0.506554,-19.404609,-0.706342,-9.575127
91.300000,15.213180,38.244610,-0.507106,-19.477820,-0.707461,-9.600501
91.400000,15.229870,38.396830,-0.507662,-19.555345,-0.708590,-9.627833
91.500000,15.246580,38.555360,-0.508219,-19.636084,-0.709722,-9.656646
91.600000,15.263270,38.697910,-0.508776,-19.708684,-0.710854,-9.681385
91.700000,15.279950,38.855060,-0.509332,-19.788720,-0.711987,-9.709698
91.800000,15.296600,39.013280,-0.509887,-19.869300,-0.713119,-9.738209
91.900000,15.313300,39.171190,-0.510443,-19.949723,-0.714255,-9.766520
92.000000,15.329980,39.325610,-0.510999,-20.028369,-0.715391,-9.793886
92.100000,15.346610,39.483460,-0.511554,-20.108761,-0.716526,-9.822051
92.200000,15.363270,39.634790,-0.512109,-20.185833,-0.717663,-9.848486
92.300000,15.379980,39.793160,-0.512666,-20.266490,-0.718806,-9.876550
92.400000,15.396620,39.959020,-0.513221,-20.350962,-0.719944,-9.906428
92.500000,15.413260,40.113270,-0.513775,-20.429521,-0.721084,-9.933337
92.600000,15.429900,40.279160,-0.514330,-20.514008,-0.722226,-9.963038
92.700000,15.446560,40.435860,-0.514885,-20.593814,-0.723370,-9.990361
92.800000,15.463210,40.600460,-0.515440,-20.677644,-0.724515,-10.019553
92.900000,15.479910,40.759490,-0.515997,-20.758638,-0.725664,-10.047243
93.000000,15.496560,40.925620,-0.516552,-20.843247,-0.726812,-10.076626
93.100000,15.513170,41.092140,-0.517106,-20.928055,-0.727957,-10.106039
93.200000,15.529890,41.263820,-0.517663,-21.015491,-0.729112,-10.136549
93.300000,15.546610,41.426510,-0.518220,-21.098348,-0.730268,-10.164755
93.400000,15.563280,41.603450,-0.518776,-21.188463,-0.731422,-10.196397
93.500000,15.579910,41.773830,-0.519330,-21.275237,-0.732575,-10.226361
93.600000,15.596570,41.946590,-0.519886,-21.363223,-0.733731,-10.256790
93.700000,15.613310,42.121430,-0.520444,-21.452268,-0.734894,-10.287571
93.800000,15.629980,42.286730,-0.520999,-21.536455,-0.736053,-10.315976
93.900000,15.646590,42.462120,-0.521553,-21.625780,-0.737210,-10.346790
94.000000,15.663240,42.631770,-0.522108,-21.712182,-0.738371,-10.376078
94.100000,15.679920,42.811780,-0.522664,-21.803861,-0.739535,-10.407768
94.200000,15.696580,42.978520,-0.523219,-21.888780,-0.740699,-10.436147
94.300000,15.713210,43.158200,-0.523774,-21.980291,-0.741862,-10.467593
94.400000,15.729880,43.338850,-0.524329,-22.072295,-0.743030,-10.499143
94.500000,15.746550,43.518140,-0.524885,-22.163607,-0.744198,-10.530262
94.600000,15.763250,43.703170,-0.525442,-22.257842,-0.745371,-10.562644
94.700000,15.779930,43.888210,-0.525998,-22.352082,-0.746543,-10.594939
94.800000,15.796600,44.065280,-0.526553,-22.442263,-0.747716,-10.625215
94.900000,15.813220,44.249530,-0.527107,-22.536101,-0.748887,-10.657157
95.000000,15.829900,44.427050,-0.527663,-22.626511,-0.750063,-10.687331
95.100000,15.846560,44.620110,-0.528219,-22.724835,-0.751240,-10.721153
95.200000,15.863210,44.801860,-0.528774,-22.817400,-0.752417,-10.752160
95.300000,15.879900,44.985400,-0.529330,-22.910876,-0.753598,-10.783462
95.400000,15.896570,45.174380,-0.529886,-23.007123,-0.754779,-10.815978
95.500000,15.913290,45.372810,-0.530443,-23.108182,-0.755966,-10.850609
95.600000,15.929930,45.561420,-0.530998,-23.204241,-0.757148,-10.882843
95.700000,15.946550,45.751670,-0.531552,-23.301134,-0.758329,-10.915377
95.800000,15.963240,45.949590,-0.532108,-23.401934,-0.759518,-10.949578
95.900000,15.979980,46.136680,-0.532666,-23.497218,-0.760711,-10.981049
96.000000,15.996630,46.336900,-0.533221,-23.599189,-0.761899,-11.015606
96.100000,16.013210,46.528490,-0.533774,-23.696765,-0.763084,-11.048056
96.200000,16.029860,46.726430,-0.534329,-23.797575,-0.764275,-11.081849
96.300000,16.046570,46.921680,-0.534886,-23.897015,-0.765472,-11.114844
96.400000,16.063260,47.133500,-0.535442,-24.004894,-0.766669,-11.151666
96.500000,16.079880,47.325220,-0.535996,-24.102537,-0.767862,-11.183673
96.600000,16.096570,47.531610,-0.536552,-24.207650,-0.769062,-11.218979
96.700000,16.113230,47.738560,-0.537108,-24.313049,-0.770261,-11.254324
96.800000,16.129940,47.939990,-0.537665,-24.415636,-0.771465,-11.288211
96.900000,16.146640,48.153000,-0.538221,-24.524122,-0.772670,-11.324716
97.000000,16.163270,48.355590,-0.538776,-24.627300,-0.773871,-11.358710
97.100000,16.179880,48.569060,-0.539329,-24.736019,-0.775072,-11.395158
97.200000,16.196610,48.780000,-0.539887,-24.843450,-0.776283,-11.430794
97.300000,16.213310,48.985780,-0.540444,-24.948253,-0.777494,-11.465128
97.400000,16.229880,49.197790,-0.540996,-25.056229,-0.778696,-11.500909
97.500000,16.246590,49.407390,-0.541553,-25.162977,-0.779911,-11.535891
97.600000,16.263270,49.624690,-0.542109,-25.273647,-0.781124,-11.572576
97.700000,16.279900,49.838010,-0.542663,-25.382290,-0.782335,-11.608252
97.800000,16.296500,50.058800,-0.543217,-25.494737,-0.783546,-11.645571
97.900000,16.313180,50.275500,-0.543773,-25.605102,-0.784764,-11.681747
98.000000,16.329910,50.496610,-0.544330,-25.717712,-0.785987,-11.718781
98.100000,16.346600,50.716720,-0.544887,-25.829813,-0.787209,-11.755492
98.200000,16.363240,50.935420,-0.545441,-25.941196,-0.788428,-11.791796
98.300000,16.379840,51.155250,-0.545995,-26.053155,-0.789646,-11.828271
98.400000,16.396610,51.383730,-0.546554,-26.169519,-0.790878,-11.866472
98.500000,16.413280,51.608370,-0.547109,-26.283927,-0.792105,-11.903745
98.600000,16.430010,51.840590,-0.547667,-26.402196,-0.793337,-11.942584
98.700000,16.446540,52.068970,-0.548218,-26.518509,-0.794556,-11.980585
98.800000,16.463220,52.303490,-0.548774,-26.637949,-0.795787,-12.019735
98.900000,16.479940,52.535080,-0.549331,-26.755897,-0.797023,-12.058044
99.000000,16.496620,52.760180,-0.549887,-26.870539,-0.798257,-12.094770
99.100000,16.513240,52.989070,-0.550441,-26.987112,-0.799489,-12.132290
99.200000,16.529920,53.221240,-0.550997,-27.105355,-0.800726,-12.170377
99.300000,16.546580,53.459320,-0.551553,-27.226608,-0.801964,-12.209700
99.400000,16.563230,53.697440,-0.552108,-27.347882,-0.803202,-12.248907
99.500000,16.579900,53.947300,-0.552663,-27.475134,-0.804444,-12.290635
99.600000,16.596540,54.187810,-0.553218,-27.597625,-0.805684,-12.330122
99.700000,16.613210,54.431000,-0.553774,-27.721481,-0.806929,-12.370055
99.800000,16.629890,54.672710,-0.554330,-27.844583,-0.808176,-12.409504
99.900000,16.646610,54.918840,-0.554887,-27.969936,-0.809427,-12.449782
100.000000,16.663220,55.162280,-0.555441,-28.093919,-0.810672,-12.489414
100.100000,16.679900,55.413480,-0.555997,-28.221854,-0.811923,-12.530597
100.200000,16.696620,55.666630,-0.556554,-28.350782,-0.813179,-12.572041
100.300000,16.713290,55.923740,-0.557110,-28.481727,-0.814433,-12.614282
100.400000,16.729940,56.174440,-0.557665,-28.609407,-0.815687,-12.654952
100.500000,16.746600,56.428110,-0.558220,-28.738600,-0.816943,-12.696139
100.600000,16.763270,56.676080,-0.558776,-28.864891,-0.818202,-12.735892
100.700000,16.779970,56.933060,-0.559332,-28.995769,-0.819464,-12.777498
100.800000,16.796670,57.203470,-0.559889,-29.133488,-0.820728,-12.821969
100.900000,16.813250,57.463710,-0.560442,-29.266027,-0.821985,-12.864126
101.000000,16.829890,57.725510,-0.560996,-29.399361,-0.823248,-12.906427
101.100000,16.846570,57.989130,-0.561552,-29.533621,-0.824515,-12.948947
101.200000,16.863290,58.253840,-0.562110,-29.668437,-0.825787,-12.991522
101.300000,16.879890,58.511610,-0.562663,-29.799718,-0.827051,-13.032519
101.400000,16.896510,58.778640,-0.563217,-29.935716,-0.828319,-13.075412
101.500000,16.913240,59.059890,-0.563775,-30.078955,-0.829596,-13.121202
101.600000,16.929940,59.331890,-0.564331,-30.217483,-0.830873,-13.164811
101.700000,16.946600,59.599950,-0.564887,-30.354005,-0.832149,-13.207432
101.800000,16.963250,59.879660,-0.565442,-30.496460,-0.833425,-13.252491
101.900000,16.979940,60.145770,-0.565998,-30.631989,-0.834706,-13.294345
102.000000,16.996590,60.423550,-0.566553,-30.773461,-0.835986,-13.338664
102.100000,17.013260,60.714910,-0.567109,-30.921850,-0.837269,-13.385801
102.200000,17.029900,60.994880,-0.567663,-31.064437,-0.838551,-13.430295
102.300000,17.046570,61.281660,-0.568219,-31.210493,-0.839837,-13.476098
102.400000,17.063270,61.570690,-0.568776,-31.357695,-0.841127,-13.522201
102.500000,17.079940,61.859350,-0.569331,-31.504708,-0.842416,-13.568091
102.600000,17.096570,62.141380,-0.569886,-31.648345,-0.843704,-13.612407
102.700000,17.113200,62.433230,-0.570440,-31.796983,-0.844994,-13.658712
102.800000,17.129920,62.725230,-0.570997,-31.945697,-0.846292,-13.704789
102.900000,17.146640,63.023800,-0.571555,-32.097758,-0.847592,-13.752135
103.000000,17.163270,63.317510,-0.572109,-32.247343,-0.848887,-13.798348
103.100000,17.179840,63.613220,-0.572661,-32.397947,-0.850178,-13.844895
103.200000,17.196580,63.914550,-0.573219,-32.551413,-0.851485,-13.892314
103.300000,17.213240,64.215560,-0.573775,-32.704716,-0.852787,-13.939579
103.400000,17.229930,64.523750,-0.574331,-32.861676,-0.854093,-13.988197
103.500000,17.246550,64.834120,-0.574885,-33.019746,-0.855396,-14.037189
103.600000,17.263190,65.136670,-0.575440,-33.173834,-0.856701,-14.084294
103.700000,17.279910,65.453410,-0.575997,-33.335148,-0.858015,-14.134203
103.800000,17.296600,65.762970,-0.576553,-33.492806,-0.859328,-14.182417
103.900000,17.313250,66.074840,-0.577108,-33.651640,-0.860639,-14.230998
104.000000,17.329910,66.388130,-0.577664,-33.811197,-0.861953,-14.279697
104.100000,17.346610,66.712150,-0.578220,-33.976219,-0.863272,-14.330478
104.200000,17.363290,67.027690,-0.578776,-34.136922,-0.864591,-14.379280
104.300000,17.379950,67.351630,-0.579332,-34.301903,-0.865911,-14.429725
104.400000,17.396590,67.677020,-0.579886,-34.467623,-0.867230,-14.480320
104.500000,17.413300,68.003100,-0.580443,-34.633694,-0.868557,-14.530797
104.600000,17.429990,68.335440,-0.581000,-34.802954,-0.869884,-14.582449
104.700000,17.446580,68.661350,-0.581553,-34.968938,-0.871204,-14.632659
104.800000,17.463220,68.988400,-0.582107,-35.135504,-0.872531,-14.682869
104.900000,17.479900,69.321400,-0.582663,-35.305099,-0.873862,-14.734112
105.000000,17.496600,69.661270,-0.583220,-35.478193,-0.875197,-14.786601
105.100000,17.513280,70.003590,-0.583776,-35.652536,-0.876532,-14.839441
105.200000,17.529930,70.339490,-0.584331,-35.823608,-0.877866,-14.890763
105.300000,17.546550,70.678580,-0.584885,-35.996305,-0.879200,-14.942606
105.400000,17.563260,71.021320,-0.585442,-36.170861,-0.880542,-14.994920
105.500000,17.579960,71.373040,-0.585999,-36.349991,-0.881886,-15.048945
105.600000,17.596610,71.730300,-0.586554,-36.531942,-0.883228,-15.103997
105.700000,17.613190,72.079920,-0.587106,-36.710002,-0.884565,-15.157327
105.800000,17.629880,72.432140,-0.587663,-36.889386,-0.885913,-15.210871
105.900000,17.646590,72.785960,-0.588220,-37.069585,-0.887265,-15.264526
106.000000,17.663260,73.143170,-0.588775,-37.251511,-0.888616,-15.318740
