EF10_50T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763240,18.807310,-0.392108,-9.578484,-0.497758,-5.822684
70.700000,11.779920,18.863190,-0.392664,-9.606944,-0.498673,-5.834643
70.800000,11.796580,18.911680,-0.393219,-9.631640,-0.499588,-5.844293
70.900000,11.813240,18.971500,-0.393775,-9.662106,-0.500504,-5.857413
71.000000,11.829890,19.026800,-0.394330,-9.690270,-0.501419,-5.869109
71.100000,11.846590,19.087980,-0.394886,-9.721428,-0.502339,-5.882569
71.200000,11.863310,19.137580,-0.395444,-9.746689,-0.503260,-5.892423
71.300000,11.879920,19.190030,-0.395997,-9.773402,-0.504177,-5.903161
71.400000,11.896530,19.252700,-0.396551,-9.805320,-0.505094,-5.917010
71.500000,11.913260,19.308980,-0.397109,-9.833983,-0.506018,-5.928823
71.600000,11.929920,19.364730,-0.397664,-9.862376,-0.506940,-5.940464
71.700000,11.946570,19.424150,-0.398219,-9.892638,-0.507862,-5.953202
71.800000,11.963260,19.478050,-0.398775,-9.920089,-0.508787,-5.964202
71.900000,11.979950,19.535610,-0.399332,-9.949404,-0.509712,-5.976292
72.000000,11.996620,19.597980,-0.399887,-9.981169,-0.510638,-5.989826
72.100000,12.013240,19.657310,-0.400441,-10.011386,-0.511561,-6.002413
72.200000,12.029930,19.716930,-0.400998,-10.041750,-0.512490,-6.015032
72.300000,12.046610,19.779620,-0.401554,-10.073678,-0.513418,-6.028556
72.400000,12.063280,19.838790,-0.402109,-10.103813,-0.514347,-6.040975
72.500000,12.079930,19.902290,-0.402664,-10.136153,-0.515276,-6.054686
72.600000,12.096550,19.957820,-0.403218,-10.164434,-0.516204,-6.065948
72.700000,12.113210,20.023260,-0.403774,-10.197763,-0.517135,-6.080175
72.800000,12.129940,20.081660,-0.404331,-10.227505,-0.518071,-6.092205
72.900000,12.146670,20.143330,-0.404889,-10.258914,-0.519007,-6.105192
73.000000,12.163270,20.206860,-0.405442,-10.291269,-0.519938,-6.118753
73.100000,12.179860,20.260820,-0.405995,-10.318751,-0.520868,-6.129386
73.200000,12.196570,20.329150,-0.406552,-10.353551,-0.521806,-6.144291
73.300000,12.213250,20.383140,-0.407108,-10.381048,-0.522744,-6.154837
73.400000,12.229880,20.448500,-0.407663,-10.414336,-0.523679,-6.168800
73.500000,12.246560,20.505180,-0.408219,-10.443202,-0.524618,-6.180092
73.600000,12.263220,20.568550,-0.408774,-10.475476,-0.525557,-6.193374
73.700000,12.279870,20.641480,-0.409329,-10.512619,-0.526496,-6.209499
73.800000,12.296550,20.696590,-0.409885,-10.540687,-0.527438,-6.220217
73.900000,12.313210,20.761590,-0.410440,-10.573791,-0.528379,-6.233881
74.000000,12.329850,20.829280,-0.410995,-10.608265,-0.529321,-6.248321
74.100000,12.346580,20.887540,-0.411553,-10.637937,-0.530268,-6.259866
74.200000,12.363280,20.956380,-0.412109,-10.672997,-0.531214,-6.274555
74.300000,12.379890,21.015490,-0.412663,-10.703101,-0.532157,-6.286327
74.400000,12.396550,21.086590,-0.413218,-10.739312,-0.533102,-6.301631
74.500000,12.413260,21.144810,-0.413775,-10.768963,-0.534052,-6.313032
74.600000,12.429940,21.211950,-0.414331,-10.803157,-0.535001,-6.327071
74.700000,12.446580,21.272730,-0.414886,-10.834112,-0.535949,-6.339191
74.800000,12.463240,21.344940,-0.415441,-10.870889,-0.536898,-6.354672
74.900000,12.479900,21.408220,-0.415997,-10.903117,-0.537849,-6.367457
75.000000,12.496610,21.475720,-0.416554,-10.937494,-0.538803,-6.381441
75.100000,12.513300,21.541010,-0.417110,-10.970746,-0.539757,-6.394738
75.200000,12.529900,21.604900,-0.417663,-11.003285,-0.540707,-6.407616
75.300000,12.546560,21.676730,-0.418219,-11.039868,-0.541661,-6.422789
75.400000,12.563260,21.740930,-0.418775,-11.072565,-0.542618,-6.435648
75.500000,12.579990,21.804980,-0.419333,-11.105185,-0.543578,-6.448415
75.600000,12.596590,21.879440,-0.419886,-11.143107,-0.544531,-6.464269
75.700000,12.613210,21.947990,-0.420440,-11.178020,-0.545487,-6.478329
75.800000,12.629890,22.021400,-0.420996,-11.215407,-0.546446,-6.493762
75.900000,12.646620,22.079840,-0.421554,-11.245170,-0.547410,-6.504724
76.000000,12.663220,22.159060,-0.422107,-11.285517,-0.548367,-6.521817
76.100000,12.679870,22.220760,-0.422662,-11.316940,-0.549328,-6.533696
76.200000,12.696560,22.292860,-0.423219,-11.353660,-0.550292,-6.548579
76.300000,12.713250,22.359200,-0.423775,-11.387447,-0.551257,-6.561732
76.400000,12.729950,22.435070,-0.424332,-11.426087,-0.552224,-6.577637
76.500000,12.746610,22.507190,-0.424887,-11.462818,-0.553189,-6.592415
76.600000,12.763290,22.576470,-0.425443,-11.498102,-0.554156,-6.606315
76.700000,12.779910,22.649680,-0.425997,-11.535387,-0.555121,-6.621347
76.800000,12.796600,22.724330,-0.426553,-11.573406,-0.556090,-6.636731
76.900000,12.813190,22.792850,-0.427106,-11.608303,-0.557055,-6.650323
77.000000,12.829840,22.856910,-0.427661,-11.640929,-0.558024,-6.662554
77.100000,12.846590,22.930470,-0.428220,-11.678392,-0.559000,-6.677475
77.200000,12.863280,23.009430,-0.428776,-11.718606,-0.559974,-6.693949
77.300000,12.879870,23.087030,-0.429329,-11.758128,-0.560942,-6.710023
77.400000,12.896530,23.154680,-0.429884,-11.792582,-0.561916,-6.723136
77.500000,12.913210,23.231000,-0.430440,-11.831451,-0.562892,-6.738717
77.600000,12.929870,23.307610,-0.430996,-11.870468,-0.563867,-6.754348
77.700000,12.946580,23.382860,-0.431553,-11.908793,-0.564847,-6.769522
77.800000,12.963190,23.460890,-0.432106,-11.948533,-0.565821,-6.785496
77.900000,12.979850,23.532940,-0.432662,-11.985228,-0.566799,-6.799679
78.000000,12.996570,23.608680,-0.433219,-12.023802,-0.567782,-6.814863
78.100000,13.013310,23.684380,-0.433777,-12.062356,-0.568767,-6.829983
78.200000,13.029970,23.765270,-0.434332,-12.103553,-0.569749,-6.846588
78.300000,13.046600,23.845020,-0.434887,-12.144169,-0.570729,-6.862832
78.400000,13.063310,23.924730,-0.435444,-12.184765,-0.571715,-6.878986
78.500000,13.079990,23.999870,-0.436000,-12.223033,-0.572700,-6.893795
78.600000,13.096630,24.079480,-0.436554,-12.263578,-0.573684,-6.909860
78.700000,13.113280,24.153440,-0.437109,-12.301246,-0.574670,-6.924257
78.800000,13.129980,24.239990,-0.437666,-12.345326,-0.575659,-6.942196
78.900000,13.146600,24.312150,-0.438220,-12.382076,-0.576645,-6.956003
79.000000,13.163260,24.389980,-0.438775,-12.421715,-0.577634,-6.971373
79.100000,13.179920,24.472860,-0.439331,-12.463925,-0.578624,-6.988141
79.200000,13.196570,24.551170,-0.439886,-12.503808,-0.579614,-7.003562
79.300000,13.213260,24.635820,-0.440442,-12.546920,-0.580608,-7.020730
79.400000,13.229980,24.712430,-0.440999,-12.585937,-0.581605,-7.035547
79.500000,13.246580,24.795560,-0.441553,-12.628275,-0.582595,-7.052227
79.600000,13.263190,24.880820,-0.442106,-12.671698,-0.583587,-7.069460
79.700000,13.279900,24.958510,-0.442663,-12.711265,-0.584586,-7.084454
79.800000,13.296660,25.048160,-0.443222,-12.756923,-0.585589,-7.102774
79.900000,13.313330,25.121890,-0.443778,-12.794474,-0.586587,-7.116572
80.000000,13.329890,25.211780,-0.444330,-12.840254,-0.587580,-7.134948
80.100000,13.346600,25.292900,-0.444887,-12.881568,-0.588583,-7.150730
80.200000,13.363280,25.372680,-0.445443,-12.922200,-0.589585,-7.166101
80.300000,13.379940,25.464910,-0.445998,-12.969172,-0.590587,-7.184947
80.400000,13.396570,25.549580,-0.446552,-13.012294,-0.591588,-7.201624
80.500000,13.413210,25.632660,-0.447107,-13.054607,-0.592591,-7.217801
80.600000,13.429870,25.713500,-0.447662,-13.095778,-0.593596,-7.233291
80.700000,13.446580,25.810340,-0.448219,-13.145098,-0.594605,-7.253211
80.800000,13.463240,25.889510,-0.448775,-13.185419,-0.595612,-7.268137
80.900000,13.479860,25.973550,-0.449329,-13.228220,-0.596617,-7.284402
81.000000,13.496590,26.063160,-0.449886,-13.273858,-0.597630,-7.302131
81.100000,13.513270,26.151450,-0.450442,-13.318824,-0.598642,-7.319462
81.200000,13.529960,26.237350,-0.450999,-13.362573,-0.599654,-7.336070
81.300000,13.546540,26.325130,-0.451551,-13.407279,-0.600662,-7.353204
81.400000,13.563250,26.415230,-0.452108,-13.453166,-0.601678,-7.370878
81.500000,13.579960,26.502520,-0.452665,-13.497623,-0.602695,-7.387717
81.600000,13.596610,26.600560,-0.453220,-13.547554,-0.603709,-7.407527
81.700000,13.613240,26.693110,-0.453775,-13.594689,-0.604724,-7.425764
81.800000,13.629870,26.780270,-0.454329,-13.639080,-0.605739,-7.442450
81.900000,13.646570,26.873590,-0.454886,-13.686607,-0.606760,-7.460766
82.000000,13.663290,26.968410,-0.455443,-13.734898,-0.607783,-7.479435
82.100000,13.679940,27.054620,-0.455998,-13.778805,-0.608802,-7.495697
82.200000,13.696560,27.150770,-0.456552,-13.827774,-0.609821,-7.514676
82.300000,13.713230,27.238870,-0.457108,-13.872643,-0.610844,-7.531351
82.400000,13.729950,27.341360,-0.457665,-13.924840,-0.611871,-7.551928
82.500000,13.746640,27.431840,-0.458221,-13.970921,-0.612898,-7.569147
82.600000,13.763230,27.527520,-0.458774,-14.019651,-0.613919,-7.587795
82.700000,13.779900,27.621560,-0.459330,-14.067545,-0.614946,-7.605900
82.800000,13.796600,27.722480,-0.459887,-14.118943,-0.615976,-7.625829
82.900000,13.813270,27.814500,-0.460442,-14.165809,-0.617006,-7.643271
83.000000,13.829930,27.910420,-0.460998,-14.214660,-0.618035,-7.661735
83.100000,13.846580,28.010000,-0.461553,-14.265376,-0.619066,-7.681154
83.200000,13.863250,28.100990,-0.462108,-14.311717,-0.620098,-7.698153
83.300000,13.879970,28.196570,-0.462666,-14.360395,-0.621135,-7.716333
83.400000,13.896640,28.297470,-0.463221,-14.411783,-0.622169,-7.735938
83.500000,13.913310,28.396870,-0.463777,-14.462407,-0.623205,-7.755075
83.600000,13.929950,28.497660,-0.464332,-14.513739,-0.624240,-7.774550
83.700000,13.946660,28.596530,-0.464889,-14.564093,-0.625280,-7.793411
83.800000,13.963250,28.688710,-0.465442,-14.611040,-0.626314,-7.810453
83.900000,13.979840,28.795190,-0.465995,-14.665270,-0.627349,-7.831332
84.000000,13.996530,28.896810,-0.466551,-14.717024,-0.628392,-7.850782
84.100000,14.013260,29.005340,-0.467109,-14.772298,-0.629438,-7.872030
84.200000,14.029950,29.107300,-0.467665,-14.824226,-0.630482,-7.891454
84.300000,14.046570,29.206930,-0.468219,-14.874967,-0.631524,-7.910225
84.400000,14.063210,29.315520,-0.468774,-14.930272,-0.632567,-7.931354
84.500000,14.079910,29.419750,-0.469330,-14.983356,-0.633616,-7.951212
84.600000,14.096590,29.518950,-0.469886,-15.033878,-0.634664,-7.969664
84.700000,14.113290,29.626100,-0.470443,-15.088449,-0.635714,-7.990194
84.800000,14.129940,29.723110,-0.470998,-15.137856,-0.636763,-8.007956
84.900000,14.146550,29.830560,-0.471552,-15.192579,-0.637810,-8.028493
85.000000,14.163240,29.939020,-0.472108,-15.247818,-0.638864,-8.049201
85.100000,14.179950,30.044740,-0.472665,-15.301660,-0.639919,-8.069101
85.200000,14.196580,30.153440,-0.473219,-15.357021,-0.640971,-8.089782
85.300000,14.213220,30.261100,-0.473774,-15.411852,-0.642025,-8.110117
85.400000,14.229910,30.370200,-0.474330,-15.467416,-0.643082,-8.130751
85.500000,14.246590,30.477360,-0.474886,-15.521992,-0.644141,-8.150810
85.600000,14.263210,30.593030,-0.475440,-15.580902,-0.645196,-8.173113
85.700000,14.279870,30.700060,-0.475996,-15.635412,-0.646255,-8.193024
85.800000,14.296570,30.808680,-0.476552,-15.690732,-0.647318,-8.213277
85.900000,14.313250,30.928500,-0.477108,-15.751756,-0.648381,-8.236462
86.000000,14.329870,31.039040,-0.477662,-15.808053,-0.649441,-8.257142
86.100000,14.346500,31.149230,-0.478217,-15.864173,-0.650503,-8.277661
86.200000,14.363210,31.260120,-0.478774,-15.920648,-0.651571,-8.298261
86.300000,14.379920,31.369900,-0.479331,-15.976559,-0.652640,-8.318504
86.400000,14.396630,31.493230,-0.479888,-16.039370,-0.653710,-8.342274
86.500000,14.413220,31.602570,-0.480441,-16.095057,-0.654774,-8.362337
86.600000,14.429880,31.717850,-0.480996,-16.153768,-0.655844,-8.383870
86.700000,14.446610,31.833880,-0.481554,-16.212862,-0.656919,-8.405499
86.800000,14.463310,31.952960,-0.482110,-16.273509,-0.657993,-8.427882
86.900000,14.479930,32.069690,-0.482664,-16.332959,-0.659063,-8.449622
87.000000,14.496590,32.186170,-0.483220,-16.392282,-0.660137,-8.471209
87.100000,14.513280,32.302450,-0.483776,-16.451503,-0.661214,-8.492661
87.200000,14.529940,32.431440,-0.484331,-16.517197,-0.662291,-8.517401
87.300000,14.546620,32.550030,-0.484887,-16.577594,-0.663370,-8.539329
87.400000,14.563220,32.667000,-0.485441,-16.637166,-0.664444,-8.560809
87.500000,14.579840,32.794850,-0.485995,-16.702280,-0.665522,-8.585061
87.600000,14.596580,32.911700,-0.486553,-16.761791,-0.666608,-8.606297
87.700000,14.613300,33.030110,-0.487110,-16.822097,-0.667694,-8.627885
87.800000,14.629910,33.158700,-0.487664,-16.887587,-0.668774,-8.652125
87.900000,14.646570,33.273680,-0.488219,-16.946146,-0.669858,-8.672716
88.000000,14.663240,33.402880,-0.488775,-17.011947,-0.670945,-8.696938
88.100000,14.679970,33.517020,-0.489332,-17.070078,-0.672036,-8.717137
88.200000,14.696560,33.646210,-0.489885,-17.135874,-0.673120,-8.741261
88.300000,14.713260,33.780030,-0.490442,-17.204028,-0.674212,-8.766450
88.400000,14.729950,33.902010,-0.490998,-17.266152,-0.675304,-8.788500
88.500000,14.746640,34.036120,-0.491555,-17.334454,-0.676398,-8.813622
88.600000,14.763280,34.161840,-0.492109,-17.398482,-0.677489,-8.836527
88.700000,14.779900,34.285740,-0.492663,-17.461584,-0.678580,-8.858902
88.800000,14.796560,34.419670,-0.493219,-17.529794,-0.679676,-8.883772
88.900000,14.813240,34.552220,-0.493775,-17.597301,-0.680773,-8.908200
89.000000,14.829950,34.688650,-0.494332,-17.666784,-0.681874,-8.933533
89.100000,14.846570,34.811800,-0.494886,-17.729504,-0.682970,-8.955427
89.200000,14.863200,34.950650,-0.495440,-17.800220,-0.684069,-8.981279
89.300000,14.879880,35.082240,-0.495996,-17.867238,-0.685171,-9.005159
89.400000,14.896640,35.215170,-0.496555,-17.934939,-0.686280,-9.029261
89.500000,14.913250,35.351520,-0.497108,-18.004381,-0.687381,-9.054253
89.600000,14.929840,35.487120,-0.497661,-18.073442,-0.688481,-9.078989
89.700000,14.946580,35.621660,-0.498219,-18.141962,-0.689592,-9.103286
89.800000,14.963240,35.763230,-0.498775,-18.214063,-0.690700,-9.129350
89.900000,14.979920,35.895100,-0.499331,-18.281224,-0.691809,-9.152848
90.000000,14.996570,36.037730,-0.499886,-18.353865,-0.692919,-9.179031
90.100000,15.013230,36.177070,-0.500441,-18.424830,-0.694030,-9.204290
90.200000,15.029940,36.316610,-0.500998,-18.495898,-0.695145,-9.229490
90.300000,15.046650,36.460690,-0.501555,-18.569277,-0.696262,-9.255763
90.400000,15.063270,36.599060,-0.502109,-18.639748,-0.697374,-9.280563
90.500000,15.079900,36.740740,-0.502663,-18.711905,-0.698488,-9.306117
90.600000,15.096630,36.885120,-0.503221,-18.785437,-0.699610,-9.332211
90.700000,15.113270,37.028650,-0.503776,-18.858537,-0.700727,-9.358065
90.800000,15.129900,37.174710,-0.504330,-18.932924,-0.701845,-9.384483
90.900000,15.146520,37.311200,-0.504884,-19.002438,-0.702963,-9.408411
91.000000,15.163220,37.460460,-0.505441,-19.078456,-0.704088,-9.435428
91.100000,15.179960,37.612160,-0.505999,-19.155716,-0.705217,-9.462949
91.200000,15.196620,37.757350,-0.506554,-19.229660,-0.706342,-9.488799
91.300000,15.213170,37.902930,-0.507106,-19.303804,-0.707460,-9.514735
91.400000,15.229880,38.057460,-0.507663,-19.382505,-0.708591,-9.542731
91.500000,15.246600,38.202830,-0.508220,-19.456542,-0.709724,-9.568338
91.600000,15.263270,38.357540,-0.508776,-19.535335,-0.710854,-9.596232
91.700000,15.279950,38.496780,-0.509332,-19.606249,-0.711987,-9.620166
91.800000,15.296590,38.659810,-0.509886,-19.689280,-0.713118,-9.649985
91.900000,15.313290,38.811270,-0.510443,-19.766417,-0.714254,-9.676788
92.000000,15.329980,38.964090,-0.510999,-19.844248,-0.715391,-9.703851
92.100000,15.346620,39.120090,-0.511554,-19.923698,-0.716526,-9.731651
92.200000,15.363270,39.270680,-0.512109,-20.000393,-0.717663,-9.758012
92.300000,15.379960,39.432430,-0.512665,-20.082772,-0.718804,-9.787031
92.400000,15.396620,39.592990,-0.513221,-20.164544,-0.719944,-9.815683
92.500000,15.413270,39.750050,-0.513776,-20.244534,-0.721085,-9.843385
92.600000,15.429920,39.904650,-0.514331,-20.323271,-0.722227,-9.870390
92.700000,15.446580,40.069610,-0.514886,-20.407285,-0.723371,-9.899860
92.800000,15.463230,40.229010,-0.515441,-20.488467,-0.724516,-9.927871
92.900000,15.479940,40.395930,-0.515998,-20.573478,-0.725666,-9.957605
93.000000,15.496590,40.553420,-0.516553,-20.653687,-0.726814,-9.984963
93.100000,15.513200,40.716120,-0.517107,-20.736550,-0.727959,-10.013542
93.200000,15.529890,40.887280,-0.517663,-20.823721,-0.729112,-10.044051
93.300000,15.546630,41.051900,-0.518221,-20.907561,-0.730270,-10.072824
93.400000,15.563310,41.223640,-0.518777,-20.995027,-0.731424,-10.103290
93.500000,15.579920,41.386830,-0.519331,-21.078139,-0.732576,-10.131615
93.600000,15.596590,41.564830,-0.519886,-21.168794,-0.733732,-10.163427
93.700000,15.613320,41.732690,-0.520444,-21.254284,-0.734895,-10.192620
93.800000,15.629980,41.895180,-0.520999,-21.337040,-0.736053,-10.220456
93.900000,15.646580,42.069370,-0.521553,-21.425754,-0.737209,-10.251095
94.000000,15.663240,42.241700,-0.522108,-21.513521,-0.738371,-10.281140
94.100000,15.679920,42.411340,-0.522664,-21.599918,-0.739535,-10.310419
94.200000,15.696580,42.586140,-0.523219,-21.688943,-0.740699,-10.340869
94.300000,15.713220,42.755830,-0.523774,-21.775365,-0.741863,-10.369995
94.400000,15.729870,42.937130,-0.524329,-21.867701,-0.743029,-10.401831
94.500000,15.746540,43.116400,-0.524885,-21.959002,-0.744198,-10.433059
94.600000,15.763250,43.293980,-0.525442,-22.049443,-0.745371,-10.463747
94.700000,15.779930,43.473260,-0.525998,-22.140750,-0.746543,-10.494767
94.800000,15.796590,43.661490,-0.526553,-22.236614,-0.747715,-10.527858
94.900000,15.813220,43.834630,-0.527107,-22.324794,-0.748887,-10.557231
95.000000,15.829900,44.017360,-0.527663,-22.417857,-0.750063,-10.588776
95.100000,15.846550,44.201160,-0.528218,-22.511466,-0.751239,-10.620497
95.200000,15.863210,44.386050,-0.528774,-22.605630,-0.752417,-10.652368
95.300000,15.879900,44.564240,-0.529330,-22.696381,-0.753598,-10.682506
95.400000,15.896580,44.761590,-0.529886,-22.796891,-0.754780,-10.717137
95.500000,15.913300,44.948440,-0.530443,-22.892053,-0.755966,-10.749116
95.600000,15.929940,45.132710,-0.530998,-22.985900,-0.757148,-10.780433
95.700000,15.946540,45.326320,-0.531551,-23.084505,-0.758329,-10.813906
95.800000,15.963230,45.507440,-0.532108,-23.176749,-0.759517,-10.844223
95.900000,15.979950,45.703790,-0.532665,-23.276749,-0.760709,-10.878040
96.000000,15.996640,45.895820,-0.533221,-23.374549,-0.761900,-10.910741
96.100000,16.013210,46.085800,-0.533774,-23.471305,-0.763084,-10.942941
96.200000,16.029860,46.283420,-0.534329,-23.571952,-0.764275,-10.976782
96.300000,16.046570,46.485340,-0.534886,-23.674789,-0.765472,-11.011484
96.400000,16.063260,46.686140,-0.535442,-23.777056,-0.766669,-11.045822
96.500000,16.079890,46.881610,-0.535996,-23.876608,-0.767863,-11.078834
96.600000,16.096570,47.084580,-0.536552,-23.979980,-0.769062,-11.113466
96.700000,16.113240,47.279150,-0.537108,-24.079073,-0.770262,-11.146010
96.800000,16.129950,47.492720,-0.537665,-24.187844,-0.771466,-11.182887
96.900000,16.146640,47.695610,-0.538221,-24.291175,-0.772670,-11.217146
97.000000,16.163280,47.901810,-0.538776,-24.396192,-0.773871,-11.252109
97.100000,16.179900,48.104360,-0.539330,-24.499349,-0.775073,-11.286115
97.200000,16.196610,48.316720,-0.539887,-24.607503,-0.776283,-11.322232
97.300000,16.213320,48.519850,-0.540444,-24.710957,-0.777494,-11.356068
97.400000,16.229890,48.738990,-0.540996,-24.822564,-0.778697,-11.393648
97.500000,16.246600,48.944270,-0.541553,-24.927112,-0.779911,-11.427751
97.600000,16.263280,49.153980,-0.542109,-25.033916,-0.781125,-11.462797
97.700000,16.279900,49.373980,-0.542663,-25.145962,-0.782335,-11.500170
97.800000,16.296500,49.581500,-0.543217,-25.251651,-0.783546,-11.534533
97.900000,16.313180,49.792340,-0.543773,-25.359031,-0.784764,-11.569483
98.000000,16.329920,50.014750,-0.544331,-25.472303,-0.785988,-11.606947
98.100000,16.346590,50.230660,-0.544886,-25.582265,-0.787208,-11.642838
98.200000,16.363250,50.449410,-0.545442,-25.693674,-0.788429,-11.679273
98.300000,16.379840,50.672790,-0.545995,-25.807440,-0.789646,-11.716715
98.400000,16.396610,50.895210,-0.546554,-25.920718,-0.790878,-11.753654
98.500000,16.413270,51.111090,-0.547109,-26.030664,-0.792104,-11.789054
98.600000,16.430000,51.340160,-0.547667,-26.147329,-0.793336,-11.827308
98.700000,16.446540,51.566620,-0.548218,-26.262664,-0.794556,-11.864999
98.800000,16.463220,51.793690,-0.548774,-26.378310,-0.795787,-11.902579
98.900000,16.479950,52.028890,-0.549332,-26.498096,-0.797024,-11.941853
99.000000,16.496620,52.255420,-0.549887,-26.613467,-0.798257,-11.979059
99.100000,16.513230,52.486280,-0.550441,-26.731043,-0.799488,-12.017181
99.200000,16.529900,52.712520,-0.550997,-26.846266,-0.800725,-12.054063
99.300000,16.546550,52.941800,-0.551552,-26.963037,-0.801962,-12.091529
99.400000,16.563210,53.179460,-0.552107,-27.084077,-0.803201,-12.130768
99.500000,16.579900,53.414030,-0.552663,-27.203542,-0.804444,-12.169142
99.600000,16.596540,53.654260,-0.553218,-27.325890,-0.805684,-12.208716
99.700000,16.613200,53.898950,-0.553773,-27.450510,-0.806928,-12.249149
99.800000,16.629870,54.144410,-0.554329,-27.575522,-0.808174,-12.289610
99.900000,16.646610,54.389790,-0.554887,-27.700493,-0.809427,-12.329849
100.000000,16.663230,54.629330,-0.555441,-27.822489,-0.810672,-12.368738
100.100000,16.679910,54.877240,-0.555997,-27.948749,-0.811924,-12.409328
100.200000,16.696630,55.121120,-0.556554,-28.072956,-0.813180,-12.448831
100.300000,16.713290,55.374210,-0.557110,-28.201854,-0.814433,-12.490328
100.400000,16.729950,55.626630,-0.557665,-28.330410,-0.815688,-12.531532
100.500000,16.746610,55.885080,-0.558220,-28.462038,-0.816944,-12.573949
100.600000,16.763280,56.139870,-0.558776,-28.591801,-0.818203,-12.615389
100.700000,16.779970,56.388640,-0.559332,-28.718499,-0.819464,-12.655314
100.800000,16.796670,56.649350,-0.559889,-28.851277,-0.820728,-12.697764
100.900000,16.813250,56.903840,-0.560442,-28.980888,-0.821985,-12.738791
101.000000,16.829890,57.158480,-0.560996,-29.110575,-0.823248,-12.779649
101.100000,16.846570,57.423490,-0.561552,-29.245543,-0.824515,-12.822640
101.200000,16.863290,57.691180,-0.562110,-29.381877,-0.825787,-12.866040
101.300000,16.879890,57.952610,-0.562663,-29.515022,-0.827051,-12.908011
101.400000,16.896500,58.211750,-0.563217,-29.647001,-0.828318,-12.949316
101.500000,16.913230,58.481540,-0.563774,-29.784404,-0.829596,-12.992721
101.600000,16.929940,58.750030,-0.564331,-29.921145,-0.830873,-13.035705
101.700000,16.946600,59.020150,-0.564887,-30.058716,-0.832149,-13.078948
101.800000,16.963240,59.297900,-0.565441,-30.200172,-0.833424,-13.123747
101.900000,16.979950,59.573780,-0.565998,-30.340677,-0.834707,-13.167904
102.000000,16.996600,59.846450,-0.566553,-30.479547,-0.835987,-13.211258
102.100000,17.013270,60.126330,-0.567109,-30.622088,-0.837269,-13.256026
102.200000,17.029910,60.400810,-0.567664,-30.761880,-0.838551,-13.299478
102.300000,17.046580,60.678520,-0.568219,-30.903316,-0.839838,-13.343455
102.400000,17.063290,60.972340,-0.568776,-31.052958,-0.841128,-13.390770
102.500000,17.079950,61.257990,-0.569332,-31.198438,-0.842417,-13.436179
102.600000,17.096570,61.536830,-0.569886,-31.340450,-0.843704,-13.479977
102.700000,17.113190,61.826160,-0.570440,-31.487805,-0.844993,-13.525912
102.800000,17.129910,62.114460,-0.570997,-31.634635,-0.846291,-13.571353
102.900000,17.146630,62.411540,-0.571554,-31.785936,-0.847591,-13.618547
103.000000,17.163270,62.702300,-0.572109,-31.934019,-0.848887,-13.664279
103.100000,17.179850,63.003620,-0.572662,-32.087480,-0.850179,-13.712210
103.200000,17.196590,63.294750,-0.573220,-32.235751,-0.851486,-13.757585
103.300000,17.213250,63.594690,-0.573775,-32.388510,-0.852788,-13.804793
103.400000,17.229930,63.894940,-0.574331,-32.541426,-0.854093,-13.851876
103.500000,17.246540,64.204960,-0.574885,-32.699318,-0.855395,-13.900981
103.600000,17.263190,64.514900,-0.575440,-32.857169,-0.856701,-13.949851
103.700000,17.279910,64.826670,-0.575997,-33.015952,-0.858015,-13.998863
103.800000,17.296610,65.132840,-0.576554,-33.171883,-0.859328,-14.046512
103.900000,17.313240,65.436670,-0.577108,-33.326622,-0.860638,-14.093562
104.000000,17.329890,65.749940,-0.577663,-33.486169,-0.861952,-14.142448
104.100000,17.346590,66.063770,-0.578220,-33.646002,-0.863271,-14.191222
104.200000,17.363280,66.389010,-0.578776,-33.811645,-0.864591,-14.242276
104.300000,17.379950,66.706150,-0.579332,-33.973163,-0.865911,-14.291434
104.400000,17.396570,67.030820,-0.579886,-34.138516,-0.867228,-14.342080
104.500000,17.413280,67.346440,-0.580443,-34.299260,-0.868555,-14.390506
104.600000,17.429970,67.675080,-0.580999,-34.466635,-0.869882,-14.441555
104.700000,17.446580,68.000020,-0.581553,-34.632126,-0.871204,-14.491721
104.800000,17.463230,68.323890,-0.582108,-34.797071,-0.872531,-14.541429
104.900000,17.479900,68.656130,-0.582663,-34.966280,-0.873862,-14.592711
105.000000,17.496600,68.988550,-0.583220,-35.135580,-0.875197,-14.643807
105.100000,17.513270,69.322930,-0.583776,-35.305878,-0.876531,-14.695166
105.200000,17.529940,69.661550,-0.584331,-35.478336,-0.877867,-14.747233
105.300000,17.546540,70.008640,-0.584885,-35.655108,-0.879199,-14.800982
105.400000,17.563250,70.346320,-0.585442,-35.827087,-0.880542,-14.852417
105.500000,17.579960,70.691070,-0.585999,-36.002666,-0.881886,-14.905152
105.600000,17.596610,71.038740,-0.586554,-36.179733,-0.883228,-14.958378
105.700000,17.613210,71.389240,-0.587107,-36.358241,-0.884567,-15.012063
105.800000,17.629890,71.745460,-0.587663,-36.539663,-0.885914,-15.066655
105.900000,17.646600,72.093830,-0.588220,-36.717086,-0.887266,-15.119362
106.000000,17.663270,72.449830,-0.588776,-36.898395,-0.888616,-15.173518
