EF10_50T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763250,18.683570,-0.392108,-9.515464,-0.497759,-5.784371
70.700000,11.779920,18.738770,-0.392664,-9.543577,-0.498673,-5.796158
70.800000,11.796530,18.785440,-0.393218,-9.567346,-0.499585,-5.805297
70.900000,11.813210,18.843720,-0.393774,-9.597028,-0.500502,-5.817971
71.000000,11.829930,18.905130,-0.394331,-9.628304,-0.501422,-5.831565
71.100000,11.846630,18.957440,-0.394888,-9.654945,-0.502341,-5.842326
71.200000,11.863230,19.011310,-0.395441,-9.682381,-0.503256,-5.853570
71.300000,11.879910,19.070500,-0.395997,-9.712526,-0.504176,-5.866395
71.400000,11.896610,19.119660,-0.396554,-9.737563,-0.505098,-5.876097
71.500000,11.913280,19.176440,-0.397109,-9.766481,-0.506019,-5.888120
71.600000,11.929920,19.231780,-0.397664,-9.794665,-0.506940,-5.899679
71.700000,11.946560,19.293340,-0.398219,-9.826017,-0.507861,-5.913114
71.800000,11.963250,19.339340,-0.398775,-9.849445,-0.508786,-5.921733
71.900000,11.979930,19.398630,-0.399331,-9.879641,-0.509711,-5.934394
72.000000,11.996590,19.461620,-0.399886,-9.911722,-0.510636,-5.948160
72.100000,12.013260,19.513750,-0.400442,-9.938271,-0.511563,-5.958570
72.200000,12.029910,19.571810,-0.400997,-9.967841,-0.512489,-5.970767
72.300000,12.046580,19.638930,-0.401553,-10.002025,-0.513417,-5.985685
72.400000,12.063290,19.690700,-0.402110,-10.028391,-0.514348,-5.995878
72.500000,12.079900,19.745920,-0.402663,-10.056514,-0.515274,-6.007125
72.600000,12.096610,19.808930,-0.403220,-10.088605,-0.516207,-6.020674
72.700000,12.113320,19.882870,-0.403777,-10.126263,-0.517141,-6.037507
72.800000,12.129940,19.924710,-0.404331,-10.147571,-0.518071,-6.044590
72.900000,12.146570,20.000580,-0.404886,-10.186212,-0.519002,-6.061961
73.000000,12.163260,20.044940,-0.405442,-10.208804,-0.519937,-6.069726
73.100000,12.179950,20.105880,-0.405998,-10.239841,-0.520873,-6.082482
73.200000,12.196620,20.168650,-0.406554,-10.271809,-0.521809,-6.095764
73.300000,12.213350,20.229520,-0.407112,-10.302810,-0.522749,-6.108416
73.400000,12.229870,20.284580,-0.407662,-10.330852,-0.523678,-6.119353
73.500000,12.246520,20.342060,-0.408217,-10.360126,-0.524616,-6.130943
73.600000,12.263240,20.406500,-0.408775,-10.392945,-0.525558,-6.144572
73.700000,12.279910,20.473040,-0.409330,-10.426834,-0.526498,-6.158814
73.800000,12.296540,20.526840,-0.409885,-10.454234,-0.527437,-6.169204
73.900000,12.313200,20.591890,-0.410440,-10.487363,-0.528379,-6.182930
74.000000,12.329870,20.657680,-0.410996,-10.520870,-0.529322,-6.196838
74.100000,12.346540,20.724530,-0.411551,-10.554916,-0.530266,-6.211027
74.200000,12.363200,20.785530,-0.412107,-10.585984,-0.531210,-6.223429
74.300000,12.379900,20.844900,-0.412663,-10.616220,-0.532157,-6.235295
74.400000,12.396570,20.908520,-0.413219,-10.648622,-0.533104,-6.248409
74.500000,12.413260,20.970660,-0.413775,-10.680269,-0.534052,-6.261037
74.600000,12.429920,21.032300,-0.414331,-10.711662,-0.535000,-6.273492
74.700000,12.446570,21.099860,-0.414886,-10.746070,-0.535948,-6.287680
74.800000,12.463210,21.163450,-0.415440,-10.778457,-0.536896,-6.300651
74.900000,12.479930,21.221850,-0.415998,-10.808199,-0.537850,-6.312014
75.000000,12.496610,21.295060,-0.416554,-10.845485,-0.538803,-6.327758
75.100000,12.513230,21.352970,-0.417108,-10.874978,-0.539753,-6.338941
75.200000,12.529840,21.417550,-0.417661,-10.907869,-0.540703,-6.352074
75.300000,12.546580,21.488990,-0.418219,-10.944253,-0.541662,-6.367155
75.400000,12.563280,21.553490,-0.418776,-10.977102,-0.542619,-6.380155
75.500000,12.579870,21.616820,-0.419329,-11.009356,-0.543571,-6.392814
75.600000,12.596530,21.682690,-0.419884,-11.042903,-0.544528,-6.406161
75.700000,12.613230,21.758660,-0.420441,-11.081595,-0.545488,-6.422438
75.800000,12.629930,21.813300,-0.420998,-11.109422,-0.546449,-6.432382
75.900000,12.646610,21.885350,-0.421554,-11.146117,-0.547410,-6.447431
76.000000,12.663260,21.954110,-0.422109,-11.181136,-0.548369,-6.461482
76.100000,12.679900,22.017810,-0.422663,-11.213579,-0.549330,-6.474010
76.200000,12.696610,22.094150,-0.423220,-11.252458,-0.550295,-6.490189
76.300000,12.713320,22.159900,-0.423777,-11.285944,-0.551261,-6.503217
76.400000,12.729910,22.231740,-0.424330,-11.322532,-0.552221,-6.518038
76.500000,12.746570,22.301140,-0.424886,-11.357877,-0.553186,-6.532078
76.600000,12.763290,22.362340,-0.425443,-11.389046,-0.554156,-6.543656
76.700000,12.779990,22.435240,-0.426000,-11.426174,-0.555125,-6.558628
76.800000,12.796600,22.503260,-0.426553,-11.460816,-0.556090,-6.572167
76.900000,12.813220,22.581540,-0.427107,-11.500684,-0.557057,-6.588657
77.000000,12.829890,22.648740,-0.427663,-11.534909,-0.558027,-6.601855
77.100000,12.846570,22.719300,-0.428219,-11.570844,-0.558999,-6.615989
77.200000,12.863250,22.790580,-0.428775,-11.607147,-0.559972,-6.630293
77.300000,12.879860,22.857840,-0.429329,-11.641402,-0.560942,-6.643415
77.400000,12.896530,22.924600,-0.429884,-11.675403,-0.561916,-6.656330
77.500000,12.913220,22.996970,-0.430441,-11.712261,-0.562892,-6.670827
77.600000,12.929930,23.076910,-0.430998,-11.752974,-0.563871,-6.687469
77.700000,12.946540,23.139470,-0.431551,-11.784835,-0.564844,-6.699074
77.800000,12.963190,23.220610,-0.432106,-11.826160,-0.565821,-6.716001
77.900000,12.979890,23.293230,-0.432663,-11.863145,-0.566802,-6.730401
78.000000,12.996590,23.359130,-0.433220,-11.896707,-0.567783,-6.742820
78.100000,13.013210,23.441460,-0.433774,-11.938638,-0.568761,-6.759971
78.200000,13.029830,23.523540,-0.434328,-11.980441,-0.569740,-6.777004
78.300000,13.046570,23.591840,-0.434886,-12.015225,-0.570727,-6.789976
78.400000,13.063290,23.675540,-0.435443,-12.057854,-0.571714,-6.807346
78.500000,13.079980,23.745320,-0.435999,-12.093392,-0.572700,-6.820681
78.600000,13.096600,23.821750,-0.436553,-12.132318,-0.573683,-6.835914
78.700000,13.113250,23.893900,-0.437108,-12.169063,-0.574668,-6.849864
78.800000,13.129920,23.970400,-0.437664,-12.208024,-0.575656,-6.865012
78.900000,13.146600,24.055940,-0.438220,-12.251590,-0.576645,-6.882698
79.000000,13.163250,24.124520,-0.438775,-12.286517,-0.577633,-6.895501
79.100000,13.179920,24.212340,-0.439331,-12.331244,-0.578624,-6.913750
79.200000,13.196600,24.283110,-0.439887,-12.367286,-0.579616,-6.927082
79.300000,13.213280,24.366250,-0.440443,-12.409629,-0.580609,-6.943899
79.400000,13.229910,24.442380,-0.440997,-12.448402,-0.581600,-6.958694
79.500000,13.246560,24.526500,-0.441552,-12.491244,-0.582594,-6.975710
79.600000,13.263280,24.607940,-0.442109,-12.532721,-0.583592,-6.991888
79.700000,13.279980,24.679390,-0.442666,-12.569110,-0.584591,-7.005192
79.800000,13.296620,24.758510,-0.443221,-12.609406,-0.585586,-7.020656
79.900000,13.313270,24.841740,-0.443776,-12.651794,-0.586584,-7.037236
80.000000,13.329940,24.924060,-0.444331,-12.693720,-0.587583,-7.053502
80.100000,13.346630,24.999490,-0.444888,-12.732136,-0.588585,-7.067766
80.200000,13.363360,25.089800,-0.445445,-12.778130,-0.589590,-7.086172
80.300000,13.379930,25.167570,-0.445998,-12.817738,-0.590586,-7.101057
80.400000,13.396520,25.251450,-0.446551,-12.860458,-0.591585,-7.117612
80.500000,13.413220,25.336060,-0.447107,-12.903549,-0.592591,-7.134278
80.600000,13.429930,25.414860,-0.447664,-12.943682,-0.593599,-7.149257
80.700000,13.446610,25.497760,-0.448220,-12.985903,-0.594606,-7.165357
80.800000,13.463260,25.587270,-0.448775,-13.031490,-0.595613,-7.183279
80.900000,13.479880,25.670970,-0.449329,-13.074118,-0.596618,-7.199533
81.000000,13.496580,25.760890,-0.449886,-13.119914,-0.597630,-7.217448
81.100000,13.513250,25.835500,-0.450442,-13.157912,-0.598640,-7.231040
81.200000,13.529860,25.928410,-0.450995,-13.205231,-0.599648,-7.249733
81.300000,13.546570,26.018730,-0.451552,-13.251230,-0.600663,-7.267606
81.400000,13.563240,26.108640,-0.452108,-13.297021,-0.601677,-7.285332
81.500000,13.579930,26.183870,-0.452664,-13.335335,-0.602693,-7.298905
81.600000,13.596590,26.273590,-0.453220,-13.381030,-0.603708,-7.316484
81.700000,13.613180,26.359440,-0.453773,-13.424753,-0.604720,-7.332967
81.800000,13.629930,26.448400,-0.454331,-13.470060,-0.605743,-7.350194
81.900000,13.646620,26.538150,-0.454887,-13.515769,-0.606763,-7.367617
82.000000,13.663280,26.630220,-0.455443,-13.562660,-0.607782,-7.385646
82.100000,13.679840,26.716860,-0.455995,-13.606785,-0.608796,-7.402164
82.200000,13.696550,26.803970,-0.456552,-13.651150,-0.609821,-7.418695
82.300000,13.713260,26.898490,-0.457109,-13.699288,-0.610846,-7.437225
82.400000,13.729940,26.992760,-0.457665,-13.747300,-0.611871,-7.455646
82.500000,13.746540,27.079950,-0.458218,-13.791705,-0.612892,-7.472098
82.600000,13.763240,27.185300,-0.458775,-13.845360,-0.613920,-7.493459
82.700000,13.779910,27.261410,-0.459330,-13.884122,-0.614947,-7.506724
82.800000,13.796600,27.361140,-0.459887,-13.934914,-0.615976,-7.526433
82.900000,13.813300,27.459490,-0.460443,-13.985003,-0.617007,-7.545702
83.000000,13.829910,27.545170,-0.460997,-14.028640,-0.618034,-7.561479
83.100000,13.846610,27.634120,-0.461554,-14.073942,-0.619067,-7.578062
83.200000,13.863320,27.744670,-0.462111,-14.130244,-0.620102,-7.600508
83.300000,13.879970,27.822810,-0.462666,-14.170041,-0.621135,-7.614049
83.400000,13.896600,27.939060,-0.463220,-14.229246,-0.622167,-7.637975
83.500000,13.913260,28.017200,-0.463775,-14.269043,-0.623202,-7.651413
83.600000,13.929960,28.119270,-0.464332,-14.321027,-0.624241,-7.671316
83.700000,13.946620,28.216040,-0.464887,-14.370311,-0.625278,-7.689736
83.800000,13.963270,28.317090,-0.465442,-14.421776,-0.626316,-7.709271
83.900000,13.979940,28.413320,-0.465998,-14.470785,-0.627356,-7.727428
84.000000,13.996640,28.506720,-0.466555,-14.518353,-0.628399,-7.744748
84.100000,14.013260,28.606710,-0.467109,-14.569278,-0.629438,-7.763842
84.200000,14.029930,28.703270,-0.467664,-14.618455,-0.630481,-7.781925
84.300000,14.046590,28.806680,-0.468220,-14.671122,-0.631525,-7.801814
84.400000,14.063250,28.901710,-0.468775,-14.719520,-0.632570,-7.819377
84.500000,14.079950,29.007690,-0.469332,-14.773495,-0.633618,-7.839826
84.600000,14.096640,29.109770,-0.469888,-14.825484,-0.634667,-7.859167
84.700000,14.113180,29.204390,-0.470439,-14.873674,-0.635708,-7.876513
84.800000,14.129880,29.313700,-0.470996,-14.929345,-0.636759,-7.897683
84.900000,14.146640,29.414690,-0.471555,-14.980779,-0.637816,-7.916523
85.000000,14.163300,29.522970,-0.472110,-15.035925,-0.638867,-7.937315
85.100000,14.179920,29.626250,-0.472664,-15.088525,-0.639917,-7.956723
85.200000,14.196570,29.731530,-0.473219,-15.142144,-0.640970,-7.976594
85.300000,14.213230,29.836640,-0.473774,-15.195676,-0.642025,-7.996355
85.400000,14.229910,29.942550,-0.474330,-15.249615,-0.643082,-8.016260
85.500000,14.246640,30.044120,-0.474888,-15.301345,-0.644144,-8.034920
85.600000,14.263270,30.148590,-0.475442,-15.354551,-0.645200,-8.054347
85.700000,14.279860,30.256200,-0.475995,-15.409356,-0.646255,-8.074575
85.800000,14.296560,30.364220,-0.476552,-15.464370,-0.647318,-8.094794
85.900000,14.313250,30.468610,-0.477108,-15.517536,-0.648381,-8.113990
86.000000,14.329850,30.581270,-0.477662,-15.574913,-0.649440,-8.135374
86.100000,14.346510,30.691850,-0.478217,-15.631231,-0.650503,-8.156111
86.200000,14.363250,30.803430,-0.478775,-15.688058,-0.651573,-8.177008
86.300000,14.379920,30.918780,-0.479331,-15.746805,-0.652640,-8.198879
86.400000,14.396520,31.020720,-0.479884,-15.798723,-0.653703,-8.217169
86.500000,14.413200,31.141910,-0.480440,-15.860445,-0.654773,-8.240453
86.600000,14.429940,31.244540,-0.480998,-15.912714,-0.655848,-8.258730
86.700000,14.446640,31.371950,-0.481555,-15.977603,-0.656921,-8.283514
86.800000,14.463290,31.481260,-0.482110,-16.033274,-0.657992,-8.303478
86.900000,14.479910,31.585810,-0.482664,-16.086521,-0.659062,-8.322142
87.000000,14.496540,31.702760,-0.483218,-16.146083,-0.660134,-8.344005
87.100000,14.513270,31.820760,-0.483776,-16.206180,-0.661214,-8.366024
87.200000,14.529970,31.935120,-0.484332,-16.264423,-0.662293,-8.387037
87.300000,14.546560,32.054210,-0.484885,-16.325075,-0.663366,-8.409286
87.400000,14.563180,32.165610,-0.485439,-16.381811,-0.664442,-8.429435
87.500000,14.579890,32.287880,-0.485996,-16.444082,-0.665525,-8.452319
87.600000,14.596610,32.402030,-0.486554,-16.502218,-0.666610,-8.473004
87.700000,14.613260,32.528100,-0.487109,-16.566425,-0.667691,-8.496776
87.800000,14.629930,32.644160,-0.487664,-16.625534,-0.668775,-8.517854
87.900000,14.646580,32.767120,-0.488219,-16.688157,-0.669859,-8.540676
88.000000,14.663280,32.885460,-0.488776,-16.748427,-0.670947,-8.562198
88.100000,14.679920,33.007990,-0.489331,-16.810831,-0.672033,-8.584776
88.200000,14.696560,33.130170,-0.489885,-16.873057,-0.673120,-8.607194
88.300000,14.713230,33.250200,-0.490441,-16.934188,-0.674210,-8.628968
88.400000,14.729960,33.371990,-0.490999,-16.996215,-0.675305,-8.651096
88.500000,14.746650,33.497220,-0.491555,-17.059994,-0.676398,-8.674069
88.600000,14.763240,33.620790,-0.492108,-17.122928,-0.677486,-8.696598
88.700000,14.779900,33.741440,-0.492663,-17.184374,-0.678580,-8.718263
88.800000,14.796600,33.864420,-0.493220,-17.247007,-0.679678,-8.740438
88.900000,14.813340,33.990430,-0.493778,-17.311184,-0.680780,-8.763302
89.000000,14.829920,34.123230,-0.494331,-17.378818,-0.681872,-8.787935
89.100000,14.846570,34.255910,-0.494886,-17.446392,-0.682970,-8.812423
89.200000,14.863250,34.379550,-0.495442,-17.509361,-0.684072,-8.834494
89.300000,14.879930,34.513660,-0.495998,-17.577663,-0.685174,-8.859183
89.400000,14.896600,34.643380,-0.496553,-17.643729,-0.686277,-8.882676
89.500000,14.913230,34.773030,-0.497108,-17.709759,-0.687379,-8.906102
89.600000,14.929890,34.907620,-0.497663,-17.778305,-0.688484,-8.930700
89.700000,14.946550,35.038220,-0.498218,-17.844819,-0.689590,-8.954203
89.800000,14.963300,35.168570,-0.498777,-17.911206,-0.690704,-8.977514
89.900000,14.979880,35.293900,-0.499329,-17.975036,-0.691807,-8.999573
90.000000,14.996530,35.436100,-0.499884,-18.047458,-0.692916,-9.025816
90.100000,15.013250,35.563710,-0.500442,-18.112449,-0.694031,-9.048225
90.200000,15.029940,35.700460,-0.500998,-18.182095,-0.695145,-9.072902
90.300000,15.046560,35.832060,-0.501552,-18.249118,-0.696256,-9.096237
90.400000,15.063170,35.978550,-0.502106,-18.323725,-0.697367,-9.123279
90.500000,15.079900,36.112160,-0.502663,-18.391772,-0.698488,-9.146903
90.600000,15.096610,36.250820,-0.503220,-18.462391,-0.699609,-9.171740
90.700000,15.113280,36.394450,-0.503776,-18.535541,-0.700728,-9.197780
90.800000,15.129890,36.534300,-0.504330,-18.606766,-0.701844,-9.222822
90.900000,15.146590,36.676080,-0.504886,-18.678974,-0.702968,-9.248215
91.000000,15.163240,36.815440,-0.505441,-18.749950,-0.704089,-9.272950
91.100000,15.179900,36.958920,-0.505997,-18.823023,-0.705213,-9.298636
91.200000,15.196590,37.104240,-0.506553,-18.897034,-0.706340,-9.324685
91.300000,15.213230,37.245330,-0.507108,-18.968891,-0.707465,-9.349621
91.400000,15.229880,37.383170,-0.507663,-19.039092,-0.708591,-9.373656
91.500000,15.246620,37.541500,-0.508221,-19.119729,-0.709725,-9.402688
91.600000,15.263200,37.674660,-0.508773,-19.187547,-0.710850,-9.425435
91.700000,15.279840,37.821830,-0.509328,-19.262500,-0.711979,-9.451569
91.800000,15.296580,37.976250,-0.509886,-19.341145,-0.713117,-9.479366
91.900000,15.313300,38.124010,-0.510443,-19.416399,-0.714255,-9.505428
92.000000,15.329950,38.272690,-0.510998,-19.492121,-0.715389,-9.531680
92.100000,15.346580,38.415880,-0.511553,-19.565047,-0.716524,-9.556495
92.200000,15.363270,38.577020,-0.512109,-19.647115,-0.717663,-9.585651
92.300000,15.379930,38.719150,-0.512664,-19.719501,-0.718802,-9.610016
92.400000,15.396650,38.879430,-0.513222,-19.801131,-0.719946,-9.638762
92.500000,15.413280,39.024750,-0.513776,-19.875142,-0.721086,-9.663771
92.600000,15.429940,39.169690,-0.514331,-19.948959,-0.722229,-9.688584
92.700000,15.446630,39.333070,-0.514888,-20.032168,-0.723375,-9.717852
92.800000,15.463300,39.491280,-0.515443,-20.112744,-0.724521,-9.745764
92.900000,15.479940,39.644010,-0.515998,-20.190528,-0.725666,-9.772256
93.000000,15.496530,39.800050,-0.516551,-20.269999,-0.726809,-9.799511
93.100000,15.513240,39.966800,-0.517108,-20.354924,-0.727962,-9.829230
93.200000,15.529910,40.127160,-0.517664,-20.436595,-0.729114,-9.857312
93.300000,15.546590,40.289880,-0.518220,-20.519467,-0.730267,-9.885876
93.400000,15.563200,40.447740,-0.518773,-20.599865,-0.731417,-9.913204
93.500000,15.579890,40.612870,-0.519330,-20.683965,-0.732574,-9.942168
93.600000,15.596570,40.764690,-0.519886,-20.761286,-0.733731,-9.967791
93.700000,15.613250,40.933360,-0.520442,-20.847189,-0.734890,-9.997443
93.800000,15.629940,41.105760,-0.520998,-20.934992,-0.736051,-10.027903
93.900000,15.646550,41.269260,-0.521552,-21.018262,-0.737207,-10.056152
94.000000,15.663240,41.433570,-0.522108,-21.101944,-0.738371,-10.084450
94.100000,15.679980,41.604760,-0.522666,-21.189130,-0.739539,-10.114292
94.200000,15.696630,41.779120,-0.523221,-21.277931,-0.740702,-10.144871
94.300000,15.713190,41.944790,-0.523773,-21.362306,-0.741861,-10.173307
94.400000,15.729860,42.118020,-0.524329,-21.450531,-0.743028,-10.203403
94.500000,15.746580,42.286470,-0.524886,-21.536322,-0.744201,-10.232208
94.600000,15.763230,42.456780,-0.525441,-21.623060,-0.745369,-10.261418
94.700000,15.779920,42.624670,-0.525997,-21.708566,-0.746542,-10.289918
94.800000,15.796610,42.802210,-0.526554,-21.798987,-0.747717,-10.320650
94.900000,15.813260,42.970390,-0.527109,-21.884640,-0.748890,-10.349057
95.000000,15.829900,43.154170,-0.527663,-21.978238,-0.750063,-10.381128
95.100000,15.846570,43.331550,-0.528219,-22.068577,-0.751240,-10.411535
95.200000,15.863240,43.508010,-0.528775,-22.158448,-0.752419,-10.441622
95.300000,15.879890,43.686110,-0.529330,-22.249153,-0.753597,-10.472016
95.400000,15.896590,43.868500,-0.529886,-22.342044,-0.754781,-10.503300
95.500000,15.913290,44.048910,-0.530443,-22.433926,-0.755966,-10.534007
95.600000,15.929870,44.232030,-0.530996,-22.527188,-0.757143,-10.565349
95.700000,15.946550,44.412900,-0.531552,-22.619304,-0.758329,-10.595975
95.800000,15.963270,44.595000,-0.532109,-22.712047,-0.759520,-10.626762
95.900000,15.979930,44.787830,-0.532664,-22.810255,-0.760708,-10.660045
96.000000,15.996570,44.962100,-0.533219,-22.899009,-0.761895,-10.688823
96.100000,16.013230,45.156290,-0.533774,-22.997910,-0.763085,-10.722216
96.200000,16.029910,45.342160,-0.534330,-23.092572,-0.764279,-10.753511
96.300000,16.046570,45.536190,-0.534886,-23.191391,-0.765472,-10.786648
96.400000,16.063250,45.724560,-0.535442,-23.287327,-0.766668,-10.818322
96.500000,16.079860,45.906820,-0.535995,-23.380151,-0.767861,-10.848499
96.600000,16.096550,46.106530,-0.536552,-23.481863,-0.769060,-10.882630
96.700000,16.113290,46.302120,-0.537110,-23.581476,-0.770265,-10.915637
96.800000,16.129960,46.498210,-0.537665,-23.681344,-0.771466,-10.948706
96.900000,16.146540,46.694530,-0.538218,-23.781329,-0.772662,-10.981790
97.000000,16.163200,46.889970,-0.538773,-23.880866,-0.773866,-11.014492
97.100000,16.179940,47.093850,-0.539331,-23.984701,-0.775076,-11.049000
97.200000,16.196610,47.296840,-0.539887,-24.088083,-0.776283,-11.083240
97.300000,16.213240,47.494550,-0.540441,-24.188776,-0.777489,-11.116162
97.400000,16.229890,47.696780,-0.540996,-24.291771,-0.778697,-11.150012
97.500000,16.246560,47.902490,-0.541552,-24.396538,-0.779908,-11.184544
97.600000,16.263270,48.101670,-0.542109,-24.497979,-0.781124,-11.217404
97.700000,16.279930,48.313390,-0.542664,-24.605807,-0.782338,-11.253113
97.800000,16.296580,48.522110,-0.543219,-24.712108,-0.783552,-11.288013
97.900000,16.313230,48.726990,-0.543774,-24.816452,-0.784768,-11.321902
98.000000,16.329900,48.938310,-0.544330,-24.924077,-0.785986,-11.357154
98.100000,16.346570,49.144460,-0.544886,-25.029068,-0.787207,-11.391088
98.200000,16.363230,49.356960,-0.545441,-25.137293,-0.788428,-11.426383
98.300000,16.379890,49.562690,-0.545996,-25.242071,-0.789650,-11.459993
98.400000,16.396620,49.780510,-0.546554,-25.353006,-0.790879,-11.496219
98.500000,16.413260,49.991470,-0.547109,-25.460447,-0.792103,-11.530816
98.600000,16.429850,50.211310,-0.547662,-25.572410,-0.793325,-11.567381
98.700000,16.446520,50.435110,-0.548217,-25.686391,-0.794554,-11.604666
98.800000,16.463260,50.645820,-0.548775,-25.793704,-0.795790,-11.638756
98.900000,16.479960,50.869860,-0.549332,-25.907807,-0.797024,-11.675820
99.000000,16.496640,51.093250,-0.549888,-26.021579,-0.798259,-11.712625
99.100000,16.513270,51.312000,-0.550442,-26.132987,-0.799491,-11.748285
99.200000,16.529880,51.534260,-0.550996,-26.246183,-0.800723,-11.784641
99.300000,16.546600,51.759640,-0.551553,-26.360968,-0.801966,-11.821488
99.400000,16.563290,51.990440,-0.552110,-26.478514,-0.803207,-11.859470
99.500000,16.579930,52.217260,-0.552664,-26.594032,-0.804446,-11.896459
99.600000,16.596570,52.447180,-0.553219,-26.711129,-0.805687,-11.934025
99.700000,16.613240,52.679620,-0.553775,-26.829510,-0.806931,-11.972007
99.800000,16.629920,52.911000,-0.554331,-26.947351,-0.808178,-12.009608
99.900000,16.646550,53.134000,-0.554885,-27.060924,-0.809423,-12.045223
100.000000,16.663230,53.373630,-0.555441,-27.182967,-0.810672,-12.084432
100.100000,16.679920,53.609530,-0.555997,-27.303109,-0.811925,-12.122653
100.200000,16.696610,53.856380,-0.556554,-27.428829,-0.813178,-12.163214
100.300000,16.713280,54.103390,-0.557109,-27.554630,-0.814432,-12.203689
100.400000,16.729920,54.337740,-0.557664,-27.673984,-0.815686,-12.241199
100.500000,16.746610,54.588790,-0.558220,-27.801842,-0.816944,-12.282289
100.600000,16.763300,54.825970,-0.558777,-27.922637,-0.818204,-12.320119
100.700000,16.779980,55.069100,-0.559333,-28.046462,-0.819465,-12.359160
100.800000,16.796610,55.317320,-0.559887,-28.172880,-0.820724,-12.399251
100.900000,16.813230,55.567830,-0.560441,-28.300463,-0.821983,-12.439723
101.000000,16.829930,55.832360,-0.560998,-28.435187,-0.823251,-12.483114
101.100000,16.846660,56.079690,-0.561555,-28.561152,-0.824522,-12.522485
101.200000,16.863240,56.328480,-0.562108,-28.687859,-0.825783,-12.562184
101.300000,16.879900,56.584130,-0.562663,-28.818061,-0.827052,-12.603195
101.400000,16.896580,56.834380,-0.563219,-28.945512,-0.828324,-12.642840
101.500000,16.913260,57.095000,-0.563775,-29.078245,-0.829598,-12.684648
101.600000,16.929940,57.350140,-0.564331,-29.208186,-0.830873,-12.725092
101.700000,16.946580,57.610420,-0.564886,-29.340746,-0.832147,-12.766569
101.800000,16.963250,57.872250,-0.565442,-29.474095,-0.833425,-12.808214
101.900000,16.979910,58.134920,-0.565997,-29.607872,-0.834704,-12.849905
102.000000,16.996640,58.397750,-0.566555,-29.741730,-0.835990,-12.891414
102.100000,17.013200,58.661420,-0.567107,-29.876016,-0.837264,-12.933128
102.200000,17.029860,58.931400,-0.567662,-30.013516,-0.838548,-12.975983
102.300000,17.046560,59.199710,-0.568219,-30.150165,-0.839836,-13.018278
102.400000,17.063280,59.478090,-0.568776,-30.291942,-0.841128,-13.062613
102.500000,17.079920,59.753540,-0.569331,-30.432228,-0.842415,-13.106227
102.600000,17.096570,60.021010,-0.569886,-30.568449,-0.843704,-13.147928
102.700000,17.113240,60.300010,-0.570441,-30.710543,-0.844997,-13.191980
102.800000,17.129920,60.577080,-0.570997,-30.851654,-0.846292,-13.235442
102.900000,17.146570,60.854400,-0.571552,-30.992891,-0.847587,-13.278832
103.000000,17.163220,61.136570,-0.572107,-31.136599,-0.848883,-13.323123
103.100000,17.179910,61.421570,-0.572664,-31.281749,-0.850184,-13.367828
103.200000,17.196560,61.700550,-0.573219,-31.423832,-0.851483,-13.411105
103.300000,17.213260,61.984930,-0.573775,-31.568666,-0.852789,-13.455344
103.400000,17.229880,62.276320,-0.574329,-31.717069,-0.854089,-13.501026
103.500000,17.246500,62.563850,-0.574883,-31.863507,-0.855392,-13.545708
103.600000,17.263240,62.863610,-0.575441,-32.016174,-0.856705,-13.592744
103.700000,17.279960,63.163840,-0.575999,-32.169080,-0.858019,-13.639733
103.800000,17.296620,63.453270,-0.576554,-32.316485,-0.859329,-13.684286
103.900000,17.313200,63.750920,-0.577107,-32.468077,-0.860635,-13.730533
104.000000,17.329910,64.060980,-0.577664,-32.625989,-0.861953,-13.779141
104.100000,17.346620,64.361280,-0.578221,-32.778931,-0.863273,-13.825476
104.200000,17.363290,64.662260,-0.578776,-32.932219,-0.864591,-13.871830
104.300000,17.379910,64.968510,-0.579330,-33.088190,-0.865907,-13.919198
104.400000,17.396600,65.277820,-0.579887,-33.245721,-0.867231,-13.966971
104.500000,17.413260,65.586560,-0.580442,-33.402961,-0.868554,-14.014479
104.600000,17.429940,65.901500,-0.580998,-33.563358,-0.869880,-14.063114
104.700000,17.446630,66.215190,-0.581554,-33.723119,-0.871208,-14.111293
104.800000,17.463280,66.534660,-0.582109,-33.885824,-0.872535,-14.160570
104.900000,17.479990,66.852340,-0.582666,-34.047617,-0.873869,-14.209217
105.000000,17.496670,67.162120,-0.583222,-34.205387,-0.875202,-14.256041
105.100000,17.513260,67.479210,-0.583775,-34.366879,-0.876530,-14.304343
105.200000,17.529870,67.800660,-0.584329,-34.530593,-0.877861,-14.353366
105.300000,17.546620,68.136580,-0.584887,-34.701675,-0.879205,-14.405105
105.400000,17.563300,68.465870,-0.585443,-34.869381,-0.880546,-14.455334
105.500000,17.579930,68.797490,-0.585998,-35.038274,-0.881884,-14.505927
105.600000,17.596520,69.114690,-0.586551,-35.199823,-0.883220,-14.553343
105.700000,17.613180,69.447040,-0.587106,-35.369087,-0.884564,-14.603684
105.800000,17.629880,69.793620,-0.587663,-35.545599,-0.885913,-14.656777
105.900000,17.646620,70.138140,-0.588221,-35.721061,-0.887268,-14.709195
106.000000,17.663310,70.477750,-0.588777,-35.894023,-0.888620,-14.760448
