EF30_0T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846580,45.945900,-0.194886,-23.400055,-0.216771,-18.839712
35.200000,5.863230,46.060020,-0.195441,-23.458176,-0.217461,-18.873486
35.300000,5.879920,46.235580,-0.195997,-23.547588,-0.218153,-18.932323
35.400000,5.896590,46.380980,-0.196553,-23.621639,-0.218844,-18.978735
35.500000,5.913230,46.577640,-0.197108,-23.721797,-0.219535,-19.046049
35.600000,5.929890,46.674060,-0.197663,-23.770904,-0.220227,-19.072275
35.700000,5.946630,46.874390,-0.198221,-23.872931,-0.220922,-19.140815
35.800000,5.963280,46.999120,-0.198776,-23.936455,-0.221615,-19.178462
35.900000,5.979870,47.191420,-0.199329,-24.034393,-0.222305,-19.243641
36.000000,5.996590,47.313630,-0.199886,-24.096634,-0.223001,-19.280046
36.100000,6.013290,47.459510,-0.200443,-24.170930,-0.223697,-19.326036
36.200000,6.029970,47.632240,-0.200999,-24.258901,-0.224393,-19.382886
36.300000,6.046600,47.731650,-0.201553,-24.309530,-0.225087,-19.409863
36.400000,6.063270,47.920420,-0.202109,-24.405669,-0.225783,-19.473064
36.500000,6.079920,48.071350,-0.202664,-24.482538,-0.226479,-19.520809
36.600000,6.096600,48.245430,-0.203220,-24.571196,-0.227177,-19.577837
36.700000,6.113270,48.368060,-0.203776,-24.633651,-0.227874,-19.613912
36.800000,6.129850,48.529370,-0.204328,-24.715805,-0.228569,-19.665666
36.900000,6.146550,48.715680,-0.204885,-24.810692,-0.229269,-19.727353
37.000000,6.163270,48.845840,-0.205442,-24.876982,-0.229970,-19.766197
37.100000,6.179970,49.020950,-0.205999,-24.966165,-0.230671,-19.823160
37.200000,6.196560,49.135600,-0.206552,-25.024556,-0.231367,-19.855684
37.300000,6.213230,49.305790,-0.207108,-25.111233,-0.232068,-19.910504
37.400000,6.229930,49.458480,-0.207664,-25.188997,-0.232770,-19.958141
37.500000,6.246610,49.627070,-0.208220,-25.274859,-0.233472,-20.012120
37.600000,6.263260,49.760630,-0.208775,-25.342881,-0.234173,-20.051912
37.700000,6.279910,49.995110,-0.209330,-25.462300,-0.234875,-20.132269
37.800000,6.296620,50.090290,-0.209887,-25.510775,-0.235580,-20.156387
37.900000,6.313310,50.256570,-0.210444,-25.595461,-0.236284,-20.209058
38.000000,6.329980,50.430990,-0.210999,-25.684292,-0.236988,-20.264924
38.100000,6.346570,50.563900,-0.211552,-25.751983,-0.237689,-20.304091
38.200000,6.363250,50.769410,-0.212108,-25.856648,-0.238395,-20.372238
38.300000,6.379900,50.918720,-0.212663,-25.932691,-0.239099,-20.417759
38.400000,6.396600,51.055760,-0.213220,-26.002485,-0.239807,-20.458235
38.500000,6.413180,51.226280,-0.213773,-26.089330,-0.240509,-20.512144
38.600000,6.429810,51.385850,-0.214327,-26.170599,-0.241215,-20.561533
38.700000,6.446580,51.514150,-0.214886,-26.235941,-0.241926,-20.598205
38.800000,6.463280,51.676840,-0.215443,-26.318798,-0.242636,-20.648606
38.900000,6.479930,51.847460,-0.215998,-26.405695,-0.243343,-20.702126
39.000000,6.496570,52.013270,-0.216552,-26.490141,-0.244051,-20.753639
39.100000,6.513270,52.208710,-0.217109,-26.589678,-0.244762,-20.816819
39.200000,6.529930,52.289920,-0.217664,-26.631038,-0.245471,-20.834411
39.300000,6.546630,52.508980,-0.218221,-26.742604,-0.246183,-20.906806
39.400000,6.563230,52.661300,-0.218774,-26.820180,-0.246891,-20.952613
39.500000,6.579940,52.814380,-0.219331,-26.898143,-0.247604,-20.998537
39.600000,6.596630,53.001930,-0.219888,-26.993661,-0.248317,-21.058088
39.700000,6.613300,53.146870,-0.220443,-27.067479,-0.249030,-21.100633
39.800000,6.629910,53.278130,-0.220997,-27.134329,-0.249740,-21.137724
39.900000,6.646560,53.420740,-0.221552,-27.206959,-0.250453,-21.179203
40.000000,6.663250,53.630730,-0.222108,-27.313906,-0.251168,-21.247260
40.100000,6.679910,53.816940,-0.222664,-27.408742,-0.251882,-21.305811
40.200000,6.696580,53.955110,-0.223219,-27.479112,-0.252597,-21.345243
40.300000,6.713140,54.107120,-0.223771,-27.556530,-0.253308,-21.390168
40.400000,6.729930,54.293400,-0.224331,-27.651402,-0.254029,-21.448335
40.500000,6.746640,54.420220,-0.224888,-27.715990,-0.254748,-21.482997
40.600000,6.763250,54.564130,-0.225442,-27.789283,-0.255462,-21.524421
40.700000,6.779890,54.747710,-0.225996,-27.882780,-0.256179,-21.581374
40.800000,6.796560,54.900510,-0.226552,-27.960600,-0.256897,-21.626070
40.900000,6.813240,55.068520,-0.227108,-28.046167,-0.257616,-21.676658
41.000000,6.829950,55.249980,-0.227665,-28.138584,-0.258337,-21.732413
41.100000,6.846580,55.361660,-0.228219,-28.195462,-0.259055,-21.760712
41.200000,6.863230,55.547040,-0.228774,-28.289875,-0.259774,-21.817878
41.300000,6.879920,55.748050,-0.229331,-28.392249,-0.260496,-21.881035
41.400000,6.896580,55.913570,-0.229886,-28.476547,-0.261217,-21.930188
41.500000,6.913290,56.063490,-0.230443,-28.552901,-0.261940,-21.973085
41.600000,6.929930,56.213970,-0.230998,-28.629540,-0.262661,-22.016183
41.700000,6.946610,56.409080,-0.231554,-28.728909,-0.263385,-22.076624
41.800000,6.963250,56.557120,-0.232108,-28.804305,-0.264107,-22.118586
41.900000,6.979940,56.746450,-0.232665,-28.900730,-0.264831,-22.176551
42.000000,6.996580,56.912750,-0.233219,-28.985426,-0.265554,-22.225464
42.100000,7.013230,57.035090,-0.233774,-29.047733,-0.266279,-22.257118
42.200000,7.029940,57.212180,-0.234331,-29.137924,-0.267006,-22.309995
42.300000,7.046600,57.393030,-0.234887,-29.230030,-0.267731,-22.364286
42.400000,7.063210,57.537050,-0.235440,-29.303379,-0.268455,-22.404182
42.500000,7.079900,57.716350,-0.235997,-29.394696,-0.269183,-22.457645
42.600000,7.096610,57.881580,-0.236554,-29.478847,-0.269912,-22.505517
42.700000,7.113310,58.056550,-0.237110,-29.567958,-0.270642,-22.557090
42.800000,7.129900,58.200800,-0.237663,-29.641424,-0.271367,-22.596744
42.900000,7.146520,58.366660,-0.238217,-29.725896,-0.272094,-22.644672
43.000000,7.163230,58.590110,-0.238774,-29.839698,-0.272825,-22.714744
43.100000,7.179980,58.736950,-0.239333,-29.914483,-0.273559,-22.754970
43.200000,7.196640,58.921420,-0.239888,-30.008433,-0.274289,-22.809770
43.300000,7.213260,59.074260,-0.240442,-30.086274,-0.275019,-22.852270
43.400000,7.229900,59.213430,-0.240997,-30.157152,-0.275749,-22.889379
43.500000,7.246590,59.386920,-0.241553,-30.245510,-0.276482,-22.939616
43.600000,7.263260,59.544840,-0.242109,-30.325938,-0.277215,-22.983766
43.700000,7.279920,59.762000,-0.242664,-30.436537,-0.277948,-23.050685
43.800000,7.296540,59.884670,-0.243218,-30.499012,-0.278680,-23.081103
43.900000,7.313260,60.106150,-0.243775,-30.611811,-0.279417,-23.149406
44.000000,7.329960,60.258260,-0.244332,-30.689280,-0.280153,-23.190907
44.100000,7.346620,60.418630,-0.244887,-30.770956,-0.280888,-23.235538
44.200000,7.363280,60.586680,-0.245443,-30.856543,-0.281624,-23.283031
44.300000,7.379930,60.801210,-0.245998,-30.965802,-0.282360,-23.348287
44.400000,7.396600,60.927630,-0.246553,-31.030187,-0.283097,-23.379591
44.500000,7.413270,61.107930,-0.247109,-31.122013,-0.283835,-23.431484
44.600000,7.429930,61.269040,-0.247664,-31.204066,-0.284573,-23.475932
44.700000,7.446590,61.461510,-0.248220,-31.302090,-0.285311,-23.532296
44.800000,7.463270,61.608990,-0.248776,-31.377201,-0.286051,-23.571317
44.900000,7.479950,61.823960,-0.249332,-31.486684,-0.286791,-23.636057
45.000000,7.496590,62.006690,-0.249886,-31.579748,-0.287531,-23.688400
45.100000,7.513220,62.171400,-0.250441,-31.663634,-0.288270,-23.733772
45.200000,7.529910,62.305610,-0.250997,-31.731987,-0.289012,-23.767353
45.300000,7.546630,62.512740,-0.251554,-31.837477,-0.289757,-23.828622
45.400000,7.563290,62.683690,-0.252110,-31.924541,-0.290499,-23.876056
45.500000,7.579860,62.861930,-0.252662,-32.015318,-0.291238,-23.926264
45.600000,7.596580,63.004440,-0.253219,-32.087898,-0.291984,-23.962622
45.700000,7.613270,63.185520,-0.253776,-32.180121,-0.292729,-24.013589
45.800000,7.629950,63.407410,-0.254332,-32.293129,-0.293474,-24.079963
45.900000,7.646610,63.508290,-0.254887,-32.344506,-0.294219,-24.100312
46.000000,7.663280,63.769450,-0.255443,-32.477514,-0.294965,-24.181371
46.100000,7.679930,63.887020,-0.255998,-32.537392,-0.295711,-24.207896
46.200000,7.696670,64.126190,-0.256556,-32.659200,-0.296461,-24.280297
46.300000,7.713320,64.258280,-0.257111,-32.726473,-0.297208,-24.312148
46.400000,7.729930,64.459390,-0.257664,-32.828898,-0.297954,-24.370062
46.500000,7.746590,64.625110,-0.258220,-32.913298,-0.298702,-24.414437
46.600000,7.763290,64.814790,-0.258776,-33.009901,-0.299453,-24.467720
46.700000,7.779920,64.980580,-0.259331,-33.094338,-0.300201,-24.511961
46.800000,7.796530,65.163530,-0.259884,-33.187513,-0.300949,-24.562599
46.900000,7.813240,65.344150,-0.260441,-33.279502,-0.301702,-24.612144
47.000000,7.829920,65.537340,-0.260997,-33.377893,-0.302454,-24.666352
47.100000,7.846590,65.694820,-0.261553,-33.458097,-0.303206,-24.707031
47.200000,7.863180,65.913740,-0.262106,-33.569592,-0.303955,-24.770801
47.300000,7.879900,66.058250,-0.262663,-33.643190,-0.304711,-24.806358
47.400000,7.896620,66.250330,-0.263221,-33.741016,-0.305467,-24.859683
47.500000,7.913300,66.460100,-0.263777,-33.847851,-0.306222,-24.919578
47.600000,7.929900,66.605220,-0.264330,-33.921760,-0.306974,-24.955221
47.700000,7.946570,66.746390,-0.264886,-33.993657,-0.307729,-24.989225
47.800000,7.963200,66.973760,-0.265440,-34.109456,-0.308484,-25.055442
47.900000,7.979940,67.151880,-0.265998,-34.200172,-0.309244,-25.102994
48.000000,7.996620,67.324870,-0.266554,-34.288275,-0.310001,-25.148598
48.100000,8.013200,67.521650,-0.267107,-34.388494,-0.310755,-25.203098
48.200000,8.029940,67.718280,-0.267665,-34.488637,-0.311517,-25.257247
48.300000,8.046600,67.865180,-0.268220,-34.563452,-0.312275,-25.292843
48.400000,8.063270,68.054680,-0.268776,-34.659964,-0.313035,-25.344209
48.500000,8.079930,68.239720,-0.269331,-34.754204,-0.313795,-25.393819
48.600000,8.096590,68.421570,-0.269886,-34.846819,-0.314555,-25.442139
48.700000,8.113250,68.609020,-0.270442,-34.942287,-0.315316,-25.492437
48.800000,8.129950,68.793690,-0.270998,-35.036339,-0.316079,-25.541549
48.900000,8.146620,68.966200,-0.271554,-35.124197,-0.316842,-25.586081
49.000000,8.163190,69.189670,-0.272106,-35.238010,-0.317600,-25.649524
49.100000,8.179900,69.364030,-0.272663,-35.326810,-0.318366,-25.694485
49.200000,8.196580,69.543240,-0.273219,-35.418081,-0.319131,-25.741177
49.300000,8.213240,69.747280,-0.273775,-35.521998,-0.319895,-25.796975
49.400000,8.229850,69.900830,-0.274328,-35.600200,-0.320658,-25.834057
49.500000,8.246580,70.079040,-0.274886,-35.690962,-0.321426,-25.880016
49.600000,8.263230,70.270400,-0.275441,-35.788421,-0.322192,-25.930822
49.700000,8.279950,70.474750,-0.275998,-35.892495,-0.322962,-25.986227
49.800000,8.296640,70.672630,-0.276555,-35.993275,-0.323730,-26.039167
49.900000,8.313280,70.833650,-0.277109,-36.075282,-0.324497,-26.078484
50.000000,8.329970,71.067110,-0.277666,-36.194182,-0.325267,-26.144300
50.100000,8.346670,71.236800,-0.278222,-36.280604,-0.326038,-26.186530
50.200000,8.363350,71.374730,-0.278778,-36.350851,-0.326809,-26.217022
50.300000,8.379900,71.602760,-0.279330,-36.466986,-0.327574,-26.280663
50.400000,8.396560,71.817560,-0.279885,-36.576383,-0.328345,-26.339190
50.500000,8.413220,72.015020,-0.280441,-36.676949,-0.329116,-26.391241
50.600000,8.429910,72.179640,-0.280997,-36.760789,-0.329890,-26.431117
50.700000,8.446530,72.383160,-0.281551,-36.864441,-0.330661,-26.485221
50.800000,8.463210,72.544390,-0.282107,-36.946554,-0.331435,-26.523673
50.900000,8.479960,72.791620,-0.282665,-37.072468,-0.332213,-26.593366
51.000000,8.496550,72.927190,-0.283218,-37.141513,-0.332984,-26.622356
51.100000,8.513190,73.180990,-0.283773,-37.270772,-0.333758,-26.694333
51.200000,8.529870,73.323410,-0.284329,-37.343306,-0.334535,-26.725521
51.300000,8.546540,73.522180,-0.284885,-37.444539,-0.335311,-26.777164
51.400000,8.563210,73.722200,-0.285440,-37.546408,-0.336089,-26.829149
51.500000,8.579940,73.897230,-0.285998,-37.635550,-0.336870,-26.871858
51.600000,8.596530,74.064650,-0.286551,-37.720816,-0.337644,-26.911879
51.700000,8.613270,74.306500,-0.287109,-37.843990,-0.338427,-26.978640
51.800000,8.630000,74.501260,-0.287667,-37.943180,-0.339209,-27.028192
51.900000,8.646620,74.684840,-0.288221,-38.036677,-0.339987,-27.073720
52.000000,8.663200,74.885440,-0.288773,-38.138841,-0.340764,-27.125361
52.100000,8.679870,75.058140,-0.289329,-38.226797,-0.341546,-27.166676
52.200000,8.696600,75.226160,-0.289887,-38.312369,-0.342331,-27.206124
52.300000,8.713280,75.472070,-0.290443,-38.437610,-0.343114,-27.273688
52.400000,8.729950,75.625260,-0.290998,-38.515629,-0.343897,-27.307645
52.500000,8.746560,75.835370,-0.291552,-38.622637,-0.344679,-27.362130
52.600000,8.763210,76.066830,-0.292107,-38.740518,-0.345462,-27.424142
52.700000,8.779910,76.274470,-0.292664,-38.846269,-0.346249,-27.477377
52.800000,8.796590,76.446110,-0.293220,-38.933684,-0.347035,-27.517562
52.900000,8.813220,76.665620,-0.293774,-39.045480,-0.347820,-27.574933
53.000000,8.829890,76.840790,-0.294330,-39.134693,-0.348607,-27.616192
53.100000,8.846580,77.013310,-0.294886,-39.222557,-0.349396,-27.656374
53.200000,8.863270,77.224400,-0.295442,-39.330064,-0.350185,-27.710298
53.300000,8.879890,77.422300,-0.295996,-39.430854,-0.350972,-27.759466
53.400000,8.896550,77.643070,-0.296552,-39.543291,-0.351761,-27.816662
53.500000,8.913240,77.821980,-0.297108,-39.634409,-0.352552,-27.858709
53.600000,8.929920,78.006420,-0.297664,-39.728343,-0.353343,-27.902646
53.700000,8.946580,78.245450,-0.298219,-39.850080,-0.354134,-27.966016
53.800000,8.963270,78.408330,-0.298776,-39.933035,-0.354927,-28.002016
53.900000,8.979950,78.643970,-0.299332,-40.053045,-0.355721,-28.063900
54.000000,8.996600,78.829040,-0.299887,-40.147300,-0.356513,-28.107660
54.100000,9.013240,79.071430,-0.300441,-40.270749,-0.357306,-28.171751
54.200000,9.029880,79.241460,-0.300996,-40.357344,-0.358099,-28.209945
54.300000,9.046570,79.473850,-0.301552,-40.475699,-0.358895,-28.270158
54.400000,9.063280,79.615010,-0.302109,-40.547592,-0.359693,-28.297786
54.500000,9.079970,79.858970,-0.302666,-40.671839,-0.360490,-28.361870
54.600000,9.096590,80.071180,-0.303220,-40.779917,-0.361285,-28.414644
54.700000,9.113200,80.282040,-0.303773,-40.887307,-0.362080,-28.466834
54.800000,9.129900,80.501920,-0.304330,-40.999291,-0.362880,-28.521977
54.900000,9.146590,80.692440,-0.304886,-41.096322,-0.363680,-28.566615
55.000000,9.163230,80.877200,-0.305441,-41.190420,-0.364478,-28.609177
55.100000,9.179880,81.077450,-0.305996,-41.292406,-0.365278,-28.657095
55.200000,9.196580,81.298320,-0.306553,-41.404894,-0.366080,-28.712114
55.300000,9.213290,81.508170,-0.307110,-41.511770,-0.366884,-28.763104
55.400000,9.229940,81.705210,-0.307665,-41.612122,-0.367685,-28.809542
55.500000,9.246590,81.945660,-0.308220,-41.734582,-0.368487,-28.871163
55.600000,9.263220,82.114240,-0.308774,-41.820439,-0.369288,-28.907375
55.700000,9.279910,82.362460,-0.309330,-41.946856,-0.370094,-28.971421
55.800000,9.296590,82.562870,-0.309886,-42.048924,-0.370899,-29.018537
55.900000,9.313230,82.748880,-0.310441,-42.143659,-0.371703,-29.060539
56.000000,9.329850,82.967550,-0.310995,-42.255026,-0.372507,-29.113924
56.100000,9.346560,83.178190,-0.311552,-42.362304,-0.373315,-29.164244
56.200000,9.363230,83.379040,-0.312108,-42.464596,-0.374123,-29.211070
56.300000,9.379850,83.598720,-0.312662,-42.576478,-0.374929,-29.264446
56.400000,9.396500,83.796500,-0.313217,-42.677207,-0.375736,-29.309994
56.500000,9.413230,84.008380,-0.313774,-42.785117,-0.376549,-29.360245
56.600000,9.429950,84.250410,-0.314332,-42.908381,-0.377361,-29.420918
56.700000,9.446630,84.425280,-0.314888,-42.997442,-0.378172,-29.458078
56.800000,9.463250,84.659570,-0.315442,-43.116765,-0.378981,-29.515941
56.900000,9.479910,84.893940,-0.315997,-43.236129,-0.379793,-29.573642
57.000000,9.496570,85.156280,-0.316552,-43.369737,-0.380605,-29.640946
57.100000,9.513280,85.313130,-0.317109,-43.449620,-0.381421,-29.671340
57.200000,9.529960,85.516430,-0.317665,-43.553160,-0.382235,-29.717831
57.300000,9.546550,85.733440,-0.318218,-43.663682,-0.383046,-29.769098
57.400000,9.563230,85.954960,-0.318774,-43.776502,-0.383862,-29.821677
57.500000,9.579940,86.175960,-0.319331,-43.889056,-0.384680,-29.873905
57.600000,9.596580,86.411010,-0.319886,-44.008766,-0.385495,-29.930978
57.700000,9.613200,86.599430,-0.320440,-44.104728,-0.386310,-29.971809
57.800000,9.629890,86.825170,-0.320996,-44.219696,-0.387129,-30.025336
57.900000,9.646600,87.040310,-0.321553,-44.329266,-0.387949,-30.075043
58.000000,9.663270,87.296100,-0.322109,-44.459539,-0.388769,-30.138721
58.100000,9.679960,87.474950,-0.322665,-44.550626,-0.389590,-30.175684
58.200000,9.696570,87.725320,-0.323219,-44.678139,-0.390408,-30.237315
58.300000,9.713230,87.930690,-0.323774,-44.782733,-0.391228,-30.283233
58.400000,9.729950,88.188890,-0.324332,-44.914233,-0.392053,-30.347125
58.500000,9.746560,88.326650,-0.324885,-44.984393,-0.392873,-30.369624
58.600000,9.763210,88.597570,-0.325440,-45.122372,-0.393695,-30.437732
58.700000,9.779970,88.817570,-0.325999,-45.234417,-0.394524,-30.488042
58.800000,9.796640,89.064290,-0.326555,-45.360070,-0.395348,-30.547528
58.900000,9.813280,89.255130,-0.327109,-45.457264,-0.396172,-30.587769
59.000000,9.829860,89.464420,-0.327662,-45.563855,-0.396994,-30.634311
59.100000,9.846580,89.722240,-0.328219,-45.695162,-0.397823,-30.697126
59.200000,9.863220,89.933330,-0.328774,-45.802669,-0.398649,-30.743942
59.300000,9.879890,90.133940,-0.329330,-45.904839,-0.399478,-30.787013
59.400000,9.896480,90.387620,-0.329883,-46.034037,-0.400302,-30.848206
59.500000,9.913200,90.595740,-0.330440,-46.140032,-0.401134,-30.893519
59.600000,9.929870,90.811580,-0.330996,-46.249958,-0.401965,-30.941422
59.700000,9.946600,91.024210,-0.331553,-46.358249,-0.402799,-30.988017
59.800000,9.963270,91.272270,-0.332109,-46.484585,-0.403630,-31.046636
59.900000,9.979890,91.500880,-0.332663,-46.601016,-0.404460,-31.098582
60.000000,9.996590,91.698620,-0.333220,-46.701724,-0.405295,-31.139791
60.100000,10.013290,92.017050,-0.333776,-46.863899,-0.406130,-31.221838
60.200000,10.029980,92.215410,-0.334333,-46.964923,-0.406965,-31.263015
60.300000,10.046580,92.465610,-0.334886,-47.092348,-0.407797,-31.321780
60.400000,10.063300,92.669730,-0.335443,-47.196306,-0.408635,-31.364620
60.500000,10.079960,92.878960,-0.335999,-47.302866,-0.409471,-31.409166
60.600000,10.096610,93.194200,-0.336554,-47.463416,-0.410307,-31.489430
60.700000,10.113270,93.374800,-0.337109,-47.555395,-0.411145,-31.524043
60.800000,10.129940,93.645030,-0.337665,-47.693022,-0.411983,-31.588774
60.900000,10.146600,93.825580,-0.338220,-47.784976,-0.412822,-31.623141
61.000000,10.163290,94.104630,-0.338776,-47.927095,-0.413663,-31.690529
61.100000,10.179970,94.265540,-0.339332,-48.009045,-0.414504,-31.718024
61.200000,10.196560,94.529660,-0.339885,-48.143561,-0.415342,-31.780270
61.300000,10.213250,94.761310,-0.340442,-48.261539,-0.416185,-31.831300
61.400000,10.229980,94.996250,-0.340999,-48.381193,-0.417031,-31.883238
61.500000,10.246640,95.259830,-0.341555,-48.515433,-0.417874,-31.944760
61.600000,10.263210,95.513640,-0.342107,-48.644697,-0.418713,-32.003006
61.700000,10.279890,95.724080,-0.342663,-48.751874,-0.419558,-32.046410
61.800000,10.296550,95.977430,-0.343218,-48.880904,-0.420404,-32.104081
61.900000,10.313240,96.210170,-0.343775,-48.999437,-0.421251,-32.154672
62.000000,10.329910,96.440540,-0.344330,-49.116764,-0.422098,-32.204372
62.100000,10.346540,96.671630,-0.344885,-49.234457,-0.422944,-32.254248
62.200000,10.363240,96.912330,-0.345441,-49.357044,-0.423794,-32.307081
62.300000,10.379940,97.171270,-0.345998,-49.488921,-0.424645,-32.365854
62.400000,10.396660,97.400790,-0.346555,-49.605815,-0.425497,-32.414655
62.500000,10.413240,97.661070,-0.347108,-49.738375,-0.426344,-32.473787
62.600000,10.429910,97.878410,-0.347664,-49.849065,-0.427195,-32.518356
62.700000,10.446630,98.157550,-0.348221,-49.991230,-0.428050,-32.583234
62.800000,10.463270,98.400450,-0.348776,-50.114938,-0.428901,-32.636067
62.900000,10.479850,98.651540,-0.349328,-50.242817,-0.429750,-32.691577
63.000000,10.496550,98.903450,-0.349885,-50.371113,-0.430606,-32.747016
63.100000,10.513220,99.131680,-0.350441,-50.487350,-0.431461,-32.794529
63.200000,10.529840,99.363460,-0.350995,-50.605395,-0.432314,-32.843171
63.300000,10.546520,99.649050,-0.351551,-50.750844,-0.433171,-32.909351
63.400000,10.563170,99.870070,-0.352106,-50.863409,-0.434028,-32.954114
63.500000,10.579910,100.114490,-0.352664,-50.987891,-0.434889,-33.006314
63.600000,10.596600,100.412770,-0.353220,-51.139804,-0.435749,-33.076202
63.700000,10.613300,100.670480,-0.353777,-51.271054,-0.436610,-33.132552
63.800000,10.629920,100.871680,-0.354331,-51.373525,-0.437468,-33.170309
63.900000,10.646550,101.158290,-0.354885,-51.519494,-0.438327,-33.235998
64.000000,10.663270,101.442260,-0.355442,-51.664119,-0.439191,-33.300504
64.100000,10.679940,101.680500,-0.355998,-51.785453,-0.440053,-33.349936
64.200000,10.696530,101.882260,-0.356551,-51.888209,-0.440913,-33.387416
64.300000,10.713200,102.155850,-0.357107,-52.027547,-0.441776,-33.448163
64.400000,10.729890,102.405200,-0.357663,-52.154540,-0.442642,-33.500791
64.500000,10.746560,102.708980,-0.358219,-52.309254,-0.443508,-33.571103
64.600000,10.763250,102.942800,-0.358775,-52.428338,-0.444375,-33.618361
64.700000,10.779920,103.220010,-0.359331,-52.569519,-0.445242,-33.679679
64.800000,10.796590,103.463460,-0.359886,-52.693507,-0.446110,-33.729834
64.900000,10.813300,103.713710,-0.360443,-52.820959,-0.446980,-33.781996
65.000000,10.829980,103.975450,-0.360999,-52.954262,-0.447850,-33.837809
65.100000,10.846560,104.215870,-0.361552,-53.076707,-0.448715,-33.886717
65.200000,10.863200,104.514980,-0.362107,-53.229042,-0.449584,-33.954451
65.300000,10.879890,104.754170,-0.362663,-53.350861,-0.450457,-34.002477
65.400000,10.896580,105.009030,-0.363219,-53.480660,-0.451330,-34.055450
65.500000,10.913190,105.308590,-0.363773,-53.633224,-0.452200,-34.122906
65.600000,10.929880,105.564320,-0.364329,-53.763467,-0.453075,-34.175859
65.700000,10.946580,105.835260,-0.364886,-53.901455,-0.453951,-34.233569
65.800000,10.963280,106.070980,-0.365443,-54.021507,-0.454828,-34.279743
65.900000,10.979900,106.366520,-0.365997,-54.172024,-0.455701,-34.345244
66.000000,10.996540,106.579040,-0.366551,-54.280259,-0.456576,-34.383758
66.100000,11.013240,106.902950,-0.367108,-54.445225,-0.457455,-34.457948
66.200000,11.029950,107.194930,-0.367665,-54.593930,-0.458336,-34.521652
66.300000,11.046650,107.435520,-0.368222,-54.716461,-0.459217,-34.568675
66.400000,11.063270,107.715450,-0.368776,-54.859028,-0.460094,-34.628354
66.500000,11.079880,107.964410,-0.369329,-54.985822,-0.460971,-34.677945
66.600000,11.096600,108.213030,-0.369887,-55.112444,-0.461856,-34.727086
66.700000,11.113280,108.506310,-0.370443,-55.261810,-0.462738,-34.790478
66.800000,11.129920,108.796860,-0.370997,-55.409786,-0.463620,-34.852903
66.900000,11.146570,109.055370,-0.371552,-55.541444,-0.464503,-34.904891
67.000000,11.163270,109.360080,-0.372109,-55.696631,-0.465389,-34.971414
67.100000,11.179970,109.623700,-0.372666,-55.830892,-0.466276,-35.024635
67.200000,11.196590,109.900540,-0.373220,-55.971885,-0.467159,-35.082077
67.300000,11.213230,110.200680,-0.373774,-56.124745,-0.468044,-35.146756
67.400000,11.229890,110.460140,-0.374330,-56.256887,-0.468932,-35.198265
67.500000,11.246530,110.760120,-0.374884,-56.409666,-0.469819,-35.262566
67.600000,11.263170,111.056680,-0.375439,-56.560703,-0.470706,-35.325609
67.700000,11.279850,111.313350,-0.375995,-56.691424,-0.471597,-35.375732
67.800000,11.296530,111.573480,-0.376551,-56.823907,-0.472488,-35.426808
67.900000,11.313250,111.887400,-0.377108,-56.983785,-0.473383,-35.494725
68.000000,11.329950,112.230140,-0.377665,-57.158341,-0.474277,-35.571636
68.100000,11.346560,112.427410,-0.378219,-57.258810,-0.475167,-35.602459
68.200000,11.363240,112.730310,-0.378775,-57.413075,-0.476061,-35.666457
68.300000,11.379950,113.038940,-0.379332,-57.570259,-0.476958,-35.732037
68.400000,11.396650,113.326120,-0.379888,-57.716519,-0.477856,-35.790687
68.500000,11.413260,113.565350,-0.380442,-57.838358,-0.478749,-35.834217
68.600000,11.429900,113.897510,-0.380997,-58.007526,-0.479645,-35.906852
68.700000,11.446560,114.201160,-0.381552,-58.162173,-0.480542,-35.970280
68.800000,11.463250,114.453240,-0.382108,-58.290556,-0.481442,-36.017249
68.900000,11.479920,114.783320,-0.382664,-58.458665,-0.482342,-36.088638
69.000000,11.496560,115.031430,-0.383219,-58.585026,-0.483241,-36.134151
69.100000,11.513260,115.389440,-0.383775,-58.767359,-0.484144,-36.213896
69.200000,11.529930,115.663640,-0.384331,-58.907008,-0.485046,-36.267219
69.300000,11.546650,115.956630,-0.384888,-59.056227,-0.485951,-36.326174
69.400000,11.563250,116.228630,-0.385442,-59.194755,-0.486851,-36.378630
69.500000,11.579850,116.525310,-0.385995,-59.345853,-0.487752,-36.438651
69.600000,11.596550,116.834320,-0.386552,-59.503231,-0.488659,-36.502158
69.700000,11.613260,117.098390,-0.387109,-59.637720,-0.489568,-36.551442
69.800000,11.629900,117.420170,-0.387663,-59.801602,-0.490473,-36.618713
69.900000,11.646510,117.737390,-0.388217,-59.963160,-0.491378,-36.684442
70.000000,11.663260,117.999800,-0.388775,-60.096805,-0.492291,-36.732649
70.100000,11.679910,118.325970,-0.389330,-60.262922,-0.493199,-36.800738
70.200000,11.696600,118.633840,-0.389887,-60.419719,-0.494111,-36.862876
70.300000,11.713230,118.978070,-0.390441,-60.595033,-0.495020,-36.936248
70.400000,11.729930,119.247400,-0.390998,-60.732202,-0.495933,-36.986053
70.500000,11.746590,119.595070,-0.391553,-60.909269,-0.496845,-37.060062
