EF30_0T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763310,120.904520,-0.392110,-61.576166,-0.497762,-37.431515
70.700000,11.779950,121.251150,-0.392665,-61.752704,-0.498675,-37.504578
70.800000,11.796560,121.572900,-0.393219,-61.916570,-0.499587,-37.569819
70.900000,11.813260,121.921380,-0.393775,-62.094049,-0.500505,-37.642944
71.000000,11.829990,122.222920,-0.394333,-62.247622,-0.501425,-37.701330
71.100000,11.846600,122.580230,-0.394887,-62.429598,-0.502340,-37.776982
71.200000,11.863180,122.845340,-0.395439,-62.564618,-0.503253,-37.824107
71.300000,11.879880,123.168500,-0.395996,-62.729202,-0.504174,-37.888689
71.400000,11.896560,123.475460,-0.396552,-62.885535,-0.505095,-37.948151
71.500000,11.913250,123.783220,-0.397108,-63.042276,-0.506018,-38.007663
71.600000,11.929910,124.133750,-0.397664,-63.220800,-0.506939,-38.080185
71.700000,11.946570,124.501550,-0.398219,-63.408119,-0.507862,-38.157801
71.800000,11.963230,124.765930,-0.398774,-63.542766,-0.508785,-38.203542
71.900000,11.979960,125.109090,-0.399332,-63.717536,-0.509713,-38.273085
72.000000,11.996610,125.471590,-0.399887,-63.902156,-0.510637,-38.348515
72.100000,12.013210,125.763920,-0.400440,-64.051038,-0.511560,-38.402419
72.200000,12.029870,126.145700,-0.400996,-64.245477,-0.512486,-38.483319
72.300000,12.046580,126.457020,-0.401553,-64.404031,-0.513417,-38.542421
72.400000,12.063250,126.798560,-0.402108,-64.577976,-0.514346,-38.610634
72.500000,12.079870,127.063850,-0.402662,-64.713087,-0.515273,-38.655565
72.600000,12.096590,127.456670,-0.403220,-64.913149,-0.516206,-38.738891
72.700000,12.113270,127.797880,-0.403776,-65.086926,-0.517138,-38.806409
72.800000,12.130000,128.140210,-0.404333,-65.261273,-0.518074,-38.873965
72.900000,12.146580,128.470210,-0.404886,-65.429341,-0.519002,-38.937917
73.000000,12.163230,128.839220,-0.405441,-65.617276,-0.519935,-39.013342
73.100000,12.179900,129.181080,-0.405997,-65.791384,-0.520870,-39.080301
73.200000,12.196620,129.550430,-0.406554,-65.979492,-0.521809,-39.155266
73.300000,12.213300,129.854320,-0.407110,-66.134262,-0.522746,-39.210343
73.400000,12.229880,130.251980,-0.407663,-66.336789,-0.523679,-39.293757
73.500000,12.246550,130.572560,-0.408218,-66.500059,-0.524618,-39.353516
73.600000,12.263200,130.886470,-0.408773,-66.659932,-0.525556,-39.411129
73.700000,12.279890,131.268970,-0.409330,-66.854737,-0.526497,-39.489110
73.800000,12.296490,131.643720,-0.409883,-67.045596,-0.527434,-39.564746
73.900000,12.313220,131.944530,-0.410441,-67.198797,-0.528380,-39.617678
74.000000,12.329910,132.333540,-0.410997,-67.396918,-0.529324,-39.696987
74.100000,12.346580,132.689090,-0.411553,-67.577999,-0.530268,-39.766093
74.200000,12.363220,133.025120,-0.412107,-67.749137,-0.531211,-39.829221
74.300000,12.379880,133.397930,-0.412663,-67.939008,-0.532156,-39.903116
74.400000,12.396600,133.768800,-0.413220,-68.127890,-0.533105,-39.976084
74.500000,12.413280,134.111420,-0.413776,-68.302385,-0.534053,-40.040498
74.600000,12.429970,134.516460,-0.414332,-68.508671,-0.535003,-40.123313
74.700000,12.446580,134.830810,-0.414886,-68.668768,-0.535949,-40.179057
74.800000,12.463270,135.220030,-0.415442,-68.866996,-0.536900,-40.256730
74.900000,12.479980,135.605850,-0.415999,-69.063492,-0.537853,-40.333126
75.000000,12.496650,135.967860,-0.416555,-69.247862,-0.538805,-40.402319
75.100000,12.513260,136.315280,-0.417109,-69.424802,-0.539755,-40.467115
75.200000,12.529890,136.705430,-0.417663,-69.623504,-0.540706,-40.544342
75.300000,12.546630,137.093950,-0.418221,-69.821375,-0.541665,-40.620610
75.400000,12.563280,137.450840,-0.418776,-70.003138,-0.542619,-40.687504
75.500000,12.579910,137.855620,-0.419330,-70.209291,-0.543573,-40.768405
75.600000,12.596530,138.226750,-0.419884,-70.398306,-0.544528,-40.839160
75.700000,12.613190,138.515030,-0.420440,-70.545125,-0.545486,-40.885156
75.800000,12.629860,138.950680,-0.420995,-70.767000,-0.546445,-40.974423
75.900000,12.646570,139.354170,-0.421552,-70.972496,-0.547407,-41.053875
76.000000,12.663250,139.731230,-0.422108,-71.164531,-0.548369,-41.125389
76.100000,12.679920,140.105710,-0.422664,-71.355252,-0.549331,-41.195956
76.200000,12.696610,140.462550,-0.423220,-71.536989,-0.550295,-41.261081
76.300000,12.713350,140.888260,-0.423778,-71.753802,-0.551263,-41.346095
76.400000,12.729930,141.238170,-0.424331,-71.932009,-0.552222,-41.409028
76.500000,12.746560,141.615010,-0.424885,-72.123932,-0.553186,-41.479531
76.600000,12.763280,142.037540,-0.425443,-72.339125,-0.554155,-41.562975
76.700000,12.779970,142.406250,-0.425999,-72.526908,-0.555124,-41.630517
76.800000,12.796580,142.835460,-0.426553,-72.745502,-0.556089,-41.715714
76.900000,12.813230,143.225590,-0.427108,-72.944194,-0.557057,-41.789170
77.000000,12.829920,143.631160,-0.427664,-73.150749,-0.558029,-41.866807
77.100000,12.846580,143.997020,-0.428219,-73.337080,-0.559000,-41.932725
77.200000,12.863250,144.402220,-0.428775,-73.543447,-0.559972,-42.009855
77.300000,12.879910,144.799930,-0.429330,-73.745999,-0.560945,-42.084605
77.400000,12.896600,145.206270,-0.429887,-73.952946,-0.561920,-42.161561
77.500000,12.913290,145.642330,-0.430443,-74.175030,-0.562896,-42.246907
77.600000,12.929960,146.028660,-0.430999,-74.371786,-0.563873,-42.317645
77.700000,12.946550,146.423170,-0.431552,-74.572708,-0.564845,-42.390732
77.800000,12.963200,146.864210,-0.432107,-74.797328,-0.565822,-42.476904
77.900000,12.979920,147.243820,-0.432664,-74.990662,-0.566804,-42.544902
78.000000,12.996610,147.685520,-0.433220,-75.215618,-0.567785,-42.630683
78.100000,13.013250,148.103850,-0.433775,-75.428671,-0.568764,-42.709599
78.200000,13.029910,148.503360,-0.434330,-75.632140,-0.569745,-42.782808
78.300000,13.046570,148.952190,-0.434886,-75.860727,-0.570727,-42.869984
78.400000,13.063290,149.342350,-0.435443,-76.059434,-0.571714,-42.939886
78.500000,13.079970,149.764450,-0.435999,-76.274408,-0.572699,-43.018842
78.600000,13.096590,150.192460,-0.436553,-76.492392,-0.573682,-43.099409
78.700000,13.113230,150.601410,-0.437108,-76.700668,-0.574667,-43.174218
78.800000,13.129910,151.032710,-0.437664,-76.920328,-0.575655,-43.255095
78.900000,13.146610,151.496220,-0.438220,-77.156391,-0.576646,-43.344892
79.000000,13.163260,151.910110,-0.438775,-77.367184,-0.577634,-43.420372
79.100000,13.179900,152.330810,-0.439330,-77.581444,-0.578623,-43.497588
79.200000,13.196560,152.809080,-0.439885,-77.825025,-0.579614,-43.590938
79.300000,13.213230,153.197850,-0.440441,-78.023024,-0.580606,-43.658485
79.400000,13.229850,153.633560,-0.440995,-78.244930,-0.581597,-43.739307
79.500000,13.246540,154.096180,-0.441551,-78.480540,-0.582593,-43.827353
79.600000,13.263300,154.527420,-0.442110,-78.700169,-0.583593,-43.906037
79.700000,13.279980,154.985950,-0.442666,-78.933696,-0.584591,-43.992433
79.800000,13.296620,155.389540,-0.443221,-79.139243,-0.585586,-44.063095
79.900000,13.313260,155.844160,-0.443775,-79.370779,-0.586583,-44.147985
80.000000,13.329930,156.282590,-0.444331,-79.594069,-0.587582,-44.227957
80.100000,13.346580,156.712490,-0.444886,-79.813016,-0.588582,-44.305322
80.200000,13.363280,157.154750,-0.445443,-80.038257,-0.589585,-44.385802
80.300000,13.379930,157.677490,-0.445998,-80.304486,-0.590586,-44.488873
80.400000,13.396520,158.106110,-0.446551,-80.522781,-0.591585,-44.565279
80.500000,13.413240,158.560530,-0.447108,-80.754215,-0.592593,-44.648359
80.600000,13.429950,159.015790,-0.447665,-80.986077,-0.593601,-44.731445
80.700000,13.446580,159.457900,-0.448219,-81.211242,-0.594605,-44.810793
80.800000,13.463220,159.941620,-0.448774,-81.457598,-0.595610,-44.901546
80.900000,13.479900,160.346160,-0.449330,-81.663629,-0.596620,-44.969710
81.000000,13.496590,160.881160,-0.449886,-81.936102,-0.597630,-45.074169
81.100000,13.513300,161.339490,-0.450443,-82.169528,-0.598643,-45.156812
81.200000,13.529920,161.784840,-0.450997,-82.396342,-0.599652,-45.235812
81.300000,13.546580,162.252940,-0.451553,-82.634744,-0.600664,-45.320805
81.400000,13.563230,162.715260,-0.452108,-82.870201,-0.601676,-45.403948
81.500000,13.579970,163.236940,-0.452666,-83.135891,-0.602695,-45.503127
81.600000,13.596630,163.714540,-0.453221,-83.379131,-0.603711,-45.589958
81.700000,13.613270,164.176860,-0.453776,-83.614588,-0.604726,-45.672323
81.800000,13.629980,164.680040,-0.454333,-83.870856,-0.605746,-45.765586
81.900000,13.646670,165.194090,-0.454889,-84.132659,-0.606766,-45.861638
82.000000,13.663270,165.662540,-0.455442,-84.371239,-0.607781,-45.945005
82.100000,13.679860,166.122820,-0.455995,-84.605657,-0.608797,-46.025872
82.200000,13.696600,166.627880,-0.456553,-84.862882,-0.609824,-46.118451
82.300000,13.713260,167.142970,-0.457109,-85.125216,-0.610846,-46.213742
82.400000,13.729930,167.602020,-0.457664,-85.359008,-0.611870,-46.293234
82.500000,13.746560,168.092360,-0.458219,-85.608736,-0.612893,-46.381215
82.600000,13.763230,168.627060,-0.458774,-85.881056,-0.613919,-46.481032
82.700000,13.779900,169.138050,-0.459330,-86.141302,-0.614946,-46.574017
82.800000,13.796600,169.643890,-0.459887,-86.398924,-0.615976,-46.665211
82.900000,13.813250,170.132280,-0.460442,-86.647659,-0.617004,-46.751466
83.000000,13.829900,170.629470,-0.460997,-86.900875,-0.618034,-46.839862
83.100000,13.846630,171.147990,-0.461554,-87.164956,-0.619069,-46.933593
83.200000,13.863340,171.671430,-0.462111,-87.431541,-0.620104,-47.028435
83.300000,13.879970,172.185730,-0.462666,-87.693472,-0.621135,-47.120713
83.400000,13.896560,172.667830,-0.463219,-87.939004,-0.622164,-47.204016
83.500000,13.913220,173.211880,-0.463774,-88.216086,-0.623200,-47.303759
83.600000,13.929900,173.756030,-0.464330,-88.493219,-0.624237,-47.403163
83.700000,13.946560,174.244250,-0.464885,-88.741868,-0.625274,-47.487075
83.800000,13.963190,174.801680,-0.465440,-89.025765,-0.626311,-47.589642
83.900000,13.979860,175.316740,-0.465995,-89.288082,-0.627351,-47.680253
84.000000,13.996520,175.851290,-0.466551,-89.560327,-0.628391,-47.775897
84.100000,14.013250,176.407880,-0.467108,-89.843796,-0.629437,-47.877010
84.200000,14.029880,176.925220,-0.467663,-90.107275,-0.630478,-47.967466
84.300000,14.046540,177.444000,-0.468218,-90.371487,-0.631522,-48.057930
84.400000,14.063250,177.962110,-0.468775,-90.635358,-0.632570,-48.147768
84.500000,14.079960,178.492360,-0.469332,-90.905412,-0.633619,-48.240593
84.600000,14.096640,179.060760,-0.469888,-91.194896,-0.634667,-48.343509
84.700000,14.113210,179.639430,-0.470440,-91.489610,-0.635709,-48.449208
84.800000,14.129900,180.183520,-0.470997,-91.766713,-0.636761,-48.544897
84.900000,14.146600,180.772250,-0.471553,-92.066551,-0.637813,-48.652262
85.000000,14.163280,181.270720,-0.472109,-92.320420,-0.638866,-48.735088
85.100000,14.179910,181.883480,-0.472664,-92.632496,-0.639917,-48.848481
85.200000,14.196570,182.430100,-0.473219,-92.910887,-0.640970,-48.943690
85.300000,14.213280,183.008820,-0.473776,-93.205627,-0.642028,-49.047038
85.400000,14.229960,183.522980,-0.474332,-93.467486,-0.643085,-49.132867
85.500000,14.246660,184.116470,-0.474889,-93.769748,-0.644145,-49.239557
85.600000,14.263250,184.708070,-0.475442,-94.071048,-0.645199,-49.345752
85.700000,14.279880,185.270400,-0.475996,-94.357440,-0.646256,-49.443676
85.800000,14.296580,185.839490,-0.476553,-94.647275,-0.647319,-49.542864
85.900000,14.313280,186.462460,-0.477109,-94.964551,-0.648383,-49.656077
86.000000,14.329890,186.979430,-0.477663,-95.227842,-0.649442,-49.741025
86.100000,14.346570,187.603530,-0.478219,-95.545693,-0.650507,-49.853927
86.200000,14.363250,188.177260,-0.478775,-95.837892,-0.651573,-49.953105
86.300000,14.379930,188.753220,-0.479331,-96.131226,-0.652641,-50.052549
86.400000,14.396570,189.370590,-0.479886,-96.445650,-0.653707,-50.162765
86.500000,14.413240,189.976880,-0.480441,-96.754430,-0.654776,-50.269603
86.600000,14.429980,190.539050,-0.480999,-97.040741,-0.655850,-50.364209
86.700000,14.446640,191.142760,-0.481555,-97.348208,-0.656921,-50.469724
86.800000,14.463320,191.761430,-0.482111,-97.663294,-0.657994,-50.578778
86.900000,14.479880,192.341020,-0.482663,-97.958477,-0.659060,-50.677577
87.000000,14.496550,192.983750,-0.483218,-98.285817,-0.660135,-50.792308
87.100000,14.513270,193.574580,-0.483776,-98.586724,-0.661214,-50.892866
87.200000,14.529930,194.190540,-0.484331,-98.900430,-0.662290,-50.999886
87.300000,14.546550,194.801390,-0.484885,-99.211533,-0.663365,-51.105349
87.400000,14.563220,195.429310,-0.485441,-99.531330,-0.664444,-51.214775
87.500000,14.579900,196.051160,-0.485997,-99.848036,-0.665526,-51.322223
87.600000,14.596570,196.690090,-0.486552,-100.173440,-0.666607,-51.433819
87.700000,14.613190,197.315140,-0.487106,-100.491776,-0.667687,-51.541595
87.800000,14.629850,197.940320,-0.487662,-100.810177,-0.668770,-51.648918
87.900000,14.646590,198.593610,-0.488220,-101.142895,-0.669860,-51.762945
88.000000,14.663290,199.183040,-0.488776,-101.443089,-0.670948,-51.860108
88.100000,14.679960,199.845900,-0.489332,-101.780681,-0.672036,-51.976137
88.200000,14.696570,200.491460,-0.489886,-102.109462,-0.673120,-52.087500
88.300000,14.713230,201.121630,-0.490441,-102.430405,-0.674210,-52.194335
88.400000,14.729930,201.775560,-0.490998,-102.763449,-0.675303,-52.306835
88.500000,14.746600,202.402070,-0.491553,-103.082528,-0.676395,-52.411968
88.600000,14.763230,203.111050,-0.492108,-103.443608,-0.677486,-52.538216
88.700000,14.779880,203.759690,-0.492663,-103.773958,-0.678579,-52.648403
88.800000,14.796590,204.419480,-0.493220,-104.109986,-0.679678,-52.760894
88.900000,14.813300,205.106310,-0.493777,-104.459786,-0.680777,-52.879981
89.000000,14.829940,205.744450,-0.494331,-104.784788,-0.681874,-52.986384
89.100000,14.846540,206.392170,-0.494885,-105.114669,-0.682968,-53.095031
89.200000,14.863230,207.098420,-0.495441,-105.474359,-0.684070,-53.218037
89.300000,14.879930,207.809370,-0.495998,-105.836443,-0.685174,-53.341814
89.400000,14.896580,208.485140,-0.496553,-106.180610,-0.686276,-53.456345
89.500000,14.913240,209.155910,-0.497108,-106.522230,-0.687380,-53.569177
89.600000,14.929900,209.834950,-0.497663,-106.868062,-0.688485,-53.683746
89.700000,14.946610,210.532180,-0.498220,-107.223159,-0.689594,-53.802401
89.800000,14.963320,211.251940,-0.498777,-107.589730,-0.690705,-53.926411
89.900000,14.979890,211.925060,-0.499330,-107.932547,-0.691807,-54.038624
90.000000,14.996540,212.648120,-0.499885,-108.300798,-0.692917,-54.162890
90.100000,15.013270,213.356920,-0.500442,-108.661787,-0.694032,-54.282829
90.200000,15.029990,214.046300,-0.501000,-109.012885,-0.695149,-54.397466
90.300000,15.046600,214.762850,-0.501553,-109.377821,-0.696259,-54.519010
90.400000,15.063230,215.474270,-0.502108,-109.740145,-0.697371,-54.638777
90.500000,15.079890,216.196350,-0.502663,-110.107897,-0.698487,-54.760731
90.600000,15.096530,216.889140,-0.503218,-110.460732,-0.699603,-54.874940
90.700000,15.113220,217.619630,-0.503774,-110.832767,-0.700724,-54.998101
90.800000,15.129890,218.355330,-0.504330,-111.207456,-0.701844,-55.122237
90.900000,15.146570,219.070450,-0.504886,-111.571664,-0.702967,-55.240730
91.000000,15.163250,219.803450,-0.505442,-111.944978,-0.704090,-55.363322
91.100000,15.179910,220.566240,-0.505997,-112.333464,-0.705214,-55.493068
91.200000,15.196540,221.276410,-0.506551,-112.695150,-0.706336,-55.609272
91.300000,15.213210,222.052320,-0.507107,-113.090318,-0.707463,-55.741426
91.400000,15.229910,222.769700,-0.507664,-113.455677,-0.708593,-55.858352
91.500000,15.246620,223.548780,-0.508221,-113.852459,-0.709725,-55.990286
91.600000,15.263260,224.321180,-0.508775,-114.245839,-0.710854,-56.120374
91.700000,15.279880,225.049350,-0.509329,-114.616693,-0.711982,-56.239049
91.800000,15.296560,225.797820,-0.509885,-114.997885,-0.713116,-56.362150
91.900000,15.313280,226.605360,-0.510443,-115.409162,-0.714254,-56.499402
92.000000,15.329920,227.345630,-0.510997,-115.786179,-0.715387,-56.619750
92.100000,15.346520,228.156130,-0.511551,-116.198963,-0.716520,-56.757306
92.200000,15.363180,228.939830,-0.512106,-116.598098,-0.717657,-56.887512
92.300000,15.379900,229.713120,-0.512663,-116.991931,-0.718800,-57.014458
92.400000,15.396620,230.512850,-0.513221,-117.399230,-0.719944,-57.147519
92.500000,15.413260,231.312270,-0.513775,-117.806372,-0.721084,-57.280364
92.600000,15.429890,232.138060,-0.514330,-118.226943,-0.722225,-57.419319
92.700000,15.446550,232.931810,-0.514885,-118.631197,-0.723369,-57.549773
92.800000,15.463270,233.694870,-0.515442,-119.019820,-0.724519,-57.671966
92.900000,15.479910,234.527360,-0.515997,-119.443804,-0.725664,-57.811159
93.000000,15.496560,235.325410,-0.516552,-119.850247,-0.726812,-57.941362
93.100000,15.513270,236.160630,-0.517109,-120.275621,-0.727964,-58.080015
93.200000,15.529910,236.972170,-0.517664,-120.688935,-0.729114,-58.212658
93.300000,15.546620,237.822010,-0.518221,-121.121755,-0.730269,-58.353958
93.400000,15.563260,238.622730,-0.518775,-121.529558,-0.731421,-58.483021
93.500000,15.579960,239.459760,-0.519332,-121.955854,-0.732578,-58.620277
93.600000,15.596620,240.309650,-0.519887,-122.388700,-0.733734,-58.760365
93.700000,15.613360,241.146500,-0.520445,-122.814904,-0.734897,-58.896460
93.800000,15.629900,241.968460,-0.520997,-123.233525,-0.736048,-59.029269
93.900000,15.646520,242.833250,-0.521551,-123.673959,-0.737205,-59.171723
94.000000,15.663240,243.622850,-0.522108,-124.076099,-0.738371,-59.294975
94.100000,15.679910,244.548370,-0.522664,-124.547462,-0.739534,-59.451029
94.200000,15.696590,245.368760,-0.523220,-124.965283,-0.740699,-59.580989
94.300000,15.713190,246.261080,-0.523773,-125.419738,-0.741861,-59.728266
94.400000,15.729870,247.118900,-0.524329,-125.856622,-0.743029,-59.866345
94.500000,15.746600,247.991850,-0.524887,-126.301212,-0.744202,-60.007390
94.600000,15.763290,248.904800,-0.525443,-126.766174,-0.745374,-60.157775
94.700000,15.779880,249.753560,-0.525996,-127.198444,-0.746540,-60.292571
94.800000,15.796590,250.635180,-0.526553,-127.647449,-0.747715,-60.434302
94.900000,15.813240,251.575640,-0.527108,-128.126421,-0.748888,-60.589960
95.000000,15.829980,252.471270,-0.527666,-128.582562,-0.750069,-60.733916
95.100000,15.846630,253.348220,-0.528221,-129.029189,-0.751245,-60.873262
95.200000,15.863240,254.260030,-0.528775,-129.493570,-0.752419,-61.020651
95.300000,15.879960,255.165680,-0.529332,-129.954814,-0.753602,-61.165572
95.400000,15.896640,256.055970,-0.529888,-130.408235,-0.754784,-61.306476
95.500000,15.913300,257.003110,-0.530443,-130.890609,-0.755966,-61.460558
95.600000,15.929890,257.903230,-0.530996,-131.349036,-0.757145,-61.603180
95.700000,15.946580,258.869780,-0.531553,-131.841296,-0.758332,-61.760704
95.800000,15.963260,259.812320,-0.532109,-132.321328,-0.759519,-61.912003
95.900000,15.979900,260.706600,-0.532663,-132.776781,-0.760705,-62.051458
96.000000,15.996490,261.655120,-0.533216,-133.259858,-0.761889,-62.203525
96.100000,16.013210,262.595860,-0.533774,-133.738973,-0.763084,-62.352631
96.200000,16.029900,263.566190,-0.534330,-134.233158,-0.764278,-62.508355
96.300000,16.046610,264.560360,-0.534887,-134.739485,-0.765475,-62.669086
96.400000,16.063270,265.494900,-0.535442,-135.215442,-0.766670,-62.815370
96.500000,16.079890,266.503230,-0.535996,-135.728980,-0.767863,-62.978745
96.600000,16.096600,267.482450,-0.536553,-136.227693,-0.769064,-63.134270
96.700000,16.113300,268.432040,-0.537110,-136.711315,-0.770266,-63.282301
96.800000,16.129990,269.411440,-0.537666,-137.210120,-0.771468,-63.436858
96.900000,16.146570,270.414400,-0.538219,-137.720923,-0.772665,-63.596906
97.000000,16.163250,271.437070,-0.538775,-138.241765,-0.773869,-63.760558
97.100000,16.179960,272.376310,-0.539332,-138.720116,-0.775078,-63.903918
97.200000,16.196630,273.411100,-0.539888,-139.247130,-0.776285,-64.069322
97.300000,16.213240,274.432680,-0.540441,-139.767416,-0.777489,-64.231327
97.400000,16.229890,275.434630,-0.540996,-140.277705,-0.778697,-64.387981
97.500000,16.246580,276.424500,-0.541553,-140.781842,-0.779910,-64.541060
97.600000,16.263230,277.457640,-0.542108,-141.308016,-0.781121,-64.703857
97.700000,16.279930,278.505800,-0.542664,-141.841839,-0.782338,-64.869332
97.800000,16.296570,279.541810,-0.543219,-142.369475,-0.783551,-65.031671
97.900000,16.313280,280.543090,-0.543776,-142.879422,-0.784771,-65.185022
98.000000,16.329950,281.596250,-0.544332,-143.415792,-0.785990,-65.350035
98.100000,16.346590,282.635470,-0.544886,-143.945063,-0.787208,-65.511365
98.200000,16.363200,283.732090,-0.545440,-144.503567,-0.788425,-65.685541
98.300000,16.379890,284.750120,-0.545996,-145.022045,-0.789650,-65.840540
98.400000,16.396610,285.851590,-0.546554,-145.583019,-0.790878,-66.014086
98.500000,16.413280,286.900730,-0.547109,-146.117342,-0.792105,-66.175180
98.600000,16.429940,287.972230,-0.547665,-146.663052,-0.793331,-66.340881
98.700000,16.446560,289.092470,-0.548219,-147.233586,-0.794557,-66.517386
98.800000,16.463240,290.179600,-0.548775,-147.787257,-0.795788,-66.685354
98.900000,16.479930,291.284000,-0.549331,-148.349723,-0.797022,-66.856621
99.000000,16.496630,292.366330,-0.549888,-148.900949,-0.798258,-67.022154
99.100000,16.513260,293.479490,-0.550442,-149.467877,-0.799490,-67.194480
99.200000,16.529900,294.569700,-0.550997,-150.023116,-0.800725,-67.360879
99.300000,16.546610,295.711610,-0.551554,-150.604686,-0.801966,-67.538119
99.400000,16.563310,296.862920,-0.552110,-151.191044,-0.803208,-67.716906
99.500000,16.579910,298.006320,-0.552664,-151.773372,-0.804445,-67.893744
99.600000,16.596520,299.101260,-0.553217,-152.331021,-0.805683,-68.058860
99.700000,16.613250,300.296200,-0.553775,-152.939599,-0.806932,-68.245472
99.800000,16.629900,301.438480,-0.554330,-153.521357,-0.808177,-68.419863
99.900000,16.646560,302.578800,-0.554885,-154.102117,-0.809423,-68.593113
100.000000,16.663240,303.721860,-0.555441,-154.684273,-0.810673,-68.766234
100.100000,16.679930,304.929290,-0.555998,-155.299212,-0.811925,-68.953213
100.200000,16.696550,306.088620,-0.556552,-155.889654,-0.813174,-69.129007
100.300000,16.713210,307.299740,-0.557107,-156.506472,-0.814427,-69.315621
100.400000,16.729860,308.434540,-0.557662,-157.084421,-0.815681,-69.484409
100.500000,16.746550,309.622280,-0.558218,-157.689332,-0.816939,-69.664256
100.600000,16.763310,310.824430,-0.558777,-158.301582,-0.818205,-69.846299
100.700000,16.779960,312.050510,-0.559332,-158.926020,-0.819464,-70.033611
100.800000,16.796550,313.266940,-0.559885,-159.545542,-0.820719,-70.218386
100.900000,16.813210,314.488010,-0.560440,-160.167428,-0.821982,-70.403141
101.000000,16.829910,315.713100,-0.560997,-160.791361,-0.823249,-70.587890
101.100000,16.846600,316.937130,-0.561553,-161.414755,-0.824517,-70.771761
101.200000,16.863210,318.200040,-0.562107,-162.057950,-0.825781,-70.964042
101.300000,16.879860,319.439760,-0.562662,-162.689334,-0.827049,-71.150228
101.400000,16.896520,320.679960,-0.563217,-163.320963,-0.828320,-71.335766
101.500000,16.913290,321.953830,-0.563776,-163.969739,-0.829600,-71.527481
101.600000,16.929900,323.211300,-0.564330,-164.610163,-0.830870,-71.715710
101.700000,16.946570,324.475490,-0.564886,-165.254010,-0.832146,-71.904388
101.800000,16.963180,325.723300,-0.565439,-165.889514,-0.833420,-72.089058
101.900000,16.979920,327.093690,-0.565997,-166.587448,-0.834705,-72.299397
102.000000,16.996660,328.365810,-0.566555,-167.235334,-0.835991,-72.487264
102.100000,17.013240,329.636990,-0.567108,-167.882740,-0.837267,-72.675095
102.200000,17.029870,330.959660,-0.567662,-168.556371,-0.838548,-72.873268
102.300000,17.046580,332.249270,-0.568219,-169.213164,-0.839838,-73.062973
102.400000,17.063250,333.646450,-0.568775,-169.924742,-0.841125,-73.275797
102.500000,17.079900,334.979830,-0.569330,-170.603826,-0.842413,-73.473950
102.600000,17.096580,336.297240,-0.569886,-171.274778,-0.843705,-73.667680
102.700000,17.113260,337.635500,-0.570442,-171.956348,-0.844999,-73.865225
102.800000,17.129930,338.996890,-0.570998,-172.649698,-0.846293,-74.067123
102.900000,17.146570,340.347630,-0.571552,-173.337625,-0.847587,-74.266101
103.000000,17.163230,341.716710,-0.572108,-174.034891,-0.848884,-74.468196
103.100000,17.179890,343.124450,-0.572663,-174.751847,-0.850182,-74.677930
103.200000,17.196580,344.521820,-0.573219,-175.463522,-0.851485,-74.884439
103.300000,17.213300,345.923460,-0.573777,-176.177371,-0.852792,-75.090907
103.400000,17.229910,347.318450,-0.574330,-176.887834,-0.854092,-75.295785
103.500000,17.246620,348.756290,-0.574887,-177.620120,-0.855401,-75.508563
103.600000,17.263320,350.242400,-0.575444,-178.376990,-0.856711,-75.731021
103.700000,17.280020,351.563630,-0.576001,-179.049886,-0.858023,-75.917033
103.800000,17.296590,353.030210,-0.576553,-179.796810,-0.859327,-76.134420
103.900000,17.313220,354.468630,-0.577107,-180.529391,-0.860637,-76.344556
104.000000,17.329910,355.931490,-0.577664,-181.274419,-0.861953,-76.558774
104.100000,17.346590,357.365720,-0.578220,-182.004867,-0.863271,-76.766073
104.200000,17.363260,358.848270,-0.578775,-182.759923,-0.864589,-76.982988
104.300000,17.379870,360.310030,-0.579329,-183.504391,-0.865904,-77.194976
104.400000,17.396540,361.805570,-0.579885,-184.266064,-0.867226,-77.412999
104.500000,17.413230,363.291530,-0.580441,-185.022857,-0.868551,-77.628005
104.600000,17.429920,364.812770,-0.580997,-185.797618,-0.869878,-77.849697
104.700000,17.446580,366.288760,-0.581553,-186.549334,-0.871204,-78.061071
104.800000,17.463240,367.830900,-0.582108,-187.334739,-0.872532,-78.285689
104.900000,17.479910,369.334590,-0.582664,-188.100562,-0.873863,-78.501199
105.000000,17.496610,370.864170,-0.583220,-188.879571,-0.875198,-78.721165
105.100000,17.513230,372.392330,-0.583774,-189.657856,-0.876528,-78.940468
105.200000,17.529850,373.977050,-0.584328,-190.464948,-0.877860,-79.170882
105.300000,17.546590,375.511930,-0.584886,-191.246656,-0.879203,-79.389100
105.400000,17.563250,377.096160,-0.585442,-192.053497,-0.880542,-79.617378
105.500000,17.579950,378.657930,-0.585998,-192.848900,-0.881885,-79.839766
105.600000,17.596570,380.248840,-0.586552,-193.659144,-0.883224,-80.067921
105.700000,17.613260,381.816100,-0.587109,-194.457343,-0.884571,-80.289752
105.800000,17.629910,383.426480,-0.587664,-195.277503,-0.885916,-80.520009
105.900000,17.646630,385.040160,-0.588221,-196.099343,-0.887268,-80.749591
106.000000,17.663280,386.674320,-0.588776,-196.931614,-0.888617,-80.983006
