EF30_0T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763310,120.931530,-0.392110,-61.589922,-0.497762,-37.439877
70.700000,11.779950,121.281960,-0.392665,-61.768395,-0.498675,-37.514108
70.800000,11.796570,121.571480,-0.393219,-61.915846,-0.499587,-37.569359
70.900000,11.813260,121.912120,-0.393775,-62.089333,-0.500505,-37.640085
71.000000,11.829980,122.225510,-0.394333,-62.248941,-0.501424,-37.702150
71.100000,11.846600,122.553660,-0.394887,-62.416067,-0.502340,-37.768794
71.200000,11.863190,122.822150,-0.395440,-62.552807,-0.503254,-37.816946
71.300000,11.879880,123.209190,-0.395996,-62.749925,-0.504174,-37.901206
71.400000,11.896560,123.525170,-0.396552,-62.910852,-0.505095,-37.963428
71.500000,11.913240,123.863690,-0.397108,-63.083259,-0.506017,-38.032392
71.600000,11.929890,124.168630,-0.397663,-63.238564,-0.506938,-38.090927
71.700000,11.946560,124.521550,-0.398219,-63.418305,-0.507861,-38.163952
71.800000,11.963230,124.869610,-0.398774,-63.595570,-0.508785,-38.235289
71.900000,11.979940,125.198960,-0.399331,-63.763307,-0.509712,-38.300620
72.000000,11.996590,125.528400,-0.399886,-63.931089,-0.510636,-38.365920
72.100000,12.013200,125.851880,-0.400440,-64.095836,-0.511559,-38.429300
72.200000,12.029870,126.185410,-0.400996,-64.265702,-0.512486,-38.495434
72.300000,12.046570,126.475190,-0.401552,-64.413285,-0.513416,-38.547980
72.400000,12.063250,126.875020,-0.402108,-64.616917,-0.514346,-38.633916
72.500000,12.079860,127.168460,-0.402662,-64.766365,-0.515272,-38.687411
72.600000,12.096600,127.509110,-0.403220,-64.939856,-0.516207,-38.754808
72.700000,12.113280,127.897340,-0.403776,-65.137580,-0.517139,-38.836589
72.800000,12.130010,128.208340,-0.404334,-65.295971,-0.518075,-38.894612
72.900000,12.146590,128.548340,-0.404886,-65.469132,-0.519003,-38.961575
73.000000,12.163230,128.893540,-0.405441,-65.644941,-0.519935,-39.029790
73.100000,12.179910,129.218840,-0.405997,-65.810615,-0.520871,-39.091703
73.200000,12.196630,129.560730,-0.406554,-65.984738,-0.521810,-39.158357
73.300000,12.213320,129.917540,-0.407111,-66.166460,-0.522748,-39.229388
73.400000,12.229890,130.272000,-0.407663,-66.346985,-0.523680,-39.299774
73.500000,12.246560,130.595660,-0.408219,-66.511823,-0.524618,-39.360456
73.600000,12.263210,130.985580,-0.408774,-66.710408,-0.525556,-39.440950
73.700000,12.279900,131.357590,-0.409330,-66.899871,-0.526498,-39.515747
73.800000,12.296490,131.705290,-0.409883,-67.076953,-0.527434,-39.583251
73.900000,12.313220,132.042430,-0.410441,-67.248657,-0.528380,-39.647074
74.000000,12.329900,132.383850,-0.410997,-67.422541,-0.529323,-39.712101
74.100000,12.346580,132.753620,-0.411553,-67.610863,-0.530268,-39.785432
74.200000,12.363220,133.103810,-0.412107,-67.789214,-0.531211,-39.852782
74.300000,12.379880,133.493410,-0.412663,-67.987635,-0.532156,-39.931676
74.400000,12.396590,133.861080,-0.413220,-68.174888,-0.533105,-40.003684
74.500000,12.413280,134.225660,-0.413776,-68.360567,-0.534053,-40.074605
74.600000,12.429960,134.597520,-0.414332,-68.549954,-0.535002,-40.147514
74.700000,12.446580,134.911530,-0.414886,-68.709878,-0.535949,-40.203112
74.800000,12.463270,135.322040,-0.415442,-68.918949,-0.536900,-40.287100
74.900000,12.479980,135.702880,-0.415999,-69.112909,-0.537853,-40.361985
75.000000,12.496650,136.003250,-0.416555,-69.265886,-0.538805,-40.412835
75.100000,12.513260,136.417680,-0.417109,-69.476954,-0.539755,-40.497514
75.200000,12.529900,136.797900,-0.417663,-69.670598,-0.540707,-40.571744
75.300000,12.546630,137.165850,-0.418221,-69.857994,-0.541665,-40.641914
75.400000,12.563280,137.564070,-0.418776,-70.060806,-0.542619,-40.721022
75.500000,12.579910,137.890960,-0.419330,-70.227289,-0.543573,-40.778857
75.600000,12.596540,138.318970,-0.419885,-70.445273,-0.544528,-40.866383
75.700000,12.613180,138.634350,-0.420439,-70.605895,-0.545485,-40.920399
75.800000,12.629860,139.050050,-0.420995,-70.817609,-0.546445,-41.003726
75.900000,12.646570,139.399050,-0.421552,-70.995353,-0.547407,-41.067096
76.000000,12.663250,139.803220,-0.422108,-71.201195,-0.548369,-41.146577
76.100000,12.679930,140.195050,-0.422664,-71.400753,-0.549331,-41.222201
76.200000,12.696620,140.595750,-0.423221,-71.604827,-0.550296,-41.300185
76.300000,12.713340,140.949310,-0.423778,-71.784894,-0.551262,-41.364035
76.400000,12.729920,141.359100,-0.424331,-71.993598,-0.552222,-41.444507
76.500000,12.746550,141.705830,-0.424885,-72.170187,-0.553185,-41.506157
76.600000,12.763270,142.184490,-0.425442,-72.413966,-0.554155,-41.605999
76.700000,12.779960,142.510220,-0.425999,-72.579859,-0.555124,-41.660936
76.800000,12.796580,142.953660,-0.426553,-72.805701,-0.556089,-41.750235
76.900000,12.813240,143.351820,-0.427108,-73.008482,-0.557058,-41.825976
77.000000,12.829930,143.725780,-0.427664,-73.198939,-0.558030,-41.894363
77.100000,12.846580,144.097120,-0.428219,-73.388061,-0.559000,-41.961874
77.200000,12.863250,144.502090,-0.428775,-73.594310,-0.559972,-42.038910
77.300000,12.879910,144.946490,-0.429330,-73.820641,-0.560945,-42.127201
77.400000,12.896600,145.353790,-0.429887,-74.028077,-0.561920,-42.204394
77.500000,12.913290,145.705260,-0.430443,-74.207080,-0.562896,-42.265162
77.600000,12.929960,146.187990,-0.430999,-74.452932,-0.563873,-42.363818
77.700000,12.946560,146.574190,-0.431552,-74.649622,-0.564845,-42.434428
77.800000,12.963210,146.982470,-0.432107,-74.857557,-0.565822,-42.511083
77.900000,12.979930,147.422880,-0.432664,-75.081856,-0.566804,-42.596615
78.000000,12.996610,147.782880,-0.433220,-75.265203,-0.567785,-42.658787
78.100000,13.013250,148.221270,-0.433775,-75.488473,-0.568764,-42.743461
78.200000,13.029900,148.651570,-0.434330,-75.707623,-0.569744,-42.825531
78.300000,13.046580,149.102420,-0.434886,-75.937239,-0.570728,-42.913197
78.400000,13.063300,149.516400,-0.435443,-76.148077,-0.571715,-42.989905
78.500000,13.079970,149.915860,-0.435999,-76.351521,-0.572699,-43.062334
78.600000,13.096590,150.335940,-0.436553,-76.565466,-0.573682,-43.140582
78.700000,13.113230,150.771190,-0.437108,-76.787137,-0.574667,-43.222890
78.800000,13.129910,151.192780,-0.437664,-77.001851,-0.575655,-43.300938
78.900000,13.146610,151.631700,-0.438220,-77.225391,-0.576646,-43.383654
79.000000,13.163270,152.069310,-0.438776,-77.448264,-0.577635,-43.465850
79.100000,13.179890,152.471940,-0.439330,-77.653321,-0.578622,-43.537914
79.200000,13.196550,152.914410,-0.439885,-77.878670,-0.579613,-43.621011
79.300000,13.213220,153.372190,-0.440441,-78.111815,-0.580606,-43.708195
79.400000,13.229850,153.790390,-0.440995,-78.324802,-0.581597,-43.783956
79.500000,13.246540,154.261340,-0.441551,-78.564655,-0.582593,-43.874327
79.600000,13.263300,154.692840,-0.442110,-78.784416,-0.583593,-43.953038
79.700000,13.279980,155.117390,-0.442666,-79.000638,-0.584591,-44.029742
79.800000,13.296620,155.582630,-0.443221,-79.237583,-0.585586,-44.117849
79.900000,13.313250,156.039250,-0.443775,-79.470137,-0.586582,-44.203277
80.000000,13.329920,156.500050,-0.444331,-79.704821,-0.587582,-44.289525
80.100000,13.346570,156.963790,-0.444886,-79.941002,-0.588581,-44.376396
80.200000,13.363280,157.407590,-0.445443,-80.167027,-0.589585,-44.457213
80.300000,13.379930,157.870590,-0.445998,-80.402831,-0.590586,-44.543356
80.400000,13.396510,158.268420,-0.446550,-80.605444,-0.591584,-44.611056
80.500000,13.413240,158.751740,-0.447108,-80.851597,-0.592593,-44.702201
80.600000,13.429940,159.227550,-0.447665,-81.093925,-0.593600,-44.791040
80.700000,13.446580,159.678340,-0.448219,-81.323511,-0.594605,-44.872741
80.800000,13.463220,160.176590,-0.448774,-81.577267,-0.595610,-44.967511
80.900000,13.479900,160.645650,-0.449330,-81.816158,-0.596620,-45.053704
81.000000,13.496600,161.122920,-0.449887,-82.059229,-0.597631,-45.141876
81.100000,13.513300,161.556640,-0.450443,-82.280121,-0.598643,-45.217589
81.200000,13.529930,162.020250,-0.450998,-82.516236,-0.599653,-45.301606
81.300000,13.546600,162.524430,-0.451553,-82.773013,-0.600665,-45.396583
81.400000,13.563250,162.996810,-0.452108,-83.013594,-0.601678,-45.482456
81.500000,13.579980,163.509310,-0.452666,-83.274608,-0.602696,-45.579024
81.600000,13.596610,163.952410,-0.453220,-83.500277,-0.603709,-45.656253
81.700000,13.613260,164.439700,-0.453775,-83.748452,-0.604725,-45.745470
81.800000,13.629970,164.930820,-0.454332,-83.998577,-0.605745,-45.835307
81.900000,13.646660,165.432720,-0.454889,-84.254192,-0.606765,-45.927915
82.000000,13.663280,165.917390,-0.455443,-84.501033,-0.607782,-46.015657
82.100000,13.679870,166.404970,-0.455996,-84.749355,-0.608798,-46.104017
82.200000,13.696610,166.902680,-0.456554,-85.002837,-0.609824,-46.194480
82.300000,13.713260,167.400790,-0.457109,-85.256522,-0.610846,-46.285027
82.400000,13.729930,167.878810,-0.457664,-85.499976,-0.611870,-46.369686
82.500000,13.746570,168.431880,-0.458219,-85.781652,-0.612893,-46.474869
82.600000,13.763220,168.937740,-0.458774,-86.039284,-0.613918,-46.566698
82.700000,13.779900,169.417370,-0.459330,-86.283558,-0.614946,-46.650931
82.800000,13.796600,169.925110,-0.459887,-86.542148,-0.615976,-46.742568
82.900000,13.813260,170.423370,-0.460442,-86.795910,-0.617005,-46.831427
83.000000,13.829920,170.938390,-0.460997,-87.058207,-0.618035,-46.924606
83.100000,13.846630,171.451200,-0.461554,-87.319379,-0.619069,-47.016741
83.200000,13.863330,171.956510,-0.462111,-87.576731,-0.620103,-47.106560
83.300000,13.879980,172.490390,-0.462666,-87.848634,-0.621135,-47.204058
83.400000,13.896550,173.026200,-0.463218,-88.121520,-0.622164,-47.302016
83.500000,13.913230,173.541900,-0.463774,-88.384164,-0.623200,-47.393857
83.600000,13.929900,174.072040,-0.464330,-88.654162,-0.624237,-47.489375
83.700000,13.946560,174.604000,-0.464885,-88.925087,-0.625274,-47.585118
83.800000,13.963190,175.130550,-0.465440,-89.193257,-0.626311,-47.679177
83.900000,13.979860,175.707840,-0.465995,-89.487268,-0.627351,-47.786619
84.000000,13.996520,176.210340,-0.466551,-89.743189,-0.628391,-47.873444
84.100000,14.013250,176.777220,-0.467108,-90.031899,-0.629437,-47.977249
84.200000,14.029880,177.284580,-0.467663,-90.290295,-0.630478,-48.064895
84.300000,14.046530,177.822630,-0.468218,-90.564322,-0.631521,-48.160506
84.400000,14.063240,178.353210,-0.468775,-90.834544,-0.632569,-48.253611
84.500000,14.079950,178.885420,-0.469332,-91.105596,-0.633618,-48.346855
84.600000,14.096630,179.450880,-0.469888,-91.393583,-0.634666,-48.448865
84.700000,14.113200,180.009800,-0.470440,-91.678238,-0.635709,-48.549128
84.800000,14.129900,180.510130,-0.470997,-91.933054,-0.636761,-48.632892
84.900000,14.146600,181.117280,-0.471553,-92.242273,-0.637813,-48.745122
85.000000,14.163280,181.657090,-0.472109,-92.517196,-0.638866,-48.838964
85.100000,14.179910,182.230180,-0.472664,-92.809069,-0.639917,-48.941594
85.200000,14.196580,182.785960,-0.473219,-93.092125,-0.640971,-49.039132
85.300000,14.213280,183.411150,-0.473776,-93.410532,-0.642028,-49.154864
85.400000,14.229970,183.984990,-0.474332,-93.702786,-0.643086,-49.256525
85.500000,14.246670,184.582900,-0.474889,-94.007299,-0.644146,-49.364267
85.600000,14.263260,185.111470,-0.475442,-94.276498,-0.645199,-49.453491
85.700000,14.279900,185.705400,-0.475997,-94.578984,-0.646257,-49.559703
85.800000,14.296590,186.270250,-0.476553,-94.866659,-0.647319,-49.657668
85.900000,14.313280,186.855030,-0.477109,-95.164485,-0.648383,-49.760621
86.000000,14.329890,187.432880,-0.477663,-95.458782,-0.649442,-49.861654
86.100000,14.346560,188.044170,-0.478219,-95.770109,-0.650507,-49.971055
86.200000,14.363230,188.618500,-0.478774,-96.062613,-0.651572,-50.070300
86.300000,14.379920,189.259770,-0.479331,-96.389209,-0.652640,-50.186905
86.400000,14.396560,189.783550,-0.479885,-96.655968,-0.653706,-50.272187
86.500000,14.413240,190.445450,-0.480441,-96.993071,-0.654776,-50.393591
86.600000,14.429980,191.005510,-0.480999,-97.278307,-0.655850,-50.487506
86.700000,14.446640,191.596890,-0.481555,-97.579495,-0.656921,-50.589634
86.800000,14.463320,192.198820,-0.482111,-97.886055,-0.657994,-50.694144
86.900000,14.479880,192.792880,-0.482663,-98.188608,-0.659060,-50.796632
87.000000,14.496540,193.462600,-0.483218,-98.529693,-0.660134,-50.918372
87.100000,14.513270,194.067150,-0.483776,-98.837588,-0.661214,-51.022368
87.200000,14.529930,194.673800,-0.484331,-99.146552,-0.662290,-51.126803
87.300000,14.546550,195.280170,-0.484885,-99.455374,-0.663365,-51.230955
87.400000,14.563220,195.903270,-0.485441,-99.772716,-0.664444,-51.338982
87.500000,14.579900,196.561020,-0.485997,-100.107705,-0.665526,-51.455694
87.600000,14.596580,197.173320,-0.486553,-100.419547,-0.666608,-51.560149
87.700000,14.613190,197.809620,-0.487106,-100.743612,-0.667687,-51.670761
87.800000,14.629850,198.448230,-0.487662,-101.068854,-0.668770,-51.781448
87.900000,14.646580,199.089580,-0.488219,-101.395490,-0.669859,-51.892252
88.000000,14.663270,199.705080,-0.488776,-101.708962,-0.670947,-51.996096
88.100000,14.679960,200.376540,-0.489332,-102.050934,-0.672036,-52.114146
88.200000,14.696570,200.989500,-0.489886,-102.363112,-0.673120,-52.216891
88.300000,14.713230,201.640630,-0.490441,-102.694730,-0.674210,-52.329024
88.400000,14.729920,202.316100,-0.490997,-103.038744,-0.675302,-52.446995
88.500000,14.746590,202.935260,-0.491553,-103.354079,-0.676394,-52.550072
88.600000,14.763220,203.629490,-0.492107,-103.707648,-0.677485,-52.672354
88.700000,14.779890,204.303360,-0.492663,-104.050847,-0.678580,-52.788844
88.800000,14.796600,204.942700,-0.493220,-104.376460,-0.679678,-52.895902
88.900000,14.813300,205.669160,-0.493777,-104.746443,-0.680777,-53.025094
89.000000,14.829940,206.309520,-0.494331,-105.072576,-0.681874,-53.131909
89.100000,14.846540,206.974900,-0.494885,-105.411451,-0.682968,-53.244940
89.200000,14.863230,207.670910,-0.495441,-105.765926,-0.684070,-53.365150
89.300000,14.879930,208.390490,-0.495998,-106.132405,-0.685174,-53.490980
89.400000,14.896590,209.035890,-0.496553,-106.461105,-0.686277,-53.597524
89.500000,14.913240,209.744660,-0.497108,-106.822078,-0.687380,-53.719969
89.600000,14.929890,210.413910,-0.497663,-107.162924,-0.688484,-53.831902
89.700000,14.946610,211.116760,-0.498220,-107.520883,-0.689594,-53.951793
89.800000,14.963320,211.839750,-0.498777,-107.889099,-0.690705,-54.076462
89.900000,14.979890,212.561780,-0.499330,-108.256826,-0.691807,-54.200981
90.000000,14.996550,213.241100,-0.499885,-108.602800,-0.692917,-54.313890
90.100000,15.013270,213.934040,-0.500442,-108.955712,-0.694032,-54.429661
90.200000,15.029980,214.642820,-0.500999,-109.316691,-0.695148,-54.549101
90.300000,15.046600,215.344590,-0.501553,-109.674099,-0.696259,-54.666689
90.400000,15.063240,216.068010,-0.502108,-110.042534,-0.697372,-54.789297
90.500000,15.079900,216.835430,-0.502663,-110.433378,-0.698488,-54.922568
90.600000,15.096540,217.566210,-0.503218,-110.805561,-0.699604,-55.046208
90.700000,15.113230,218.261000,-0.503774,-111.159415,-0.700724,-55.160155
90.800000,15.129910,218.991270,-0.504330,-111.531338,-0.701846,-55.282701
90.900000,15.146590,219.734920,-0.504886,-111.910076,-0.702968,-55.408208
91.000000,15.163260,220.496860,-0.505442,-112.298129,-0.704091,-55.537938
91.100000,15.179910,221.230130,-0.505997,-112.671580,-0.705214,-55.660099
91.200000,15.196530,222.000260,-0.506551,-113.063804,-0.706336,-55.791221
91.300000,15.213210,222.684660,-0.507107,-113.412366,-0.707463,-55.900161
91.400000,15.229920,223.476780,-0.507664,-113.815789,-0.708594,-56.035611
91.500000,15.246640,224.248170,-0.508221,-114.208655,-0.709727,-56.165380
91.600000,15.263280,224.975340,-0.508776,-114.579000,-0.710855,-56.283955
91.700000,15.279900,225.752260,-0.509330,-114.974682,-0.711983,-56.414627
91.800000,15.296580,226.541170,-0.509886,-115.376470,-0.713117,-56.547623
91.900000,15.313280,227.321470,-0.510443,-115.773874,-0.714254,-56.677949
92.000000,15.329920,228.056340,-0.510997,-116.148140,-0.715387,-56.796750
92.100000,15.346520,228.864820,-0.511551,-116.559896,-0.716520,-56.933603
92.200000,15.363180,229.667300,-0.512106,-116.968595,-0.717657,-57.068276
92.300000,15.379900,230.488240,-0.512663,-117.386697,-0.718800,-57.206841
92.400000,15.396610,231.276380,-0.513220,-117.788093,-0.719944,-57.336849
92.500000,15.413260,232.023160,-0.513775,-118.168425,-0.721084,-57.456403
92.600000,15.429900,232.864040,-0.514330,-118.596682,-0.722226,-57.598850
92.700000,15.446570,233.669270,-0.514886,-119.006782,-0.723371,-57.731896
92.800000,15.463290,234.508270,-0.515443,-119.434081,-0.724520,-57.872620
92.900000,15.479910,235.299220,-0.515997,-119.836909,-0.725664,-58.001423
93.000000,15.496560,236.129490,-0.516552,-120.259762,-0.726812,-58.139341
93.100000,15.513270,236.942720,-0.517109,-120.673936,-0.727964,-58.272358
93.200000,15.529920,237.796510,-0.517664,-121.108768,-0.729114,-58.415119
93.300000,15.546620,238.589340,-0.518221,-121.512553,-0.730269,-58.542237
93.400000,15.563270,239.441210,-0.518776,-121.946407,-0.731422,-58.683578
93.500000,15.579960,240.272950,-0.519332,-122.370009,-0.732578,-58.819347
93.600000,15.596620,241.118470,-0.519887,-122.800628,-0.733734,-58.958137
93.700000,15.613360,241.953410,-0.520445,-123.225860,-0.734897,-59.093536
93.800000,15.629900,242.783780,-0.520997,-123.648764,-0.736048,-59.228170
93.900000,15.646520,243.688630,-0.521551,-124.109600,-0.737205,-59.380155
94.000000,15.663250,244.538640,-0.522108,-124.542507,-0.738371,-59.517826
94.100000,15.679920,245.417450,-0.522664,-124.990081,-0.739535,-59.662265
94.200000,15.696590,246.315140,-0.523220,-125.447271,-0.740699,-59.810792
94.300000,15.713200,247.167070,-0.523773,-125.881155,-0.741861,-59.947963
94.400000,15.729860,248.000780,-0.524329,-126.305760,-0.743028,-60.080029
94.500000,15.746600,248.906600,-0.524887,-126.767090,-0.744202,-60.228735
94.600000,15.763300,249.795470,-0.525443,-127.219788,-0.745374,-60.372999
94.700000,15.779880,250.672780,-0.525996,-127.666599,-0.746540,-60.514478
94.800000,15.796590,251.542330,-0.526553,-128.109457,-0.747715,-60.653038
94.900000,15.813250,252.449400,-0.527108,-128.571424,-0.748889,-60.800355
95.000000,15.829990,253.379970,-0.527666,-129.045359,-0.750070,-60.952468
95.100000,15.846620,254.278430,-0.528221,-129.502941,-0.751244,-61.096811
95.200000,15.863220,255.189210,-0.528774,-129.966797,-0.752417,-61.243734
95.300000,15.879920,256.113430,-0.529331,-130.437499,-0.753599,-61.392931
95.400000,15.896620,256.976960,-0.529887,-130.877291,-0.754783,-61.527072
95.500000,15.913300,257.943660,-0.530443,-131.369627,-0.755966,-61.685484
95.600000,15.929910,258.876770,-0.530997,-131.844856,-0.757146,-61.835633
95.700000,15.946590,259.798370,-0.531553,-132.314223,-0.758332,-61.982201
95.800000,15.963280,260.751980,-0.532109,-132.799893,-0.759521,-62.135830
95.900000,15.979910,261.712160,-0.532664,-133.288909,-0.760706,-62.290750
96.000000,15.996510,262.633760,-0.533217,-133.758276,-0.761891,-62.436089
96.100000,16.013200,263.579350,-0.533773,-134.239861,-0.763083,-62.586203
96.200000,16.029900,264.531100,-0.534330,-134.724583,-0.764278,-62.737197
96.300000,16.046600,265.551030,-0.534887,-135.244029,-0.765474,-62.903801
96.400000,16.063270,266.517820,-0.535442,-135.736411,-0.766670,-63.057390
96.500000,16.079890,267.495540,-0.535996,-136.234360,-0.767863,-63.213242
96.600000,16.096600,268.487060,-0.536553,-136.739337,-0.769064,-63.371390
96.700000,16.113280,269.481660,-0.537109,-137.245882,-0.770264,-63.529838
96.800000,16.129960,270.423920,-0.537665,-137.725772,-0.771466,-63.675399
96.900000,16.146570,271.429660,-0.538219,-138.237991,-0.772665,-63.835678
97.000000,16.163250,272.404240,-0.538775,-138.734340,-0.773869,-63.987746
97.100000,16.179950,273.455080,-0.539332,-139.269529,-0.775077,-64.157062
97.200000,16.196630,274.464870,-0.539888,-139.783810,-0.776285,-64.316255
97.300000,16.213240,275.444670,-0.540441,-140.282818,-0.777489,-64.468185
97.400000,16.229890,276.453000,-0.540996,-140.796357,-0.778697,-64.626044
97.500000,16.246580,277.529970,-0.541553,-141.344853,-0.779910,-64.799171
97.600000,16.263240,278.516510,-0.542108,-141.847294,-0.781122,-64.950741
97.700000,16.279940,279.581670,-0.542665,-142.389775,-0.782338,-65.119875
97.800000,16.296570,280.606600,-0.543219,-142.911768,-0.783551,-65.279380
97.900000,16.313290,281.691220,-0.543776,-143.464160,-0.784772,-65.451745
98.000000,16.329950,282.715520,-0.544332,-143.985832,-0.785990,-65.609784
98.100000,16.346600,283.805570,-0.544887,-144.540990,-0.787209,-65.782532
98.200000,16.363190,284.835450,-0.545440,-145.065503,-0.788425,-65.941024
98.300000,16.379900,285.909300,-0.545997,-145.612411,-0.789651,-66.108520
98.400000,16.396630,287.022830,-0.546554,-146.179527,-0.790880,-66.284473
98.500000,16.413280,288.105710,-0.547109,-146.731033,-0.792105,-66.453115
98.600000,16.429930,289.124880,-0.547664,-147.250092,-0.793331,-66.606469
98.700000,16.446560,290.226650,-0.548219,-147.811219,-0.794557,-66.778350
98.800000,16.463240,291.339450,-0.548775,-148.377963,-0.795788,-66.951896
98.900000,16.479940,292.427890,-0.549331,-148.932301,-0.797023,-67.119122
99.000000,16.496640,293.576260,-0.549888,-149.517161,-0.798259,-67.299469
99.100000,16.513250,294.695010,-0.550442,-150.086936,-0.799490,-67.472833
99.200000,16.529890,295.813080,-0.550996,-150.656365,-0.800724,-67.645260
99.300000,16.546590,296.892330,-0.551553,-151.206022,-0.801965,-67.807887
99.400000,16.563270,298.055330,-0.552109,-151.798333,-0.803205,-67.989107
99.500000,16.579890,299.189300,-0.552663,-152.375859,-0.804443,-68.163360
99.600000,16.596500,300.390290,-0.553217,-152.987518,-0.805682,-68.352273
99.700000,16.613250,301.527470,-0.553775,-153.566679,-0.806932,-68.525292
99.800000,16.629910,302.700650,-0.554330,-154.164175,-0.808177,-68.706297
99.900000,16.646580,303.843510,-0.554886,-154.746229,-0.809425,-68.879713
100.000000,16.663250,305.000120,-0.555442,-155.335286,-0.810674,-69.055596
100.100000,16.679940,306.199710,-0.555998,-155.946232,-0.811926,-69.240439
100.200000,16.696560,307.409790,-0.556552,-156.562520,-0.813175,-69.427337
100.300000,16.713200,308.573520,-0.557107,-157.155203,-0.814426,-69.602992
100.400000,16.729870,309.765470,-0.557662,-157.762258,-0.815682,-69.784189
100.500000,16.746560,310.975490,-0.558219,-158.378517,-0.816940,-69.968672
100.600000,16.763310,312.163970,-0.558777,-158.983804,-0.818205,-70.147311
100.700000,16.779950,313.393040,-0.559332,-159.609765,-0.819463,-70.334969
100.800000,16.796550,314.625490,-0.559885,-160.237446,-0.820719,-70.522904
100.900000,16.813210,315.834630,-0.560440,-160.853256,-0.821982,-70.704604
101.000000,16.829910,317.044860,-0.560997,-161.469621,-0.823249,-70.885648
101.100000,16.846600,318.294160,-0.561553,-162.105885,-0.824517,-71.074785
101.200000,16.863210,319.577970,-0.562107,-162.759724,-0.825781,-71.271344
101.300000,16.879870,320.790530,-0.562662,-163.377275,-0.827050,-71.451036
101.400000,16.896530,322.081510,-0.563218,-164.034766,-0.828320,-71.647488
101.500000,16.913300,323.365170,-0.563777,-164.688529,-0.829601,-71.840979
101.600000,16.929910,324.622160,-0.564330,-165.328708,-0.830871,-72.028703
101.700000,16.946580,325.893010,-0.564886,-165.975947,-0.832147,-72.218458
101.800000,16.963200,327.186920,-0.565440,-166.634930,-0.833421,-72.412875
101.900000,16.979920,328.507390,-0.565997,-167.307440,-0.834705,-72.611875
102.000000,16.996660,329.812870,-0.566555,-167.972315,-0.835991,-72.806704
102.100000,17.013230,331.134340,-0.567108,-168.645335,-0.837266,-73.005272
102.200000,17.029870,332.412720,-0.567662,-169.296408,-0.838548,-73.193214
102.300000,17.046580,333.798190,-0.568219,-170.002022,-0.839838,-73.403586
102.400000,17.063250,335.076230,-0.568775,-170.652923,-0.841125,-73.589807
102.500000,17.079910,336.456240,-0.569330,-171.355756,-0.842414,-73.797726
102.600000,17.096580,337.766110,-0.569886,-172.022867,-0.843705,-73.989444
102.700000,17.113280,339.101320,-0.570443,-172.702884,-0.845000,-74.185790
102.800000,17.129950,340.480870,-0.570998,-173.405483,-0.846294,-74.391241
102.900000,17.146600,341.883970,-0.571553,-174.120076,-0.847589,-74.601166
103.000000,17.163240,343.271550,-0.572108,-174.826765,-0.848884,-74.806974
103.100000,17.179910,344.650850,-0.572664,-175.529237,-0.850184,-75.010020
103.200000,17.196600,346.069310,-0.573220,-176.251652,-0.851487,-75.220680
103.300000,17.213310,347.483120,-0.573777,-176.971700,-0.852793,-75.429409
103.400000,17.229890,348.860200,-0.574330,-177.673041,-0.854090,-75.630143
103.500000,17.246590,350.312960,-0.574886,-178.412925,-0.855399,-75.845773
103.600000,17.263300,351.755070,-0.575443,-179.147386,-0.856710,-76.058217
103.700000,17.280020,353.195710,-0.576001,-179.881098,-0.858023,-76.269466
103.800000,17.296590,354.610780,-0.576553,-180.601787,-0.859327,-76.475285
103.900000,17.313230,356.047640,-0.577108,-181.333574,-0.860638,-76.684578
104.000000,17.329920,357.509610,-0.577664,-182.078149,-0.861954,-76.898157
104.100000,17.346600,359.002960,-0.578220,-182.838706,-0.863271,-77.117709
104.200000,17.363260,360.462280,-0.578775,-183.581932,-0.864589,-77.329238
104.300000,17.379870,361.941960,-0.579329,-184.335527,-0.865904,-77.544610
104.400000,17.396550,363.455720,-0.579885,-185.106478,-0.867227,-77.766008
104.500000,17.413240,364.964690,-0.580441,-185.874990,-0.868552,-77.985463
104.600000,17.429920,366.473210,-0.580997,-186.643273,-0.869878,-78.204029
104.700000,17.446570,367.978240,-0.581552,-187.409779,-0.871203,-78.421185
104.800000,17.463240,369.500340,-0.582108,-188.184978,-0.872532,-78.640997
104.900000,17.479910,371.038090,-0.582664,-188.968148,-0.873863,-78.863274
105.000000,17.496610,372.582150,-0.583220,-189.754531,-0.875198,-79.085830
105.100000,17.513220,374.147770,-0.583774,-190.551895,-0.876527,-79.312653
105.200000,17.529840,375.696010,-0.584328,-191.340407,-0.877859,-79.534850
105.300000,17.546590,377.244540,-0.584886,-192.129067,-0.879203,-79.755401
105.400000,17.563230,378.818510,-0.585441,-192.930683,-0.880540,-79.981151
105.500000,17.579940,380.433040,-0.585998,-193.752956,-0.881884,-80.214111
105.600000,17.596560,382.014310,-0.586552,-194.558290,-0.883224,-80.439736
105.700000,17.613250,383.605740,-0.587108,-195.368799,-0.884570,-80.666149
105.800000,17.629900,385.247650,-0.587663,-196.205017,-0.885915,-80.902523
105.900000,17.646610,386.903080,-0.588220,-197.048121,-0.887267,-81.140409
106.000000,17.663270,388.509670,-0.588776,-197.866350,-0.888616,-81.367458
