EF30_0T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763310,119.084590,-0.392110,-60.649284,-0.497762,-36.868073
70.700000,11.779960,119.416320,-0.392665,-60.818232,-0.498675,-36.937021
70.800000,11.796570,119.724010,-0.393219,-60.974938,-0.499587,-36.998434
70.900000,11.813280,120.011290,-0.393776,-61.121248,-0.500506,-37.053168
71.000000,11.830000,120.314700,-0.394333,-61.275774,-0.501425,-37.112694
71.100000,11.846600,120.607860,-0.394887,-61.425079,-0.502340,-37.169134
71.200000,11.863190,120.948940,-0.395440,-61.598789,-0.503254,-37.240185
71.300000,11.879880,121.224870,-0.395996,-61.739319,-0.504174,-37.290796
71.400000,11.896550,121.572810,-0.396552,-61.916524,-0.505095,-37.363423
71.500000,11.913250,121.926800,-0.397108,-62.096809,-0.506018,-37.437649
71.600000,11.929900,122.211810,-0.397663,-62.241964,-0.506939,-37.490617
71.700000,11.946560,122.564310,-0.398219,-62.421491,-0.507861,-37.564088
71.800000,11.963220,122.843740,-0.398774,-62.563803,-0.508784,-37.614985
71.900000,11.979950,123.160870,-0.399332,-62.725316,-0.509712,-37.677111
72.000000,11.996620,123.453540,-0.399887,-62.874372,-0.510638,-37.731707
72.100000,12.013200,123.780040,-0.400440,-63.040657,-0.511559,-37.796656
72.200000,12.029880,124.127760,-0.400996,-63.217749,-0.512487,-37.867685
72.300000,12.046580,124.465720,-0.401553,-63.389871,-0.513417,-37.935499
72.400000,12.063270,124.775650,-0.402109,-63.547717,-0.514347,-37.994608
72.500000,12.079870,125.097890,-0.402662,-63.711832,-0.515273,-38.057477
72.600000,12.096600,125.438390,-0.403220,-63.885247,-0.516207,-38.125438
72.700000,12.113280,125.803810,-0.403776,-64.071354,-0.517139,-38.200879
72.800000,12.129990,126.103510,-0.404333,-64.223990,-0.518073,-38.256112
72.900000,12.146600,126.444610,-0.404887,-64.397711,-0.519003,-38.323936
73.000000,12.163240,126.772400,-0.405441,-64.564653,-0.519936,-38.387474
73.100000,12.179920,127.091530,-0.405997,-64.727185,-0.520871,-38.448120
73.200000,12.196620,127.404720,-0.406554,-64.886691,-0.521809,-38.506747
73.300000,12.213310,127.785740,-0.407110,-65.080743,-0.522747,-38.585700
73.400000,12.229890,128.124650,-0.407663,-65.253348,-0.523680,-38.651973
73.500000,12.246570,128.475770,-0.408219,-65.432172,-0.524619,-38.721516
73.600000,12.263230,128.749510,-0.408774,-65.571587,-0.525557,-38.767605
73.700000,12.279900,129.102870,-0.409330,-65.751552,-0.526498,-38.837469
73.800000,12.296500,129.495510,-0.409883,-65.951522,-0.527435,-38.919092
73.900000,12.313230,129.826950,-0.410441,-66.120323,-0.528380,-38.981831
74.000000,12.329910,130.155560,-0.410997,-66.287682,-0.529324,-39.043644
74.100000,12.346580,130.494540,-0.411553,-66.460323,-0.530268,-39.108400
74.200000,12.363220,130.823470,-0.412107,-66.627846,-0.531211,-39.170022
74.300000,12.379880,131.197050,-0.412663,-66.818109,-0.532156,-39.244770
74.400000,12.396600,131.555010,-0.413220,-67.000416,-0.533105,-39.314504
74.500000,12.413280,131.939640,-0.413776,-67.196307,-0.534053,-39.392088
74.600000,12.429970,132.283000,-0.414332,-67.371179,-0.535003,-39.457121
74.700000,12.446580,132.615910,-0.414886,-67.540728,-0.535949,-39.519026
74.800000,12.463270,132.991900,-0.415442,-67.732218,-0.536900,-39.593388
74.900000,12.479970,133.323150,-0.415999,-67.900923,-0.537853,-39.654207
75.000000,12.496660,133.633930,-0.416555,-68.059202,-0.538806,-39.708778
75.100000,12.513260,134.021120,-0.417109,-68.256396,-0.539755,-39.786062
75.200000,12.529900,134.386830,-0.417663,-68.442650,-0.540707,-39.856665
75.300000,12.546630,134.778810,-0.418221,-68.642284,-0.541665,-39.934640
75.400000,12.563280,135.119670,-0.418776,-68.815883,-0.542619,-39.997443
75.500000,12.579910,135.488710,-0.419330,-69.003833,-0.543573,-40.068433
75.600000,12.596530,135.873840,-0.419884,-69.199978,-0.544528,-40.143992
75.700000,12.613180,136.181260,-0.420439,-69.356546,-0.545485,-40.196326
75.800000,12.629870,136.573760,-0.420996,-69.556445,-0.546445,-40.273483
75.900000,12.646570,136.958400,-0.421552,-69.752340,-0.547407,-40.348079
76.000000,12.663240,137.300670,-0.422108,-69.926657,-0.548368,-40.410056
76.100000,12.679920,137.699540,-0.422664,-70.129800,-0.549331,-40.488458
76.200000,12.696620,138.079190,-0.423221,-70.323154,-0.550296,-40.560942
76.300000,12.713340,138.462250,-0.423778,-70.518245,-0.551262,-40.634164
76.400000,12.729930,138.818830,-0.424331,-70.699850,-0.552222,-40.699712
76.500000,12.746560,139.192870,-0.424885,-70.890347,-0.553186,-40.770078
76.600000,12.763270,139.563720,-0.425442,-71.079219,-0.554155,-40.839110
76.700000,12.779960,139.941010,-0.425999,-71.271371,-0.555124,-40.909862
76.800000,12.796590,140.315380,-0.426553,-71.462036,-0.556090,-40.979690
76.900000,12.813240,140.766450,-0.427108,-71.691764,-0.557058,-41.071638
77.000000,12.829920,141.046010,-0.427664,-71.834143,-0.558029,-41.113266
77.100000,12.846580,141.464230,-0.428219,-72.047141,-0.559000,-41.195162
77.200000,12.863260,141.858250,-0.428775,-72.247813,-0.559973,-41.269733
77.300000,12.879920,142.255570,-0.429331,-72.450167,-0.560945,-41.345088
77.400000,12.896590,142.647110,-0.429886,-72.649577,-0.561920,-41.418516
77.500000,12.913290,143.009310,-0.430443,-72.834044,-0.562896,-41.483139
77.600000,12.929950,143.462300,-0.430998,-73.064749,-0.563872,-41.573964
77.700000,12.946550,143.799740,-0.431552,-73.236606,-0.564845,-41.631227
77.800000,12.963200,144.218150,-0.432107,-73.449701,-0.565822,-41.711595
77.900000,12.979920,144.640460,-0.432664,-73.664781,-0.566804,-41.792682
78.000000,12.996610,145.057160,-0.433220,-73.877005,-0.567785,-41.871984
78.100000,13.013260,145.404630,-0.433775,-74.053970,-0.568764,-41.931184
78.200000,13.029920,145.828690,-0.434331,-74.269942,-0.569746,-42.012229
78.300000,13.046580,146.245390,-0.434886,-74.482166,-0.570728,-42.090914
78.400000,13.063290,146.625930,-0.435443,-74.675973,-0.571714,-42.158843
78.500000,13.079980,147.061830,-0.435999,-74.897975,-0.572700,-42.242508
78.600000,13.096610,147.490810,-0.436554,-75.116453,-0.573683,-42.324090
78.700000,13.113250,147.889130,-0.437108,-75.319315,-0.574668,-42.396615
78.800000,13.129930,148.293170,-0.437664,-75.525091,-0.575656,-42.470453
78.900000,13.146620,148.704800,-0.438221,-75.734733,-0.576646,-42.546208
79.000000,13.163280,149.109210,-0.438776,-75.940697,-0.577635,-42.619742
79.100000,13.179910,149.561770,-0.439330,-76.171184,-0.578623,-42.706872
79.200000,13.196580,149.983840,-0.439886,-76.386142,-0.579615,-42.784948
79.300000,13.213250,150.406190,-0.440442,-76.601244,-0.580607,-42.862864
79.400000,13.229870,150.789350,-0.440996,-76.796385,-0.581598,-42.929512
79.500000,13.246530,151.233830,-0.441551,-77.022757,-0.582592,-43.013282
79.600000,13.263290,151.641510,-0.442110,-77.230387,-0.583593,-43.086086
79.700000,13.279980,152.074110,-0.442666,-77.450708,-0.584591,-43.165913
79.800000,13.296610,152.479920,-0.443220,-77.657386,-0.585586,-43.238053
79.900000,13.313240,152.937710,-0.443775,-77.890536,-0.586582,-43.324689
80.000000,13.329920,153.345180,-0.444331,-78.098059,-0.587582,-43.396696
80.100000,13.346580,153.779660,-0.444886,-78.319338,-0.588582,-43.476161
80.200000,13.363290,154.230010,-0.445443,-78.548699,-0.589586,-43.559731
80.300000,13.379930,154.657940,-0.445998,-78.766642,-0.590586,-43.636903
80.400000,13.396510,155.141400,-0.446550,-79.012866,-0.591584,-43.729644
80.500000,13.413250,155.566680,-0.447108,-79.229460,-0.592593,-43.805308
80.600000,13.429950,156.024840,-0.447665,-79.462798,-0.593601,-43.890085
80.700000,13.446580,156.443910,-0.448219,-79.676229,-0.594605,-43.963803
80.800000,13.463220,156.909100,-0.448774,-79.913148,-0.595610,-44.050205
80.900000,13.479900,157.318450,-0.449330,-80.121629,-0.596620,-44.120577
81.000000,13.496600,157.815160,-0.449887,-80.374601,-0.597631,-44.215140
81.100000,13.513310,158.264270,-0.450444,-80.603331,-0.598644,-44.296071
81.200000,13.529930,158.683470,-0.450998,-80.816828,-0.599653,-44.368627
81.300000,13.546600,159.141630,-0.451553,-81.050167,-0.600665,-44.451694
81.400000,13.563260,159.597340,-0.452109,-81.282258,-0.601678,-44.533845
81.500000,13.579980,160.059740,-0.452666,-81.517756,-0.602696,-44.617440
81.600000,13.596610,160.525190,-0.453220,-81.754808,-0.603709,-44.701867
81.700000,13.613250,160.986270,-0.453775,-81.989634,-0.604724,-44.784788
81.800000,13.629960,161.522750,-0.454332,-82.262861,-0.605745,-44.888211
81.900000,13.646660,161.974350,-0.454889,-82.492859,-0.606765,-44.967792
82.000000,13.663280,162.417130,-0.455443,-82.718365,-0.607782,-45.044892
82.100000,13.679890,162.918110,-0.455996,-82.973512,-0.608799,-45.137895
82.200000,13.696580,163.412230,-0.456553,-83.225165,-0.609822,-45.228494
82.300000,13.713240,163.858440,-0.457108,-83.452418,-0.610845,-45.305650
82.400000,13.729920,164.350270,-0.457664,-83.702905,-0.611870,-45.395099
82.500000,13.746560,164.833650,-0.458219,-83.949089,-0.612893,-45.482049
82.600000,13.763210,165.310670,-0.458774,-84.192033,-0.613918,-45.566945
82.700000,13.779880,165.798220,-0.459329,-84.440340,-0.614945,-45.654415
82.800000,13.796580,166.282140,-0.459886,-84.686798,-0.615975,-45.740525
82.900000,13.813240,166.783260,-0.460441,-84.942017,-0.617004,-45.831201
83.000000,13.829920,167.269010,-0.460997,-85.189407,-0.618035,-45.917318
83.100000,13.846640,167.790360,-0.461555,-85.454929,-0.619069,-46.012808
83.200000,13.863350,168.272110,-0.462112,-85.700282,-0.620104,-46.097182
83.300000,13.879980,168.791340,-0.462666,-85.964724,-0.621135,-46.191769
83.400000,13.896570,169.275990,-0.463219,-86.211554,-0.622165,-46.276724
83.500000,13.913220,169.749400,-0.463774,-86.452660,-0.623200,-46.358164
83.600000,13.929900,170.272450,-0.464330,-86.719047,-0.624237,-46.452792
83.700000,13.946560,170.785630,-0.464885,-86.980407,-0.625274,-46.544492
83.800000,13.963180,171.296300,-0.465439,-87.240489,-0.626310,-46.635334
83.900000,13.979860,171.809340,-0.465995,-87.501778,-0.627351,-46.726358
84.000000,13.996520,172.331800,-0.466551,-87.767865,-0.628391,-46.819709
84.100000,14.013250,172.843140,-0.467108,-88.028288,-0.629437,-46.909541
84.200000,14.029880,173.399150,-0.467663,-88.311462,-0.630478,-47.011488
84.300000,14.046530,173.860140,-0.468218,-88.546242,-0.631521,-47.087327
84.400000,14.063240,174.412230,-0.468775,-88.827419,-0.632569,-47.187375
84.500000,14.079960,174.944050,-0.469332,-89.098273,-0.633619,-47.281602
84.600000,14.096640,175.468440,-0.469888,-89.365343,-0.634667,-47.373641
84.700000,14.113200,176.000020,-0.470440,-89.636074,-0.635709,-47.467679
84.800000,14.129900,176.522860,-0.470997,-89.902354,-0.636761,-47.558645
84.900000,14.146580,177.050290,-0.471553,-90.170972,-0.637812,-47.650610
85.000000,14.163280,177.585020,-0.472109,-90.443308,-0.638866,-47.744178
85.100000,14.179910,178.174060,-0.472664,-90.743304,-0.639917,-47.852241
85.200000,14.196560,178.676120,-0.473219,-90.999001,-0.640970,-47.936575
85.300000,14.213280,179.285640,-0.473776,-91.309427,-0.642028,-48.049212
85.400000,14.229950,179.769780,-0.474332,-91.555997,-0.643085,-48.128088
85.500000,14.246640,180.377200,-0.474888,-91.865354,-0.644144,-48.239600
85.600000,14.263240,180.881040,-0.475441,-92.121957,-0.645198,-48.323371
85.700000,14.279900,181.467360,-0.475997,-92.420568,-0.646257,-48.428685
85.800000,14.296590,182.012240,-0.476553,-92.698073,-0.647319,-48.522528
85.900000,14.313280,182.598180,-0.477109,-92.996489,-0.648383,-48.626996
86.000000,14.329900,183.155210,-0.477663,-93.280182,-0.649443,-48.723660
86.100000,14.346570,183.699250,-0.478219,-93.557260,-0.650507,-48.816401
86.200000,14.363260,184.295990,-0.478775,-93.861177,-0.651574,-48.922761
86.300000,14.379920,184.865040,-0.479331,-94.150992,-0.652640,-49.021534
86.400000,14.396560,185.402980,-0.479885,-94.424962,-0.653706,-49.111808
86.500000,14.413240,186.022510,-0.480441,-94.740486,-0.654776,-49.223241
86.600000,14.429980,186.589570,-0.480999,-95.029288,-0.655850,-49.320264
86.700000,14.446650,187.170850,-0.481555,-95.325331,-0.656921,-49.420941
86.800000,14.463330,187.755950,-0.482111,-95.623320,-0.657994,-49.522266
86.900000,14.479880,188.344410,-0.482663,-95.923020,-0.659060,-49.624560
87.000000,14.496540,188.961120,-0.483218,-96.237108,-0.660134,-49.733605
87.100000,14.513250,189.542420,-0.483775,-96.533162,-0.661213,-49.832831
87.200000,14.529920,190.132350,-0.484331,-96.833611,-0.662290,-49.934123
87.300000,14.546550,190.723280,-0.484885,-97.134569,-0.663365,-50.035473
87.400000,14.563220,191.322480,-0.485441,-97.439739,-0.664444,-50.138527
87.500000,14.579900,191.948930,-0.485997,-97.758787,-0.665526,-50.248343
87.600000,14.596580,192.547040,-0.486553,-98.063402,-0.666608,-50.350392
87.700000,14.613190,193.145610,-0.487106,-98.368251,-0.667687,-50.452453
87.800000,14.629860,193.732530,-0.487662,-98.667167,-0.668771,-50.550939
87.900000,14.646580,194.387340,-0.488219,-99.000659,-0.669859,-50.666623
88.000000,14.663280,194.984860,-0.488776,-99.304974,-0.670947,-50.767086
88.100000,14.679970,195.659550,-0.489332,-99.648591,-0.672036,-50.887313
88.200000,14.696580,196.275050,-0.489886,-99.962062,-0.673121,-50.992047
88.300000,14.713230,196.900150,-0.490441,-100.280423,-0.674210,-51.098792
88.400000,14.729930,197.527980,-0.490998,-100.600174,-0.675303,-51.205723
88.500000,14.746590,198.174360,-0.491553,-100.929373,-0.676394,-51.317237
88.600000,14.763220,198.775010,-0.492107,-101.235281,-0.677485,-51.416657
88.700000,14.779890,199.422700,-0.492663,-101.565147,-0.678580,-51.527757
88.800000,14.796590,200.071000,-0.493220,-101.895324,-0.679678,-51.638546
88.900000,14.813300,200.731380,-0.493777,-102.231652,-0.680777,-51.752048
89.000000,14.829930,201.402500,-0.494331,-102.573451,-0.681873,-51.868214
89.100000,14.846530,201.998700,-0.494884,-102.877093,-0.682968,-51.964831
89.200000,14.863230,202.660580,-0.495441,-103.214186,-0.684070,-52.077646
89.300000,14.879920,203.326720,-0.495997,-103.553448,-0.685174,-52.191214
89.400000,14.896570,203.964360,-0.496552,-103.878196,-0.686276,-52.297235
89.500000,14.913230,204.699920,-0.497108,-104.252813,-0.687379,-52.427940
89.600000,14.929870,205.318510,-0.497662,-104.567858,-0.688483,-52.528374
89.700000,14.946600,206.037190,-0.498220,-104.933879,-0.689594,-52.653722
89.800000,14.963310,206.724790,-0.498777,-105.284071,-0.690704,-52.770798
89.900000,14.979900,207.365490,-0.499330,-105.610377,-0.691808,-52.875947
90.000000,14.996560,208.034360,-0.499885,-105.951030,-0.692918,-52.987664
90.100000,15.013280,208.765180,-0.500443,-106.323233,-0.694033,-53.114551
90.200000,15.029990,209.478930,-0.501000,-106.686743,-0.695149,-53.236720
90.300000,15.046610,210.132710,-0.501554,-107.019710,-0.696259,-53.343582
90.400000,15.063230,210.837250,-0.502108,-107.378530,-0.697371,-53.462947
90.500000,15.079910,211.499500,-0.502664,-107.715811,-0.698489,-53.570986
90.600000,15.096550,212.234380,-0.503218,-108.090082,-0.699605,-53.697171
90.700000,15.113240,212.934660,-0.503775,-108.446732,-0.700725,-53.814016
90.800000,15.129920,213.703410,-0.504331,-108.838253,-0.701846,-53.947784
90.900000,15.146590,214.377180,-0.504886,-109.181401,-0.702968,-54.057204
91.000000,15.163260,215.076710,-0.505442,-109.537669,-0.704091,-54.172730
91.100000,15.179910,215.800020,-0.505997,-109.906048,-0.705214,-54.293917
91.200000,15.196540,216.544170,-0.506551,-110.285040,-0.706336,-54.420006
91.300000,15.213210,217.294620,-0.507107,-110.667241,-0.707463,-54.547109
91.400000,15.229920,218.015490,-0.507664,-111.034377,-0.708594,-54.666221
91.500000,15.246630,218.681460,-0.508221,-111.373553,-0.709726,-54.771175
91.600000,15.263290,219.452900,-0.508776,-111.766444,-0.710856,-54.902323
91.700000,15.279910,220.192660,-0.509330,-112.143201,-0.711984,-55.025267
91.800000,15.296600,220.898500,-0.509887,-112.502682,-0.713119,-55.139065
91.900000,15.313310,221.748320,-0.510444,-112.935492,-0.714256,-55.288285
92.000000,15.329930,222.442020,-0.510998,-113.288791,-0.715388,-55.398483
92.100000,15.346510,223.222230,-0.511550,-113.686148,-0.716519,-55.529961
92.200000,15.363180,223.976460,-0.512106,-114.070274,-0.717657,-55.654202
92.300000,15.379900,224.730710,-0.512663,-114.454411,-0.718800,-55.777831
92.400000,15.396610,225.497590,-0.513220,-114.844980,-0.719944,-55.904201
92.500000,15.413250,226.272220,-0.513775,-115.239495,-0.721084,-56.032324
92.600000,15.429880,227.024570,-0.514329,-115.622664,-0.722225,-56.154536
92.700000,15.446550,227.842030,-0.514885,-116.038993,-0.723369,-56.292256
92.800000,15.463270,228.647290,-0.515442,-116.449109,-0.724519,-56.426308
92.900000,15.479900,229.410510,-0.515997,-116.837813,-0.725663,-56.549891
93.000000,15.496550,230.226330,-0.516552,-117.253307,-0.726811,-56.685916
93.100000,15.513260,230.989640,-0.517109,-117.642058,-0.727964,-56.808330
93.200000,15.529910,231.828580,-0.517664,-118.069326,-0.729114,-56.949126
93.300000,15.546610,232.609330,-0.518220,-118.466959,-0.730268,-57.074972
93.400000,15.563240,233.413730,-0.518775,-118.876637,-0.731420,-57.206449
93.500000,15.579930,234.220350,-0.519331,-119.287445,-0.732576,-57.337777
93.600000,15.596610,235.050600,-0.519887,-119.710288,-0.733734,-57.474465
93.700000,15.613360,235.837190,-0.520445,-120.110895,-0.734897,-57.599740
93.800000,15.629900,236.644520,-0.520997,-120.522064,-0.736048,-57.730471
93.900000,15.646530,237.527190,-0.521551,-120.971605,-0.737206,-57.878743
94.000000,15.663250,238.377320,-0.522108,-121.404572,-0.738371,-58.018233
94.100000,15.679910,239.180730,-0.522664,-121.813746,-0.739534,-58.146127
94.200000,15.696590,240.051120,-0.523220,-122.257031,-0.740699,-58.289748
94.300000,15.713200,240.887830,-0.523773,-122.683164,-0.741861,-58.424994
94.400000,15.729860,241.723020,-0.524329,-123.108523,-0.743028,-58.559195
94.500000,15.746600,242.586440,-0.524887,-123.548259,-0.744202,-58.699425
94.600000,15.763290,243.416960,-0.525443,-123.971240,-0.745374,-58.831420
94.700000,15.779890,244.308730,-0.525996,-124.425414,-0.746540,-58.978103
94.800000,15.796610,245.169830,-0.526554,-124.863969,-0.747717,-59.116388
94.900000,15.813260,246.038250,-0.527109,-125.306252,-0.748890,-59.256240
95.000000,15.830000,246.931060,-0.527667,-125.760956,-0.750070,-59.401092
95.100000,15.846640,247.818150,-0.528221,-126.212747,-0.751245,-59.544482
95.200000,15.863240,248.699200,-0.528775,-126.661462,-0.752419,-59.686090
95.300000,15.879960,249.544460,-0.529332,-127.091950,-0.753602,-59.818114
95.400000,15.896650,250.479340,-0.529888,-127.568080,-0.754785,-59.971243
95.500000,15.913300,251.354140,-0.530443,-128.013612,-0.755966,-60.109645
95.600000,15.929900,252.228680,-0.530997,-128.459012,-0.757145,-60.247705
95.700000,15.946570,253.188950,-0.531552,-128.948073,-0.758331,-60.405424
95.800000,15.963250,254.075390,-0.532108,-129.399534,-0.759518,-60.544963
95.900000,15.979890,254.964660,-0.532663,-129.852435,-0.760705,-60.684847
96.000000,15.996480,255.923110,-0.533216,-130.340570,-0.761889,-60.840892
96.100000,16.013200,256.877870,-0.533773,-130.826825,-0.763083,-60.994954
96.200000,16.029900,257.809840,-0.534330,-131.301473,-0.764278,-61.143157
96.300000,16.046600,258.781680,-0.534887,-131.796427,-0.765474,-61.300276
96.400000,16.063270,259.696660,-0.535442,-132.262423,-0.766670,-61.443523
96.500000,16.079880,260.664310,-0.535996,-132.755243,-0.767862,-61.598964
96.600000,16.096590,261.581270,-0.536553,-133.222247,-0.769063,-61.741451
96.700000,16.113280,262.564640,-0.537109,-133.723073,-0.770264,-61.899162
96.800000,16.129960,263.523220,-0.537665,-134.211274,-0.771466,-62.050525
96.900000,16.146570,264.478450,-0.538219,-134.697769,-0.772665,-62.200870
97.000000,16.163270,265.465910,-0.538776,-135.200678,-0.773871,-62.357842
97.100000,16.179960,266.423650,-0.539332,-135.688451,-0.775078,-62.507327
97.200000,16.196630,267.447970,-0.539888,-136.210133,-0.776285,-62.671962
97.300000,16.213240,268.394070,-0.540441,-136.691977,-0.777489,-62.817983
97.400000,16.229880,269.403260,-0.540996,-137.205954,-0.778696,-62.978082
97.500000,16.246580,270.356750,-0.541553,-137.691562,-0.779910,-63.124329
97.600000,16.263230,271.383910,-0.542108,-138.214690,-0.781121,-63.287447
97.700000,16.279930,272.407260,-0.542664,-138.735878,-0.782338,-63.448865
97.800000,16.296570,273.396760,-0.543219,-139.239826,-0.783551,-63.602107
97.900000,16.313290,274.489960,-0.543776,-139.796589,-0.784772,-63.778512
98.000000,16.329960,275.440000,-0.544332,-140.280440,-0.785991,-63.921308
98.100000,16.346590,276.461610,-0.544886,-140.800742,-0.787208,-64.080342
98.200000,16.363190,277.513760,-0.545440,-141.336597,-0.788425,-64.246011
98.300000,16.379900,278.544310,-0.545997,-141.861452,-0.789651,-64.405572
98.400000,16.396620,279.586700,-0.546554,-142.392337,-0.790879,-64.567236
98.500000,16.413270,280.656070,-0.547109,-142.936963,-0.792104,-64.734864
98.600000,16.429920,281.729520,-0.547664,-143.483666,-0.793330,-64.902828
98.700000,16.446550,282.788480,-0.548218,-144.022990,-0.794556,-65.066947
98.800000,16.463240,283.850680,-0.548775,-144.563964,-0.795788,-65.230923
98.900000,16.479940,284.924840,-0.549331,-145.111029,-0.797023,-65.396994
99.000000,16.496640,286.002690,-0.549888,-145.659974,-0.798259,-65.563302
99.100000,16.513250,287.082980,-0.550442,-146.210161,-0.799490,-65.729996
99.200000,16.529870,288.183990,-0.550996,-146.770901,-0.800723,-65.900771
99.300000,16.546590,289.272610,-0.551553,-147.325331,-0.801965,-66.067602
99.400000,16.563280,290.347440,-0.552109,-147.872737,-0.803206,-66.230819
99.500000,16.579890,291.445250,-0.552663,-148.431847,-0.804443,-66.399057
99.600000,16.596500,292.615570,-0.553217,-149.027886,-0.805682,-66.583176
99.700000,16.613250,293.760160,-0.553775,-149.610821,-0.806932,-66.760089
99.800000,16.629910,294.886170,-0.554330,-150.184293,-0.808177,-66.932584
99.900000,16.646570,296.045780,-0.554886,-150.774878,-0.809424,-67.112059
100.000000,16.663250,297.169250,-0.555442,-151.347056,-0.810674,-67.282595
100.100000,16.679930,298.306400,-0.555998,-151.926202,-0.811925,-67.455588
100.200000,16.696550,299.468870,-0.556552,-152.518243,-0.813174,-67.633961
100.300000,16.713200,300.617550,-0.557107,-153.103261,-0.814426,-67.808414
100.400000,16.729850,301.779420,-0.557662,-153.694997,-0.815680,-67.985189
100.500000,16.746540,302.956390,-0.558218,-154.294422,-0.816939,-68.164499
100.600000,16.763310,304.145050,-0.558777,-154.899802,-0.818205,-68.345355
100.700000,16.779950,305.305940,-0.559332,-155.491038,-0.819463,-68.519977
100.800000,16.796550,306.522280,-0.559885,-156.110515,-0.820719,-68.706579
100.900000,16.813210,307.732450,-0.560440,-156.726850,-0.821982,-68.890802
101.000000,16.829910,308.904790,-0.560997,-157.323918,-0.823249,-69.065672
101.100000,16.846600,310.143520,-0.561553,-157.954798,-0.824517,-69.254755
101.200000,16.863200,311.344420,-0.562107,-158.566411,-0.825780,-69.435174
101.300000,16.879860,312.557590,-0.562662,-159.184273,-0.827049,-69.617332
101.400000,16.896530,313.773990,-0.563218,-159.803781,-0.828320,-69.799468
101.500000,16.913280,315.045230,-0.563776,-160.451218,-0.829599,-69.992672
101.600000,16.929900,316.288390,-0.564330,-161.084354,-0.830870,-70.179621
101.700000,16.946580,317.506650,-0.564886,-161.704809,-0.832147,-70.360026
101.800000,16.963190,318.766420,-0.565440,-162.346405,-0.833420,-70.549308
101.900000,16.979910,320.048400,-0.565997,-162.999312,-0.834704,-70.742190
102.000000,16.996650,321.332210,-0.566555,-163.653151,-0.835990,-70.934640
102.100000,17.013240,322.591950,-0.567108,-164.294731,-0.837267,-71.121875
102.200000,17.029870,323.916080,-0.567662,-164.969105,-0.838548,-71.322358
102.300000,17.046580,325.176570,-0.568219,-165.611067,-0.839838,-71.507657
102.400000,17.063250,326.506320,-0.568775,-166.288303,-0.841125,-71.707674
102.500000,17.079900,327.796940,-0.569330,-166.945611,-0.842413,-71.898466
102.600000,17.096580,329.054050,-0.569886,-167.585852,-0.843705,-72.081021
102.700000,17.113260,330.431490,-0.570442,-168.287376,-0.844999,-72.289189
102.800000,17.129940,331.818790,-0.570998,-168.993922,-0.846294,-72.498731
102.900000,17.146580,333.158570,-0.571553,-169.676266,-0.847587,-72.697344
103.000000,17.163230,334.470490,-0.572108,-170.344422,-0.848884,-72.889072
103.100000,17.179900,335.810940,-0.572663,-171.027107,-0.850183,-73.086154
103.200000,17.196600,337.195250,-0.573220,-171.732131,-0.851487,-73.291839
103.300000,17.213310,338.589870,-0.573777,-172.442405,-0.852793,-73.498919
103.400000,17.229900,339.973540,-0.574330,-173.147102,-0.854091,-73.703527
103.500000,17.246600,341.390960,-0.574887,-173.868988,-0.855399,-73.914025
103.600000,17.263320,342.780090,-0.575444,-174.576466,-0.856711,-74.117486
103.700000,17.280030,344.171810,-0.576001,-175.285263,-0.858024,-74.320776
103.800000,17.296590,345.596220,-0.576553,-176.010710,-0.859327,-74.531207
103.900000,17.313220,347.011540,-0.577107,-176.731526,-0.860637,-74.738466
104.000000,17.329920,348.406220,-0.577664,-177.441831,-0.861954,-74.940073
104.100000,17.346580,349.849880,-0.578219,-178.177081,-0.863270,-75.151648
104.200000,17.363270,351.241120,-0.578776,-178.885633,-0.864590,-75.350982
104.300000,17.379880,352.685330,-0.579329,-179.621164,-0.865905,-75.561355
104.400000,17.396540,354.197660,-0.579885,-180.391387,-0.867226,-75.785188
104.500000,17.413220,355.656830,-0.580441,-181.134536,-0.868550,-75.996685
104.600000,17.429920,357.141050,-0.580997,-181.890443,-0.869878,-76.212581
104.700000,17.446570,358.608340,-0.581552,-182.637728,-0.871203,-76.424331
104.800000,17.463230,360.092530,-0.582108,-183.393620,-0.872531,-76.638788
104.900000,17.479910,361.639680,-0.582664,-184.181577,-0.873863,-76.865664
105.000000,17.496610,363.091340,-0.583220,-184.920901,-0.875198,-77.071271
105.100000,17.513210,364.600430,-0.583774,-185.689474,-0.876526,-77.288849
105.200000,17.529830,366.129640,-0.584328,-186.468294,-0.877858,-77.509711
105.300000,17.546590,367.690670,-0.584886,-187.263321,-0.879203,-77.735564
105.400000,17.563260,369.206300,-0.585442,-188.035225,-0.880542,-77.951507
105.500000,17.579970,370.796970,-0.585999,-188.845346,-0.881887,-78.182162
105.600000,17.596580,372.356450,-0.586553,-189.639583,-0.883225,-78.405980
105.700000,17.613260,373.914950,-0.587109,-190.433320,-0.884571,-78.628268
105.800000,17.629920,375.469120,-0.587664,-191.224853,-0.885917,-78.848891
105.900000,17.646630,377.068480,-0.588221,-192.039400,-0.887268,-79.077792
106.000000,17.663270,378.651090,-0.588776,-192.845417,-0.888616,-79.302728
