EF30_0T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763260,120.555720,-0.392109,-61.398524,-0.497759,-37.323631
70.700000,11.779950,120.907540,-0.392665,-61.577704,-0.498675,-37.398295
70.800000,11.796620,121.187100,-0.393221,-61.720083,-0.499590,-37.450471
70.900000,11.813250,121.512970,-0.393775,-61.886047,-0.500504,-37.516869
71.000000,11.829950,121.853830,-0.394332,-62.059646,-0.501423,-37.587562
71.100000,11.846660,122.133770,-0.394889,-62.202218,-0.502343,-37.639267
71.200000,11.863320,122.469540,-0.395444,-62.373225,-0.503261,-37.708107
71.300000,11.879940,122.753800,-0.395998,-62.517997,-0.504178,-37.760995
71.400000,11.896560,123.089260,-0.396552,-62.688845,-0.505095,-37.829458
71.500000,11.913210,123.438320,-0.397107,-62.866620,-0.506016,-37.901845
71.600000,11.929880,123.789920,-0.397663,-63.045689,-0.506938,-37.974772
71.700000,11.946580,124.119530,-0.398219,-63.213558,-0.507862,-38.040697
71.800000,11.963180,124.412930,-0.398773,-63.362985,-0.508782,-38.095558
71.900000,11.979880,124.789390,-0.399329,-63.554714,-0.509708,-38.175453
72.000000,11.996560,125.103040,-0.399885,-63.714455,-0.510635,-38.235979
72.100000,12.013240,125.401340,-0.400441,-63.866378,-0.511561,-38.291640
72.200000,12.029860,125.767730,-0.400995,-64.052979,-0.512486,-38.368033
72.300000,12.046600,126.095690,-0.401553,-64.220008,-0.513418,-38.432249
72.400000,12.063280,126.441940,-0.402109,-64.396351,-0.514347,-38.501977
72.500000,12.079980,126.772670,-0.402666,-64.564791,-0.515279,-38.566745
72.600000,12.096610,127.135660,-0.403220,-64.749660,-0.516207,-38.641280
72.700000,12.113260,127.435920,-0.403775,-64.902581,-0.517138,-38.696520
72.800000,12.129910,127.797250,-0.404330,-65.086605,-0.518069,-38.770116
72.900000,12.146590,128.184740,-0.404886,-65.283952,-0.519003,-38.851372
73.000000,12.163270,128.517360,-0.405442,-65.453354,-0.519938,-38.915793
73.100000,12.179870,128.804610,-0.405996,-65.599649,-0.520869,-38.966476
73.200000,12.196610,129.158020,-0.406554,-65.779639,-0.521808,-39.036686
73.300000,12.213310,129.510440,-0.407110,-65.959125,-0.522747,-39.106484
73.400000,12.229960,129.845440,-0.407665,-66.129740,-0.523683,-39.170937
73.500000,12.246530,130.234850,-0.408218,-66.328064,-0.524616,-39.251777
73.600000,12.263220,130.585600,-0.408774,-66.506700,-0.525557,-39.320490
73.700000,12.279910,130.913100,-0.409330,-66.673494,-0.526498,-39.382011
73.800000,12.296590,131.252580,-0.409886,-66.846390,-0.527440,-39.446968
73.900000,12.313240,131.620670,-0.410441,-67.033857,-0.528381,-39.520391
74.000000,12.329880,131.954410,-0.410996,-67.203829,-0.529322,-39.583324
74.100000,12.346540,132.317080,-0.411551,-67.388535,-0.530266,-39.654694
74.200000,12.363230,132.706730,-0.412108,-67.586983,-0.531211,-39.733869
74.300000,12.379930,133.091780,-0.412664,-67.783087,-0.532159,-39.811425
74.400000,12.396510,133.426590,-0.413217,-67.953604,-0.533100,-39.874020
74.500000,12.413200,133.761510,-0.413773,-68.124178,-0.534049,-39.936210
74.600000,12.429930,134.173890,-0.414331,-68.334201,-0.535000,-40.021223
74.700000,12.446640,134.508410,-0.414888,-68.504571,-0.535952,-40.082846
74.800000,12.463280,134.911010,-0.415443,-68.709613,-0.536900,-40.164708
74.900000,12.479930,135.271350,-0.415998,-68.893133,-0.537850,-40.233750
75.000000,12.496620,135.652850,-0.416554,-69.087429,-0.538803,-40.308784
75.100000,12.513270,136.016820,-0.417109,-69.272798,-0.539755,-40.378490
75.200000,12.529930,136.385440,-0.417664,-69.460534,-0.540708,-40.449346
75.300000,12.546570,136.758830,-0.418219,-69.650700,-0.541661,-40.521454
75.400000,12.563250,137.166000,-0.418775,-69.858070,-0.542617,-40.603257
75.500000,12.579980,137.564420,-0.419333,-70.060984,-0.543577,-40.682125
75.600000,12.596600,137.907070,-0.419887,-70.235494,-0.544532,-40.744547
75.700000,12.613180,138.295930,-0.420439,-70.433539,-0.545485,-40.820509
75.800000,12.629860,138.680020,-0.420995,-70.629154,-0.546445,-40.894610
75.900000,12.646600,139.039700,-0.421553,-70.812338,-0.547409,-40.961161
76.000000,12.663250,139.438920,-0.422108,-71.015659,-0.548369,-41.039357
76.100000,12.679870,139.802350,-0.422662,-71.200752,-0.549328,-41.106876
76.200000,12.696600,140.183430,-0.423220,-71.394835,-0.550294,-41.179113
76.300000,12.713230,140.593950,-0.423774,-71.603911,-0.551256,-41.260011
76.400000,12.729910,140.975330,-0.424330,-71.798146,-0.552221,-41.332015
76.500000,12.746630,141.359700,-0.424888,-71.993904,-0.553190,-41.404582
76.600000,12.763240,141.765580,-0.425441,-72.200617,-0.554153,-41.483490
76.700000,12.779930,142.175110,-0.425998,-72.409189,-0.555122,-41.563043
76.800000,12.796650,142.547940,-0.426555,-72.599070,-0.556093,-41.631574
76.900000,12.813290,142.938630,-0.427110,-72.798046,-0.557061,-41.705297
77.000000,12.829870,143.377750,-0.427662,-73.021688,-0.558026,-41.793063
77.100000,12.846530,143.773770,-0.428218,-73.223380,-0.558997,-41.867835
77.200000,12.863270,144.166900,-0.428776,-73.423599,-0.559973,-41.941347
77.300000,12.879940,144.593750,-0.429331,-73.640992,-0.560947,-42.024607
77.400000,12.896570,144.986630,-0.429886,-73.841084,-0.561918,-42.097861
77.500000,12.913240,145.373050,-0.430441,-74.037886,-0.562893,-42.168920
77.600000,12.929930,145.771850,-0.430998,-74.240994,-0.563871,-42.243299
77.700000,12.946600,146.183780,-0.431553,-74.450788,-0.564848,-42.321302
77.800000,12.963270,146.609770,-0.432109,-74.667743,-0.565826,-42.403139
77.900000,12.979890,146.975520,-0.432663,-74.854018,-0.566802,-42.467454
78.000000,12.996580,147.466310,-0.433219,-75.103975,-0.567783,-42.567481
78.100000,13.013280,147.850310,-0.433776,-75.299545,-0.568766,-42.636409
78.200000,13.029970,148.260160,-0.434332,-75.508279,-0.569749,-42.712592
78.300000,13.046580,148.689150,-0.434886,-75.726762,-0.570728,-42.794254
78.400000,13.063210,149.130260,-0.435440,-75.951418,-0.571709,-42.879107
78.500000,13.079920,149.527340,-0.435997,-76.153649,-0.572696,-42.950861
78.600000,13.096600,149.960690,-0.436553,-76.374352,-0.573683,-43.032874
78.700000,13.113240,150.391680,-0.437108,-76.593854,-0.574667,-43.114067
78.800000,13.129880,150.841370,-0.437663,-76.822879,-0.575653,-43.200373
78.900000,13.146570,151.289980,-0.438219,-77.051354,-0.576643,-43.285987
79.000000,13.163250,151.700010,-0.438775,-77.260181,-0.577633,-43.360345
79.100000,13.179940,152.145480,-0.439331,-77.487057,-0.578625,-43.444565
79.200000,13.196620,152.537140,-0.439887,-77.686527,-0.579617,-43.513208
79.300000,13.213260,153.028520,-0.440442,-77.936785,-0.580608,-43.610152
79.400000,13.229930,153.496520,-0.440998,-78.175136,-0.581602,-43.700083
79.500000,13.246610,153.898190,-0.441554,-78.379705,-0.582597,-43.770859
79.600000,13.263220,154.323470,-0.442107,-78.596298,-0.583589,-43.848298
79.700000,13.279900,154.750550,-0.442663,-78.813808,-0.584586,-43.925825
79.800000,13.296550,155.201690,-0.443218,-79.043572,-0.585582,-44.010012
79.900000,13.313250,155.707900,-0.443775,-79.301382,-0.586582,-44.109411
80.000000,13.329890,156.122330,-0.444330,-79.512450,-0.587580,-44.182709
80.100000,13.346570,156.618650,-0.444886,-79.765223,-0.588581,-44.278819
80.200000,13.363270,157.032760,-0.445442,-79.976128,-0.589584,-44.351375
80.300000,13.379970,157.488240,-0.445999,-80.208102,-0.590589,-44.435369
80.400000,13.396580,157.942000,-0.446553,-80.439200,-0.591589,-44.518861
80.500000,13.413200,158.384120,-0.447107,-80.664370,-0.592590,-44.598792
80.600000,13.429880,158.868190,-0.447663,-80.910905,-0.593596,-44.690113
80.700000,13.446600,159.296970,-0.448220,-81.129281,-0.594606,-44.765514
80.800000,13.463310,159.814790,-0.448777,-81.393004,-0.595616,-44.865696
80.900000,13.479910,160.295960,-0.449330,-81.638062,-0.596620,-44.955604
81.000000,13.496570,160.766940,-0.449886,-81.877930,-0.597629,-45.042223
81.100000,13.513210,161.209960,-0.450440,-82.103558,-0.598638,-45.120804
81.200000,13.529950,161.704010,-0.450998,-82.355176,-0.599654,-45.213129
81.300000,13.546600,162.176970,-0.451553,-82.596053,-0.600665,-45.299530
81.400000,13.563250,162.666890,-0.452108,-82.845567,-0.601678,-45.390396
81.500000,13.579950,163.124890,-0.452665,-83.078824,-0.602694,-45.471948
81.600000,13.596620,163.641010,-0.453221,-83.341682,-0.603710,-45.569509
81.700000,13.613300,164.100520,-0.453777,-83.575709,-0.604727,-45.651002
81.800000,13.629920,164.611920,-0.454331,-83.836162,-0.605742,-45.746823
81.900000,13.646610,165.057130,-0.454887,-84.062906,-0.606762,-45.823783
82.000000,13.663260,165.551880,-0.455442,-84.314880,-0.607781,-45.914342
82.100000,13.679950,166.085940,-0.455998,-84.586875,-0.608803,-46.015401
82.200000,13.696560,166.582280,-0.456552,-84.839659,-0.609821,-46.105943
82.300000,13.713200,167.054690,-0.457107,-85.080255,-0.610842,-46.189503
82.400000,13.729920,167.566970,-0.457664,-85.341157,-0.611870,-46.283582
82.500000,13.746610,168.070630,-0.458220,-85.597669,-0.612896,-46.375077
82.600000,13.763260,168.573500,-0.458775,-85.853779,-0.613921,-46.466183
82.700000,13.779890,169.084550,-0.459330,-86.114054,-0.614946,-46.559314
82.800000,13.796650,169.593060,-0.459888,-86.373036,-0.615979,-46.651085
82.900000,13.813310,170.065570,-0.460444,-86.613684,-0.617008,-46.732962
83.000000,13.829980,170.620940,-0.460999,-86.896531,-0.618038,-46.837288
83.100000,13.846570,171.131130,-0.461552,-87.156369,-0.619065,-46.929143
83.200000,13.863240,171.700270,-0.462108,-87.446229,-0.620097,-47.036627
83.300000,13.879900,172.181990,-0.462663,-87.691567,-0.621130,-47.119895
83.400000,13.896580,172.681810,-0.463219,-87.946124,-0.622166,-47.207779
83.500000,13.913230,173.234860,-0.463774,-88.227790,-0.623200,-47.310005
83.600000,13.929870,173.738050,-0.464329,-88.484062,-0.624235,-47.398346
83.700000,13.946610,174.293200,-0.464887,-88.766798,-0.625277,-47.500267
83.800000,13.963250,174.778700,-0.465442,-89.014061,-0.626314,-47.583208
83.900000,13.979930,175.351460,-0.465998,-89.305765,-0.627355,-47.689487
84.000000,13.996490,175.888690,-0.466550,-89.579374,-0.628389,-47.786147
84.100000,14.013180,176.403020,-0.467106,-89.841320,-0.629433,-47.875901
84.200000,14.029900,176.939390,-0.467663,-90.114491,-0.630479,-47.971248
84.300000,14.046580,177.517790,-0.468219,-90.409068,-0.631524,-48.077794
84.400000,14.063190,178.086640,-0.468773,-90.698781,-0.632566,-48.181641
84.500000,14.079920,178.634660,-0.469331,-90.977885,-0.633616,-48.279174
84.600000,14.096560,179.191770,-0.469885,-91.261619,-0.634662,-48.379123
84.700000,14.113260,179.706920,-0.470442,-91.523983,-0.635713,-48.467257
84.800000,14.129910,180.268100,-0.470997,-91.809789,-0.636761,-48.567654
84.900000,14.146570,180.807800,-0.471552,-92.084656,-0.637812,-48.661922
85.000000,14.163260,181.353210,-0.472109,-92.362431,-0.638865,-48.757327
85.100000,14.179960,181.924680,-0.472665,-92.653479,-0.639920,-48.859391
85.200000,14.196630,182.544400,-0.473221,-92.969099,-0.640974,-48.974169
85.300000,14.213190,183.094760,-0.473773,-93.249396,-0.642023,-49.070350
85.400000,14.229890,183.640460,-0.474330,-93.527318,-0.643081,-49.164537
85.500000,14.246630,184.233000,-0.474888,-93.829096,-0.644143,-49.270816
85.600000,14.263290,184.828260,-0.475443,-94.132260,-0.645201,-49.377736
85.700000,14.279880,185.347270,-0.475996,-94.396589,-0.646256,-49.464190
85.800000,14.296570,185.981490,-0.476552,-94.719595,-0.647318,-49.580751
85.900000,14.313240,186.564210,-0.477108,-95.016372,-0.648380,-49.683301
86.000000,14.329920,187.144130,-0.477664,-95.311723,-0.649444,-49.784744
86.100000,14.346610,187.734410,-0.478220,-95.612350,-0.650510,-49.888580
86.200000,14.363250,188.337660,-0.478775,-95.919583,-0.651573,-49.995684
86.300000,14.379930,188.916240,-0.479331,-96.214251,-0.652641,-50.095778
86.400000,14.396630,189.546910,-0.479888,-96.535449,-0.653710,-50.209277
86.500000,14.413310,190.171200,-0.480444,-96.853397,-0.654780,-50.320796
86.600000,14.429900,190.700790,-0.480997,-97.123115,-0.655845,-50.407220
86.700000,14.446580,191.344270,-0.481553,-97.450836,-0.656917,-50.523126
86.800000,14.463250,191.999630,-0.482108,-97.784609,-0.657989,-50.641834
86.900000,14.479930,192.586320,-0.482664,-98.083407,-0.659063,-50.742045
87.000000,14.496540,193.171890,-0.483218,-98.381636,-0.660134,-50.841858
87.100000,14.513240,193.825200,-0.483775,-98.714364,-0.661212,-50.958855
87.200000,14.529970,194.416820,-0.484332,-99.015673,-0.662293,-51.059181
87.300000,14.546590,195.023860,-0.484886,-99.324836,-0.663368,-51.163581
87.400000,14.563260,195.665500,-0.485442,-99.651621,-0.664447,-51.276539
87.500000,14.579890,196.314760,-0.485996,-99.982286,-0.665525,-51.391262
87.600000,14.596510,196.896930,-0.486550,-100.278783,-0.666603,-51.488108
87.700000,14.613230,197.604580,-0.487108,-100.639186,-0.667689,-51.617067
87.800000,14.629930,198.213350,-0.487664,-100.949230,-0.668775,-51.719891
87.900000,14.646520,198.795180,-0.488217,-101.245554,-0.669855,-51.815720
88.000000,14.663200,199.477390,-0.488773,-101.593000,-0.670942,-51.937051
88.100000,14.679930,200.104740,-0.489331,-101.912507,-0.672034,-52.043558
88.200000,14.696620,200.785350,-0.489887,-102.259139,-0.673124,-52.163682
88.300000,14.713240,201.405790,-0.490441,-102.575127,-0.674210,-52.268045
88.400000,14.729910,202.102460,-0.490997,-102.929938,-0.675301,-52.391647
88.500000,14.746650,202.739990,-0.491555,-103.254629,-0.676398,-52.499300
88.600000,14.763250,203.418290,-0.492108,-103.600084,-0.677487,-52.617620
88.700000,14.779930,204.089430,-0.492664,-103.941893,-0.678582,-52.733430
88.800000,14.796570,204.728500,-0.493219,-104.267369,-0.679676,-52.840721
88.900000,14.813230,205.392750,-0.493774,-104.605669,-0.680773,-52.954074
89.000000,14.829910,206.087080,-0.494330,-104.959288,-0.681872,-53.074728
89.100000,14.846620,206.785110,-0.494887,-105.314792,-0.682974,-53.195835
89.200000,14.863220,207.433930,-0.495441,-105.645233,-0.684070,-53.304288
89.300000,14.879860,208.151550,-0.495995,-106.010714,-0.685170,-53.429895
89.400000,14.896600,208.802610,-0.496553,-106.342296,-0.686277,-53.537674
89.500000,14.913280,209.528760,-0.497109,-106.712121,-0.687382,-53.664530
89.600000,14.929940,210.218090,-0.497665,-107.063194,-0.688487,-53.781625
89.700000,14.946590,210.941160,-0.498220,-107.431451,-0.689593,-53.906989
89.800000,14.963270,211.614560,-0.498776,-107.774410,-0.690702,-54.019157
89.900000,14.979940,212.348050,-0.499331,-108.147974,-0.691811,-54.146302
90.000000,14.996600,213.019680,-0.499887,-108.490032,-0.692921,-54.257312
90.100000,15.013240,213.741730,-0.500441,-108.857769,-0.694030,-54.380842
90.200000,15.029890,214.424650,-0.500996,-109.205577,-0.695142,-54.493984
90.300000,15.046550,215.160050,-0.501552,-109.580114,-0.696255,-54.620025
90.400000,15.063250,215.894470,-0.502108,-109.954151,-0.697373,-54.745255
90.500000,15.079900,216.621440,-0.502663,-110.324393,-0.698488,-54.868366
90.600000,15.096560,217.336490,-0.503219,-110.688565,-0.699605,-54.988013
90.700000,15.113280,218.087190,-0.503776,-111.070894,-0.700728,-55.116043
90.800000,15.129920,218.813810,-0.504331,-111.440958,-0.701846,-55.237866
90.900000,15.146570,219.574420,-0.504886,-111.828334,-0.702967,-55.367811
91.000000,15.163230,220.312210,-0.505441,-112.204087,-0.704089,-55.491541
91.100000,15.179880,221.036380,-0.505996,-112.572904,-0.705212,-55.611465
91.200000,15.196570,221.795120,-0.506552,-112.959327,-0.706338,-55.739516
91.300000,15.213250,222.527100,-0.507108,-113.332121,-0.707466,-55.860458
91.400000,15.229900,223.310040,-0.507663,-113.730869,-0.708593,-55.993877
91.500000,15.246580,224.027790,-0.508219,-114.096417,-0.709722,-56.110412
91.600000,15.263260,224.850300,-0.508775,-114.515317,-0.710854,-56.252749
91.700000,15.279940,225.614070,-0.509331,-114.904302,-0.711986,-56.379941
91.800000,15.296580,226.374470,-0.509886,-115.291571,-0.713117,-56.506013
91.900000,15.313250,227.165410,-0.510442,-115.694393,-0.714252,-56.639154
92.000000,15.329950,227.915660,-0.510998,-116.076492,-0.715389,-56.761598
92.100000,15.346650,228.731460,-0.511555,-116.491976,-0.716528,-56.899923
92.200000,15.363200,229.516160,-0.512107,-116.891620,-0.717658,-57.030642
92.300000,15.379850,230.317090,-0.512662,-117.299531,-0.718797,-57.164558
92.400000,15.396550,231.094190,-0.513218,-117.695305,-0.719940,-57.291916
92.500000,15.413260,231.898500,-0.513775,-118.104936,-0.721084,-57.425533
92.600000,15.429920,232.708530,-0.514331,-118.517481,-0.722227,-57.560306
92.700000,15.446550,233.520520,-0.514885,-118.931024,-0.723369,-57.695224
92.800000,15.463230,234.329450,-0.515441,-119.343009,-0.724516,-57.828729
92.900000,15.479930,235.152820,-0.515998,-119.762348,-0.725666,-57.965256
93.000000,15.496630,235.972560,-0.516554,-120.179838,-0.726816,-58.100422
93.100000,15.513250,236.788310,-0.517108,-120.595296,-0.727963,-58.234463
93.200000,15.529930,237.658600,-0.517664,-121.038531,-0.729115,-58.381201
93.300000,15.546550,238.480030,-0.518218,-121.456882,-0.730264,-58.515699
93.400000,15.563270,239.274670,-0.518776,-121.861589,-0.731422,-58.642762
93.500000,15.579900,240.148860,-0.519330,-122.306810,-0.732574,-58.789214
93.600000,15.596550,240.985410,-0.519885,-122.732861,-0.733730,-58.925888
93.700000,15.613250,241.847980,-0.520442,-123.172165,-0.734890,-59.068238
93.800000,15.629940,242.714190,-0.520998,-123.613322,-0.736051,-59.211028
93.900000,15.646610,243.571660,-0.521554,-124.050028,-0.737211,-59.351281
94.000000,15.663220,244.386750,-0.522107,-124.465150,-0.738369,-59.480982
94.100000,15.679970,245.309420,-0.522666,-124.935062,-0.739538,-59.635794
94.200000,15.696620,246.140240,-0.523221,-125.358195,-0.740702,-59.768197
94.300000,15.713270,247.039280,-0.523776,-125.816072,-0.741866,-59.916675
94.400000,15.729900,247.914570,-0.524330,-126.261854,-0.743031,-60.058976
94.500000,15.746490,248.799710,-0.524883,-126.712652,-0.744194,-60.203335
94.600000,15.763200,249.667720,-0.525440,-127.154726,-0.745367,-60.342547
94.700000,15.779950,250.631040,-0.525998,-127.645341,-0.746544,-60.504104
94.800000,15.796610,251.479750,-0.526554,-128.077585,-0.747717,-60.637863
94.900000,15.813240,252.366300,-0.527108,-128.529101,-0.748888,-60.780384
95.000000,15.829930,253.293030,-0.527664,-129.001081,-0.750065,-60.931812
95.100000,15.846600,254.218870,-0.528220,-129.472607,-0.751243,-61.082587
95.200000,15.863280,255.129380,-0.528776,-129.936326,-0.752422,-61.229115
95.300000,15.879930,256.011230,-0.529331,-130.385449,-0.753600,-61.368389
95.400000,15.896610,256.944950,-0.529887,-130.860988,-0.754782,-61.519452
95.500000,15.913300,257.910520,-0.530443,-131.352749,-0.755966,-61.677559
95.600000,15.930000,258.828920,-0.531000,-131.820487,-0.757153,-61.823808
95.700000,15.946620,259.766750,-0.531554,-132.298119,-0.758334,-61.974525
95.800000,15.963250,260.730190,-0.532108,-132.788795,-0.759518,-62.130771
95.900000,15.979910,261.677550,-0.532664,-133.271282,-0.760706,-62.282512
96.000000,15.996560,262.635280,-0.533219,-133.759050,-0.761894,-62.436228
96.100000,16.013220,263.592220,-0.533774,-134.246415,-0.763085,-62.589169
96.200000,16.029830,264.545290,-0.534328,-134.731810,-0.764273,-62.740876
96.300000,16.046600,265.550450,-0.534887,-135.243734,-0.765474,-62.903664
96.400000,16.063300,266.518160,-0.535443,-135.736584,-0.766672,-63.057335
96.500000,16.079970,267.457820,-0.535999,-136.215149,-0.767869,-63.203965
96.600000,16.096550,268.480320,-0.536552,-136.735904,-0.769060,-63.370027
96.700000,16.113250,269.478180,-0.537108,-137.244110,-0.770262,-63.529155
96.800000,16.129920,270.488980,-0.537664,-137.758906,-0.771463,-63.690902
96.900000,16.146600,271.482640,-0.538220,-138.264973,-0.772667,-63.847999
97.000000,16.163270,272.457550,-0.538776,-138.761491,-0.773871,-64.000176
97.100000,16.179910,273.468960,-0.539330,-139.276598,-0.775074,-64.160504
97.200000,16.196550,274.498320,-0.539885,-139.800846,-0.776279,-64.324466
97.300000,16.213270,275.522610,-0.540442,-140.322513,-0.777491,-64.486287
97.400000,16.229970,276.582150,-0.540999,-140.862132,-0.778703,-64.655860
97.500000,16.246570,277.548220,-0.541552,-141.354148,-0.779909,-64.803479
97.600000,16.263310,278.635350,-0.542110,-141.907818,-0.781127,-64.978124
97.700000,16.279990,279.666110,-0.542666,-142.432780,-0.782342,-65.139306
97.800000,16.296630,280.693050,-0.543221,-142.955796,-0.783556,-65.299206
97.900000,16.313200,281.728180,-0.543773,-143.482984,-0.784766,-65.460763
98.000000,16.329870,282.797850,-0.544329,-144.027762,-0.785984,-65.629274
98.100000,16.346580,283.872160,-0.544886,-144.574904,-0.787207,-65.798063
98.200000,16.363220,284.920810,-0.545441,-145.108977,-0.788427,-65.960640
98.300000,16.379900,285.984920,-0.545997,-145.650924,-0.789651,-66.126005
98.400000,16.396580,287.055270,-0.546553,-146.196049,-0.790876,-66.292208
98.500000,16.413240,288.170100,-0.547108,-146.763827,-0.792102,-66.468163
98.600000,16.429910,289.218200,-0.547664,-147.297620,-0.793329,-66.628065
98.700000,16.446600,290.344390,-0.548220,-147.871184,-0.794560,-66.805243
98.800000,16.463200,291.459050,-0.548773,-148.438875,-0.795785,-66.979579
98.900000,16.479890,292.534640,-0.549330,-148.986669,-0.797019,-67.143872
99.000000,16.496630,293.696530,-0.549888,-149.578414,-0.798258,-67.327089
99.100000,16.513310,294.776030,-0.550444,-150.128199,-0.799494,-67.491083
99.200000,16.529920,295.886110,-0.550997,-150.693558,-0.800726,-67.661810
99.300000,16.546560,297.021760,-0.551552,-151.271940,-0.801963,-67.837599
99.400000,16.563240,298.184330,-0.552108,-151.864032,-0.803203,-68.018685
99.500000,16.579910,299.319890,-0.552664,-152.442368,-0.804445,-68.193010
99.600000,16.596620,300.463710,-0.553221,-153.024911,-0.805690,-68.368368
99.700000,16.613240,301.643100,-0.553775,-153.625569,-0.806931,-68.551621
99.800000,16.629900,302.822720,-0.554330,-154.226345,-0.808177,-68.734055
99.900000,16.646590,303.993440,-0.554886,-154.822588,-0.809426,-68.913650
100.000000,16.663280,305.161560,-0.555443,-155.417506,-0.810676,-69.091992
100.100000,16.679900,306.323090,-0.555997,-156.009069,-0.811923,-69.268547
100.200000,16.696540,307.512050,-0.556551,-156.614601,-0.813173,-69.450536
100.300000,16.713230,308.701810,-0.557108,-157.220541,-0.814429,-69.631772
100.400000,16.729880,309.902250,-0.557663,-157.831920,-0.815682,-69.814951
100.500000,16.746500,311.089020,-0.558217,-158.436337,-0.816936,-69.994533
100.600000,16.763180,312.293180,-0.558773,-159.049611,-0.818195,-70.177036
100.700000,16.779900,313.511690,-0.559330,-159.670193,-0.819459,-70.361864
100.800000,16.796580,314.741850,-0.559886,-160.296708,-0.820721,-70.548825
100.900000,16.813230,315.964900,-0.560441,-160.919602,-0.821983,-70.733659
101.000000,16.829910,317.226650,-0.560997,-161.562206,-0.823249,-70.926293
101.100000,16.846630,318.410310,-0.561554,-162.165039,-0.824519,-71.100559
101.200000,16.863290,319.701140,-0.562110,-162.822454,-0.825787,-71.298378
101.300000,16.879970,320.970150,-0.562666,-163.468755,-0.827057,-71.490499
101.400000,16.896530,322.207550,-0.563218,-164.098958,-0.828320,-71.675526
101.500000,16.913180,323.460300,-0.563773,-164.736978,-0.829592,-71.862773
101.600000,16.929890,324.783290,-0.564330,-165.410771,-0.830869,-72.064566
101.700000,16.946590,326.004000,-0.564886,-166.032474,-0.832148,-72.242998
101.800000,16.963210,327.367920,-0.565440,-166.727113,-0.833422,-72.452878
101.900000,16.979910,328.617650,-0.565997,-167.363595,-0.834704,-72.636302
102.000000,16.996600,329.912050,-0.566553,-168.022827,-0.835987,-72.828934
102.100000,17.013270,331.237090,-0.567109,-168.697665,-0.837269,-73.027701
102.200000,17.029930,332.568020,-0.567664,-169.375502,-0.838553,-73.227070
102.300000,17.046560,333.855380,-0.568219,-170.031149,-0.839836,-73.416276
102.400000,17.063250,335.201200,-0.568775,-170.716569,-0.841125,-73.617253
102.500000,17.079940,336.547330,-0.569331,-171.402148,-0.842416,-73.817534
102.600000,17.096620,337.869540,-0.569887,-172.075544,-0.843708,-74.011871
102.700000,17.113250,339.267970,-0.570442,-172.787758,-0.844998,-74.222421
102.800000,17.129910,340.593170,-0.570997,-173.462677,-0.846291,-74.416009
102.900000,17.146600,341.995910,-0.571553,-174.177087,-0.847589,-74.625592
103.000000,17.163290,343.368900,-0.572110,-174.876345,-0.848888,-74.827897
103.100000,17.179920,344.800320,-0.572664,-175.605361,-0.850185,-75.042493
103.200000,17.196580,346.159480,-0.573219,-176.297575,-0.851485,-75.240397
103.300000,17.213270,347.563510,-0.573776,-177.012642,-0.852789,-75.447095
103.400000,17.229990,348.987300,-0.574333,-177.737772,-0.854098,-75.657104
103.500000,17.246600,350.401180,-0.574887,-178.457856,-0.855399,-75.864814
103.600000,17.263260,351.851930,-0.575442,-179.196716,-0.856707,-76.079400
103.700000,17.279970,353.287600,-0.575999,-179.927897,-0.858019,-76.289608
103.800000,17.296630,354.760440,-0.576554,-180.678008,-0.859330,-76.507320
103.900000,17.313300,356.173950,-0.577110,-181.397903,-0.860643,-76.711359
104.000000,17.329880,357.667050,-0.577663,-182.158333,-0.861951,-76.932265
104.100000,17.346540,359.110840,-0.578218,-182.893649,-0.863267,-77.141249
104.200000,17.363200,360.587460,-0.578773,-183.645685,-0.864584,-77.356460
104.300000,17.379950,362.099400,-0.579332,-184.415710,-0.865911,-77.577849
104.400000,17.396570,363.535310,-0.579886,-185.147013,-0.867228,-77.782914
104.500000,17.413230,365.080470,-0.580441,-185.933957,-0.868551,-78.010265
104.600000,17.429950,366.609010,-0.580998,-186.712436,-0.869880,-78.232822
104.700000,17.446650,368.129090,-0.581555,-187.486606,-0.871210,-78.452833
104.800000,17.463270,369.589780,-0.582109,-188.230529,-0.872535,-78.659844
104.900000,17.479890,371.150150,-0.582663,-189.025219,-0.873861,-78.887218
105.000000,17.496550,372.689880,-0.583218,-189.809397,-0.875193,-79.109077
105.100000,17.513200,374.212310,-0.583773,-190.584764,-0.876525,-79.326461
105.200000,17.529910,375.790530,-0.584330,-191.388545,-0.877864,-79.554413
105.300000,17.546540,377.409670,-0.584885,-192.213167,-0.879199,-79.790633
105.400000,17.563250,378.950680,-0.585442,-192.997997,-0.880542,-80.008928
105.500000,17.579930,380.534520,-0.585998,-193.804640,-0.881884,-80.235573
105.600000,17.596590,382.190640,-0.586553,-194.648095,-0.883226,-80.476671
105.700000,17.613220,383.749330,-0.587107,-195.441929,-0.884568,-80.696539
105.800000,17.629860,385.385590,-0.587662,-196.275269,-0.885912,-80.931752
105.900000,17.646610,387.017300,-0.588220,-197.106292,-0.887267,-81.164363
106.000000,17.663330,388.610750,-0.588778,-197.917830,-0.888621,-81.388232
