EF30_0T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
70.600000,11.763330,120.115820,-0.392111,-61.174485,-0.497763,-37.187296
70.700000,11.779950,120.401630,-0.392665,-61.320047,-0.498675,-37.241811
70.800000,11.796570,120.752080,-0.393219,-61.498529,-0.499587,-37.316139
70.900000,11.813260,121.060970,-0.393775,-61.655846,-0.500505,-37.377295
71.000000,11.829990,121.418330,-0.394333,-61.837848,-0.501425,-37.453144
71.100000,11.846600,121.731790,-0.394887,-61.997492,-0.502340,-37.515509
71.200000,11.863190,122.034370,-0.395440,-62.151594,-0.503254,-37.574389
71.300000,11.879880,122.369130,-0.395996,-62.322086,-0.504174,-37.642789
71.400000,11.896550,122.617320,-0.396552,-62.448488,-0.505095,-37.684436
71.500000,11.913240,122.978270,-0.397108,-62.632319,-0.506017,-37.760524
71.600000,11.929890,123.302880,-0.397663,-62.797641,-0.506938,-37.825343
71.700000,11.946560,123.630570,-0.398219,-62.964532,-0.507861,-37.890880
71.800000,11.963220,123.900200,-0.398774,-63.101854,-0.508784,-37.938475
71.900000,11.979950,124.301900,-0.399332,-63.306438,-0.509712,-38.026172
72.000000,11.996620,124.617870,-0.399887,-63.467360,-0.510638,-38.087567
72.100000,12.013200,124.932040,-0.400440,-63.627365,-0.511559,-38.148423
72.200000,12.029870,125.283490,-0.400996,-63.806358,-0.512486,-38.220285
72.300000,12.046580,125.625410,-0.401553,-63.980496,-0.513417,-38.288957
72.400000,12.063260,125.939650,-0.402109,-64.140537,-0.514346,-38.349071
72.500000,12.079870,126.277020,-0.402662,-64.312358,-0.515273,-38.416194
72.600000,12.096600,126.596830,-0.403220,-64.475236,-0.516207,-38.477531
72.700000,12.113270,126.952730,-0.403776,-64.656494,-0.517138,-38.549775
72.800000,12.129990,127.263160,-0.404333,-64.814595,-0.518073,-38.607915
72.900000,12.146580,127.590870,-0.404886,-64.981496,-0.519002,-38.671398
73.000000,12.163230,127.969240,-0.405441,-65.174199,-0.519935,-38.749906
73.100000,12.179910,128.309800,-0.405997,-65.347645,-0.520871,-38.816697
73.200000,12.196630,128.603300,-0.406554,-65.497123,-0.521810,-38.868984
73.300000,12.213320,128.974880,-0.407111,-65.686367,-0.522748,-38.944746
73.400000,12.229890,129.311980,-0.407663,-65.858051,-0.523680,-39.010160
73.500000,12.246580,129.640400,-0.408219,-66.025314,-0.524619,-39.072504
73.600000,12.263220,130.019070,-0.408774,-66.218169,-0.525557,-39.149903
73.700000,12.279920,130.380860,-0.409331,-66.402427,-0.526499,-39.221877
73.800000,12.296510,130.711300,-0.409884,-66.570718,-0.527436,-39.284468
73.900000,12.313230,131.077500,-0.410441,-66.757223,-0.528380,-39.357321
74.000000,12.329900,131.413700,-0.410997,-66.928448,-0.529323,-39.421079
74.100000,12.346570,131.714660,-0.411552,-67.081725,-0.530267,-39.474085
74.200000,12.363200,132.123280,-0.412107,-67.289834,-0.531210,-39.559245
74.300000,12.379860,132.486210,-0.412662,-67.474673,-0.532155,-39.630439
74.400000,12.396590,132.802540,-0.413220,-67.635778,-0.533105,-39.687344
74.500000,12.413280,133.171360,-0.413776,-67.823617,-0.534053,-39.759832
74.600000,12.429970,133.590610,-0.414332,-68.037139,-0.535003,-39.847152
74.700000,12.446570,133.894790,-0.414886,-68.192057,-0.535948,-39.900150
74.800000,12.463260,134.276460,-0.415442,-68.386440,-0.536899,-39.975840
74.900000,12.479970,134.674240,-0.415999,-68.589027,-0.537853,-40.056060
75.000000,12.496640,135.004330,-0.416555,-68.757141,-0.538805,-40.116033
75.100000,12.513260,135.355700,-0.417109,-68.936092,-0.539755,-40.182251
75.200000,12.529890,135.745730,-0.417663,-69.134733,-0.540706,-40.259713
75.300000,12.546630,136.098590,-0.418221,-69.314443,-0.541665,-40.325687
75.400000,12.563280,136.483340,-0.418776,-69.510394,-0.542619,-40.401109
75.500000,12.579910,136.841930,-0.419330,-69.693023,-0.543573,-40.468624
75.600000,12.596530,137.221010,-0.419884,-69.886087,-0.544528,-40.542014
75.700000,12.613190,137.568080,-0.420440,-70.062848,-0.545486,-40.605647
75.800000,12.629870,137.978330,-0.420996,-70.271786,-0.546445,-40.687669
75.900000,12.646580,138.338320,-0.421553,-70.455128,-0.547408,-40.754581
76.000000,12.663260,138.710620,-0.422109,-70.644739,-0.548369,-40.824982
76.100000,12.679920,139.085270,-0.422664,-70.835546,-0.549331,-40.895911
76.200000,12.696620,139.511000,-0.423221,-71.052369,-0.550296,-40.981538
76.300000,12.713340,139.902630,-0.423778,-71.251824,-0.551262,-41.056869
76.400000,12.729930,140.241840,-0.424331,-71.424583,-0.552222,-41.116918
76.500000,12.746560,140.628130,-0.424885,-71.621318,-0.553186,-41.190471
76.600000,12.763280,141.013260,-0.425443,-71.817464,-0.554155,-41.263250
76.700000,12.779970,141.431590,-0.425999,-72.030517,-0.555124,-41.345589
76.800000,12.796590,141.781430,-0.426553,-72.208689,-0.556090,-41.407856
76.900000,12.813230,142.195500,-0.427108,-72.419573,-0.557057,-41.488618
77.000000,12.829930,142.564090,-0.427664,-72.607295,-0.558030,-41.555744
77.100000,12.846590,142.943070,-0.428220,-72.800308,-0.559000,-41.625784
77.200000,12.863260,143.349760,-0.428775,-73.007433,-0.559973,-41.703647
77.300000,12.879920,143.755830,-0.429331,-73.214243,-0.560945,-41.781123
77.400000,12.896600,144.198700,-0.429887,-73.439795,-0.561920,-41.869006
77.500000,12.913290,144.573100,-0.430443,-73.630475,-0.562896,-41.936753
77.600000,12.929970,144.980930,-0.430999,-73.838181,-0.563873,-42.013999
77.700000,12.946560,145.373230,-0.431552,-74.037978,-0.564845,-42.086741
77.800000,12.963210,145.799010,-0.432107,-74.254826,-0.565822,-42.168796
77.900000,12.979940,146.180710,-0.432665,-74.449224,-0.566805,-42.237675
78.000000,12.996610,146.595900,-0.433220,-74.660679,-0.567785,-42.316155
78.100000,13.013250,147.023650,-0.433775,-74.878530,-0.568764,-42.398096
78.200000,13.029900,147.411760,-0.434330,-75.076193,-0.569744,-42.468350
78.300000,13.046580,147.844680,-0.434886,-75.296677,-0.570728,-42.551206
78.400000,13.063300,148.272460,-0.435443,-75.514544,-0.571715,-42.632239
78.500000,13.079980,148.640260,-0.435999,-75.701863,-0.572700,-42.695901
78.600000,13.096600,149.059220,-0.436553,-75.915237,-0.573683,-42.774187
78.700000,13.113240,149.524320,-0.437108,-76.152111,-0.574667,-42.865414
78.800000,13.129920,149.973250,-0.437664,-76.380749,-0.575656,-42.951645
78.900000,13.146610,150.371770,-0.438220,-76.583714,-0.576646,-43.023173
79.000000,13.163270,150.777360,-0.438776,-76.790279,-0.577635,-43.096573
79.100000,13.179900,151.211490,-0.439330,-77.011379,-0.578623,-43.177970
79.200000,13.196580,151.673810,-0.439886,-77.246837,-0.579615,-43.267035
79.300000,13.213250,152.084170,-0.440442,-77.455832,-0.580607,-43.341056
79.400000,13.229870,152.499340,-0.440996,-77.667276,-0.581598,-43.416344
79.500000,13.246540,152.943830,-0.441551,-77.893653,-0.582593,-43.499607
79.600000,13.263290,153.394810,-0.442110,-78.123335,-0.583593,-43.584254
79.700000,13.279990,153.778380,-0.442666,-78.318686,-0.584591,-43.649640
79.800000,13.296630,154.248870,-0.443221,-78.558304,-0.585587,-43.739614
79.900000,13.313260,154.731860,-0.443775,-78.804289,-0.586583,-43.832889
80.000000,13.329920,155.098790,-0.444331,-78.991165,-0.587582,-43.892968
80.100000,13.346570,155.585050,-0.444886,-79.238815,-0.588581,-43.986602
80.200000,13.363280,156.035870,-0.445443,-79.468416,-0.589585,-44.069793
80.300000,13.379920,156.494580,-0.445997,-79.702035,-0.590586,-44.155140
80.400000,13.396520,156.942570,-0.446551,-79.930195,-0.591585,-44.237313
80.500000,13.413240,157.366320,-0.447108,-80.146009,-0.592593,-44.312087
80.600000,13.429940,157.853610,-0.447665,-80.394183,-0.593600,-44.404548
80.700000,13.446580,158.273790,-0.448219,-80.608179,-0.594605,-44.478035
80.800000,13.463230,158.787900,-0.448774,-80.870013,-0.595611,-44.577627
80.900000,13.479890,159.211790,-0.449330,-81.085899,-0.596619,-44.651599
81.000000,13.496600,159.674380,-0.449887,-81.321494,-0.597631,-44.736038
81.100000,13.513300,160.089140,-0.450443,-81.532729,-0.598643,-44.806855
81.200000,13.529920,160.591220,-0.450997,-81.788437,-0.599652,-44.902070
81.300000,13.546590,161.086070,-0.451553,-82.040462,-0.600665,-44.994845
81.400000,13.563260,161.596590,-0.452109,-82.300467,-0.601678,-45.091713
81.500000,13.579980,162.000810,-0.452666,-82.506335,-0.602696,-45.158522
81.600000,13.596600,162.486070,-0.453220,-82.753476,-0.603709,-45.247946
81.700000,13.613250,162.975200,-0.453775,-83.002588,-0.604724,-45.338089
81.800000,13.629960,163.448670,-0.454332,-83.243724,-0.605745,-45.423436
81.900000,13.646670,163.944980,-0.454889,-83.496493,-0.606766,-45.514857
82.000000,13.663290,164.424150,-0.455443,-83.740532,-0.607783,-45.601493
82.100000,13.679880,164.899520,-0.455996,-83.982636,-0.608799,-45.686890
82.200000,13.696590,165.381740,-0.456553,-84.228229,-0.609823,-45.773578
82.300000,13.713250,165.831990,-0.457108,-84.457539,-0.610845,-45.851294
82.400000,13.729920,166.383240,-0.457664,-84.738288,-0.611870,-45.956624
82.500000,13.746560,166.862370,-0.458219,-84.982307,-0.612893,-46.041828
82.600000,13.763210,167.343630,-0.458774,-85.227411,-0.613918,-46.127319
82.700000,13.779890,167.824650,-0.459330,-85.472392,-0.614946,-46.212387
82.800000,13.796590,168.339570,-0.459886,-85.734639,-0.615976,-46.306450
82.900000,13.813240,168.851410,-0.460441,-85.995317,-0.617004,-46.399519
83.000000,13.829910,169.329330,-0.460997,-86.238720,-0.618034,-46.482929
83.100000,13.846630,169.849120,-0.461554,-86.503446,-0.619069,-46.577406
83.200000,13.863340,170.361740,-0.462111,-86.764522,-0.620104,-46.669653
83.300000,13.879990,170.875200,-0.462666,-87.026025,-0.621136,-46.762013
83.400000,13.896550,171.394450,-0.463218,-87.290477,-0.622164,-46.855928
83.500000,13.913230,171.904010,-0.463774,-87.549993,-0.623200,-46.946554
83.600000,13.929910,172.421720,-0.464330,-87.813661,-0.624238,-47.039114
83.700000,13.946570,172.940700,-0.464886,-88.077975,-0.625275,-47.131787
83.800000,13.963200,173.449830,-0.465440,-88.337273,-0.626311,-47.221573
83.900000,13.979860,173.966710,-0.465995,-88.600518,-0.627351,-47.313090
84.000000,13.996520,174.512890,-0.466551,-88.878685,-0.628391,-47.412275
84.100000,14.013250,175.009770,-0.467108,-89.131744,-0.629437,-47.497564
84.200000,14.029880,175.568590,-0.467663,-89.416349,-0.630478,-47.599661
84.300000,14.046530,176.073490,-0.468218,-89.673492,-0.631521,-47.686779
84.400000,14.063220,176.685610,-0.468774,-89.985242,-0.632568,-47.802500
84.500000,14.079950,177.178920,-0.469332,-90.236483,-0.633618,-47.885644
84.600000,14.096630,177.700090,-0.469888,-90.501913,-0.634666,-47.976180
84.700000,14.113200,178.262390,-0.470440,-90.788290,-0.635709,-48.077847
84.800000,14.129890,178.786790,-0.470996,-91.055364,-0.636760,-48.168622
84.900000,14.146580,179.333470,-0.471553,-91.333786,-0.637812,-48.265096
85.000000,14.163270,179.916060,-0.472109,-91.630497,-0.638865,-48.370915
85.100000,14.179910,180.441310,-0.472664,-91.898005,-0.639917,-48.461157
85.200000,14.196580,180.994660,-0.473219,-92.179823,-0.640971,-48.558549
85.300000,14.213290,181.559340,-0.473776,-92.467413,-0.642029,-48.658541
85.400000,14.229970,182.133800,-0.474332,-92.759983,-0.643086,-48.760924
85.500000,14.246650,182.724150,-0.474888,-93.060645,-0.644144,-48.867231
85.600000,14.263260,183.256880,-0.475442,-93.331963,-0.645199,-48.958028
85.700000,14.279900,183.817120,-0.475997,-93.617290,-0.646257,-49.055772
85.800000,14.296590,184.416460,-0.476553,-93.922532,-0.647319,-49.163468
85.900000,14.313280,184.991440,-0.477109,-94.215367,-0.648383,-49.264336
86.000000,14.329890,185.553570,-0.477663,-94.501657,-0.649442,-49.361712
86.100000,14.346570,186.129560,-0.478219,-94.795006,-0.650507,-49.462233
86.200000,14.363260,186.700760,-0.478775,-95.085916,-0.651574,-49.561125
86.300000,14.379920,187.327070,-0.479331,-95.404893,-0.652640,-49.674402
86.400000,14.396570,187.871030,-0.479886,-95.681930,-0.653707,-49.765543
86.500000,14.413220,188.460300,-0.480441,-95.982043,-0.654774,-49.868366
86.600000,14.429980,189.055300,-0.480999,-96.285074,-0.655850,-49.972017
86.700000,14.446630,189.708680,-0.481554,-96.617837,-0.656920,-50.091099
86.800000,14.463330,190.281980,-0.482111,-96.909817,-0.657994,-50.188528
86.900000,14.479890,190.851010,-0.482663,-97.199621,-0.659061,-50.284960
87.000000,14.496550,191.441680,-0.483218,-97.500447,-0.660135,-50.386443
87.100000,14.513260,192.071950,-0.483775,-97.821441,-0.661213,-50.497841
87.200000,14.529930,192.653790,-0.484331,-98.117770,-0.662290,-50.596292
87.300000,14.546550,193.298980,-0.484885,-98.446362,-0.663365,-50.711198
87.400000,14.563220,193.883450,-0.485441,-98.744030,-0.664444,-50.809662
87.500000,14.579890,194.485170,-0.485996,-99.050484,-0.665525,-50.912312
87.600000,14.596570,195.161970,-0.486552,-99.395175,-0.666607,-51.034221
87.700000,14.613180,195.797870,-0.487106,-99.719036,-0.667686,-51.145295
87.800000,14.629850,196.339830,-0.487662,-99.995054,-0.668770,-51.231299
87.900000,14.646580,197.040340,-0.488219,-100.351821,-0.669859,-51.358122
88.000000,14.663280,197.682080,-0.488776,-100.678657,-0.670947,-51.469346
88.100000,14.679970,198.254470,-0.489332,-100.970172,-0.672036,-51.562202
88.200000,14.696570,198.918930,-0.489886,-101.308579,-0.673120,-51.678958
88.300000,14.713230,199.525380,-0.490441,-101.617442,-0.674210,-51.780082
88.400000,14.729930,200.171940,-0.490998,-101.946732,-0.675303,-51.891124
88.500000,14.746600,200.825870,-0.491553,-102.279776,-0.676395,-52.003811
88.600000,14.763230,201.456340,-0.492108,-102.600871,-0.677486,-52.110196
88.700000,14.779900,202.138530,-0.492663,-102.948308,-0.678580,-52.229451
88.800000,14.796600,202.792710,-0.493220,-103.281479,-0.679678,-52.340988
88.900000,14.813290,203.477370,-0.493776,-103.630174,-0.680777,-52.460046
89.000000,14.829940,204.104780,-0.494331,-103.949711,-0.681874,-52.564112
89.100000,14.846540,204.779510,-0.494885,-104.293348,-0.682968,-52.680169
89.200000,14.863230,205.439180,-0.495441,-104.629315,-0.684070,-52.791663
89.300000,14.879930,206.148530,-0.495998,-104.990584,-0.685174,-52.915499
89.400000,14.896590,206.803270,-0.496553,-105.324041,-0.686277,-53.025072
89.500000,14.913250,207.469680,-0.497108,-105.663440,-0.687381,-53.137264
89.600000,14.929890,208.150890,-0.497663,-106.010378,-0.688484,-53.252935
89.700000,14.946600,208.840680,-0.498220,-106.361685,-0.689594,-53.370166
89.800000,14.963310,209.551510,-0.498777,-106.723708,-0.690704,-53.492377
89.900000,14.979890,210.236080,-0.499330,-107.072356,-0.691807,-53.607952
90.000000,14.996540,210.916150,-0.499885,-107.418713,-0.692917,-53.721746
90.100000,15.013270,211.613140,-0.500442,-107.773687,-0.694032,-53.839172
90.200000,15.029970,212.351780,-0.500999,-108.149873,-0.695147,-53.966895
90.300000,15.046580,213.033050,-0.501553,-108.496841,-0.696257,-54.079961
90.400000,15.063230,213.740550,-0.502108,-108.857168,-0.697371,-54.199149
90.500000,15.079900,214.461850,-0.502663,-109.224523,-0.698488,-54.321360
90.600000,15.096540,215.180500,-0.503218,-109.590529,-0.699604,-54.442602
90.700000,15.113240,215.885530,-0.503775,-109.949598,-0.700725,-54.559776
90.800000,15.129920,216.607440,-0.504331,-110.317263,-0.701846,-54.680884
90.900000,15.146590,217.324200,-0.504886,-110.682306,-0.702968,-54.800322
91.000000,15.163270,218.021610,-0.505442,-111.037494,-0.704092,-54.914444
91.100000,15.179940,218.782320,-0.505998,-111.424921,-0.705216,-55.044134
91.200000,15.196550,219.504750,-0.506552,-111.792851,-0.706337,-55.163996
91.300000,15.213220,220.246860,-0.507107,-112.170805,-0.707464,-55.288167
91.400000,15.229930,221.022740,-0.507664,-112.565957,-0.708595,-55.420236
91.500000,15.246640,221.716740,-0.508221,-112.919408,-0.709727,-55.531356
91.600000,15.263280,222.503020,-0.508776,-113.319858,-0.710855,-55.665434
91.700000,15.279900,223.243070,-0.509330,-113.696762,-0.711983,-55.787590
91.800000,15.296590,224.015990,-0.509886,-114.090407,-0.713118,-55.917268
91.900000,15.313290,224.775160,-0.510443,-114.477049,-0.714254,-56.043041
92.000000,15.329920,225.580870,-0.510997,-114.887394,-0.715387,-56.180242
92.100000,15.346520,226.281690,-0.511551,-115.244318,-0.716520,-56.291010
92.200000,15.363190,227.082950,-0.512106,-115.652397,-0.717658,-56.426072
92.300000,15.379900,227.865720,-0.512663,-116.051058,-0.718800,-56.555936
92.400000,15.396600,228.647140,-0.513220,-116.449032,-0.719943,-56.685060
92.500000,15.413260,229.463180,-0.513775,-116.864638,-0.721084,-56.822470
92.600000,15.429870,230.234310,-0.514329,-117.257371,-0.722224,-56.948505
92.700000,15.446550,231.031940,-0.514885,-117.663601,-0.723369,-57.080378
92.800000,15.463280,231.817730,-0.515443,-118.063800,-0.724520,-57.208680
92.900000,15.479910,232.656330,-0.515997,-118.490896,-0.725664,-57.349949
93.000000,15.496560,233.414460,-0.516552,-118.877008,-0.726812,-57.470852
93.100000,15.513270,234.259380,-0.517109,-119.307323,-0.727964,-57.612432
93.200000,15.529910,235.074550,-0.517664,-119.722485,-0.729114,-57.746505
93.300000,15.546610,235.884600,-0.518220,-120.135040,-0.730268,-57.878620
93.400000,15.563250,236.713030,-0.518775,-120.556956,-0.731420,-58.015021
93.500000,15.579950,237.551040,-0.519332,-120.983751,-0.732578,-58.153058
93.600000,15.596610,238.365680,-0.519887,-121.398644,-0.733734,-58.285067
93.700000,15.613360,239.196870,-0.520445,-121.821966,-0.734897,-58.420292
93.800000,15.629890,240.010860,-0.520996,-122.236527,-0.736047,-58.551745
93.900000,15.646520,240.855330,-0.521551,-122.666612,-0.737205,-58.689759
94.000000,15.663250,241.695620,-0.522108,-123.094568,-0.738371,-58.825868
94.100000,15.679920,242.529530,-0.522664,-123.519275,-0.739535,-58.960197
94.200000,15.696590,243.400380,-0.523220,-123.962796,-0.740699,-59.103023
94.300000,15.713200,244.268650,-0.523773,-124.405002,-0.741861,-59.244979
94.400000,15.729870,245.109800,-0.524329,-124.833396,-0.743029,-59.379626
94.500000,15.746610,245.945850,-0.524887,-125.259193,-0.744203,-59.512271
94.600000,15.763280,246.882550,-0.525443,-125.736250,-0.745373,-59.669060
94.700000,15.779900,247.719740,-0.525997,-126.162628,-0.746541,-59.801506
94.800000,15.796620,248.640290,-0.526554,-126.631460,-0.747717,-59.953158
94.900000,15.813270,249.508820,-0.527109,-127.073799,-0.748890,-60.092056
95.000000,15.830000,250.398160,-0.527667,-127.526736,-0.750070,-60.235128
95.100000,15.846620,251.248210,-0.528221,-127.959663,-0.751244,-60.368724
95.200000,15.863220,252.182860,-0.528774,-128.435676,-0.752417,-60.522230
95.300000,15.879930,253.111360,-0.529331,-128.908557,-0.753600,-60.673262
95.400000,15.896640,254.013370,-0.529888,-129.367947,-0.754784,-60.817424
95.500000,15.913310,254.899350,-0.530444,-129.819173,-0.755967,-60.957415
95.600000,15.929890,255.819340,-0.530996,-130.287720,-0.757145,-61.105418
95.700000,15.946580,256.753230,-0.531553,-130.763346,-0.758332,-61.255741
95.800000,15.963250,257.696620,-0.532108,-131.243811,-0.759518,-61.407885
95.900000,15.979890,258.625090,-0.532663,-131.716677,-0.760705,-61.556077
96.000000,15.996490,259.572390,-0.533216,-132.199133,-0.761889,-61.708396
96.100000,16.013210,260.539610,-0.533774,-132.691734,-0.763084,-61.864380
96.200000,16.029900,261.430790,-0.534330,-133.145608,-0.764278,-62.001915
96.300000,16.046610,262.402010,-0.534887,-133.640246,-0.765475,-62.157816
96.400000,16.063260,263.372380,-0.535442,-134.134452,-0.766669,-62.313233
96.500000,16.079880,264.295070,-0.535996,-134.604374,-0.767862,-62.456968
96.600000,16.096590,265.269380,-0.536553,-135.100586,-0.769063,-62.611961
96.700000,16.113290,266.273680,-0.537110,-135.612072,-0.770265,-62.773517
96.800000,16.129970,267.291500,-0.537666,-136.130443,-0.771467,-62.937778
96.900000,16.146560,268.213100,-0.538219,-136.599810,-0.772664,-63.079242
97.000000,16.163260,269.232760,-0.538775,-137.119119,-0.773870,-63.242720
97.100000,16.179960,270.163760,-0.539332,-137.593273,-0.775078,-63.384818
97.200000,16.196620,271.183140,-0.539887,-138.112439,-0.776284,-63.547283
97.300000,16.213230,272.174040,-0.540441,-138.617100,-0.777488,-63.702736
97.400000,16.229890,273.177550,-0.540996,-139.128184,-0.778697,-63.860346
97.500000,16.246600,274.183690,-0.541553,-139.640607,-0.779911,-64.017771
97.600000,16.263240,275.213260,-0.542108,-140.164962,-0.781122,-64.180415
97.700000,16.279940,276.246000,-0.542665,-140.690933,-0.782338,-64.342935
97.800000,16.296570,277.280580,-0.543219,-141.217840,-0.783551,-64.505626
97.900000,16.313290,278.306460,-0.543776,-141.740316,-0.784772,-64.665287
98.000000,16.329960,279.356630,-0.544332,-142.275163,-0.785991,-64.830239
98.100000,16.346600,280.337740,-0.544887,-142.774839,-0.787209,-64.978733
98.200000,16.363200,281.425260,-0.545440,-143.328708,-0.788425,-65.151497
98.300000,16.379910,282.440860,-0.545997,-143.845949,-0.789651,-65.306492
98.400000,16.396620,283.544530,-0.546554,-144.408043,-0.790879,-65.481250
98.500000,16.413280,284.624390,-0.547109,-144.958011,-0.792105,-65.650130
98.600000,16.429940,285.653930,-0.547665,-145.482352,-0.793331,-65.806808
98.700000,16.446580,286.734890,-0.548219,-146.032880,-0.794558,-65.974832
98.800000,16.463260,287.826840,-0.548775,-146.589006,-0.795790,-66.144575
98.900000,16.479950,288.920140,-0.549332,-147.145819,-0.797024,-66.313961
99.000000,16.496640,290.030850,-0.549888,-147.711499,-0.798259,-66.486718
99.100000,16.513250,291.089230,-0.550442,-148.250527,-0.799490,-66.647260
99.200000,16.529880,292.219700,-0.550996,-148.826271,-0.800723,-66.823591
99.300000,16.546590,293.308140,-0.551553,-149.380609,-0.801965,-66.989286
99.400000,16.563280,294.435910,-0.552109,-149.954978,-0.803206,-67.163435
99.500000,16.579900,295.543640,-0.552663,-150.519140,-0.804444,-67.332730
99.600000,16.596510,296.722350,-0.553217,-151.119452,-0.805682,-67.517602
99.700000,16.613260,297.887300,-0.553775,-151.712756,-0.806933,-67.697974
99.800000,16.629910,299.009430,-0.554330,-152.284252,-0.808177,-67.868472
99.900000,16.646570,300.157650,-0.554886,-152.869036,-0.809424,-68.044199
100.000000,16.663240,301.306670,-0.555441,-153.454227,-0.810673,-68.219407
100.100000,16.679930,302.451720,-0.555998,-154.037396,-0.811925,-68.392963
100.200000,16.696560,303.614010,-0.556552,-154.629346,-0.813175,-68.570074
100.300000,16.713200,304.841640,-0.557107,-155.254572,-0.814426,-68.761215
100.400000,16.729860,305.990600,-0.557662,-155.839733,-0.815681,-68.933836
100.500000,16.746540,307.175510,-0.558218,-156.443203,-0.816939,-69.113791
100.600000,16.763300,308.326870,-0.558777,-157.029585,-0.818204,-69.285117
100.700000,16.779960,309.593720,-0.559332,-157.674787,-0.819464,-69.482233
100.800000,16.796550,310.777470,-0.559885,-158.277666,-0.820719,-69.660375
100.900000,16.813210,311.998810,-0.560440,-158.899689,-0.821982,-69.845894
101.000000,16.829900,313.188200,-0.560997,-159.505440,-0.823248,-70.023420
101.100000,16.846600,314.429500,-0.561553,-160.137629,-0.824517,-70.211810
101.200000,16.863200,315.645570,-0.562107,-160.756969,-0.825780,-70.394405
101.300000,16.879860,316.868470,-0.562662,-161.379787,-0.827049,-70.577513
101.400000,16.896530,318.159150,-0.563218,-162.037125,-0.828320,-70.774953
101.500000,16.913290,319.388850,-0.563776,-162.663406,-0.829600,-70.957627
101.600000,16.929900,320.648500,-0.564330,-163.304940,-0.830870,-71.147063
101.700000,16.946580,321.901090,-0.564886,-163.942879,-0.832147,-71.333842
101.800000,16.963180,323.154480,-0.565439,-164.581225,-0.833420,-71.520527
101.900000,16.979920,324.479190,-0.565997,-165.255894,-0.834705,-71.721499
102.000000,16.996650,325.757140,-0.566555,-165.906749,-0.835990,-71.911451
102.100000,17.013240,327.063510,-0.567108,-166.572078,-0.837267,-72.107720
102.200000,17.029870,328.348240,-0.567662,-167.226385,-0.838548,-72.298265
102.300000,17.046580,329.646940,-0.568219,-167.887808,-0.839838,-72.490710
102.400000,17.063250,330.953060,-0.568775,-168.553009,-0.841125,-72.684271
102.500000,17.079900,332.325680,-0.569330,-169.252079,-0.842413,-72.891793
102.600000,17.096570,333.618710,-0.569886,-169.910614,-0.843704,-73.080990
102.700000,17.113260,334.976470,-0.570442,-170.602115,-0.844999,-73.283503
102.800000,17.129930,336.299470,-0.570998,-171.275914,-0.846293,-73.477767
102.900000,17.146580,337.641450,-0.571553,-171.959378,-0.847587,-73.675537
103.000000,17.163240,339.015320,-0.572108,-172.659085,-0.848884,-73.879441
103.100000,17.179910,340.440980,-0.572664,-173.385167,-0.850184,-74.093782
103.200000,17.196580,341.779390,-0.573219,-174.066814,-0.851485,-74.288351
103.300000,17.213290,343.162350,-0.573776,-174.771150,-0.852791,-74.491600
103.400000,17.229900,344.606110,-0.574330,-175.506451,-0.854091,-74.707831
103.500000,17.246600,346.007080,-0.574887,-176.219959,-0.855399,-74.913454
103.600000,17.263310,347.446560,-0.575444,-176.953080,-0.856711,-75.126551
103.700000,17.280030,348.865480,-0.576001,-177.675730,-0.858024,-75.334332
103.800000,17.296590,350.232790,-0.576553,-178.372095,-0.859327,-75.531129
103.900000,17.313220,351.686920,-0.577107,-179.112678,-0.860637,-75.745438
104.000000,17.329920,353.134490,-0.577664,-179.849919,-0.861954,-75.957095
104.100000,17.346600,354.556240,-0.578220,-180.574010,-0.863271,-76.162506
104.200000,17.363270,356.022550,-0.578776,-181.320796,-0.864590,-76.376731
104.300000,17.379880,357.471590,-0.579329,-182.058786,-0.865905,-76.586791
104.400000,17.396550,358.955930,-0.579885,-182.814754,-0.867227,-76.803220
104.500000,17.413240,360.445010,-0.580441,-183.573136,-0.868552,-77.019700
104.600000,17.429930,361.971530,-0.580998,-184.350586,-0.869879,-77.243326
104.700000,17.446560,363.405850,-0.581552,-185.081080,-0.871203,-77.446808
104.800000,17.463250,364.955260,-0.582108,-185.870188,-0.872533,-77.673602
104.900000,17.479910,366.441530,-0.582664,-186.627139,-0.873863,-77.886286
105.000000,17.496610,367.968780,-0.583220,-187.404961,-0.875198,-78.106577
105.100000,17.513220,369.475650,-0.583774,-188.172403,-0.876527,-78.322247
105.200000,17.529850,371.042450,-0.584328,-188.970368,-0.877860,-78.549628
105.300000,17.546580,372.532560,-0.584886,-189.729275,-0.879202,-78.759278
105.400000,17.563230,374.071930,-0.585441,-190.513270,-0.880540,-78.978991
105.500000,17.579930,375.729770,-0.585998,-191.357601,-0.881884,-79.222493
105.600000,17.596550,377.316710,-0.586552,-192.165822,-0.883223,-79.450639
105.700000,17.613250,378.885560,-0.587108,-192.964831,-0.884570,-79.673571
105.800000,17.629910,380.486850,-0.587664,-193.780361,-0.885916,-79.902684
105.900000,17.646620,382.052250,-0.588221,-194.577613,-0.887268,-80.123040
106.000000,17.663270,383.668950,-0.588776,-195.400992,-0.888616,-80.353643
